rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.164093,-0.163875,-0.117322,-0.0365948,-0.166177,-0.280742,0.126831,-0.00152588
-0.0908451,-0.194422,-0.0715023,-0.00928736,-0.154766,-0.356815,0.126831,-0.00152588
-0.000446917,-0.159698,0.00960854,0.0079309,-0.144278,-0.430145,0.126831,-0.00152588
0.166875,-0.0618064,0.0345208,0.0112538,-0.149311,-0.503397,0.126831,-0.00152588
0.314588,0.0163861,-0.040507,-0.00216007,-0.16245,-0.533832,0.126831,-0.00152588
0.317338,0.0230862,-0.141591,0.00212538,-0.179078,-0.494892,0.126831,-0.00152588
0.364024,0.223663,-0.257065,-0.00186683,-0.1684,-0.49386,0.126831,-0.00152588
0.46102,0.390632,-0.327216,-0.0130343,-0.100135,-0.451831,0.126831,-0.00152588
0.65338,0.549047,-0.254549,0.0149281,-0.0402622,-0.375203,0.126831,-0.00152588
0.974946,0.674926,-0.161109,-0.0071522,0.0383599,-0.267581,0.126831,-0.00152588
1.30992,0.644197,-0.0331457,-0.0224648,0.102395,-0.0971728,0.126831,-0.00152588
1.54932,0.545476,0.0561168,-0.0318161,0.143958,0.085272,0.126831,-0.00152588
1.54932,0.545476,0.0561168,-0.0318161,0.143958,0.085272,0.100403,-0.00117493
1.58262,0.47336,0.0762251,-0.0416405,0.159196,0.262107,0.100403,-0.00117493
1.36962,0.4223,0.04384,-0.0465634,0.16486,0.41036,0.100403,-0.00117493
1.02732,0.223108,-0.0277574,-0.0464502,0.180305,0.51494,0.100403,-0.00117493
0.62914,-0.137486,-0.163822,-0.0356902,0.185271,0.557812,0.100403,-0.00117493
0.208152,-0.295247,-0.353902,-0.0427695,0.182863,0.515041,0.100403,-0.00117493
-0.151116,-0.233323,-0.58458,-0.0559957,0.194642,0.398645,0.100403,-0.00117493
-0.400977,-0.132399,-0.746704,-0.0180219,0.215938,0.305767,0.100403,-0.00117493
-0.46483,-0.0148964,-0.722607,0.0602594,0.25516,0.203195,0.100403,-0.00117493
-0.325681,0.146239,-0.497925,0.152769,0.291187,0.10768,0.100403,-0.00117493
-0.0727212,0.435719,-0.201685,0.178912,0.302406,0.0400501,0.100403,-0.00117493
0.0982792,0.611187,0.01651,0.153979,0.289609,0.0634611,0.100403,-0.00117493
0.112137,0.49368,0.076221,0.107329,0.220103,0.156007,0.100403,-0.00117493
0.0723199,0.367557,0.0580026,0.081838,0.169238,0.204246,0.100403,-0.00117493
-0.0737208,0.349876,0.0351127,0.050144,0.17763,0.229509,0.100403,-0.00117493
-0.313277,0.323359,0.122522,0.0810688,0.166883,0.255734,0.100403,-0.00117493
-0.583185,0.225878,0.230239,0.0923566,0.160108,0.27214,0.100403,-0.00117493
-0.808281,0.0492293,0.314643,0.0785431,0.128239,0.245144,0.100403,-0.00117493
-0.887944,-0.106161,0.331205,0.0407699,0.0802955,0.164008,0.100403,-0.00117493
-0.870858,-0.123906,0.313661,0.0183559,0.0259747,0.0696927,0.100403,-0.00117493
-0.865544,-0.0938833,0.330159,0.018179,-0.0228393,0.0121039,0.100403,-0.00117493
-0.858134,-0.016491,0.324192,0.00709379,-0.0747131,-0.0403252,0.100403,-0.00117493
-0.784674,0.116275,0.302177,-0.0100113,-0.117704,-0.101748,0.100403,-0.00117493
-0.665312,0.215619,0.297747,-0.0248202,-0.131235,-0.127971,0.100403,-0.00117493
-0.571464,0.198925,0.308483,-0.0329824,-0.14821,-0.0979059,0.100403,-0.00117493
-0.515637,0.117181,0.302044,-0.0417587,-0.18166,-0.0613227,0.100403,-0.00117493
-0.476749,0.021962,0.278387,-0.056279,-0.20233,-0.0501326,0.100403,-0.00117493
-0.447012,-0.04782,0.255401,-0.0565422,-0.212413,-0.0680292,0.100403,-0.00117493
-0.462172,-0.224831,0.225016,-0.0522234,-0.210864,-0.075552,0.100403,-0.00117493
-0.489482,-0.362123,0.113038,-0.0470537,-0.230103,-0.122273,0.100403,-0.00117493
-0.468882,-0.450335,0.00099943,-0.0223819,-0.222644,-0.207184,0.100403,-0.00117493
-0.399028,-0.523158,-0.0465142,0.0376563,-0.183908,-0.291763,0.100403,-0.00117493
-0.313011,-0.475024,-0.101688,0.0741649,-0.132168,-0.364422,0.100403,-0.00117493
-0.269513,-0.282182,-0.147636,0.117318,-0.120702,-0.420667,0.100403,-0.00117493
-0.23604,-0.0966092,-0.155382,0.158661,-0.0720422,-0.442419,0.100403,-0.00117493
-0.182181,-0.0544703,-0.130519,0.204941,-0.0469191,-0.440709,0.100403,-0.00117493
-0.128113,-0.191329,-0.148261,0.1988,-0.00576704,-0.417067,0.100403,-0.00117493
-0.0193235,-0.32386,-0.192962,0.159289,0.0308129,-0.431793,0.100403,-0.00117493
0.203132,-0.34696,-0.169742,0.133614,0.0946866,-0.456897,0.100403,-0.00117493
0.517402,0.0394475,-0.0184934,0.118117,0.141078,-0.463683,0.100403,-0.00117493
0.871296,0.552984,0.231351,0.0891958,0.166444,-0.374208,0.100403,-0.00117493
1.16205,0.901022,0.364637,0.00401491,0.141065,-0.187661,0.100403,-0.00117493
1.32072,0.983689,0.296173,-0.107872,0.124406,0.0265658,0.100403,-0.00117493
1.20152,0.665064,0.07472,-0.205884,0.140041,0.258215,0.100403,-0.00117493
0.742737,0.27321,-0.251472,-0.24769,0.141976,0.4195,0.100403,-0.00117493
0.192775,0.0837907,-0.423527,-0.2234,0.147508,0.458051,0.100403,-0.00117493
0.00463427,0.0584195,-0.378433,-0.143437,0.197627,0.357589,0.100403,-0.00117493
0.127683,0.0328903,-0.207988,-0.0801815,0.241756,0.274071,0.100403,-0.00117493
0.298429,-0.135051,0.0291599,-0.0377279,0.229529,0.283567,0.100403,-0.00117493
0.328794,-0.346967,0.165699,-0.0511463,0.179708,0.325514,0.100403,-0.00117493
0.241492,-0.373026,0.190164,-0.0967724,0.127745,0.329313,0.100403,-0.00117493
0.122834,-0.274228,0.201306,-0.122996,0.0997316,0.299862,0.100403,-0.00117493
0.0458991,-0.178479,0.215876,-0.135304,0.0879252,0.258121,0.100403,-0.00117493
0.083396,-0.187551,0.258075,-0.12521,0.0722408,0.214268,0.100403,-0.00117493
0.083396,-0.187551,0.258075,-0.12521,0.0722408,0.214268,0.0924835,-0.00108337
0.171628,-0.312065,0.259393,-0.118124,0.0493486,0.189046,0.0924835,-0.00108337
0.189771,-0.411666,0.174148,-0.133981,0.0186516,0.172001,0.0924835,-0.00108337
0.0339548,-0.415507,-0.00814482,-0.152493,-0.0205993,0.166438,0.0924835,-0.00108337
-0.237596,-0.353276,-0.153417,-0.123338,-0.0500738,0.14566,0.0924835,-0.00108337
-0.452655,-0.316664,-0.246497,-0.0927517,-0.0597619,0.0958507,0.0924835,-0.00108337
-0.52523,-0.377311,-0.208678,-0.0227553,-0.0599543,0.0313284,0.0924835,-0.00108337
-0.504608,-0.390647,-0.107456,0.00460374,-0.0558105,-0.0382758,0.0924835,-0.00108337
-0.409422,-0.356541,-0.140606,-0.0423388,-0.0945048,-0.0987349,0.0924835,-0.00108337
-0.294436,-0.229427,-0.293045,-0.0964831,-0.144094,-0.135131,0.0924835,-0.00108337
-0.155979,-0.00565857,-0.434671,-0.103942,-0.165252,-0.139513,0.0924835,-0.00108337
-0.0625724,0.162927,-0.489764,-0.0667042,-0.154754,-0.0768884,0.0924835,-0.00108337
-0.0244324,0.194092,-0.496667,-0.0305286,-0.143671,0.00802404,0.0924835,-0.00108337
0.0294931,0.109261,-0.516066,-0.0088774,-0.13864,0.0525652,0.0924835,-0.00108337
0.0291122,-0.00124847,-0.469491,0.0277814,-0.118214,0.0868231,0.0924835,-0.00108337
-0.0148064,-0.0390803,-0.363516,0.0577018,-0.0824022,0.0889576,0.0924835,-0.00108337
-0.0507796,0.0242168,-0.284374,0.0571227,-0.0837711,0.0422191,0.0924835,-0.00108337
-0.0695966,0.0259041,-0.268868,0.0509196,-0.104872,-0.00206041,0.0924835,-0.00108337
-0.0984854,-0.147438,-0.227445,0.0863648,-0.117119,-0.032534,0.0924835,-0.00108337
-0.127855,-0.320698,-0.197365,0.120426,-0.121356,-0.109577,0.0924835,-0.00108337
-0.239854,-0.354406,-0.213768,0.130634,-0.118566,-0.219094,0.0924835,-0.00108337
-0.331683,-0.236656,-0.201159,0.154597,-0.125322,-0.355235,0.0924835,-0.00108337
-0.291627,-0.0937945,-0.0941254,0.183738,-0.0795293,-0.479192,0.0924835,-0.00108337
-0.0917714,-0.0283066,0.0817219,0.184228,-0.0329456,-0.564868,0.0924835,-0.00108337
0.131247,0.0222714,0.148772,0.130866,-0.0115,-0.591622,0.0924835,-0.00108337
0.232398,0.166083,0.130703,0.0695022,-0.00536765,-0.553818,0.0924835,-0.00108337
0.237914,0.343769,0.0990208,0.0389439,-0.00512743,-0.466502,0.0924835,-0.00108337
0.287509,0.373897,0.103679,0.0392074,-0.00979337,-0.352325,0.0924835,-0.00108337
0.453332,0.287444,0.197075,0.0558908,0.0105366,-0.249123,0.0924835,-0.00108337
0.742208,0.296063,0.367279,0.0658442,0.048787,-0.16736,0.0924835,-0.00108337
1.01365,0.426443,0.532763,0.02238,0.0756168,-0.0603938,0.0924835,-0.00108337
1.11211,0.519305,0.647573,-0.0217515,0.0886002,0.101734,0.0924835,-0.00108337
1.03149,0.532897,0.679304,-0.0754265,0.0789623,0.26198,0.0924835,-0.00108337
0.845151,0.315712,0.63181,-0.108283,0.0780104,0.383887,0.0924835,-0.00108337
0.695056,-0.0324084,0.535891,-0.115831,0.0832702,0.431974,0.0924835,-0.00108337
0.592256,-0.258054,0.384213,-0.126924,0.105202,0.417592,0.0924835,-0.00108337
0.475703,-0.230969,0.244636,-0.126352,0.145595,0.36274,0.0924835,-0.00108337
0.302709,-0.0893285,0.124602,-0.106648,0.190171,0.327014,0.0924835,-0.00108337
0.107339,-0.0153965,0.0981307,-0.0532631,0.21393,0.309811,0.0924835,-0.00108337
-0.0220078,-0.0416875,0.138547,-0.0153831,0.241502,0.266798,0.0924835,-0.00108337
-0.0627709,-0.0602329,0.195242,0.00488722,0.253109,0.203904,0.0924835,-0.00108337
-0.0756077,-0.0175567,0.234905,0.012639,0.234259,0.143684,0.0924835,-0.00108337
-0.121436,0.0780448,0.20452,-0.00292224,0.19379,0.102347,0.0924835,-0.00108337
-0.207367,0.054531,0.164411,-0.0020332,0.159747,0.101935,0.0924835,-0.00108337
-0.24298,0.060824,0.14657,0.00901556,0.132025,0.0761773,0.0924835,-0.00108337
-0.264438,0.113814,0.165191,0.00976092,0.116001,0.0594879,0.0924835,-0.00108337
-0.303481,0.134173,0.214662,-0.00127009,0.084251,0.0627932,0.0924835,-0.00108337
-0.300575,0.191039,0.209341,-0.03941,0.0346168,0.0595515,0.0924835,-0.00108337
-0.291557,0.237671,0.176535,-0.068288,-0.0180995,0.0743334,0.0924835,-0.00108337
-0.322901,0.232961,0.113902,-0.0947071,-0.0545614,0.109917,0.0924835,-0.00108337
-0.368821,0.172615,0.00863436,-0.110132,-0.0960355,0.123704,0.0924835,-0.00108337
-0.404739,0.0995075,-0.063959,-0.100619,-0.119116,0.118641,0.0924835,-0.00108337
-0.400371,0.0832362,-0.126779,-0.10869,-0.12263,0.0810055,0.0924835,-0.00108337
-0.373666,0.106958,-0.215506,-0.111498,-0.138529,0.0394368,0.0924835,-0.00108337
-0.387808,0.10659,-0.30005,-0.103677,-0.142385,0.0211381,0.0924835,-0.00108337
-0.387808,0.10659,-0.30005,-0.103677,-0.142385,0.0211381,0.118896,-0.00141144
-0.370378,0.0765402,-0.351873,-0.0656919,-0.152649,-0.011094,0.118896,-0.00141144
-0.32749,0.0255632,-0.366631,-0.0163404,-0.139786,-0.0429477,0.118896,-0.00141144
-0.341563,-0.0602926,-0.369653,0.0257267,-0.135096,-0.0607919,0.118896,-0.00141144
-0.386956,-0.169409,-0.365354,0.0765747,-0.151211,-0.0992739,0.118896,-0.00141144
-0.396612,-0.32812,-0.265334,0.150408,-0.134217,-0.159908,0.118896,-0.00141144
-0.323295,-0.483502,-0.111135,0.211172,-0.114529,-0.255319,0.118896,-0.00141144
-0.213354,-0.474746,0.027539,0.231825,-0.121249,-0.359987,0.118896,-0.00141144
-0.214816,-0.523353,-0.00943037,0.181502,-0.134068,-0.420685,0.118896,-0.00141144
-0.337363,-0.62532,-0.231268,0.093465,-0.130696,-0.455291,0.118896,-0.00141144
-0.454448,-0.539838,-0.39731,0.0603247,-0.067074,-0.503781,0.118896,-0.00141144
-0.347274,-0.260831,-0.397689,0.0666338,0.0365376,-0.556396,0.118896,-0.00141144
-0.0184445,-0.0467665,-0.204758,0.0896797,0.120698,-0.536838,0.118896,-0.00141144
0.427456,0.113133,-0.0559301,0.0563292,0.142099,-0.449412,0.118896,-0.00141144
0.834667,0.2397,-0.0989718,-0.0549016,0.127953,-0.284734,0.118896,-0.00141144
1.01124,0.400843,-0.32682,-0.154717,0.127385,-0.0677328,0.118896,-0.00141144
0.820963,0.469296,-0.494887,-0.168903,0.146793,0.158107,0.118896,-0.00141144
0.510251,0.325447,-0.542476,-0.136094,0.183329,0.302592,0.118896,-0.00141144
0.246621,-0.0709498,-0.536917,-0.1085,0.204298,0.352615,0.118896,-0.00141144
0.124398,-0.451798,-0.500703,-0.0677322,0.200021,0.305288,0.118896,-0.00141144
0.12742,-0.577027,-0.476693,-0.047318,0.203989,0.193888,0.118896,-0.00141144
0.193017,-0.448692,-0.411342,-0.034142,0.207251,0.121372,0.118896,-0.00141144
0.301406,-0.258757,-0.235877,0.0238301,0.198556,0.100163,0.118896,-0.00141144
0.359021,-0.1649,0.0119192,0.0755769,0.177225,0.152371,0.118896,-0.00141144
0.336511,-0.191516,0.209392,0.0817775,0.134346,0.227552,0.118896,-0.00141144
0.344236,-0.129781,0.255839,0.0337567,0.0902626,0.252696,0.118896,-0.00141144
0.307821,-0.0529311,0.202585,-0.00913987,0.0646016,0.275635,0.118896,-0.00141144
0.187134,-0.0852169,0.153794,-0.00829855,0.0498572,0.309976,0.118896,-0.00141144
0.0637503,-0.185893,0.176995,0.0369141,0.0417133,0.325038,0.118896,-0.00141144
-0.0140294,-0.225409,0.257365,0.0528514,0.0606158,0.29168,0.118896,-0.00141144
-0.118259,-0.298636,0.266872,0.0265912,0.0582638,0.252988,0.118896,-0.00141144
-0.277859,-0.387855,0.192744,0.000925362,0.0278314,0.201926,0.118896,-0.00141144
-0.438027,-0.386977,0.145237,0.00244555,0.0187942,0.126042,0.118896,-0.00141144
-0.559213,-0.350255,0.174012,0.0099628,0.0250661,0.0453514,0.118896,-0.00141144
-0.544807,-0.255353,0.242898,0.013672,0.0118631,-0.0514919,0.118896,-0.00141144
-0.440486,-0.14924,0.320537,-0.00104509,-0.0174431,-0.124411,0.118896,-0.00141144
-0.27907,-0.0338317,0.378616,-0.0289769,-0.0538533,-0.144563,0.118896,-0.00141144
-0.151318,0.0337618,0.359873,-0.0793011,-0.0947654,-0.108546,0.118896,-0.00141144
-0.0976492,0.0869537,0.245755,-0.125769,-0.144562,-0.0330021,0.118896,-0.00141144
-0.106966,0.147891,0.0909194,-0.151225,-0.178528,0.0382829,0.118896,-0.00141144
-0.154728,0.127005,-0.0476609,-0.150408,-0.181183,0.0965414,0.118896,-0.00141144
-0.229062,0.06248,-0.198845,-0.146423,-0.175669,0.129583,0.118896,-0.00141144
-0.285901,0.00837909,-0.3059,-0.12849,-0.159074,0.127464,0.118896,-0.00141144
-0.295874,-0.00563121,-0.331074,-0.0836161,-0.125576,0.0954983,0.118896,-0.00141144
-0.286606,0.00700674,-0.292453,-0.0424773,-0.0853088,0.0658595,0.118896,-0.00141144
-0.324049,-0.0394881,-0.237087,-0.0127446,-0.0681248,0.0548222,0.118896,-0.00141144
-0.360117,-0.106335,-0.192852,0.0126069,-0.0773669,0.0229948,0.118896,-0.00141144
-0.365887,-0.135695,-0.158689,0.0355194,-0.0850317,-0.0417738,0.118896,-0.00141144
-0.334242,-0.0637424,-0.108832,0.0491828,-0.083946,-0.119902,0.118896,-0.00141144
-0.236613,0.0682253,-0.112859,0.0435591,-0.101443,-0.19986,0.118896,-0.00141144
-0.110256,0.229106,-0.114503,0.0569867,-0.12141,-0.25347,0.118896,-0.00141144
0.0408226,0.295004,-0.0443961,0.0930893,-0.12192,-0.266901,0.118896,-0.00141144
0.139087,0.228915,-0.00425044,0.102397,-0.108946,-0.239489,0.118896,-0.00141144
0.11338,0.136415,-0.00795564,0.101635,-0.109753,-0.207779,0.118896,-0.00141144
-0.0428804,0.098346,-0.0785001,0.0960968,-0.104131,-0.199311,0.118896,-0.00141144
-0.0428804,0.098346,-0.0785001,0.0960968,-0.104131,-0.199311,0.113632,-0.00136566
-0.248703,0.0664179,-0.167516,0.10114,-0.0654195,-0.218189,0.113632,-0.00136566
-0.540336,0.0237083,-0.298659,0.102508,-0.0326184,-0.241451,0.113632,-0.00136566
-0.832255,-0.0706765,-0.352281,0.159131,-0.0346487,-0.298336,0.113632,-0.00136566
-0.899905,0.00601758,-0.213057,0.204952,0.0250363,-0.429341,0.113632,-0.00136566
-0.631508,0.304216,0.0772414,0.216507,0.0766515,-0.547486,0.113632,-0.00136566
-0.0850899,0.685143,0.406593,0.166924,0.0826727,-0.573946,0.113632,-0.00136566
0.524567,0.908239,0.655916,0.0787668,0.0709367,-0.440809,0.113632,-0.00136566
0.929477,0.903294,0.776403,-0.0277708,0.0572572,-0.190748,0.113632,-0.00136566
1.12152,0.745423,0.708038,-0.12756,0.0351015,0.0396398,0.113632,-0.00136566
1.09326,0.519172,0.490841,-0.202967,0.0213167,0.217011,0.113632,-0.00136566
0.846295,0.279707,0.218666,-0.233769,0.0276238,0.351478,0.113632,-0.00136566
0.49156,0.111753,-0.00605993,-0.226613,0.0603869,0.419149,0.113632,-0.00136566
0.206993,0.0200762,-0.13282,-0.192854,0.115893,0.404709,0.113632,-0.00136566
0.103636,-0.0494082,-0.163027,-0.132421,0.171842,0.330565,0.113632,-0.00136566
0.167319,-0.0471458,-0.0962439,-0.0803259,0.218301,0.253985,0.113632,-0.00136566
0.253923,0.0206451,0.0450092,-0.0361687,0.2462,0.223994,0.113632,-0.00136566
0.271406,-0.014706,0.239175,0.0112812,0.242134,0.251531,0.113632,-0.00136566
0.216575,-0.154742,0.366588,0.0195869,0.20129,0.281309,0.113632,-0.00136566
0.11954,-0.203284,0.39809,-0.0119271,0.161793,0.260622,0.113632,-0.00136566
0.0257379,-0.134275,0.416552,-0.0232966,0.130216,0.218508,0.113632,-0.00136566
-0.0627795,-0.0513063,0.440647,-0.0298096,0.11587,0.193984,0.113632,-0.00136566
-0.132071,-0.0443368,0.436648,-0.0418294,0.0892094,0.197645,0.113632,-0.00136566
-0.203892,-0.146478,0.410423,-0.04658,0.0578585,0.215162,0.113632,-0.00136566
-0.308747,-0.185204,0.321891,-0.0815062,0.030341,0.223991,0.113632,-0.00136566
-0.425743,-0.202649,0.193622,-0.109741,0.00175308,0.219133,0.113632,-0.00136566
-0.527687,-0.155748,0.0323079,-0.127522,-0.029324,0.201426,0.113632,-0.00136566
-0.609329,-0.166089,-0.116681,-0.127695,-0.0416119,0.185855,0.113632,-0.00136566
-0.614036,-0.19917,-0.199307,-0.102899,-0.044103,0.142841,0.113632,-0.00136566
-0.508475,-0.190633,-0.268486,-0.0785758,-0.0309543,0.0953844,0.113632,-0.00136566
-0.48099,0.0398526,-0.335082,-0.0633771,-0.0310788,0.083838,0.113632,-0.00136566
-0.64963,0.280869,-0.398989,-0.0476616,-0.0469377,0.118866,0.113632,-0.00136566
-0.87191,0.133933,-0.442398,0.00493202,-0.0727537,0.169676,0.113632,-0.00136566
-0.98746,-0.207995,-0.444193,0.0717481,-0.0868359,0.106342,0.113632,-0.00136566
-0.95294,-0.4478,-0.296511,0.149368,-0.0556115,-0.0452639,0.113632,-0.00136566
-0.929315,-0.654153,-0.124609,0.199922,-0.033121,-0.181757,0.113632,-0.00136566
-0.948245,-0.778507,0.0286681,0.218744,-0.0463959,-0.328826,0.113632,-0.00136566
-0.767749,-0.58189,0.143784,0.217773,-0.0942549,-0.540079,0.113632,-0.00136566
-0.440103,-0.126951,0.220236,0.175294,-0.0916204,-0.689388,0.113632,-0.00136566
-0.282102,0.0776948,0.259879,0.139858,-0.100274,-0.637268,0.113632,-0.00136566
-0.235435,0.109231,0.206263,0.0990965,-0.13542,-0.543521,0.113632,-0.00136566
-0.13643,0.0700971,0.0833393,0.0557729,-0.147361,-0.494291,0.113632,-0.00136566
0.000687174,0.00176174,-0.0398724,0.0495991,-0.133757,-0.451666,0.113632,-0.00136566
0.0676344,-0.0669746,-0.176353,0.0276699,-0.101037,-0.394907,0.113632,-0.00136566
0.126711,-0.0311821,-0.264168,0.0240545,-0.0296856,-0.341329,0.113632,-0.00136566
0.209775,0.136666,-0.259098,0.0470347,0.0491212,-0.287439,0.113632,-0.00136566
0.388919,0.423154,-0.173481,0.0584724,0.11228,-0.227869,0.113632,-0.00136566
0.675122,0.559449,-0.114797,0.0212203,0.148414,-0.134695,0.113632,-0.00136566
0.901824,0.45796,-0.132675,-0.0308056,0.168656,8.23736e-05,0.113632,-0.00136566
0.84778,0.270536,-0.225321,-0.0588906,0.168327,0.131772,0.113632,-0.00136566
0.605716,0.099478,-0.271632,-0.0657535,0.184352,0.209193,0.113632,-0.00136566
0.402537,0.0384289,-0.238593,-0.032875,0.213154,0.203694,0.113632,-0.00136566
0.334985,0.0674158,-0.148592,-0.0244951,0.247714,0.144898,0.113632,-0.00136566
0.315132,0.0509764,0.0632553,0.00965646,0.258189,0.124425,0.113632,-0.00136566
0.37026,-0.0251956,0.329023,0.0256327,0.238324,0.11854,0.113632,-0.00136566
0.37026,-0.0251956,0.329023,0.0256327,0.238324,0.11854,0.150604,-0.00177765
0.481148,-0.0766634,0.444942,-0.0333565,0.175085,0.121314,0.150604,-0.00177765
0.499915,-0.117688,0.454914,-0.1062,0.111872,0.161637,0.150604,-0.00177765
0.416912,-0.0519615,0.450192,-0.160408,0.0725763,0.191715,0.150604,-0.00177765
0.359684,0.0373366,0.422558,-0.205035,0.0472245,0.211185,0.150604,-0.00177765
0.343657,0.0515771,0.34281,-0.236045,0.0217024,0.236744,0.150604,-0.00177765
0.324058,-0.015786,0.196839,-0.245004,-0.00784606,0.265252,0.150604,-0.00177765
0.209943,-0.101124,0.059227,-0.233603,-0.0166059,0.291371,0.150604,-0.00177765
0.0711166,-0.188268,-0.0714156,-0.212016,-0.0334753,0.29613,0.150604,-0.00177765
0.00528613,-0.216807,-0.170443,-0.184971,-0.0411966,0.254668,0.150604,-0.00177765
-0.0335851,-0.18332,-0.274871,-0.163126,-0.044729,0.210596,0.150604,-0.00177765
-0.111793,-0.138614,-0.363694,-0.136351,-0.0560982,0.183259,0.150604,-0.00177765
-0.218971,-0.204496,-0.426685,-0.0971629,-0.0544607,0.169805,0.150604,-0.00177765
-0.334007,-0.24958,-0.460405,-0.0603772,-0.0560569,0.127575,0.150604,-0.00177765
-0.439994,-0.217576,-0.494939,-0.0510427,-0.0592011,0.0673987,0.150604,-0.00177765
-0.459359,-0.170908,-0.474104,-0.025932,-0.0684494,-0.00691146,0.150604,-0.00177765
-0.369783,-0.115349,-0.411627,-0.00644767,-0.0741215,-0.0751417,0.150604,-0.00177765
-0.223533,-0.0270244,-0.328723,0.00612757,-0.0881264,-0.114327,0.150604,-0.00177765
-0.0976277,0.0830368,-0.291062,-0.0165495,-0.108266,-0.11872,0.150604,-0.00177765
-0.0406652,0.116985,-0.299224,-0.0367164,-0.139681,-0.0879025,0.150604,-0.00177765
-0.0238656,0.100114,-0.292426,-0.0362079,-0.146726,-0.0599946,0.150604,-0.00177765
0.0388726,0.112588,-0.246351,-0.0273596,-0.147384,-0.0676277,0.150604,-0.00177765
0.172814,0.110317,-0.207673,-0.0413845,-0.14075,-0.0896645,0.150604,-0.00177765
0.324729,0.0699342,-0.220863,-0.0684527,-0.143135,-0.0950896,0.150604,-0.00177765
0.451867,0.0998254,-0.269895,-0.0879668,-0.134829,-0.0899989,0.150604,-0.00177765
0.50686,0.249186,-0.325243,-0.103501,-0.119152,-0.0684927,0.150604,-0.00177765
0.504639,0.363532,-0.388588,-0.103139,-0.111451,-0.0148035,0.150604,-0.00177765
0.484861,0.313335,-0.482138,-0.100728,-0.101858,0.0459456,0.150604,-0.00177765
0.509512,0.198187,-0.594357,-0.0877848,-0.0864362,0.0581143,0.150604,-0.00177765
0.561849,0.252716,-0.652079,-0.0617445,-0.0549234,0.03452,0.150604,-0.00177765
0.647061,0.387609,-0.618458,-0.00880802,-0.0136971,0.0303722,0.150604,-0.00177765
0.659853,0.473701,-0.633632,0.0116474,0.00799948,0.077307,0.150604,-0.00177765
0.458687,0.36954,-0.700382,0.0240895,0.00175986,0.158423,0.150604,-0.00177765
0.0142724,-0.0286801,-0.803758,0.0627924,-0.00477795,0.229846,0.150604,-0.00177765
-0.427577,-0.509571,-0.896163,0.114147,0.0131627,0.141626,0.150604,-0.00177765
-0.652879,-0.856763,-0.946628,0.14723,0.0810376,-0.0831397,0.150604,-0.00177765
-0.417018,-0.985702,-0.796174,0.253866,0.136253,-0.365646,0.150604,-0.00177765
-0.0154965,-0.66323,-0.415612,0.3763,0.190617,-0.551188,0.150604,-0.00177765
0.16067,-0.2041,0.1794,0.44331,0.216045,-0.53403,0.150604,-0.00177765
0.066215,0.0217676,0.580239,0.37305,0.132476,-0.430491,0.150604,-0.00177765
-0.0853837,-0.043478,0.629295,0.185364,0.000784643,-0.349234,0.150604,-0.00177765
0.0160049,-0.0906791,0.462537,0.00392351,-0.111188,-0.397595,0.150604,-0.00177765
0.313851,-0.0202708,0.212475,-0.0847705,-0.168982,-0.44976,0.150604,-0.00177765
0.618189,0.00423918,-0.00666329,-0.109762,-0.181323,-0.4009,0.150604,-0.00177765
0.821876,0.0241163,-0.215267,-0.0863534,-0.160242,-0.274328,0.150604,-0.00177765
0.813701,0.161089,-0.39336,-0.0577531,-0.0985807,-0.128194,0.150604,-0.00177765
0.608888,0.301882,-0.474168,-0.0120242,-0.01719,0.0109979,0.150604,-0.00177765
0.439487,0.142833,-0.425438,0.0467657,0.0738393,0.0969368,0.150604,-0.00177765
0.47726,-0.0792378,-0.285167,0.11369,0.152539,0.0849693,0.150604,-0.00177765
0.65069,-0.144487,-0.138712,0.135599,0.211244,0.0411945,0.150604,-0.00177765
0.779908,-0.0740019,-0.00194059,0.162094,0.228845,0.0444049,0.150604,-0.00177765
0.780252,-0.0180491,0.167846,0.209853,0.219651,0.10227,0.150604,-0.00177765
0.707485,0.0363036,0.342762,0.214833,0.218057,0.16374,0.150604,-0.00177765
0.642224,0.0639357,0.462025,0.177874,0.214813,0.211854,0.150604,-0.00177765
0.578245,0.100117,0.509535,0.126967,0.192195,0.255591,0.150604,-0.00177765
0.578245,0.100117,0.509535,0.126967,0.192195,0.255591,0.190247,-0.00225067
0.54086,0.14171,0.580239,0.103842,0.179545,0.291497,0.190247,-0.00225067
0.497233,0.174463,0.636416,0.0699534,0.177869,0.328204,0.190247,-0.00225067
0.395279,0.128931,0.674113,0.0348544,0.174824,0.377599,0.190247,-0.00225067
0.262737,0.0125511,0.691744,-0.00563923,0.172999,0.421204,0.190247,-0.00225067
0.0962009,-0.144903,0.665416,-0.0436614,0.183949,0.448186,0.190247,-0.00225067
-0.122801,-0.297933,0.626893,-0.0604638,0.202263,0.462319,0.190247,-0.00225067
-0.368625,-0.374009,0.607743,-0.057884,0.223925,0.454135,0.190247,-0.00225067
-0.587813,-0.495207,0.591466,-0.0465127,0.216288,0.414058,0.190247,-0.00225067
-0.790737,-0.616367,0.533349,-0.0458529,0.187612,0.349087,0.190247,-0.00225067
