rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0278823,-0.211209,-0.236633,0.0375501,-0.041781,0.271742,0.190247,-0.00226593
-0.00706708,-0.132417,-0.200363,0.0406193,-0.021424,0.279456,0.190247,-0.00226593
0.0455945,-0.119794,-0.109742,0.0385695,0.00170438,0.236826,0.190247,-0.00226593
0.0518939,-0.143427,-0.0731731,0.0506779,0.00843916,0.210376,0.190247,-0.00226593
0.0906106,-0.221208,-0.069874,0.0568904,0.0278138,0.16906,0.190247,-0.00226593
0.0984773,-0.258654,-0.0779936,0.0522241,0.0163212,0.141252,0.190247,-0.00226593
0.0676334,-0.169678,-0.0802383,0.0467531,-0.0125751,0.135017,0.190247,-0.00226593
0.0166855,0.0129846,-0.0638787,0.028902,-0.0481483,0.111844,0.190247,-0.00226593
-0.0711291,0.188511,-0.0249058,0.0308997,-0.0865597,0.0558437,0.190247,-0.00226593
-0.153641,0.247161,0.0761938,0.0406483,-0.1176,-0.0228603,0.190247,-0.00226593
-0.186162,0.267629,0.147022,0.0533716,-0.12775,-0.103791,0.190247,-0.00226593
-0.0419522,0.205647,0.18119,0.0346734,-0.0925176,-0.207349,0.190247,-0.00226593
0.233677,0.0353883,0.294048,0.00864342,-0.0317606,-0.302986,0.190247,-0.00226593
0.233677,0.0353883,0.294048,0.00864342,-0.0317606,-0.302986,0.240448,-0.00283813
0.509686,-0.142299,0.412388,-0.00715902,-0.0138523,-0.346841,0.240448,-0.00283813
0.645703,-0.216239,0.5054,-0.0139581,-0.0334579,-0.325704,0.240448,-0.00283813
0.440387,-0.111826,0.535787,-0.0152115,-0.0941214,-0.257671,0.240448,-0.00283813
-0.185126,0.294262,0.406598,-0.0326109,-0.124984,-0.212374,0.240448,-0.00283813
-0.664161,0.837899,0.256345,-0.0201682,-0.0853926,-0.189198,0.240448,-0.00283813
-0.609626,1.08782,0.293652,-0.00506008,0.0356958,-0.202467,0.240448,-0.00283813
-0.170372,1.11265,0.591244,0.045261,0.130417,-0.177672,0.240448,-0.00283813
0.208539,0.950584,0.934869,0.0924103,0.0955226,-0.114422,0.240448,-0.00283813
0.18086,0.702235,0.955151,0.126281,0.0266328,-0.0186107,0.240448,-0.00283813
-0.102743,0.570846,0.707808,0.118222,-0.0414166,0.0447791,0.240448,-0.00283813
-0.373364,0.531633,0.459684,0.107084,-0.0681654,0.0796221,0.240448,-0.00283813
-0.430646,0.508878,0.342854,0.0878473,-0.0447982,0.0813047,0.240448,-0.00283813
-0.332472,0.512836,0.338111,0.0627769,0.00346155,0.0682044,0.240448,-0.00283813
-0.177774,0.544627,0.393554,0.0556676,0.0212849,0.0745236,0.240448,-0.00283813
-0.084945,0.56557,0.440136,0.0527846,0.020057,0.0988609,0.240448,-0.00283813
-0.0419124,0.557243,0.458014,0.0455968,0.00633419,0.13169,0.240448,-0.00283813
-0.00859251,0.501294,0.485309,0.0389045,-0.00326909,0.154567,0.240448,-0.00283813
0.0645588,0.354922,0.546685,0.042054,-0.00625829,0.174197,0.240448,-0.00283813
0.139549,0.170506,0.594844,0.0361265,-0.00379094,0.185996,0.240448,-0.00283813
0.249572,0.0101248,0.600213,0.017569,0.0111418,0.186455,0.240448,-0.00283813
0.376807,-0.140199,0.615412,0.00163651,0.0129772,0.193169,0.240448,-0.00283813
0.427783,-0.180565,0.552178,-0.0144767,0.00609934,0.208735,0.240448,-0.00283813
0.527892,-0.236012,0.491848,-0.0192148,0.0154641,0.171623,0.240448,-0.00283813
0.461152,-0.241731,0.500202,-0.0155771,-0.0100992,0.166849,0.240448,-0.00283813
0.170251,-0.0427643,0.377599,-0.0125253,-0.0598046,0.179066,0.240448,-0.00283813
0.054989,0.071795,0.258367,0.00768059,-0.0461756,0.0830756,0.240448,-0.00283813
0.105202,0.132507,0.292173,0.00952868,-0.012057,-0.0325425,0.240448,-0.00283813
0.22706,0.196491,0.394667,0.0573018,0.00138937,-0.12664,0.240448,-0.00283813
0.299702,0.0987172,0.47633,0.0744968,0.0346662,-0.212713,0.240448,-0.00283813
0.216022,0.0527825,0.39816,0.0714223,0.0447088,-0.240803,0.240448,-0.00283813
0.0696198,0.0446576,0.267302,0.0694014,0.0381941,-0.24401,0.240448,-0.00283813
-0.0999648,-0.0176264,0.120677,0.0548329,0.0588452,-0.261851,0.240448,-0.00283813
-0.196138,-0.117839,0.0548337,0.0497942,0.0722861,-0.272492,0.240448,-0.00283813
-0.459665,0.0268401,-0.0289672,0.0300148,0.0150155,-0.236843,0.240448,-0.00283813
-0.937591,0.408284,-0.205746,0.0417419,-0.036833,-0.183857,0.240448,-0.00283813
-1.13407,0.718447,-0.37162,0.05147,-0.0107106,-0.167303,0.240448,-0.00283813
-0.853948,0.716568,-0.375312,0.0551985,0.0753224,-0.177503,0.240448,-0.00283813
-0.249995,0.343036,-0.122423,0.0673289,0.138182,-0.182374,0.240448,-0.00283813
0.187727,-0.245501,0.138645,0.0657237,0.112938,-0.166239,0.240448,-0.00283813
0.263653,-0.633651,0.125578,0.0490523,0.0688338,-0.0914778,0.240448,-0.00283813
0.126932,-0.764367,-0.0367736,-0.00637609,0.0292493,-0.0080573,0.240448,-0.00283813
-0.0264276,-0.588895,-0.226724,-0.0552317,0.0166193,0.0750849,0.240448,-0.00283813
-0.0385073,-0.231753,-0.316925,-0.0864604,0.0387679,0.145821,0.240448,-0.00283813
0.0512714,0.103939,-0.256447,-0.104466,0.0600932,0.173026,0.240448,-0.00283813
0.161768,0.242407,-0.151923,-0.0800517,0.0652442,0.193504,0.240448,-0.00283813
0.235696,0.171863,-0.0905335,-0.049448,0.0451187,0.208952,0.240448,-0.00283813
0.273848,-0.0183405,-0.09216,-0.026625,0.027576,0.229977,0.240448,-0.00283813
0.252008,-0.234443,-0.119454,-0.0217909,0.0207711,0.248073,0.240448,-0.00283813
0.252008,-0.234443,-0.119454,-0.0217909,0.0207711,0.248073,0.00265503,-2.28882e-05
0.230975,-0.301643,-0.176639,-0.0289803,0.0304321,0.269759,0.00265503,-2.28882e-05
0.225746,-0.274036,-0.151386,-0.0338344,0.0247632,0.278117,0.00265503,-2.28882e-05
0.181024,-0.259386,-0.0941283,-0.0325581,0.0243916,0.260996,0.00265503,-2.28882e-05
0.140304,-0.251469,-0.110143,-0.0318868,0.0251385,0.228858,0.00265503,-2.28882e-05
0.102037,-0.213561,-0.16618,-0.0415522,0.0144218,0.191547,0.00265503,-2.28882e-05
0.0582097,-0.0913497,-0.240102,-0.0509318,0.00683153,0.158334,0.00265503,-2.28882e-05
-0.0367066,0.0770361,-0.271553,-0.0478859,-0.0194457,0.127654,0.00265503,-2.28882e-05
-0.155475,0.239941,-0.268066,-0.0297143,-0.0499743,0.0888033,0.00265503,-2.28882e-05
-0.177337,0.236823,-0.205268,-0.00218745,-0.061368,0.0207009,0.00265503,-2.28882e-05
-0.111597,0.0685848,-0.146629,0.0216148,-0.0669031,-0.0583791,0.00265503,-2.28882e-05
-0.03045,-0.183131,-0.0609063,0.037147,-0.0709047,-0.123346,0.00265503,-2.28882e-05
0.0241542,-0.312514,0.0272032,0.0510412,-0.0940654,-0.169765,0.00265503,-2.28882e-05
0.17324,-0.309469,0.174891,0.057165,-0.103593,-0.212319,0.00265503,-2.28882e-05
0.365868,-0.225296,0.414108,0.0508047,-0.105539,-0.262521,0.00265503,-2.28882e-05
0.458213,-0.145832,0.648167,0.049878,-0.132824,-0.30165,0.00265503,-2.28882e-05
0.434748,-0.074456,0.736441,0.0431997,-0.163863,-0.350679,0.00265503,-2.28882e-05
0.229011,-0.107963,0.695913,0.0341089,-0.183551,-0.372916,0.00265503,-2.28882e-05
-0.0430304,-0.143719,0.522057,0.0199687,-0.143611,-0.38472,0.00265503,-2.28882e-05
-0.1297,-0.111253,0.332196,0.0180076,-0.051052,-0.370258,0.00265503,-2.28882e-05
0.0846829,-0.0244978,0.316902,0.0301729,0.0608567,-0.296946,0.00265503,-2.28882e-05
0.437848,-0.01302,0.564103,0.0509737,0.0957733,-0.18988,0.00265503,-2.28882e-05
0.604251,-0.0214886,0.811582,0.06222,0.0847799,-0.0690452,0.00265503,-2.28882e-05
0.469372,0.128157,0.8417,0.0825175,0.0123392,0.0482821,0.00265503,-2.28882e-05
0.179941,0.255383,0.722814,0.0801598,-0.0498999,0.11954,0.00265503,-2.28882e-05
-0.117898,0.35472,0.483764,0.0821806,-0.0668671,0.14996,0.00265503,-2.28882e-05
-0.332119,0.418875,0.30537,0.0909361,-0.0514365,0.157676,0.00265503,-2.28882e-05
-0.423213,0.477271,0.269743,0.099178,-0.0252282,0.182335,0.00265503,-2.28882e-05
-0.372063,0.495812,0.370308,0.102783,-0.000302777,0.211431,0.00265503,-2.28882e-05
-0.266383,0.445562,0.486761,0.0981307,0.0185803,0.242352,0.00265503,-2.28882e-05
-0.185304,0.313884,0.540179,0.0896527,0.0228387,0.264998,0.00265503,-2.28882e-05
-0.180497,0.157122,0.506203,0.0805318,0.0112291,0.298479,0.00265503,-2.28882e-05
-0.212376,0.111704,0.423224,0.0816703,-0.00151935,0.324923,0.00265503,-2.28882e-05
-0.192457,0.108156,0.389256,0.0753285,-0.00204533,0.328475,0.00265503,-2.28882e-05
-0.119832,0.11097,0.437205,0.0662722,0.0217923,0.298267,0.00265503,-2.28882e-05
-0.0364084,0.118331,0.505948,0.0594155,0.0228218,0.276315,0.00265503,-2.28882e-05
0.0117304,0.164038,0.544602,0.0577762,0.0113308,0.245171,0.00265503,-2.28882e-05
-0.0127519,0.308716,0.563342,0.0469024,-0.00286372,0.219555,0.00265503,-2.28882e-05
-0.127903,0.543475,0.501734,0.0268951,-0.0279525,0.191592,0.00265503,-2.28882e-05
-0.262301,0.785408,0.455977,0.0296533,-0.0361443,0.150078,0.00265503,-2.28882e-05
-0.391678,0.845262,0.426095,0.0396969,-0.0366593,0.0819768,0.00265503,-2.28882e-05
-0.419037,0.671256,0.340468,0.0481961,0.0022836,-0.0128691,0.00265503,-2.28882e-05
-0.266962,0.447776,0.265615,0.0481593,0.0288227,-0.107052,0.00265503,-2.28882e-05
-0.12048,0.281213,0.281293,0.0382729,0.0220377,-0.149715,0.00265503,-2.28882e-05
-0.102413,0.208906,0.29609,0.0412566,-0.00911918,-0.151356,0.00265503,-2.28882e-05
-0.195675,0.237563,0.265855,0.0426378,-0.0489712,-0.14804,0.00265503,-2.28882e-05
-0.316458,0.272252,0.202021,0.0508754,-0.0622413,-0.161353,0.00265503,-2.28882e-05
-0.320817,0.144805,0.215187,0.0688078,-0.0573282,-0.208932,0.00265503,-2.28882e-05
-0.320817,0.144805,0.215187,0.0688078,-0.0573282,-0.208932,0.184952,-0.00221252
-0.27671,-0.163116,0.286086,0.0837801,-0.0403602,-0.252883,0.184952,-0.00221252
-0.332726,-0.344176,0.302389,0.0859191,-0.0254103,-0.235766,0.184952,-0.00221252
-0.492027,-0.152563,0.325189,0.0551489,-0.0462145,-0.159446,0.184952,-0.00221252
-0.81886,0.296343,0.245777,0.0313244,-0.0603498,-0.081475,0.184952,-0.00221252
-1.10815,0.644772,0.0625418,0.0390355,-0.0336263,-0.0832326,0.184952,-0.00221252
-1.17124,0.618308,0.0160667,0.073068,0.00546037,-0.112509,0.184952,-0.00221252
-0.997203,0.209123,0.145183,0.106707,0.033768,-0.152864,0.184952,-0.00221252
-0.674046,-0.256484,0.291951,0.0985233,0.0543209,-0.156344,0.184952,-0.00221252
-0.451816,-0.530223,0.236641,0.0530613,0.0637486,-0.136435,0.184952,-0.00221252
-0.39314,-0.437079,0.0433763,0.0262718,0.0482219,-0.0826187,0.184952,-0.00221252
-0.286956,-0.196054,-0.0633468,0.0148229,0.0521524,-0.0557453,0.184952,-0.00221252
-0.0440756,-0.1082,0.00895623,0.0079755,0.0671267,-0.0631952,0.184952,-0.00221252
0.230433,-0.0758069,0.0554654,0.00854509,0.0861334,-0.0540594,0.184952,-0.00221252
0.504783,-0.109224,0.0785166,0.000643536,0.0905198,-0.0270625,0.184952,-0.00221252
0.679815,-0.157675,0.0861662,-0.00502424,0.0756859,0.0340366,0.184952,-0.00221252
0.769983,-0.104012,0.0792864,-0.0154795,0.0570711,0.125322,0.184952,-0.00221252
0.829334,-0.0199982,0.0671959,-0.0391882,0.0483544,0.190262,0.184952,-0.00221252
0.837098,-0.00806951,0.0898667,-0.0468906,0.0332027,0.256927,0.184952,-0.00221252
0.747859,-0.0712942,0.0884938,-0.0486912,0.00993456,0.307702,0.184952,-0.00221252
0.584448,-0.165297,0.0178488,-0.0534998,-0.00609419,0.333731,0.184952,-0.00221252
0.338673,-0.282754,-0.0793454,-0.066851,-0.024064,0.330677,0.184952,-0.00221252
0.072567,-0.288808,-0.26355,-0.0728244,-0.0371503,0.307619,0.184952,-0.00221252
-0.0618844,-0.196423,-0.36134,-0.0750701,-0.0314101,0.26267,0.184952,-0.00221252
-0.160789,-0.055142,-0.344623,-0.07017,-0.0324599,0.218766,0.184952,-0.00221252
-0.208184,0.0774398,-0.180276,-0.0363864,-0.0464261,0.161896,0.184952,-0.00221252
-0.240428,0.0995216,0.0245219,-0.0134365,-0.0626698,0.106536,0.184952,-0.00221252
-0.300887,-0.010659,0.109227,0.00208469,-0.0681155,0.0542541,0.184952,-0.00221252
-0.332393,-0.187659,0.12735,0.0111683,-0.0679475,0.0215026,0.184952,-0.00221252
-0.292737,-0.318482,0.191037,0.0108074,-0.0711352,0.0122918,0.184952,-0.00221252
-0.271193,-0.392338,0.318186,-0.00337759,-0.0813841,0.00597948,0.184952,-0.00221252
-0.292333,-0.347035,0.430206,-0.0133243,-0.0871296,0.00621057,0.184952,-0.00221252
-0.287271,-0.322123,0.538526,-0.0163201,-0.0946253,-0.00389785,0.184952,-0.00221252
-0.242262,-0.343601,0.563375,-0.0172998,-0.0752017,0.00291628,0.184952,-0.00221252
-0.154676,-0.317339,0.54502,-0.018292,-0.0310345,0.00864851,0.184952,-0.00221252
-0.0995889,-0.309235,0.671077,-0.00101791,-0.0350751,0.0122908,0.184952,-0.00221252
-0.169984,-0.342384,0.802631,0.0274418,-0.0748795,0.00193244,0.184952,-0.00221252
-0.265002,-0.413317,0.836413,0.0512214,-0.100243,-0.0328426,0.184952,-0.00221252
-0.303026,-0.517547,0.825989,0.0572785,-0.106847,-0.0683019,0.184952,-0.00221252
-0.222781,-0.552562,0.843908,0.0656198,-0.10836,-0.0934722,0.184952,-0.00221252
-0.190233,-0.532942,0.89415,0.0582709,-0.137117,-0.106022,0.184952,-0.00221252
-0.302976,-0.337394,0.902423,0.0595224,-0.161838,-0.0910904,0.184952,-0.00221252
-0.418676,-0.0994836,0.93864,0.0698295,-0.188975,-0.0939577,0.184952,-0.00221252
-0.44762,0.014219,0.968171,0.0895123,-0.16862,-0.107181,0.184952,-0.00221252
-0.230145,-0.0318775,1.03996,0.110492,-0.0913891,-0.122135,0.184952,-0.00221252
0.178166,-0.231072,1.23038,0.130956,-0.0601685,-0.109027,0.184952,-0.00221252
0.380827,-0.396878,1.39739,0.160736,-0.102321,-0.0609625,0.184952,-0.00221252
0.27659,-0.401491,1.44461,0.193809,-0.180967,0.00354689,0.184952,-0.00221252
0.0658177,-0.224506,1.39854,0.204375,-0.22962,0.00804341,0.184952,-0.00221252
0.0658177,-0.224506,1.39854,0.204375,-0.22962,0.00804341,0.211395,-0.00249481
-0.0157295,-0.0136501,1.40603,0.209613,-0.214178,-0.00555295,0.211395,-0.00249481
0.0303057,0.114728,1.47099,0.202314,-0.131601,-0.0437089,0.211395,-0.00249481
0.179391,0.147784,1.56364,0.212968,-0.0637521,-0.0649969,0.211395,-0.00249481
0.34489,0.0850652,1.67611,0.236344,-0.0283851,-0.0773317,0.211395,-0.00249481
0.461787,-0.0331672,1.73606,0.251325,-0.00282585,-0.0708921,0.211395,-0.00249481
0.55788,-0.24013,1.74292,0.253621,0.00891273,-0.0639073,0.211395,-0.00249481
0.597673,-0.421347,1.65391,0.242518,0.0269824,-0.0533763,0.211395,-0.00249481
0.620113,-0.461148,1.52089,0.214624,0.0394533,-0.0331149,0.211395,-0.00249481
0.574721,-0.314947,1.41778,0.179158,0.0411748,0.00475353,0.211395,-0.00249481
0.53309,-0.0281407,1.33241,0.139803,0.0583979,0.0391096,0.211395,-0.00249481
0.472334,0.202464,1.27679,0.10381,0.0626392,0.0572775,0.211395,-0.00249481
0.399689,0.369305,1.14578,0.0884806,0.0737465,0.0642853,0.211395,-0.00249481
0.456295,0.417307,0.988544,0.0692402,0.0943658,0.0400881,0.211395,-0.00249481
0.571241,0.415797,0.864014,0.0466177,0.125129,0.0198491,0.211395,-0.00249481
0.58779,0.456959,0.773453,0.0404399,0.116977,0.0162402,0.211395,-0.00249481
0.502036,0.545957,0.698619,0.0434676,0.087892,0.0195753,0.211395,-0.00249481
0.352503,0.603549,0.616608,0.0401798,0.0691553,0.00486606,0.211395,-0.00249481
0.123682,0.636576,0.49262,0.0330086,0.0635085,-0.0312865,0.211395,-0.00249481
-0.128581,0.563894,0.333183,0.0391375,0.0619854,-0.0807659,0.211395,-0.00249481
-0.306245,0.432963,0.151013,0.0371846,0.0849811,-0.151677,0.211395,-0.00249481
-0.350931,0.288134,0.0786819,0.0277464,0.114366,-0.195174,0.211395,-0.00249481
-0.477129,0.271572,0.0560199,0.00910245,0.0823841,-0.17244,0.211395,-0.00249481
-0.805945,0.372205,-0.0735806,-0.00388979,0.0331125,-0.113385,0.211395,-0.00249481
-1.09426,0.382872,-0.257648,-0.0139485,0.0189184,-0.108218,0.211395,-0.00249481
-1.10133,0.238909,-0.351769,-0.0174508,0.0550734,-0.137303,0.211395,-0.00249481
-0.865744,0.0950844,-0.314815,-0.0190624,0.099816,-0.147411,0.211395,-0.00249481
-0.564649,-0.013399,-0.145251,-0.0137924,0.111976,-0.14568,0.211395,-0.00249481
-0.361268,-0.106288,0.0498358,0.000534654,0.110128,-0.140349,0.211395,-0.00249481
-0.257266,-0.169747,0.158555,-0.0019698,0.097629,-0.122638,0.211395,-0.00249481
-0.1658,-0.189783,0.17049,-0.0174298,0.0897365,-0.0925043,0.211395,-0.00249481
-0.0112972,-0.172844,0.161836,-0.0340669,0.0927665,-0.0448583,0.211395,-0.00249481
0.160517,-0.127896,0.189737,-0.0398158,0.0812346,0.0311229,0.211395,-0.00249481
0.341,-0.0832346,0.23757,-0.0225778,0.0660117,0.117822,0.211395,-0.00249481
0.498429,-0.146944,0.279916,-0.00841846,0.0528127,0.168741,0.211395,-0.00249481
0.530222,-0.275585,0.272836,0.0182664,0.0261456,0.225233,0.211395,-0.00249481
0.414531,-0.360024,0.210301,0.040439,-0.00395387,0.271574,0.211395,-0.00249481
0.221558,-0.329508,0.117993,0.0446249,-0.0199938,0.301355,0.211395,-0.00249481
0.0706855,-0.291509,0.0358163,0.0355147,-0.0286647,0.296328,0.211395,-0.00249481
-0.11009,-0.245255,-0.0681581,0.0210135,-0.0278935,0.268908,0.211395,-0.00249481
-0.286306,-0.131853,-0.242337,0.00114372,-0.00485557,0.223488,0.211395,-0.00249481
-0.390795,0.0410116,-0.420472,-0.0158296,0.0224815,0.146729,0.211395,-0.00249481
-0.347782,0.193711,-0.489471,-0.0206447,0.0679836,0.0857607,0.211395,-0.00249481
-0.208108,0.309059,-0.444893,-0.018783,0.0937254,0.0423853,0.211395,-0.00249481
-0.0274012,0.364808,-0.323687,-0.00196374,0.108801,0.0199427,0.211395,-0.00249481
0.120948,0.294083,-0.128455,0.0132734,0.0773893,0.0203171,0.211395,-0.00249481
0.176965,0.165536,0.0386118,0.0254646,0.0173474,0.0469869,0.211395,-0.00249481
0.137534,0.0454748,0.159471,0.0295025,-0.063921,0.0952807,0.211395,-0.00249481
0.137534,0.0454748,0.159471,0.0295025,-0.063921,0.0952807,0.192886,-0.00228119
-0.0137879,-0.0697178,0.259073,0.0286328,-0.133442,0.116019,0.192886,-0.00228119
-0.298273,-0.128842,0.254971,0.0261196,-0.186539,0.0888764,0.192886,-0.00228119
-0.55798,-0.0394597,0.135676,0.0216787,-0.200697,-0.0124792,0.192886,-0.00228119
-0.580127,0.178158,0.272982,0.0621583,-0.235395,-0.101754,0.192886,-0.00228119
-0.388618,0.164627,0.730466,0.132496,-0.199512,-0.17612,0.192886,-0.00228119
-0.0337877,-0.150901,1.16571,0.174975,-0.140362,-0.264004,0.192886,-0.00228119
0.219743,-0.596812,1.26049,0.177956,-0.111512,-0.340419,0.192886,-0.00228119
0.130006,-0.822918,1.12685,0.165298,-0.148947,-0.343003,0.192886,-0.00228119
-0.336573,-0.660947,0.990487,0.128562,-0.199964,-0.293585,0.192886,-0.00228119
-0.941832,-0.0895433,0.736813,0.0621141,-0.154532,-0.276126,0.192886,-0.00228119
-0.969442,0.636017,0.482451,0.00430019,0.0214718,-0.303292,0.192886,-0.00228119
-0.242193,0.915755,0.587453,0.00540425,0.213773,-0.328653,0.192886,-0.00228119
0.60691,0.579973,1.022,0.0664964,0.255886,-0.3088,0.192886,-0.00228119
0.951369,0.158943,1.25934,0.126434,0.187569,-0.216497,0.192886,-0.00228119
0.865157,0.0203031,1.15509,0.143759,0.0956666,-0.0640514,0.192886,-0.00228119
0.622892,0.0606185,0.92228,0.10538,0.0495724,0.0228243,0.192886,-0.00228119
0.487583,0.233555,0.75155,0.0621951,0.0596867,0.0678181,0.192886,-0.00228119
0.522207,0.403428,0.710786,0.0324426,0.0829993,0.0958768,0.192886,-0.00228119
0.670146,0.43825,0.731333,0.0217985,0.105663,0.123841,0.192886,-0.00228119
0.837219,0.314631,0.764268,0.0210029,0.100617,0.169519,0.192886,-0.00228119
0.876399,0.113753,0.733294,0.0164859,0.0720178,0.234458,0.192886,-0.00228119
0.683428,-0.00501613,0.615627,0.00718535,0.0431122,0.299776,0.192886,-0.00228119
0.363225,0.0709523,0.480346,0.000362605,-0.00281596,0.362977,0.192886,-0.00228119
0.0165173,0.289446,0.370842,-0.0135792,-0.0326011,0.395519,0.192886,-0.00228119
-0.221602,0.508529,0.303877,-0.0262142,-0.0314447,0.387341,0.192886,-0.00228119
-0.359427,0.565867,0.302507,-0.0282159,-0.0127757,0.331544,0.192886,-0.00228119
-0.42714,0.515596,0.327865,-0.0152036,0.000386238,0.272469,0.192886,-0.00228119
-0.430726,0.372978,0.356295,-0.0114807,-0.000609174,0.216192,0.192886,-0.00228119
-0.41115,0.209854,0.344912,-0.0123635,0.00108184,0.167893,0.192886,-0.00228119
-0.405335,0.109592,0.320018,-0.0134815,-0.0142715,0.144073,0.192886,-0.00228119
-0.442524,0.11974,0.294115,-0.00649687,-0.0419277,0.126398,0.192886,-0.00228119
-0.536115,0.197737,0.329175,-0.00597869,-0.0740355,0.108481,0.192886,-0.00228119
-0.582953,0.356076,0.272664,0.0162073,-0.092929,0.0750224,0.192886,-0.00228119
-0.432365,0.266877,0.326548,0.031088,-0.065745,-0.0388805,0.192886,-0.00228119
-0.32644,0.106299,0.438085,0.0433783,-0.067971,-0.106306,0.192886,-0.00228119
-0.250808,0.0736456,0.499383,0.0715735,-0.0921435,-0.141977,0.192886,-0.00228119
-0.162037,-0.18239,0.538517,0.0735691,-0.0860336,-0.216341,0.192886,-0.00228119
0.00313254,-0.866131,0.556047,0.0535711,0.0168308,-0.373543,0.192886,-0.00228119
0.426482,-1.69689,0.300749,0.0230331,0.0254345,-0.603115,0.192886,-0.00228119
1.00401,-2.25139,-0.143005,-0.0768237,0.12828,-0.684694,0.192886,-0.00228119
1.42593,-2.35247,-0.324873,-0.160573,0.124984,-0.573824,0.192886,-0.00228119
1.12873,-1.76582,-0.381867,-0.182573,-0.00199105,-0.33591,0.192886,-0.00228119
0.21801,-0.79808,-0.5907,-0.16528,-0.0991244,-0.135797,0.192886,-0.00228119
-0.507318,0.0291199,-0.970946,-0.15547,-0.0680253,-0.0894003,0.192886,-0.00228119
-0.655177,0.414615,-1.33623,-0.120876,0.0750367,-0.110572,0.192886,-0.00228119
-0.313034,0.408941,-1.41236,-0.0447003,0.208891,-0.137934,0.192886,-0.00228119
0.128383,0.135685,-1.13243,0.0345566,0.235241,-0.11727,0.192886,-0.00228119
0.128383,0.135685,-1.13243,0.0345566,0.235241,-0.11727,0.158539,-0.0018692
0.271887,-0.0984696,-0.832784,0.106474,0.177959,-0.0561882,0.158539,-0.0018692
0.121208,-0.243084,-0.701957,0.149182,0.0810659,0.0272715,0.158539,-0.0018692
-0.200216,-0.24528,-0.744141,0.135032,0.0189142,0.0755638,0.158539,-0.0018692
-0.395876,-0.0719649,-0.789295,0.102463,0.0160202,0.109788,0.158539,-0.0018692
-0.371724,0.206788,-0.714438,0.0804189,0.0363405,0.162291,0.158539,-0.0018692
-0.195859,0.422734,-0.51613,0.0680746,0.041916,0.193367,0.158539,-0.0018692
-0.0463143,0.541909,-0.335628,0.0782939,0.0249251,0.242317,0.158539,-0.0018692
-0.0160482,0.537309,-0.220972,0.0918034,-0.0087211,0.297376,0.158539,-0.0018692
-0.0823456,0.422562,-0.167123,0.0961492,-0.036894,0.33631,0.158539,-0.0018692
-0.194275,0.287301,-0.203198,0.0954476,-0.0536549,0.360392,0.158539,-0.0018692
-0.244236,0.169298,-0.286649,0.0975287,-0.0461941,0.363306,0.158539,-0.0018692
-0.175664,-0.00107851,-0.2915,0.0842321,-0.0236063,0.320779,0.158539,-0.0018692
-0.128173,-0.133399,-0.231111,0.0722175,-0.0159215,0.287963,0.158539,-0.0018692
-0.128555,-0.167388,-0.197983,0.070406,-0.0286475,0.254179,0.158539,-0.0018692
-0.161785,-0.122167,-0.151489,0.0559941,-0.0358887,0.202331,0.158539,-0.0018692
-0.233799,0.018458,-0.145251,0.0389462,-0.0416588,0.158515,0.158539,-0.0018692
-0.254441,0.19252,-0.132098,0.0352747,-0.0320972,0.0790325,0.158539,-0.0018692
-0.249987,0.322117,-0.0285751,0.0357896,-0.0344337,0.0201811,0.158539,-0.0018692
-0.237288,0.375061,0.087231,0.0403581,-0.0483461,-0.0466914,0.158539,-0.0018692
-0.252946,0.279833,0.148244,0.0408172,-0.0504301,-0.120115,0.158539,-0.0018692
-0.284129,0.0359001,0.152004,0.0289787,-0.0387032,-0.210869,0.158539,-0.0018692
-0.248181,-0.153364,0.107692,0.00590557,-0.0222645,-0.221654,0.158539,-0.0018692
-0.331897,-0.296162,0.107987,-0.0144774,-0.0304083,-0.227278,0.158539,-0.0018692
-0.433875,-0.27536,0.13922,-0.0225198,-0.0277681,-0.214642,0.158539,-0.0018692
-0.398236,-0.0854015,0.262478,-0.039972,-0.0356352,-0.20102,0.158539,-0.0018692
-0.317028,0.185116,0.500543,-0.0393506,-0.0360055,-0.18705,0.158539,-0.0018692
-0.332206,0.450568,0.805815,-0.00992701,-0.0438193,-0.163509,0.158539,-0.0018692
-0.406689,0.566219,1.02605,0.0153374,-0.00671189,-0.149773,0.158539,-0.0018692
-0.368357,0.40971,1.08896,0.0327103,0.0383725,-0.159206,0.158539,-0.0018692
-0.156175,0.113016,1.08748,0.043472,0.0388772,-0.142673,0.158539,-0.0018692
-0.0236429,-0.208447,1.08078,0.0529655,0.0149568,-0.111102,0.158539,-0.0018692
-0.0162774,-0.442804,1.00735,0.0462212,-0.00722906,-0.0852374,0.158539,-0.0018692
-0.0243421,-0.57952,0.807741,0.0273466,-0.0011267,-0.0863169,0.158539,-0.0018692
-0.000154995,-0.595315,0.518374,0.0242848,0.0176493,-0.0675058,0.158539,-0.0018692
-0.0239185,-0.454011,0.335063,0.0389292,0.0351077,-0.0175278,0.158539,-0.0018692
-0.0650298,-0.234808,0.396208,0.0568338,0.0280822,0.0399643,0.158539,-0.0018692
-0.0533003,0.00883995,0.599033,0.0769235,0.0189459,0.0907893,0.158539,-0.0018692
