rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.244414,-0.148374,0.104523,0.0440436,0.0790479,0.0651083,0.631516
0.3532,0.0848279,0.140393,0.0374193,0.110673,0.124146,0.631516
0.347265,0.232156,0.187723,0.052222,0.120851,0.163024,0.631516
0.256989,0.221728,0.212396,0.0752889,0.108978,0.170903,0.631516
0.163888,0.163878,0.226049,0.0961687,0.0844271,0.177513,0.631516
0.121756,0.165021,0.207905,0.0909046,0.0930081,0.190559,0.631516
0.129973,0.252349,0.190295,0.0882033,0.110768,0.205094,0.631516
0.161423,0.378263,0.238075,0.0779898,0.11441,0.228487,0.631516
0.176723,0.411145,0.315016,0.0687759,0.0992092,0.230892,0.631516
0.147559,0.300423,0.377139,0.0708247,0.0761871,0.195237,0.631516
0.130219,0.204823,0.38135,0.0638446,0.0482817,0.163472,0.631516
0.108727,0.131177,0.276728,0.056327,0.0358068,0.13052,0.631516
0.0559429,0.0522424,0.0784476,0.0494184,0.0300972,0.105327,0.631516
-0.0523228,-0.0888428,-0.0953787,0.0498781,0.0170986,0.0534225,0.631516
-0.161011,-0.215116,-0.151811,0.0659832,-0.0130566,-0.00965899,0.631516
-0.161011,-0.215116,-0.151811,0.0659832,-0.0130566,-0.00965899,0.70285
-0.224097,-0.196505,-0.125649,0.0634454,-0.0155162,-0.0616918,0.70285
-0.214276,-0.0878133,-0.0743591,0.0384154,-0.00265294,-0.103333,0.70285
-0.186312,0.032252,-0.0600237,0.00449945,-0.00354359,-0.152988,0.70285
-0.20645,0.135167,-0.0952292,-0.00935529,-0.0190557,-0.168672,0.70285
-0.271168,0.130157,-0.135432,0.0136509,-0.0411372,-0.17529,0.70285
-0.329098,-0.00666271,-0.129621,0.025921,-0.0397805,-0.186694,0.70285
-0.327989,-0.157798,-0.0688054,0.00654733,-0.0293703,-0.20351,0.70285
-0.24975,-0.213079,0.0355412,-0.0269968,-0.0129296,-0.222887,0.70285
-0.139084,-0.207058,0.140628,-0.0270915,0.00575447,-0.233579,0.70285
-0.0702301,-0.276369,0.176502,-0.0154584,0.0128167,-0.247464,0.70285
-0.0903272,-0.476056,0.109378,0.00352636,0.00398186,-0.257236,0.70285
-0.226193,-0.713002,-0.0532234,0.00129843,-0.00360057,-0.285873,0.70285
-0.38956,-0.681986,-0.181195,-0.00721033,-0.00326991,-0.264191,0.70285
-0.457952,-0.320911,-0.228849,-0.0235052,0.0388893,-0.202637,0.70285
-0.401244,0.165999,-0.170764,-0.0626358,0.09618,-0.134967,0.70285
-0.271691,0.603798,-0.0296554,-0.0745058,0.101125,-0.0473393,0.70285
-0.177308,0.743885,0.0765723,-0.0632319,0.0896062,0.0273735,0.70285
-0.171283,0.499461,0.121435,-0.0251868,0.0578731,0.0468231,0.70285
-0.156659,0.0259165,0.151215,-0.000723556,0.0111902,0.0323011,0.70285
-0.0314735,-0.332341,0.178776,-0.0563284,0.0120246,0.020192,0.70285
0.15919,-0.457844,0.176961,-0.0959944,0.0483265,0.0310735,0.70285
0.346114,-0.264071,0.119439,-0.116238,0.0780936,0.081128,0.70285
0.430911,0.0259235,0.0715886,-0.104484,0.0967667,0.146337,0.70285
0.373924,0.236979,0.0601503,-0.092012,0.109198,0.209213,0.70285
0.238458,0.330671,0.0724722,-0.093779,0.106758,0.256808,0.70285
0.111462,0.319957,0.0823568,-0.0995735,0.0932046,0.282669,0.70285
0.0303225,0.298004,0.0828095,-0.096396,0.0753653,0.298096,0.70285
-0.00349136,0.253711,0.0491082,-0.0742116,0.0665674,0.312977,0.70285
-0.0235577,0.155378,-0.0159699,-0.0590884,0.0567002,0.290833,0.70285
-0.0395527,0.0482419,-0.0532073,-0.0410167,0.0405816,0.274212,0.70285
-0.0778744,-0.0559186,-0.0718287,-0.0430086,0.0322987,0.251252,0.70285
-0.15018,-0.182196,-0.0769985,-0.0436808,0.0178062,0.203334,0.70285
-0.222605,-0.241262,-0.0996419,-0.0401544,-0.00153565,0.163724,0.70285
-0.299086,-0.263202,-0.184826,-0.0125401,-0.00495967,0.135308,0.70285
-0.383047,-0.259473,-0.27779,0.00399166,-0.0160172,0.108891,0.70285
-0.440204,-0.140311,-0.302598,-2.22325e-05,-0.0319921,0.0983956,0.70285
-0.487036,-0.0555192,-0.259258,-0.00866568,-0.0270048,0.0681317,0.70285
-0.506171,-0.00634464,-0.13632,-0.0130794,-0.046287,0.0402429,0.70285
-0.476459,0.0530327,0.00640648,-0.00496648,-0.0717681,0.0123146,0.70285
-0.406634,0.172593,0.112202,-0.00703842,-0.0793337,-7.39098e-05,0.70285
-0.327092,0.25206,0.162758,-0.0063888,-0.0851198,-0.00892377,0.70285
-0.244247,0.218031,0.150031,-0.0188712,-0.102519,-0.0430975,0.70285
-0.218853,0.0401499,0.0917885,-0.021507,-0.112629,-0.112276,0.70285
-0.187331,-0.1021,0.0510611,-0.0134517,-0.139291,-0.169493,0.70285
-0.1271,-0.110234,-0.0357883,-0.0273536,-0.118956,-0.215216,0.70285
-0.0550412,0.0337175,-0.112012,-0.0407877,-0.0970961,-0.239424,0.70285
-0.0095569,0.240676,-0.090995,-0.032763,-0.0943093,-0.250887,0.70285
-0.0179069,0.411817,-0.0614309,-0.0108422,-0.0840543,-0.240892,0.70285
-0.0706022,0.417424,-0.0834373,0.00557712,-0.0763117,-0.232358,0.70285
-0.169127,0.168963,-0.165648,0.00892644,-0.06702,-0.266173,0.70285
-0.169127,0.168963,-0.165648,0.00892644,-0.06702,-0.266173,0.869324
-0.262184,-0.104694,-0.244753,0.0204577,-0.0667498,-0.296073,0.869324
-0.259671,-0.125769,-0.267192,0.0355288,-0.0382589,-0.271159,0.869324
-0.132904,0.106002,-0.221421,0.0418335,0.00921237,-0.209708,0.869324
0.0775015,0.470361,-0.0346068,0.0283612,0.0402511,-0.105452,0.869324
0.237047,0.834238,0.192762,0.0204305,0.0803107,0.0464917,0.869324
0.264576,0.852523,0.401676,0.0299893,0.0872889,0.125022,0.869324
0.179355,0.616374,0.597127,0.0318057,0.0534308,0.17217,0.869324
0.0035955,0.214711,0.732628,0.0622665,0.0336593,0.177565,0.869324
-0.122189,-0.197756,0.780669,0.056136,0.0127696,0.132867,0.869324
-0.0280449,-0.273453,0.705099,0.0216914,0.0170729,0.1041,0.869324
0.109073,-0.0508619,0.52223,0.0135894,0.0787168,0.117246,0.869324
0.137724,0.282468,0.432187,0.0271514,0.084231,0.171835,0.869324
0.033583,0.457784,0.44909,0.0398267,0.073431,0.204323,0.869324
-0.0916243,0.411929,0.480355,0.0536489,0.0628183,0.21819,0.869324
-0.12845,0.222946,0.484981,0.0771578,0.0424676,0.198105,0.869324
-0.0466271,0.0891959,0.431942,0.0616403,0.0457476,0.172543,0.869324
0.0634197,0.160456,0.346103,0.0439593,0.0651797,0.16478,0.869324
0.0857434,0.281301,0.300602,0.0592167,0.0722552,0.170102,0.869324
-0.00430246,0.346263,0.338825,0.0890691,0.0688474,0.173878,0.869324
-0.114955,0.376496,0.435767,0.0919023,0.0650172,0.171941,0.869324
-0.149878,0.333001,0.53109,0.0705178,0.0600297,0.140877,0.869324
-0.0943574,0.228773,0.564075,0.0394915,0.0517059,0.089717,0.869324
-0.0231583,0.129011,0.522299,0.0262189,0.0355204,0.0555022,0.869324
-0.0453249,0.0781808,0.43257,0.0344933,0.017848,0.037566,0.869324
-0.160424,0.0875309,0.352993,0.0323456,0.0032452,0.0136172,0.869324
-0.257685,0.173551,0.328177,0.0290499,-0.0033882,-0.0137211,0.869324
-0.285822,0.313093,0.312473,0.013538,0.00215012,-0.0423355,0.869324
-0.263763,0.423326,0.311502,0.00572877,0.00561965,-0.0475176,0.869324
-0.214058,0.450861,0.296614,-0.00652288,0.00217006,-0.0531532,0.869324
-0.139878,0.437434,0.252796,-0.0206044,0.00506651,-0.0530211,0.869324
-0.12881,0.335229,0.221516,-0.00826281,0.00861812,-0.0453221,0.869324
-0.196756,0.187881,0.24755,0.00483549,-0.005564,-0.0371398,0.869324
-0.292482,0.0364148,0.290024,0.00718834,-0.019366,-0.0694515,0.869324
-0.321515,-0.0478773,0.336967,0.0169213,-0.0381289,-0.107043,0.869324
-0.298131,-0.0773441,0.382223,0.0238613,-0.0282901,-0.147126,0.869324
-0.279777,-0.0228745,0.454741,0.0250316,-0.030545,-0.145831,0.869324
-0.334572,0.0240379,0.536783,0.0334908,-0.0427178,-0.131551,0.869324
-0.473746,-0.0502433,0.548804,0.0482699,-0.0640253,-0.137242,0.869324
-0.736611,-0.431612,0.393925,0.0484033,-0.0829278,-0.237851,0.869324
-0.913715,-0.719059,0.187204,0.0326794,-0.165239,-0.364772,0.869324
-0.755692,-0.652923,-0.0117764,0.0113285,-0.159918,-0.426698,0.869324
-0.291574,-0.44112,-0.118001,0.00519386,-0.0584743,-0.419167,0.869324
0.189246,-0.252147,-0.0865955,0.00174676,0.0105987,-0.34686,0.869324
0.452485,-0.153899,0.0580626,0.0225316,0.0277131,-0.245566,0.869324
0.546994,-0.0523417,0.226813,0.0364436,0.0153056,-0.133544,0.869324
0.600948,0.111966,0.314457,0.0224803,0.041986,-0.00834161,0.869324
0.60274,0.284171,0.341421,0.00277409,0.0687766,0.109897,0.869324
0.520368,0.276641,0.350711,-0.0298415,0.0855488,0.190951,0.869324
0.383801,0.0893744,0.300847,-0.0751153,0.0885615,0.204415,0.869324
0.306872,-0.124171,0.17759,-0.11012,0.0679648,0.198047,0.869324
0.306872,-0.124171,0.17759,-0.11012,0.0679648,0.198047,1.05693
0.367594,-0.14704,0.0299031,-0.0848465,0.0432651,0.220572,1.05693
0.487872,0.00587877,-0.0881967,-0.0613206,0.0703315,0.264929,1.05693
0.502092,0.247849,-0.118233,-0.0687674,0.107705,0.328496,1.05693
0.378419,0.366494,-0.037907,-0.0678606,0.0981303,0.352617,1.05693
0.277703,0.343843,0.0537183,-0.0685123,0.0708569,0.340363,1.05693
0.231595,0.10385,0.090109,-0.0245361,0.0493985,0.280559,1.05693
0.229404,-0.210448,0.121066,0.00347804,0.0277904,0.222037,1.05693
0.244354,-0.30919,0.142585,-0.00688624,0.0246007,0.17966,1.05693
0.199018,-0.219368,0.150321,-0.0027379,0.0245162,0.147962,1.05693
0.081497,-0.0290866,0.147258,0.00959373,0.0194076,0.152573,1.05693
-0.0953839,0.067464,0.162237,0.0410003,0.0095261,0.146356,1.05693
-0.255154,-0.0275686,0.223697,0.0639344,-0.0029555,0.111621,1.05693
-0.311458,-0.138368,0.326521,0.0626517,-0.010808,0.0780602,1.05693
-0.277382,-0.188247,0.428251,0.060256,-0.00757524,0.0507498,1.05693
-0.184645,-0.100242,0.519859,0.0555522,-0.00338125,0.0618365,1.05693
-0.142434,0.00887143,0.60905,0.0526629,-4.17233e-07,0.0838979,1.05693
-0.188977,0.0588117,0.712289,0.0446167,-0.0166311,0.106259,1.05693
-0.243662,0.0531101,0.755149,0.0224841,-0.0293385,0.121801,1.05693
-0.252779,-0.00456119,0.686111,-0.00180841,-0.0405603,0.111141,1.05693
-0.235797,-0.046214,0.554602,-0.00745797,-0.0511263,0.0991717,1.05693
-0.249024,-0.00556425,0.442047,-0.00998358,-0.0417562,0.105015,1.05693
-0.303104,0.107435,0.392159,-0.00761664,-0.0451396,0.100676,1.05693
-0.332312,0.198837,0.385496,0.0103814,-0.0551606,0.0801398,1.05693
-0.301424,0.236745,0.365852,0.0249796,-0.0624377,0.0504498,1.05693
-0.238238,0.222453,0.332966,0.0406532,-0.078648,0.00591689,1.05693
-0.127686,0.161223,0.346213,0.0595601,-0.0964054,-0.0616379,1.05693
0.00249756,0.19744,0.367567,0.0501711,-0.0760912,-0.104538,1.05693
0.0870046,0.383963,0.416205,0.0344171,-0.0508917,-0.126471,1.05693
0.0951012,0.614771,0.487935,0.0374019,-0.0483859,-0.11943,1.05693
0.0564226,0.660516,0.527066,0.0379261,-0.0420798,-0.130899,1.05693
0.0527635,0.499365,0.505617,0.0256695,-0.0441207,-0.149066,1.05693
0.0814013,0.244165,0.429693,0.0150953,-0.0335354,-0.177808,1.05693
0.141051,0.0615305,0.392431,0.010385,-0.0188361,-0.174017,1.05693
0.226635,-0.023298,0.4223,0.0247346,0.00861868,-0.135894,1.05693
0.31259,0.0438701,0.483753,0.0314236,0.04363,-0.0779371,1.05693
0.334438,0.261188,0.543409,0.0338277,0.0767894,-0.00831491,1.05693
0.248347,0.571901,0.591135,0.0441169,0.0936291,0.0719684,1.05693
0.086599,0.84675,0.618414,0.0493899,0.103318,0.13911,1.05693
-0.0585155,0.977047,0.695471,0.0467615,0.112411,0.185937,1.05693
-0.115031,0.894926,0.885942,0.0646099,0.105537,0.202021,1.05693
-0.111465,0.661738,1.13562,0.0687172,0.107257,0.178561,1.05693
-0.0714314,0.406649,1.39108,0.0690646,0.0793083,0.132365,1.05693
-0.00186472,0.153945,1.52171,0.0914712,0.0580474,0.088453,1.05693
0.050524,-0.0798194,1.4786,0.104631,0.0543054,0.0397518,1.05693
0.00454604,-0.0849191,1.34554,0.0837004,0.0475883,0.0144924,1.05693
-0.164018,0.0353172,1.21353,0.0643313,0.0367114,-0.0111237,1.05693
-0.363145,0.0387191,1.06143,0.0656789,0.0358927,-0.0535153,1.05693
-0.474797,-0.0714155,0.956447,0.0888049,0.0233265,-0.0938122,1.05693
-0.441452,-0.164484,0.911282,0.11882,0.0140504,-0.129897,1.05693
-0.245494,-0.0529992,0.902734,0.126063,0.0168788,-0.12606,1.05693
-0.245494,-0.0529992,0.902734,0.126063,0.0168788,-0.12606,1.2551
-0.0294926,0.210051,0.87244,0.117585,0.0482121,-0.084042,1.2551
0.0411822,0.43553,0.888875,0.112671,0.0646026,-0.0294848,1.2551
-0.0251996,0.476041,0.942933,0.119251,0.039859,0.00149357,1.2551
-0.0754865,0.399227,0.952502,0.12438,0.0190062,0.011187,1.2551
-0.0512219,0.220872,0.891353,0.12278,0.0235407,-0.00549686,1.2551
0.0211362,0.100817,0.802992,0.113584,0.0243876,-0.0209717,1.2551
0.0568927,0.0395065,0.73163,0.101188,0.0347553,-0.0564779,1.2551
0.0273122,0.0114571,0.691559,0.0879175,0.0389513,-0.0794597,1.2551
-0.0501544,-0.0171932,0.660746,0.056382,0.046183,-0.109459,1.2551
-0.0608013,0.072631,0.628791,0.0229604,0.0193759,-0.118127,1.2551
0.0458276,0.32433,0.541159,-0.0039176,0.0147975,-0.0858199,1.2551
0.138225,0.597797,0.383044,-0.00294314,0.0216835,-0.0157368,1.2551
0.110777,0.75592,0.263772,0.00432581,0.0054028,0.0580572,1.2551
0.0176827,0.680408,0.251808,0.0243392,-0.0212706,0.108125,1.2551
-0.0219001,0.430824,0.253695,0.0157319,-0.0264756,0.115575,1.2551
0.0493929,0.171884,0.254533,0.010943,-0.0305611,0.10685,1.2551
0.164497,0.0619451,0.245374,-0.00467986,-0.0228952,0.106666,1.2551
0.202957,0.0882185,0.232163,0.000533141,-0.0196908,0.117283,1.2551
0.0984318,0.114236,0.219348,0.0087139,-0.0355881,0.128828,1.2551
-0.0826467,0.0975702,0.208948,0.0170933,-0.0530655,0.127393,1.2551
-0.216664,0.0229198,0.204532,0.0310634,-0.0709627,0.088065,1.2551
-0.244401,-0.0834311,0.200593,0.0369961,-0.0789655,0.0380584,1.2551
-0.203102,-0.176206,0.210709,0.0409102,-0.0829714,-0.0225278,1.2551
-0.181335,-0.194472,0.274571,0.0754055,-0.0923734,-0.0776898,1.2551
-0.188855,-0.0936318,0.419759,0.104169,-0.109446,-0.106338,1.2551
-0.19328,0.0719794,0.514193,0.103771,-0.0958562,-0.119562,1.2551
-0.287636,0.130827,0.533734,0.0915594,-0.0845322,-0.131376,1.2551
-0.475846,0.121382,0.515373,0.0786657,-0.118318,-0.159863,1.2551
-0.557377,0.157931,0.498365,0.08131,-0.136613,-0.17478,1.2551
-0.458065,0.247085,0.501919,0.0832571,-0.11785,-0.189928,1.2551
-0.289244,0.343972,0.589889,0.0820139,-0.10293,-0.163151,1.2551
-0.176238,0.346005,0.695035,0.0699592,-0.0727835,-0.11518,1.2551
-0.213604,0.226702,0.741095,0.0401658,-0.036314,-0.0797949,1.2551
-0.327506,0.0636238,0.738211,0.0338462,-0.0490506,-0.0648264,1.2551
-0.329228,0.00642162,0.701028,0.0292251,-0.0454525,-0.0840517,1.2551
-0.155774,0.143502,0.692903,0.0273705,-0.0288992,-0.0881049,1.2551
0.0381639,0.306297,0.700553,0.027692,-0.0039984,-0.0683876,1.2551
0.157741,0.351615,0.705366,0.00463499,0.0149976,-0.056163,1.2551
0.221508,0.279798,0.681116,-0.0147562,0.0314584,-0.0366095,1.2551
0.358681,0.0897525,0.698789,-0.021522,0.0401581,-0.0382939,1.2551
0.608855,-0.0378656,0.66189,-0.044055,0.0722986,-0.0416276,1.2551
0.818269,0.0226398,0.549316,-0.0658494,0.108442,-0.00737321,1.2551
0.802796,0.202087,0.436313,-0.0767437,0.128493,0.0527983,1.2551
0.586525,0.377296,0.380388,-0.0680018,0.144749,0.104408,1.2551
0.284353,0.44102,0.396891,-0.0459773,0.148078,0.135187,1.2551
-0.00117873,0.21822,0.488672,-0.0215659,0.12379,0.128551,1.2551
-0.0625194,-0.0834197,0.512286,-0.0600164,0.0868969,0.0587144,1.2551
0.135339,-0.221189,0.339051,-0.119561,0.092369,0.00343168,1.2551
0.387892,-0.157059,0.0322535,-0.11485,0.128293,0.00579554,1.2551
0.429212,-0.0105361,-0.195581,-0.0864099,0.135187,0.0457905,1.2551
0.429212,-0.0105361,-0.195581,-0.0864099,0.135187,0.0457905,1.45064
0.197979,-0.0370073,-0.15816,-0.00900143,0.103364,0.0626675,1.45064
-0.128321,-0.142787,0.125465,0.0454174,0.0741414,0.0845684,1.45064
-0.425914,-0.228093,0.462265,0.039606,0.057985,0.0847581,1.45064
-0.582252,-0.150997,0.602145,-0.0558537,0.107694,0.0687022,1.45064
-0.550008,0.246409,0.528482,-0.126353,0.130026,0.111615,1.45064
-0.39022,0.482254,0.299354,-0.0819456,0.166853,0.124352,1.45064
-0.199009,0.415391,0.252267,-0.0171963,0.095598,0.120135,1.45064
-0.0225651,0.239032,0.403936,-0.00184839,0.0524159,0.144974,1.45064
0.0803792,0.0180105,0.528188,-0.0204149,0.072224,0.141282,1.45064
0.0916875,-0.128584,0.577052,-0.031093,0.0800689,0.157418,1.45064
0.0403114,-0.241749,0.599102,-0.0238395,0.0559718,0.115924,1.45064
0.0265293,-0.147775,0.643837,-0.0230208,0.0165319,0.0932034,1.45064
-0.00326142,-0.0357753,0.669043,-0.0222442,-0.00314733,0.0451532,1.45064
-0.0740869,0.0307836,0.646186,-0.0214454,-0.0296771,-0.00764471,1.45064
-0.148123,0.0500671,0.583636,-0.0180734,-0.0540032,-0.0574093,1.45064
-0.232827,0.0609104,0.492817,-0.0223815,-0.0336093,-0.105145,1.45064
-0.275008,0.0497282,0.457217,0.00250091,-0.0494366,-0.203517,1.45064
-0.18695,0.189566,0.468045,0.0113923,-0.0477408,-0.260473,1.45064
-0.0348589,0.376073,0.480302,0.0248836,-0.0127459,-0.292704,1.45064
0.11142,0.595941,0.559632,0.0472316,-0.0109483,-0.269893,1.45064
0.175821,0.768675,0.623096,0.0365091,0.00601345,-0.217102,1.45064
0.0970435,0.754604,0.592684,0.0260597,0.0262743,-0.200406,1.45064
-0.118112,0.487333,0.463181,-0.00527798,0.0473454,-0.226557,1.45064
-0.3966,0.169587,0.299397,0.0106577,0.0120224,-0.264054,1.45064
-0.581866,0.0861488,0.240032,0.0376904,-0.0152225,-0.237892,1.45064
-0.61038,0.328846,0.239449,0.0313282,0.0454271,-0.160623,1.45064
-0.555791,0.678055,0.317905,0.00592066,0.106632,-0.0810234,1.45064
-0.452053,0.894145,0.480423,-0.0126858,0.0955801,0.0038259,1.45064
-0.391728,0.831021,0.54477,-0.0168638,0.0700564,0.0657655,1.45064
-0.384967,0.432551,0.442635,0.0019886,0.0481643,0.0539933,1.45064
-0.316216,0.0927539,0.359009,0.0275866,0.0107409,0.0585998,1.45064
-0.190287,-0.0285136,0.358421,0.021091,0.0169893,0.0584244,1.45064
-0.0628181,0.121204,0.394355,0.000388078,0.0462209,0.0868338,1.45064
0.0061674,0.342315,0.392119,-0.0181567,0.0621782,0.118554,1.45064
0.0116147,0.440452,0.312261,-0.0202743,0.052147,0.146386,1.45064
0.0107023,0.375116,0.173371,-0.0130027,0.0290765,0.138525,1.45064
0.0689471,0.307801,0.00189348,-0.0143717,0.0257706,0.133481,1.45064
0.200404,0.361861,-0.157464,-0.0161844,0.0698963,0.149569,1.45064
0.365004,0.490947,-0.220333,0.00179674,0.101323,0.17177,1.45064
0.478921,0.553394,-0.175659,0.0215757,0.0987323,0.189866,1.45064
0.48022,0.376721,-0.0552773,0.0485219,0.0635301,0.163616,1.45064
0.407332,0.12621,0.0533417,0.0507164,0.0347891,0.142014,1.45064
0.303361,-0.0350815,0.0482352,0.0163832,0.0534492,0.123975,1.45064
0.190118,-0.0327035,-0.0143412,-0.00679645,0.0726282,0.11802,1.45064
0.0509351,0.0793143,-0.0374382,-0.00254077,0.0720843,0.128056,1.45064
-0.119181,0.124112,0.0280671,0.00339508,0.0692324,0.122026,1.45064
-0.26094,0.0788374,0.171517,-0.00698082,0.0558915,0.108309,1.45064
-0.319498,0.0235046,0.25758,-0.0295421,0.0472367,0.102384,1.45064
-0.303244,0.0043419,0.210526,-0.0397935,0.0384516,0.0917357,1.45064
-0.26218,0.0448421,0.0797757,-0.0402229,0.0544098,0.101829,1.45064
-0.26218,0.0448421,0.0797757,-0.0402229,0.0544098,0.101829,1.63031
-0.249513,0.0386437,-0.013069,-0.0300778,0.0657786,0.0872794,1.63031
-0.278799,-0.0194285,0.0499527,-0.0143192,0.0411883,0.0686299,1.63031
-0.317158,-0.183738,0.183313,-0.00791131,0.0309598,0.026556,1.63031
-0.315096,-0.318446,0.246752,-0.0208485,0.032942,-0.021511,1.63031
-0.28618,-0.365667,0.211716,-0.0170475,0.0187854,-0.0590254,1.63031
-0.297069,-0.43888,0.117632,-0.013526,0.0146102,-0.113946,1.63031
-0.338785,-0.483786,0.0643647,0.000604913,0.0149055,-0.167301,1.63031
-0.340845,-0.452644,0.119725,0.0200289,-0.000839695,-0.201896,1.63031
-0.30116,-0.448092,0.216093,0.0243872,0.0151411,-0.246573,1.63031
-0.240575,-0.472264,0.27403,0.0403072,0.00917174,-0.261108,1.63031
-0.230634,-0.48656,0.260989,0.053274,-0.00951785,-0.250331,1.63031
-0.270067,-0.494737,0.106237,0.0371301,0.00346448,-0.240716,1.63031
-0.351577,-0.582191,-0.065361,0.0293829,0.00324126,-0.24326,1.63031
-0.429471,-0.818147,-0.184667,0.0103246,-0.0181787,-0.294183,1.63031
-0.457492,-1.05133,-0.34098,-0.0362155,-0.0197359,-0.359211,1.63031
-0.426573,-0.972791,-0.545427,-0.0532533,-0.0162787,-0.322591,1.63031
-0.340954,-0.516989,-0.674828,-0.0358345,-0.0134185,-0.205628,1.63031
-0.259707,0.0330241,-0.661351,-0.0233142,0.00333847,-0.0687381,1.63031
-0.24957,0.434666,-0.616901,-0.040181,0.00567544,0.0541499,1.63031
-0.343163,0.310408,-0.58405,-0.0362763,-0.00297202,0.0655524,1.63031
-0.426324,-0.185408,-0.56789,-0.0487994,-0.0524624,0.026729,1.63031
-0.314686,-0.670223,-0.544216,-0.0553846,-0.0942882,-0.0117818,1.63031
0.024373,-0.900177,-0.537398,-0.0614248,-0.0670982,-0.0103491,1.63031
0.395613,-0.748791,-0.57834,-0.0555703,-0.0227822,0.0588996,1.63031
0.646434,-0.378744,-0.599852,-0.0504746,-0.00238268,0.140607,1.63031
0.702086,-0.115969,-0.557194,-0.0318247,-0.0102894,0.1921,1.63031
0.534258,-0.0285809,-0.55313,-0.00805044,-0.0294636,0.213431,1.63031
0.213945,0.105338,-0.499377,0.0123921,-0.0649613,0.252566,1.63031
0.00863822,0.332039,-0.1881,0.11213,-0.10967,0.281473,1.63031
-0.0466968,-0.184548,0.101067,0.00689216,-0.049678,0.122556,1.63031
-0.0468483,-0.68322,0.15264,-0.00410377,0.0246888,0.134116,1.63031
0.104748,-0.81663,0.0848449,-0.000785984,0.00877601,0.160646,1.63031
0.391684,-0.465654,0.0662332,-0.00460985,-0.0398427,0.236873,1.63031
0.616188,-0.0237159,-0.0285834,-0.0198421,0.0305857,0.244111,1.63031
0.771039,0.255934,-0.146504,-0.0194766,0.0899398,0.163951,1.63031
0.826876,0.505894,-0.167737,0.00449963,0.0658715,0.150586,1.63031
0.764599,0.690128,-0.0650871,0.0200862,0.00879708,0.166105,1.63031
0.57113,0.489502,0.0167218,0.0136033,-0.0285559,0.0979866,1.63031
0.297386,0.156514,0.0166973,0.0106998,-0.0650904,0.0486122,1.63031
0.00872432,0.0565827,-0.0563451,0.00496409,-0.0666812,0.060239,1.63031
-0.24476,0.0623378,-0.167023,-0.0122707,-0.046416,0.0391052,1.63031
-0.37253,0.138228,-0.206635,-0.0256627,-0.0406041,0.0190337,1.63031
-0.36203,0.166021,-0.135095,-0.0164725,-0.0522223,-0.0378803,1.63031
-0.260499,0.0589474,-0.00468324,-0.00146818,-0.0529583,-0.129328,1.63031
-0.121406,-0.0759214,0.0113729,0.0018992,-0.0265883,-0.218417,1.63031
0.039871,-0.079192,-0.0777717,-0.000673307,-0.0025495,-0.264146,1.63031
0.197007,0.0450045,-0.112902,-0.0082112,0.0133975,-0.26997,1.63031
0.312946,0.301863,0.0166221,-0.00763151,0.0150362,-0.234224,1.63031
0.347665,0.570427,0.277445,0.00817338,0.00792253,-0.184623,1.63031
0.308314,0.866032,0.535779,0.0303915,-0.0161276,-0.109998,1.63031
0.308314,0.866032,0.535779,0.0303915,-0.0161276,-0.109998,1.78885
0.175743,0.99704,0.62815,0.027815,-0.010756,-0.0792667,1.78885
-0.0273905,0.812274,0.512321,0.0222027,-0.00219759,-0.0934891,1.78885
-0.2826,0.321639,0.199126,0.0188545,-0.0140281,-0.161342,1.78885
-0.456311,-0.0123079,-0.113119,0.030099,-0.057321,-0.199399,1.78885
-0.473191,0.155768,-0.254691,0.0392735,-0.0394902,-0.142742,1.78885
-0.349545,0.572359,-0.187985,0.0484043,0.0112077,-0.0676931,1.78885
-0.106873,0.999083,0.0326524,0.0493002,0.0194847,0.0156139,1.78885
0.180527,1.13451,0.327003,0.0759683,0.00216699,0.0275533,1.78885
0.411881,0.967966,0.530271,0.0902224,0.0498839,0.0405047,1.78885
0.61956,0.641785,0.620376,0.0727724,0.0715369,0.0507113,1.78885
0.830148,0.367139,0.622321,0.0338128,0.0614936,0.0699049,1.78885
0.974417,0.25792,0.58583,0.0156912,0.0476236,0.13025,1.78885
0.957851,0.234609,0.550024,-0.0103361,0.0534351,0.17773,1.78885
0.753774,0.16095,0.462898,-0.0388312,0.0650876,0.191943,1.78885
0.468396,0.0998718,0.306056,-0.0555168,0.0708705,0.182672,1.78885
0.234754,0.175222,0.131423,-0.0499605,0.0615588,0.188267,1.78885
0.0300836,0.355533,-0.0289563,-0.0430876,0.0752499,0.222549,1.78885
-0.160173,0.404738,-0.12607,-0.0347119,0.0930698,0.223898,1.78885
-0.23365,0.236749,-0.0847153,-0.0155226,0.0657777,0.18741,1.78885
-0.162993,-0.0278436,0.0529626,0.0116981,0.0380889,0.160912,1.78885
0.00421668,-0.369005,0.121195,0.0112408,0.0487455,0.100613,1.78885
0.199609,-0.422985,0.0934013,-0.0107007,0.0822771,0.0375333,1.78885
0.309051,0.0148489,0.0868374,-0.0254834,-0.0179294,0.1292,1.78885
0.273046,-0.0131829,0.0363518,0.0360485,0.0382009,0.02845,1.78885
0.123398,-0.0476287,0.0517753,0.0515943,0.041919,0.0529942,1.78885
