rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.169283,-0.642221,-0.882018,-0.355357,0.146731,0.471173,0.200806,-0.00236511
-0.292537,-0.78215,-0.990221,-0.309095,0.144717,0.472047,0.200806,-0.00236511
-0.492509,-0.886002,-1.06762,-0.23977,0.141246,0.486307,0.200806,-0.00236511
-0.748414,-1.02112,-1.13684,-0.167424,0.140768,0.475902,0.200806,-0.00236511
-0.909387,-1.07321,-1.16896,-0.0728767,0.140782,0.374371,0.200806,-0.00236511
-0.995351,-0.986798,-1.16076,-0.0153258,0.15693,0.244975,0.200806,-0.00236511
-1.06467,-1.01081,-1.14345,0.0623893,0.145162,0.138136,0.200806,-0.00236511
-1.145,-1.05513,-1.06295,0.154194,0.118119,0.0436535,0.200806,-0.00236511
-1.15515,-1.09411,-0.939499,0.212663,0.0889236,-0.055436,0.200806,-0.00236511
-1.03378,-1.00859,-0.858021,0.222405,0.0520226,-0.164744,0.200806,-0.00236511
-0.957405,-0.81863,-0.768696,0.227052,0.00494431,-0.220106,0.200806,-0.00236511
-0.957405,-0.81863,-0.768696,0.227052,0.00494431,-0.220106,0.235168,-0.00279236
-0.85803,-0.532087,-0.709217,0.20431,-0.0503906,-0.277035,0.235168,-0.00279236
-0.798196,-0.345571,-0.679716,0.172247,-0.0816282,-0.295476,0.235168,-0.00279236
-0.757597,-0.330776,-0.621256,0.175233,-0.125083,-0.314081,0.235168,-0.00279236
-0.722272,-0.329443,-0.553411,0.145192,-0.151466,-0.38458,0.235168,-0.00279236
-0.641957,-0.284588,-0.519875,0.100562,-0.20163,-0.485528,0.235168,-0.00279236
-0.598035,-0.143935,-0.593277,0.0449781,-0.267925,-0.576085,0.235168,-0.00279236
-0.563409,0.0391466,-0.70581,0.0246322,-0.330504,-0.639794,0.235168,-0.00279236
-0.438513,0.178653,-0.791671,0.0190884,-0.332092,-0.652709,0.235168,-0.00279236
-0.275398,0.257513,-0.782903,0.0576795,-0.301481,-0.599127,0.235168,-0.00279236
-0.163614,0.308035,-0.701677,0.10798,-0.290313,-0.491439,0.235168,-0.00279236
-0.0242082,0.465426,-0.537459,0.173843,-0.282842,-0.378594,0.235168,-0.00279236
0.142096,0.602043,-0.345295,0.201883,-0.254189,-0.244264,0.235168,-0.00279236
0.317535,0.554054,-0.0902997,0.232538,-0.228969,-0.0795189,0.235168,-0.00279236
0.541551,0.365396,0.169023,0.27187,-0.200104,0.0501845,0.235168,-0.00279236
0.674905,0.153435,0.435208,0.305171,-0.161161,0.158623,0.235168,-0.00279236
0.717963,-0.0156853,0.690019,0.331257,-0.144055,0.222375,0.235168,-0.00279236
0.707401,-0.188885,0.943054,0.351518,-0.109644,0.245421,0.235168,-0.00279236
0.705115,-0.269889,1.16119,0.350497,-0.0836053,0.220774,0.235168,-0.00279236
0.7736,-0.207048,1.33403,0.328658,-0.0534143,0.160468,0.235168,-0.00279236
0.96533,-0.100204,1.42401,0.291771,-0.0332573,0.0981407,0.235168,-0.00279236
1.16823,0.0627339,1.45626,0.271491,0.00332588,0.0992573,0.235168,-0.00279236
1.22246,0.250421,1.48651,0.2594,0.0487456,0.166546,0.235168,-0.00279236
1.15222,0.428391,1.51788,0.249318,0.0927185,0.258972,0.235168,-0.00279236
1.06361,0.454247,1.53002,0.235216,0.127881,0.30978,0.235168,-0.00279236
0.962719,0.305654,1.56626,0.244383,0.160054,0.341587,0.235168,-0.00279236
0.884625,0.0914303,1.60677,0.247801,0.173824,0.314928,0.235168,-0.00279236
0.870586,0.0062534,1.62224,0.228216,0.194097,0.216127,0.235168,-0.00279236
0.89196,0.174248,1.65908,0.199563,0.224778,0.0963593,0.235168,-0.00279236
0.834012,0.415172,1.59979,0.13285,0.224104,0.0311068,0.235168,-0.00279236
0.627695,0.474694,1.46489,0.0973018,0.168893,0.0128897,0.235168,-0.00279236
0.364741,0.294494,1.25277,0.0506825,0.121862,-0.0436357,0.235168,-0.00279236
0.13701,-0.00942822,1.02865,-0.0120515,0.10198,-0.171372,0.235168,-0.00279236
-0.00419014,-0.120259,0.789742,-0.0654711,0.0836435,-0.340934,0.235168,-0.00279236
-0.0581934,0.0636225,0.502674,-0.18259,0.0900383,-0.494929,0.235168,-0.00279236
-0.178301,0.350175,0.200443,-0.270704,0.0892414,-0.526343,0.235168,-0.00279236
-0.412996,0.633383,-0.0407222,-0.31844,0.0908838,-0.469982,0.235168,-0.00279236
-0.626742,0.701972,-0.220678,-0.356439,0.0810587,-0.398501,0.235168,-0.00279236
-0.568408,0.585715,-0.319676,-0.363226,0.0479824,-0.387786,0.235168,-0.00279236
-0.29422,0.509613,-0.431133,-0.396496,0.0701952,-0.355367,0.235168,-0.00279236
-0.0996424,0.4916,-0.536614,-0.404386,0.102444,-0.239498,0.235168,-0.00279236
-0.112371,0.535786,-0.72544,-0.395806,0.0810957,-0.110319,0.235168,-0.00279236
-0.22708,0.518912,-0.92666,-0.393213,0.0844005,-0.00573844,0.235168,-0.00279236
-0.227748,0.335567,-0.996698,-0.365759,0.130375,0.0290447,0.235168,-0.00279236
0.000731978,-0.042435,-0.965566,-0.319844,0.178405,0.0212259,0.235168,-0.00279236
0.307708,-0.408848,-0.931063,-0.306574,0.221142,0.029129,0.235168,-0.00279236
0.348003,-0.645103,-0.965635,-0.325958,0.240348,0.0972215,0.235168,-0.00279236
0.0237629,-0.82016,-1.11659,-0.348606,0.216103,0.166315,0.235168,-0.00279236
-0.353283,-0.821609,-1.29976,-0.322062,0.153026,0.152078,0.235168,-0.00279236
-0.541177,-0.602204,-1.41289,-0.269983,0.142614,0.107497,0.235168,-0.00279236
-0.589923,-0.477501,-1.43191,-0.206362,0.146436,0.146927,0.235168,-0.00279236
-0.510038,-0.459835,-1.42319,-0.18707,0.139381,0.199582,0.235168,-0.00279236
-0.41907,-0.511018,-1.42207,-0.133909,0.110893,0.261418,0.235168,-0.00279236
-0.29841,-0.512483,-1.34145,-0.0757927,0.0957271,0.296564,0.235168,-0.00279236
-0.117986,-0.529016,-1.22641,-0.0312463,0.0872856,0.326527,0.235168,-0.00279236
-0.117986,-0.529016,-1.22641,-0.0312463,0.0872856,0.326527,0.229889,-0.00273132
0.0963376,-0.544933,-1.10543,0.00569405,0.0769134,0.343225,0.229889,-0.00273132
0.261415,-0.609938,-1.037,0.0312241,0.0583588,0.380406,0.229889,-0.00273132
0.279806,-0.731445,-0.988158,0.0657067,0.0366199,0.412038,0.229889,-0.00273132
0.146645,-0.92541,-0.90385,0.109735,0.0251924,0.418663,0.229889,-0.00273132
-0.0225942,-1.07655,-0.793789,0.154377,-0.00258413,0.344469,0.229889,-0.00273132
-0.142056,-1.0812,-0.734414,0.13907,-0.0176905,0.19695,0.229889,-0.00273132
-0.248797,-1.00789,-0.679795,0.125441,-0.0300429,0.053027,0.229889,-0.00273132
-0.334478,-0.833416,-0.620283,0.118491,-0.0374137,-0.0930732,0.229889,-0.00273132
-0.482751,-0.458963,-0.634122,0.0737188,-0.040729,-0.178166,0.229889,-0.00273132
-0.728995,-0.216146,-0.681368,0.0562051,-0.0643581,-0.217488,0.229889,-0.00273132
-0.933565,-0.118181,-0.736769,0.0785759,-0.0967145,-0.274422,0.229889,-0.00273132
-1.04902,-0.0348294,-0.708452,0.132972,-0.094852,-0.354493,0.229889,-0.00273132
-1.02655,0.137142,-0.544365,0.195694,-0.0939381,-0.451251,0.229889,-0.00273132
-0.742399,0.344959,-0.325228,0.227189,-0.0738147,-0.563861,0.229889,-0.00273132
-0.382204,0.494686,-0.157302,0.216272,-0.0566223,-0.568534,0.229889,-0.00273132
-0.300547,0.421019,-0.0784201,0.198471,-0.0550374,-0.428483,0.229889,-0.00273132
-0.403598,0.366698,0.0088756,0.20633,-0.0507413,-0.309761,0.229889,-0.00273132
-0.384348,0.496126,0.174079,0.222247,-0.0192499,-0.278565,0.229889,-0.00273132
-0.209669,0.606834,0.385661,0.240423,-0.00622454,-0.234212,0.229889,-0.00273132
0.0267367,0.560559,0.560884,0.232826,-0.0232301,-0.163142,0.229889,-0.00273132
0.194425,0.420315,0.663188,0.206969,-0.0449807,-0.091746,0.229889,-0.00273132
0.200711,0.25633,0.727844,0.198123,-0.0720491,-0.0183608,0.229889,-0.00273132
0.108645,0.18296,0.760772,0.193183,-0.0775144,0.0250701,0.229889,-0.00273132
0.0788348,0.241577,0.795807,0.180172,-0.0611734,0.0284047,0.229889,-0.00273132
0.118453,0.308051,0.825979,0.163881,-0.0381354,0.0564363,0.229889,-0.00273132
0.184096,0.321837,0.835437,0.146904,-0.0385828,0.126268,0.229889,-0.00273132
0.218611,0.291522,0.78054,0.118441,-0.0596923,0.203942,0.229889,-0.00273132
0.213937,0.127474,0.703261,0.114655,-0.0666003,0.279448,0.229889,-0.00273132
0.194829,0.0535577,0.707774,0.159913,-0.0574551,0.296239,0.229889,-0.00273132
0.207845,0.0575935,0.808458,0.214055,-0.0231332,0.271293,0.229889,-0.00273132
0.268473,0.0957195,0.956132,0.240452,0.0107086,0.22325,0.229889,-0.00273132
0.374308,0.0699688,1.1012,0.241586,0.0349289,0.172,0.229889,-0.00273132
0.529602,-0.00397742,1.20257,0.201456,0.0691004,0.109655,0.229889,-0.00273132
0.657445,-0.125046,1.22086,0.148254,0.092281,0.0575697,0.229889,-0.00273132
0.723859,-0.171217,1.20269,0.128835,0.0984151,0.0118043,0.229889,-0.00273132
0.678261,-0.0409622,1.17174,0.103421,0.108232,-0.0284634,0.229889,-0.00273132
0.546309,0.0740758,1.14315,0.0936357,0.110947,-0.0457358,0.229889,-0.00273132
0.426635,0.177454,1.05124,0.02676,0.100315,-0.0663168,0.229889,-0.00273132
0.308418,0.167571,0.849312,-0.0250683,0.0652184,-0.0710574,0.229889,-0.00273132
0.08613,0.078653,0.59923,-0.0458663,0.0409234,-0.0536117,0.229889,-0.00273132
-0.264624,-0.0260651,0.364436,-0.0363086,0.0131696,-0.0581341,0.229889,-0.00273132
-0.518314,-0.00235111,0.205433,0.00219799,0.00255641,-0.143881,0.229889,-0.00273132
-0.608319,0.201724,0.141331,0.00380551,0.0298646,-0.265148,0.229889,-0.00273132
-0.581762,0.42366,0.136952,0.0166346,0.0167772,-0.325946,0.229889,-0.00273132
-0.33235,0.428997,0.0819244,0.003381,0.00514299,-0.318833,0.229889,-0.00273132
-0.368655,0.00765193,-0.0444742,-0.027743,-0.0501551,-0.258605,0.229889,-0.00273132
-0.450933,0.203639,-0.163497,-0.0993431,-0.0381618,-0.271113,0.229889,-0.00273132
-0.283414,0.484269,-0.159058,-0.0970971,0.0400093,-0.289854,0.229889,-0.00273132
-0.0291291,0.392251,0.0132488,-0.0546774,0.0939577,-0.216911,0.229889,-0.00273132
0.248137,0.158388,0.0718316,-0.097168,0.0989005,-0.134786,0.229889,-0.00273132
