rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.15883,-0.65552,-0.47975,0.0256497,0.00462109,-0.287886,0.219315,-0.00260925
-0.588733,-0.905681,-0.748679,0.0239847,0.00444925,-0.307937,0.219315,-0.00260925
-0.588733,-0.905681,-0.748679,0.0239847,0.00444925,-0.307937,0.237808,-0.00280762
-0.754379,-0.742742,-0.978361,0.00881971,0.0194193,-0.304127,0.237808,-0.00280762
-0.428996,-0.246975,-0.947565,-0.0105469,0.0449437,-0.274845,0.237808,-0.00280762
0.147169,0.179148,-0.52488,-0.0171851,0.0420909,-0.209811,0.237808,-0.00280762
0.65958,0.214746,0.114698,-0.00522912,0.00900763,-0.135396,0.237808,-0.00280762
0.894619,-0.240458,0.629852,-0.00639163,-0.0210262,-0.0957107,0.237808,-0.00280762
0.91405,-0.849814,0.710293,-0.0198939,-0.0134106,-0.0682835,0.237808,-0.00280762
0.920931,-1.16345,0.488406,-0.0292665,0.0236106,-0.024587,0.237808,-0.00280762
0.94052,-1.08956,0.244031,-0.0354832,0.0461545,0.0454172,0.237808,-0.00280762
0.944033,-0.814164,0.0929241,-0.0438404,0.0723156,0.124487,0.237808,-0.00280762
0.928434,-0.592042,0.0480918,-0.0321355,0.111147,0.174177,0.237808,-0.00280762
0.938439,-0.372624,0.125512,-0.0158581,0.125163,0.235096,0.237808,-0.00280762
0.935325,-0.21669,0.233581,-0.000944339,0.140175,0.290991,0.237808,-0.00280762
0.919614,-0.0667433,0.324582,-0.00461598,0.149259,0.334251,0.237808,-0.00280762
0.93718,0.090868,0.323628,-0.00990494,0.163174,0.373208,0.237808,-0.00280762
0.953652,0.2115,0.238915,-0.000426352,0.175447,0.387806,0.237808,-0.00280762
0.932342,0.258461,0.153641,0.0125167,0.17077,0.392162,0.237808,-0.00280762
0.782496,0.310863,0.12271,0.0192449,0.149935,0.395396,0.237808,-0.00280762
0.468647,0.34893,0.154749,0.0250052,0.109544,0.382699,0.237808,-0.00280762
0.0848395,0.300535,0.181133,0.0299102,0.0571312,0.339879,0.237808,-0.00280762
-0.195769,0.114617,0.122943,0.0348755,0.0233127,0.269406,0.237808,-0.00280762
-0.358505,0.0042462,0.00812798,0.0206165,9.58443e-05,0.210122,0.237808,-0.00280762
-0.447604,0.0205257,-0.0670555,-0.0167623,-0.0326703,0.150666,0.237808,-0.00280762
-0.434048,0.0905142,-0.153334,-0.0257546,-0.035192,0.0928698,0.237808,-0.00280762
-0.318194,0.175289,-0.201396,-0.00720781,-0.0282531,0.0703071,0.237808,-0.00280762
-0.281372,0.330497,-0.0663817,0.00371368,-0.0497066,0.0728517,0.237808,-0.00280762
-0.285053,0.497844,0.296021,-0.0173558,-0.0755291,0.0602718,0.237808,-0.00280762
-0.120201,0.434574,0.537095,-0.00823557,-0.0886252,0.0538692,0.237808,-0.00280762
-0.057801,0.135011,0.539591,0.0372679,-0.110733,0.0102447,0.237808,-0.00280762
-0.148709,0.0211139,0.472044,-0.0152886,-0.15406,0.020934,0.237808,-0.00280762
-0.334076,0.309081,0.299116,-0.0480929,-0.140592,0.084947,0.237808,-0.00280762
-0.436215,0.554935,0.151201,-0.0343361,-0.137038,0.0675813,0.237808,-0.00280762
-0.382921,0.457434,0.111808,0.0303615,-0.12509,0.0364492,0.237808,-0.00280762
