rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.196444,0.21912,0.703222,0.0376456,0.061406,0.0967358,0.713425
0.296169,0.396363,0.781988,0.051786,0.101926,0.167052,0.713425
0.413392,0.42491,0.903939,0.0698357,0.129307,0.244713,0.713425
0.608702,0.321226,1.09858,0.0869208,0.17008,0.294723,0.713425
0.821825,0.260767,1.30798,0.064601,0.216234,0.351019,0.713425
0.939522,0.218502,1.45644,0.02936,0.229985,0.419539,0.713425
0.890286,0.129423,1.50831,0.00298507,0.210176,0.492748,0.713425
0.644925,-0.0343856,1.47079,-0.0269884,0.172412,0.537607,0.713425
0.244123,-0.258274,1.28599,-0.0573861,0.116226,0.528528,0.713425
-0.210122,-0.55027,0.946473,-0.0672266,0.0419745,0.456723,0.713425
-0.536029,-0.805882,0.543042,-0.0457176,-0.00826439,0.310922,0.713425
-0.717661,-0.906243,0.263832,0.0121946,0.016228,0.121322,0.713425
-0.828209,-0.6863,0.189221,0.0699793,0.0610926,-0.0658674,0.713425
-0.965271,-0.592711,0.227722,0.130533,0.054597,-0.214413,0.713425
-1.03676,-0.511322,0.276898,0.154993,0.0280672,-0.367987,0.713425
-0.940936,-0.232337,0.32363,0.144161,0.0284992,-0.519045,0.713425
-0.693451,0.220745,0.35538,0.101123,0.0297094,-0.610237,0.713425
-0.392008,0.636576,0.368217,0.0656069,0.0190414,-0.59938,0.713425
-0.179855,0.75543,0.415165,0.0847319,-0.0136596,-0.490632,0.713425
-0.0936288,0.544998,0.538166,0.0974902,-0.03705,-0.379655,0.713425
-0.0448872,0.255679,0.672525,0.0716971,-0.053605,-0.342927,0.713425
-0.0224699,0.0235296,0.6849,-0.00933803,-0.0630536,-0.333826,0.713425
-0.0837012,-0.0754227,0.527946,-0.0976728,-0.0864625,-0.34848,0.713425
-0.142333,0.0190835,0.278485,-0.154609,-0.115151,-0.394664,0.713425
-0.156918,0.0920521,0.059555,-0.145399,-0.114062,-0.409706,0.713425
0.0168635,0.251828,-0.0268246,-0.115855,-0.0813019,-0.445414,0.713425
0.396001,0.533561,-0.00598798,-0.117674,-0.00420853,-0.437812,0.713425
0.396001,0.533561,-0.00598798,-0.117674,-0.00420853,-0.437812,0.779495
0.777595,0.736453,0.0616197,-0.14429,0.0558991,-0.306921,0.779495
0.993928,0.742849,0.105167,-0.166712,0.0894179,-0.114937,0.779495
1.04655,0.563841,0.0826647,-0.197519,0.0978701,0.0471323,0.779495
0.928012,0.264146,-0.0442555,-0.233428,0.100826,0.170928,0.779495
0.701601,-0.0529719,-0.247286,-0.260691,0.0972055,0.243079,0.779495
0.492923,-0.194241,-0.436977,-0.255686,0.116492,0.261795,0.779495
0.406953,-0.124058,-0.547782,-0.22698,0.163758,0.250396,0.779495
0.430484,0.00716134,-0.576225,-0.180292,0.197527,0.27096,0.779495
0.467285,0.00561635,-0.536956,-0.139817,0.220376,0.334921,0.779495
0.460832,-0.138748,-0.485235,-0.112391,0.222563,0.403419,0.779495
0.397077,-0.336545,-0.463844,-0.0967925,0.206854,0.453515,0.779495
0.337762,-0.427361,-0.473476,-0.0963943,0.204281,0.472616,0.779495
0.275829,-0.407812,-0.50524,-0.100684,0.210902,0.488001,0.779495
0.187562,-0.409765,-0.524364,-0.0864019,0.212097,0.515033,0.779495
0.0311368,-0.440791,-0.560501,-0.0707975,0.200461,0.531886,0.779495
-0.193713,-0.501768,-0.612666,-0.0401787,0.17928,0.531081,0.779495
-0.385376,-0.522675,-0.623709,-0.010735,0.167471,0.493902,0.779495
-0.478098,-0.54748,-0.61964,0.00631507,0.162474,0.41896,0.779495
-0.512001,-0.548768,-0.582709,0.0399924,0.147656,0.348665,0.779495
-0.584876,-0.565893,-0.448074,0.109393,0.115225,0.276865,0.779495
-0.725856,-0.605555,-0.249614,0.154076,0.0767578,0.164746,0.779495
-0.99229,-0.764531,-0.089019,0.175348,-0.0206673,0.00795686,0.779495
-1.29313,-1.05535,-0.110829,0.154053,-0.162723,-0.235012,0.779495
-1.41257,-1.076,-0.340732,0.108424,-0.284413,-0.565557,0.779495
-1.39849,-0.753113,-0.56748,0.0989949,-0.318051,-0.859119,0.779495
-1.23899,-0.244906,-0.573579,0.137326,-0.291772,-1.05127,0.779495
-0.855626,0.372988,-0.396474,0.154609,-0.266917,-1.13621,0.779495
-0.363636,0.993762,-0.19164,0.148038,-0.267831,-1.0594,0.779495
0.0180294,1.48063,-0.0400381,0.153893,-0.286718,-0.814486,0.779495
0.169434,1.65495,0.0992223,0.164477,-0.296027,-0.508841,0.779495
0.229817,1.56098,0.302794,0.177133,-0.259984,-0.254376,0.779495
0.310813,1.29153,0.589004,0.187616,-0.192846,-0.0706002,0.779495
0.439658,1.02475,0.922093,0.185933,-0.114813,0.0474947,0.779495
0.600571,0.907779,1.2265,0.154387,-0.0427587,0.142206,0.779495
0.697608,0.768387,1.52807,0.139092,0.0164437,0.258343,0.779495
0.6755,0.441402,1.84168,0.137831,0.0435192,0.358013,0.779495
0.560472,-0.0601899,2.126,0.132163,0.0612775,0.419537,0.779495
0.404863,-0.622766,2.24543,0.0750689,0.0694963,0.404539,0.779495
0.382416,-0.769037,2.1945,0.00455674,0.0671405,0.284215,0.779495
0.446534,-0.601363,2.0623,-0.0260021,0.0859656,0.19291,0.779495
0.532091,-0.316917,1.94044,0.00115178,0.105947,0.152917,0.779495
0.693691,-0.0846796,1.92397,0.0543653,0.136697,0.14527,0.779495
0.882393,0.0522768,1.99056,0.108033,0.177529,0.188448,0.779495
0.952285,0.157558,2.04216,0.12579,0.184186,0.251696,0.779495
0.848814,0.154673,2.01025,0.121432,0.165842,0.312776,0.779495
0.696368,0.152155,1.91404,0.110945,0.139609,0.331011,0.779495
0.506678,0.0535213,1.74871,0.12224,0.110705,0.322745,0.779495
0.355071,-0.0368286,1.57628,0.138886,0.0979657,0.279664,0.779495
0.210324,-0.193597,1.38042,0.142883,0.089042,0.226288,0.779495
0.0767529,-0.472015,1.15316,0.165596,0.0675526,0.148593,0.779495
-0.00509122,-0.520757,0.871402,0.159225,0.069784,0.0252057,0.779495
-0.0890139,-0.24726,0.603029,0.158064,0.0898976,-0.0863377,0.779495
-0.164734,0.210834,0.410297,0.160338,0.124509,-0.135479,0.779495
-0.169577,0.708301,0.37027,0.185478,0.159024,-0.135441,0.779495
-0.169577,0.708301,0.37027,0.185478,0.159024,-0.135441,1.01994
-0.140337,1.13571,0.420519,0.199573,0.170808,-0.0838394,1.01994
-0.160016,1.37377,0.486927,0.180862,0.151802,0.0240527,1.01994
-0.206693,1.43412,0.519208,0.141116,0.102064,0.106987,1.01994
-0.289713,1.37393,0.497925,0.100601,0.052477,0.170391,1.01994
-0.402601,1.25154,0.478666,0.081794,0.00857285,0.21139,1.01994
-0.549573,1.06122,0.504044,0.0746078,-0.0193306,0.235974,1.01994
-0.697596,0.873481,0.619505,0.069719,-0.0407903,0.231781,1.01994
-0.819335,0.691782,0.718046,0.0291641,-0.0656848,0.196135,1.01994
-0.88186,0.483639,0.760217,-0.00137164,-0.112575,0.138394,1.01994
-0.830743,0.237481,0.746187,-0.022795,-0.15515,0.0420658,1.01994
-0.678103,0.19554,0.742157,-0.037301,-0.162012,-0.0602455,1.01994
-0.591128,0.231193,0.787363,-0.0237103,-0.149383,-0.0963434,1.01994
-0.62646,0.163624,0.868001,0.00332423,-0.153671,-0.0940444,1.01994
-0.641535,0.0715048,0.919141,0.00183044,-0.159605,-0.142486,1.01994
-0.599006,0.0604378,0.951288,-0.00733698,-0.17191,-0.202973,1.01994
-0.649983,-0.00162474,0.92785,-0.0293188,-0.187886,-0.222889,1.01994
-0.856639,-0.164667,0.721144,-0.10047,-0.200958,-0.250178,1.01994
-0.984941,-0.178696,0.41486,-0.110418,-0.221636,-0.348394,1.01994
-0.860373,0.00694296,0.265668,-0.0366009,-0.184938,-0.44347,1.01994
-0.505422,0.143432,0.435079,0.084434,-0.096212,-0.45498,1.01994
-0.12936,-0.00470185,0.80073,0.167483,-0.0205449,-0.385848,1.01994
0.1251,-0.221678,1.14476,0.154247,0.00907752,-0.302962,1.01994
0.182337,-0.335106,1.23263,0.0470283,-0.0177631,-0.252695,1.01994
0.300816,-0.187205,1.09679,-0.0598964,-0.0402234,-0.2597,1.01994
0.554644,0.0359585,0.958641,-0.108829,0.0185335,-0.235708,1.01994
0.830177,0.18033,0.920707,-0.106652,0.0907606,-0.1391,1.01994
0.984294,0.136905,0.93985,-0.111507,0.142959,-0.00421774,1.01994
1.04313,0.0767487,0.890018,-0.140951,0.153999,0.105624,1.01994
1.00673,0.0354766,0.684094,-0.188099,0.143084,0.188908,1.01994
0.870507,0.0642018,0.380577,-0.201794,0.124606,0.247132,1.01994
0.643291,0.0506646,0.0709987,-0.16585,0.120126,0.306239,1.01994
0.388964,-0.0183631,-0.129321,-0.0872926,0.12364,0.330377,1.01994
0.177154,-0.10593,-0.166306,-0.00710029,0.149021,0.32516,1.01994
0.0477131,-0.153632,-0.109239,0.0449287,0.147965,0.289057,1.01994
-0.0136629,-0.176939,-0.0324967,0.0621031,0.124305,0.248405,1.01994
-0.0770129,-0.229568,-0.0319221,0.0488393,0.095831,0.221645,1.01994
-0.167104,-0.245005,-0.092077,0.0187383,0.0686927,0.197914,1.01994
-0.32825,-0.250873,-0.175286,0.0130054,0.0454922,0.174763,1.01994
-0.507361,-0.204381,-0.208407,0.0262398,0.0343783,0.130707,1.01994
-0.584849,-0.0418729,-0.174609,0.0342132,0.0418839,0.060729,1.01994
-0.576243,0.111423,-0.0898709,0.036261,0.045517,0.0149382,1.01994
-0.514267,0.252543,-0.0118792,0.0422435,0.0145646,-0.00859469,1.01994
-0.473386,0.234405,0.0622626,0.0510854,-0.023791,-0.000987649,1.01994
-0.435703,0.201553,0.153369,0.0697407,-0.0655394,-0.0172467,1.01994
-0.369824,0.138688,0.265412,0.0950094,-0.10407,-0.0451211,1.01994
-0.318649,0.0332241,0.376757,0.115905,-0.141129,-0.0807196,1.01994
-0.33413,0.00323192,0.408064,0.104565,-0.196138,-0.144502,1.01994
-0.363907,-0.00300634,0.352819,0.0991534,-0.243309,-0.231846,1.01994
-0.380195,-0.0311002,0.257312,0.0984834,-0.268475,-0.341711,1.01994
-0.433269,-0.0897021,0.223241,0.131272,-0.264985,-0.445266,1.01994
-0.376077,-0.0649343,0.297948,0.176535,-0.222554,-0.556382,1.01994
-0.185497,0.0983653,0.491829,0.188711,-0.146565,-0.634518,1.01994
0.052441,0.264125,0.705298,0.154779,-0.080792,-0.648188,1.01994
0.261871,0.457766,0.888319,0.126122,-0.0398459,-0.595484,1.01994
0.261871,0.457766,0.888319,0.126122,-0.0398459,-0.595484,1.25775
0.534368,0.6635,1.04129,0.118125,-0.00825858,-0.501488,1.25775
0.903512,0.958535,1.20925,0.122232,0.0424727,-0.356844,1.25775
1.20884,1.21468,1.43442,0.127771,0.105441,-0.150249,1.25775
1.3117,1.14967,1.69468,0.132689,0.145676,0.0762376,1.25775
1.24044,0.717591,1.94386,0.144532,0.148803,0.247803,1.25775
1.10205,0.0899672,2.08835,0.138542,0.128573,0.327899,1.25775
0.96599,-0.398419,2.05297,0.0872562,0.119318,0.333459,1.25775
0.84261,-0.519104,1.92877,0.0467035,0.121572,0.288813,1.25775
0.735246,-0.411523,1.80229,0.0527667,0.137727,0.250254,1.25775
0.665671,-0.24128,1.69827,0.0823335,0.156176,0.237913,1.25775
0.631639,-0.144894,1.62443,0.131674,0.154172,0.251096,1.25775
0.586232,-0.158079,1.58179,0.184095,0.152948,0.282939,1.25775
0.510101,-0.198685,1.56606,0.217476,0.158198,0.311034,1.25775
0.403021,-0.223624,1.5499,0.239822,0.157771,0.329677,1.25775
0.251165,-0.265488,1.48976,0.2411,0.148737,0.334063,1.25775
0.0299628,-0.358456,1.3529,0.223676,0.128271,0.297848,1.25775
-0.189707,-0.450674,1.19318,0.240015,0.109936,0.210952,1.25775
-0.341826,-0.393197,1.05902,0.261552,0.115233,0.0749247,1.25775
-0.438325,-0.213018,0.990641,0.288281,0.128969,-0.0610008,1.25775
-0.467463,-0.0182308,0.982195,0.310427,0.152742,-0.176264,1.25775
-0.452463,0.100477,1.00347,0.316451,0.162151,-0.27135,1.25775
-0.408905,0.208658,1.0191,0.281905,0.173153,-0.355742,1.25775
-0.382912,0.317903,0.98388,0.227091,0.172897,-0.418591,1.25775
-0.404851,0.419,0.912157,0.170567,0.17102,-0.452862,1.25775
-0.431748,0.588989,0.856015,0.107035,0.173228,-0.471239,1.25775
-0.43001,0.747531,0.856392,0.0542216,0.185322,-0.464379,1.25775
-0.387833,0.809424,0.900889,0.000408635,0.167338,-0.440259,1.25775
-0.298643,0.720947,0.925915,-0.0716171,0.136837,-0.410651,1.25775
-0.14819,0.757869,0.865772,-0.171204,0.0934767,-0.378652,1.25775
-0.0409938,0.951379,0.642001,-0.30076,0.0473577,-0.309131,1.25775
0.000291531,1.22277,0.260684,-0.385665,-0.00331098,-0.207622,1.25775
-0.00563248,1.34606,-0.125562,-0.397705,-0.0362154,-0.0958083,1.25775
-0.0125579,1.16428,-0.394452,-0.366816,-0.0364103,0.00255412,1.25775
-0.0382009,0.732013,-0.53534,-0.345433,-0.00658701,0.0668716,1.25775
-0.0408738,0.317054,-0.577358,-0.336414,0.0305396,0.0684319,1.25775
-0.00334403,0.0948574,-0.657994,-0.382884,0.0633987,0.0314652,1.25775
0.0571184,0.0649775,-0.810229,-0.417548,0.08141,-0.00767314,1.25775
0.161447,0.0917834,-0.950733,-0.416086,0.10386,-0.017396,1.25775
0.290876,0.110912,-0.984981,-0.38337,0.1533,0.0268751,1.25775
0.386985,0.0872134,-0.89994,-0.339417,0.19449,0.104167,1.25775
0.477878,0.0210716,-0.806294,-0.317327,0.201367,0.177673,1.25775
0.579865,-0.042417,-0.798229,-0.320284,0.191804,0.253762,1.25775
0.635738,-0.0953544,-0.875932,-0.323873,0.181554,0.338257,1.25775
0.600582,-0.250078,-1.01209,-0.308339,0.178169,0.421917,1.25775
0.486313,-0.464124,-1.17767,-0.275412,0.169296,0.477374,1.25775
0.276935,-0.674028,-1.32845,-0.224906,0.165821,0.5127,1.25775
0.0129996,-0.850428,-1.42488,-0.15948,0.172182,0.525846,1.25775
-0.231065,-0.922375,-1.43188,-0.0981601,0.183103,0.489647,1.25775
-0.44457,-1.02166,-1.41459,-0.0561799,0.179195,0.430561,1.25775
-0.571091,-1.22314,-1.3893,0.00207379,0.147451,0.337397,1.25775
-0.650286,-1.37279,-1.36165,0.0414033,0.123983,0.224155,1.25775
-0.751369,-1.40903,-1.3247,0.0811258,0.0978198,0.0912312,1.25775
-0.867129,-1.31091,-1.27685,0.12263,0.0585898,-0.0515864,1.25775
-0.971193,-1.02443,-1.24201,0.159912,0.00761354,-0.195996,1.25775
-0.971193,-1.02443,-1.24201,0.159912,0.00761354,-0.195996,1.46385
-1.04238,-0.648505,-1.20385,0.178333,-0.0243418,-0.317483,1.46385
-1.05327,-0.383773,-1.10323,0.224729,-0.0612818,-0.418494,1.46385
-0.936372,-0.216966,-0.915206,0.27549,-0.095963,-0.517575,1.46385
-0.646825,0.0404387,-0.680934,0.284773,-0.112847,-0.598229,1.46385
-0.26303,0.401526,-0.466361,0.267642,-0.133209,-0.616423,1.46385
-0.00224501,0.63039,-0.253173,0.259608,-0.173985,-0.513961,1.46385
0.0607777,0.633018,-0.0595121,0.239647,-0.214686,-0.393794,1.46385
0.024564,0.468263,0.0467339,0.206299,-0.259126,-0.325124,1.46385
0.0132657,0.323636,0.0491597,0.144322,-0.281377,-0.321805,1.46385
0.0903312,0.272345,0.0197357,0.118801,-0.260865,-0.339844,1.46385
0.272251,0.443691,0.0710792,0.146762,-0.193944,-0.34287,1.46385
0.495288,0.767532,0.257336,0.191397,-0.115182,-0.282733,1.46385
0.704003,1.13813,0.496506,0.216718,-0.0690307,-0.181249,1.46385
0.809951,1.22611,0.743481,0.210184,-0.0456316,-0.0490153,1.46385
0.872512,1.02142,0.989436,0.199903,-0.0335793,0.0408797,1.46385
0.9242,0.684978,1.17824,0.163788,-0.0101278,0.0797581,1.46385
0.996291,0.445469,1.28965,0.121718,0.00522421,0.0728151,1.46385
1.06656,0.392128,1.35277,0.0744853,0.0350139,0.064419,1.46385
1.0784,0.448855,1.40013,0.0426963,0.0561219,0.0906886,1.46385
1.06066,0.504855,1.40977,0.00454667,0.0736074,0.136832,1.46385
1.03489,0.459607,1.33837,-0.0379242,0.081677,0.192129,1.46385
0.956087,0.33672,1.19078,-0.0674451,0.0799984,0.256546,1.46385
0.826489,0.166484,0.97883,-0.0788961,0.0763252,0.30707,1.46385
0.694758,0.0277389,0.787807,-0.0572637,0.096888,0.331493,1.46385
0.589663,0.0602479,0.63695,-0.0479995,0.150385,0.322127,1.46385
0.509599,0.146673,0.54323,-0.0284814,0.197138,0.317825,1.46385
0.440883,0.289929,0.451269,-0.0139953,0.222014,0.319606,1.46385
0.325094,0.450414,0.365443,-0.000922516,0.237067,0.341683,1.46385
0.128748,0.467849,0.310247,0.0301738,0.233146,0.369177,1.46385
-0.0992141,0.349941,0.280479,0.0722332,0.212066,0.354584,1.46385
-0.3731,0.127112,0.259473,0.0964347,0.181935,0.301078,1.46385
-0.608049,-0.108411,0.20978,0.097625,0.149006,0.194462,1.46385
-0.802809,-0.384011,0.0915136,0.0688947,0.122303,0.052865,1.46385
-1.03195,-0.675793,0.000219402,0.0762452,0.104556,-0.0951218,1.46385
-1.25354,-0.788268,-0.011246,0.0764981,0.11138,-0.260895,1.46385
-1.35966,-0.705022,0.0384129,0.0428966,0.136837,-0.427453,1.46385
-1.23891,-0.405325,0.134988,-0.000230037,0.139508,-0.579066,1.46385
-0.96616,-0.0368842,0.249552,-0.0505841,0.122326,-0.638371,1.46385
-0.750034,0.279703,0.337427,-0.104183,0.0896635,-0.570406,1.46385
-0.74471,0.330088,0.306072,-0.145406,0.0112834,-0.424888,1.46385
-0.832458,0.235493,0.143127,-0.189615,-0.0776175,-0.316733,1.46385
-0.901477,0.135711,-0.106799,-0.227956,-0.126091,-0.257351,1.46385
-0.900232,0.0943696,-0.335317,-0.221242,-0.146514,-0.238372,1.46385
-0.760778,0.169805,-0.458798,-0.198892,-0.129133,-0.257099,1.46385
-0.491851,0.315209,-0.50037,-0.189814,-0.0921752,-0.248026,1.46385
-0.194788,0.432834,-0.512109,-0.209771,-0.0601296,-0.192012,1.46385
0.0608663,0.371094,-0.554324,-0.2283,-0.0397113,-0.10031,1.46385
0.275244,0.132723,-0.614876,-0.233748,-0.0204438,-0.0278614,1.46385
0.494783,-0.169626,-0.676614,-0.239195,0.0128828,0.0172316,1.46385
0.667469,-0.382175,-0.741863,-0.236066,0.0538857,0.0662289,1.46385
0.722458,-0.448286,-0.819445,-0.233874,0.0891969,0.131786,1.46385
0.676126,-0.401217,-0.90608,-0.22995,0.123066,0.209688,1.46385
0.546761,-0.343532,-1.02358,-0.224614,0.143423,0.285936,1.46385
0.376337,-0.297006,-1.1635,-0.207269,0.148879,0.33969,1.46385
0.376337,-0.297006,-1.1635,-0.207269,0.148879,0.33969,1.68845
0.217334,-0.267606,-1.28175,-0.181735,0.165033,0.379384,1.68845
0.106753,-0.264844,-1.38633,-0.158362,0.181694,0.405776,1.68845
0.0227304,-0.308569,-1.47014,-0.134893,0.193454,0.431687,1.68845
-0.0618032,-0.335735,-1.5371,-0.108184,0.201029,0.453131,1.68845
-0.201673,-0.357762,-1.59411,-0.0759631,0.202502,0.475768,1.68845
-0.441336,-0.422667,-1.64813,-0.0297581,0.183938,0.483917,1.68845
-0.704264,-0.630909,-1.63931,0.0227025,0.169183,0.435995,1.68845
-0.820889,-1.02945,-1.51161,0.107004,0.147944,0.308043,1.68845
-0.73286,-1.35505,-1.3214,0.157531,0.118592,0.107423,1.68845
-0.661614,-1.44355,-1.13472,0.184312,0.0900082,-0.0618117,1.68845
-0.863067,-1.27032,-0.986053,0.196239,0.0507704,-0.182193,1.68845
-1.23523,-0.95269,-0.822689,0.220158,-0.00620522,-0.31354,1.68845
-1.4515,-0.634379,-0.658466,0.212149,-0.0645603,-0.473798,1.68845
-1.35671,-0.428094,-0.500163,0.223134,-0.116057,-0.630327,1.68845
-0.940695,-0.106977,-0.309696,0.238595,-0.164352,-0.748592,1.68845
-0.407063,0.374416,-0.101208,0.244023,-0.202395,-0.734731,1.68845
-0.0939029,0.713485,0.0404987,0.245342,-0.254371,-0.546366,1.68845
-0.0498674,0.809092,0.131499,0.252242,-0.324268,-0.355609,1.68845
-0.0348641,0.738351,0.206553,0.263278,-0.365448,-0.254552,1.68845
0.0694571,0.544578,0.278745,0.280401,-0.383381,-0.231204,1.68845
0.347647,0.371935,0.404133,0.285355,-0.352001,-0.260456,1.68845
0.738604,0.337611,0.587426,0.258521,-0.265758,-0.274227,1.68845
1.08148,0.441884,0.761812,0.233672,-0.214067,-0.221264,1.68845
1.23511,0.502007,0.862416,0.200916,-0.198196,-0.110618,1.68845
1.19931,0.506935,0.861937,0.15949,-0.186771,-0.0101387,1.68845
1.05169,0.525474,0.790341,0.121691,-0.176883,0.0380301,1.68845
0.911138,0.548483,0.699625,0.110643,-0.160378,0.0466586,1.68845
0.897094,0.602949,0.646076,0.120507,-0.106822,0.0188326,1.68845
0.945281,0.611706,0.669122,0.150026,-0.0394134,0.0223186,1.68845
1.02486,0.592862,0.762892,0.181588,0.0121756,0.0482935,1.68845
1.14056,0.599838,0.881118,0.196908,0.0675481,0.0778406,1.68845
1.22565,0.584053,1.00886,0.198414,0.118351,0.135329,1.68845
1.26112,0.578078,1.13453,0.186715,0.161814,0.203335,1.68845
1.27423,0.62941,1.21395,0.168615,0.194433,0.252544,1.68845
1.21889,0.619759,1.26233,0.169091,0.219162,0.303365,1.68845
1.05894,0.443547,1.32575,0.203084,0.230911,0.342817,1.68845
0.889832,0.262049,1.39064,0.251302,0.218418,0.305655,1.68845
0.748932,0.284217,1.43983,0.246604,0.223076,0.206375,1.68845
0.52805,0.305206,1.48515,0.213445,0.23829,0.131173,1.68845
0.295363,0.172263,1.47615,0.172516,0.187781,0.0403033,1.68845
0.219563,0.0468665,1.33079,0.125289,0.123826,-0.0800864,1.68845
0.15134,0.00823381,1.12636,0.097005,0.0707427,-0.17142,1.68845
0.00849765,0.0661919,0.987352,0.0630299,0.0575314,-0.233943,1.68845
-0.169806,0.163029,0.826254,-0.00590616,0.0726887,-0.272558,1.68845
-0.288619,0.406638,0.540988,-0.102427,0.0527354,-0.306757,1.68845
-0.408503,0.635159,0.216033,-0.174046,0.035908,-0.293714,1.68845
-0.569409,0.633522,-0.107368,-0.212126,0.0168233,-0.251799,1.68845
-0.600408,0.22768,-0.288529,-0.149116,0.00698799,-0.242729,1.68845
-0.443941,-0.311374,-0.309062,-0.0800636,0.0384967,-0.265229,1.68845
-0.345511,-0.951169,-0.243198,-0.0617609,0.101576,-0.255679,1.68845
-0.249625,-0.736491,-0.0709148,-0.0947044,0.0897435,-0.216982,1.68845
-0.125243,-0.271491,-0.112119,-0.198298,0.0765201,-0.230753,1.68845
-0.0401969,0.016062,-0.287231,-0.240248,0.0760441,-0.194699,1.68845
0.0599891,0.276302,-0.32786,-0.20687,0.0619479,-0.149399,1.68845
0.0599891,0.276302,-0.32786,-0.20687,0.0619479,-0.149399,1.9104
0.14246,0.379818,-0.308167,-0.181296,0.0757526,-0.0803667,1.9104
0.155625,0.261943,-0.329351,-0.176135,0.0981872,-0.00610644,1.9104
0.0667216,0.0166176,-0.367514,-0.190524,0.106048,0.0487013,1.9104
-0.093618,-0.190688,-0.386787,-0.195567,0.103561,0.0532063,1.9104
-0.245009,-0.105241,-0.389288,-0.196619,0.11491,0.0537559,1.9104
-0.326071,0.209393,-0.384152,-0.199717,0.137461,0.0923917,1.9104
-0.290722,0.449139,-0.319747,-0.165082,0.144809,0.168896,1.9104
-0.163828,0.60304,-0.209217,-0.132756,0.141519,0.253974,1.9104
-0.0178873,0.559544,-0.141822,-0.13124,0.14014,0.348859,1.9104
0.118229,0.332062,-0.0999004,-0.125098,0.137283,0.426553,1.9104
0.229299,0.0873591,-0.0303386,-0.108691,0.145203,0.482026,1.9104
0.286286,-0.147386,-0.0116087,-0.12691,0.140823,0.495473,1.9104
0.307817,-0.0905434,-0.0931238,-0.163556,0.113084,0.484621,1.9104
0.221262,0.0585354,-0.224947,-0.166619,0.106005,0.497077,1.9104
0.0759339,0.0528782,-0.268391,-0.120274,0.0890231,0.511932,1.9104
-0.0322154,-0.150693,-0.2234,-0.0618825,0.0652401,0.491997,1.9104
-0.0819914,-0.561975,-0.169526,-0.00857585,0.0351043,0.421441,1.9104
-0.0422415,-0.849629,-0.129073,-0.00356728,-0.0137742,0.29631,1.9104
-0.0471434,-0.888484,-0.173239,-0.022556,-0.052889,0.192741,1.9104
-0.267998,-0.801852,-0.249464,0.00454986,-0.106024,0.127808,1.9104
-0.605925,-0.646976,-0.322915,0.0362451,-0.143009,0.0665179,1.9104
-1.03144,-0.647531,-0.440265,0.0491403,-0.161821,-0.0160779,1.9104
-1.49264,-0.807282,-0.61146,0.0553264,-0.179549,-0.146442,1.9104
-1.75662,-0.991136,-0.728043,0.103304,-0.180087,-0.348286,1.9104
-1.74171,-1.04685,-0.682073,0.122369,-0.11233,-0.549618,1.9104
-1.39105,-0.80828,-0.405749,0.146286,-0.0278074,-0.731656,1.9104
-0.921274,-0.0976881,-0.119565,0.114323,-0.00351542,-0.803493,1.9104
-0.672041,0.654749,0.0145582,0.0959783,-0.0547649,-0.717712,1.9104
-0.691814,0.983647,0.0419747,0.105883,-0.114944,-0.543079,1.9104
-0.561553,0.953469,0.156853,0.155308,-0.105828,-0.436655,1.9104
-0.191897,0.852046,0.403697,0.186771,-0.0361971,-0.37337,1.9104
0.26503,0.810405,0.740231,0.205559,0.00255609,-0.288882,1.9104
0.604991,0.799076,1.03409,0.18599,0.0121083,-0.167607,1.9104
0.64688,0.68733,1.2007,0.155037,-0.00349119,-0.0263882,1.9104
0.447336,0.405835,1.27763,0.142837,-0.0355631,0.0670185,1.9104
0.218121,0.111294,1.27425,0.0992234,-0.0509081,0.0832406,1.9104
0.138954,-0.0231975,1.16727,0.0381363,-0.0482347,0.0292315,1.9104
0.233888,-0.0275084,1.05149,0.0159991,-0.016506,-0.034381,1.9104
0.459009,0.0360152,1.01153,0.036009,0.0303298,-0.0559066,1.9104
0.701444,0.179429,1.02408,0.0515257,0.0798243,-0.00290215,1.9104
0.785223,0.271519,1.00963,0.0306171,0.097723,0.0984477,1.9104
0.799469,0.334585,0.94391,0.0180577,0.101111,0.171566,1.9104
0.793645,0.360264,0.890391,0.0202038,0.12753,0.220435,1.9104
0.763716,0.364235,0.905929,0.0433566,0.160132,0.256427,1.9104
0.720708,0.338648,0.953814,0.0595256,0.190026,0.279622,1.9104
0.667023,0.367248,0.972393,0.0607127,0.193216,0.2826,1.9104
0.563972,0.497758,0.925153,0.0455436,0.17554,0.284335,1.9104
0.342017,0.579176,0.867106,0.0468872,0.161595,0.295851,1.9104
0.105115,0.428197,0.808586,0.087353,0.133344,0.288714,1.9104
0.266276,-0.125688,0.714099,0.13569,0.147403,0.256323,1.9104
-0.0226548,-0.402663,0.713679,0.139282,0.113203,0.21132,1.9104
-0.409683,-0.00407496,0.59462,0.0257061,0.0986038,0.103838,1.9104
-0.630262,0.409293,0.338654,0.000438362,0.0627339,-0.000336885,1.9104
-0.630262,0.409293,0.338654,0.000438362,0.0627339,-0.000336885,2.14293
-0.603364,0.53424,0.21927,0.0432102,0.0642383,-0.0448796,2.14293
-0.439504,0.351659,0.281609,0.106643,0.0829496,-0.0649978,2.14293
-0.210833,0.223011,0.445825,0.134469,0.0789829,-0.0731971,2.14293
