rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.450142,-0.410107,-0.734323,-0.0195053,0.0127752,0.0801988,0.198166,-0.00235748
-0.45585,-0.158448,-0.791061,-0.0263053,-0.00577734,-0.00639009,0.198166,-0.00235748
-0.525931,-0.0909233,-0.778574,-0.0135696,-0.00136642,-0.00662136,0.198166,-0.00235748
-0.568337,-0.0979029,-0.688122,0.0202643,-0.015965,-0.016708,0.198166,-0.00235748
-0.481482,-0.0182587,-0.584153,0.0354394,-0.0394613,-0.0695936,0.198166,-0.00235748
-0.345334,0.104274,-0.485921,0.036205,-0.0637449,-0.0954595,0.198166,-0.00235748
-0.289778,0.0947629,-0.390391,0.0525098,-0.0915776,-0.0648279,0.198166,-0.00235748
-0.314757,-0.0161388,-0.291888,0.067071,-0.123319,-0.0486081,0.198166,-0.00235748
-0.326566,-0.150404,-0.18021,0.0854363,-0.140361,-0.102696,0.198166,-0.00235748
-0.251065,-0.254806,-0.0920201,0.0732352,-0.154887,-0.21396,0.198166,-0.00235748
-0.128783,-0.222129,-0.0472854,0.0744579,-0.172334,-0.32332,0.198166,-0.00235748
-0.123069,-0.0763116,-0.0977268,0.040946,-0.180734,-0.405632,0.198166,-0.00235748
-0.210656,0.167057,-0.162953,0.0391515,-0.185771,-0.465798,0.198166,-0.00235748
-0.244732,0.451092,-0.14704,0.0715065,-0.160756,-0.520446,0.198166,-0.00235748
-0.208929,0.712271,-0.00161445,0.123525,-0.114023,-0.523274,0.198166,-0.00235748
-0.190062,0.626874,0.25121,0.155858,-0.0680596,-0.451352,0.198166,-0.00235748
-0.0603467,0.201718,0.46371,0.142997,-0.0649652,-0.396982,0.198166,-0.00235748
0.27272,-0.162415,0.513249,0.0957671,-0.074497,-0.426774,0.198166,-0.00235748
0.576393,-0.0839706,0.563364,0.0916479,-0.0496757,-0.425686,0.198166,-0.00235748
0.702289,0.311867,0.705488,0.101261,0.00872241,-0.315481,0.198166,-0.00235748
0.682033,0.635203,0.829643,0.0938562,0.0353419,-0.150698,0.198166,-0.00235748
0.632595,0.59404,0.881669,0.0727219,0.03939,0.0275986,0.198166,-0.00235748
0.664258,0.340945,0.863515,0.0369579,0.0374281,0.146582,0.198166,-0.00235748
0.743552,0.163168,0.812064,0.00117207,0.0586886,0.217473,0.198166,-0.00235748
0.850497,0.128264,0.760401,-0.0073362,0.0952863,0.26911,0.198166,-0.00235748
0.910367,0.194708,0.739142,-0.00357414,0.144619,0.339701,0.198166,-0.00235748
0.87209,0.302938,0.726716,0.00406961,0.176362,0.427649,0.198166,-0.00235748
0.766183,0.252323,0.722779,0.00528594,0.191728,0.50636,0.198166,-0.00235748
0.658216,0.0186546,0.746075,0.0190049,0.199992,0.544888,0.198166,-0.00235748
0.60295,-0.136344,0.778252,0.0380485,0.190753,0.501229,0.198166,-0.00235748
0.525119,-0.228101,0.792135,0.0211843,0.197886,0.440014,0.198166,-0.00235748
0.40229,-0.361021,0.80421,0.0335658,0.192166,0.353761,0.198166,-0.00235748
0.303335,-0.476107,0.728467,0.0296311,0.159569,0.254386,0.198166,-0.00235748
0.259532,-0.303291,0.524857,0.0131256,0.097164,0.133232,0.198166,-0.00235748
0.0819356,-0.133206,0.262016,-0.0160726,0.0724416,0.0934539,0.198166,-0.00235748
0.0819356,-0.133206,0.262016,-0.0160726,0.0724416,0.0934539,0.0845642,-0.000984192
-0.254241,-0.0138677,0.0347467,-0.00574721,0.0485556,0.0903628,0.0845642,-0.000984192
-0.537812,-0.0271683,-0.129571,0.0193675,0.0404888,0.0623174,0.0845642,-0.000984192
-0.589045,0.089962,-0.198106,0.0361659,0.0464389,-0.0203539,0.0845642,-0.000984192
-0.447793,0.242606,-0.121743,0.081856,0.0577152,-0.0732271,0.0845642,-0.000984192
-0.242794,0.466385,0.00318613,0.0990943,0.0508672,-0.0714192,0.0845642,-0.000984192
-0.155875,0.453453,0.116008,0.0811392,0.0290881,0.00656235,0.0845642,-0.000984192
-0.15405,0.277223,0.181022,0.0718125,-0.0284893,0.0678694,0.0845642,-0.000984192
-0.142503,0.176167,0.221482,0.0719967,-0.06465,0.0522165,0.0845642,-0.000984192
-0.118719,0.277076,0.296667,0.0676541,-0.0765845,-0.0205065,0.0845642,-0.000984192
-0.167515,0.266177,0.378021,0.0760344,-0.100988,-0.0443142,0.0845642,-0.000984192
-0.189768,0.0987595,0.472591,0.0858123,-0.130756,-0.0714207,0.0845642,-0.000984192
-0.213106,-0.193773,0.448454,0.00746675,-0.133229,-0.136483,0.0845642,-0.000984192
-0.223902,-0.483419,0.324651,-0.0368998,-0.157335,-0.243315,0.0845642,-0.000984192
-0.216208,-0.612858,0.191615,-0.0293564,-0.161181,-0.365109,0.0845642,-0.000984192
-0.195701,-0.562805,0.200719,-0.0263602,-0.0892034,-0.482113,0.0845642,-0.000984192
-0.115265,-0.414004,0.285837,-0.0363686,-0.042362,-0.56502,0.0845642,-0.000984192
-0.0106254,-0.310282,0.265406,-0.07043,-0.0389297,-0.591626,0.0845642,-0.000984192
0.0135783,-0.159795,0.1657,-0.112692,-0.0503692,-0.538721,0.0845642,-0.000984192
0.000410439,0.00478109,0.00171226,-0.144502,-0.0587337,-0.459243,0.0845642,-0.000984192
0.0354383,0.13025,-0.20221,-0.159856,-0.0478859,-0.372875,0.0845642,-0.000984192
0.0665912,0.179872,-0.360994,-0.133861,-0.0127606,-0.27441,0.0845642,-0.000984192
0.133347,0.26544,-0.409943,-0.0924295,0.0406177,-0.195763,0.0845642,-0.000984192
0.253978,0.375713,-0.36082,-0.0515363,0.0937158,-0.109664,0.0845642,-0.000984192
0.352227,0.296852,-0.25733,-0.0296407,0.127825,0.00477654,0.0845642,-0.000984192
0.402228,0.0209763,-0.134585,-0.0195788,0.142387,0.11017,0.0845642,-0.000984192
0.34107,-0.233259,-0.0407278,-0.0216793,0.149627,0.197009,0.0845642,-0.000984192
0.191562,-0.358542,-0.035117,-0.0581702,0.147775,0.244805,0.0845642,-0.000984192
0.0938626,-0.285733,-0.137901,-0.0943462,0.122603,0.257335,0.0845642,-0.000984192
0.0819078,-0.100855,-0.309983,-0.0883934,0.093071,0.276727,0.0845642,-0.000984192
0.110356,0.118424,-0.417391,-0.0568992,0.096314,0.327048,0.0845642,-0.000984192
0.151328,0.318814,-0.45045,-0.0365876,0.109879,0.396946,0.0845642,-0.000984192
0.15544,0.370475,-0.482814,-0.0236033,0.111993,0.479466,0.0845642,-0.000984192
0.0491024,0.236276,-0.527975,-0.00496947,0.0976459,0.55522,0.0845642,-0.000984192
-0.114295,-0.00124777,-0.506777,0.0252408,0.0899051,0.56322,0.0845642,-0.000984192
-0.180842,-0.388482,-0.381997,0.0640927,0.0990244,0.489979,0.0845642,-0.000984192
-0.0394051,-0.650578,-0.200815,0.109212,0.0851086,0.322574,0.0845642,-0.000984192
0.107412,-0.602715,-0.0124753,0.123946,0.0788811,0.178036,0.0845642,-0.000984192
0.0201162,-0.402504,0.069078,0.0714221,0.0551871,0.108272,0.0845642,-0.000984192
-0.239993,-0.232916,-0.0288333,-0.00357639,-0.0112258,0.0772143,0.0845642,-0.000984192
-0.436286,-0.0792576,-0.259572,-0.0549273,-0.0687887,0.0147305,0.0845642,-0.000984192
-0.535256,0.102815,-0.429311,-0.0634864,-0.0685214,-0.0385016,0.0845642,-0.000984192
-0.565003,0.18646,-0.386084,-0.0151828,-0.021267,-0.0412226,0.0845642,-0.000984192
-0.457935,0.289067,-0.248463,0.0319452,-0.00877458,-0.0389862,0.0845642,-0.000984192
-0.296667,0.385826,-0.09988,0.0529269,-0.0270478,0.000942111,0.0845642,-0.000984192
-0.230119,0.266261,0.0529065,0.0626901,-0.0445569,0.0939515,0.0845642,-0.000984192
-0.190624,0.0915205,0.191793,0.0663159,-0.0698083,0.147728,0.0845642,-0.000984192
-0.187369,-0.148357,0.308794,0.0635124,-0.0824637,0.16935,0.0845642,-0.000984192
-0.208936,-0.213482,0.428545,0.0610331,-0.103225,0.142037,0.0845642,-0.000984192
-0.271704,-0.16195,0.499567,0.0392497,-0.114818,0.0891893,0.0845642,-0.000984192
-0.34454,-0.100559,0.480621,-0.00174782,-0.147199,0.0334394,0.0845642,-0.000984192
-0.383777,-0.161071,0.337438,-0.021367,-0.185387,-0.0343497,0.0845642,-0.000984192
-0.347765,-0.138901,0.207764,-0.00236385,-0.194067,-0.165188,0.0845642,-0.000984192
-0.286116,-0.0286693,0.233507,0.0606591,-0.162588,-0.308139,0.0845642,-0.000984192
-0.184335,0.0329254,0.426023,0.156589,-0.132397,-0.416254,0.0845642,-0.000984192
-0.184335,0.0329254,0.426023,0.156589,-0.132397,-0.416254,0.243088,-0.00288391
-0.0777698,0.108666,0.671912,0.19284,-0.0938686,-0.494547,0.243088,-0.00288391
-0.0457088,0.251201,0.824166,0.152815,-0.0883536,-0.543831,0.243088,-0.00288391
-0.182677,0.254305,0.804718,0.104788,-0.123716,-0.527064,0.243088,-0.00288391
-0.352419,0.0232054,0.790542,0.118851,-0.124745,-0.510126,0.243088,-0.00288391
-0.377672,-0.187415,0.838254,0.10926,-0.0571723,-0.570489,0.243088,-0.00288391
-0.119189,-0.0658497,0.911468,0.0879581,-0.0134983,-0.664494,0.243088,-0.00288391
0.419282,0.381679,1.09515,0.111671,0.0260273,-0.682789,0.243088,-0.00288391
0.896003,0.941468,1.3348,0.160343,0.0743939,-0.49547,0.243088,-0.00288391
0.954582,1.19866,1.55255,0.13922,0.110465,-0.153206,0.243088,-0.00288391
0.787206,1.11609,1.68195,0.109353,0.0896767,0.134241,0.243088,-0.00288391
0.598697,0.710839,1.65794,0.0705265,0.0602752,0.304353,0.243088,-0.00288391
0.486389,0.291627,1.58301,0.063867,0.0327451,0.356097,0.243088,-0.00288391
0.476125,0.0163706,1.54313,0.063623,0.0473067,0.343502,0.243088,-0.00288391
0.510901,-0.00266058,1.48215,0.0541682,0.0692091,0.309827,0.243088,-0.00288391
0.486854,0.128121,1.36364,0.0400037,0.0823789,0.317048,0.243088,-0.00288391
0.380561,0.259072,1.22975,0.0331493,0.0914578,0.363951,0.243088,-0.00288391
0.260777,0.256538,1.14075,0.0537535,0.108405,0.405845,0.243088,-0.00288391
0.2883,0.341947,1.09817,0.0830651,0.119076,0.385163,0.243088,-0.00288391
0.331654,0.589179,1.08634,0.102738,0.139988,0.370733,0.243088,-0.00288391
0.261553,0.731442,1.11453,0.117101,0.14623,0.394284,0.243088,-0.00288391
0.109625,0.6823,1.08669,0.12146,0.117378,0.395854,0.243088,-0.00288391
0.00321467,0.539282,1.03167,0.132503,0.0825168,0.333541,0.243088,-0.00288391
0.0177882,0.323277,1.00971,0.154211,0.0613899,0.249793,0.243088,-0.00288391
0.0706975,0.12598,1.01261,0.172758,0.0529526,0.18378,0.243088,-0.00288391
0.00145025,-0.112544,0.996937,0.158724,0.0537774,0.150564,0.243088,-0.00288391
-0.12301,-0.095407,0.960007,0.136924,0.0374238,0.0742843,0.243088,-0.00288391
-0.205432,0.0300569,0.860385,0.0992894,0.0183735,-0.0056141,0.243088,-0.00288391
-0.245245,0.0908433,0.767835,0.0711523,0.000583589,-0.0488781,0.243088,-0.00288391
-0.185015,0.129885,0.674898,0.0521732,-0.00529283,-0.0808087,0.243088,-0.00288391
-0.0757804,0.233757,0.595213,0.0398171,-0.00321963,-0.0871896,0.243088,-0.00288391
-0.0866367,0.406423,0.554839,0.0513919,-4.00841e-06,-0.0404354,0.243088,-0.00288391
-0.235224,0.545298,0.557836,0.0612749,-0.00733347,0.0305457,0.243088,-0.00288391
-0.266399,0.528705,0.616785,0.0733069,-0.0267382,0.0548201,0.243088,-0.00288391
-0.147655,0.410178,0.687211,0.073572,-0.0416655,0.0471992,0.243088,-0.00288391
-0.0786174,0.243751,0.748445,0.0534609,-0.0577452,0.0709643,0.243088,-0.00288391
-0.109421,0.0536855,0.766759,0.038286,-0.0820833,0.0880197,0.243088,-0.00288391
-0.156933,-0.00966629,0.759964,0.0424711,-0.102659,0.0528278,0.243088,-0.00288391
-0.237288,-0.0274908,0.746077,0.0388157,-0.106989,0.00727999,0.243088,-0.00288391
-0.27049,-0.0568082,0.718943,0.0387656,-0.124077,-0.046084,0.243088,-0.00288391
-0.203297,-0.167733,0.690275,0.0595686,-0.132129,-0.100075,0.243088,-0.00288391
-0.111506,-0.268263,0.704944,0.0642716,-0.0940929,-0.135123,0.243088,-0.00288391
-0.124623,-0.302389,0.736594,0.0598057,-0.0654699,-0.142017,0.243088,-0.00288391
-0.314932,-0.353888,0.756065,0.0541534,-0.0728956,-0.112147,0.243088,-0.00288391
-0.598479,-0.503367,0.617122,-0.028092,-0.0789875,-0.135571,0.243088,-0.00288391
-0.744687,-0.778028,0.391581,-0.0851292,-0.0885476,-0.237155,0.243088,-0.00288391
-0.567255,-0.669742,0.265479,-0.0504008,-0.0859985,-0.402734,0.243088,-0.00288391
-0.177008,-0.19736,0.337264,0.0191676,-0.0421958,-0.498973,0.243088,-0.00288391
0.205852,0.39303,0.553439,0.0824372,0.00780484,-0.436435,0.243088,-0.00288391
0.410988,0.657115,0.758743,0.0538628,0.0403698,-0.229829,0.243088,-0.00288391
0.552939,0.512192,0.829259,-0.0094986,0.032445,-0.0410169,0.243088,-0.00288391
0.671132,0.191014,0.782502,-0.0573188,0.0346731,0.0688465,0.243088,-0.00288391
0.759293,-0.107611,0.662234,-0.0768731,0.0367702,0.103995,0.243088,-0.00288391
0.769933,-0.186648,0.548305,-0.0960633,0.0680858,0.102288,0.243088,-0.00288391
0.639763,-0.256523,0.415039,-0.124714,0.121315,0.12862,0.243088,-0.00288391
0.639763,-0.256523,0.415039,-0.124714,0.121315,0.12862,0.237808,-0.00282288
0.450961,-0.317306,0.236667,-0.113882,0.130913,0.148955,0.237808,-0.00282288
0.28674,-0.252757,0.0702059,-0.071951,0.135825,0.137218,0.237808,-0.00282288
0.169146,-0.0694298,0.0167616,-0.0195056,0.161439,0.119105,0.237808,-0.00282288
0.0816526,0.193571,0.0503361,0.0214623,0.182324,0.119115,0.237808,-0.00282288
-0.0481523,0.278981,0.144878,0.0317936,0.189024,0.160141,0.237808,-0.00282288
-0.104297,0.177374,0.24283,0.0297417,0.156951,0.181482,0.237808,-0.00282288
-0.10756,0.0300361,0.291761,0.0243759,0.113133,0.17209,0.237808,-0.00282288
-0.156257,-0.00506568,0.351575,0.0252408,0.0754292,0.155631,0.237808,-0.00282288
-0.233633,0.0909778,0.364297,-0.00131768,0.0414045,0.134409,0.237808,-0.00282288
-0.301606,0.105166,0.353792,-0.00661526,0.00711252,0.129239,0.237808,-0.00282288
-0.333213,0.101298,0.387989,0.00864299,-0.0126673,0.117141,0.237808,-0.00282288
-0.363096,0.0326183,0.413703,-0.00966234,-0.0230857,0.112276,0.237808,-0.00282288
-0.363481,0.0404613,0.416421,-0.0173634,-0.0507206,0.0893327,0.237808,-0.00282288
-0.356653,0.0535079,0.42927,-0.0136139,-0.0594975,0.0809033,0.237808,-0.00282288
-0.358378,0.0865103,0.471989,-0.00720721,-0.0601279,0.0722812,0.237808,-0.00282288
-0.326564,0.0536371,0.51493,0.00815142,-0.0717854,0.0433728,0.237808,-0.00282288
-0.24499,-0.0368087,0.568165,0.0473235,-0.103246,-0.0051133,0.237808,-0.00282288
-0.183897,-0.171953,0.636927,0.0737844,-0.114986,-0.0631605,0.237808,-0.00282288
-0.145041,-0.292271,0.728596,0.104739,-0.126124,-0.155982,0.237808,-0.00282288
-0.126531,-0.363933,0.78913,0.109603,-0.124842,-0.280172,0.237808,-0.00282288
-0.0552272,-0.129765,0.871671,0.117464,-0.125532,-0.466146,0.237808,-0.00282288
0.0310159,0.162185,0.978127,0.149314,-0.102977,-0.588394,0.237808,-0.00282288
0.0829869,0.490106,1.05304,0.127343,-0.101486,-0.641548,0.237808,-0.00282288
0.150979,0.605478,1.02737,0.0744459,-0.0946913,-0.631692,0.237808,-0.00282288
0.18826,0.495854,0.901084,0.0156745,-0.0864792,-0.589371,0.237808,-0.00282288
0.134064,0.38967,0.7935,0.00557546,-0.0600005,-0.531179,0.237808,-0.00282288
0.167251,0.462742,0.794162,0.030796,0.00685339,-0.492397,0.237808,-0.00282288
0.441007,0.525914,0.856631,0.0257357,0.0758365,-0.430443,0.237808,-0.00282288
0.779196,0.597127,0.917967,0.02906,0.131276,-0.29206,0.237808,-0.00282288
0.913152,0.720695,0.947253,0.0334296,0.167644,-0.0774518,0.237808,-0.00282288
0.759008,0.756706,0.989301,0.0341247,0.197676,0.148936,0.237808,-0.00282288
0.560549,0.561129,1.0846,0.0423407,0.22262,0.276226,0.237808,-0.00282288
0.486101,0.122195,1.16974,0.0386599,0.248853,0.313263,0.237808,-0.00282288
0.534698,-0.145886,1.16491,0.00406465,0.246049,0.260659,0.237808,-0.00282288
0.580898,-0.153296,1.01003,-0.028287,0.220162,0.19386,0.237808,-0.00282288
0.547731,0.102446,0.797547,-0.0504288,0.202181,0.174665,0.237808,-0.00282288
0.475564,0.365892,0.630915,-0.0280732,0.198737,0.199863,0.237808,-0.00282288
0.416322,0.454697,0.581459,0.0117969,0.213382,0.272105,0.237808,-0.00282288
0.362408,0.393155,0.586366,0.026853,0.22006,0.342979,0.237808,-0.00282288
0.341517,0.177652,0.599067,0.0424849,0.208167,0.377293,0.237808,-0.00282288
0.326063,0.0621099,0.585709,0.0556951,0.180843,0.363842,0.237808,-0.00282288
0.208028,0.0644034,0.563314,0.0679289,0.16282,0.334398,0.237808,-0.00282288
0.0665255,-0.0125534,0.611462,0.0906087,0.150263,0.297493,0.237808,-0.00282288
0.0707749,-0.073175,0.667944,0.0866669,0.125602,0.225344,0.237808,-0.00282288
0.0946378,-0.0540913,0.664368,0.0547583,0.100611,0.173202,0.237808,-0.00282288
-0.0248725,-0.0268674,0.58581,0.0196675,0.0565538,0.168377,0.237808,-0.00282288
-0.222216,-0.0155649,0.446831,-0.0118146,0.0174025,0.161199,0.237808,-0.00282288
-0.392186,-0.0845331,0.302445,-0.013291,-0.0118279,0.116647,0.237808,-0.00282288
-0.444338,-0.210173,0.285238,0.0118507,-0.00396228,0.0383183,0.237808,-0.00282288
-0.312486,-0.186499,0.356323,0.0439533,0.0120217,-0.0727456,0.237808,-0.00282288
-0.111769,0.0647083,0.374394,0.0179946,0.0117772,-0.144141,0.237808,-0.00282288
-0.0555077,0.271926,0.315923,-0.000787579,-0.0200364,-0.100707,0.237808,-0.00282288
-0.157184,0.175258,0.266106,0.0113176,-0.0439278,0.00339299,0.237808,-0.00282288
-0.208339,0.0989657,0.266687,0.0339622,-0.0498971,0.00944102,0.237808,-0.00282288
-0.208339,0.0989657,0.266687,0.0339622,-0.0498971,0.00944102,0.216675,-0.00257874
-0.157215,0.12836,0.256205,0.0350159,-0.0560924,-0.0583722,0.216675,-0.00257874
-0.150803,0.0936324,0.241175,0.0323756,-0.0616505,-0.0812546,0.216675,-0.00257874
-0.148172,-0.115574,0.268611,0.0746785,-0.075521,-0.0978183,0.216675,-0.00257874
-0.145163,-0.392616,0.333299,0.102396,-0.0577521,-0.156579,0.216675,-0.00257874
-0.154809,-0.493316,0.423594,0.0936345,-0.0238429,-0.263358,0.216675,-0.00257874
-0.260879,-0.440257,0.476264,0.0732682,0.00109808,-0.340113,0.216675,-0.00257874
-0.402047,-0.388797,0.428585,0.00627862,-0.0206338,-0.41595,0.216675,-0.00257874
-0.393521,-0.311719,0.279765,-0.0630314,-0.0436848,-0.506864,0.216675,-0.00257874
-0.304941,-0.21734,0.122719,-0.0883479,-0.0353507,-0.54257,0.216675,-0.00257874
-0.247272,-0.120566,0.00923288,-0.0890763,-0.0201881,-0.504236,0.216675,-0.00257874
-0.248467,-0.0971237,-0.075768,-0.0857352,0.00520402,-0.417911,0.216675,-0.00257874
-0.214627,0.0492878,-0.178122,-0.0964142,0.0105399,-0.363908,0.216675,-0.00257874
-0.080061,0.377267,-0.331042,-0.116717,0.0108416,-0.335212,0.216675,-0.00257874
0.0834021,0.690142,-0.439642,-0.10338,0.0301276,-0.228801,0.216675,-0.00257874
0.219849,0.799214,-0.451094,-0.0709128,0.0579034,-0.0701693,0.216675,-0.00257874
0.284465,0.578743,-0.364836,-0.0334514,0.0946872,0.0898243,0.216675,-0.00257874
0.359564,0.123142,-0.210852,-0.00555266,0.117863,0.177953,0.216675,-0.00257874
0.498381,-0.173384,-0.106957,-0.0349847,0.127516,0.191968,0.216675,-0.00257874
0.583415,-0.185999,-0.121826,-0.0874968,0.123124,0.196751,0.216675,-0.00257874
0.559569,-0.0940754,-0.229459,-0.113276,0.114535,0.25281,0.216675,-0.00257874
0.4542,-0.00400547,-0.35145,-0.102492,0.115722,0.330833,0.216675,-0.00257874
0.289143,0.0410198,-0.416132,-0.070933,0.128458,0.397996,0.216675,-0.00257874
0.154052,0.0563135,-0.411078,-0.0334748,0.141726,0.43368,0.216675,-0.00257874
0.104627,-0.0302086,-0.379606,0.00447772,0.147645,0.441227,0.216675,-0.00257874
0.0599975,-0.153721,-0.34013,0.0289733,0.134432,0.434317,0.216675,-0.00257874
-0.0167536,-0.316153,-0.2687,0.0644731,0.109937,0.401954,0.216675,-0.00257874
-0.0787754,-0.399386,-0.138418,0.0974058,0.0964216,0.330595,0.216675,-0.00257874
-0.139201,-0.369727,-0.0531352,0.0831104,0.0808257,0.246321,0.216675,-0.00257874
-0.171649,-0.203653,-0.081379,0.0497699,0.0258331,0.159491,0.216675,-0.00257874
-0.2306,-0.0967873,-0.138708,0.0405352,-0.00726099,0.12207,0.216675,-0.00257874
-0.36465,-0.11622,-0.124912,0.0557401,-0.0151761,0.125661,0.216675,-0.00257874
-0.469224,-0.177679,-0.0767127,0.048081,-0.016425,0.0950282,0.216675,-0.00257874
-0.488997,-0.211577,-0.0695048,0.033024,-0.0305903,0.0277255,0.216675,-0.00257874
-0.465876,-0.0801242,-0.106978,0.000473723,-0.0477226,-0.0300344,0.216675,-0.00257874
-0.456759,0.087541,-0.160367,-0.0183651,-0.0567373,-0.039979,0.216675,-0.00257874
-0.418766,0.230515,-0.141266,0.0163226,-0.0577192,-0.0132228,0.216675,-0.00257874
-0.380062,0.219937,-0.0414976,0.0437775,-0.0425441,0.0322079,0.216675,-0.00257874
-0.303722,0.106042,0.0705176,0.0526389,-0.0469603,0.058991,0.216675,-0.00257874
-0.217167,0.000306984,0.113744,0.0288539,-0.0687923,0.0490595,0.216675,-0.00257874
-0.210443,-0.00479297,0.0904821,-0.00545043,-0.100252,0.0227164,0.216675,-0.00257874
-0.278821,0.0183259,0.0783834,0.015405,-0.123229,-0.00839037,0.216675,-0.00257874
-0.332466,0.106526,0.122918,0.0425936,-0.121288,-0.0758648,0.216675,-0.00257874
-0.329219,0.197647,0.155591,0.036621,-0.121867,-0.161195,0.216675,-0.00257874
-0.33043,0.177428,0.161277,0.0325727,-0.142373,-0.244945,0.216675,-0.00257874
-0.229209,0.0575636,0.194171,0.0599816,-0.165496,-0.352558,0.216675,-0.00257874
-0.0629912,0.144075,0.291615,0.078751,-0.136564,-0.485453,0.216675,-0.00257874
-0.0522591,0.24535,0.390407,0.0468319,-0.0909613,-0.52928,0.216675,-0.00257874
-0.207156,0.243726,0.359614,0.00913116,-0.124121,-0.510779,0.216675,-0.00257874
-0.353991,0.179969,0.232963,-0.0264978,-0.153393,-0.511368,0.216675,-0.00257874
-0.312595,0.25228,0.136989,-0.0292843,-0.13114,-0.561489,0.216675,-0.00257874
-0.0431845,0.581032,0.151258,-0.0239978,-0.0857668,-0.596894,0.216675,-0.00257874
0.343141,0.924157,0.28655,0.0389888,-0.0415651,-0.481718,0.216675,-0.00257874
0.655888,1.06135,0.488707,0.0754626,-0.00247432,-0.251834,0.216675,-0.00257874
0.780595,0.957097,0.682847,0.0691947,0.0243128,0.00104326,0.216675,-0.00257874
0.780595,0.957097,0.682847,0.0691947,0.0243128,0.00104326,0.21666,-0.00255585
0.733297,0.629252,0.831624,0.0484415,0.0312186,0.195316,0.21666,-0.00255585
0.611449,0.198128,0.841327,0.0198749,0.0205066,0.293289,0.21666,-0.00255585
0.512233,-0.241322,0.784292,-0.00818158,0.0175553,0.313055,0.21666,-0.00255585
0.464492,-0.41666,0.68606,-0.0272536,0.0362295,0.259106,0.21666,-0.00255585
0.429323,-0.316242,0.558758,-0.0394935,0.0610529,0.191061,0.21666,-0.00255585
0.377732,-0.171571,0.43697,-0.039493,0.087414,0.179065,0.21666,-0.00255585
0.372037,0.029088,0.340493,-0.0297847,0.106041,0.180282,0.21666,-0.00255585
0.463049,0.197563,0.254209,-0.026851,0.129613,0.188858,0.21666,-0.00255585
0.557862,0.309321,0.224718,-0.00379755,0.161634,0.239409,0.21666,-0.00255585
0.537728,0.303966,0.22843,0.00732294,0.200233,0.334712,0.21666,-0.00255585
0.404119,0.191338,0.212791,0.00922196,0.212518,0.404012,0.21666,-0.00255585
0.252212,0.158971,0.185213,0.0244435,0.196295,0.419728,0.21666,-0.00255585
0.0929811,0.134368,0.118469,0.0162528,0.183083,0.400143,0.21666,-0.00255585
-0.0942706,0.0132428,0.0773447,0.0190146,0.173601,0.377771,0.21666,-0.00255585
-0.277985,-0.192437,0.0551771,0.0249293,0.151633,0.326043,0.21666,-0.00255585
-0.350216,-0.209184,0.0546865,0.0259925,0.12619,0.211808,0.21666,-0.00255585
-0.38401,-0.0888849,0.0560901,0.0253521,0.103345,0.1235,0.21666,-0.00255585
-0.425522,0.0945797,0.0588698,0.0127266,0.0698251,0.0786554,0.21666,-0.00255585
-0.531445,0.115846,0.0210606,-0.00722788,0.0386476,0.0839216,0.21666,-0.00255585
-0.640121,0.0640037,-0.00410989,0.0084045,-0.00405672,0.0786765,0.21666,-0.00255585
-0.671922,0.0175102,-0.00696206,0.0155006,-0.0211553,0.0354676,0.21666,-0.00255585
-0.600402,0.0491067,0.039613,0.0420638,-0.0424928,-0.0292594,0.21666,-0.00255585
-0.539023,0.0389694,0.127001,0.0734973,-0.0594053,-0.0582825,0.21666,-0.00255585
-0.53537,-0.0365253,0.229121,0.0865823,-0.0752605,-0.067941,0.21666,-0.00255585
-0.523186,-0.133404,0.305849,0.0785249,-0.0991381,-0.11194,0.21666,-0.00255585
-0.484841,-0.194374,0.324199,0.0569415,-0.123387,-0.184565,0.21666,-0.00255585
-0.491867,-0.330796,0.29138,0.0112339,-0.119159,-0.249677,0.21666,-0.00255585
-0.416791,-0.319223,0.224886,-0.0113569,-0.129,-0.374722,0.21666,-0.00255585
-0.357832,-0.229517,0.242006,-0.0290287,-0.0779142,-0.460748,0.21666,-0.00255585
-0.396365,-0.258191,0.271963,-0.0370588,-0.0619406,-0.482073,0.21666,-0.00255585
-0.432743,-0.376401,0.114752,-0.121824,-0.0818834,-0.49905,0.21666,-0.00255585
-0.460262,-0.469306,-0.157673,-0.178191,-0.0906615,-0.514363,0.21666,-0.00255585
-0.485405,-0.468289,-0.383662,-0.165042,-0.0867958,-0.524378,0.21666,-0.00255585
-0.341713,-0.224071,-0.475376,-0.102407,-0.0529265,-0.561419,0.21666,-0.00255585
-0.0301528,0.238091,-0.467388,-0.0561022,-0.00489203,-0.553643,0.21666,-0.00255585
0.304523,0.627539,-0.401328,-0.0317463,0.0204414,-0.40957,0.21666,-0.00255585
0.509846,0.67765,-0.365194,-0.0478385,0.0341967,-0.171533,0.21666,-0.00255585
0.575849,0.438802,-0.346138,-0.0553632,0.0380491,0.0411935,0.21666,-0.00255585
0.595634,0.0169185,-0.317992,-0.0595904,0.0577472,0.169909,0.21666,-0.00255585
0.596718,-0.293764,-0.292284,-0.0747588,0.0930024,0.210525,0.21666,-0.00255585
0.593366,-0.331224,-0.347596,-0.119251,0.116232,0.188043,0.21666,-0.00255585
