rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
1.17162,0.123987,-0.464415,-0.260098,0.116676,0.170761,1.58804
1.03068,-0.0644822,-0.584125,-0.277741,0.150663,0.272764,1.58804
0.893034,-0.139249,-0.69197,-0.263104,0.183995,0.338791,1.58804
0.893034,-0.139249,-0.69197,-0.263104,0.183995,0.338791,1.79942
0.794004,-0.0772813,-0.782438,-0.237279,0.211081,0.395347,1.79942
0.680981,0.0372064,-0.840683,-0.209021,0.225499,0.477521,1.79942
0.538138,0.139457,-0.854946,-0.173872,0.231215,0.565129,1.79942
0.402288,0.0374821,-0.827585,-0.136859,0.234348,0.647881,1.79942
0.276107,-0.214127,-0.79377,-0.108399,0.229453,0.697375,1.79942
0.123874,-0.45994,-0.737979,-0.0733953,0.225772,0.698968,1.79942
-0.0313457,-0.594419,-0.658418,-0.0499568,0.219486,0.657778,1.79942
-0.189163,-0.708728,-0.629028,-0.040943,0.192079,0.587488,1.79942
-0.316488,-0.915922,-0.638817,-0.0061091,0.151034,0.485628,1.79942
-0.39956,-0.951106,-0.650246,0.0261655,0.116362,0.350219,1.79942
-0.513272,-0.846204,-0.639858,0.0677278,0.081425,0.225183,1.79942
-0.688165,-0.714236,-0.620095,0.112256,0.019839,0.117706,1.79942
-0.905505,-0.647505,-0.608835,0.133283,-0.0193194,0.00596565,1.79942
-1.17705,-0.512006,-0.59147,0.142758,-0.0574958,-0.133511,1.79942
-1.50867,-0.592845,-0.601095,0.140026,-0.0970817,-0.288748,1.79942
-1.54778,-0.787717,-0.623986,0.147235,-0.159398,-0.554234,1.79942
-1.15845,-0.621501,-0.577034,0.163546,-0.164334,-0.84523,1.79942
-0.595041,-0.000306069,-0.362318,0.199961,-0.140603,-0.987707,1.79942
-0.200434,0.695695,-0.0254916,0.215499,-0.13218,-0.917151,1.79942
0.014629,0.94749,0.194482,0.18277,-0.177701,-0.71797,1.79942
0.189312,0.819422,0.203462,0.118784,-0.228564,-0.540303,1.79942
0.356856,0.547063,0.165391,0.0966533,-0.220676,-0.43905,1.79942
0.516443,0.453828,0.200915,0.113536,-0.168666,-0.395444,1.79942
0.728871,0.694989,0.345161,0.14067,-0.0926715,-0.355294,1.79942
0.906121,0.943361,0.574228,0.142989,-0.0229272,-0.21598,1.79942
0.969555,0.830566,0.803473,0.142958,-0.0136248,-0.0370184,1.79942
0.983779,0.402207,0.896218,0.110729,-0.0351743,0.093067,1.79942
0.957081,0.0157866,0.855654,0.065843,-0.0510609,0.150136,1.79942
0.922583,-0.0315637,0.785555,0.0478919,-0.0313473,0.148804,1.79942
0.894484,0.0501458,0.784044,0.0614305,0.0247688,0.178005,1.79942
0.917749,0.21056,0.858726,0.075792,0.0726863,0.225174,1.79942
0.946667,0.274905,0.930021,0.0723402,0.108966,0.309912,1.79942
0.906334,0.164915,0.928894,0.0560922,0.114135,0.421255,1.79942
0.781239,0.045759,0.889215,0.0439188,0.116132,0.50773,1.79942
0.573998,-0.0950203,0.866771,0.0596188,0.135868,0.5628,1.79942
0.373519,-0.175748,0.872003,0.0807951,0.147311,0.557742,1.79942
0.257794,-0.0932131,0.841695,0.0721704,0.155055,0.489966,1.79942
0.22017,-0.0793543,0.825827,0.0654253,0.171266,0.403872,1.79942
0.156798,-0.205087,0.842843,0.0826409,0.17046,0.323605,1.79942
0.0139109,-0.388518,0.838279,0.0927556,0.157301,0.215083,1.79942
-0.218948,-0.504293,0.751312,0.069202,0.136193,0.0735703,1.79942
-0.441311,-0.410806,0.592125,0.0436824,0.098429,-0.124946,1.79942
-0.578754,-0.13248,0.445854,0.0501329,0.0636813,-0.30779,1.79942
-0.703773,0.0787962,0.40057,0.0578636,0.048399,-0.405592,1.79942
-0.86526,0.0423425,0.414701,0.0432498,0.0304599,-0.437726,1.79942
-0.956182,-0.0113114,0.324622,-0.0276216,-0.0104077,-0.504377,1.79942
-0.874967,-0.0928362,0.112028,-0.0651853,-0.0601892,-0.5919,1.79942
-0.692843,-0.109282,-0.0305412,-0.0734773,-0.0735644,-0.642236,1.79942
-0.441213,-0.0458708,0.0218189,-0.0603752,-0.0657119,-0.665244,1.79942
-0.047711,0.21274,0.121166,-0.0702188,-0.0701466,-0.662906,1.79942
0.529044,0.746351,0.160184,-0.140155,-0.0330632,-0.601932,1.79942
0.936399,0.998937,0.13132,-0.186009,-0.00426045,-0.354677,1.79942
1.06211,0.922138,-0.0163472,-0.184675,-0.0033111,-0.102564,1.79942
0.921256,0.54728,-0.217501,-0.169082,-0.0121217,0.0643175,1.79942
0.921256,0.54728,-0.217501,-0.169082,-0.0121217,0.0643175,1.98967
0.753461,0.0226528,-0.33144,-0.129114,-0.00125858,0.0918375,1.98967
0.736414,-0.208683,-0.347757,-0.139722,0.0955177,0.00900364,1.98967
0.777269,-0.123943,-0.387111,-0.174382,0.162491,-0.0526224,1.98967
0.775574,0.119132,-0.471715,-0.188345,0.185411,-0.0344509,1.98967
0.740263,0.357174,-0.598189,-0.182242,0.210006,0.0264573,1.98967
0.753282,0.463421,-0.64654,-0.127613,0.231773,0.129347,1.98967
0.817706,0.512199,-0.567252,-0.0730867,0.277698,0.246298,1.98967
0.885483,0.515042,-0.39372,-0.0483845,0.303529,0.357675,1.98967
0.891797,0.464716,-0.225324,-0.0476497,0.303776,0.46973,1.98967
0.852401,0.352775,-0.0606018,-0.0457022,0.297544,0.558944,1.98967
0.821113,0.224484,0.0386809,-0.0563225,0.2884,0.619453,1.98967
0.745578,0.169578,0.0997296,-0.0535446,0.279906,0.676103,1.98967
0.546151,0.179352,0.128566,-0.072326,0.270047,0.71322,1.98967
0.221859,0.243337,0.0690462,-0.109412,0.253525,0.735829,1.98967
0.328731,-0.434317,-0.0296593,-0.0866305,0.237139,0.730164,1.98967
-0.230654,-1.03575,0.0190311,-0.00633559,0.197459,0.719581,1.98967
-0.876662,-1.03655,0.058107,-0.0621507,0.182662,0.550888,1.98967
-1.40113,-0.728149,-0.0219474,-0.102257,0.162898,0.290631,1.98967
-1.57517,-0.443954,-0.184498,-0.104971,0.115317,0.0490865,1.98967
-1.39526,-0.466979,-0.180014,-0.0403195,0.0720059,-0.154428,1.98967
-1.14737,-0.49409,-0.0584818,-0.00524431,0.0302476,-0.266325,1.98967
