rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.122825,0.480591,0.339858,0.0397071,0.11652,-0.013298,0.177048,-0.00209045
0.0346464,0.529022,0.635043,0.0288405,0.0879449,0.0585505,0.177048,-0.00209045
0.177568,0.237513,0.77186,0.0287456,0.0503236,0.0999463,0.177048,-0.00209045
0.378425,-0.168512,0.767362,0.0467839,0.0390309,0.118199,0.177048,-0.00209045
0.640247,-0.695683,0.664844,0.0367271,0.0338791,0.0564665,0.177048,-0.00209045
0.640247,-0.695683,0.664844,0.0367271,0.0338791,0.0564665,0.174393,-0.00206757
0.994317,-0.844649,0.486637,0.0482828,0.0794037,0.106356,0.174393,-0.00206757
1.33504,-0.922535,0.275761,0.0214103,0.0930855,0.133136,0.174393,-0.00206757
1.50086,-0.73717,0.154264,0.0211851,0.101937,0.223355,0.174393,-0.00206757
1.33591,-0.567733,0.104152,0.026827,0.125158,0.232528,0.174393,-0.00206757
0.914915,-0.348895,0.127985,0.0396856,0.138411,0.24447,0.174393,-0.00206757
0.355878,0.0443012,0.166918,0.0169153,0.139161,0.247361,0.174393,-0.00206757
-0.24537,0.566093,0.195554,-0.0277106,0.107967,0.233867,0.174393,-0.00206757
-0.638868,1.02848,0.224963,-0.0290066,0.053322,0.20357,0.174393,-0.00206757
-0.555931,1.3448,0.21375,-0.0287552,0.109531,0.11674,0.174393,-0.00206757
-0.142713,1.46343,0.25167,0.0140197,0.0865614,0.0969868,0.174393,-0.00206757
0.259558,1.1311,0.34681,0.0757826,0.00214046,0.0451484,0.174393,-0.00206757
0.469862,0.637649,0.448473,0.11811,-0.0570863,0.0437297,0.174393,-0.00206757
0.415648,0.240764,0.48249,0.117816,-0.0362114,0.0748689,0.174393,-0.00206757
0.114712,-0.0146615,0.488587,0.0845486,-0.0203505,0.0709152,0.174393,-0.00206757
-0.204066,0.0318062,0.544255,0.0223679,0.00622532,0.0243917,0.174393,-0.00206757
-0.338087,0.247276,0.601857,-0.0244556,0.00585091,-0.0214873,0.174393,-0.00206757
-0.299685,0.472769,0.526443,-0.0297699,0.023938,-0.0470822,0.174393,-0.00206757
-0.206051,0.556865,0.325806,-0.00421575,0.0064857,-0.0596366,0.174393,-0.00206757
-0.0530315,0.583745,0.0996931,0.0277371,-0.00853515,-0.0619983,0.174393,-0.00206757
0.111732,0.662498,-0.0206508,0.00776098,0.0342596,-0.0308306,0.174393,-0.00206757
0.14717,0.582968,0.0278027,-0.00961319,0.037964,-0.0358937,0.174393,-0.00206757
0.0618462,0.278395,0.178682,0.0136992,0.016252,-0.0603344,0.174393,-0.00206757
-0.0440577,-0.140063,0.265181,0.0369635,0.00637946,-0.115535,0.174393,-0.00206757
-0.0989358,-0.534562,0.268225,0.0553095,0.00153431,-0.186236,0.174393,-0.00206757
-0.0711704,-0.636613,0.216444,0.0133133,0.0169205,-0.232953,0.174393,-0.00206757
-0.000475783,-0.433895,0.136288,-0.0562855,0.0718124,-0.235147,0.174393,-0.00206757
-0.00887647,-0.11354,0.129789,-0.080125,0.117482,-0.183345,0.174393,-0.00206757
-0.120648,0.157203,0.130828,-0.0781666,0.115372,-0.149047,0.174393,-0.00206757
-0.304064,0.223553,0.0227763,-0.0711181,0.103106,-0.136017,0.174393,-0.00206757
-0.56657,0.0455552,-0.184647,-0.0417087,0.071952,-0.157062,0.174393,-0.00206757
-0.845977,-0.237357,-0.364925,-0.0247188,0.0401981,-0.220343,0.174393,-0.00206757
-0.949431,-0.382606,-0.465632,-0.0329357,0.0236039,-0.241131,0.174393,-0.00206757
-0.753624,-0.340715,-0.529627,-0.0460858,0.0520261,-0.23879,0.174393,-0.00206757
-0.393442,-0.128465,-0.488655,-0.0371035,0.0581028,-0.149388,0.174393,-0.00206757
-0.122286,0.0125061,-0.352606,-0.0288729,0.0371494,-0.0589684,0.174393,-0.00206757
-0.0200614,0.0653859,-0.192477,-0.0455002,0.016721,0.0343936,0.174393,-0.00206757
-0.0311749,0.0435071,-0.121537,-0.0678336,0.00120452,0.0767978,0.174393,-0.00206757
-0.0492364,-0.00606678,-0.150688,-0.0794444,-0.0215837,0.0829648,0.174393,-0.00206757
-0.019692,0.0598707,-0.261387,-0.105136,-0.023179,0.0946198,0.174393,-0.00206757
0.0627691,0.169891,-0.420716,-0.108503,-0.00944442,0.132447,0.174393,-0.00206757
0.124383,0.247507,-0.545472,-0.0973826,0.00512052,0.187267,0.174393,-0.00206757
0.125602,0.258426,-0.550411,-0.0660934,0.000271589,0.238774,0.174393,-0.00206757
0.0754581,0.132877,-0.474892,-0.0437252,-0.00799936,0.252719,0.174393,-0.00206757
0.036794,-0.119729,-0.401985,-0.0156244,-0.0150871,0.244867,0.174393,-0.00206757
0.0909334,-0.362883,-0.362558,-0.016459,-0.0214479,0.228263,0.174393,-0.00206757
0.179026,-0.446201,-0.336981,-0.0126095,-0.0110931,0.226349,0.174393,-0.00206757
0.219428,-0.375113,-0.273976,-0.00349369,0.00163293,0.221476,0.174393,-0.00206757
0.193695,-0.224997,-0.137142,0.0103121,-0.00361678,0.218582,0.174393,-0.00206757
0.108232,-0.127864,-0.00525285,0.0153085,-0.00884619,0.2042,0.174393,-0.00206757
0.00839362,-0.14781,0.084021,0.0176893,-0.0277277,0.176744,0.174393,-0.00206757
0.00839362,-0.14781,0.084021,0.0176893,-0.0277277,0.176744,0.0449066,-0.000518799
-0.0395548,-0.19609,0.131156,0.00547223,-0.0472144,0.148047,0.0449066,-0.000518799
-0.0036207,-0.223752,0.109253,-0.0173221,-0.0473877,0.113707,0.0449066,-0.000518799
0.0296001,-0.235581,0.0521389,-0.025821,-0.0429939,0.0807752,0.0449066,-0.000518799
-0.0384149,-0.223237,0.0608119,-0.0101726,-0.0539181,0.0505836,0.0449066,-0.000518799
-0.141039,-0.125794,0.162629,-0.00366009,-0.0767747,0.0201817,0.0449066,-0.000518799
-0.182617,-0.0360818,0.229602,-0.0121338,-0.0837452,-0.0131589,0.0449066,-0.000518799
-0.0936661,0.00647662,0.246091,-0.0142507,-0.0979151,-0.0485565,0.0449066,-0.000518799
0.0292342,-0.0267722,0.256111,-0.0127003,-0.104306,-0.0750566,0.0449066,-0.000518799
0.104616,-0.113772,0.252835,-0.0138189,-0.0957729,-0.114821,0.0449066,-0.000518799
0.207903,-0.086228,0.235912,-0.0225726,-0.0614929,-0.187128,0.0449066,-0.000518799
0.25689,-0.119965,0.294959,-0.016438,-0.0845649,-0.251028,0.0449066,-0.000518799
0.321992,-0.122946,0.357197,-0.0235274,-0.0706299,-0.250064,0.0449066,-0.000518799
0.409601,-0.0950388,0.378087,-0.034405,-0.0458453,-0.249665,0.0449066,-0.000518799
0.436453,-0.0656269,0.331312,-0.0372141,-0.020179,-0.236156,0.0449066,-0.000518799
0.369529,-0.0194036,0.245192,-0.0390654,-0.0250569,-0.223252,0.0449066,-0.000518799
0.176973,-0.0682831,0.121872,-0.0327497,-0.0422809,-0.244137,0.0449066,-0.000518799
-0.0700499,-0.111029,-0.0565538,-0.0146295,-0.0547102,-0.265293,0.0449066,-0.000518799
-0.221053,-0.0326292,-0.214326,0.00388737,-0.0467958,-0.270436,0.0449066,-0.000518799
-0.169781,0.178013,-0.242343,0.0268141,0.00168306,-0.243226,0.0449066,-0.000518799
0.0253221,0.485392,-0.077109,0.0553939,0.046854,-0.161005,0.0449066,-0.000518799
0.244614,0.749925,0.204546,0.0690283,0.0787478,-0.052224,0.0449066,-0.000518799
0.382187,0.784666,0.491536,0.0844828,0.0801751,0.0477404,0.0449066,-0.000518799
0.411453,0.60966,0.691922,0.085571,0.0592092,0.10661,0.0449066,-0.000518799
0.3661,0.341736,0.737242,0.077147,0.0521598,0.135435,0.0449066,-0.000518799
0.291629,0.0666441,0.652253,0.0594062,0.0476261,0.136703,0.0449066,-0.000518799
0.235878,-0.0186905,0.513198,0.038084,0.0615484,0.158855,0.0449066,-0.000518799
0.216215,0.0831478,0.356084,0.0321426,0.0855259,0.173993,0.0449066,-0.000518799
0.217627,0.285306,0.237276,0.0452206,0.102589,0.215531,0.0449066,-0.000518799
0.166601,0.388176,0.200069,0.0560132,0.115888,0.239393,0.0449066,-0.000518799
0.096774,0.407514,0.224792,0.0701709,0.0975004,0.259237,0.0449066,-0.000518799
0.070427,0.348898,0.259534,0.105508,0.083041,0.253775,0.0449066,-0.000518799
0.0822713,0.290605,0.293399,0.103792,0.087322,0.241608,0.0449066,-0.000518799
0.132023,0.258178,0.372121,0.10344,0.0787627,0.21989,0.0449066,-0.000518799
0.169219,0.28152,0.438433,0.0938346,0.0754088,0.196184,0.0449066,-0.000518799
0.166199,0.284263,0.464529,0.0836292,0.0586822,0.173177,0.0449066,-0.000518799
0.0836218,0.196244,0.454291,0.0866253,0.0395314,0.156195,0.0449066,-0.000518799
-0.0363621,0.0669411,0.420087,0.0746725,0.0233324,0.133599,0.0449066,-0.000518799
-0.1276,0.0341389,0.354271,0.0549901,0.0106642,0.0947168,0.0449066,-0.000518799
-0.19455,0.134622,0.262297,0.0416589,0.00707632,0.0538505,0.0449066,-0.000518799
-0.247093,0.284799,0.192882,0.0465771,-0.00153098,0.0269467,0.0449066,-0.000518799
-0.308084,0.339555,0.153388,0.060436,-0.00626564,0.00256371,0.0449066,-0.000518799
-0.362845,0.230317,0.165751,0.0800692,-0.0207383,-0.0417389,0.0449066,-0.000518799
-0.378825,0.0337459,0.212988,0.0785576,-0.0193579,-0.0949108,0.0449066,-0.000518799
-0.270863,-0.121532,0.260627,0.0509993,-0.0176376,-0.137826,0.0449066,-0.000518799
-0.0994816,-0.289159,0.294907,0.0402213,-0.0132651,-0.156976,0.0449066,-0.000518799
-0.0384061,-0.422071,0.264495,0.0503568,-0.02478,-0.165026,0.0449066,-0.000518799
-0.18155,-0.371883,0.167458,0.0413852,-0.0228856,-0.186466,0.0449066,-0.000518799
-0.366135,-0.160496,0.0819269,0.0255803,-0.0111401,-0.216202,0.0449066,-0.000518799
-0.397186,0.0627884,0.112961,0.0172273,0.0177248,-0.22929,0.0449066,-0.000518799
-0.324217,0.0864725,0.247815,-0.00357521,0.0421005,-0.23693,0.0449066,-0.000518799
-0.324217,0.0864725,0.247815,-0.00357521,0.0421005,-0.23693,0.171753,-0.00203705
-0.271412,-0.191103,0.30893,-0.0361676,0.00674415,-0.284653,0.171753,-0.00203705
-0.255894,-0.528116,0.101592,-0.0695706,-0.0264224,-0.329107,0.171753,-0.00203705
-0.240823,-0.575322,-0.309571,-0.0680575,-0.0287468,-0.30834,0.171753,-0.00203705
-0.24464,-0.213363,-0.648925,-0.0683784,0.00862685,-0.235536,0.171753,-0.00203705
-0.27035,0.247562,-0.750352,-0.0577682,0.0494229,-0.134392,0.171753,-0.00203705
-0.315077,0.459098,-0.652119,-0.0550435,0.0721276,-0.0607932,0.171753,-0.00203705
-0.258993,0.470425,-0.517729,-0.0774978,0.0540715,-0.0332796,0.171753,-0.00203705
-0.0739991,0.383212,-0.497677,-0.0930778,0.0508477,-0.000414133,0.171753,-0.00203705
0.117049,0.187042,-0.530201,-0.0859051,0.0551572,0.0344527,0.171753,-0.00203705
0.213733,-0.00614965,-0.51241,-0.0761168,0.0504105,0.0718619,0.171753,-0.00203705
0.202863,-0.103457,-0.440647,-0.0870394,0.0703912,0.114857,0.171753,-0.00203705
0.141851,-0.167919,-0.393674,-0.116296,0.0882056,0.126254,0.171753,-0.00203705
0.146006,-0.151351,-0.397459,-0.141192,0.0810056,0.124754,0.171753,-0.00203705
0.251834,-0.0350779,-0.434345,-0.123029,0.0770427,0.155067,0.171753,-0.00203705
0.331673,0.071939,-0.444937,-0.0880504,0.0860406,0.219487,0.171753,-0.00203705
0.276835,0.106434,-0.374093,-0.0656526,0.0806872,0.26558,0.171753,-0.00203705
0.150689,0.131262,-0.276579,-0.0559968,0.064091,0.296132,0.171753,-0.00203705
0.0583051,0.0790655,-0.211016,-0.0420205,0.0472879,0.284575,0.171753,-0.00203705
0.03529,-0.0489094,-0.166249,-0.03469,0.03517,0.266106,0.171753,-0.00203705
0.0674291,-0.190112,-0.109527,-0.0213985,0.0191035,0.246381,0.171753,-0.00203705
0.109573,-0.349247,-0.0526281,-0.0303052,0.0249195,0.2194,0.171753,-0.00203705
0.121007,-0.417808,-0.0145826,-0.0272128,0.0102918,0.201577,0.171753,-0.00203705
0.0489639,-0.430386,-0.0174302,-0.0193062,0.0113678,0.195872,0.171753,-0.00203705
-0.0992219,-0.464183,-0.0241713,0.0130953,-0.0229267,0.153321,0.171753,-0.00203705
-0.221903,-0.427164,-0.0530404,0.0137904,-0.0227663,0.11132,0.171753,-0.00203705
-0.30138,-0.363912,-0.10239,0.00929809,-0.0229453,0.0724618,0.171753,-0.00203705
-0.314056,-0.291747,-0.117856,0.0126027,-0.0423816,0.0324492,0.171753,-0.00203705
-0.284855,-0.193436,-0.115157,0.00406098,-0.0444994,0.0156783,0.171753,-0.00203705
-0.278993,-0.107221,-0.113519,0.014239,-0.0573347,0.0177608,0.171753,-0.00203705
-0.290431,-0.0479887,-0.110811,0.0195893,-0.0656724,0.0185245,0.171753,-0.00203705
-0.28292,-0.0373935,-0.0856745,0.0252426,-0.0773107,0.00464052,0.171753,-0.00203705
-0.215012,-0.00785586,-0.0199153,0.0245989,-0.0850079,-0.00752383,0.171753,-0.00203705
-0.125088,-0.00246496,0.0168538,0.0136729,-0.0838166,-0.0205466,0.171753,-0.00203705
-0.0739161,-0.0168767,0.0274865,0.00994717,-0.091004,-0.0396565,0.171753,-0.00203705
-0.0417164,-0.0343256,0.0273337,0.015008,-0.0995328,-0.0706898,0.171753,-0.00203705
-0.0122203,-0.0190261,0.0321531,0.0125853,-0.0972618,-0.110356,0.171753,-0.00203705
-0.00445465,0.0297108,0.0431398,0.0203687,-0.0915425,-0.130064,0.171753,-0.00203705
0.0156127,0.0540455,0.113814,0.029081,-0.0981186,-0.153631,0.171753,-0.00203705
0.119503,0.108061,0.18374,0.0198755,-0.076901,-0.171181,0.171753,-0.00203705
0.203154,0.142193,0.237504,0.0211544,-0.0474076,-0.163942,0.171753,-0.00203705
0.172042,0.098578,0.309108,0.0373412,-0.0649148,-0.147705,0.171753,-0.00203705
0.00683553,-0.0313206,0.263304,0.0228517,-0.0543736,-0.166029,0.171753,-0.00203705
-0.247314,-0.121983,0.105973,0.0112206,-0.0713782,-0.217484,0.171753,-0.00203705
-0.396015,-0.0821485,-0.0837783,0.0127897,-0.0853865,-0.249453,0.171753,-0.00203705
-0.294777,-0.16859,-0.191224,0.0251428,-0.0465372,-0.267336,0.171753,-0.00203705
-0.0169915,-0.305689,-0.0836169,0.0697374,-0.0198479,-0.222825,0.171753,-0.00203705
0.271596,-0.201923,0.156854,0.0832017,0.0103324,-0.129278,0.171753,-0.00203705
0.347534,0.136511,0.362212,0.0802922,0.0350996,-0.0292706,0.171753,-0.00203705
0.151625,0.522127,0.462888,0.0719787,0.0240424,0.0484828,0.171753,-0.00203705
-0.133498,0.55322,0.513205,0.0855837,-0.00214642,0.0344688,0.171753,-0.00203705
-0.133498,0.55322,0.513205,0.0855837,-0.00214642,0.0344688,0.182327,-0.00213623
-0.232562,0.265386,0.56687,0.0763894,-0.00477535,-0.0350325,0.182327,-0.00213623
-0.0989645,0.0456159,0.614824,0.0537761,0.0285715,-0.0709844,0.182327,-0.00213623
0.144621,0.0255599,0.661486,0.0501842,0.0636617,-0.0457501,0.182327,-0.00213623
0.343074,0.210638,0.711042,0.0436025,0.103813,0.0251566,0.182327,-0.00213623
0.420956,0.494378,0.793338,0.0391846,0.122328,0.131149,0.182327,-0.00213623
0.400907,0.682682,0.886042,0.0343672,0.132055,0.236093,0.182327,-0.00213623
0.368972,0.737893,0.933073,0.0265104,0.139326,0.307169,0.182327,-0.00213623
0.373877,0.673739,0.902372,0.00344582,0.142512,0.329476,0.182327,-0.00213623
0.388142,0.565961,0.827146,-0.00621403,0.134,0.328507,0.182327,-0.00213623
0.369834,0.443185,0.770302,0.0200589,0.111634,0.334394,0.182327,-0.00213623
0.317705,0.301219,0.717295,0.0221477,0.105099,0.317387,0.182327,-0.00213623
0.258945,0.198022,0.628775,-0.00994648,0.0916991,0.258725,0.182327,-0.00213623
0.228248,0.227707,0.500084,-0.00735872,0.0508915,0.203897,0.182327,-0.00213623
0.152083,0.11162,0.377751,0.0833793,0.0148801,0.156785,0.182327,-0.00213623
-0.00344551,-0.138922,0.347278,0.157027,-0.00445536,0.113297,0.182327,-0.00213623
-0.185857,-0.306076,0.428037,0.136908,0.0142967,0.0652187,0.182327,-0.00213623
-0.292818,-0.306946,0.503422,0.0706486,0.0288594,-0.0156074,0.182327,-0.00213623
-0.240455,-0.167336,0.495227,0.0616967,0.00826034,-0.0747364,0.182327,-0.00213623
-0.0999942,0.0484966,0.392477,0.0849314,-0.0173846,-0.0821682,0.182327,-0.00213623
-0.0298533,0.220206,0.34251,0.124403,-0.0525764,-0.0458821,0.182327,-0.00213623
-0.0577113,0.308905,0.388037,0.128968,-0.0507554,0.00273776,0.182327,-0.00213623
-0.0690092,0.338517,0.456121,0.0896325,-0.0306191,0.0273509,0.182327,-0.00213623
-0.0324366,0.305762,0.476341,0.0629025,-0.0262444,0.0419628,0.182327,-0.00213623
0.00430972,0.196677,0.461162,0.0523436,-0.0283415,0.0439482,0.182327,-0.00213623
0.0703524,0.153947,0.461565,0.0474132,-0.0454067,0.0445817,0.182327,-0.00213623
0.149745,0.162606,0.465272,0.055477,-0.0370259,0.0557912,0.182327,-0.00213623
0.144804,0.112205,0.482037,0.0610835,-0.0289475,0.0564215,0.182327,-0.00213623
0.0535388,-0.0286261,0.497873,0.0474087,-0.02442,0.0218055,0.182327,-0.00213623
0.00814229,-0.0887285,0.509041,0.00367012,0.0129482,-0.0172588,0.182327,-0.00213623
0.06794,-0.0336571,0.55078,-0.00257831,0.0329726,-0.0247408,0.182327,-0.00213623
0.0615683,-0.036785,0.571473,0.00458463,0.0473743,-0.0283921,0.182327,-0.00213623
-0.105541,0.0293802,0.485056,-0.0117005,0.061334,-0.00440383,0.182327,-0.00213623
-0.442596,0.150493,0.310424,-0.00913099,0.0422322,0.00582945,0.182327,-0.00213623
-0.786042,0.237711,0.178214,0.0149132,0.0104481,0.00847369,0.182327,-0.00213623
-0.899932,0.206866,0.156053,0.0418033,0.000339955,-0.0100717,0.182327,-0.00213623
-0.76316,0.122173,0.260616,0.0610057,0.00537479,-0.0314343,0.182327,-0.00213623
-0.547349,-0.0315515,0.449452,0.0677827,0.0119531,-0.0428,0.182327,-0.00213623
-0.36951,-0.161737,0.591202,0.039893,0.0054701,-0.0770348,0.182327,-0.00213623
-0.229795,-0.154646,0.602808,0.0240796,-0.00631317,-0.0908331,0.182327,-0.00213623
-0.0974236,-0.104416,0.597241,0.0515598,-0.0202116,-0.0888254,0.182327,-0.00213623
0.03899,-0.0396668,0.614012,0.0545499,-0.00505775,-0.0831967,0.182327,-0.00213623
0.13701,0.0252059,0.63108,0.0209298,0.0176414,-0.0834478,0.182327,-0.00213623
0.201467,0.12715,0.618561,0.00937065,0.0208453,-0.0634524,0.182327,-0.00213623
0.247586,0.241769,0.515552,0.00153905,0.0308218,-0.0431709,0.182327,-0.00213623
0.240029,0.343664,0.408034,0.0150846,0.0402824,0.00850844,0.182327,-0.00213623
0.157016,0.404531,0.395927,0.0428696,0.0460508,0.0500187,0.182327,-0.00213623
0.0836726,0.412868,0.471525,0.0514767,0.0535362,0.0710024,0.182327,-0.00213623
0.0587306,0.34387,0.562933,0.0569185,0.0631199,0.075602,0.182327,-0.00213623
0.05081,0.305131,0.691739,0.0693946,0.0710767,0.0712546,0.182327,-0.00213623
0.0314564,0.351239,0.893801,0.0827312,0.0691906,0.0632589,0.182327,-0.00213623
0.0314564,0.351239,0.893801,0.0827312,0.0691906,0.0632589,0.177032,-0.00212097
0.0284045,0.350133,1.07947,0.0910741,0.059358,0.0408083,0.177032,-0.00212097
0.0642165,0.303418,1.17439,0.0656444,0.0503874,0.022639,0.177032,-0.00212097
0.0975502,0.200082,1.17405,0.0390302,0.0374707,0.0156747,0.177032,-0.00212097
0.108355,0.0641789,1.08811,0.0105103,0.0256795,0.0105292,0.177032,-0.00212097
0.0702059,-0.00959405,0.961524,-0.0114705,0.0361302,0.00700557,0.177032,-0.00212097
0.0032722,0.0160103,0.888106,-0.00585347,0.0450601,0.0124196,0.177032,-0.00212097
-0.0403731,0.114584,0.880344,-0.000456196,0.0555141,0.0303712,0.177032,-0.00212097
-0.0742751,0.273902,0.915743,-0.0135587,0.0595199,0.0501781,0.177032,-0.00212097
-0.0958839,0.419668,0.961373,-0.0218396,0.0422303,0.0842924,0.177032,-0.00212097
-0.117688,0.403361,0.956203,-0.0247554,0.0214323,0.10831,0.177032,-0.00212097
-0.136783,0.296966,0.906653,-0.0412689,0.00468457,0.112115,0.177032,-0.00212097
-0.150662,0.178892,0.828518,-0.040291,-0.0036011,0.112656,0.177032,-0.00212097
-0.185746,0.115063,0.761602,-0.0275381,-0.0112511,0.108687,0.177032,-0.00212097
-0.255518,0.111128,0.727259,-0.0216501,-0.0237716,0.0913098,0.177032,-0.00212097
-0.315381,0.13021,0.711468,-0.0224724,-0.0361202,0.0532953,0.177032,-0.00212097
-0.341471,0.0999996,0.712449,-0.00147217,-0.0522178,-0.00305945,0.177032,-0.00212097
-0.305849,-0.151731,0.797519,0.0530826,-0.0759588,-0.0945509,0.177032,-0.00212097
-0.0921067,-0.551157,1.01454,0.117419,-0.0871555,-0.203727,0.177032,-0.00212097
0.332133,-0.716302,1.2767,0.0977052,-0.017963,-0.245576,0.177032,-0.00212097
0.723522,-0.503281,1.48955,0.0200554,0.0781806,-0.236984,0.177032,-0.00212097
0.844286,-0.1029,1.62301,-0.0392124,0.0942078,-0.215435,0.177032,-0.00212097
0.694426,0.348537,1.59229,-0.0344566,0.0611854,-0.165806,0.177032,-0.00212097
0.428935,0.75946,1.38359,-0.0230319,0.0527464,-0.11192,0.177032,-0.00212097
0.138183,0.928357,1.15134,-0.00501195,0.0325491,-0.103397,0.177032,-0.00212097
-0.0513119,0.91172,1.01731,0.0125309,-0.00128525,-0.110862,0.177032,-0.00212097
-0.138088,0.793127,0.868879,-0.00376125,0.0166787,-0.128972,0.177032,-0.00212097
-0.248307,0.690144,0.675501,-0.036939,0.0262226,-0.140357,0.177032,-0.00212097
-0.440702,0.609695,0.482258,-0.0358249,0.00847811,-0.15132,0.177032,-0.00212097
-0.586744,0.558239,0.338441,-0.00521552,-0.0117407,-0.164728,0.177032,-0.00212097
-0.579176,0.569212,0.279263,0.0344807,-0.00420174,-0.164217,0.177032,-0.00212097
-0.42952,0.672831,0.349806,0.0574791,0.0229916,-0.115001,0.177032,-0.00212097
-0.253221,0.795661,0.504041,0.0515756,0.0555325,-0.0445722,0.177032,-0.00212097
-0.162551,0.766189,0.685512,0.0401198,0.0646163,0.00712699,0.177032,-0.00212097
-0.0958479,0.585443,0.85169,0.0356259,0.0500472,-0.00117469,0.177032,-0.00212097
0.0385332,0.379889,0.929182,0.01741,0.0524501,-0.0109085,0.177032,-0.00212097
0.182336,0.199631,0.918029,0.0103385,0.0642118,0.000575185,0.177032,-0.00212097
0.254038,0.119095,0.852539,0.0112783,0.0748144,0.0418356,0.177032,-0.00212097
0.182444,0.0583243,0.744431,-0.00367718,0.092677,0.0676242,0.177032,-0.00212097
0.0438543,0.0540609,0.618149,-0.0290874,0.0813155,0.0653487,0.177032,-0.00212097
0.0574009,0.156386,0.443213,-0.0153183,0.0529402,0.0514625,0.177032,-0.00212097
0.206578,0.281085,0.268804,0.0217633,0.0779148,0.0716609,0.177032,-0.00212097
0.322021,0.401334,0.287901,0.0368773,0.10685,0.122763,0.177032,-0.00212097
0.316607,0.381696,0.476388,0.0403747,0.117451,0.15971,0.177032,-0.00212097
0.280213,0.224659,0.645684,0.033128,0.107361,0.160881,0.177032,-0.00212097
0.294949,0.0695687,0.670601,0.0206906,0.0855174,0.153088,0.177032,-0.00212097
0.29945,-0.0548362,0.543552,0.0114574,0.0845109,0.1419,0.177032,-0.00212097
0.231705,-0.0921794,0.386142,-0.00322363,0.078574,0.125974,0.177032,-0.00212097
0.110849,-0.0378555,0.267793,-0.012452,0.0818613,0.104717,0.177032,-0.00212097
0.00943141,0.0316346,0.165349,-0.0101016,0.075712,0.0761284,0.177032,-0.00212097
-0.0449312,0.0656903,0.0800526,0.00695491,0.0664168,0.0506473,0.177032,-0.00212097
-0.0449312,0.0656903,0.0800526,0.00695491,0.0664168,0.0506473,0.192886,-0.00228119
-0.0699262,0.113929,0.0369718,0.0202198,0.0443416,0.0299528,0.192886,-0.00228119
-0.0692599,0.167878,0.00979533,0.0285767,0.0217407,0.00919944,0.192886,-0.00228119
-0.0266398,0.20615,-0.0290313,0.0349786,0.00991005,-0.0128859,0.192886,-0.00228119
0.00498072,0.165026,-0.0207825,0.0465665,0.00562662,-0.0256956,0.192886,-0.00228119
0.0382925,0.169966,0.0560437,0.0566043,-0.0110655,-0.02372,0.192886,-0.00228119
0.102965,0.236562,0.123326,0.0592601,-0.00858787,-0.0125915,0.192886,-0.00228119
0.191433,0.268263,0.198717,0.0519828,-0.00932226,-0.00160527,0.192886,-0.00228119
0.288763,0.241483,0.291344,0.0242015,-0.0137941,-0.00526834,0.192886,-0.00228119
0.380246,0.170354,0.380882,0.000975445,-0.0064545,-0.00950754,0.192886,-0.00228119
0.444114,0.137368,0.45164,-0.0169003,-0.00149968,-0.00495839,0.192886,-0.00228119
0.428527,0.0628695,0.50072,-0.0343815,0.0080274,-0.00588781,0.192886,-0.00228119
0.267491,-0.119482,0.507266,-0.0299248,0.0012055,-0.0353759,0.192886,-0.00228119
0.0239008,-0.260547,0.415631,-0.0448866,0.00290823,-0.0794435,0.192886,-0.00228119
-0.212783,-0.323628,0.248251,-0.052882,0.00867578,-0.138414,0.192886,-0.00228119
-0.313188,-0.253396,0.0832885,-0.0353432,0.00251046,-0.176151,0.192886,-0.00228119
-0.281995,-0.0943121,0.0128475,-0.0242392,0.0179898,-0.174181,0.192886,-0.00228119
-0.250731,0.0917877,0.0315544,-0.03112,0.0255345,-0.140233,0.192886,-0.00228119
-0.287089,0.202141,-0.00719097,-0.0390936,0.00255883,-0.123905,0.192886,-0.00228119
-0.453,0.234408,-0.214579,-0.0409356,-0.0209211,-0.119224,0.192886,-0.00228119
-0.76608,0.0504447,-0.539122,-0.0426978,-0.03618,-0.170526,0.192886,-0.00228119
-1.00328,-0.230055,-0.806305,-0.027921,-0.0733685,-0.266896,0.192886,-0.00228119
-0.913817,-0.372559,-0.920883,-0.000745557,-0.049465,-0.318552,0.192886,-0.00228119
-0.550639,-0.356947,-0.819156,0.0523861,-0.0198661,-0.296112,0.192886,-0.00228119
-0.104752,-0.17287,-0.565559,0.0574776,0.0211138,-0.214741,0.192886,-0.00228119
0.221378,0.0467224,-0.292933,0.0238295,0.0389552,-0.111923,0.192886,-0.00228119
0.340547,0.183933,-0.185124,-0.00915221,0.0287763,-0.00787008,0.192886,-0.00228119
0.301868,0.238431,-0.263733,-0.0507987,0.0243475,0.081199,0.192886,-0.00228119
0.197447,0.208438,-0.425952,-0.0747035,0.0161911,0.125947,0.192886,-0.00228119
0.13988,0.108722,-0.566199,-0.0689515,0.0267347,0.151325,0.192886,-0.00228119
0.132373,0.0547163,-0.605391,-0.0532728,0.052674,0.173465,0.192886,-0.00228119
0.14241,0.0496007,-0.516427,-0.0307763,0.0654151,0.187019,0.192886,-0.00228119
0.159997,0.0815672,-0.376824,-0.00741204,0.0688908,0.211664,0.192886,-0.00228119
0.174081,0.0869227,-0.228801,0.00525127,0.0663026,0.238459,0.192886,-0.00228119
