rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.476284,0.191839,-0.219437,-0.0101306,-0.0240066,0.198492,0.0554962,-0.000686646
-0.600564,0.0450165,-0.252009,-0.0178332,-0.0235951,0.156832,0.0554962,-0.000686646
-0.623722,-0.0932774,-0.253147,-0.0113686,-0.0275216,0.105697,0.0554962,-0.000686646
-0.525901,-0.295386,-0.224516,-0.00223269,-0.0242567,0.0479686,0.0554962,-0.000686646
-0.360482,-0.417432,-0.129414,0.00404933,-0.0319514,0.01047,0.0554962,-0.000686646
-0.291552,-0.429561,-0.00801991,0.00115918,-0.048317,-0.00377971,0.0554962,-0.000686646
-0.315725,-0.307561,0.0678294,-0.0089158,-0.0579613,0.0113907,0.0554962,-0.000686646
-0.344118,-0.148527,0.0650752,-0.0151438,-0.0773626,0.0231872,0.0554962,-0.000686646
-0.306088,-0.0201892,0.017654,-0.0165756,-0.0937506,0.0153273,0.0554962,-0.000686646
-0.292001,0.02404,-0.0176482,-0.00732791,-0.118637,0.0167246,0.0554962,-0.000686646
-0.305091,0.0507135,-0.011865,0.00984236,-0.131341,0.013068,0.0554962,-0.000686646
-0.289504,0.0254698,0.0321025,0.018875,-0.1368,-0.00705653,0.0554962,-0.000686646
-0.235291,-0.0299049,0.0643896,0.0245013,-0.128673,-0.0461146,0.0554962,-0.000686646
-0.206925,0.0188017,0.0988069,0.0214695,-0.127213,-0.0692148,0.0554962,-0.000686646
-0.265469,0.201904,0.114222,0.00300328,-0.117995,-0.0805352,0.0554962,-0.000686646
-0.457093,0.528087,0.0887767,-0.0245889,-0.117059,-0.093011,0.0554962,-0.000686646
-0.574171,0.772294,-0.0280863,-0.0283432,-0.0951117,-0.12502,0.0554962,-0.000686646
-0.574171,0.772294,-0.0280863,-0.0283432,-0.0951117,-0.12502,0.0158539,-0.000190735
-0.439055,0.793133,-0.0909656,-0.013135,-0.0729954,-0.194578,0.0158539,-0.000190735
-0.108193,0.660773,-0.0453296,-0.00626072,-0.0302442,-0.239775,0.0158539,-0.000190735
0.228004,0.479417,0.128404,0.0178159,-0.00858127,-0.253527,0.0158539,-0.000190735
0.371007,0.318447,0.340143,0.0307174,-0.00422254,-0.206981,0.0158539,-0.000190735
0.292468,0.0892387,0.435772,0.0470959,-0.022889,-0.170287,0.0158539,-0.000190735
0.0989683,-0.0433493,0.361636,0.0539603,-0.0284525,-0.142394,0.0158539,-0.000190735
-0.0683852,-0.0931543,0.263513,0.0396883,-0.0219291,-0.134101,0.0158539,-0.000190735
-0.151394,-0.239911,0.205027,0.0410575,-0.00194288,-0.149604,0.0158539,-0.000190735
-0.167103,-0.375412,0.215463,0.0447756,0.0268576,-0.163114,0.0158539,-0.000190735
-0.188416,-0.376089,0.257036,0.0309879,0.0688605,-0.147943,0.0158539,-0.000190735
-0.205949,-0.287585,0.315062,0.0119644,0.0995337,-0.141867,0.0158539,-0.000190735
-0.173953,-0.140061,0.389465,0.000737742,0.0967178,-0.116438,0.0158539,-0.000190735
-0.131324,-0.137999,0.382041,0.00571036,0.0826118,-0.100152,0.0158539,-0.000190735
-0.0558267,-0.214556,0.320537,-0.00852166,0.085204,-0.0962744,0.0158539,-0.000190735
0.0404982,-0.169919,0.255207,-0.026654,0.0855628,-0.0631718,0.0158539,-0.000190735
0.204347,-0.0860491,0.21349,-0.0315584,0.0788991,0.00377047,0.0158539,-0.000190735
0.253631,-0.0710332,0.226344,-0.036753,0.0540213,0.0537848,0.0158539,-0.000190735
0.208595,0.0330923,0.216715,-0.0371376,0.0376444,0.135036,0.0158539,-0.000190735
0.228396,0.0604459,0.172556,-0.0508804,0.0348666,0.149492,0.0158539,-0.000190735
0.281776,0.107794,0.115668,-0.0502361,0.0261871,0.181886,0.0158539,-0.000190735
0.344854,0.0689394,0.0548642,-0.0476521,0.0307233,0.197051,0.0158539,-0.000190735
0.368114,0.0299593,0.0528783,-0.0388417,0.0301871,0.213471,0.0158539,-0.000190735
0.37619,-0.00224648,0.0818504,-0.0307922,0.0328989,0.213467,0.0158539,-0.000190735
0.410807,-0.0391208,0.108546,-0.0277867,0.0326585,0.203821,0.0158539,-0.000190735
0.420325,-0.102848,0.100465,-0.0240386,0.0331032,0.192666,0.0158539,-0.000190735
0.369494,-0.186797,0.0697357,-0.0118624,0.023485,0.194456,0.0158539,-0.000190735
0.240729,-0.255116,0.0245868,-0.0073915,0.0144369,0.19875,0.0158539,-0.000190735
0.0902626,-0.262603,-0.0440002,-0.0036488,0.00806642,0.201123,0.0158539,-0.000190735
-0.0593214,-0.220553,-0.11239,-0.0048619,0.00337045,0.190111,0.0158539,-0.000190735
-0.192109,-0.0752032,-0.124137,-0.000960514,-0.0101517,0.186532,0.0158539,-0.000190735
-0.324386,0.0101418,-0.112461,0.0120498,-0.0361007,0.183908,0.0158539,-0.000190735
-0.421971,0.0369749,-0.100686,0.0305591,-0.0700205,0.17854,0.0158539,-0.000190735
-0.476169,0.0958444,-0.0867143,0.0443659,-0.106543,0.166074,0.0158539,-0.000190735
-0.5446,0.113468,-0.0592263,0.0612686,-0.146271,0.154217,0.0158539,-0.000190735
-0.607764,0.0785111,-0.025879,0.0746805,-0.167254,0.126895,0.0158539,-0.000190735
-0.627395,0.0481533,0.0173769,0.0874303,-0.189753,0.103229,0.0158539,-0.000190735
-0.582483,-0.0652562,0.0415202,0.0955771,-0.194875,0.0533668,0.0158539,-0.000190735
-0.464676,-0.167891,0.0386403,0.101069,-0.193193,-0.00033319,0.0158539,-0.000190735
-0.377646,-0.267659,-0.0115764,0.10152,-0.190485,-0.0492331,0.0158539,-0.000190735
-0.434264,-0.338536,-0.12893,0.0941641,-0.181578,-0.107577,0.0158539,-0.000190735
-0.545666,-0.24104,-0.235224,0.0994684,-0.15823,-0.181749,0.0158539,-0.000190735
-0.468262,0.0580108,-0.190556,0.0885219,-0.114784,-0.275535,0.0158539,-0.000190735
-0.170395,0.251863,-0.0159516,0.0726513,-0.0212642,-0.384351,0.0158539,-0.000190735
0.156729,0.166988,0.227081,0.0678816,0.00857504,-0.419507,0.0158539,-0.000190735
0.314003,-0.0476234,0.348664,0.0767943,0.0049364,-0.408784,0.0158539,-0.000190735
0.25762,-0.0385922,0.323169,0.0377705,0.0195095,-0.343605,0.0158539,-0.000190735
0.0155249,0.00308783,0.0585566,-0.0175419,0.109324,-0.311686,0.0158539,-0.000190735
-0.144714,-0.080607,-0.171115,0.00325962,0.146341,-0.341426,0.0158539,-0.000190735
-0.140704,-0.0795853,-0.204914,0.0262102,0.169538,-0.34539,0.0158539,-0.000190735
-0.140704,-0.0795853,-0.204914,0.0262102,0.169538,-0.34539,0.0396271,-0.000457764
0.0244423,0.0481059,-0.0921169,0.0346733,0.209108,-0.302279,0.0396271,-0.000457764
0.235699,0.264384,0.148664,0.0304676,0.20546,-0.222669,0.0396271,-0.000457764
0.414421,0.264117,0.380404,0.0278732,0.167143,-0.13883,0.0396271,-0.000457764
0.536299,-0.0264659,0.464805,0.0199869,0.132964,-0.0788748,0.0396271,-0.000457764
0.562491,-0.272093,0.418956,-0.01298,0.116183,0.00118279,0.0396271,-0.000457764
0.489799,-0.394228,0.299471,-0.0407051,0.0914422,0.0741647,0.0396271,-0.000457764
0.37041,-0.409442,0.152164,-0.0550868,0.0766523,0.119503,0.0396271,-0.000457764
0.278547,-0.231125,0.0610615,-0.0709052,0.0596583,0.174625,0.0396271,-0.000457764
0.201719,-0.028732,0.0243441,-0.0820616,0.0424753,0.222157,0.0396271,-0.000457764
0.161644,0.163397,0.00176213,-0.0876735,0.0298451,0.264152,0.0396271,-0.000457764
0.219728,0.18544,-0.0342761,-0.100152,0.0301077,0.279636,0.0396271,-0.000457764
0.303729,0.134361,-0.0742619,-0.104552,0.0275967,0.300572,0.0396271,-0.000457764
0.36652,0.137078,-0.108496,-0.103222,0.0253412,0.329681,0.0396271,-0.000457764
0.38694,0.0918945,-0.137717,-0.100297,0.00711329,0.348921,0.0396271,-0.000457764
0.357332,0.0298825,-0.194061,-0.0854117,0.00748809,0.351756,0.0396271,-0.000457764
0.30197,-0.0215609,-0.240866,-0.0645322,0.00455344,0.330106,0.0396271,-0.000457764
0.199748,-0.0697418,-0.292581,-0.0570787,0.000489533,0.297794,0.0396271,-0.000457764
0.00579434,-0.0641865,-0.366059,-0.0425021,0.00681989,0.258221,0.0396271,-0.000457764
-0.190961,-0.115656,-0.437108,-0.0228096,0.0162769,0.17004,0.0396271,-0.000457764
-0.26093,-0.281395,-0.479476,-0.00563242,0.0491198,0.0708548,0.0396271,-0.000457764
-0.31942,-0.238463,-0.45115,0.00254682,0.0567839,-0.0128582,0.0396271,-0.000457764
-0.325817,-0.0983232,-0.329416,0.00255536,0.0644827,-0.046354,0.0396271,-0.000457764
-0.224247,0.0263377,-0.0939926,0.00174893,0.0661189,-0.0599656,0.0396271,-0.000457764
-0.125777,0.066983,0.170846,0.00367031,0.0227523,-0.0359337,0.0396271,-0.000457764
-0.114225,-0.031458,0.357092,-0.000338368,-0.0134845,0.0145372,0.0396271,-0.000457764
-0.122067,-0.180297,0.464903,-0.00843797,-0.0519962,0.0551338,0.0396271,-0.000457764
-0.124054,-0.297624,0.504674,-0.0265728,-0.0775262,0.0848297,0.0396271,-0.000457764
-0.111572,-0.396536,0.508339,-0.03533,-0.101292,0.100757,0.0396271,-0.000457764
-0.15007,-0.479151,0.427242,-0.0436226,-0.113872,0.0971077,0.0396271,-0.000457764
-0.204696,-0.477217,0.288792,-0.0505997,-0.118017,0.0926825,0.0396271,-0.000457764
-0.259741,-0.463345,0.109007,-0.0565043,-0.137161,0.0759035,0.0396271,-0.000457764
-0.334344,-0.479857,-0.109465,-0.0506642,-0.140629,0.0531852,0.0396271,-0.000457764
-0.404849,-0.549756,-0.310172,-0.0396983,-0.135776,0.0105603,0.0396271,-0.000457764
-0.501601,-0.455784,-0.41983,-0.0332864,-0.119056,-0.0278057,0.0396271,-0.000457764
-0.505609,-0.257311,-0.480153,-0.0198682,-0.0779538,-0.0837644,0.0396271,-0.000457764
-0.341181,-0.0377256,-0.408162,0.00359079,-0.0532801,-0.144355,0.0396271,-0.000457764
-0.106484,0.0969459,-0.214312,0.00165439,-0.0263912,-0.184031,0.0396271,-0.000457764
0.0478341,0.154301,-0.0152753,0.0228224,-0.00481028,-0.199076,0.0396271,-0.000457764
0.100249,0.255317,0.143809,0.0477851,-0.0178366,-0.1766,0.0396271,-0.000457764
0.0849604,0.266781,0.252754,0.0663271,-0.0261701,-0.173138,0.0396271,-0.000457764
0.00188144,0.318534,0.361481,0.0655772,-0.0328266,-0.17524,0.0396271,-0.000457764
-0.0584011,0.297372,0.458133,0.0732217,-0.0475658,-0.153013,0.0396271,-0.000457764
-0.208123,0.197095,0.53529,0.0651637,-0.0528201,-0.175117,0.0396271,-0.000457764
-0.464019,0.0323863,0.457742,0.0339144,-0.0353133,-0.192273,0.0396271,-0.000457764
-0.654132,0.0280384,0.22825,0.0018768,0.0112262,-0.233276,0.0396271,-0.000457764
-0.617171,0.316822,0.144427,-0.0116226,0.0276211,-0.226868,0.0396271,-0.000457764
-0.362456,0.494553,0.277761,-0.0129065,0.0586006,-0.213678,0.0396271,-0.000457764
-0.0978791,0.454129,0.564221,-0.0127609,0.0517054,-0.158905,0.0396271,-0.000457764
-0.0978791,0.454129,0.564221,-0.0127609,0.0517054,-0.158905,0.0502167,-0.000602722
0.0494648,0.1785,0.694597,-0.00305001,0.0388485,-0.103576,0.0502167,-0.000602722
0.140636,-0.226327,0.570802,0.00833149,0.0387489,-0.0802946,0.0502167,-0.000602722
0.180383,-0.469062,0.392154,-0.0149477,0.0428905,-0.0335517,0.0502167,-0.000602722
0.211595,-0.519856,0.236893,-0.0419254,0.0719372,0.00379926,0.0502167,-0.000602722
0.274933,-0.390032,0.134182,-0.0417974,0.0788637,0.0310746,0.0502167,-0.000602722
0.312119,-0.147726,0.0873336,-0.044595,0.0683476,0.0734084,0.0502167,-0.000602722
0.32008,0.102628,0.0509745,-0.033638,0.0712027,0.113064,0.0502167,-0.000602722
0.312029,0.227033,0.0401217,-0.0206761,0.0581984,0.150051,0.0502167,-0.000602722
0.291038,0.23911,0.0440619,-0.00424444,0.0477044,0.175678,0.0502167,-0.000602722
0.2993,0.145342,0.0294537,0.00274629,0.0489637,0.192031,0.0502167,-0.000602722
0.352764,-0.0683828,0.0224937,0.0109538,0.040618,0.182857,0.0502167,-0.000602722
0.329053,-0.195512,0.036729,0.0137151,0.0338215,0.195357,0.0502167,-0.000602722
0.285401,-0.234181,0.0598148,0.0108705,0.0296792,0.200347,0.0502167,-0.000602722
0.251394,-0.240342,0.0428545,0.00463042,0.0202554,0.187096,0.0502167,-0.000602722
0.190875,-0.178043,-0.000252761,0.00571078,0.00598463,0.184336,0.0502167,-0.000602722
0.0910631,-0.0819993,-0.0545901,0.010214,-0.0101686,0.175489,0.0502167,-0.000602722
-0.0182088,0.00754749,-0.109924,0.0234454,-0.0225934,0.158393,0.0502167,-0.000602722
-0.0867039,0.0539256,-0.136995,0.0358708,-0.0319619,0.132605,0.0502167,-0.000602722
-0.113559,0.100479,-0.125487,0.0468431,-0.039883,0.110203,0.0502167,-0.000602722
-0.134636,0.144538,-0.0618275,0.0580972,-0.0505378,0.0944245,0.0502167,-0.000602722
-0.171792,0.20685,0.0147217,0.0620946,-0.0657897,0.0868781,0.0502167,-0.000602722
-0.185273,0.189791,0.0639494,0.0680529,-0.0745611,0.0660946,0.0502167,-0.000602722
-0.167354,0.104969,0.103839,0.0686623,-0.0928927,0.0469887,0.0502167,-0.000602722
-0.159638,0.0380229,0.140366,0.0632194,-0.0997909,0.0362288,0.0502167,-0.000602722
-0.159124,0.0115802,0.192676,0.0621525,-0.115924,0.0298061,0.0502167,-0.000602722
-0.133949,-0.00882857,0.249703,0.0557733,-0.123375,0.0148048,0.0502167,-0.000602722
-0.0790559,-0.0863613,0.314463,0.0523635,-0.136619,-0.00820643,0.0502167,-0.000602722
-0.0516758,-0.207627,0.338888,0.0424336,-0.139966,-0.0330894,0.0502167,-0.000602722
-0.0382077,-0.294246,0.310742,0.0334802,-0.140837,-0.0616992,0.0502167,-0.000602722
-0.0380575,-0.349665,0.280445,0.0153529,-0.137027,-0.0980999,0.0502167,-0.000602722
-0.0235954,-0.372471,0.215031,-0.00652396,-0.107426,-0.149056,0.0502167,-0.000602722
0.0370138,-0.408963,0.124497,-0.0246667,-0.0866126,-0.201675,0.0502167,-0.000602722
0.0904855,-0.496083,0.0497639,-0.0313496,-0.0651353,-0.24841,0.0502167,-0.000602722
0.0820521,-0.615931,-0.00739025,-0.0464473,-0.0353257,-0.272879,0.0502167,-0.000602722
-0.0553392,-0.757022,-0.130083,-0.0497611,-0.0157721,-0.301467,0.0502167,-0.000602722
-0.262059,-0.774241,-0.339293,-0.0515733,0.0244233,-0.333848,0.0502167,-0.000602722
-0.434754,-0.582595,-0.47005,-0.0526029,0.0619564,-0.345326,0.0502167,-0.000602722
-0.441361,-0.306517,-0.451596,-0.0529915,0.0969253,-0.341916,0.0502167,-0.000602722
-0.213715,-0.209909,-0.255393,-0.0553963,0.106821,-0.32115,0.0502167,-0.000602722
0.0610612,-0.131421,0.0450861,-0.0632278,0.093399,-0.250031,0.0502167,-0.000602722
0.230903,-0.0431616,0.23726,-0.0665894,0.0554196,-0.14607,0.0502167,-0.000602722
0.336168,-0.10618,0.144507,-0.0521226,0.0319135,-0.101352,0.0502167,-0.000602722
0.405407,-0.298079,-0.186082,-0.0446152,0.0358532,-0.0877274,0.0502167,-0.000602722
0.435769,-0.293358,-0.497425,-0.049386,0.0529674,-0.0387608,0.0502167,-0.000602722
0.466387,-0.168217,-0.653971,-0.0404179,0.0797953,0.0116416,0.0502167,-0.000602722
0.528552,-0.0811346,-0.636756,-0.0208061,0.0947578,0.0482351,0.0502167,-0.000602722
0.556893,-0.00865632,-0.53489,-0.000272751,0.0989865,0.0967106,0.0502167,-0.000602722
0.55472,0.0463466,-0.472656,0.0119087,0.11195,0.145589,0.0502167,-0.000602722
0.55472,0.0463466,-0.472656,0.0119087,0.11195,0.145589,0.132111,-0.00153351
0.568242,0.0776813,-0.46611,0.0251239,0.122857,0.183301,0.132111,-0.00153351
0.628721,0.159621,-0.446156,0.0366294,0.128558,0.228582,0.132111,-0.00153351
0.726139,0.238102,-0.348355,0.0444056,0.120628,0.274049,0.132111,-0.00153351
0.790029,0.209799,-0.22261,0.0461019,0.111982,0.30763,0.132111,-0.00153351
0.763861,0.117053,-0.146966,0.0538693,0.106872,0.333671,0.132111,-0.00153351
0.637254,0.0578499,-0.109559,0.0556654,0.0882043,0.339338,0.132111,-0.00153351
0.438677,0.0785617,-0.101176,0.0473881,0.071586,0.341206,0.132111,-0.00153351
0.24009,0.102004,-0.1399,0.0348742,0.0623502,0.318822,0.132111,-0.00153351
0.0572335,0.124884,-0.189711,0.0242915,0.050996,0.291925,0.132111,-0.00153351
-0.130197,0.0819307,-0.209278,0.0182932,0.0327877,0.256542,0.132111,-0.00153351
-0.327488,-0.0331246,-0.200747,0.0124586,0.0228211,0.210058,0.132111,-0.00153351
-0.495314,-0.0987926,-0.178501,0.0107343,0.0174491,0.160164,0.132111,-0.00153351
-0.607957,-0.0543754,-0.119929,0.00476152,0.0112336,0.107512,0.132111,-0.00153351
-0.636625,0.0545966,-0.0437411,-0.00150914,0.0146377,0.0546985,0.132111,-0.00153351
-0.566077,0.163481,0.0817823,-0.00186849,0.00496563,0.0175527,0.132111,-0.00153351
-0.411553,0.208334,0.268547,-0.00416994,-0.0159079,-0.00703484,0.132111,-0.00153351
-0.259269,0.168589,0.464839,-0.0123854,-0.0443981,-0.0111007,0.132111,-0.00153351
-0.206318,0.0679285,0.526999,-0.00335222,-0.0769866,-0.00160253,0.132111,-0.00153351
-0.194726,-0.00526854,0.493243,-0.00589781,-0.110655,0.00782794,0.132111,-0.00153351
-0.161403,-0.0539774,0.397081,-0.00923618,-0.127364,0.00427765,0.132111,-0.00153351
-0.110193,-0.0744985,0.307835,-0.00855694,-0.135628,-0.00539553,0.132111,-0.00153351
-0.0950816,-0.0611186,0.246794,0.00161788,-0.14723,-0.0310476,0.132111,-0.00153351
-0.100619,-0.00259268,0.192037,0.00792686,-0.139675,-0.060895,0.132111,-0.00153351
-0.0810167,0.0564414,0.155023,0.0105114,-0.125957,-0.112822,0.132111,-0.00153351
0.00155144,0.10355,0.108288,0.00721677,-0.101348,-0.162217,0.132111,-0.00153351
0.0920448,0.129607,0.121496,0.0153191,-0.103881,-0.194053,0.132111,-0.00153351
0.0521713,0.182494,0.176068,0.0164741,-0.11745,-0.201541,0.132111,-0.00153351
-0.117609,0.20813,0.114254,0.0071477,-0.121903,-0.234306,0.132111,-0.00153351
-0.275776,0.299577,-0.174128,-0.0124605,-0.0840926,-0.29277,0.132111,-0.00153351
-0.311061,0.445635,-0.416419,-0.000352032,-0.0658478,-0.320218,0.132111,-0.00153351
-0.26517,0.629714,-0.487049,0.0276706,-0.0403104,-0.311203,0.132111,-0.00153351
-0.222711,0.551408,-0.3658,0.0517433,0.0154827,-0.312742,0.132111,-0.00153351
-0.160176,0.389327,-0.106284,0.0624397,0.0415799,-0.287705,0.132111,-0.00153351
0.0241256,0.119135,0.186956,0.0620372,0.070844,-0.277833,0.132111,-0.00153351
0.315383,0.00918182,0.485413,0.0322208,0.0924159,-0.228857,0.132111,-0.00153351
0.603654,-0.081677,0.723152,0.00699655,0.106612,-0.175754,0.132111,-0.00153351
0.797094,-0.177649,0.796925,-0.00574358,0.120566,-0.122571,0.132111,-0.00153351
0.883213,-0.0917272,0.738323,-0.0259375,0.13034,-0.0437198,0.132111,-0.00153351
0.862857,0.144497,0.613197,-0.0418601,0.11944,0.0468302,0.132111,-0.00153351
0.782137,0.291414,0.444243,-0.044219,0.114024,0.10717,0.132111,-0.00153351
0.659982,0.387281,0.276807,-0.0513479,0.111738,0.161675,0.132111,-0.00153351
0.535793,0.415576,0.117861,-0.0493731,0.117074,0.195232,0.132111,-0.00153351
0.455035,0.389273,0.00566183,-0.0491709,0.11992,0.212135,0.132111,-0.00153351
0.417855,0.397467,-0.0574487,-0.0382848,0.120452,0.216287,0.132111,-0.00153351
0.404416,0.434819,-0.0738442,-0.0352988,0.121147,0.226731,0.132111,-0.00153351
0.393455,0.445672,-0.0914098,-0.0344007,0.123386,0.230044,0.132111,-0.00153351
0.371076,0.436191,-0.109643,-0.0331477,0.124173,0.234352,0.132111,-0.00153351
0.341802,0.402773,-0.114792,-0.0264968,0.109722,0.241751,0.132111,-0.00153351
0.341802,0.402773,-0.114792,-0.0264968,0.109722,0.241751,0.163818,-0.00196075
0.281275,0.311049,-0.112114,-0.0220778,0.0986792,0.239769,0.163818,-0.00196075
0.191024,0.208923,-0.11698,-0.0230732,0.0897385,0.242237,0.163818,-0.00196075
0.0748854,0.138565,-0.12795,-0.0164687,0.0737907,0.239493,0.163818,-0.00196075
-0.0484278,0.0838317,-0.110165,-0.0110219,0.054725,0.232579,0.163818,-0.00196075
-0.18242,0.0171453,-0.0792421,-0.00259893,0.0282992,0.21548,0.163818,-0.00196075
-0.33016,-3.24035e-05,-0.0608854,0.00198339,0.00825468,0.198804,0.163818,-0.00196075
-0.455023,-0.000973473,-0.0488016,0.0109596,-0.0138609,0.17616,0.163818,-0.00196075
-0.532392,0.0195187,0.00252764,0.0193681,-0.0393771,0.14674,0.163818,-0.00196075
-0.569879,0.0201496,0.0830983,0.0240374,-0.0599947,0.122854,0.163818,-0.00196075
-0.584414,0.000457161,0.183327,0.0384466,-0.0902429,0.103677,0.163818,-0.00196075
-0.578974,-0.0570403,0.252211,0.043987,-0.118504,0.0787458,0.163818,-0.00196075
-0.544468,-0.113742,0.226809,0.0484772,-0.130623,0.0489339,0.163818,-0.00196075
-0.502987,-0.14013,0.171893,0.0634178,-0.155811,0.022222,0.163818,-0.00196075
-0.475245,-0.103121,0.12191,0.0746628,-0.164944,-0.00966346,0.163818,-0.00196075
-0.454582,-0.00740409,0.111443,0.0872233,-0.16674,-0.0410012,0.163818,-0.00196075
-0.407217,0.0806261,0.148264,0.0937483,-0.160702,-0.0766378,0.163818,-0.00196075
-0.291182,0.0686736,0.216422,0.0983087,-0.143061,-0.119888,0.163818,-0.00196075
-0.131262,0.0443292,0.286172,0.103448,-0.131347,-0.154442,0.163818,-0.00196075
0.0270454,0.0395108,0.335209,0.0978855,-0.119715,-0.171122,0.163818,-0.00196075
0.148065,-0.0143045,0.34731,0.103019,-0.115517,-0.185195,0.163818,-0.00196075
0.155704,-0.112549,0.276175,0.0816563,-0.0914071,-0.214147,0.163818,-0.00196075
0.120605,-0.195854,0.171769,0.0523237,-0.0537922,-0.245463,0.163818,-0.00196075
0.0247459,-0.229324,0.086917,0.0219914,-0.0198587,-0.277778,0.163818,-0.00196075
-0.185485,-0.255502,0.0288555,0.0108738,-0.00977048,-0.292561,0.163818,-0.00196075
-0.443532,-0.426784,-0.0530527,-0.00755567,0.0158748,-0.340539,0.163818,-0.00196075
-0.563657,-0.511629,-0.145705,-0.0308908,0.0618875,-0.369325,0.163818,-0.00196075
-0.421844,-0.340799,-0.157515,-0.0589128,0.116488,-0.364617,0.163818,-0.00196075
-0.0582708,-0.0449917,0.0549703,-0.0780745,0.114082,-0.309099,0.163818,-0.00196075
0.272645,0.116459,0.38965,-0.0789387,0.0897435,-0.183927,0.163818,-0.00196075
0.433524,-0.0770537,0.579353,-0.0498147,0.0619818,-0.0903645,0.163818,-0.00196075
0.507994,-0.62021,0.474824,-0.0226953,0.0589836,-0.0594683,0.163818,-0.00196075
0.570222,-1.07717,0.171023,-0.0401822,0.0758162,-0.0428053,0.163818,-0.00196075
0.640864,-1.20748,-0.100534,-0.041826,0.095272,-0.0186927,0.163818,-0.00196075
0.648628,-1.01158,-0.160071,-0.0411735,0.101451,0.0468909,0.163818,-0.00196075
0.555263,-0.624847,-0.0873767,-0.028685,0.0980636,0.119355,0.163818,-0.00196075
0.456163,-0.133242,-0.0071957,-0.0243838,0.0825434,0.181595,0.163818,-0.00196075
0.391086,0.216085,-0.029339,-0.0201453,0.0781033,0.216798,0.163818,-0.00196075
0.336491,0.306601,-0.116571,-0.0161365,0.0684909,0.239095,0.163818,-0.00196075
0.272021,0.289916,-0.247576,-0.00895638,0.0662239,0.271653,0.163818,-0.00196075
0.19857,0.296407,-0.338524,0.00127874,0.0651996,0.315788,0.163818,-0.00196075
0.146889,0.388489,-0.350627,0.00743931,0.0627656,0.34717,0.163818,-0.00196075
0.156445,0.346027,-0.31242,0.0175464,0.0633043,0.346066,0.163818,-0.00196075
0.188762,0.249834,-0.263196,0.0297178,0.0603739,0.353342,0.163818,-0.00196075
0.16465,0.162861,-0.226026,0.0353349,0.047457,0.359021,0.163818,-0.00196075
0.0350258,0.119185,-0.226795,0.0376533,0.0374438,0.359685,0.163818,-0.00196075
-0.251847,0.0399524,-0.218837,0.040995,0.026469,0.348915,0.163818,-0.00196075
-0.673219,0.0168954,-0.182196,0.0303619,0.0218459,0.300922,0.163818,-0.00196075
-0.971764,0.0348255,-0.154002,0.021555,0.0152155,0.227038,0.163818,-0.00196075
-0.971764,0.0348255,-0.154002,0.021555,0.0152155,0.227038,0.184967,-0.00218964
-1.04653,-0.0363713,-0.153357,0.0150881,0.00536594,0.0885021,0.184967,-0.00218964
-0.901458,-0.018887,-0.125264,0.00872495,-0.0112637,-0.00590181,0.184967,-0.00218964
-0.673044,0.0309362,-0.0495906,0.00806788,-0.0282894,-0.0577903,0.184967,-0.00218964
-0.585513,0.182691,0.0908732,0.024176,-0.0653894,-0.0501267,0.184967,-0.00218964
-0.576784,0.258332,0.251027,0.0388468,-0.101196,-0.0249518,0.184967,-0.00218964
-0.517523,0.189391,0.38202,0.0393738,-0.136708,-0.0127093,0.184967,-0.00218964
-0.40084,0.0913376,0.453491,0.0267595,-0.156737,0.00242132,0.184967,-0.00218964
-0.311492,-0.00477222,0.465734,0.00797731,-0.181732,0.00716078,0.184967,-0.00218964
-0.319467,-0.051094,0.419068,-0.00727369,-0.192156,0.0151705,0.184967,-0.00218964
-0.357522,-0.125687,0.337776,-0.0125354,-0.19578,-0.000955343,0.184967,-0.00218964
-0.362123,-0.137343,0.292839,-0.0139796,-0.188098,-0.0355613,0.184967,-0.00218964
-0.321723,-0.00661669,0.283172,-0.00781253,-0.190486,-0.0544064,0.184967,-0.00218964
-0.270997,0.102232,0.310339,0.00638437,-0.186537,-0.0844113,0.184967,-0.00218964
-0.218377,0.122462,0.369864,0.0205469,-0.185232,-0.14416,0.184967,-0.00218964
-0.0961181,0.0778123,0.427913,0.0374906,-0.172277,-0.197069,0.184967,-0.00218964
0.0440532,0.0756409,0.481519,0.0551024,-0.16329,-0.243696,0.184967,-0.00218964
0.170405,0.133522,0.543081,0.0685298,-0.153607,-0.289381,0.184967,-0.00218964
0.212948,0.315221,0.598839,0.0757203,-0.146732,-0.301617,0.184967,-0.00218964
0.169755,0.282763,0.615908,0.103604,-0.126605,-0.313577,0.184967,-0.00218964
-0.0236905,-0.0415641,0.57221,0.0950475,-0.0967748,-0.399689,0.184967,-0.00218964
-0.142445,-0.246957,0.376988,0.0641178,0.010059,-0.486277,0.184967,-0.00218964
-0.0271589,-0.0227836,0.285332,0.0128339,0.0876012,-0.482727,0.184967,-0.00218964
0.209972,0.428443,0.430761,-0.0264325,0.150806,-0.402357,0.184967,-0.00218964
0.484747,0.745412,0.805514,-0.0201985,0.170646,-0.282991,0.184967,-0.00218964
0.685411,0.827817,1.22424,-0.00308692,0.145791,-0.124972,0.184967,-0.00218964
0.762436,0.4771,1.37737,0.025435,0.126876,-0.0394804,0.184967,-0.00218964
