rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.462319,-0.228785,0.575971,-0.0257511,-0.311569,-0.471589,0.364639
0.559537,-0.301399,0.56225,-0.0116452,-0.263176,-0.534679,0.364639
0.769224,0.0413266,0.593149,-0.0161848,-0.197762,-0.528095,0.364639
1.06015,0.448606,0.51643,-0.00576907,-0.0349322,-0.559669,0.364639
1.27498,0.692075,0.239502,-0.0224008,0.176775,-0.547512,0.364639
1.20526,0.62127,-0.0583577,-0.046631,0.268584,-0.515279,0.364639
0.949397,0.195592,-0.0820721,0.0226395,0.256683,-0.507943,0.364639
0.748421,-0.117992,0.0737266,0.0944929,0.286885,-0.436973,0.364639
0.707547,-0.049207,0.205801,0.133875,0.353555,-0.325532,0.364639
0.695888,0.31246,0.276558,0.154774,0.420766,-0.225247,0.364639
0.642624,0.516329,0.252656,0.149718,0.46778,-0.203573,0.364639
0.589247,0.507016,0.187106,0.148287,0.485433,-0.189755,0.364639
0.575446,0.362151,0.203979,0.145348,0.460041,-0.141334,0.364639
0.549668,0.189253,0.283691,0.137201,0.419231,-0.0445521,0.364639
0.47689,0.0904423,0.398163,0.13738,0.389919,0.0836891,0.364639
0.367442,0.131727,0.470913,0.130801,0.381829,0.220106,0.364639
0.242039,0.335277,0.416544,0.109369,0.384181,0.334521,0.364639
0.135969,0.627179,0.313314,0.103903,0.371769,0.394391,0.364639
0.0864509,0.939543,0.261571,0.121062,0.343561,0.406425,0.364639
0.0546116,1.11841,0.30887,0.144723,0.306037,0.385026,0.364639
-0.0592578,1.08877,0.419063,0.13094,0.270629,0.346393,0.364639
-0.246523,0.773415,0.51889,0.110642,0.253186,0.27764,0.364639
-0.408655,0.462709,0.589608,0.0838185,0.228571,0.247089,0.364639
-0.451662,0.308696,0.657617,0.0431597,0.163842,0.240459,0.364639
-0.49041,0.33717,0.731775,0.0148887,0.0967066,0.249969,0.364639
-0.486221,0.423132,0.786598,-0.012023,0.0534414,0.240187,0.364639
-0.421499,0.554875,0.797305,-0.0317289,0.0254424,0.238164,0.364639
-0.419965,0.574439,0.837802,-0.0540568,-0.0175239,0.227089,0.364639
-0.566745,0.460343,0.928029,-0.05722,-0.0705819,0.210957,0.364639
-0.781153,0.324305,1.01984,-0.0722238,-0.111625,0.191095,0.364639
-0.902751,0.37161,1.00903,-0.0930655,-0.140374,0.138745,0.364639
-0.948824,0.306736,0.971224,-0.113555,-0.186315,0.00463873,0.364639
-1.01267,0.0894264,0.96885,-0.132842,-0.269474,-0.166978,0.364639
-0.924052,0.0515415,0.91989,-0.200246,-0.333544,-0.361915,0.364639
-0.532384,0.164742,0.651264,-0.288664,-0.334529,-0.565226,0.364639
-0.532384,0.164742,0.651264,-0.288664,-0.334529,-0.565226,0.414841
-0.098267,0.118614,0.339371,-0.316943,-0.353603,-0.738462,0.414841
-0.00815558,-0.00467794,0.237345,-0.257903,-0.416988,-0.780706,0.414841
-0.164944,0.102083,0.365346,-0.160656,-0.474725,-0.741386,0.414841
-0.289698,0.203544,0.646314,-0.0870316,-0.482564,-0.723473,0.414841
-0.360502,0.109149,0.902464,-0.0256819,-0.393062,-0.70187,0.414841
-0.347398,-0.249571,1.06162,0.0253398,-0.25631,-0.635503,0.414841
-0.286843,-0.49813,1.07809,0.0499586,-0.119893,-0.48107,0.414841
-0.158488,-0.494043,0.983496,0.0822909,-0.0273536,-0.296373,0.414841
0.0652247,-0.257371,0.877019,0.13386,0.051385,-0.110817,0.414841
0.29982,0.113515,0.75333,0.156966,0.116413,0.013249,0.414841
0.540621,0.42946,0.591906,0.176786,0.194576,0.0598937,0.414841
0.756874,0.623823,0.459867,0.203103,0.25888,0.0605772,0.414841
0.852033,0.678859,0.382577,0.207415,0.287209,0.0341453,0.414841
0.744007,0.949302,0.385731,0.208298,0.26815,0.047687,0.414841
0.505261,1.2704,0.547598,0.232157,0.221649,-0.0127345,0.414841
0.350414,1.2713,0.823662,0.249123,0.202422,-0.146698,0.414841
0.379119,0.960229,1.03488,0.22941,0.2226,-0.223033,0.414841
0.462702,0.557081,1.09161,0.18161,0.25357,-0.161511,0.414841
0.425484,0.264876,1.08897,0.161228,0.237628,-0.0259667,0.414841
0.378622,0.227736,1.1099,0.140988,0.190677,0.145972,0.414841
0.363596,0.43217,1.14668,0.104443,0.131462,0.299617,0.414841
0.333335,0.71751,1.18692,0.0720984,0.105409,0.410769,0.414841
0.29288,1.00673,1.17803,0.0428147,0.116709,0.479692,0.414841
0.23232,1.17325,1.11962,0.0147122,0.140647,0.519815,0.414841
0.132026,1.13363,1.04046,-0.00437548,0.159469,0.533871,0.414841
-0.0614899,0.801027,0.992076,-0.016958,0.16125,0.520616,0.414841
-0.221094,0.308031,1.0012,0.0180004,0.161906,0.477473,0.414841
-0.142615,-0.149399,1.06868,0.0304181,0.133421,0.437107,0.414841
0.0816451,-0.19549,1.11107,-0.0131503,0.109987,0.478303,0.414841
0.278682,-0.112288,1.05792,-0.0739154,0.106636,0.499412,0.414841
0.230308,-0.176624,0.97656,-0.0953258,0.109045,0.48618,0.414841
-0.0534383,-0.2863,0.932404,-0.103717,0.0714002,0.441816,0.414841
-0.234281,-0.244629,0.919822,-0.125678,-0.0114954,0.31754,0.414841
-0.133122,-0.11264,0.820908,-0.143757,-0.0674112,0.11975,0.414841
-0.0471669,-0.149447,0.736131,-0.162891,-0.182527,-0.095058,0.414841
-0.269312,-0.0294323,0.744108,-0.213585,-0.339517,-0.216973,0.414841
-0.619863,0.301809,0.784616,-0.199037,-0.408109,-0.354462,0.414841
-0.650305,0.379662,0.727739,-0.195469,-0.415532,-0.609351,0.414841
-0.415384,-0.0316889,0.5684,-0.189374,-0.3751,-0.819363,0.414841
-0.209063,-0.658331,0.276756,-0.173071,-0.320013,-0.833266,0.414841
-0.154162,-0.911965,-0.0691363,-0.188291,-0.330192,-0.648235,0.414841
-0.139401,-0.7068,-0.353819,-0.1714,-0.372982,-0.453813,0.414841
-0.154508,-0.379889,-0.47922,-0.128183,-0.391736,-0.348902,0.414841
-0.230878,-0.276204,-0.49623,-0.0855981,-0.356961,-0.337928,0.414841
-0.231809,-0.311021,-0.542613,-0.0533881,-0.261033,-0.328754,0.414841
-0.0540337,-0.388821,-0.622201,-0.0529456,-0.147892,-0.279919,0.414841
0.171721,-0.422942,-0.760662,-0.0578395,-0.0276848,-0.161358,0.414841
0.347124,-0.463501,-0.954718,-0.0479134,0.0754721,-0.0402307,0.414841
0.347124,-0.463501,-0.954718,-0.0479134,0.0754721,-0.0402307,0.560181
0.423737,-0.370663,-1.11823,-0.0514105,0.126083,0.0701895,0.560181
0.363117,-0.1445,-1.13142,-0.0885641,0.0877804,0.122248,0.560181
0.257353,0.200425,-1.04104,-0.112536,0.0549386,0.0689427,0.560181
0.239172,0.628346,-0.96531,-0.145621,0.0669076,-0.0527371,0.560181
0.277128,0.792704,-0.901112,-0.192058,0.0827594,-0.236438,0.560181
0.320443,0.485332,-0.851576,-0.210356,0.119567,-0.389869,0.560181
0.371436,-0.107105,-0.847641,-0.18213,0.177382,-0.427862,0.560181
0.385169,-0.648075,-0.900449,-0.138957,0.22361,-0.309639,0.560181
0.300517,-0.783162,-0.847011,-0.0779153,0.194438,-0.0676467,0.560181
0.160736,-0.675767,-0.648357,-0.0153429,0.142284,0.150384,0.560181
-0.0170171,-0.436225,-0.390057,0.00439146,0.116152,0.325111,0.560181
-0.180648,-0.314093,-0.209075,-0.00152889,0.14308,0.409696,0.560181
-0.272396,-0.445847,-0.21658,-0.00796025,0.230996,0.428022,0.560181
-0.316112,-0.672333,-0.382458,-0.00709864,0.294564,0.463193,0.560181
-0.311193,-0.834389,-0.610287,0.00884897,0.318473,0.508458,0.560181
-0.237098,-0.696174,-0.82627,0.0454231,0.311662,0.57068,0.560181
-0.0761953,-0.279179,-0.964591,0.0716552,0.289168,0.616054,0.560181
0.0782765,0.0766691,-1.0245,0.0669678,0.271404,0.599623,0.560181
0.123103,0.11805,-1.02498,0.0738792,0.267914,0.555945,0.560181
0.0583628,-0.10758,-0.970602,0.0895953,0.276898,0.513839,0.560181
-0.0644719,-0.456752,-0.908936,0.0887589,0.279723,0.495008,0.560181
-0.244328,-0.676805,-0.865738,0.0814836,0.26113,0.514742,0.560181
-0.477914,-0.743433,-0.813491,0.0762177,0.217224,0.514971,0.560181
-0.725734,-0.713592,-0.725835,0.0876054,0.172135,0.4572,0.560181
-0.791999,-0.651224,-0.634701,0.107568,0.130261,0.307844,0.560181
-0.667158,-0.521982,-0.547238,0.0813266,0.0590617,0.13946,0.560181
-0.654255,-0.138567,-0.455367,0.0120611,-0.0597639,-0.021697,0.560181
-0.741148,-0.0703952,-0.378867,-0.0799031,-0.177673,-0.295547,0.560181
-0.665216,-0.189145,-0.361107,-0.0942327,-0.220096,-0.557911,0.560181
-0.481442,-0.176611,-0.429644,-0.13411,-0.245687,-0.672801,0.560181
-0.42013,-0.0343129,-0.496044,-0.195111,-0.348993,-0.698674,0.560181
-0.559106,0.137596,-0.415586,-0.182569,-0.472284,-0.736144,0.560181
-0.702457,0.0577705,-0.227884,-0.137015,-0.540237,-0.851916,0.560181
-0.752045,-0.0841528,-0.0922845,-0.128804,-0.52209,-0.921037,0.560181
-0.685703,-0.229238,-0.0266794,-0.143813,-0.499642,-0.927314,0.560181
-0.505763,-0.305167,-0.0532173,-0.145171,-0.441315,-0.866652,0.560181
-0.21793,-0.252934,-0.150808,-0.100862,-0.333908,-0.718036,0.560181
0.121464,-0.0107217,-0.342033,-0.0530474,-0.209462,-0.472013,0.560181
0.382596,0.365933,-0.526657,0.0149005,-0.102203,-0.193307,0.560181
0.420834,0.644032,-0.630582,0.0832645,-0.0263688,-0.00182062,0.560181
0.313495,0.533893,-0.522105,0.192804,0.0324973,0.0421298,0.560181
0.290674,0.00144184,-0.317719,0.309342,0.116138,0.000698566,0.560181
0.464666,-0.431142,-0.0928715,0.378472,0.188229,0.00663841,0.560181
0.740697,-0.386468,0.159713,0.368151,0.204179,0.0576538,0.560181
0.847716,-0.00342672,0.434896,0.329698,0.19695,0.0826077,0.560181
0.654408,0.606155,0.627682,0.271691,0.237333,0.0918787,0.560181
0.415761,0.882642,0.711015,0.232133,0.290607,-0.015645,0.560181
0.270283,0.895552,0.824448,0.238205,0.314019,-0.128411,0.560181
0.270283,0.895552,0.824448,0.238205,0.314019,-0.128411,0.800629
0.334874,0.626337,0.987593,0.262807,0.283524,-0.219346,0.800629
0.429946,0.404729,1.13541,0.246676,0.253056,-0.166489,0.800629
0.418974,0.382225,1.13398,0.224816,0.248304,-0.0154988,0.800629
0.363548,0.437266,1.05464,0.221886,0.23638,0.120953,0.800629
0.312296,0.488512,1.01852,0.221573,0.198868,0.226745,0.800629
0.211289,0.521932,1.04273,0.210719,0.148542,0.3262,0.800629
0.0517623,0.571198,1.12313,0.217317,0.110018,0.399546,0.800629
-0.0945027,0.573267,1.25337,0.239058,0.0787988,0.423383,0.800629
-0.144312,0.444456,1.45009,0.260847,0.0589843,0.40512,0.800629
-0.0859677,0.303624,1.61128,0.254022,0.0620143,0.404591,0.800629
0.0714187,0.22958,1.57045,0.198552,0.0701222,0.456527,0.800629
0.205583,0.102595,1.42209,0.152843,0.0408019,0.52972,0.800629
0.18627,0.00300129,1.41086,0.154288,-0.00988969,0.626733,0.800629
-0.0689212,0.0610972,1.58702,0.147063,-0.0703777,0.700943,0.800629
-0.335969,0.200007,1.82404,0.116236,-0.167823,0.60946,0.800629
-0.281893,0.360227,1.861,0.0194422,-0.210014,0.400497,0.800629
0.151795,0.417092,1.50412,-0.0589208,-0.145661,0.153244,0.800629
0.710372,0.00263032,1.09755,-0.0638573,-0.128532,-0.0607994,0.800629
1.02287,-0.586398,0.855464,-0.0466221,-0.186253,-0.094451,0.800629
0.991601,-0.793542,0.844893,0.00884503,-0.251182,0.0106807,0.800629
0.832601,-0.752893,0.953646,-0.000247359,-0.323217,0.0880234,0.800629
0.696792,-0.504094,0.871222,-0.046483,-0.289041,0.128708,0.800629
0.664963,-0.33987,0.580034,-0.0265532,-0.18617,0.0627246,0.800629
0.699106,-0.256329,0.291905,0.0151091,-0.163323,-0.0599716,0.800629
0.824798,-0.13291,0.169555,0.0329225,-0.205918,-0.180285,0.800629
0.961337,-0.0451273,0.0521645,0.028839,-0.195455,-0.255202,0.800629
0.984069,-0.220092,0.0286017,0.0652187,-0.144366,-0.323598,0.800629
0.744143,-0.473344,0.139159,0.0941635,-0.136028,-0.348048,0.800629
0.403616,-0.412841,0.115452,0.101027,-0.0467246,-0.356554,0.800629
0.26706,-0.026111,-0.102149,0.166465,0.12362,-0.391602,0.800629
0.363449,0.641719,-0.210865,0.230627,0.180559,-0.428204,0.800629
0.376684,0.9392,0.0270776,0.194118,0.053207,-0.53323,0.800629
0.114463,0.474659,0.476948,0.16285,-0.0306913,-0.664029,0.800629
-0.211787,-0.343735,0.693864,0.122242,0.0783015,-0.700444,0.800629
-0.210882,-0.51908,0.352334,0.0657275,0.271586,-0.558978,0.800629
0.24158,-0.293387,-0.249367,0.0682316,0.391304,-0.410309,0.800629
0.77711,0.130241,-0.704147,0.143342,0.422259,-0.237212,0.800629
1.06664,0.573039,-0.934303,0.23149,0.398987,-0.0694879,0.800629
1.04072,0.847268,-0.820268,0.308176,0.328288,0.0422868,0.800629
0.736101,0.913268,-0.294748,0.326797,0.223471,0.103621,0.800629
0.314352,0.820928,0.322629,0.272944,0.189743,0.124631,0.800629
-0.030145,0.716298,0.598684,0.16832,0.273867,0.110968,0.800629
-0.167084,0.640133,0.605123,0.111357,0.344325,0.0753427,0.800629
-0.101288,0.410803,0.543707,0.106432,0.344349,0.0143141,0.800629
0.0541621,0.24088,0.576324,0.129089,0.288937,0.0168909,0.800629
0.165479,0.1868,0.739019,0.142666,0.213967,0.0818958,0.800629
0.141029,0.156871,0.945902,0.154491,0.17619,0.170688,0.800629
-0.00582393,0.27072,1.11121,0.136685,0.165787,0.262377,0.800629
-0.00582393,0.27072,1.11121,0.136685,0.165787,0.262377,1.05429
-0.150438,0.446642,1.16277,0.103936,0.151612,0.298819,1.05429
-0.196892,0.706953,1.0672,0.0772223,0.156055,0.302235,1.05429
-0.160237,0.712492,0.973204,0.0842083,0.132127,0.234232,1.05429
-0.15911,0.530532,0.930272,0.103113,0.0753721,0.181767,1.05429
-0.278401,0.361447,0.940991,0.118549,0.00382683,0.171035,1.05429
-0.360906,0.625311,0.859732,0.0850584,-0.0518316,0.185389,1.05429
-0.272733,1.05545,0.706878,0.0440077,-0.0914631,0.11521,1.05429
-0.145252,1.37419,0.607066,0.0442067,-0.115288,-0.000752807,1.05429
-0.114025,1.42376,0.656004,0.059705,-0.152976,-0.132489,1.05429
-0.131175,1.19967,0.916715,0.0597796,-0.191968,-0.247635,1.05429
-0.184018,0.83694,1.21347,0.0302078,-0.173157,-0.326263,1.05429
-0.279249,0.382562,1.4004,-0.0324621,-0.110895,-0.397024,1.05429
-0.321463,0.0357737,1.45121,-0.0843317,-0.0753863,-0.424124,1.05429
-0.21841,0.0490981,1.4291,-0.109701,-0.0538661,-0.392861,1.05429
-0.00714132,0.454517,1.32677,-0.0914171,-0.00202146,-0.336373,1.05429
0.21539,1.02819,1.27269,-0.0774112,0.0110695,-0.262506,1.05429
0.187047,1.67507,1.41342,-0.057876,-0.0372431,-0.19816,1.05429
-0.137076,1.97397,1.7497,-0.0520253,-0.130249,-0.292748,1.05429
-0.349809,1.74327,2.08889,-0.0184662,-0.0825563,-0.468674,1.05429
-0.152486,1.10838,2.26331,0.0156455,0.05533,-0.603215,1.05429
0.261295,0.346634,2.17537,0.0546946,0.237036,-0.550393,1.05429
0.569445,-0.0550499,1.96685,0.107623,0.338966,-0.291535,1.05429
0.708967,0.0552426,1.80997,0.152029,0.332392,0.0180112,1.05429
0.681787,0.435052,1.81891,0.171002,0.288471,0.242257,1.05429
0.543355,0.811649,1.8808,0.171573,0.276567,0.371548,1.05429
0.32817,1.04225,1.93106,0.16801,0.279354,0.423861,1.05429
0.0464458,1.18686,2.00264,0.164805,0.271775,0.457749,1.05429
-0.172681,1.40255,2.01974,0.135243,0.278993,0.464358,1.05429
-0.218145,1.57997,1.91406,0.0791568,0.303109,0.412456,1.05429
-0.0909745,1.43479,1.78295,0.0505886,0.298382,0.315447,1.05429
-0.0785051,1.04964,1.78177,0.041381,0.245376,0.258672,1.05429
-0.347543,0.751966,1.96065,0.0247264,0.131813,0.259839,1.05429
-0.673818,0.620847,2.19592,-0.0131709,0.0623707,0.257734,1.05429
-0.803091,0.650829,2.30476,-0.0687835,0.0401551,0.213636,1.05429
-0.762356,0.641449,2.23889,-0.149956,0.0285537,0.124003,1.05429
-0.631324,0.499833,2.0608,-0.200046,0.0216786,0.0175987,1.05429
-0.403163,0.109271,1.82394,-0.269434,-0.0285911,-0.100869,1.05429
-0.320485,-0.25889,1.54159,-0.333869,-0.0852576,-0.11537,1.05429
-0.483728,-0.434924,1.27225,-0.382622,-0.183231,-0.0904672,1.05429
-0.563719,-0.49935,1.06641,-0.392362,-0.281697,-0.121023,1.05429
-0.447085,-0.339571,0.913696,-0.411248,-0.34647,-0.14684,1.05429
-0.245113,-0.13445,0.712559,-0.428592,-0.375009,-0.200734,1.05429
-0.0754251,-0.233018,0.520042,-0.419946,-0.378485,-0.294351,1.05429
-0.028279,-0.412521,0.273223,-0.429987,-0.368914,-0.329226,1.05429
-0.0575469,-0.215986,0.00253673,-0.41155,-0.355509,-0.325363,1.05429
0.0577079,0.0967188,-0.180381,-0.353029,-0.352781,-0.423419,1.05429
0.431196,-0.0453814,-0.323946,-0.277125,-0.273531,-0.569293,1.05429
0.431196,-0.0453814,-0.323946,-0.277125,-0.273531,-0.569293,1.3925
0.80338,-0.662993,-0.510754,-0.216378,-0.142338,-0.570121,1.3925
0.895599,-1.28877,-0.705257,-0.13917,-0.0419987,-0.382899,1.3925
0.779361,-1.37565,-0.884079,-0.0806727,0.0035758,-0.121386,1.3925
0.601309,-0.948121,-0.930891,-0.0309425,-0.0177896,0.0364757,1.3925
0.411619,-0.455802,-0.909918,-0.0114478,-0.0068987,0.0655906,1.3925
0.272443,-0.0734036,-0.976451,0.00705951,0.0588537,0.00785679,1.3925
0.236246,0.00908548,-1.07424,0.0503426,0.130637,-0.108632,1.3925
0.313862,-0.0924461,-1.17454,0.0916868,0.178714,-0.176888,1.3925
0.488773,-0.281209,-1.23718,0.146514,0.208365,-0.171088,1.3925
0.671123,-0.38399,-1.22009,0.186349,0.211422,-0.0656199,1.3925
0.758333,-0.334298,-1.16325,0.204517,0.222219,0.0817778,1.3925
0.694132,-0.130861,-1.09435,0.221215,0.244274,0.214709,1.3925
0.60885,0.145079,-1.0442,0.2246,0.268297,0.292754,1.3925
0.561654,0.449751,-0.937572,0.246195,0.275103,0.306791,1.3925
0.585227,0.538539,-0.722764,0.281973,0.279828,0.249005,1.3925
0.591856,0.443806,-0.437428,0.298316,0.28836,0.185796,1.3925
0.558831,0.166462,-0.0921568,0.292307,0.281925,0.14572,1.3925
0.433838,-0.00517444,0.25066,0.256099,0.271727,0.172924,1.3925
0.279373,0.0569789,0.498902,0.221846,0.293136,0.199729,1.3925
0.132248,0.151968,0.688127,0.187189,0.294188,0.170833,1.3925
-0.0643526,0.25332,0.866698,0.155589,0.270455,0.124894,1.3925
-0.257456,0.299738,1.03837,0.114725,0.238673,0.0417445,1.3925
-0.45695,0.156096,1.18194,0.0876531,0.220592,-0.0433688,1.3925
-0.636004,0.0284066,1.31631,0.0833503,0.190083,-0.107387,1.3925
-0.657076,-0.0147046,1.43813,0.06583,0.137289,-0.183572,1.3925
-0.603151,0.0293714,1.45058,0.0325516,0.120547,-0.221668,1.3925
-0.629643,0.177335,1.35975,0.015973,0.0903864,-0.229885,1.3925
-0.660893,0.361078,1.31278,0.0237753,0.0093984,-0.276361,1.3925
-0.591922,0.596576,1.40639,0.0536263,-0.0882866,-0.346788,1.3925
-0.419638,0.899737,1.56671,0.0686669,-0.152636,-0.405866,1.3925
-0.156465,0.942631,1.60795,0.078811,-0.112292,-0.470841,1.3925
0.108284,0.60361,1.5153,0.113384,-0.0165886,-0.498611,1.3925
0.30012,0.146079,1.39921,0.175644,0.034247,-0.430892,1.3925
0.437633,0.0261888,1.35541,0.260646,0.0494892,-0.265219,1.3925
0.554687,0.242547,1.48967,0.332796,0.0286797,-0.11243,1.3925
0.558752,0.640287,1.77802,0.348006,0.0200575,0.00059855,1.3925
0.479149,0.845696,2.03433,0.328254,0.0738418,0.0320792,1.3925
0.344381,0.708419,2.21903,0.299555,0.138028,0.0136104,1.3925
0.247668,0.440953,2.32848,0.267015,0.179696,0.0220523,1.3925
0.250974,0.315284,2.38904,0.241389,0.199083,0.0912439,1.3925
0.285747,0.425162,2.39292,0.209529,0.216392,0.185177,1.3925
0.326294,0.592263,2.34292,0.184097,0.22091,0.238624,1.3925
0.352995,0.688078,2.31314,0.164187,0.210153,0.263914,1.3925
0.264936,0.6729,2.30796,0.131747,0.183066,0.27921,1.3925
0.0976582,0.565969,2.26993,0.0963523,0.163131,0.283634,1.3925
-0.0546775,0.540116,2.17137,0.0655699,0.145502,0.289329,1.3925
-0.112432,0.636225,2.03726,0.028769,0.113758,0.273517,1.3925
-0.0273612,0.672401,1.89701,0.0087593,0.07287,0.192575,1.3925
-0.0273612,0.672401,1.89701,0.0087593,0.07287,0.192575,1.62767
0.104306,0.600771,1.74573,-0.0170273,0.0304612,0.121319,1.62767
0.100613,0.506158,1.59356,-0.07163,-0.0429994,0.0844849,1.62767
-0.00478728,0.540252,1.43011,-0.123519,-0.109337,0.0674175,1.62767
-0.0794813,0.563413,1.27191,-0.157785,-0.169559,-0.0150815,1.62767
-0.164741,0.561507,1.16035,-0.198988,-0.22892,-0.142975,1.62767
-0.13757,0.437888,1.07355,-0.196825,-0.260989,-0.309622,1.62767
0.0852575,0.203311,1.05977,-0.170309,-0.276872,-0.446852,1.62767
0.302809,-0.135041,1.07591,-0.170768,-0.27951,-0.487595,1.62767
0.391011,-0.471686,1.00081,-0.188378,-0.232476,-0.440126,1.62767
0.442247,-0.482671,0.811872,-0.209992,-0.202267,-0.3673,1.62767
0.505692,-0.0958567,0.637094,-0.215247,-0.196631,-0.299415,1.62767
0.582407,0.541082,0.502095,-0.206477,-0.196409,-0.295976,1.62767
0.872589,0.732946,0.399495,-0.154601,-0.133993,-0.415216,1.62767
1.1674,0.291192,0.353616,-0.0849611,-0.0215777,-0.454775,1.62767
1.20527,-0.358993,0.327238,-0.0274991,0.0546084,-0.343684,1.62767
1.00408,-0.5851,0.369903,-0.0101973,0.0504834,-0.14935,1.62767
0.732255,-0.157135,0.383762,-0.0190849,0.0469678,0.00347149,1.62767
0.547038,0.485672,0.330174,-0.00590481,0.0978698,-0.000965357,1.62767
0.52363,0.934146,0.252609,0.0127055,0.152998,-0.0946912,1.62767
0.621686,0.937606,0.189485,0.0484401,0.195117,-0.192371,1.62767
0.727587,0.568131,0.145531,0.0774926,0.238578,-0.211375,1.62767
0.737714,0.0988323,0.0649193,0.106184,0.286524,-0.122474,1.62767
0.662218,-0.212353,-0.0178925,0.133274,0.306006,0.0474065,1.62767
0.523097,-0.114482,-0.0503515,0.152672,0.285381,0.24245,1.62767
0.373014,0.182092,-0.020014,0.159242,0.252612,0.334141,1.62767
0.260173,0.398496,0.0305362,0.153908,0.229591,0.322118,1.62767
0.194339,0.409699,0.0924099,0.151541,0.21599,0.265036,1.62767
0.0903361,0.246843,0.160483,0.143176,0.185876,0.231643,1.62767
-0.0681965,0.062984,0.234449,0.128513,0.149508,0.240096,1.62767
-0.210149,-0.0202949,0.307878,0.0935993,0.111089,0.259835,1.62767
-0.253349,0.0250822,0.323754,0.059893,0.0995471,0.270531,1.62767
-0.250946,0.0928717,0.329563,0.0435925,0.0805145,0.272879,1.62767
-0.274606,0.106796,0.34539,0.0455561,0.0511043,0.267,1.62767
-0.362875,0.0554013,0.428941,0.0645949,0.00313058,0.23622,1.62767
-0.452206,-0.0460516,0.511987,0.049224,-0.0448846,0.180506,1.62767
-0.536613,0.000255922,0.480373,-0.0109764,-0.0754844,0.119001,1.62767
-0.525636,0.0681475,0.275133,-0.0691895,-0.0983884,-0.00828093,1.62767
-0.366032,0.166816,0.00199872,-0.1216,-0.141239,-0.176869,1.62767
-0.127792,0.253454,-0.209517,-0.14847,-0.216297,-0.336369,1.62767
-0.0623363,0.3544,-0.216135,-0.147283,-0.330762,-0.463213,1.62767
-0.19768,0.414254,-0.0585573,-0.165243,-0.439517,-0.612695,1.62767
-0.296698,0.407499,0.0619644,-0.179439,-0.427852,-0.759156,1.62767
-0.395023,0.318843,-0.013718,-0.189733,-0.317545,-0.829439,1.62767
-0.53377,0.253198,-0.117543,-0.182011,-0.257408,-0.811864,1.62767
-0.638336,0.244007,-0.132897,-0.131633,-0.237123,-0.754089,1.62767
-0.574686,0.293931,-0.0181925,-0.0526076,-0.2017,-0.676168,1.62767
-0.279,0.316591,0.0594549,0.0160114,-0.0925604,-0.532727,1.62767
0.109869,0.490027,-0.0531147,0.0387291,0.0543231,-0.304882,1.62767
0.109869,0.490027,-0.0531147,0.0387291,0.0543231,-0.304882,1.84962
0.372936,0.494312,-0.223118,0.0592044,0.140108,-0.160344,1.84962
0.390006,0.160894,-0.211473,0.130435,0.15948,-0.100321,1.84962
0.429995,-0.278078,-0.0104676,0.223581,0.164095,-0.0490644,1.84962
0.568795,-0.338716,0.300292,0.27859,0.176018,0.0464779,1.84962
0.5936,-0.0717137,0.535375,0.251325,0.201489,0.122845,1.84962
0.257407,0.16819,0.760154,0.221833,0.210439,0.111258,1.84962
-0.0859788,0.234158,0.942154,0.216707,0.256293,0.0034914,1.84962
-0.07536,0.285807,1.03662,0.208702,0.312239,-0.115299,1.84962
0.319457,0.346595,1.01726,0.193242,0.335728,-0.189311,1.84962
0.765761,0.380577,0.902678,0.167593,0.332777,-0.155511,1.84962
0.893513,0.312786,0.806296,0.147706,0.288283,-0.0460243,1.84962
0.735821,0.173015,0.790714,0.148646,0.227431,0.100627,1.84962
0.545175,-0.00809314,0.871938,0.158946,0.176701,0.230013,1.84962
0.362668,-0.0619342,0.969893,0.152063,0.150538,0.366017,1.84962
0.150444,0.0257983,1.02021,0.12596,0.144329,0.490941,1.84962
-0.052054,0.198431,1.0087,0.0957384,0.153665,0.557824,1.84962
-0.187397,0.428265,0.955449,0.0747388,0.153652,0.557542,1.84962
-0.271038,0.51792,0.932116,0.0524019,0.129559,0.499,1.84962
-0.26616,0.460193,0.921641,0.0398699,0.108921,0.411397,1.84962
-0.138847,0.347199,0.897066,0.0199231,0.104937,0.343326,1.84962
0.025217,0.216042,0.872179,-0.010003,0.0840574,0.31769,1.84962
0.0966533,0.175545,0.859761,-0.029278,0.067922,0.322668,1.84962
0.140634,0.0892859,0.833282,-0.0582775,0.0549129,0.312283,1.84962
0.174263,0.00538007,0.791283,-0.0939402,0.0499103,0.306635,1.84962
0.0586468,-0.0706344,0.716066,-0.128819,0.0347302,0.295946,1.84962
-0.0914025,-0.113919,0.56941,-0.147422,0.0257202,0.235467,1.84962
-0.0857613,-0.112545,0.425412,-0.145539,-0.00712445,0.122779,1.84962
0.0920116,-0.0480786,0.302542,-0.145749,-0.0569735,0.00472033,1.84962
0.319395,0.0622723,0.226364,-0.125022,-0.111892,-0.0870628,1.84962
0.399304,0.0796891,0.21412,-0.113232,-0.160867,-0.151645,1.84962
0.267699,-0.022316,0.150447,-0.119584,-0.182063,-0.196597,1.84962
0.0572643,-0.153108,0.0165163,-0.132339,-0.187305,-0.235033,1.84962
-0.139193,-0.189148,-0.0978145,-0.126241,-0.219586,-0.269833,1.84962
