rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0512299,-0.11502,0.0219649,0.0245306,-0.0200719,0.0180375,0.295944
-0.102346,-0.0819396,0.0318073,0.0188067,-0.0166786,0.0159885,0.295944
-0.081394,0.106504,0.0818755,-0.00707853,-0.0444098,-0.0015915,0.295944
-0.0457467,0.187962,0.179218,-0.0233897,-0.0808514,-0.0423853,0.295944
-0.027577,0.12266,0.276523,-0.0625993,-0.101236,-0.121629,0.295944
0.0329164,0.0895199,0.331967,-0.0291206,-0.0909678,-0.174051,0.295944
0.041846,0.384022,0.229966,-0.0236384,-0.0326376,-0.0828657,0.295944
-0.0588839,0.81227,-0.177086,-0.110921,0.023636,-0.0487918,0.295944
-0.206873,0.927918,-0.299643,-0.0858201,0.0469207,-0.0920078,0.295944
-0.174114,0.938502,0.0332901,-0.0110744,-0.0622158,-0.215475,0.295944
0.0117712,0.911241,0.749931,0.0955832,-0.160164,-0.245012,0.295944
0.355088,0.855108,1.57778,0.110338,-0.163272,-0.184461,0.295944
0.739667,0.630057,2.03562,0.107523,-0.140841,-0.170518,0.295944
0.995009,0.0314991,2.07174,0.0626957,-0.0689325,-0.192468,0.295944
0.981778,-0.536859,1.63262,0.0521233,0.0592328,-0.232791,0.295944
0.604233,-0.351405,0.845351,0.055994,0.108176,-0.29195,0.295944
-0.140258,0.364701,0.149864,0.0646232,0.0389672,-0.190619,0.295944
-0.762339,0.41669,-0.00870163,0.0390233,-0.0339684,-0.104761,0.295944
-1.07228,0.488394,0.0970932,0.0469474,-0.0565092,-0.0617931,0.295944
-1.23982,0.490394,0.206138,0.0182427,-0.0246374,0.0157742,0.295944
-1.24558,0.878508,0.203487,-0.00807717,0.01254,0.0821522,0.295944
-1.07186,1.38609,0.104786,-0.0271294,0.0245458,0.0675502,0.295944
-0.815727,1.45432,-0.0774472,-0.0222727,0.0267828,-0.0452096,0.295944
-0.527431,1.29306,-0.27254,0.0285991,0.0548858,-0.0837353,0.295944
-0.219732,1.09506,-0.350295,0.0556864,0.0700369,-0.0975507,0.295944
0.044597,0.633697,-0.331036,0.0731796,0.0619096,-0.106539,0.295944
0.241718,-0.0385015,-0.28609,0.0760692,0.063547,-0.0642469,0.295944
0.420731,-0.394185,-0.262938,0.0603958,0.0814118,0.0455818,0.295944
0.568546,-0.453571,-0.260775,0.0324522,0.111545,0.163986,0.295944
0.667391,-0.316488,-0.197031,-0.00114823,0.0947291,0.221783,0.295944
0.569031,-0.108483,0.0170693,-0.017743,0.0358955,0.252705,0.295944
0.362119,-0.00540201,0.270901,-0.0228076,-0.0213927,0.291129,0.295944
0.166049,0.00173511,0.434778,-0.020219,-0.0193862,0.316667,0.295944
-0.0279985,0.0635272,0.492948,-0.0269162,0.0313526,0.342646,0.295944
-0.111759,-0.0162364,0.518536,-0.0204051,0.0650461,0.282916,0.295944
-0.0581628,-0.140983,0.471045,-0.0253072,0.0892923,0.193735,0.295944
0.120225,-0.218227,0.386243,-0.0541863,0.0547271,0.112756,0.295944
0.27844,-0.353607,0.307172,-0.0321429,-0.0140391,0.0706831,0.295944
0.317424,-0.421373,0.264373,0.0173605,-0.0456976,0.0475199,0.295944
0.258153,-0.340454,0.242858,0.018959,-0.0680621,0.0408852,0.295944
0.0947287,-0.45861,0.196042,-0.00506653,-0.0409999,-0.0221531,0.295944
0.0947287,-0.45861,0.196042,-0.00506653,-0.0409999,-0.0221531,0.383133
-0.103279,-0.550055,0.0919144,0.0140451,-0.046434,-0.0805926,0.383133
-0.251823,-0.406345,-0.0526372,0.00706328,-0.088062,-0.102483,0.383133
-0.299652,-0.421833,-0.129296,-0.0439536,-0.141038,-0.165464,0.383133
-0.288638,-0.627519,-0.0556214,-0.032637,-0.148575,-0.26522,0.383133
-0.297617,-0.714991,0.010364,-0.0276772,-0.156984,-0.276192,0.383133
-0.329062,-0.866515,-0.00584668,-0.0521791,-0.148337,-0.280463,0.383133
-0.339931,-0.991125,-0.0873214,-0.0579284,-0.119048,-0.279052,0.383133
-0.258381,-1.33434,-0.117271,-0.0408745,-0.104193,-0.316257,0.383133
0.0588634,-0.259567,-0.0589694,0.0134982,-0.0785309,-0.31699,0.383133
0.167136,0.475307,0.0522223,-0.0950217,-0.197178,0.125112,0.383133
-0.26987,0.16176,-0.228148,-0.121646,-0.110398,-0.135175,0.383133
-0.415023,-0.583569,-0.251371,-0.0849721,-0.0173233,-0.387076,0.383133
-0.314387,-1.23804,-0.0767165,-0.0491315,-0.0710478,-0.381123,0.383133
-0.196943,-1.17485,0.00689188,-0.0210844,-0.0680187,-0.204248,0.383133
0.0640332,-0.0346194,-0.0468182,-0.06183,-0.0224726,0.102578,0.383133
0.327847,0.808515,-0.269162,-0.118227,-0.000527009,0.151323,0.383133
0.454327,0.939887,-0.602647,-0.118911,0.115288,0.0664768,0.383133
0.379848,0.320112,-0.931171,-0.079315,0.204574,-0.0458037,0.383133
0.16666,-0.511001,-0.953837,-0.0151193,0.143364,-0.0441723,0.383133
0.177588,-0.872195,-0.77962,0.0785117,-0.00406697,0.0215045,0.383133
0.475933,-0.50237,-0.514075,0.106137,-0.0278818,0.191353,0.383133
0.537321,0.0673643,-0.383069,0.0758575,0.0177253,0.364695,0.383133
0.275427,0.490715,-0.445333,0.00834312,0.0753084,0.469182,0.383133
-0.0121592,0.551745,-0.507508,-0.0508855,0.0859013,0.428993,0.383133
-0.163181,0.420534,-0.471515,-0.0479839,0.0669143,0.308333,0.383133
-0.118724,0.26078,-0.410791,-0.00554091,0.0490157,0.196938,0.383133
0.017515,0.153537,-0.37674,0.01743,0.0570409,0.13122,0.383133
0.0864457,0.122291,-0.382389,-0.00160964,0.0604153,0.118037,0.383133
0.00215501,0.057118,-0.395043,-0.0160317,0.0589333,0.124853,0.383133
-0.0531144,-0.0445602,-0.374958,-0.05965,0.0193708,0.0781296,0.383133
-0.0706782,-0.0283048,-0.324616,-0.0484926,0.00357619,0.0360565,0.383133
-0.143117,0.100493,-0.288949,-0.0355846,0.011242,0.020546,0.383133
-0.22545,0.217467,-0.263108,-0.0470083,-0.00138426,-0.02372,0.383133
-0.219231,0.16778,-0.243287,-0.054147,-0.0129207,-0.125655,0.383133
-0.237738,0.0537507,-0.200932,-0.0301654,0.013236,-0.189546,0.383133
-0.295945,-0.143839,-0.0968034,-0.0125841,-0.0149321,-0.235478,0.383133
-0.389313,-0.201527,0.0763463,0.00170511,-0.0437498,-0.231928,0.383133
-0.46824,-0.0265905,0.173539,-0.0134296,-0.0576049,-0.23803,0.383133
-0.408042,0.299194,0.202039,-0.0533517,-0.0530916,-0.243023,0.383133
-0.255185,0.178193,0.188903,-0.0758079,-0.0325388,-0.3516,0.383133
-0.182336,-0.0808857,0.147375,-0.033002,0.0121543,-0.396676,0.383133
-0.0565509,0.351694,0.236447,0.0283836,0.0448945,-0.188718,0.383133
-0.33343,0.342879,0.555985,0.0781782,-0.0714257,-0.165038,0.383133
-0.53416,-0.182882,0.944563,0.15872,-0.0550669,-0.257886,0.383133
-0.452706,-0.581029,1.20323,0.164271,-0.0116571,-0.281233,0.383133
-0.281402,-0.491679,1.21712,0.117322,0.0159022,-0.12757,0.383133
-0.114258,0.0468624,0.991628,0.101086,0.07938,0.0325501,0.383133
0.180551,0.444255,0.630771,0.0907922,0.15572,0.0448785,0.383133
0.180551,0.444255,0.630771,0.0907922,0.15572,0.0448785,0.539032
0.524087,0.55801,0.321589,0.106194,0.200581,-0.0119203,0.539032
0.656054,0.202784,0.313655,0.148921,0.145567,-0.0104458,0.539032
0.645994,-0.15215,0.394398,0.22967,0.0349632,-0.00932711,0.539032
0.768878,0.196162,0.50599,0.229657,0.109234,0.178834,0.539032
0.645755,0.419705,0.559901,0.18721,0.128726,0.28297,0.539032
0.385208,0.400013,0.519698,0.108749,0.112154,0.29285,0.539032
0.223045,0.296674,0.561179,0.121741,0.128263,0.253204,0.539032
0.228277,0.354353,0.589145,0.106518,0.110844,0.188836,0.539032
0.432762,0.390748,0.589725,0.0719511,0.108554,0.110255,0.539032
0.551854,0.417208,0.598655,0.0590451,0.123381,0.0929815,0.539032
0.47283,0.344483,0.594802,0.0316347,0.114631,0.114655,0.539032
0.277457,0.148806,0.626746,0.0357002,0.0928989,0.107527,0.539032
0.15064,0.147719,0.681786,0.0441152,0.0708366,0.118052,0.539032
0.0629276,0.317091,0.726273,0.0613729,0.0665328,0.149271,0.539032
-0.031917,0.398277,0.712973,0.0524185,0.0584577,0.123088,0.539032
-0.0896223,0.301175,0.668852,0.040904,0.0448267,0.055485,0.539032
-0.0918619,0.142302,0.626457,0.0389458,0.0280666,0.0175859,0.539032
-0.0776608,0.0607405,0.619558,0.0663956,0.0118513,0.0259536,0.539032
-0.0770305,0.0812518,0.65298,0.0811846,-0.0154164,0.0395596,0.539032
-0.0863886,0.157083,0.701085,0.0716741,-0.0402679,0.0553195,0.539032
-0.154521,0.303275,0.702505,0.0600314,-0.0388148,0.0769708,0.539032
-0.218958,0.427691,0.659557,0.0317657,-0.0414849,0.0825481,0.539032
-0.234396,0.542776,0.586754,0.0296608,-0.0455151,0.0558828,0.539032
-0.20044,0.592794,0.529451,0.0555761,-0.0615953,0.0307898,0.539032
-0.105468,0.437783,0.511716,0.0731666,-0.0868989,-0.0194288,0.539032
-0.0202185,0.19744,0.570223,0.0919286,-0.0955147,-0.0292541,0.539032
0.0115535,0.117167,0.659736,0.108013,-0.109194,0.0144067,0.539032
0.0137135,0.238707,0.736048,0.0882458,-0.12905,0.0764666,0.539032
-0.0383423,0.399208,0.733065,0.0544606,-0.128762,0.0921847,0.539032
-0.123936,0.20772,0.860512,0.0128491,-0.180388,0.034545,0.539032
-0.12995,0.0700856,0.933897,0.0550994,-0.18747,-0.0212935,0.539032
0.0451723,0.00408915,0.922412,0.0542366,-0.119415,-0.054921,0.539032
0.292022,-0.11382,0.841353,0.0581058,-0.0622613,-0.0803649,0.539032
0.415803,-0.35351,0.777575,0.055871,-0.0658295,-0.108606,0.539032
0.327739,-0.435197,0.782345,0.04941,-0.107431,-0.0458888,0.539032
0.00740111,-0.460895,0.390662,0.0150537,0.0118054,-0.00710374,0.539032
-0.0583525,-0.246069,0.201645,-0.00993752,-0.109419,-0.0227457,0.539032
0.237497,0.0751346,0.287588,0.0402929,-0.149427,-0.0493095,0.539032
0.493032,0.245039,0.469985,0.0966797,-0.147802,-0.111982,0.539032
0.564721,0.379772,0.587646,0.120926,-0.130844,-0.133561,0.539032
0.437778,0.421399,0.699397,0.0901063,-0.112141,-0.141816,0.539032
0.216013,0.225937,0.730043,0.0442671,-0.102315,-0.168179,0.539032
0.146824,-0.290183,0.66444,0.0374311,-0.0423642,-0.282447,0.539032
0.328047,-0.358897,0.689767,0.089319,-0.0388265,-0.184096,0.539032
0.654884,-0.205403,0.78165,0.0892875,-0.043238,-0.113671,0.539032
0.89423,0.0255698,0.843816,0.0631271,-0.0247984,-0.0456905,0.539032
0.878434,0.261724,0.828946,0.0291568,0.00908998,0.0330694,0.539032
0.628367,0.390911,0.69636,-0.00328077,0.0725548,0.0735845,0.539032
0.628367,0.390911,0.69636,-0.00328077,0.0725548,0.0735845,0.650009
0.398877,0.51437,0.520845,-0.00910191,0.0986601,0.0906829,0.650009
0.353162,0.537533,0.38791,-0.0170472,0.109178,0.0605599,0.650009
0.428973,0.513646,0.296291,-0.0172822,0.12906,0.0360919,0.650009
0.50379,0.544637,0.245255,-0.0294975,0.11788,0.0408652,0.650009
0.474026,0.662002,0.276306,-0.0253801,0.106878,0.0684345,0.650009
0.309515,0.654561,0.289235,-0.0261925,0.119736,0.0313042,0.650009
0.100169,0.503597,0.28622,-0.00998996,0.117309,-0.02368,0.650009
-0.0664079,0.395397,0.366402,0.0179755,0.0973858,-0.0516905,0.650009
-0.120431,0.305121,0.512739,0.0466723,0.0662137,-0.0551046,0.650009
-0.0920154,0.285978,0.628526,0.0360573,0.0471179,-0.0467205,0.650009
-0.041953,0.291697,0.657661,0.00565846,0.0610216,-0.0377773,0.650009
0.0327189,0.349224,0.605909,0.00189189,0.0590512,-0.00105798,0.650009
0.0934562,0.436595,0.495858,0.0159095,0.104014,0.0627698,0.650009
0.0885013,0.512781,0.368237,0.00614545,0.11464,0.11733,0.650009
0.0266737,0.491337,0.245901,-0.00429901,0.0879333,0.146036,0.650009
-0.0830578,0.449008,0.145385,0.00489838,0.0762229,0.166091,0.650009
-0.141419,0.272863,0.133821,-0.0121385,0.0308366,0.137947,0.650009
-0.193639,0.325542,0.224441,-0.0106327,-0.0248831,0.142159,0.650009
-0.263272,0.381582,0.333366,0.017703,-0.050749,0.140582,0.650009
-0.379012,0.276827,0.401763,0.0129068,-0.0715182,0.103555,0.650009
-0.439884,0.199431,0.430879,-0.00976135,-0.0725497,0.0421369,0.650009
-0.406697,0.0906076,0.453072,-0.0126734,-0.0826288,0.00105715,0.650009
-0.352784,0.0588595,0.48482,-0.0241944,-0.103115,-0.0250665,0.650009
-0.361928,0.16945,0.554682,-0.0330472,-0.142656,-0.0181835,0.650009
-0.386814,0.238533,0.627814,-0.038093,-0.16669,-0.038895,0.650009
-0.303735,0.35827,0.642925,-0.0445012,-0.165265,-0.0869157,0.650009
-0.167901,0.390217,0.599458,-0.0744413,-0.140462,-0.144844,0.650009
-0.0817514,0.338755,0.50961,-0.100751,-0.121437,-0.223249,0.650009
-0.0243732,0.194789,0.388671,-0.0950651,-0.109765,-0.317968,0.650009
0.039413,0.124391,0.273947,-0.0761694,-0.0804667,-0.385409,0.650009
0.13776,0.00774147,0.265388,-0.0364242,-0.0676833,-0.425592,0.650009
0.177153,0.0211699,0.376375,0.022529,-0.0622453,-0.409652,0.650009
0.11494,0.136086,0.602375,0.0643784,-0.0766211,-0.354401,0.650009
-0.102725,0.413661,0.800151,0.0773982,-0.0559482,-0.2894,0.650009
-0.426373,0.632854,0.89433,0.0686836,-0.0324914,-0.251985,0.650009
-0.571896,0.477176,1.02734,0.116749,-0.0171447,-0.327626,0.650009
-0.506109,0.130721,1.21559,0.187424,0.0116355,-0.357177,0.650009
-0.323281,-0.210379,1.37281,0.233985,0.034328,-0.300105,0.650009
-0.0826085,-0.273155,1.40254,0.235668,0.0893137,-0.175785,0.650009
0.155719,0.109133,1.27838,0.18389,0.141159,-0.0333934,0.650009
0.334436,0.62518,1.09232,0.132376,0.171408,0.0543375,0.650009
0.380115,0.897979,0.94937,0.131908,0.197469,0.0524651,0.650009
0.309426,0.924761,0.872459,0.155518,0.204094,0.0229273,0.650009
0.204622,0.773878,0.814192,0.180505,0.199443,0.015891,0.650009
0.119283,0.553349,0.803499,0.195689,0.183709,0.0539727,0.650009
0.0819072,0.286867,0.855223,0.198836,0.158275,0.109438,0.650009
0.0500775,0.145155,0.915515,0.176676,0.140761,0.202291,0.650009
0.0377268,0.201872,0.908336,0.139722,0.135126,0.308843,0.650009
0.0377268,0.201872,0.908336,0.139722,0.135126,0.308843,0.813843
0.092132,0.350485,0.869569,0.129146,0.130416,0.364108,0.813843
0.20843,0.368768,0.834287,0.141588,0.133472,0.373608,0.813843
0.312816,0.375803,0.853904,0.158829,0.1399,0.385144,0.813843
0.37318,0.278945,0.926917,0.153403,0.140508,0.393226,0.813843
0.314363,0.155331,1.00519,0.11007,0.126361,0.395972,0.813843
0.0868064,0.225257,1.07605,0.0691797,0.11197,0.418347,0.813843
-0.229499,0.440725,1.12152,0.0399071,0.0867557,0.412169,0.813843
-0.476646,0.734002,1.13264,0.012629,0.0663926,0.341534,0.813843
-0.531028,0.739614,1.11464,0.0104699,0.0429222,0.168739,0.813843
-0.573458,0.486765,1.10331,0.0177432,0.021131,-0.0212412,0.813843
-0.707365,0.205844,1.14106,0.0374504,-0.0183262,-0.146941,0.813843
-0.791209,0.00619009,1.20789,0.0466797,-0.106462,-0.234861,0.813843
-0.628823,-0.235099,1.27985,0.03461,-0.176928,-0.338037,0.813843
-0.316676,-0.506131,1.22228,-0.0055784,-0.167389,-0.395543,0.813843
-0.109131,-0.525301,0.961155,-0.0498924,-0.133164,-0.347339,0.813843
-0.083762,-0.150013,0.675357,-0.0827784,-0.151763,-0.271526,0.813843
-0.123261,0.236216,0.508717,-0.122958,-0.235924,-0.285151,0.813843
-0.0937698,0.311082,0.417699,-0.148526,-0.281201,-0.409495,0.813843
0.0226613,-0.116269,0.329616,-0.131323,-0.255008,-0.549173,0.813843
0.0753692,-0.695477,0.230705,-0.111249,-0.210708,-0.596518,0.813843
0.0373985,-0.726773,0.0813875,-0.117559,-0.184857,-0.466527,0.813843
0.00887739,-0.239756,-0.095403,-0.140818,-0.182475,-0.350513,0.813843
0.0710285,0.424033,-0.271909,-0.16221,-0.160937,-0.2998,0.813843
0.399065,0.541223,-0.41022,-0.13071,-0.0963568,-0.349313,0.813843
0.82775,0.0990801,-0.445179,-0.0820553,-0.0228018,-0.347133,0.813843
1.04611,-0.448782,-0.540103,-0.0694419,0.0721863,-0.174205,0.813843
0.959572,-0.767686,-0.719703,-0.0894169,0.133777,0.0564795,0.813843
0.725885,-0.705951,-0.92635,-0.0867494,0.17012,0.253267,0.813843
0.546202,-0.262171,-1.11846,-0.0946004,0.164417,0.377639,0.813843
0.503272,0.192181,-1.13657,-0.0708795,0.141917,0.402491,0.813843
0.541466,0.271689,-0.987174,-0.0323339,0.128384,0.335579,0.813843
0.529955,0.0959753,-0.840246,-0.0179159,0.146539,0.295012,0.813843
0.494245,-0.208339,-0.785575,-0.031286,0.195556,0.297769,0.813843
0.431039,-0.532108,-0.778895,-0.0387477,0.237845,0.336073,0.813843
0.33896,-0.647807,-0.766721,-0.0250897,0.257816,0.416863,0.813843
0.253112,-0.546128,-0.739623,-0.0186969,0.247657,0.483864,0.813843
0.171839,-0.264343,-0.68008,-0.0152427,0.230481,0.513062,0.813843
0.0364849,-0.00272064,-0.587972,-0.0305905,0.215081,0.495123,0.813843
-0.110457,0.0930134,-0.576534,-0.08064,0.201415,0.370175,0.813843
-0.202746,0.0832295,-0.612221,-0.0715047,0.210376,0.222216,0.813843
-0.347397,0.0892119,-0.550431,-0.0389537,0.157798,0.119472,0.813843
-0.589558,-0.111798,-0.464337,-0.0662237,0.0725179,-0.00933164,0.813843
-0.789065,-0.479446,-0.418801,-0.0539467,0.0338145,-0.154133,0.813843
-0.928048,-0.686887,-0.29558,-0.0162342,-0.0108518,-0.229515,0.813843
-0.944365,-0.529801,-0.150822,0.0045189,-0.0852116,-0.264279,0.813843
-0.767381,-0.206961,-0.0373173,0.0154695,-0.148294,-0.310961,0.813843
-0.494496,-0.07306,-0.03499,-0.00353087,-0.144566,-0.416941,0.813843
-0.494496,-0.07306,-0.03499,-0.00353087,-0.144566,-0.416941,1.09921
-0.280158,-0.128813,-0.163753,-0.00487519,-0.0909581,-0.479844,1.09921
-0.154564,-0.308701,-0.264743,0.00977383,-0.0970428,-0.51043,1.09921
-0.102797,-0.317895,-0.275823,0.0375819,-0.142207,-0.459471,1.09921
-0.114795,0.00590042,-0.233975,0.0684131,-0.16711,-0.369045,1.09921
-0.161999,0.47147,-0.119299,0.113877,-0.179207,-0.312078,1.09921
-0.208933,0.742441,0.0279322,0.168449,-0.165896,-0.326538,1.09921
-0.239041,0.755044,0.272864,0.223105,-0.146787,-0.362188,1.09921
-0.264949,0.499319,0.570966,0.254663,-0.135854,-0.387159,1.09921
-0.220475,0.150279,0.812715,0.235644,-0.103244,-0.365117,1.09921
-0.0473444,-0.12809,0.95231,0.205511,-0.0488694,-0.278102,1.09921
0.233785,-0.238177,0.944917,0.186975,0.0302489,-0.139793,1.09921
0.506056,-0.0537355,0.814881,0.1692,0.105383,0.0518461,1.09921
0.665261,0.329228,0.643264,0.144817,0.155987,0.212955,1.09921
0.698257,0.697256,0.509986,0.138419,0.169248,0.31755,1.09921
0.62355,0.894831,0.471944,0.13558,0.16667,0.365956,1.09921
0.496993,0.88227,0.540446,0.137963,0.151193,0.382328,1.09921
0.370678,0.716581,0.664264,0.143641,0.147718,0.395836,1.09921
0.221299,0.519854,0.810595,0.139527,0.149841,0.429846,1.09921
0.0498212,0.401606,0.959156,0.111962,0.136438,0.464693,1.09921
-0.123968,0.4664,1.02402,0.0560136,0.135841,0.503452,1.09921
-0.241523,0.574013,1.00304,-0.00919516,0.134179,0.491366,1.09921
-0.355508,0.699656,0.945114,-0.0701682,0.12771,0.437416,1.09921
-0.511294,0.810727,0.875352,-0.111308,0.103798,0.348946,1.09921
-0.587423,0.790299,0.797671,-0.131328,0.0543661,0.190918,1.09921
-0.60673,0.668412,0.762577,-0.144467,-0.00322708,0.0440573,1.09921
-0.576245,0.566556,0.714964,-0.162065,-0.0488764,-0.0662369,1.09921
-0.471393,0.351491,0.628081,-0.15459,-0.0718934,-0.190541,1.09921
-0.363414,0.212713,0.52842,-0.140177,-0.0761806,-0.247475,1.09921
-0.271735,0.232368,0.416638,-0.12082,-0.0880855,-0.257548,1.09921
-0.186461,0.20749,0.332644,-0.0985476,-0.114528,-0.269957,1.09921
-0.0962943,0.0422498,0.256782,-0.0807264,-0.117172,-0.293081,1.09921
-0.0198605,-0.223063,0.176388,-0.0668609,-0.113262,-0.318428,1.09921
0.0249933,-0.300126,0.101932,-0.0555312,-0.119087,-0.283567,1.09921
0.0895971,-0.194631,0.000684259,-0.0492999,-0.121299,-0.244777,1.09921
0.195875,-0.0135824,-0.126828,-0.0479757,-0.113199,-0.243814,1.09921
0.293988,0.0658606,-0.266527,-0.0518762,-0.100043,-0.2685,1.09921
0.252307,-0.0892905,-0.313242,-0.0434053,-0.0984438,-0.296661,1.09921
0.0165068,-0.391778,-0.263242,-0.0281015,-0.110234,-0.301976,1.09921
-0.281009,-0.54947,-0.161866,3.2708e-06,-0.12914,-0.288235,1.09921
-0.414172,-0.449168,-0.134456,-0.00522464,-0.125327,-0.259681,1.09921
-0.302774,-0.327061,-0.186176,-0.0403561,-0.0884687,-0.274101,1.09921
-0.0143113,-0.25288,-0.294078,-0.0631692,-0.0289622,-0.23502,1.09921
0.310711,-0.404206,-0.459876,-0.0782134,0.0383627,-0.176708,1.09921
0.54517,-0.692139,-0.651549,-0.0706031,0.0989695,-0.075825,1.09921
0.57872,-0.861497,-0.77097,-0.0424086,0.125249,0.0594682,1.09921
0.469797,-0.736961,-0.797761,-0.00201832,0.103473,0.193396,1.09921
0.35733,-0.288398,-0.78398,-0.00614578,0.0753897,0.285115,1.09921
0.371349,0.168455,-0.751307,-0.0244552,0.0644957,0.301351,1.09921
0.371349,0.168455,-0.751307,-0.0244552,0.0644957,0.301351,1.2049
0.450903,0.205627,-0.640532,-0.0169411,0.0667983,0.242225,1.2049
0.435365,-0.00841285,-0.485039,0.000771455,0.0865204,0.222051,1.2049
0.311066,-0.288088,-0.421011,-0.00770579,0.108494,0.250513,1.2049
0.179506,-0.429703,-0.4702,-0.0293921,0.138838,0.285461,1.2049
0.149905,-0.390489,-0.541405,-0.0520465,0.146338,0.302446,1.2049
0.193529,-0.323571,-0.539064,-0.0595456,0.120286,0.283479,1.2049
0.225165,-0.162382,-0.527091,-0.0509321,0.11027,0.274283,1.2049
0.192856,-0.106828,-0.528804,-0.0576783,0.0960967,0.235777,1.2049
0.130393,-0.12053,-0.500462,-0.0500197,0.0838654,0.181673,1.2049
0.0499026,-0.204553,-0.456177,-0.0368259,0.066711,0.135879,1.2049
-0.0851622,-0.186168,-0.425876,-0.0305863,0.0506635,0.112632,1.2049
-0.195072,-0.130401,-0.39801,-0.0331918,0.0194224,0.0747681,1.2049
-0.229878,-0.134919,-0.337962,-0.0168512,-0.00478575,0.0203037,1.2049
-0.260985,-0.157013,-0.258684,-0.00528818,-0.017896,-0.0188269,1.2049
-0.322166,-0.17843,-0.229165,-0.0221278,-0.0219257,-0.0480478,1.2049
-0.322571,-0.216218,-0.269283,-0.0258939,-0.0246332,-0.0898128,1.2049
-0.262289,-0.255594,-0.351159,-0.0460946,-0.0229682,-0.126057,1.2049
-0.18169,-0.121238,-0.443288,-0.0442474,-0.0379058,-0.126277,1.2049
-0.06079,0.0285573,-0.494445,-0.0233897,-0.0803875,-0.149229,1.2049
0.0436414,0.0818882,-0.437413,0.00690505,-0.124224,-0.200931,1.2049
0.0712579,0.0198632,-0.381047,0.0215806,-0.130591,-0.24612,1.2049
-0.00417583,0.0247156,-0.34791,0.0265289,-0.120185,-0.25725,1.2049
-0.107227,0.124831,-0.253924,0.0483752,-0.127871,-0.254654,1.2049
-0.190979,0.147263,-0.0620381,0.0865234,-0.134802,-0.292126,1.2049
-0.284389,0.298712,0.158154,0.135903,-0.114286,-0.315135,1.2049
-0.350525,0.447708,0.373095,0.164041,-0.104726,-0.33587,1.2049
-0.343661,0.344277,0.58155,0.172939,-0.0886732,-0.376463,1.2049
-0.295368,0.0567949,0.715739,0.181321,-0.0367497,-0.380115,1.2049
-0.182476,-0.159869,0.781502,0.185123,0.00666875,-0.289659,1.2049
-0.00599132,-0.299796,0.766996,0.178698,0.040264,-0.150646,1.2049
0.155232,-0.238242,0.692776,0.168496,0.0831332,0.014387,1.2049
0.22972,0.0292023,0.571561,0.144472,0.102941,0.155737,1.2049
0.239979,0.323338,0.464853,0.119008,0.103508,0.223125,1.2049
0.181481,0.531823,0.443992,0.120214,0.0916867,0.231498,1.2049
0.0301366,0.577503,0.50159,0.148637,0.0885845,0.197585,1.2049
-0.101059,0.522355,0.608521,0.15921,0.0781322,0.154411,1.2049
-0.118752,0.367486,0.736033,0.140519,0.0635394,0.115162,1.2049
-0.0591796,0.200917,0.821162,0.104396,0.0668907,0.116504,1.2049
0.022673,0.0125663,0.811276,0.0605943,0.0898912,0.148904,1.2049
0.104262,-0.106401,0.708767,0.0291407,0.11795,0.210582,1.2049
0.13325,-0.0799877,0.563393,0.0322361,0.147833,0.301056,1.2049
0.1249,0.0143454,0.459637,0.0291704,0.135568,0.364224,1.2049
0.0888071,0.112726,0.466298,0.035492,0.104939,0.393605,1.2049
-0.00325867,0.210862,0.514638,0.0404208,0.0784213,0.393785,1.2049
-0.157507,0.286898,0.564901,0.0424845,0.0584822,0.34328,1.2049
-0.342143,0.367998,0.595328,0.0343358,0.0391194,0.264205,1.2049
-0.461755,0.464592,0.565203,0.0180058,0.0187966,0.13933,1.2049
-0.4492,0.420635,0.479399,-0.00749377,0.00428906,-0.00949115,1.2049
-0.4492,0.420635,0.479399,-0.00749377,0.00428906,-0.00949115,1.38194
-0.381878,0.283139,0.358121,-0.00551736,-0.00967407,-0.126121,1.38194
-0.305862,0.0270064,0.267752,0.0257092,-0.0343725,-0.190737,1.38194
-0.20692,-0.165719,0.268263,0.0618018,-0.0776491,-0.20416,1.38194
-0.12334,-0.174023,0.309609,0.0670666,-0.12393,-0.175215,1.38194
-0.0722891,-0.00799312,0.32985,0.0394264,-0.155831,-0.134533,1.38194
-0.0420777,0.171262,0.282536,0.00804409,-0.160962,-0.142324,1.38194
0.0294175,0.332317,0.176638,0.0107985,-0.145912,-0.190085,1.38194
0.157034,0.395365,0.0586107,-0.00604228,-0.14342,-0.27261,1.38194
0.236992,0.224175,-0.0378478,-0.0113921,-0.136796,-0.348446,1.38194
0.143354,-0.20295,-0.0561689,0.015937,-0.127328,-0.416933,1.38194
-0.0714937,-0.448404,0.00153917,0.0560268,-0.114545,-0.418216,1.38194
-0.229473,-0.319737,0.0830813,0.0664579,-0.118857,-0.376704,1.38194
-0.291454,0.0638384,0.216363,0.0506689,-0.127205,-0.348063,1.38194
-0.205086,0.273423,0.285239,0.0195108,-0.101119,-0.374037,1.38194
0.0105197,0.0724018,0.234002,-0.0139968,-0.0360337,-0.380956,1.38194
0.237945,-0.270784,0.114469,-0.0544638,0.0330085,-0.278874,1.38194
0.357689,-0.560345,-0.0715702,-0.0899462,0.0823798,-0.101736,1.38194
