rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0786038,-0.0902487,0.269467,0.0762625,0.064001,0.292598,0.520538
-0.157501,-0.158388,0.274302,0.0726213,0.0413265,0.242803,0.520538
-0.171268,-0.0860299,0.282954,0.0725886,0.0274995,0.166936,0.520538
-0.160744,0.0554128,0.297438,0.0716924,0.0172943,0.124871,0.520538
-0.209257,0.0657764,0.331983,0.0859658,0.00387296,0.143716,0.520538
-0.295485,-0.0236561,0.384035,0.0980124,-0.0135759,0.171924,0.520538
-0.379315,-0.110299,0.398556,0.0822603,-0.0345767,0.15524,0.520538
-0.404286,-0.119992,0.404756,0.0800778,-0.0603731,0.105488,0.520538
-0.373726,-0.0596694,0.431883,0.0649829,-0.0481068,0.0588813,0.520538
-0.345779,-0.0780096,0.547636,0.0945934,-0.0552865,0.0366104,0.520538
-0.349124,-0.0574175,0.464222,0.0132437,-0.0621628,0.0264646,0.520538
-0.462415,-0.0509115,0.451982,0.0240162,-0.0987321,0.0433274,0.520538
-0.50159,-0.0302963,0.527432,0.0707055,-0.127903,0.0212886,0.520538
-0.376212,-0.0318197,0.59659,0.0752987,-0.138972,-0.0328643,0.520538
-0.203338,-0.0389823,0.742329,0.118188,-0.157448,-0.0578333,0.520538
-0.0806422,-0.128507,0.998863,0.171175,-0.166675,-0.0388611,0.520538
-0.00129589,-0.2433,1.19371,0.149414,-0.175883,-0.0190542,0.520538
-0.0646111,-0.283802,1.1847,0.0387442,-0.200873,-0.0106938,0.520538
-0.29178,-0.285814,1.03444,-0.0236752,-0.260873,-0.0174031,0.520538
-0.476452,-0.194405,0.813277,-0.0499983,-0.288218,-0.0915102,0.520538
-0.492632,-0.0373951,0.640948,-0.0187678,-0.287995,-0.219028,0.520538
-0.434808,0.113681,0.617748,0.0787687,-0.234231,-0.304744,0.520538
-0.407278,0.344846,0.617662,0.0982436,-0.18988,-0.370848,0.520538
-0.381713,0.444102,0.574549,0.109825,-0.184157,-0.39927,0.520538
-0.375929,0.271335,0.519919,0.111652,-0.150126,-0.397959,0.520538
-0.351761,0.0130511,0.551558,0.100625,-0.0431993,-0.427797,0.520538
-0.243721,0.204794,0.697357,0.101052,0.0277749,-0.513681,0.520538
0.111274,0.727084,0.867293,0.108436,0.0518148,-0.581692,0.520538
0.550148,1.08223,0.954757,0.0929108,0.0692863,-0.486637,0.520538
0.829822,1.07943,1.02154,0.0723906,0.102386,-0.243181,0.520538
0.967205,0.859492,1.07724,0.0709506,0.114403,-0.047766,0.520538
1.00764,0.408581,1.12203,0.0596361,0.153533,0.0767611,0.520538
1.03496,0.0507628,1.11563,0.0205928,0.203931,0.0915335,0.520538
1.02677,0.00474515,1.0321,-0.00665014,0.236917,0.0452694,0.520538
0.953349,0.191634,0.916062,-0.0305378,0.274042,0.0104647,0.520538
0.81088,0.427368,0.806932,-0.0489127,0.332606,0.0165954,0.520538
0.81088,0.427368,0.806932,-0.0489127,0.332606,0.0165954,0.56282
0.709252,0.501623,0.692311,-0.0272341,0.34345,0.0493718,0.56282
0.661075,0.550888,0.602537,0.00723106,0.354446,0.0844579,0.56282
0.662264,0.590211,0.566536,0.0550555,0.327737,0.099237,0.56282
0.646207,0.590828,0.625193,0.130342,0.320894,0.126412,0.56282
0.596003,0.65683,0.643885,0.115643,0.299685,0.153494,0.56282
0.50105,0.731646,0.560602,0.081779,0.248264,0.169809,0.56282
0.335237,0.784107,0.60851,0.129146,0.225198,0.202266,0.56282
0.245779,0.798034,0.90398,0.247826,0.238553,0.177901,0.56282
0.267508,0.631954,1.23894,0.270161,0.23966,0.161909,0.56282
0.342449,0.377031,1.47834,0.231053,0.21611,0.142616,0.56282
0.355382,0.322912,1.52879,0.139115,0.180307,0.121602,0.56282
0.208101,0.376863,1.43231,0.0745011,0.146236,0.144764,0.56282
-0.0525555,0.383953,1.40899,0.114792,0.134615,0.180065,0.56282
-0.348241,0.611704,1.37435,0.127806,0.147235,0.16,0.56282
-0.535828,0.825277,1.31078,0.0912976,0.18174,0.109572,0.56282
-0.523191,0.797822,1.24696,0.0888583,0.161392,0.0350862,0.56282
-0.347554,0.740027,1.12755,0.0864049,0.12015,-0.0228069,0.56282
-0.198609,0.901891,0.814509,0.0123998,0.0671517,-0.0416533,0.56282
-0.462378,0.791789,0.638525,0.0814029,0.0574814,0.0424427,0.56282
-0.93654,0.690474,0.698902,0.20584,0.0350609,0.00263578,0.56282
-0.936602,0.779111,0.743499,0.20701,-0.0354346,-0.248555,0.56282
-0.328781,0.794313,0.791449,0.196516,-0.0629329,-0.474937,0.56282
0.343243,0.796297,0.900613,0.211699,-0.0763279,-0.533033,0.56282
0.533258,0.799371,0.980466,0.1629,-0.0668978,-0.39531,0.56282
0.303003,0.884016,0.993417,0.0303761,-0.0131718,-0.229085,0.56282
0.0824325,1.02121,1.05845,-0.0643076,0.061507,-0.165263,0.56282
0.0954517,0.994343,1.22716,-0.087056,0.132806,-0.143381,0.56282
0.255152,0.739888,1.41961,-0.0883031,0.163345,-0.0855266,0.56282
0.414404,0.50998,1.5496,-0.103647,0.168034,-0.00790936,0.56282
0.429052,0.470454,1.56168,-0.164869,0.18576,0.0877345,0.56282
0.273054,0.609386,1.4635,-0.215741,0.187107,0.187823,0.56282
0.0625476,0.733178,1.35063,-0.238275,0.181823,0.276723,0.56282
-0.0941252,0.715829,1.25527,-0.225217,0.188594,0.345358,0.56282
-0.202753,0.497988,1.20314,-0.186296,0.194263,0.384306,0.56282
-0.178365,0.178027,1.15986,-0.150483,0.181965,0.354251,0.56282
-0.0822348,-0.0128927,1.13426,-0.122318,0.170042,0.281819,0.56282
-0.201494,-0.11262,1.15196,-0.0938939,0.179257,0.264529,0.56282
-0.506633,-0.208021,1.1826,-0.0342513,0.1276,0.246199,0.56282
-0.73658,-0.122795,1.13012,-0.0184001,0.0701374,0.139242,0.56282
-0.888636,-0.0184539,0.934451,-0.0433552,0.0162613,0.0179963,0.56282
-0.959991,0.245958,0.777301,0.00737333,-0.0461859,-0.104238,0.56282
-0.952829,0.46185,0.859393,0.204062,-0.150743,-0.165395,0.56282
-0.743532,0.349917,1.09573,0.46407,-0.348423,-0.224337,0.56282
-0.321267,-0.0298251,1.14928,0.407573,-0.340927,-0.310223,0.56282
0.0938895,-0.15795,1.09904,0.218961,-0.140165,-0.376081,0.56282
0.351361,0.115651,1.05309,0.0886295,0.0568267,-0.390388,0.56282
0.401332,0.58772,1.10457,0.0533285,0.183517,-0.323485,0.56282
0.297015,1.0572,1.30836,0.0827752,0.268308,-0.194684,0.56282
0.138722,1.29822,1.52621,0.0718185,0.303362,-0.0359057,0.56282
0.000788529,1.09363,1.65951,0.00620662,0.295289,0.116897,0.56282
-0.0894144,0.594577,1.76161,-0.0179544,0.255074,0.208142,0.56282
-0.109312,0.170888,1.8415,-0.0641175,0.225329,0.205371,0.56282
-0.0501832,-0.00571503,1.85238,-0.121689,0.174393,0.142478,0.56282
-0.0501832,-0.00571503,1.85238,-0.121689,0.174393,0.142478,0.763641
-0.000826696,-0.053735,1.77784,-0.148272,0.11258,0.110545,0.763641
-0.052156,0.0358504,1.57222,-0.180957,0.0336499,0.0969519,0.763641
-0.224215,0.149408,1.31591,-0.177433,-0.0267746,0.0995206,0.763641
-0.404627,0.280029,1.11303,-0.139952,-0.0642897,0.0751728,0.763641
-0.479385,0.456678,0.978717,-0.116984,-0.0603578,-0.00415796,0.763641
-0.402289,0.497396,0.9074,-0.0992704,-0.0684973,-0.0813931,0.763641
-0.184676,0.395805,0.907549,-0.0419943,-0.0840355,-0.148351,0.763641
0.0318846,0.309282,0.946997,-0.0158721,-0.0762922,-0.175621,0.763641
-0.0181264,0.0856795,0.88653,-0.0590693,-0.0795093,-0.133207,0.763641
-0.187983,-0.164074,0.770949,-0.0866276,-0.111027,-0.138642,0.763641
-0.0845582,-0.110895,0.657606,-0.103167,-0.0884504,-0.258815,0.763641
0.198348,0.148865,0.576553,-0.0698742,-0.0523222,-0.321179,0.763641
0.451573,0.453944,0.568323,-0.0134617,-0.0427125,-0.255643,0.763641
0.482194,0.606697,0.614039,0.0232095,-0.0248462,-0.0844131,0.763641
0.336994,0.609095,0.671808,0.0402069,-0.0342658,0.0732726,0.763641
0.178809,0.472816,0.671923,0.0281089,-0.0497303,0.158352,0.763641
0.126422,0.241886,0.630472,0.00834922,-0.0384994,0.16986,0.763641
0.259608,0.032006,0.621086,0.00530007,0.0023846,0.116642,0.763641
0.472596,-0.0791649,0.64039,0.028965,0.0660509,0.0778123,0.763641
0.577332,-0.0582737,0.700445,0.0727845,0.114633,0.0793424,0.763641
0.548198,0.0768111,0.789644,0.132231,0.132614,0.101359,0.763641
0.42153,0.268797,0.831597,0.172578,0.120363,0.115454,0.763641
0.218987,0.380769,0.877081,0.21104,0.111388,0.133665,0.763641
0.0239989,0.367164,0.93176,0.247422,0.0911493,0.128742,0.763641
-0.0514775,0.32527,0.921787,0.257519,0.0549075,0.0671719,0.763641
-0.0702775,0.318661,0.800098,0.209305,0.0646087,-0.00610906,0.763641
-0.242303,0.177916,0.714838,0.17715,0.118473,-0.0138259,0.763641
-0.446591,0.0611383,0.851767,0.227103,0.151823,-0.0589285,0.763641
-0.448489,0.15724,1.12699,0.253289,0.188272,-0.166288,0.763641
-0.268294,0.450484,1.33258,0.212088,0.188031,-0.254348,0.763641
-0.0692261,0.717789,1.40425,0.113203,0.167131,-0.250462,0.763641
-0.0132589,0.750783,1.34351,0.0440312,0.110157,-0.137759,0.763641
-0.0529512,0.752071,1.2176,-0.00587314,0.0582111,-0.0354626,0.763641
-0.125999,0.781187,1.09004,-0.0258958,0.03855,0.026706,0.763641
-0.205001,0.829909,0.986858,-0.0423993,0.046312,0.0740278,0.763641
-0.295942,0.769474,0.895024,-0.045289,0.042193,0.121197,0.763641
-0.386889,0.665847,0.791166,-0.0621291,0.0406127,0.148302,0.763641
-0.458249,0.596704,0.681071,-0.0612715,0.0282379,0.151418,0.763641
-0.504547,0.60707,0.581991,-0.0488052,0.0120594,0.136404,0.763641
-0.513149,0.675761,0.55509,-0.0237148,0.0263062,0.126573,0.763641
-0.538126,0.674782,0.6298,0.0218585,0.0329962,0.143994,0.763641
-0.534215,0.562226,0.771944,0.0621061,0.0214363,0.161971,0.763641
-0.515152,0.380213,0.888159,0.070772,0.00948024,0.166516,0.763641
-0.490443,0.185466,0.899821,0.0632111,-0.0415152,0.137048,0.763641
-0.48821,0.0449923,0.905954,0.0655327,-0.0668377,0.0859531,0.763641
-0.553653,-0.0795693,1.00482,0.0968608,-0.0822764,0.0569155,0.763641
-0.614689,-0.239471,1.084,0.112652,-0.113526,0.00691956,0.763641
-0.608489,-0.342973,0.974997,0.0630363,-0.164158,-0.0830165,0.763641
-0.532659,-0.358314,0.776025,0.031345,-0.204854,-0.209478,0.763641
-0.426176,-0.325208,0.690681,0.0572478,-0.199305,-0.317573,0.763641
-0.296618,-0.254138,0.710982,0.117206,-0.181389,-0.395145,0.763641
-0.163761,-0.0461595,0.812821,0.148995,-0.148284,-0.454156,0.763641
-0.124302,0.0176407,0.871538,0.136284,-0.140402,-0.452193,0.763641
-0.146333,-0.0674054,0.783484,0.109066,-0.196282,-0.437915,0.763641
-0.146333,-0.0674054,0.783484,0.109066,-0.196282,-0.437915,0.932739
-0.145073,-0.222091,0.659293,0.104356,-0.219639,-0.460314,0.932739
-0.00508873,-0.235268,0.622829,0.157846,-0.223628,-0.542263,0.932739
0.222105,-0.117463,0.584896,0.156769,-0.196718,-0.611391,0.932739
0.464526,0.164619,0.448989,0.0445575,-0.0897273,-0.61996,0.932739
0.705421,0.656467,0.337631,-0.0838614,0.109855,-0.554224,0.932739
0.875835,1.13012,0.381955,-0.12125,0.29586,-0.375762,0.932739
0.927711,1.29224,0.546159,-0.100835,0.391144,-0.120817,0.932739
0.872481,1.13442,0.642917,-0.130088,0.40776,0.115058,0.932739
0.720498,0.75008,0.666472,-0.150321,0.373411,0.271071,0.932739
0.499231,0.31995,0.691904,-0.12532,0.318748,0.350141,0.932739
0.252417,0.109847,0.738164,-0.106906,0.272967,0.35474,0.932739
-0.0510921,0.0762318,0.739817,-0.119686,0.23345,0.332215,0.932739
-0.273349,0.177405,0.71678,-0.130662,0.176802,0.284284,0.932739
-0.277035,0.310484,0.655295,-0.155329,0.145066,0.219945,0.932739
-0.094821,0.375532,0.602217,-0.159982,0.135505,0.197408,0.932739
0.0930749,0.356067,0.607451,-0.133773,0.134363,0.240226,0.932739
0.122445,0.277646,0.607175,-0.126723,0.119747,0.329611,0.932739
0.0706169,0.228661,0.57708,-0.132799,0.100596,0.393566,0.932739
-0.0501597,0.098486,0.5156,-0.131864,0.0818725,0.439504,0.932739
-0.210987,-0.044808,0.454311,-0.128075,0.0785397,0.448616,0.932739
-0.335093,-0.102954,0.421802,-0.128694,0.0848754,0.390007,0.932739
-0.405207,-0.123395,0.397939,-0.100519,0.0761083,0.316005,0.932739
-0.513729,-0.194768,0.364616,-0.0939282,0.073396,0.268788,0.932739
-0.6853,-0.30323,0.343917,-0.0907855,0.0750569,0.231216,0.932739
-0.830793,-0.38005,0.338987,-0.0669749,0.0474716,0.168456,0.932739
-0.953268,-0.388178,0.31319,-0.0635615,0.0339873,0.0945807,0.932739
-1.03417,-0.330697,0.281459,-0.0706939,0.0207427,0.0204257,0.932739
-1.06733,-0.292369,0.241873,-0.0704794,-0.0044812,-0.0476269,0.932739
-1.00764,-0.108618,0.255145,-0.0506511,-0.0395566,-0.133182,0.932739
-0.876347,0.128665,0.353273,-0.0119912,-0.0793871,-0.192843,0.932739
-0.716724,0.189844,0.408881,0.00297188,-0.16457,-0.200784,0.932739
-0.611905,0.0312884,0.382535,-0.00439071,-0.260008,-0.187038,0.932739
-0.447745,-0.25397,0.264125,-0.0326083,-0.308825,-0.222929,0.932739
-0.199327,-0.446414,0.143757,-0.036591,-0.326039,-0.325533,0.932739
0.0208696,-0.298927,0.138571,-0.0290945,-0.293642,-0.449677,0.932739
0.220594,-0.00907763,0.222006,-0.0253308,-0.270674,-0.532717,0.932739
0.445373,0.110389,0.259045,-0.0404751,-0.278004,-0.556377,0.932739
0.569257,0.05305,0.153733,-0.0890206,-0.266468,-0.513886,0.932739
0.581646,0.0212487,-0.0817395,-0.145411,-0.249772,-0.474707,0.932739
0.507095,0.142199,-0.334309,-0.151183,-0.220031,-0.464811,0.932739
0.41609,0.309117,-0.423784,-0.0874246,-0.142662,-0.443847,0.932739
0.41266,0.351962,-0.357055,0.00646564,-0.0476558,-0.395062,0.932739
0.588356,0.425848,-0.226184,0.0797709,0.0253689,-0.343832,0.932739
0.858822,0.605568,-0.100193,0.0908418,0.105475,-0.251454,0.932739
1.06742,0.861609,0.0382073,0.086983,0.199752,-0.0749598,0.932739
1.11025,1.09131,0.154164,0.0746575,0.261188,0.142728,0.932739
0.903339,1.01171,0.218554,0.0541264,0.289702,0.373208,0.932739
0.513904,0.620206,0.266824,0.0451472,0.2764,0.526175,0.932739
0.0725392,0.0290741,0.251096,0.061888,0.243037,0.573243,0.932739
-0.232739,-0.477195,0.257078,0.0805888,0.215245,0.486049,0.932739
-0.317718,-0.614958,0.274649,0.062838,0.250809,0.295457,0.932739
-0.216391,-0.389377,0.308141,0.0431715,0.275735,0.111903,0.932739
-0.122295,-0.132807,0.401197,0.0698167,0.259439,0.0415491,0.932739
-0.0745929,0.0636654,0.52263,0.0781971,0.23431,0.0522499,0.932739
-0.0745929,0.0636654,0.52263,0.0781971,0.23431,0.0522499,1.086
0.0171985,0.211019,0.599386,0.050377,0.210105,0.0791414,1.086
0.0945955,0.366941,0.572712,-0.0183272,0.179016,0.127796,1.086
0.0384984,0.451828,0.5169,-0.0461601,0.136462,0.220345,1.086
-0.135791,0.458356,0.468457,-0.0536146,0.102973,0.310882,1.086
-0.283638,0.316941,0.373164,-0.0733339,0.0659587,0.329237,1.086
-0.294213,0.171812,0.260041,-0.0766654,0.0322218,0.274315,1.086
-0.252192,0.0491151,0.134921,-0.0842103,0.0204369,0.225955,1.086
-0.324425,-0.0324988,0.038791,-0.0599457,-0.00516647,0.211947,1.086
-0.508548,-0.060749,-0.0195561,-0.0257543,-0.0235355,0.205506,1.086
-0.692841,-0.0470671,-0.0595912,-0.0045647,-0.0487748,0.163304,1.086
-0.828082,-0.0402471,-0.086523,0.0200773,-0.0918494,0.0931286,1.086
-0.880182,-0.100593,-0.0902631,0.0310278,-0.126391,0.0130516,1.086
-0.721679,-0.196026,-0.0652386,0.0509031,-0.163633,-0.103288,1.086
-0.423787,-0.177093,-0.0660478,0.0500779,-0.178156,-0.200116,1.086
-0.230425,-0.00998733,-0.0463305,0.0329731,-0.160201,-0.215993,1.086
-0.171766,0.21635,-0.0291791,0.00766997,-0.141102,-0.180273,1.086
-0.107414,0.250731,-0.0244957,0.00275291,-0.133604,-0.12929,1.086
-0.0144623,0.169526,-0.0110793,0.00645384,-0.109434,-0.0989352,1.086
-0.0105726,0.0893912,-0.0281365,-0.0121676,-0.0959261,-0.0760028,1.086
-0.0572751,-0.0258697,-0.0691847,0.00407216,-0.132421,-0.0880163,1.086
-0.0970455,-0.178952,-0.0819783,0.0494913,-0.143063,-0.139616,1.086
-0.115203,-0.339417,-0.0178867,0.0853312,-0.145289,-0.227628,1.086
-0.0511799,-0.452991,0.0413439,0.118602,-0.171063,-0.346241,1.086
-0.00985492,-0.374832,-0.00671881,0.087606,-0.199032,-0.479521,1.086
-0.0168699,-0.286136,-0.151286,0.0179183,-0.213931,-0.5722,1.086
0.0864749,-0.279211,-0.38152,-0.0426087,-0.188752,-0.649904,1.086
0.361941,-0.255972,-0.507534,-0.0507021,-0.0792989,-0.693169,1.086
0.710685,-0.0194761,-0.453711,-0.0254978,0.0638315,-0.652654,1.086
1.0055,0.319084,-0.324602,-0.0367942,0.164101,-0.504313,1.086
1.1734,0.531274,-0.300419,-0.077604,0.200607,-0.278138,1.086
1.22778,0.595589,-0.325717,-0.108894,0.226638,-0.0500262,1.086
1.10729,0.499688,-0.3498,-0.143995,0.273256,0.160626,1.086
0.87242,0.248215,-0.358156,-0.156252,0.300813,0.317292,1.086
0.57179,-0.0525198,-0.36819,-0.152275,0.296958,0.405503,1.086
0.251413,-0.313892,-0.376653,-0.142384,0.273488,0.443168,1.086
0.011079,-0.494206,-0.411194,-0.106595,0.214699,0.413572,1.086
-0.0746853,-0.548935,-0.459478,-0.0595115,0.147182,0.333851,1.086
0.00119295,-0.429145,-0.473398,-0.0195325,0.12688,0.242305,1.086
0.140473,-0.228547,-0.417258,0.0120912,0.140141,0.20665,1.086
0.272614,-0.0397919,-0.305199,0.0522475,0.146351,0.221481,1.086
0.353017,0.0715996,-0.177404,0.0767595,0.155485,0.278416,1.086
0.396861,0.10792,-0.0450151,0.0867711,0.144687,0.333551,1.086
0.378217,0.0948642,0.0664095,0.0959068,0.12196,0.383189,1.086
0.206601,-0.00828066,0.143294,0.0839985,0.0999239,0.441178,1.086
-0.0921605,-0.188286,0.160629,0.0644984,0.0589128,0.448162,1.086
-0.433832,-0.478015,0.152583,0.045037,0.0272399,0.397358,1.086
-0.662613,-0.639312,0.177935,0.0442923,0.014752,0.255327,1.086
-0.792061,-0.601788,0.203877,0.0338176,9.77516e-06,0.0886896,1.086
-0.794542,-0.410572,0.231906,0.023273,-0.0338281,-0.0708583,1.086
-0.643009,-0.199208,0.282799,0.0037843,-0.0748476,-0.190037,1.086
-0.378732,-0.02262,0.312583,-0.00828095,-0.110031,-0.239913,1.086
-0.120294,0.164468,0.266907,-0.0508561,-0.15095,-0.216627,1.086
-0.0140728,0.266316,0.144341,-0.103424,-0.171539,-0.106105,1.086
-0.043664,0.288717,-0.0148156,-0.144461,-0.166939,0.0217802,1.086
-0.043664,0.288717,-0.0148156,-0.144461,-0.166939,0.0217802,1.22604
-0.157292,0.239088,-0.166129,-0.158617,-0.134522,0.114453,1.22604
-0.26139,0.175017,-0.227193,-0.134958,-0.0937057,0.162497,1.22604
-0.295322,0.0471876,-0.177744,-0.0988268,-0.0482295,0.168567,1.22604
-0.255012,-0.132804,-0.0582295,-0.0577347,-0.0242147,0.142939,1.22604
-0.228343,-0.271039,0.030774,-0.0387068,-0.0367239,0.09098,1.22604
-0.233891,-0.359165,0.0521558,-0.0124437,-0.105993,0.00635797,1.22604
-0.248287,-0.379124,0.00916749,0.0119822,-0.165729,-0.102742,1.22604
-0.306984,-0.262861,-0.054829,0.0222033,-0.194877,-0.233087,1.22604
-0.36392,-0.0429463,-0.086139,0.0424084,-0.230668,-0.380954,1.22604
-0.354526,0.198572,-0.109166,0.0646896,-0.249532,-0.486729,1.22604
-0.177768,0.331829,-0.065923,0.0947762,-0.237645,-0.568921,1.22604
0.0991301,0.264346,0.0604961,0.145633,-0.208236,-0.582177,1.22604
0.238256,0.147267,0.179562,0.132352,-0.139422,-0.516234,1.22604
0.164643,0.124977,0.293696,0.103944,-0.0829151,-0.4208,1.22604
0.0682895,0.237053,0.38343,0.044549,-0.0264916,-0.383037,1.22604
0.274512,0.445051,0.479938,0.0022802,0.0163546,-0.398066,1.22604
0.675435,0.65902,0.539102,-0.0322727,0.0646599,-0.326877,1.22604
0.88454,0.698146,0.493568,-0.0861361,0.0845326,-0.12021,1.22604
0.84155,0.504286,0.34309,-0.135279,0.0876225,0.0897574,1.22604
0.619633,0.190371,0.0900804,-0.164048,0.0972458,0.220253,1.22604
0.345076,0.020171,-0.137303,-0.156898,0.140472,0.24278,1.22604
0.21217,0.0804799,-0.232705,-0.115395,0.200185,0.174238,1.22604
0.258003,0.183166,-0.209719,-0.0522462,0.24944,0.113262,1.22604
0.354348,0.206754,-0.0903175,-0.00521883,0.276939,0.120642,1.22604
0.428961,0.146491,0.0758447,0.0251884,0.268756,0.170489,1.22604
0.474204,0.025128,0.190537,0.0190528,0.233543,0.220562,1.22604
0.557562,-0.031798,0.242771,-0.0031136,0.195118,0.253406,1.22604
0.592611,0.0243941,0.250114,-0.026078,0.185916,0.29611,1.22604
0.482177,0.161817,0.239778,-0.0178157,0.164811,0.360189,1.22604
0.239919,0.256463,0.217471,-0.0347971,0.156658,0.417966,1.22604
0.0321456,0.0802282,0.152477,-0.0499523,0.128772,0.44534,1.22604
-0.0492654,-0.164932,0.0600078,-0.0419562,0.0888896,0.395692,1.22604
-0.130569,-0.361932,-0.00105292,-0.0289283,0.0786463,0.328416,1.22604
-0.291288,-0.392431,-0.0118322,-0.0125488,0.0679106,0.256894,1.22604
-0.455477,-0.291095,-0.0673898,-0.0105398,0.0316073,0.177181,1.22604
-0.598803,-0.235991,-0.176384,-0.00905348,-0.0116042,0.107209,1.22604
-0.685706,-0.288507,-0.205556,0.045446,-0.0535195,0.043099,1.22604
-0.64539,-0.300853,-0.153923,0.102384,-0.0743187,-0.0349738,1.22604
-0.517308,-0.208342,-0.114313,0.105116,-0.0864394,-0.108251,1.22604
-0.359457,-0.0222851,-0.126576,0.0714739,-0.0939502,-0.148772,1.22604
-0.291868,0.0949606,-0.111502,0.0545714,-0.0719013,-0.106001,1.22604
-0.3089,0.125746,-0.0772867,0.0445411,-0.0498963,-0.0289522,1.22604
-0.347948,0.0722514,-0.0589617,0.0272581,-0.0414277,0.0349061,1.22604
-0.34235,-0.0174901,-0.0307561,0.0321473,-0.0458327,0.053874,1.22604
-0.358984,-0.088214,-0.0344028,0.0309448,-0.0555817,0.0439243,1.22604
-0.4395,-0.176584,-0.0582762,0.0433397,-0.0886801,0.024772,1.22604
-0.478396,-0.245209,-0.0615016,0.0761225,-0.121866,-0.0439098,1.22604
-0.440395,-0.241955,-0.0593479,0.0940429,-0.138102,-0.148681,1.22604
-0.390085,-0.309285,0.00793074,0.14144,-0.166973,-0.23324,1.22604
-0.281637,-0.397344,0.0854259,0.180396,-0.19919,-0.343441,1.22604
-0.197993,-0.370413,0.119896,0.16957,-0.226838,-0.448201,1.22604
-0.105679,-0.250726,0.109674,0.125398,-0.242801,-0.539843,1.22604
0.0553651,-0.145548,0.0932811,0.0795635,-0.204338,-0.591193,1.22604
0.190797,-0.197411,0.141853,0.0595248,-0.106883,-0.557434,1.22604
0.190797,-0.197411,0.141853,0.0595248,-0.106883,-0.557434,1.38986
0.265671,-0.280746,0.20163,0.00299186,-0.00676882,-0.503118,1.38986
0.348629,-0.190738,0.179115,-0.0825169,0.0643367,-0.484977,1.38986
0.56133,0.0396865,0.115229,-0.155815,0.113677,-0.451848,1.38986
0.87747,0.255078,0.112496,-0.156151,0.158954,-0.334638,1.38986
1.07279,0.373015,0.105856,-0.148359,0.193075,-0.126562,1.38986
1.02644,0.38655,0.073548,-0.171128,0.212375,0.0996321,1.38986
0.72803,0.185139,-0.0339137,-0.206621,0.198152,0.293586,1.38986
0.358492,-0.0925117,-0.177146,-0.207338,0.159313,0.391859,1.38986
0.100797,-0.315251,-0.302507,-0.173738,0.132085,0.38285,1.38986
-0.00938,-0.368167,-0.349615,-0.105252,0.125798,0.31224,1.38986
-0.025305,-0.376093,-0.309486,-0.0348139,0.1252,0.251261,1.38986
0.0839626,-0.366218,-0.264646,-0.00204514,0.117041,0.198995,1.38986
0.226208,-0.322657,-0.246649,0.00565369,0.114798,0.175927,1.38986
0.311607,-0.24611,-0.234277,0.0196256,0.117148,0.193267,1.38986
0.284991,-0.125827,-0.237906,0.0271803,0.126851,0.240183,1.38986
0.184651,-0.04741,-0.209183,0.0529419,0.130034,0.293187,1.38986
0.0942869,-0.00455978,-0.117727,0.0852467,0.136588,0.30853,1.38986
0.084139,-0.020095,-0.0211343,0.0844,0.133653,0.283928,1.38986
0.0880659,-0.13332,0.0349345,0.0813456,0.107716,0.26012,1.38986
0.0533977,-0.20656,0.0444308,0.0672828,0.0715854,0.234407,1.38986
-0.0827126,-0.175341,0.0576257,0.0600948,0.043301,0.21783,1.38986
-0.293634,-0.0764184,0.0765732,0.0505505,0.0330357,0.197009,1.38986
-0.470258,-0.0384891,0.0999149,0.0344739,0.0178738,0.15927,1.38986
-0.517087,-0.105887,0.146422,0.0252881,0.00724089,0.0867217,1.38986
-0.479737,-0.206034,0.165738,-0.00113101,0.00303537,0.0224836,1.38986
-0.446506,-0.161523,0.149036,-0.0270614,-0.0111538,-0.0329581,1.38986
-0.411943,0.0277832,0.128211,-0.0513149,-0.035306,-0.0688951,1.38986
-0.354222,0.235437,0.111474,-0.0644401,-0.0453168,-0.0669194,1.38986
-0.277212,0.315373,0.117191,-0.054678,-0.0650765,-0.0125187,1.38986
-0.235785,0.238086,0.120105,-0.0481022,-0.0824053,0.0740164,1.38986
-0.246966,0.139836,0.068689,-0.0648414,-0.112215,0.127097,1.38986
-0.338389,0.0257254,-0.00467134,-0.0761705,-0.141763,0.153862,1.38986
-0.457293,-0.086041,-0.0613578,-0.068683,-0.15774,0.136468,1.38986
-0.530216,-0.146697,-0.106987,-0.0574756,-0.156114,0.0711928,1.38986
-0.565422,-0.274258,-0.146214,-0.044133,-0.161613,-0.0371906,1.38986
-0.585277,-0.304375,-0.133468,-0.00709285,-0.169427,-0.185672,1.38986
-0.57787,-0.192278,-0.112555,0.00259557,-0.182396,-0.350129,1.38986
-0.448756,-0.0571951,-0.0788996,0.0296307,-0.199466,-0.51236,1.38986
-0.259915,0.0967477,-0.0394486,0.02865,-0.185226,-0.631455,1.38986
-0.12017,0.131236,0.0429499,0.0286935,-0.139271,-0.661651,1.38986
-0.0523581,0.111676,0.0453818,0.00994483,-0.130336,-0.643951,1.38986
-0.0336417,0.202257,0.0326827,-0.00864705,-0.10062,-0.609741,1.38986
0.125909,0.410432,0.0415917,-0.0158651,-0.0815836,-0.584744,1.38986
0.580939,0.648897,0.0682264,0.00420882,-0.0553977,-0.535636,1.38986
