rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.202229,0.0403703,0.0108323,0.124984,-0.0824733,-0.260767,0.948593
-0.14303,0.0290094,0.170499,0.101506,-0.107891,-0.282397,0.948593
-0.080086,-0.00177165,0.241246,0.0430526,-0.133514,-0.321777,0.948593
-0.0456585,0.0760917,0.233751,-0.00308284,-0.148138,-0.35682,0.948593
-0.0272072,0.266077,0.148579,-0.0429084,-0.155452,-0.37859,0.948593
-0.0248639,0.450583,0.0369939,-0.0417748,-0.142253,-0.357976,0.948593
-0.0221605,0.542066,0.0317901,0.00338959,-0.110571,-0.313099,0.948593
0.0230634,0.566252,0.0897746,0.0317747,-0.0831384,-0.271628,0.948593
0.10122,0.550867,0.143053,0.0376846,-0.0751938,-0.216621,0.948593
0.147305,0.486094,0.191502,0.0457647,-0.0595533,-0.141131,0.948593
0.225797,0.458183,0.285943,0.0582316,-0.0234008,-0.0867336,0.948593
0.374445,0.571032,0.414054,0.055762,0.0326044,-0.029849,0.948593
0.497243,0.827462,0.580587,0.0602956,0.0664316,0.0773678,0.948593
0.497243,0.827462,0.580587,0.0602956,0.0664316,0.0773678,1.11507
0.497567,0.817468,0.743906,0.0623744,0.0652377,0.242243,1.11507
0.366331,0.488175,0.844765,0.0621931,0.0422937,0.361598,1.11507
0.0970504,0.0729196,0.858317,0.0456344,0.000540376,0.381322,1.11507
-0.149163,-0.251627,0.776785,0.020813,-0.0363401,0.29209,1.11507
-0.199091,-0.406472,0.6578,0.0238732,-0.0340406,0.149468,1.11507
-0.185878,-0.548632,0.57839,0.0524388,5.35697e-05,0.0382758,1.11507
-0.209883,-0.624732,0.582144,0.088489,0.0338344,-0.0383093,1.11507
-0.129839,-0.404413,0.610151,0.0970133,0.0527667,-0.145235,1.11507
0.0944345,0.0497333,0.619651,0.0697269,0.0755867,-0.176444,1.11507
0.286133,0.406404,0.644639,0.0492525,0.0964474,-0.0658482,1.11507
0.361185,0.492562,0.640548,0.0220522,0.0965859,0.118628,1.11507
0.313829,0.419165,0.593571,-0.0206965,0.105218,0.284386,1.11507
0.254979,0.297716,0.536156,-0.0315571,0.101568,0.366345,1.11507
0.207528,0.15488,0.503549,0.00211436,0.100935,0.3922,1.11507
0.142998,0.0546841,0.536649,0.0297418,0.114085,0.38357,1.11507
0.0521345,-0.00366286,0.564837,0.0389613,0.101322,0.340935,1.11507
-0.0404327,-0.0298445,0.556104,0.0391224,0.0691372,0.285176,1.11507
-0.158149,-0.0226588,0.499405,0.0419658,0.042047,0.232888,1.11507
-0.284939,-0.0147444,0.446626,0.0465447,0.0325207,0.163889,1.11507
-0.37496,-0.0578336,0.419223,0.0599263,0.0342021,0.0836605,1.11507
-0.342256,-0.0498977,0.45055,0.0692476,0.048029,-0.0140943,1.11507
-0.194736,0.0493175,0.504519,0.0443286,0.0641427,-0.0924814,1.11507
-0.0149043,0.304153,0.5122,0.000433594,0.0599066,-0.109642,1.11507
0.0394538,0.433501,0.485275,-0.0221294,0.0491631,-0.0266024,1.11507
-0.0155061,0.344215,0.510095,0.00790733,0.0250964,0.0431634,1.11507
-0.0695046,0.193133,0.526278,-0.00775116,-0.000980243,0.0220015,1.11507
-0.215995,-0.0288099,0.430929,-0.0463665,-0.0476571,-0.0285705,1.11507
-0.530419,-0.286928,0.306489,-0.0487247,-0.0825878,-0.1166,1.11507
-0.834479,-0.467721,0.183004,-0.0517876,-0.082223,-0.270002,1.11507
-0.992014,-0.379639,0.0720124,-0.0208231,-0.0836277,-0.44997,1.11507
-0.905954,-0.0367645,0.0365205,0.00634381,-0.0691019,-0.591988,1.11507
-0.688502,0.224171,0.0414638,0.0157949,-0.0670153,-0.601189,1.11507
-0.504251,0.23015,0.0731808,0.0380893,-0.0861349,-0.488365,1.11507
-0.450251,0.0975059,0.0882748,0.0372958,-0.105401,-0.354393,1.11507
-0.515162,-0.135334,0.0297941,0.00704665,-0.128735,-0.28081,1.11507
-0.621565,-0.386132,-0.136461,-0.0296065,-0.160031,-0.288865,1.11507
-0.656383,-0.543282,-0.353475,-0.0566671,-0.137151,-0.37841,1.11507
-0.475877,-0.315915,-0.423844,-0.02574,-0.0469681,-0.497327,1.11507
-0.0618682,0.194863,-0.336382,0.0214967,0.0331452,-0.51804,1.11507
0.413494,0.701752,-0.133705,0.0439696,0.0826276,-0.354637,1.11507
0.703426,0.757051,0.0755813,0.0139394,0.0968838,-0.064533,1.11507
0.879029,0.446321,0.239006,-0.0275346,0.0744284,0.160422,1.11507
0.926342,-0.146636,0.312113,-0.0753566,0.0559657,0.314059,1.11507
0.905894,-0.63515,0.268627,-0.149798,0.0511868,0.343905,1.11507
0.76016,-0.782658,0.0284685,-0.231962,0.0420514,0.321418,1.11507
0.552155,-0.683077,-0.271577,-0.248802,0.057667,0.3106,1.11507
0.379366,-0.42007,-0.512476,-0.212513,0.0857477,0.298865,1.11507
0.255863,-0.115024,-0.650852,-0.148895,0.112008,0.320792,1.11507
0.187858,-0.122804,-0.64435,-0.0659607,0.120424,0.361153,1.11507
0.276597,-0.285938,-0.566682,-0.0155652,0.119027,0.355608,1.11507
0.448653,-0.393862,-0.49383,-0.00927216,0.129849,0.322181,1.11507
0.592913,-0.412269,-0.408592,-0.0112914,0.136967,0.311887,1.11507
0.641983,-0.400105,-0.377118,-0.0318222,0.130502,0.333045,1.11507
0.530071,-0.423934,-0.45011,-0.0781251,0.128121,0.354507,1.11507
0.530071,-0.423934,-0.45011,-0.0781251,0.128121,0.354507,1.27625
0.256244,-0.426108,-0.589086,-0.120684,0.141706,0.355043,1.27625
-0.0635963,-0.450054,-0.767366,-0.138169,0.138612,0.298577,1.27625
-0.283161,-0.310483,-0.978834,-0.152588,0.123977,0.198752,1.27625
-0.463331,-0.114117,-1.16838,-0.135215,0.112386,0.136236,1.27625
-0.579446,0.0642526,-1.25244,-0.0828286,0.10372,0.0804703,1.27625
-0.647724,0.0753031,-1.25181,-0.0212593,0.0887232,0.0580343,1.27625
-0.692913,-0.0106464,-1.18111,0.0313955,0.0529008,0.0244011,1.27625
-0.684492,-0.0657186,-1.06764,0.0609611,0.0229647,-0.0335212,1.27625
-0.617369,-0.0553005,-0.902818,0.0883584,-0.0029557,-0.0923346,1.27625
-0.535262,-0.0296689,-0.699092,0.0998805,-0.0279649,-0.125608,1.27625
-0.352835,0.0420699,-0.522597,0.0833404,-0.0697094,-0.184634,1.27625
-0.190007,0.0688698,-0.42333,0.0452414,-0.113938,-0.189817,1.27625
-0.15815,-0.00530746,-0.413707,0.031399,-0.167246,-0.161681,1.27625
-0.294083,-0.125277,-0.440579,0.0487375,-0.196988,-0.150267,1.27625
-0.470452,-0.126203,-0.490691,0.0500369,-0.22216,-0.232651,1.27625
-0.592227,-0.0646609,-0.58468,0.0441913,-0.227798,-0.365516,1.27625
-0.65705,-0.027226,-0.637676,0.0700499,-0.235039,-0.492485,1.27625
-0.623092,0.0331044,-0.560875,0.141629,-0.22022,-0.595306,1.27625
-0.466193,0.223422,-0.366095,0.172405,-0.159385,-0.657578,1.27625
-0.164536,0.616038,-0.130515,0.174446,-0.0956422,-0.641756,1.27625
0.188239,0.935903,0.153359,0.184799,-0.0569351,-0.492461,1.27625
0.56806,1.12735,0.437591,0.159825,-0.0428715,-0.285556,1.27625
0.830889,1.11513,0.686536,0.113924,-0.013328,-0.0406483,1.27625
0.842433,0.867599,0.916362,0.0774075,-0.0157536,0.184351,1.27625
0.698591,0.301056,1.04088,0.0362233,-0.0437662,0.321977,1.27625
0.567548,-0.346063,1.04743,0.0202798,-0.064776,0.339344,1.27625
0.554032,-0.610014,0.97627,0.00361573,-0.0542085,0.253261,1.27625
0.528004,-0.478373,0.881204,0.0259251,-0.0369712,0.192759,1.27625
0.444467,-0.205598,0.846466,0.0785264,-0.00746781,0.193646,1.27625
0.357606,-0.108994,0.883553,0.141778,0.0215575,0.236513,1.27625
0.347643,-0.198674,0.986869,0.199714,0.029042,0.258106,1.27625
0.426679,-0.26473,1.07436,0.224026,0.0328104,0.250988,1.27625
0.492503,-0.200964,1.11752,0.234482,0.0341258,0.246954,1.27625
0.463926,-0.0510154,1.17049,0.249533,0.0505256,0.264632,1.27625
0.419633,-0.00418523,1.25675,0.274157,0.069232,0.288081,1.27625
0.425457,-0.108168,1.36755,0.288753,0.0937759,0.28825,1.27625
0.476953,-0.162928,1.44446,0.278519,0.106058,0.258806,1.27625
0.460685,-0.131152,1.47388,0.251945,0.115098,0.240432,1.27625
0.35405,-0.0464568,1.47066,0.225795,0.1197,0.218195,1.27625
0.245939,0.100718,1.41722,0.203979,0.117811,0.171784,1.27625
0.139468,0.165716,1.34821,0.204228,0.109858,0.133066,1.27625
0.00415625,0.141347,1.3369,0.221021,0.1122,0.0961176,1.27625
-0.140468,0.0563201,1.30897,0.204977,0.0945502,0.0310863,1.27625
-0.25457,0.0620045,1.21023,0.186133,0.0537834,-0.0706382,1.27625
-0.408118,0.163724,1.08474,0.147586,0.0282208,-0.160149,1.27625
-0.57138,0.253007,0.930929,0.118997,0.0137604,-0.238096,1.27625
-0.7388,0.185639,0.832065,0.120376,0.00114907,-0.318665,1.27625
-0.831106,0.105782,0.79656,0.120716,0.00800164,-0.416269,1.27625
-0.792983,0.223575,0.804034,0.119764,0.0040282,-0.513515,1.27625
-0.722803,0.554168,0.809263,0.0967342,-9.36687e-05,-0.552242,1.27625
-0.677146,0.828686,0.869624,0.101001,-0.027966,-0.503976,1.27625
-0.608648,0.833607,0.917021,0.0931216,-0.0592766,-0.408218,1.27625
-0.523956,0.713476,0.923173,0.064083,-0.0764054,-0.325511,1.27625
-0.523956,0.713476,0.923173,0.064083,-0.0764054,-0.325511,1.40308
-0.45529,0.64072,0.894634,0.0330124,-0.0700819,-0.284137,1.40308
-0.324543,0.822455,0.909487,0.0037015,-0.0318973,-0.277804,1.40308
-0.0884539,1.08973,1.00483,-0.00992787,0.0226176,-0.229844,1.40308
0.181018,1.18733,1.16898,-0.0316193,0.0748107,-0.112062,1.40308
0.386452,0.949572,1.34166,-0.0712882,0.116832,0.0400197,1.40308
0.474189,0.514377,1.45566,-0.134927,0.135213,0.154084,1.40308
0.441556,0.0457159,1.442,-0.202092,0.120977,0.20657,1.40308
0.396721,-0.154113,1.31222,-0.261771,0.131704,0.181208,1.40308
0.377374,-0.115315,1.17988,-0.257455,0.154735,0.142442,1.40308
0.43648,0.0429862,1.11483,-0.230526,0.179839,0.134376,1.40308
0.556296,0.230567,1.04321,-0.211632,0.180153,0.165992,1.40308
0.602965,0.288266,0.983372,-0.194228,0.177181,0.270837,1.40308
0.55807,0.220129,0.922739,-0.184911,0.164645,0.380746,1.40308
0.478606,0.0722436,0.823534,-0.179543,0.137855,0.444254,1.40308
0.36465,-0.182592,0.68084,-0.158158,0.101974,0.470184,1.40308
0.164158,-0.391847,0.490355,-0.142013,0.0785297,0.458435,1.40308
-0.0436328,-0.37132,0.297593,-0.11717,0.0528218,0.376363,1.40308
-0.211391,-0.241479,0.125274,-0.0822875,0.0601384,0.292288,1.40308
-0.342675,-0.10488,0.0386473,-0.0221345,0.0540262,0.211415,1.40308
-0.40357,-0.0202775,0.047587,0.0045341,0.0601452,0.124816,1.40308
-0.377457,0.000667746,0.0723191,-0.00212409,0.0366175,0.0467585,1.40308
-0.271871,0.0147539,0.051509,-0.0119148,0.00391766,-0.0190935,1.40308
-0.255577,0.10002,-0.00725056,-0.0165693,-0.0204056,-0.0447124,1.40308
-0.326945,0.239819,-0.00547358,-0.00709983,-0.0168653,-0.0490406,1.40308
-0.374871,0.335101,0.0701529,0.0156706,-0.0139697,-0.0535762,1.40308
-0.303311,0.336718,0.197142,0.0166565,-0.0181241,-0.0677601,1.40308
-0.179937,0.273131,0.296067,-0.0138804,-0.0317485,-0.0656649,1.40308
-0.0951209,0.2171,0.361267,-0.0496748,-0.0509375,-0.0384293,1.40308
-0.0555345,0.204976,0.387464,-0.0861512,-0.0647482,-0.0138453,1.40308
-0.0344873,0.24346,0.40171,-0.123247,-0.0688047,0.00359708,1.40308
0.0178037,0.301454,0.385269,-0.147433,-0.0858086,0.0186573,1.40308
0.119193,0.309008,0.365,-0.154877,-0.0858145,0.0468823,1.40308
0.196643,0.219955,0.347724,-0.154622,-0.0766064,0.0869169,1.40308
0.222196,0.0977943,0.330535,-0.135763,-0.0824636,0.113053,1.40308
0.223356,-0.0120759,0.28687,-0.118656,-0.0879895,0.0924646,1.40308
0.242023,-0.151257,0.290586,-0.0665813,-0.0899882,0.038183,1.40308
0.324005,-0.320932,0.352103,-0.0134825,-0.0790485,-0.0375457,1.40308
0.358021,-0.385882,0.379529,0.0124057,-0.094724,-0.0991148,1.40308
0.309479,-0.31211,0.358012,0.0275599,-0.136593,-0.148935,1.40308
0.106751,-0.21132,0.281757,0.0230225,-0.137131,-0.169424,1.40308
-0.174546,-0.179384,0.230269,0.0170824,-0.134646,-0.22448,1.40308
-0.359,-0.345139,0.0917344,-0.0183767,-0.124877,-0.346699,1.40308
-0.377453,-0.365568,-0.062591,-0.00840495,-0.12426,-0.488292,1.40308
-0.137515,0.101856,-0.118535,0.00532607,-0.0413316,-0.583891,1.40308
0.270152,0.737139,0.0170714,0.0752394,0.0457451,-0.479757,1.40308
0.508691,1.27534,0.224744,0.114893,0.0933608,-0.171878,1.40308
0.581594,1.52882,0.445242,0.091944,0.117115,0.140041,1.40308
0.582036,1.39843,0.617523,0.0543372,0.134224,0.390783,1.40308
0.505713,0.984527,0.769548,0.062608,0.11808,0.545047,1.40308
0.373304,0.61481,0.928744,0.085446,0.111739,0.609037,1.40308
0.1473,0.23595,1.15769,0.171068,0.0751572,0.635557,1.40308
-0.179447,-0.0508387,1.41964,0.231586,0.0400236,0.611727,1.40308
-0.455133,-0.517463,1.7323,0.312498,-0.0216872,0.539233,1.40308
-0.577607,-0.950079,1.93698,0.29373,-0.0408251,0.388199,1.40308
-0.577607,-0.950079,1.93698,0.29373,-0.0408251,0.388199,1.55104
-0.599168,-1.07973,1.9798,0.237884,-0.0634034,0.203051,1.55104
-0.72326,-0.933799,1.83842,0.204709,-0.107518,0.0739272,1.55104
-0.987291,-0.83434,1.62045,0.204552,-0.130779,-0.0485365,1.55104
-1.06265,-0.866233,1.49891,0.275104,-0.127389,-0.251657,1.55104
-0.566932,-0.810073,1.59523,0.346299,-0.0529955,-0.496375,1.55104
0.167608,-0.549618,1.79355,0.364668,0.0153985,-0.571885,1.55104
0.515667,-0.146196,1.90919,0.309425,0.0183913,-0.43954,1.55104
0.370911,0.175995,1.72555,0.183298,-0.0511656,-0.254252,1.55104
0.20843,0.390018,1.38241,0.0925229,-0.0820532,-0.168329,1.55104
0.280733,0.4826,1.03873,0.0679391,-0.0621408,-0.149274,1.55104
0.39512,0.575715,0.80132,0.0818858,-0.00703144,-0.0824184,1.55104
0.390031,0.722722,0.687592,0.0930922,0.0514944,0.015236,1.55104
0.280553,0.789633,0.599127,0.0921521,0.0775823,0.105935,1.55104
0.181949,0.788409,0.516013,0.0755211,0.100923,0.1654,1.55104
0.113409,0.709533,0.449573,0.0393177,0.133049,0.193812,1.55104
0.0488121,0.613916,0.387974,0.00824554,0.132162,0.200635,1.55104
-0.00215555,0.57331,0.326598,-0.0098074,0.117702,0.18427,1.55104
-0.0888291,0.597029,0.290054,-0.0262343,0.104706,0.175378,1.55104
-0.209139,0.54511,0.262232,-0.0316561,0.0699361,0.157583,1.55104
-0.265176,0.449241,0.239682,-0.040555,0.0292936,0.112391,1.55104
-0.224331,0.273499,0.223219,-0.0279504,0.00736552,0.0622842,1.55104
-0.218098,0.194066,0.277592,-0.0141732,0.0132239,0.0343066,1.55104
-0.316143,0.178912,0.340078,-0.0178833,-0.0153446,0.0281554,1.55104
-0.409534,0.0858499,0.336514,-0.0215245,-0.0752454,0.000614464,1.55104
-0.471608,-0.0919705,0.307457,-0.0366974,-0.0814212,-0.0447457,1.55104
-0.464891,-0.251612,0.296347,-0.0173628,-0.0970686,-0.119351,1.55104
-0.455896,-0.305416,0.311657,0.0217377,-0.105378,-0.171354,1.55104
-0.560028,-0.206136,0.34377,0.0367223,-0.102439,-0.176697,1.55104
-0.817134,-0.0421539,0.348902,0.04636,-0.124961,-0.153682,1.55104
-1.10636,0.100415,0.313036,0.0406186,-0.151094,-0.165202,1.55104
-1.3049,-0.0442606,0.263173,0.0272749,-0.140954,-0.203673,1.55104
-1.31348,-0.356107,0.236639,0.024655,-0.137278,-0.308912,1.55104
-1.06586,-0.51624,0.195233,-0.00301356,-0.107512,-0.441434,1.55104
-0.75808,-0.532085,0.196208,-0.00686629,-0.0650656,-0.488711,1.55104
-0.548833,-0.318892,0.205841,0.00853623,-0.0315954,-0.466461,1.55104
-0.518973,0.0826747,0.190113,-0.00104057,-0.000696976,-0.404799,1.55104
-0.468465,0.362412,0.157799,-0.0264699,0.0138558,-0.348801,1.55104
-0.232019,0.422993,0.0834396,-0.0521502,0.0206648,-0.317361,1.55104
0.179417,0.256465,0.0734313,-0.0751313,0.0816407,-0.27322,1.55104
0.571545,-0.0222797,0.0823345,-0.0881642,0.143137,-0.187237,1.55104
0.772008,-0.142533,0.0697243,-0.126508,0.183882,-0.0989382,1.55104
0.837843,-0.0688732,-0.0530555,-0.17711,0.20216,-0.0222046,1.55104
0.834745,0.0545608,-0.275106,-0.21632,0.207528,0.0532653,1.55104
0.731796,0.16282,-0.49307,-0.196607,0.223453,0.156315,1.55104
0.625052,0.235542,-0.593057,-0.149585,0.241996,0.228191,1.55104
0.591293,0.197506,-0.597132,-0.104602,0.250422,0.287438,1.55104
0.627733,0.0519858,-0.537129,-0.069315,0.231946,0.332092,1.55104
0.672804,-0.121657,-0.50376,-0.0678447,0.213954,0.371368,1.55104
0.651709,-0.2198,-0.535939,-0.0878461,0.193174,0.399973,1.55104
0.566869,-0.173389,-0.620637,-0.0918797,0.171406,0.407851,1.55104
0.440166,-0.1109,-0.696047,-0.0889695,0.163661,0.414811,1.55104
0.277092,-0.126215,-0.73658,-0.0635581,0.158357,0.423502,1.55104
0.131644,-0.200153,-0.721503,-0.043986,0.149083,0.397349,1.55104
0.0260365,-0.25422,-0.750517,-0.0543726,0.120727,0.345905,1.55104
0.0260365,-0.25422,-0.750517,-0.0543726,0.120727,0.345905,1.72807
-0.0787306,-0.271156,-0.802422,-0.0436542,0.0889575,0.294671,1.72807
-0.201037,-0.273933,-0.830075,-0.0205229,0.070721,0.253693,1.72807
-0.359971,-0.349078,-0.822864,0.00909987,0.0486329,0.199651,1.72807
-0.519415,-0.462121,-0.780377,0.0319979,0.0119629,0.109205,1.72807
-0.615168,-0.482876,-0.749039,0.0378395,-0.029467,-0.0162158,1.72807
-0.667316,-0.455799,-0.743027,0.0316451,-0.0732546,-0.149547,1.72807
-0.656167,-0.391362,-0.742429,0.03315,-0.131983,-0.300909,1.72807
-0.509597,-0.347503,-0.763558,0.0364558,-0.164949,-0.454751,1.72807
-0.285754,-0.20596,-0.753401,0.0491971,-0.174875,-0.570011,1.72807
-0.0863069,0.0659089,-0.690481,0.0561368,-0.147727,-0.60356,1.72807
0.097906,0.43558,-0.651249,0.036198,-0.142008,-0.590933,1.72807
0.230722,0.727266,-0.701873,0.0261568,-0.161824,-0.482051,1.72807
0.194687,0.832454,-0.735369,0.0563613,-0.164765,-0.316346,1.72807
0.0385577,0.728455,-0.707496,0.107357,-0.159298,-0.205859,1.72807
-0.0571246,0.56746,-0.615065,0.159997,-0.153266,-0.213457,1.72807
0.00571504,0.60051,-0.473148,0.172771,-0.105724,-0.284558,1.72807
0.206605,0.78328,-0.250256,0.198339,-0.0477086,-0.274,1.72807
0.504875,0.886499,0.0630079,0.219295,0.00778897,-0.161467,1.72807
0.756907,0.915622,0.405747,0.215349,0.0390728,0.0282609,1.72807
0.849293,0.68607,0.700309,0.198101,0.0430653,0.24667,1.72807
0.732199,0.180643,0.926652,0.177358,0.0198038,0.384016,1.72807
0.588426,-0.272488,1.08831,0.157838,-0.000430554,0.369829,1.72807
0.602506,-0.473644,1.1852,0.129995,0.0206763,0.244818,1.72807
0.691307,-0.373967,1.1976,0.116622,0.0269687,0.150754,1.72807
0.635397,-0.0741537,1.14692,0.114647,0.0256175,0.150106,1.72807
0.395141,0.111713,1.05753,0.119762,0.0133629,0.190965,1.72807
0.215931,0.140947,1.02343,0.150969,0.0171078,0.189554,1.72807
0.238773,0.101579,1.05634,0.189321,0.0428109,0.149081,1.72807
0.3517,0.159035,1.09224,0.193376,0.0675543,0.140297,1.72807
0.345113,0.145962,1.12951,0.214054,0.0802394,0.211004,1.72807
0.223328,0.130737,1.19351,0.235446,0.101027,0.264616,1.72807
0.109603,0.141508,1.24337,0.237048,0.126281,0.267542,1.72807
0.0497773,0.126886,1.28414,0.24366,0.142683,0.2469,1.72807
0.0641528,0.137065,1.32479,0.241631,0.16555,0.207615,1.72807
0.0831287,0.18745,1.38144,0.248692,0.205381,0.189386,1.72807
0.04597,0.264629,1.49955,0.257646,0.23742,0.189734,1.72807
-0.0314515,0.291479,1.59036,0.249675,0.241772,0.193572,1.72807
-0.141357,0.2156,1.66215,0.239622,0.220734,0.183078,1.72807
-0.313531,0.0324106,1.66578,0.224432,0.173831,0.13026,1.72807
-0.516919,-0.0815601,1.58306,0.1871,0.131415,0.00904292,1.72807
-0.666691,-0.0230303,1.46366,0.156856,0.114033,-0.162854,1.72807
-0.682181,0.192188,1.39609,0.148833,0.116902,-0.318286,1.72807
-0.691272,0.3283,1.399,0.146605,0.12577,-0.378854,1.72807
-0.761897,0.26867,1.45278,0.139386,0.100126,-0.387775,1.72807
-0.813499,0.0746542,1.44818,0.0766241,0.0625792,-0.446696,1.72807
-0.759187,0.0211851,1.40418,-0.00682258,0.013937,-0.555601,1.72807
-0.608575,0.252942,1.27963,-0.106405,-0.0217339,-0.643139,1.72807
-0.528139,0.496064,1.07259,-0.186571,-0.0646117,-0.620757,1.72807
-0.526207,0.5263,0.800744,-0.237565,-0.104325,-0.544729,1.72807
-0.44873,0.529133,0.509997,-0.28845,-0.101821,-0.529659,1.72807
-0.203847,0.654541,0.25705,-0.314179,-0.0634976,-0.538392,1.72807
0.132647,0.891971,0.0954956,-0.309554,0.00203791,-0.477132,1.72807
0.45072,1.12672,0.0528437,-0.324152,0.0883183,-0.329439,1.72807
0.707026,1.18905,0.062627,-0.362526,0.163577,-0.135043,1.72807
0.707026,1.18905,0.062627,-0.362526,0.163577,-0.135043,1.9104
0.892482,0.945788,0.035704,-0.419608,0.200492,0.0523444,1.9104
0.943447,0.47738,-0.0719229,-0.48212,0.222495,0.20875,1.9104
0.851532,0.0269607,-0.26164,-0.512741,0.233263,0.29986,1.9104
0.652538,-0.252668,-0.516678,-0.504987,0.238436,0.336422,1.9104
0.440597,-0.255562,-0.779278,-0.481959,0.260883,0.329837,1.9104
0.276703,-0.234695,-1.01534,-0.413621,0.263343,0.332729,1.9104
0.220796,-0.273726,-1.10484,-0.309906,0.272637,0.333336,1.9104
0.240909,-0.386524,-1.06446,-0.231904,0.293884,0.341475,1.9104
0.289462,-0.463835,-0.983965,-0.186199,0.279584,0.35694,1.9104
0.263966,-0.565363,-0.95436,-0.193186,0.25211,0.401055,1.9104
0.156064,-0.68572,-1.03018,-0.202968,0.203912,0.427662,1.9104
0.0364452,-0.828644,-1.14151,-0.177642,0.181488,0.421246,1.9104
-0.0637113,-0.883376,-1.20916,-0.131232,0.180732,0.383338,1.9104
-0.175585,-0.999717,-1.21238,-0.0639244,0.172302,0.343955,1.9104
-0.298535,-1.08682,-1.19518,-0.0182834,0.154238,0.284417,1.9104
-0.40349,-1.11375,-1.24156,0.00116943,0.109232,0.197542,1.9104
-0.531158,-0.969509,-1.34299,0.017842,0.0751269,0.1137,1.9104
-0.730138,-0.721515,-1.46976,0.05202,0.0416397,0.0452973,1.9104
-0.903831,-0.425705,-1.55596,0.111861,0.021462,-0.0220525,1.9104
-0.996794,-0.112329,-1.53183,0.177925,0.0287213,-0.0933211,1.9104
-0.973167,0.0157814,-1.35071,0.233413,0.0277699,-0.138332,1.9104
-0.677189,-0.085199,-1.04837,0.265599,0.0105025,-0.198109,1.9104
-0.238293,-0.271996,-0.784483,0.246211,-0.0384055,-0.215239,1.9104
0.00697596,-0.288556,-0.666085,0.192934,-0.10006,-0.166403,1.9104
-0.033325,-0.142871,-0.631167,0.162696,-0.144513,-0.108835,1.9104
-0.162128,-0.0105001,-0.615323,0.143558,-0.169129,-0.105535,1.9104
-0.175805,0.0128142,-0.60147,0.131241,-0.183177,-0.151523,1.9104
-0.0718147,-0.0196248,-0.562338,0.114374,-0.179856,-0.215869,1.9104
0.0757605,0.00854336,-0.510288,0.100805,-0.173272,-0.273613,1.9104
0.230729,0.215285,-0.47499,0.0634395,-0.169916,-0.311961,1.9104
0.302923,0.397283,-0.48092,0.0433302,-0.1801,-0.283548,1.9104
0.243408,0.450832,-0.510908,0.029246,-0.19526,-0.227509,1.9104
0.111853,0.38698,-0.571742,0.0194592,-0.203788,-0.215748,1.9104
0.02599,0.39204,-0.654659,0.016663,-0.208787,-0.262772,1.9104
-0.0928077,0.286715,-0.733363,0.0373768,-0.192722,-0.287356,1.9104
-0.206961,0.175975,-0.694307,0.100155,-0.155708,-0.335388,1.9104
-0.153299,0.219267,-0.544483,0.163827,-0.10937,-0.404474,1.9104
0.0312695,0.474863,-0.285645,0.204592,-0.0489703,-0.397807,1.9104
0.371681,0.880532,0.0396176,0.20009,-0.00476722,-0.337054,1.9104
0.690314,1.13191,0.332164,0.171073,0.0104084,-0.143727,1.9104
0.831095,1.03558,0.631862,0.159279,0.0237726,0.111641,1.9104
0.796165,0.571215,0.913847,0.137957,0.0212234,0.296709,1.9104
0.670602,-0.103419,1.09476,0.100981,-0.000385627,0.352629,1.9104
0.544296,-0.468906,1.10727,0.0328218,-0.00380555,0.255616,1.9104
0.455381,-0.410463,1.0214,-0.0084912,0.0138194,0.120186,1.9104
0.423522,-0.134885,0.920159,-0.0142364,0.0457785,0.0427182,1.9104
0.428323,0.211317,0.841857,0.0174925,0.0709057,0.0423231,1.9104
0.446875,0.355917,0.871691,0.06061,0.107372,0.120555,1.9104
0.475007,0.252096,0.98253,0.0908433,0.139922,0.223147,1.9104
0.502818,0.0837158,1.09794,0.0989088,0.151351,0.295861,1.9104
0.530078,-0.0275122,1.15708,0.0751806,0.146315,0.340999,1.9104
0.481788,-0.0411317,1.11746,0.0445531,0.140618,0.386838,1.9104
0.311549,-0.0136367,1.03882,0.0373307,0.137604,0.428633,1.9104
0.0871605,0.00105464,0.936198,0.0454162,0.131442,0.432218,1.9104
0.0871605,0.00105464,0.936198,0.0454162,0.131442,0.432218,2.10857
-0.0725327,-0.0529286,0.881991,0.0807273,0.141466,0.386058,2.10857
-0.115623,-0.0983859,0.876983,0.107923,0.16343,0.307912,2.10857
-0.136921,-0.0862881,0.86283,0.116453,0.159949,0.242016,2.10857
-0.204261,-0.0169608,0.815371,0.121112,0.134141,0.185985,2.10857
-0.284599,0.0682467,0.772719,0.141755,0.108231,0.116418,2.10857
-0.356198,0.0937952,0.713526,0.136415,0.0748785,0.0372564,2.10857
-0.444703,0.0695837,0.641426,0.136856,0.0354888,-0.0532095,2.10857
-0.525156,-0.00844611,0.641697,0.151364,0.0426451,-0.163222,2.10857
-0.605039,0.0925962,0.676444,0.127621,0.0482139,-0.280115,2.10857
-0.647513,0.261532,0.662177,0.0467582,0.0433238,-0.388611,2.10857
-0.715897,0.206664,0.570173,-0.00899078,0.00156674,-0.417106,2.10857
-0.823618,0.0355713,0.470287,-0.0700659,-0.0177825,-0.46346,2.10857
-0.860497,-0.0113463,0.3808,-0.108425,-0.0354043,-0.537758,2.10857
