rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-1.72992,0.640316,-0.0763876,-0.00428295,0.155943,0.302992,0.198181,-0.00233459
-1.29612,0.488108,0.0548993,0.116628,0.0890152,0.0531788,0.198181,-0.00233459
-0.905614,-0.00445032,0.194945,0.169042,0.0175126,-0.0633618,0.198181,-0.00233459
-0.371525,-0.503241,0.463106,0.122305,-0.00411453,-0.0639666,0.198181,-0.00233459
0.273634,-1.09359,0.553115,0.0937403,0.010442,-0.0837522,0.198181,-0.00233459
0.728618,-1.46256,0.41139,0.117175,-0.00956918,-0.107343,0.198181,-0.00233459
0.728618,-1.46256,0.41139,0.117175,-0.00956918,-0.107343,0.21138,-0.00247955
1.0329,-1.4818,0.329511,0.103017,-0.0613442,-0.127613,0.21138,-0.00247955
1.15735,-1.00875,0.306591,0.0104661,-0.0157592,-0.0854306,0.21138,-0.00247955
0.903957,-0.774237,0.304551,-0.00144227,-0.0314666,-0.188664,0.21138,-0.00247955
0.678339,-0.783555,0.348715,0.0276517,-0.0494523,-0.2923,0.21138,-0.00247955
0.650911,-0.789952,0.36831,0.039707,0.00805396,-0.357253,0.21138,-0.00247955
0.717109,-0.354312,0.448706,0.0163169,-0.00207055,-0.342758,0.21138,-0.00247955
0.684493,0.117937,0.573834,0.00733094,-0.0178431,-0.342943,0.21138,-0.00247955
0.562324,0.303163,0.654976,0.0222479,-0.0467406,-0.328439,0.21138,-0.00247955
0.386648,0.118128,0.656461,0.0077152,-0.0633866,-0.30546,0.21138,-0.00247955
0.202094,-0.11216,0.564887,-0.040087,-0.0693385,-0.272527,0.21138,-0.00247955
0.117411,-0.289481,0.353256,-0.0627947,-0.026154,-0.246325,0.21138,-0.00247955
0.29079,-0.249568,0.234227,-0.0797601,0.00625767,-0.190378,0.21138,-0.00247955
0.592833,-0.116546,0.248099,-0.0832513,0.0494756,-0.115977,0.21138,-0.00247955
0.753819,0.0112698,0.355973,-0.0649101,0.058336,-0.0361207,0.21138,-0.00247955
0.83574,0.0608199,0.420711,-0.0468756,0.0866982,0.0438972,0.21138,-0.00247955
0.851778,-0.0406927,0.375486,-0.0374453,0.118822,0.0851576,0.21138,-0.00247955
0.740608,-0.108315,0.356702,-0.0777619,0.129487,0.144645,0.21138,-0.00247955
0.522624,-0.201702,0.202878,-0.0906375,0.169212,0.180325,0.21138,-0.00247955
0.317701,-0.255729,-0.0537999,-0.0716609,0.178992,0.192854,0.21138,-0.00247955
0.237769,-0.107748,-0.193002,-0.0682542,0.182041,0.239728,0.21138,-0.00247955
0.257021,0.139206,-0.183346,-0.0672563,0.178947,0.288515,0.21138,-0.00247955
0.297564,0.274664,-0.141603,-0.0408059,0.155694,0.295047,0.21138,-0.00247955
0.384582,0.247459,-0.129328,-0.0282255,0.11067,0.302257,0.21138,-0.00247955
0.495136,0.141193,-0.24325,-0.0303726,0.0833971,0.305485,0.21138,-0.00247955
0.563755,0.0151544,-0.340625,-0.0259281,0.0483226,0.305322,0.21138,-0.00247955
0.494128,-0.0313548,-0.36957,0.0045839,0.0115213,0.297832,0.21138,-0.00247955
0.323495,0.134331,-0.248529,0.0291214,-0.0167837,0.32042,0.21138,-0.00247955
0.0965213,0.209711,-0.0437055,0.0482934,-0.0392483,0.288342,0.21138,-0.00247955
-0.0936873,0.137729,0.135079,0.0465459,-0.0543283,0.246749,0.21138,-0.00247955
-0.202598,-0.0118029,0.167356,0.0368129,-0.0511146,0.195041,0.21138,-0.00247955
-0.217098,-0.0697087,0.0815435,0.0165158,-0.0457198,0.165159,0.21138,-0.00247955
-0.152658,-0.0772517,0.00389704,0.0126304,-0.0506222,0.11622,0.21138,-0.00247955
-0.0952808,0.0326471,0.0281225,0.0259333,-0.0603582,0.0914782,0.21138,-0.00247955
-0.126095,0.114398,0.182027,0.0428768,-0.0819702,0.0661855,0.21138,-0.00247955
-0.171262,0.104578,0.364712,0.0546039,-0.108216,0.0381973,0.21138,-0.00247955
-0.178226,0.0193441,0.486164,0.0358582,-0.11485,-0.00122887,0.21138,-0.00247955
-0.0629628,-0.0142892,0.527432,0.00483458,-0.111828,-0.0363433,0.21138,-0.00247955
0.160007,0.0920385,0.531324,-0.00897732,-0.121066,-0.0539693,0.21138,-0.00247955
0.263904,0.326386,0.545964,-0.00836878,-0.136009,-0.0528316,0.21138,-0.00247955
0.216551,0.500949,0.549217,-0.00292258,-0.135124,-0.0762645,0.21138,-0.00247955
0.129007,0.591397,0.519807,0.00493391,-0.115516,-0.098457,0.21138,-0.00247955
0.0509179,0.500374,0.466374,0.0234103,-0.101962,-0.133773,0.21138,-0.00247955
-0.0212947,0.139635,0.373177,0.0664197,-0.0935465,-0.152484,0.21138,-0.00247955
-0.244484,-0.0603208,0.355558,0.0589533,-0.0818277,-0.1347,0.21138,-0.00247955
-0.363359,0.200113,0.406234,0.0433088,-0.0196352,-0.0827019,0.21138,-0.00247955
-0.239424,0.554535,0.67081,0.0873016,-0.0572209,-0.0480843,0.21138,-0.00247955
