rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.292749,-0.189698,0.600479,0.00643606,0.0723363,0.312861,1.30267
0.0755895,-0.336356,0.487879,-0.0151662,0.0513147,0.295058,1.30267
-0.0860041,-0.230747,0.307677,-0.0451159,0.0500008,0.257156,1.30267
-0.201837,-0.136052,0.181363,-0.0434064,0.0640886,0.247626,1.30267
-0.195717,-0.142012,0.11634,-0.0263123,0.0814527,0.255728,1.30267
-0.0117941,-0.0984223,0.00917161,-0.0274784,0.0852363,0.235466,1.30267
0.248372,-0.140807,0.0832801,-0.00324748,0.1222,0.237978,1.30267
0.497965,-0.100638,0.229529,0.0132314,0.154826,0.243067,1.30267
0.587447,-0.207003,0.380461,0.0346702,0.172128,0.256108,1.30267
0.488499,-0.355717,0.471934,0.0884476,0.131422,0.24165,1.30267
0.281738,-0.355934,0.503281,0.0815836,0.0995818,0.200992,1.30267
0.095779,-0.124192,0.389609,0.0171082,0.0645731,0.113524,1.30267
-0.062641,0.132368,0.146332,-0.0460049,0.0232382,0.0530829,1.30267
-0.149797,0.17487,-0.0881569,-0.0453071,-0.0111441,0.0387223,1.30267
-0.166068,0.0280198,-0.200342,-0.00885814,-0.0055401,0.0483113,1.30267
-0.201738,-0.0834132,-0.176773,0.00832921,0.0329373,0.0672072,1.30267
-0.201738,-0.0834132,-0.176773,0.00832921,0.0329373,0.0672072,1.52199
-0.248979,0.0180058,-0.126854,-0.0124916,0.0357646,0.0646272,1.52199
-0.276722,0.139124,-0.148624,-0.0330074,0.0107753,0.071571,1.52199
-0.250953,0.174512,-0.184974,-0.0239217,-0.0241096,0.080267,1.52199
-0.225503,0.0698277,-0.127176,0.020124,-0.0328963,0.107853,1.52199
-0.229097,-0.0127542,-0.037508,0.0458705,-0.0440856,0.119876,1.52199
-0.304459,-0.0383451,0.00605806,0.0506957,-0.0644392,0.11259,1.52199
-0.391061,0.0773634,0.00512956,0.0353214,-0.0981426,0.0631006,1.52199
-0.419707,0.11025,-0.0379328,0.0172361,-0.12149,0.0101386,1.52199
-0.391298,-0.027954,-0.0237056,0.0336066,-0.116672,-0.0308535,1.52199
-0.326757,-0.259754,0.0139697,0.0627482,-0.112154,-0.0780432,1.52199
-0.227757,-0.455051,0.0179528,0.0654052,-0.105716,-0.154172,1.52199
-0.142138,-0.452358,-0.00656061,0.0562722,-0.0929515,-0.25329,1.52199
-0.111518,-0.306615,0.0702797,0.0723218,-0.0649113,-0.327005,1.52199
-0.137723,-0.110394,0.164687,0.0584886,-0.036832,-0.361971,1.52199
-0.203172,-0.042412,0.166366,0.00573699,-0.0396495,-0.361967,1.52199
-0.266736,-0.130499,0.0654545,-0.0506337,-0.0625505,-0.358591,1.52199
-0.307969,-0.293422,-0.101673,-0.109248,-0.0728061,-0.354533,1.52199
-0.329869,-0.396306,-0.307858,-0.137007,-0.0726524,-0.353575,1.52199
-0.392313,-0.420161,-0.470815,-0.136282,-0.040491,-0.333538,1.52199
-0.392104,-0.312695,-0.531072,-0.117956,0.0100949,-0.323851,1.52199
-0.228917,-0.0555749,-0.540722,-0.0839141,0.0475274,-0.309271,1.52199
-0.00841843,0.297019,-0.499763,-0.0382404,0.0688705,-0.234816,1.52199
0.150331,0.443752,-0.408391,-0.0249012,0.0902252,-0.0972275,1.52199
0.211678,0.198167,-0.258411,0.0127996,0.097873,0.0476862,1.52199
0.256409,-0.224877,-0.150597,0.017584,0.0930398,0.118692,1.52199
0.252448,-0.420632,-0.155097,-0.0455075,0.0863983,0.129662,1.52199
0.174677,-0.264541,-0.285414,-0.131954,0.0766278,0.124085,1.52199
0.0790739,-0.0461684,-0.488789,-0.160949,0.0660741,0.151258,1.52199
0.0371281,0.141674,-0.660613,-0.131353,0.0560982,0.204009,1.52199
0.0246651,0.24975,-0.709364,-0.0705545,0.0825399,0.274868,1.52199
0.0481899,0.228522,-0.645958,-0.0168257,0.115643,0.33178,1.52199
0.164754,0.133852,-0.556799,0.0153033,0.127578,0.349926,1.52199
0.325473,0.0241407,-0.542041,0.0154206,0.111291,0.34839,1.52199
0.321462,-0.0896834,-0.513754,0.0286654,0.109827,0.37418,1.52199
0.146916,-0.220342,-0.379895,0.0829107,0.103,0.385693,1.52199
-0.0643886,-0.281119,-0.250376,0.0937971,0.089066,0.338536,1.52199
-0.201806,-0.273181,-0.144154,0.0768442,0.0737905,0.24067,1.52199
-0.207266,-0.172536,-0.0645611,0.0481449,0.0391285,0.139728,1.52199
-0.211047,-0.136504,-0.0437794,-0.0106227,0.0241715,0.0838001,1.52199
-0.194059,-0.0517227,-0.0925001,-0.0491798,-0.016196,0.0407754,1.52199
-0.191002,0.0759945,-0.192495,-0.0770126,-0.0383529,0.0220507,1.52199
-0.291684,0.123795,-0.249683,-0.0763672,-0.0288387,0.0651176,1.52199
-0.445413,0.0951677,-0.239527,-0.0498727,-0.0267187,0.0950619,1.52199
-0.533012,0.0415524,-0.238342,-0.0412569,-0.0319835,0.080694,1.52199
-0.497946,-0.0585968,-0.164519,-0.00700948,-0.0418548,0.0380816,1.52199
-0.382039,-0.102998,-0.00574626,0.0374533,-0.0408873,-0.0115101,1.52199
-0.246781,-0.0853493,0.144385,0.0499151,-0.0570766,-0.0540828,1.52199
-0.192673,-0.164016,0.225853,0.0306776,-0.0900429,-0.0713269,1.52199
-0.256036,-0.293879,0.257539,0.030065,-0.11751,-0.104635,1.52199
-0.372979,-0.310243,0.278226,0.0309772,-0.129939,-0.202249,1.52199
-0.389406,-0.183212,0.293018,0.0299947,-0.137275,-0.353739,1.52199
-0.222641,0.0426797,0.350712,0.0558675,-0.137094,-0.499099,1.52199
-0.00622807,0.339785,0.412089,0.0682905,-0.117193,-0.563878,1.52199
0.054884,0.452686,0.429435,0.0509165,-0.112365,-0.51342,1.52199
0.054884,0.452686,0.429435,0.0509165,-0.112365,-0.51342,1.71751
-0.0846943,0.31237,0.371958,0.0298496,-0.133219,-0.409764,1.71751
-0.225545,0.0467203,0.263914,0.00431529,-0.126149,-0.368628,1.71751
-0.185856,-0.0232386,0.222365,0.00257178,-0.0866689,-0.407408,1.71751
0.0531069,0.0596012,0.308253,0.0402269,-0.0317068,-0.418264,1.71751
0.400498,0.349297,0.465125,0.0830906,-0.00660913,-0.338777,1.71751
0.647003,0.630121,0.600971,0.075226,0.0138747,-0.156279,1.71751
0.660549,0.845913,0.677859,0.0620581,0.00315543,0.0556072,1.71751
0.477454,0.822741,0.696473,0.0333016,-0.0111786,0.225607,1.71751
0.210614,0.424626,0.645135,0.0210464,-0.0150089,0.33374,1.71751
0.038458,-0.0962302,0.633066,0.0509861,-0.019128,0.338933,1.71751
0.104775,-0.386595,0.645685,0.0417649,0.00169086,0.251047,1.71751
0.259025,-0.333085,0.576657,0.0136125,0.0317088,0.172272,1.71751
0.322134,-0.159001,0.493119,0.0146231,0.0394615,0.173542,1.71751
0.34456,0.0263636,0.424427,0.0157666,0.0592406,0.220189,1.71751
0.382511,0.191836,0.34214,0.0135853,0.0793196,0.263857,1.71751
0.429082,0.199062,0.284435,0.0172675,0.0887177,0.299736,1.71751
0.487335,0.147177,0.239912,0.0312941,0.0968712,0.314081,1.71751
0.471596,-0.0604243,0.2548,0.0659535,0.115447,0.325762,1.71751
0.422783,-0.216957,0.316168,0.100612,0.113799,0.284039,1.71751
0.284531,-0.236083,0.357327,0.11364,0.111156,0.225693,1.71751
0.0300551,-0.217037,0.34885,0.104052,0.0943723,0.176351,1.71751
-0.166845,-0.148033,0.266138,0.0533822,0.0612273,0.104627,1.71751
-0.188008,-0.0435734,0.137221,0.0145475,0.0368923,0.0121725,1.71751
-0.10831,0.0390877,0.0645644,0.0130667,0.0297138,-0.0307288,1.71751
-0.0585213,0.0893953,0.0457742,0.00188974,0.0419004,-0.0148177,1.71751
-0.0894693,0.0698275,-0.00165246,-0.0111217,0.0400142,0.0313833,1.71751
-0.174066,0.124898,-0.0595542,-0.0033736,0.0234232,0.0575614,1.71751
-0.215751,0.253006,-0.0866479,0.0107707,0.0176818,0.0602684,1.71751
-0.203762,0.270879,-0.0841715,0.0371402,0.00736584,0.0704622,1.71751
-0.225414,0.192744,0.0145002,0.0772208,0.00649671,0.0931498,1.71751
-0.309957,-0.0152222,0.164747,0.10044,0.00710556,0.0983369,1.71751
-0.377844,-0.320602,0.277375,0.104123,-0.0234852,0.049675,1.71751
-0.356901,-0.589753,0.341788,0.0961222,-0.0568132,-0.0864528,1.71751
-0.316478,-0.65618,0.30188,0.0451691,-0.0777255,-0.24708,1.71751
-0.312874,-0.507099,0.172232,-0.00890351,-0.112344,-0.385866,1.71751
-0.323793,-0.349257,0.0824938,-0.00957129,-0.108062,-0.464446,1.71751
-0.353155,-0.192851,0.132906,0.00971028,-0.0663999,-0.497498,1.71751
-0.359039,-0.105386,0.148206,-0.0315418,-0.0437726,-0.488149,1.71751
-0.321057,-0.104648,0.0483888,-0.0656459,-0.0657758,-0.437855,1.71751
-0.294104,-0.18074,-0.131049,-0.131189,-0.059763,-0.372238,1.71751
-0.309677,-0.230603,-0.32471,-0.168333,-0.0244807,-0.31339,1.71751
-0.335047,-0.123073,-0.490324,-0.157291,0.00796658,-0.287207,1.71751
-0.268374,0.342698,-0.517739,-0.098479,0.0346979,-0.284173,1.71751
-0.0714626,0.783535,-0.44846,-0.0577868,0.0631689,-0.221324,1.71751
0.146273,0.876522,-0.342611,-0.0372193,0.0762364,-0.0795736,1.71751
0.233515,0.61478,-0.278764,-0.0570027,0.0744486,0.0716447,1.71751
0.185532,0.0926193,-0.24986,-0.0868303,0.0698904,0.175036,1.71751
0.173652,-0.313016,-0.279059,-0.133817,0.0655256,0.18137,1.71751
0.239624,-0.319325,-0.42326,-0.186739,0.0598876,0.122077,1.71751
0.31287,-0.144907,-0.563392,-0.189202,0.0558417,0.104759,1.71751
0.368365,0.110889,-0.660641,-0.160653,0.0638562,0.159448,1.71751
0.356894,0.287508,-0.749171,-0.130538,0.0758953,0.270825,1.71751
0.313566,0.343594,-0.777349,-0.0962558,0.0795683,0.37143,1.71751
0.317075,0.250099,-0.732476,-0.0583857,0.0948822,0.429565,1.71751
0.317075,0.250099,-0.732476,-0.0583857,0.0948822,0.429565,1.90776
0.362656,0.0497869,-0.640973,-0.0260848,0.113915,0.436192,1.90776
0.392844,-0.116421,-0.519726,0.0115716,0.112852,0.405836,1.90776
0.258278,-0.316905,-0.450403,0.0364991,0.0876597,0.379156,1.90776
0.0331038,-0.619474,-0.376938,0.0427474,0.0749657,0.32517,1.90776
-0.0423212,-0.754761,-0.270926,0.0693033,0.0518267,0.177319,1.90776
0.0744127,-0.53369,-0.22839,0.0357698,0.0361308,-0.000251651,1.90776
0.122192,-0.138433,-0.25839,-0.0288307,0.032152,-0.0534262,1.90776
-0.076808,-0.0216753,-0.346268,-0.0624563,0.00568843,0.0198684,1.90776
-0.31516,-0.100977,-0.438702,-0.0662404,-0.029242,0.0867304,1.90776
-0.386673,-0.158174,-0.480465,-0.0483141,-0.0329931,0.0672193,1.90776
-0.304348,-0.103739,-0.439546,-0.0127652,-0.0330243,0.01848,1.90776
-0.177976,-0.0179897,-0.342707,0.017882,-0.0377259,0.0211147,1.90776
-0.116803,-0.0400636,-0.230352,0.0336308,-0.0461682,0.0804201,1.90776
-0.098589,-0.0997957,-0.126109,0.0423812,-0.0621639,0.125652,1.90776
-0.134431,-0.162671,-0.0801584,0.0262775,-0.0825894,0.165152,1.90776
-0.217441,-0.189537,-0.0933086,0.00294955,-0.115006,0.177244,1.90776
-0.300891,-0.153262,-0.157783,-0.0146756,-0.140889,0.16623,1.90776
-0.364632,-0.101336,-0.202813,-0.0197747,-0.148958,0.139027,1.90776
-0.376556,-0.113888,-0.22629,-0.00557093,-0.14234,0.107799,1.90776
-0.371917,-0.13579,-0.240507,0.0150675,-0.138207,0.0816959,1.90776
-0.387786,-0.185789,-0.246742,0.0342601,-0.125509,0.0427855,1.90776
-0.358302,-0.155311,-0.149907,0.0851856,-0.101611,-0.0320403,1.90776
-0.294667,-0.124291,0.0393679,0.124796,-0.0657623,-0.116136,1.90776
-0.17288,-0.0703427,0.229449,0.144977,-0.0711509,-0.208825,1.90776
-0.0445396,-0.00638022,0.347575,0.136174,-0.0982025,-0.291492,1.90776
-0.0552811,-0.0791213,0.420364,0.109932,-0.0938626,-0.327675,1.90776
-0.151286,-0.0816625,0.453302,0.101194,-0.118609,-0.382257,1.90776
-0.304809,0.0382187,0.463906,0.090401,-0.133528,-0.441806,1.90776
-0.46844,0.12186,0.413826,0.0472404,-0.128934,-0.493517,1.90776
-0.579346,-0.126349,0.333309,0.008092,-0.125471,-0.539957,1.90776
-0.532542,-0.262195,0.300664,0.0158697,-0.103225,-0.628888,1.90776
-0.306615,0.00375924,0.354057,0.0314234,-0.0527761,-0.708727,1.90776
0.0426122,0.546017,0.500407,0.0452571,-0.0103581,-0.692137,1.90776
0.405791,1.05407,0.673868,0.0753784,1.69426e-05,-0.531006,1.90776
0.590371,1.12433,0.808518,0.0795208,0.00399594,-0.251379,1.90776
0.633533,0.901306,0.901454,0.07809,0.00181607,-0.0105835,1.90776
0.60887,0.484877,0.906599,0.0676235,-0.00142101,0.135137,1.90776
0.560219,0.0210756,0.879229,0.0537439,0.0088488,0.208973,1.90776
0.521942,-0.180262,0.800966,0.0414293,0.025931,0.220598,1.90776
0.502289,-0.0872894,0.649353,0.00553852,0.0374753,0.205432,1.90776
0.547923,0.0471773,0.513804,-0.0125026,0.0616475,0.223484,1.90776
0.61927,0.129932,0.396526,-0.0106461,0.094492,0.280727,1.90776
0.650705,0.19683,0.343771,-0.00417957,0.132045,0.35055,1.90776
0.705175,0.284917,0.370371,0.0445086,0.164054,0.38119,1.90776
0.744872,0.42871,0.407334,0.0730505,0.176933,0.393656,1.90776
0.77671,0.518954,0.492388,0.0999357,0.177575,0.40176,1.90776
0.726054,0.558794,0.608009,0.141802,0.148169,0.412438,1.90776
0.51551,0.582373,0.608217,0.117914,0.105775,0.408034,1.90776
0.268374,0.5307,0.558264,0.0987809,0.062646,0.349654,1.90776
0.790924,0.0643552,0.462091,0.132558,0.0888762,0.249984,1.90776
0.539019,-0.539995,0.601311,0.243388,0.071448,0.238379,1.90776
-0.137214,-0.42543,0.655999,0.130895,0.102898,0.261581,1.90776
-0.695008,0.0639704,0.486086,0.0381319,0.0545405,0.11712,1.90776
-0.695008,0.0639704,0.486086,0.0381319,0.0545405,0.11712,2.09273
-0.803796,0.29556,0.267813,0.0281542,0.0348481,-0.0298142,2.09273
-0.598566,0.132043,0.26385,0.0314712,0.0655646,-0.0647413,2.09273
-0.408953,-0.283808,0.376968,0.0718607,0.0856439,-0.0249641,2.09273
