rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.541138,-0.303738,0.442243,0.0882014,-0.253259,-0.439947,2.31732
-0.727505,-0.268056,0.424917,0.0846882,-0.281322,-0.607484,2.31732
-0.976227,-0.18695,0.287566,0.0595157,-0.342663,-0.734525,2.31732
-1.03895,0.153971,0.125309,0.034851,-0.355661,-0.889793,2.31732
-0.767904,0.561032,0.088911,0.0411101,-0.281322,-0.966684,2.31732
-0.274724,0.697966,0.270138,0.0781068,-0.14396,-0.835951,2.31732
0.214689,0.506978,0.485652,0.0714323,-0.0272946,-0.581611,2.31732
0.597585,0.422308,0.573431,0.0130137,0.0408938,-0.360578,2.31732
0.825553,0.676858,0.482994,-0.0508264,0.0929568,-0.169986,2.31732
0.794671,1.01061,0.390234,-0.0409959,0.141351,0.0174018,2.31732
0.652123,0.907459,0.450011,0.017338,0.185025,0.171009,2.31732
0.518748,0.319005,0.596645,0.0795128,0.191259,0.215161,2.31732
0.472383,-0.380607,0.687189,0.109581,0.16106,0.12811,2.31732
0.523923,-0.612778,0.607549,0.0667476,0.153138,-0.0397137,2.31732
0.577598,-0.347729,0.466022,0.0452784,0.181723,-0.168907,2.31732
0.529016,0.109043,0.351747,0.0622483,0.200135,-0.203583,2.31732
0.42046,0.368596,0.335067,0.109493,0.218715,-0.161613,2.31732
0.380217,0.361278,0.449912,0.163774,0.239896,-0.113198,2.31732
0.422264,0.287617,0.613456,0.173369,0.258102,-0.0572693,2.31732
0.439565,0.329921,0.72216,0.114025,0.26698,0.0424767,2.31732
0.381735,0.424387,0.723873,0.055006,0.249387,0.170668,2.31732
0.250561,0.465001,0.667702,0.0124311,0.230651,0.300431,2.31732
0.0570488,0.394134,0.62817,-0.00609174,0.21804,0.41877,2.31732
-0.098711,0.234566,0.61874,-0.0105911,0.208424,0.485149,2.31732
-0.17595,0.0921494,0.609332,-0.034229,0.201829,0.506546,2.31732
-0.183309,-0.0839392,0.580271,-0.0530294,0.187836,0.507437,2.31732
-0.0455194,-0.211966,0.529224,-0.0709942,0.182316,0.462085,2.31732
0.100607,-0.149654,0.455948,-0.0833344,0.17677,0.43763,2.31732
0.0789091,-0.0732628,0.359494,-0.0641068,0.15974,0.449399,2.31732
-0.0205606,-0.00174201,0.333939,-0.0100127,0.145907,0.445375,2.31732
-0.0573017,0.12997,0.364509,0.0188804,0.144954,0.384433,2.31732
-0.0447784,0.29427,0.370707,-0.00948291,0.127757,0.317747,2.31732
0.0230812,0.262439,0.285782,-0.0209581,0.0598586,0.267875,2.31732
0.0573716,0.19422,0.150987,0.00938449,-0.0139728,0.215767,2.31732
0.00800552,0.109279,0.097796,0.0672639,-0.0528173,0.157963,2.31732
-0.124959,0.0149524,0.246302,0.149385,-0.0709826,0.0924003,2.31732
-0.169507,-0.0127759,0.498122,0.206864,-0.123135,-0.0636473,2.31732
-0.00634667,0.120894,0.645441,0.162817,-0.21349,-0.274218,2.31732
0.105957,0.226734,0.647847,0.114678,-0.30478,-0.383189,2.31732
0.0143521,0.154988,0.558901,0.106665,-0.390311,-0.418252,2.31732
-0.204219,-0.092886,0.456577,0.115129,-0.429763,-0.45359,2.31732
-0.372817,-0.20951,0.376589,0.084322,-0.405203,-0.558072,2.31732
-0.462253,-0.212095,0.300647,0.0500714,-0.366289,-0.677371,2.31732
-0.422415,-0.101772,0.275976,0.0524986,-0.331799,-0.760742,2.31732
-0.336626,0.146302,0.297884,0.0401772,-0.251279,-0.757845,2.31732
-0.384054,0.232766,0.268584,-0.0244896,-0.146992,-0.60872,2.31732
-0.456596,0.134264,0.0988813,-0.0994416,-0.103364,-0.456285,2.31732
-0.35203,-0.0350154,-0.164594,-0.152822,-0.0396418,-0.359152,2.31732
0.0223618,0.0168822,-0.30528,-0.131328,0.0821063,-0.288525,2.31732
0.404464,0.277626,-0.260964,-0.106744,0.243298,-0.142954,2.31732
0.618326,0.616463,-0.0760459,-0.109398,0.343252,0.0635967,2.31732
0.618326,0.616463,-0.0760459,-0.109398,0.343252,0.0635967,2.51549
0.512478,0.522245,0.00747829,-0.147118,0.359103,0.279665,2.51549
0.269627,-0.00133072,-0.050859,-0.152709,0.299998,0.375721,2.51549
0.107697,-0.741593,-0.24534,-0.144484,0.241053,0.321217,2.51549
-0.0179934,-1.28889,-0.503576,-0.185657,0.243197,0.164391,2.51549
-0.078065,-1.25365,-0.761267,-0.208644,0.257737,-0.027882,2.51549
-0.0645483,-0.758066,-0.949009,-0.182506,0.267097,-0.166093,2.51549
-0.0441764,-0.106142,-0.969906,-0.125264,0.297855,-0.165053,2.51549
-0.0923218,0.189915,-0.84145,-0.0658463,0.297603,-0.0358911,2.51549
-0.0610837,0.0814259,-0.673729,-0.0312035,0.24115,0.0809021,2.51549
0.0768124,-0.170935,-0.573895,-0.0475956,0.193144,0.154886,2.51549
0.163269,-0.34762,-0.562621,-0.0882949,0.161833,0.226288,2.51549
0.124034,-0.427112,-0.620786,-0.10927,0.132855,0.308464,2.51549
-0.0259476,-0.400433,-0.662582,-0.0946694,0.125128,0.392308,2.51549
-0.194425,-0.352562,-0.724028,-0.0778825,0.120917,0.437671,2.51549
-0.269139,-0.268191,-0.815567,-0.0592436,0.099419,0.415839,2.51549
-0.180754,-0.200228,-0.858914,-0.0283569,0.100736,0.370106,2.51549
-0.0501185,-0.217879,-0.792903,0.0270661,0.12128,0.377528,2.51549
0.00835276,-0.293597,-0.654467,0.0627797,0.136033,0.403438,2.51549
0.0267478,-0.244432,-0.585205,0.0672842,0.104905,0.400054,2.51549
-0.0278627,-0.156634,-0.613855,0.0558353,0.0657112,0.388,2.51549
-0.180533,-0.0886234,-0.617555,0.0761437,0.0408942,0.367833,2.51549
-0.332002,-0.0414873,-0.566893,0.0892109,0.0237659,0.317722,2.51549
-0.439135,-0.130843,-0.555562,0.0729137,-0.0137657,0.248625,2.51549
-0.397939,-0.235598,-0.512392,0.121245,-0.0605395,0.151153,2.51549
-0.309478,-0.0798523,-0.45863,0.12976,-0.0541624,0.0884847,2.51549
-0.358527,0.190144,-0.409023,0.114976,-0.0610409,0.0958665,2.51549
-0.469353,0.250156,-0.310381,0.120672,-0.0911949,0.128078,2.51549
-0.42591,0.128438,-0.218211,0.112199,-0.121767,0.0874769,2.51549
-0.236611,0.150749,-0.156377,0.0948289,-0.138553,0.00992715,2.51549
-0.123343,0.264745,-0.0885198,0.0856269,-0.131665,-0.000362992,2.51549
-0.126007,0.264071,0.0252765,0.0886302,-0.127903,0.0134464,2.51549
-0.105556,0.265056,0.146352,0.0944561,-0.162928,-0.0590141,2.51549
-0.134414,0.276679,0.239647,0.0911168,-0.209943,-0.154376,2.51549
-0.302714,0.306568,0.289859,0.105071,-0.262481,-0.248821,2.51549
-0.602092,0.103784,0.390943,0.144819,-0.284535,-0.35861,2.51549
-0.806927,-0.099975,0.493855,0.112816,-0.279897,-0.534532,2.51549
-0.836947,0.0864664,0.488378,0.0674589,-0.303926,-0.741052,2.51549
-0.852125,0.47883,0.457317,0.0786412,-0.319779,-0.803896,2.51549
-0.920584,0.744055,0.416722,0.0752258,-0.29605,-0.73673,2.51549
-0.922464,0.750394,0.364239,0.0832373,-0.265325,-0.617759,2.51549
-0.766377,0.565276,0.44455,0.126634,-0.190014,-0.500231,2.51549
-0.401834,0.40749,0.680567,0.138206,-0.0650359,-0.389213,2.51549
0.12308,0.393277,0.980727,0.105377,0.0602383,-0.250736,2.51549
0.523336,0.46457,1.26273,0.0890935,0.137873,-0.0555658,2.51549
0.650147,0.54723,1.43967,0.0842873,0.148761,0.150798,2.51549
0.539157,0.390379,1.50052,0.0666681,0.132741,0.296624,2.51549
0.374728,-0.0483559,1.48169,0.0426295,0.10815,0.325477,2.51549
0.305688,-0.537776,1.29419,-0.00277042,0.0588105,0.20767,2.51549
0.310284,-0.764542,0.931054,-0.0367893,0.00237156,0.0366209,2.51549
0.310052,-0.777602,0.563344,-0.00265981,-0.0104457,-0.119594,2.51549
0.408828,-0.570319,0.406179,0.112952,0.0471767,-0.22254,2.51549
0.510473,-0.0793617,0.474896,0.213304,0.114844,-0.245998,2.51549
0.498651,0.423913,0.639663,0.248285,0.152364,-0.166682,2.51549
0.426241,0.48123,0.804804,0.248778,0.148604,-0.0304959,2.51549
0.426241,0.48123,0.804804,0.248778,0.148604,-0.0304959,2.6846
0.418563,0.240695,0.895856,0.231851,0.106208,0.0544604,2.6846
0.426015,0.113545,0.906125,0.19872,0.0980606,0.0973105,2.6846
0.299804,0.20579,0.88536,0.172637,0.102766,0.142258,2.6846
0.155036,0.419301,0.880088,0.163964,0.104095,0.173389,2.6846
0.0802645,0.557461,0.906128,0.170787,0.108573,0.209912,2.6846
0.0227329,0.555771,0.979048,0.177364,0.109186,0.277404,2.6846
-0.040061,0.431489,1.06758,0.17857,0.106111,0.342527,2.6846
-0.0999404,0.320487,1.13374,0.161197,0.0996663,0.381572,2.6846
-0.155374,0.268041,1.19209,0.146118,0.105342,0.413925,2.6846
-0.198013,0.283931,1.26539,0.13999,0.115785,0.43613,2.6846
-0.227355,0.251921,1.34502,0.137525,0.12907,0.451073,2.6846
-0.264687,0.193437,1.44648,0.123695,0.142959,0.461431,2.6846
-0.30928,0.059393,1.53548,0.118419,0.134943,0.440278,2.6846
-0.312497,-0.0767085,1.57515,0.115782,0.11668,0.399096,2.6846
-0.283935,-0.258571,1.57083,0.110677,0.0995722,0.332047,2.6846
-0.195763,-0.413966,1.54674,0.114785,0.0828663,0.216942,2.6846
-0.11797,-0.455124,1.48831,0.0986676,0.0677452,0.0900117,2.6846
-0.0760123,-0.343628,1.39488,0.102537,0.0393763,-0.031252,2.6846
-0.0746008,-0.0809616,1.29014,0.102332,0.0249421,-0.11487,2.6846
-0.0560049,0.190846,1.18806,0.0991463,0.00783482,-0.180425,2.6846
0.0224168,0.266568,1.1207,0.11363,-0.0242428,-0.235262,2.6846
0.165943,0.21512,1.09021,0.123745,-0.0357019,-0.267329,2.6846
0.283746,0.183994,1.02369,0.105065,-0.0457847,-0.262729,2.6846
0.228613,0.335042,0.858278,0.0659008,-0.0731624,-0.23532,2.6846
0.00579664,0.730988,0.597273,0.00296701,-0.102535,-0.2049,2.6846
-0.317994,1.1467,0.196567,-0.0596697,-0.11949,-0.153475,2.6846
-0.623956,1.43761,-0.182524,-0.0775795,-0.141645,-0.108463,2.6846
-0.663654,1.50657,-0.273668,-0.0111267,-0.13427,-0.110303,2.6846
-0.350471,1.28807,-0.0161555,0.0331299,-0.0550489,-0.13452,2.6846
0.108138,0.891559,0.383724,0.00363384,0.0331018,-0.0986273,2.6846
0.46519,0.427319,0.677175,-0.0643773,0.0854506,-0.0118673,2.6846
0.591591,0.126589,0.777392,-0.113232,0.0975457,0.0720201,2.6846
0.446755,0.0412352,0.736781,-0.168866,0.120884,0.13193,2.6846
0.192263,-0.0514181,0.662313,-0.212633,0.153998,0.149611,2.6846
0.0250199,-0.241776,0.573037,-0.232483,0.172847,0.108373,2.6846
0.00584114,-0.346468,0.457441,-0.253965,0.180745,0.0297507,2.6846
0.0470253,-0.231842,0.339837,-0.234461,0.175866,0.00460565,2.6846
0.0314226,-0.0168749,0.260319,-0.188723,0.171592,0.0595729,2.6846
-0.0899267,0.0729772,0.212492,-0.152364,0.162624,0.162692,2.6846
-0.1952,-0.0565142,0.157436,-0.131426,0.135462,0.230201,2.6846
-0.283971,-0.347448,0.103003,-0.0924369,0.111143,0.258962,2.6846
-0.402781,-0.555912,0.0709467,-0.0580609,0.0854931,0.229221,2.6846
-0.491012,-0.49721,0.00153039,-0.0564944,0.0488992,0.152416,2.6846
-0.547673,-0.348774,-0.0612155,-0.0215722,0.00154561,0.0930182,2.6846
-0.558407,-0.256488,-0.0623289,0.0396136,-0.0355859,0.0568855,2.6846
-0.583842,-0.221756,-0.0164338,0.0756539,-0.0614927,0.0478121,2.6846
-0.59419,-0.226837,0.0585427,0.0848427,-0.094109,0.0236793,2.6846
-0.526629,-0.245732,0.117437,0.0972186,-0.14558,-0.0286097,2.6846
-0.359112,-0.100269,0.183718,0.107608,-0.182206,-0.100129,2.6846
-0.22513,0.129417,0.274276,0.128006,-0.202306,-0.119108,2.6846
-0.199884,0.274086,0.393092,0.145466,-0.220159,-0.081659,2.6846
-0.210793,0.351777,0.503837,0.14707,-0.23725,-0.0632285,2.6846
-0.291732,0.384773,0.533925,0.105949,-0.235357,-0.0766656,2.6846
-0.322264,0.364728,0.520305,0.0711811,-0.231954,-0.154061,2.6846
-0.322264,0.364728,0.520305,0.0711811,-0.231954,-0.154061,2.84578
-0.26675,0.342426,0.512464,0.103768,-0.235122,-0.252368,2.84578
-0.265212,0.376852,0.474843,0.140949,-0.220012,-0.330044,2.84578
-0.28731,0.434787,0.484243,0.174445,-0.185216,-0.383126,2.84578
-0.285583,0.336894,0.531238,0.232557,-0.18523,-0.407685,2.84578
-0.227012,0.100156,0.578791,0.244544,-0.159532,-0.418261,2.84578
-0.0652773,-0.00181123,0.682289,0.232143,-0.084567,-0.45271,2.84578
0.235875,0.158938,0.856513,0.233269,0.00225163,-0.471508,2.84578
0.590574,0.531397,1.09109,0.249859,0.0772807,-0.398906,2.84578
0.740196,0.782956,1.32401,0.266057,0.112006,-0.252401,2.84578
0.659257,0.612598,1.50847,0.230537,0.118038,-0.0921949,2.84578
0.57402,0.196923,1.56032,0.172303,0.0943546,-0.0460353,2.84578
0.676569,-0.0767339,1.51694,0.112367,0.109804,-0.0959961,2.84578
0.866992,-0.183431,1.43438,0.0915458,0.157475,-0.103755,2.84578
0.948069,-0.0283808,1.37349,0.120461,0.186285,-0.0578898,2.84578
0.872424,0.171122,1.35949,0.130804,0.226966,0.0456119,2.84578
0.767206,0.355005,1.37702,0.11991,0.259066,0.136037,2.84578
0.711176,0.491484,1.38398,0.100665,0.266523,0.208756,2.84578
0.687472,0.57575,1.36567,0.0719697,0.269103,0.287476,2.84578
0.619433,0.482826,1.31637,0.0431207,0.27314,0.383504,2.84578
0.467824,0.312026,1.24385,0.0362027,0.268316,0.457028,2.84578
0.230067,0.164663,1.1402,0.0316531,0.262698,0.492013,2.84578
-0.00345608,0.151352,1.01696,0.0214657,0.26552,0.475988,2.84578
-0.178011,0.160536,0.92732,0.020186,0.265389,0.444913,2.84578
-0.240891,0.0995927,0.888362,0.0279099,0.265966,0.402291,2.84578
-0.23629,-0.00475666,0.826135,0.0337209,0.233567,0.348104,2.84578
-0.268381,-0.112395,0.712692,0.047739,0.184677,0.306464,2.84578
-0.384702,-0.168968,0.602905,0.0650156,0.147528,0.255386,2.84578
-0.481524,-0.0695069,0.57732,0.0806925,0.12589,0.155022,2.84578
-0.465417,0.183614,0.654992,0.106152,0.0914791,0.0268229,2.84578
-0.287095,0.515227,0.788636,0.121327,0.0453936,-0.0978858,2.84578
-0.199991,0.698479,0.81459,0.0774133,-0.0280837,-0.141925,2.84578
-0.191289,0.626214,0.743382,0.0375822,-0.139642,-0.187108,2.84578
-0.247309,0.354711,0.625194,0.0734998,-0.220409,-0.248632,2.84578
-0.477753,0.149951,0.585712,0.100918,-0.26189,-0.344551,2.84578
-0.72825,0.0605027,0.56813,0.0847416,-0.29908,-0.515862,2.84578
-0.784762,-0.0936688,0.463383,0.0191417,-0.340562,-0.70703,2.84578
-0.768296,-0.501398,0.343932,-0.0015255,-0.368346,-0.856799,2.84578
-0.678236,-0.637497,0.315888,-0.0176171,-0.333134,-0.996161,2.84578
-0.521057,-0.202758,0.240187,-0.0751509,-0.270023,-1.04896,2.84578
-0.391897,0.349033,0.155661,-0.0972143,-0.207014,-0.918285,2.84578
-0.337581,0.585298,0.0901034,-0.0833334,-0.150928,-0.643091,2.84578
-0.207472,0.452729,0.0335898,-0.0884957,-0.0955815,-0.391792,2.84578
0.079579,0.133907,-0.00768265,-0.108495,-0.0224329,-0.205065,2.84578
0.511306,-0.0697519,-0.0170713,-0.11509,0.0638904,-0.097375,2.84578
0.988395,-0.022482,0.00193675,-0.139994,0.164861,0.0115324,2.84578
1.25213,-0.0686478,-0.00322355,-0.155334,0.257884,0.182013,2.84578
1.25022,-0.159657,-0.0853015,-0.141678,0.291677,0.320795,2.84578
1.03971,-0.311014,-0.246571,-0.114355,0.2965,0.390057,2.84578
0.782668,-0.488416,-0.42101,-0.0884811,0.308724,0.363693,2.84578
0.487092,-0.783347,-0.506482,-0.0438646,0.317314,0.310971,2.84578
0.259626,-1.1105,-0.589634,-0.0190231,0.312759,0.203452,2.84578
0.20973,-1.30845,-0.641271,0.0314925,0.306709,0.0683592,2.84578
0.218436,-1.12228,-0.66047,0.0659357,0.297357,-0.0501404,2.84578
0.147802,-0.509662,-0.665783,0.0790308,0.285733,-0.109744,2.84578
0.147802,-0.509662,-0.665783,0.0790308,0.285733,-0.109744,2.99904
-0.0130942,0.158441,-0.584861,0.0843894,0.271794,-0.0732522,2.99904
-0.0584267,0.472283,-0.397839,0.0856185,0.246568,0.0195569,2.99904
0.0307812,0.461403,-0.273338,0.037917,0.201446,0.12523,2.99904
0.114742,0.279107,-0.285404,-0.0480735,0.147711,0.247457,2.99904
0.0992804,-0.0288472,-0.380542,-0.0837588,0.110694,0.361425,2.99904
-0.0190348,-0.199422,-0.503671,-0.0791999,0.0865909,0.424009,2.99904
-0.184372,-0.188756,-0.602832,-0.0713274,0.0835697,0.41725,2.99904
-0.26228,-0.0940694,-0.657749,-0.0625759,0.089196,0.37223,2.99904
-0.193395,-0.0311208,-0.629621,-0.02922,0.0945519,0.333315,2.99904
-0.0022885,-0.0213634,-0.538847,0.0122396,0.104914,0.312541,2.99904
0.138035,-0.0316595,-0.387472,0.0377299,0.122473,0.342796,2.99904
0.0946524,-0.190004,-0.255225,0.0549233,0.120456,0.386247,2.99904
-0.0952624,-0.14395,-0.216486,0.0411825,0.086549,0.359116,2.99904
-0.272284,0.0353882,-0.190797,0.0387243,0.0606373,0.275685,2.99904
-0.257098,0.247981,-0.137185,0.0345759,0.0487,0.182747,2.99904
-0.205933,0.305688,-0.107627,0.0313557,0.0216092,0.161338,2.99904
-0.266337,0.212023,-0.121482,0.032626,-0.0259549,0.184407,2.99904
-0.434474,0.0306778,-0.182784,0.0252073,-0.0582851,0.196305,2.99904
-0.562381,-0.179288,-0.227398,0.0365599,-0.0842395,0.162168,2.99904
-0.558098,-0.27117,-0.213099,0.0507582,-0.0794676,0.0872656,2.99904
-0.522558,-0.217045,-0.193759,0.0555898,-0.069974,0.0390714,2.99904
-0.502259,-0.0409501,-0.186511,0.0617754,-0.0899838,0.000428796,2.99904
-0.402748,0.193861,-0.141496,0.0710237,-0.0907602,-0.0227856,2.99904
-0.247312,0.303703,-0.00120172,0.0860934,-0.0719055,0.00930142,2.99904
-0.104423,0.246377,0.149938,0.0985972,-0.0769196,0.0631462,2.99904
-0.0481253,0.204443,0.265236,0.100719,-0.0979893,0.0993467,2.99904
-0.108772,0.168507,0.321092,0.0991167,-0.135522,0.102042,2.99904
-0.277226,0.116375,0.359505,0.135818,-0.178049,0.0326247,2.99904
-0.448294,0.0810648,0.3882,0.142176,-0.212017,-0.111636,2.99904
-0.40577,0.15993,0.437655,0.125401,-0.229563,-0.313482,2.99904
-0.403298,0.0700292,0.494853,0.128921,-0.247953,-0.444057,2.99904
-0.459785,-0.145307,0.555318,0.137024,-0.275397,-0.539773,2.99904
-0.675502,-0.388771,0.475065,0.0732422,-0.299591,-0.649937,2.99904
-0.847888,-0.293963,0.290748,-0.0284588,-0.306924,-0.813001,2.99904
-0.813074,0.24144,0.0938333,-0.0847254,-0.26433,-0.928714,2.99904
-0.626733,0.912916,0.0186228,-0.0862597,-0.174638,-0.865035,2.99904
-0.518066,1.13368,0.0110994,-0.0520737,-0.100381,-0.5995,2.99904
-0.439961,0.814086,-0.0147452,-0.0436968,-0.0722295,-0.347545,2.99904
-0.145614,0.458365,0.0431081,-0.00573384,-0.0176298,-0.239344,2.99904
0.353766,0.329607,0.293116,0.0403924,0.118426,-0.180844,2.99904
0.723328,0.463174,0.662589,0.0418415,0.230331,-0.0256205,2.99904
0.690529,0.434639,0.920142,0.00652828,0.250399,0.176761,2.99904
0.486188,0.104302,0.974061,-0.0251352,0.165927,0.270558,2.99904
0.417534,-0.272444,0.856382,-0.0489819,0.0738699,0.209856,2.99904
0.452583,-0.506676,0.630642,-0.0806075,0.0488238,0.1083,2.99904
0.43139,-0.519337,0.434816,-0.0444754,0.0501502,0.023985,2.99904
0.377966,-0.273318,0.324613,0.02096,0.0698805,-0.038814,2.99904
0.368702,0.0179157,0.332479,0.111532,0.0853973,-0.0584427,2.99904
0.445083,0.200852,0.469512,0.185198,0.10223,-0.0368041,2.99904
0.541392,0.183763,0.671606,0.229938,0.105046,0.0467254,2.99904
0.530493,0.0529682,0.827811,0.210811,0.0948711,0.142472,2.99904
0.410727,-0.000321841,0.869703,0.161538,0.0628086,0.209961,2.99904
0.256909,0.0817545,0.800324,0.107001,0.0310003,0.244459,2.99904
0.110029,0.20677,0.694628,0.0776085,0.0209485,0.276042,2.99904
0.110029,0.20677,0.694628,0.0776085,0.0209485,0.276042,3.22891
-0.0428051,0.26334,0.642127,0.0767689,0.0272101,0.316892,3.22891
-0.236397,0.181546,0.629538,0.083157,0.0374188,0.360525,3.22891
-0.400584,0.177768,0.601657,0.0856895,0.0207033,0.360109,3.22891
-0.494525,0.152904,0.575004,0.0868646,0.0189877,0.345194,3.22891
-0.41132,0.07682,0.641104,0.104671,0.0318876,0.308329,3.22891
-0.180778,0.0890629,0.780467,0.107674,0.0634005,0.287563,3.22891
0.0587206,0.146047,0.963624,0.104104,0.0892508,0.309206,3.22891
0.215141,0.277346,1.05416,0.0589488,0.0947361,0.366378,3.22891
0.214122,0.386069,1.02271,0.0103457,0.0755097,0.443641,3.22891
0.099804,0.366572,0.923801,-0.0229665,0.0490312,0.509744,3.22891
-0.0489625,0.196062,0.806672,-0.0299041,0.0370955,0.518257,3.22891
-0.151027,-0.0438325,0.740305,0.00375681,0.0117026,0.43135,3.22891
-0.126928,-0.260866,0.789327,0.0521858,0.0037401,0.283955,3.22891
-0.0849512,-0.261476,0.800327,-0.00205129,0.00392383,0.132962,3.22891
-0.116756,-0.0492381,0.666373,-0.0500788,-0.0674198,-0.00235015,3.22891
-0.274759,0.103524,0.405375,-0.060255,-0.157456,-0.0947621,3.22891
-0.42308,0.139734,0.227371,-0.0114574,-0.193264,-0.196013,3.22891
-0.414324,0.262184,0.252233,0.0197621,-0.170062,-0.320783,3.22891
-0.355157,0.444499,0.261798,-0.0252408,-0.162045,-0.386947,3.22891
-0.338889,0.451128,0.142371,-0.044936,-0.247888,-0.390542,3.22891
-0.32619,0.313639,-0.0444563,-0.0280166,-0.307656,-0.397277,3.22891
-0.345492,0.28458,-0.166936,-0.00535244,-0.303192,-0.405796,3.22891
-0.434178,0.374964,-0.239408,0.0066007,-0.285954,-0.381262,3.22891
-0.544142,0.329251,-0.295523,0.032208,-0.295576,-0.333385,3.22891
-0.592269,-0.027258,-0.315339,0.077029,-0.286708,-0.321065,3.22891
-0.6117,-0.625201,-0.293779,0.103455,-0.236465,-0.363092,3.22891
-0.370058,-1.03298,-0.142415,0.133861,-0.162411,-0.511407,3.22891
0.286522,-0.910344,0.0527939,0.127461,-0.0429605,-0.651275,3.22891
0.94989,-0.221253,0.261847,0.114208,0.0776229,-0.612812,3.22891
1.19081,0.434743,0.399165,0.0707218,0.147515,-0.342415,3.22891
1.09228,0.724181,0.452701,0.0206738,0.152023,-0.0292737,3.22891
0.914324,0.661929,0.449079,-0.0188766,0.149616,0.177141,3.22891
0.764332,0.211116,0.393707,-0.0518475,0.117535,0.254458,3.22891
0.726251,-0.480564,0.200062,-0.0610493,0.0569096,0.190497,3.22891
0.744229,-0.80127,-0.058556,-0.0978522,0.098989,0.0690154,3.22891
0.72637,-0.717648,-0.226623,-0.103422,0.210118,-0.019406,3.22891
0.729698,-0.224056,-0.320494,-0.0599101,0.277445,-0.0675575,3.22891
0.678484,0.310448,-0.295697,0.0100905,0.347988,-0.0134009,3.22891
0.586296,0.564743,-0.10959,0.061147,0.398021,0.109797,3.22891
0.568668,0.467286,0.135233,0.0867305,0.402709,0.219545,3.22891
0.669107,0.186047,0.366369,0.0987706,0.382146,0.288156,3.22891
0.741394,-0.0823466,0.525635,0.0785062,0.364524,0.351798,3.22891
0.678398,-0.23996,0.608622,0.0511051,0.335401,0.396472,3.22891
0.491423,-0.235137,0.63111,0.0358641,0.301431,0.405938,3.22891
0.241691,-0.170499,0.600166,0.0139734,0.268956,0.395998,3.22891
0.0264792,-0.121765,0.542873,0.0185502,0.225181,0.353709,3.22891
-0.115278,-0.0503776,0.432671,0.0124814,0.172736,0.275379,3.22891
-0.192546,0.109172,0.308994,0.00795203,0.136244,0.215717,3.22891
-0.322408,0.241882,0.171914,0.00330387,0.101559,0.193837,3.22891
-0.490612,0.284506,0.0496195,0.0304505,0.0590799,0.187378,3.22891
-0.617548,0.331837,-0.008324,0.0762117,0.0281821,0.154471,3.22891
-0.723679,0.383292,0.0188549,0.116242,0.0152746,0.136304,3.22891
-0.822576,0.531934,0.0915443,0.147089,-0.0168006,0.12446,3.22891
-0.822576,0.531934,0.0915443,0.147089,-0.0168006,0.12446,3.54071
-0.858997,0.608942,0.197303,0.1689,-0.0497976,0.115226,3.54071
-0.784959,0.633216,0.333958,0.181319,-0.0839959,0.0971254,3.54071
-0.686019,0.506594,0.491951,0.193232,-0.115446,0.102486,3.54071
-0.644842,0.322514,0.669206,0.22425,-0.14907,0.104036,3.54071
-0.594847,0.147366,0.866284,0.244482,-0.181903,0.0630988,3.54071
-0.413036,0.0320316,1.04101,0.238549,-0.204941,-0.039741,3.54071
-0.256924,0.043749,1.12337,0.213103,-0.232714,-0.110481,3.54071
-0.303079,0.140973,1.1777,0.20699,-0.248751,-0.145369,3.54071
-0.456436,0.334868,1.23082,0.211537,-0.251204,-0.215299,3.54071
-0.574211,0.467894,1.26774,0.210894,-0.246364,-0.31143,3.54071
-0.561189,0.759236,1.21169,0.180337,-0.271424,-0.440416,3.54071
-0.476727,0.953919,1.13866,0.179741,-0.268275,-0.50665,3.54071
-0.389809,0.926509,1.14367,0.200609,-0.221959,-0.486915,3.54071
-0.294106,0.613165,1.30517,0.252727,-0.158329,-0.456313,3.54071
-0.0368497,0.203264,1.5883,0.274645,-0.0650621,-0.468816,3.54071
0.291149,0.100169,1.82655,0.213666,0.0480728,-0.474042,3.54071
0.492156,0.384299,1.89897,0.113288,0.142955,-0.406805,3.54071
0.508318,0.945383,1.83775,0.028765,0.215373,-0.291074,3.54071
0.48597,1.21597,1.82022,0.0413867,0.266097,-0.126793,3.54071
0.527245,0.94581,1.94211,0.101711,0.312093,-0.00508004,3.54071
0.56909,0.551648,2.08536,0.108446,0.339282,0.0710765,3.54071
0.540695,0.18441,2.06598,0.0693236,0.303967,0.0930201,3.54071
0.48326,0.127212,1.81201,0.0156398,0.233341,0.0655344,3.54071
0.362238,0.253971,1.49437,0.000509933,0.210864,0.059557,3.54071
0.230028,0.41932,1.34174,0.0389286,0.247481,0.101579,3.54071
0.143351,0.40638,1.36977,0.0988913,0.28328,0.160254,3.54071
0.242907,0.168244,1.53416,0.159132,0.295367,0.175337,3.54071
0.524147,-0.0210054,1.7424,0.172193,0.311228,0.140002,3.54071
0.664606,-0.0713474,1.84986,0.123419,0.315531,0.174659,3.54071
0.559182,-0.0345363,1.81807,0.0858026,0.266557,0.204955,3.54071
0.325224,0.221363,1.64533,0.0546265,0.20567,0.178558,3.54071
0.0638433,0.59553,1.40602,0.0205169,0.165298,0.133742,3.54071
-0.0261597,0.787375,1.26003,0.022261,0.147735,0.0847823,3.54071
0.0864036,0.819614,1.18358,0.0102906,0.156388,0.0646644,3.54071
