rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0442064,-0.163338,0.337835,-0.0336077,-0.0424017,-0.117167,0.2061,-0.00243378
-0.0898876,-0.373525,0.11223,-0.0461776,-0.0578753,-0.149142,0.2061,-0.00243378
-0.222737,-0.527827,-0.15722,-0.0649971,-0.0604595,-0.194792,0.2061,-0.00243378
-0.233213,-0.442319,-0.351793,-0.0753366,-0.0558093,-0.191717,0.2061,-0.00243378
-0.123771,-0.142305,-0.483514,-0.0754675,-0.0362173,-0.139827,0.2061,-0.00243378
0.0363042,0.12531,-0.523275,-0.0642612,-0.0133179,-0.0682706,0.2061,-0.00243378
0.204884,0.169431,-0.490828,-0.0452256,-0.0044817,-0.00394595,0.2061,-0.00243378
0.388507,0.0113829,-0.400016,-0.0698256,-0.00742947,0.0387046,0.2061,-0.00243378
0.563177,-0.150442,-0.329786,-0.0997854,0.0145536,0.101405,0.2061,-0.00243378
0.693488,-0.257369,-0.297981,-0.097876,0.0322063,0.149556,0.2061,-0.00243378
0.713671,-0.217246,-0.284315,-0.100698,0.0515118,0.211212,0.2061,-0.00243378
0.601506,-0.179043,-0.260706,-0.0925762,0.048655,0.235141,0.2061,-0.00243378
0.38831,-0.346314,-0.276159,-0.0738404,0.0357055,0.216406,0.2061,-0.00243378
0.221266,-0.610843,-0.360075,-0.0444347,0.0336261,0.233734,0.2061,-0.00243378
0.207239,-0.784331,-0.456551,-0.0172793,0.0571111,0.258266,0.2061,-0.00243378
0.343553,-0.515341,-0.510958,-0.0307387,0.0837187,0.311886,0.2061,-0.00243378
0.421864,-0.0884166,-0.51162,-0.0687081,0.0904525,0.29917,0.2061,-0.00243378
0.289551,0.0139389,-0.444841,-0.0251491,0.0366646,0.23236,0.2061,-0.00243378
0.0723418,-0.151092,-0.415336,0.0648517,0.016489,0.184685,0.2061,-0.00243378
-0.0512094,-0.165377,-0.381779,0.090821,0.0361117,0.189385,0.2061,-0.00243378
-0.0853105,-0.0742142,-0.220768,0.0703432,0.0327407,0.16871,0.2061,-0.00243378
-0.0286599,0.125247,0.0732429,0.0354893,-0.00682968,0.136437,0.2061,-0.00243378
0.067601,0.233857,0.304061,0.0347293,-0.0275781,0.0761784,0.2061,-0.00243378
0.118694,0.129346,0.339009,0.0779388,-0.0272097,0.0238644,0.2061,-0.00243378
0.142647,0.107069,0.280486,0.0773815,-0.0414633,0.0521197,0.2061,-0.00243378
0.0902206,0.180648,0.323413,0.0198908,-0.0449425,0.0380931,0.2061,-0.00243378
-0.0934428,0.310477,0.463458,-0.0350341,-0.0654832,-0.0289676,0.2061,-0.00243378
-0.337504,0.475261,0.505183,-0.0354714,-0.0918487,-0.125285,0.2061,-0.00243378
-0.408937,0.564122,0.350683,-0.00233856,-0.0650321,-0.199998,0.2061,-0.00243378
-0.214953,0.719281,0.144976,-0.00159128,-0.0375673,-0.195779,0.2061,-0.00243378
0.0318412,0.933002,0.0186938,-0.0375409,-0.0254463,-0.160362,0.2061,-0.00243378
0.0111232,1.136,0.0329489,-0.0556369,-0.0409949,-0.135545,0.2061,-0.00243378
-0.148273,1.37329,0.207019,-0.0340035,-0.0264759,-0.0378531,0.2061,-0.00243378
0.0385124,0.246391,0.317058,0.181728,-0.0559237,-0.205144,0.2061,-0.00243378
-0.429573,-0.392568,0.390311,0.100179,-0.0230079,-0.184151,0.2061,-0.00243378
-0.940266,-0.312837,0.269008,-0.0352295,0.0448633,-0.228639,0.2061,-0.00243378
-0.966842,0.343296,0.0646914,-0.0719584,0.056621,-0.191467,0.2061,-0.00243378
