rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.0399774,0.814586,0.0334715,0.114008,-0.044686,-0.229301,0.824402
0.459656,0.871583,0.246612,0.157769,0.0116087,-0.132594,0.824402
0.673106,0.857042,0.48856,0.174231,0.0254768,0.0633524,0.824402
0.563094,0.489654,0.677951,0.177787,0.0171609,0.24848,0.824402
0.303842,-0.0499935,0.767175,0.165643,-0.0192558,0.288282,0.824402
0.103598,-0.390787,0.616038,0.0787445,-0.0505296,0.163566,0.824402
0.0264953,-0.441965,0.359093,0.00834268,-0.0332301,-0.0218193,0.824402
0.180958,-0.322505,0.183907,0.0263862,0.00767016,-0.17222,0.824402
0.520497,0.0716876,0.102425,0.063136,0.0760298,-0.238317,0.824402
0.746094,0.556718,0.165944,0.0831062,0.153049,-0.116739,0.824402
0.730682,0.827943,0.239611,0.0841649,0.172735,0.108913,0.824402
0.730682,0.827943,0.239611,0.0841649,0.172735,0.108913,0.98822
0.640049,0.862691,0.28309,0.0613928,0.171618,0.275189,0.98822
0.538046,0.715424,0.300057,0.0325946,0.179316,0.379939,0.98822
0.440204,0.4759,0.305345,0.0333087,0.175099,0.425477,0.98822
0.390032,0.292607,0.315249,0.0479276,0.182806,0.415859,0.98822
0.326296,0.177693,0.389602,0.0773745,0.213432,0.396391,0.98822
0.199283,0.0563512,0.562968,0.123739,0.233711,0.382838,0.98822
0.0906178,-0.14009,0.750245,0.138901,0.228599,0.331819,0.98822
-0.00139256,-0.385475,0.830332,0.121398,0.19782,0.251315,0.98822
-0.0681121,-0.554027,0.848236,0.101274,0.168504,0.136048,0.98822
-0.171058,-0.623919,0.809658,0.102063,0.155079,0.0321885,0.98822
-0.318772,-0.494265,0.812605,0.107638,0.15979,-0.0649871,0.98822
-0.511159,-0.345653,0.82355,0.088086,0.163201,-0.139918,0.98822
-0.5769,-0.250036,0.783052,0.0667748,0.122755,-0.23107,0.98822
-0.499963,-0.0924531,0.680001,0.0514555,0.0854864,-0.308385,0.98822
-0.498523,-0.0418195,0.632295,0.0699987,0.0810345,-0.265939,0.98822
-0.642235,-0.213928,0.617457,0.0805706,0.0614597,-0.208437,0.98822
-0.740094,-0.400155,0.559592,0.0540653,0.0381245,-0.25719,0.98822
-0.865244,-0.444378,0.51003,0.0453632,0.0328626,-0.308842,0.98822
-1.07437,-0.418349,0.512345,0.0253684,0.0223871,-0.331989,0.98822
-1.26479,-0.522928,0.409367,-0.0567016,-0.00840741,-0.377417,0.98822
-1.30511,-0.590284,0.1915,-0.116812,-0.0700535,-0.487571,0.98822
-1.1558,-0.395751,-0.0116996,-0.127546,-0.0825818,-0.584124,0.98822
-0.801989,0.0363999,-0.0578004,-0.108481,-0.0595918,-0.620288,0.98822
-0.30083,0.507866,-0.00834748,-0.11883,-0.021566,-0.54077,0.98822
0.143376,0.751484,0.036721,-0.147011,-0.0122761,-0.323983,0.98822
0.410255,0.613506,0.0604459,-0.195083,0.0152765,-0.0783272,0.98822
0.522859,0.247654,0.0471073,-0.228667,0.0198906,0.105282,0.98822
0.513098,-0.236907,-0.0552561,-0.264109,0.0212019,0.211678,0.98822
0.386512,-0.61181,-0.258887,-0.299201,0.0308837,0.247236,0.98822
0.247561,-0.700162,-0.502802,-0.309834,0.0464156,0.21035,0.98822
0.199554,-0.559017,-0.699439,-0.27442,0.072968,0.164798,0.98822
0.224771,-0.399451,-0.796587,-0.204236,0.0995494,0.170734,0.98822
0.308544,-0.331488,-0.799447,-0.128711,0.110988,0.198846,0.98822
0.469578,-0.304071,-0.740321,-0.0757409,0.122916,0.226919,0.98822
0.609033,-0.339067,-0.666662,-0.0614999,0.142161,0.274065,0.98822
0.681937,-0.389773,-0.63671,-0.0624113,0.141189,0.325885,0.98822
0.696251,-0.465847,-0.668284,-0.0637309,0.142491,0.367633,0.98822
0.664067,-0.468511,-0.745953,-0.0598913,0.14791,0.39307,0.98822
0.519271,-0.47014,-0.801342,-0.0181505,0.154262,0.430674,0.98822
0.227801,-0.56829,-0.821277,0.0159734,0.148039,0.46129,0.98822
-0.102901,-0.733852,-0.856774,0.0516824,0.104349,0.421164,0.98822
-0.242558,-0.797288,-0.870092,0.0735761,0.0850396,0.284265,0.98822
-0.333705,-0.747858,-0.847668,0.0657595,0.0981508,0.19576,0.98822
-0.541848,-0.658936,-0.813614,0.0650192,0.0606073,0.165467,0.98822
-0.810795,-0.599864,-0.884428,0.0507666,-0.00193503,0.116207,0.98822
-1.00765,-0.472321,-0.957462,0.0510366,-0.0365072,0.00104046,0.98822
-1.00896,-0.231347,-0.891944,0.0717173,-0.0244072,-0.13012,0.98822
-0.715938,-0.0149597,-0.67443,0.113932,-0.0235971,-0.221444,0.98822
-0.285599,0.0267821,-0.409256,0.127091,-0.0462143,-0.218659,0.98822
-0.0577822,-0.057273,-0.240968,0.0857329,-0.103551,-0.116266,0.98822
-0.0805675,-0.154223,-0.217559,0.0440691,-0.15749,-0.0377645,0.98822
-0.154935,-0.10299,-0.273793,-0.000684507,-0.175029,-0.07311,0.98822
-0.168212,0.0324132,-0.377225,-0.0250153,-0.189275,-0.142401,0.98822
-0.16007,0.123158,-0.502872,-0.0084798,-0.212093,-0.180517,0.98822
-0.16007,0.123158,-0.502872,-0.0084798,-0.212093,-0.180517,1.13354
-0.231586,0.139252,-0.602488,0.026249,-0.214511,-0.202251,1.13354
-0.326423,0.205939,-0.643821,0.0456947,-0.197041,-0.263338,1.13354
-0.334102,0.343924,-0.690478,0.0427068,-0.173452,-0.344374,1.13354
-0.304159,0.425652,-0.702518,0.0684632,-0.156524,-0.37555,1.13354
-0.263943,0.514517,-0.659214,0.0994581,-0.115835,-0.388942,1.13354
-0.238482,0.720577,-0.56895,0.130377,-0.0842763,-0.385382,1.13354
-0.148678,0.938586,-0.397133,0.156031,-0.0451485,-0.345421,1.13354
0.102796,0.986705,-0.141254,0.193382,-0.0208693,-0.265844,1.13354
0.48751,0.813617,0.175927,0.215896,0.0118338,-0.146691,1.13354
0.805584,0.598399,0.493141,0.219002,0.0349234,0.0124215,1.13354
0.832438,0.378462,0.743397,0.1953,0.0406703,0.177175,1.13354
0.576922,0.254446,0.839814,0.138328,0.0106056,0.259999,1.13354
0.221877,0.231456,0.759156,0.05966,-0.02619,0.238073,1.13354
0.0217954,0.272538,0.640185,0.0411821,-0.0295544,0.132778,1.13354
0.0537953,0.288044,0.631089,0.0723981,0.0127266,0.0358709,1.13354
0.209375,0.290872,0.708471,0.105525,0.0490775,-0.00504106,1.13354
0.41195,0.354536,0.856957,0.118863,0.0866845,0.00577152,1.13354
0.542647,0.449471,0.970722,0.0931455,0.113373,0.0902954,1.13354
0.544282,0.519692,1.03066,0.0578126,0.122419,0.202195,1.13354
0.463452,0.484827,1.03865,0.0300267,0.124943,0.301068,1.13354
0.399698,0.401894,1.02356,0.00755521,0.139712,0.344411,1.13354
0.348815,0.324234,1.005,-0.000551321,0.15455,0.362702,1.13354
0.232839,0.214375,0.98649,0.0173091,0.148545,0.369691,1.13354
0.0903055,0.0991268,0.963626,0.0326575,0.142504,0.348251,1.13354
-0.0331523,-0.0313479,0.922072,0.060366,0.126651,0.293415,1.13354
-0.105993,-0.169763,0.911786,0.104336,0.117513,0.199262,1.13354
-0.178044,-0.21085,0.877867,0.121944,0.108256,0.0812135,1.13354
-0.211958,-0.159734,0.888268,0.153343,0.0984263,-0.0344766,1.13354
-0.183839,-0.0142716,0.955802,0.12588,0.125916,-0.13151,1.13354
-0.125532,0.22561,0.978748,0.052481,0.114573,-0.197498,1.13354
-0.102094,0.41869,0.87412,-0.0225826,0.0634861,-0.18488,1.13354
-0.254378,0.385455,0.711082,-0.0640988,0.012395,-0.112382,1.13354
-0.445129,0.276271,0.546804,-0.0879571,-0.0268556,-0.119012,1.13354
-0.582381,0.145637,0.442879,-0.0966709,-0.0267054,-0.16236,1.13354
-0.734094,0.012282,0.381815,-0.094345,-0.0439297,-0.204009,1.13354
-0.849404,-0.0700907,0.317197,-0.121917,-0.0650513,-0.272292,1.13354
-0.901408,-0.0797895,0.210301,-0.150225,-0.0782698,-0.32837,1.13354
-0.903827,-0.0731184,0.131206,-0.166706,-0.0821086,-0.352094,1.13354
-0.89302,-0.209964,0.0418918,-0.190772,-0.0805042,-0.345872,1.13354
-0.898331,-0.439224,-0.0956563,-0.205074,-0.109441,-0.370445,1.13354
-0.869978,-0.574453,-0.254842,-0.223333,-0.116427,-0.448881,1.13354
-0.650167,-0.438925,-0.453198,-0.253157,-0.0993076,-0.568317,1.13354
-0.254185,-0.0420565,-0.598441,-0.25655,-0.0627345,-0.602117,1.13354
0.256928,0.375626,-0.579944,-0.233662,0.0108961,-0.496573,1.13354
0.68568,0.437874,-0.487101,-0.175744,0.0641071,-0.256922,1.13354
0.976378,0.163311,-0.354521,-0.177085,0.112185,-0.0350666,1.13354
1.13006,-0.251325,-0.311684,-0.227434,0.121292,0.131733,1.13354
1.08894,-0.603816,-0.4556,-0.305723,0.104937,0.229047,1.13354
0.936315,-0.720708,-0.755301,-0.356306,0.0978222,0.268088,1.13354
0.713918,-0.638774,-1.13604,-0.352362,0.112356,0.300495,1.13354
0.488287,-0.456659,-1.45587,-0.289374,0.147185,0.325211,1.13354
0.306994,-0.341451,-1.60148,-0.191299,0.184247,0.343427,1.13354
0.281678,-0.274289,-1.59057,-0.108044,0.215643,0.332694,1.13354
0.382414,-0.235572,-1.53839,-0.0788361,0.230321,0.329084,1.13354
0.382414,-0.235572,-1.53839,-0.0788361,0.230321,0.329084,1.28944
0.47123,-0.226445,-1.51197,-0.0837421,0.225721,0.350627,1.28944
0.465389,-0.241855,-1.51272,-0.0733013,0.223745,0.384111,1.28944
0.415842,-0.282767,-1.53028,-0.0581378,0.21016,0.397637,1.28944
0.334962,-0.480481,-1.53225,-0.0313207,0.190831,0.392344,1.28944
0.240717,-0.747619,-1.49894,0.00268416,0.164016,0.355006,1.28944
0.100761,-0.834149,-1.45821,0.00949836,0.134306,0.281692,1.28944
-0.0237976,-0.717415,-1.54317,-0.0181625,0.0830775,0.192209,1.28944
-0.184566,-0.624243,-1.68809,-0.0073619,0.0487453,0.14254,1.28944
-0.367949,-0.628889,-1.69469,0.0732432,0.0547698,0.0895784,1.28944
-0.474269,-0.57628,-1.4802,0.13853,0.0685833,0.00476295,1.28944
-0.453898,-0.464547,-1.19284,0.151184,0.0345161,-0.0930017,1.28944
-0.283106,-0.349862,-1.00005,0.115399,-0.0195874,-0.17496,1.28944
-0.0885846,-0.288805,-0.895225,0.103999,-0.0723593,-0.189379,1.28944
-0.054953,-0.231366,-0.788899,0.108308,-0.0964312,-0.15012,1.28944
-0.15987,-0.175116,-0.686345,0.103996,-0.109666,-0.124282,1.28944
-0.290425,-0.227772,-0.603287,0.107265,-0.133512,-0.13042,1.28944
-0.370278,-0.286793,-0.58706,0.0870146,-0.162075,-0.192438,1.28944
-0.391163,-0.232374,-0.597367,0.0652034,-0.15963,-0.279171,1.28944
-0.331663,-0.0325716,-0.60982,0.080324,-0.170548,-0.352935,1.28944
-0.217733,0.226747,-0.562841,0.103475,-0.142965,-0.372263,1.28944
-0.15785,0.508875,-0.440251,0.13241,-0.10978,-0.309755,1.28944
-0.17853,0.649989,-0.308601,0.153837,-0.102438,-0.199932,1.28944
-0.190802,0.629853,-0.194835,0.164664,-0.0971984,-0.105451,1.28944
-0.179725,0.523976,-0.0593201,0.179347,-0.0832139,-0.0536112,1.28944
-0.13998,0.446055,0.0970375,0.1928,-0.0567447,-0.038821,1.28944
-0.0755917,0.449813,0.287309,0.214238,-0.0343207,-0.0363812,1.28944
0.0408119,0.470279,0.528631,0.241331,-0.0166229,-0.0228961,1.28944
0.141395,0.367611,0.752033,0.241228,-0.0132334,0.0194026,1.28944
0.177351,0.181307,0.904273,0.229102,-0.0237492,0.0492973,1.28944
0.179929,0.00233295,0.989389,0.200738,-0.0196421,0.0240933,1.28944
0.213729,-0.00415321,1.03832,0.174337,-0.00124615,-0.0472471,1.28944
0.286553,0.0849684,1.09207,0.145761,0.0372287,-0.0848854,1.28944
0.347332,0.172094,1.12556,0.119249,0.0579692,-0.0757475,1.28944
0.402112,0.273864,1.11334,0.0877551,0.0694032,-0.0435244,1.28944
0.459246,0.432783,1.08278,0.0665719,0.0870787,0.0190265,1.28944
0.509787,0.628846,1.06383,0.0484244,0.110975,0.108874,1.28944
0.544055,0.710594,1.04819,0.037418,0.137385,0.218147,1.28944
0.561028,0.602261,1.06037,0.0452073,0.151561,0.314152,1.28944
0.547422,0.393472,1.06935,0.0490758,0.153132,0.364324,1.28944
0.478501,0.205432,1.03239,0.0496144,0.144838,0.384817,1.28944
0.29207,0.0391953,1.00967,0.078253,0.140886,0.373925,1.28944
0.161181,0.080223,1.00528,0.0845117,0.1472,0.283206,1.28944
0.122759,0.155026,0.990839,0.0747811,0.149916,0.194508,1.28944
0.133797,0.184951,0.949585,0.0752797,0.126524,0.13653,1.28944
0.109462,0.204977,0.862004,0.0666194,0.106548,0.109763,1.28944
-0.00284533,0.250038,0.79863,0.0821598,0.0955653,0.102552,1.28944
-0.16462,0.234875,0.748449,0.0860818,0.0932566,0.0803667,1.28944
-0.319681,0.182887,0.671706,0.0758524,0.0776342,0.0239109,1.28944
-0.380668,0.146752,0.615428,0.0969455,0.0718113,-0.0544531,1.28944
-0.29456,0.296072,0.642624,0.125317,0.0915961,-0.134806,1.28944
-0.147866,0.466659,0.764612,0.139114,0.13048,-0.134577,1.28944
-0.130805,0.589646,0.86106,0.13226,0.126385,-0.0547172,1.28944
-0.29064,0.664113,0.886973,0.0976588,0.0964248,0.0332235,1.28944
-0.493863,0.645947,0.858558,0.074195,0.0783318,0.0692728,1.28944
-0.493863,0.645947,0.858558,0.074195,0.0783318,0.0692728,1.45062
-0.660144,0.597324,0.855571,0.0825838,0.0775973,0.0612444,1.45062
-0.799304,0.504666,0.917957,0.107677,0.0753807,0.03708,1.45062
-0.984052,0.311137,1.02287,0.127569,0.0599453,0.0176472,1.45062
-1.18304,0.0882146,1.14878,0.103715,0.043576,-0.0525395,1.45062
-1.33984,-0.160251,1.18632,0.0301726,0.00224164,-0.173685,1.45062
-1.55179,-0.314642,1.04091,-0.0508264,-0.082127,-0.311929,1.45062
-1.74315,-0.351301,0.820475,-0.0741871,-0.153744,-0.480698,1.45062
-1.73592,-0.251441,0.664787,-0.065699,-0.162308,-0.655065,1.45062
-1.43152,-0.0719774,0.64311,-0.0399266,-0.119209,-0.763623,1.45062
-0.981698,0.142094,0.747048,-0.0197826,-0.0880689,-0.766844,1.45062
-0.441135,0.331581,0.870392,-0.0020528,-0.0971074,-0.679325,1.45062
0.128895,0.616689,0.989204,-0.00884897,-0.0944923,-0.513472,1.45062
0.538022,0.867406,1.06941,-0.0410019,-0.0800794,-0.25822,1.45062
0.735753,0.900645,1.16656,-0.0585921,-0.0628272,-0.014007,1.45062
0.789668,0.57548,1.2178,-0.0903023,-0.0582683,0.167579,1.45062
0.775096,0.0580131,1.13725,-0.133818,-0.0774181,0.240624,1.45062
0.777606,-0.332239,0.942878,-0.174327,-0.0721993,0.225576,1.45062
0.801735,-0.344932,0.722813,-0.183752,-0.0217136,0.156797,1.45062
0.806426,-0.116814,0.599674,-0.14589,0.0421999,0.128091,1.45062
0.814713,0.09298,0.554883,-0.10132,0.0905475,0.153101,1.45062
0.840163,0.138736,0.53591,-0.0739704,0.121035,0.210504,1.45062
0.836006,0.0812618,0.517325,-0.0619588,0.134136,0.27301,1.45062
0.77223,-0.00225058,0.461156,-0.0622304,0.14011,0.320353,1.45062
0.677806,-0.025663,0.386221,-0.0566685,0.137878,0.338488,1.45062
0.564817,-0.00739612,0.276387,-0.0400037,0.135103,0.350177,1.45062
0.412196,0.00328538,0.209393,-0.00720844,0.136,0.361686,1.45062
0.224789,0.00345558,0.20233,0.0212794,0.148716,0.371933,1.45062
0.0390738,0.0345881,0.202798,0.0439236,0.13844,0.356806,1.45062
-0.148585,0.0548122,0.210442,0.0467614,0.129147,0.333863,1.45062
-0.300426,0.0542267,0.235158,0.0575471,0.109093,0.29037,1.45062
-0.38382,0.0442291,0.272512,0.0611958,0.0947104,0.230361,1.45062
-0.384894,0.0406274,0.325249,0.0570944,0.0730241,0.169071,1.45062
-0.399206,-0.0179371,0.381645,0.0640125,0.0499923,0.138636,1.45062
-0.484442,-0.0278522,0.450879,0.0597771,0.0338021,0.105272,1.45062
-0.584692,0.0594381,0.480141,0.0334525,0.0083822,0.0551571,1.45062
-0.667547,0.184867,0.471419,0.0197218,-0.0246884,0.0105231,1.45062
-0.673883,0.298323,0.495632,0.0160884,-0.0419728,-0.0297875,1.45062
-0.549438,0.387679,0.559371,0.0098381,-0.0501077,-0.0645179,1.45062
-0.368576,0.428047,0.626956,-0.00905759,-0.0604529,-0.0508667,1.45062
-0.266908,0.418121,0.659035,-0.0277188,-0.0894799,0.00263286,1.45062
-0.253198,0.368078,0.654091,-0.0398618,-0.110631,0.045597,1.45062
-0.277022,0.377674,0.617595,-0.0512529,-0.125107,0.0422153,1.45062
-0.274449,0.375356,0.584706,-0.0458345,-0.132244,0.0103217,1.45062
-0.226062,0.29931,0.577766,-0.0273768,-0.126124,-0.0422238,1.45062
-0.146931,0.22384,0.6435,-0.00360971,-0.10083,-0.105873,1.45062
-0.0690319,0.1944,0.740477,0.0138409,-0.0956688,-0.163043,1.45062
-0.0187827,0.144799,0.787532,-0.0111029,-0.108819,-0.208775,1.45062
-0.0292678,0.0353039,0.739405,-0.048653,-0.116626,-0.246368,1.45062
-0.0775145,0.0377914,0.658872,-0.0664547,-0.116844,-0.301097,1.45062
-0.110982,0.176122,0.578284,-0.0592703,-0.110064,-0.337225,1.45062
-0.0554298,0.402771,0.546784,-0.0400797,-0.0776727,-0.340533,1.45062
0.0853823,0.685492,0.563618,-0.0178474,-0.0424314,-0.269702,1.45062
0.146837,0.834008,0.612199,0.00927534,-0.0217124,-0.0891728,1.45062
0.146837,0.834008,0.612199,0.00927534,-0.0217124,-0.0891728,1.63031
0.100499,0.909527,0.668263,0.0285256,-0.0145592,0.0960314,1.63031
0.00979265,0.911238,0.707839,0.0351194,-0.00356373,0.243902,1.63031
-0.118632,0.766462,0.771103,0.0642726,0.0085303,0.355926,1.63031
-0.18026,0.541701,0.951717,0.130203,0.0339695,0.390262,1.63031
-0.111809,0.441935,1.22989,0.178865,0.0713877,0.377767,1.63031
-0.0893594,0.298117,1.54146,0.229498,0.0747968,0.412254,1.63031
-0.222948,0.129511,1.79822,0.267323,0.0358631,0.437986,1.63031
-0.499955,0.0866091,1.98542,0.283352,0.000574768,0.400429,1.63031
-0.943479,-0.215222,2.10603,0.289644,-0.0418503,0.343449,1.63031
-1.17471,-0.76011,2.15241,0.29715,-0.0548301,0.144001,1.63031
-1.06403,-1.44331,2.14275,0.334138,-0.0679531,-0.149204,1.63031
-0.658197,-1.5829,2.05769,0.350625,-0.0685093,-0.480583,1.63031
-0.220585,-0.966646,2.02439,0.372388,-0.032846,-0.678273,1.63031
0.0939046,-0.0791782,2.10967,0.382129,0.0346186,-0.662404,1.63031
0.368827,0.530566,2.19904,0.353591,0.0462383,-0.518453,1.63031
0.614714,0.745405,2.16762,0.284238,0.0369603,-0.298556,1.63031
0.743189,0.742049,2.0856,0.2247,0.0473136,-0.105347,1.63031
0.747373,0.627149,1.95902,0.172734,0.066041,0.0416719,1.63031
0.654088,0.448533,1.79572,0.139696,0.0779188,0.141662,1.63031
0.540544,0.330635,1.59637,0.106654,0.0959876,0.173042,1.63031
0.389922,0.3243,1.37333,0.0625976,0.139115,0.17301,1.63031
0.202241,0.419303,1.13052,0.0226754,0.163121,0.154805,1.63031
0.0238123,0.488968,0.872974,0.0101072,0.152326,0.120631,1.63031
-0.0688977,0.522471,0.636165,0.012302,0.161123,0.0623572,1.63031
-0.0734455,0.555518,0.49079,0.0256622,0.189396,0.00943524,1.63031
0.00127512,0.639962,0.451869,0.0259597,0.218,-0.0303323,1.63031
0.108736,0.713394,0.46342,0.0113034,0.234931,-0.0285571,1.63031
0.180612,0.75049,0.478232,-0.0112595,0.225752,0.0262756,1.63031
0.152728,0.713524,0.454657,-0.0457636,0.193324,0.113662,1.63031
0.0447144,0.652033,0.380639,-0.0846684,0.152244,0.169684,1.63031
-0.101723,0.595709,0.325469,-0.103704,0.112503,0.182082,1.63031
-0.267704,0.496627,0.289635,-0.125229,0.0626896,0.174802,1.63031
-0.413578,0.389961,0.221341,-0.136858,-0.0078548,0.140842,1.63031
-0.573974,0.285924,0.137659,-0.145652,-0.0541067,0.0899743,1.63031
-0.681317,0.215741,0.0561417,-0.146256,-0.108109,0.00850433,1.63031
-0.714709,0.0627396,-0.01884,-0.127632,-0.143633,-0.0710635,1.63031
-0.797194,-0.0597324,-0.00778717,-0.0764023,-0.153342,-0.126375,1.63031
-0.939123,-0.118942,0.0751422,-0.0233658,-0.177035,-0.195138,1.63031
-1.02201,-0.225217,0.189881,0.00820774,-0.196619,-0.28508,1.63031
-1.02005,-0.41684,0.328859,0.0400218,-0.222382,-0.399888,1.63031
-1.00206,-0.575683,0.436954,0.045917,-0.252641,-0.499717,1.63031
-0.99337,-0.599556,0.479707,0.0376405,-0.294038,-0.580409,1.63031
-0.90819,-0.579766,0.463098,0.0372878,-0.32784,-0.649581,1.63031
-0.613187,-0.542751,0.44507,0.058205,-0.319719,-0.707767,1.63031
-0.12476,-0.309806,0.511025,0.0794713,-0.260734,-0.708205,1.63031
0.327044,0.0363962,0.608626,0.0737807,-0.190553,-0.572855,1.63031
0.65948,0.32502,0.625681,0.0250194,-0.142789,-0.362657,1.63031
0.930671,0.486125,0.569859,-0.0254653,-0.0960908,-0.16309,1.63031
1.07538,0.378083,0.487204,-0.0567695,-0.0446683,0.0303968,1.63031
1.04686,-0.0648792,0.361028,-0.0785763,0.000550598,0.159539,1.63031
0.976562,-0.596012,0.211567,-0.109634,0.0618358,0.155122,1.63031
0.992141,-0.748673,-0.0280418,-0.15489,0.140332,0.0355527,1.63031
0.996087,-0.627339,-0.310429,-0.173176,0.215425,-0.0487426,1.63031
0.981608,-0.328174,-0.530982,-0.142481,0.278271,-0.0695873,1.63031
0.981608,-0.328174,-0.530982,-0.142481,0.278271,-0.0695873,1.8047
0.970285,0.0937171,-0.641549,-0.0965548,0.351438,-0.0428156,1.8047
1.00553,0.407443,-0.5896,-0.0549225,0.396555,0.0398586,1.8047
1.06792,0.406706,-0.504427,-0.053517,0.416644,0.173057,1.8047
1.11023,0.28747,-0.418713,-0.0770484,0.404121,0.287546,1.8047
1.08728,0.138221,-0.379619,-0.127556,0.403339,0.381484,1.8047
0.981535,-0.028239,-0.418228,-0.167656,0.387971,0.446582,1.8047
0.758261,-0.115077,-0.505824,-0.178993,0.357139,0.492491,1.8047
0.487563,-0.104535,-0.592267,-0.186735,0.350381,0.487483,1.8047
0.249953,-0.0877329,-0.618928,-0.16882,0.355731,0.468566,1.8047
0.0495944,-0.143751,-0.604678,-0.154879,0.340255,0.451492,1.8047
-0.18026,-0.288055,-0.605322,-0.149342,0.302919,0.439931,1.8047
-0.378352,-0.458872,-0.636829,-0.144379,0.244329,0.385805,1.8047
-0.538878,-0.488251,-0.709714,-0.147508,0.191588,0.306252,1.8047
-0.805385,-0.45053,-0.79314,-0.143243,0.133326,0.268448,1.8047
-1.09662,-0.409905,-0.909552,-0.105574,0.0483228,0.210581,1.8047
-1.24976,-0.314244,-0.954872,-0.040534,0.00298223,0.0963631,1.8047
-1.28739,-0.18696,-0.88691,0.0202076,-0.0314811,-0.00790054,1.8047
-1.2398,-0.179684,-0.743197,0.0713447,-0.0981664,-0.0846556,1.8047
-1.00251,-0.434548,-0.626574,0.0959181,-0.168919,-0.174434,1.8047
-0.63551,-0.571869,-0.521134,0.108222,-0.213803,-0.284882,1.8047
-0.51986,-0.496615,-0.468342,0.115195,-0.26039,-0.311963,1.8047
-0.630643,-0.300427,-0.497714,0.105467,-0.313955,-0.366212,1.8047
-0.651611,-0.120239,-0.545726,0.118371,-0.337675,-0.517929,1.8047
-0.389303,0.0742225,-0.46275,0.156389,-0.302908,-0.696723,1.8047
0.028457,0.279809,-0.245754,0.189578,-0.244531,-0.777066,1.8047
0.304035,0.329124,-0.0427703,0.185688,-0.221677,-0.712287,1.8047
0.332702,0.215174,-0.00628207,0.12397,-0.228177,-0.602025,1.8047
0.354458,0.132188,-0.0435287,0.0766377,-0.202421,-0.580629,1.8047
0.550079,0.237926,-0.0343101,0.0885359,-0.12243,-0.573524,1.8047
0.829879,0.514152,0.10731,0.141523,-0.0422438,-0.483226,1.8047
1.11095,0.778089,0.340735,0.149563,0.0491702,-0.287739,1.8047
1.30315,0.845355,0.577265,0.125672,0.0925971,-0.0290704,1.8047
1.35005,0.608155,0.704352,0.0788015,0.106371,0.208992,1.8047
1.20438,0.105538,0.705107,0.0476128,0.0922522,0.375877,1.8047
0.887063,-0.307925,0.584254,0.0233492,0.0795959,0.426537,1.8047
0.604725,-0.276834,0.410864,0.0134292,0.108216,0.336396,1.8047
0.447564,0.0673481,0.265715,0.0409974,0.161869,0.240991,1.8047
0.398223,0.374915,0.230818,0.103348,0.201831,0.232978,1.8047
0.443819,0.48129,0.347717,0.163275,0.248588,0.272877,1.8047
0.551585,0.413379,0.518272,0.185794,0.275048,0.344995,1.8047
0.630714,0.243251,0.662184,0.179013,0.288478,0.420891,1.8047
0.602417,0.0641606,0.798808,0.154593,0.29217,0.477838,1.8047
0.533779,-0.0402367,0.902305,0.138868,0.283778,0.479333,1.8047
0.455508,-0.0410923,0.956332,0.117105,0.278285,0.46928,1.8047
0.244462,-0.114425,1.02234,0.106351,0.270894,0.472807,1.8047
-0.0590985,-0.299707,1.03176,0.0949753,0.228935,0.434212,1.8047
-0.361262,-0.502876,0.931388,0.07164,0.173059,0.337155,1.8047
-0.689593,-0.692474,0.7036,0.00320415,0.131996,0.172705,1.8047
-0.947376,-0.603458,0.446306,0.00810981,0.0781726,-0.0508734,1.8047
-0.9266,-0.287904,0.290745,0.0576616,0.0748079,-0.273871,1.8047
-0.703744,0.174693,0.308455,0.107601,0.0942749,-0.394297,1.8047
-0.433818,0.477714,0.453843,0.138575,0.0923422,-0.354698,1.8047
-0.257994,0.524439,0.559193,0.126735,0.0561781,-0.205073,1.8047
-0.228142,0.581567,0.640103,0.0935611,0.0290179,-0.064403,1.8047
-0.228142,0.581567,0.640103,0.0935611,0.0290179,-0.064403,1.99759
-0.256397,0.634148,0.731574,0.0464675,0.0103127,0.0432841,1.99759
-0.273605,0.633676,0.658554,-0.0287398,-0.0443923,0.113441,1.99759
-0.385299,0.479581,0.598319,-0.0430896,-0.0607784,0.155943,1.99759
-0.44607,0.304052,0.509746,-0.0583837,-0.0901559,0.143511,1.99759
-0.543165,0.0427514,0.443456,-0.0347769,-0.104163,0.138426,1.99759
-0.623138,-0.16721,0.421273,-0.0142856,-0.121308,0.0491107,1.99759
-0.654004,-0.229176,0.444905,0.0114587,-0.118336,-0.0809277,1.99759
-0.764625,-0.403403,0.525466,0.0538337,-0.127719,-0.171337,1.99759
-0.910497,-0.696764,0.57539,0.0370957,-0.155095,-0.325535,1.99759
-0.890822,-0.721743,0.527542,-0.00238419,-0.200728,-0.578668,1.99759
-0.601678,-0.441076,0.448216,-0.046945,-0.197678,-0.791919,1.99759
-0.254783,-0.0820346,0.413588,-0.0754703,-0.184482,-0.829285,1.99759
-0.102368,-0.0320607,0.343999,-0.108333,-0.185501,-0.689913,1.99759
-0.0692496,-0.143134,0.139243,-0.167193,-0.195506,-0.581289,1.99759
0.03278,-0.154753,-0.154803,-0.220874,-0.165481,-0.57592,1.99759
0.274673,0.0626826,-0.411055,-0.211467,-0.0983473,-0.56415,1.99759
