rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.48337,0.128596,0.941706,0.0258137,0.15775,0.122942,0.251022,-0.00297546
0.343801,0.19911,0.908252,0.020902,0.147108,0.142402,0.251022,-0.00297546
0.285026,0.244154,0.863649,0.0160308,0.143351,0.15863,0.251022,-0.00297546
0.277942,0.244211,0.843996,0.017922,0.151379,0.191221,0.251022,-0.00297546
0.276976,0.234164,0.855407,0.0301113,0.147224,0.231326,0.251022,-0.00297546
0.237134,0.20027,0.848676,0.0289033,0.149382,0.28302,0.251022,-0.00297546
0.149348,0.187452,0.833202,0.0194583,0.14285,0.3251,0.251022,-0.00297546
0.0660372,0.154265,0.811957,0.0177503,0.13113,0.343089,0.251022,-0.00297546
0.0164157,0.127248,0.77957,0.00637773,0.126663,0.336295,0.251022,-0.00297546
-0.00655617,0.113652,0.770467,0.006885,0.116976,0.310905,0.251022,-0.00297546
-0.0655906,0.108912,0.74908,0.0037602,0.115292,0.299979,0.251022,-0.00297546
-0.169238,0.0636545,0.708193,0.00176438,0.105112,0.288236,0.251022,-0.00297546
-0.259561,-0.0287982,0.683023,0.022252,0.0785075,0.248506,0.251022,-0.00297546
-0.343221,-0.108715,0.681368,0.0374556,0.0746066,0.178649,0.251022,-0.00297546
-0.401637,-0.13184,0.697512,0.0357304,0.0717141,0.0792743,0.251022,-0.00297546
-0.485777,-0.0996866,0.622642,0.0151149,0.0365721,-0.0163011,0.251022,-0.00297546
-0.559553,-0.0392352,0.496446,-0.0306712,-0.000507027,-0.107038,0.251022,-0.00297546
-0.556518,-0.0196941,0.408798,-0.0297135,-0.014345,-0.173485,0.251022,-0.00297546
-0.644433,-0.12311,0.370823,-0.00253887,-0.00195791,-0.18003,0.251022,-0.00297546
-0.856816,-0.234899,0.303168,-0.0108827,-0.0208595,-0.18977,0.251022,-0.00297546
-1.0087,-0.366733,0.198029,-0.0261541,-0.0550449,-0.265263,0.251022,-0.00297546
-0.92387,-0.453179,0.171665,-0.0241224,-0.05373,-0.395859,0.251022,-0.00297546
-0.613241,-0.415221,0.218378,-0.00420131,-0.0338775,-0.505873,0.251022,-0.00297546
-0.371798,-0.354711,0.246327,-0.0130458,-0.00798689,-0.508776,0.251022,-0.00297546
-0.327969,-0.346982,0.177039,-0.0401716,-0.0326803,-0.416812,0.251022,-0.00297546
-0.429537,-0.410707,0.0124954,-0.0732456,-0.0643886,-0.321518,0.251022,-0.00297546
-0.496131,-0.400457,-0.132543,-0.0812355,-0.0653491,-0.291062,0.251022,-0.00297546
-0.427418,-0.279051,-0.228126,-0.0728996,-0.0426251,-0.319832,0.251022,-0.00297546
-0.244483,-0.0974127,-0.293824,-0.0755185,-0.0105686,-0.339834,0.251022,-0.00297546
0.0186686,0.118216,-0.349393,-0.0881516,0.0117068,-0.314291,0.251022,-0.00297546
0.269742,0.286394,-0.40251,-0.112434,0.0511458,-0.217137,0.251022,-0.00297546
0.424025,0.323058,-0.391839,-0.110114,0.086174,-0.0687479,0.251022,-0.00297546
0.514455,0.133715,-0.363382,-0.104415,0.103436,0.0600013,0.251022,-0.00297546
0.565577,-0.103478,-0.404485,-0.138647,0.119406,0.134944,0.251022,-0.00297546
0.529703,-0.227538,-0.559102,-0.192199,0.131878,0.165165,0.251022,-0.00297546
0.389942,-0.176518,-0.740222,-0.210232,0.138887,0.181976,0.251022,-0.00297546
0.234832,-0.0130656,-0.889898,-0.201043,0.152094,0.188767,0.251022,-0.00297546
0.234832,-0.0130656,-0.889898,-0.201043,0.152094,0.188767,0.0132141,-0.000152588
0.160731,0.150023,-0.954536,-0.162738,0.168044,0.200311,0.0132141,-0.000152588
0.215693,0.24223,-0.92854,-0.110473,0.174479,0.220856,0.0132141,-0.000152588
0.322651,0.25319,-0.854135,-0.075279,0.176796,0.27442,0.0132141,-0.000152588
0.381749,0.140756,-0.800119,-0.0727464,0.172196,0.35415,0.0132141,-0.000152588
0.403974,0.0341915,-0.819667,-0.1002,0.147104,0.398886,0.0132141,-0.000152588
0.332514,-0.0576869,-0.916671,-0.120433,0.123006,0.43258,0.0132141,-0.000152588
0.143413,-0.128833,-1.00728,-0.101458,0.0950098,0.454989,0.0132141,-0.000152588
-0.142038,-0.187685,-1.04265,-0.0655891,0.10156,0.475557,0.0132141,-0.000152588
-0.426545,-0.27091,-1.06668,-0.0411928,0.0983987,0.451238,0.0132141,-0.000152588
-0.649593,-0.382466,-1.10647,-0.0255701,0.0740125,0.389603,0.0132141,-0.000152588
-0.765597,-0.47625,-1.15006,-0.00438763,0.0547459,0.294263,0.0132141,-0.000152588
-0.766182,-0.532032,-1.15145,0.0302379,0.0341487,0.165857,0.0132141,-0.000152588
-0.73686,-0.542305,-1.052,0.0798404,0.0424508,0.0586186,0.0132141,-0.000152588
-0.731373,-0.501297,-0.882385,0.133751,0.0368256,-0.0192589,0.0132141,-0.000152588
-0.775036,-0.400281,-0.707912,0.15417,0.00494815,-0.0913264,0.0132141,-0.000152588
-0.776083,-0.249557,-0.577601,0.136698,-0.0409337,-0.165638,0.0132141,-0.000152588
-0.640927,-0.116847,-0.529488,0.110157,-0.0935692,-0.250887,0.0132141,-0.000152588
-0.391544,0.0930129,-0.494843,0.0888784,-0.138106,-0.327057,0.0132141,-0.000152588
-0.189344,0.224096,-0.375756,0.10543,-0.150718,-0.320648,0.0132141,-0.000152588
-0.117495,0.205774,-0.257208,0.107432,-0.157635,-0.263281,0.0132141,-0.000152588
-0.131279,0.115209,-0.206791,0.0758452,-0.193831,-0.238146,0.0132141,-0.000152588
-0.238275,0.00477321,-0.296212,0.0265707,-0.219672,-0.248576,0.0132141,-0.000152588
-0.35339,0.18363,-0.482012,-0.0206504,-0.239554,-0.317678,0.0132141,-0.000152588
-0.433896,0.434574,-0.566148,0.00179521,-0.195338,-0.361464,0.0132141,-0.000152588
-0.403691,0.546122,-0.44683,0.106158,-0.138818,-0.366046,0.0132141,-0.000152588
-0.34097,0.549376,-0.236919,0.164661,-0.090881,-0.360784,0.0132141,-0.000152588
-0.221094,0.520105,0.00741726,0.171633,-0.0594015,-0.347211,0.0132141,-0.000152588
0.047134,0.389317,0.25197,0.16048,-0.0511975,-0.329144,0.0132141,-0.000152588
0.422619,0.275164,0.489024,0.161621,-0.0364393,-0.286069,0.0132141,-0.000152588
0.704762,0.23311,0.748,0.159866,0.00428844,-0.202117,0.0132141,-0.000152588
0.876155,0.283783,0.965811,0.131645,0.0286804,-0.0979371,0.0132141,-0.000152588
0.945963,0.359342,1.03747,0.0857437,0.02029,-0.00872111,0.0132141,-0.000152588
0.89014,0.257713,1.06327,0.0652581,0.0105369,0.0911125,0.0132141,-0.000152588
0.770902,0.0376457,1.03861,0.0537896,0.0072541,0.151023,0.0132141,-0.000152588
0.649524,-0.103335,0.958643,0.0382842,0.00383774,0.14387,0.0132141,-0.000152588
0.528311,-0.0493526,0.834021,0.0180821,0.00945006,0.101059,0.0132141,-0.000152588
0.427709,0.0932738,0.727275,0.0192666,0.0187512,0.0728464,0.0132141,-0.000152588
0.405166,0.196364,0.681503,0.0412603,0.0393526,0.0700902,0.0132141,-0.000152588
0.493802,0.249481,0.689439,0.0561915,0.0659917,0.0855677,0.0132141,-0.000152588
0.598234,0.287747,0.706245,0.0591047,0.0885864,0.142909,0.0132141,-0.000152588
0.58624,0.274917,0.698209,0.0380868,0.108921,0.235663,0.0132141,-0.000152588
0.500977,0.262242,0.678613,0.027586,0.114815,0.319189,0.0132141,-0.000152588
0.382799,0.203773,0.615855,0.00748491,0.128813,0.371335,0.0132141,-0.000152588
0.317583,0.20179,0.551142,0.000892416,0.128433,0.365737,0.0132141,-0.000152588
0.268895,0.143313,0.55304,0.0308284,0.145767,0.354633,0.0132141,-0.000152588
0.18579,0.0502305,0.64476,0.0713788,0.172685,0.344202,0.0132141,-0.000152588
0.0392104,-0.0619232,0.702748,0.064642,0.172862,0.31886,0.0132141,-0.000152588
-0.147635,-0.121442,0.646692,0.0427815,0.130896,0.261637,0.0132141,-0.000152588
-0.343317,-0.15059,0.561953,0.0281074,0.106781,0.196262,0.0132141,-0.000152588
-0.478249,-0.075528,0.495776,0.0349057,0.093692,0.113417,0.0132141,-0.000152588
-0.586349,0.0163273,0.472135,0.0594598,0.0934883,0.0537177,0.0132141,-0.000152588
-0.69474,0.0127707,0.515885,0.0883004,0.0871259,0.0247585,0.0132141,-0.000152588
-0.749728,-0.00750086,0.590825,0.107225,0.0672675,-0.0133803,0.0132141,-0.000152588
-0.704866,0.06993,0.65726,0.0947184,0.0500066,-0.0705923,0.0132141,-0.000152588
-0.704866,0.06993,0.65726,0.0947184,0.0500066,-0.0705923,0.224594,-0.0026474
-0.588121,0.234126,0.711248,0.0656992,0.0226022,-0.105973,0.224594,-0.0026474
-0.45212,0.357854,0.76286,0.042539,-0.00643589,-0.0860271,0.224594,-0.0026474
-0.372709,0.358364,0.792117,0.0193063,-0.0305252,-0.0131137,0.224594,-0.0026474
-0.396772,0.286384,0.802808,0.00498815,-0.0621975,0.0625436,0.224594,-0.0026474
-0.477866,0.157642,0.80131,0.014844,-0.100659,0.0947454,0.224594,-0.0026474
-0.520961,0.0386591,0.818704,0.0240276,-0.123192,0.0630474,0.224594,-0.0026474
-0.490203,-0.0649867,0.823792,0.0064097,-0.129932,-0.00433689,0.224594,-0.0026474
-0.449283,-0.134329,0.799872,0.0112849,-0.151644,-0.0665665,0.224594,-0.0026474
-0.463195,-0.200382,0.75233,-0.00127896,-0.165688,-0.106082,0.224594,-0.0026474
-0.467379,-0.273002,0.69334,-0.00981389,-0.174028,-0.15883,0.224594,-0.0026474
-0.446796,-0.370667,0.614734,-0.0118161,-0.160032,-0.213459,0.224594,-0.0026474
-0.423457,-0.406859,0.551524,-0.00759188,-0.142709,-0.278419,0.224594,-0.0026474
-0.39433,-0.348266,0.524155,0.0087079,-0.120409,-0.335577,0.224594,-0.0026474
-0.328378,-0.173734,0.490779,0.0108242,-0.106599,-0.386657,0.224594,-0.0026474
-0.29033,-0.0728267,0.463447,0.0184024,-0.0881813,-0.379083,0.224594,-0.0026474
-0.307579,-0.123575,0.445105,0.0428685,-0.101435,-0.336619,0.224594,-0.0026474
-0.368363,-0.347474,0.43715,0.0659777,-0.0995854,-0.300925,0.224594,-0.0026474
-0.331031,-0.440265,0.469677,0.0890238,-0.0863599,-0.34533,0.224594,-0.0026474
-0.126707,-0.275309,0.480082,0.0732195,-0.0546705,-0.438241,0.224594,-0.0026474
0.164431,0.00559622,0.482125,0.0443515,-0.0103005,-0.444272,0.224594,-0.0026474
0.510822,0.344433,0.505625,0.0215216,0.0380815,-0.384718,0.224594,-0.0026474
0.767895,0.471183,0.512807,0.0105416,0.0700838,-0.215928,0.224594,-0.0026474
0.847215,0.337524,0.537585,0.00911101,0.0865732,-0.0198556,0.224594,-0.0026474
0.802032,0.0560261,0.562855,0.000980929,0.0906516,0.120821,0.224594,-0.0026474
0.68247,-0.181976,0.503905,-0.0348562,0.09733,0.179767,0.224594,-0.0026474
0.538205,-0.156145,0.315301,-0.0998502,0.0881578,0.166081,0.224594,-0.0026474
0.486284,-0.0757413,0.119939,-0.120935,0.0941117,0.152664,0.224594,-0.0026474
0.513323,0.181609,-0.0123834,-0.0754242,0.105595,0.148783,0.224594,-0.0026474
0.50683,0.408883,0.000223021,-0.0337919,0.149105,0.217854,0.224594,-0.0026474
0.473479,0.375282,0.0836278,0.00445139,0.154951,0.333974,0.224594,-0.0026474
0.439776,0.141408,0.137464,0.0231407,0.130247,0.408761,0.224594,-0.0026474
0.3266,-0.104113,0.129511,0.0106013,0.0994684,0.452865,0.224594,-0.0026474
0.199965,-0.176145,0.0701244,-0.00916056,0.0688453,0.436642,0.224594,-0.0026474
0.0644268,-0.0659145,-0.0210169,-0.0252197,0.061129,0.395899,0.224594,-0.0026474
-0.10351,0.0772563,-0.0490149,-0.0133242,0.0553541,0.36894,0.224594,-0.0026474
-0.22425,0.0868483,-0.0175585,0.0155898,0.0470171,0.353035,0.224594,-0.0026474
-0.297621,-0.0303354,0.0429224,0.0422436,0.0233475,0.324299,0.224594,-0.0026474
-0.343776,-0.180722,0.12261,0.0477142,-0.0107161,0.274189,0.224594,-0.0026474
-0.295791,-0.292652,0.177979,0.0342003,-0.0349038,0.197765,0.224594,-0.0026474
-0.281238,-0.260726,0.172028,0.0114975,-0.0439711,0.132617,0.224594,-0.0026474
-0.340855,-0.15328,0.166939,-0.0114314,-0.0530126,0.0982473,0.224594,-0.0026474
-0.426123,-0.120654,0.140183,-0.0213774,-0.076013,0.0870697,0.224594,-0.0026474
-0.448834,-0.105639,0.16942,-0.00787728,-0.0867209,0.0700681,0.224594,-0.0026474
-0.379151,-0.0630248,0.231476,-0.00157284,-0.0922174,0.0256368,0.224594,-0.0026474
-0.249268,-0.0573928,0.305735,0.00916691,-0.108599,-0.00140548,0.224594,-0.0026474
-0.164358,-0.0362125,0.33696,0.00291057,-0.133987,-0.00306755,0.224594,-0.0026474
-0.23901,-0.0709223,0.334797,0.0207577,-0.182322,0.0293853,0.224594,-0.0026474
-0.448373,-0.111538,0.344739,0.0770467,-0.249859,0.0011133,0.224594,-0.0026474
-0.760683,-0.232686,0.401408,0.114923,-0.246459,-0.0720448,0.224594,-0.0026474
-1.07894,-0.488419,0.348989,0.0896507,-0.277305,-0.250266,0.224594,-0.0026474
-1.28115,-0.532224,0.226415,0.0752562,-0.341312,-0.524456,0.224594,-0.0026474
-1.1009,-0.128886,0.280437,0.155324,-0.330373,-0.836689,0.224594,-0.0026474
-0.423091,0.651673,0.517716,0.198851,-0.230337,-1.08717,0.224594,-0.0026474
0.281643,1.00119,0.82433,0.19305,-0.112565,-1.00599,0.224594,-0.0026474
0.281643,1.00119,0.82433,0.19305,-0.112565,-1.00599,0.237808,-0.00283051
0.610229,0.537886,1.01504,0.18298,-0.0931006,-0.685328,0.237808,-0.00283051
0.647627,0.0437233,1.02156,0.122517,-0.104222,-0.465362,0.237808,-0.00283051
0.742931,-0.053299,0.956291,0.046437,-0.0616699,-0.42034,0.237808,-0.00283051
1.08809,0.198745,0.995832,0.0770772,0.0467596,-0.411577,0.237808,-0.00283051
1.4519,0.577318,1.12282,0.0862594,0.160921,-0.276288,0.237808,-0.00283051
1.57242,0.708905,1.22279,0.0763678,0.212426,-0.0347601,0.237808,-0.00283051
1.38576,0.365578,1.20878,0.0354499,0.200561,0.205233,0.237808,-0.00283051
1.04168,-0.120244,1.04192,-0.00214903,0.137557,0.319602,0.237808,-0.00283051
0.764674,-0.202559,0.791639,-0.0206387,0.0948419,0.268422,0.237808,-0.00283051
0.712162,-0.0749207,0.666085,0.00767121,0.159311,0.174935,0.237808,-0.00283051
0.774405,0.244531,0.697063,0.0854101,0.223516,0.133303,0.237808,-0.00283051
0.802305,0.449279,0.852853,0.140247,0.273185,0.17907,0.237808,-0.00283051
0.851579,0.334301,1.04448,0.176999,0.272383,0.262077,0.237808,-0.00283051
0.932303,0.199039,1.16086,0.177567,0.251145,0.305782,0.237808,-0.00283051
0.952423,0.152626,1.22097,0.157761,0.24234,0.338397,0.237808,-0.00283051
0.808616,0.148738,1.24712,0.148534,0.225597,0.390933,0.237808,-0.00283051
0.521079,0.162003,1.24669,0.154082,0.199224,0.431643,0.237808,-0.00283051
0.180181,0.166813,1.21769,0.13851,0.174666,0.428897,0.237808,-0.00283051
-0.0744273,0.0670332,1.17997,0.122826,0.148647,0.371465,0.237808,-0.00283051
-0.159878,-0.0501431,1.1427,0.120883,0.124951,0.266478,0.237808,-0.00283051
-0.143166,-0.127157,1.11329,0.108242,0.129634,0.16988,0.237808,-0.00283051
-0.123757,-0.0983365,1.09952,0.0996607,0.127878,0.106613,0.237808,-0.00283051
-0.129048,0.0274698,1.05761,0.0672578,0.115152,0.0633406,0.237808,-0.00283051
-0.150757,0.161764,0.991569,0.044369,0.102481,0.0438183,0.237808,-0.00283051
-0.192233,0.261328,0.930607,0.0308403,0.0784215,0.039772,0.237808,-0.00283051
-0.231072,0.257748,0.965526,0.0264361,0.0647185,0.0509649,0.237808,-0.00283051
-0.221924,0.27186,0.958277,0.0381566,0.0454178,0.0479322,0.237808,-0.00283051
-0.21924,0.353475,0.961031,0.0409809,0.0382082,0.049274,0.237808,-0.00283051
-0.266922,0.402339,0.969811,0.0294392,0.020353,0.0757782,0.237808,-0.00283051
-0.315226,0.324123,0.97054,0.0312185,-0.0220639,0.0925093,0.237808,-0.00283051
-0.239382,0.250252,0.94356,0.0289593,-0.0616826,0.0509167,0.237808,-0.00283051
-0.119342,0.298162,0.920172,0.0151402,-0.0772322,-0.00767148,0.237808,-0.00283051
-0.116534,0.351304,0.940468,0.0203175,-0.0881163,-0.013015,0.237808,-0.00283051
-0.193238,0.296899,0.992378,0.0447932,-0.118689,-0.00935709,0.237808,-0.00283051
-0.231358,0.220079,0.989526,0.0344453,-0.149616,-0.0671477,0.237808,-0.00283051
-0.245201,-0.0246042,0.916705,7.28741e-05,-0.160346,-0.123047,0.237808,-0.00283051
-0.224185,-0.25801,0.793333,-0.0302439,-0.190273,-0.209956,0.237808,-0.00283051
-0.25443,-0.367129,0.692433,-0.0468105,-0.183397,-0.311038,0.237808,-0.00283051
-0.289239,-0.273058,0.687504,-0.032612,-0.148484,-0.40232,0.237808,-0.00283051
-0.266337,-0.0900667,0.627006,-0.0528369,-0.135288,-0.479033,0.237808,-0.00283051
-0.279171,-0.119538,0.494641,-0.0740814,-0.129607,-0.470101,0.237808,-0.00283051
-0.366187,-0.354146,0.377481,-0.052406,-0.128895,-0.422934,0.237808,-0.00283051
-0.368178,-0.411048,0.288627,-0.0395142,-0.104072,-0.449439,0.237808,-0.00283051
-0.216478,-0.212855,0.184727,-0.0574068,-0.041462,-0.498356,0.237808,-0.00283051
-0.0449291,0.0677585,0.0513169,-0.0801096,0.0248432,-0.46625,0.237808,-0.00283051
0.141717,0.313507,-0.013312,-0.0698924,0.0659972,-0.36505,0.237808,-0.00283051
0.409235,0.529049,-0.0298229,-0.0649703,0.112703,-0.227898,0.237808,-0.00283051
0.644843,0.494991,-0.0177851,-0.0791318,0.177404,-0.0470536,0.237808,-0.00283051
0.753051,0.168649,0.0434406,-0.0660515,0.201688,0.120101,0.237808,-0.00283051
0.786794,-0.204743,0.0992417,-0.0626107,0.213449,0.206926,0.237808,-0.00283051
0.736409,-0.362002,0.0518147,-0.113154,0.239007,0.235435,0.237808,-0.00283051
0.597409,-0.243283,-0.134898,-0.182678,0.246349,0.237624,0.237808,-0.00283051
0.40474,-0.0311596,-0.37978,-0.207353,0.224377,0.240218,0.237808,-0.00283051
0.40474,-0.0311596,-0.37978,-0.207353,0.224377,0.240218,0.227234,-0.00267792
0.271088,0.112709,-0.528946,-0.172819,0.2334,0.257675,0.227234,-0.00267792
0.227073,0.180551,-0.539163,-0.102694,0.24536,0.275046,0.227234,-0.00267792
0.257035,0.13407,-0.472057,-0.0477276,0.248799,0.298993,0.227234,-0.00267792
0.33642,0.0780917,-0.399985,-0.0196029,0.228319,0.319363,0.227234,-0.00267792
0.383566,0.0487249,-0.377375,-0.0212626,0.199372,0.338619,0.227234,-0.00267792
0.320875,0.0675776,-0.40046,-0.0262018,0.165312,0.366091,0.227234,-0.00267792
0.163876,0.0810246,-0.410634,-0.0135262,0.134816,0.391912,0.227234,-0.00267792
-0.0326621,0.0394783,-0.377756,0.00551947,0.118203,0.394993,0.227234,-0.00267792
-0.211321,-0.0709151,-0.329077,0.0131298,0.0964072,0.363409,0.227234,-0.00267792
-0.336048,-0.147307,-0.305685,0.0156248,0.0546615,0.27403,0.227234,-0.00267792
-0.371952,-0.165859,-0.269072,0.00710724,0.0207482,0.162358,0.227234,-0.00267792
-0.355535,-0.0998804,-0.233336,-0.0047752,-0.0102671,0.069671,0.227234,-0.00267792
-0.358786,-0.037629,-0.229116,-0.0165555,-0.0336308,0.0296458,0.227234,-0.00267792
-0.367051,0.0527661,-0.269116,-0.0294404,-0.0723967,-0.011097,0.227234,-0.00267792
-0.360593,0.0713674,-0.269022,-0.0215084,-0.0988637,-0.0310093,0.227234,-0.00267792
-0.319356,0.0770323,-0.202668,0.0205932,-0.108637,-0.0523698,0.227234,-0.00267792
-0.260442,0.178573,-0.10381,0.0437489,-0.103832,-0.0852164,0.227234,-0.00267792
-0.153134,0.242458,0.0394198,0.0626412,-0.107313,-0.114225,0.227234,-0.00267792
0.00770129,0.237033,0.172182,0.0652704,-0.115554,-0.134148,0.227234,-0.00267792
0.159868,0.258028,0.271948,0.0468433,-0.119297,-0.138067,0.227234,-0.00267792
0.183705,0.258627,0.343982,0.0404617,-0.126161,-0.117009,0.227234,-0.00267792
0.0991043,0.209003,0.386898,0.0316805,-0.128817,-0.104072,0.227234,-0.00267792
0.0262082,0.22971,0.355859,0.00639895,-0.134472,-0.154216,0.227234,-0.00267792
0.028386,0.388944,0.303458,-0.0150089,-0.105496,-0.227951,0.227234,-0.00267792
0.0637568,0.611615,0.269601,0.00666531,-0.0755795,-0.273047,0.227234,-0.00267792
-0.00562292,0.630372,0.327521,0.0620788,-0.0407536,-0.226351,0.227234,-0.00267792
-0.152344,0.349457,0.411122,0.116533,-0.0294974,-0.164689,0.227234,-0.00267792
-0.333598,0.0282492,0.395153,0.115655,-0.0219926,-0.177364,0.227234,-0.00267792
-0.387137,-0.0178718,0.413908,0.116138,-0.00188752,-0.293845,0.227234,-0.00267792
-0.275556,0.2204,0.470299,0.127344,0.0446418,-0.384845,0.227234,-0.00267792
0.0194105,0.602861,0.648387,0.158907,0.0932066,-0.40525,0.227234,-0.00267792
0.382127,0.861673,0.855703,0.157057,0.134205,-0.302557,0.227234,-0.00267792
0.609832,0.803006,0.970222,0.124553,0.124414,-0.0880156,0.227234,-0.00267792
0.618225,0.509769,1.00324,0.109431,0.0800847,0.110524,0.227234,-0.00267792
0.392607,0.177236,0.917397,0.07434,0.0383655,0.229444,0.227234,-0.00267792
0.100532,0.00483957,0.719229,0.0419914,-0.0128307,0.238986,0.227234,-0.00267792
-0.138341,0.0419131,0.496156,0.030638,-0.0194519,0.163432,0.227234,-0.00267792
-0.219393,0.166981,0.410726,0.0707584,0.0203188,0.0624548,0.227234,-0.00267792
-0.107242,0.271146,0.459128,0.11908,0.0684663,-0.00620019,0.227234,-0.00267792
0.0914322,0.283652,0.553327,0.146519,0.098539,-0.0114865,0.227234,-0.00267792
0.261592,0.295205,0.607348,0.142287,0.0992301,0.0333595,0.227234,-0.00267792
0.294695,0.371191,0.582037,0.0961488,0.0983958,0.122457,0.227234,-0.00267792
0.18129,0.427744,0.516231,0.0643965,0.0900889,0.22936,0.227234,-0.00267792
0.0111717,0.439601,0.483305,0.068519,0.0854384,0.304076,0.227234,-0.00267792
-0.0612893,0.41676,0.509205,0.0919959,0.0860113,0.317304,0.227234,-0.00267792
-0.0755873,0.329702,0.545114,0.103673,0.0943188,0.316319,0.227234,-0.00267792
-0.105637,0.224603,0.604016,0.113188,0.0793895,0.308319,0.227234,-0.00267792
-0.203998,0.10469,0.629643,0.109563,0.064369,0.300665,0.227234,-0.00267792
-0.332243,0.0703449,0.58108,0.0782178,0.0446854,0.261037,0.227234,-0.00267792
-0.448845,0.120807,0.488808,0.0489793,0.0301097,0.19293,0.227234,-0.00267792
-0.532312,0.154843,0.472387,0.0610694,0.0387389,0.129218,0.227234,-0.00267792
-0.5768,0.108679,0.557405,0.0897527,0.0670227,0.0842774,0.227234,-0.00267792
-0.549601,0.0351258,0.670914,0.100348,0.0693676,0.0327126,0.227234,-0.00267792
-0.455302,0.0476414,0.700191,0.0635054,0.0473048,-0.0293815,0.227234,-0.00267792
-0.455302,0.0476414,0.700191,0.0635054,0.0473048,-0.0293815,0.211395,-0.00247955
-0.353094,0.104162,0.681047,0.0382839,0.0189553,-0.0679311,0.211395,-0.00247955
-0.318673,0.191857,0.699209,0.0294538,0.0222788,-0.0635714,0.211395,-0.00247955
-0.307021,0.238667,0.764469,0.0373182,0.0321214,-0.0242041,0.211395,-0.00247955
-0.302392,0.242978,0.820765,0.0492163,0.0142156,0.00570554,0.211395,-0.00247955
-0.326281,0.0921185,0.882775,0.0486808,-0.00316791,0.020329,0.211395,-0.00247955
-0.41835,-0.213275,0.900646,0.0419303,-0.0334303,0.0133603,0.211395,-0.00247955
-0.577131,-0.607237,0.819157,0.0258123,-0.084974,-0.0394913,0.211395,-0.00247955
-0.701057,-0.788534,0.705706,0.00859708,-0.12599,-0.179979,0.211395,-0.00247955
-0.744811,-0.749735,0.647206,-0.0155959,-0.102405,-0.346521,0.211395,-0.00247955
-0.640982,-0.536019,0.638107,-0.0229199,-0.0815157,-0.479404,0.211395,-0.00247955
-0.409843,-0.348456,0.59892,-0.0280816,-0.0786465,-0.545946,0.211395,-0.00247955
-0.228362,-0.343869,0.506073,-0.0444585,-0.0766193,-0.501427,0.211395,-0.00247955
-0.296718,-0.407513,0.338871,-0.0685576,-0.092452,-0.390635,0.211395,-0.00247955
-0.462823,-0.380147,0.138441,-0.0910443,-0.10413,-0.323892,0.211395,-0.00247955
-0.4396,-0.174897,-0.0324208,-0.108262,-0.0761637,-0.349272,0.211395,-0.00247955
-0.193948,0.105341,-0.136745,-0.113871,-0.0108299,-0.368638,0.211395,-0.00247955
0.110772,0.32369,-0.256621,-0.13667,0.0423703,-0.303928,0.211395,-0.00247955
0.306728,0.446186,-0.385439,-0.156376,0.0867801,-0.166419,0.211395,-0.00247955
0.362134,0.466179,-0.458871,-0.156395,0.12454,-0.0154342,0.211395,-0.00247955
0.33292,0.264763,-0.473154,-0.15755,0.159024,0.104891,0.211395,-0.00247955
0.28825,-0.0734211,-0.482729,-0.159682,0.169317,0.158614,0.211395,-0.00247955
0.315617,-0.184779,-0.54213,-0.196653,0.190437,0.127459,0.211395,-0.00247955
0.338072,-0.0839683,-0.656873,-0.228649,0.212284,0.104314,0.211395,-0.00247955
0.332797,0.117158,-0.712923,-0.20485,0.215395,0.129065,0.211395,-0.00247955
0.336386,0.209851,-0.70377,-0.177193,0.224856,0.195046,0.211395,-0.00247955
0.365256,0.137684,-0.672683,-0.150692,0.209507,0.275268,0.211395,-0.00247955
0.375731,-0.004315,-0.633039,-0.128727,0.183269,0.34651,0.211395,-0.00247955
0.330175,-0.178859,-0.617153,-0.124631,0.164608,0.399394,0.211395,-0.00247955
0.226031,-0.3398,-0.651262,-0.124978,0.137621,0.432902,0.211395,-0.00247955
0.0880703,-0.397492,-0.735455,-0.130187,0.110279,0.436975,0.211395,-0.00247955
-0.0716621,-0.448278,-0.85779,-0.144563,0.0912706,0.422374,0.211395,-0.00247955
-0.210648,-0.586447,-0.94386,-0.107014,0.0653413,0.411881,0.211395,-0.00247955
-0.289397,-0.71979,-0.947615,-0.0582128,0.0703493,0.363463,0.211395,-0.00247955
-0.329173,-0.839874,-0.929246,-0.0230519,0.0720635,0.296813,0.211395,-0.00247955
-0.382971,-0.854911,-0.89173,0.0184418,0.0536558,0.226115,0.211395,-0.00247955
-0.497833,-0.661836,-0.822709,0.0655458,0.0341125,0.15568,0.211395,-0.00247955
-0.651185,-0.438476,-0.807136,0.0541251,0.0015516,0.0959615,0.211395,-0.00247955
-0.746738,-0.414046,-0.808941,0.0646409,-0.0676513,0.0395774,0.211395,-0.00247955
-0.756252,-0.490441,-0.79105,0.087781,-0.116532,-0.0391472,0.211395,-0.00247955
-0.72528,-0.44145,-0.757776,0.0904569,-0.138235,-0.147799,0.211395,-0.00247955
-0.673367,-0.341407,-0.686785,0.117262,-0.157802,-0.229785,0.211395,-0.00247955
-0.595031,-0.199845,-0.642427,0.121075,-0.173291,-0.315967,0.211395,-0.00247955
-0.49739,-0.0554715,-0.598105,0.129273,-0.208117,-0.384935,0.211395,-0.00247955
