rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.729608,-1.04524,-0.356759,-0.248011,0.207176,0.259843,0.745148
0.631817,-0.794836,-0.569553,-0.206937,0.223117,0.220895,0.745148
0.459648,-0.353312,-0.680402,-0.146687,0.253661,0.250284,0.745148
0.257051,0.0663351,-0.689736,-0.0897434,0.257964,0.312143,0.745148
0.189613,0.175316,-0.615763,-0.0298771,0.247212,0.382811,0.745148
0.227399,0.0343859,-0.536347,0.00476505,0.233701,0.451061,0.745148
0.279574,-0.153099,-0.472043,0.00995396,0.213862,0.503608,0.745148
0.255719,-0.314776,-0.443891,0.0156525,0.194506,0.546738,0.745148
0.150032,-0.403344,-0.46772,0.02301,0.173641,0.566408,0.745148
-0.0848678,-0.435081,-0.502385,0.0446647,0.150477,0.574767,0.745148
-0.443985,-0.489567,-0.476737,0.0943411,0.130205,0.565793,0.745148
-0.799737,-0.618829,-0.427793,0.11383,0.104965,0.500574,0.745148
-1.01304,-0.7298,-0.461622,0.110401,0.0554864,0.354024,0.745148
-1.10762,-0.732843,-0.536286,0.116939,-0.00070411,0.175526,0.745148
-1.26412,-0.710315,-0.562189,0.137266,-0.0391177,0.00833118,0.745148
-1.4797,-0.666297,-0.431768,0.170074,-0.0670879,-0.162999,0.745148
-1.41992,-0.391309,-0.140316,0.189346,-0.106337,-0.41541,0.745148
-0.931438,0.0120069,0.141319,0.151436,-0.144511,-0.635055,0.745148
-0.41132,0.238869,0.34438,0.110413,-0.204225,-0.666121,0.745148
-0.229609,0.2156,0.487062,0.0830179,-0.280065,-0.570865,0.745148
-0.230665,0.161099,0.472694,0.0227289,-0.351111,-0.536116,0.745148
-0.279177,0.245081,0.33006,-0.0326589,-0.386299,-0.546835,0.745148
-0.310468,0.448746,0.183484,-0.0505304,-0.374187,-0.567005,0.745148
-0.223508,0.687723,0.11657,-0.0151076,-0.321892,-0.564195,0.745148
-0.0659593,0.781976,0.2126,0.0670343,-0.242249,-0.483431,0.745148
0.0535091,0.634552,0.423773,0.140873,-0.171217,-0.359043,0.745148
0.180743,0.370401,0.64481,0.169467,-0.126676,-0.269412,0.745148
0.398015,0.240838,0.842167,0.158214,-0.0874148,-0.227017,0.745148
0.693756,0.268229,1.03273,0.137741,-0.0298567,-0.151556,0.745148
1.00167,0.431173,1.23573,0.133665,0.0287285,-0.0464007,0.745148
1.14335,0.410434,1.39736,0.135097,0.0673394,0.105056,0.745148
1.14335,0.410434,1.39736,0.135097,0.0673394,0.105056,0.832336
1.08491,0.0749577,1.5129,0.148268,0.0687355,0.226729,0.832336
0.959433,-0.286221,1.53814,0.145295,0.0531533,0.23901,0.832336
0.907016,-0.335721,1.4539,0.106532,0.0568768,0.160424,0.832336
0.9212,-0.171685,1.31219,0.0803997,0.0736884,0.0982309,0.832336
0.959769,0.00218391,1.17815,0.0852729,0.0950633,0.0924469,0.832336
0.978875,0.0677646,1.1138,0.123084,0.135366,0.14065,0.832336
0.969229,0.0824401,1.11056,0.158895,0.164933,0.190547,0.832336
0.95824,0.0754185,1.1049,0.165069,0.178519,0.233008,0.832336
0.967311,0.127308,1.06675,0.162209,0.184194,0.262118,0.832336
0.885547,0.189981,0.976745,0.153988,0.189814,0.316789,0.832336
0.692952,0.244769,0.886236,0.161121,0.189038,0.363941,0.832336
0.464582,0.261565,0.821213,0.18063,0.196661,0.376219,0.832336
0.255095,0.291266,0.793276,0.201281,0.203177,0.353554,0.832336
0.0923577,0.284151,0.811591,0.223143,0.203559,0.310169,0.832336
-0.0675487,0.247806,0.855401,0.244158,0.193657,0.258016,0.832336
-0.239728,0.232842,0.879723,0.2456,0.169201,0.197622,0.832336
-0.379239,0.255778,0.883198,0.239643,0.142015,0.128946,0.832336
-0.474373,0.323766,0.886157,0.226066,0.123432,0.0573075,0.832336
-0.517409,0.43378,0.942639,0.230743,0.110507,-0.00495654,0.832336
-0.499422,0.566754,1.04517,0.235144,0.10024,-0.0421019,0.832336
-0.480654,0.626082,1.17454,0.229811,0.084277,-0.0337726,0.832336
-0.473897,0.591825,1.28957,0.203725,0.0382193,-0.0157144,0.832336
-0.445649,0.587539,1.33437,0.149312,-0.0230049,-0.0140713,0.832336
-0.479299,0.578445,1.301,0.0910094,-0.0637138,-0.00129479,0.832336
-0.560447,0.525477,1.27331,0.069853,-0.0984395,-0.0032028,0.832336
-0.567271,0.463239,1.27423,0.0416279,-0.115862,-0.0502191,0.832336
-0.411851,0.377453,1.26904,0.00655428,-0.1294,-0.136966,0.832336
-0.183553,0.263404,1.27031,-0.0113294,-0.134519,-0.201449,0.832336
0.0240273,0.16636,1.27709,-0.0218392,-0.124465,-0.245475,0.832336
0.10911,0.177108,1.26912,-0.0668033,-0.113367,-0.275786,0.832336
0.108668,0.18284,1.22978,-0.137345,-0.106037,-0.311324,0.832336
0.101412,0.0718131,1.06261,-0.231577,-0.116147,-0.349429,0.832336
0.103866,-0.0229972,0.743774,-0.303507,-0.155179,-0.373754,0.832336
0.150824,0.0123267,0.391453,-0.337805,-0.185179,-0.384173,0.832336
0.269986,0.158371,0.126685,-0.331312,-0.132937,-0.351264,0.832336
0.400831,0.26276,-0.00307587,-0.294351,-0.0488189,-0.251961,0.832336
0.507016,0.262772,-0.114763,-0.281125,0.0076791,-0.133545,0.832336
0.591844,0.155015,-0.249633,-0.27686,0.064283,-0.0142998,0.832336
0.643036,0.0431874,-0.341877,-0.247521,0.123158,0.0807737,0.832336
0.658765,-0.0379515,-0.357036,-0.21929,0.187063,0.159999,0.832336
0.5837,-0.146819,-0.349888,-0.197788,0.238749,0.246415,0.832336
0.35986,-0.321215,-0.382118,-0.182393,0.251148,0.327772,0.832336
0.0457711,-0.487853,-0.459898,-0.162718,0.232757,0.35456,0.832336
-0.222312,-0.517378,-0.572211,-0.13359,0.208923,0.323202,0.832336
-0.350576,-0.497997,-0.62356,-0.0787003,0.201231,0.266339,0.832336
-0.373237,-0.447162,-0.593132,-0.0277236,0.207367,0.22764,0.832336
-0.354627,-0.391897,-0.525219,0.00701082,0.202991,0.197946,0.832336
-0.347992,-0.378121,-0.424099,0.0368031,0.186981,0.180539,0.832336
-0.381512,-0.334404,-0.312606,0.0681021,0.138468,0.179469,0.832336
-0.45365,-0.316865,-0.263783,0.0728722,0.0775171,0.192018,0.832336
-0.574809,-0.265677,-0.249088,0.0830202,0.0154896,0.194485,0.832336
-0.68307,-0.303807,-0.195037,0.105329,-0.0469586,0.158853,0.832336
-0.648061,-0.306043,-0.127642,0.128671,-0.113426,0.0599638,0.832336
-0.552308,-0.225262,-0.0712684,0.120435,-0.155671,-0.0262199,0.832336
-0.552308,-0.225262,-0.0712684,0.120435,-0.155671,-0.0262199,1.11243
-0.574667,-0.111589,-0.00623734,0.131777,-0.196541,-0.0643579,1.11243
-0.654216,0.0506669,0.0233757,0.118802,-0.231848,-0.128165,1.11243
-0.666557,0.203068,0.030285,0.121818,-0.262253,-0.2144,1.11243
-0.588786,0.203965,0.127545,0.155511,-0.268007,-0.30695,1.11243
-0.384203,-0.0118887,0.338084,0.207678,-0.235901,-0.410821,1.11243
-0.0398522,-0.144169,0.627726,0.236114,-0.20233,-0.54533,1.11243
0.226304,-0.0654881,0.854614,0.204142,-0.182598,-0.621602,1.11243
0.344646,0.166261,0.978337,0.160857,-0.180992,-0.613889,1.11243
0.325044,0.392735,1.00028,0.137014,-0.173397,-0.550715,1.11243
0.288274,0.533197,1.06126,0.148814,-0.149741,-0.478727,1.11243
0.320952,0.596659,1.15223,0.151746,-0.0950766,-0.422995,1.11243
0.439395,0.516522,1.28032,0.145416,-0.0255404,-0.365913,1.11243
0.71735,0.422571,1.43188,0.141459,0.0350329,-0.295156,1.11243
1.08914,0.387609,1.62252,0.145698,0.105491,-0.191412,1.11243
1.39691,0.443327,1.82838,0.146052,0.172485,-0.0660509,1.11243
1.49722,0.412858,1.96051,0.129366,0.205554,0.0742205,1.11243
1.3731,0.192499,1.95034,0.0979828,0.186667,0.185813,1.11243
1.14468,-0.0347142,1.79311,0.0598024,0.141527,0.207177,1.11243
0.923495,-0.0778332,1.52718,0.0361637,0.125371,0.161202,1.11243
0.762447,0.0498675,1.23924,0.0438322,0.128201,0.09576,1.11243
0.684402,0.263113,1.05568,0.0879256,0.162477,0.0667833,1.11243
0.674635,0.400538,0.988892,0.138953,0.208523,0.0938358,1.11243
0.684643,0.449429,0.967492,0.170065,0.227574,0.158504,1.11243
0.655782,0.438972,0.97423,0.184519,0.239283,0.240046,1.11243
0.594336,0.434825,0.96611,0.159469,0.250042,0.308333,1.11243
0.493182,0.416911,0.89451,0.132336,0.246972,0.365501,1.11243
0.356584,0.361627,0.784006,0.116782,0.235035,0.396741,1.11243
0.195625,0.284037,0.694592,0.129302,0.22983,0.401997,1.11243
0.0625977,0.2113,0.697123,0.163348,0.245169,0.361803,1.11243
-0.0525205,0.116177,0.762657,0.19036,0.271302,0.30792,1.11243
-0.203685,0.123799,0.804625,0.180631,0.268132,0.237332,1.11243
-0.397145,0.155955,0.779262,0.161759,0.235877,0.153737,1.11243
-0.551278,0.115823,0.717704,0.150988,0.201988,0.050868,1.11243
-0.600624,0.0795676,0.688894,0.129512,0.188495,-0.0846741,1.11243
-0.564978,0.168575,0.758693,0.138835,0.194531,-0.203251,1.11243
-0.514,0.400822,0.932138,0.122211,0.204642,-0.272655,1.11243
-0.534331,0.517109,1.03388,0.0443064,0.164359,-0.272107,1.11243
-0.61374,0.50812,0.981159,-0.0472177,0.0625827,-0.264892,1.11243
-0.722063,0.332294,0.831618,-0.111272,-0.000719965,-0.271489,1.11243
-0.7497,0.0991037,0.735029,-0.125561,-0.0261573,-0.327111,1.11243
-0.693262,0.0705461,0.731015,-0.141435,-0.0332172,-0.406951,1.11243
-0.658033,0.0528446,0.752136,-0.173588,-0.0599833,-0.452363,1.11243
-0.601383,-0.0308413,0.668968,-0.234887,-0.10105,-0.476048,1.11243
-0.517635,-0.162865,0.402322,-0.310701,-0.130834,-0.492011,1.11243
-0.418683,-0.193301,0.0283496,-0.326584,-0.164984,-0.483433,1.11243
-0.283314,0.0396665,-0.280738,-0.285187,-0.138662,-0.458793,1.11243
-0.0724838,0.382452,-0.411125,-0.220498,-0.0670189,-0.378699,1.11243
0.176928,0.569172,-0.407848,-0.179676,0.000688434,-0.2365,1.11243
0.427913,0.491808,-0.396536,-0.178488,0.0334217,-0.0668671,1.11243
0.607322,0.115177,-0.443854,-0.190181,0.0564724,0.0959342,1.11243
0.648331,-0.355988,-0.541932,-0.197253,0.0812154,0.207338,1.11243
0.512926,-0.610928,-0.679946,-0.189948,0.104323,0.25158,1.11243
0.252588,-0.657175,-0.828284,-0.175036,0.134901,0.260678,1.11243
0.0517051,-0.559487,-0.926298,-0.150749,0.162139,0.223671,1.11243
0.0517051,-0.559487,-0.926298,-0.150749,0.162139,0.223671,1.35815
0.00765108,-0.408078,-0.966756,-0.120303,0.190813,0.196914,1.35815
0.0752738,-0.311918,-0.980771,-0.0755993,0.196352,0.200759,1.35815
0.180495,-0.261048,-0.955394,-0.0274668,0.195063,0.24517,1.35815
0.257747,-0.238744,-0.927854,0.0121872,0.189699,0.314614,1.35815
0.264275,-0.248108,-0.871894,0.0478835,0.190683,0.397643,1.35815
0.18433,-0.318573,-0.816631,0.0803662,0.184832,0.469282,1.35815
0.0691367,-0.374494,-0.772022,0.105805,0.164631,0.508767,1.35815
-0.0787558,-0.455275,-0.759506,0.120352,0.146723,0.526257,1.35815
-0.26199,-0.581759,-0.770602,0.132045,0.12797,0.515897,1.35815
-0.567401,-0.598521,-0.798012,0.139561,0.10496,0.455804,1.35815
-0.845536,-0.649962,-0.739819,0.166376,0.0898531,0.331788,1.35815
-0.96477,-0.682671,-0.61201,0.172476,0.0599348,0.161964,1.35815
-1.01203,-0.710715,-0.575591,0.120238,0.0108279,-0.0235232,1.35815
-0.964556,-0.531666,-0.657197,0.0740328,-0.0757747,-0.208004,1.35815
-0.824428,-0.0752186,-0.768507,0.0471644,-0.125453,-0.35002,1.35815
-0.789965,0.341959,-0.712589,0.0758494,-0.117557,-0.350122,1.35815
-0.721275,0.51997,-0.435516,0.126091,-0.138119,-0.317845,1.35815
-0.435625,0.506891,-0.193401,0.111679,-0.189209,-0.314941,1.35815
-0.0774571,0.452914,-0.0613708,0.0551431,-0.23924,-0.296909,1.35815
0.113423,0.337054,0.000633458,0.016901,-0.269809,-0.243478,1.35815
0.119378,0.239488,0.0148087,-0.00684783,-0.285223,-0.209773,1.35815
0.0164744,0.140395,-0.0277311,-0.0284708,-0.290062,-0.232073,1.35815
0.0166094,0.201923,-0.128195,-0.0526845,-0.287169,-0.343825,1.35815
0.114155,0.423855,-0.207174,-0.0310216,-0.247128,-0.438436,1.35815
0.172334,0.610803,-0.194991,0.0151023,-0.185948,-0.436537,1.35815
0.158551,0.574086,-0.134674,0.060792,-0.14499,-0.385255,1.35815
0.0896884,0.391462,-0.0649228,0.0924963,-0.12599,-0.35104,1.35815
0.0464328,0.333073,-0.00743856,0.100661,-0.107077,-0.361885,1.35815
0.10941,0.566899,0.0845242,0.109482,-0.069626,-0.354437,1.35815
0.335619,0.936845,0.24219,0.122262,-0.0111192,-0.283402,1.35815
0.610595,1.15497,0.469195,0.139311,0.0432928,-0.128207,1.35815
0.81441,1.10685,0.746839,0.169728,0.0632592,0.0715602,1.35815
0.878358,0.741315,1.00815,0.18203,0.0785452,0.231688,1.35815
0.815598,0.22658,1.23438,0.182182,0.0719992,0.303864,1.35815
0.697031,-0.095865,1.28266,0.116578,0.0524693,0.28647,1.35815
0.528951,-0.183646,1.16216,0.0339745,0.0435099,0.213764,1.35815
0.399058,-0.0812391,0.97684,0.00943922,0.0372491,0.131883,1.35815
0.351959,0.142194,0.803561,0.0100159,0.0543665,0.0677047,1.35815
0.370399,0.346247,0.718399,0.0387503,0.0912951,0.0652151,1.35815
0.447697,0.505977,0.764443,0.0790712,0.134905,0.114276,1.35815
0.52599,0.566215,0.849487,0.0855559,0.169904,0.207204,1.35815
0.534629,0.502053,0.879872,0.0616893,0.176955,0.323694,1.35815
0.435449,0.386885,0.847591,0.0403408,0.165849,0.414186,1.35815
0.249387,0.261701,0.795252,0.0360928,0.161725,0.456157,1.35815
0.0704051,0.167543,0.741913,0.0303257,0.165763,0.433348,1.35815
-0.0340331,0.0916843,0.720251,0.0581057,0.161902,0.36197,1.35815
-0.0928305,0.0256272,0.768929,0.0954984,0.160837,0.280277,1.35815
-0.160401,-0.0873006,0.872231,0.1098,0.151198,0.200886,1.35815
-0.215399,-0.207712,0.931387,0.076004,0.120352,0.103666,1.35815
-0.240246,-0.327985,0.8743,0.0169004,0.0708303,-0.0214336,1.35815
-0.249423,-0.265165,0.705112,-0.0373262,0.0226082,-0.153661,1.35815
-0.330779,0.0232143,0.576011,-0.0537645,0.0262806,-0.229287,1.35815
-0.492759,0.295779,0.54748,-0.043632,0.0420904,-0.23752,1.35815
-0.587348,0.27635,0.534124,-0.0424328,0.0126922,-0.238098,1.35815
-0.587348,0.27635,0.534124,-0.0424328,0.0126922,-0.238098,1.60126
-0.564791,0.0674996,0.451383,-0.0621765,-0.0369005,-0.278676,1.60126
-0.50031,-0.0701685,0.359031,-0.0765581,-0.0589085,-0.329664,1.60126
-0.476963,-0.170868,0.341681,-0.072678,-0.0503085,-0.350976,1.60126
-0.459489,-0.209246,0.328278,-0.0768294,-0.0555936,-0.374208,1.60126
-0.473218,-0.289254,0.271811,-0.101908,-0.0592197,-0.369092,1.60126
-0.54927,-0.44339,0.130103,-0.151082,-0.0713275,-0.347693,1.60126
-0.544437,-0.486445,-0.0617505,-0.184893,-0.0803994,-0.370394,1.60126
-0.430361,-0.244446,-0.274253,-0.211193,-0.0560024,-0.391161,1.60126
-0.253272,0.153477,-0.425107,-0.204649,-0.0183174,-0.326121,1.60126
-0.10656,0.401926,-0.516213,-0.173351,0.029808,-0.173105,1.60126
-0.0385103,0.453828,-0.520835,-0.140679,0.0689684,-0.00665951,1.60126
0.00993238,0.200099,-0.488274,-0.130765,0.0895689,0.121087,1.60126
0.0993305,-0.211204,-0.447072,-0.136934,0.102604,0.172194,1.60126
0.222755,-0.526569,-0.451184,-0.168844,0.121845,0.171358,1.60126
0.282043,-0.551565,-0.559515,-0.202812,0.119961,0.162982,1.60126
0.201894,-0.344156,-0.675293,-0.206195,0.115353,0.200449,1.60126
0.0844238,-0.113969,-0.800432,-0.191778,0.108991,0.26359,1.60126
0.0430849,0.00385724,-0.876828,-0.141129,0.0953076,0.310257,1.60126
0.0666338,-0.0618896,-0.928313,-0.0987015,0.0863032,0.365084,1.60126
0.0816082,-0.192431,-0.946362,-0.0670909,0.0859506,0.410363,1.60126
0.0677182,-0.32985,-0.950799,-0.0378589,0.0890215,0.430891,1.60126
0.0177782,-0.388147,-0.969543,-0.0306186,0.094918,0.42052,1.60126
-0.0845299,-0.366431,-0.971104,-0.0065048,0.106026,0.392729,1.60126
-0.228818,-0.347513,-0.942332,0.0259778,0.101674,0.361746,1.60126
-0.359688,-0.515729,-0.889906,0.0484838,0.0839106,0.310986,1.60126
-0.34497,-0.674686,-0.801367,0.0709739,0.0595859,0.187646,1.60126
-0.29336,-0.732706,-0.763628,0.0428625,0.0410468,0.0711838,1.60126
-0.368169,-0.659339,-0.696719,0.0462832,-0.00372593,-0.0140026,1.60126
-0.507528,-0.478999,-0.65111,0.0393584,-0.0516681,-0.100154,1.60126
-0.557507,-0.160725,-0.647163,0.0163433,-0.0843854,-0.211104,1.60126
-0.558586,-0.00176667,-0.598293,0.0241991,-0.101816,-0.273724,1.60126
-0.486306,-0.00898577,-0.491306,0.0357308,-0.121761,-0.322533,1.60126
-0.291937,0.0107978,-0.406937,0.0414501,-0.156591,-0.38418,1.60126
-0.0993749,0.110164,-0.33598,0.0257889,-0.166444,-0.403032,1.60126
-0.049702,0.202468,-0.295201,0.024518,-0.183603,-0.368062,1.60126
-0.104859,0.311563,-0.299179,0.0180546,-0.20468,-0.333758,1.60126
-0.139132,0.463721,-0.330057,0.0281487,-0.21103,-0.32388,1.60126
-0.109703,0.595752,-0.30725,0.0525405,-0.180952,-0.310021,1.60126
-0.0379038,0.611009,-0.202513,0.0934058,-0.139906,-0.270736,1.60126
0.0363965,0.475684,-0.0371941,0.135776,-0.105475,-0.220062,1.60126
0.128308,0.296739,0.118062,0.129908,-0.0793731,-0.191958,1.60126
0.231665,0.232885,0.200292,0.098454,-0.0577156,-0.194148,1.60126
0.373831,0.375661,0.270549,0.084891,-0.0322931,-0.164248,1.60126
0.506981,0.571977,0.436375,0.10292,0.025289,-0.0771862,1.60126
0.551489,0.523623,0.606509,0.122455,0.0421028,0.0454608,1.60126
0.507411,0.246112,0.710703,0.12059,0.0273982,0.148166,1.60126
0.43285,0.0186896,0.701653,0.0757699,0.0127477,0.181657,1.60126
0.362362,0.0509572,0.603225,0.0277016,0.00731051,0.162681,1.60126
0.305082,0.179111,0.464794,0.00716053,0.0239828,0.162189,1.60126
0.311722,0.299092,0.37684,0.0277149,0.0468185,0.183534,1.60126
0.336139,0.340445,0.390189,0.0638998,0.0804633,0.23464,1.60126
0.362645,0.248406,0.412963,0.0780112,0.0979412,0.299869,1.60126
0.402824,0.0545496,0.467023,0.101285,0.10368,0.335919,1.60126
0.432184,-0.0824713,0.490202,0.0913039,0.117961,0.346316,1.60126
0.432184,-0.0824713,0.490202,0.0913039,0.117961,0.346316,1.81792
0.419913,-0.0841237,0.441074,0.0598875,0.119169,0.331026,1.81792
0.329231,0.0659885,0.359653,0.0621764,0.108455,0.321475,1.81792
0.144807,0.0906005,0.373703,0.101292,0.120195,0.328904,1.81792
-0.0380555,-0.0335262,0.434519,0.132901,0.128264,0.309189,1.81792
-0.171206,-0.181943,0.477144,0.141981,0.10485,0.234234,1.81792
-0.249596,-0.16948,0.45309,0.119025,0.0656562,0.130268,1.81792
-0.282004,-0.106335,0.37147,0.0628982,0.0443273,0.0176882,1.81792
-0.333998,-0.0190437,0.280894,0.045477,0.0163692,-0.0700663,1.81792
-0.403964,0.0770494,0.216785,0.0601529,0.00478187,-0.142601,1.81792
-0.462959,0.24129,0.257429,0.101703,0.0197655,-0.189078,1.81792
-0.495709,0.349354,0.381157,0.117185,0.0332819,-0.205574,1.81792
-0.472369,0.305133,0.499183,0.0953715,0.0185226,-0.207552,1.81792
-0.400711,0.185084,0.538647,0.0625831,-0.0186875,-0.222021,1.81792
-0.344761,0.0412958,0.496419,0.017642,-0.0488407,-0.239831,1.81792
-0.380514,-0.0416032,0.462812,0.0117544,-0.0546884,-0.245834,1.81792
-0.496887,-0.103237,0.476097,0.00973327,-0.0365551,-0.246823,1.81792
-0.52773,-0.242516,0.512076,0.0120182,-0.0247631,-0.281561,1.81792
-0.386865,-0.343198,0.562551,-0.00279143,-0.01599,-0.342603,1.81792
-0.176967,-0.291791,0.584614,-0.0509018,-0.0044768,-0.357488,1.81792
-0.0965778,-0.233612,0.514456,-0.103015,-0.00619113,-0.296132,1.81792
-0.168669,-0.206346,0.348188,-0.148715,-0.0451399,-0.221911,1.81792
-0.284054,-0.166202,0.0994034,-0.173697,-0.0547526,-0.197044,1.81792
-0.273334,0.0246544,-0.0717601,-0.174115,-0.0324019,-0.22563,1.81792
-0.10678,0.285821,-0.146432,-0.158847,0.00931455,-0.218514,1.81792
0.0930995,0.435903,-0.165413,-0.142573,0.040959,-0.138786,1.81792
0.264876,0.36939,-0.125404,-0.140749,0.0572345,-0.0238313,1.81792
0.385949,0.17618,-0.12832,-0.152925,0.0580401,0.0807214,1.81792
0.395989,-0.0487765,-0.213897,-0.178474,0.0469221,0.163006,1.81792
0.326981,-0.168789,-0.340714,-0.19851,0.0382766,0.210244,1.81792
0.255965,-0.179313,-0.476998,-0.184827,0.0431486,0.232257,1.81792
0.240159,-0.140364,-0.55813,-0.142109,0.0603876,0.25361,1.81792
0.257682,-0.103973,-0.578672,-0.0862213,0.0776402,0.290132,1.81792
0.246955,-0.0412052,-0.564596,-0.0469078,0.0842523,0.341052,1.81792
0.231494,-0.065343,-0.537221,-0.0242485,0.0827828,0.377714,1.81792
0.252218,-0.114248,-0.513621,-0.0171548,0.0794552,0.387535,1.81792
0.237531,-0.188488,-0.493126,-0.0219297,0.0826024,0.391735,1.81792
0.188783,-0.254291,-0.465397,-0.0267414,0.075238,0.377582,1.81792
0.114195,-0.303195,-0.459109,-0.0256336,0.0629809,0.350941,1.81792
-0.0629882,-0.402495,-0.490933,-0.0266621,0.0431216,0.319533,1.81792
-0.291376,-0.465267,-0.512636,-0.0111755,0.0192668,0.247921,1.81792
-0.477073,-0.525094,-0.480974,0.00946695,0.00596043,0.154569,1.81792
-0.529267,-0.583539,-0.388618,0.0122911,-0.00131731,0.0430425,1.81792
-0.475359,-0.506633,-0.339306,-0.0181681,-0.0357488,-0.0694973,1.81792
-0.350733,-0.294643,-0.357525,-0.0401642,-0.0836115,-0.162479,1.81792
-0.203465,-0.058728,-0.382842,-0.0473325,-0.108623,-0.192957,1.81792
-0.142602,-0.0244105,-0.317988,0.0106162,-0.109816,-0.134302,1.81792
-0.150358,-0.025016,-0.16834,0.056591,-0.109816,-0.0834903,1.81792
-0.198123,0.0342247,-0.0591681,0.0604796,-0.131165,-0.071593,1.81792
-0.319242,0.0568651,-0.0384462,0.0418768,-0.174693,-0.0738538,1.81792
-0.380835,-0.0445955,-0.0517073,0.0455657,-0.21206,-0.119812,1.81792
-0.310109,-0.172756,-0.0635976,0.068131,-0.213869,-0.216504,1.81792
-0.197511,-0.191308,-0.0307765,0.0979016,-0.199646,-0.31455,1.81792
-0.126901,0.0421564,0.0512446,0.126467,-0.179664,-0.387819,1.81792
-0.126901,0.0421564,0.0512446,0.126467,-0.179664,-0.387819,2.05045
-0.108281,0.412523,0.135949,0.136976,-0.165874,-0.415187,2.05045
-0.153476,0.525287,0.210452,0.132479,-0.150335,-0.3509,2.05045
-0.217186,0.258875,0.213218,0.116425,-0.142439,-0.288363,2.05045
-0.237587,-0.136998,0.123118,0.0936402,-0.147324,-0.318847,2.05045
-0.145987,-0.166621,0.0864222,0.108613,-0.0978707,-0.426207,2.05045
0.074303,0.131056,0.199585,0.149233,-0.0102854,-0.444616,2.05045
0.396839,0.687762,0.427029,0.207527,0.0646038,-0.363208,2.05045
0.528752,1.04492,0.614705,0.216886,0.0900827,-0.136883,2.05045
0.455978,0.862816,0.75707,0.212249,0.0690439,0.0880097,2.05045
0.39607,0.361754,0.811164,0.209748,0.044846,0.185878,2.05045
0.412925,0.0444047,0.79099,0.17798,0.0577828,0.162905,2.05045
0.438192,0.117161,0.777917,0.147679,0.100821,0.0972449,2.05045
0.48547,0.410644,0.820025,0.135992,0.142175,0.0759208,2.05045
0.543977,0.599405,0.859563,0.128436,0.164207,0.13758,2.05045
0.573639,0.563117,0.922292,0.135614,0.169402,0.233708,2.05045
0.61602,0.446955,1.00366,0.138813,0.172273,0.282734,2.05045
0.675892,0.367287,1.09149,0.128025,0.177977,0.304726,2.05045
0.706786,0.269935,1.18422,0.141645,0.172147,0.324052,2.05045
0.691333,0.297765,1.2578,0.135836,0.172987,0.325919,2.05045
0.605264,0.351032,1.27545,0.110432,0.167109,0.33085,2.05045
0.468857,0.294007,1.27677,0.129593,0.145618,0.335298,2.05045
0.369472,0.174581,1.30131,0.154959,0.126744,0.304044,2.05045
0.291911,0.000194983,1.3298,0.168286,0.11633,0.265149,2.05045
0.155819,-0.139112,1.34106,0.167458,0.0964302,0.22167,2.05045
-0.00798083,-0.132989,1.32192,0.148834,0.0826288,0.149651,2.05045
-0.1332,-0.13374,1.28617,0.128583,0.0744951,0.065999,2.05045
-0.132287,-0.0967403,1.25477,0.124666,0.0578719,-0.0267945,2.05045
-0.0821104,-0.000604387,1.22162,0.114627,0.0528411,-0.0823286,2.05045
-0.0295131,0.129352,1.20632,0.108853,0.0379838,-0.0765955,2.05045
-0.0144784,0.221606,1.17498,0.0896792,0.015184,-0.0419145,2.05045
-0.0349283,0.309835,1.11862,0.0786852,-0.0150653,0.00406891,2.05045
-0.094152,0.318559,1.05471,0.0712582,-0.0359601,0.0543776,2.05045
-0.133766,0.24833,0.980917,0.0783769,-0.056913,0.0795785,2.05045
-0.157049,0.115513,0.93849,0.0973605,-0.0660719,0.0813488,2.05045
-0.125948,0.016816,0.956586,0.118287,-0.0640825,0.0405128,2.05045
-0.00962705,-0.0407315,1.01923,0.127426,-0.0519387,-0.017019,2.05045
0.0750771,-0.116974,1.06295,0.107885,-0.0445597,-0.0502505,2.05045
0.0535063,-0.250355,1.05649,0.0848418,-0.0529116,-0.070615,2.05045
-0.0248896,-0.147257,1.00922,0.0680586,-0.071822,-0.144366,2.05045
-0.136529,0.166292,0.914349,0.0502798,-0.0873086,-0.229388,2.05045
-0.190703,0.40138,0.829625,0.00237227,-0.0806127,-0.252627,2.05045
-0.119261,0.371155,0.655119,-0.028172,-0.0662035,-0.225501,2.05045
-0.159828,0.193374,0.473935,-0.0184055,-0.105057,-0.20757,2.05045
-0.142692,0.325068,0.364819,-0.0291112,-0.0739379,-0.193442,2.05045
-0.0378914,0.553065,0.34404,-0.0198578,-0.0309549,-0.157387,2.05045
