rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.511871,0.66405,0.180781,0.00790468,0.101323,0.236188,-0.161194,0.00192261
0.528593,0.210167,0.0323372,-0.0265035,0.220143,0.265948,-0.161194,0.00192261
0.576959,0.0657951,-0.16921,-0.0538195,0.271232,0.3615,-0.161194,0.00192261
0.666329,0.238982,-0.333479,-0.07468,0.264246,0.452947,-0.161194,0.00192261
0.792178,0.550653,-0.390304,-0.0738824,0.238164,0.486857,-0.161194,0.00192261
0.904158,0.851368,-0.350079,-0.0596283,0.223393,0.457742,-0.161194,0.00192261
0.926259,0.94981,-0.305845,-0.0499068,0.213045,0.37937,-0.161194,0.00192261
0.804843,0.720897,-0.350855,-0.0750073,0.152516,0.232359,-0.161194,0.00192261
0.452642,0.624187,-0.382188,-0.124635,0.0292866,0.131444,-0.161194,0.00192261
-0.250736,0.88723,0.0207099,-0.118616,-0.122195,0.0954202,-0.161194,0.00192261
-1.05685,0.86488,0.592967,-0.114272,-0.226306,-0.11268,-0.161194,0.00192261
-1.62713,0.494218,0.849921,-0.104559,-0.127781,-0.370281,-0.161194,0.00192261
-1.91222,0.143034,0.727757,-0.134991,-0.0228306,-0.525575,-0.161194,0.00192261
-1.97143,-0.0732861,0.550104,-0.15467,-0.0171879,-0.620225,-0.161194,0.00192261
-1.70748,-0.268718,0.409659,-0.127949,-0.00316745,-0.658477,-0.161194,0.00192261
-1.30958,-0.358231,0.0832246,-0.114621,0.0668541,-0.555686,-0.161194,0.00192261
-1.0484,-0.16087,-0.392714,-0.114378,0.0798834,-0.349316,-0.161194,0.00192261
-0.888568,0.193237,-0.73052,-0.0942601,-0.00117269,-0.16558,-0.161194,0.00192261
-0.648137,0.485664,-0.732746,-0.0543359,-0.145832,-0.0936894,-0.161194,0.00192261
-0.305469,0.519345,-0.540363,-0.0175676,-0.213413,-0.0739104,-0.161194,0.00192261
-0.0214529,0.269448,-0.413728,-0.00469401,-0.179441,-0.0547263,-0.161194,0.00192261
0.0525431,-0.127052,-0.407334,-0.0195304,-0.110688,0.0123596,-0.161194,0.00192261
-0.0377023,-0.440068,-0.458263,-0.0452387,-0.0728892,0.119645,-0.161194,0.00192261
-0.0983392,-0.538301,-0.499124,-0.0722954,-0.0602939,0.235067,-0.161194,0.00192261
-0.0711899,-0.401486,-0.471386,-0.0935817,-0.065874,0.325328,-0.161194,0.00192261
0.016071,-0.124565,-0.361867,-0.115131,-0.0714695,0.368196,-0.161194,0.00192261
0.162911,0.200052,-0.244595,-0.135082,-0.0394062,0.367344,-0.161194,0.00192261
0.162911,0.200052,-0.244595,-0.135082,-0.0394062,0.367344,-0.21666,0.00256348
0.341634,0.505486,-0.1788,-0.152173,0.0134082,0.354498,-0.21666,0.00256348
0.533837,0.64794,-0.16191,-0.158237,0.0663472,0.318608,-0.21666,0.00256348
0.714762,0.547244,-0.156465,-0.152008,0.106676,0.271802,-0.21666,0.00256348
0.820923,0.234082,-0.145992,-0.12712,0.13518,0.231198,-0.21666,0.00256348
0.773654,-0.123078,-0.0795866,-0.111228,0.133518,0.211672,-0.21666,0.00256348
0.606457,-0.4976,-0.043912,-0.12504,0.113681,0.178128,-0.21666,0.00256348
0.24925,-0.75158,-0.0545528,-0.137084,0.0485961,0.133889,-0.21666,0.00256348
-0.310991,-0.779776,0.0480248,-0.128633,-0.0490203,0.0469537,-0.21666,0.00256348
-0.882604,-0.722914,0.351504,-0.0623018,-0.122525,-0.109645,-0.21666,0.00256348
-1.19599,-0.772672,0.630193,-0.000448942,-0.0868513,-0.302367,-0.21666,0.00256348
-1.23082,-0.943525,0.686922,0.0184673,-0.00815398,-0.427232,-0.21666,0.00256348
-1.24618,-1.02747,0.460759,-0.0258684,0.0302978,-0.447868,-0.21666,0.00256348
-1.29134,-0.870972,0.0586713,-0.0455599,0.0630454,-0.400592,-0.21666,0.00256348
-1.20162,-0.442138,-0.43566,-0.0141253,0.100231,-0.30498,-0.21666,0.00256348
-1.02927,0.213925,-0.886073,0.0467468,0.0821933,-0.178727,-0.21666,0.00256348
-0.963204,0.80362,-0.929422,0.125222,-0.0518004,-0.111979,-0.21666,0.00256348
-0.924552,1.08904,-0.589788,0.152189,-0.206164,-0.142548,-0.21666,0.00256348
-0.787063,0.972374,-0.253181,0.148342,-0.17627,-0.212351,-0.21666,0.00256348
-0.661527,0.659908,-0.301913,0.101924,-0.0486373,-0.210069,-0.21666,0.00256348
-0.524275,0.20294,-0.690767,0.0808479,0.0577369,-0.182314,-0.21666,0.00256348
-0.294958,-0.340562,-1.06364,0.0951307,0.0551375,-0.136129,-0.21666,0.00256348
-0.0824169,-0.638238,-1.13133,0.0956812,-0.0609103,-0.0198153,-0.21666,0.00256348
0.0683836,-0.711522,-1.02278,0.0921249,-0.148661,0.107794,-0.21666,0.00256348
0.108923,-0.559502,-0.831142,0.0782876,-0.197793,0.220264,-0.21666,0.00256348
0.099406,-0.267623,-0.626767,0.0545044,-0.214457,0.29801,-0.21666,0.00256348
0.108188,0.0392712,-0.462443,0.0316856,-0.193922,0.337403,-0.21666,0.00256348
0.151715,0.249129,-0.365976,0.0114517,-0.161425,0.330025,-0.21666,0.00256348
0.193508,0.373478,-0.316295,-0.00545838,-0.125172,0.300616,-0.21666,0.00256348
0.231578,0.470377,-0.29502,-0.0152117,-0.0830412,0.273578,-0.21666,0.00256348
0.321444,0.501432,-0.311786,-0.0153576,-0.0416844,0.227023,-0.21666,0.00256348
0.571615,0.456308,-0.380992,-0.00364038,0.019056,0.191099,-0.21666,0.00256348
0.925496,0.340494,-0.464885,0.00943105,0.0684056,0.180682,-0.21666,0.00256348
1.24596,0.306602,-0.525005,-0.0114762,0.079051,0.20781,-0.21666,0.00256348
1.47591,0.343465,-0.580532,-0.0504132,0.0895009,0.233848,-0.21666,0.00256348
1.57025,0.247899,-0.637694,-0.0858055,0.0893558,0.212366,-0.21666,0.00256348
1.42317,-0.159099,-0.762961,-0.156338,0.00786185,0.0887526,-0.21666,0.00256348
0.744111,-0.457646,-0.806215,-0.248076,-0.140081,-0.0347083,-0.21666,0.00256348
-0.284854,-0.471953,-0.57056,-0.241767,-0.273756,-0.151518,-0.21666,0.00256348
-1.06003,-0.364815,-0.228804,-0.207728,-0.280149,-0.272129,-0.21666,0.00256348
-1.04895,-0.153435,-0.143923,-0.202933,-0.130002,-0.3826,-0.21666,0.00256348
-0.723453,-0.00724471,-0.265997,-0.288484,-0.0423447,-0.42284,-0.21666,0.00256348
-0.739063,0.0246032,-0.478546,-0.350512,-0.0327685,-0.47218,-0.21666,0.00256348
-0.994516,-0.0601577,-0.672555,-0.373999,-0.0427112,-0.518926,-0.21666,0.00256348
-1.08988,-0.126979,-0.867762,-0.32783,0.0375654,-0.53622,-0.21666,0.00256348
-1.01945,-0.0687223,-1.09765,-0.26203,0.139389,-0.519293,-0.21666,0.00256348
-0.727445,-0.049432,-1.37349,-0.205388,0.219131,-0.494515,-0.21666,0.00256348
-0.129387,-0.184916,-1.66489,-0.161522,0.26132,-0.424847,-0.21666,0.00256348
0.566346,-0.417831,-1.95716,-0.143235,0.268163,-0.262786,-0.21666,0.00256348
0.566346,-0.417831,-1.95716,-0.143235,0.268163,-0.262786,-0.266876,0.00315094
1.09129,-0.657244,-2.24185,-0.109482,0.260224,-0.053276,-0.266876,0.00315094
1.32318,-0.892537,-2.40687,-0.0644299,0.217362,0.130891,-0.266876,0.00315094
1.29941,-1.01238,-2.40791,-0.0202276,0.160633,0.295072,-0.266876,0.00315094
1.15836,-0.942257,-2.30064,-0.00349199,0.108039,0.433124,-0.266876,0.00315094
0.986326,-0.629483,-2.13142,-0.00661191,0.0626881,0.530041,-0.266876,0.00315094
0.756364,-0.156077,-1.90806,-0.0333572,0.0173736,0.567203,-0.266876,0.00315094
0.497972,0.313393,-1.63162,-0.0631093,-0.0402679,0.518694,-0.266876,0.00315094
0.22252,0.657178,-1.33024,-0.0871238,-0.0720294,0.385646,-0.266876,0.00315094
-0.078984,0.81216,-1.04725,-0.114455,-0.0862342,0.184937,-0.266876,0.00315094
-0.408322,0.605803,-0.745933,-0.115881,-0.0874823,-0.0826085,-0.266876,0.00315094
-0.604701,0.0833795,-0.453838,-0.10149,-0.0790816,-0.351915,-0.266876,0.00315094
-0.799174,-0.454169,-0.0945653,-0.0807048,-0.0887662,-0.568435,-0.266876,0.00315094
-1.27457,-0.769539,0.337157,-0.11454,-0.150141,-0.658369,-0.266876,0.00315094
-1.6957,-1.17168,0.546556,-0.11374,-0.0593838,-0.74397,-0.266876,0.00315094
-1.41999,-2.01118,0.285718,-0.0546265,0.186934,-0.845594,-0.266876,0.00315094
-0.396039,-2.78641,-0.432185,-0.00695293,0.352716,-0.693314,-0.266876,0.00315094
0.597903,-3.0581,-1.08093,0.0136341,0.329017,-0.331163,-0.266876,0.00315094
1.15749,-2.79329,-1.49157,0.0604018,0.242645,-0.00022763,-0.266876,0.00315094
1.36599,-2.10896,-1.74407,0.0977626,0.180982,0.256901,-0.266876,0.00315094
1.53221,-1.17368,-1.98287,0.149336,0.172724,0.407138,-0.266876,0.00315094
1.80802,-0.145023,-2.14512,0.186887,0.131133,0.456016,-0.266876,0.00315094
1.97161,0.76999,-2.00905,0.177404,0.00622773,0.427736,-0.266876,0.00315094
1.62339,1.29187,-1.47816,0.140103,-0.144777,0.322706,-0.266876,0.00315094
0.769978,1.12695,-0.893131,0.123439,-0.160638,0.160492,-0.266876,0.00315094
-0.202347,0.269531,-0.546545,0.0842688,-0.0590939,-0.0167306,-0.266876,0.00315094
-0.94312,-0.693111,-0.563346,0.0169551,0.0465524,-0.100864,-0.266876,0.00315094
-1.23228,-1.1311,-0.739537,-0.0161827,0.111545,-0.0858644,-0.266876,0.00315094
-0.960915,-0.983162,-0.914193,-0.0574395,0.11513,0.0161268,-0.266876,0.00315094
-0.410142,-0.625019,-1.04765,-0.0928302,0.0876543,0.0733899,-0.266876,0.00315094
-0.0354999,-0.121625,-1.12505,-0.0908159,0.0643952,0.145704,-0.266876,0.00315094
0.0897765,0.382768,-1.15363,-0.0938202,0.0219495,0.178083,-0.266876,0.00315094
0.172641,0.659009,-1.119,-0.0966811,-0.0224359,0.130827,-0.266876,0.00315094
0.329865,0.637676,-1.07172,-0.0970185,-0.0340882,0.0386172,-0.266876,0.00315094
0.523812,0.316527,-1.05569,-0.103622,-0.0223837,-0.0552225,-0.266876,0.00315094
0.69491,-0.204819,-1.09395,-0.114344,-0.00868315,-0.127288,-0.266876,0.00315094
0.765925,-0.693535,-1.17544,-0.1293,-0.0068188,-0.142956,-0.266876,0.00315094
0.716828,-0.884542,-1.25578,-0.155073,-0.0427394,-0.0822377,-0.266876,0.00315094
0.670349,-0.826557,-1.26074,-0.151692,-0.060122,-0.0357071,-0.266876,0.00315094
0.734971,-0.799909,-1.19432,-0.148168,-0.0784891,-0.0715331,-0.266876,0.00315094
0.670491,-0.523232,-0.952973,-0.188314,-0.173797,-0.0655716,-0.266876,0.00315094
0.104297,-0.0547452,-0.586223,-0.22351,-0.200638,-0.0556084,-0.266876,0.00315094
-0.364507,-0.041267,-0.462271,-0.202564,-0.061572,-0.204686,-0.266876,0.00315094
-0.291505,-0.356551,-0.646075,-0.216606,0.149511,-0.276799,-0.266876,0.00315094
0.11136,-0.938253,-1.10974,-0.204543,0.324808,-0.254118,-0.266876,0.00315094
0.277698,-1.28012,-1.55273,-0.208944,0.32993,-0.0991728,-0.266876,0.00315094
0.0398629,-1.12195,-1.66029,-0.206169,0.17982,0.0888714,-0.266876,0.00315094
-0.275727,-0.794877,-1.45536,-0.226617,0.00238985,0.133648,-0.266876,0.00315094
-0.355692,-0.699471,-1.24651,-0.265258,-0.0565709,0.0607562,-0.266876,0.00315094
-0.355692,-0.699471,-1.24651,-0.265258,-0.0565709,0.0607562,-0.277451,0.00326538
-0.211149,-0.985694,-1.20736,-0.262199,0.0399714,-0.0810813,-0.277451,0.00326538
-0.139032,-1.43393,-1.3144,-0.262409,0.121353,-0.12626,-0.277451,0.00326538
-0.23376,-1.6459,-1.50262,-0.259512,0.162741,-0.0612901,-0.277451,0.00326538
-0.216519,-1.43667,-1.66798,-0.266933,0.15325,0.0442415,-0.277451,0.00326538
0.0436998,-0.860029,-1.75789,-0.263049,0.150704,0.130319,-0.277451,0.00326538
0.437383,-0.312811,-1.77291,-0.248375,0.164045,0.106461,-0.277451,0.00326538
0.820907,-0.0267427,-1.73344,-0.226222,0.167725,0.0343562,-0.277451,0.00326538
1.05071,-0.00800276,-1.69191,-0.204284,0.18553,-0.0265921,-0.277451,0.00326538
1.03354,-0.253502,-1.61075,-0.182746,0.184017,-0.0798705,-0.277451,0.00326538
0.763956,-0.637963,-1.48039,-0.138259,0.184659,-0.117342,-0.277451,0.00326538
0.431241,-1.02002,-1.27728,-0.0753689,0.184477,-0.126022,-0.277451,0.00326538
0.197455,-1.31588,-1.00588,-0.0401709,0.166433,-0.138434,-0.277451,0.00326538
0.0535973,-1.47484,-0.771411,-0.0316963,0.16992,-0.114177,-0.277451,0.00326538
-0.0570248,-1.62902,-0.64547,-0.026145,0.170298,-0.108449,-0.277451,0.00326538
-0.169478,-1.77508,-0.563241,0.0086629,0.170114,-0.0794865,-0.277451,0.00326538
-0.304728,-1.85807,-0.437364,0.0303155,0.130727,-0.0173698,-0.277451,0.00326538
-0.46179,-1.81757,-0.274151,0.0412921,0.0886344,0.0755481,-0.277451,0.00326538
-0.613791,-1.60577,-0.200338,0.0338769,0.0549202,0.156421,-0.277451,0.00326538
-0.78416,-1.21447,-0.134614,0.00433075,-0.011209,0.218269,-0.277451,0.00326538
-1.06914,-0.774283,-0.0390649,-0.0222333,-0.0850851,0.218264,-0.277451,0.00326538
-1.42224,-0.447096,0.138548,-0.0290749,-0.144209,0.158552,-0.277451,0.00326538
-1.69475,-0.256252,0.241859,0.0044874,-0.089977,0.0467849,-0.277451,0.00326538
-1.72035,-0.0866825,0.102834,0.0192066,0.03057,-0.0305147,-0.277451,0.00326538
-1.30658,-0.164084,-0.351577,0.0243937,0.160579,-0.150739,-0.277451,0.00326538
-0.541364,-0.403137,-0.957785,0.0409251,0.243934,-0.215019,-0.277451,0.00326538
0.219801,-0.423387,-1.41884,0.0363491,0.208591,-0.161763,-0.277451,0.00326538
0.621302,-0.123795,-1.60512,0.0219828,0.115093,-0.0365822,-0.277451,0.00326538
0.621966,0.295735,-1.50894,0.0207681,0.0234868,0.0414219,-0.277451,0.00326538
0.311202,0.562158,-1.2308,0.0274108,-0.0474488,0.0196009,-0.277451,0.00326538
-0.0808773,0.56948,-0.895774,0.0359647,-0.066396,-0.0587256,-0.277451,0.00326538
-0.336354,0.355151,-0.650292,0.0483132,0.00257888,-0.149565,-0.277451,0.00326538
-0.375953,-0.0501964,-0.535528,0.0490092,0.0724985,-0.200959,-0.277451,0.00326538
-0.26006,-0.488149,-0.519759,0.060618,0.127923,-0.193677,-0.277451,0.00326538
-0.117465,-0.74363,-0.521068,0.0525792,0.137112,-0.0972636,-0.277451,0.00326538
-0.0826624,-0.758649,-0.473773,0.024016,0.0977388,0.0437307,-0.277451,0.00326538
-0.0765116,-0.702085,-0.399898,0.0230526,0.0636358,0.135217,-0.277451,0.00326538
-0.10599,-0.554555,-0.330198,0.0057743,0.0333069,0.218201,-0.277451,0.00326538
-0.236836,-0.395525,-0.272178,-0.00614527,0.000374556,0.267141,-0.277451,0.00326538
-0.417285,-0.27109,-0.216184,-0.0159109,-0.0291508,0.270548,-0.277451,0.00326538
-0.553439,-0.180837,-0.168938,-0.0256858,-0.0403302,0.25486,-0.277451,0.00326538
-0.624665,-0.0936485,-0.172061,-0.0406767,-0.0341569,0.224518,-0.277451,0.00326538
-0.611555,0.0527617,-0.261835,-0.0762705,-0.0256944,0.195306,-0.277451,0.00326538
-0.518031,0.242276,-0.395556,-0.10594,-0.0125831,0.155523,-0.277451,0.00326538
-0.418787,0.34548,-0.523142,-0.111624,-0.0038445,0.0864374,-0.277451,0.00326538
-0.415219,0.345888,-0.627479,-0.103118,0.00440967,0.00987703,-0.277451,0.00326538
-0.474274,0.27438,-0.737546,-0.106725,0.00830165,-0.0685736,-0.277451,0.00326538
-0.465955,0.150431,-0.876724,-0.107259,0.0225907,-0.13824,-0.277451,0.00326538
-0.295886,-0.0143835,-1.09507,-0.0794638,0.0633673,-0.19626,-0.277451,0.00326538
-0.295886,-0.0143835,-1.09507,-0.0794638,0.0633673,-0.19626,-0.227234,0.00270081
0.0251164,-0.153294,-1.33279,-0.0517213,0.0790138,-0.217561,-0.227234,0.00270081
0.311597,-0.302205,-1.45459,-0.0390325,0.0322177,-0.209573,-0.227234,0.00270081
0.233564,-0.308242,-1.3962,-0.0529511,-0.0823696,-0.192207,-0.227234,0.00270081
-0.137393,-0.169127,-1.13708,-0.0771877,-0.146141,-0.168193,-0.227234,0.00270081
-0.36986,-0.123676,-0.995801,-0.0800832,-0.0933723,-0.218909,-0.227234,0.00270081
-0.30147,-0.125514,-1.01996,-0.0650646,0.046815,-0.252456,-0.227234,0.00270081
-0.0461435,-0.124394,-1.21329,-0.0603398,0.15097,-0.228879,-0.227234,0.00270081
0.241782,-0.188816,-1.45467,-0.0365232,0.213466,-0.188123,-0.227234,0.00270081
0.527529,-0.259721,-1.66761,-0.0248332,0.215265,-0.0880991,-0.227234,0.00270081
0.697479,-0.300697,-1.80996,-0.0285087,0.176527,0.0346816,-0.227234,0.00270081
0.630644,-0.252266,-1.83066,-0.0330915,0.116804,0.129061,-0.227234,0.00270081
0.330055,-0.0973801,-1.70422,-0.053246,0.0413319,0.177227,-0.227234,0.00270081
-0.0380608,0.0819174,-1.47974,-0.0568147,-0.00915265,0.162408,-0.227234,0.00270081
-0.3309,0.260088,-1.19172,-0.0348157,-0.0139036,0.0973232,-0.227234,0.00270081
-0.457159,0.384832,-0.897153,-0.00888897,0.0151424,0.00448328,-0.227234,0.00270081
-0.374289,0.295811,-0.695927,0.0271592,0.105139,-0.0999955,-0.227234,0.00270081
-0.0677067,-0.0532688,-0.683208,0.0520297,0.198025,-0.180215,-0.227234,0.00270081
0.274708,-0.485179,-0.776508,0.0676519,0.249158,-0.18173,-0.227234,0.00270081
0.35076,-0.666679,-0.780772,0.0574214,0.205972,-0.0824788,-0.227234,0.00270081
0.231185,-0.646994,-0.620368,0.0438258,0.109687,0.0241562,-0.227234,0.00270081
0.0551051,-0.477274,-0.347844,0.0458819,0.0474156,0.0931783,-0.227234,0.00270081
-0.0721024,-0.27226,-0.0823639,0.0441489,0.0263501,0.125963,-0.227234,0.00270081
-0.119782,-0.197744,0.0847908,0.0535228,0.0580424,0.112232,-0.227234,0.00270081
-0.157519,-0.248618,0.148307,0.0535431,0.0881504,0.092005,-0.227234,0.00270081
-0.270251,-0.263968,0.184637,0.0341696,0.0747622,0.105725,-0.227234,0.00270081
-0.41665,-0.186892,0.246491,0.0143587,0.0368112,0.118998,-0.227234,0.00270081
-0.483162,-0.0267355,0.300154,0.0071876,0.0271332,0.114318,-0.227234,0.00270081
-0.434058,0.159491,0.313736,0.00926749,0.0456145,0.0885082,-0.227234,0.00270081
-0.282908,0.310189,0.296377,0.00292376,0.0585425,0.0508988,-0.227234,0.00270081
-0.121341,0.36997,0.237208,-0.00314792,0.0710571,0.0269893,-0.227234,0.00270081
-0.00992442,0.301557,0.156605,-0.00445411,0.0772639,0.00973356,-0.227234,0.00270081
0.0489498,0.180899,0.105908,-0.0155019,0.0611491,0.0312459,-0.227234,0.00270081
0.0710965,0.102931,0.100175,-0.0348015,0.0341039,0.0904532,-0.227234,0.00270081
0.0776152,0.103254,0.0929025,-0.0605607,0.0115026,0.165701,-0.227234,0.00270081
0.0958004,0.164851,0.0798053,-0.0788902,-0.000131309,0.221981,-0.227234,0.00270081
0.143061,0.279011,0.0835442,-0.0854224,0.0034689,0.261021,-0.227234,0.00270081
0.214473,0.375837,0.0834507,-0.0927487,0.0125046,0.278237,-0.227234,0.00270081
0.28187,0.412811,0.081493,-0.0980106,0.0189983,0.271482,-0.227234,0.00270081
0.347371,0.374368,0.11453,-0.0970935,0.0201237,0.248221,-0.227234,0.00270081
0.430472,0.255392,0.184867,-0.0966688,0.0168675,0.20776,-0.227234,0.00270081
0.549221,0.0816501,0.221574,-0.0903219,0.0404776,0.16119,-0.227234,0.00270081
0.665174,-0.0514772,0.210118,-0.0913427,0.0473271,0.128872,-0.227234,0.00270081
0.629602,-0.0485532,0.247262,-0.111336,0.00796786,0.11647,-0.227234,0.00270081
0.435263,0.00489203,0.30274,-0.127316,-0.0511543,0.0622357,-0.227234,0.00270081
0.151326,0.138081,0.322393,-0.118128,-0.0875755,-0.0213556,-0.227234,0.00270081
-0.193536,0.399566,0.482516,-0.0420031,-0.0678121,-0.10447,-0.227234,0.00270081
-0.493573,0.459823,0.568406,0.011221,-0.0232489,-0.265401,-0.227234,0.00270081
-0.691656,0.31057,0.4429,-0.000574589,0.00836292,-0.415478,-0.227234,0.00270081
-0.691656,0.31057,0.4429,-0.000574589,0.00836292,-0.415478,-0.158539,0.00188446
-0.821205,-0.126509,0.110088,-0.0228928,0.0396352,-0.553221,-0.158539,0.00188446
-0.799303,-0.623623,-0.272679,-0.0117338,0.0494961,-0.593404,-0.158539,0.00188446
-0.593247,-0.831444,-0.594358,0.03743,0.0803666,-0.468221,-0.158539,0.00188446
-0.335315,-0.667075,-0.909349,0.0750231,0.075219,-0.294894,-0.158539,0.00188446
-0.00603988,-0.291678,-1.13305,0.100763,0.0145935,-0.15321,-0.158539,0.00188446
0.33368,0.137415,-1.15787,0.125003,-0.0827851,-0.0651982,-0.158539,0.00188446
0.52101,0.460539,-0.986644,0.145645,-0.157445,-0.0226161,-0.158539,0.00188446
0.502488,0.578382,-0.725954,0.159797,-0.166294,9.07779e-05,-0.158539,0.00188446
0.430735,0.428377,-0.432497,0.168954,-0.134563,-0.00509614,-0.158539,0.00188446
0.374187,0.190279,-0.244876,0.140346,-0.0786878,0.0258737,-0.158539,0.00188446
0.339519,0.018342,-0.229124,0.111099,-0.00815898,0.0858246,-0.158539,0.00188446
0.327648,-0.0430236,-0.285368,0.0958975,0.0390092,0.142775,-0.158539,0.00188446
0.310134,0.0267264,-0.279188,0.0964292,0.0372042,0.187355,-0.158539,0.00188446
0.304465,0.174082,-0.178114,0.0923987,0.0173669,0.210604,-0.158539,0.00188446
0.328229,0.367997,-0.0804741,0.0823634,0.035125,0.225997,-0.158539,0.00188446
0.364868,0.536134,-0.0738261,0.0708756,0.0773994,0.229875,-0.158539,0.00188446
0.39396,0.662353,-0.118283,0.0670442,0.11324,0.228694,-0.158539,0.00188446
0.403471,0.765905,-0.153286,0.0653196,0.125866,0.234225,-0.158539,0.00188446
0.427164,0.886473,-0.141322,0.0550894,0.113461,0.249915,-0.158539,0.00188446
0.488844,0.942967,-0.0603701,0.0429824,0.0908023,0.237885,-0.158539,0.00188446
0.579888,0.930743,0.0160168,0.0278821,0.0821436,0.209776,-0.158539,0.00188446
0.702206,0.865643,0.0331656,0.0162463,0.0789682,0.164093,-0.158539,0.00188446
0.838674,0.759368,-0.0269845,0.000931367,0.0758964,0.118137,-0.158539,0.00188446
0.882303,0.639446,-0.113349,-0.0209683,0.0287359,0.0457593,-0.158539,0.00188446
0.634712,0.615238,-0.140954,-0.0661235,-0.0913767,-0.0304561,-0.158539,0.00188446
0.158763,0.654562,-0.0890168,-0.0620997,-0.148178,-0.122114,-0.158539,0.00188446
-0.234059,0.547118,-0.0545063,-0.000987962,-0.11548,-0.263546,-0.158539,0.00188446
-0.303622,0.209524,-0.139268,0.0540171,-0.00243288,-0.434202,-0.158539,0.00188446
-0.133505,-0.179432,-0.345678,0.0529574,0.0534363,-0.499005,-0.158539,0.00188446
-0.0506155,-0.590215,-0.534813,0.0370819,0.00976264,-0.48295,-0.158539,0.00188446
-0.196175,-0.907662,-0.572704,0.0395734,-0.0681837,-0.401195,-0.158539,0.00188446
-0.544087,-0.908323,-0.426263,0.00664508,-0.178047,-0.264608,-0.158539,0.00188446
-0.860789,-0.627352,-0.237538,-0.0218788,-0.202794,-0.142814,-0.158539,0.00188446
-0.787615,-0.309654,-0.204322,-0.0239176,-0.120664,-0.0996031,-0.158539,0.00188446
-0.363849,-0.124651,-0.312584,-0.0241756,-0.0254566,-0.103225,-0.158539,0.00188446
0.0225819,0.00489755,-0.414476,-0.0301383,-0.0204678,-0.0714715,-0.158539,0.00188446
0.136933,0.0594225,-0.367825,-0.019449,-0.0667309,-0.0306436,-0.158539,0.00188446
0.11063,-0.0619344,-0.204847,-0.000765413,-0.0956859,-0.0171362,-0.158539,0.00188446
0.0712053,-0.214709,-0.0568858,-0.00502056,-0.0722988,0.019433,-0.158539,0.00188446
0.0939684,-0.294805,-0.003183,-0.0123143,-0.0147792,0.0840838,-0.158539,0.00188446
0.177841,-0.267434,-0.0293224,-0.0150512,0.0507627,0.151301,-0.158539,0.00188446
0.258139,-0.140438,-0.0446424,-0.0203717,0.074068,0.212039,-0.158539,0.00188446
0.247645,0.0806839,0.000398473,-0.0417624,0.0509844,0.254595,-0.158539,0.00188446
0.119126,0.34118,0.109476,-0.0655011,0.0189114,0.257706,-0.158539,0.00188446
-0.0857155,0.571831,0.213768,-0.0739147,0.00593045,0.21481,-0.158539,0.00188446
-0.300916,0.718025,0.327529,-0.0753865,-0.00321224,0.146395,-0.158539,0.00188446
-0.46853,0.641167,0.386676,-0.0625233,0.00801679,0.042124,-0.158539,0.00188446
-0.46853,0.641167,0.386676,-0.0625233,0.00801679,0.042124,-0.118912,0.00139618
-0.564851,0.412826,0.372449,-0.054503,0.0220814,-0.0365537,-0.118912,0.00139618
-0.63865,0.132278,0.305151,-0.0615935,0.0242471,-0.0680632,-0.118912,0.00139618
-0.702178,-0.0935719,0.190912,-0.0883021,-0.000453919,-0.0584865,-0.118912,0.00139618
-0.669767,-0.231305,0.0870609,-0.107206,-0.0206221,-0.0198317,-0.118912,0.00139618
-0.409265,-0.310391,-0.0315394,-0.1139,-0.0142083,0.0161879,-0.118912,0.00139618
0.0121784,-0.292507,-0.219912,-0.116848,0.0250742,0.0857035,-0.118912,0.00139618
0.415774,-0.21882,-0.423279,-0.119824,0.0536512,0.153331,-0.118912,0.00139618
0.641892,-0.1156,-0.528195,-0.122593,0.0333281,0.213919,-0.118912,0.00139618
0.698051,-0.054491,-0.512177,-0.114717,0.00481418,0.242723,-0.118912,0.00139618
0.689646,-0.0711219,-0.412299,-0.0937897,-0.000576913,0.234568,-0.118912,0.00139618
0.661771,-0.106497,-0.294092,-0.0734568,0.0147355,0.217442,-0.118912,0.00139618
0.663943,-0.146048,-0.179156,-0.043979,0.035306,0.183022,-0.118912,0.00139618
0.649379,-0.139024,-0.0564048,-0.0120949,0.0408874,0.138524,-0.118912,0.00139618
0.547171,-0.170756,0.0554988,0.00864772,0.0337283,0.0713337,-0.118912,0.00139618
0.352525,-0.258453,0.188079,0.0270707,-0.0109075,-0.0166507,-0.118912,0.00139618
-0.0121818,-0.319626,0.278449,0.0513368,-0.0441246,-0.0869556,-0.118912,0.00139618
-0.379872,-0.459256,0.29214,0.0924713,-0.0701522,-0.178379,-0.118912,0.00139618
-0.546832,-0.615969,0.237931,0.135674,-0.0720645,-0.269104,-0.118912,0.00139618
-0.386956,-0.664767,0.121302,0.176194,-0.0445303,-0.316402,-0.118912,0.00139618
-0.0224351,-0.634944,-0.0125008,0.183944,-0.0352463,-0.319266,-0.118912,0.00139618
0.297592,-0.488301,-0.152464,0.145532,-0.0633672,-0.271664,-0.118912,0.00139618
0.40485,-0.262622,-0.288505,0.0825548,-0.11118,-0.195782,-0.118912,0.00139618
