rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0917258,0.118087,-0.636599,-0.143879,0.155378,0.239192,0.21138,-0.00249481
0.178842,0.171196,-0.552337,-0.087867,0.160807,0.290977,0.21138,-0.00249481
0.296918,0.114241,-0.452493,-0.0525038,0.152438,0.364517,0.21138,-0.00249481
0.354269,-0.03636,-0.409937,-0.0460481,0.135676,0.445507,0.21138,-0.00249481
0.285872,-0.205665,-0.434089,-0.0551931,0.113304,0.502634,0.21138,-0.00249481
0.0747414,-0.314628,-0.517626,-0.069708,0.0942731,0.545061,0.21138,-0.00249481
-0.174955,-0.323492,-0.608866,-0.068304,0.0841042,0.525276,0.21138,-0.00249481
-0.360456,-0.290393,-0.661298,-0.0503283,0.0838946,0.450295,0.21138,-0.00249481
-0.436277,-0.402254,-0.626495,-0.0206157,0.0830675,0.347513,0.21138,-0.00249481
-0.416768,-0.593896,-0.566851,-0.00386358,0.0686435,0.216706,0.21138,-0.00249481
-0.380152,-0.619075,-0.583349,-0.0254455,0.0317868,0.0753198,0.21138,-0.00249481
-0.413913,-0.532815,-0.586342,-0.0187146,-0.00428118,-0.0340671,0.21138,-0.00249481
-0.512554,-0.279911,-0.547439,-0.00413546,-0.0201077,-0.125882,0.21138,-0.00249481
-0.674351,-0.164212,-0.498577,-0.00560899,-0.0311943,-0.180781,0.21138,-0.00249481
-0.765993,-0.253617,-0.426901,0.0212435,-0.0724795,-0.239303,0.21138,-0.00249481
-0.765993,-0.253617,-0.426901,0.0212435,-0.0724795,-0.239303,0.184967,-0.00219727
-0.669226,-0.268785,-0.350669,0.0262252,-0.090018,-0.345653,0.184967,-0.00219727
-0.422934,-0.114035,-0.240043,0.0331108,-0.0896108,-0.442073,0.184967,-0.00219727
-0.188227,0.09746,-0.129356,0.0409413,-0.0934217,-0.453864,0.184967,-0.00219727
-0.0363061,0.226735,-0.0342129,0.0392407,-0.115676,-0.398757,0.184967,-0.00219727
0.0633064,0.331398,0.0139023,0.033926,-0.150045,-0.325134,0.184967,-0.00219727
0.0954188,0.384629,0.0390562,0.0279883,-0.161044,-0.247656,0.184967,-0.00219727
0.10306,0.405752,0.0477789,0.0369864,-0.168124,-0.189842,0.184967,-0.00219727
0.073116,0.318547,0.0337204,0.0501805,-0.164477,-0.145409,0.184967,-0.00219727
-0.0133353,0.174509,0.0212691,0.061948,-0.145809,-0.124161,0.184967,-0.00219727
-0.111339,0.0790361,0.0452498,0.0858713,-0.124495,-0.138903,0.184967,-0.00219727
-0.146463,0.0176244,0.106291,0.0984289,-0.0882316,-0.182007,0.184967,-0.00219727
-0.0247245,0.099239,0.177312,0.0883765,-0.0439738,-0.238946,0.184967,-0.00219727
0.253493,0.363828,0.281132,0.0987488,-0.0109006,-0.248045,0.184967,-0.00219727
0.500303,0.47888,0.451838,0.135221,0.0284119,-0.144275,0.184967,-0.00219727
0.625133,0.326006,0.633278,0.157608,0.0400623,0.0138771,0.184967,-0.00219727
0.618562,0.0665076,0.701249,0.141953,0.0189107,0.133979,0.184967,-0.00219727
0.488473,-0.0502032,0.642977,0.0996781,-0.00101362,0.194733,0.184967,-0.00219727
0.265548,0.0332649,0.536535,0.0642958,-0.00125794,0.2259,0.184967,-0.00219727
0.109779,0.195867,0.433589,0.0494697,0.0166428,0.23467,0.184967,-0.00219727
0.0717793,0.259229,0.36792,0.052172,0.0396413,0.254292,0.184967,-0.00219727
0.0770131,0.179567,0.386598,0.087452,0.0568318,0.296143,0.184967,-0.00219727
0.127105,0.0546549,0.464116,0.131885,0.0687404,0.321171,0.184967,-0.00219727
0.210441,0.0020119,0.548846,0.137792,0.087402,0.314571,0.184967,-0.00219727
0.226351,0.0731151,0.600415,0.122605,0.102697,0.312782,0.184967,-0.00219727
0.154106,0.09266,0.644363,0.131787,0.0951875,0.330673,0.184967,-0.00219727
0.0540944,0.0660752,0.656906,0.130342,0.0763255,0.316478,0.184967,-0.00219727
-0.101633,-0.0475586,0.691713,0.137344,0.0751898,0.283786,0.184967,-0.00219727
-0.239108,-0.113783,0.776708,0.153668,0.0774985,0.201312,0.184967,-0.00219727
-0.24859,-0.0966385,0.818319,0.139109,0.0732903,0.0782675,0.184967,-0.00219727
-0.159235,0.0125305,0.796247,0.0930708,0.0479321,-0.0409177,0.184967,-0.00219727
-0.0624833,0.166051,0.74048,0.0628377,0.0192372,-0.116184,0.184967,-0.00219727
-0.04478,0.287957,0.686463,0.0423736,0.00262564,-0.140472,0.184967,-0.00219727
-0.123121,0.289504,0.634351,0.0380643,-0.0176142,-0.131458,0.184967,-0.00219727
-0.2042,0.204788,0.576412,0.0273718,-0.0368858,-0.145178,0.184967,-0.00219727
-0.240606,0.154847,0.508873,-0.00627076,-0.0537268,-0.198941,0.184967,-0.00219727
-0.250912,0.164901,0.414308,-0.0482041,-0.0573283,-0.253662,0.184967,-0.00219727
-0.306517,0.199142,0.288338,-0.0830059,-0.0674424,-0.280089,0.184967,-0.00219727
-0.374672,0.158925,0.175532,-0.104167,-0.0705363,-0.288818,0.184967,-0.00219727
-0.421263,-0.0397409,0.112986,-0.0964831,-0.0579203,-0.282628,0.184967,-0.00219727
-0.354532,-0.270421,0.0977558,-0.0765656,-0.0511446,-0.31383,0.184967,-0.00219727
-0.227213,-0.382293,0.0650044,-0.0814933,-0.0411426,-0.364853,0.184967,-0.00219727
-0.17719,-0.410823,-0.00944128,-0.109854,-0.0275549,-0.38147,0.184967,-0.00219727
-0.171492,-0.307151,-0.185516,-0.149566,-0.0289488,-0.383356,0.184967,-0.00219727
-0.122254,-0.0867198,-0.366852,-0.151645,-0.0216483,-0.372155,0.184967,-0.00219727
0.0836787,0.15487,-0.366865,-0.0914063,0.0297469,-0.335374,0.184967,-0.00219727
0.408847,0.345473,-0.274075,-0.0608793,0.0903724,-0.240172,0.184967,-0.00219727
0.651403,0.342781,-0.230759,-0.0725878,0.104411,-0.0743911,0.184967,-0.00219727
0.716599,0.12335,-0.260776,-0.103331,0.0944078,0.0864894,0.184967,-0.00219727
0.611338,-0.0935949,-0.361498,-0.153948,0.105768,0.207134,0.184967,-0.00219727
0.404231,-0.191131,-0.482846,-0.182794,0.121951,0.262553,0.184967,-0.00219727
0.255205,-0.115179,-0.563809,-0.181757,0.140844,0.262225,0.184967,-0.00219727
0.22299,0.032164,-0.617403,-0.174565,0.162752,0.254642,0.184967,-0.00219727
0.246088,0.137282,-0.65627,-0.164116,0.170099,0.290554,0.184967,-0.00219727
0.261685,0.120573,-0.671281,-0.141797,0.161307,0.364462,0.184967,-0.00219727
0.261685,0.120573,-0.671281,-0.141797,0.161307,0.364462,0.221954,-0.00260925
0.306524,0.0159401,-0.651881,-0.114389,0.145926,0.41556,0.221954,-0.00260925
0.319774,-0.239268,-0.62605,-0.0813453,0.140791,0.448583,0.221954,-0.00260925
0.269658,-0.423343,-0.588498,-0.0530183,0.14102,0.437852,0.221954,-0.00260925
0.124038,-0.485693,-0.558927,-0.0460839,0.147655,0.402087,0.221954,-0.00260925
-0.0865954,-0.526747,-0.499748,-0.025655,0.13374,0.341903,0.221954,-0.00260925
-0.208085,-0.489901,-0.450129,-0.0239559,0.104039,0.23802,0.221954,-0.00260925
-0.226781,-0.402012,-0.486716,-0.0688386,0.0731322,0.130279,0.221954,-0.00260925
-0.262519,-0.343316,-0.567095,-0.105726,0.0482974,0.0788341,0.221954,-0.00260925
-0.365369,-0.286212,-0.665422,-0.110621,0.00410599,0.0604945,0.221954,-0.00260925
-0.519914,-0.206514,-0.737019,-0.0879448,-0.0214344,0.0476772,0.221954,-0.00260925
-0.607517,-0.164218,-0.735542,-0.0518419,-0.0253749,0.0219647,0.221954,-0.00260925
-0.566603,-0.124164,-0.673593,-0.0108667,-0.0305635,-0.0240764,0.221954,-0.00260925
-0.400572,-0.0997525,-0.548281,0.0333319,-0.0460861,-0.0568069,0.221954,-0.00260925
-0.26659,-0.0624103,-0.419721,0.0587197,-0.071179,-0.0469671,0.221954,-0.00260925
-0.239849,0.00859837,-0.328947,0.0571282,-0.0999094,-0.0102394,0.221954,-0.00260925
-0.385614,-0.0344138,-0.294251,0.0549263,-0.138357,0.0183976,0.221954,-0.00260925
-0.518241,-0.137502,-0.290223,0.0613012,-0.187683,-0.0319653,0.221954,-0.00260925
-0.518129,-0.2227,-0.273153,0.0833431,-0.208834,-0.1594,0.221954,-0.00260925
-0.402601,-0.11076,-0.18498,0.116264,-0.189485,-0.314854,0.221954,-0.00260925
-0.30899,0.170195,-0.116284,0.123156,-0.178983,-0.423374,0.221954,-0.00260925
-0.37324,0.344157,-0.12526,0.121943,-0.203911,-0.450052,0.221954,-0.00260925
-0.537667,0.138772,-0.157281,0.134028,-0.229341,-0.433993,0.221954,-0.00260925
-0.547026,-0.227746,-0.119664,0.162053,-0.203075,-0.484231,0.221954,-0.00260925
-0.343688,-0.297273,-0.0504941,0.173429,-0.143209,-0.574846,0.221954,-0.00260925
-0.0953202,0.0288217,0.0330474,0.13854,-0.0562716,-0.602618,0.221954,-0.00260925
0.218854,0.355143,0.262062,0.168724,-0.00402512,-0.508019,0.221954,-0.00260925
0.606005,0.636446,0.522792,0.203006,0.0290725,-0.346,0.221954,-0.00260925
0.870904,0.639588,0.694005,0.172436,0.0390624,-0.112341,0.221954,-0.00260925
0.907826,0.313031,0.776621,0.15408,0.00547409,0.103326,0.221954,-0.00260925
0.766005,-0.0812712,0.761926,0.143492,-0.0217656,0.227565,0.221954,-0.00260925
0.5451,-0.196493,0.686051,0.100725,-0.00569078,0.253706,0.221954,-0.00260925
0.444328,-0.0390645,0.614035,0.0711896,0.0227406,0.216152,0.221954,-0.00260925
0.519346,0.214396,0.587869,0.070084,0.0619469,0.191385,0.221954,-0.00260925
0.62072,0.397823,0.605255,0.0832029,0.0998908,0.249216,0.221954,-0.00260925
0.620979,0.417697,0.644336,0.0906263,0.121577,0.354467,0.221954,-0.00260925
0.517096,0.309937,0.661173,0.0832137,0.107291,0.442486,0.221954,-0.00260925
0.425645,0.150535,0.658789,0.0920013,0.0929108,0.460967,0.221954,-0.00260925
0.380363,0.0925642,0.642243,0.111265,0.098404,0.414756,0.221954,-0.00260925
0.333804,0.196084,0.65482,0.122424,0.115366,0.362879,0.221954,-0.00260925
0.23778,0.16661,0.704081,0.141399,0.11913,0.334925,0.221954,-0.00260925
0.0649711,0.0172325,0.778276,0.157655,0.0957524,0.303623,0.221954,-0.00260925
-0.0941906,-0.088548,0.795699,0.137311,0.0661891,0.231108,0.221954,-0.00260925
-0.170656,-0.0674775,0.727043,0.0847449,0.0285643,0.126686,0.221954,-0.00260925
-0.194334,0.0313764,0.619084,0.0493309,-0.00114852,0.039703,0.221954,-0.00260925
-0.213008,0.120691,0.532024,0.0366845,-0.010299,-0.0149902,0.221954,-0.00260925
-0.259942,0.105133,0.503823,0.0551875,-0.0134901,-0.0405706,0.221954,-0.00260925
-0.263121,0.101174,0.505243,0.0734288,-0.0242798,-0.0874424,0.221954,-0.00260925
-0.273407,0.109453,0.476179,0.0654058,-0.0364475,-0.129102,0.221954,-0.00260925
-0.301965,0.145943,0.4461,0.0594044,-0.0534723,-0.161912,0.221954,-0.00260925
-0.348541,0.0914333,0.461866,0.0843924,-0.0738584,-0.187817,0.221954,-0.00260925
-0.33373,0.0280392,0.525362,0.104564,-0.0755006,-0.228829,0.221954,-0.00260925
-0.278553,-0.0499287,0.586027,0.0877775,-0.0663775,-0.269552,0.221954,-0.00260925
-0.243585,-0.178977,0.590978,0.050427,-0.0743541,-0.295146,0.221954,-0.00260925
-0.252215,-0.263361,0.524718,0.00852282,-0.082683,-0.30872,0.221954,-0.00260925
-0.252215,-0.263361,0.524718,0.00852282,-0.082683,-0.30872,0.214035,-0.00252533
-0.26061,-0.188497,0.424399,-0.0328339,-0.0747105,-0.335644,0.214035,-0.00252533
-0.244969,-0.0530751,0.312795,-0.0381613,-0.0666114,-0.337145,0.214035,-0.00252533
-0.268871,-0.050017,0.184626,-0.0385507,-0.0557437,-0.283022,0.214035,-0.00252533
-0.286306,-0.108189,0.0709265,-0.0162517,-0.0457433,-0.230954,0.214035,-0.00252533
-0.202819,-0.0323343,0.0136788,-0.00388812,-0.0154643,-0.233736,0.214035,-0.00252533
0.0343225,0.16818,0.0345505,-0.0144759,0.0362287,-0.253367,0.214035,-0.00252533
0.368813,0.429186,0.0909293,-0.0279344,0.0741227,-0.238015,0.214035,-0.00252533
0.614627,0.501644,0.129685,-0.0344296,0.0922832,-0.132881,0.214035,-0.00252533
0.691934,0.361408,0.157741,-0.0303972,0.0979096,0.00899667,0.214035,-0.00252533
0.606947,0.200672,0.11371,-0.0726366,0.105504,0.121178,0.214035,-0.00252533
0.423681,0.0972336,0.0343434,-0.104951,0.107975,0.184353,0.214035,-0.00252533
0.268546,0.0899177,-0.0251006,-0.116211,0.121278,0.197729,0.214035,-0.00252533
0.242981,0.186793,-0.0831552,-0.130536,0.145371,0.179673,0.214035,-0.00252533
0.324112,0.287337,-0.101058,-0.120251,0.162667,0.188244,0.214035,-0.00252533
0.42757,0.352922,-0.0634449,-0.0903638,0.173917,0.243062,0.214035,-0.00252533
0.457987,0.294979,-0.00593015,-0.0635659,0.175843,0.345615,0.214035,-0.00252533
0.426861,0.091821,0.0222419,-0.0548939,0.161023,0.43564,0.214035,-0.00252533
0.347703,-0.173943,0.0311527,-0.0478946,0.146303,0.474356,0.214035,-0.00252533
0.200251,-0.413811,0.0522605,-0.0239538,0.13053,0.469848,0.214035,-0.00252533
0.00303084,-0.418328,0.0709905,-0.0166467,0.131801,0.419088,0.214035,-0.00252533
-0.227767,-0.282275,0.0711863,-0.0102,0.117986,0.348716,0.214035,-0.00252533
-0.453976,-0.212728,0.0756854,-0.0113193,0.0881329,0.28224,0.214035,-0.00252533
-0.585368,-0.29406,0.102862,-0.00548074,0.0644231,0.196047,0.214035,-0.00252533
-0.585626,-0.31995,0.0981323,-0.0161144,0.043925,0.0822749,0.214035,-0.00252533
-0.549581,-0.235394,0.0578229,-0.0116595,0.0133027,-0.0125715,0.214035,-0.00252533
-0.52646,-0.0379901,0.0532388,0.0127236,-0.0180816,-0.0703625,0.214035,-0.00252533
-0.487343,0.138322,0.0998795,0.0278933,-0.0291195,-0.0839159,0.214035,-0.00252533
-0.418406,0.155854,0.206438,0.0610902,-0.0447199,-0.0553568,0.214035,-0.00252533
-0.311002,0.106802,0.299099,0.05969,-0.0681219,-0.025018,0.214035,-0.00252533
-0.218924,0.122747,0.323689,0.0299211,-0.100818,0.000914216,0.214035,-0.00252533
-0.243185,0.156193,0.30932,0.00187602,-0.131025,0.0525953,0.214035,-0.00252533
-0.318593,0.190728,0.288075,-0.0124048,-0.154761,0.100663,0.214035,-0.00252533
-0.34901,0.191623,0.25899,-0.0204321,-0.171601,0.112224,0.214035,-0.00252533
-0.323118,0.157579,0.230899,-0.0198086,-0.178273,0.107371,0.214035,-0.00252533
-0.285973,0.124819,0.193729,-0.0145743,-0.177118,0.0959983,0.214035,-0.00252533
-0.250521,0.10346,0.181864,0.00584094,-0.178622,0.067682,0.214035,-0.00252533
-0.183042,0.0747863,0.224082,0.0463856,-0.170001,0.0210013,0.214035,-0.00252533
-0.10669,-0.0130144,0.315275,0.085188,-0.158081,-0.0408917,0.214035,-0.00252533
-0.0324254,-0.0852094,0.447851,0.119544,-0.148492,-0.118515,0.214035,-0.00252533
0.103475,0.0446659,0.5409,0.131778,-0.151163,-0.239716,0.214035,-0.00252533
0.174684,0.138698,0.572662,0.118408,-0.14395,-0.299157,0.214035,-0.00252533
0.10828,0.0123421,0.542428,0.115016,-0.155604,-0.295499,0.214035,-0.00252533
-0.101396,-0.2645,0.482547,0.103512,-0.136979,-0.278145,0.214035,-0.00252533
-0.226125,-0.274647,0.50388,0.115759,-0.101332,-0.353298,0.214035,-0.00252533
-0.112604,0.0825216,0.580454,0.119111,-0.0453688,-0.435883,0.214035,-0.00252533
0.247455,0.698685,0.703753,0.127356,-0.00606731,-0.430826,0.214035,-0.00252533
0.512778,1.068,0.822695,0.122616,0.0440577,-0.24049,0.214035,-0.00252533
0.589411,1.0334,1.02518,0.158514,0.0610128,0.0378259,0.214035,-0.00252533
0.579834,0.700068,1.24141,0.17647,0.0751674,0.240004,0.214035,-0.00252533
0.590586,0.302669,1.46794,0.20911,0.0783361,0.342462,0.214035,-0.00252533
0.564203,0.120601,1.70383,0.249725,0.0969974,0.361756,0.214035,-0.00252533
0.487478,0.0612194,1.9603,0.283471,0.108091,0.336676,0.214035,-0.00252533
0.389114,-0.0635448,2.17089,0.30482,0.0784545,0.292488,0.214035,-0.00252533
0.257173,-0.293284,2.28033,0.30319,0.0549348,0.23401,0.214035,-0.00252533
0.257173,-0.293284,2.28033,0.30319,0.0549348,0.23401,0.21402,-0.00253296
0.0932623,-0.483876,2.27615,0.278412,0.0248668,0.154036,0.21402,-0.00253296
-0.0797129,-0.545353,2.17989,0.242367,0.0163066,0.0471138,0.21402,-0.00253296
-0.170072,-0.471977,2.09958,0.243579,0.0230322,-0.0768795,0.21402,-0.00253296
-0.151254,-0.334975,2.0934,0.262366,0.0577128,-0.188008,0.21402,-0.00253296
0.0536876,-0.0968229,2.14901,0.267024,0.0889203,-0.272543,0.21402,-0.00253296
0.383829,0.155601,2.18803,0.241386,0.117508,-0.290042,0.21402,-0.00253296
0.610807,0.359346,2.15986,0.205867,0.112954,-0.193798,0.21402,-0.00253296
0.588301,0.409129,2.05876,0.170899,0.0851813,-0.017525,0.21402,-0.00253296
0.419174,0.292825,1.9087,0.146036,0.0415546,0.112534,0.21402,-0.00253296
0.37315,0.0581531,1.78479,0.144073,0.0183206,0.144597,0.21402,-0.00253296
0.441476,-0.078235,1.67901,0.154278,0.0293502,0.106982,0.21402,-0.00253296
0.509624,-0.0871758,1.60685,0.161639,0.0382699,0.0642337,0.21402,-0.00253296
0.551316,-0.0571837,1.49952,0.146454,0.0166766,0.0243294,0.21402,-0.00253296
0.603727,-0.0187621,1.34711,0.107782,-0.00299188,-0.0200084,0.21402,-0.00253296
0.643117,0.103824,1.1205,0.0617045,-0.0270143,-0.0696082,0.21402,-0.00253296
0.60877,0.252519,0.905834,0.0513495,-0.0453659,-0.0871713,0.21402,-0.00253296
0.521024,0.40612,0.764677,0.0598161,-0.033274,-0.0846524,0.21402,-0.00253296
0.420583,0.447563,0.643178,0.0560243,-0.0185871,-0.0723385,0.21402,-0.00253296
0.35648,0.39334,0.518418,0.0517785,-0.0188428,-0.080332,0.21402,-0.00253296
0.306669,0.422362,0.396426,0.0413204,-0.0109204,-0.110394,0.21402,-0.00253296
0.193542,0.585903,0.311312,0.0214669,0.000132501,-0.123697,0.21402,-0.00253296
-0.0695542,0.603268,0.22446,0.00320531,-0.00258353,-0.0853534,0.21402,-0.00253296
-0.384191,0.486795,0.0877057,-0.0476774,-0.00201538,-0.0604002,0.21402,-0.00253296
-0.582884,0.492756,-0.100715,-0.100149,-0.0223624,-0.118085,0.21402,-0.00253296
-0.597529,0.673159,-0.169546,-0.097456,-0.00349122,-0.197231,0.21402,-0.00253296
-0.389704,0.806743,-0.0726423,-0.0677608,0.0373511,-0.223616,0.21402,-0.00253296
-0.0739301,0.75329,0.0664677,-0.049615,0.0749975,-0.171768,0.21402,-0.00253296
0.158842,0.490512,0.159249,-0.0551911,0.0772729,-0.0685427,0.21402,-0.00253296
0.265913,0.287671,0.190248,-0.0810745,0.0717278,0.0267511,0.21402,-0.00253296
0.275879,0.260682,0.165956,-0.106059,0.0842264,0.0887184,0.21402,-0.00253296
0.248784,0.274716,0.186828,-0.100759,0.101673,0.132053,0.21402,-0.00253296
0.179138,0.175591,0.238106,-0.11207,0.122172,0.160982,0.21402,-0.00253296
0.120038,-0.00290208,0.201767,-0.159479,0.121964,0.159749,0.21402,-0.00253296
0.0326568,-0.0654619,-0.0506147,-0.249441,0.10022,0.113599,0.21402,-0.00253296
-0.0805845,-0.12239,-0.335109,-0.272875,0.107168,0.0785675,0.21402,-0.00253296
-0.177306,-0.093189,-0.503596,-0.193583,0.12751,0.0366428,0.21402,-0.00253296
-0.173671,0.0615266,-0.506064,-0.116829,0.162675,-0.00951713,0.21402,-0.00253296
-0.104873,0.133317,-0.376431,-0.0404585,0.192821,-0.0114738,0.21402,-0.00253296
-0.00713658,0.172206,-0.224246,0.0059891,0.182959,0.0157319,0.21402,-0.00253296
0.0419952,0.193685,-0.172531,0.00179264,0.136361,0.0621697,0.21402,-0.00253296
0.0100235,0.195225,-0.189455,-0.0108986,0.0801377,0.122806,0.21402,-0.00253296
-0.0899276,0.144322,-0.207684,-0.00043577,0.0428004,0.176816,0.21402,-0.00253296
-0.184296,0.120949,-0.165326,0.0302868,0.0310134,0.191117,0.21402,-0.00253296
-0.237053,0.151604,-0.0878693,0.0501731,0.0276907,0.181784,0.21402,-0.00253296
-0.216403,0.19475,-0.0100306,0.0515839,0.00760058,0.153234,0.21402,-0.00253296
-0.138626,0.202088,0.0321574,0.0453235,-0.0125487,0.131682,0.21402,-0.00253296
-0.0758752,0.204001,0.0746449,0.0378262,-0.0247056,0.124229,0.21402,-0.00253296
-0.0315074,0.195979,0.155091,0.0494491,-0.0312759,0.131855,0.21402,-0.00253296
0.016965,0.104347,0.27363,0.0724716,-0.0477907,0.132774,0.21402,-0.00253296
0.0657776,-0.00530812,0.375977,0.084357,-0.0751294,0.10796,0.21402,-0.00253296
0.00846621,-0.039438,0.401602,0.0566511,-0.102356,0.0704967,0.21402,-0.00253296
-0.114663,-0.00825846,0.364718,0.0258169,-0.133529,0.0164947,0.21402,-0.00253296
-0.186774,0.0995387,0.275684,0.00886039,-0.169241,-0.070891,0.21402,-0.00253296
-0.203542,0.177325,0.243919,0.0186705,-0.16089,-0.144256,0.21402,-0.00253296
-0.203542,0.177325,0.243919,0.0186705,-0.16089,-0.144256,0.20874,-0.00247955
-0.209286,0.199158,0.282886,0.0241046,-0.136157,-0.19323,0.20874,-0.00247955
-0.13274,0.229366,0.313898,0.0212799,-0.133475,-0.249537,0.20874,-0.00247955
-0.0170721,0.352158,0.324455,0.0125642,-0.128958,-0.293701,0.20874,-0.00247955
0.0418603,0.329272,0.352235,0.018668,-0.135107,-0.270324,0.20874,-0.00247955
0.0340096,0.236264,0.363809,0.0116653,-0.12051,-0.225997,0.20874,-0.00247955
0.0107712,0.193139,0.334465,0.00195756,-0.11592,-0.21101,0.20874,-0.00247955
0.0427233,0.271519,0.313888,0.00236509,-0.0959,-0.225697,0.20874,-0.00247955
0.165145,0.385954,0.343448,0.0136006,-0.0459211,-0.218542,0.20874,-0.00247955
0.297465,0.420371,0.427139,0.0490847,0.00228852,-0.158224,0.20874,-0.00247955
0.372953,0.386128,0.548176,0.0596291,0.0340675,-0.0685322,0.20874,-0.00247955
0.5068,0.215484,0.606801,0.0698946,0.0516258,0.016447,0.20874,-0.00247955
0.400602,0.221832,0.658284,0.0602942,0.0402215,0.0811588,0.20874,-0.00247955
0.24474,0.313789,0.682283,0.0494325,0.0536471,0.118377,0.20874,-0.00247955
0.131566,0.259758,0.716496,0.0690001,0.0692817,0.15188,0.20874,-0.00247955
0.0657028,0.0649932,0.794325,0.104034,0.0684674,0.155809,0.20874,-0.00247955
