rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.176942,-0.0477968,-0.313048,-0.0143164,0.0987711,0.27658,0.808548
0.139449,0.037439,-0.458672,-0.0120161,0.103278,0.298346,0.808548
-0.0515447,0.0556379,-0.560859,-0.008316,0.0970356,0.298291,0.808548
-0.361641,0.0105845,-0.627906,-0.0104043,0.0833903,0.269735,0.808548
-0.612131,-0.0204893,-0.660089,-0.0296697,0.0723448,0.21879,0.808548
-0.713932,-0.0735523,-0.71619,-0.0599473,0.0615494,0.147765,0.808548
-0.68148,-0.0784972,-0.771984,-0.0819354,0.0314023,0.0781252,0.808548
-0.68148,-0.0784972,-0.771984,-0.0819354,0.0314023,0.0781252,1.03316
-0.636403,-0.129901,-0.819544,-0.0886126,-0.0308049,0.01406,1.03316
-0.690475,-0.21176,-0.817425,-0.0854963,-0.111787,-0.0428775,1.03316
-0.805901,-0.27933,-0.767754,-0.087729,-0.178668,-0.111935,1.03316
-0.8772,-0.312795,-0.680138,-0.0929342,-0.228487,-0.212143,1.03316
-0.818105,-0.292133,-0.519474,-0.108388,-0.27426,-0.324655,1.03316
-0.625754,-0.254606,-0.322797,-0.112068,-0.314739,-0.420388,1.03316
-0.418895,-0.113413,-0.211837,-0.0937007,-0.325157,-0.454678,1.03316
-0.454774,0.0487943,-0.262985,-0.0586098,-0.297203,-0.463552,1.03316
-0.813255,0.389168,-0.346104,-0.037354,-0.224241,-0.414604,1.03316
-1.19233,0.934147,-0.36752,-0.0422429,-0.115787,-0.353846,1.03316
-1.20001,1.53268,-0.341491,-0.0325868,-0.0186623,-0.286488,1.03316
-0.831627,1.87871,-0.319925,0.00359648,0.0307068,-0.208752,1.03316
-0.373022,1.86487,-0.301229,0.0479928,0.0324736,-0.101233,1.03316
-0.0659657,1.51744,-0.269998,0.0843172,0.0130858,0.013184,1.03316
0.0602264,0.956124,-0.22324,0.11738,-0.0171796,0.0966718,1.03316
0.0965465,0.33518,-0.127814,0.121823,-0.037461,0.14664,1.03316
0.15023,-0.142735,-0.0141643,0.10066,-0.0403156,0.183886,1.03316
0.199063,-0.412803,0.092938,0.078784,-0.0338385,0.216844,1.03316
0.254722,-0.47524,0.19913,0.0604091,-0.0268249,0.246887,1.03316
0.349887,-0.414962,0.292618,0.051536,-0.022802,0.277527,1.03316
0.459663,-0.352324,0.424886,0.0632627,-0.0224044,0.313409,1.03316
0.568189,-0.372152,0.567769,0.0831508,-0.0203558,0.345444,1.03316
0.624523,-0.433943,0.6746,0.0889891,-0.0163919,0.366093,1.03316
0.586498,-0.501974,0.726858,0.094512,-0.0195048,0.371732,1.03316
0.398556,-0.611279,0.71559,0.104121,-0.0202651,0.33883,1.03316
0.215591,-0.623435,0.680858,0.111854,-0.026617,0.286782,1.03316
0.0810684,-0.580629,0.65975,0.117356,-0.0155945,0.205982,1.03316
-0.0855169,-0.610723,0.619526,0.131032,-0.0126158,0.0947521,1.03316
-0.278696,-0.692734,0.587771,0.153657,-0.0032035,-0.0230104,1.03316
-0.354701,-0.583101,0.574928,0.162412,0.0107966,-0.0997145,1.03316
-0.247282,-0.297319,0.50686,0.155857,0.025122,-0.129401,1.03316
-0.168042,-0.0730747,0.40669,0.164342,0.0280939,-0.12021,1.03316
-0.246405,0.0742615,0.353017,0.191051,-0.000533029,-0.0871317,1.03316
-0.428045,0.143166,0.379574,0.211619,-0.0235825,-0.0561498,1.03316
-0.618925,0.0725454,0.434143,0.204135,-0.0252187,-0.0465416,1.03316
-0.765864,-0.0560124,0.501373,0.170799,-0.0108995,-0.047464,1.03316
-0.852849,-0.206281,0.544168,0.14482,-0.0136517,-0.0608251,1.03316
-0.921889,-0.364859,0.523341,0.129869,-0.0311012,-0.0845135,1.03316
-1.06134,-0.482622,0.458039,0.121367,-0.0491066,-0.113666,1.03316
-1.33407,-0.619162,0.350478,0.105619,-0.0507873,-0.188353,1.03316
-1.64905,-0.789464,0.213222,0.0948698,-0.0485657,-0.257575,1.03316
-1.5897,-0.611028,0.140671,0.0376034,0.0139105,-0.421215,1.03316
-0.886213,0.079305,0.168699,-0.0516652,0.110056,-0.512496,1.03316
-0.0654933,0.461059,0.226356,-0.100413,0.15545,-0.535568,1.03316
0.464585,0.459371,0.325782,-0.0876137,0.145935,-0.477049,1.03316
0.83764,0.382569,0.40581,-0.0801912,0.109551,-0.333932,1.03316
1.10355,0.352324,0.418399,-0.103959,0.0939898,-0.194794,1.03316
1.23734,0.395758,0.372941,-0.115571,0.0757953,-0.0641106,1.03316
1.23734,0.395758,0.372941,-0.115571,0.0757953,-0.0641106,1.07014
1.18959,0.513656,0.34228,-0.116028,0.0590382,0.053885,1.07014
1.0382,0.663218,0.321264,-0.104329,0.0353111,0.147038,1.07014
0.917141,0.750867,0.312152,-0.0948483,0.0202618,0.212596,1.07014
0.874434,0.755817,0.282271,-0.0935434,0.0235313,0.251395,1.07014
0.91332,0.725388,0.241801,-0.0891409,0.0257105,0.281949,1.07014
0.912292,0.531266,0.234989,-0.0764554,0.0248115,0.308344,1.07014
0.823213,0.25079,0.23858,-0.0554105,0.0205651,0.321724,1.07014
0.682447,0.0319955,0.228141,-0.0571147,0.0294601,0.344133,1.07014
0.534581,-0.138997,0.189842,-0.0627215,0.0368182,0.344365,1.07014
0.393085,-0.246676,0.167244,-0.0679463,0.0449491,0.345785,1.07014
0.251373,-0.193296,0.170942,-0.083436,0.0588176,0.348381,1.07014
0.0779316,-0.126744,0.154401,-0.080471,0.0461628,0.334492,1.07014
-0.0984364,-0.115966,0.164423,-0.0731921,0.0358692,0.314922,1.07014
-0.242766,-0.180613,0.159106,-0.0499746,0.0162885,0.286898,1.07014
-0.364884,-0.283563,0.128725,-0.0377425,0.00565489,0.252498,1.07014
-0.525604,-0.325558,0.143596,-0.0256611,-0.0149644,0.224996,1.07014
-0.669286,-0.204621,0.238385,-0.00979389,-0.0266786,0.194854,1.07014
-0.796948,0.0919891,0.255037,0.00130789,-0.0566194,0.156484,1.07014
-1.00165,0.504642,0.226376,0.00159947,-0.072842,0.130206,1.07014
-1.35267,0.917315,0.216713,0.0455995,-0.118478,0.11012,1.07014
-1.73963,1.08193,0.215694,0.088545,-0.153249,0.0773668,1.07014
-1.92284,0.941378,0.176481,0.113858,-0.169892,-0.000723183,1.07014
-1.78143,0.639085,0.136503,0.124056,-0.133225,-0.113748,1.07014
-1.38876,0.23778,0.1917,0.153649,-0.0994935,-0.225584,1.07014
-0.941435,-0.137141,0.335572,0.163771,-0.0544568,-0.289389,1.07014
-0.600867,-0.35578,0.54442,0.153726,-0.0119534,-0.307367,1.07014
-0.325243,-0.171328,0.816871,0.127112,0.0213323,-0.252175,1.07014
-0.120949,0.206977,1.08568,0.11368,0.0115963,-0.129995,1.07014
-0.170206,0.307636,1.15414,0.150703,-0.0260539,-0.0182862,1.07014
-0.502503,0.104283,1.11249,0.206446,-0.0632453,0.0498523,1.07014
-0.988351,0.0194353,1.13696,0.254752,-0.0746045,0.0694813,1.07014
-1.30633,0.241533,1.28942,0.257542,-0.0486184,0.0726013,1.07014
-1.32329,0.442531,1.47148,0.24827,-0.000158705,0.0161825,1.07014
-1.0645,0.443676,1.65678,0.252138,0.0345182,-0.0457528,1.07014
-0.633706,0.244237,1.85213,0.256069,0.0612177,-0.0801851,1.07014
-0.191503,-0.0704233,2.00396,0.25599,0.071557,-0.0811455,1.07014
0.186318,-0.34297,2.10985,0.241577,0.0889091,-0.0650696,1.07014
0.475278,-0.506608,2.14624,0.215706,0.0998083,-0.044474,1.07014
0.708973,-0.495605,2.10197,0.16281,0.123626,-0.0293433,1.07014
0.80273,-0.460336,1.94519,0.116977,0.136967,-0.0249406,1.07014
0.758408,-0.333049,1.72759,0.07912,0.148986,-0.0178493,1.07014
0.691559,-0.00804373,1.55038,0.0374523,0.166154,-0.0051465,1.07014
0.625797,0.317063,1.36185,0.00708535,0.171458,0.00774509,1.07014
0.576258,0.50374,1.15208,-0.01237,0.179029,0.0280691,1.07014
0.573772,0.593466,0.991429,-0.0269277,0.179461,0.0503855,1.07014
0.554502,0.612721,0.853578,-0.0293615,0.171183,0.0760655,1.07014
0.492849,0.633169,0.723632,-0.0480394,0.161774,0.113349,1.07014
0.492849,0.633169,0.723632,-0.0480394,0.161774,0.113349,1.29474
0.340705,0.701914,0.596576,-0.0647334,0.147071,0.163022,1.29474
0.109674,0.800512,0.470515,-0.0730616,0.129792,0.204551,1.29474
-0.210305,0.842061,0.323508,-0.0703888,0.100692,0.233313,1.29474
-0.590796,0.794269,0.170462,-0.0508467,0.0691725,0.233422,1.29474
-0.943913,0.659373,0.0174804,-0.017015,0.0346068,0.191364,1.29474
-1.18575,0.481466,-0.11828,0.011793,0.0201554,0.121323,1.29474
-1.24316,0.254193,-0.252512,0.0241158,0.0314196,0.0129296,1.29474
-1.10761,-0.192871,-0.414416,0.0468865,0.0445814,-0.101298,1.29474
-0.837942,-1.08773,-0.610618,0.117797,0.0700506,-0.264774,1.29474
-0.546854,-2.01609,-0.679625,0.201692,0.0994061,-0.417489,1.29474
-0.550585,-2.39543,-0.416145,0.227116,0.12877,-0.478926,1.29474
-0.745525,-2.22917,0.100155,0.228033,0.12482,-0.473052,1.29474
-0.652559,-1.7708,0.591812,0.178047,0.12861,-0.485951,1.29474
-0.17708,-1.25673,0.902706,0.0757292,0.145064,-0.50236,1.29474
0.406398,-0.891049,1.0428,-0.00839428,0.133522,-0.472797,1.29474
0.776072,-0.591818,1.15047,-0.0493309,0.0764088,-0.36322,1.29474
0.907074,-0.331425,1.21685,-0.0820988,0.0206227,-0.217919,1.29474
0.932979,-0.0859209,1.22382,-0.112018,-0.0202689,-0.0911809,1.29474
0.910306,0.0672765,1.13771,-0.137165,-0.044526,0.00472093,1.29474
0.858051,0.178291,0.988481,-0.151173,-0.055584,0.0839056,1.29474
0.745489,0.247998,0.803306,-0.152432,-0.0594297,0.15223,1.29474
0.624053,0.361661,0.65109,-0.144028,-0.0554577,0.209908,1.29474
0.540236,0.432032,0.531549,-0.124296,-0.0591643,0.263308,1.29474
0.516072,0.411446,0.414035,-0.10705,-0.0478672,0.286838,1.29474
0.568232,0.302805,0.289826,-0.0935788,-0.0320016,0.300067,1.29474
0.63117,0.164504,0.181642,-0.0855739,-0.0109545,0.309287,1.29474
0.697741,0.0538674,0.106306,-0.0738462,0.00262841,0.315651,1.29474
0.726094,-0.0294585,-0.014504,-0.0820861,0.0228433,0.320975,1.29474
0.698618,-0.0962873,-0.132866,-0.0807732,0.0319796,0.320552,1.29474
0.522047,-0.154075,-0.232241,-0.075154,0.0308197,0.321982,1.29474
0.22456,-0.174061,-0.364586,-0.0678912,0.0266981,0.311151,1.29474
-0.142226,-0.155476,-0.496816,-0.0722709,0.0228183,0.272781,1.29474
-0.550198,0.0588129,-0.561213,-0.0831517,0.0242817,0.223398,1.29474
-0.897331,0.433833,-0.565591,-0.0885766,0.0135154,0.169173,1.29474
-1.09509,0.660032,-0.546245,-0.0847257,0.0124278,0.119349,1.29474
-1.04195,0.662849,-0.482464,-0.0632622,0.00205376,0.0438622,1.29474
-0.809847,0.456054,-0.401133,-0.0298015,-0.0170279,-0.0115566,1.29474
-0.481698,0.180253,-0.265544,0.00840016,-0.0346385,-0.0677595,1.29474
-0.170996,-0.10675,-0.117808,0.04272,-0.0598224,-0.0954307,1.29474
0.0177154,-0.444846,0.00581748,0.0647085,-0.0769555,-0.142495,1.29474
0.152076,-0.753018,0.122442,0.075919,-0.0853252,-0.214333,1.29474
0.31164,-0.813596,0.246832,0.082186,-0.0982656,-0.291121,1.29474
0.414248,-0.700074,0.251923,0.0815707,-0.089155,-0.363784,1.29474
0.196151,-0.781089,0.164462,0.0510516,-0.0799368,-0.468804,1.29474
-0.172482,-0.663164,0.296304,0.0492924,-0.0624642,-0.602904,1.29474
-0.175452,-0.0139504,0.578995,0.00708782,-0.018746,-0.600291,1.29474
0.266919,0.695416,0.817169,-0.0557804,0.0544023,-0.510418,1.29474
0.771736,1.0153,0.969423,-0.0400079,0.0685542,-0.351635,1.29474
0.771736,1.0153,0.969423,-0.0400079,0.0685542,-0.351635,1.49028
1.04332,0.851932,1.03836,0.00805989,0.0257643,-0.144277,1.49028
1.00835,0.431868,1.02634,0.0551894,-0.00316191,0.0110406,1.49028
0.745081,0.00341246,1.00702,0.0876561,-0.0335539,0.120088,1.49028
0.383956,-0.28875,0.951035,0.102299,-0.0384305,0.185768,1.49028
0.0029756,-0.478346,0.816518,0.096939,-0.0364589,0.223745,1.49028
-0.30576,-0.526683,0.714873,0.0905839,-0.0132204,0.241794,1.49028
-0.383201,-0.39665,0.678028,0.0828018,0.00603653,0.24656,1.49028
-0.315495,-0.222809,0.667662,0.083509,0.0369879,0.234352,1.49028
-0.211422,-0.118411,0.615338,0.101074,0.0485905,0.231655,1.49028
-0.164496,-0.112309,0.560678,0.121744,0.0558535,0.239086,1.49028
-0.197938,-0.171878,0.52856,0.15733,0.0484588,0.257964,1.49028
-0.223995,-0.165688,0.544084,0.173872,0.0577879,0.265871,1.49028
-0.170612,-0.098131,0.573972,0.178607,0.0641809,0.267555,1.49028
-0.102091,-0.0618721,0.560795,0.185548,0.0712391,0.24948,1.49028
-0.0161349,0.0221453,0.563307,0.182381,0.0815454,0.231078,1.49028
0.0245336,0.0860434,0.596484,0.190145,0.0748654,0.215404,1.49028
-0.0711684,0.00103031,0.586797,0.197151,0.0647341,0.195754,1.49028
-0.17188,-0.0637737,0.538305,0.18421,0.0570957,0.160343,1.49028
-0.231885,0.0220478,0.496351,0.144756,0.062618,0.101218,1.49028
-0.321769,0.111909,0.455185,0.117945,0.0637692,0.0474215,1.49028
-0.35652,0.291583,0.463459,0.0741378,0.0881079,-0.0254721,1.49028
-0.249295,0.744322,0.63928,-0.0163691,0.119224,-0.0754479,1.49028
-0.281099,0.832347,0.76721,-0.121422,0.121254,-0.103853,1.49028
-0.343725,0.690822,0.617695,-0.219858,0.127909,-0.128188,1.49028
-0.356342,0.684183,0.398878,-0.285761,0.1245,-0.13103,1.49028
-0.347962,1.0283,0.510634,-0.298105,0.120287,-0.151917,1.49028
-0.360985,1.15701,0.749872,-0.217994,0.0785594,-0.228084,1.49028
-0.412721,0.573637,0.664457,-0.13456,0.0649493,-0.301203,1.49028
-0.599252,-0.644231,0.459376,-0.0436217,0.0129617,-0.387461,1.49028
-0.888573,-1.44074,0.518624,0.0759704,-0.0786836,-0.406254,1.49028
-0.870281,-1.45892,0.751769,0.0923183,-0.082209,-0.405184,1.49028
-0.410781,-1.02447,0.824238,0.0329031,-0.0244095,-0.400588,1.49028
0.360376,-0.504669,0.679796,-0.0401437,0.0422929,-0.387224,1.49028
0.972979,-0.158292,0.488515,-0.0743411,0.0547054,-0.284047,1.49028
1.10817,-0.0299131,0.375181,-0.058513,0.0188136,-0.124248,1.49028
0.987484,-0.0203829,0.322064,-0.0254943,-0.0214841,0.00903422,1.49028
0.892366,-0.187621,0.213651,-0.0262667,-0.0438458,0.0957475,1.49028
0.895649,-0.566267,-0.00253724,-0.042888,-0.0340198,0.119844,1.49028
0.948215,-0.873288,-0.200383,-0.0486081,-0.00431378,0.129997,1.49028
0.907872,-0.887703,-0.314311,-0.0587939,0.0292941,0.169357,1.49028
0.763183,-0.57604,-0.348824,-0.0604935,0.0514937,0.218723,1.49028
0.513631,-0.178853,-0.412458,-0.0554503,0.0591555,0.250994,1.49028
0.24731,0.149931,-0.503152,-0.0512703,0.0531223,0.26836,1.49028
0.0755119,0.321456,-0.54041,-0.039722,0.0574512,0.27222,1.49028
0.00570352,0.32748,-0.538427,-0.0251307,0.0608805,0.266669,1.49028
0.0125376,0.215356,-0.535108,-0.0203041,0.0680467,0.260096,1.49028
0.0463942,0.0816542,-0.498262,-0.0169239,0.0713161,0.255997,1.49028
0.0463942,0.0816542,-0.498262,-0.0169239,0.0713161,0.255997,1.7043
0.0610367,-0.0251389,-0.446691,-0.0135214,0.0632675,0.258317,1.7043
0.0585049,-0.0733977,-0.38446,-0.0150947,0.060052,0.258211,1.7043
-0.0177829,-0.161581,-0.396873,-0.0153231,0.0393695,0.255151,1.7043
-0.180565,-0.246123,-0.445827,-0.0130109,0.0230643,0.239308,1.7043
-0.326201,-0.272416,-0.464059,-0.00816781,-0.000706315,0.196079,1.7043
-0.439341,-0.253561,-0.488205,-0.00940741,-0.0199026,0.141205,1.7043
-0.464032,-0.141211,-0.445984,-0.0113503,-0.0268153,0.0664675,1.7043
-0.372917,-0.0434038,-0.423519,-0.00110789,-0.0552084,-0.0258296,1.7043
-0.323883,-0.0681636,-0.446809,0.011016,-0.0791216,-0.108396,1.7043
-0.355476,-0.127665,-0.517193,0.0243347,-0.116523,-0.198334,1.7043
-0.357762,-0.0716058,-0.57203,0.0227255,-0.143171,-0.287071,1.7043
-0.199273,0.13808,-0.481984,0.023555,-0.167102,-0.398056,1.7043
-0.00181034,0.353646,-0.346116,0.0275262,-0.229758,-0.427148,1.7043
-0.056546,0.361825,-0.309276,0.0444426,-0.26325,-0.417762,1.7043
-0.40957,0.269982,-0.27936,0.0757835,-0.291013,-0.395467,1.7043
-0.83706,0.274499,-0.180702,0.100441,-0.287017,-0.387816,1.7043
-0.977019,0.541594,0.0137465,0.0891938,-0.222584,-0.364062,1.7043
-0.634929,1.07537,0.325661,0.0554629,-0.114099,-0.322228,1.7043
-0.0835824,1.4047,0.701968,0.052918,-0.0377222,-0.248922,1.7043
0.373408,1.26792,0.987597,0.0788955,0.00148651,-0.156127,1.7043
0.638805,0.735626,1.16736,0.108669,0.00593719,-0.0594529,1.7043
0.741379,0.0624748,1.27857,0.107533,0.0218045,0.00663143,1.7043
0.790731,-0.457906,1.29979,0.100545,0.0386589,0.0788893,1.7043
0.849242,-0.702239,1.21907,0.07479,0.0713848,0.119468,1.7043
0.880072,-0.672855,1.0943,0.0522693,0.0945795,0.139684,1.7043
0.80165,-0.428908,0.955575,0.0396021,0.111264,0.16612,1.7043
0.612134,-0.0647579,0.823406,0.0330718,0.111049,0.202614,1.7043
0.392631,0.301983,0.714821,0.0321785,0.105823,0.23211,1.7043
0.246316,0.509141,0.639212,0.0365346,0.105795,0.24918,1.7043
0.20536,0.561014,0.582761,0.0416191,0.111378,0.251679,1.7043
0.240261,0.480431,0.523989,0.0453641,0.119518,0.25545,1.7043
0.342866,0.370672,0.488992,0.0445521,0.129224,0.247669,1.7043
0.441785,0.309954,0.471332,0.0437497,0.127919,0.245267,1.7043
0.462072,0.313701,0.444135,0.0360641,0.125253,0.248144,1.7043
0.385478,0.345128,0.398136,0.0270738,0.106125,0.2566,1.7043
0.241186,0.389485,0.328305,0.0170661,0.0832475,0.256033,1.7043
0.0561287,0.418565,0.239742,0.0108573,0.0611881,0.236491,1.7043
-0.128961,0.423199,0.159427,0.00704911,0.037975,0.20563,1.7043
-0.298883,0.410385,0.0689362,-0.00143855,0.0286617,0.15327,1.7043
-0.463459,0.410983,-0.00299382,-0.00945022,0.0206031,0.0987779,1.7043
-0.601782,0.408859,-0.0211608,-0.00805174,0.0132161,0.0401943,1.7043
-0.680606,0.328938,-0.0240738,0.00140782,-0.00311515,-0.0435073,1.7043
-0.739009,0.201559,0.0140208,0.0118884,-0.0339538,-0.127242,1.7043
-0.852907,-0.0158301,0.0492116,0.0253714,-0.0699492,-0.197164,1.7043
-0.977259,-0.213456,0.02767,0.0166482,-0.0863443,-0.268324,1.7043
-1.06778,-0.358407,-0.0544473,-0.00405963,-0.0860671,-0.332035,1.7043
-1.14086,-0.546629,-0.1566,-0.0233405,-0.0695543,-0.382533,1.7043
-1.22731,-0.754659,-0.287279,-0.0245049,-0.0594888,-0.435467,1.7043
-1.22731,-0.754659,-0.287279,-0.0245049,-0.0594888,-0.435467,1.95268
-1.28592,-0.831627,-0.375881,-0.0136412,-0.0576176,-0.479579,1.95268
-1.05851,-0.543028,-0.245395,-0.0321788,-0.00843786,-0.517587,1.95268
-0.484432,0.028209,-0.00187598,-0.0653477,0.0362916,-0.48385,1.95268
0.178436,0.330426,0.120963,-0.0906719,0.0782132,-0.402697,1.95268
0.696113,0.191217,0.0719852,-0.0886525,0.0741822,-0.276479,1.95268
0.971925,-0.168872,0.00489997,-0.0788357,0.0531537,-0.135546,1.95268
1.03515,-0.45556,-0.0237479,-0.0663279,0.029475,0.00256687,1.95268
0.949071,-0.607105,-0.10127,-0.0750407,0.0291067,0.0970148,1.95268
0.806293,-0.525603,-0.230387,-0.0922617,0.0474292,0.158765,1.95268
0.620004,-0.205081,-0.30407,-0.10563,0.0615414,0.218601,1.95268
0.423233,0.145443,-0.30774,-0.0960988,0.0635216,0.266886,1.95268
0.328185,0.396453,-0.244422,-0.0735847,0.0632534,0.287308,1.95268
0.363047,0.464512,-0.166946,-0.0456777,0.0536936,0.292672,1.95268
0.462839,0.339134,-0.113985,-0.0284395,0.059521,0.290452,1.95268
0.558331,0.135468,-0.0836082,-0.0137898,0.0560703,0.292767,1.95268
0.600339,-0.0272782,-0.111414,-0.012631,0.0695463,0.288343,1.95268
0.558521,-0.115652,-0.138955,-0.00801165,0.0604996,0.306403,1.95268
0.441943,-0.143553,-0.166169,-0.010305,0.0657014,0.311088,1.95268
0.255868,-0.11444,-0.187781,-0.00769614,0.055624,0.320976,1.95268
0.0182913,-0.0371635,-0.250691,-0.00753579,0.0496575,0.303668,1.95268
-0.191495,0.135351,-0.308365,-0.00210509,0.0278256,0.282597,1.95268
-0.399958,0.247678,-0.38316,0.00796817,0.0134845,0.248532,1.95268
-0.654472,0.228083,-0.440401,0.0267571,-0.0082431,0.196277,1.95268
-0.914495,0.155312,-0.466518,0.0377522,-0.0322839,0.143486,1.95268
-1.14215,-0.0175018,-0.427429,0.0430975,-0.0484127,0.0703021,1.95268
-1.26272,-0.252168,-0.337929,0.0438533,-0.0583059,-0.00173503,1.95268
-1.15188,-0.388299,-0.213493,0.0627055,-0.101811,-0.063776,1.95268
-0.827316,-0.409854,-0.135008,0.0343718,-0.0985404,-0.120628,1.95268
-0.323317,-0.0311895,0.12516,0.0524083,-0.115946,-0.174913,1.95268
0.199387,0.134346,0.251632,-0.0364835,-0.113316,-0.268063,1.95268
0.307726,-0.17205,0.128759,-0.0810788,-0.129149,-0.344962,1.95268
-0.0202891,-0.338188,-0.0109887,-0.0484706,-0.188002,-0.338634,1.95268
-0.478188,-0.733451,-0.340039,-0.0840269,-0.194012,-0.500015,1.95268
-0.635656,-0.865387,-0.554345,-0.118104,-0.114901,-0.634185,1.95268
-0.0359504,-0.5746,-0.509562,-0.14296,0.0152985,-0.722015,1.95268
1.18147,-0.204603,-0.182734,-0.0716223,0.0270654,-0.641067,1.95268
2.05171,-0.039359,0.19642,0.00952699,-0.00147153,-0.376074,1.95268
2.31013,-0.0629712,0.450294,0.0107123,-0.0557227,-0.162221,1.95268
2.04811,-0.308385,0.385978,0.0121142,-0.0500774,-0.0300813,1.95268
1.65697,-0.669702,0.10113,-0.00284462,-0.0557437,0.044258,1.95268
1.3586,-0.633138,-0.0876673,0.00267802,-0.0307106,0.124148,1.95268
1.2032,-0.185349,-0.08846,0.0208419,-0.0282813,0.168636,1.95268
0.932015,0.0663747,-0.194991,0.0343889,-0.000146359,0.188122,1.95268
0.503341,0.086926,-0.386175,0.0784695,0.029141,0.220097,1.95268
0.116788,0.123122,-0.553119,0.111185,0.0431095,0.279821,1.95268
-0.00726617,0.473771,-0.593658,0.129208,0.0228054,0.356496,1.95268
-0.249176,0.373159,-0.630188,0.135485,0.0189208,0.335642,1.95268
-0.249176,0.373159,-0.630188,0.135485,0.0189208,0.335642,2.15878
-0.601748,0.072427,-0.715368,0.141177,0.051305,0.340995,2.15878
-0.648382,-0.364653,-0.844599,0.120727,0.0393368,0.204103,2.15878
-0.384047,-0.365525,-1.09368,0.0943849,0.0455433,0.180951,2.15878
-0.132516,0.0751879,-0.959198,0.0899888,-0.0343362,0.205751,2.15878
-0.170895,0.561054,-0.679156,0.0430365,-0.0329313,0.220915,2.15878
-0.576858,0.316802,-0.595226,0.0439107,-0.0217544,0.104291,2.15878
-1.11659,-0.108013,-0.601037,0.139556,0.0283065,-0.0102856,2.15878
-1.03929,0.127728,-0.571965,0.165289,-0.051234,0.00385582,2.15878
-0.462106,0.618339,-0.523749,0.125628,-0.0371058,-0.0303015,2.15878
0.0215216,0.596724,-0.548336,0.136153,0.0218166,-0.0580561,2.15878
0.25434,0.217816,-0.583448,0.15988,0.00132447,-0.101107,2.15878
0.431669,0.112644,-0.453389,0.152228,-0.00462034,-0.0419276,2.15878
0.509887,0.233923,-0.252428,0.0721458,-0.0163208,-0.0193533,2.15878
0.328302,0.37251,-0.140015,0.0195794,-0.00956702,-0.0168129,2.15878
-0.105513,0.557407,-0.267266,-0.00597429,-0.0104046,-0.0686321,2.15878
-0.640501,1.39257,-0.507411,-0.046926,-0.0735528,-0.0281181,2.15878
-1.23647,2.25457,-0.507281,0.0202141,-0.116713,-0.0527732,2.15878
-2.12742,2.06571,-0.419344,0.0990322,-0.00276928,-0.135464,2.15878
-2.7876,0.812382,-0.382703,0.100933,0.118539,-0.307141,2.15878
-2.68665,0.149633,-0.282739,0.125729,0.114953,-0.327335,2.15878
-1.99178,-0.13693,-0.181026,0.0375912,0.0721822,-0.278453,2.15878
-1.29707,-0.11633,-0.324811,-0.0387534,0.0518385,-0.212651,2.15878
-0.803861,-0.157343,-0.802725,-0.15489,0.179241,-0.0723323,2.15878
-0.492253,-0.289343,-1.10062,-0.193653,0.260423,-0.00782657,2.15878
-0.419273,-0.334644,-0.741139,-0.196748,0.233264,-0.0692685,2.15878
-0.42819,0.0153177,0.163041,-0.124278,0.0969563,-0.0798542,2.15878
-0.308142,0.22202,0.911944,-0.102726,0.0618086,-0.0138027,2.15878
-0.129991,0.147814,1.10935,-0.118222,0.0995758,0.074524,2.15878
0.0509292,-0.0188622,0.860982,-0.119996,0.0844999,0.132648,2.15878
0.299479,0.145314,0.502163,-0.131029,0.048737,0.212338,2.15878
0.647095,0.226778,0.276062,-0.132798,0.0594626,0.24212,2.15878
1.06258,0.0118268,0.207671,-0.0894396,0.0383847,0.259556,2.15878
1.37935,-0.251483,0.238931,-0.0463635,-0.00219271,0.2741,2.15878
1.46589,-0.301508,0.281168,-0.054484,-0.0216677,0.295858,2.15878
1.36846,-0.20331,0.27831,-0.0799307,-0.00832243,0.312675,2.15878
1.17034,-0.137463,0.199639,-0.0618409,0.00471752,0.273059,2.15878
0.928303,-0.135119,0.124182,-0.0221169,-0.00962567,0.224002,2.15878
0.662221,-0.0726767,0.186579,-0.0081941,-0.0420373,0.204085,2.15878
0.371552,-0.062785,0.355993,-0.00976004,-0.0745903,0.15312,2.15878
0.22156,-0.134351,0.501661,-0.0147071,-0.0888876,0.0886168,2.15878
0.182326,-0.138829,0.538076,-0.0218485,-0.0711014,0.0648539,2.15878
0.271597,-0.244999,0.451989,-0.0160835,-0.064045,0.0368184,2.15878
0.35708,-0.393575,0.259526,-0.00915295,-0.0695702,0.00386333,2.15878
0.438517,-0.294162,0.0424938,-0.0107917,-0.0554187,0.0265061,2.15878
0.554668,-0.149115,0.0109087,-0.0192552,-0.0504196,0.019554,2.15878
0.608762,-0.101733,0.207517,-0.00410336,-0.0837491,0.0105618,2.15878
0.538689,-0.134965,0.423495,0.0125508,-0.116768,0.0242568,2.15878
0.392296,-0.150817,0.453892,0.0172789,-0.123352,0.0489206,2.15878
0.392296,-0.150817,0.453892,0.0172789,-0.123352,0.0489206,2.38074
0.236564,-0.053177,0.324285,0.0187152,-0.125036,0.0549433,2.38074
0.126423,-0.078025,0.256832,0.0330412,-0.133716,0.0132448,2.38074
0.0125182,0.0667634,0.359333,0.0442434,-0.145997,0.0257817,2.38074
