rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.534519,0.833069,-0.135717,-0.0420295,-0.0465965,-0.0375919,1.7043
0.445189,0.755692,-0.148313,-0.0254103,-0.0139193,-0.0779752,1.7043
0.403315,0.515886,-0.043689,0.0122907,0.00437239,-0.0808145,1.7043
0.377326,0.36135,0.143674,0.0481793,-0.00847709,-0.0624744,1.7043
0.300614,0.435501,0.261844,0.0546993,0.00657907,-0.0157785,1.7043
0.300614,0.435501,0.261844,0.0546993,0.00657907,-0.0157785,1.94211
0.0661208,0.36664,0.197561,0.0787267,0.00373268,-0.0361356,1.94211
-0.232798,0.180507,0.043586,0.10143,0.00343513,-0.0328633,1.94211
-0.555851,-0.0928129,-0.0925811,0.115713,0.0100369,-0.0318937,1.94211
-0.760449,-0.404232,-0.190616,0.138639,0.0239432,-0.0477276,1.94211
-0.739563,-0.618071,-0.250478,0.135324,0.0610385,-0.0529416,1.94211
-0.492403,-0.650901,-0.264293,0.118975,0.0930625,-0.0269541,1.94211
-0.142104,-0.665997,-0.297218,0.100669,0.0926999,-0.00151801,1.94211
0.0957776,-0.513542,-0.338193,0.0907365,0.0941937,0.0651237,1.94211
-0.207563,-0.579524,-0.355523,0.0492405,0.111731,0.00709289,1.94211
-0.555044,0.329279,-0.106177,0.0120111,0.0341595,0.341749,1.94211
-0.789553,1.15956,0.2664,0.0528973,0.00083518,0.314679,1.94211
-0.976866,1.27972,0.544524,0.0729411,0.0244558,0.236941,1.94211
-0.929957,1.03026,0.654939,0.0787107,0.0280185,0.218163,1.94211
-0.571021,0.634747,0.563028,0.0844041,0.0421234,0.201421,1.94211
-0.0950001,0.195282,0.395382,0.0553349,0.0431551,0.208242,1.94211
0.22552,-0.0675959,0.217605,0.0269432,0.0239944,0.221034,1.94211
0.31332,0.00959155,0.0720668,0.0208695,0.0162899,0.228108,1.94211
0.335186,0.303597,-0.0408867,0.00994673,-0.0369923,0.243519,1.94211
0.285953,0.216257,-0.200475,0.00315426,-0.0325363,0.212607,1.94211
0.031551,-0.833823,-0.159211,0.0432259,0.163606,0.0402597,1.94211
-0.281498,-1.04637,0.442063,0.00904692,-0.0155596,0.1734,1.94211
-0.373159,-0.0928508,1.51006,-0.166944,-0.193469,0.185053,1.94211
-0.328473,0.913035,1.59622,0.00475752,-0.00447664,0.128629,1.94211
-0.39621,0.931057,0.305277,0.19077,-0.031234,-0.0714926,1.94211
-0.333998,0.299188,-0.380747,-0.0216886,-0.21786,-0.136281,1.94211
0.030612,-0.379511,-0.722653,-0.000656679,-0.109056,-0.146148,1.94211
0.679411,-0.642487,-0.766379,0.084042,-0.10081,-0.154007,1.94211
1.37341,-0.75211,-0.656392,0.051258,-0.116881,-0.133716,1.94211
1.6658,-1.21565,-0.668731,-0.0017311,-0.0648296,-0.114812,1.94211
0.905132,-0.879078,-0.322511,-0.0631334,-0.12188,-0.0618414,1.94211
0.190933,-0.322675,0.205742,-0.0838416,-0.0804492,0.0201428,1.94211
-0.290595,0.0932113,0.350648,0.0125385,-0.0877913,-0.081535,1.94211
-0.638829,0.458929,0.249304,0.0212626,-0.0774293,-0.125646,1.94211
-0.80375,0.752372,0.211345,0.0157145,-0.0786764,-0.143619,1.94211
-0.863662,0.582396,0.180678,0.0357698,-0.0668923,-0.206382,1.94211
-0.729212,0.0789677,-0.0209674,0.0883838,-0.0300408,-0.233975,1.94211
-0.532918,-0.488824,-0.273322,0.0674858,0.00203103,-0.267964,1.94211
-0.41385,-0.752916,-0.432758,0.0196682,0.0224735,-0.252599,1.94211
-0.334244,-0.416052,-0.49783,0.0050315,0.0605012,-0.158846,1.94211
-0.344847,0.021774,-0.429258,0.0198499,0.0886834,-0.109455,1.94211
-0.464778,0.216374,-0.260054,0.027504,0.0869559,-0.0996376,1.94211
-0.725831,-0.0351127,-0.248932,0.0155165,0.140215,-0.172671,1.94211
-0.720966,-0.281407,-0.356156,0.0186094,0.176407,-0.211456,1.94211
-0.261218,-0.150273,-0.336919,-0.00142395,0.18942,-0.150453,1.94211
0.374027,0.0363778,-0.0872168,-0.0235695,0.155937,-0.0434516,1.94211
0.852658,0.0247893,0.220429,-0.0243338,0.100011,0.0739411,1.94211
0.989214,-0.211295,0.422832,-0.0156911,0.0888825,0.17392,1.94211
0.823644,-0.419939,0.570175,-0.0104171,0.0994021,0.255679,1.94211
0.823644,-0.419939,0.570175,-0.0104171,0.0994021,0.255679,2.18784
0.548874,-0.471423,0.75743,-0.0189462,0.121969,0.290836,2.18784
0.420295,-0.38673,0.908068,-0.052421,0.133657,0.310406,2.18784
0.525849,-0.197447,0.970068,-0.06281,0.124559,0.337297,2.18784
0.729872,-0.164609,0.937974,-0.0366387,0.0959841,0.345647,2.18784
0.817872,-0.248014,0.870449,-0.0151827,0.0276962,0.351176,2.18784
0.63966,-0.289204,0.691897,0.000477433,-0.0238216,0.348657,2.18784
0.290167,-0.202334,0.425441,-0.0160663,-0.0735237,0.312105,2.18784
-0.102573,-0.0625372,0.141677,-0.0157664,-0.100144,0.25709,2.18784
-0.314003,-0.082418,-0.0521949,0.0234927,-0.13864,0.129117,2.18784
-0.24443,-0.140253,-0.092137,0.034742,-0.14261,0.0515311,2.18784
-0.0792149,-0.185999,-0.0179744,0.0242158,-0.144841,0.00639457,2.18784
0.0269644,-0.170372,0.0539923,0.00514013,-0.144855,0.0039624,2.18784
-0.0147747,-0.18006,0.0732017,-0.0121028,-0.140834,-0.00761575,2.18784
-0.151618,-0.181586,0.086161,-0.0251399,-0.146092,-0.00727051,2.18784
-0.242122,-0.139072,0.153061,-0.0515503,-0.141001,-0.0363842,2.18784
-0.115704,0.115683,0.260376,-0.077992,-0.142931,-0.016558,2.18784
0.160564,0.392765,0.320296,-0.0854688,-0.124237,-0.017855,2.18784
0.369722,0.539953,0.290358,-0.0515035,-0.123867,0.00457829,2.18784
0.370812,0.514126,0.146673,-0.00108191,-0.126325,0.0296043,2.18784
0.1943,0.496941,-0.0323881,0.036553,-0.132767,0.0504737,2.18784
-0.0465182,0.504594,-0.154855,0.068937,-0.121743,0.0443977,2.18784
-0.163537,0.480412,-0.0930878,0.0818717,-0.109652,0.0100255,2.18784
-0.00858599,0.531398,0.130087,0.0857477,-0.104392,-0.00758511,2.18784
0.271618,0.674485,0.438496,0.0755895,-0.1148,0.0241684,2.18784
0.178422,0.540788,0.564271,0.071516,-0.0943491,-0.0113563,2.18784
-0.0917344,0.474096,0.51737,0.0917007,-0.133919,-0.0159604,2.18784
-0.330258,0.445017,0.382084,0.0986153,-0.0996452,-0.0580413,2.18784
-0.273254,0.514503,0.377499,0.0675986,-0.0551796,-0.0785137,2.18784
0.0278017,0.686518,0.500492,0.0526329,-0.0107234,-0.0569144,2.18784
0.37084,0.823413,0.667295,0.079918,-0.00604075,-0.0179163,2.18784
0.552563,0.869791,0.761957,0.102974,0.00562689,0.0396532,2.18784
0.494042,0.767555,0.751675,0.12791,0.00920817,0.0764176,2.18784
0.26972,0.627026,0.644091,0.14805,0.0218841,0.0965495,2.18784
0.0484265,0.480216,0.442557,0.17623,0.0414147,0.100942,2.18784
-0.026779,0.311199,0.376645,0.168206,0.0277096,0.0976081,2.18784
-0.113068,0.062293,0.454717,0.145788,0.0309965,0.0844674,2.18784
-0.261197,-0.0705874,0.520326,0.11186,0.0515333,0.0917087,2.18784
-0.437194,0.0344489,0.49965,0.0571045,0.0799779,0.0956876,2.18784
-0.537617,0.351165,0.437665,0.0195997,0.0948335,0.0816137,2.18784
-0.495953,0.595516,0.463669,0.00838715,0.090536,0.0607777,2.18784
-0.372673,0.598127,0.548785,0.017901,0.0857436,0.0361111,2.18784
-0.219196,0.454342,0.682924,0.00242218,0.0651068,0.0384796,2.18784
-0.0841402,0.26401,0.757546,-0.0101786,0.0359468,0.0465064,2.18784
0.0242558,0.220587,0.708607,-0.0322884,0.0162333,0.0774155,2.18784
0.0802273,0.25232,0.593805,-0.0368153,-0.00195965,0.0866065,2.18784
0.0766143,0.26755,0.496072,-0.0303808,-0.0296048,0.0743727,2.18784
0.080161,0.168179,0.410004,-0.0273056,-0.0297724,0.0489765,2.18784
0.0980516,0.133002,0.354307,-0.0326263,-0.0350607,0.0387602,2.18784
0.0980516,0.133002,0.354307,-0.0326263,-0.0350607,0.0387602,2.4415
0.176069,0.12661,0.248547,-0.0288108,-0.0240223,0.0285316,2.4415
0.137602,-0.0594193,0.11632,-0.0286292,-0.0311686,-0.0301335,2.4415
-0.0234807,0.0303197,-0.0069969,-0.0479006,-0.035046,-0.0259823,2.4415
-0.26037,0.285126,-0.159017,-0.0596829,-0.0127253,-0.0604925,2.4415
-0.405744,0.6333,-0.231077,-0.0399592,-0.00432611,-0.0703879,2.4415
-0.362906,0.593172,-0.0947045,-0.000212282,-0.0471534,-0.124555,2.4415
