rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0572293,0.317882,1.16235,0.0812748,-0.0192528,-0.0368438,0.216675,-0.00258636
0.147895,0.300615,1.17219,0.06711,-0.0421063,-0.0236319,0.216675,-0.00258636
0.151726,0.306164,1.12889,0.0436388,-0.0695136,-0.00153548,0.216675,-0.00258636
0.111327,0.331121,1.04377,0.0380097,-0.0851468,0.0168239,0.216675,-0.00258636
0.057001,0.315343,0.951061,0.039851,-0.0856434,0.0336986,0.216675,-0.00258636
-0.00704206,0.21505,0.888774,0.0650743,-0.0859306,0.0372758,0.216675,-0.00258636
-0.036977,0.167606,0.846651,0.0736959,-0.0709724,0.00509381,0.216675,-0.00258636
-0.028023,0.198904,0.839254,0.0944453,-0.0505207,-0.0328785,0.216675,-0.00258636
-0.0211399,0.286388,0.879627,0.125801,-0.0410867,-0.0490504,0.216675,-0.00258636
-0.0538059,0.420403,0.918382,0.126751,-0.0390206,-0.0524548,0.216675,-0.00258636
-0.185608,0.4704,0.96187,0.143292,-0.053714,-0.0543354,0.216675,-0.00258636
-0.530951,0.193723,0.913058,0.0857065,-0.0352677,-0.0599599,0.216675,-0.00258636
-0.986046,-0.190969,0.738561,0.0426508,-0.0560538,-0.188632,0.216675,-0.00258636
-1.03722,-0.166316,0.606777,0.0476354,-0.00678283,-0.425544,0.216675,-0.00258636
-0.616219,0.285327,0.73771,0.117592,0.120986,-0.572498,0.216675,-0.00258636
0.0332023,1.02155,1.12012,0.170833,0.224808,-0.528449,0.216675,-0.00258636
0.606414,1.30384,1.48633,0.139777,0.264285,-0.343432,0.216675,-0.00258636
0.960767,0.921893,1.66601,0.0904361,0.203021,-0.184281,0.216675,-0.00258636
1.14629,0.42828,1.69395,0.00551406,0.172362,-0.0804369,0.216675,-0.00258636
1.1803,0.220127,1.53013,-0.0643879,0.162097,-0.0195277,0.216675,-0.00258636
1.0311,0.299869,1.32857,-0.075091,0.174551,0.0241006,0.216675,-0.00258636
0.824469,0.46989,1.1819,-0.0430255,0.195406,0.0496351,0.216675,-0.00258636
0.678633,0.521854,1.09665,0.00043688,0.199852,0.0705088,0.216675,-0.00258636
0.58709,0.442616,1.07127,0.0244162,0.188493,0.0985656,0.216675,-0.00258636
0.51072,0.367351,0.992368,0.0120969,0.160052,0.122418,0.216675,-0.00258636
0.333976,0.348825,0.835737,-0.00759633,0.126469,0.15536,0.216675,-0.00258636
0.0537789,0.414544,0.623576,-0.00220439,0.0953248,0.174978,0.216675,-0.00258636
-0.222472,0.513691,0.460501,0.039158,0.103858,0.168729,0.216675,-0.00258636
-0.405415,0.589894,0.458813,0.0975097,0.142613,0.156242,0.216675,-0.00258636
-0.453979,0.588221,0.584004,0.142028,0.158361,0.139153,0.216675,-0.00258636
-0.382333,0.501385,0.742955,0.164221,0.144936,0.136691,0.216675,-0.00258636
-0.289588,0.352969,0.914518,0.182971,0.12644,0.143848,0.216675,-0.00258636
-0.271476,0.18111,1.09654,0.186779,0.110291,0.153604,0.216675,-0.00258636
-0.368079,0.0187226,1.25873,0.179489,0.0856064,0.140674,0.216675,-0.00258636
-0.428121,-0.0360894,1.38141,0.147867,0.0596844,0.0606109,0.216675,-0.00258636
-0.345245,0.0765739,1.42802,0.113699,0.0406601,-0.0187349,0.216675,-0.00258636
-0.211012,0.233142,1.4757,0.133185,0.0221817,-0.0378255,0.216675,-0.00258636
-0.153389,0.192269,1.55695,0.15348,0.00670537,-0.00379062,0.216675,-0.00258636
-0.153389,0.192269,1.55695,0.15348,0.00670537,-0.00379062,0.0581207,-0.000671387
-0.133512,0.0427448,1.62806,0.161823,-0.0216456,-0.00274134,0.0581207,-0.000671387
-0.119839,-0.0253723,1.67506,0.13866,-0.0394555,-0.0511505,0.0581207,-0.000671387
-0.0732327,0.0889893,1.69886,0.107753,-0.0565735,-0.122116,0.0581207,-0.000671387
-0.00425681,0.290184,1.68011,0.0830978,-0.0780326,-0.158845,0.0581207,-0.000671387
0.088956,0.481483,1.64648,0.0878437,-0.0887917,-0.154609,0.0581207,-0.000671387
0.140605,0.577706,1.62152,0.0925007,-0.0914896,-0.119102,0.0581207,-0.000671387
0.130604,0.602168,1.59352,0.0928686,-0.103716,-0.103633,0.0581207,-0.000671387
0.0667287,0.562064,1.57126,0.105271,-0.114012,-0.108494,0.0581207,-0.000671387
-0.0115532,0.573811,1.56419,0.0890651,-0.105073,-0.144302,0.0581207,-0.000671387
-0.0513446,0.571254,1.53456,0.054746,-0.0889271,-0.192369,0.0581207,-0.000671387
-0.0359612,0.520477,1.46987,0.0646321,-0.0896053,-0.239333,0.0581207,-0.000671387
-0.050113,0.561322,1.42601,0.0757335,-0.0554147,-0.278339,0.0581207,-0.000671387
-0.109365,0.742792,1.42839,0.091524,-0.0106162,-0.304087,0.0581207,-0.000671387
-0.24415,0.859655,1.44188,0.0776087,0.0124412,-0.317654,0.0581207,-0.000671387
-0.357822,0.770682,1.44365,0.0327638,0.0520845,-0.354097,0.0581207,-0.000671387
-0.221222,0.577358,1.41734,0.00234204,0.120826,-0.423933,0.0581207,-0.000671387
0.187408,0.637801,1.42684,0.0136572,0.197344,-0.442882,0.0581207,-0.000671387
0.612013,1.04882,1.51594,0.0652132,0.26923,-0.315156,0.0581207,-0.000671387
0.755314,1.27275,1.66874,0.09382,0.291885,-0.0886001,0.0581207,-0.000671387
0.683791,1.02485,1.81077,0.0975047,0.279483,0.00904161,0.0581207,-0.000671387
0.555463,0.511402,1.79804,0.0769642,0.21765,0.124081,0.0581207,-0.000671387
0.417257,0.117664,1.60231,0.00105023,0.161352,0.141953,0.0581207,-0.000671387
0.318279,0.075079,1.30432,-0.0432027,0.106089,0.0725893,0.0581207,-0.000671387
0.23028,0.195992,1.09062,-0.0462476,0.116061,0.00687283,0.0581207,-0.000671387
0.202464,0.290542,1.03752,0.000156604,0.153596,-0.0273324,0.0581207,-0.000671387
0.321276,0.307744,1.10682,0.0749537,0.187641,-0.0628725,0.0581207,-0.000671387
0.553509,0.378543,1.24195,0.104857,0.226683,-0.0859262,0.0581207,-0.000671387
0.799076,0.462229,1.34772,0.100527,0.246262,-0.0595798,0.0581207,-0.000671387
0.935497,0.488188,1.37094,0.0762054,0.234064,0.0351191,0.0581207,-0.000671387
0.883943,0.445568,1.33762,0.069378,0.20674,0.166631,0.0581207,-0.000671387
0.695554,0.34963,1.27276,0.0624241,0.18649,0.270232,0.0581207,-0.000671387
0.426322,0.222588,1.17864,0.0659165,0.149044,0.321186,0.0581207,-0.000671387
0.163799,0.103707,1.08051,0.0780498,0.111561,0.322125,0.0581207,-0.000671387
-0.0190195,0.0363981,0.967767,0.0716001,0.0983617,0.255223,0.0581207,-0.000671387
-0.11779,-0.00563851,0.880944,0.0724992,0.09464,0.160274,0.0581207,-0.000671387
-0.1204,0.0362389,0.825809,0.073637,0.0876009,0.0420097,0.0581207,-0.000671387
-0.0628825,0.125333,0.791619,0.0675143,0.0824704,-0.0504418,0.0581207,-0.000671387
-0.0239283,0.181802,0.803183,0.0622688,0.0797901,-0.0971172,0.0581207,-0.000671387
-0.0122545,0.228477,0.796834,0.0440717,0.068396,-0.115053,0.0581207,-0.000671387
0.0120695,0.294629,0.738123,0.014249,0.0481856,-0.137936,0.0581207,-0.000671387
-0.00923493,0.317859,0.661877,-0.0129174,0.0413226,-0.139184,0.0581207,-0.000671387
-0.100135,0.300643,0.60554,-0.0135652,0.0310497,-0.111469,0.0581207,-0.000671387
-0.24146,0.237546,0.566341,-0.0035346,0.0314792,-0.100812,0.0581207,-0.000671387
-0.370873,0.157117,0.515213,0.0044065,0.0154053,-0.133242,0.0581207,-0.000671387
-0.466315,0.108281,0.475986,-0.00311562,0.0159155,-0.185643,0.0581207,-0.000671387
-0.482304,0.0258007,0.462546,-0.00916487,0.0115317,-0.24929,0.0581207,-0.000671387
-0.381778,-0.0423929,0.467026,-0.0400926,0.0145254,-0.297409,0.0581207,-0.000671387
-0.225189,-0.0952547,0.377516,-0.110935,0.0145788,-0.288585,0.0581207,-0.000671387
-0.213177,-0.0638828,0.172195,-0.15233,-0.0201228,-0.24333,0.0581207,-0.000671387
-0.336165,0.0198068,-0.0335633,-0.155115,-0.0389017,-0.201417,0.0581207,-0.000671387
-0.332848,0.115132,-0.130788,-0.151892,-0.0144867,-0.226399,0.0581207,-0.000671387
-0.111756,0.274056,-0.15274,-0.182328,0.0251025,-0.230569,0.0581207,-0.000671387
0.139357,0.330303,-0.191784,-0.217205,0.0311219,-0.158782,0.0581207,-0.000671387
0.342342,0.282597,-0.276665,-0.242492,0.0187882,-0.0587864,0.0581207,-0.000671387
0.342342,0.282597,-0.276665,-0.242492,0.0187882,-0.0587864,0.214035,-0.00252533
0.402078,0.148109,-0.432523,-0.263386,0.0261623,0.0621074,0.214035,-0.00252533
0.307937,-0.137832,-0.577847,-0.228572,0.025908,0.142995,0.214035,-0.00252533
0.221276,-0.344205,-0.636203,-0.19282,0.0665646,0.152936,0.214035,-0.00252533
0.177768,-0.389995,-0.644343,-0.165249,0.120125,0.133888,0.214035,-0.00252533
0.154348,-0.253561,-0.641693,-0.129986,0.120009,0.128298,0.214035,-0.00252533
0.123631,-0.0797988,-0.657915,-0.0943773,0.118076,0.158761,0.214035,-0.00252533
0.109962,-0.00137379,-0.647349,-0.0546135,0.128282,0.211318,0.214035,-0.00252533
0.143561,-0.0531801,-0.62578,-0.00769766,0.128282,0.255535,0.214035,-0.00252533
0.174231,-0.174122,-0.594681,0.0182791,0.132111,0.297941,0.214035,-0.00252533
0.145601,-0.28469,-0.570371,0.0464206,0.125761,0.331565,0.214035,-0.00252533
0.027667,-0.328538,-0.526978,0.0612914,0.114205,0.349289,0.214035,-0.00252533
-0.0639345,-0.395338,-0.452083,0.0748997,0.0994721,0.321827,0.214035,-0.00252533
-0.0496091,-0.410811,-0.404194,0.0758524,0.0749183,0.266446,0.214035,-0.00252533
-0.00995254,-0.403567,-0.367258,0.0889383,0.0435671,0.21774,0.214035,-0.00252533
-0.0622952,-0.33499,-0.369328,0.0929545,0.00903112,0.187444,0.214035,-0.00252533
-0.203849,-0.32364,-0.332275,0.134996,-0.021983,0.135584,0.214035,-0.00252533
-0.329234,-0.323714,-0.250476,0.160319,-0.0359375,0.0509841,0.214035,-0.00252533
-0.430332,-0.301624,-0.10327,0.155216,-0.0443814,-0.0233894,0.214035,-0.00252533
-0.586673,-0.380956,-0.00753138,0.14092,-0.0942623,-0.110341,0.214035,-0.00252533
-0.73921,-0.35162,0.00613223,0.10634,-0.158787,-0.245531,0.214035,-0.00252533
-0.831912,-0.15492,-0.0852106,0.0531555,-0.186518,-0.376415,0.214035,-0.00252533
-0.899442,0.12382,-0.210148,0.0470981,-0.199207,-0.471965,0.214035,-0.00252533
-0.877677,0.417047,-0.204871,0.111457,-0.191022,-0.547074,0.214035,-0.00252533
-0.60109,0.823468,-0.0473329,0.157029,-0.148938,-0.589606,0.214035,-0.00252533
-0.137818,1.2083,0.15379,0.164467,-0.116667,-0.502804,0.214035,-0.00252533
0.25596,1.14831,0.297703,0.166409,-0.152488,-0.314864,0.214035,-0.00252533
0.416892,0.784966,0.31987,0.123028,-0.158229,-0.137713,0.214035,-0.00252533
0.375976,0.399602,0.319512,0.100493,-0.133153,-0.0442951,0.214035,-0.00252533
0.42349,0.265352,0.361657,0.0963621,-0.0760038,-0.0489215,0.214035,-0.00252533
0.612659,0.375901,0.431569,0.0972452,-0.0136668,-0.0485334,0.214035,-0.00252533
0.709536,0.49566,0.50849,0.110908,0.00255367,0.011703,0.214035,-0.00252533
0.605973,0.460643,0.553527,0.0983308,-0.00178447,0.0825142,0.214035,-0.00252533
0.482183,0.320882,0.529627,0.0555748,-0.00153339,0.0911683,0.214035,-0.00252533
0.483837,0.216887,0.407017,0.0146173,0.0117396,0.0341856,0.214035,-0.00252533
0.549926,0.181816,0.348469,0.0163807,0.0615358,0.0092845,0.214035,-0.00252533
0.674638,0.249673,0.339771,0.0245069,0.103653,0.0124019,0.214035,-0.00252533
0.802157,0.402344,0.344564,0.0261957,0.137954,0.0515311,0.214035,-0.00252533
0.809264,0.584331,0.338044,0.0217295,0.152209,0.139284,0.214035,-0.00252533
0.708119,0.639922,0.334643,0.010014,0.162642,0.241705,0.214035,-0.00252533
0.562323,0.611809,0.3134,0.00283021,0.168658,0.310451,0.214035,-0.00252533
0.402642,0.454932,0.289818,0.00978731,0.168475,0.345458,0.214035,-0.00252533
0.228195,0.294781,0.263583,0.0134346,0.161848,0.341436,0.214035,-0.00252533
0.0709888,0.0962671,0.261519,0.0392279,0.165038,0.28258,0.214035,-0.00252533
0.0234994,0.0481932,0.365407,0.06539,0.17909,0.175828,0.214035,-0.00252533
0.0707373,0.114343,0.487433,0.0689918,0.154136,0.0886492,0.214035,-0.00252533
0.0886387,0.0126143,0.598295,0.0782992,0.103789,0.0489395,0.214035,-0.00252533
0.0451282,-0.224887,0.619597,0.0100506,0.0510601,-0.0101749,0.214035,-0.00252533
-0.00218279,-0.414935,0.568131,-0.0186819,-0.00449359,-0.115925,0.214035,-0.00252533
-0.120608,-0.402067,0.456,-0.0517421,-0.0167405,-0.192867,0.214035,-0.00252533
-0.368894,-0.212113,0.318353,-0.0908984,-0.0297876,-0.234625,0.214035,-0.00252533
-0.576332,-0.0922878,0.183251,-0.0950896,-0.0339579,-0.267977,0.214035,-0.00252533
-0.582479,-0.162022,0.103654,-0.0734098,-0.0147736,-0.311732,0.214035,-0.00252533
-0.384396,-0.284107,0.125996,-0.0408352,0.00690043,-0.342311,0.214035,-0.00252533
-0.067623,-0.22962,0.190993,-0.0375807,0.0150689,-0.343977,0.214035,-0.00252533
-0.067623,-0.22962,0.190993,-0.0375807,0.0150689,-0.343977,0.177032,-0.00209808
0.117335,-0.0730008,0.202266,-0.0726158,0.0178493,-0.240343,0.177032,-0.00209808
0.0298592,-0.0634773,0.141395,-0.104227,-0.0108786,-0.0999086,0.177032,-0.00209808
-0.181272,-0.186201,0.0082429,-0.13707,-0.0265315,-0.0257545,0.177032,-0.00209808
-0.345678,-0.306897,-0.172732,-0.164224,-0.0254901,-0.0425291,0.177032,-0.00209808
-0.345909,-0.294365,-0.287872,-0.156156,0.0169763,-0.103733,0.177032,-0.00209808
-0.206071,-0.270297,-0.277125,-0.129881,0.0659341,-0.140899,0.177032,-0.00209808
0.0416585,-0.200636,-0.187124,-0.124454,0.0960005,-0.140656,0.177032,-0.00209808
0.268322,-0.121496,-0.145168,-0.150581,0.109346,-0.0711338,0.177032,-0.00209808
0.326814,-0.145544,-0.202674,-0.176659,0.0941664,0.0449998,0.177032,-0.00209808
0.265537,-0.161901,-0.317293,-0.180723,0.0886132,0.136103,0.177032,-0.00209808
0.203429,-0.0871519,-0.427199,-0.154329,0.114803,0.205477,0.177032,-0.00209808
0.17917,-0.0237206,-0.454756,-0.107831,0.144184,0.273801,0.177032,-0.00209808
0.150308,-0.0281081,-0.427265,-0.0691828,0.150916,0.344439,0.177032,-0.00209808
0.100402,-0.161035,-0.411221,-0.0573867,0.131709,0.396358,0.177032,-0.00209808
0.00800924,-0.296835,-0.475425,-0.0738281,0.0857915,0.407253,0.177032,-0.00209808
-0.0671379,-0.44154,-0.588998,-0.0708409,0.056871,0.372584,0.177032,-0.00209808
-0.0817265,-0.524759,-0.68139,-0.0352225,0.0532473,0.316431,0.177032,-0.00209808
-0.101602,-0.475915,-0.679529,0.0205859,0.0620562,0.275095,0.177032,-0.00209808
-0.238204,-0.339834,-0.664177,0.041086,0.0387486,0.223208,0.177032,-0.00209808
-0.426537,-0.358002,-0.622038,0.0452813,0.00341105,0.165169,0.177032,-0.00209808
-0.553276,-0.513311,-0.583501,0.062239,-0.04758,0.0617927,0.177032,-0.00209808
-0.482596,-0.622778,-0.533235,0.0848918,-0.0757637,-0.0792884,0.177032,-0.00209808
-0.310849,-0.520046,-0.438018,0.096408,-0.0796719,-0.182895,0.177032,-0.00209808
-0.181855,-0.263404,-0.31398,0.095404,-0.0834344,-0.228797,0.177032,-0.00209808
-0.240994,-0.141964,-0.216411,0.110569,-0.125108,-0.201205,0.177032,-0.00209808
-0.417282,-0.171002,-0.162229,0.0918587,-0.157867,-0.212169,0.177032,-0.00209808
-0.496196,-0.159103,-0.19057,0.0479901,-0.176256,-0.288897,0.177032,-0.00209808
-0.425422,-0.05818,-0.241779,0.0480755,-0.174694,-0.363612,0.177032,-0.00209808
-0.276911,0.140874,-0.206609,0.0902894,-0.142922,-0.394303,0.177032,-0.00209808
-0.12152,0.426657,-0.0708276,0.124096,-0.106999,-0.367797,0.177032,-0.00209808
0.0225256,0.604991,0.0912251,0.144799,-0.0911854,-0.272391,0.177032,-0.00209808
0.103335,0.509006,0.179774,0.135156,-0.114588,-0.164187,0.177032,-0.00209808
0.10099,0.30187,0.182786,0.112565,-0.125466,-0.078643,0.177032,-0.00209808
-0.0281787,0.152757,0.140054,0.099406,-0.113798,-0.0388566,0.177032,-0.00209808
-0.136299,0.121109,0.152244,0.124292,-0.0626337,-0.0574598,0.177032,-0.00209808
-0.0345209,0.301838,0.227468,0.141955,-0.00161362,-0.0970724,0.177032,-0.00209808
0.198364,0.591472,0.352447,0.161447,0.0448049,-0.0677343,0.177032,-0.00209808
0.411463,0.716176,0.534519,0.187851,0.0643121,0.0349727,0.177032,-0.00209808
0.553862,0.529537,0.700567,0.189315,0.0571248,0.140379,0.177032,-0.00209808
0.632548,0.257135,0.757364,0.155401,0.0465673,0.195911,0.177032,-0.00209808
0.594192,0.0656625,0.750953,0.14516,0.0352015,0.222687,0.177032,-0.00209808
0.445522,0.105784,0.691672,0.115719,0.0667109,0.208342,0.177032,-0.00209808
0.307522,0.283243,0.691444,0.11779,0.100029,0.177647,0.177032,-0.00209808
0.293021,0.362691,0.71507,0.122035,0.120354,0.157109,0.177032,-0.00209808
0.389538,0.277149,0.756533,0.127151,0.125206,0.155923,0.177032,-0.00209808
0.497959,0.181577,0.775452,0.109169,0.126182,0.158476,0.177032,-0.00209808
0.488519,0.179699,0.728418,0.0810747,0.114584,0.168213,0.177032,-0.00209808
0.36364,0.282999,0.657102,0.0795976,0.108303,0.166654,0.177032,-0.00209808
0.231677,0.367849,0.632897,0.0793401,0.124363,0.16039,0.177032,-0.00209808
0.165723,0.377698,0.662123,0.0734229,0.119626,0.134866,0.177032,-0.00209808
0.147963,0.299773,0.64762,0.0383676,0.104706,0.11055,0.177032,-0.00209808
0.15351,0.23213,0.60928,0.0144001,0.0802429,0.0831992,0.177032,-0.00209808
0.126845,0.236737,0.561647,-0.00635162,0.0697162,0.0571994,0.177032,-0.00209808
0.07022,0.319762,0.519447,-0.0103244,0.0586648,0.04163,0.177032,-0.00209808
0.07022,0.319762,0.519447,-0.0103244,0.0586648,0.04163,0.195526,-0.00233459
-0.0370711,0.27769,0.487767,0.0016596,0.0343078,0.0354033,0.195526,-0.00233459
-0.135816,0.143096,0.463756,0.00183068,0.0147025,0.0112712,0.195526,-0.00233459
-0.235052,-0.0365369,0.385543,-0.0191682,-0.00532287,-0.0402657,0.195526,-0.00233459
-0.314785,-0.0904271,0.320789,-0.0167242,-0.0275506,-0.116596,0.195526,-0.00233459
-0.41646,-0.0505929,0.309102,-0.0126909,-0.0219594,-0.158341,0.195526,-0.00233459
-0.537562,-0.110767,0.338637,2.65986e-05,-0.0340633,-0.18099,0.195526,-0.00233459
-0.575395,-0.306959,0.373098,-0.00941366,-0.053347,-0.235248,0.195526,-0.00233459
-0.49692,-0.458067,0.353357,-0.0553118,-0.0646596,-0.318212,0.195526,-0.00233459
-0.428513,-0.410197,0.276251,-0.0802365,-0.0858727,-0.367141,0.195526,-0.00233459
-0.514247,-0.411496,0.187764,-0.109353,-0.0808212,-0.354797,0.195526,-0.00233459
-0.613684,-0.439687,0.0694685,-0.150188,-0.0886694,-0.385232,0.195526,-0.00233459
-0.528762,-0.310411,-0.0883064,-0.175607,-0.0857574,-0.448275,0.195526,-0.00233459
-0.261808,-0.0741668,-0.185245,-0.177462,-0.0497398,-0.45837,0.195526,-0.00233459
0.140355,0.161785,-0.178141,-0.165249,-0.00535274,-0.376477,0.195526,-0.00233459
0.472429,0.251561,-0.167162,-0.176704,0.0140929,-0.205289,0.195526,-0.00233459
0.568307,0.219374,-0.231253,-0.221833,0.0184956,-0.0269446,0.195526,-0.00233459
0.438683,0.104187,-0.370979,-0.256755,0.0204469,0.105228,0.195526,-0.00233459
0.223278,-0.0606295,-0.533118,-0.255441,0.0460428,0.176297,0.195526,-0.00233459
0.0674215,-0.176436,-0.635707,-0.240543,0.0908754,0.16753,0.195526,-0.00233459
0.113915,-0.154528,-0.643222,-0.222441,0.146251,0.126436,0.195526,-0.00233459
0.268221,-0.0142143,-0.637749,-0.20444,0.168428,0.139903,0.195526,-0.00233459
0.387513,0.0495731,-0.628616,-0.179707,0.161602,0.213364,0.195526,-0.00233459
0.45154,0.0404603,-0.643824,-0.17225,0.157699,0.30245,0.195526,-0.00233459
0.45424,-0.068262,-0.70804,-0.166839,0.160525,0.384087,0.195526,-0.00233459
0.358417,-0.216956,-0.775469,-0.136236,0.175548,0.442607,0.195526,-0.00233459
0.159253,-0.343922,-0.781999,-0.0945362,0.184395,0.456961,0.195526,-0.00233459
-0.0141636,-0.397469,-0.713654,-0.0543985,0.18528,0.413422,0.195526,-0.00233459
-0.0539058,-0.466531,-0.658608,-0.0565751,0.177044,0.355958,0.195526,-0.00233459
-0.0644167,-0.566512,-0.635705,-0.0551326,0.142186,0.304767,0.195526,-0.00233459
-0.105425,-0.641893,-0.607744,-0.0435142,0.119956,0.257842,0.195526,-0.00233459
-0.205571,-0.698496,-0.602351,-0.0417586,0.10287,0.232861,0.195526,-0.00233459
-0.402508,-0.804913,-0.58971,-0.018066,0.0727978,0.195566,0.195526,-0.00233459
-0.59106,-0.783151,-0.569827,-0.0156672,0.036135,0.0974297,0.195526,-0.00233459
-0.639017,-0.58375,-0.57531,-0.00986908,0.00554419,-0.0129802,0.195526,-0.00233459
-0.584533,-0.472054,-0.528604,0.0458711,-0.0330502,-0.0854927,0.195526,-0.00233459
-0.541739,-0.372198,-0.455619,0.0516504,-0.0745212,-0.130121,0.195526,-0.00233459
-0.622181,-0.232223,-0.462508,0.0504845,-0.140348,-0.159102,0.195526,-0.00233459
-0.763622,-0.212566,-0.455887,0.0792664,-0.193025,-0.215354,0.195526,-0.00233459
-0.740169,-0.222953,-0.434631,0.0671263,-0.202543,-0.337724,0.195526,-0.00233459
-0.53883,-0.340507,-0.411656,0.0662136,-0.209279,-0.463806,0.195526,-0.00233459
-0.256052,-0.267,-0.35492,0.0854791,-0.208043,-0.57111,0.195526,-0.00233459
0.0410673,0.165366,-0.23469,0.0822614,-0.181244,-0.610365,0.195526,-0.00233459
0.22778,0.572533,-0.163536,0.0486288,-0.169789,-0.502448,0.195526,-0.00233459
0.198673,0.534883,-0.165322,0.0518232,-0.186039,-0.329391,0.195526,-0.00233459
0.106539,0.296234,-0.185569,0.0531127,-0.17721,-0.240916,0.195526,-0.00233459
0.117246,0.187756,-0.147685,0.0621531,-0.123501,-0.243836,0.195526,-0.00233459
0.288388,0.297483,-0.0783923,0.0617624,-0.0517093,-0.235506,0.195526,-0.00233459
0.479292,0.492138,0.0240626,0.0726587,0.0068475,-0.140795,0.195526,-0.00233459
0.580418,0.66548,0.145919,0.0907819,0.044047,0.00579864,0.195526,-0.00233459
0.609328,0.767228,0.27039,0.0959396,0.0587509,0.15409,0.195526,-0.00233459
0.572185,0.673894,0.331257,0.0809747,0.0572926,0.285194,0.195526,-0.00233459
0.452654,0.332508,0.346284,0.0758052,0.0491236,0.367714,0.195526,-0.00233459
0.307198,-0.0278587,0.334363,0.0740682,0.0571746,0.369777,0.195526,-0.00233459
0.307198,-0.0278587,0.334363,0.0740682,0.0571746,0.369777,0.200821,-0.00237274
0.209907,-0.191692,0.35477,0.094107,0.0868198,0.302057,0.200821,-0.00237274
0.170611,-0.125521,0.414522,0.0849264,0.137386,0.223776,0.200821,-0.00237274
0.186427,0.0635674,0.465966,0.0763272,0.153448,0.17774,0.200821,-0.00237274
0.231666,0.224165,0.462811,0.059271,0.141496,0.171323,0.200821,-0.00237274
0.289173,0.233412,0.435748,0.0607178,0.143254,0.204222,0.200821,-0.00237274
0.297441,0.150732,0.423246,0.0643691,0.147843,0.223137,0.200821,-0.00237274
0.25735,0.108274,0.420029,0.0802281,0.151177,0.247073,0.200821,-0.00237274
0.138981,0.106051,0.426244,0.0740841,0.158066,0.250205,0.200821,-0.00237274
0.00740281,0.0782264,0.453267,0.076187,0.146956,0.2414,0.200821,-0.00237274
-0.0834582,0.0775748,0.417721,0.0561846,0.119538,0.193077,0.200821,-0.00237274
-0.165145,0.0604453,0.382505,0.0410621,0.0824932,0.147769,0.200821,-0.00237274
-0.21907,0.0171608,0.357426,0.0263959,0.0608125,0.108281,0.200821,-0.00237274
-0.258964,-0.00602244,0.317606,0.0054211,0.032663,0.0571042,0.200821,-0.00237274
-0.292099,0.0675743,0.276886,-0.000620738,-0.00316042,0.0104952,0.200821,-0.00237274
-0.271809,0.207416,0.212468,-0.0216235,-0.0331416,-0.0419528,0.200821,-0.00237274
-0.258255,0.241342,0.191755,-0.0175023,-0.0539415,-0.0659449,0.200821,-0.00237274
-0.263042,0.108746,0.236135,0.00887474,-0.0647926,-0.0552148,0.200821,-0.00237274
-0.215135,-0.0201861,0.233506,-0.00982353,-0.0804717,-0.0879165,0.200821,-0.00237274
-0.20715,-0.0384795,0.187284,-0.0417631,-0.102303,-0.153521,0.200821,-0.00237274
-0.295853,-0.00148271,0.181191,-0.046552,-0.108794,-0.187331,0.200821,-0.00237274
-0.36407,0.0162285,0.183931,-0.0461338,-0.11498,-0.218022,0.200821,-0.00237274
-0.331838,-0.0563533,0.163603,-0.0487611,-0.128162,-0.266249,0.200821,-0.00237274
-0.273567,-0.304937,0.130683,-0.0545705,-0.129066,-0.288457,0.200821,-0.00237274
-0.235104,-0.475632,0.116145,-0.0529082,-0.13196,-0.312745,0.200821,-0.00237274
-0.229405,-0.497211,0.0867496,-0.056881,-0.109527,-0.346494,0.200821,-0.00237274
-0.254888,-0.459499,0.0597311,-0.0855694,-0.0800207,-0.360189,0.200821,-0.00237274
-0.233033,-0.521268,0.025338,-0.114651,-0.0596161,-0.361842,0.200821,-0.00237274
-0.0635116,-0.539038,-0.0427913,-0.13357,-0.0521134,-0.366863,0.200821,-0.00237274
0.168231,-0.412325,-0.135352,-0.146785,-0.0306924,-0.331921,0.200821,-0.00237274
0.360327,-0.164925,-0.218666,-0.150419,0.000693202,-0.232724,0.200821,-0.00237274
0.479033,0.0189257,-0.291484,-0.140212,0.0307905,-0.0966375,0.200821,-0.00237274
0.51084,0.0751274,-0.383171,-0.133522,0.053401,0.0158455,0.200821,-0.00237274
0.416344,-0.0201084,-0.440908,-0.107859,0.0851799,0.104167,0.200821,-0.00237274
0.314766,-0.221445,-0.442942,-0.0845979,0.117345,0.12486,0.200821,-0.00237274
0.299132,-0.349549,-0.464308,-0.0999097,0.154378,0.0873785,0.200821,-0.00237274
0.337721,-0.294002,-0.519107,-0.109401,0.18009,0.0575446,0.200821,-0.00237274
0.350557,-0.119421,-0.579025,-0.0984712,0.186784,0.0809029,0.200821,-0.00237274
0.343749,0.104658,-0.597852,-0.0657497,0.194691,0.141826,0.200821,-0.00237274
0.345311,0.214862,-0.592152,-0.0357646,0.20108,0.223895,0.200821,-0.00237274
0.354115,0.159396,-0.583187,-0.0107545,0.195369,0.297837,0.200821,-0.00237274
0.353359,0.0056979,-0.591804,-0.00492214,0.183159,0.352179,0.200821,-0.00237274
0.309834,-0.177792,-0.586569,0.017138,0.157062,0.390094,0.200821,-0.00237274
