rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.172977,-0.964926,-0.529423,-0.0452382,0.0922768,0.451061,0.0396423,-0.000457764
0.0442287,-0.845464,-0.638502,-0.0205012,0.0856741,0.415119,0.0396423,-0.000457764
-0.122318,-0.71196,-0.738786,0.0088677,0.0742589,0.354229,0.0396423,-0.000457764
-0.292928,-0.587057,-0.779306,0.0375802,0.0729708,0.277639,0.0396423,-0.000457764
-0.419431,-0.453126,-0.740827,0.0539014,0.0665121,0.21279,0.0396423,-0.000457764
-0.503043,-0.328427,-0.618616,0.0651232,0.0613743,0.149082,0.0396423,-0.000457764
-0.526707,-0.163756,-0.426038,0.0656712,0.0551339,0.10109,0.0396423,-0.000457764
-0.524371,-0.0569555,-0.166206,0.0577832,0.022768,0.0568961,0.0396423,-0.000457764
-0.537634,0.0172653,0.000198408,0.0443957,-0.0061022,0.0417904,0.0396423,-0.000457764
-0.572422,0.0617251,0.0155535,0.0294464,-0.0495992,0.0375323,0.0396423,-0.000457764
-0.604104,0.11602,-0.0708802,0.0110163,-0.0771373,0.0364056,0.0396423,-0.000457764
-0.617165,0.200079,-0.156855,-0.00309384,-0.0987636,0.0264484,0.0396423,-0.000457764
-0.59326,0.300651,-0.183261,-0.0123455,-0.116255,0.0199822,0.0396423,-0.000457764
-0.545474,0.371257,-0.16767,-0.0185847,-0.118081,0.0142999,0.0396423,-0.000457764
-0.510717,0.385054,-0.1335,-0.0187095,-0.130248,0.0185844,0.0396423,-0.000457764
-0.490766,0.292238,-0.0957067,-0.0132494,-0.146181,0.0181893,0.0396423,-0.000457764
-0.490766,0.292238,-0.0957067,-0.0132494,-0.146181,0.0181893,0.084549,-0.000991821
-0.47451,0.173929,-0.0779613,-0.00843223,-0.159486,0.0032351,0.084549,-0.000991821
-0.458488,0.0835546,-0.0994128,-0.00635307,-0.161143,-0.0260537,0.084549,-0.000991821
-0.417752,0.088944,-0.0748874,0.00493403,-0.15546,-0.0655984,0.084549,-0.000991821
-0.355623,0.0660106,-0.0252617,0.0227002,-0.143028,-0.128826,0.084549,-0.000991821
-0.251381,-0.0792114,0.040711,0.031947,-0.121107,-0.211862,0.084549,-0.000991821
-0.0709204,-0.200043,0.0758234,0.0421622,-0.100568,-0.292737,0.084549,-0.000991821
0.109814,-0.2842,0.107714,0.0566181,-0.0867339,-0.367737,0.084549,-0.000991821
0.260161,-0.398059,0.179388,0.0446251,-0.0723318,-0.411273,0.084549,-0.000991821
0.304207,-0.64656,0.204826,0.0219173,-0.049488,-0.455365,0.084549,-0.000991821
0.189164,-0.768731,0.0387197,-0.0119122,-0.000919163,-0.465596,0.084549,-0.000991821
0.0811831,-0.614273,-0.198181,-0.0146519,0.0235781,-0.447946,0.084549,-0.000991821
0.0523678,-0.199406,-0.300528,-0.0230134,0.0427932,-0.390399,0.084549,-0.000991821
0.0971048,0.283954,-0.217936,-0.0203879,0.0760521,-0.302207,0.084549,-0.000991821
0.138523,0.671894,-0.0153507,-0.000820819,0.0789839,-0.182994,0.084549,-0.000991821
0.173255,0.734287,0.149663,0.022758,0.075056,-0.0869324,0.084549,-0.000991821
0.210041,0.406189,0.171742,0.0545022,0.0654863,-0.0303556,0.084549,-0.000991821
0.258015,-0.10859,0.122278,0.0558667,0.0576165,0.00818884,0.084549,-0.000991821
0.265867,-0.448878,0.0524948,0.0310439,0.0784424,0.0610164,0.084549,-0.000991821
0.267536,-0.473353,0.00700851,0.00958266,0.0853632,0.109227,0.084549,-0.000991821
0.305316,-0.314657,-0.0118809,0.0104515,0.0807246,0.160125,0.084549,-0.000991821
0.244822,-0.130512,0.00957142,0.0176044,0.071848,0.198859,0.084549,-0.000991821
0.106347,0.14321,0.019508,0.0148427,0.0615129,0.248228,0.084549,-0.000991821
-0.00056473,0.241493,-0.0351399,0.0254171,0.0595294,0.260467,0.084549,-0.000991821
-0.0567047,0.177884,-0.08547,0.0351767,0.0588044,0.261234,0.084549,-0.000991821
-0.0164056,0.0631122,-0.0844342,0.0362769,0.0672134,0.263636,0.084549,-0.000991821
0.107089,-0.0822249,-0.0448036,0.0301459,0.0794529,0.237913,0.084549,-0.000991821
0.226687,-0.128959,0.00869361,0.0276418,0.0820054,0.244868,0.084549,-0.000991821
0.284872,-0.153839,0.0314377,0.0170577,0.0816616,0.246919,0.084549,-0.000991821
0.190764,-0.0835524,-0.00551323,0.0240469,0.0719503,0.242953,0.084549,-0.000991821
0.0337137,0.0705552,-0.0650274,0.0228354,0.0433555,0.258964,0.084549,-0.000991821
-0.133622,0.165996,-0.13304,0.0314704,0.0307481,0.234896,0.084549,-0.000991821
-0.294764,0.156499,-0.183358,0.0338732,0.0140175,0.201702,0.084549,-0.000991821
-0.440811,0.0913408,-0.245749,0.037737,0.00941643,0.167811,0.084549,-0.000991821
-0.539017,0.0981842,-0.273511,0.0309068,0.000349417,0.14591,0.084549,-0.000991821
-0.602555,0.186382,-0.247453,0.0196211,-0.0141556,0.115562,0.084549,-0.000991821
-0.649577,0.331816,-0.199087,0.00808351,-0.0319491,0.1088,0.084549,-0.000991821
-0.667284,0.43648,-0.144759,0.00825716,-0.0543471,0.0901417,0.084549,-0.000991821
-0.674068,0.522549,-0.072872,0.0159032,-0.0888644,0.0824785,0.084549,-0.000991821
-0.678206,0.517534,0.0125672,0.0174974,-0.120658,0.0706851,0.084549,-0.000991821
-0.663354,0.464612,0.0665617,0.0137105,-0.132844,0.0506646,0.084549,-0.000991821
-0.576646,0.378216,0.113024,0.0157596,-0.147571,0.0151569,0.084549,-0.000991821
-0.462195,0.272987,0.144804,0.0148514,-0.153638,-0.0271509,0.084549,-0.000991821
-0.328479,0.208829,0.16684,0.0279133,-0.151908,-0.0678077,0.084549,-0.000991821
-0.25056,0.141633,0.221341,0.040809,-0.167801,-0.105352,0.084549,-0.000991821
-0.312849,0.133065,0.234717,0.0583067,-0.170268,-0.144525,0.084549,-0.000991821
-0.451163,0.281113,0.204735,0.0756068,-0.159401,-0.18957,0.084549,-0.000991821
-0.702824,0.628782,0.174808,0.0694275,-0.126401,-0.224524,0.084549,-0.000991821
-0.980754,0.916023,0.0944188,0.0641465,-0.0861008,-0.258253,0.084549,-0.000991821
-0.968334,0.762561,-0.120209,0.0746076,-0.0376226,-0.343318,0.084549,-0.000991821
-0.968334,0.762561,-0.120209,0.0746076,-0.0376226,-0.343318,0.0819092,-0.000991821
-0.782896,0.435293,-0.372457,0.119068,-0.0137576,-0.370054,0.0819092,-0.000991821
-0.570569,0.103787,-0.482656,0.151863,-0.0114962,-0.361516,0.0819092,-0.000991821
-0.399137,-0.236746,-0.434557,0.170184,-0.024214,-0.349385,0.0819092,-0.000991821
-0.182148,-0.567141,-0.311476,0.149295,0.0257388,-0.354313,0.0819092,-0.000991821
0.0370459,-0.674828,-0.0930436,0.11798,0.0723536,-0.350329,0.0819092,-0.000991821
0.301277,-0.613705,0.20964,0.0419624,0.110606,-0.330016,0.0819092,-0.000991821
0.616218,-0.362556,0.517648,-0.0386193,0.144688,-0.275374,0.0819092,-0.000991821
0.841882,-0.0339463,0.77012,-0.104211,0.150511,-0.202751,0.0819092,-0.000991821
0.957255,0.175627,0.839591,-0.132528,0.148395,-0.140087,0.0819092,-0.000991821
1.00344,0.256797,0.693189,-0.144856,0.152594,-0.0757025,0.0819092,-0.000991821
0.979763,0.251522,0.375771,-0.149696,0.153719,-0.0123578,0.0819092,-0.000991821
0.913492,0.25053,0.0146121,-0.140738,0.137932,0.0562118,0.0819092,-0.000991821
0.805283,0.225543,-0.236177,-0.137987,0.124652,0.115551,0.0819092,-0.000991821
0.715038,0.251443,-0.325791,-0.134527,0.122764,0.171004,0.0819092,-0.000991821
0.683035,0.231614,-0.274977,-0.134865,0.118537,0.212246,0.0819092,-0.000991821
0.713251,0.20601,-0.184347,-0.136068,0.118101,0.254678,0.0819092,-0.000991821
0.735037,0.186087,-0.1173,-0.1285,0.110851,0.303408,0.0819092,-0.000991821
0.703767,0.162563,-0.101033,-0.118989,0.105499,0.357692,0.0819092,-0.000991821
0.616086,0.0558046,-0.157549,-0.0881939,0.0910813,0.390461,0.0819092,-0.000991821
0.505128,-0.0906949,-0.152186,-0.0519308,0.0658836,0.4245,0.0819092,-0.000991821
0.34196,-0.24873,-0.035298,-0.0267378,0.0606429,0.436027,0.0819092,-0.000991821
0.169559,-0.467393,0.0827461,-0.00215361,0.0431029,0.415474,0.0819092,-0.000991821
0.03498,-0.682242,0.0763819,0.00488946,0.0417575,0.353872,0.0819092,-0.000991821
-0.0676131,-0.756984,-0.0251054,0.00418514,0.0330896,0.293028,0.0819092,-0.000991821
-0.222915,-0.714562,-0.172827,0.00801802,0.0164683,0.218982,0.0819092,-0.000991821
-0.473776,-0.624407,-0.316883,0.00448864,0.00988011,0.149587,0.0819092,-0.000991821
-0.711851,-0.508735,-0.382985,0.00047306,0.0111457,0.0700191,0.0819092,-0.000991821
-0.788413,-0.300408,-0.348377,-0.00244334,0.00118507,-0.00218511,0.0819092,-0.000991821
-0.713063,-0.0268962,-0.233962,-0.0277947,-0.0137174,-0.025616,0.0819092,-0.000991821
-0.578655,0.134014,-0.131676,-0.0317594,-0.0258306,-0.0323709,0.0819092,-0.000991821
-0.539577,0.0927615,-0.0653956,-0.0130336,-0.0707182,-0.00418556,0.0819092,-0.000991821
-0.544174,-0.067099,-0.0814785,-0.00438096,-0.0994829,0.0141144,0.0819092,-0.000991821
-0.516072,-0.160988,-0.10337,0.00300797,-0.132602,0.0270575,0.0819092,-0.000991821
-0.496152,-0.195333,-0.0803729,0.00812982,-0.150535,0.0291902,0.0819092,-0.000991821
-0.471711,-0.301578,0.0437032,0.0309094,-0.151362,0.00958002,0.0819092,-0.000991821
-0.427653,-0.41645,0.227715,0.0307608,-0.156782,-0.0310936,0.0819092,-0.000991821
-0.349094,-0.494198,0.335688,0.0266624,-0.137797,-0.0690203,0.0819092,-0.000991821
-0.231357,-0.539859,0.351578,0.0414307,-0.139177,-0.0970464,0.0819092,-0.000991821
-0.177047,-0.393689,0.324064,0.0326242,-0.136601,-0.152448,0.0819092,-0.000991821
-0.100388,-0.126424,0.303089,0.0347668,-0.132761,-0.183245,0.0819092,-0.000991821
-0.01323,-0.00314175,0.321967,0.0409741,-0.126949,-0.271429,0.0819092,-0.000991821
0.00457615,0.0995803,0.312023,0.0479526,-0.127189,-0.352114,0.0819092,-0.000991821
-0.0431751,-0.016565,0.175055,0.0428676,-0.0978198,-0.459494,0.0819092,-0.000991821
-0.0704905,-0.115003,-0.0859723,0.0247052,-0.0314942,-0.525469,0.0819092,-0.000991821
-0.0656721,-0.0433229,-0.27829,-0.033797,0.0489194,-0.53129,0.0819092,-0.000991821
-0.096215,0.262412,-0.329594,-0.064158,0.1234,-0.453784,0.0819092,-0.000991821
-0.0614619,0.737973,-0.171989,-0.0508956,0.131964,-0.326684,0.0819092,-0.000991821
0.0544161,1.12057,0.191895,-0.0280073,0.0912575,-0.163669,0.0819092,-0.000991821
0.0544161,1.12057,0.191895,-0.0280073,0.0912575,-0.163669,0.0951233,-0.00112152
0.169882,1.06445,0.555359,-0.00119918,0.0472636,-0.0478436,0.0951233,-0.00112152
0.200937,0.630591,0.700483,0.0351171,0.0214538,7.90358e-05,0.0951233,-0.00112152
0.269468,-0.06186,0.56098,0.0299684,0.0349519,0.00218844,0.0951233,-0.00112152
0.400675,-0.600883,0.302636,0.00101802,0.0634515,-0.00908095,0.0951233,-0.00112152
0.543045,-0.611551,0.187113,-0.0285781,0.074142,0.0292257,0.0951233,-0.00112152
0.612738,-0.391888,0.214297,-0.0493051,0.0780247,0.0777287,0.0951233,-0.00112152
0.56112,-0.102282,0.330667,-0.04339,0.0702623,0.133694,0.0951233,-0.00112152
0.462814,0.103607,0.418971,-0.0348567,0.050516,0.182056,0.0951233,-0.00112152
0.441202,0.0843572,0.396291,-0.0149458,0.0504114,0.199381,0.0951233,-0.00112152
0.526739,-0.0330628,0.335785,-0.00970926,0.0516625,0.221573,0.0951233,-0.00112152
0.634347,-0.124179,0.294115,-0.00268705,0.0638428,0.250783,0.0951233,-0.00112152
0.713205,-0.170127,0.312597,-0.00358263,0.0617306,0.28972,0.0951233,-0.00112152
0.732463,-0.19483,0.319786,-0.00665444,0.0699457,0.317873,0.0951233,-0.00112152
0.708782,-0.194482,0.310651,-0.000363618,0.0612012,0.339361,0.0951233,-0.00112152
0.563231,-0.175,0.277253,0.0115327,0.0332376,0.347778,0.0951233,-0.00112152
0.287891,-0.156531,0.128759,0.0210808,0.0241405,0.338392,0.0951233,-0.00112152
0.0397835,-0.23461,-0.0904161,0.0203614,0.0230152,0.288423,0.0951233,-0.00112152
-0.0780413,-0.343374,-0.293227,0.0212766,0.0209394,0.233175,0.0951233,-0.00112152
-0.220512,-0.336268,-0.415124,0.0182115,0.024368,0.16347,0.0951233,-0.00112152
-0.379536,-0.0608161,-0.425177,0.0214449,0.0146746,0.152968,0.0951233,-0.00112152
-0.453447,0.159518,-0.387532,0.00556843,0.0151482,0.108764,0.0951233,-0.00112152
-0.523017,0.339861,-0.317058,0.017203,-0.0218928,0.0809889,0.0951233,-0.00112152
-0.62345,0.436338,-0.293045,0.0236043,-0.0494359,0.0780999,0.0951233,-0.00112152
-0.694445,0.422555,-0.275564,0.0387504,-0.0812206,0.0686556,0.0951233,-0.00112152
-0.728791,0.409385,-0.219168,0.0377186,-0.112614,0.0578705,0.0951233,-0.00112152
-0.700252,0.3467,-0.118057,0.0389005,-0.130231,0.0429209,0.0951233,-0.00112152
-0.609555,0.207478,0.0180534,0.0451525,-0.149488,0.0155838,0.0951233,-0.00112152
-0.524729,0.0971159,0.123726,0.0450493,-0.169465,0.00570858,0.0951233,-0.00112152
-0.462105,-0.0691952,0.159124,0.0582132,-0.184812,-0.00916582,0.0951233,-0.00112152
-0.443151,-0.187269,0.187369,0.0713022,-0.202373,-0.0480145,0.0951233,-0.00112152
-0.417513,-0.243694,0.196762,0.0699495,-0.190163,-0.086615,0.0951233,-0.00112152
-0.363395,-0.312089,0.195861,0.0757752,-0.167551,-0.170512,0.0951233,-0.00112152
-0.258183,-0.364469,0.190361,0.0723018,-0.147937,-0.26266,0.0951233,-0.00112152
-0.154338,-0.448374,0.181294,0.0653901,-0.110374,-0.341511,0.0951233,-0.00112152
-0.13676,-0.493758,0.120315,0.0532607,-0.109064,-0.395394,0.0951233,-0.00112152
-0.219538,-0.598693,-0.156167,0.0249609,-0.0831656,-0.465986,0.0951233,-0.00112152
-0.286714,-0.551355,-0.549557,-0.0115279,-0.0248555,-0.52683,0.0951233,-0.00112152
-0.281853,-0.398664,-0.821417,-0.0485245,0.0725351,-0.530562,0.0951233,-0.00112152
-0.160865,-0.169123,-0.817323,-0.0836571,0.155135,-0.470376,0.0951233,-0.00112152
0.00889464,0.110273,-0.559304,-0.0786051,0.169386,-0.366937,0.0951233,-0.00112152
0.178264,0.330274,-0.172548,-0.0664315,0.14132,-0.222898,0.0951233,-0.00112152
0.289711,0.294003,0.120148,-0.0673967,0.110815,-0.110456,0.0951233,-0.00112152
0.426755,0.0488858,0.152973,-0.0600252,0.112568,-0.0457751,0.0951233,-0.00112152
0.63744,-0.273686,-0.0336831,-0.0585574,0.118896,0.00323254,0.0951233,-0.00112152
0.773397,-0.528772,-0.284467,-0.0623742,0.128635,0.049006,0.0951233,-0.00112152
0.709452,-0.652303,-0.477611,-0.0603948,0.142959,0.0911356,0.0951233,-0.00112152
0.54937,-0.60157,-0.55579,-0.0538197,0.15985,0.111452,0.0951233,-0.00112152
0.444428,-0.399775,-0.516841,-0.0525315,0.167943,0.124216,0.0951233,-0.00112152
0.444428,-0.399775,-0.516841,-0.0525315,0.167943,0.124216,0.100403,-0.0011673
0.344877,-0.0498645,-0.418994,-0.0526368,0.169617,0.147177,0.100403,-0.0011673
0.323274,0.353758,-0.308362,-0.0506482,0.167912,0.193944,0.100403,-0.0011673
0.384765,0.513349,-0.203988,-0.0348517,0.137523,0.239736,0.100403,-0.0011673
0.490997,0.474245,-0.1528,-0.0162434,0.119687,0.290597,0.100403,-0.0011673
0.58411,0.261445,-0.144369,-0.010157,0.0976259,0.31847,0.100403,-0.0011673
0.597465,0.00631521,-0.171653,0.00255264,0.0809958,0.334131,0.100403,-0.0011673
0.604916,-0.24134,-0.221792,0.00144903,0.0690481,0.329335,0.100403,-0.0011673
0.578284,-0.425539,-0.306599,0.0116471,0.0620154,0.297254,0.100403,-0.0011673
0.475818,-0.38242,-0.365275,0.00647703,0.0592353,0.283324,0.100403,-0.0011673
0.274962,-0.252463,-0.403106,-0.00346567,0.0514471,0.260089,0.100403,-0.0011673
0.0161478,-0.20278,-0.46277,-0.00469696,0.0373883,0.212579,0.100403,-0.0011673
-0.215281,-0.252384,-0.520517,0.00598874,0.0133672,0.152821,0.100403,-0.0011673
-0.3886,-0.308197,-0.557239,0.00931028,0.00443374,0.0809075,0.100403,-0.0011673
-0.516888,-0.27369,-0.532128,0.0126239,-0.000392452,0.0230085,0.100403,-0.0011673
-0.568144,-0.110376,-0.44767,0.0117798,-0.00644755,-0.0185211,0.100403,-0.0011673
-0.520945,0.0208888,-0.32703,0.0142221,-0.0202559,-0.0547666,0.100403,-0.0011673
-0.39081,0.0616026,-0.175587,0.0155998,-0.0409077,-0.0615995,0.100403,-0.0011673
-0.249969,-0.104379,-0.0294644,0.0103597,-0.0730743,-0.0471446,0.100403,-0.0011673
-0.144841,-0.291665,0.059276,0.00411271,-0.102923,-0.0139097,0.100403,-0.0011673
-0.101941,-0.376112,0.104764,-0.0018102,-0.139724,0.0344679,0.100403,-0.0011673
-0.126062,-0.371953,0.0978703,-0.00650314,-0.157217,0.0682111,0.100403,-0.0011673
-0.176798,-0.399548,0.0502246,-0.000349859,-0.167132,0.0781019,0.100403,-0.0011673
-0.213988,-0.387557,-0.0201903,0.00885693,-0.167913,0.0725038,0.100403,-0.0011673
-0.234102,-0.320346,-0.0699287,0.0205607,-0.167071,0.0623885,0.100403,-0.0011673
-0.23028,-0.263823,-0.1047,0.0295177,-0.158977,0.0421581,0.100403,-0.0011673
-0.223352,-0.306483,-0.131726,0.0373466,-0.155983,0.00972176,0.100403,-0.0011673
-0.234373,-0.345333,-0.211266,0.0260837,-0.142134,-0.0100392,0.100403,-0.0011673
-0.240747,-0.308849,-0.38321,0.00600423,-0.136332,-0.0337639,0.100403,-0.0011673
-0.214354,-0.266003,-0.626978,-0.00420182,-0.140988,-0.0458184,0.100403,-0.0011673
-0.0480383,-0.381043,-0.764099,0.0218346,-0.1333,-0.0794174,0.100403,-0.0011673
-0.00824398,-0.37036,-0.713704,0.0285797,-0.165355,-0.0799627,0.100403,-0.0011673
-0.509375,-0.300254,-0.825122,-0.00731023,-0.0971674,-0.101228,0.100403,-0.0011673
-0.904265,-0.065015,-1.13277,-0.0716661,0.0451555,-0.192117,0.100403,-0.0011673
-0.877118,0.0592761,-1.41915,-0.0907244,0.157836,-0.353463,0.100403,-0.0011673
-0.634175,0.0796891,-1.40218,-0.0760547,0.263618,-0.416969,0.100403,-0.0011673
-0.36248,0.465677,-0.906409,-0.0283297,0.244939,-0.320462,0.100403,-0.0011673
-0.225955,0.873733,-0.153766,0.0154327,0.149146,-0.189088,0.100403,-0.0011673
-0.219019,0.942026,0.385308,0.047578,0.0921589,-0.100225,0.100403,-0.0011673
-0.23416,0.551212,0.460152,0.0839531,0.0845075,-0.0868281,0.100403,-0.0011673
-0.152478,0.0420799,0.288759,0.0914417,0.0791965,-0.0959258,0.100403,-0.0011673
-0.0370318,-0.15737,0.274689,0.0286114,0.0658601,-0.0630808,0.100403,-0.0011673
0.0513524,-0.103889,0.383656,0.00136822,0.0766014,-0.0202149,0.100403,-0.0011673
0.182878,0.0987114,0.544047,-0.00463867,0.057715,0.0370205,0.100403,-0.0011673
0.310496,0.191037,0.644913,-0.00849889,0.0421499,0.0987834,0.100403,-0.0011673
0.347696,0.251242,0.617011,-0.000631856,0.0339416,0.160897,0.100403,-0.0011673
0.423909,0.194006,0.575251,-0.0130315,0.0266386,0.198325,0.100403,-0.0011673
0.524315,0.0878386,0.545523,-0.00970477,0.019682,0.209751,0.100403,-0.0011673
0.56879,0.0115491,0.49585,-0.000668915,0.0165512,0.216628,0.100403,-0.0011673
0.56879,0.0115491,0.49585,-0.000668915,0.0165512,0.216628,0.158539,-0.00187683
0.590266,-0.130606,0.389626,0.0127042,0.0176505,0.193277,0.158539,-0.00187683
0.603143,-0.267657,0.235687,0.0344332,0.0198044,0.14982,0.158539,-0.00187683
0.463927,-0.171571,0.0884005,0.037815,0.0163301,0.149259,0.158539,-0.00187683
0.255515,-0.0771994,-0.0307706,0.0540675,0.0110882,0.123052,0.158539,-0.00187683
0.0438664,-0.0287822,-0.0833083,0.0816076,0.00570216,0.0899875,0.158539,-0.00187683
-0.0231485,-0.189798,-0.078969,0.111891,0.0175838,0.0475073,0.158539,-0.00187683
0.0638741,-0.489061,-0.0767162,0.107961,0.0158351,-0.0243701,0.158539,-0.00187683
0.399663,-0.906937,-0.165908,0.146665,0.0409601,-0.027907,0.158539,-0.00187683
0.603561,-1.32972,-0.189372,0.148209,0.0133412,-0.0166053,0.158539,-0.00187683
0.534323,-1.40252,-0.14818,0.146792,-0.0137702,0.0892062,0.158539,-0.00187683
0.274863,-1.01295,-0.0165405,0.120432,-0.0484783,0.117817,0.158539,-0.00187683
0.0667728,-0.303913,0.146033,0.0881024,-0.0617848,0.112232,0.158539,-0.00187683
-0.0755268,0.213446,0.300383,0.0378,-0.0710531,0.0728183,0.158539,-0.00187683
-0.109325,0.370469,0.358172,0.019054,-0.0788794,0.0357615,0.158539,-0.00187683
-0.00176443,0.279502,0.341452,0.0205423,-0.0888774,-0.000648558,0.158539,-0.00187683
0.111151,0.256732,0.354598,0.0099508,-0.0825882,0.0129744,0.158539,-0.00187683
0.117968,0.35965,0.364361,0.0160401,-0.0990695,0.0528314,0.158539,-0.00187683
0.00552902,0.543215,0.338342,0.0383145,-0.127008,0.098316,0.158539,-0.00187683
-0.153703,0.714465,0.338402,0.0714105,-0.14976,0.0916428,0.158539,-0.00187683
-0.201456,0.832806,0.337886,0.0922138,-0.162718,0.0403228,0.158539,-0.00187683
-0.121696,0.489741,0.334747,0.0976402,-0.140263,-0.118459,0.158539,-0.00187683
0.179318,0.0258794,0.301207,0.0849321,-0.0972776,-0.211556,0.158539,-0.00187683
0.569414,-0.3056,0.289251,0.0722459,-0.0548919,-0.284675,0.158539,-0.00187683
0.824794,-0.469015,0.34212,0.0378873,-0.0178732,-0.302364,0.158539,-0.00187683
0.77167,-0.491361,0.378899,-0.0168575,0.0443384,-0.317068,0.158539,-0.00187683
0.467281,0.0540057,0.477468,-0.0559283,0.0700795,-0.252132,0.158539,-0.00187683
0.164922,0.573076,0.675133,-0.0749312,0.0571545,-0.251967,0.158539,-0.00187683
-0.0237603,0.404361,0.77362,-0.0629985,0.0453105,-0.317989,0.158539,-0.00187683
-0.0566957,0.119218,0.650682,-0.0804158,0.0500073,-0.335451,0.158539,-0.00187683
0.0229769,0.0125233,0.252764,-0.0710695,0.0776324,-0.322569,0.158539,-0.00187683
0.0774058,0.127592,-0.042271,-0.133087,0.0689828,-0.281706,0.158539,-0.00187683
0.177866,0.445954,-0.232414,-0.126937,0.0741922,-0.158089,0.158539,-0.00187683
0.285495,0.537676,-0.333423,-0.0974221,0.0687088,-0.0972737,0.158539,-0.00187683
0.401176,0.318244,-0.349998,-0.0781127,0.0604749,-0.0162038,0.158539,-0.00187683
0.504996,-0.0219901,-0.336372,-0.0493346,0.0477584,0.0282826,0.158539,-0.00187683
0.537058,-0.112983,-0.280869,-0.0405072,0.0419921,0.0842463,0.158539,-0.00187683
0.539542,0.00572649,-0.224385,-0.0692613,0.0431527,0.112502,0.158539,-0.00187683
0.435547,0.131137,-0.243542,-0.0849349,0.0311276,0.126017,0.158539,-0.00187683
0.264441,0.225042,-0.287985,-0.0613578,-0.00675189,0.141738,0.158539,-0.00187683
0.147716,0.227756,-0.380682,-0.058258,0.0622749,0.184119,0.158539,-0.00187683
0.0129233,0.344168,-0.310998,-0.0770715,0.0490569,0.194139,0.158539,-0.00187683
-0.00617539,0.423553,-0.153722,-0.12559,0.0458576,0.152866,0.158539,-0.00187683
0.0664124,0.352174,0.0412925,-0.123701,0.0368484,0.131228,0.158539,-0.00187683
0.234309,0.289231,0.122701,-0.0810955,0.0407469,0.195087,0.158539,-0.00187683
0.359175,0.00561666,0.0669068,-0.0407201,0.0460486,0.213412,0.158539,-0.00187683
0.396909,-0.0746412,-0.0407267,-0.0387317,0.0501093,0.270671,0.158539,-0.00187683
0.329526,0.0132132,-0.133331,-0.0641941,0.0366025,0.305467,0.158539,-0.00187683
0.216244,0.165256,-0.203528,-0.0644645,0.0329823,0.322516,0.158539,-0.00187683
0.216244,0.165256,-0.203528,-0.0644645,0.0329823,0.322516,0.161194,-0.00191498
0.0707858,0.233259,-0.219744,-0.0393526,0.0154064,0.313615,0.161194,-0.00191498
-0.0492277,0.23663,-0.22099,-0.0258447,0.000237823,0.274214,0.161194,-0.00191498
-0.11624,0.166908,-0.252032,-0.0184291,-0.0102446,0.217667,0.161194,-0.00191498
-0.1368,0.0960256,-0.320771,-0.00102057,-0.0134185,0.149664,0.161194,-0.00191498
-0.133832,-0.0110525,-0.340431,0.0218206,-0.00422293,0.0738328,0.161194,-0.00191498
-0.176384,-0.07701,-0.277331,0.0396676,-0.00749981,0.0329359,0.161194,-0.00191498
-0.228223,-0.00918419,-0.146666,0.0491639,-0.00737411,0.0170809,0.161194,-0.00191498
-0.34351,0.0817735,0.0053146,0.0509766,-0.0191625,0.00146544,0.161194,-0.00191498
-0.420053,-0.00603888,0.0479026,0.0680956,-0.0192346,-0.0398234,0.161194,-0.00191498
-0.369393,-0.146678,0.0651844,0.0819939,-0.0120901,-0.0613041,0.161194,-0.00191498
-0.272234,-0.189436,0.145296,0.0846822,-0.0200329,-0.066664,0.161194,-0.00191498
-0.16835,-0.198593,0.276815,0.0832699,-0.0324123,-0.051745,0.161194,-0.00191498
-0.122773,-0.191592,0.375,0.0625466,-0.0508963,-0.0294899,0.161194,-0.00191498
-0.130219,-0.173891,0.373022,0.0438341,-0.0681674,-0.008771,0.161194,-0.00191498
-0.149771,-0.0945135,0.323427,0.0271506,-0.0843404,0.0137073,0.161194,-0.00191498
-0.158255,-0.00877662,0.288542,0.0180905,-0.0988045,0.0293875,0.161194,-0.00191498
-0.146343,0.0242756,0.284322,0.0092661,-0.103035,0.0431769,0.161194,-0.00191498
-0.120713,0.0379327,0.311149,0.00669812,-0.11174,0.0527098,0.161194,-0.00191498
-0.100346,0.0357075,0.332892,0.00477325,-0.118968,0.0550546,0.161194,-0.00191498
-0.123824,0.0280421,0.340829,0.0104463,-0.128056,0.043868,0.161194,-0.00191498
-0.20409,0.0632642,0.331311,0.0220737,-0.138672,0.0145372,0.161194,-0.00191498
-0.323424,0.0628463,0.292778,0.0126376,-0.144579,-0.0488284,0.161194,-0.00191498
-0.336101,0.0779887,0.245083,0.0183334,-0.125913,-0.125839,0.161194,-0.00191498
-0.227818,0.174136,0.295911,0.00545846,-0.120185,-0.187841,0.161194,-0.00191498
-0.124415,0.167959,0.364802,-0.00143515,-0.118501,-0.233316,0.161194,-0.00191498
-0.124621,0.11135,0.362145,-0.012104,-0.103101,-0.256178,0.161194,-0.00191498
-0.217974,0.0307495,0.292603,-0.0153989,-0.0994546,-0.280269,0.161194,-0.00191498
-0.357279,-0.110016,0.170017,-0.0512505,-0.0539946,-0.336214,0.161194,-0.00191498
-0.376854,0.0552421,0.0770378,-0.0819304,0.0131551,-0.36764,0.161194,-0.00191498
