rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.309542,-0.0580877,0.771091,0.0827593,-0.130522,0.0491384,0
-0.265142,-0.0704585,0.823062,0.0698919,-0.117093,0.022925,0
-0.163744,-0.0499382,0.834805,0.0572245,-0.106545,0.00402588,0
-0.0340775,-0.0140547,0.84881,0.0622173,-0.112409,-0.00784421,0
0.0666273,0.0502689,0.879007,0.0693386,-0.113273,-0.0136927,0
0.0996349,0.107006,0.905796,0.0699506,-0.105713,-0.0197034,0
0.102776,0.161205,0.912686,0.0699597,-0.0981268,-0.0309162,0
0.10016,0.237758,0.913472,0.073134,-0.105397,-0.0399442,0
0.0350306,0.184721,0.847544,0.0853895,-0.117235,-0.0775037,0
-0.131329,0.069743,0.680523,0.0727032,-0.0629803,-0.146633,0
-0.173066,0.106566,0.544108,0.0564902,-0.0167179,-0.201849,0
-0.0138369,0.19348,0.511987,0.0711294,0.00741667,-0.23224,0
0.201528,0.176895,0.595487,0.087702,0.0381631,-0.253665,0
0.360505,0.1463,0.750519,0.0948505,0.0783847,-0.241837,0
0.453373,0.213475,0.933777,0.0840062,0.109145,-0.197368,0
0.50464,0.313524,1.06268,0.0702263,0.133766,-0.146485,0
0.573405,0.38976,1.12986,0.0620993,0.146829,-0.0887785,0
0.680791,0.436566,1.16073,0.0484472,0.161285,-0.0162674,0
0.771562,0.436823,1.19705,0.0498062,0.175164,0.0649443,0
0.773865,0.379329,1.26654,0.0764999,0.168509,0.129523,0
0.656002,0.282214,1.36309,0.10723,0.153488,0.169621,0
0.403925,0.0610485,1.42866,0.137449,0.141112,0.158086,0
0.0582024,-0.200391,1.42594,0.16727,0.122049,0.10264,0
-0.250084,-0.282437,1.34131,0.157479,0.127002,0.0378339,0
-0.405893,-0.12517,1.21916,0.110409,0.170534,-0.0148035,0
-0.332897,0.232104,1.13921,0.0680576,0.194971,-0.0252987,0
-0.175207,0.515366,1.16844,0.0463459,0.197194,-0.00235051,0
-0.110342,0.557252,1.26234,0.0402806,0.179046,0.0347782,0
-0.13028,0.480401,1.32025,0.0369992,0.144765,0.079267,0
-0.14641,0.468172,1.26907,0.0269619,0.110023,0.125504,0
-0.215438,0.48631,1.11012,0.0197542,0.0794717,0.146923,0
-0.376819,0.479607,0.877922,0.0157499,0.0616276,0.143509,0
-0.576531,0.446147,0.660451,0.00632044,0.049484,0.127596,0
-0.690489,0.433959,0.517214,-0.00628559,0.0439303,0.102291,0
-0.65546,0.442981,0.489924,-0.0174312,0.0317096,0.0770888,0
-0.552787,0.387105,0.50811,-0.0228328,0.0110591,0.0534264,0
-0.465556,0.255185,0.493658,-0.0268447,-0.00774103,0.0229497,0
-0.412215,0.150346,0.396623,-0.0343627,-0.0288536,0.00723034,0
-0.426459,0.0912008,0.210813,-0.0437191,-0.0332478,-0.0165963,0
-0.446841,0.101189,0.0456426,-0.0287822,-0.0443415,-0.051774,0
-0.459881,0.171273,-0.0281745,-0.0159952,-0.0448947,-0.0712726,0
-0.401046,0.205964,0.00277277,-0.000494748,-0.0469144,-0.0874301,0
-0.209769,0.178803,0.0913832,0.0188091,-0.0515938,-0.0827881,0
-0.00360583,0.0912197,0.196859,0.0338497,-0.0574383,-0.0699242,0
0.137798,0.0302702,0.321413,0.0481018,-0.0687471,-0.0353621,0
0.16825,-0.0790167,0.468512,0.0792232,-0.1416,-0.00800455,0
-0.0179085,-0.413243,0.469203,0.116758,-0.194363,-0.0693663,0
-0.360649,-0.516186,0.351528,0.103935,-0.163317,-0.116661,0
-0.360649,-0.516186,0.351528,0.103935,-0.163317,-0.116661,0
-0.716147,-0.328984,0.223009,0.0911478,-0.123522,-0.177853,0
-0.730244,0.0252763,0.207915,0.0791852,-0.0664644,-0.205478,0
-0.38583,0.227008,0.327152,0.08387,-0.0375733,-0.228184,0
0.178658,0.230581,0.502519,0.0693005,0.0231979,-0.224914,0
0.801964,0.23114,0.662636,0.0475004,0.0612702,-0.150208,0
1.35865,0.262754,0.769943,0.0579949,0.0671443,-0.0763418,0
1.76404,0.328107,0.900559,0.0636935,0.0616913,0.0351046,0
1.84374,0.24982,1.05962,0.0816382,0.0547512,0.0999788,0
1.61043,-0.0165183,1.19176,0.120553,0.0177405,0.119027,0
1.15488,-0.371259,1.20161,0.148332,-0.019884,0.115232,0
0.462161,-0.72341,0.974174,0.136701,0.00147527,0.055301,0
-0.174264,-0.675818,0.602744,0.110986,0.0571492,-0.0120826,0
-0.392946,-0.205397,0.293041,0.0804688,0.117321,-0.0181767,0
-0.22075,0.456737,0.270604,0.10395,0.143628,-0.00297618,0
0.0428385,0.976959,0.60706,0.141619,0.139977,0.0537453,0
0.119622,1.05802,1.14727,0.189986,0.121516,0.10891,0
0.0588643,0.782856,1.66238,0.223025,0.0852787,0.143218,0
-0.0413635,0.419229,1.99963,0.210674,0.0740934,0.150995,0
-0.132732,0.26396,2.13269,0.161108,0.0842345,0.143668,0
-0.178547,0.317279,2.11599,0.091694,0.0996393,0.115495,0
-0.13001,0.40631,1.98528,0.0461315,0.117735,0.067969,0
-0.0275044,0.506842,1.87649,0.0266678,0.105824,0.0420929,0
0.0208477,0.627235,1.83904,0.012903,0.104481,0.0376404,0
0.00079458,0.692229,1.85165,0.00944206,0.096262,0.0362991,0
-0.0106032,0.722935,1.87579,0.0180865,0.077305,0.034112,0
-0.0813041,0.716377,1.94483,0.0238975,0.051757,0.0457028,0
-0.211564,0.695081,2.03309,0.0281608,0.0294474,0.0534778,0
-0.322736,0.71445,2.0602,0.0268317,0.00800055,0.0624588,0
-0.414312,0.74652,2.04848,0.0345047,-0.010703,0.0643908,0
-0.508068,0.764897,2.06138,0.050127,-0.0283904,0.0630921,0
-0.598022,0.672813,2.10278,0.0688503,-0.0381204,0.046982,0
-0.659404,0.516356,2.09249,0.0762346,-0.0318263,0.0221989,0
-0.705218,0.372654,2.05325,0.0917815,-0.0276026,0.00342047,0
-0.788382,0.248199,1.92409,0.0900465,0.0106127,-0.0443141,0
-0.86205,0.219287,1.75185,0.120887,0.0379876,-0.0925924,0
-0.864302,0.163571,1.59084,0.163568,0.0511325,-0.170914,0
-0.75452,0.223623,1.52346,0.127998,0.122089,-0.169994,0
-0.969583,-0.060039,1.55299,0.107655,0.171576,-0.242399,0
-0.953156,0.46805,1.82641,0.0838777,0.17688,0.0361543,0
-0.750268,0.64601,2.23577,0.100392,0.161635,-0.0303767,0
-0.31805,0.919648,2.55285,0.110384,0.129223,-0.0597614,0
0.081008,0.661001,2.738,0.111938,0.130297,-0.136636,0
0.361105,0.325665,2.79937,0.120094,0.143862,-0.100991,0
0.450118,0.132463,2.79115,0.147069,0.150175,-0.0992224,0
0.378476,0.3269,2.81548,0.144515,0.175997,-0.0298622,0
0.187658,0.581603,2.86991,0.12748,0.199472,-0.00579488,0
-0.044511,0.755029,2.93618,0.140272,0.210006,0.00858831,0
-0.271738,0.712144,2.98702,0.148149,0.219812,0.00282627,0
-0.271738,0.712144,2.98702,0.148149,0.219812,0.00282627,0
-0.43306,0.48926,2.96389,0.139525,0.232083,-0.0349371,0
-0.402634,0.356813,2.78333,0.0872896,0.232618,-0.0900923,0
-0.23883,0.40612,2.54915,0.0648653,0.225439,-0.117458,0
-0.093572,0.563322,2.45358,0.0908572,0.190335,-0.071935,0
0.0463641,0.420806,2.46159,0.102561,0.146777,-0.0304649,0
0.162161,0.0421312,2.49692,0.096288,0.144226,0.00433064,0
0.1464,0.020134,2.63353,0.117544,0.149335,0.0396767,0
0.00969926,0.31688,2.903,0.12969,0.179489,0.0759865,0
0.0163284,0.316484,3.03628,0.094101,0.168864,0.037517,0
0.128437,0.261578,2.979,0.086432,0.144575,0.0556725,0
0.242457,0.33644,2.81377,0.0871509,0.145867,0.0727389,0
0.31964,0.279012,2.56761,0.0686303,0.126085,0.0670843,0
0.353936,0.058969,2.3535,0.0530794,0.116952,0.0295692,0
0.363806,-0.0302137,2.20765,0.0544489,0.0872216,0.0194069,0
0.2989,0.160831,2.12382,0.00680972,0.0402917,0.0230934,0
0.1903,0.478811,2.03079,0.00697654,0.0218654,-0.0222166,0
0.0783853,0.716807,1.8944,-0.0125245,0.00484701,-0.0390094,0
0.0564219,0.634679,1.78534,-0.0196324,-0.0020296,-0.0684949,0
0.0974544,0.517792,1.54524,-0.0232751,0.079655,-0.140024,0
0.136661,0.518803,1.28938,-0.027973,0.0796336,-0.0637731,0
0.0295699,0.763199,1.12773,-0.0328148,0.0250997,-0.052273,0
-0.0772,1.04043,1.00258,-0.0373059,0.000150681,0.0154808,0
-0.194446,0.778122,0.907691,-0.0715733,-0.0093414,-0.0888742,0
-0.271746,0.442155,0.837638,-0.0489052,-0.00777294,-0.145655,0
-0.2462,0.441525,0.903382,-0.0127286,-0.105478,-0.084903,0
-0.344264,-0.28449,1.14495,-0.0554984,-0.153794,-0.1775,0
-0.386158,-0.481371,1.01018,-0.012984,-0.0553424,0.124698,0
-0.388445,-0.422305,0.716587,-0.0931598,0.00329058,0.0388969,0
-0.233567,-0.487051,0.512795,-0.0700043,0.0101796,0.0675183,0
-0.16062,-0.619454,0.511571,-0.0968643,-0.0640347,0.0294169,0
-0.167072,-0.727749,0.627003,-0.0886866,-0.112182,-0.0206164,0
-0.034432,-0.172265,0.683914,-0.0507093,-0.0885201,0.174936,0
0.154352,0.591665,0.799652,-0.0559182,-0.115474,0.214579,0
0.262838,1.07314,0.938869,-0.0459673,-0.140138,0.194775,0
0.153116,0.968449,1.02109,-0.0230427,-0.107233,-0.135992,0
0.124607,0.750758,1.11838,0.00496275,-0.0594159,-0.0400055,0
0.083234,0.80468,1.10245,0.00564969,-0.0087996,-0.0317497,0
0.119476,0.594683,1.01004,-0.0130197,0.0205477,-0.0811852,0
0.178943,0.378192,0.896904,-0.0278356,0.0184786,-0.0635843,0
0.23808,0.172708,0.813488,-0.0459272,0.0205063,-0.032972,0
0.253539,0.06647,0.787753,-0.0760258,0.00783116,0.00600749,0
0.22426,0.048356,0.823246,-0.0968524,-0.0280027,0.034912,0
0.17888,0.15114,0.757279,-0.106884,0.00806968,0.0632858,0
0.148181,0.324675,0.595471,-0.121902,0.0507317,0.0787577,0
0.176989,0.472963,0.402578,-0.134658,0.0665511,0.067288,0
0.22444,0.549857,0.263297,-0.129105,0.0511258,0.0430958,0
0.264595,0.479245,0.175846,-0.126725,0.0162947,0.0106602,0
0.180388,0.574233,0.162279,-0.112108,0.00185028,0.0225386,0
0.180388,0.574233,0.162279,-0.112108,0.00185028,0.0225386,0
0.117728,0.495955,0.145559,-0.0994653,0.00477985,0.000917733,0
0.0773938,0.428408,0.0948396,-0.0768222,0.0286566,0.00912529,0
0.0440515,0.315471,0.0334673,-0.0592442,0.04115,0.0112348,0
0.0332135,0.172949,-0.0109811,-0.0332933,0.0404632,0.0232237,0
0.00997983,0.0253766,0.00333286,-0.00367419,0.0163272,0.0498924,0
0.00551349,-0.132646,0.107757,0.0292855,-0.0219821,0.0806395,0
0.0377856,-0.176994,0.268775,0.049687,-0.045274,0.13361,0
0.0915189,-0.0730482,0.426448,0.0535373,-0.0409934,0.183686,0
0.101753,0.173295,0.554616,0.0400237,-0.0384733,0.214325,0
0.0806142,0.3489,0.648336,0.0409438,-0.0268734,0.195844,0
0.0856392,0.370783,0.709879,0.0475995,0.00318374,0.146236,0
0.110377,0.168895,0.770323,0.0609792,0.048418,0.0821685,0
0.174286,-0.149646,0.73131,0.0525521,0.083927,0.0196252,0
0.275644,-0.280076,0.667908,0.0109145,0.0993709,0.0194823,0
0.355385,-0.309504,0.675118,-0.00494551,0.109314,0.0651934,0
0.316308,-0.163197,0.75745,-0.00609098,0.0949264,0.146594,0
0.209695,0.0223386,0.845208,-0.0150212,0.0784169,0.224225,0
0.150414,0.0608956,0.860149,-0.0248212,0.094923,0.268906,0
0.14327,-0.0491679,0.832168,-0.0393933,0.110879,0.299911,0
0.046693,-0.121505,0.824733,-0.0635906,0.0820883,0.348331,0
-0.219846,-0.0581737,0.877494,-0.0904866,0.0125226,0.39422,0
-0.516412,0.052379,0.909781,-0.123252,-0.0351976,0.412004,0
-0.66183,0.00686276,0.866566,-0.111604,-0.0187334,0.380486,0
-0.568991,-0.212304,0.809526,-0.0750156,0.00622711,0.327125,0
-0.345928,-0.414034,0.763439,-0.02724,0.00374995,0.28434,0
-0.270997,-0.177251,0.847654,-0.0091515,-0.0394407,0.307335,0
-0.260677,0.17155,1.09067,0.0162614,-0.110361,0.244276,0
-0.234942,0.597822,1.20587,-0.0243957,-0.0529164,0.096169,0
0.0658718,0.438435,0.975603,-0.0213058,0.0195347,-0.0987763,0
0.370671,0.103515,0.583222,-0.0651447,0.0574601,-0.185317,0
0.450906,0.233249,0.112844,-0.0394801,0.120351,-0.049728,0
0.776946,0.292866,-0.155247,-0.0806364,0.024534,-0.0225323,0
1.06579,0.73888,-0.426527,-0.00753283,0.0319862,-0.026948,0
1.25112,0.680858,-0.448599,-0.115666,-0.0467416,-0.202959,0
0.919154,1.0582,-0.580544,-0.101626,0.0199053,0.00834852,0
0.359045,0.0861864,-0.790758,-0.116318,0.0124863,-0.0652441,0
-0.596434,-2.73135,-1.3482,-0.0640316,-0.022801,-0.351328,0
-1.24942,-3.34824,-1.69325,0.0986453,0.0523243,0.0839136,0
-2.00238,-3.5216,-1.62234,0.0840487,-0.0940201,-0.113233,0
-2.06046,-0.880859,-1.67259,0.117223,-0.0406899,0.31791,0
-1.69942,0.565745,-1.63944,0.206908,0.0509344,0.110981,0
-1.42164,2.39921,-1.04291,0.0564803,-0.176488,0.259632,0
-1.07173,3.53787,-0.103999,-0.0970498,-0.387505,0.221527,0
-0.537737,3.2972,0.419299,-0.168828,-0.407987,-0.0569504,0
-0.139957,3.19107,0.164285,-0.189825,-0.328769,-0.258059,0
-0.332788,3.1406,0.088324,0.162501,-0.0369016,-0.225639,0
-0.461084,2.45285,0.224802,0.238835,-0.00580467,-0.476113,0
-0.461084,2.45285,0.224802,0.238835,-0.00580467,-0.476113,0
-0.594273,0.854419,0.387096,0.195774,-0.00613478,-0.456104,0
-0.791097,0.671827,0.387231,0.167708,0.00982636,-0.311283,0
-0.919026,0.365362,0.473874,0.1228,-0.0295206,-0.302187,0
-0.907893,0.138664,0.500173,0.143454,0.022034,-0.321913,0
-0.748696,-0.0118329,0.537975,0.119435,0.0291408,-0.257238,0
-0.520865,-0.0595266,0.533084,0.104938,0.0396318,-0.173279,0
-0.325696,0.0611755,0.32505,0.122769,0.118795,-0.129163,0
-0.0639941,0.0957838,-0.272861,0.151505,0.364185,-0.0508044,0
0.46702,-0.355423,-0.0797585,0.0536959,-0.0155612,-0.248614,0
0.745568,-0.0685992,0.287327,0.132614,-0.00209568,0.0213104,0
0.571491,-0.0134819,0.275653,0.0414492,0.0152487,-0.000886679,0
0.00112409,-0.130093,-0.0187573,0.0077824,0.0467051,0.00756812,0
-0.491328,-0.643348,-0.290911,0.0374865,0.0469874,-0.108506,0
-0.672652,-0.873966,-0.311302,0.0527377,0.00440297,-0.0953096,0
-0.556706,-0.756174,-0.198289,0.0623566,-0.0395234,-0.0281673,0
-0.342053,-0.438032,-0.105425,0.0425779,-0.0303219,0.022657,0
-0.0610437,-0.437437,-0.132136,0.0489443,-0.00587051,-0.0461134,0
0.187842,-0.702259,-0.232751,0.0607415,0.0299678,-0.153623,0
0.289482,-0.965319,-0.268752,0.0340481,0.0327566,-0.167124,0
0.254094,-1.0933,-0.229985,0.0133833,0.0291804,-0.128488,0
0.183556,-1.09354,-0.200326,-0.0115225,0.0277326,-0.050181,0
0.103219,-1.25803,-0.274419,-0.0209819,0.0683801,-0.0443026,0
-0.01925,-1.33477,-0.341403,-0.0147106,0.0782977,0.00286281,0
-0.12532,-1.12659,-0.350646,-0.00155098,0.0530969,0.0867159,0
-0.128426,-0.719299,-0.327342,0.0253611,0.0245218,0.168281,0
-0.0270779,-0.466722,-0.2215,0.067761,-0.0176089,0.166636,0
0.0294792,-0.257387,0.00601835,0.0942434,-0.0473701,0.154239,0
-0.00676098,-0.108477,0.220979,0.115566,-0.0382258,0.125129,0
-0.0508891,-0.145612,0.341462,0.146295,0.000380495,0.0478742,0
-0.0803462,-0.173878,0.368035,0.156103,0.0316185,0.011505,0
-0.0843349,-0.165944,0.355793,0.145889,0.0462927,-0.00383884,0
-0.0696983,-0.0739474,0.355544,0.121618,0.0358787,-3.49283e-05,0
-0.0169516,0.0982139,0.344615,0.0882473,0.0242892,0.0288077,0
0.0300495,0.256458,0.329782,0.065203,0.0126874,0.0362561,0
0.043319,0.373393,0.322705,0.0491084,0.00892656,0.032382,0
0.0242437,0.393123,0.309139,0.0379427,0.00352072,0.0174646,0
-0.015035,0.323168,0.308383,0.0315088,-0.00388027,-0.00242037,0
-0.0856494,0.238445,0.328268,0.0164797,-0.0204974,-0.00547123,0
-0.173564,0.167841,0.337597,-0.00559854,-0.0345206,0.00331348,0
-0.262224,0.0957635,0.320056,-0.0200736,-0.0319916,-0.0084579,0
-0.326815,0.0741334,0.292864,-0.0399503,-0.0341069,-0.00976193,0
-0.329009,0.0861699,0.236516,-0.0563155,-0.0292228,-0.0157496,0
-0.280878,0.0775296,0.163254,-0.059012,-0.0193743,-0.028055,0
-0.186796,0.116792,0.118502,-0.0618753,-0.0151636,-0.0266181,0
-0.0655199,0.135053,0.101058,-0.057281,-0.0170785,-0.031368,0
0.0622845,0.155719,0.0943978,-0.0525178,-0.0103719,-0.0300656,0
0.169339,0.145844,0.093625,-0.0493364,-0.00711093,-0.0340875,0
0.169339,0.145844,0.093625,-0.0493364,-0.00711093,-0.0340875,0
0.261127,0.11536,0.0876699,-0.0487897,-0.00381946,-0.0267003,0
0.297016,0.0656715,0.0786811,-0.0462143,-0.00181717,-0.0221466,0
0.286055,0.0766726,0.0819106,-0.0525407,-0.00363162,-0.00325924,0
0.262165,0.0542577,0.0772256,-0.0480125,0.005972,-0.00459093,0
0.250919,0.0188353,0.0702295,-0.0422797,0.00774642,-0.00318015,0
0.23825,-0.00279309,0.0618451,-0.0369796,0.00879813,-0.000282049,0
0.220285,0.0250132,0.0463452,-0.0362861,0.0106874,0.00748026,0
0.205847,0.0324758,0.0383151,-0.0345792,0.00911639,0.00325751,0
0.208398,-0.00892965,0.0288473,-0.0273568,0.00704219,-0.00668722,0
0.208334,-0.060119,0.00164003,-0.025603,0.00737011,-0.00492066,0
0.187365,-0.0652317,-0.034682,-0.0200704,0.00702171,0.0037908,0
0.167296,-0.0238654,-0.0434702,-0.0156262,-0.00246707,0.0107359,0
0.149714,0.0119527,-0.0416183,-0.0120823,-0.00966489,0.0104626,0
0.153052,-0.00510679,-0.0578243,0.000707917,-0.00867497,-0.00693858,0
0.165522,-0.0475049,-0.0627181,0.0090426,-0.0147786,-0.0174036,0
0.146235,-0.0908373,-0.0604351,0.0119296,-0.0253303,-0.0224034,0
0.0997408,-0.13176,-0.0543389,0.0208912,-0.0310567,-0.0275397,0
0.0448313,-0.161807,-0.0500673,0.0273592,-0.0328936,-0.0333182,0
0.0097277,-0.205627,-0.0576304,0.0280161,-0.0303723,-0.0350476,0
0.00802236,-0.274269,-0.0801415,0.0333795,-0.0237577,-0.039712,0
0.0196962,-0.30785,-0.0964175,0.0281997,-0.023753,-0.025407,0
0.0330008,-0.303115,-0.0831145,0.0243723,-0.0293077,-0.00403434,0
0.0462811,-0.320634,-0.0444664,0.0191487,-0.0327393,0.0061717,0
0.0629117,-0.300377,-0.0169986,0.0118792,-0.0224554,0.0287732,0
0.0750592,-0.251987,-0.0118747,-0.00223358,-0.0146933,0.050253,0
0.0879539,-0.158408,0.000750184,-0.0180821,-0.00941171,0.0814817,0
0.0940349,-0.065882,0.0248371,-0.0390235,-0.0107602,0.106011,0
0.0837474,0.00556294,0.0338274,-0.060471,-0.00649339,0.125293,0
0.0395358,0.118602,0.000595007,-0.0893166,0.00098066,0.145145,0
-0.0429402,0.284689,-0.0570763,-0.123773,0.000147119,0.158949,0
-0.155635,0.389233,-0.152667,-0.137527,0.0121154,0.137782,0
-0.246467,0.365092,-0.312539,-0.129497,0.0356586,0.0817144,0
-0.270344,0.387929,-0.459935,-0.139732,0.0385683,0.0382923,0
-0.21557,0.411838,-0.518477,-0.132609,0.0111462,0.0106961,0
-0.0932054,0.344298,-0.510808,-0.0965678,-0.00822527,-0.0374299,0
0.0418758,0.210014,-0.514209,-0.0787524,-0.0134324,-0.0777188,0
0.168804,0.0367247,-0.502679,-0.065372,-0.0214516,-0.0873303,0
0.259405,-0.0194846,-0.472751,-0.0671431,-0.0345247,-0.0565001,0
0.287024,-0.0903769,-0.446378,-0.0715921,-0.0355226,-0.0530438,0
0.224896,-0.251396,-0.464024,-0.0503236,-0.0106665,-0.0919609,0
0.14966,-0.430463,-0.481549,-0.0386698,0.00397004,-0.0977898,0
0.092626,-0.709999,-0.504065,-0.0130443,0.00300127,-0.0935649,0
0.01696,-1.02058,-0.535706,0.0155445,0.00700136,-0.0722551,0
-0.09931,-1.22401,-0.585961,0.0417075,0.00973792,-0.03987,0
-0.210096,-1.47873,-0.625279,0.066788,0.0115769,-0.0299487,0
-0.290735,-1.66718,-0.661444,0.0926405,0.0147928,-0.00679439,0
-0.412145,-1.71913,-0.662006,0.100214,-0.0132448,0.0333633,0
-0.582953,-1.79344,-0.673176,0.115167,-0.0106411,0.0317408,0
-0.582953,-1.79344,-0.673176,0.115167,-0.0106411,0.0317408,0
-0.748766,-1.71858,-0.791655,0.119932,0.0218316,0.0367066,0
-0.629155,-1.61537,-0.524876,0.162954,-0.00445645,0.0327562,0
-0.140136,-1.55887,-0.173062,0.251425,-0.132402,-0.115077,0
0.215549,-1.50826,-0.248733,0.283811,-0.0347686,-0.157921,0
0.125455,-1.32823,-0.453408,0.173884,0.0418735,-0.129325,0
-0.0513567,-0.70163,-0.563769,0.0678009,0.0234756,0.000734687,0
-0.0106773,-0.108614,-0.447119,0.0182861,-0.0106766,0.131978,0
0.275265,0.127912,-0.305973,0.00831562,0.00218225,0.038896,0
0.530127,0.150221,-0.262518,0.00177383,0.0451303,-0.032364,0
0.51228,0.294773,-0.374192,-0.0093838,0.0720014,0.0776501,0
0.387871,0.340832,-0.480224,-0.0422944,0.0695935,0.0641115,0
0.300537,0.327391,-0.531502,-0.0390933,0.0593908,0.0226613,0
0.218877,0.398833,-0.571981,-0.0741429,0.0383855,0.0394164,0
0.253299,0.231344,-0.426515,-0.0385668,0.0146505,0.00630695,0
0.564944,-0.371912,0.0418334,0.170664,-0.151726,-0.285873,0
0.433088,-0.583607,-0.0608222,0.169971,-0.0701488,-0.226034,0
0.0306143,-0.508328,-0.296253,0.0483077,0.0600418,-0.0767655,0
-0.133213,-0.211241,-0.044643,-0.0364366,-0.092792,0.131692,0
0.00982235,-0.398036,0.122505,-0.121837,-0.105588,-0.0747112,0
0.115188,-0.318819,-0.0329826,-0.103626,0.0599852,0.00806016,0
0.222923,0.0758408,-0.326144,-0.0328161,0.098459,0.209619,0
0.336345,0.210597,-0.416468,-0.0797489,0.0660936,0.109764,0
0.412523,0.17751,-0.364488,0.0111611,0.0555999,0.0367183,0
0.314093,0.0372955,-0.265796,0.0226082,-0.00913726,0.0182503,0
0.0821324,-0.134634,-0.118359,0.083636,-0.116355,-0.0796366,0
-0.152021,-0.539267,0.18316,0.0769356,-0.207136,-0.0726054,0
-0.365465,-0.934391,0.282877,0.123189,-0.0879891,-0.141078,0
-0.415045,-0.945214,0.138661,0.017415,0.0552205,-0.0446129,0
-0.124162,-0.249302,-0.0857462,-0.0358613,0.153382,0.197684,0
0.238004,0.640121,-0.147268,0.00359049,0.100176,0.364054,0
0.335337,0.791269,-0.129698,0.074465,0.0150199,0.200887,0
0.162231,0.612255,-0.204145,0.0982492,0.0665801,0.103687,0
-0.0780138,0.319014,-0.316575,0.0970392,0.0869554,0.0390753,0
-0.260292,-0.0378818,-0.204392,0.10463,-0.0113844,-0.0549372,0
-0.338719,-0.316385,0.128891,0.0855885,-0.143578,-0.131116,0
-0.399039,-0.815069,0.408096,0.0757286,-0.172938,-0.202793,0
-0.493021,-0.75168,0.302954,-0.056404,-0.124137,-0.12942,0
-0.386827,-0.037106,-0.0312018,-0.0789054,0.100062,0.151963,0
0.0479135,0.625491,-0.260799,-0.0908455,0.100223,0.166761,0
0.366695,0.579532,-0.218653,-0.0159102,0.0513241,-0.000177205,0
0.222798,-0.0712866,0.0358614,0.0377662,-0.0686588,-0.239907,0
-0.202236,-0.66602,0.193195,0.067677,-0.0996622,-0.22651,0
-0.346731,-0.743478,0.279855,0.0541967,-0.110477,-0.106418,0
-0.144499,-0.667788,0.202257,-0.0169522,-0.0855913,0.0200064,0
-0.0243702,-1.00257,0.12571,0.0657721,-0.00573087,-0.192979,0
0.119061,-1.18746,0.288544,0.0271644,-0.118234,-0.175484,0
0.187692,-0.604531,0.225317,-0.0745866,-0.0556452,0.0780607,0
0.351473,0.0689637,-0.0199244,-0.125695,0.113607,0.19135,0
0.351473,0.0689637,-0.0199244,-0.125695,0.113607,0.19135,0
0.582185,0.337952,-0.229539,-0.118812,0.0823019,0.108868,0
0.658206,0.702727,-0.261489,0.0199838,0.0861501,0.240211,0
0.570055,0.736206,-0.216451,0.0199769,0.0343338,0.202343,0
0.311724,0.47051,-0.231518,0.0751493,0.0524569,0.171852,0
-0.117081,0.00825412,-0.0598328,0.100252,-0.0452112,0.0621718,0
-0.531347,-0.31941,0.223997,0.101768,-0.145578,0.0200599,0
-0.746983,-0.325717,0.400573,0.0520597,-0.143638,0.0220617,0
-0.689981,-0.21652,0.400825,0.00918067,-0.0614091,-0.0142695,0
-0.433521,-0.0956665,0.325313,-0.0636397,0.00464741,-0.0463375,0
-0.126821,-0.0373125,0.132588,-0.0895084,0.0753099,-0.0711562,0
0.165673,0.184443,-0.0793784,-0.0964125,0.0604068,-0.0469207,0
0.363487,0.407756,-0.264654,-0.0751566,0.069806,0.0229034,0
0.394683,0.413336,-0.364658,-0.034959,0.0644622,-0.00862271,0
0.37812,0.362943,-0.327701,0.0147382,-0.000650451,-0.0197348,0
0.310962,0.303368,-0.194211,0.0708188,-0.0551738,0.0212747,0
0.133936,0.182438,-0.0222558,0.10499,-0.0990797,-0.00582647,0
-0.0653929,0.0404007,0.100469,0.114965,-0.0880613,-0.0137767,0
-0.151991,0.00901533,0.182725,0.114892,-0.0760819,0.0184114,0
-0.170054,-0.157579,0.321211,0.129019,-0.0992351,-0.0688654,0
-0.14134,-0.167182,0.471522,0.0973192,-0.110987,-0.0087105,0
-0.172575,-0.201779,0.57418,0.0682066,-0.102154,-0.0237935,0
-0.238162,-0.135902,0.583634,-0.00527868,-0.0468118,0.0199441,0
-0.206928,0.0462078,0.414319,-0.0704615,0.0476843,0.0738984,0
-0.0783223,0.227498,0.171025,-0.111391,0.103539,0.065856,0
0.112425,0.416203,-0.0258435,-0.111374,0.111395,0.0729473,0
0.219735,0.475099,-0.148303,-0.0689317,0.0903267,0.0527037,0
0.123387,0.0634509,-0.146676,-0.00225294,0.0357306,-0.137361,0
0.0652153,0.30827,-0.189219,-0.0606959,0.0474295,0.0557185,0
0.138803,0.553872,-0.294331,-0.015091,0.0720162,0.146644,0
0.0690899,0.319646,-0.288482,0.0118326,0.0333672,-0.00104463,0
-0.079068,-0.173144,-0.0875199,0.0715951,-0.0647046,-0.222157,0
-0.0628801,-0.0674286,0.102896,0.043023,-0.108559,-0.00647628,0
-0.0312104,0.0507794,0.101551,0.036271,-0.0401246,0.0468199,0
-0.0344784,0.0155127,0.0369972,0.0260594,0.0105022,-0.0171303,0
0.0790083,0.163121,0.0728659,0.00475609,0.0030565,0.058195,0
0.0730622,0.181034,0.0780283,0.0137647,-0.0132339,0.0423039,0
