rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.364431,-0.506225,-0.119304,-0.205923,-0.0818888,-0.472819,0.192886,-0.00228119
0.568806,-0.576317,-0.428035,-0.178265,-0.0534451,-0.282213,0.192886,-0.00228119
0.736076,-0.347325,-0.575101,-0.136032,-0.0302692,-0.134081,0.192886,-0.00228119
0.924755,-0.125161,-0.661344,-0.110337,0.00091362,-0.0435381,0.192886,-0.00228119
1.11188,-0.138306,-0.732489,-0.101002,0.0500711,-0.000824511,0.192886,-0.00228119
1.17246,-0.231681,-0.819448,-0.0867615,0.110239,0.0536662,0.192886,-0.00228119
1.0904,-0.266248,-0.903917,-0.060908,0.135011,0.118352,0.192886,-0.00228119
0.955003,-0.243427,-0.858151,-0.0276626,0.128369,0.155181,0.192886,-0.00228119
0.850981,-0.133435,-0.709604,-0.0151728,0.102499,0.169118,0.192886,-0.00228119
0.772047,-0.0163337,-0.546675,-0.0227419,0.0936485,0.167636,0.192886,-0.00228119
0.726741,0.0337608,-0.428579,-0.0280645,0.110158,0.159681,0.192886,-0.00228119
0.675747,0.11426,-0.305652,-0.00386183,0.12698,0.187203,0.192886,-0.00228119
0.594698,0.184435,-0.212346,-0.00539313,0.138869,0.215583,0.192886,-0.00228119
0.483187,0.127282,-0.155382,-0.0191136,0.158456,0.238809,0.192886,-0.00228119
0.384604,0.0335561,-0.162737,-0.0300977,0.176697,0.267728,0.192886,-0.00228119
0.306942,-0.0311786,-0.243665,-0.0389794,0.200107,0.314468,0.192886,-0.00228119
0.0679693,-0.0143429,-0.416013,-0.0536539,0.214031,0.370937,0.192886,-0.00228119
-0.249858,0.227879,-0.532005,-0.0405877,0.186011,0.409032,0.192886,-0.00228119
-0.445646,0.523184,-0.513688,-0.0141802,0.141392,0.41685,0.192886,-0.00228119
-0.585509,0.6799,-0.364218,0.0383811,0.0964743,0.367262,0.192886,-0.00228119
-0.720943,0.673872,-0.23899,0.0669977,0.0582516,0.334364,0.192886,-0.00228119
-0.851025,0.296198,-0.0142967,0.154114,0.0397781,0.292886,0.192886,-0.00228119
-0.889592,-0.199022,0.187024,0.286539,-0.025856,0.152749,0.192886,-0.00228119
-0.913741,-0.239315,0.357084,0.247377,-0.115031,0.124463,0.192886,-0.00228119
-0.907285,-0.260851,0.348542,0.134319,-0.112431,0.0998598,0.192886,-0.00228119
-1.0402,-0.0524977,0.306625,0.0823006,-0.092837,0.0333335,0.192886,-0.00228119
-1.20096,0.114211,0.329152,0.0723689,-0.132682,-0.00980234,0.192886,-0.00228119
-1.15222,0.241151,0.354881,0.0795346,-0.136212,-0.0962437,0.192886,-0.00228119
-0.849077,0.359861,0.385096,0.100201,-0.146539,-0.204829,0.192886,-0.00228119
-0.449757,0.413979,0.37731,0.0857843,-0.143841,-0.247876,0.192886,-0.00228119
-0.166465,0.415709,0.35588,0.0695588,-0.138669,-0.211937,0.192886,-0.00228119
-0.0787881,0.280741,0.358831,0.0783961,-0.149254,-0.138879,0.192886,-0.00228119
-0.172084,-0.0220236,0.397589,0.100018,-0.157268,-0.0823066,0.192886,-0.00228119
-0.172084,-0.0220236,0.397589,0.100018,-0.157268,-0.0823066,0.0977783,-0.00118256
-0.419243,-0.118002,0.407995,0.11856,-0.138046,-0.0687708,0.0977783,-0.00118256
-0.639394,0.223137,0.456319,0.150673,-0.138685,-0.0996497,0.0977783,-0.00118256
-0.657985,0.478809,0.613601,0.186077,-0.140154,-0.220014,0.0977783,-0.00118256
-0.551821,0.458999,0.757649,0.202822,-0.0525165,-0.412075,0.0977783,-0.00118256
-0.397602,0.445661,0.918918,0.199348,0.00445808,-0.473711,0.0977783,-0.00118256
-0.277745,0.582901,1.10449,0.167766,-0.0225904,-0.253788,0.0977783,-0.00118256
-0.0368089,0.990438,1.37964,0.185659,0.108722,-0.036966,0.0977783,-0.00118256
0.234581,1.15538,1.34128,0.114203,0.156256,0.164185,0.0977783,-0.00118256
0.621587,1.63268,1.50763,0.287887,0.223862,0.342544,0.0977783,-0.00118256
1.14209,1.86122,1.73515,0.274262,0.210383,0.26423,0.0977783,-0.00118256
0.474133,0.259565,1.98576,0.258839,0.226325,0.0613375,0.0977783,-0.00118256
0.199642,1.20361,2.37339,0.333771,0.168873,-0.00100696,0.0977783,-0.00118256
0.0425906,1.82544,2.48615,0.134101,0.213604,-0.154928,0.0977783,-0.00118256
-0.295152,1.78744,2.53183,0.0671289,0.180222,0.0367094,0.0977783,-0.00118256
-0.566525,0.88441,2.59922,0.126872,0.156142,0.195002,0.0977783,-0.00118256
-0.594302,-0.672472,2.38862,0.0470989,0.0617016,0.352843,0.0977783,-0.00118256
-0.313493,-2.21732,2.23018,0.0481566,-0.00931434,0.408216,0.0977783,-0.00118256
-0.141104,-2.73474,1.8148,0.0598071,-0.0269556,0.388713,0.0977783,-0.00118256
0.0426391,-1.91215,1.45694,-0.00530736,-0.0327687,0.157484,0.0977783,-0.00118256
-0.593948,1.02545,1.57411,-0.0021294,-0.0236271,-0.248127,0.0977783,-0.00118256
-0.519061,1.15272,1.40107,-0.113471,-0.0520315,0.0176176,0.0977783,-0.00118256
-0.305671,1.09314,1.1779,-0.0490764,-0.0274059,-0.04654,0.0977783,-0.00118256
-0.386009,0.880352,1.20558,0.0721643,0.0403278,-0.00410151,0.0977783,-0.00118256
-0.414866,0.734009,1.09548,0.0427465,0.0256557,-0.00364321,0.0977783,-0.00118256
-0.405094,-0.0269418,1.00642,-0.0013987,0.0267075,-0.0723853,0.0977783,-0.00118256
-0.346533,-0.625308,0.836396,0.0228545,-0.00106516,-0.16269,0.0977783,-0.00118256
-0.339877,-0.857358,0.609932,0.0132372,0.00108764,-0.273886,0.0977783,-0.00118256
-0.396965,-0.765264,0.519561,-0.00658417,0.0549411,-0.373119,0.0977783,-0.00118256
-0.481615,-0.583765,0.58686,0.00647645,0.0946142,-0.419334,0.0977783,-0.00118256
-0.486139,-0.378487,0.651831,0.00228742,0.0949149,-0.423291,0.0977783,-0.00118256
-0.428056,-0.303594,0.634736,-0.0174975,0.0748198,-0.387954,0.0977783,-0.00118256
-0.328252,-0.224923,0.540528,-0.0364018,0.039034,-0.306901,0.0977783,-0.00118256
-0.208814,-0.225107,0.410396,-0.046307,0.0107362,-0.239106,0.0977783,-0.00118256
-0.0572191,-0.276392,0.397033,-0.0267972,0.0197867,-0.187262,0.0977783,-0.00118256
0.135238,-0.209131,0.38518,-0.0446448,0.026757,-0.17443,0.0977783,-0.00118256
0.326598,-0.0786133,0.402836,-0.0880193,0.0575843,-0.135165,0.0977783,-0.00118256
0.462911,0.0167442,0.348717,-0.141424,0.0895797,-0.0601336,0.0977783,-0.00118256
0.437988,-0.016757,0.207167,-0.175209,0.0927956,0.0250131,0.0977783,-0.00118256
0.326804,-0.116502,0.033572,-0.183501,0.0783185,0.0788176,0.0977783,-0.00118256
0.259787,-0.28216,-0.114412,-0.185028,0.0857266,0.0936126,0.0977783,-0.00118256
0.278181,-0.414793,-0.182187,-0.176205,0.112997,0.100261,0.0977783,-0.00118256
0.389532,-0.430891,-0.241916,-0.186915,0.137426,0.0938215,0.0977783,-0.00118256
0.476561,-0.247057,-0.350047,-0.192163,0.143656,0.13664,0.0977783,-0.00118256
0.441489,-0.00714825,-0.512897,-0.193739,0.125431,0.198249,0.0977783,-0.00118256
0.328223,0.178388,-0.623662,-0.164325,0.108764,0.26802,0.0977783,-0.00118256
0.24865,0.167334,-0.660812,-0.128157,0.107154,0.301401,0.0977783,-0.00118256
0.16299,-0.00032941,-0.668798,-0.101669,0.107773,0.310281,0.0977783,-0.00118256
0.0430374,-0.22463,-0.60251,-0.0626763,0.0914631,0.272749,0.0977783,-0.00118256
-0.0610069,-0.442819,-0.509873,-0.0219578,0.0454986,0.197547,0.0977783,-0.00118256
-0.0972336,-0.704805,-0.435612,0.00323112,-0.00118041,0.101722,0.0977783,-0.00118256
-0.114995,-0.829995,-0.406525,0.0217167,-0.0447984,0.00333655,0.0977783,-0.00118256
-0.230582,-0.80281,-0.411872,0.0483858,-0.0834972,-0.0817505,0.0977783,-0.00118256
-0.372473,-0.718564,-0.462854,0.089985,-0.146871,-0.162113,0.0977783,-0.00118256
-0.466548,-0.633862,-0.567188,0.131007,-0.202231,-0.249875,0.0977783,-0.00118256
-0.466548,-0.633862,-0.567188,0.131007,-0.202231,-0.249875,0.248367,-0.00295258
-0.442908,-0.476748,-0.618188,0.200365,-0.224423,-0.35149,0.248367,-0.00295258
-0.326632,0.0602509,-0.544698,0.260469,-0.186205,-0.407599,0.248367,-0.00295258
-0.0697634,0.831701,-0.455194,0.297596,-0.166228,-0.449618,0.248367,-0.00295258
0.0852296,1.55468,-0.287143,0.333883,-0.133106,-0.358186,0.248367,-0.00295258
0.0917416,1.97669,-0.108214,0.356091,-0.132827,-0.188527,0.248367,-0.00295258
0.0149222,1.91063,0.100024,0.368268,-0.121297,-0.0305945,0.248367,-0.00295258
0.0867127,1.67211,0.37888,0.377677,-0.0761608,0.0595901,0.248367,-0.00295258
0.322943,1.53784,0.771164,0.384537,0.00439222,0.091625,0.248367,-0.00295258
0.570743,1.49182,1.16716,0.354414,0.0503548,0.121486,0.248367,-0.00295258
0.656059,1.36903,1.47123,0.29725,0.0695829,0.195934,0.248367,-0.00295258
0.548481,1.04461,1.60373,0.254864,0.0404477,0.268485,0.248367,-0.00295258
0.360435,0.549492,1.55674,0.215297,-0.00503799,0.283171,0.248367,-0.00295258
0.27529,0.100578,1.36195,0.170655,-0.0233174,0.206818,0.248367,-0.00295258
0.29534,-0.0972251,1.1112,0.141502,-0.00833631,0.115426,0.248367,-0.00295258
0.294195,0.0571919,0.928004,0.119893,0.0391244,0.0734156,0.248367,-0.00295258
0.232507,0.373937,0.852985,0.108244,0.093504,0.0792668,0.248367,-0.00295258
0.116871,0.596248,0.892259,0.10506,0.137001,0.118228,0.248367,-0.00295258
0.0414456,0.647938,1.02411,0.124197,0.155647,0.143978,0.248367,-0.00295258
-0.0278206,0.64837,1.16028,0.0971847,0.172988,0.140554,0.248367,-0.00295258
-0.0800473,0.746174,1.21198,0.0549734,0.165012,0.118046,0.248367,-0.00295258
-0.0766083,0.903596,1.13585,0.0253162,0.131352,0.0623389,0.248367,-0.00295258
-0.072166,1.11132,1.00393,0.00753553,0.108378,0.0159535,0.248367,-0.00295258
-0.125876,1.13719,0.884986,-0.0218053,0.103243,-0.0105482,0.248367,-0.00295258
-0.217168,0.940733,0.778035,-0.0261818,0.101195,-0.0256436,0.248367,-0.00295258
-0.325883,0.539699,0.684635,-0.0254939,0.0966769,-0.0567899,0.248367,-0.00295258
-0.438254,-0.0589139,0.626216,-0.0285176,0.114516,-0.0985277,0.248367,-0.00295258
-0.507725,-0.552429,0.584903,-0.0441422,0.143608,-0.163993,0.248367,-0.00295258
-0.545752,-0.971156,0.542932,-0.0513244,0.157029,-0.244545,0.248367,-0.00295258
-0.519329,-1.15593,0.48953,-0.0522663,0.152503,-0.325848,0.248367,-0.00295258
-0.441681,-1.00454,0.42917,-0.0695639,0.141871,-0.395116,0.248367,-0.00295258
-0.338074,-0.595284,0.363953,-0.0930278,0.13175,-0.409036,0.248367,-0.00295258
-0.27109,-0.0606729,0.24499,-0.150502,0.129765,-0.354443,0.248367,-0.00295258
-0.219587,0.380365,0.0284949,-0.187178,0.105279,-0.242387,0.248367,-0.00295258
-0.209357,0.497665,-0.24654,-0.19565,0.0577219,-0.112754,0.248367,-0.00295258
-0.223152,0.421424,-0.428185,-0.17508,0.0474552,-0.0341464,0.248367,-0.00295258
-0.112648,0.179048,-0.443959,-0.131402,0.0628109,-0.021607,0.248367,-0.00295258
0.137984,-0.0220471,-0.399822,-0.148651,0.105234,-0.0419222,0.248367,-0.00295258
0.364875,-0.170238,-0.374401,-0.196822,0.150842,-0.0348201,0.248367,-0.00295258
0.442004,-0.326695,-0.428786,-0.232907,0.153469,0.0180306,0.248367,-0.00295258
0.354997,-0.560212,-0.543458,-0.257646,0.147012,0.0892016,0.248367,-0.00295258
0.187772,-0.739652,-0.670674,-0.257819,0.144323,0.124041,0.248367,-0.00295258
0.0434919,-0.778528,-0.776393,-0.236818,0.142234,0.132452,0.248367,-0.00295258
-0.0464304,-0.639159,-0.842689,-0.213767,0.146401,0.126225,0.248367,-0.00295258
-0.107416,-0.447859,-0.834665,-0.174589,0.128552,0.152946,0.248367,-0.00295258
-0.122286,-0.370942,-0.749932,-0.124067,0.0977502,0.181088,0.248367,-0.00295258
-0.0640865,-0.485577,-0.62174,-0.0861011,0.0813242,0.19102,0.248367,-0.00295258
0.0237486,-0.702001,-0.496953,-0.0563942,0.0517731,0.1826,0.248367,-0.00295258
-0.01434,-0.874998,-0.444128,-0.0343364,0.0125414,0.172788,0.248367,-0.00295258
-0.271929,-0.947889,-0.471897,-0.014204,-0.0292652,0.139203,0.248367,-0.00295258
-0.576727,-0.987251,-0.62739,-0.0146523,-0.105942,0.0412759,0.248367,-0.00295258
-0.763706,-1.13154,-0.914723,-0.0209981,-0.171381,-0.100405,0.248367,-0.00295258
-0.911259,-1.38261,-1.0774,0.0464326,-0.17701,-0.199258,0.248367,-0.00295258
-0.964675,-1.49751,-0.955347,0.163395,-0.138475,-0.268715,0.248367,-0.00295258
-0.923746,-1.21171,-0.727213,0.191722,-0.102816,-0.314975,0.248367,-0.00295258
-0.923746,-1.21171,-0.727213,0.191722,-0.102816,-0.314975,0.2061,-0.00242615
-0.770829,-0.871178,-0.426046,0.157277,-0.0778546,-0.272227,0.2061,-0.00242615
-0.394755,-0.782982,-0.0907484,0.142165,-0.101019,-0.182985,0.2061,-0.00242615
0.187493,-0.694422,0.128417,0.144518,-0.140069,-0.125749,0.2061,-0.00242615
0.643161,-0.32016,0.178041,0.191783,-0.179232,-0.019513,0.2061,-0.00242615
0.784839,0.285235,0.109154,0.256773,-0.200745,0.120286,0.2061,-0.00242615
0.634373,0.989476,-0.0534562,0.30408,-0.219724,0.243638,0.2061,-0.00242615
0.257018,1.56809,-0.168267,0.320305,-0.230319,0.319257,0.2061,-0.00242615
-0.166275,1.7538,-0.139923,0.350328,-0.231905,0.327196,0.2061,-0.00242615
-0.529173,1.06356,0.0206073,0.371373,-0.217864,0.271259,0.2061,-0.00242615
-0.57927,-0.124857,0.36765,0.428157,-0.196724,0.133663,0.2061,-0.00242615
-0.234109,-0.856919,0.652635,0.405551,-0.158668,-0.11301,0.2061,-0.00242615
0.266167,-0.770731,0.796161,0.316599,-0.0978751,-0.296889,0.2061,-0.00242615
0.54792,-0.206401,0.863525,0.248553,-0.0439344,-0.319883,0.2061,-0.00242615
0.516634,0.461982,0.826187,0.179833,-0.0201356,-0.206057,0.2061,-0.00242615
0.355403,0.942509,0.636094,0.0907946,-0.00811541,-0.0657601,0.2061,-0.00242615
0.262624,1.09304,0.404107,0.0193653,0.0111807,0.0274504,0.2061,-0.00242615
0.37933,0.877446,0.275888,0.017196,0.0496888,0.0587414,0.2061,-0.00242615
0.688324,0.571936,0.386678,0.069545,0.126208,0.0494706,0.2061,-0.00242615
0.945985,0.515241,0.654502,0.0973427,0.224526,0.0629197,0.2061,-0.00242615
0.971578,0.699846,0.880865,0.0761686,0.269316,0.121293,0.2061,-0.00242615
0.877671,0.944396,0.89028,-0.0066373,0.249854,0.179903,0.2061,-0.00242615
0.676155,1.09305,0.740753,-0.100318,0.22353,0.221011,0.2061,-0.00242615
0.397314,1.07255,0.521456,-0.140249,0.190549,0.234595,0.2061,-0.00242615
0.152024,0.971181,0.318544,-0.132355,0.159789,0.179193,0.2061,-0.00242615
-0.0736215,0.80731,0.186808,-0.108318,0.147656,0.0963575,0.2061,-0.00242615
-0.249033,0.517371,0.190282,-0.0910492,0.149098,0.00615501,0.2061,-0.00242615
-0.320193,-0.0143157,0.2973,-0.0709389,0.147448,-0.09468,0.2061,-0.00242615
-0.415465,-0.669825,0.377753,-0.0928533,0.163297,-0.196305,0.2061,-0.00242615
-0.664195,-1.19379,0.40136,-0.10264,0.131615,-0.273251,0.2061,-0.00242615
-0.8402,-1.3433,0.436993,-0.0614609,0.0742779,-0.381781,0.2061,-0.00242615
-0.752042,-0.983512,0.41804,-0.0696327,0.0319069,-0.531719,0.2061,-0.00242615
-0.522719,-0.304134,0.372458,-0.10882,0.0129562,-0.596887,0.2061,-0.00242615
-0.274622,0.270706,0.321655,-0.140211,0.00487587,-0.522908,0.2061,-0.00242615
-0.0891302,0.476977,0.167153,-0.15545,-0.0312726,-0.365295,0.2061,-0.00242615
0.00997835,0.321436,-0.005864,-0.137681,-0.0842432,-0.203299,0.2061,-0.00242615
0.0726527,0.121595,-0.202533,-0.110069,-0.0953734,-0.114139,0.2061,-0.00242615
-0.0819952,0.172069,-0.475327,-0.147056,-0.0979261,-0.0323242,0.2061,-0.00242615
-0.40418,0.289824,-0.703039,-0.164767,-0.102563,0.078797,0.2061,-0.00242615
-0.579755,0.167727,-0.829417,-0.133413,-0.0285627,0.0803592,0.2061,-0.00242615
-0.462376,-0.247322,-1.1203,-0.196303,0.0657267,0.0377755,0.2061,-0.00242615
-0.191239,-0.865467,-1.21211,-0.130306,0.079652,0.0288976,0.2061,-0.00242615
0.106527,-1.5259,-1.13201,-0.0191464,0.0372338,0.058889,0.2061,-0.00242615
0.387328,-2.01917,-1.08963,0.00291618,0.0465927,0.0833099,0.2061,-0.00242615
0.422487,-2.21883,-1.09995,-0.00477737,0.0447479,0.177998,0.2061,-0.00242615
0.129545,-1.99538,-1.03115,0.0046155,0.034695,0.318709,0.2061,-0.00242615
-0.29461,-1.54576,-0.769866,0.0363343,0.0555064,0.372804,0.2061,-0.00242615
-0.596763,-0.819679,-0.560383,0.0306309,0.0847322,0.324906,0.2061,-0.00242615
-0.587843,0.453507,-0.198116,0.114404,0.0104715,0.300622,0.2061,-0.00242615
-0.671317,0.30614,0.0528115,0.0521628,0.0412868,0.261815,0.2061,-0.00242615
-0.520992,-0.235797,0.0365314,-0.0328756,0.0494126,0.148111,0.2061,-0.00242615
-0.112159,0.194262,-0.157955,-0.071537,-0.00937565,0.0391847,0.2061,-0.00242615
0.358664,1.00434,-0.229447,-0.00933764,-0.0726143,-0.00888556,0.2061,-0.00242615
0.571302,1.08974,-0.0873357,0.0790497,-0.1534,-0.0278939,0.2061,-0.00242615
0.472467,0.471434,-0.0302442,0.154759,-0.236485,0.010901,0.2061,-0.00242615
0.472467,0.471434,-0.0302442,0.154759,-0.236485,0.010901,0.219315,-0.00259399
0.390276,0.317172,-0.203169,0.111977,-0.226344,0.041932,0.219315,-0.00259399
0.194293,0.315586,-0.386417,0.0634974,-0.168232,0.00315839,0.219315,-0.00259399
-0.1062,0.486815,-0.451044,0.0633626,-0.119413,-0.024129,0.219315,-0.00259399
-0.368868,0.556775,-0.48572,0.0599919,-0.0994007,-0.0571131,0.219315,-0.00259399
-0.487846,0.61386,-0.549827,0.0828843,-0.0952137,-0.125938,0.219315,-0.00259399
-0.480926,0.72263,-0.529264,0.118154,-0.0615239,-0.184188,0.219315,-0.00259399
-0.344358,0.78617,-0.385589,0.158029,-0.0295116,-0.196313,0.219315,-0.00259399
-0.180902,0.762987,-0.143186,0.180635,-0.0112618,-0.170659,0.219315,-0.00259399
-0.0173342,0.837266,0.069824,0.20479,0.00657822,-0.10878,0.219315,-0.00259399
0.0913909,0.970682,0.233767,0.219478,0.0274709,-0.053174,0.219315,-0.00259399
-0.0221181,0.808527,0.428009,0.248577,0.0243898,0.0489277,0.219315,-0.00259399
-0.255361,0.253459,0.610979,0.241109,0.0135797,0.131473,0.219315,-0.00259399
-0.402711,-0.425278,0.667927,0.165287,0.0131473,0.0904617,0.219315,-0.00259399
-0.286022,-0.667132,0.63877,0.0978678,0.0212924,-0.0727305,0.219315,-0.00259399
0.0196767,-0.472992,0.646056,0.0782919,0.0565735,-0.2055,0.219315,-0.00259399
0.300102,0.108596,0.655096,0.0803689,0.105687,-0.180988,0.219315,-0.00259399
0.272005,0.460405,0.682383,0.0761865,0.124461,-0.00499022,0.219315,-0.00259399
0.0670111,0.705931,0.758893,0.0767121,0.097599,0.189894,0.219315,-0.00259399
-0.12675,0.802781,0.807615,0.0267929,0.0880826,0.320444,0.219315,-0.00259399
-0.199726,0.735272,0.86639,-0.00668818,0.0840069,0.389893,0.219315,-0.00259399
-0.122354,0.61148,0.966393,-0.00197671,0.0874441,0.403368,0.219315,-0.00259399
0.0480963,0.494435,1.09729,0.0110666,0.111759,0.395589,0.219315,-0.00259399
0.151234,0.234257,1.22152,-0.00334741,0.13548,0.427195,0.219315,-0.00259399
0.117708,-0.0982357,1.31929,-0.0134733,0.149683,0.490057,0.219315,-0.00259399
0.0212305,-0.216921,1.41815,0.00835185,0.138332,0.479879,0.219315,-0.00259399
-0.0844201,-0.0627865,1.4489,-0.014524,0.134492,0.414187,0.219315,-0.00259399
-0.173278,0.15263,1.41107,-0.0289874,0.113761,0.350935,0.219315,-0.00259399
-0.25948,0.172442,1.34577,0.00909048,0.0731632,0.310865,0.219315,-0.00259399
-0.410181,0.0432563,1.19152,0.0419664,0.0200361,0.25694,0.219315,-0.00259399
-0.796792,-0.114144,0.988882,0.0915756,-0.00349988,0.196363,0.219315,-0.00259399
-1.33674,-0.37618,0.925066,0.149763,0.00469849,0.08518,0.219315,-0.00259399
-1.6434,-0.710158,0.937431,0.172025,0.0210027,-0.163978,0.219315,-0.00259399
-1.55275,-1.0316,0.944458,0.201332,0.0161174,-0.460036,0.219315,-0.00259399
-1.26787,-1.10122,1.01271,0.207241,0.0359374,-0.674504,0.219315,-0.00259399
-1.07054,-0.86362,1.08048,0.171882,0.0448802,-0.781694,0.219315,-0.00259399
-1.0056,-0.523921,1.08988,0.111571,-0.00715661,-0.777891,0.219315,-0.00259399
-0.946485,-0.254821,0.993682,0.0318136,-0.0685774,-0.733511,0.219315,-0.00259399
-0.85747,0.0438123,0.727258,-0.0736373,-0.126625,-0.670603,0.219315,-0.00259399
-0.744309,0.246373,0.422951,-0.134603,-0.172781,-0.576385,0.219315,-0.00259399
-0.48476,0.158363,0.221145,-0.0990292,-0.212249,-0.503195,0.219315,-0.00259399
0.00230096,0.0857281,0.181824,-0.0560125,-0.181064,-0.484733,0.219315,-0.00259399
0.472329,0.306807,0.251621,-0.0791117,-0.107502,-0.424317,0.219315,-0.00259399
0.798572,0.685716,0.305057,-0.15735,-0.0666616,-0.289783,0.219315,-0.00259399
0.933283,0.777431,0.227771,-0.26477,-0.0442267,-0.105848,0.219315,-0.00259399
0.947225,0.392504,0.0363081,-0.297775,-0.0507774,0.0494836,0.219315,-0.00259399
1.02298,-0.0792962,-0.161762,-0.270931,-0.0395292,0.0822735,0.219315,-0.00259399
1.14983,-0.324569,-0.307668,-0.24642,0.0444175,0.0613942,0.219315,-0.00259399
1.20454,-0.381789,-0.378035,-0.218662,0.121189,0.0846905,0.219315,-0.00259399
1.16542,-0.258605,-0.444286,-0.186507,0.156843,0.12279,0.219315,-0.00259399
1.04181,-0.0266292,-0.556486,-0.178644,0.167955,0.173195,0.219315,-0.00259399
0.895748,0.143296,-0.622157,-0.157279,0.178068,0.235229,0.219315,-0.00259399
0.837874,0.198189,-0.643241,-0.111829,0.178389,0.280303,0.219315,-0.00259399
0.862382,0.171406,-0.659521,-0.0726107,0.172864,0.316947,0.219315,-0.00259399
0.862382,0.171406,-0.659521,-0.0726107,0.172864,0.316947,0.243103,-0.00288391
0.875563,0.107187,-0.68804,-0.0579265,0.174878,0.358771,0.243103,-0.00288391
0.842507,0.0496717,-0.718104,-0.0437708,0.174669,0.403363,0.243103,-0.00288391
0.725527,-0.0896254,-0.728155,-0.0269604,0.182132,0.457946,0.243103,-0.00288391
0.61182,-0.294225,-0.700133,0.0291646,0.180383,0.469024,0.243103,-0.00288391
0.499104,-0.407612,-0.651685,0.0801911,0.183793,0.434925,0.243103,-0.00288391
0.307072,-0.329141,-0.552806,0.102922,0.199171,0.400543,0.243103,-0.00288391
0.0513236,-0.0664409,-0.410735,0.127598,0.185069,0.353713,0.243103,-0.00288391
-0.225643,0.38165,-0.304052,0.11369,0.146855,0.272124,0.243103,-0.00288391
0.291486,0.409453,-0.237152,0.0901019,0.13267,0.198725,0.243103,-0.00288391
0.393861,-0.750548,-0.145633,0.179113,0.041164,0.215305,0.243103,-0.00288391
-0.0687538,-0.668596,0.150066,0.177078,0.0182151,0.269078,0.243103,-0.00288391
-0.527923,-0.232311,0.186849,0.0582529,0.010906,0.144708,0.243103,-0.00288391
-0.84022,0.301337,0.12349,0.0210552,-0.0637347,0.0255754,0.243103,-0.00288391
-0.754972,0.524502,0.133574,0.0350151,-0.0783659,-0.0506395,0.243103,-0.00288391
-0.334622,0.192978,0.341349,0.101997,-0.0997571,-0.071148,0.243103,-0.00288391
