rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.477163,-0.65297,-0.677319,-0.0726138,0.124883,0.382192,2.03722
0.404613,-0.412412,-0.61262,-0.0514096,0.114108,0.397945,2.03722
0.440131,-0.323708,-0.514226,-0.0417469,0.105981,0.391998,2.03722
0.522029,-0.347464,-0.459984,-0.0347803,0.0957197,0.386701,2.03722
0.607496,-0.470976,-0.398294,-0.0159088,0.0692181,0.379632,2.03722
0.613184,-0.607516,-0.34552,-0.00755731,0.0433439,0.382431,2.03722
0.487729,-0.708856,-0.339141,-0.000162959,0.0178789,0.381155,2.03722
0.194017,-0.704554,-0.383161,0.00968283,-0.0221782,0.367207,2.03722
-0.193908,-0.528379,-0.481446,0.00678683,-0.0396824,0.335057,2.03722
-0.541482,-0.293345,-0.603073,0.0195386,-0.062915,0.260529,2.03722
-0.788253,-0.0498784,-0.683162,0.0182897,-0.0666696,0.175278,2.03722
-0.949323,0.138471,-0.754599,0.0170991,-0.0630345,0.0848321,2.03722
-1.00429,0.309333,-0.825596,0.0195664,-0.0672566,0.00828546,2.03722
-0.951869,0.474887,-0.848228,0.016422,-0.0698933,-0.0438412,2.03722
-0.835704,0.63742,-0.764012,0.0180649,-0.0854779,-0.0688735,2.03722
-0.656798,0.744202,-0.587628,0.00929234,-0.10411,-0.0749705,2.03722
-0.448406,0.705173,-0.413245,-0.00664546,-0.12577,-0.0725176,2.03722
-0.242486,0.53321,-0.30829,-0.0232046,-0.152708,-0.0615084,2.03722
-0.102422,0.326821,-0.280453,-0.047683,-0.182996,-0.0364827,2.03722
-0.047715,0.177916,-0.316979,-0.0471797,-0.21133,-0.0177598,2.03722
-0.0484719,0.113295,-0.327836,-0.0337208,-0.22825,-0.0134967,2.03722
-0.0258343,0.0490559,-0.2542,-0.00463717,-0.242837,-0.0399713,2.03722
-0.0704535,-0.196458,-0.164484,0.0297889,-0.258489,-0.113172,2.03722
-0.139529,-0.531012,-0.0990829,0.0563568,-0.256428,-0.230696,2.03722
-0.139122,-0.723514,-0.0687403,0.0888996,-0.246937,-0.355835,2.03722
-0.0568161,-0.678174,-0.18186,0.109303,-0.170627,-0.468187,2.03722
0.00428984,-0.435546,-0.319115,0.103504,-0.0789714,-0.545092,2.03722
-0.0243028,-0.123459,-0.370658,0.114139,-0.00849779,-0.582583,2.03722
-0.0664351,0.131441,-0.282318,0.13663,0.0236075,-0.577145,2.03722
-0.0195345,0.285048,-0.145264,0.126489,0.083599,-0.500435,2.03722
0.0117469,0.296611,-0.0318074,0.0991606,0.161414,-0.385734,2.03722
0.0927374,0.40153,0.131055,0.104414,0.1832,-0.237611,2.03722
0.209121,0.724362,0.399092,0.103409,0.166159,-0.0591672,2.03722
0.217639,0.926839,0.747208,0.0824439,0.133341,0.0722672,2.03722
0.205333,0.848961,1.06738,0.067429,0.107664,0.157863,2.03722
0.158087,0.551924,1.3005,0.056942,0.0877687,0.206344,2.03722
0.0473907,0.223977,1.3235,0.0581104,0.0617633,0.234114,2.03722
-0.050689,-0.0548658,1.15298,0.0534858,0.0535948,0.234511,2.03722
-0.0784409,-0.148577,0.971715,0.0122767,0.0755379,0.25823,2.03722
-0.0724037,-0.177393,0.799607,-0.00517137,0.0862699,0.259075,2.03722
-0.0495278,-0.174458,0.663351,0.00142348,0.0663524,0.294511,2.03722
-0.223254,-0.403973,0.517834,0.0244087,0.0666966,0.272993,2.03722
-0.266267,-0.265081,0.426835,0.0369215,0.0298786,0.407151,2.03722
-0.145409,-0.425457,0.305243,0.0848324,0.020328,0.330497,2.03722
-0.145409,-0.425457,0.305243,0.0848324,0.020328,0.330497,2.24861
0.0871799,-0.395733,0.2184,0.0864366,0.0270574,0.34216,2.24861
0.327813,-0.236287,0.23383,0.0675868,0.0223722,0.276804,2.24861
0.435831,-0.0821652,0.249759,0.06076,0.0298007,0.220837,2.24861
0.419921,-0.024872,0.251745,0.0842188,0.0235227,0.16576,2.24861
0.303135,-0.0425767,0.255343,0.0845569,0.00504969,0.145167,2.24861
0.148032,-0.10648,0.285405,0.0648967,0.00405498,0.109859,2.24861
0.0249591,-0.106483,0.339491,0.0213313,-0.00843212,0.0782578,2.24861
0.0869156,0.209463,0.385459,0.000843391,-0.0111671,0.0807216,2.24861
0.413255,0.346446,0.356358,0.0306228,-0.0184978,0.0971037,2.24861
0.28348,-0.132256,0.369466,0.0972754,-0.0564844,-0.066219,2.24861
-0.151483,-0.0620115,0.522599,0.0252422,-0.0509922,0.0840241,2.24861
-0.543487,0.164852,0.748786,0.0183606,-0.0720523,0.118925,2.24861
-0.550621,0.340634,0.965204,0.0305262,-0.120841,0.0708722,2.24861
-0.555759,0.125299,0.80476,0.0742798,-0.0103953,0.0201037,2.24861
