rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.145604,-0.156263,0.279717,0.0313461,-0.0689587,0.0618044,1.51141
-0.113745,-0.141091,0.282728,0.0115258,-0.0839637,0.0724738,1.51141
-0.176502,-0.0528705,0.278589,-0.00302671,-0.0860439,0.0865995,1.51141
-0.273046,0.0132875,0.243538,-0.0170933,-0.0919537,0.0978071,1.51141
-0.356762,-0.0399852,0.224177,-0.0092188,-0.0965022,0.112546,1.51141
-0.386372,-0.117602,0.235021,-0.000928462,-0.0843783,0.0906627,1.51141
-0.353636,-0.10676,0.262766,0.00163566,-0.0694011,0.0399606,1.51141
-0.332007,-0.0289957,0.265082,0.00455206,-0.085807,0.00382268,1.51141
-0.345159,0.0556775,0.249035,-0.00375406,-0.0994518,-0.0123302,1.51141
-0.329709,0.108666,0.238022,0.00019031,-0.102956,-0.0275784,1.51141
-0.276671,0.13745,0.279885,0.0227326,-0.104366,-0.0510097,1.51141
-0.212136,0.224889,0.283853,0.0139073,-0.115047,-0.0690385,1.51141
-0.126736,0.239021,0.243947,-0.00361392,-0.128446,-0.0829682,1.51141
-0.0753004,0.243062,0.156982,-0.00532864,-0.1419,-0.0966535,1.51141
-0.106159,0.377083,0.110218,-0.00486683,-0.126858,-0.120208,1.51141
-0.153727,0.320395,0.093078,-0.00371096,-0.0982712,-0.136393,1.51141
-0.0781331,0.210239,0.045196,0.00122573,-0.0999916,-0.206469,1.51141
0.0309155,0.245241,-0.0153671,0.00412546,-0.0910142,-0.276447,1.51141
0.0309155,0.245241,-0.0153671,0.00412546,-0.0910142,-0.276447,1.60388
0.0496091,0.430255,-0.123004,-0.0172542,-0.0863828,-0.320709,1.60388
-0.0672956,0.58093,-0.279558,-0.013245,-0.0971419,-0.302171,1.60388
-0.154542,0.572288,-0.387399,0.0135009,-0.0470966,-0.2791,1.60388
-0.217037,0.438579,-0.43475,0.0322952,0.0371498,-0.272521,1.60388
-0.316855,0.375968,-0.372011,0.0739683,0.0681038,-0.282098,1.60388
-0.362822,0.378341,-0.196946,0.0908087,0.0925175,-0.317595,1.60388
-0.198719,0.533166,0.0449873,0.0668131,0.0988193,-0.374577,1.60388
0.234649,0.822482,0.263318,0.00836106,0.0803079,-0.419127,1.60388
0.711814,0.964588,0.412037,-0.0537681,0.0625296,-0.350121,1.60388
1.0018,0.939444,0.504848,-0.108863,0.0422127,-0.175228,1.60388
1.1143,0.756885,0.46253,-0.168776,0.0265933,-0.0146667,1.60388
1.09637,0.585248,0.333607,-0.209926,0.0128315,0.0845626,1.60388
0.964011,0.463634,0.155404,-0.237212,0.0292813,0.150037,1.60388
0.79938,0.380188,-0.0410234,-0.244314,0.0542857,0.176729,1.60388
0.707645,0.35847,-0.242718,-0.235933,0.0801837,0.162027,1.60388
0.672024,0.347649,-0.371502,-0.180991,0.123263,0.159977,1.60388
0.627484,0.346375,-0.340255,-0.0918657,0.169095,0.182938,1.60388
0.552354,0.336985,-0.249805,-0.0256816,0.194097,0.220077,1.60388
0.47073,0.293987,-0.182691,0.0069879,0.180353,0.251063,1.60388
0.398,0.264619,-0.1775,0.000466049,0.156508,0.253371,1.60388
0.313031,0.283571,-0.138199,0.00979838,0.15262,0.258378,1.60388
0.251682,0.312018,-0.0271937,0.0457684,0.132596,0.258292,1.60388
0.214569,0.276019,0.0704113,0.051644,0.109507,0.264367,1.60388
0.172156,0.171965,0.130525,0.0495968,0.0768553,0.26523,1.60388
0.0691047,0.136753,0.0821632,-0.00454369,0.0541938,0.255096,1.60388
-0.111504,0.134657,0.00565111,-0.022874,0.0210738,0.244141,1.60388
-0.286806,0.128941,-0.0315564,-0.0174318,0.0106135,0.218841,1.60388
-0.339966,0.150379,-0.0306552,-0.0134435,0.0245733,0.159316,1.60388
-0.281816,0.1995,0.0260186,-0.00199541,0.0412912,0.111206,1.60388
-0.212968,0.16446,0.0992597,0.00253835,0.0308441,0.114139,1.60388
-0.204858,0.0951821,0.0965213,-0.0233623,-0.0128951,0.133304,1.60388
-0.244304,0.0311808,0.0389479,-0.0476009,-0.0592136,0.137833,1.60388
-0.331039,-0.0142751,-0.0236141,-0.0426844,-0.0783357,0.120249,1.60388
-0.501021,-0.126099,-0.135717,-0.0551525,-0.102676,0.109162,1.60388
-0.652303,-0.305404,-0.227704,-0.0235966,-0.138265,0.054266,1.60388
-0.696518,-0.515083,-0.281761,-0.0123473,-0.126975,-0.0501444,1.60388
-0.661503,-0.610343,-0.341159,-0.00277549,-0.137678,-0.184585,1.60388
-0.604072,-0.583463,-0.444205,-0.0040257,-0.167929,-0.297272,1.60388
-0.523411,-0.553274,-0.497561,0.0287243,-0.171225,-0.384632,1.60388
-0.372033,-0.592133,-0.440882,0.104792,-0.162885,-0.446886,1.60388
-0.180387,-0.632616,-0.294369,0.162626,-0.132756,-0.491816,1.60388
-0.0184133,-0.576052,-0.121691,0.191185,-0.115553,-0.519549,1.60388
0.129833,-0.470096,-0.038564,0.142937,-0.104991,-0.530673,1.60388
0.265068,-0.382534,-0.102948,0.0565206,-0.0943075,-0.512575,1.60388
0.353478,-0.322435,-0.152032,0.0293884,-0.0648321,-0.453154,1.60388
0.431172,-0.397894,-0.157351,0.0447549,-0.0283816,-0.372745,1.60388
0.544853,-0.331751,-0.162112,0.0319814,-0.00578514,-0.356187,1.60388
0.848347,-0.290384,-0.114902,-0.000770584,0.0379383,-0.363187,1.60388
1.26952,-0.118368,-0.109002,-0.0420734,0.090517,-0.333991,1.60388
1.4721,0.099493,-0.0791298,-0.0566425,0.14229,-0.174412,1.60388
1.38447,0.223892,-0.0253706,-0.0672828,0.172341,0.0248384,1.60388
1.22994,0.117627,0.00514424,-0.0918157,0.205548,0.16908,1.60388
1.10294,-0.180754,-0.00937599,-0.107021,0.211642,0.249106,1.60388
1.10294,-0.180754,-0.00937599,-0.107021,0.211642,0.249106,1.67787
1.00914,-0.390052,-0.0516543,-0.112665,0.202532,0.268263,1.67787
0.890745,-0.453774,-0.0914289,-0.0964345,0.195874,0.283758,1.67787
0.707829,-0.357866,-0.133065,-0.0629771,0.17202,0.311788,1.67787
0.498984,-0.31106,-0.111903,-0.0174007,0.159554,0.355824,1.67787
0.357537,-0.344979,-0.0712483,0.00956033,0.153819,0.376132,1.67787
0.232529,-0.451785,-0.0571605,0.00995129,0.147769,0.381553,1.67787
0.129349,-0.468652,-0.0741898,0.000850111,0.12825,0.352938,1.67787
0.0126011,-0.435171,-0.122871,-0.0231257,0.124163,0.315964,1.67787
-0.119982,-0.435421,-0.158039,-0.0264767,0.122835,0.283895,1.67787
-0.222403,-0.343915,-0.147384,-0.0193457,0.123696,0.229076,1.67787
-0.176236,-0.279173,-0.0593573,-0.00645588,0.113937,0.168386,1.67787
-0.0285696,-0.219552,-0.0168476,-0.00809231,0.0718727,0.118034,1.67787
0.016485,-0.155095,-0.0496802,-0.0325156,0.029073,0.123324,1.67787
-0.119628,-0.114954,-0.0763872,-0.0336327,-0.00350496,0.179157,1.67787
-0.329974,-0.152783,-0.102461,-0.0293234,-0.0219679,0.210524,1.67787
-0.413073,-0.222147,-0.0881731,-0.0324111,-0.0286843,0.160296,1.67787
-0.330274,-0.238414,-0.0329994,-0.0268988,-0.0393072,0.0719181,1.67787
-0.237275,-0.178965,0.0372993,-0.0356381,-0.052573,0.0236692,1.67787
-0.243287,-0.130171,0.0645633,-0.0488623,-0.0903077,0.0306615,1.67787
-0.312125,-0.159782,0.0478125,-0.0462151,-0.135284,0.0417868,1.67787
-0.354994,-0.189915,0.026083,-0.0401817,-0.161772,0.00666916,1.67787
-0.355542,-0.195087,-0.0420022,-0.0578569,-0.174242,-0.0586766,1.67787
-0.316335,-0.134042,-0.147256,-0.0633428,-0.204298,-0.135243,1.67787
-0.20022,0.0639159,-0.272063,-0.0578155,-0.217234,-0.233717,1.67787
-0.0215088,0.27723,-0.327369,-0.02236,-0.196534,-0.297664,1.67787
0.180651,0.41581,-0.276006,0.0599369,-0.173679,-0.318301,1.67787
0.256843,0.428471,-0.203374,0.102852,-0.130029,-0.262689,1.67787
0.113697,0.186195,-0.189315,0.122826,-0.121411,-0.185238,1.67787
-0.148102,0.0277052,-0.229568,0.117813,-0.128477,-0.204288,1.67787
-0.327839,0.0762429,-0.269999,0.0745794,-0.0844347,-0.325212,1.67787
-0.343738,0.176376,-0.267105,0.0817993,-0.0304777,-0.433674,1.67787
-0.192943,0.305949,-0.114384,0.133106,0.0301399,-0.4778,1.67787
-0.014252,0.398594,0.123337,0.166233,0.0869022,-0.445279,1.67787
0.271759,0.457561,0.412682,0.160844,0.122873,-0.379057,1.67787
0.664719,0.525317,0.616915,0.102527,0.13288,-0.26877,1.67787
1.0754,0.325011,0.745249,0.0540553,0.133924,-0.0876302,1.67787
1.25881,0.170485,0.742114,0.0309648,0.119248,0.102196,1.67787
0.952024,0.0780571,0.639738,-0.00695699,0.109674,0.284788,1.67787
0.354506,0.103156,0.446461,-0.0465363,0.0692919,0.381935,1.67787
-0.182093,0.245616,0.17603,-0.0910556,0.0628837,0.361125,1.67787
-0.39648,0.39119,-0.0168267,-0.107482,0.109683,0.246092,1.67787
-0.303003,0.36383,-0.0512685,-0.0440219,0.157546,0.160454,1.67787
-0.0827434,0.288322,0.0457689,0.0242071,0.195003,0.137624,1.67787
0.152536,0.299793,0.19509,0.0379428,0.220162,0.138013,1.67787
0.288607,0.324191,0.331004,0.0432309,0.211814,0.187932,1.67787
0.295469,0.298061,0.431079,0.0308077,0.188863,0.263742,1.67787
0.225889,0.249121,0.47354,-0.00373258,0.166911,0.311487,1.67787
0.109896,0.189336,0.427568,-0.0363762,0.133157,0.33358,1.67787
-0.0565603,0.121711,0.31455,-0.0520087,0.0940261,0.327723,1.67787
-0.312131,0.0155717,0.224145,-0.0462357,0.0859842,0.316956,1.67787
-0.544898,-0.0453197,0.156686,-0.0315266,0.0758984,0.261159,1.67787
-0.666887,-0.0752266,0.114075,-0.00864829,0.0760841,0.173678,1.67787
-0.67436,-0.0577911,0.132086,0.0232354,0.0756797,0.0909744,1.67787
-0.608651,-0.0597552,0.21703,0.047155,0.082468,0.0394192,1.67787
-0.608651,-0.0597552,0.21703,0.047155,0.082468,0.0394192,1.76772
-0.526483,-0.0778606,0.323401,0.0648834,0.0696784,0.0208603,1.76772
-0.514524,-0.0893511,0.375613,0.0502075,0.0289923,0.0340376,1.76772
-0.554573,-0.102687,0.342556,0.0153853,-0.0238166,0.0470121,1.76772
-0.612177,-0.0754536,0.281606,-0.00958243,-0.0639174,0.0408981,1.76772
-0.629094,-0.0291172,0.239756,-0.0189063,-0.0859743,0.0191098,1.76772
-0.630493,-0.0320081,0.196859,-0.0235314,-0.100297,0.0113661,1.76772
-0.669114,-0.0538755,0.115215,-0.035816,-0.116863,-0.000824749,1.76772
-0.674422,-0.113084,0.0380756,-0.0305464,-0.125522,-0.0258229,1.76772
-0.651565,-0.218148,0.0175859,0.013734,-0.123789,-0.0551777,1.76772
-0.663304,-0.290725,0.0616345,0.0546464,-0.122232,-0.097752,1.76772
-0.616894,-0.447524,0.0952016,0.0777562,-0.137031,-0.16503,1.76772
-0.513979,-0.552135,0.0747924,0.0843692,-0.154132,-0.256618,1.76772
-0.436234,-0.55124,0.0859949,0.108306,-0.172721,-0.338707,1.76772
-0.422742,-0.578205,0.0653501,0.136943,-0.215522,-0.414214,1.76772
-0.420867,-0.518305,0.0639069,0.165217,-0.270612,-0.509156,1.76772
-0.410254,-0.417068,0.0459499,0.138098,-0.285663,-0.600242,1.76772
-0.430813,-0.368416,-0.0210042,0.0852513,-0.279344,-0.663311,1.76772
-0.323504,-0.388362,-0.200956,-0.0155368,-0.200824,-0.737177,1.76772
0.317189,-0.158917,-0.282881,0.0245152,-0.0902864,-0.838991,1.76772
1.00684,0.112839,0.00757224,0.106602,0.130916,-0.706038,1.76772
1.38494,0.380891,0.288693,0.066729,0.251172,-0.441621,1.76772
1.57749,0.593122,0.41292,0.00598475,0.243767,-0.185745,1.76772
1.51269,0.745858,0.402911,-0.0786103,0.256816,0.0532724,1.76772
1.18879,0.725554,0.365119,-0.142829,0.252619,0.251849,1.76772
0.829448,0.434693,0.374045,-0.145081,0.214758,0.358504,1.76772
0.684188,0.0787475,0.385605,-0.14896,0.188803,0.346658,1.76772
0.805863,-0.0660903,0.328786,-0.196366,0.192815,0.265221,1.76772
0.935325,-0.0427638,0.236389,-0.217571,0.190023,0.246261,1.76772
0.88837,-0.114033,0.160731,-0.202751,0.182659,0.312672,1.76772
0.772853,-0.165008,0.0860531,-0.193971,0.19424,0.368038,1.76772
0.614862,-0.171168,-0.0479687,-0.208125,0.217558,0.400197,1.76772
0.41261,-0.190961,-0.262224,-0.220461,0.208106,0.419988,1.76772
0.105095,-0.216755,-0.440977,-0.170338,0.195197,0.437938,1.76772
-0.233286,-0.0409974,-0.467062,-0.106987,0.229523,0.400613,1.76772
-0.472455,0.141818,-0.367652,-0.0542239,0.255984,0.331508,1.76772
-0.464957,0.0850182,-0.182962,0.00988625,0.226795,0.250282,1.76772
-0.196143,-0.282432,-0.00637126,0.0270733,0.191313,0.18314,1.76772
0.13998,-0.63019,0.0732473,0.0434831,0.127011,0.133261,1.76772
0.165824,-0.58879,0.0758678,0.0324172,0.0626701,0.130137,1.76772
-0.202885,-0.316092,0.0647184,0.0311538,0.0180483,0.182591,1.76772
-0.63073,-0.0666212,0.0530058,0.0336733,-0.038995,0.17823,1.76772
-0.791565,0.0068439,0.0213532,0.012061,-0.0601157,0.0994481,1.76772
-0.69281,-0.0255244,-0.0271264,-0.0186659,-0.0667612,0.00823975,1.76772
-0.52894,-0.0424205,-0.0976691,-0.0341787,-0.0936609,-0.043241,1.76772
-0.475115,0.0586366,-0.137117,-0.0438548,-0.105198,-0.0386393,1.76772
-0.53498,0.236118,-0.141153,-0.0499902,-0.112818,-0.0128406,1.76772
-0.570502,0.299862,-0.15456,-0.0373734,-0.137728,-0.000134289,1.76772
-0.489539,0.211998,-0.118989,-0.0190419,-0.153738,-0.0178289,1.76772
-0.351318,0.0238489,-0.0874868,-0.000310145,-0.175458,-0.0583683,1.76772
-0.25892,-0.0896634,-0.0883379,-0.00554816,-0.193787,-0.112422,1.76772
-0.299908,-0.0887067,-0.123875,-0.020336,-0.20357,-0.164837,1.76772
-0.354308,-0.00521801,-0.182986,-0.0157441,-0.217811,-0.251408,1.76772
-0.316048,0.193329,-0.249149,-0.0280063,-0.199664,-0.372608,1.76772
-0.274929,0.385508,-0.297068,-0.0415621,-0.159408,-0.440896,1.76772
-0.274929,0.385508,-0.297068,-0.0415621,-0.159408,-0.440896,1.9104
-0.249805,0.535713,-0.319435,-0.0277963,-0.135545,-0.46598,1.9104
-0.207688,0.535592,-0.321644,-0.0011325,-0.118005,-0.459391,1.9104
-0.140627,0.402163,-0.291119,0.0371624,-0.103565,-0.433889,1.9104
-0.0350013,0.351803,-0.264098,0.0489881,-0.0815956,-0.426032,1.9104
0.0468895,0.415776,-0.227852,0.0352741,-0.0353995,-0.399289,1.9104
0.195706,0.536382,-0.14155,0.0340469,-0.0046297,-0.346313,1.9104
0.544916,0.63935,0.00251512,0.0415925,0.0295579,-0.277549,1.9104
0.933531,0.602026,0.174255,0.0295369,0.0874427,-0.131982,1.9104
1.18772,0.464857,0.268894,-0.0022988,0.101221,0.0419331,1.9104
1.19101,0.26,0.203786,-0.0633149,0.0946244,0.198568,1.9104
0.956977,0.127826,0.0342495,-0.110163,0.0859721,0.299147,1.9104
0.678384,-0.0626526,-0.100094,-0.12058,0.112471,0.339591,1.9104
0.529691,-0.187518,-0.24987,-0.111033,0.153707,0.297591,1.9104
0.410251,-0.0657011,-0.379861,-0.091601,0.182359,0.224075,1.9104
0.256331,0.21322,-0.408887,-0.0546818,0.214109,0.190656,1.9104
0.232058,0.358173,-0.350525,-0.0149108,0.237324,0.182939,1.9104
0.348554,0.349685,-0.278473,0.0145491,0.240796,0.185807,1.9104
0.431711,0.270435,-0.160665,0.0413207,0.250044,0.228793,1.9104
0.378589,0.219088,-0.0493898,0.0595429,0.248562,0.297629,1.9104
0.238366,0.186296,0.0120599,0.0668806,0.227998,0.348023,1.9104
0.00491524,0.137953,0.0482604,0.0622795,0.221503,0.383446,1.9104
-0.300606,0.0780367,0.0440238,0.0674014,0.192042,0.393476,1.9104
-0.577137,-0.0273189,0.0702947,0.0979774,0.149511,0.361408,1.9104
-0.760027,-0.146099,0.13592,0.115047,0.131519,0.285351,1.9104
-0.922263,-0.251672,0.165836,0.0990488,0.107662,0.196831,1.9104
-1.00473,-0.263248,0.129903,0.0710332,0.0546198,0.0856982,1.9104
-0.925953,-0.22027,0.0821296,0.0466846,0.0332043,-0.0427795,1.9104
-0.772884,-0.131333,0.158225,0.0716597,0.0367085,-0.115628,1.9104
-0.628809,0.00872866,0.328194,0.0943368,0.0323131,-0.132991,1.9104
-0.535365,0.0777468,0.429743,0.0619279,0.00344977,-0.10662,1.9104
-0.513319,0.0779629,0.447638,0.0168287,-0.0454841,-0.0498434,1.9104
-0.518282,0.0389939,0.448319,-0.0138004,-0.0828097,-0.0133218,1.9104
-0.54141,-0.0381601,0.407353,-0.0392772,-0.109911,0.010448,1.9104
-0.584408,-0.120217,0.334764,-0.0608168,-0.140203,0.0132971,1.9104
-0.633496,-0.203964,0.243678,-0.067702,-0.157612,0.00300413,1.9104
-0.676768,-0.276303,0.149661,-0.0580399,-0.17179,-0.0270777,1.9104
-0.649951,-0.358587,0.0823711,-0.0305283,-0.184996,-0.08657,1.9104
-0.554714,-0.467438,0.0767961,0.0158293,-0.182073,-0.152072,1.9104
-0.458959,-0.532992,0.0983584,0.050302,-0.188831,-0.220081,1.9104
-0.366575,-0.520683,0.106588,0.0691301,-0.207537,-0.283304,1.9104
-0.25399,-0.508572,0.106957,0.0984183,-0.227147,-0.333195,1.9104
-0.0937137,-0.388999,0.10981,0.119916,-0.232745,-0.404601,1.9104
-0.185624,-0.243187,0.0248574,0.0878911,-0.222928,-0.396672,1.9104
-0.359593,-0.19941,-0.109728,0.060299,-0.241578,-0.393864,1.9104
-0.228863,-0.317075,-0.284386,0.0441434,-0.208422,-0.459723,1.9104
0.0316717,-0.571927,-0.363307,0.0860346,-0.114465,-0.486397,1.9104
0.187044,-0.62121,-0.371339,0.100703,-0.0200656,-0.477489,1.9104
0.313972,-0.368388,-0.356448,0.0611151,0.0716349,-0.453861,1.9104
0.596631,0.0767614,-0.230814,0.0855301,0.124909,-0.408342,1.9104
0.918275,0.502027,0.0406444,0.121367,0.193416,-0.270104,1.9104
1.08672,0.784927,0.306173,0.0753873,0.250421,-0.0754814,1.9104
1.03531,0.768559,0.458577,-0.0287424,0.271143,0.115178,1.9104
0.862433,0.405535,0.445287,-0.140223,0.247374,0.243767,1.9104
0.706296,-0.178545,0.352812,-0.215258,0.230597,0.287211,1.9104
0.706296,-0.178545,0.352812,-0.215258,0.230597,0.287211,2.08215
0.667187,-0.427363,0.207702,-0.263392,0.217498,0.22189,2.08215
0.637343,-0.296539,0.0379915,-0.287277,0.204308,0.169427,2.08215
0.514871,-0.131157,-0.0668888,-0.256207,0.176279,0.195292,2.08215
0.440075,-0.0411932,-0.100559,-0.197143,0.16222,0.241478,2.08215
0.485255,-0.016129,-0.0857079,-0.157119,0.161264,0.271213,2.08215
0.55238,-0.0329222,-0.0957026,-0.153257,0.159636,0.319761,2.08215
0.539649,-0.05112,-0.168138,-0.162454,0.149376,0.370533,2.08215
0.408948,-0.112791,-0.276248,-0.154813,0.135411,0.426212,2.08215
0.15961,-0.207845,-0.381968,-0.137817,0.138317,0.468074,2.08215
-0.148793,-0.284794,-0.428326,-0.08637,0.128386,0.454888,2.08215
-0.398127,-0.298948,-0.433729,-0.0344196,0.111322,0.380906,2.08215
-0.526392,-0.279026,-0.423827,-0.0053168,0.0972286,0.269958,2.08215
-0.597562,-0.316928,-0.421752,0.0157659,0.0601934,0.193363,2.08215
-0.613748,-0.371683,-0.43425,0.0499561,0.0106556,0.116698,2.08215
-0.662273,-0.28625,-0.440829,0.0712703,-0.0193503,0.0591222,2.08215
-0.765516,-0.212266,-0.351463,0.115971,-0.0274636,0.0272275,2.08215
-0.869564,-0.140733,-0.2291,0.121074,-0.0370325,-0.00766635,2.08215
-0.76084,-0.0904061,-0.10961,0.101881,-0.0490508,-0.0848296,2.08215
-0.509429,-0.0914814,-0.00546299,0.106419,-0.0938347,-0.147707,2.08215
-0.31227,-0.00929794,0.0764502,0.0725432,-0.115346,-0.14966,2.08215
-0.266999,0.0988983,0.0593717,0.015125,-0.145434,-0.103388,2.08215
-0.304112,0.153504,0.0148481,-0.00878996,-0.173444,-0.0475329,2.08215
-0.303437,0.121728,-0.0122157,-0.0224996,-0.173422,-0.0305021,2.08215
-0.214616,0.069764,-0.00893704,-0.0180933,-0.17357,-0.0601702,2.08215
-0.116243,0.0649532,0.0210996,-0.0134857,-0.166138,-0.0970097,2.08215
-0.0439907,0.0924497,0.0606347,-0.0110197,-0.176468,-0.134541,2.08215
0.0485014,0.0654545,0.119452,-0.000151247,-0.18654,-0.175115,2.08215
0.199092,0.0721912,0.151778,-0.0143698,-0.178251,-0.242419,2.08215
0.317334,0.0463587,0.160721,-0.0254632,-0.174356,-0.280787,2.08215
0.386536,0.0242386,0.131765,-0.0381916,-0.171241,-0.305801,2.08215
0.315754,-0.0296419,0.0275878,-0.066245,-0.176799,-0.307489,2.08215
0.126692,-0.0898867,-0.0764342,-0.0525861,-0.171705,-0.306911,2.08215
-0.0506352,-0.110496,-0.154686,-0.0367643,-0.122832,-0.347148,2.08215
-0.178504,-0.133085,-0.19538,-0.00595923,-0.0615341,-0.376815,2.08215
-0.240345,-0.132099,-0.192088,0.0248805,-0.00973538,-0.38399,2.08215
-0.18709,-0.0646201,-0.152407,0.0529075,0.0259394,-0.389662,2.08215
-0.00435221,0.012794,-0.0676527,0.0586091,0.0743988,-0.351184,2.08215
0.370247,0.0373291,0.080301,0.078297,0.109586,-0.280988,2.08215
0.841038,0.155413,0.212746,0.0837264,0.14332,-0.17986,2.08215
1.10469,0.367012,0.278828,0.0627397,0.153667,-0.0188544,2.08215
0.99428,0.554975,0.257005,0.0339193,0.145312,0.192744,2.08215
0.596433,0.617948,0.149194,0.0115965,0.111747,0.370244,2.08215
0.239932,0.516376,0.00548399,-0.0182554,0.101256,0.437451,2.08215
0.106798,0.315834,-0.129662,-0.0290402,0.122962,0.415573,2.08215
0.140725,0.218342,-0.194215,-0.0223483,0.158047,0.352896,2.08215
0.251991,0.113159,-0.184447,0.00141338,0.184894,0.317635,2.08215
0.256109,0.197111,-0.181714,0.0249024,0.189613,0.31033,2.08215
0.0568481,0.449003,-0.110094,0.0416028,0.196869,0.32427,2.08215
-0.107089,0.53677,0.0403641,0.0664469,0.194897,0.326375,2.08215
-0.0639611,0.430848,0.172642,0.0715892,0.179406,0.28947,2.08215
0.0703782,0.274906,0.27898,0.0595411,0.15317,0.237269,2.08215
0.10981,0.118944,0.353029,0.0382958,0.135828,0.222544,2.08215
-0.0259385,-0.00745183,0.346137,0.00915843,0.0925943,0.227554,2.08215
-0.247551,-0.0875165,0.288756,-0.0172899,0.0514387,0.196697,2.08215
-0.247551,-0.0875165,0.288756,-0.0172899,0.0514387,0.196697,2.27504
-0.419325,-0.130966,0.182038,-0.0461864,0.0268759,0.111247,2.27504
-0.553238,-0.168541,0.04513,-0.0516016,0.00838724,0.0266319,2.27504
-0.597781,-0.145969,-0.0280164,-0.0254416,0.00686336,-0.0630453,2.27504
-0.510677,-0.0797632,-3.35928e-05,0.00110406,0.0303794,-0.151783,2.27504
-0.275551,-0.0416976,0.104601,0.0164787,0.0475011,-0.197274,2.27504
-0.0463833,-0.0324832,0.200291,0.0158763,0.0353119,-0.177183,2.27504
0.0295577,-0.0211391,0.229538,-0.0175554,0.00608507,-0.0968261,2.27504
-0.0141943,-0.0509006,0.184239,-0.0586828,-0.0367786,-0.00679535,2.27504
-0.0879417,-0.124961,0.0812558,-0.0766554,-0.0745465,0.0596853,2.27504
-0.180552,-0.186334,-0.0521713,-0.0835489,-0.0977466,0.0812066,2.27504
-0.274809,-0.219056,-0.203693,-0.0798784,-0.117929,0.0736822,2.27504
-0.344635,-0.256226,-0.319948,-0.0418578,-0.118768,0.0541422,2.27504
-0.348893,-0.294578,-0.354258,0.0157585,-0.105862,0.0131178,2.27504
-0.273361,-0.345275,-0.327789,0.0833168,-0.0895513,-0.0378121,2.27504
-0.201294,-0.430203,-0.257746,0.149053,-0.0817221,-0.0738742,2.27504
-0.171121,-0.507883,-0.156957,0.19844,-0.0837466,-0.114337,2.27504
-0.126926,-0.569378,-0.105305,0.219644,-0.102459,-0.177637,2.27504
-0.133125,-0.599908,-0.0560384,0.2191,-0.109986,-0.253762,2.27504
-0.0455306,-0.437575,-0.0454289,0.208582,-0.133186,-0.38477,2.27504
0.0708372,-0.230208,-0.0773384,0.192182,-0.133534,-0.474488,2.27504
0.0945374,-0.0341383,-0.0443423,0.182031,-0.114132,-0.486187,2.27504
0.111771,-0.0606584,-0.0106812,0.16725,-0.100607,-0.452216,2.27504
0.196545,-0.200183,-0.0748928,0.109724,-0.0717832,-0.421841,2.27504
0.248402,-0.185642,-0.170984,0.0629684,-0.024487,-0.391621,2.27504
0.197573,-0.0616346,-0.184551,0.0559439,0.0393898,-0.349096,2.27504
0.234465,0.147869,-0.0947532,0.0578907,0.102092,-0.301848,2.27504
0.414224,0.400014,0.0737729,0.0674558,0.139381,-0.251343,2.27504
0.65919,0.525476,0.278753,0.0488602,0.170817,-0.165029,2.27504
0.850372,0.407874,0.398365,-0.00723942,0.172059,-0.0298323,2.27504
0.896846,0.198462,0.415234,-0.0779028,0.165928,0.0883548,2.27504
0.811074,-0.0143633,0.406295,-0.142777,0.178676,0.168689,2.27504
0.732731,-0.107065,0.370877,-0.183015,0.182145,0.190573,2.27504
0.686734,-0.0406287,0.306081,-0.211344,0.184038,0.195529,2.27504
0.610168,0.013388,0.259188,-0.21159,0.193979,0.246992,2.27504
0.519165,0.00189179,0.261419,-0.175594,0.191013,0.325095,2.27504
0.394768,-0.0551422,0.257542,-0.157485,0.182626,0.395355,2.27504
0.293951,-0.146718,0.241911,-0.1399,0.155129,0.422141,2.27504
0.269484,-0.241612,0.222035,-0.104489,0.125761,0.413284,2.27504
0.281643,-0.30553,0.217845,-0.0710162,0.114817,0.387818,2.27504
0.222812,-0.376984,0.232607,-0.031909,0.0990402,0.371389,2.27504
0.0789144,-0.432469,0.216872,-0.00922279,0.0765588,0.346609,2.27504
-0.116711,-0.389881,0.196881,0.00486939,0.0626622,0.293286,2.27504
-0.300713,-0.308964,0.192017,0.0178272,0.0487006,0.216254,2.27504
-0.467455,-0.0023079,0.135897,0.00561151,0.0299681,0.112599,2.27504
-0.60538,0.153329,0.163764,0.022304,0.0208071,0.0521827,2.27504
-0.470915,0.102297,0.267057,0.0705385,0.0159932,-0.0247123,2.27504
-0.122471,-0.169433,0.355789,0.0906138,0.0328925,-0.0720876,2.27504
0.107615,-0.232761,0.424027,0.0994299,0.0135344,-0.0644541,2.27504
-0.00668457,-0.108002,0.479139,0.0771379,0.00500208,-0.0119901,2.27504
-0.196586,0.0712636,0.502037,0.04986,-0.0268637,0.0117732,2.27504
-0.235954,0.132399,0.477907,0.0202477,-0.0448223,-0.00891477,2.27504
-0.136578,0.124767,0.451125,-0.00277159,-0.0502635,-0.0433741,2.27504
-0.0152919,0.177437,0.413035,-0.01968,-0.061083,-0.0580528,2.27504
-0.0152919,0.177437,0.413035,-0.01968,-0.061083,-0.0580528,2.48378
-0.0146553,0.248402,0.365355,-0.040894,-0.0678699,-0.0121373,2.48378
