rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.120136,0.107522,-0.302913,-0.286684,-0.0193011,-0.294896,0.221954,-0.00262451
0.104607,0.233269,-0.38819,-0.276846,0.0188873,-0.182371,0.221954,-0.00262451
0.205158,0.157272,-0.426383,-0.266495,0.0528286,-0.0454014,0.221954,-0.00262451
0.273709,-0.0764692,-0.465811,-0.25637,0.0731807,0.0336579,0.221954,-0.00262451
0.273709,-0.0764692,-0.465811,-0.25637,0.0731807,0.0336579,0.256302,-0.00304413
0.339469,-0.337666,-0.518191,-0.264829,0.0903884,0.0661314,0.256302,-0.00304413
0.364204,-0.461918,-0.665351,-0.309722,0.107126,0.0769895,0.256302,-0.00304413
0.373784,-0.455356,-0.849214,-0.322253,0.137289,0.0955477,0.256302,-0.00304413
0.430849,-0.396096,-1.01388,-0.298926,0.173695,0.13638,0.256302,-0.00304413
0.449325,-0.29308,-1.13063,-0.264019,0.212294,0.210359,0.256302,-0.00304413
0.388698,-0.232199,-1.20188,-0.224381,0.239253,0.306967,0.256302,-0.00304413
0.300288,-0.251954,-1.25737,-0.201524,0.250801,0.386863,0.256302,-0.00304413
0.218149,-0.350959,-1.30645,-0.182126,0.255526,0.434657,0.256302,-0.00304413
0.150132,-0.511601,-1.36248,-0.154286,0.250467,0.45466,0.256302,-0.00304413
0.0583857,-0.705905,-1.41459,-0.124967,0.245792,0.45823,0.256302,-0.00304413
-0.0978038,-0.867384,-1.43918,-0.0885114,0.25081,0.43776,0.256302,-0.00304413
-0.268962,-0.955363,-1.41912,-0.0365781,0.239991,0.376317,0.256302,-0.00304413
-0.360043,-0.978383,-1.37628,0.00223078,0.217059,0.286753,0.256302,-0.00304413
-0.416568,-0.947923,-1.33151,0.0478316,0.17832,0.214835,0.256302,-0.00304413
-0.590354,-0.85474,-1.28519,0.0836754,0.118869,0.182469,0.256302,-0.00304413
-0.88705,-0.774881,-1.30468,0.106587,0.0604216,0.153266,0.256302,-0.00304413
-1.19187,-0.626355,-1.35985,0.145401,-0.0169536,0.0610538,0.256302,-0.00304413
-1.40205,-0.346851,-1.37232,0.191004,-0.0548227,-0.0623434,0.256302,-0.00304413
-1.51899,-0.25815,-1.30773,0.262901,-0.101059,-0.173106,0.256302,-0.00304413
-1.42059,-0.305936,-1.10334,0.348947,-0.149665,-0.311453,0.256302,-0.00304413
-1.06574,-0.303704,-0.792814,0.395656,-0.165986,-0.465302,0.256302,-0.00304413
-0.62485,-0.264222,-0.44744,0.423304,-0.190052,-0.545404,0.256302,-0.00304413
-0.261858,-0.193457,-0.143787,0.429622,-0.228911,-0.567606,0.256302,-0.00304413
-0.0376735,0.0294197,0.103757,0.395854,-0.258375,-0.563603,0.256302,-0.00304413
0.0927373,0.393832,0.252497,0.337289,-0.281032,-0.54193,0.256302,-0.00304413
0.19939,0.77615,0.348071,0.277359,-0.298673,-0.498151,0.256302,-0.00304413
0.314159,0.865131,0.370518,0.227718,-0.298519,-0.413921,0.256302,-0.00304413
0.395089,0.682729,0.378956,0.222897,-0.299191,-0.328294,0.256302,-0.00304413
0.420591,0.419696,0.42433,0.230948,-0.262819,-0.289604,0.256302,-0.00304413
0.598941,0.229936,0.478729,0.206809,-0.175708,-0.311238,0.256302,-0.00304413
0.904495,0.273731,0.639264,0.2045,-0.0746582,-0.268239,0.256302,-0.00304413
1.15273,0.481443,0.869745,0.191711,0.0242533,-0.153354,0.256302,-0.00304413
1.21289,0.59779,1.16292,0.175738,0.0807282,-0.00890338,0.256302,-0.00304413
1.13839,0.448612,1.45255,0.170766,0.0875542,0.0962783,0.256302,-0.00304413
1.03986,0.0757616,1.57159,0.143947,0.0609859,0.127536,0.256302,-0.00304413
1.04927,-0.281887,1.52916,0.117271,0.0490028,0.0865034,0.256302,-0.00304413
1.11376,-0.472385,1.44601,0.0978954,0.0845638,0.0481739,0.256302,-0.00304413
1.1251,-0.470702,1.39124,0.0751625,0.138457,0.0599236,0.256302,-0.00304413
1.0734,-0.309699,1.34867,0.0552753,0.182752,0.103311,0.256302,-0.00304413
0.934942,-0.274608,1.26631,0.0252998,0.199082,0.147298,0.256302,-0.00304413
0.845761,-0.0140652,1.11667,0.00204353,0.187743,0.165977,0.256302,-0.00304413
0.80997,0.405274,0.925384,-0.0057288,0.225469,0.193771,0.256302,-0.00304413
0.796908,0.832044,0.837252,0.00653012,0.263079,0.233343,0.256302,-0.00304413
0.75912,1.15621,0.882342,0.03006,0.293252,0.303542,0.256302,-0.00304413
0.685241,1.16152,0.956429,0.0238834,0.294468,0.357103,0.256302,-0.00304413
0.619871,0.929963,0.951278,0.0179576,0.276736,0.37645,0.256302,-0.00304413
0.523324,0.675311,0.924694,0.0470071,0.236063,0.382263,0.256302,-0.00304413
0.341438,0.386682,0.863328,0.0711765,0.199366,0.357101,0.256302,-0.00304413
0.110563,0.342481,0.800771,0.0722344,0.171702,0.302401,0.256302,-0.00304413
-0.104418,0.41568,0.752748,0.0842462,0.136931,0.206491,0.256302,-0.00304413
-0.313779,0.470065,0.733616,0.136926,0.0971275,0.116478,0.256302,-0.00304413
-0.556899,0.449947,0.810295,0.173167,0.0665965,0.0363387,0.256302,-0.00304413
-0.829055,0.457577,0.825616,0.148844,0.0298818,-0.0657464,0.256302,-0.00304413
-0.948608,0.313213,0.739201,0.102345,-0.0354256,-0.22429,0.256302,-0.00304413
-0.948608,0.313213,0.739201,0.102345,-0.0354256,-0.22429,0.237808,-0.00283051
-0.793097,0.213653,0.608393,0.0775145,-0.0913827,-0.392992,0.237808,-0.00283051
-0.530689,0.28504,0.470347,0.0560166,-0.0979443,-0.471183,0.237808,-0.00283051
-0.464008,0.487389,0.43792,0.0514118,-0.0846466,-0.436784,0.237808,-0.00283051
-0.572769,0.678509,0.489842,0.0353298,-0.0705227,-0.3588,0.237808,-0.00283051
-0.741545,0.794527,0.440024,-0.0113127,-0.0904865,-0.281902,0.237808,-0.00283051
-0.892941,0.595795,0.332616,-0.039416,-0.122812,-0.235068,0.237808,-0.00283051
-0.906236,0.109425,0.200794,-0.0643616,-0.123561,-0.242978,0.237808,-0.00283051
-0.731799,-0.241657,0.0606174,-0.0730906,-0.109413,-0.329775,0.237808,-0.00283051
-0.46996,-0.127079,-0.0350563,-0.0835362,-0.0612491,-0.395417,0.237808,-0.00283051
-0.195157,0.241785,0.0253098,-0.0802038,0.00120956,-0.358895,0.237808,-0.00283051
0.0467007,0.632121,0.170918,-0.0683295,0.0340127,-0.248657,0.237808,-0.00283051
0.193665,0.720081,0.226818,-0.0801487,0.0255322,-0.0834079,0.237808,-0.00283051
0.266154,0.405526,0.234066,-0.0964171,0.0218311,0.0495161,0.237808,-0.00283051
0.297802,-0.0634368,0.230749,-0.100996,0.0361084,0.104233,0.237808,-0.00283051
0.3665,-0.323192,0.244768,-0.128775,0.0828358,0.0648494,0.237808,-0.00283051
0.498322,-0.387144,0.280437,-0.164492,0.127855,0.0193228,0.237808,-0.00283051
0.668154,-0.26417,0.274666,-0.182622,0.153662,0.031666,0.237808,-0.00283051
0.755157,-0.112669,0.233546,-0.188649,0.170375,0.117877,0.237808,-0.00283051
0.734972,0.0886275,0.166404,-0.193242,0.174339,0.227149,0.237808,-0.00283051
0.640696,0.310261,0.0242693,-0.216696,0.158553,0.31732,0.237808,-0.00283051
0.536361,0.433495,-0.141289,-0.213246,0.153178,0.386299,0.237808,-0.00283051
0.498281,0.363512,-0.262499,-0.185482,0.163875,0.417751,0.237808,-0.00283051
0.50724,0.197067,-0.336182,-0.152619,0.166948,0.417845,0.237808,-0.00283051
0.484457,0.0331285,-0.380044,-0.111561,0.169563,0.406023,0.237808,-0.00283051
0.358337,-0.128449,-0.382926,-0.0533035,0.173091,0.396039,0.237808,-0.00283051
0.144552,-0.27327,-0.260339,0.0185084,0.154209,0.383766,0.237808,-0.00283051
-0.086021,-0.324133,-0.157501,0.0157106,0.146466,0.333211,0.237808,-0.00283051
-0.274241,-0.275688,-0.148334,-0.0213286,0.109637,0.254642,0.237808,-0.00283051
-0.371255,-0.231264,-0.205261,-0.0141056,0.0660719,0.172534,0.237808,-0.00283051
-0.45288,-0.0924683,-0.255325,-0.00357106,0.0515043,0.115309,0.237808,-0.00283051
-0.546739,0.0407254,-0.220444,0.0231629,0.0493885,0.0888517,0.237808,-0.00283051
-0.598725,0.13384,-0.132859,0.0474681,0.0324929,0.0788304,0.237808,-0.00283051
-0.583079,0.121146,-0.0303987,0.0568544,0.00868392,0.06853,0.237808,-0.00283051
-0.561153,0.103301,0.0515043,0.0452071,-0.0246296,0.0672955,0.237808,-0.00283051
-0.615927,0.0960629,0.0824949,0.0309739,-0.0596436,0.0746346,0.237808,-0.00283051
-0.671752,0.0830821,0.109819,0.0091249,-0.0913584,0.0437356,0.237808,-0.00283051
-0.6176,0.106233,0.152133,-0.00108616,-0.111285,-0.0109202,0.237808,-0.00283051
-0.523574,0.0638117,0.246069,0.0089255,-0.128428,-0.018236,0.237808,-0.00283051
-0.429355,0.0115518,0.333668,0.010274,-0.164541,-0.0341456,0.237808,-0.00283051
-0.31759,0.104002,0.324075,-0.0149426,-0.213368,-0.0657761,0.237808,-0.00283051
-0.213745,0.224798,0.262835,-0.0235068,-0.250854,-0.0789924,0.237808,-0.00283051
-0.177364,0.244746,0.204936,-0.0133782,-0.271591,-0.0685791,0.237808,-0.00283051
-0.183052,0.121981,0.200444,0.0106911,-0.275781,-0.0636405,0.237808,-0.00283051
-0.0918229,0.0789192,0.196034,0.0306638,-0.281903,-0.124911,0.237808,-0.00283051
-0.0126038,0.296015,0.152264,0.0533381,-0.295632,-0.169432,0.237808,-0.00283051
-0.144247,0.501092,0.0816781,0.071155,-0.285339,-0.139636,0.237808,-0.00283051
-0.15265,0.503592,0.0591162,0.105088,-0.24937,-0.162161,0.237808,-0.00283051
0.215096,-0.64818,-0.00660833,0.189076,-0.223172,-0.173415,0.237808,-0.00283051
-0.0473826,-1.01866,0.0848086,0.208514,-0.188069,-0.191406,0.237808,-0.00283051
-0.221669,-0.43383,0.151028,0.144787,-0.0782544,-0.350026,0.237808,-0.00283051
-0.214964,0.566491,0.279066,0.159645,-0.0275513,-0.381416,0.237808,-0.00283051
-0.105981,1.28516,0.496984,0.186467,0.0437242,-0.216036,0.237808,-0.00283051
0.0360014,1.39192,0.75957,0.18974,0.0992649,0.0283121,0.237808,-0.00283051
