rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.307083,-0.0759584,0.45743,0.0866614,-0.055405,-0.396125,0.200821,-0.00238037
-0.0753329,-0.268894,0.473886,0.0670576,-0.00415175,-0.475311,0.200821,-0.00238037
0.161918,-0.3315,0.45968,0.0302572,0.0590053,-0.531529,0.200821,-0.00238037
0.352708,-0.115255,0.436401,-0.008689,0.120244,-0.554124,0.200821,-0.00238037
0.525791,0.252615,0.443604,-0.0328007,0.176719,-0.523052,0.200821,-0.00238037
0.711899,0.629419,0.494419,-0.0793216,0.237575,-0.439064,0.200821,-0.00238037
0.868837,0.75883,0.537906,-0.133134,0.258191,-0.297092,0.200821,-0.00238037
0.868837,0.75883,0.537906,-0.133134,0.258191,-0.297092,0.163818,-0.00193024
0.903233,0.612949,0.488651,-0.200785,0.245531,-0.141075,0.163818,-0.00193024
0.796505,0.371237,0.318489,-0.25997,0.221377,-0.0234207,0.163818,-0.00193024
0.618887,0.224171,0.0644424,-0.285985,0.205723,0.0313569,0.163818,-0.00193024
0.406567,0.251717,-0.171952,-0.267031,0.213086,0.0497655,0.163818,-0.00193024
0.204466,0.400755,-0.269914,-0.203034,0.235902,0.0667642,0.163818,-0.00193024
0.0401946,0.495105,-0.219095,-0.132441,0.255471,0.0982416,0.163818,-0.00193024
-0.0313016,0.448399,-0.071076,-0.0880052,0.245956,0.123949,0.163818,-0.00193024
-0.016555,0.361534,0.114425,-0.0679905,0.225612,0.138049,0.163818,-0.00193024
0.0618299,0.303278,0.288846,-0.0820462,0.206233,0.155474,0.163818,-0.00193024
0.174316,0.251741,0.439907,-0.0940265,0.177878,0.191554,0.163818,-0.00193024
0.289817,0.256254,0.550294,-0.104339,0.15057,0.242158,0.163818,-0.00193024
0.328192,0.264096,0.61723,-0.118907,0.133854,0.314646,0.163818,-0.00193024
0.308348,0.229925,0.662498,-0.124254,0.119985,0.385137,0.163818,-0.00193024
0.267585,0.155014,0.662364,-0.136658,0.113342,0.429186,0.163818,-0.00193024
0.218685,0.0700204,0.594763,-0.154038,0.0899316,0.446947,0.163818,-0.00193024
0.146828,-0.0374106,0.462014,-0.147035,0.0607354,0.454271,0.163818,-0.00193024
0.0347157,-0.139689,0.306529,-0.121896,0.0418028,0.451389,0.163818,-0.00193024
-0.10125,-0.196614,0.17857,-0.0778273,0.0315304,0.428514,0.163818,-0.00193024
-0.263477,-0.149632,0.0803178,-0.0495925,0.0298553,0.395011,0.163818,-0.00193024
-0.428532,-0.0847306,0.000932442,-0.00957198,0.00962806,0.350647,0.163818,-0.00193024
-0.526815,-0.0471476,-0.0819686,0.0141733,-0.0265382,0.288655,0.163818,-0.00193024
-0.634957,-0.00860562,-0.234508,0.0111135,-0.0598939,0.226996,0.163818,-0.00193024
-0.828035,-0.0259312,-0.365404,0.0340757,-0.0816545,0.18999,0.163818,-0.00193024
-1.07453,-0.236579,-0.399141,0.0866098,-0.100913,0.13974,0.163818,-0.00193024
-1.16746,-0.526669,-0.250137,0.157622,-0.116472,0.00896692,0.163818,-0.00193024
-0.96632,-0.684846,0.0346572,0.212571,-0.12408,-0.194053,0.163818,-0.00193024
-0.491743,-0.52669,0.384716,0.237768,-0.134436,-0.400534,0.163818,-0.00193024
-0.0735379,-0.225331,0.676954,0.20347,-0.146584,-0.488137,0.163818,-0.00193024
0.112245,0.0471805,0.861537,0.129669,-0.177278,-0.487389,0.163818,-0.00193024
0.132758,0.138589,0.888737,0.0390625,-0.215067,-0.456143,0.163818,-0.00193024
0.121473,0.13675,0.779515,-0.0443618,-0.248808,-0.46602,0.163818,-0.00193024
0.189195,0.197688,0.530212,-0.126813,-0.276556,-0.525118,0.163818,-0.00193024
0.270059,0.281335,0.239391,-0.162148,-0.264846,-0.538313,0.163818,-0.00193024
0.256298,0.366796,0.0801842,-0.10993,-0.205632,-0.497756,0.163818,-0.00193024
0.15727,0.501308,0.068844,-0.0564181,-0.123587,-0.441261,0.163818,-0.00193024
0.115603,0.668246,0.0976358,-0.0262171,-0.0794018,-0.400179,0.163818,-0.00193024
0.199108,0.77852,0.177959,0.00713675,-0.0520686,-0.338975,0.163818,-0.00193024
0.423649,0.797505,0.358556,0.0611377,-0.0166993,-0.248461,0.163818,-0.00193024
0.721459,0.732212,0.623889,0.10041,0.0386897,-0.143961,0.163818,-0.00193024
0.96235,0.630503,0.927099,0.100707,0.104539,-0.0168254,0.163818,-0.00193024
1.09366,0.430723,1.17925,0.0845995,0.135782,0.110628,0.163818,-0.00193024
1.07066,0.10828,1.29685,0.0619947,0.128388,0.219347,0.163818,-0.00193024
0.900949,-0.225831,1.24109,0.0340423,0.0977545,0.273984,0.163818,-0.00193024
0.680238,-0.457696,1.05257,0.00937895,0.0780446,0.254343,0.163818,-0.00193024
0.553474,-0.499233,0.774666,0.00340649,0.0654492,0.171477,0.163818,-0.00193024
0.460787,-0.440084,0.480719,0.0353636,0.0711351,0.106881,0.163818,-0.00193024
0.358838,-0.293566,0.290255,0.0892808,0.0973688,0.0827001,0.163818,-0.00193024
0.274358,-0.190716,0.187395,0.128891,0.141422,0.0912645,0.163818,-0.00193024
0.251519,-0.0733443,0.17516,0.155556,0.180406,0.101374,0.163818,-0.00193024
0.289867,0.12283,0.204619,0.151678,0.221066,0.120156,0.163818,-0.00193024
0.343542,0.393464,0.270017,0.136791,0.255011,0.163732,0.163818,-0.00193024
0.351927,0.631713,0.351005,0.116648,0.283072,0.232518,0.163818,-0.00193024
0.274335,0.676551,0.46455,0.120434,0.292218,0.322221,0.163818,-0.00193024
0.15332,0.615111,0.604852,0.128568,0.284041,0.385215,0.163818,-0.00193024
0.15332,0.615111,0.604852,0.128568,0.284041,0.385215,0.142685,-0.00170898
0.0190574,0.503762,0.744661,0.111937,0.27919,0.416725,0.142685,-0.00170898
-0.126035,0.36452,0.816544,0.0890566,0.259708,0.430182,0.142685,-0.00170898
-0.324948,0.23975,0.824627,0.081233,0.228958,0.428882,0.142685,-0.00170898
-0.575331,0.162189,0.789392,0.0848213,0.208926,0.412052,0.142685,-0.00170898
-0.842809,0.0924331,0.769877,0.100226,0.201134,0.372925,0.142685,-0.00170898
-1.05088,0.0182752,0.819115,0.130659,0.204578,0.283591,0.142685,-0.00170898
-1.14722,0.01363,0.969311,0.173872,0.196232,0.144757,0.142685,-0.00170898
-1.22665,-0.108312,1.15605,0.195394,0.169544,0.00038594,0.142685,-0.00170898
-1.31008,-0.253848,1.30496,0.171055,0.10888,-0.15647,0.142685,-0.00170898
-1.27473,-0.222862,1.33723,0.108659,0.0268631,-0.355128,0.142685,-0.00170898
-1.08083,-0.0202481,1.27463,0.0461884,-0.0471726,-0.537752,0.142685,-0.00170898
-0.862593,0.25538,1.25676,0.0214589,-0.0893608,-0.622475,0.142685,-0.00170898
-0.746351,0.377878,1.31104,-0.0137671,-0.101593,-0.601196,0.142685,-0.00170898
-0.676003,0.314816,1.32392,-0.0761169,-0.124283,-0.557618,0.142685,-0.00170898
-0.569831,0.145993,1.21361,-0.155725,-0.174563,-0.554717,0.142685,-0.00170898
-0.436667,-0.0153656,0.99562,-0.221162,-0.20781,-0.5544,0.142685,-0.00170898
-0.340716,-0.00177233,0.739996,-0.260966,-0.197492,-0.534197,0.142685,-0.00170898
-0.272859,0.15239,0.474828,-0.28325,-0.178873,-0.492876,0.142685,-0.00170898
-0.149259,0.373884,0.236592,-0.278779,-0.157963,-0.438152,0.142685,-0.00170898
0.0269709,0.459665,0.0447904,-0.256791,-0.122344,-0.355157,0.142685,-0.00170898
0.229134,0.411805,-0.0869608,-0.243203,-0.0829181,-0.270431,0.142685,-0.00170898
0.492208,0.375402,-0.182474,-0.250126,-0.0296135,-0.208999,0.142685,-0.00170898
0.78339,0.367086,-0.23161,-0.273494,0.0448218,-0.13039,0.142685,-0.00170898
1.01701,0.299003,-0.261703,-0.302891,0.111238,-0.0248985,0.142685,-0.00170898
1.10276,0.0737794,-0.305604,-0.332354,0.161435,0.0921243,0.142685,-0.00170898
1.00984,-0.28647,-0.438868,-0.371051,0.19089,0.193348,0.142685,-0.00170898
0.781139,-0.577592,-0.684116,-0.405662,0.197695,0.247134,0.142685,-0.00170898
0.512789,-0.615575,-1.03079,-0.414918,0.186862,0.253222,0.142685,-0.00170898
0.290461,-0.441659,-1.38587,-0.378686,0.181681,0.250408,0.142685,-0.00170898
0.134091,-0.199349,-1.58652,-0.288032,0.20701,0.275069,0.142685,-0.00170898
0.043378,-0.0793812,-1.57832,-0.188637,0.234535,0.326029,0.142685,-0.00170898
0.0372625,-0.124059,-1.42843,-0.115254,0.237299,0.363393,0.142685,-0.00170898
0.109692,-0.291279,-1.26176,-0.0865796,0.221446,0.381161,0.142685,-0.00170898
0.217698,-0.479671,-1.17687,-0.0984751,0.191499,0.373402,0.142685,-0.00170898
0.277165,-0.666582,-1.15085,-0.103803,0.172816,0.373568,0.142685,-0.00170898
0.254869,-0.811636,-1.12374,-0.0755176,0.153337,0.36899,0.142685,-0.00170898
0.128855,-1.00728,-1.06143,-0.0112596,0.128292,0.348565,0.142685,-0.00170898
-0.00114699,-1.21396,-0.995371,0.0353139,0.0877996,0.262288,0.142685,-0.00170898
-0.0792452,-1.4264,-0.92825,0.0788292,0.0460525,0.12783,0.142685,-0.00170898
-0.19639,-1.48867,-0.848067,0.133521,-0.00384456,-0.00242168,0.142685,-0.00170898
-0.398699,-1.28631,-0.795601,0.142531,-0.0489923,-0.141241,0.142685,-0.00170898
-0.705387,-1.00679,-0.881335,0.122212,-0.113409,-0.274501,0.142685,-0.00170898
-0.964369,-0.624616,-1.06544,0.12721,-0.201324,-0.414038,0.142685,-0.00170898
-0.981637,-0.178352,-1.18088,0.178759,-0.237454,-0.536192,0.142685,-0.00170898
-0.745885,0.209798,-1.04352,0.272832,-0.215058,-0.591725,0.142685,-0.00170898
-0.337062,0.531569,-0.687882,0.340205,-0.172814,-0.578841,0.142685,-0.00170898
0.0492173,0.775511,-0.301454,0.349724,-0.16556,-0.488028,0.142685,-0.00170898
0.301462,0.92354,-0.0560784,0.297608,-0.181758,-0.329208,0.142685,-0.00170898
0.389955,0.902069,0.060824,0.23867,-0.185865,-0.170885,0.142685,-0.00170898
0.353766,0.653393,0.139224,0.205998,-0.174928,-0.0584023,0.142685,-0.00170898
0.333812,0.362709,0.229011,0.199335,-0.156563,-0.0459372,0.142685,-0.00170898
0.480027,0.358385,0.363467,0.176912,-0.0906357,-0.117244,0.142685,-0.00170898
0.740697,0.583718,0.549688,0.168308,-0.0186994,-0.120005,0.142685,-0.00170898
0.853397,0.782606,0.741335,0.154977,0.0257011,-0.0184199,0.142685,-0.00170898
0.853397,0.782606,0.741335,0.154977,0.0257011,-0.0184199,0.118912,-0.00141144
0.755018,0.664828,0.875881,0.117682,0.0303693,0.118111,0.118912,-0.00141144
0.670091,0.386822,0.864336,0.0648382,0.00357595,0.168601,0.118912,-0.00141144
0.674626,0.193932,0.738748,0.027711,-0.00252005,0.161366,0.118912,-0.00141144
0.708119,0.217275,0.629141,0.0216368,0.0329545,0.15501,0.118912,-0.00141144
0.673444,0.34276,0.56538,0.0398479,0.0842422,0.190395,0.118912,-0.00141144
0.529843,0.427558,0.564731,0.060834,0.123327,0.242744,0.118912,-0.00141144
0.377886,0.356792,0.586028,0.0684089,0.138771,0.274339,0.118912,-0.00141144
0.317622,0.178139,0.595217,0.0680861,0.141107,0.265562,0.118912,-0.00141144
0.304386,0.0330379,0.552131,0.0561458,0.138064,0.237836,0.118912,-0.00141144
0.307301,0.0797363,0.478475,0.0498594,0.14121,0.214204,0.118912,-0.00141144
0.252158,0.259007,0.428117,0.042291,0.166819,0.226024,0.118912,-0.00141144
0.135388,0.39593,0.457251,0.0531857,0.185925,0.26211,0.118912,-0.00141144
0.0267008,0.386049,0.518321,0.0840196,0.171173,0.281607,0.118912,-0.00141144
-0.0568866,0.315423,0.507905,0.0873781,0.133724,0.268781,0.118912,-0.00141144
-0.193677,0.269233,0.409443,0.0811147,0.105361,0.24712,0.118912,-0.00141144
-0.42316,0.272558,0.354736,0.11743,0.0840621,0.214069,0.118912,-0.00141144
-0.642151,0.461925,0.407703,0.125341,0.0798056,0.139379,0.118912,-0.00141144
-0.742029,0.449112,0.559584,0.11627,0.077763,0.0677739,0.118912,-0.00141144
-0.605397,0.206472,0.684051,0.120179,0.0530948,-0.0269204,0.118912,-0.00141144
-0.341654,-0.156674,0.75661,0.113868,0.00654703,-0.125455,0.118912,-0.00141144
-0.151638,-0.34226,0.751535,0.0905442,-0.0237823,-0.199985,0.118912,-0.00141144
-0.251861,-0.354584,0.708624,0.05309,-0.0160921,-0.220248,0.118912,-0.00141144
-0.4823,-0.199289,0.644289,0.0274008,-0.0247443,-0.26497,0.118912,-0.00141144
-0.692823,-0.154877,0.578855,0.00201726,-0.0209309,-0.321325,0.118912,-0.00141144
-0.696413,-0.177202,0.525474,-0.0191911,-0.0324655,-0.414717,0.118912,-0.00141144
-0.50015,-0.183015,0.484365,-0.0305263,-0.0346369,-0.495293,0.118912,-0.00141144
-0.230222,-0.067364,0.516513,-0.0252372,-0.0223246,-0.511304,0.118912,-0.00141144
-0.0397211,0.156938,0.555648,-0.0536634,-0.00228193,-0.444762,0.118912,-0.00141144
0.0108481,0.335394,0.486721,-0.102543,-0.0135302,-0.326537,0.118912,-0.00141144
-0.0132736,0.379591,0.323474,-0.143995,-0.0347594,-0.213937,0.118912,-0.00141144
-0.0226202,0.342547,0.138375,-0.160719,-0.040435,-0.136727,0.118912,-0.00141144
0.0616354,0.300999,-0.00298854,-0.157041,-0.0230433,-0.095075,0.118912,-0.00141144
0.200663,0.26391,-0.0695533,-0.147447,0.0195175,-0.0556641,0.118912,-0.00141144
0.346416,0.285212,-0.0810765,-0.12807,0.0638489,-0.017996,0.118912,-0.00141144
0.422959,0.228879,-0.0452289,-0.120292,0.102768,0.0382473,0.118912,-0.00141144
0.406046,0.0143729,0.00515902,-0.117086,0.124566,0.0957854,0.118912,-0.00141144
0.3096,-0.234943,0.0141287,-0.136904,0.134255,0.115311,0.118912,-0.00141144
0.231286,-0.442132,-0.0508049,-0.178041,0.13328,0.0829717,0.118912,-0.00141144
0.187199,-0.484145,-0.17636,-0.207475,0.135344,0.0308244,0.118912,-0.00141144
0.15396,-0.362525,-0.278447,-0.196581,0.141535,0.00562066,0.118912,-0.00141144
0.189404,-0.182388,-0.321766,-0.162038,0.137755,0.00876081,0.118912,-0.00141144
0.259167,-0.00892824,-0.330548,-0.131854,0.13531,0.0534001,0.118912,-0.00141144
0.297492,0.0816501,-0.305114,-0.122227,0.133122,0.133138,0.118912,-0.00141144
0.28237,0.0428192,-0.318021,-0.120117,0.116174,0.219077,0.118912,-0.00141144
0.249325,-0.0531964,-0.36646,-0.113669,0.0886909,0.274368,0.118912,-0.00141144
0.186275,-0.0971303,-0.450534,-0.104864,0.0716588,0.304415,0.118912,-0.00141144
0.0856598,-0.079462,-0.479266,-0.0886187,0.0694693,0.319992,0.118912,-0.00141144
-0.0135923,-0.137131,-0.451507,-0.0599122,0.0687262,0.325902,0.118912,-0.00141144
-0.0642953,-0.242896,-0.396025,-0.0387449,0.0631652,0.310963,0.118912,-0.00141144
-0.0503127,-0.342878,-0.331974,-0.0240572,0.040491,0.265953,0.118912,-0.00141144
-0.0300645,-0.32646,-0.331194,-0.0330198,0.00838494,0.217013,0.118912,-0.00141144
-0.0872775,-0.324435,-0.358437,-0.0330915,-0.0172167,0.18998,0.118912,-0.00141144
-0.22902,-0.340018,-0.363997,-0.026626,-0.0213078,0.166861,0.118912,-0.00141144
-0.315373,-0.350577,-0.337379,-0.020174,-0.0268483,0.106972,0.118912,-0.00141144
-0.315373,-0.350577,-0.337379,-0.020174,-0.0268483,0.106972,0.124191,-0.00145721
-0.34952,-0.34767,-0.332897,-0.0258844,-0.0347124,0.04089,0.124191,-0.00145721
-0.334452,-0.318823,-0.338961,-0.0204884,-0.0534902,-0.0202,0.124191,-0.00145721
-0.280019,-0.174412,-0.375546,-0.0200258,-0.0702086,-0.0806104,0.124191,-0.00145721
-0.238802,-0.0437062,-0.375544,-0.00936641,-0.0684249,-0.101619,0.124191,-0.00145721
-0.167096,0.029412,-0.306252,0.0122123,-0.0584612,-0.11265,0.124191,-0.00145721
-0.0313429,0.10356,-0.232245,0.00306678,-0.0378511,-0.124021,0.124191,-0.00145721
0.0681664,0.124118,-0.221326,-0.00839376,-0.0390863,-0.112265,0.124191,-0.00145721
0.0592877,0.102755,-0.267442,-0.0163657,-0.039964,-0.0877525,0.124191,-0.00145721
-0.03621,0.107613,-0.352416,-0.0167252,-0.0339343,-0.0858142,0.124191,-0.00145721
-0.178692,0.26545,-0.485958,-0.0289723,-0.0258131,-0.120814,0.124191,-0.00145721
-0.303137,0.415183,-0.62748,-0.0236437,-0.0211466,-0.158509,0.124191,-0.00145721
-0.349174,0.492637,-0.728959,0.00803144,-0.0287402,-0.189991,0.124191,-0.00145721
-0.340003,0.474967,-0.748707,0.0450936,-0.0299358,-0.210146,0.124191,-0.00145721
-0.343139,0.366276,-0.727663,0.0707599,-0.027114,-0.212626,0.124191,-0.00145721
-0.363026,0.210395,-0.736523,0.0700007,-0.0344504,-0.219676,0.124191,-0.00145721
-0.326441,-0.00317741,-0.746681,0.0701797,-0.0406762,-0.247341,0.124191,-0.00145721
-0.194946,-0.151685,-0.666168,0.0936284,-0.0249389,-0.282967,0.124191,-0.00145721
0.0094164,-0.164318,-0.447501,0.121559,0.00305676,-0.289899,0.124191,-0.00145721
0.25703,-0.0408696,-0.140767,0.136284,0.00701022,-0.261063,0.124191,-0.00145721
0.414341,0.175227,-0.00722844,0.0676364,-0.00535467,-0.186814,0.124191,-0.00145721
0.409873,0.396188,-0.0850156,-0.00258447,-0.0523776,-0.0834702,0.124191,-0.00145721
0.360704,0.42544,-0.240109,-0.0336143,-0.0794699,0.00781524,0.124191,-0.00145721
0.36413,0.383845,-0.408785,-0.0188224,-0.0829707,0.0484421,0.124191,-0.00145721
0.339804,0.279961,-0.565028,0.00265207,-0.0501597,0.097223,0.124191,-0.00145721
0.256048,0.13114,-0.654389,0.0535322,-0.0151296,0.152889,0.124191,-0.00145721
0.172117,0.0275155,-0.692182,0.110311,0.0194143,0.173328,0.124191,-0.00145721
0.120754,0.0341349,-0.613831,0.179629,0.0516022,0.181653,0.124191,-0.00145721
0.0899141,0.0911882,-0.42942,0.228552,0.0922928,0.194827,0.124191,-0.00145721
0.0515621,0.132129,-0.152267,0.261059,0.121193,0.223554,0.124191,-0.00145721
0.0131141,0.149255,0.169748,0.275673,0.118034,0.252415,0.124191,-0.00145721
0.0108378,0.107747,0.413892,0.2349,0.0941095,0.2611,0.124191,-0.00145721
0.00870092,0.0924596,0.533732,0.171275,0.0643805,0.263838,0.124191,-0.00145721
-0.0267738,0.0749853,0.603769,0.142639,0.0387035,0.275479,0.124191,-0.00145721
-0.116397,0.010528,0.6694,0.131008,0.0385396,0.29719,0.124191,-0.00145721
-0.225677,-0.0260426,0.708935,0.12442,0.0388246,0.295614,0.124191,-0.00145721
-0.361424,-0.0664972,0.765807,0.121525,0.0392052,0.288824,0.124191,-0.00145721
-0.406685,-0.0666611,0.833706,0.128274,0.0340891,0.241078,0.124191,-0.00145721
-0.378304,-0.0377371,0.884615,0.126661,0.0328447,0.202582,0.124191,-0.00145721
-0.381482,-0.00308963,0.948936,0.143532,0.0143634,0.192335,0.124191,-0.00145721
-0.436918,0.0129799,1.02579,0.164046,-0.00268513,0.188504,0.124191,-0.00145721
-0.52383,-0.0214856,1.08124,0.154148,-0.0157281,0.175095,0.124191,-0.00145721
-0.568251,-0.0782325,1.09751,0.156124,-0.0444206,0.124098,0.124191,-0.00145721
-0.600141,-0.0836544,1.05736,0.152695,-0.0763986,0.0395381,0.124191,-0.00145721
-0.680543,-0.0598791,0.999439,0.148777,-0.109781,-0.0399707,0.124191,-0.00145721
-0.76825,-0.0891563,1.00391,0.185753,-0.130233,-0.131942,0.124191,-0.00145721
-0.78699,-0.209014,1.0633,0.233036,-0.144443,-0.25141,0.124191,-0.00145721
-0.813943,-0.299299,1.09345,0.22502,-0.156275,-0.348735,0.124191,-0.00145721
-0.799986,-0.324457,1.07429,0.199467,-0.19749,-0.442156,0.124191,-0.00145721
-0.662325,-0.366909,1.00294,0.1898,-0.240677,-0.515617,0.124191,-0.00145721
-0.471522,-0.331238,0.963791,0.192841,-0.256512,-0.554375,0.124191,-0.00145721
-0.300103,-0.190503,0.930446,0.178259,-0.245522,-0.559294,0.124191,-0.00145721
-0.204563,-0.049532,0.875152,0.152586,-0.240055,-0.529568,0.124191,-0.00145721
-0.0522305,0.0695188,0.76445,0.12659,-0.236983,-0.516931,0.124191,-0.00145721
-0.0522305,0.0695188,0.76445,0.12659,-0.236983,-0.516931,0.147964,-0.0017395
0.235425,0.33084,0.668074,0.104413,-0.18209,-0.503418,0.147964,-0.0017395
0.595751,0.684289,0.658862,0.103787,-0.0726794,-0.424126,0.147964,-0.0017395
0.908048,0.996417,0.753446,0.0997804,0.0510055,-0.285384,0.147964,-0.0017395
1.08714,1.13563,0.937549,0.0787577,0.15233,-0.117637,0.147964,-0.0017395
1.15974,0.957277,1.13962,0.0364826,0.221031,0.0295508,0.147964,-0.0017395
1.1518,0.56553,1.26968,-0.0344512,0.255861,0.128326,0.147964,-0.0017395
1.04053,0.168484,1.27353,-0.0905635,0.260954,0.185565,0.147964,-0.0017395
0.830458,-0.0394973,1.15044,-0.128052,0.246099,0.203764,0.147964,-0.0017395
0.628288,-0.000713892,0.971174,-0.14866,0.235061,0.183004,0.147964,-0.0017395
0.477953,0.162766,0.822753,-0.136632,0.242053,0.175531,0.147964,-0.0017395
0.354767,0.288717,0.783978,-0.100808,0.250303,0.203707,0.147964,-0.0017395
0.300111,0.305626,0.834058,-0.0687022,0.245396,0.244533,0.147964,-0.0017395
0.314463,0.20598,0.884068,-0.0541754,0.226989,0.279481,0.147964,-0.0017395
0.349645,0.0775942,0.907078,-0.0485957,0.20448,0.310228,0.147964,-0.0017395
0.330083,0.0169173,0.903672,-0.0528179,0.190163,0.341936,0.147964,-0.0017395
0.224392,-0.013406,0.889153,-0.0537918,0.181509,0.369372,0.147964,-0.0017395
0.0725334,-0.0258193,0.844668,-0.0626709,0.166726,0.383323,0.147964,-0.0017395
-0.0963406,-0.0482589,0.778231,-0.0720797,0.149224,0.385148,0.147964,-0.0017395
-0.251,-0.0551199,0.692316,-0.0822384,0.127733,0.3706,0.147964,-0.0017395
-0.325212,0.0269486,0.590703,-0.0830939,0.104871,0.331816,0.147964,-0.0017395
-0.323766,0.12018,0.494951,-0.067605,0.0929153,0.30002,0.147964,-0.0017395
-0.33877,0.186181,0.462197,-0.0243767,0.0845428,0.298552,0.147964,-0.0017395
-0.444112,0.194073,0.484329,0.014139,0.0711752,0.316024,0.147964,-0.0017395
-0.526326,0.18779,0.508491,0.0322024,0.0418911,0.293099,0.147964,-0.0017395
-0.544923,0.158404,0.511572,0.0380323,0.0120714,0.250322,0.147964,-0.0017395
-0.569268,0.093686,0.530263,0.0608435,-0.014355,0.221514,0.147964,-0.0017395
-0.6126,-0.0256832,0.596906,0.104926,-0.0416519,0.177437,0.147964,-0.0017395
-0.587975,-0.0538407,0.686373,0.134287,-0.0660298,0.0688769,0.147964,-0.0017395
-0.506629,0.0809949,0.751792,0.131496,-0.0929992,-0.0572364,0.147964,-0.0017395
-0.408211,0.270269,0.811593,0.136028,-0.131747,-0.163716,0.147964,-0.0017395
-0.347106,0.409909,0.8591,0.127926,-0.155237,-0.231138,0.147964,-0.0017395
-0.250996,0.513255,0.904612,0.10854,-0.178905,-0.292449,0.147964,-0.0017395
-0.137096,0.586905,0.890002,0.0863497,-0.212601,-0.343639,0.147964,-0.0017395
-0.113981,0.537142,0.814434,0.0750682,-0.24928,-0.359103,0.147964,-0.0017395
-0.174798,0.33348,0.680963,0.0626795,-0.260972,-0.366156,0.147964,-0.0017395
-0.266566,0.120674,0.553813,0.0577117,-0.250223,-0.395818,0.147964,-0.0017395
-0.240931,0.058483,0.54466,0.0936624,-0.211519,-0.453622,0.147964,-0.0017395
-0.0505602,0.22185,0.641961,0.12571,-0.138213,-0.484111,0.147964,-0.0017395
0.198867,0.561611,0.777055,0.133916,-0.0636923,-0.414946,0.147964,-0.0017395
0.352908,1.03359,0.897416,0.126485,-0.01641,-0.23685,0.147964,-0.0017395
0.366287,1.41676,0.988276,0.105205,0.0289415,-0.0107828,0.147964,-0.0017395
0.312247,1.5536,1.09371,0.0884954,0.0628499,0.18833,0.147964,-0.0017395
0.190523,1.43007,1.21541,0.0902958,0.077787,0.330141,0.147964,-0.0017395
0.0480078,1.06905,1.40648,0.116243,0.0902791,0.398823,0.147964,-0.0017395
-0.0478707,0.496515,1.61232,0.14544,0.0876597,0.38563,0.147964,-0.0017395
-0.126248,-0.133578,1.80521,0.173536,0.0923328,0.322933,0.147964,-0.0017395
-0.224171,-0.555432,1.99012,0.189304,0.112308,0.212421,0.147964,-0.0017395
-0.275602,-0.738221,2.10147,0.192871,0.122894,0.0659351,0.147964,-0.0017395
-0.204975,-0.663532,2.12158,0.184957,0.110748,-0.0803038,0.147964,-0.0017395
-0.0919901,-0.333175,2.08371,0.182538,0.116585,-0.164736,0.147964,-0.0017395
-0.0270216,0.0985982,2.03123,0.182166,0.115172,-0.170766,0.147964,-0.0017395
-0.000745953,0.372373,1.95951,0.166509,0.104087,-0.115651,0.147964,-0.0017395
0.0181511,0.316916,1.88644,0.144745,0.0801755,-0.0275074,0.147964,-0.0017395
0.105862,0.0698893,1.79001,0.11591,0.0567439,0.0237374,0.147964,-0.0017395
0.105862,0.0698893,1.79001,0.11591,0.0567439,0.0237374,0.169113,-0.00201416
0.246141,-0.163586,1.65949,0.0968982,0.0481387,0.0460608,0.169113,-0.00201416
0.300046,-0.187819,1.49737,0.0843346,0.0429775,0.0709429,0.169113,-0.00201416
0.264205,-0.0289798,1.32652,0.0589378,0.0468009,0.0985453,0.169113,-0.00201416
0.221058,0.150233,1.13978,0.0331334,0.042702,0.124367,0.169113,-0.00201416
0.22977,0.216416,0.972039,0.0228792,0.0278076,0.153351,0.169113,-0.00201416
0.275374,0.229094,0.829744,0.0240286,0.019774,0.176597,0.169113,-0.00201416
0.316554,0.254996,0.714778,0.025308,0.00600299,0.188959,0.169113,-0.00201416
0.303431,0.263678,0.580499,0.0333088,-0.0232666,0.196775,0.169113,-0.00201416
0.1566,0.227511,0.420941,0.045241,-0.0679859,0.183962,0.169113,-0.00201416
-0.00370368,0.0206157,0.327516,0.0555457,-0.0975757,0.131668,0.169113,-0.00201416
-0.0104565,-0.302074,0.219001,0.0255725,-0.105039,0.00278968,0.169113,-0.00201416
-0.0221133,-0.512507,0.0502455,-0.0127668,-0.11473,-0.132251,0.169113,-0.00201416
-0.134646,-0.491227,-0.0964216,-0.0102165,-0.144081,-0.247969,0.169113,-0.00201416
-0.386578,-0.227142,-0.344174,-0.0602423,-0.14848,-0.338787,0.169113,-0.00201416
-0.663414,0.127261,-0.668885,-0.118441,-0.138826,-0.406141,0.169113,-0.00201416
-0.83621,0.279049,-0.879613,-0.128321,-0.110292,-0.431748,0.169113,-0.00201416
-0.701514,0.272016,-0.886284,-0.0782713,-0.076355,-0.457954,0.169113,-0.00201416
-0.254372,0.224933,-0.714644,-0.0322442,-0.0274155,-0.467263,0.169113,-0.00201416
0.270602,0.272818,-0.448553,-0.00808861,0.0482453,-0.399447,0.169113,-0.00201416
0.638769,0.364857,-0.130951,-0.00178805,0.123308,-0.238488,0.169113,-0.00201416
0.809484,0.321292,0.185811,-0.0165892,0.178542,-0.0569299,0.169113,-0.00201416
