rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0290962,0.00400467,-0.417369,-0.0589536,-0.049691,0.279688,0.0766296,-0.000923157
-0.151871,-0.162625,-0.278031,-0.0560692,-0.0657218,0.237446,0.0766296,-0.000923157
-0.187893,-0.254428,-0.108562,-0.035843,-0.0640045,0.215207,0.0766296,-0.000923157
-0.185799,-0.377338,0.114884,-0.0209391,-0.0824204,0.168524,0.0766296,-0.000923157
-0.1385,-0.454072,0.352124,0.00258985,-0.106292,0.146308,0.0766296,-0.000923157
-0.038282,-0.619142,0.480561,0.0330904,-0.112122,0.101957,0.0766296,-0.000923157
0.0697326,-0.708244,0.543299,0.0553324,-0.126032,0.0836524,0.0766296,-0.000923157
0.0938154,-0.598559,0.57075,0.0631736,-0.150237,0.0776318,0.0766296,-0.000923157
0.010641,-0.387015,0.565575,0.0774018,-0.161907,0.0516353,0.0766296,-0.000923157
-0.158816,-0.366673,0.513415,0.0940039,-0.159605,-0.0297547,0.0766296,-0.000923157
-0.395563,-0.747443,0.387703,0.0994071,-0.138371,-0.21091,0.0766296,-0.000923157
-0.434262,-1.06639,0.24674,0.0839462,-0.0974211,-0.433342,0.0766296,-0.000923157
-0.0278968,-0.829235,0.182636,0.0447363,-0.071503,-0.594895,0.0766296,-0.000923157
0.514468,-0.439415,0.206359,0.00879596,-0.046822,-0.625516,0.0766296,-0.000923157
0.655523,-0.292692,0.406791,0.0148519,-0.093223,-0.542368,0.0766296,-0.000923157
0.441096,-0.32915,0.559703,0.0638449,-0.17228,-0.477803,0.0766296,-0.000923157
0.183109,-0.426099,0.417153,0.082761,-0.157831,-0.380014,0.0766296,-0.000923157
0.0087794,-0.153711,0.119725,0.0690008,-0.125559,-0.286481,0.0766296,-0.000923157
0.118085,0.220294,-0.0770879,0.0708599,-0.0837816,-0.233641,0.0766296,-0.000923157
0.374965,0.454157,-0.146111,0.110276,-0.0414264,-0.156786,0.0766296,-0.000923157
0.522296,0.509731,-0.0852098,0.121963,-0.00305425,-0.053444,0.0766296,-0.000923157
0.522296,0.509731,-0.0852098,0.121963,-0.00305425,-0.053444,0.0924835,-0.00109863
0.501703,0.459676,0.0114389,0.138401,0.0131712,0.0280847,0.0924835,-0.00109863
0.406579,0.365352,0.0150275,0.150173,0.0384877,0.0837185,0.0924835,-0.00109863
0.334,0.346078,-0.0842446,0.13843,0.0746126,0.129936,0.0924835,-0.00109863
0.262428,0.453567,-0.178101,0.111449,0.101023,0.163644,0.0924835,-0.00109863
0.192396,0.554354,-0.224587,0.0979935,0.118605,0.1922,0.0924835,-0.00109863
0.168381,0.576985,-0.193072,0.0764602,0.141593,0.190994,0.0924835,-0.00109863
0.182576,0.554319,-0.0571092,0.0585116,0.142106,0.207909,0.0924835,-0.00109863
0.282351,0.39103,0.122962,0.0242737,0.154711,0.196481,0.0924835,-0.00109863
0.416063,0.256058,0.292444,-0.0128051,0.165517,0.201483,0.0924835,-0.00109863
0.491289,0.258203,0.412514,-0.0450575,0.16989,0.219657,0.0924835,-0.00109863
0.548279,0.2952,0.499424,-0.0674996,0.180357,0.220551,0.0924835,-0.00109863
0.612352,0.332974,0.507737,-0.104949,0.183677,0.233378,0.0924835,-0.00109863
0.590823,0.367568,0.398666,-0.0954112,0.187813,0.268761,0.0924835,-0.00109863
0.446095,0.302483,0.280784,-0.0768768,0.146535,0.292879,0.0924835,-0.00109863
0.198287,0.143027,0.173271,-0.0604453,0.11504,0.298433,0.0924835,-0.00109863
-0.13353,0.0364591,0.072126,-0.0371843,0.0919938,0.288702,0.0924835,-0.00109863
-0.442348,0.0544659,0.00524843,-0.0245912,0.0679219,0.269582,0.0924835,-0.00109863
-0.688946,0.189098,-0.0150819,-0.00507385,0.0513208,0.240117,0.0924835,-0.00109863
-0.862858,0.282721,0.0558898,0.0277604,0.0226744,0.201843,0.0924835,-0.00109863
-1.00094,0.210008,0.161305,0.06547,-0.00855425,0.150628,0.0924835,-0.00109863
-1.02913,-0.00772245,0.272191,0.0816878,-0.0237755,0.0827168,0.0924835,-0.00109863
-0.82317,-0.264434,0.347834,0.104385,-0.0364633,-0.0106514,0.0924835,-0.00109863
-0.489367,-0.39367,0.475697,0.110838,-0.0644571,-0.070645,0.0924835,-0.00109863
-0.26111,-0.429095,0.597142,0.108229,-0.0703928,-0.10122,0.0924835,-0.00109863
-0.24027,-0.416433,0.675153,0.118188,-0.108495,-0.145363,0.0924835,-0.00109863
-0.34736,-0.381762,0.668037,0.0950095,-0.110825,-0.207712,0.0924835,-0.00109863
-0.452337,-0.3566,0.603952,0.0765965,-0.109998,-0.313002,0.0924835,-0.00109863
-0.41667,-0.209258,0.480697,0.0617373,-0.0985447,-0.377247,0.0924835,-0.00109863
-0.446666,-0.086714,0.409229,0.0355734,-0.0607411,-0.403339,0.0924835,-0.00109863
-0.653943,-0.0810732,0.388183,0.0275828,-0.0550264,-0.377584,0.0924835,-0.00109863
-0.932142,-0.301474,0.297703,0.0156741,-0.0349961,-0.376502,0.0924835,-0.00109863
-0.964017,-0.558869,0.14947,-0.00103746,-0.0026691,-0.419371,0.0924835,-0.00109863
-0.625895,-0.371536,0.0398994,-0.00923806,0.0533759,-0.380104,0.0924835,-0.00109863
-0.110229,-0.14865,0.0902643,-0.0214778,0.0791569,-0.318261,0.0924835,-0.00109863
0.331386,-0.115106,0.274182,-0.0237487,0.0755418,-0.216558,0.0924835,-0.00109863
0.516773,-0.201161,0.411135,-0.0238866,0.0767549,-0.127009,0.0924835,-0.00109863
0.534718,-0.149048,0.448426,-0.0504481,0.066382,-0.0438592,0.0924835,-0.00109863
0.502203,0.104604,0.290522,-0.0860196,0.0674552,0.0235023,0.0924835,-0.00109863
0.510669,0.384553,0.0253436,-0.115876,0.0648898,0.0967722,0.0924835,-0.00109863
0.50289,0.484355,-0.222811,-0.103883,0.0552638,0.139729,0.0924835,-0.00109863
0.464178,0.454344,-0.402318,-0.073219,0.041948,0.182652,0.0924835,-0.00109863
0.376821,0.304036,-0.50553,-0.0514697,0.0540468,0.195279,0.0924835,-0.00109863
0.367949,0.154585,-0.509602,-0.0281681,0.0729031,0.214789,0.0924835,-0.00109863
0.463611,-0.0549502,-0.402762,-0.0258709,0.0711892,0.230454,0.0924835,-0.00109863
0.577369,-0.362199,-0.24401,-0.0337868,0.0699756,0.261683,0.0924835,-0.00109863
0.680296,-0.568662,-0.111196,-0.0594365,0.0624999,0.290507,0.0924835,-0.00109863
0.71916,-0.635559,-0.113814,-0.0727236,0.0556784,0.315377,0.0924835,-0.00109863
0.649191,-0.567684,-0.181362,-0.0749524,0.022614,0.337797,0.0924835,-0.00109863
0.649191,-0.567684,-0.181362,-0.0749524,0.022614,0.337797,0.137405,-0.0016098
0.488529,-0.521165,-0.245569,-0.066098,-0.0131436,0.33976,0.137405,-0.0016098
0.339804,-0.564595,-0.303127,-0.0543213,-0.045658,0.295783,0.137405,-0.0016098
0.194241,-0.69474,-0.30332,-0.0352177,-0.0673412,0.229583,0.137405,-0.0016098
0.0404036,-0.720597,-0.254211,-0.0297839,-0.0858498,0.183918,0.137405,-0.0016098
-0.070951,-0.613274,-0.185759,-0.0188598,-0.0980339,0.137783,0.137405,-0.0016098
-0.0957996,-0.480884,-0.093887,-0.0266943,-0.10439,0.0857323,0.137405,-0.0016098
-0.148417,-0.230519,-0.0318029,-0.0377792,-0.101109,0.0886844,0.137405,-0.0016098
-0.228299,-0.0429466,-0.0539365,-0.0342213,-0.0944987,0.111496,0.137405,-0.0016098
-0.234121,-0.147432,-0.131238,-0.0118416,-0.0933309,0.0975373,0.137405,-0.0016098
-0.194955,-0.185957,-0.16549,-0.00668786,-0.104236,0.0894368,0.137405,-0.0016098
-0.239772,-0.101325,-0.229477,-0.0200692,-0.0965423,0.117506,0.137405,-0.0016098
-0.236543,-0.0807781,-0.252228,0.00851876,-0.117392,0.048586,0.137405,-0.0016098
-0.216266,-0.00775963,-0.203555,0.00361549,-0.134153,0.00420213,0.137405,-0.0016098
-0.192575,-0.101653,-0.224023,-0.0274252,-0.117675,-0.0623094,0.137405,-0.0016098
-0.129848,-0.217126,-0.282509,-0.0235049,-0.127691,-0.144971,0.137405,-0.0016098
-0.0305515,-0.109263,-0.331135,-0.0234616,-0.137509,-0.21911,0.137405,-0.0016098
0.0239473,0.148118,-0.355273,-0.0396652,-0.139389,-0.254536,0.137405,-0.0016098
0.0116445,0.237976,-0.321935,-0.0271757,-0.142569,-0.330374,0.137405,-0.0016098
0.0166625,0.222744,-0.256806,-0.028757,-0.159166,-0.372911,0.137405,-0.0016098
-0.0317337,0.199456,-0.241205,-0.0264059,-0.119702,-0.388413,0.137405,-0.0016098
-0.21072,0.0421682,-0.225422,-0.0309839,-0.0586513,-0.402918,0.137405,-0.0016098
-0.290582,-0.138529,-0.159147,-0.0358752,-0.00064671,-0.421433,0.137405,-0.0016098
-0.114145,-0.0555462,-0.0650613,-5.19603e-05,0.0240196,-0.340212,0.137405,-0.0016098
0.118725,0.15486,0.0307871,0.0426993,0.031046,-0.183693,0.137405,-0.0016098
0.169655,0.111651,0.144698,0.0802955,0.0250103,-0.0459437,0.137405,-0.0016098
0.150304,-0.332693,0.223887,0.129806,0.012396,0.0376873,0.137405,-0.0016098
0.176072,-0.8477,0.274013,0.164047,0.0403249,0.0599898,0.137405,-0.0016098
0.290309,-0.876868,0.366613,0.134521,0.0857318,0.0805578,0.137405,-0.0016098
0.416447,-0.500881,0.428612,0.0893473,0.114365,0.123221,0.137405,-0.0016098
0.353827,-0.163183,0.375651,0.0477463,0.120489,0.15602,0.137405,-0.0016098
0.0943417,-0.132123,0.207116,0.0179141,0.109061,0.153936,0.137405,-0.0016098
-0.0625463,-0.176393,0.0199114,0.012915,0.10135,0.0991613,0.137405,-0.0016098
-0.0193281,-0.00100124,-0.0369189,0.016986,0.0886235,0.0809736,0.137405,-0.0016098
0.0277581,0.256234,-0.0112152,-0.0043035,0.0931526,0.0754596,0.137405,-0.0016098
0.067829,0.523743,0.0446306,-0.0234174,0.0818543,0.151076,0.137405,-0.0016098
0.0825242,0.542511,0.0429806,-0.00699671,0.0578214,0.202614,0.137405,-0.0016098
0.0520693,0.360537,-0.00925329,0.0269113,0.0313358,0.248044,0.137405,-0.0016098
0.0463919,0.0943676,-0.0583197,0.0284168,0.00903001,0.270101,0.137405,-0.0016098
0.086619,-0.0695411,-0.0951806,0.0293944,0.00269938,0.263656,0.137405,-0.0016098
0.0693716,-0.132112,-0.15218,0.0171944,0.00325003,0.236752,0.137405,-0.0016098
-0.00582191,-0.0860586,-0.21861,0.0197827,0.00965476,0.217545,0.137405,-0.0016098
-0.100917,-0.0302684,-0.27688,0.0234436,0.0118264,0.182483,0.137405,-0.0016098
-0.22969,-0.00682986,-0.302106,0.0393583,0.0153854,0.159814,0.137405,-0.0016098
-0.391291,-0.0395229,-0.287917,0.0483865,-0.00329803,0.130398,0.137405,-0.0016098
-0.537559,-0.0764001,-0.262691,0.0344397,-0.00381632,0.0946257,0.137405,-0.0016098
-0.595657,-0.083815,-0.224943,0.033793,-0.0240565,0.0581114,0.137405,-0.0016098
-0.575406,-0.0563884,-0.179448,0.029678,-0.0445449,0.0193681,0.137405,-0.0016098
-0.549397,-0.00187912,-0.149426,0.0255243,-0.067938,-0.0108001,0.137405,-0.0016098
-0.549397,-0.00187912,-0.149426,0.0255243,-0.067938,-0.0108001,0.179672,-0.0021286
-0.517968,0.0890264,-0.13793,0.0194752,-0.0875544,-0.0492685,0.179672,-0.0021286
-0.496133,0.210805,-0.149771,0.0236282,-0.117111,-0.0739127,0.179672,-0.0021286
-0.533161,0.229659,-0.169891,0.0429243,-0.137197,-0.122446,0.179672,-0.0021286
-0.512762,0.220434,-0.149215,0.0473492,-0.146858,-0.18866,0.179672,-0.0021286
-0.369373,0.126706,-0.0846252,0.0475544,-0.145228,-0.252571,0.179672,-0.0021286
-0.191493,-0.000141591,0.00802465,0.0408817,-0.132693,-0.278232,0.179672,-0.0021286
-0.177535,-0.172826,0.0792451,0.0419099,-0.128108,-0.270496,0.179672,-0.0021286
-0.496384,-0.505978,0.0988039,0.0525997,-0.10496,-0.252815,0.179672,-0.0021286
-0.921323,-0.814246,0.0696528,0.0665142,-0.0716505,-0.306364,0.179672,-0.0021286
-1.01166,-0.66947,0.0486498,0.0134674,-0.000824615,-0.361795,0.179672,-0.0021286
-0.593595,-0.0231643,0.0721714,-0.0711873,0.0801414,-0.354712,0.179672,-0.0021286
-0.0972523,0.458359,0.129583,-0.0827517,0.12276,-0.273487,0.179672,-0.0021286
0.215607,0.393362,0.227735,-0.0362645,0.11174,-0.210607,0.179672,-0.0021286
0.353674,0.0464539,0.336088,-0.000175547,0.0840567,-0.135167,0.179672,-0.0021286
0.426496,-0.17871,0.441223,-0.0153166,0.0660626,-0.0702866,0.179672,-0.0021286
0.498398,-0.118324,0.466156,-0.076977,0.054279,-0.00560689,0.179672,-0.0021286
0.561191,0.0589042,0.363283,-0.103644,0.0383448,0.0573106,0.179672,-0.0021286
0.577902,0.111001,0.144726,-0.11196,0.0245935,0.105909,0.179672,-0.0021286
0.505932,0.0955408,-0.125478,-0.0859143,0.0185686,0.159785,0.179672,-0.0021286
0.43477,0.159348,-0.323227,-0.0662467,0.0187389,0.233703,0.179672,-0.0021286
0.418654,0.264082,-0.402477,-0.0309285,0.0389321,0.258418,0.179672,-0.0021286
0.413175,0.323635,-0.343182,-0.0135191,0.0478949,0.312051,0.179672,-0.0021286
0.361853,0.23033,-0.230033,0.00455947,0.0557953,0.326684,0.179672,-0.0021286
0.348263,0.05863,-0.134758,0.00598825,0.0517088,0.319756,0.179672,-0.0021286
0.412715,0.0558338,-0.0788482,-0.0144809,0.0463541,0.315903,0.179672,-0.0021286
0.438355,0.0828303,-0.0536086,-0.0351228,0.0366481,0.297931,0.179672,-0.0021286
0.342442,0.0904712,-0.0681112,-0.041473,0.0185191,0.275497,0.179672,-0.0021286
0.14143,0.0503198,-0.128153,-0.0410674,-0.00131007,0.224927,0.179672,-0.0021286
-0.0458871,0.0313994,-0.205183,-0.0398436,-0.0166227,0.159842,0.179672,-0.0021286
-0.145672,-0.0295198,-0.260914,-0.0454604,-0.0253104,0.0800705,0.179672,-0.0021286
-0.149867,-0.0580574,-0.272161,-0.0558426,-0.0153576,0.011849,0.179672,-0.0021286
-0.0843846,0.0457683,-0.234029,-0.0604086,-0.0175104,-0.00942439,0.179672,-0.0021286
-0.0416894,0.137378,-0.135478,-0.0552244,-0.0247687,-0.00565201,0.179672,-0.0021286
-0.0788883,0.110154,-0.0481104,-0.0384319,-0.0481477,0.0138602,0.179672,-0.0021286
-0.150087,0.10096,-0.0276634,-0.0195521,-0.0684938,0.039642,0.179672,-0.0021286
-0.201093,0.124655,-0.0366219,-0.0227411,-0.0970881,0.0551966,0.179672,-0.0021286
-0.241649,0.1291,-0.082837,-0.0240106,-0.104277,0.0548944,0.179672,-0.0021286
-0.268927,0.13505,-0.150614,-0.0223577,-0.117146,0.039924,0.179672,-0.0021286
-0.324606,0.0884017,-0.237605,0.00347742,-0.125328,0.00210619,0.179672,-0.0021286
-0.313208,0.0614373,-0.295429,0.0232241,-0.135038,-0.0607467,0.179672,-0.0021286
-0.267952,0.109956,-0.313389,0.0483013,-0.133681,-0.136309,0.179672,-0.0021286
-0.234743,0.209903,-0.276705,0.0678715,-0.153478,-0.203113,0.179672,-0.0021286
-0.208008,0.119256,-0.27122,0.0771066,-0.155064,-0.27141,0.179672,-0.0021286
-0.158836,-0.152273,-0.306715,0.111786,-0.149258,-0.302099,0.179672,-0.0021286
-0.241766,-0.684596,-0.377601,0.105243,-0.0899224,-0.397735,0.179672,-0.0021286
-0.297005,-0.716433,-0.413996,0.0699402,-0.0321587,-0.456248,0.179672,-0.0021286
-0.127121,-0.224465,-0.286616,0.0185127,0.00917841,-0.457962,0.179672,-0.0021286
0.123218,0.234319,0.0269892,-0.011193,0.0510532,-0.35686,0.179672,-0.0021286
0.367142,0.272088,0.501955,0.0234706,0.0470687,-0.247547,0.179672,-0.0021286
0.367142,0.272088,0.501955,0.0234706,0.0470687,-0.247547,0.198181,-0.00233459
0.620521,-0.124675,0.976393,0.0620825,0.0701213,-0.159442,0.198181,-0.00233459
0.772224,-0.674971,1.09296,0.138338,0.0763892,-0.14357,0.198181,-0.00233459
0.927202,-0.558467,0.774036,0.186735,0.101627,-0.0159981,0.198181,-0.00233459
0.911875,-0.363188,0.529619,0.0561718,0.0556202,0.0200979,0.198181,-0.00233459
0.76568,-0.150447,0.288472,0.0271113,0.0885862,0.0741332,0.198181,-0.00233459
0.534484,0.0661699,0.140751,0.0420542,0.055971,0.116712,0.198181,-0.00233459
0.296342,0.298461,0.0717084,0.0426273,0.0691747,0.162733,0.198181,-0.00233459
0.197489,0.455875,0.0245808,0.0402924,0.0770297,0.164522,0.198181,-0.00233459
0.22182,0.600959,-0.00887671,0.0373875,0.0850291,0.179612,0.198181,-0.00233459
0.217811,0.669911,-0.0252658,0.0239238,0.0892091,0.209579,0.198181,-0.00233459
0.114974,0.699123,-0.0309042,0.0252366,0.095777,0.244548,0.198181,-0.00233459
3.69744e-05,0.739516,-0.0104665,0.00471563,0.0945446,0.25812,0.198181,-0.00233459
-0.09482,0.759259,0.0286651,-0.00852641,0.0889635,0.259702,0.198181,-0.00233459
-0.108126,0.633725,0.0523644,-0.012252,0.0920872,0.227109,0.198181,-0.00233459
-0.039509,0.4944,0.0960874,-0.00762584,0.0920552,0.210061,0.198181,-0.00233459
0.0206379,0.400961,0.16322,-0.00893148,0.0794002,0.213007,0.198181,-0.00233459
0.0061492,0.304234,0.201487,0.00953823,0.0529524,0.220512,0.198181,-0.00233459
-0.0935825,0.181091,0.207551,0.0257611,0.0221895,0.227274,0.198181,-0.00233459
-0.213637,0.0292564,0.18546,0.0240398,-0.00764021,0.223179,0.198181,-0.00233459
-0.30993,-0.0558573,0.125605,0.0419269,-0.0341362,0.191272,0.198181,-0.00233459
-0.362429,0.0260388,0.0956747,0.0402555,-0.0473122,0.163419,0.198181,-0.00233459
-0.391177,0.073592,0.0937813,0.0415371,-0.051995,0.104399,0.198181,-0.00233459
-0.412242,0.183241,0.115154,0.0433677,-0.0500888,0.0640422,0.198181,-0.00233459
-0.454387,0.373149,0.184034,0.0464453,-0.0619018,0.0325245,0.198181,-0.00233459
-0.506157,0.51804,0.258915,0.0721882,-0.0936126,0.0170243,0.198181,-0.00233459
-0.559927,0.360317,0.268642,0.0945418,-0.104972,-0.0419951,0.198181,-0.00233459
-0.529025,0.094062,0.259515,0.109948,-0.109623,-0.106914,0.198181,-0.00233459
-0.429645,-0.190739,0.288471,0.124894,-0.109125,-0.202027,0.198181,-0.00233459
-0.324394,-0.364815,0.374824,0.128942,-0.112339,-0.265373,0.198181,-0.00233459
-0.342347,-0.418385,0.427838,0.111119,-0.103664,-0.282114,0.198181,-0.00233459
-0.611001,-0.438996,0.430036,0.0986732,-0.0724957,-0.278897,0.198181,-0.00233459
-1.02996,-0.429192,0.392778,0.0717823,-0.0350401,-0.300104,0.198181,-0.00233459
-1.22041,-0.333601,0.30984,0.0171426,0.0345883,-0.387928,0.198181,-0.00233459
-1.08713,-0.266033,0.28712,-0.0156021,0.109976,-0.481307,0.198181,-0.00233459
-0.791624,-0.117511,0.636312,-0.0316696,0.098915,-0.412155,0.198181,-0.00233459
-0.326186,-0.0762731,1.19679,-0.0415524,0.0297968,-0.269436,0.198181,-0.00233459
0.183016,0.0181145,1.36742,-0.0285738,0.0380741,-0.152293,0.198181,-0.00233459
0.440706,0.0521043,1.0542,-0.0178287,0.0589321,-0.152608,0.198181,-0.00233459
0.560823,0.0871927,0.661043,-0.0479289,0.0236475,-0.0983839,0.198181,-0.00233459
0.632264,0.104565,0.405455,-0.0957404,0.0255211,-0.0138032,0.198181,-0.00233459
0.647312,0.244465,0.28226,-0.118617,0.0221106,0.0696622,0.198181,-0.00233459
0.622135,0.377459,0.178971,-0.133202,0.0329139,0.153779,0.198181,-0.00233459
0.578223,0.467182,0.0424887,-0.135834,0.037149,0.212116,0.198181,-0.00233459
0.500042,0.632501,-0.134423,-0.116034,0.0321443,0.282992,0.198181,-0.00233459
0.397862,0.806226,-0.280982,-0.0965896,0.0316321,0.334313,0.198181,-0.00233459
0.398927,0.845326,-0.342842,-0.083464,0.0357326,0.335107,0.198181,-0.00233459
0.413912,0.685724,-0.3271,-0.0628293,0.0464887,0.318557,0.198181,-0.00233459
0.398955,0.463249,-0.220523,-0.0690855,0.0252469,0.350089,0.198181,-0.00233459
0.398955,0.463249,-0.220523,-0.0690855,0.0252469,0.350089,0.227234,-0.00270844
0.33836,0.270184,-0.122512,-0.0769027,0.0150094,0.347796,0.227234,-0.00270844
0.169461,0.178616,-0.11861,-0.0564923,-0.00903124,0.322205,0.227234,-0.00270844
-0.0291942,0.152313,-0.159215,-0.0353436,-0.0290964,0.289871,0.227234,-0.00270844
-0.135343,-0.0454467,-0.140658,-0.032623,-0.0537317,0.223386,0.227234,-0.00270844
-0.147635,-0.206345,-0.103211,-0.0125081,-0.0469661,0.141685,0.227234,-0.00270844
-0.0815445,-0.199458,-0.0286168,0.00282493,-0.0518526,0.0717299,0.227234,-0.00270844
0.0189883,-0.102653,0.052009,0.0043025,-0.0585941,0.0223655,0.227234,-0.00270844
0.0721439,-0.0572275,0.0969446,0.00909646,-0.0809634,-0.0188687,0.227234,-0.00270844
0.0786933,-0.0829241,0.0736569,0.013414,-0.103995,-0.0279736,0.227234,-0.00270844
0.00266634,-0.0970929,0.0113802,0.00363122,-0.125779,-0.074828,0.227234,-0.00270844
0.0103502,-0.000863393,0.0100727,-0.0011229,-0.123554,-0.105682,0.227234,-0.00270844
0.11011,0.125637,0.0356837,-0.018136,-0.115684,-0.135603,0.227234,-0.00270844
0.248213,0.21613,0.0778411,0.00673193,-0.104551,-0.150972,0.227234,-0.00270844
0.331961,0.216029,0.147472,0.0140521,-0.0954819,-0.150877,0.227234,-0.00270844
0.34977,0.227497,0.186264,0.0318122,-0.088764,-0.143313,0.227234,-0.00270844
0.296051,0.0789104,0.211054,0.0695583,-0.123858,-0.118685,0.227234,-0.00270844
0.0628005,-0.193482,0.161165,0.0818656,-0.100899,-0.151765,0.227234,-0.00270844
-0.158657,-0.313634,0.0892797,0.0638445,-0.0688151,-0.21916,0.227234,-0.00270844
-0.258441,-0.170961,0.0544396,0.0321108,0.00118151,-0.286154,0.227234,-0.00270844
-0.217136,0.0216013,0.0965547,0.0265573,0.0410899,-0.318422,0.227234,-0.00270844
-0.0966799,0.0639301,0.282924,0.0292767,0.0551026,-0.281902,0.227234,-0.00270844
0.115921,-0.0158816,0.476294,0.0492068,0.0438141,-0.2036,0.227234,-0.00270844
0.319937,-0.271676,0.486021,0.0703535,0.0365047,-0.130643,0.227234,-0.00270844
0.382808,-0.437229,0.395776,0.0657435,0.0332014,-0.0600584,0.227234,-0.00270844
0.26561,-0.288718,0.295164,0.0291614,0.048107,-0.00740594,0.227234,-0.00270844
0.182529,0.0386332,0.207985,-0.00794239,0.067549,0.0236011,0.227234,-0.00270844
0.154978,0.184386,0.0956938,-0.0131448,0.0788165,0.0550451,0.227234,-0.00270844
0.154309,0.220299,-0.00742782,0.00735623,0.0838744,0.10206,0.227234,-0.00270844
0.105088,0.202761,-0.0676967,0.0133527,0.0840331,0.169463,0.227234,-0.00270844
0.0403652,0.234945,-0.0990408,0.030348,0.0780286,0.22346,0.227234,-0.00270844
0.0126414,0.26708,-0.124721,0.0443371,0.0809692,0.244416,0.227234,-0.00270844
0.0589362,0.208699,-0.110071,0.0550557,0.0908156,0.242322,0.227234,-0.00270844
0.144586,0.131207,-0.0449255,0.0585864,0.0986871,0.225466,0.227234,-0.00270844
0.220256,0.106501,0.0310614,0.0520973,0.103375,0.205437,0.227234,-0.00270844
0.228513,0.132519,0.073352,0.0354391,0.107854,0.195364,0.227234,-0.00270844
0.219218,0.16427,0.0806859,0.0142292,0.114724,0.171436,0.227234,-0.00270844
0.208345,0.192727,0.0959442,0.00988774,0.105123,0.153765,0.227234,-0.00270844
0.14668,0.174525,0.0967462,0.0156967,0.0903798,0.13186,0.227234,-0.00270844
0.0640326,0.17734,0.0804436,0.0191924,0.0851318,0.0981345,0.227234,-0.00270844
0.0390535,0.15157,0.126831,0.0217119,0.0695632,0.0792152,0.227234,-0.00270844
-0.0498897,0.151746,0.167346,0.024674,0.0483299,0.0817837,0.227234,-0.00270844
-0.101832,0.0964085,0.197896,0.0366655,0.0300891,0.0820106,0.227234,-0.00270844
-0.141915,0.0687374,0.297646,0.0417624,0.00283018,0.0932029,0.227234,-0.00270844
-0.1503,-0.0155644,0.402129,0.0479049,-0.0247926,0.0945514,0.227234,-0.00270844
-0.184738,-0.0396291,0.498394,0.0424871,-0.051593,0.107124,0.227234,-0.00270844
-0.257176,0.0116605,0.535972,0.0320282,-0.0714976,0.119741,0.227234,-0.00270844
-0.316065,0.0404684,0.503448,0.0186237,-0.0958238,0.111274,0.227234,-0.00270844
-0.333896,0.0494274,0.432656,0.0103277,-0.107763,0.086333,0.227234,-0.00270844
-0.333896,0.0494274,0.432656,0.0103277,-0.107763,0.086333,0.237808,-0.00280762
-0.291128,0.0789867,0.37156,-0.00484045,-0.113235,0.0619093,0.237808,-0.00280762
-0.231826,0.121385,0.355557,0.00474162,-0.122442,0.0496567,0.237808,-0.00280762
-0.179484,0.149602,0.385364,0.00389911,-0.139767,0.0433685,0.237808,-0.00280762
-0.1507,0.185088,0.38244,-0.011192,-0.158191,0.0341873,0.237808,-0.00280762
-0.103971,0.265977,0.328762,-0.0214351,-0.177285,0.0345871,0.237808,-0.00280762
-0.0694717,0.324835,0.26242,-0.0173538,-0.185427,0.0375433,0.237808,-0.00280762
-0.0796331,0.346189,0.204262,-0.00631709,-0.187869,0.0213014,0.237808,-0.00280762
-0.054768,0.355021,0.151203,0.00978896,-0.17384,-0.0117655,0.237808,-0.00280762
0.0540459,0.335149,0.119477,0.0126809,-0.146016,-0.0526874,0.237808,-0.00280762
0.206308,0.364642,0.13349,0.0147525,-0.120943,-0.0775107,0.237808,-0.00280762
0.409691,0.417713,0.130063,0.0170376,-0.108575,-0.0685531,0.237808,-0.00280762
0.651757,-0.192003,0.104501,0.0607439,-0.107504,-0.107103,0.237808,-0.00280762
0.518677,-0.0918756,0.157724,0.0394841,-0.0973005,-0.0507657,0.237808,-0.00280762
0.261355,0.372949,0.124082,0.000828311,-0.0898886,-0.0299276,0.237808,-0.00280762
0.0136836,0.52297,0.100111,0.00210315,-0.115549,-0.0171693,0.237808,-0.00280762
-0.0887877,0.104759,0.21275,0.00756159,-0.0817902,-0.0356465,0.237808,-0.00280762
-0.209808,-0.371175,0.226423,0.0634546,-0.0656231,-0.0668921,0.237808,-0.00280762
