rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
1.25059,0.162246,0.0371737,-0.237185,-0.196131,-0.141006,0
0.967591,-0.193614,-0.802436,-0.16317,-0.227672,0.0996197,0
0.615322,-0.121329,-1.31248,-0.0769936,-0.239173,0.28223,0
0.314972,0.0511744,-1.49104,0.0161258,-0.260471,0.35475,0
0.0635493,0.212943,-1.58974,0.0796163,-0.242177,0.370001,0
-0.0729146,0.330325,-1.79266,0.104709,-0.186587,0.36393,0
-0.0669087,0.376122,-2.05727,0.138381,-0.159539,0.355081,0
0.0418874,0.35107,-2.31102,0.166336,-0.134458,0.335824,0
0.214415,0.284606,-2.41376,0.215706,-0.107806,0.303584,0
0.496152,0.214616,-2.18275,0.259293,-0.0885877,0.258765,0
0.80622,0.0954895,-1.5978,0.265999,-0.0596155,0.206399,0
1.07966,-0.00333554,-0.739121,0.228331,-0.0276655,0.151155,0
1.30883,0.0851789,0.159088,0.106653,0.0296874,0.084852,0
1.38669,0.425888,0.793596,-0.0391187,0.0284448,0.00434452,0
1.10468,0.517097,0.915997,-0.105684,-0.0230964,-0.193902,0
0.604447,0.183042,0.445192,-0.213732,-0.0278384,-0.475223,0
0.155216,-0.082849,-0.4396,-0.369999,0.072149,-0.659334,0
-0.386992,-0.3226,-1.33301,-0.400684,0.0661107,-0.812301,0
-0.99082,-0.740133,-2.0902,-0.400264,0.157252,-1.03918,0
-0.996777,-0.738234,-2.48416,-0.46791,0.423188,-1.06108,0
-0.362824,-0.508423,-2.2914,-0.430032,0.522583,-0.913478,0
0.547816,-0.502044,-1.5023,-0.301925,0.448213,-0.641385,0
1.40288,-0.725596,-0.420063,-0.188189,0.173757,-0.341097,0
1.8339,-1.06331,0.150254,-0.119496,0.0329783,-0.0933204,0
1.78759,-1.41557,0.00037151,-0.102169,0.0314448,0.0219578,0
1.61766,-1.56346,-0.48802,-0.124958,0.0942609,0.156121,0
1.48252,-1.59208,-0.91127,-0.117739,0.154326,0.261886,0
1.41458,-1.6999,-1.12475,-0.0447627,0.173801,0.323055,0
1.42363,-1.77141,-1.14375,0.0291372,0.199515,0.359024,0
1.47349,-1.70918,-1.04682,0.0653494,0.237569,0.396606,0
1.43966,-1.6421,-0.942908,0.0999045,0.257519,0.379047,0
1.31306,-1.51879,-0.89897,0.137971,0.249841,0.368135,0
0.914421,-1.33508,-0.932546,0.152287,0.204896,0.327538,0
0.296258,-0.991373,-1.17084,0.110937,0.217225,0.268884,0
-0.43123,-0.885041,-1.75494,0.0879678,0.249632,0.173841,0
-1.0761,-0.917927,-2.54536,0.0939804,0.310451,0.112256,0
-1.23527,-0.802877,-3.03013,0.079131,0.37873,0.0724086,0
-1.01231,-0.495225,-2.91676,0.107639,0.312336,0.0636329,0
-1.01231,-0.495225,-2.91676,0.107639,0.312336,0.0636329,0
-1.04469,-0.329913,-2.68444,0.144409,0.18806,0.00281703,0
-1.41471,-0.405656,-2.84041,0.119182,0.233542,-0.0533536,0
-1.8071,-0.513884,-3.00251,0.0485347,0.227959,-0.0896809,0
-1.95585,-0.514385,-2.89368,0.00744541,0.135969,-0.127576,0
-1.838,-0.528782,-2.57214,0.0393056,0.00391206,-0.203839,0
-1.60111,-0.572845,-2.06467,0.0850966,-0.106564,-0.286444,0
-1.36733,-0.528287,-1.24874,0.0723584,-0.157727,-0.348848,0
-1.11179,-0.514112,-0.174402,-0.0220523,-0.18931,-0.398688,0
-0.634661,-0.511515,0.45333,-0.209224,-0.155664,-0.442708,0
0.0197352,-0.303859,0.187994,-0.331492,-0.0675877,-0.392465,0
0.510324,-0.00408322,-0.472674,-0.321794,-0.0937102,-0.243647,0
0.658104,0.425041,-1.08539,-0.236739,-0.1288,-0.0265433,0
0.535265,0.936904,-1.39295,-0.143757,-0.127687,0.191681,0
0.243411,1.35233,-1.46041,-0.0558091,-0.136245,0.335842,0
-0.125491,1.5362,-1.43685,0.0124938,-0.167077,0.403603,0
-0.481551,1.50384,-1.47615,0.0535292,-0.185605,0.427576,0
-0.741575,1.11902,-1.58108,0.0886882,-0.198053,0.366691,0
-0.84091,0.46185,-1.66819,0.120473,-0.200232,0.288302,0
-0.889317,-0.292395,-1.69635,0.154528,-0.18686,0.217931,0
-0.880431,-0.936399,-1.57131,0.187312,-0.156144,0.0795947,0
-0.73032,-1.20651,-1.26659,0.208391,-0.135369,-0.0193055,0
-0.574588,-1.13899,-0.836903,0.207977,-0.119189,-0.108144,0
-0.282501,-0.781001,-0.442773,0.16067,-0.0862756,-0.189885,0
0.213995,-0.264871,-0.180165,0.0955571,-0.0434766,-0.20413,0
0.747435,0.284708,0.0116044,0.0548172,-0.0125128,-0.153203,0
1.15966,0.728876,0.249802,0.0360764,-0.0274611,-0.00485581,0
1.34065,0.981949,0.517159,0.0286836,-0.0537996,0.140945,0
1.39911,1.03775,0.695443,0.0126587,-0.0683538,0.255081,0
1.3615,0.926507,0.736525,-0.00430802,-0.0785474,0.326369,0
1.23109,0.739087,0.650001,-0.0250587,-0.0756336,0.367198,0
1.05475,0.57957,0.511615,-0.0427695,-0.0706597,0.391004,0
0.884194,0.389299,0.379667,-0.0438994,-0.0612676,0.382071,0
0.801699,0.213669,0.334629,-0.0447511,-0.0447023,0.34936,0
0.807185,0.0333795,0.381806,-0.0318347,-0.0334744,0.272876,0
0.959268,0.0656797,0.513771,-0.0351039,-0.0149229,0.220918,0
1.10339,0.306415,0.60406,0.00763515,-0.0654078,0.174685,0
0.902182,0.713263,0.57545,0.148633,-0.231786,0.0901766,0
0.0894139,0.655318,0.257978,0.225455,-0.29211,-0.0849727,0
-1.45873,0.0666753,-0.310423,0.22851,-0.0388646,-0.419479,0
-2.38487,-0.0548683,-0.487553,0.312164,-0.0745712,-0.715518,0
-2.1015,0.0109638,-0.550983,0.27759,0.101903,-0.980428,0
-1.54771,0.241656,-0.311027,0.0790335,0.397115,-0.975071,0
-1.08275,0.596845,0.206305,-0.0420262,0.399841,-0.835696,0
-0.485351,0.850764,0.650569,-0.0861005,0.296675,-0.639697,0
0.237543,1.06472,0.973962,-0.147617,0.180836,-0.355979,0
0.797267,1.14426,1.16292,-0.201237,0.0636937,-0.0678298,0
0.98198,1.0279,1.13941,-0.236705,-0.0197892,0.154098,0
0.815976,0.781601,0.886862,-0.252029,-0.0678641,0.314201,0
0.815976,0.781601,0.886862,-0.252029,-0.0678641,0.314201,0
0.49504,0.434172,0.517615,-0.260953,-0.0769013,0.400105,0
0.194259,0.0197508,0.158288,-0.263535,-0.0613479,0.437143,0
0.0465649,-0.385011,-0.163247,-0.240345,-0.0274735,0.417126,0
0.102353,-0.660059,-0.416616,-0.215202,0.0078966,0.384655,0
0.233781,-0.834694,-0.6073,-0.183021,0.0535343,0.347343,0
0.392971,-0.940223,-0.728427,-0.151521,0.0999621,0.302189,0
0.591104,-1.01698,-0.784643,-0.116495,0.145115,0.236097,0
0.742648,-1.01279,-0.837036,-0.0987197,0.214949,0.17628,0
0.826649,-0.784801,-0.944646,-0.0960519,0.294303,0.13139,0
0.936743,-0.262029,-0.984003,-0.0919807,0.324103,0.15631,0
1.01659,0.358869,-0.892754,-0.0830288,0.306311,0.219847,0
0.914756,0.880793,-0.81176,-0.0617693,0.287695,0.272911,0
0.568037,1.3591,-0.854555,-0.0491228,0.274116,0.29466,0
0.152201,1.69971,-1.04847,-0.0310659,0.25874,0.256641,0
0.0649988,1.73933,-1.36108,0.084271,0.131264,0.125259,0
0.24721,1.12379,-1.75809,0.291177,-0.067253,-0.0791646,0
0.333837,0.214033,-1.97766,0.388475,-0.0676241,-0.233492,0
0.242494,-0.0317835,-1.69838,0.396464,-0.134951,-0.258057,0
-0.0379107,0.224016,-1.23965,0.443689,-0.39571,-0.241554,0
-1.0303,0.0384607,-1.40258,0.421887,-0.395434,-0.352146,0
-2.55727,-0.000199437,-1.64097,0.308473,-0.262094,-0.491017,0
-3.13104,-0.01637,-1.21383,0.329597,-0.274053,-0.627787,0
-2.34584,-0.345534,-0.00988183,0.297437,-0.267654,-0.716378,0
-1.77209,-1.44546,1.48756,0.0104378,-0.118274,-0.918299,0
-0.270434,-0.791911,2.75639,-0.194083,-0.21135,-0.23292,0
1.4663,-0.837461,2.7879,-0.182347,-0.113238,-0.338945,0
2.15112,-0.809959,2.09761,-0.162255,-0.159976,-0.169715,0
1.95463,-0.739817,1.17971,-0.204196,-0.137869,0.0829197,0
1.32769,-0.644747,0.407537,-0.166164,-0.141967,0.300359,0
0.608624,-0.485048,-0.00843027,-0.0996458,-0.172251,0.424549,0
0.104937,-0.244119,-0.171033,-0.0620062,-0.126522,0.47685,0
0.000956688,-0.156662,-0.160363,-0.0330081,-0.0589946,0.441596,0
0.248583,-0.206669,-0.0377084,-0.00379473,-0.0131358,0.400807,0
0.614304,-0.312129,0.116549,0.045319,0.0140917,0.377303,0
0.83064,-0.377427,0.303641,0.0738269,0.0245268,0.379371,0
0.761117,-0.394336,0.432582,0.0723336,0.0767599,0.377992,0
0.515719,-0.342685,0.488157,0.0536054,0.137561,0.358186,0
0.271861,-0.196907,0.566908,0.0271158,0.180175,0.321517,0
0.148584,-0.0386211,0.725272,0.00901666,0.20136,0.269767,0
0.213024,0.0624514,0.948602,-0.0199145,0.20001,0.213378,0
0.391004,0.0849355,1.10959,-0.0682527,0.217119,0.16986,0
0.572134,0.102204,1.09758,-0.121766,0.246868,0.155476,0
0.703363,0.217822,1.01331,-0.151309,0.242769,0.170451,0
0.792512,0.519404,1.11392,-0.16429,0.144594,0.194024,0
0.562975,0.8605,1.31829,-0.123874,-0.0684182,0.16591,0
-0.170608,0.969511,0.869298,-0.0808851,-0.196883,0.00367355,0
-0.714301,0.163425,-0.322802,-0.075765,-0.187483,-0.29039,0
-0.714301,0.163425,-0.322802,-0.075765,-0.187483,-0.29039,0
-0.673533,-0.87218,-1.44485,-0.0872333,-0.13285,-0.524724,0
-0.458469,-1.44845,-1.7751,-0.0199208,-0.176907,-0.567869,0
-0.74587,-1.37468,-1.52664,0.0178973,-0.238931,-0.526252,0
-1.57394,-0.80221,-1.26752,-0.0398978,-0.133574,-0.46824,0
-1.98778,-0.133378,-1.03965,-0.0817511,-0.0186692,-0.466919,0
-1.53157,0.117286,-0.661501,-0.03277,-0.0263746,-0.501212,0
-0.561512,-0.0265876,-0.0916629,-0.0132428,-0.0635723,-0.409219,0
0.105008,-0.428132,0.370975,-0.00638129,-0.110937,-0.268919,0
0.278138,-0.799982,0.417197,-0.00185525,-0.111584,-0.114831,0
0.30546,-0.97659,0.230139,-0.00835828,-0.112405,0.0376124,0
0.352319,-0.936635,0.00610789,-0.0109901,-0.078311,0.163376,0
0.422696,-0.815501,-0.139915,0.0200289,-0.041531,0.257187,0
0.480682,-0.730246,-0.198163,0.0528757,0.00653535,0.323555,0
0.546778,-0.689216,-0.20991,0.0841119,0.0669426,0.359022,0
0.644059,-0.751248,-0.233474,0.120185,0.103869,0.372632,0
0.749588,-0.838927,-0.29003,0.141035,0.155977,0.357374,0
0.897044,-0.845074,-0.392842,0.14142,0.219927,0.34105,0
0.999113,-0.725991,-0.445098,0.136144,0.26983,0.33578,0
1.04952,-0.469671,-0.437009,0.11022,0.314015,0.333713,0
1.047,-0.153579,-0.444473,0.0852968,0.319658,0.346526,0
1.00252,-0.0885135,-0.466595,0.0506171,0.312757,0.345354,0
1.12105,-0.26635,-0.549059,-0.016475,0.332124,0.333502,0
1.48776,-0.540446,-0.7477,-0.0418607,0.277225,0.292541,0
2.39002,-1.05254,-1.19252,0.0177222,0.103763,0.152344,0
2.94498,-1.83858,-1.70416,0.133278,-0.0415499,0.0612702,0
1.59955,-2.02962,-1.43682,0.178219,-0.0879549,0.0490448,0
-0.89453,-0.599962,-0.504792,0.154056,-0.210611,0.178843,0
-3.16421,1.17951,0.507767,0.134662,-0.443772,0.0527611,0
-4.40211,1.34968,0.769906,0.0467142,-0.301345,-0.332065,0
-4.01881,0.0323603,0.639313,-0.117225,-0.118525,-0.789345,0
-2.05664,-1.14717,0.738057,-0.21834,-0.0786775,-0.965308,0
0.0193486,-1.53864,1.29861,-0.237912,-0.146082,-0.789375,0
0.781095,-1.23246,1.69235,-0.172868,-0.225547,-0.532486,0
0.368504,-0.422574,1.53161,-0.135715,-0.28194,-0.234253,0
-0.273155,0.431938,1.03702,-0.151079,-0.280966,0.00865376,0
-0.531876,0.786049,0.511293,-0.157338,-0.247927,0.0890692,0
-0.393364,0.910464,0.111333,-0.110859,-0.213318,0.143975,0
-0.147426,1.01352,-0.11452,-0.0875818,-0.166464,0.22529,0
0.0557756,1.06465,-0.224,-0.0670766,-0.137886,0.28411,0
0.275694,0.964767,-0.268218,-0.0585685,-0.109909,0.302523,0
0.560635,0.805501,-0.319446,-0.0541748,-0.0808601,0.311181,0
0.855345,0.683973,-0.400235,-0.0389947,-0.0507799,0.319162,0
1.11501,0.639598,-0.502282,-0.0231321,-0.0121333,0.319652,0
1.23026,0.662322,-0.576692,-0.0103674,0.0332297,0.330843,0
1.18695,0.669421,-0.565292,-0.00271095,0.0844589,0.3192,0
1.10467,0.643602,-0.392344,-0.00304737,0.103738,0.292351,0
1.14136,0.724402,-0.0409526,0.0108253,0.0516836,0.265715,0
1.16797,0.846736,0.238921,0.0736108,-0.121705,0.226423,0
1.16797,0.846736,0.238921,0.0736108,-0.121705,0.226423,0
0.921488,0.816235,0.136667,0.165898,-0.26007,0.188067,0
0.210497,0.22734,-0.349194,0.198158,-0.269508,0.0462707,0
-0.641637,-0.436807,-0.793397,0.22943,-0.204144,-0.0889962,0
-0.926,-0.803444,-0.673078,0.242119,-0.173697,-0.209859,0
-0.534454,-0.850235,-0.0394794,0.24351,-0.189052,-0.304902,0
0.00807924,-0.423193,0.908182,0.159128,-0.217906,-0.251099,0
-0.224467,0.0380152,1.4069,0.0817003,-0.239471,-0.209995,0
-0.945575,0.393263,1.33044,0.0279571,-0.24034,-0.186114,0
-1.18941,0.623212,1.14394,-0.0606218,-0.190658,-0.195805,0
-0.725276,0.480898,1.1454,-0.10619,-0.137299,-0.23537,0
0.090139,0.188966,1.23908,-0.127408,-0.0677968,-0.176736,0
0.809341,0.118091,1.1937,-0.140025,0.0323647,-0.00898063,0
1.15959,0.299185,0.999209,-0.131563,0.116372,0.189625,0
1.23723,0.550931,0.777248,-0.111655,0.181081,0.367264,0
1.18049,0.743497,0.613478,-0.0894225,0.237561,0.489753,0
1.10248,0.82193,0.503279,-0.0724428,0.284342,0.554992,0
1.00912,0.754232,0.387577,-0.0555242,0.32058,0.56931,0
0.902129,0.590877,0.220714,-0.0151584,0.330462,0.533934,0
0.861936,0.387136,0.0564903,0.0335483,0.273894,0.455826,0
0.653597,0.113883,-0.146743,0.0994916,0.109902,0.355376,0
-0.464833,-0.325333,-1.02828,0.116022,0.14253,0.166472,0
-1.90255,-0.212805,-1.90443,0.132176,-0.0371017,-0.0207714,0
-3.31908,0.198347,-3.16491,-0.0108832,0.0871329,-0.334496,0
-4.08254,1.38216,-4.0755,-0.196296,0.335673,-0.570984,0
-3.88507,2.15578,-4.03295,-0.155331,0.317345,-0.884578,0
-2.99065,2.11627,-2.9668,-0.156885,0.291915,-0.974778,0
-2.03897,1.44434,-1.61397,-0.202926,0.0788933,-0.930961,0
-1.29854,0.642028,-1.05022,-0.23975,0.0374429,-0.806894,0
-0.786647,-0.0156525,-1.08664,-0.263206,-0.0503221,-0.633756,0
-0.52527,-0.444941,-1.04265,-0.309647,-0.146665,-0.417122,0
-0.476448,-0.523986,-0.840598,-0.331485,-0.205167,-0.193089,0
-0.481651,-0.439117,-0.633813,-0.299401,-0.258697,-0.0398791,0
-0.368806,-0.451264,-0.501916,-0.275623,-0.251474,0.0490251,0
-0.128452,-0.609783,-0.485339,-0.247918,-0.221303,0.100351,0
0.175051,-0.796609,-0.517964,-0.173281,-0.209321,0.156744,0
0.417875,-0.92539,-0.435211,-0.0902497,-0.22467,0.218433,0
0.461934,-1.05878,-0.28333,-0.00390413,-0.254413,0.250036,0
0.281726,-1.28631,-0.249803,0.0820036,-0.279924,0.215694,0
0.0284919,-1.58289,-0.345671,0.15247,-0.260812,0.109081,0
-0.0983162,-1.72117,-0.435535,0.189171,-0.214941,-0.0178202,0
-0.0246973,-1.53658,-0.422967,0.213512,-0.167218,-0.144589,0
0.0560039,-1.04055,-0.318948,0.221497,-0.199731,-0.229389,0
-0.307811,-0.578712,-0.539455,0.179641,-0.15168,-0.396539,0
-0.654896,-0.200755,-1.06195,0.174781,-0.072849,-0.603119,0
-0.260787,0.0655507,-1.33935,0.114941,0.00891859,-0.742651,0
0.785202,0.187741,-1.35571,-0.00271699,0.102296,-0.677092,0
1.7633,0.155697,-1.42911,-0.0973144,0.0470015,-0.464298,0
2.03184,0.0675267,-1.75605,-0.172795,0.0008687,-0.2931,0
2.03184,0.0675267,-1.75605,-0.172795,0.0008687,-0.2931,0
1.80993,0.0393141,-2.33562,-0.197247,-0.0270671,-0.241468,0
1.6446,0.00172483,-2.84724,-0.17279,0.0176234,-0.322316,0
1.7893,0.295108,-2.93368,-0.232367,0.130125,-0.295118,0
1.94973,0.239779,-2.40705,-0.218174,0.187776,-0.314944,0
1.93097,-0.32097,-1.45121,-0.202267,0.218829,-0.196587,0
1.94656,-0.236241,-0.467964,-0.181583,0.1881,0.0264614,0
1.80293,0.172713,-0.0439307,-0.227913,0.231881,0.121861,0
1.30574,0.665132,0.083775,-0.24879,0.23403,0.282204,0
1.24791,-0.0746025,-0.118123,-0.0489175,0.234603,0.273396,0
0.900382,-0.654702,-0.182947,-0.0274705,0.204482,0.161632,0
0.473568,-0.64986,-0.0870211,-0.136437,0.200833,0.130756,0
0.286318,-0.262837,-0.328174,-0.161505,0.281532,0.153121,0
0.437774,-0.442681,-0.460999,-0.130794,0.223525,0.111552,0
