rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.229941,0.257583,-0.480987,-0.020383,-0.0506835,-0.385145,-0.203461,0.00239563
-0.347969,0.0988728,-0.576899,-0.136577,-0.0889337,-0.519364,-0.203461,0.00239563
-0.613759,0.123605,-0.80981,-0.21049,-0.0664653,-0.608439,-0.203461,0.00239563
-1.06464,0.12712,-0.910609,-0.154426,-0.0234872,-0.658742,-0.203461,0.00239563
-1.34622,0.14439,-0.707895,-0.074797,0.045256,-0.770571,-0.203461,0.00239563
-1.19778,0.280842,-0.332736,-0.0802183,0.0773751,-0.813681,-0.203461,0.00239563
-0.745564,0.398695,-0.0180275,-0.125193,-0.00410576,-0.705749,-0.203461,0.00239563
-0.24314,0.339031,0.148787,-0.187366,-0.0900655,-0.471796,-0.203461,0.00239563
0.0535586,0.191915,0.149989,-0.241683,-0.12666,-0.169015,-0.203461,0.00239563
0.0638666,0.0391244,0.068507,-0.245056,-0.167655,0.0936538,-0.203461,0.00239563
-0.0286669,-0.0400291,-0.0389031,-0.222717,-0.188452,0.246908,-0.203461,0.00239563
-0.038653,-0.0496898,-0.147587,-0.192403,-0.179354,0.319542,-0.203461,0.00239563
0.0578224,-0.0783547,-0.203139,-0.148392,-0.158552,0.368175,-0.203461,0.00239563
0.18945,-0.15465,-0.208477,-0.10298,-0.139335,0.412728,-0.203461,0.00239563
0.304003,-0.2844,-0.197954,-0.07902,-0.133308,0.433732,-0.203461,0.00239563
0.370676,-0.377263,-0.241381,-0.075767,-0.1202,0.441729,-0.203461,0.00239563
0.412617,-0.401222,-0.270968,-0.036138,-0.100008,0.424126,-0.203461,0.00239563
0.464875,-0.308991,-0.255475,-0.033351,-0.0495139,0.395622,-0.203461,0.00239563
0.49418,-0.111088,-0.268206,-0.0389708,-0.011731,0.395793,-0.203461,0.00239563
0.49418,-0.111088,-0.268206,-0.0389708,-0.011731,0.395793,-0.251022,0.00297546
0.4279,-0.0384947,-0.308006,-0.0322797,-0.00768487,0.430952,-0.251022,0.00297546
0.329746,-0.14435,-0.356727,-0.0301541,0.00757031,0.41704,-0.251022,0.00297546
0.331323,-0.250851,-0.378673,-0.0205236,0.0490458,0.298025,-0.251022,0.00297546
0.43177,-0.1243,-0.360031,0.0290225,0.0894494,0.187695,-0.251022,0.00297546
0.462696,-0.115208,-0.26179,0.0683958,0.0967371,0.120034,-0.251022,0.00297546
0.33074,-0.370934,-0.140621,0.0697737,0.098572,0.006239,-0.251022,0.00297546
0.171452,-0.645052,-0.0924812,-0.0047232,0.0714717,-0.218767,-0.251022,0.00297546
-0.027946,-0.847235,-0.296546,-0.0779141,0.0417783,-0.431124,-0.251022,0.00297546
-0.416373,-0.823385,-0.572407,-0.0753182,-0.00379428,-0.599366,-0.251022,0.00297546
-0.726687,-0.502316,-0.713165,-0.015689,-0.0110778,-0.789127,-0.251022,0.00297546
-0.642267,-0.150153,-0.673713,0.0319794,0.0177384,-0.901861,-0.251022,0.00297546
-0.24606,0.0702568,-0.564066,0.00932343,0.0272245,-0.833687,-0.251022,0.00297546
0.0698255,0.154998,-0.529034,-0.0327593,-0.0261672,-0.58947,-0.251022,0.00297546
0.104448,0.158541,-0.614384,-0.0754541,-0.0955435,-0.315659,-0.251022,0.00297546
0.0217719,0.245248,-0.755253,-0.10226,-0.131464,-0.102418,-0.251022,0.00297546
-0.0597387,0.258913,-0.886155,-0.099915,-0.15543,0.0894247,-0.251022,0.00297546
-0.0998578,0.143509,-0.974495,-0.0879793,-0.170442,0.230099,-0.251022,0.00297546
-0.051527,-0.00198445,-1.06177,-0.0905166,-0.155784,0.321829,-0.251022,0.00297546
0.0456958,-0.0809882,-1.14084,-0.0808665,-0.123652,0.389411,-0.251022,0.00297546
0.152729,-0.0985257,-1.16992,-0.047406,-0.0819532,0.446458,-0.251022,0.00297546
0.283231,-0.0655705,-1.12704,-0.0144134,-0.0462473,0.486276,-0.251022,0.00297546
0.379078,0.0145982,-1.10016,-0.00302075,-0.0207259,0.539977,-0.251022,0.00297546
0.366246,0.0136847,-1.09261,0.0200699,-0.0261831,0.60078,-0.251022,0.00297546
0.322597,-0.130741,-1.1156,0.0239105,-0.0180351,0.617698,-0.251022,0.00297546
0.352198,-0.312934,-1.15021,0.053647,-0.00267571,0.581065,-0.251022,0.00297546
0.324964,-0.530873,-1.17769,0.0806628,0.019601,0.509298,-0.251022,0.00297546
0.19429,-0.545893,-1.18206,0.0732712,0.0450924,0.399116,-0.251022,0.00297546
0.00231429,-0.550906,-1.2147,0.0610871,0.0580806,0.223662,-0.251022,0.00297546
-0.0746444,-0.502534,-1.24075,0.0976309,0.0367456,-0.0628901,-0.251022,0.00297546
-0.035939,-0.304816,-1.20165,0.0987083,0.049035,-0.293073,-0.251022,0.00297546
-0.0543197,-0.158164,-1.15503,0.066341,0.0308616,-0.447069,-0.251022,0.00297546
-0.14832,-0.132556,-1.20547,-0.0123317,0.0241813,-0.582083,-0.251022,0.00297546
-0.284299,-0.24447,-1.28879,-0.0473708,0.0161713,-0.731837,-0.251022,0.00297546
-0.407825,-0.284472,-1.21916,-0.0941662,0.0984475,-0.864547,-0.251022,0.00297546
-0.334073,-0.187569,-0.973188,-0.14794,0.198597,-0.946869,-0.251022,0.00297546
-0.108471,-0.0947083,-0.687931,-0.22961,0.240049,-0.893997,-0.251022,0.00297546
0.117057,-0.0466737,-0.529825,-0.324726,0.207597,-0.731816,-0.251022,0.00297546
0.223487,-0.081418,-0.468203,-0.350119,0.151264,-0.502388,-0.251022,0.00297546
0.159157,-0.134253,-0.51108,-0.381166,0.0963467,-0.291693,-0.251022,0.00297546
-0.0353091,-0.150687,-0.636087,-0.399606,0.055437,-0.14037,-0.251022,0.00297546
-0.231028,-0.131592,-0.771358,-0.392175,0.0394926,-0.0436479,-0.251022,0.00297546
-0.289285,-0.0308065,-0.93167,-0.375324,0.0368586,0.0191625,-0.251022,0.00297546
-0.257457,0.0805078,-1.08928,-0.320315,0.0389172,0.128294,-0.251022,0.00297546
-0.283039,-0.0188657,-1.1763,-0.244615,0.0424457,0.258298,-0.251022,0.00297546
-0.348565,-0.194787,-1.16553,-0.175234,0.0299065,0.320674,-0.251022,0.00297546
-0.382057,-0.321223,-1.17192,-0.142868,0.00962847,0.304391,-0.251022,0.00297546
-0.325024,-0.285428,-1.1524,-0.105071,0.0139382,0.26584,-0.251022,0.00297546
-0.181271,-0.213932,-1.11005,-0.067005,0.0132987,0.245877,-0.251022,0.00297546
-0.0211198,-0.174114,-1.00341,-0.0219271,0.00624689,0.273903,-0.251022,0.00297546
0.0285394,-0.295438,-0.906997,-0.00704762,-0.0077046,0.303251,-0.251022,0.00297546
0.0625117,-0.309386,-0.851022,-0.0121522,-0.0421096,0.275357,-0.251022,0.00297546
0.0348441,-0.332101,-0.855572,-0.0222717,-0.0305641,0.261063,-0.251022,0.00297546
-0.0549522,-0.340153,-0.845667,-0.0129712,-0.039675,0.226336,-0.251022,0.00297546
-0.175932,-0.352563,-0.849985,-0.0122975,-0.0387073,0.134556,-0.251022,0.00297546
-0.175932,-0.352563,-0.849985,-0.0122975,-0.0387073,0.134556,-0.264236,0.00312042
-0.157618,-0.234546,-0.832568,-0.00840617,-0.0348714,-0.00944817,-0.264236,0.00312042
-0.0870842,-0.0703512,-0.863313,-0.0418006,-0.0377085,-0.0956783,-0.264236,0.00312042
-0.0979895,0.156803,-0.95727,-0.0594505,-0.0716409,-0.124739,-0.264236,0.00312042
-0.247776,0.129564,-1.07954,-0.0463695,-0.0781543,-0.106619,-0.264236,0.00312042
-0.542753,-0.184199,-1.14225,-0.0303886,-0.0591668,-0.178843,-0.264236,0.00312042
-0.66894,-0.445196,-1.1558,-0.0325234,-0.0290939,-0.370193,-0.264236,0.00312042
-0.502169,-0.324043,-1.14226,-0.028229,0.0288216,-0.524895,-0.264236,0.00312042
-0.0891404,0.190373,-1.00756,0.0179696,0.0616065,-0.522731,-0.264236,0.00312042
0.357124,0.630634,-0.843459,0.0517972,0.047757,-0.285427,-0.264236,0.00312042
0.567685,0.714104,-0.711968,0.0555046,0.0367836,0.0297334,-0.264236,0.00312042
0.5075,0.527604,-0.599977,0.0726797,0.00815199,0.256827,-0.264236,0.00312042
0.352739,0.24139,-0.482581,0.107005,-0.0127608,0.34003,-0.264236,0.00312042
0.232872,-0.0272212,-0.35487,0.139745,-0.00799474,0.328617,-0.264236,0.00312042
0.110826,-0.293984,-0.217107,0.165971,-0.0115901,0.263646,-0.264236,0.00312042
-0.0488335,-0.471084,-0.0799311,0.157839,0.0096911,0.163888,-0.264236,0.00312042
-0.299021,-0.558746,-0.0326823,0.0691428,0.0307144,0.0539619,-0.264236,0.00312042
-0.547186,-0.6715,-0.128014,0.0189053,0.0191242,-0.0984522,-0.264236,0.00312042
-0.640875,-0.746431,-0.208412,0.061249,0.0319693,-0.296083,-0.264236,0.00312042
-0.412259,-0.345383,-0.185593,0.0899538,0.0920534,-0.477354,-0.264236,0.00312042
-0.0161456,0.259521,-0.0762525,0.103683,0.138856,-0.43532,-0.264236,0.00312042
0.289288,0.490517,0.0569278,0.113178,0.113852,-0.19555,-0.264236,0.00312042
0.447522,0.509124,0.122157,0.0610092,0.0892827,0.0334796,-0.264236,0.00312042
0.427391,0.425454,0.101947,-0.00356707,0.0894169,0.243698,-0.264236,0.00312042
0.233986,0.208971,0.068642,-0.00563534,0.069323,0.377108,-0.264236,0.00312042
-0.0327047,-0.0531623,0.0471548,-0.00770712,0.071063,0.411982,-0.264236,0.00312042
-0.274408,-0.29843,0.0474901,0.0046145,0.0639236,0.361121,-0.264236,0.00312042
-0.394428,-0.518128,0.0569454,0.0159072,0.0641799,0.229557,-0.264236,0.00312042
-0.381658,-0.595681,0.0561166,0.0148185,0.0697733,0.0871387,-0.264236,0.00312042
-0.281727,-0.632177,0.00920788,-0.0104503,0.0652809,-0.0339416,-0.264236,0.00312042
-0.146392,-0.521374,-0.0947534,-0.0146269,0.0558536,-0.112938,-0.264236,0.00312042
-0.0517957,-0.318826,-0.19375,0.00247177,0.0540018,-0.117538,-0.264236,0.00312042
0.0164859,-0.0963746,-0.262679,0.0116329,0.0606783,-0.0757933,-0.264236,0.00312042
0.130425,0.0418735,-0.317479,0.0152981,0.0527115,0.000924766,-0.264236,0.00312042
0.267627,0.0859723,-0.373532,0.0167336,0.0456707,0.106476,-0.264236,0.00312042
0.35463,0.103319,-0.409031,0.021517,0.0414081,0.229478,-0.264236,0.00312042
0.379071,0.091985,-0.417814,0.0210883,0.0189733,0.334725,-0.264236,0.00312042
0.375966,0.061456,-0.458748,0.00617697,0.00599182,0.416448,-0.264236,0.00312042
0.310284,-0.0217802,-0.531174,-0.00698515,-0.0123911,0.471966,-0.264236,0.00312042
0.193161,-0.0996653,-0.628534,-8.52672e-05,-0.0276288,0.464538,-0.264236,0.00312042
0.101142,-0.0779891,-0.689445,0.0155414,-0.0209988,0.400606,-0.264236,0.00312042
0.0872543,-0.0594333,-0.699804,0.0340128,-0.00140989,0.316243,-0.264236,0.00312042
0.133385,-0.0324504,-0.66654,0.0402491,0.0278416,0.209453,-0.264236,0.00312042
0.249939,0.0848753,-0.551987,0.0691721,0.0456063,0.0979015,-0.264236,0.00312042
0.317759,0.214273,-0.430867,0.078812,0.0223818,0.0440246,-0.264236,0.00312042
0.270887,-0.0343017,-0.32531,0.105703,-0.0485728,-0.0426385,-0.264236,0.00312042
0.176352,-0.443183,-0.275278,0.10528,-0.0767527,-0.215363,-0.264236,0.00312042
0.0643831,-0.546719,-0.25036,0.0239192,-0.0492119,-0.411161,-0.264236,0.00312042
-0.201413,-0.550783,-0.330797,-0.0978929,-0.0216808,-0.545744,-0.264236,0.00312042
-0.628783,-0.336751,-0.42454,-0.149896,-0.033459,-0.663395,-0.264236,0.00312042
-0.930363,0.0783543,-0.427826,-0.163992,-0.03482,-0.7543,-0.264236,0.00312042
-0.842381,0.318641,-0.352571,-0.154632,-0.00711277,-0.792047,-0.264236,0.00312042
-0.38104,0.455711,-0.185787,-0.121433,0.00733177,-0.700904,-0.264236,0.00312042
-0.0278149,0.420259,0.01658,-0.125283,-0.0145629,-0.439999,-0.264236,0.00312042
0.0405887,0.295395,0.157381,-0.149538,-0.0730742,-0.17603,-0.264236,0.00312042
0.0405887,0.295395,0.157381,-0.149538,-0.0730742,-0.17603,-0.290649,0.00341034
-0.0029461,0.224901,0.182717,-0.180707,-0.112741,0.00158685,-0.290649,0.00341034
-0.0668229,0.239223,0.166065,-0.176306,-0.129916,0.122683,-0.290649,0.00341034
-0.118604,0.233485,0.140931,-0.145991,-0.126712,0.220163,-0.290649,0.00341034
-0.104022,0.176893,0.126426,-0.115805,-0.106942,0.292754,-0.290649,0.00341034
-0.0362626,0.0926972,0.146493,-0.088418,-0.0788225,0.339896,-0.290649,0.00341034
0.0510793,0.0415892,0.174355,-0.0688735,-0.0590022,0.381619,-0.290649,0.00341034
0.0682312,-0.016667,0.191307,-0.044424,-0.0396055,0.438459,-0.290649,0.00341034
0.0135398,-0.066688,0.26759,-0.00374003,-0.00688232,0.465922,-0.290649,0.00341034
0.00096402,-0.0247395,0.430682,0.0215017,0.0358787,0.45381,-0.290649,0.00341034
0.110873,0.0338172,0.582959,0.0227465,0.0338796,0.445976,-0.290649,0.00341034
0.302568,0.0400308,0.677251,0.00257502,0.0276297,0.462424,-0.290649,0.00341034
0.43038,-0.0830825,0.712381,-0.0217947,0.0317124,0.512565,-0.290649,0.00341034
0.451655,-0.289304,0.718739,-0.0359546,0.0295422,0.511748,-0.290649,0.00341034
0.43629,-0.449545,0.679587,-0.0220443,0.026829,0.428159,-0.290649,0.00341034
0.420204,-0.394436,0.638717,-0.0234883,0.0704804,0.307135,-0.290649,0.00341034
0.405796,-0.20062,0.609366,0.0233817,0.0710655,0.146106,-0.290649,0.00341034
0.443722,-0.107954,0.564112,0.0647801,0.0450429,-0.0148717,-0.290649,0.00341034
0.30199,-0.13501,0.501956,0.0824812,0.047168,-0.103124,-0.290649,0.00341034
-0.157074,-0.552282,0.496415,0.0528459,0.0272638,-0.240283,-0.290649,0.00341034
-0.586815,-0.985616,0.276577,-0.0925694,-0.0364228,-0.573555,-0.290649,0.00341034
-0.722237,-0.962795,-0.0852403,-0.0826329,-0.0416727,-0.921162,-0.290649,0.00341034
-0.4944,-0.382816,-0.182075,0.00832362,0.0160851,-1.13002,-0.290649,0.00341034
-0.077867,0.271899,-0.0885527,0.00456904,0.0832171,-1.03652,-0.290649,0.00341034
0.117277,0.335919,-0.0586569,-0.0278099,0.0353748,-0.720737,-0.290649,0.00341034
0.0118793,0.173052,-0.208568,-0.0655543,-0.0366291,-0.468268,-0.290649,0.00341034
-0.22304,0.206189,-0.406042,-0.066361,-0.0488256,-0.314298,-0.290649,0.00341034
-0.421256,0.362235,-0.498163,-0.0171621,-0.0298689,-0.204992,-0.290649,0.00341034
-0.501591,0.470088,-0.457769,0.0337086,-0.0106545,-0.103631,-0.290649,0.00341034
-0.460293,0.503361,-0.380565,0.0438445,-0.0192444,-0.00420386,-0.290649,0.00341034
-0.330426,0.469951,-0.32507,0.0471468,-0.0456078,0.101689,-0.290649,0.00341034
-0.18432,0.41476,-0.279593,0.054142,-0.0548076,0.222767,-0.290649,0.00341034
-0.115654,0.311898,-0.219547,0.0751111,-0.0570486,0.344907,-0.290649,0.00341034
-0.0749009,0.192345,-0.132428,0.0909854,-0.0590972,0.422393,-0.290649,0.00341034
-0.0668316,0.0395653,-0.0296417,0.110693,-0.0415673,0.483507,-0.290649,0.00341034
-0.0846701,-0.17317,0.111876,0.129338,-0.032442,0.505984,-0.290649,0.00341034
-0.0159948,-0.441787,0.260073,0.141484,-0.0282948,0.45419,-0.290649,0.00341034
0.19916,-0.544126,0.330949,0.112699,-0.00986177,0.36264,-0.290649,0.00341034
0.458728,-0.40913,0.330367,0.116366,-0.00110625,0.315383,-0.290649,0.00341034
0.632092,-0.270531,0.336974,0.144674,-0.00193831,0.349408,-0.290649,0.00341034
0.660252,-0.226056,0.329102,0.15539,0.00207816,0.405292,-0.290649,0.00341034
0.592013,-0.207164,0.262603,0.149372,-0.0101993,0.418573,-0.290649,0.00341034
0.461592,-0.148944,0.114014,0.129581,-0.0108901,0.402143,-0.290649,0.00341034
0.275922,-0.0782895,-0.0602619,0.123576,-0.00311497,0.373552,-0.290649,0.00341034
0.147923,0.0482169,-0.203747,0.120161,0.0029607,0.267336,-0.290649,0.00341034
0.0911641,0.159857,-0.248779,0.141463,0.0385558,0.144304,-0.290649,0.00341034
0.0473057,0.227696,-0.193722,0.172899,0.0316188,0.0102087,-0.290649,0.00341034
-0.060084,0.0928847,-0.150322,0.155882,0.00293979,-0.123359,-0.290649,0.00341034
-0.260812,-0.111553,-0.249574,0.070673,-0.0274919,-0.278367,-0.290649,0.00341034
-0.491881,0.0272694,-0.475001,-0.0564905,-0.0761143,-0.513248,-0.290649,0.00341034
-0.54645,0.469655,-0.559179,-0.0931494,-0.082827,-0.752647,-0.290649,0.00341034
-0.276941,0.98076,-0.38725,-0.0804828,-0.0157965,-0.883754,-0.290649,0.00341034
0.171739,1.23559,-0.101083,-0.0797937,0.0370566,-0.807043,-0.290649,0.00341034
0.434685,0.92358,0.098363,-0.133951,0.0182375,-0.530292,-0.290649,0.00341034
0.346412,0.192125,0.152232,-0.20398,-0.0330873,-0.238771,-0.290649,0.00341034
0.346412,0.192125,0.152232,-0.20398,-0.0330873,-0.238771,-0.237808,0.00283051
-0.0517616,-0.419813,0.102598,-0.248108,-0.0663486,-0.0686467,-0.237808,0.00283051
-0.440986,-0.455944,0.0520139,-0.271068,-0.0789374,-0.110128,-0.237808,0.00283051
-0.561641,-0.101807,-0.0301842,-0.299236,-0.0527373,-0.246411,-0.237808,0.00283051
-0.32399,0.259964,-0.0347579,-0.282531,-0.0359433,-0.314328,-0.237808,0.00283051
0.0538026,0.280868,0.0038963,-0.231702,-0.0236899,-0.233868,-0.237808,0.00283051
0.254373,0.0440297,0.0300493,-0.191403,-0.031184,-0.0321176,-0.237808,0.00283051
0.216448,-0.1353,-0.0111066,-0.187038,-0.0454743,0.150592,-0.237808,0.00283051
0.052396,-0.128592,-0.0954531,-0.19619,-0.0560877,0.263721,-0.237808,0.00283051
-0.0853644,-0.0230908,-0.165394,-0.185336,-0.0509679,0.312065,-0.237808,0.00283051
-0.084596,0.0625283,-0.211694,-0.16162,-0.0459666,0.310423,-0.237808,0.00283051
0.0137317,0.0923229,-0.242738,-0.144014,-0.0375557,0.302916,-0.237808,0.00283051
0.0867891,0.0274957,-0.242182,-0.114958,-0.025613,0.340012,-0.237808,0.00283051
0.0730589,-0.0950896,-0.188112,-0.0819585,-0.0115118,0.388287,-0.237808,0.00283051
0.0811372,-0.121305,-0.124177,-0.0542011,0.000855893,0.381801,-0.237808,0.00283051
0.150827,-0.0391467,-0.0506769,-0.0374009,0.0279765,0.341486,-0.237808,0.00283051
0.255703,0.0318606,0.0517109,-0.019544,0.0501718,0.322039,-0.237808,0.00283051
0.40008,0.035259,0.182333,0.00901397,0.0671363,0.323473,-0.237808,0.00283051
0.503159,-0.0306817,0.302669,0.021131,0.0860523,0.353719,-0.237808,0.00283051
0.526144,-0.136005,0.351205,0.0152639,0.0732834,0.381784,-0.237808,0.00283051
0.490903,-0.192504,0.333186,0.00711889,0.0472856,0.370822,-0.237808,0.00283051
0.450434,-0.154574,0.329133,0.0226681,0.0515765,0.292655,-0.237808,0.00283051
0.483391,-0.00479635,0.32547,0.0276347,0.0685615,0.166084,-0.237808,0.00283051
0.54077,-0.12856,0.317415,0.0563439,0.0554172,0.0214982,-0.237808,0.00283051
0.417926,-0.353142,0.291136,0.0907056,0.0262673,-0.0910925,-0.237808,0.00283051
0.059092,-0.522171,0.188006,0.103328,-0.0126441,-0.215725,-0.237808,0.00283051
-0.441931,-0.612989,-0.058385,0.0632706,-0.06452,-0.390265,-0.237808,0.00283051
-0.716477,-0.537487,-0.235621,0.0702989,-0.104508,-0.630088,-0.237808,0.00283051
-0.659479,-0.497615,-0.271535,0.144337,-0.107,-0.854185,-0.237808,0.00283051
-0.531883,-0.415418,-0.203115,0.167566,-0.0417627,-0.931015,-0.237808,0.00283051
-0.434587,-0.17742,-0.182962,0.0949576,0.0249818,-0.889663,-0.237808,0.00283051
-0.340017,0.127984,-0.229816,0.0417336,0.00568137,-0.777414,-0.237808,0.00283051
-0.185348,0.243812,-0.267594,0.0201524,-0.0205278,-0.59724,-0.237808,0.00283051
-0.0558541,0.159866,-0.261581,0.0187695,-0.0227105,-0.369722,-0.237808,0.00283051
0.0379391,0.143716,-0.243715,0.00488032,-0.0211472,-0.168948,-0.237808,0.00283051
0.0694129,0.218364,-0.274599,-0.00724755,-0.0210421,0.00425702,-0.237808,0.00283051
0.0289117,0.328762,-0.299002,-0.0125461,-0.0235958,0.160211,-0.237808,0.00283051
-0.0316252,0.333591,-0.303088,-0.0112452,-0.0218901,0.289361,-0.237808,0.00283051
0.0118494,0.263958,-0.23256,0.00705325,-0.00715645,0.344621,-0.237808,0.00283051
0.175258,0.152181,-0.166249,0.0190148,0.0196742,0.369619,-0.237808,0.00283051
0.37018,-0.0148361,-0.0669369,0.0509321,0.0252885,0.396289,-0.237808,0.00283051
0.513826,-0.194507,0.0633408,0.078216,0.0383589,0.421087,-0.237808,0.00283051
0.545099,-0.325854,0.140255,0.0682946,0.0536348,0.450346,-0.237808,0.00283051
0.473536,-0.428577,0.10367,0.0555956,0.0150075,0.465265,-0.237808,0.00283051
0.356516,-0.487847,0.00945992,0.0525873,-0.00374904,0.439798,-0.237808,0.00283051
0.215215,-0.413847,-0.152825,0.0370537,-0.00779605,0.394599,-0.237808,0.00283051
0.00552398,-0.26525,-0.342462,0.0246212,0.000300527,0.35562,-0.237808,0.00283051
-0.181858,-0.0804484,-0.534853,0.0195823,-0.0159714,0.304468,-0.237808,0.00283051
-0.290117,0.0223551,-0.651684,0.0306871,-0.021752,0.259073,-0.237808,0.00283051
-0.213488,0.0503377,-0.630225,0.0636651,-0.00967145,0.211202,-0.237808,0.00283051
-0.00626863,0.0768671,-0.589596,0.0749462,-0.00333494,0.167926,-0.237808,0.00283051
0.135564,0.0720122,-0.555606,0.0669103,-0.0103873,0.143146,-0.237808,0.00283051
0.154448,0.124199,-0.518621,0.0709413,-0.0356618,0.124485,-0.237808,0.00283051
0.111437,0.0631685,-0.457989,0.0761497,-0.0625131,0.0811996,-0.237808,0.00283051
0.105526,-0.0979962,-0.304959,0.10485,-0.0833631,-0.0118967,-0.237808,0.00283051
0.105526,-0.0979962,-0.304959,0.10485,-0.0833631,-0.0118967,-0.221954,0.00261688
0.0705502,-0.00188716,-0.220093,0.111896,-0.111299,-0.147905,-0.221954,0.00261688
-0.0971375,0.442837,-0.228577,0.0426646,-0.142521,-0.267092,-0.221954,0.00261688
-0.345172,0.80023,-0.30536,-0.0364152,-0.178513,-0.323637,-0.221954,0.00261688
-0.528379,0.653885,-0.370042,-0.0753882,-0.179366,-0.31621,-0.221954,0.00261688
-0.46018,0.155038,-0.350674,-0.0590018,-0.155022,-0.372951,-0.221954,0.00261688
-0.252642,-0.285793,-0.268984,-0.0597646,-0.0904227,-0.468514,-0.221954,0.00261688
-0.0556041,-0.43389,-0.170471,-0.0757844,-0.040244,-0.528969,-0.221954,0.00261688
0.00514498,-0.278847,-0.133236,-0.131991,-0.00711283,-0.504765,-0.221954,0.00261688
-0.0246253,-0.150484,-0.164293,-0.176153,-0.0189066,-0.403821,-0.221954,0.00261688
-0.0473136,-0.0210143,-0.295605,-0.212224,-0.0603231,-0.290768,-0.221954,0.00261688
-0.0851602,0.110025,-0.416672,-0.233672,-0.0695199,-0.161008,-0.221954,0.00261688
-0.0976399,0.225231,-0.509995,-0.222146,-0.0649946,-0.044481,-0.221954,0.00261688
0.00444346,0.388924,-0.597825,-0.209306,-0.0732218,0.0475706,-0.221954,0.00261688
0.151775,0.473141,-0.651421,-0.183758,-0.0579471,0.167927,-0.221954,0.00261688
0.29411,0.432814,-0.678958,-0.154817,-0.0426137,0.313976,-0.221954,0.00261688
0.342216,0.285187,-0.719209,-0.138666,-0.0496227,0.462378,-0.221954,0.00261688
0.300757,0.0278643,-0.763207,-0.121193,-0.0662996,0.582323,-0.221954,0.00261688
0.212767,-0.233671,-0.784228,-0.0918252,-0.0669048,0.637334,-0.221954,0.00261688
0.0949731,-0.390299,-0.81474,-0.0655199,-0.0635399,0.628346,-0.221954,0.00261688
0.00692047,-0.446007,-0.842406,-0.0452924,-0.0703117,0.565066,-0.221954,0.00261688
0.0291913,-0.418834,-0.881047,-0.0357056,-0.0802033,0.442705,-0.221954,0.00261688
0.129545,-0.336652,-0.895207,-0.0165988,-0.076616,0.310664,-0.221954,0.00261688
0.18861,-0.2778,-0.910001,-0.0161998,-0.0531174,0.209046,-0.221954,0.00261688
0.101738,-0.331677,-0.980777,-0.0466158,-0.041613,0.121946,-0.221954,0.00261688
0.0485334,-0.713369,-1.05696,-0.0773292,-0.00545567,-0.0328923,-0.221954,0.00261688
0.244432,-0.789992,-1.15108,-0.147096,0.0978912,-0.3147,-0.221954,0.00261688
0.585757,-0.259958,-1.24769,-0.193484,0.215306,-0.571345,-0.221954,0.00261688
0.680065,0.156844,-1.26398,-0.155728,0.263317,-0.614434,-0.221954,0.00261688
0.574068,0.104961,-1.12942,-0.0909171,0.265387,-0.537823,-0.221954,0.00261688
0.604603,-0.00327481,-1.1273,-0.145705,0.255474,-0.534791,-0.221954,0.00261688
0.679963,-0.0560581,-1.32254,-0.233901,0.223217,-0.503854,-0.221954,0.00261688
0.580133,-0.146952,-1.44534,-0.151696,0.134463,-0.388035,-0.221954,0.00261688
0.175327,-0.458024,-1.41572,-0.0154937,0.060789,-0.22028,-0.221954,0.00261688
-0.395042,-0.956584,-1.26813,0.0763983,-0.00119638,-0.103309,-0.221954,0.00261688
-0.953699,-1.18622,-1.28228,0.00446294,-0.00261074,-0.120615,-0.221954,0.00261688
-1.26067,-1.0935,-1.44805,-0.109376,0.0122493,-0.237567,-0.221954,0.00261688
-1.17856,-0.79002,-1.46401,-0.0615733,0.0179986,-0.341113,-0.221954,0.00261688
-0.898096,-0.408675,-1.23968,0.0468783,0.0491175,-0.323269,-0.221954,0.00261688
-0.598634,-0.197778,-0.84804,0.138493,0.0350712,-0.178719,-0.221954,0.00261688
-0.404408,-0.161214,-0.598222,0.125467,-0.00693174,0.00276679,-0.221954,0.00261688
-0.340019,-0.327827,-0.574775,0.0344369,-0.0690759,0.166921,-0.221954,0.00261688
-0.286212,-0.658701,-0.649701,-0.0187021,-0.119238,0.250047,-0.221954,0.00261688
-0.091042,-0.868728,-0.715355,-0.0225382,-0.128081,0.203722,-0.221954,0.00261688
0.120679,-0.754143,-0.723861,0.00246113,-0.0784194,0.133369,-0.221954,0.00261688
0.262752,-0.4246,-0.711394,0.0296796,-0.0337128,0.105618,-0.221954,0.00261688
0.285287,-0.229723,-0.748418,0.0525074,-0.00417434,0.132385,-0.221954,0.00261688
0.222964,-0.379624,-0.798947,0.0630637,0.00899605,0.162764,-0.221954,0.00261688
0.228098,-0.676859,-0.846395,0.0932247,0.0230777,0.106879,-0.221954,0.00261688
0.307034,-0.767415,-0.894708,0.077274,0.0874645,-0.0242195,-0.221954,0.00261688
0.320192,-0.520183,-0.978449,0.0688388,0.110449,-0.131496,-0.221954,0.00261688
0.155973,-0.147772,-1.05183,0.0853467,0.0730479,-0.168195,-0.221954,0.00261688
-0.216712,-0.138337,-1.15887,0.0743063,0.0463577,-0.112904,-0.221954,0.00261688
-0.527346,-0.229324,-1.3858,-0.00260957,0.0161197,-0.15702,-0.221954,0.00261688
