rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0717072,-0.0650797,0.672673,-0.217138,-0.029919,0.200397,-0.0422821,0.000473022
-0.0781291,-0.158743,0.641669,-0.260289,0.0436368,0.123595,-0.0422821,0.000473022
-0.105474,-0.083202,0.705139,-0.299673,0.0616786,0.0200275,-0.0422821,0.000473022
0.102574,-0.0282311,0.827362,-0.326299,0.0416772,-0.0896936,-0.0422821,0.000473022
0.475203,-0.10738,0.991541,-0.319693,-0.00446513,-0.142844,-0.0422821,0.000473022
0.825072,-0.311611,1.07526,-0.322582,-0.052666,-0.125201,-0.0422821,0.000473022
0.8629,-0.58485,0.928611,-0.413813,-0.0684544,-0.0327,-0.0422821,0.000473022
0.545687,-0.852188,0.45605,-0.497908,-0.106593,0.038622,-0.0422821,0.000473022
0.067972,-0.965546,-0.359055,-0.574602,-0.131762,0.0216647,-0.0422821,0.000473022
-0.372056,-0.972439,-1.15744,-0.49464,-0.111254,-0.0379958,-0.0422821,0.000473022
-0.707193,-0.749965,-1.70752,-0.277919,-0.0555538,-0.117716,-0.0422821,0.000473022
-0.962301,-0.230398,-2.05061,-0.118154,0.0244839,-0.198848,-0.0422821,0.000473022
-1.13312,0.225212,-2.22321,0.011959,0.0999263,-0.220826,-0.0422821,0.000473022
-1.1358,0.218226,-2.06858,0.193555,0.157471,-0.209357,-0.0422821,0.000473022
-0.911672,-0.060448,-1.59738,0.354866,0.188055,-0.223678,-0.0422821,0.000473022
-0.610083,-0.250178,-0.984347,0.433065,0.185221,-0.240424,-0.0422821,0.000473022
-0.379843,-0.353151,-0.435026,0.423059,0.132252,-0.230919,-0.0422821,0.000473022
-0.257158,-0.36332,-0.148223,0.31447,0.0552241,-0.212643,-0.0422821,0.000473022
-0.160308,-0.284174,-0.0687753,0.208039,-0.00996423,-0.197087,-0.0422821,0.000473022
0.00961714,-0.0432948,-0.0984498,0.126704,-0.0378362,-0.198362,-0.0422821,0.000473022
0.00961714,-0.0432948,-0.0984498,0.126704,-0.0378362,-0.198362,-0.0396271,0.000473022
0.0962131,0.194824,-0.0869566,0.11383,-0.0356863,-0.11856,-0.0396271,0.000473022
0.08209,0.363739,-0.0838265,0.111288,-0.0525268,-0.00987154,-0.0396271,0.000473022
-0.0422946,0.558131,-0.191597,0.0528432,-0.0567026,0.153451,-0.0396271,0.000473022
-0.632472,0.119841,-0.340133,0.113221,-0.115986,0.51793,-0.0396271,0.000473022
-0.531292,-0.47548,-0.616856,0.0924443,-0.138218,0.295073,-0.0396271,0.000473022
-0.186301,-0.682841,-0.844705,0.0845569,-0.155029,0.143579,-0.0396271,0.000473022
-0.0320158,-0.523336,-0.874458,0.0988559,-0.0460384,0.164867,-0.0396271,0.000473022
-0.179523,-0.471186,-0.657251,0.187794,-0.000283778,0.267412,-0.0396271,0.000473022
-0.118506,-0.417931,-0.369735,0.228897,0.0245288,0.251192,-0.0396271,0.000473022
0.230894,-0.258447,-0.184568,0.197973,0.0166063,0.166089,-0.0396271,0.000473022
0.550157,-0.126478,-0.0638637,0.163255,0.00489666,0.149417,-0.0396271,0.000473022
0.721841,-0.139756,0.0399221,0.162331,-0.000290781,0.189513,-0.0396271,0.000473022
0.781987,-0.225601,0.104676,0.142971,0.00245515,0.218067,-0.0396271,0.000473022
0.836692,-0.207778,0.134284,0.113638,0.00791305,0.195194,-0.0396271,0.000473022
0.897101,-0.100454,0.128718,0.0744505,0.0192743,0.141291,-0.0396271,0.000473022
0.866878,-0.0054052,0.0699233,0.0416505,0.0222552,0.103732,-0.0396271,0.000473022
0.671995,0.0476029,0.00216854,0.0181327,0.0242144,0.0676322,-0.0396271,0.000473022
0.330904,0.00194713,0.0368461,0.0370736,0.00840247,0.023754,-0.0396271,0.000473022
0.0446497,-0.265493,0.124338,0.0528279,-0.00912085,-0.0678549,-0.0396271,0.000473022
-0.110146,-0.48536,0.0752302,-0.00838192,-0.0332742,-0.218318,-0.0396271,0.000473022
-0.327305,-0.598411,-0.103973,-0.0785504,-0.0502309,-0.330881,-0.0396271,0.000473022
-0.657245,-0.490847,-0.343493,-0.155911,-0.040796,-0.438642,-0.0396271,0.000473022
-1.09016,-0.308125,-0.570223,-0.188668,-0.0368042,-0.516852,-0.0396271,0.000473022
-1.19789,0.0939569,-0.642632,-0.111355,-0.0543371,-0.63736,-0.0396271,0.000473022
-0.814053,0.625221,-0.489043,-0.0327179,-0.00143361,-0.721137,-0.0396271,0.000473022
-0.352226,1.06043,-0.173104,-0.006552,0.0546617,-0.613294,-0.0396271,0.000473022
-0.0586862,1.01914,0.163464,-0.0193345,0.0637991,-0.358065,-0.0396271,0.000473022
0.190711,0.827094,0.35828,-0.0681937,0.0186425,-0.185558,-0.0396271,0.000473022
0.394573,0.622472,0.439193,-0.0890995,-0.0254559,-0.0450471,-0.0396271,0.000473022
0.379682,0.84217,0.422011,-0.12285,-0.0104803,0.132035,-0.0396271,0.000473022
-0.232821,-0.0654735,0.302326,-0.114625,-0.0578098,0.573411,-0.0396271,0.000473022
-0.0634935,-0.260685,0.0677374,-0.17456,-0.101257,0.329784,-0.0396271,0.000473022
0.156194,-0.387491,-0.0996864,-0.176185,-0.0635152,0.247746,-0.0396271,0.000473022
0.104338,-0.239238,-0.117917,-0.120638,-0.0177388,0.335537,-0.0396271,0.000473022
-0.148184,-0.311946,-0.0464624,-0.0834938,0.0266283,0.439097,-0.0396271,0.000473022
-0.125349,-0.269218,0.0328359,-0.0479785,0.022837,0.355321,-0.0396271,0.000473022
0.109972,-0.0189401,0.084951,-0.0562886,0.00355583,0.231804,-0.0396271,0.000473022
0.366216,0.138164,0.202982,-0.0379172,0.0265175,0.209197,-0.0396271,0.000473022
0.488475,0.233598,0.405723,-0.0144533,0.0606337,0.240556,-0.0396271,0.000473022
0.536133,0.11169,0.614016,-0.0059872,0.0701276,0.264989,-0.0396271,0.000473022
0.681226,-0.0989295,0.75719,-0.0166299,0.0610904,0.23202,-0.0396271,0.000473022
0.8679,-0.326114,0.790586,-0.0524943,0.0737282,0.182687,-0.0396271,0.000473022
1.0324,-0.283289,0.711437,-0.0990933,0.0803286,0.114315,-0.0396271,0.000473022
1.01485,-0.0558652,0.542934,-0.101508,0.0645807,0.0989369,-0.0396271,0.000473022
0.764114,0.0673695,0.372088,-0.0398426,0.0323602,0.111861,-0.0396271,0.000473022
0.333992,-0.0685201,0.255361,0.0734301,-0.000428915,0.090034,-0.0396271,0.000473022
-0.156792,-0.398051,0.216963,0.177663,-0.0424556,-0.0209433,-0.0396271,0.000473022
-0.516411,-0.739765,0.16664,0.178136,-0.0368314,-0.250408,-0.0396271,0.000473022
-0.609165,-0.659877,0.0612515,0.0674496,-0.0211357,-0.575979,-0.0396271,0.000473022
-0.49808,-0.220488,0.00608264,0.0503337,-0.0318134,-0.786365,-0.0396271,0.000473022
-0.202507,0.104597,0.108079,0.093343,0.00858989,-0.837549,-0.0396271,0.000473022
0.0920581,0.534131,0.188926,0.0141706,0.043151,-0.809304,-0.0396271,0.000473022
0.226869,0.968643,0.180254,-0.0403922,0.0607731,-0.599808,-0.0396271,0.000473022
0.226869,0.968643,0.180254,-0.0403922,0.0607731,-0.599808,-0.0422821,0.000511169
0.0306737,0.984575,0.150123,0.00807859,0.0485523,-0.241881,-0.0422821,0.000511169
-0.397979,0.633303,-0.0590431,0.0261113,-0.0553353,0.0844035,-0.0422821,0.000511169
-0.470167,0.50535,-0.239557,0.0283353,-0.088475,0.0394911,-0.0422821,0.000511169
-0.647949,0.364763,-0.2885,0.00910008,-0.0481718,0.119883,-0.0422821,0.000511169
-0.887445,0.0528427,-0.0730756,0.0697609,-0.00974742,0.23956,-0.0422821,0.000511169
-0.982786,-0.279777,0.100997,0.055572,-0.00649756,0.261567,-0.0422821,0.000511169
-0.62105,-0.484308,0.16166,-0.00471001,-0.0338903,0.111702,-0.0422821,0.000511169
-0.0812416,-0.33835,0.197769,-0.0304864,-0.0437984,0.0148855,-0.0422821,0.000511169
0.218766,-0.33153,0.347131,0.0223546,-0.0173894,0.104257,-0.0422821,0.000511169
0.279389,-0.296979,0.537942,0.045545,0.0154704,0.208026,-0.0422821,0.000511169
0.153789,-0.233383,0.717776,0.0456601,0.01912,0.278278,-0.0422821,0.000511169
0.0451077,-0.183683,0.744484,-0.00546715,0.00600129,0.291061,-0.0422821,0.000511169
-0.0144107,-0.234481,0.573685,-0.0689162,-0.0131477,0.268265,-0.0422821,0.000511169
-0.0894761,-0.180252,0.266986,-0.121293,-0.0370699,0.229591,-0.0422821,0.000511169
-0.262848,-0.172822,-0.0431246,-0.1192,-0.0402388,0.229703,-0.0422821,0.000511169
-0.434487,-0.301321,-0.254345,-0.0762273,-0.0102965,0.224676,-0.0422821,0.000511169
-0.52789,-0.483266,-0.331154,-0.016874,0.0325117,0.197922,-0.0422821,0.000511169
-0.50385,-0.538245,-0.330396,0.0291531,0.069282,0.161869,-0.0422821,0.000511169
-0.359412,-0.364559,-0.273394,0.0504754,0.102872,0.145379,-0.0422821,0.000511169
-0.144222,-0.12162,-0.148589,0.0641524,0.129205,0.181012,-0.0422821,0.000511169
0.0898868,0.0308374,-0.0105506,0.060082,0.144016,0.249493,-0.0422821,0.000511169
0.286872,0.0344987,0.0924507,0.0453634,0.140588,0.332032,-0.0422821,0.000511169
0.386763,0.0211924,0.112456,0.014699,0.130354,0.394078,-0.0422821,0.000511169
0.321126,0.00499688,0.0451147,0.0132601,0.106842,0.446413,-0.0422821,0.000511169
0.107157,-0.00659154,-0.0429636,0.0337181,0.0760506,0.457942,-0.0422821,0.000511169
-0.172598,-0.179261,-0.0475844,0.0780668,0.045807,0.404092,-0.0422821,0.000511169
-0.407759,-0.410828,0.0457668,0.104602,0.0186531,0.234198,-0.0422821,0.000511169
-0.601902,-0.508167,0.154992,0.114008,0.00260033,0.00106633,-0.0422821,0.000511169
-0.830943,-0.653477,0.111944,0.040278,-0.0188706,-0.273669,-0.0422821,0.000511169
-1.44813,-0.90065,-0.113639,-0.102666,-0.0492326,-0.487172,-0.0422821,0.000511169
-1.84476,-0.540744,-0.42761,-0.155642,-0.152496,-0.788222,-0.0422821,0.000511169
-1.84326,-0.285799,-0.658158,-0.100912,-0.129384,-1.00442,-0.0422821,0.000511169
-1.539,-0.0454161,-0.541809,-0.00309545,-0.0431484,-1.08491,-0.0422821,0.000511169
-1.13753,0.293037,-0.202758,0.0232497,0.0262531,-1.02042,-0.0422821,0.000511169
-0.655946,0.749736,0.160994,0.0316949,-0.000408351,-0.856696,-0.0422821,0.000511169
-0.0699692,1.17213,0.419893,0.036327,-0.0512147,-0.60509,-0.0422821,0.000511169
0.433816,1.42465,0.643134,0.0418089,-0.0777729,-0.271435,-0.0422821,0.000511169
0.733133,1.52857,0.890266,0.0277342,-0.0586001,0.0674999,-0.0422821,0.000511169
0.794481,1.44755,1.10046,-0.0159218,-0.0281932,0.343796,-0.0422821,0.000511169
0.698685,1.22304,1.2356,-0.0562941,-0.028202,0.543967,-0.0422821,0.000511169
0.604933,0.939473,1.29027,-0.0882932,-0.0463781,0.647274,-0.0422821,0.000511169
0.657866,0.662746,1.28678,-0.1045,-0.0476035,0.664265,-0.0422821,0.000511169
0.808578,0.445253,1.24749,-0.104721,-0.0190676,0.659938,-0.0422821,0.000511169
0.823031,0.24089,1.17901,-0.123235,0.0181409,0.673834,-0.0422821,0.000511169
0.666582,-0.133689,1.16927,-0.0641778,0.0383205,0.676625,-0.0422821,0.000511169
0.567498,-0.426752,1.2339,0.00806264,0.0587184,0.558777,-0.0422821,0.000511169
0.506387,-0.529182,1.34045,0.0502117,0.102531,0.366114,-0.0422821,0.000511169
0.312992,-0.246049,1.36959,0.0184236,0.113573,0.153179,-0.0422821,0.000511169
-0.24112,0.101838,1.28968,0.0159598,0.0389094,0.00996023,-0.0422821,0.000511169
-0.804835,-0.186351,0.960562,-0.0120792,-0.0971027,-0.163955,-0.0422821,0.000511169
-1.13075,-1.11923,0.19493,-0.208782,-0.146281,-0.466435,-0.0422821,0.000511169
-1.13544,-1.63282,-0.371485,-0.211951,-0.117777,-0.822501,-0.0422821,0.000511169
-0.606082,-1.2202,-0.568102,-0.0782701,-0.0495225,-1.13985,-0.0422821,0.000511169
0.0472049,-0.389663,-0.477477,0.0138844,0.0560096,-1.17007,-0.0422821,0.000511169
0.0472049,-0.389663,-0.477477,0.0138844,0.0560096,-1.17007,-0.0977631,0.00114441
0.247611,0.18925,-0.221326,0.0143699,0.124645,-0.89261,-0.0977631,0.00114441
0.161521,0.394708,-0.0356348,-0.0427218,0.108007,-0.573126,-0.0977631,0.00114441
0.237035,0.30982,-0.0925576,-0.0934127,0.00886983,-0.369519,-0.0977631,0.00114441
0.388939,0.106984,-0.308988,-0.105386,-0.0462644,-0.202267,-0.0977631,0.00114441
0.347989,-0.00946893,-0.486615,-0.0771222,-0.0428807,-0.0267965,-0.0977631,0.00114441
0.102525,0.0430522,-0.516654,-0.0129078,-0.0267547,0.124742,-0.0977631,0.00114441
-0.167217,0.126982,-0.376047,0.0546303,-0.0203722,0.216379,-0.0977631,0.00114441
-0.268139,0.20621,-0.174175,0.0908141,-0.0375382,0.242542,-0.0977631,0.00114441
-0.168208,0.208954,-0.0472655,0.0763301,-0.0479609,0.250035,-0.0977631,0.00114441
0.0575298,0.124758,0.0331166,0.0735419,-0.0679688,0.27988,-0.0977631,0.00114441
0.280016,0.00423882,0.0866478,0.0875421,-0.0670764,0.340509,-0.0977631,0.00114441
0.382307,-0.0677626,0.177472,0.103002,-0.0396007,0.424126,-0.0977631,0.00114441
0.30186,-0.161915,0.34209,0.118101,-0.00483607,0.519056,-0.0977631,0.00114441
0.00829796,-0.415338,0.541049,0.111191,0.0215742,0.583392,-0.0977631,0.00114441
-0.430484,-0.704223,0.66639,0.0821601,0.000369728,0.53298,-0.0977631,0.00114441
-0.675824,-0.886774,0.750831,0.0850638,-0.0676868,0.316269,-0.0977631,0.00114441
-0.471769,-0.868584,0.653745,0.036001,-0.114079,-0.0330615,-0.0977631,0.00114441
0.0100954,-0.576642,0.346015,-0.0188721,-0.146806,-0.317399,-0.0977631,0.00114441
0.38459,-0.0868069,-0.0359964,-0.0195418,-0.19323,-0.401849,-0.0977631,0.00114441
0.567508,0.368314,-0.391188,-0.00529172,-0.172717,-0.310785,-0.0977631,0.00114441
0.618454,0.616907,-0.596634,0.033182,-0.0929659,-0.132534,-0.0977631,0.00114441
0.690458,0.738666,-0.66838,0.0762537,-0.0446867,0.0213564,-0.0977631,0.00114441
0.853296,0.782351,-0.701221,0.0818115,-0.000486612,0.151808,-0.0977631,0.00114441
0.991453,0.755997,-0.71811,0.0651864,0.051577,0.290006,-0.0977631,0.00114441
0.993556,0.669535,-0.711221,0.0472889,0.099279,0.431842,-0.0977631,0.00114441
0.832474,0.613094,-0.677483,0.0360735,0.116575,0.541772,-0.0977631,0.00114441
0.503927,0.481777,-0.658129,0.0388177,0.0896566,0.617429,-0.0977631,0.00114441
0.0550265,0.256,-0.641592,0.0490071,0.04161,0.645008,-0.0977631,0.00114441
-0.378027,-0.187671,-0.604475,0.0372937,-0.00423351,0.559634,-0.0977631,0.00114441
-0.756936,-0.846307,-0.786604,-0.0223495,-0.0194324,0.34231,-0.0977631,0.00114441
-1.46476,-1.59631,-1.22805,-0.147997,0.0444103,0.0343234,-0.0977631,0.00114441
-1.99425,-1.36542,-1.63934,-0.200875,0.0597488,-0.507269,-0.0977631,0.00114441
-1.8501,-0.484578,-1.80031,-0.14683,0.131737,-1.08472,-0.0977631,0.00114441
-1.16586,0.673877,-1.43876,-0.0390812,0.306294,-1.37898,-0.0977631,0.00114441
-0.527122,1.35838,-0.68619,0.0211882,0.403966,-1.2544,-0.0977631,0.00114441
-0.0356445,1.34559,-0.0451129,0.0043776,0.296954,-0.91087,-0.0977631,0.00114441
0.288119,0.858888,0.30821,-0.0638133,0.143627,-0.557288,-0.0977631,0.00114441
0.392897,0.389221,0.488446,-0.153027,0.0360465,-0.27363,-0.0977631,0.00114441
0.283378,0.149977,0.50439,-0.25427,-0.0284878,-0.0565602,-0.0977631,0.00114441
0.0827169,0.0902005,0.380461,-0.331802,-0.0947622,0.0912788,-0.0977631,0.00114441
-0.0760528,0.080256,0.111963,-0.383266,-0.148616,0.181483,-0.0977631,0.00114441
-0.152049,0.0325023,-0.224412,-0.389226,-0.167845,0.247426,-0.0977631,0.00114441
-0.127801,-0.0241907,-0.524371,-0.346331,-0.168547,0.278678,-0.0977631,0.00114441
-0.0661137,-0.10073,-0.668507,-0.246776,-0.140032,0.317258,-0.0977631,0.00114441
-0.00409309,-0.1838,-0.64707,-0.148058,-0.0869855,0.342865,-0.0977631,0.00114441
0.0554273,-0.159568,-0.522112,-0.0748692,-0.0493951,0.359328,-0.0977631,0.00114441
0.0226244,-0.153325,-0.389943,-0.0404817,-0.0282043,0.383192,-0.0977631,0.00114441
-0.0535252,-0.209365,-0.314279,-0.0300632,-0.0413875,0.390786,-0.0977631,0.00114441
-0.0574339,-0.265241,-0.313511,-0.0262795,-0.0732239,0.337253,-0.0977631,0.00114441
0.0369615,-0.205425,-0.30085,-0.0204134,-0.0747622,0.261594,-0.0977631,0.00114441
0.187392,-0.0433769,-0.241603,0.00367843,-0.063703,0.20332,-0.0977631,0.00114441
0.312456,-0.00169681,-0.136988,0.0335242,-0.0518326,0.202201,-0.0977631,0.00114441
0.374207,-0.138875,-0.0328185,0.0264855,-0.0324757,0.220228,-0.0977631,0.00114441
0.458082,-0.234221,0.039212,-0.00655758,-0.00663726,0.197561,-0.0977631,0.00114441
0.458082,-0.234221,0.039212,-0.00655758,-0.00663726,0.197561,-0.142685,0.0016861
0.64158,-0.183981,0.0406658,-0.0530172,0.0162352,0.142658,-0.142685,0.0016861
0.871833,-0.0484932,0.0346178,-0.0784115,0.0388216,0.112434,-0.142685,0.0016861
1.04796,0.00810244,0.102887,-0.0464186,0.0684672,0.14297,-0.142685,0.0016861
1.14856,-0.0951376,0.261856,0.0241544,0.0840692,0.153999,-0.142685,0.0016861
1.20166,-0.14656,0.422333,0.0218822,0.103518,0.0863535,-0.142685,0.0016861
1.0266,-0.26144,0.394689,-0.0451814,0.0731241,0.0314854,-0.142685,0.0016861
0.4291,-0.739025,0.146297,-0.066396,0.0106788,0.0129455,-0.142685,0.0016861
-0.607791,-1.32361,-0.296601,-0.113464,-0.00191307,-0.0664454,-0.142685,0.0016861
-1.31624,-1.4451,-0.718945,-0.130841,-0.05422,-0.381178,-0.142685,0.0016861
-1.29399,-1.23422,-1.16745,-0.152431,-0.0298695,-0.78482,-0.142685,0.0016861
-0.915833,-0.665451,-1.39628,-0.114211,0.0619857,-0.971602,-0.142685,0.0016861
-0.758115,-0.00556739,-1.38489,-0.0530975,0.14033,-0.851391,-0.142685,0.0016861
-0.814585,0.404078,-1.30906,0.030382,0.103718,-0.593833,-0.142685,0.0016861
-0.833707,0.504486,-1.28722,0.0781956,0.0146251,-0.38669,-0.142685,0.0016861
-0.669389,0.490655,-1.24883,0.099393,-0.0337785,-0.261084,-0.142685,0.0016861
-0.405521,0.530827,-1.1715,0.0908587,-0.0436398,-0.15412,-0.142685,0.0016861
-0.192588,0.544082,-1.02425,0.0999306,-0.0463036,0.000421822,-0.142685,0.0016861
-0.048519,0.512987,-0.840403,0.111245,-0.0528621,0.153657,-0.142685,0.0016861
0.0496508,0.427492,-0.651762,0.107683,-0.0593339,0.276166,-0.142685,0.0016861
0.13286,0.208784,-0.489299,0.0878139,-0.0742984,0.361507,-0.142685,0.0016861
0.251659,-0.123353,-0.377344,0.0641816,-0.090669,0.391457,-0.142685,0.0016861
0.404024,-0.467505,-0.288339,0.0664182,-0.113581,0.393537,-0.142685,0.0016861
0.540808,-0.632084,-0.207941,0.0629322,-0.100311,0.375486,-0.142685,0.0016861
0.672725,-0.558788,-0.12441,0.0565237,-0.0762355,0.345265,-0.142685,0.0016861
0.789196,-0.425183,-0.0903715,0.0417465,-0.0550552,0.331618,-0.142685,0.0016861
0.845792,-0.416375,-0.126649,0.0218683,-0.0483029,0.344251,-0.142685,0.0016861
0.894017,-0.491128,-0.232048,-0.000674784,-0.0425886,0.339285,-0.142685,0.0016861
1.00703,-0.575148,-0.385212,-0.0149996,-0.0307924,0.292205,-0.142685,0.0016861
1.12062,-0.505629,-0.509003,-0.000619777,0.0101131,0.232244,-0.142685,0.0016861
1.11675,-0.333324,-0.583124,0.0355079,0.0558259,0.206656,-0.142685,0.0016861
0.987395,-0.191376,-0.632459,0.0591348,0.0598381,0.17751,-0.142685,0.0016861
0.841008,-0.0888485,-0.637783,0.0798998,0.0371819,0.102194,-0.142685,0.0016861
0.801033,0.0594546,-0.667785,0.0815828,0.00497898,-0.0208007,-0.142685,0.0016861
0.541656,0.0621061,-0.713027,0.0363974,-0.000862718,-0.0324267,-0.142685,0.0016861
-0.373531,-0.403529,-1.08948,-0.126397,-0.0198725,0.0176975,-0.142685,0.0016861
-1.68676,-0.809805,-1.82274,-0.292463,-0.112385,-0.0643684,-0.142685,0.0016861
-2.66125,-0.716423,-2.62581,-0.308786,-0.156547,-0.381716,-0.142685,0.0016861
-2.78977,-0.0208523,-2.81,-0.129453,-0.000672027,-0.799193,-0.142685,0.0016861
-1.9969,1.21546,-2.0843,0.153042,0.157204,-1.07469,-0.142685,0.0016861
-1.03015,2.07226,-0.902262,0.330691,0.176555,-0.903677,-0.142685,0.0016861
-0.323505,2.10316,0.144062,0.34405,0.0381515,-0.524803,-0.142685,0.0016861
0.0460852,1.46475,0.761373,0.198113,-0.125387,-0.182121,-0.142685,0.0016861
0.236923,0.607474,0.918981,-0.0252488,-0.237113,0.00861669,-0.142685,0.0016861
0.468029,0.0724643,0.843917,-0.165715,-0.298682,0.0595382,-0.142685,0.0016861
0.674788,0.00933728,0.618541,-0.262275,-0.284431,0.0851061,-0.142685,0.0016861
0.815668,0.203296,0.438478,-0.285315,-0.231445,0.159446,-0.142685,0.0016861
0.880764,0.418762,0.368464,-0.259707,-0.160825,0.274813,-0.142685,0.0016861
0.901995,0.505763,0.375134,-0.229192,-0.09903,0.389713,-0.142685,0.0016861
0.921427,0.43865,0.411045,-0.22055,-0.0519886,0.471233,-0.142685,0.0016861
0.966491,0.225547,0.45392,-0.217494,-0.0247938,0.516266,-0.142685,0.0016861
1.0268,-0.0184572,0.42739,-0.223439,-0.0212516,0.523207,-0.142685,0.0016861
1.02436,-0.270723,0.379791,-0.199946,-0.0106515,0.513396,-0.142685,0.0016861
0.937395,-0.512044,0.342172,-0.177082,0.00658214,0.471837,-0.142685,0.0016861
0.925771,-0.745751,0.316558,-0.143096,0.0117858,0.342783,-0.142685,0.0016861
0.925771,-0.745751,0.316558,-0.143096,0.0117858,0.342783,-0.166473,0.00198364
1.00708,-0.980525,0.294818,-0.115495,0.0210969,0.181757,-0.166473,0.00198364
1.03487,-1.27393,0.255448,-0.105114,0.0241096,0.0391353,-0.166473,0.00198364
0.767963,-1.72582,0.178144,-0.0791232,0.0203104,-0.0903054,-0.166473,0.00198364
0.195477,-2.11285,-0.194166,-0.183212,0.00794569,-0.291617,-0.166473,0.00198364
-0.252959,-1.868,-0.801138,-0.286979,-0.0180331,-0.607983,-0.166473,0.00198364
-0.367756,-1.13759,-1.36775,-0.311862,0.0301403,-0.877904,-0.166473,0.00198364
-0.291568,-0.43403,-1.62083,-0.234589,0.139123,-0.930879,-0.166473,0.00198364
-0.358115,-0.058028,-1.71571,-0.171016,0.226216,-0.771648,-0.166473,0.00198364
-0.667397,-0.0051024,-1.90456,-0.159387,0.179084,-0.544065,-0.166473,0.00198364
-0.963992,-0.00405238,-2.18294,-0.149069,0.105324,-0.408589,-0.166473,0.00198364
-1.07282,0.0898856,-2.39101,-0.12738,0.10032,-0.350393,-0.166473,0.00198364
-0.973817,0.262297,-2.43141,-0.071779,0.114845,-0.289255,-0.166473,0.00198364
-0.775381,0.381462,-2.28489,0.00112427,0.12265,-0.167325,-0.166473,0.00198364
-0.556609,0.351241,-1.9668,0.0581906,0.115132,-0.0165241,-0.166473,0.00198364
-0.29978,0.232936,-1.57934,0.069493,0.0995344,0.108796,-0.166473,0.00198364
0.0218091,0.0516881,-1.23637,0.0241543,0.0828325,0.201504,-0.166473,0.00198364
0.324515,-0.19691,-0.964247,-0.0336285,0.0775497,0.293017,-0.166473,0.00198364
0.536906,-0.45429,-0.758321,-0.0760851,0.0756961,0.387074,-0.166473,0.00198364
0.640541,-0.676467,-0.619605,-0.105382,0.0720355,0.451346,-0.166473,0.00198364
0.705132,-0.871082,-0.616689,-0.15201,0.0523823,0.467146,-0.166473,0.00198364
0.686595,-1.00907,-0.754454,-0.189963,0.0282824,0.4495,-0.166473,0.00198364
0.509826,-1.19826,-0.899011,-0.196018,0.017673,0.429989,-0.166473,0.00198364
0.28426,-1.64551,-1.05063,-0.195824,0.0234078,0.347209,-0.166473,0.00198364
0.217803,-1.87724,-1.29353,-0.177986,-0.0144688,0.147662,-0.166473,0.00198364
-0.00838116,-2.17246,-1.75167,-0.208802,-0.0436802,-0.0485775,-0.166473,0.00198364
-0.870829,-2.54421,-2.61405,-0.368347,0.0220232,-0.172687,-0.166473,0.00198364
-1.89078,-2.22372,-3.69048,-0.414362,0.060535,-0.386684,-0.166473,0.00198364
-2.44453,-1.10052,-4.42756,-0.292341,0.195362,-0.697902,-0.166473,0.00198364
-1.99603,0.465434,-4.27297,0.0139506,0.362281,-0.964065,-0.166473,0.00198364
-0.972239,1.50189,-3.45182,0.280441,0.451449,-0.88184,-0.166473,0.00198364
-0.139941,1.56509,-2.53427,0.379992,0.413464,-0.51457,-0.166473,0.00198364
0.162525,1.06511,-1.8966,0.344019,0.238987,-0.147207,-0.166473,0.00198364
0.166646,0.42804,-1.61605,0.225612,0.102242,0.0544177,-0.166473,0.00198364
0.196476,-0.0679991,-1.45187,0.101166,0.0382717,0.0803604,-0.166473,0.00198364
0.3013,-0.313831,-1.20956,0.0129376,0.0626397,0.0416872,-0.166473,0.00198364
0.419213,-0.373973,-0.952558,-0.0813548,0.102577,0.0219901,-0.166473,0.00198364
0.511858,-0.345472,-0.776045,-0.178988,0.100969,0.0321338,-0.166473,0.00198364
0.510385,-0.347385,-0.741134,-0.281777,0.0865389,0.0767186,-0.166473,0.00198364
0.412738,-0.412228,-0.850779,-0.363748,0.0606355,0.126029,-0.166473,0.00198364
0.24404,-0.5344,-1.05206,-0.397513,0.0346492,0.173825,-0.166473,0.00198364
0.0298175,-0.637422,-1.26397,-0.384902,0.0112918,0.193924,-0.166473,0.00198364
-0.200266,-0.654222,-1.42332,-0.340756,-0.00302652,0.195468,-0.166473,0.00198364
-0.317087,-0.524385,-1.50777,-0.289771,-0.00377463,0.140457,-0.166473,0.00198364
-0.302457,-0.32623,-1.56896,-0.246802,-0.0185022,0.0844771,-0.166473,0.00198364
-0.214705,-0.24943,-1.56009,-0.168777,-0.0535783,0.0755432,-0.166473,0.00198364
-0.101538,-0.340332,-1.51191,-0.110602,-0.0762312,0.102373,-0.166473,0.00198364
-0.0186758,-0.41228,-1.43601,-0.0669053,-0.0914176,0.13015,-0.166473,0.00198364
-0.0412988,-0.532855,-1.36202,-0.0390625,-0.107885,0.173029,-0.166473,0.00198364
-0.157702,-0.530381,-1.3902,-0.0434267,-0.138193,0.185104,-0.166473,0.00198364
-0.344785,-0.385427,-1.51338,-0.0661594,-0.17043,0.163227,-0.166473,0.00198364
-0.468355,-0.105789,-1.61482,-0.0577951,-0.183353,0.106685,-0.166473,0.00198364
-0.429323,0.0710932,-1.6482,-0.0307853,-0.180672,0.0505758,-0.166473,0.00198364
-0.274145,0.178904,-1.5692,0.0185448,-0.165369,0.0188338,-0.166473,0.00198364
