rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.149983,0.212507,0.128684,-0.0062919,-0.120204,0.290566,0
0.143731,0.00206808,0.00952525,-0.02718,-0.0975397,0.27248,0
0.369633,-0.105791,-0.143648,-0.0485383,-0.0706126,0.309884,0
0.481473,-0.0491225,-0.271534,-0.0642976,-0.0647484,0.387702,0
0.528623,0.137121,-0.367034,-0.0756039,-0.0705628,0.448744,0
0.620548,0.253693,-0.414719,-0.0828001,-0.0664062,0.458584,0
0.706674,0.223265,-0.418159,-0.0699761,-0.0447123,0.449098,0
0.740323,0.113688,-0.379518,-0.0593042,-0.029087,0.446172,0
0.7035,0.0308609,-0.289186,-0.0520774,-0.0312587,0.440958,0
0.458876,0.248055,-0.222282,-0.0946942,-0.0182428,0.462102,0
0.235945,0.432529,-0.265132,-0.1439,0.0048461,0.331442,0
0.294604,0.338638,-0.319974,-0.15531,0.049847,0.0574251,0
0.560296,-0.0993473,-0.396768,-0.196233,0.076937,-0.244071,0
0.644076,-0.601885,-0.49089,-0.221519,0.108063,-0.405488,0
0.384347,-0.766191,-0.51353,-0.216145,0.0608717,-0.415438,0
-0.0725962,-0.461075,-0.404892,-0.1882,-0.0222799,-0.365833,0
-0.586402,0.161732,-0.202242,-0.151777,-0.102268,-0.358322,0
-0.877692,0.258405,-0.0685991,-0.0746147,-0.137998,-0.533128,0
-0.846504,-0.250895,0.0278248,0.0239906,-0.0920334,-0.709511,0
-0.685536,-0.999625,0.0294478,0.0577343,-0.0617276,-0.689924,0
-0.610478,-1.34287,-0.0841726,0.0573023,-0.0540573,-0.430916,0
-0.605402,-1.17457,-0.294197,0.0390126,-0.0781429,-0.0954586,0
-0.550541,-0.68694,-0.51699,0.0324301,-0.100089,0.167063,0
-0.426228,-0.158127,-0.722252,0.0346109,-0.107075,0.311079,0
-0.316489,0.181121,-0.905663,0.0365172,-0.104317,0.375486,0
-0.337395,0.238875,-1.0663,0.0344269,-0.0974309,0.393982,0
-0.467671,0.275504,-1.24443,0.0211196,-0.0921577,0.417261,0
-0.51009,0.294531,-1.39938,0.0137324,-0.100774,0.400824,0
-0.328388,0.323705,-1.46501,0.0390946,-0.113244,0.325487,0
0.0362585,0.268903,-1.41034,0.0591083,-0.149092,0.234611,0
0.399697,0.104699,-1.32841,0.0478209,-0.157652,0.184572,0
0.484072,-0.00620521,-1.28494,0.020077,-0.115657,0.240409,0
0.343161,0.0127736,-1.34067,-0.0371861,-0.0712052,0.321927,0
0.294194,0.0530655,-1.46411,-0.0734454,-0.0167897,0.297579,0
0.44495,0.238679,-1.59741,-0.091789,0.036701,0.201376,0
0.655755,0.282993,-1.64719,-0.134495,0.0373828,0.0449959,0
0.712386,-0.00541006,-1.5859,-0.187698,0.0277002,-0.199748,0
0.581093,-0.331408,-1.63837,-0.283337,0.0747379,-0.392603,0
0.240104,-0.400423,-1.77368,-0.290618,0.179042,-0.507665,0
-0.152099,-0.148964,-1.67191,-0.260202,0.136396,-0.604862,0
-0.34567,0.562311,-1.31592,-0.278845,0.00359249,-0.648398,0
-0.295263,0.975997,-1.02631,-0.327427,-0.0298788,-0.75277,0
-0.295263,0.975997,-1.02631,-0.327427,-0.0298788,-0.75277,0
-0.181285,0.557559,-1.07169,-0.31346,0.122883,-0.880556,0
-0.171143,-0.319953,-1.23626,-0.25734,0.208921,-0.874448,0
-0.300035,-0.929206,-1.30414,-0.179033,0.191585,-0.677979,0
-0.486042,-0.948574,-1.1439,-0.114693,0.0674974,-0.413218,0
-0.539019,-0.529911,-0.906915,-0.0723023,-0.0209636,-0.199064,0
-0.399761,-0.123623,-0.776566,-0.068727,-0.00804737,-0.0771775,0
-0.176099,0.0417101,-0.825402,-0.0891283,0.060193,-0.0092001,0
0.0287253,-0.0478984,-1.01342,-0.106887,0.125796,0.0610973,0
0.148329,-0.256436,-1.19975,-0.0732131,0.158448,0.161432,0
0.194706,-0.425271,-1.32384,-0.0157009,0.147698,0.27931,0
0.220919,-0.369169,-1.34316,0.015257,0.101898,0.388103,0
0.318188,-0.141775,-1.28569,0.0203778,0.0449411,0.44802,0
0.46818,0.0501327,-1.21242,-0.00286327,0.00895017,0.439874,0
0.511396,-0.0118383,-1.1313,-0.0306727,0.00360781,0.391552,0
0.325675,-0.0570632,-1.02891,-0.0598395,-0.0110884,0.347359,0
0.0945366,0.196079,-0.9178,-0.107047,-0.0427627,0.315954,0
0.0308902,0.31679,-0.765873,-0.153142,-0.0760095,0.16193,0
0.200733,0.171704,-0.607819,-0.181712,-0.0853552,-0.073057,0
0.469883,-0.137733,-0.468306,-0.199513,-0.078345,-0.242178,0
0.552751,-0.442927,-0.332369,-0.176945,-0.0418937,-0.290895,0
0.406874,-0.592168,-0.251992,-0.174482,-0.00806436,-0.239474,0
0.235803,-0.764682,-0.254389,-0.174645,0.000419945,-0.227998,0
0.0497969,-0.847631,-0.231399,-0.147336,-0.00732738,-0.229295,0
-0.165237,-0.587663,-0.135179,-0.0646303,-0.00793543,-0.190961,0
-0.369152,-0.310953,0.0804698,0.0147351,-0.0486896,-0.199785,0
-0.372908,-0.16495,0.345407,0.0517983,-0.0867795,-0.254891,0
-0.217071,-0.368322,0.391014,0.0384152,-0.0180669,-0.280482,0
-0.178019,-0.803695,0.224994,0.0387838,0.0828569,-0.233343,0
-0.221087,-1.04567,-0.0504374,0.0746713,0.132095,-0.097183,0
-0.140713,-0.841498,-0.297121,0.119632,0.14575,0.0767354,0
0.162179,-0.489906,-0.473579,0.147061,0.123118,0.175354,0
0.460144,-0.14326,-0.548216,0.160923,0.105512,0.235915,0
0.534257,0.149474,-0.584289,0.149706,0.0949522,0.297675,0
0.416926,0.352181,-0.533006,0.143044,0.066672,0.294149,0
0.298803,0.521902,-0.37884,0.144636,0.0450293,0.233288,0
0.233078,0.507321,-0.166501,0.143109,0.0524242,0.0944433,0
-0.0431113,0.424449,0.0329932,0.113572,0.0677439,0.00675189,0
-0.484355,0.408904,0.178261,0.0917231,0.0747879,-0.0307206,0
-0.794271,0.473458,0.374126,0.10965,0.070314,-0.101551,0
-0.756228,0.348821,0.594566,0.105081,0.0482925,-0.239869,0
-0.569868,0.0478335,0.702857,0.0683989,0.0697383,-0.30384,0
-0.467219,-0.265472,0.597324,-0.00368976,0.107231,-0.228876,0
-0.417103,-0.427057,0.351846,-0.0681343,0.125498,-0.0893651,0
-0.303967,-0.397919,0.0696618,-0.0921883,0.108574,0.0419687,0
-0.160371,-0.240958,-0.16119,-0.080285,0.0767554,0.12878,0
-0.111706,0.0207261,-0.28244,-0.0546567,0.0305443,0.196097,0
-0.163978,0.23262,-0.26174,-0.0319713,-0.0428025,0.209089,0
-0.253115,0.225405,-0.142489,-0.0162351,-0.105434,0.160282,0
-0.253115,0.225405,-0.142489,-0.0162351,-0.105434,0.160282,0
-0.309254,-0.00280274,-0.0234401,-0.00688465,-0.1242,0.0753554,0
-0.327076,-0.241788,-0.0333924,-0.0277726,-0.0946532,0.0160651,0
-0.276411,-0.32248,-0.138209,-0.0474935,-0.05929,0.00647205,0
-0.16046,-0.240151,-0.221099,-0.0500298,-0.0625953,0.0228829,0
-0.0801876,-0.0931861,-0.280368,-0.0480387,-0.0703707,0.047979,0
-0.0747596,-0.000909131,-0.381643,-0.0385642,-0.048195,0.0568895,0
-0.048625,0.0300594,-0.486401,-0.0274007,-0.0213228,0.0664436,0
0.0390193,-0.0152365,-0.572585,-0.0197816,-0.0163614,0.0657801,0
0.136746,-0.149704,-0.677582,-0.0120767,0.00276333,0.0820519,0
0.213745,-0.27498,-0.821234,-0.00420862,0.0250597,0.127947,0
0.292479,-0.389959,-0.972359,0.015878,0.0423071,0.187588,0
0.31991,-0.391807,-1.06617,0.039994,0.0403762,0.269399,0
0.283135,-0.3094,-1.06724,0.0761877,0.00985599,0.339445,0
0.267407,-0.207357,-0.974131,0.11731,-0.0188072,0.358736,0
0.263069,-0.122566,-0.843254,0.141072,-0.0375605,0.355821,0
0.200243,-0.0514213,-0.744668,0.142525,-0.0309371,0.349261,0
0.174063,-0.0481907,-0.685955,0.144316,-0.0169238,0.299642,0
0.231659,-0.118426,-0.612338,0.148346,-0.00267303,0.220533,0
0.325171,-0.0645408,-0.589882,0.122231,0.0173345,0.14709,0
0.499739,-0.141958,-0.597067,0.0859791,0.0246065,0.0353255,0
0.599398,-0.349175,-0.573238,0.0534693,0.00865096,-0.102197,0
0.512667,-0.0226442,-0.628388,-0.0214836,0.0193005,-0.116836,0
0.338021,0.507556,-0.721343,-0.107578,0.0130546,-0.139941,0
-0.0140273,0.753932,-0.582588,-0.104158,-0.0312268,-0.28123,0
-0.488447,0.831321,-0.326793,-0.0761362,-0.0688087,-0.435449,0
-0.653297,0.52381,-0.0360232,-0.0767618,-0.113809,-0.675275,0
-0.484539,0.0450356,0.155714,-0.0791836,-0.0797715,-0.811718,0
-0.263887,-0.436418,0.18984,-0.0944303,-0.0213777,-0.777419,0
-0.217612,-0.598425,0.18537,-0.104259,-0.00958237,-0.57835,0
-0.384058,-0.41065,0.276161,-0.121201,-0.0568736,-0.3345,0
-0.68416,0.149733,0.382622,-0.115663,-0.0969565,-0.147382,0
-0.81598,0.627788,0.398324,-0.130168,-0.0834492,-0.079941,0
-0.722233,0.714766,0.422546,-0.0898596,-0.0559838,-0.109073,0
-0.512235,0.376721,0.371089,-0.0550571,-0.00752045,-0.11966,0
-0.260767,-0.189619,0.249418,-0.034823,0.03808,-0.0780157,0
-0.0725133,-0.673331,0.122743,-0.0231603,0.0424578,0.0394377,0
-0.0187135,-0.712538,0.0615646,-0.0233727,0.00273727,0.237154,0
-0.00579583,-0.42406,0.0364248,-0.0312673,-0.0408336,0.398988,0
0.0410715,0.00320663,0.0204515,-0.0522757,-0.0681084,0.482335,0
0.152309,0.24483,0.0282085,-0.0648219,-0.077373,0.474047,0
0.261095,0.227928,0.064549,-0.0698255,-0.07438,0.405693,0
0.275027,0.192842,0.097398,-0.0894326,-0.0591792,0.376225,0
0.236297,0.239437,0.126551,-0.107352,-0.050622,0.36171,0
0.244664,0.330569,0.159204,-0.122394,-0.0466651,0.328168,0
0.307724,0.333783,0.200335,-0.12355,-0.0196331,0.275773,0
0.393832,0.107118,0.253138,-0.100391,0.0105898,0.218362,0
0.439927,-0.149295,0.318627,-0.081571,0.0362555,0.223255,0
0.439927,-0.149295,0.318627,-0.081571,0.0362555,0.223255,0
0.436579,-0.267297,0.350671,-0.0793992,0.0617056,0.279169,0
0.352667,-0.0361935,0.340684,-0.052127,0.112396,0.333661,0
0.238246,0.217675,0.299786,-0.0348143,0.155407,0.255313,0
0.0661682,-0.00784604,0.227289,-0.0492403,0.161396,0.0127324,0
-0.182738,-0.567806,0.115209,-0.0479202,0.128386,-0.257944,0
-0.295598,-0.96113,0.000963859,-0.0311435,0.0661511,-0.401524,0
-0.233129,-0.668496,0.0708869,0.0158674,-0.00767967,-0.393276,0
-0.233641,-0.0706959,0.295195,0.0686237,-0.0745658,-0.365564,0
-0.416638,0.0907309,0.462666,0.0572901,-0.143463,-0.439736,0
-0.719445,0.119478,0.574814,0.0699493,-0.153472,-0.50264,0
-0.905192,0.089229,0.586135,0.102004,-0.0931291,-0.553626,0
-0.716911,-0.22007,0.434545,0.0662296,-0.0854318,-0.635334,0
-0.322615,-0.527326,0.181321,0.0355908,-0.0628474,-0.58858,0
-0.0475825,-0.537557,-0.110041,-0.0028506,-0.0638654,-0.38651,0
-0.0603267,-0.320874,-0.266082,0.0212412,-0.102163,-0.169426,0
-0.190158,0.143779,-0.271656,0.0632287,-0.141826,0.0166341,0
-0.251807,0.479526,-0.183546,0.0661008,-0.182476,0.0942183,0
-0.219863,0.520846,-0.107162,0.0713658,-0.162617,0.0873102,0
-0.117359,0.519074,-0.140924,0.0589366,-0.107007,0.136001,0
-0.0174166,0.344706,-0.193257,0.0525892,-0.0750647,0.181137,0
0.0253308,-0.0286006,-0.181142,0.0783691,-0.0600342,0.200963,0
0.0519195,-0.327786,-0.158528,0.0948489,-0.0620207,0.257974,0
0.118085,-0.278779,-0.164758,0.0674611,-0.0565062,0.366049,0
0.253854,-0.127956,-0.223422,0.0464346,-0.0381803,0.435263,0
0.407899,0.0360491,-0.323779,0.0385895,0.00432399,0.473828,0
0.514656,-0.0174289,-0.434172,0.0229189,0.0370586,0.479656,0
0.492415,-0.226284,-0.509029,0.0168891,0.0511805,0.481086,0
0.37545,-0.204773,-0.59765,0.00185821,0.0553626,0.521948,0
0.288941,0.172801,-0.636232,0.00508025,0.0367244,0.545397,0
0.251655,0.565625,-0.578581,0.00298127,0.0132189,0.459784,0
0.324352,0.698583,-0.530854,0.0143915,0.0328905,0.238088,0
0.537911,0.456789,-0.572723,-0.0192705,0.057836,-0.0268241,0
0.586369,0.202531,-0.603175,-0.0410149,0.0859204,-0.192752,0
0.272936,0.128889,-0.609786,-0.0406611,0.078913,-0.272139,0
-0.217018,0.35767,-0.511313,-0.044909,0.0307701,-0.322611,0
-0.656086,0.720455,-0.18265,0.0141367,-0.0566301,-0.463524,0
-0.748715,0.679364,0.195086,0.0369421,-0.12735,-0.703502,0
-0.509082,-0.017543,0.480617,0.0344828,-0.103151,-0.91851,0
-0.302956,-0.647369,0.489508,-0.00474025,-0.0152303,-0.877909,0
-0.28071,-0.770418,0.312125,-0.0719301,0.0380747,-0.638025,0
-0.364097,-0.649446,0.255165,-0.0917474,-0.00737338,-0.434107,0
-0.407835,-0.25551,0.28412,-0.0843875,-0.0747926,-0.273563,0
-0.312196,0.014418,0.274772,-0.0832903,-0.0795334,-0.192025,0
-0.160879,-0.0328425,0.232053,-0.0646861,-0.0513758,-0.149341,0
-0.0435768,-0.139525,0.126426,-0.052951,-0.0145679,-0.0435198,0
0.00399286,-0.207215,-0.0159977,-0.0597416,-0.0029797,0.0968857,0
0.0227171,-0.17348,-0.163156,-0.0596991,-0.00588341,0.219884,0
0.039919,-0.0900804,-0.187514,-0.0144416,-0.0337202,0.309227,0
0.039919,-0.0900804,-0.187514,-0.0144416,-0.0337202,0.309227,0
0.0791205,0.00589574,-0.0848109,0.0404604,-0.0742882,0.360972,0
0.140027,0.191606,0.0210812,0.0434411,-0.0783879,0.408085,0
0.22582,0.25448,0.0970797,0.0255077,-0.05095,0.428314,0
0.308899,0.137604,0.148761,0.0153051,-0.0207534,0.411766,0
0.361451,-0.0951118,0.166154,0.00684985,0.0220963,0.408001,0
0.383309,-0.288847,0.168375,-0.0131463,0.0441005,0.429649,0
0.39228,-0.280784,0.198174,-0.0304956,0.0413574,0.486055,0
0.36562,-0.0785119,0.233795,-0.0493927,0.0357742,0.53912,0
0.276339,0.180753,0.232977,-0.0828712,0.036441,0.532383,0
0.198185,0.269304,0.21511,-0.115905,0.0459073,0.410103,0
0.120481,0.271817,0.245509,-0.0778932,0.0755914,0.236886,0
0.0962306,0.021979,0.240278,-0.0600371,0.0759863,0.0111539,0
0.0607353,-0.253332,0.233887,-0.0753876,0.0709992,-0.173822,0
-0.0881528,-0.239624,0.172785,-0.0586929,0.0527516,-0.283691,0
-0.266712,0.13221,0.128812,-0.0483444,-0.00183752,-0.355284,0
-0.44695,0.700926,0.218991,0.00208427,-0.0630979,-0.448843,0
-0.631544,0.891361,0.401479,0.0697497,-0.0941435,-0.653925,0
-0.721268,0.540977,0.517366,0.150722,-0.0675377,-0.882846,0
-0.667967,-0.0403387,0.47665,0.19522,-0.016555,-0.962278,0
-0.50445,-0.634215,0.293739,0.207541,0.056303,-0.891729,0
-0.36252,-0.765839,0.0376625,0.159219,0.029896,-0.629263,0
-0.249919,-0.566791,-0.0667863,0.154172,-0.0550615,-0.342666,0
-0.138923,-0.320346,0.0179228,0.17748,-0.143226,-0.119322,0
-0.0569793,-0.0640061,0.150809,0.16252,-0.181573,0.0432709,0
-0.0686573,0.121954,0.240297,0.133121,-0.170837,0.160222,0
-0.123744,0.218659,0.272055,0.101187,-0.151478,0.232171,0
-0.134674,0.171098,0.232411,0.0610328,-0.116627,0.279882,0
-0.127952,0.0726611,0.0949699,0.0192507,-0.0758025,0.307309,0
-0.0354152,-0.0102649,-0.0892318,-0.00534707,-0.045509,0.325644,0
0.126152,0.00734088,-0.176396,0.00423787,-0.0579071,0.351648,0
0.261119,0.173508,-0.152158,0.0228899,-0.0800844,0.398412,0
0.300377,0.287933,-0.0851986,0.0314864,-0.0983059,0.418854,0
0.330015,0.263528,-0.0711064,0.0214847,-0.0701653,0.409102,0
0.385425,-0.0233753,-0.0648811,0.0246801,-0.0389283,0.364278,0
0.374194,-0.279442,-0.0690621,0.0389511,-0.0111219,0.378308,0
0.289703,-0.143131,-0.107918,0.0210908,-0.00485982,0.441113,0
0.294933,0.217832,-0.143571,-0.0176283,-0.0102903,0.438742,0
0.393626,0.437613,-0.128108,-0.023763,0.00119734,0.339813,0
0.45814,0.352753,-0.158066,0.0215176,0.0551019,0.194735,0
0.433696,0.0493821,-0.172748,0.0283181,0.0715771,0.0395461,0
0.418701,-0.299644,-0.108253,0.0430971,0.047946,-0.101379,0
0.412979,-0.378532,-0.0748939,-0.00468098,0.0230966,-0.202339,0
0.340704,-0.0129224,-0.114895,-0.0922785,0.0143321,-0.219593,0
0.0378677,0.347178,-0.0889611,-0.12688,-0.0176123,-0.263174,0
-0.572267,1.04274,0.0563826,-0.154166,-0.0533119,-0.342899,0
-1.03764,1.43622,0.129631,-0.163153,-0.0721452,-0.576596,0
-1.05331,0.949638,0.169445,-0.145209,-0.0463439,-0.920419,0
-0.754808,-0.0306238,0.0724342,-0.121535,0.0161062,-1.04637,0
-0.754808,-0.0306238,0.0724342,-0.121535,0.0161062,-1.04637,0
-0.325761,-0.704101,-0.128115,-0.11074,0.072837,-0.852345,0
0.0123831,-0.689258,-0.379337,-0.163183,0.0502594,-0.469198,0
0.162311,-0.300647,-0.502659,-0.173027,-0.0373221,-0.138433,0
0.146228,0.153934,-0.461955,-0.158333,-0.111003,0.0830723,0
-0.00633168,0.327534,-0.41226,-0.153184,-0.138748,0.194686,0
-0.227972,0.277248,-0.40414,-0.145113,-0.12656,0.238558,0
-0.398414,0.103708,-0.431725,-0.140419,-0.113101,0.246921,0
-0.410864,-0.0390656,-0.50483,-0.147308,-0.100478,0.22876,0
-0.256263,-0.0175826,-0.58081,-0.135735,-0.0935468,0.231891,0
0.0262863,0.152894,-0.611684,-0.155625,-0.110005,0.254662,0
0.340389,0.201016,-0.591321,-0.170481,-0.11669,0.251455,0
0.552366,0.0999301,-0.570814,-0.177574,-0.0949001,0.234502,0
0.631904,-0.0701569,-0.597917,-0.166857,-0.0690945,0.247958,0
0.596479,-0.153959,-0.590985,-0.154255,-0.0602654,0.302178,0
0.514719,-0.18675,-0.544897,-0.157115,-0.0630864,0.349123,0
0.431481,-0.310454,-0.49099,-0.155472,-0.0641974,0.362807,0
0.362203,-0.298279,-0.476429,-0.172193,-0.0566361,0.383719,0
0.352743,-0.144839,-0.541172,-0.201276,-0.0348623,0.364199,0
0.409097,-0.0252046,-0.588316,-0.210984,-0.020925,0.273356,0
0.478968,0.144772,-0.445883,-0.164581,-0.0278751,0.153963,0
0.497537,0.176744,-0.204798,-0.134777,-0.0480022,-0.024025,0
0.515979,-0.341157,-0.184304,-0.188461,0.00234422,-0.273344,0
0.47927,-1.19545,-0.433282,-0.228044,0.113845,-0.470924,0
0.285615,-1.44046,-0.722197,-0.158142,0.176104,-0.43808,0
0.0416816,-0.968605,-0.850087,-0.125692,0.0680405,-0.325074,0
-0.074001,0.103527,-0.734524,-0.074742,-0.0454695,-0.280748,0
-0.0851679,0.981901,-0.401812,0.0306997,-0.0697084,-0.378851,0
-0.139457,1.47772,-0.102678,0.133122,-0.0100522,-0.589327,0
-0.224554,1.00062,-0.0423478,0.166735,0.031856,-0.779733,0
-0.289797,-0.167021,-0.101322,0.191575,0.104305,-0.808815,0
-0.268479,-1.22862,-0.210996,0.193386,0.143653,-0.583338,0
-0.183796,-1.622,-0.365379,0.132537,0.108171,-0.221923,0
-0.0952209,-1.18206,-0.456496,0.0858018,0.0542498,0.132723,0
-0.0319021,-0.33266,-0.505867,0.0363717,0.0194908,0.367811,0
-0.0211406,0.328567,-0.552347,-0.0285241,-0.00379273,0.420451,0
-0.0884304,0.408727,-0.546956,-0.0203856,-0.0020411,0.323953,0
-0.205975,0.00936603,-0.566379,-0.00770467,0.00546554,0.194198,0
-0.345066,-0.265103,-0.623203,-0.0361068,-0.00169688,0.142289,0
-0.411983,-0.266537,-0.665136,-0.0496432,-0.0301664,0.147421,0
-0.335505,-0.124147,-0.630043,-0.0508756,-0.0675928,0.143407,0
-0.115763,-0.0612711,-0.560625,-0.0586173,-0.0879899,0.100637,0
0.14501,0.00462648,-0.557568,-0.087347,-0.0710768,0.0723557,0
0.273825,-0.068266,-0.611232,-0.11127,-0.0601512,0.0501145,0
0.235373,-0.118676,-0.644519,-0.110862,-0.0641904,0.0173032,0
0.141849,-0.216524,-0.673827,-0.110241,-0.0791072,-0.0352627,0
0.0819606,-0.305617,-0.763123,-0.136736,-0.0711859,-0.0738233,0
0.08391,-0.437312,-0.924411,-0.160609,-0.0426896,-0.0852668,0
0.087378,-0.285222,-1.06334,-0.149512,-0.0235649,-0.0579614,0
0.087378,-0.285222,-1.06334,-0.149512,-0.0235649,-0.0579614,0
0.111111,-0.181061,-1.1713,-0.128976,-0.045675,-0.0570545,0
0.121815,-0.0877088,-1.15226,-0.113736,-0.0837502,-0.0638422,0
0.0117942,0.148517,-1.06889,-0.078364,-0.0722661,-0.0499844,0
-0.161025,0.170941,-1.02295,-0.0895594,-0.0743506,-0.104916,0
-0.217395,-0.000204043,-1.04922,-0.113751,-0.0566701,-0.19192,0
-0.107048,-0.43408,-1.21934,-0.140313,0.00959215,-0.212572,0
0.0467374,-0.691065,-1.40177,-0.163329,0.0386443,-0.138136,0
0.115765,-0.582328,-1.50247,-0.159801,0.0194638,0.00918919,0
0.0878426,-0.206571,-1.4902,-0.14503,-0.0102628,0.111805,0
0.0785411,-0.0934031,-1.39621,-0.131596,-0.0557966,0.0818297,0
0.100279,-0.326674,-1.2693,-0.169531,-0.0624729,-0.0200219,0
0.0918749,-0.430743,-1.29861,-0.230829,0.00317195,-0.0210994,0
0.00112226,-0.253032,-1.47289,-0.290255,0.0721053,0.00989532,0
-0.111426,-0.017813,-1.6645,-0.337264,0.101974,0.00227398,0
-0.170502,0.12404,-1.81921,-0.332149,0.131147,-0.0434201,0
-0.157279,0.0537268,-1.88457,-0.281905,0.143738,-0.113986,0
-0.0671233,-0.197902,-1.88606,-0.23626,0.144379,-0.177003,0
0.054091,-0.417703,-1.92196,-0.225827,0.159262,-0.157214,0
0.12092,-0.528232,-1.95808,-0.20728,0.159058,-0.0717362,0
0.156326,-0.497617,-1.99614,-0.199771,0.15087,0.0228743,0
0.206629,-0.335517,-2.04848,-0.207578,0.146954,0.106977,0
0.233421,-0.16633,-2.1026,-0.208925,0.143377,0.152124,0
0.172727,-0.0469759,-2.07932,-0.166005,0.119484,0.172052,0
0.0626175,-0.206289,-1.90918,-0.100323,0.0447825,0.118155,0
-0.00123701,-0.501948,-1.68839,-0.0581594,-0.00636823,0.0365807,0
0.408101,-0.0874104,-1.43109,-0.0809522,-0.00610542,0.190942,0
0.356777,0.211492,-1.33634,-0.132406,-0.0248896,0.168257,0
0.0601234,0.0669392,-1.39583,-0.134397,-0.00190981,0.0445347,0
-0.210974,-0.43636,-1.28381,-0.123015,-0.0388998,-0.0836438,0
-0.272456,-0.515499,-1.15065,-0.0968132,-0.021816,-0.0778353,0
-0.17702,-0.1343,-1.05051,-0.135629,-0.0659091,-0.050898,0
