attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.182631,0.269651,3.01027,0.334585,0.859788,0.883486,-0.292288,-0.135476,0.20348
0.194368,0.279046,3.02631,0.292833,0.722268,0.820119,-0.280448,-0.094587,0.356333
0.201755,0.287563,3.04147,0.260718,0.43244,0.777417,-0.258948,-0.0676257,0.451847
0.203177,0.295764,3.05581,0.270652,0.129132,0.742277,-0.239957,-0.0384093,0.494902
0.199785,0.30442,3.06958,0.315656,-0.0263949,0.726828,-0.215838,-0.00302538,0.491747
0.194865,0.313939,3.08301,0.350121,-0.0439019,0.718374,-0.187024,0.0269314,0.485339
0.190318,0.323492,3.09628,0.332497,0.0211424,0.705122,-0.158302,0.0502706,0.491956
0.187235,0.33174,3.10952,0.226941,0.0743237,0.676452,-0.138549,0.0607041,0.510053
0.183606,0.337137,3.12236,0.079775,-0.0382128,0.616329,-0.120021,0.0557472,0.522967
0.183606,0.337137,3.12236,0.079775,-0.0382128,0.616329,-0.120021,0.0557472,0.522967
0.176165,0.339545,3.13435,-0.0379211,-0.334132,0.537024,-0.106823,0.0627792,0.495925
0.162526,0.339905,-3.13834,-0.0736703,-0.664634,0.45518,-0.0741231,0.0770041,0.406162
0.145478,0.340973,-3.12892,0.0767464,-0.638731,0.463489,-0.0126272,0.126091,0.255045
0.133849,0.346309,-3.11845,0.300125,-0.145293,0.611146,0.0192638,0.202389,0.103682
0.129288,0.354303,-3.10379,0.270038,0.107192,0.873056,0.0177521,0.275053,0.058555
0.123246,0.360402,-3.08319,0.0831836,-0.0318715,1.09891,0.0625606,0.207555,-0.0426258
0.109111,0.361874,-3.06009,-0.231528,-0.670109,1.00424,0.0908614,0.0840386,-0.228743
0.0796862,0.353845,-3.04222,-0.744939,-1.61321,0.549045,0.0415712,-0.0199476,-0.467288
0.0410285,0.334929,-3.03611,-1.14697,-1.93539,-0.110069,-0.0575825,-0.117038,-0.821345
0.0070103,0.310845,-3.04548,-1.19673,-1.67581,-0.831166,-0.123099,-0.100493,-1.19806
-0.0113794,0.28836,-3.06866,-1.08004,-0.74872,-1.32505,-0.147797,0.0459773,-1.35225
-0.00586215,0.267126,-3.09805,-1.10338,0.488304,-1.42834,-0.0800086,0.171904,-1.16106
0.020165,0.245326,-3.12585,-1.0145,1.32227,-1.25525,0.0522632,0.151534,-0.803592
0.0546015,0.22814,3.13541,-0.597437,1.51347,-0.926939,0.123628,0.113801,-0.46265
0.0845459,0.220388,3.12089,-0.0875631,1.09951,-0.546938,0.102488,0.098918,-0.121774
0.101894,0.222162,3.11264,0.309895,0.449458,-0.261254,0.0508519,0.0595265,0.171582
0.105707,0.230244,3.10816,0.501942,-0.128535,-0.111751,0.0142784,0.011098,0.40737
0.100922,0.239932,3.10521,0.461009,-0.351128,-0.0945392,-0.03097,-0.0191838,0.565777
0.0966334,0.247251,3.10161,0.29712,-0.109257,-0.197118,-0.0949069,-0.027477,0.641899
0.099573,0.251041,3.09566,0.152244,0.243339,-0.339492,-0.14567,-0.00511241,0.703694
0.108768,0.252798,3.08742,0.123971,0.444407,-0.426862,-0.161958,0.0176158,0.771226
0.120293,0.254964,3.07811,0.206273,0.440875,-0.432848,-0.14829,0.0382057,0.845964
0.129419,0.259016,3.06896,0.296633,0.208824,-0.396873,-0.126889,0.048244,0.907106
0.132169,0.264042,3.0603,0.305865,-0.165886,-0.366606,-0.0886435,0.0589889,0.918395
0.128174,0.269136,3.05245,0.302252,-0.400267,-0.314032,-0.0594246,0.0980215,0.855187
0.120961,0.274705,3.04646,0.336196,-0.470755,-0.170133,-0.0178902,0.149879,0.733289
0.113987,0.282135,3.04437,0.435163,-0.153326,0.047321,0.0360202,0.18217,0.53089
0.121557,0.291373,3.04602,0.414932,1.03756,0.207973,0.0791354,0.112921,0.289604
0.147536,0.295761,3.0496,-0.0905719,1.36271,0.118665,0.158164,-0.000829905,0.175971
0.168122,0.287639,3.04752,-0.63697,0.68824,-0.561946,0.114491,-0.245669,-0.0300826
0.184722,0.267084,3.02674,-1.05141,0.430209,-1.81554,0.0626763,-0.475856,-0.340714
0.20077,0.231929,2.98526,-1.67396,0.117709,-2.67347,0.074455,-0.427585,-0.453306
0.208513,0.182921,2.9397,-2.12214,-0.229968,-2.5681,0.209458,-0.17822,-0.531619
0.20971,0.134373,2.90404,-1.80534,-0.194835,-1.85263,0.325256,-0.058795,-0.735987
0.206941,0.100617,2.88202,-1.0003,-0.356618,-0.980373,0.414072,-0.0778061,-0.772654
0.200273,0.0888546,2.87407,0.0146341,-0.347243,-0.0387409,0.43318,-0.122429,-0.679356
0.195237,0.0997825,2.88003,0.90914,-0.047229,0.814823,0.274159,-0.0833359,-0.462644
0.195287,0.12774,2.89815,1.41159,0.201472,1.45412,0.0969008,-0.0599391,-0.179329
0.195392,0.16276,2.92474,1.46873,0.188363,1.76302,-0.0587266,-0.0788633,0.0547837
0.194646,0.197058,2.95441,1.32235,0.287268,1.72263,-0.173944,-0.104951,0.146852
0.195903,0.227217,2.98163,1.10011,0.397692,1.47156,-0.202177,-0.095793,0.142123
0.197069,0.250415,3.00502,0.704306,0.216525,1.22781,-0.165992,-0.0515565,0.115265
0.190453,0.263441,3.02587,0.180562,-0.419699,1.00401,-0.11275,-0.00197065,-0.00398433
0.16935,0.265928,3.04349,-0.192227,-1.20855,0.704123,-0.0715835,0.0253173,-0.250126
0.136228,0.263738,3.05533,-0.129953,-1.72939,0.410492,-0.0191268,0.0522564,-0.561146
0.0997113,0.265219,3.06163,0.211753,-1.67649,0.225196,0.022068,0.124593,-0.794183
0.0693033,0.272268,3.06487,0.416492,-1.26749,0.169265,0.0326988,0.181346,-0.808771
0.0474727,0.28072,3.06818,0.381441,-0.842273,0.201077,0.0583303,0.180429,-0.67165
0.0330428,0.287014,3.07209,0.235673,-0.500901,0.191236,0.0484538,0.128457,-0.48749
0.0254146,0.291168,3.07554,0.192318,-0.165886,0.147558,0.0480455,0.0763172,-0.331615
0.0240288,0.295494,3.07783,0.250389,0.0761619,0.0823613,0.0313819,0.0595692,-0.196908
0.026667,0.30129,3.07884,0.311933,0.191922,0.0372948,0.0258983,0.039581,-0.0690057
0.0299917,0.307268,3.07936,0.269687,0.141626,0.0342501,0.0246399,0.0361598,0.0769565
0.0318979,0.311556,3.07986,0.15361,0.0554271,0.0181702,0.0183947,0.0230319,0.184421
0.0318979,0.311556,3.07986,0.15361,0.0554271,0.0181702,0.0183947,0.0230319,0.184421
0.031828,0.313561,3.07962,0.0590825,-0.0704851,-0.0444843,0.0067316,0.00484389,0.247665
0.0305033,0.314218,3.07747,0.0198586,-0.103323,-0.16291,-0.00117326,-0.00657016,0.26894
0.0300541,0.314215,3.07282,-0.00843244,-0.0871442,-0.274551,0.0108809,-0.000744253,0.278124
0.0308775,0.313504,3.06639,-0.0431475,-0.0239356,-0.334429,0.0425469,0.0120986,0.28392
0.0329044,0.311954,3.05943,-0.0850243,-0.0132768,-0.328416,0.068375,0.0351751,0.294421
0.0339735,0.310406,3.05281,-0.0294088,-0.0801604,-0.309767,0.079839,0.0482125,0.289459
0.0335775,0.310927,3.04632,0.108661,-0.159982,-0.30804,0.0757808,0.0582755,0.284247
0.0318424,0.314165,3.03997,0.231434,-0.202707,-0.280639,0.0878395,0.083864,0.290172
0.0299575,0.319685,3.03482,0.327751,-0.128599,-0.182081,0.115562,0.110593,0.29835
0.0293684,0.32704,3.03232,0.406158,-0.0141403,-0.027496,0.129358,0.143263,0.319834
0.029813,0.33528,3.03268,0.398613,0.0459019,0.0687434,0.109714,0.148232,0.347982
0.0293991,0.342303,3.03434,0.291571,-0.0475739,0.100983,0.0750022,0.135173,0.366549
0.0268144,0.347012,3.03569,0.180966,-0.162946,0.0167777,0.0255682,0.112337,0.341224
0.0236473,0.350179,3.03401,0.159938,-0.193377,-0.181528,-0.0206079,0.0880154,0.283104
0.0227564,0.353742,3.02737,0.218385,-0.112545,-0.430343,-0.0478348,0.0763906,0.210622
0.0252773,0.358328,3.01668,0.255065,-0.00411722,-0.526409,-0.0290099,0.104569,0.172514
0.0310843,0.362752,3.00582,0.200822,0.222593,-0.477947,-0.0108988,0.127568,0.161676
0.0407946,0.364728,2.99594,0.0185535,0.368845,-0.44215,-0.00576718,0.089041,0.140917
0.0521111,0.362354,2.98678,-0.226381,0.438179,-0.428647,0.00538717,0.00533974,0.0690497
0.0632879,0.354386,2.97823,-0.528882,0.31684,-0.415066,0.00640409,-0.0570381,-0.0283886
0.0680492,0.341068,2.9706,-0.721698,-0.116158,-0.41188,0.0223305,-0.140146,-0.158126
0.0648219,0.324808,2.96087,-0.864077,-0.526959,-0.664985,-0.0812412,-0.170543,-0.32738
0.0556707,0.303542,2.94406,-1.19283,-0.883654,-1.05703,-0.141599,-0.194613,-0.467147
0.0441072,0.276066,2.92109,-1.39167,-0.84021,-1.23235,-0.0658761,-0.212428,-0.662839
0.037294,0.248876,2.89811,-1.19636,-0.429531,-1.03739,0.00675588,-0.124351,-0.827001
0.0367884,0.228496,2.88303,-0.778259,0.0236692,-0.466495,0.0447423,-0.0367468,-0.801157
0.0414294,0.217305,2.88029,-0.353595,0.339618,0.122368,0.0413589,-0.050331,-0.636081
0.0481914,0.213676,2.88659,-0.0619875,0.443072,0.425271,-0.02985,-0.129622,-0.411709
0.0547319,0.214749,2.89562,0.102841,0.395102,0.42679,-0.10661,-0.212222,-0.190708
0.0604579,0.217977,2.90264,0.169517,0.339233,0.271474,-0.155106,-0.261543,-0.0167952
0.0666082,0.221817,2.90641,0.188422,0.380538,0.129411,-0.168581,-0.261764,0.106362
0.0752509,0.225918,2.90785,0.214255,0.518368,0.0434002,-0.170285,-0.233336,0.195052
0.0865216,0.230602,2.9075,0.265905,0.580901,-0.0372778,-0.167439,-0.20944,0.28016
0.0980193,0.236568,2.90539,0.349759,0.503328,-0.112374,-0.157393,-0.193565,0.351591
0.107271,0.24401,2.90133,0.430585,0.320978,-0.208133,-0.159817,-0.175991,0.391862
0.113893,0.252598,2.89493,0.490675,0.19636,-0.313193,-0.155039,-0.160892,0.396396
0.118779,0.262165,2.88669,0.547415,0.122716,-0.361192,-0.115504,-0.129241,0.366405
0.126596,0.272162,2.87744,0.533181,0.499564,-0.39801,-0.128065,-0.104446,0.282525
0.144915,0.282479,2.86856,0.813928,1.00376,-0.313878,-0.135526,-0.0555218,0.263091
0.16255,0.301342,2.85966,1.04919,0.455853,-0.210616,-0.0286725,-0.0373348,0.285201
0.171701,0.318183,2.85296,0.677163,0.220183,-0.128534,0.0166724,-0.093989,0.362826
0.17426,0.327156,2.84969,0.307749,0.00623685,-0.0310477,-0.000120729,-0.0370775,0.307771
0.174437,0.332766,2.84863,0.340626,-0.0157903,0.036481,-0.00944623,0.00172237,0.156385
0.174911,0.343445,2.8486,0.73565,0.0746911,0.14507,0.00797121,-0.0228863,-0.00071466
