rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
1.74837,0.571296,-1.60259,0.0209977,-0.116102,0.345495,-0.126831,0.0014801
1.52115,0.638497,-1.41816,0.0525776,-0.202152,0.620981,-0.126831,0.0014801
1.0915,0.546936,-1.20356,0.0294897,-0.249142,0.798367,-0.126831,0.0014801
0.67376,0.349492,-1.06071,-0.0101139,-0.249524,0.882319,-0.126831,0.0014801
0.416878,0.209273,-1.01141,-0.0532538,-0.218699,0.900236,-0.126831,0.0014801
0.327581,0.124326,-1.07491,-0.0930232,-0.170471,0.901803,-0.126831,0.0014801
0.351016,0.097566,-1.19255,-0.111803,-0.129269,0.882968,-0.126831,0.0014801
0.458241,0.125388,-1.33674,-0.129395,-0.107516,0.86383,-0.126831,0.0014801
0.656745,0.240142,-1.50308,-0.142116,-0.0742013,0.810425,-0.126831,0.0014801
0.88314,0.447939,-1.63594,-0.13549,-0.0519586,0.703353,-0.126831,0.0014801
1.00692,0.46824,-1.6661,-0.175707,-0.0597427,0.534358,-0.126831,0.0014801
1.01266,0.340164,-1.28933,-0.184576,-0.141741,0.256356,-0.126831,0.0014801
-0.00812964,0.703728,-0.418527,-0.168067,-0.32188,0.000932276,-0.126831,0.0014801
-1.45904,1.51039,0.511075,-0.162266,-0.270518,-0.320618,-0.126831,0.0014801
-1.55755,1.16668,0.929212,-0.158361,-0.00748041,-1.02167,-0.126831,0.0014801
-0.497894,0.108376,0.637147,-0.236008,0.288177,-1.61408,-0.126831,0.0014801
0.0992774,-0.754725,0.123187,-0.266947,0.348356,-1.32864,-0.126831,0.0014801
0.302287,-1.35602,-0.147822,-0.218548,0.249841,-0.850923,-0.126831,0.0014801
0.449284,-1.6733,-0.297989,-0.191081,0.164259,-0.439307,-0.126831,0.0014801
0.449284,-1.6733,-0.297989,-0.191081,0.164259,-0.439307,-0.153259,0.00180817
0.523252,-1.65504,-0.39574,-0.180538,0.0785804,-0.0934231,-0.153259,0.00180817
0.335777,-1.3471,-0.442326,-0.171529,0.0339818,0.194945,-0.153259,0.00180817
-0.0701093,-0.822757,-0.494356,-0.183793,0.00555548,0.36518,-0.153259,0.00180817
-0.574279,-0.404278,-0.611216,-0.19198,-0.00398967,0.367964,-0.153259,0.00180817
-0.980036,0.119728,-0.827975,-0.13026,0.0913733,0.140316,-0.153259,0.00180817
-0.998416,0.525677,-1.07606,-0.0239438,0.201939,-0.269945,-0.153259,0.00180817
-0.840394,0.582916,-1.27212,0.145897,0.313977,-0.701308,-0.153259,0.00180817
-0.935528,0.650843,-1.23147,0.279977,0.327977,-0.898777,-0.153259,0.00180817
-0.869328,0.54223,-1.20347,0.301041,0.315716,-1.04139,-0.153259,0.00180817
-0.321097,0.0852083,-1.44586,0.244047,0.331413,-1.09646,-0.153259,0.00180817
0.447742,-0.35821,-1.75263,0.176113,0.269466,-0.893314,-0.153259,0.00180817
1.03284,-0.546929,-1.90291,0.147836,0.158889,-0.471283,-0.153259,0.00180817
1.39722,-0.326043,-1.88047,0.137909,0.0475512,-0.0464705,-0.153259,0.00180817
1.52962,0.166055,-1.78749,0.102825,-0.0334757,0.312421,-0.153259,0.00180817
1.56094,0.757207,-1.73351,0.0341476,-0.0696406,0.551608,-0.153259,0.00180817
1.51821,1.2152,-1.68024,-0.0358357,-0.075397,0.706483,-0.153259,0.00180817
1.31485,1.33576,-1.55104,-0.0652863,-0.0739633,0.80916,-0.153259,0.00180817
0.945588,1.20808,-1.40584,-0.0864688,-0.0751158,0.858711,-0.153259,0.00180817
0.458794,0.935153,-1.34007,-0.121906,-0.0835674,0.846799,-0.153259,0.00180817
0.0368167,0.45436,-1.35293,-0.145128,-0.0605789,0.766141,-0.153259,0.00180817
-0.174165,0.0204836,-1.40398,-0.166285,-0.0282376,0.569552,-0.153259,0.00180817
-0.219585,-0.197182,-1.40461,-0.175432,0.00222001,0.323759,-0.153259,0.00180817
-0.403506,-0.384689,-1.24446,-0.116877,-0.00121079,0.0447472,-0.153259,0.00180817
-1.04936,-0.613478,-0.946988,-0.0816813,-0.0137043,-0.173646,-0.153259,0.00180817
-1.70854,-0.743181,-0.687673,-0.104466,0.0385319,-0.402409,-0.153259,0.00180817
-1.8808,-0.636275,-0.51801,-0.110718,0.153501,-0.694031,-0.153259,0.00180817
-1.31559,-0.224357,-0.56455,-0.122949,0.343279,-0.985384,-0.153259,0.00180817
-0.380441,0.180899,-0.725104,-0.126192,0.432394,-1.0522,-0.153259,0.00180817
0.405681,0.42068,-0.883901,-0.109626,0.401159,-0.836529,-0.153259,0.00180817
0.932077,0.372571,-1.11381,-0.117341,0.358956,-0.518704,-0.153259,0.00180817
1.14553,0.137385,-1.33259,-0.116415,0.299855,-0.213828,-0.153259,0.00180817
0.990444,-0.196623,-1.43184,-0.106636,0.231699,0.0860875,-0.153259,0.00180817
0.571527,-0.35842,-1.41205,-0.0967407,0.173067,0.322343,-0.153259,0.00180817
0.0803325,-0.28294,-1.35382,-0.127599,0.117049,0.451368,-0.153259,0.00180817
-0.301832,-0.0339487,-1.31973,-0.177106,0.0875023,0.475125,-0.153259,0.00180817
-0.457786,0.259163,-1.33549,-0.221743,0.084789,0.403107,-0.153259,0.00180817
-0.440466,0.443992,-1.39453,-0.251373,0.111252,0.269823,-0.153259,0.00180817
-0.339166,0.588809,-1.43347,-0.272943,0.147576,0.152799,-0.153259,0.00180817
-0.213214,0.736631,-1.48734,-0.298422,0.161076,0.0485805,-0.153259,0.00180817
-0.157816,0.875181,-1.5211,-0.324996,0.161698,-0.0221894,-0.153259,0.00180817
-0.115418,0.733476,-1.62632,-0.34437,0.182236,-0.109633,-0.153259,0.00180817
0.0108525,0.419353,-1.72688,-0.350764,0.192738,-0.197984,-0.153259,0.00180817
0.319557,0.115943,-1.77847,-0.330345,0.200359,-0.255687,-0.153259,0.00180817
0.596334,-0.049346,-1.808,-0.3251,0.1898,-0.233031,-0.153259,0.00180817
0.708956,-0.0973963,-1.76461,-0.327094,0.159993,-0.122891,-0.153259,0.00180817
0.717537,-0.13496,-1.645,-0.294603,0.131926,-0.0571707,-0.153259,0.00180817
0.672952,-0.226709,-1.53758,-0.274311,0.126545,-0.0203058,-0.153259,0.00180817
0.706941,-0.36247,-1.50145,-0.269495,0.145142,-0.0304974,-0.153259,0.00180817
0.796547,-0.451648,-1.49011,-0.255809,0.165816,-0.0391173,-0.153259,0.00180817
0.869151,-0.497058,-1.44494,-0.228669,0.177178,-0.019842,-0.153259,0.00180817
0.820549,-0.496554,-1.37118,-0.198197,0.17868,0.0193585,-0.153259,0.00180817
0.675247,-0.478785,-1.29133,-0.178988,0.185764,0.0444757,-0.153259,0.00180817
0.537221,-0.443558,-1.24345,-0.156891,0.209215,0.0152944,-0.153259,0.00180817
0.479645,-0.389057,-1.24293,-0.130451,0.24053,-0.0444449,-0.153259,0.00180817
0.479645,-0.389057,-1.24293,-0.130451,0.24053,-0.0444449,-0.256302,0.0030365
0.483934,-0.423875,-1.29578,-0.109735,0.267161,-0.11772,-0.256302,0.0030365
0.404912,-0.502964,-1.35985,-0.0687926,0.268448,-0.12068,-0.256302,0.0030365
-0.0509471,-0.322923,-1.2598,-0.0138281,0.233378,-0.0690166,-0.256302,0.0030365
-0.765562,0.0452403,-1.09258,-0.00651722,0.171248,-0.0464107,-0.256302,0.0030365
-1.0392,0.127788,-1.20169,-0.00885712,0.206031,-0.202522,-0.256302,0.0030365
-0.448214,-0.202261,-1.65309,0.00597215,0.296504,-0.457121,-0.256302,0.0030365
0.437373,-0.55408,-2.07908,0.0839189,0.314696,-0.495592,-0.256302,0.0030365
0.934328,-0.634824,-2.26678,0.181409,0.252699,-0.253919,-0.256302,0.0030365
0.995953,-0.455785,-2.28504,0.233799,0.182606,0.0131956,-0.256302,0.0030365
0.841577,-0.185478,-2.20161,0.270201,0.13031,0.167706,-0.256302,0.0030365
0.694836,0.0114165,-2.0191,0.294786,0.0855218,0.219642,-0.256302,0.0030365
0.550102,0.11259,-1.68557,0.309937,0.041446,0.224067,-0.256302,0.0030365
0.400894,0.0518931,-1.33789,0.262717,0.0158645,0.22735,-0.256302,0.0030365
0.290217,-0.0340273,-1.10519,0.173321,0.0189005,0.20949,-0.256302,0.0030365
0.18254,-0.171729,-0.978241,0.084006,0.0346437,0.218593,-0.256302,0.0030365
0.0825138,-0.273821,-0.888992,0.0246365,0.0431373,0.23062,-0.256302,0.0030365
-0.0140797,-0.313361,-0.799125,-0.0195304,0.0423739,0.247516,-0.256302,0.0030365
-0.123479,-0.344907,-0.698522,-0.054728,0.0434546,0.259879,-0.256302,0.0030365
-0.27238,-0.30678,-0.648078,-0.1037,0.0423321,0.271682,-0.256302,0.0030365
-0.456127,-0.228265,-0.668504,-0.147115,0.0397039,0.257968,-0.256302,0.0030365
-0.649776,-0.169113,-0.752971,-0.179599,0.0390761,0.217453,-0.256302,0.0030365
-0.798512,-0.0481763,-0.849756,-0.186687,0.0350576,0.161907,-0.256302,0.0030365
-0.879845,0.0840116,-0.92824,-0.171334,0.0207527,0.0903852,-0.256302,0.0030365
-0.824023,0.239158,-0.975889,-0.138332,0.0183871,-0.00761563,-0.256302,0.0030365
-0.629842,0.365862,-1.02251,-0.112918,0.0163776,-0.114676,-0.256302,0.0030365
-0.360554,0.436269,-1.13587,-0.0903962,0.0257966,-0.192604,-0.256302,0.0030365
-0.0217195,0.371657,-1.25366,-0.0514796,0.027882,-0.258598,-0.256302,0.0030365
0.253713,0.184291,-1.29928,0.00708721,-0.00352901,-0.251554,-0.256302,0.0030365
0.384803,0.02915,-1.26124,0.0538848,-0.0453659,-0.169317,-0.256302,0.0030365
0.455679,-0.0665081,-1.15453,0.0911017,-0.0908558,-0.0802382,-0.256302,0.0030365
0.489226,-0.150073,-0.981575,0.113874,-0.131833,0.000514567,-0.256302,0.0030365
0.458564,-0.184914,-0.783121,0.110968,-0.157475,0.0848427,-0.256302,0.0030365
0.377356,-0.198757,-0.589571,0.0914941,-0.172909,0.142196,-0.256302,0.0030365
0.238321,-0.206906,-0.420899,0.0556319,-0.170724,0.181521,-0.256302,0.0030365
0.123791,-0.190255,-0.301239,0.0170693,-0.156146,0.183151,-0.256302,0.0030365
0.0878226,-0.16892,-0.255561,-0.0277212,-0.122809,0.136042,-0.256302,0.0030365
0.0813415,-0.305944,-0.242479,-0.0622354,-0.0863773,0.0543914,-0.256302,0.0030365
-0.115375,-0.5214,-0.216861,-0.102548,-0.0686511,0.0275931,-0.256302,0.0030365
-0.603833,-0.45894,-0.0770421,-0.118854,-0.0672022,-0.0114944,-0.256302,0.0030365
-1.16927,0.0535623,0.0865225,-0.127558,0.00544017,-0.135037,-0.256302,0.0030365
-1.07815,0.403841,0.0160677,-0.13717,0.151926,-0.441693,-0.256302,0.0030365
-0.287821,0.334358,-0.343569,-0.156616,0.294411,-0.752023,-0.256302,0.0030365
0.497697,-0.0862052,-0.749332,-0.150025,0.340653,-0.755336,-0.256302,0.0030365
0.833881,-0.445297,-1.01016,-0.148109,0.284775,-0.44529,-0.256302,0.0030365
0.761935,-0.689385,-1.1707,-0.162002,0.20102,-0.0960706,-0.256302,0.0030365
0.424947,-0.714074,-1.25786,-0.18296,0.137066,0.172835,-0.256302,0.0030365
0.0411526,-0.535293,-1.37048,-0.208239,0.104642,0.308083,-0.256302,0.0030365
-0.187073,-0.251065,-1.52969,-0.214768,0.116572,0.302775,-0.256302,0.0030365
-0.207288,-0.0474208,-1.66948,-0.192126,0.135939,0.21134,-0.256302,0.0030365
-0.143756,0.158563,-1.79002,-0.134606,0.151782,0.12217,-0.256302,0.0030365
-0.0369926,0.17336,-1.88592,-0.0871514,0.184553,0.034363,-0.256302,0.0030365
0.0748741,0.229327,-1.91176,-0.0557366,0.196089,-0.0292531,-0.256302,0.0030365
0.167154,0.342316,-1.55924,0.0661743,0.105771,-0.0795668,-0.256302,0.0030365
-0.0328354,0.525083,-1.31543,0.0113773,0.183229,-0.0168215,-0.256302,0.0030365
-0.0328354,0.525083,-1.31543,0.0113773,0.183229,-0.0168215,-0.28273,0.00335693
0.195119,0.579747,-0.977405,0.146831,0.0451145,-0.0750228,-0.28273,0.00335693
0.333227,0.392559,-1.31889,-0.0823106,0.332078,-0.196509,-0.28273,0.00335693
0.320773,0.0536694,-1.42286,-0.0229533,0.10025,-0.0111259,-0.28273,0.00335693
0.298166,0.0403781,-0.584303,0.229269,0.144201,-0.00539201,-0.28273,0.00335693
0.359006,0.0739395,0.100308,0.290366,0.20108,0.0382354,-0.28273,0.00335693
0.376723,-0.0401343,0.0658318,0.0792591,0.20343,0.0798596,-0.28273,0.00335693
0.227485,-0.349418,-0.226314,-0.00834372,0.245839,0.0972311,-0.28273,0.00335693
0.138108,-0.387089,-0.188603,0.124256,0.237302,0.125813,-0.28273,0.00335693
0.209657,-0.513994,0.148509,0.208463,0.192593,0.0946468,-0.28273,0.00335693
0.255114,-0.347386,0.562596,0.250959,0.182529,0.0990144,-0.28273,0.00335693
0.032777,-0.0960422,0.547531,0.139828,0.205283,0.219029,-0.28273,0.00335693
-0.320711,-0.0997038,0.258028,0.0528926,0.197609,0.213099,-0.28273,0.00335693
-0.564892,-0.110926,0.0885129,0.0805717,0.168247,0.204619,-0.28273,0.00335693
-0.622111,0.0258961,-0.152446,0.0566335,0.139772,0.179646,-0.28273,0.00335693
-0.448968,0.372823,-0.30552,0.0210721,0.0687584,0.15779,-0.28273,0.00335693
-0.055926,0.627942,-0.411456,0.0313671,0.0551225,0.0933577,-0.28273,0.00335693
0.216006,0.812132,-0.467368,-0.0252584,0.0057816,0.0931276,-0.28273,0.00335693
0.323843,0.748646,-0.361244,0.0564767,0.00542932,0.130112,-0.28273,0.00335693
0.689048,0.627175,-0.804889,-0.0660068,-0.426039,0.132025,-0.28273,0.00335693
0.466227,1.01411,-0.0940828,0.146561,0.0386175,0.217117,-0.28273,0.00335693
0.359144,0.822937,0.312872,0.118522,0.0200938,0.374704,-0.28273,0.00335693
0.390302,0.846828,0.56578,-0.0327729,-0.0232482,0.293702,-0.28273,0.00335693
0.517497,0.664631,0.956394,-0.0489699,-0.103492,0.227128,-0.28273,0.00335693
0.704437,0.662636,1.25263,-0.00700103,-0.167418,0.18615,-0.28273,0.00335693
0.621179,0.533397,1.0523,-0.197013,0.097296,0.121443,-0.28273,0.00335693
0.453558,0.181016,0.543089,-0.24402,0.163603,0.170435,-0.28273,0.00335693
0.407393,0.131782,-0.0507355,-0.310024,0.115089,0.0997688,-0.28273,0.00335693
0.515773,0.0515606,-0.255212,-0.225302,0.110796,0.014704,-0.28273,0.00335693
0.382983,-0.237252,-0.0409758,-0.118112,-0.00672896,-0.0106402,-0.28273,0.00335693
-0.109358,-0.347693,0.384663,-0.00460811,-0.0934187,-0.00200427,-0.28273,0.00335693
-0.67048,-0.314544,0.514284,-0.0258302,-0.0925623,-0.077091,-0.28273,0.00335693
-1.13211,-0.891399,0.390468,0.0494133,-0.00602831,-0.303342,-0.28273,0.00335693
-1.10039,-1.16631,0.324663,0.0576629,0.00867869,-0.608235,-0.28273,0.00335693
-0.92031,-1.52194,0.14919,0.0818615,0.0664204,-0.760984,-0.28273,0.00335693
-0.755644,-1.6081,-0.0304889,0.0599277,0.0674394,-0.781949,-0.28273,0.00335693
-0.472756,-1.20301,-0.278807,0.059013,0.0690408,-0.655022,-0.28273,0.00335693
-0.128407,-0.899971,-0.521888,0.0349352,0.0418016,-0.559063,-0.28273,0.00335693
0.175577,-0.716295,-0.705816,0.0470335,0.0275833,-0.4023,-0.28273,0.00335693
0.411941,-0.431342,-0.804662,0.0794783,-0.0441961,-0.272477,-0.28273,0.00335693
0.551302,-0.178013,-0.729272,0.129602,-0.10854,-0.137743,-0.28273,0.00335693
0.58234,-0.106417,-0.570067,0.162339,-0.137657,-0.0404009,-0.28273,0.00335693
0.533988,-0.223481,-0.44947,0.150746,-0.103585,0.0452586,-0.28273,0.00335693
0.498007,-0.353125,-0.325366,0.141388,-0.0765435,0.11584,-0.28273,0.00335693
0.446285,-0.500574,-0.238352,0.108727,-0.037327,0.205574,-0.28273,0.00335693
0.402872,-0.528106,-0.166501,0.081122,-0.0194953,0.302181,-0.28273,0.00335693
0.373788,-0.409881,-0.145572,0.0438648,-0.00944361,0.376754,-0.28273,0.00335693
0.380624,-0.140956,-0.14492,0.0163399,0.00114177,0.41496,-0.28273,0.00335693
0.370353,0.0678994,-0.151428,0.00540459,0.00839955,0.441891,-0.28273,0.00335693
0.27762,0.171354,-0.175379,-0.000171229,0.00864899,0.458196,-0.28273,0.00335693
0.127214,0.186221,-0.162192,0.0149494,0.00498943,0.457423,-0.28273,0.00335693
-0.03814,0.0864328,-0.135693,0.0192166,0.000319257,0.430334,-0.28273,0.00335693
-0.145913,-0.0108144,-0.078566,0.0439697,0.0103523,0.393453,-0.28273,0.00335693
-0.185061,-0.122018,-0.0992782,0.0316518,0.0217988,0.349525,-0.28273,0.00335693
-0.185061,-0.122018,-0.0992782,0.0316518,0.0217988,0.349525,-0.272156,0.00320435
-0.173027,-0.286776,-0.261621,0.0120918,0.0398143,0.334709,-0.272156,0.00320435
-0.085174,-0.390215,-0.470506,0.00961255,0.0373748,0.331271,-0.272156,0.00320435
0.0509745,-0.366518,-0.628385,0.0330748,0.0190083,0.350917,-0.272156,0.00320435
0.194122,-0.194221,-0.656669,0.0764395,-0.00510329,0.377533,-0.272156,0.00320435
0.24621,-0.0440254,-0.629612,0.0968106,-0.0192935,0.387685,-0.272156,0.00320435
0.200673,-0.0531509,-0.551995,0.110665,-0.026713,0.351581,-0.272156,0.00320435
0.0149564,-0.0447097,-0.417015,0.0995656,-0.0442875,0.236608,-0.272156,0.00320435
-0.680979,0.363783,0.00482279,0.110074,-0.093937,0.0986205,-0.272156,0.00320435
-1.7682,0.753131,0.55977,0.100816,-0.0674367,-0.138212,-0.272156,0.00320435
-2.54473,0.697209,0.959021,0.0696233,0.0371152,-0.584659,-0.272156,0.00320435
-2.42595,0.304226,1.04846,-0.010889,0.224034,-1.17546,-0.272156,0.00320435
-1.52905,-0.298562,0.814452,-0.106387,0.399591,-1.58749,-0.272156,0.00320435
-0.666025,-0.684693,0.56398,-0.174233,0.387908,-1.4657,-0.272156,0.00320435
-0.103682,-0.674495,0.333505,-0.217739,0.285487,-1.0941,-0.272156,0.00320435
0.234818,-0.521567,0.100158,-0.228344,0.193239,-0.709406,-0.272156,0.00320435
0.423026,-0.380097,-0.0436368,-0.184316,0.0857003,-0.375514,-0.272156,0.00320435
0.51625,-0.202422,-0.121626,-0.13821,-0.000870962,-0.0990191,-0.272156,0.00320435
0.582916,-0.0669371,-0.147879,-0.0946914,-0.0663306,0.111834,-0.272156,0.00320435
0.623416,0.00385222,-0.164685,-0.0628389,-0.104905,0.273358,-0.272156,0.00320435
0.63042,0.0047836,-0.191439,-0.0440037,-0.12171,0.408593,-0.272156,0.00320435
0.560638,-0.039906,-0.211827,-0.0262517,-0.13227,0.524304,-0.272156,0.00320435
0.448181,-0.0776862,-0.240889,-0.0212737,-0.128573,0.596884,-0.272156,0.00320435
0.391087,-0.0114627,-0.289205,-0.0377261,-0.110029,0.614561,-0.272156,0.00320435
0.450936,0.122378,-0.285796,-0.0340081,-0.0921205,0.565737,-0.272156,0.00320435
0.594013,0.26225,-0.20628,-0.0241472,-0.068344,0.487342,-0.272156,0.00320435
0.794085,0.281553,-0.0560772,-0.0166134,-0.0293269,0.390977,-0.272156,0.00320435
1.00249,0.186191,0.118827,-0.0181698,0.0176611,0.309054,-0.272156,0.00320435
1.11366,0.0242067,0.328452,-0.0284422,0.0546416,0.281399,-0.272156,0.00320435
1.06777,-0.0943851,0.497625,-0.0346975,0.095341,0.283306,-0.272156,0.00320435
0.898285,-0.190331,0.618252,-0.0385023,0.160288,0.298187,-0.272156,0.00320435
0.688407,-0.417901,0.662608,-0.0379134,0.200509,0.291816,-0.272156,0.00320435
0.462642,-0.61922,0.683125,-0.0374684,0.195562,0.280705,-0.272156,0.00320435
0.182927,-0.683566,0.69046,-0.0308175,0.182729,0.271748,-0.272156,0.00320435
-0.292582,-0.483093,0.796305,-0.0367122,0.120044,0.233492,-0.272156,0.00320435
-0.894806,-0.139101,1.0251,-0.0143484,0.0647143,0.109375,-0.272156,0.00320435
-1.42931,0.214457,1.21592,0.0210449,0.11551,-0.139566,-0.272156,0.00320435
-1.68733,0.209797,1.06521,-0.0314304,0.207085,-0.470819,-0.272156,0.00320435
-1.71997,0.0795872,0.652115,-0.0703547,0.284768,-0.705585,-0.272156,0.00320435
-1.43046,-0.0591257,0.028091,-0.0941777,0.32311,-0.882913,-0.272156,0.00320435
-0.911014,-0.039707,-0.499867,-0.0465136,0.25742,-0.921316,-0.272156,0.00320435
-0.428458,0.0927278,-0.810619,0.013208,0.112998,-0.789849,-0.272156,0.00320435
-0.0751029,0.25274,-0.937839,0.0763825,-0.0249444,-0.58973,-0.272156,0.00320435
0.144777,0.346086,-0.932073,0.125341,-0.147066,-0.416386,-0.272156,0.00320435
0.268871,0.251442,-0.773543,0.175161,-0.22736,-0.256315,-0.272156,0.00320435
0.30039,0.0300249,-0.503033,0.200526,-0.274632,-0.102034,-0.272156,0.00320435
0.241124,-0.211844,-0.30013,0.160275,-0.280406,0.0625051,-0.272156,0.00320435
0.199529,-0.285248,-0.208164,0.0952575,-0.271201,0.194795,-0.272156,0.00320435
0.272146,-0.25182,-0.141379,0.0602647,-0.250276,0.27068,-0.272156,0.00320435
0.413843,-0.125888,-0.110275,0.0341337,-0.227115,0.335889,-0.272156,0.00320435
0.538807,0.0926987,-0.0923382,0.0111354,-0.201554,0.397024,-0.272156,0.00320435
0.589261,0.268766,-0.12656,-0.0187047,-0.161906,0.457348,-0.272156,0.00320435
0.574372,0.368267,-0.225123,-0.045226,-0.125738,0.492051,-0.272156,0.00320435
0.530567,0.341917,-0.363864,-0.0551596,-0.081322,0.499781,-0.272156,0.00320435
0.544266,0.246783,-0.47182,-0.0283325,-0.0458554,0.463105,-0.272156,0.00320435
0.544266,0.246783,-0.47182,-0.0283325,-0.0458554,0.463105,-0.227249,0.00270081
0.518348,0.122151,-0.536666,-0.005408,-0.0310423,0.451826,-0.227249,0.00270081
0.423635,0.0428864,-0.556565,0.0167975,-0.0231169,0.45949,-0.227249,0.00270081
0.247398,0.107112,-0.557532,0.0333801,-0.0149948,0.464776,-0.227249,0.00270081
0.15703,0.25043,-0.540142,0.0500315,0.00557315,0.394119,-0.227249,0.00270081
0.271268,0.286292,-0.503749,0.0856531,0.0399986,0.227458,-0.227249,0.00270081
0.440632,0.247187,-0.5298,0.0713772,0.0692262,0.0895252,-0.227249,0.00270081
0.428569,0.344516,-0.443932,0.0679391,0.0668041,0.00873882,-0.227249,0.00270081
0.120568,0.489324,-0.197157,0.0926538,0.0358231,-0.0895855,-0.227249,0.00270081
-0.267281,0.672867,0.0981204,0.081994,0.0392656,-0.275742,-0.227249,0.00270081
-0.691728,0.761194,0.311788,0.0658651,0.0659372,-0.460298,-0.227249,0.00270081
-0.887413,0.567173,0.371607,0.0578547,0.147426,-0.641839,-0.227249,0.00270081
-0.65978,0.166505,0.327674,0.0483659,0.217653,-0.864623,-0.227249,0.00270081
-0.47143,-0.030063,0.297975,0.0116303,0.203682,-0.853266,-0.227249,0.00270081
-0.524127,0.0473456,0.305726,-0.033241,0.162636,-0.699511,-0.227249,0.00270081
-0.634396,0.129316,0.320135,-0.0550972,0.128232,-0.585756,-0.227249,0.00270081
-0.688728,0.100618,0.269657,-0.0822453,0.0939419,-0.492823,-0.227249,0.00270081
-0.599075,0.0556663,0.133378,-0.107924,0.0714971,-0.376595,-0.227249,0.00270081
-0.336626,0.153368,-0.0390804,-0.129362,0.0351427,-0.253585,-0.227249,0.00270081
0.00751268,0.328702,-0.195836,-0.137394,-0.0165784,-0.114678,-0.227249,0.00270081
0.329996,0.555636,-0.296983,-0.123181,-0.0674443,0.0353069,-0.227249,0.00270081
0.514525,0.780569,-0.330354,-0.10732,-0.10834,0.187859,-0.227249,0.00270081
0.582153,0.924283,-0.256146,-0.0727648,-0.141715,0.323001,-0.227249,0.00270081
0.555651,0.96439,-0.155164,-0.0617889,-0.159382,0.416877,-0.227249,0.00270081
0.561958,0.888232,-0.132861,-0.0959556,-0.144092,0.451338,-0.227249,0.00270081
0.641788,0.728125,-0.150635,-0.100857,-0.0980984,0.446115,-0.227249,0.00270081
0.814934,0.49714,-0.213007,-0.119673,-0.0656339,0.380142,-0.227249,0.00270081
0.899832,0.224046,-0.233199,-0.118628,-0.0311393,0.382578,-0.227249,0.00270081
0.895472,0.10787,-0.153295,-0.0911025,0.0049836,0.413487,-0.227249,0.00270081
0.919539,0.0669691,0.0247259,-0.065105,0.0213147,0.394675,-0.227249,0.00270081
0.846578,0.0245175,0.15765,-0.0755731,0.0458857,0.361347,-0.227249,0.00270081
0.709349,-0.0530308,0.269845,-0.0840137,0.10777,0.310927,-0.227249,0.00270081
0.612371,-0.220076,0.422317,-0.0491655,0.140214,0.248946,-0.227249,0.00270081
0.596656,-0.471305,0.472905,-0.0568946,0.194893,0.191236,-0.227249,0.00270081
0.59717,-0.660678,0.44382,-0.053135,0.232674,0.172825,-0.227249,0.00270081
0.372083,-0.604095,0.39459,-0.0685678,0.208037,0.221712,-0.227249,0.00270081
-0.306452,-0.454348,0.327953,-0.0428211,0.17029,0.215393,-0.227249,0.00270081
-1.23583,-0.322851,0.408213,-0.00066106,0.101991,0.10543,-0.227249,0.00270081
-1.81038,-0.230777,0.619889,0.118028,0.0959998,-0.20312,-0.227249,0.00270081
-1.69863,-0.338443,0.640096,0.148967,0.164547,-0.589366,-0.227249,0.00270081
-1.38923,-0.646483,0.395061,0.100823,0.180381,-0.767086,-0.227249,0.00270081
-1.34409,-0.665828,0.00379377,0.0365258,0.167356,-0.704306,-0.227249,0.00270081
-1.25305,-0.579026,-0.286113,0.0535067,0.129664,-0.664993,-0.227249,0.00270081
-0.898999,-0.269004,-0.449441,0.106705,0.05163,-0.667997,-0.227249,0.00270081
-0.543786,0.0274348,-0.506988,0.135376,-0.0430374,-0.592506,-0.227249,0.00270081
-0.486889,0.134472,-0.469837,0.16982,-0.136477,-0.407447,-0.227249,0.00270081
-0.58885,0.146511,-0.340858,0.220901,-0.190077,-0.238114,-0.227249,0.00270081
-0.47202,0.105934,-0.177381,0.23165,-0.192209,-0.204718,-0.227249,0.00270081
-0.0653778,-0.0137402,-0.0796498,0.190361,-0.186928,-0.213593,-0.227249,0.00270081
0.359356,-0.0716361,-0.0177909,0.152541,-0.167972,-0.0970054,-0.227249,0.00270081
0.628663,-0.0571976,-0.000999216,0.103771,-0.153273,0.0621997,-0.227249,0.00270081
0.710481,-0.176988,-0.102306,0.0604506,-0.147936,0.200309,-0.227249,0.00270081
0.54904,-0.0878238,-0.0906111,0.049965,-0.152887,0.319385,-0.227249,0.00270081
0.290671,0.0144641,0.0916563,0.13691,-0.118978,0.363859,-0.227249,0.00270081
0.187845,0.129801,0.245695,0.119399,-0.132061,0.289729,-0.227249,0.00270081
0.187845,0.129801,0.245695,0.119399,-0.132061,0.289729,-0.200806,0.002388
0.204021,0.187282,0.355319,0.128665,-0.0895981,0.191932,-0.200806,0.002388
0.178708,0.0774753,0.453612,0.109655,-0.0546276,0.154524,-0.200806,0.002388
0.0285612,0.00537983,0.546875,0.0862863,-0.0503581,0.164575,-0.200806,0.002388
-0.247108,0.0639117,0.50362,-0.00380141,-0.0371837,0.168855,-0.200806,0.002388
-0.47286,0.267339,0.345937,-0.0556374,-0.0202096,0.0857541,-0.200806,0.002388
-0.4631,0.432891,0.270503,-0.0396866,0.0033759,-0.0431215,-0.200806,0.002388
