attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0145087,0.331567,2.56502,-0.122511,-0.148981,-0.862087,0.0855252,0.107675,0.288513
0.0175201,0.327365,2.54673,-0.270402,-0.140789,-0.865722,0.0953954,0.100846,0.303239
0.0201714,0.320174,2.52942,-0.418754,-0.151589,-0.781401,0.116918,0.0941816,0.331327
0.0214738,0.30982,2.51448,-0.590281,-0.16767,-0.664427,0.12959,0.0715039,0.347936
0.0231802,0.296756,2.50188,-0.674365,-0.0102857,-0.575971,0.128149,0.00311258,0.270166
0.0283872,0.282827,2.49061,-0.704768,0.200615,-0.551905,0.112057,-0.0719413,0.16606
0.0364989,0.267508,2.47967,-0.798589,0.286107,-0.565315,0.0666748,-0.133025,0.0773157
0.0445495,0.250583,2.46797,-0.851643,0.187382,-0.652801,0.0295643,-0.210085,-0.0733461
0.0445495,0.250583,2.46797,-0.851643,0.187382,-0.652801,0.0295643,-0.210085,-0.0733461
0.0486799,0.232474,2.45427,-0.898997,-0.101725,-0.745864,0.047436,-0.249717,-0.237907
0.0480665,0.213783,2.44055,-0.889779,-0.239394,-0.646178,0.115552,-0.222123,-0.429945
0.0455837,0.197157,2.43129,-0.708439,-0.172381,-0.299518,0.183708,-0.144755,-0.619985
0.043281,0.18615,2.43092,-0.371566,-0.059956,0.227923,0.239356,-0.0799688,-0.717796
0.0412314,0.182713,2.44102,-0.051403,0.0105829,0.72626,0.219079,-0.0678445,-0.725565
0.0366866,0.183278,2.45882,-0.00910557,-0.181837,0.986388,0.106072,-0.100964,-0.615356
0.0265966,0.182933,2.47931,-0.0891664,-0.449549,1.00181,-0.0494651,-0.133637,-0.534139
0.0128238,0.181801,2.49824,-0.033442,-0.54307,0.844137,-0.175164,-0.153519,-0.529669
0.00161929,0.183342,2.51306,0.197845,-0.241133,0.62548,-0.221624,-0.159145,-0.518745
0.000624935,0.190016,2.524,0.454515,0.358669,0.464016,-0.20676,-0.135863,-0.392709
0.0117249,0.200293,2.53222,0.545154,0.890825,0.359291,-0.180237,-0.101688,-0.133951
0.0313224,0.210998,2.53882,0.504269,1.16068,0.321556,-0.152388,-0.0759946,0.14023
0.0535588,0.220876,2.54504,0.464107,1.17782,0.330577,-0.135851,-0.0514081,0.35451
0.0744093,0.230469,2.55106,0.461258,1.03323,0.309432,-0.139407,-0.0398614,0.506968
0.0918763,0.240176,2.55595,0.462588,0.8367,0.243082,-0.137972,-0.0334737,0.614218
0.105952,0.249568,2.55915,0.434917,0.662424,0.160247,-0.119552,-0.0263756,0.692192
0.117408,0.257622,2.56095,0.331373,0.53672,0.114142,-0.0896525,-0.00948521,0.746505
0.126966,0.262617,2.56303,0.128206,0.493968,0.161238,-0.0319515,0.0115157,0.777155
0.136347,0.263906,2.56769,-0.0485181,0.586312,0.313443,0.0346897,0.0262035,0.749784
0.146175,0.263285,2.57651,-0.11609,0.585322,0.530802,0.0957991,0.0395202,0.683362
0.152454,0.263236,2.59006,-0.074055,0.369014,0.759918,0.12714,0.0478805,0.587655
0.151836,0.265333,2.60718,0.048104,-0.0133548,0.88936,0.131628,0.0259479,0.463196
0.14316,0.270601,2.6252,0.2121,-0.325028,0.891997,0.144518,-0.00223589,0.287661
0.132471,0.278097,2.64206,0.285369,-0.221437,0.820836,0.134282,-0.00441936,0.108398
0.127203,0.285297,2.6579,0.21315,0.130689,0.796874,0.160662,0.00357944,-0.0187556
0.127324,0.289887,2.67407,0.0433138,0.315876,0.798666,0.170569,0.0127572,-0.0979275
0.129376,0.291024,2.68979,-0.122632,0.314951,0.691896,0.118658,-0.00943816,-0.205573
0.129682,0.288514,2.70234,-0.282755,-0.00394899,0.449373,0.0785252,-0.087283,-0.351079
0.121053,0.282759,2.70985,-0.349616,-0.66772,0.205988,0.0637103,-0.116243,-0.557465
0.101548,0.276843,2.71274,-0.274232,-1.13953,0.0178023,0.0348414,-0.0511731,-0.805255
0.0777138,0.271903,2.71219,-0.217848,-1.19176,-0.109752,-0.00814826,0.0283,-0.97858
0.0586379,0.268103,2.70873,-0.142848,-0.73104,-0.263016,-0.0837323,0.0799809,-1.05638
0.0542927,0.265468,2.70154,-0.100432,0.145372,-0.435694,-0.129544,0.105348,-0.959822
0.0687502,0.262334,2.69202,-0.178743,1.01554,-0.480601,-0.112824,0.113065,-0.668437
0.0955718,0.25629,2.68313,-0.36045,1.33841,-0.415058,-0.0888915,0.097732,-0.28044
0.121953,0.246871,2.67658,-0.498088,1.0833,-0.330723,-0.0870482,0.0563373,0.0376599
0.13942,0.236078,2.67149,-0.491364,0.513756,-0.31433,-0.101773,-0.0160024,0.23825
0.144487,0.226193,2.66595,-0.415586,-0.124785,-0.376117,-0.127226,-0.0686386,0.358415
0.13823,0.217109,2.65838,-0.397286,-0.647142,-0.488539,-0.120777,-0.10074,0.427888
0.123597,0.207646,2.64851,-0.415012,-1.00569,-0.585951,-0.101439,-0.108464,0.454895
0.104086,0.198299,2.63758,-0.382732,-1.12777,-0.566886,-0.0642343,-0.0830735,0.45082
0.084549,0.191127,2.628,-0.225004,-0.980695,-0.426957,-0.0280857,-0.0492766,0.439465
0.0694745,0.188821,2.62121,0.0552095,-0.637025,-0.267459,-0.0318079,-0.0256627,0.439177
0.0617429,0.193064,2.6163,0.395213,-0.247779,-0.202335,-0.0764569,-0.0226565,0.484052
0.0606134,0.203481,2.61115,0.656301,0.00922889,-0.255034,-0.127182,-0.0326619,0.564347
0.062903,0.217422,2.60393,0.756629,0.0200487,-0.371907,-0.131175,-0.053437,0.64904
0.0631893,0.231589,2.59417,0.706647,-0.257254,-0.485201,-0.0869131,-0.0464915,0.696061
0.0564819,0.244486,2.58279,0.664075,-0.646153,-0.527495,-0.0557802,-0.0204701,0.634334
0.0468761,0.25759,2.5717,0.708065,-0.486145,-0.469497,-0.062479,-0.00335136,0.468889
0.0469241,0.271569,2.5625,0.702482,0.332866,-0.36191,-0.0485447,-0.0403655,0.300746
0.0645051,0.283161,2.55469,0.46143,1.13274,-0.34464,-0.011936,-0.109829,0.193425
0.0907331,0.288054,2.5464,0.0956643,1.11428,-0.426259,0.0589529,-0.210908,0.17362
0.110188,0.285687,2.53573,-0.245452,0.48106,-0.682801,-0.0359127,-0.233518,0.113943
0.115584,0.273479,2.51738,-0.78413,-0.485021,-1.2191,-0.190249,-0.225508,-0.0298238
0.115584,0.273479,2.51738,-0.78413,-0.485021,-1.2191,-0.190249,-0.225508,-0.0298238
0.105159,0.252135,2.49045,-0.936442,-1.11762,-1.57327,-0.108391,-0.267954,-0.342372
0.092694,0.23434,2.45802,-0.480684,-0.793703,-1.71095,-0.0698136,-0.200432,-0.724074
0.0911111,0.227158,2.42477,0.0248087,-0.13112,-1.52773,-0.0860385,-0.0337935,-0.804786
0.100345,0.22825,2.39816,0.301668,0.435593,-1.02439,-0.0394425,0.0199742,-0.713377
0.116632,0.234433,2.38208,0.47036,0.746979,-0.491768,0.029699,-0.032784,-0.583492
0.131181,0.243737,2.3743,0.519736,0.43742,-0.174037,0.0271135,-0.0511339,-0.454628
0.134361,0.253438,2.37163,0.4753,-0.160101,0.0274593,-0.0308315,-0.0378563,-0.413395
0.128939,0.263395,2.3714,0.519298,-0.299246,0.0338433,-0.177599,-0.0597698,-0.49189
0.125349,0.274523,2.36829,0.608394,-0.136558,-0.230222,-0.284417,-0.115479,-0.548034
0.125606,0.285236,2.35796,0.541846,-0.193276,-0.629723,-0.297308,-0.165592,-0.488532
0.122712,0.290875,2.33914,0.201732,-0.700216,-1.12198,-0.269698,-0.188536,-0.386109
0.110493,0.287461,2.31015,-0.18615,-1.28936,-1.67531,-0.263795,-0.165013,-0.386496
0.0946624,0.278336,2.27147,-0.300388,-1.29206,-2.09216,-0.234575,-0.0727324,-0.512136
0.0847552,0.269259,2.22688,-0.203812,-0.871909,-2.22848,-0.170684,0.068034,-0.542681
0.083802,0.263382,2.18276,-0.0119065,-0.396175,-2.02131,-0.0709602,0.186602,-0.422792
0.0901503,0.262788,2.14532,0.264602,0.0283817,-1.57684,0.0146098,0.226449,-0.243498
0.101022,0.267698,2.11706,0.467061,0.307991,-1.10962,0.0269334,0.215928,-0.0576701
0.115039,0.276328,2.09708,0.594453,0.55283,-0.731882,-0.00821186,0.171155,0.109483
0.132198,0.287967,2.0833,0.738719,0.7852,-0.46069,-0.0665402,0.145881,0.224947
0.152694,0.304988,2.07241,1.31342,0.88893,-0.404858,-0.125291,0.150349,0.324405
0.167965,0.331947,2.05771,1.43146,0.164279,-0.544672,-0.12413,0.0950342,0.408728
0.173763,0.353727,2.03983,0.956893,-0.214609,-0.726076,-0.158081,0.063498,0.555889
0.171178,0.364592,2.02115,0.489274,-0.6484,-0.793787,-0.164014,0.115113,0.52529
0.164007,0.37181,2.00248,0.58648,-0.712676,-0.820017,-0.149035,0.148855,0.289805
0.156746,0.383827,1.98227,0.904013,-0.785173,-0.829978,-0.139421,0.22344,0.0877153
