rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.235038,0.334852,0.409395,0.118741,0.109051,-0.183912,-0.190247,0.00227356
0.364887,0.305564,0.453256,0.105802,0.109165,-0.0688645,-0.190247,0.00227356
0.351518,0.198315,0.449752,0.089885,0.087683,0.0547976,-0.190247,0.00227356
0.263175,0.0983341,0.413651,0.0709678,0.0744141,0.128693,-0.190247,0.00227356
0.130659,0.00765197,0.370819,0.0576238,0.0697845,0.166879,-0.190247,0.00227356
0.0361016,-0.0623554,0.303096,0.0402181,0.0651929,0.158452,-0.190247,0.00227356
-0.00149651,-0.0574447,0.230346,0.0291762,0.0603682,0.11108,-0.190247,0.00227356
-0.0297377,-0.0831779,0.140455,0.0120498,0.0694085,0.0858607,-0.190247,0.00227356
-0.0441312,-0.0928439,0.0449734,0.0136921,0.046118,0.0625336,-0.190247,0.00227356
-0.129559,-0.123949,-0.0594315,0.00905344,0.0576674,0.0606502,-0.190247,0.00227356
-0.215614,-0.112444,-0.110062,0.0272605,0.0579672,0.0312895,-0.190247,0.00227356
-0.269833,-0.0675751,-0.167294,0.0221454,0.0733498,-0.0102792,-0.190247,0.00227356
-0.263869,0.0270443,-0.198894,0.0287673,0.0682511,-0.0528302,-0.190247,0.00227356
-0.14645,0.118162,-0.207323,0.0321666,0.0647246,-0.0919271,-0.190247,0.00227356
-0.14645,0.118162,-0.207323,0.0321666,0.0647246,-0.0919271,-0.216675,0.00254822
0.00512636,0.175841,-0.192504,0.0267344,0.0740262,-0.094223,-0.216675,0.00254822
0.043419,0.104934,-0.162889,0.0305092,0.058075,-0.0303243,-0.216675,0.00254822
-0.00344604,0.0458302,-0.17891,0.00904356,0.0314453,0.0325989,-0.216675,0.00254822
-0.0606967,0.0360507,-0.235643,-0.016812,0.00941223,0.0606802,-0.216675,0.00254822
-0.0664791,0.0725979,-0.288688,-0.0276831,-1.00732e-05,0.0644383,-0.216675,0.00254822
-0.0592261,0.0707006,-0.296744,-0.013902,0.0046804,0.0812455,-0.216675,0.00254822
-0.0132452,0.0444134,-0.26994,-0.000760987,0.00537151,0.106874,-0.216675,0.00254822
0.0448929,0.00859355,-0.253423,0.00358143,-7.90954e-05,0.130146,-0.216675,0.00254822
0.0777293,-0.0431816,-0.244684,0.00904864,-0.0224119,0.164442,-0.216675,0.00254822
0.0891713,-0.118116,-0.230203,0.0174874,-0.034814,0.202778,-0.216675,0.00254822
0.106948,-0.188437,-0.196401,0.0408026,-0.0396869,0.218874,-0.216675,0.00254822
0.189344,-0.187213,-0.169099,0.0494227,-0.0461924,0.212967,-0.216675,0.00254822
0.301955,-0.142435,-0.167785,0.0427345,-0.0417216,0.20877,-0.216675,0.00254822
0.346701,-0.093795,-0.195644,0.042177,-0.0520848,0.243585,-0.216675,0.00254822
0.328418,-0.0452154,-0.250982,0.0370944,-0.054657,0.279103,-0.216675,0.00254822
0.28039,-0.0831054,-0.324318,0.0437165,-0.0604343,0.300313,-0.216675,0.00254822
0.263036,-0.135394,-0.360431,0.066654,-0.061361,0.291376,-0.216675,0.00254822
0.315658,-0.101757,-0.335049,0.0989112,-0.0475241,0.244241,-0.216675,0.00254822
0.38992,-0.0787489,-0.28061,0.104386,-0.022565,0.205818,-0.216675,0.00254822
0.418671,-0.200763,-0.200004,0.125466,-0.0470728,0.173278,-0.216675,0.00254822
0.321571,-0.650009,-0.099767,0.162792,-0.096943,0.136652,-0.216675,0.00254822
0.224195,-1.1391,0.0353939,0.213636,-0.141551,0.0110471,-0.216675,0.00254822
0.234292,-1.42197,0.177701,0.187264,-0.156606,-0.190699,-0.216675,0.00254822
0.189661,-1.32217,0.181429,0.117749,-0.169391,-0.370046,-0.216675,0.00254822
-0.0527304,-0.72686,0.0125867,0.0102595,-0.191799,-0.489561,-0.216675,0.00254822
-0.51751,0.0113616,-0.28351,-0.126356,-0.185038,-0.548917,-0.216675,0.00254822
-1.00113,0.513017,-0.464583,-0.167808,-0.146048,-0.550307,-0.216675,0.00254822
-1.05047,0.73989,-0.297026,-0.0761994,-0.0717058,-0.584436,-0.216675,0.00254822
-0.609213,0.853716,0.100716,0.00831178,-0.00170308,-0.622522,-0.216675,0.00254822
0.0192354,0.900209,0.581924,0.0334261,0.0344506,-0.552064,-0.216675,0.00254822
0.481248,0.681148,0.950792,0.00119124,0.0150039,-0.340157,-0.216675,0.00254822
0.684021,0.419557,1.11966,-0.0801309,-0.0313889,-0.121352,-0.216675,0.00254822
0.666441,0.267716,1.04671,-0.172424,-0.0842078,0.0403905,-0.216675,0.00254822
0.522487,0.277003,0.813106,-0.22506,-0.127168,0.154024,-0.216675,0.00254822
0.368216,0.397977,0.544341,-0.234776,-0.127971,0.219658,-0.216675,0.00254822
0.280155,0.555743,0.346831,-0.199849,-0.0931433,0.259484,-0.216675,0.00254822
0.229238,0.662391,0.248339,-0.148282,-0.0427846,0.317285,-0.216675,0.00254822
0.191676,0.666244,0.253984,-0.0908923,-0.0035764,0.386997,-0.216675,0.00254822
0.192757,0.590136,0.31911,-0.0520299,0.0275651,0.440781,-0.216675,0.00254822
0.212372,0.453954,0.404071,-0.0305452,0.0533469,0.481253,-0.216675,0.00254822
0.239738,0.271068,0.480116,-0.023304,0.0622143,0.504205,-0.216675,0.00254822
0.254099,0.143127,0.538233,-0.0115464,0.0741947,0.507774,-0.216675,0.00254822
0.283907,0.0673847,0.583494,-0.0069049,0.087252,0.492493,-0.216675,0.00254822
0.301821,-0.0951342,0.61764,-0.00104933,0.0907902,0.488524,-0.216675,0.00254822
0.250776,-0.425084,0.614836,-0.00255793,0.0898352,0.475191,-0.216675,0.00254822
0.170957,-0.740933,0.591215,-0.00624503,0.0889618,0.405809,-0.216675,0.00254822
0.151184,-0.860908,0.539423,-0.00531882,0.111418,0.269392,-0.216675,0.00254822
0.25784,-0.651919,0.504091,-0.0106682,0.137137,0.0908461,-0.216675,0.00254822
0.431763,-0.325318,0.453863,-0.0298419,0.155615,-0.0645589,-0.216675,0.00254822
0.438039,-0.30005,0.432587,-0.0147264,0.149487,-0.140331,-0.216675,0.00254822
0.185575,-0.63419,0.372204,-0.00154202,0.119428,-0.181061,-0.216675,0.00254822
-0.204192,-0.820673,0.105269,-0.0718165,0.0656255,-0.303429,-0.216675,0.00254822
-0.639648,-0.577494,-0.210052,-0.108005,0.00864625,-0.476645,-0.216675,0.00254822
-0.982566,-0.0632098,-0.420386,-0.0991256,0.00408345,-0.612783,-0.216675,0.00254822
-0.982566,-0.0632098,-0.420386,-0.0991256,0.00408345,-0.612783,-0.224594,0.00263977
-1.08787,0.325755,-0.446567,-0.0473611,0.0480258,-0.674526,-0.224594,0.00263977
-1.04636,0.375185,-0.365688,0.0193666,0.0525897,-0.651156,-0.224594,0.00263977
-1.03342,0.267053,-0.359431,0.0188094,0.0144403,-0.558175,-0.224594,0.00263977
-1.10667,0.230533,-0.470417,-0.0253368,-0.045699,-0.453034,-0.224594,0.00263977
-1.13095,0.314104,-0.524035,-0.0171029,-0.0867514,-0.36568,-0.224594,0.00263977
-0.988412,0.396508,-0.432924,0.0271774,-0.0937459,-0.301137,-0.224594,0.00263977
-0.68131,0.480769,-0.285488,0.0470888,-0.0900044,-0.227607,-0.224594,0.00263977
-0.380697,0.452787,-0.146375,0.0404926,-0.0860932,-0.0850633,-0.224594,0.00263977
-0.157065,0.336329,-0.0436865,0.0256673,-0.0897129,0.0810892,-0.224594,0.00263977
0.00377092,0.210723,0.0232973,0.00438219,-0.0797329,0.223026,-0.224594,0.00263977
0.112621,0.0997727,0.0840714,0.0053077,-0.0661557,0.337989,-0.224594,0.00263977
0.194729,0.000414284,0.152617,0.0151719,-0.0456167,0.428077,-0.224594,0.00263977
0.248621,-0.116254,0.247244,0.0211646,-0.0188249,0.508287,-0.224594,0.00263977
0.339112,-0.295766,0.341813,0.0268191,-0.00112671,0.561151,-0.224594,0.00263977
0.488239,-0.499801,0.388895,0.0254578,0.0141615,0.588205,-0.224594,0.00263977
0.648294,-0.67969,0.36048,0.0317496,0.0169519,0.607575,-0.224594,0.00263977
0.693194,-0.828711,0.237678,0.040709,0.0116853,0.638835,-0.224594,0.00263977
0.459549,-0.911306,0.0399573,0.0313304,0.0255886,0.678906,-0.224594,0.00263977
-0.0371462,-0.90931,-0.156125,0.0363782,0.0514937,0.693175,-0.224594,0.00263977
-0.539302,-0.89354,-0.325681,0.0687424,0.0789584,0.616965,-0.224594,0.00263977
-0.772976,-0.784053,-0.471668,0.112534,0.111251,0.405226,-0.224594,0.00263977
-0.790161,-0.665563,-0.55112,0.174622,0.151451,0.173262,-0.224594,0.00263977
-0.960911,-0.681372,-0.528121,0.269422,0.187454,0.00656891,-0.224594,0.00263977
-1.22073,-0.473571,-0.372919,0.316454,0.25298,-0.230717,-0.224594,0.00263977
-1.41292,-0.0651854,-0.285522,0.263776,0.264405,-0.523718,-0.224594,0.00263977
-1.52912,0.308291,-0.153012,0.200834,0.209111,-0.752161,-0.224594,0.00263977
-1.51797,0.459186,-0.0650226,0.111449,0.109902,-0.90175,-0.224594,0.00263977
-1.57934,0.233053,-0.164609,-0.0964988,0.0872274,-0.946552,-0.224594,0.00263977
-1.62693,0.31252,-0.211647,-0.227848,0.0247305,-1.01135,-0.224594,0.00263977
-1.39255,0.965752,-0.082589,-0.26534,-0.071471,-1.09238,-0.224594,0.00263977
-0.819869,1.65151,0.138685,-0.310772,-0.124986,-1.02131,-0.224594,0.00263977
-0.198661,1.7936,0.304681,-0.327328,-0.234878,-0.741925,-0.224594,0.00263977
0.187689,1.40266,0.294688,-0.371162,-0.345116,-0.385275,-0.224594,0.00263977
0.344116,0.861028,0.0984572,-0.395976,-0.426704,-0.100782,-0.224594,0.00263977
0.340172,0.498529,-0.207932,-0.398525,-0.439275,0.0834305,-0.224594,0.00263977
0.251273,0.433664,-0.425702,-0.356971,-0.384505,0.193394,-0.224594,0.00263977
0.233401,0.531873,-0.470641,-0.296026,-0.299223,0.240289,-0.224594,0.00263977
0.342949,0.527218,-0.409838,-0.245048,-0.223751,0.276601,-0.224594,0.00263977
0.539339,0.402704,-0.291945,-0.214138,-0.17391,0.32014,-0.224594,0.00263977
0.796615,0.189105,-0.178456,-0.202202,-0.132999,0.363345,-0.224594,0.00263977
1.02615,-0.0400477,-0.0915712,-0.188065,-0.0923569,0.4144,-0.224594,0.00263977
1.17308,-0.162679,-0.0163937,-0.166707,-0.0552217,0.461946,-0.224594,0.00263977
1.17972,-0.228208,0.0372749,-0.14302,-0.0320361,0.525221,-0.224594,0.00263977
1.06152,-0.26241,0.0602178,-0.11577,-0.0213761,0.579216,-0.224594,0.00263977
0.881922,-0.309284,0.0427619,-0.10466,-0.0074522,0.616781,-0.224594,0.00263977
0.69381,-0.456095,-0.0338611,-0.0977521,0.00559287,0.63452,-0.224594,0.00263977
0.521624,-0.635727,-0.130889,-0.0843551,0.0101645,0.609024,-0.224594,0.00263977
0.455568,-0.716881,-0.174772,-0.0243966,0.0280405,0.510562,-0.224594,0.00263977
0.598965,-0.531392,-0.132828,0.0278449,0.092746,0.359034,-0.224594,0.00263977
0.834011,-0.447373,-0.00545241,0.115959,0.117136,0.254776,-0.224594,0.00263977
0.741878,-0.705741,0.183077,0.217007,0.0821604,0.236461,-0.224594,0.00263977
0.159255,-1.73127,0.257934,0.258939,0.0356447,0.199433,-0.224594,0.00263977
-0.739124,-2.80222,0.00950892,0.197956,-0.073679,-0.0288365,-0.224594,0.00263977
-1.41823,-2.69386,-0.545767,0.0613778,-0.189353,-0.547051,-0.224594,0.00263977
-1.41823,-2.69386,-0.545767,0.0613778,-0.189353,-0.547051,-0.179672,0.00213623
-1.46652,-1.53071,-1.10374,-0.00910991,-0.15733,-1.11309,-0.179672,0.00213623
-1.0817,0.344051,-1.19229,0.0200564,0.0542594,-1.37575,-0.179672,0.00213623
-0.459731,1.85089,-0.910637,0.16647,0.121443,-1.17515,-0.179672,0.00213623
0.254549,2.40783,-0.664064,0.2432,0.0214155,-0.72242,-0.179672,0.00213623
0.741526,2.15872,-0.468359,0.220441,-0.057195,-0.203858,-0.179672,0.00213623
0.885769,1.55497,-0.307626,0.169514,-0.108388,0.219334,-0.179672,0.00213623
0.806062,0.936382,-0.179655,0.131933,-0.140958,0.479641,-0.179672,0.00213623
0.629614,0.482722,-0.174505,0.0742168,-0.171505,0.598368,-0.179672,0.00213623
0.465862,0.235674,-0.25493,0.00591326,-0.179349,0.615976,-0.179672,0.00213623
0.402099,0.0631986,-0.269174,-0.00109156,-0.164834,0.548287,-0.179672,0.00213623
0.491029,0.0542833,-0.148398,0.0604376,-0.156979,0.420313,-0.179672,0.00213623
0.590074,-0.100202,0.0301954,0.126504,-0.153421,0.290193,-0.179672,0.00213623
0.426088,-0.666211,0.0594782,0.0866101,-0.190295,0.203341,-0.179672,0.00213623
-0.14671,-1.65455,-0.133297,-0.0342658,-0.159237,0.0264912,-0.179672,0.00213623
-0.631166,-1.86409,-0.509135,-0.190989,-0.122636,-0.417533,-0.179672,0.00213623
-0.65224,-1.07046,-0.922989,-0.348506,-0.0062069,-1.00477,-0.179672,0.00213623
-0.404064,0.437409,-1.00117,-0.440138,0.267247,-1.32119,-0.179672,0.00213623
-0.147727,1.36006,-0.71408,-0.395926,0.445036,-1.22815,-0.179672,0.00213623
0.0306077,1.17997,-0.478278,-0.353163,0.4098,-0.893939,-0.179672,0.00213623
0.114384,0.513548,-0.371076,-0.382896,0.320581,-0.612281,-0.179672,0.00213623
0.106085,0.0634372,-0.38885,-0.417523,0.244208,-0.448484,-0.179672,0.00213623
0.0793432,0.0544933,-0.431125,-0.440787,0.196956,-0.334251,-0.179672,0.00213623
0.0909988,0.264472,-0.491898,-0.440395,0.157273,-0.210691,-0.179672,0.00213623
0.157978,0.422446,-0.534728,-0.419337,0.124473,-0.0532332,-0.179672,0.00213623
0.261269,0.42661,-0.620184,-0.408391,0.0926919,0.107155,-0.179672,0.00213623
0.358665,0.262546,-0.753784,-0.390065,0.0716446,0.252231,-0.179672,0.00213623
0.411751,0.0620824,-0.904925,-0.345818,0.0542614,0.375562,-0.179672,0.00213623
0.423764,-0.102321,-1.03057,-0.28127,0.0617366,0.460417,-0.179672,0.00213623
0.395797,-0.17759,-1.08482,-0.212521,0.0902942,0.517195,-0.179672,0.00213623
0.278806,-0.296076,-1.02848,-0.127271,0.119142,0.565374,-0.179672,0.00213623
0.140235,-0.512873,-0.905548,-0.0547272,0.118425,0.569689,-0.179672,0.00213623
0.089883,-0.655904,-0.78117,-0.0110728,0.100182,0.507502,-0.179672,0.00213623
0.0549852,-0.853501,-0.72557,-0.0251004,0.0993648,0.420434,-0.179672,0.00213623
0.00297366,-0.947881,-0.721057,-0.034245,0.0880443,0.302607,-0.179672,0.00213623
-0.142097,-1.00019,-0.811234,-0.0607501,0.0839564,0.191489,-0.179672,0.00213623
-0.337457,-0.920067,-0.959113,-0.0892423,0.0703415,0.0310975,-0.179672,0.00213623
-0.496309,-0.862575,-1.07527,-0.0864951,0.0637571,-0.144003,-0.179672,0.00213623
-0.533185,-0.690693,-1.19966,-0.0898867,0.0630043,-0.314363,-0.179672,0.00213623
-0.50786,-0.410981,-1.33136,-0.105812,0.0789183,-0.437841,-0.179672,0.00213623
-0.461428,-0.141505,-1.50179,-0.135995,0.091121,-0.490093,-0.179672,0.00213623
-0.338182,0.142002,-1.65491,-0.139662,0.100303,-0.485231,-0.179672,0.00213623
-0.107669,0.441352,-1.70515,-0.100921,0.101027,-0.419611,-0.179672,0.00213623
0.154723,0.651441,-1.59847,-0.0332181,0.119258,-0.282483,-0.179672,0.00213623
0.38928,0.721652,-1.40389,-0.0122968,0.145596,-0.103586,-0.179672,0.00213623
0.582394,0.625255,-1.22458,-0.0231066,0.140353,0.058506,-0.179672,0.00213623
0.664671,0.332774,-1.13566,-0.0446676,0.122323,0.201131,-0.179672,0.00213623
0.626062,0.0453315,-1.1254,-0.0638557,0.0909622,0.291815,-0.179672,0.00213623
0.385039,-0.295452,-1.14418,-0.0577175,0.0706997,0.355216,-0.179672,0.00213623
-0.00909253,-0.786033,-1.15855,-0.0209737,0.0533945,0.363212,-0.179672,0.00213623
-0.444582,-1.31615,-1.17677,0.0167108,0.0416702,0.268468,-0.179672,0.00213623
-0.900829,-1.74921,-1.29153,-0.0233675,0.0496608,0.0881603,-0.179672,0.00213623
-1.20071,-1.81477,-1.46389,-0.0474569,0.0454124,-0.167205,-0.179672,0.00213623
-1.03381,-1.20572,-1.62162,-0.029787,0.0556752,-0.505655,-0.179672,0.00213623
-0.521071,-0.240025,-1.55306,0.0109162,0.140279,-0.706307,-0.179672,0.00213623
-0.521071,-0.240025,-1.55306,0.0109162,0.140279,-0.706307,-0.192886,0.00226593
0.123568,0.574303,-1.25674,0.104079,0.19266,-0.673431,-0.192886,0.00226593
0.597259,0.771772,-0.945339,0.139775,0.201497,-0.406242,-0.192886,0.00226593
0.827506,0.585943,-0.706334,0.10555,0.157459,-0.106579,-0.192886,0.00226593
0.854046,0.245707,-0.651204,0.0448527,0.1064,0.104193,-0.192886,0.00226593
0.693245,-0.0838626,-0.750946,-0.0204665,0.0597432,0.243718,-0.192886,0.00226593
0.3859,-0.336727,-0.930531,-0.0551335,0.0228671,0.315281,-0.192886,0.00226593
0.040539,-0.531014,-1.15361,-0.0614859,-0.00548449,0.324131,-0.192886,0.00226593
-0.215006,-0.632859,-1.36984,-0.0541793,-0.0158077,0.274826,-0.192886,0.00226593
-0.327101,-0.633024,-1.48844,-0.0232087,0.0138672,0.172594,-0.192886,0.00226593
-0.34833,-0.637107,-1.49448,0.0385431,0.0504844,0.0893001,-0.192886,0.00226593
-0.316595,-0.677884,-1.42808,0.100553,0.0634987,0.0387687,-0.192886,0.00226593
-0.236315,-0.686302,-1.33885,0.152899,0.0536758,-0.0224499,-0.192886,0.00226593
-0.0927837,-0.577951,-1.27329,0.171771,0.0451113,-0.0995981,-0.192886,0.00226593
0.0366987,-0.424147,-1.21352,0.172952,0.0420992,-0.1384,-0.192886,0.00226593
0.100722,-0.31261,-1.11602,0.197796,0.0212667,-0.127943,-0.192886,0.00226593
0.154587,-0.209788,-0.988978,0.21358,0.00620587,-0.109056,-0.192886,0.00226593
0.237812,-0.067997,-0.876576,0.196948,0.000390887,-0.098409,-0.192886,0.00226593
0.222388,-0.0044362,-0.819749,0.179342,-0.0282216,-0.0372656,-0.192886,0.00226593
-0.00529669,0.0237283,-0.875309,0.141115,-0.0683708,0.0384655,-0.192886,0.00226593
-0.316032,-0.00746836,-1.00017,0.0971841,-0.105599,0.0654822,-0.192886,0.00226593
-0.556931,-0.106946,-1.1334,0.0665265,-0.119555,0.0360112,-0.192886,0.00226593
-0.587424,-0.174055,-1.14085,0.0885995,-0.10307,-0.0603237,-0.192886,0.00226593
-0.432153,-0.100552,-0.983183,0.138096,-0.0469701,-0.155851,-0.192886,0.00226593
-0.144879,0.104208,-0.719566,0.163325,-0.00834489,-0.213046,-0.192886,0.00226593
0.115155,0.189547,-0.434879,0.160122,0.00153255,-0.181905,-0.192886,0.00226593
0.277936,0.159747,-0.183288,0.127545,-0.00117277,-0.0909436,-0.192886,0.00226593
0.345339,0.0803008,-0.0393881,0.0467496,-0.00284036,-0.000983119,-0.192886,0.00226593
0.347106,-0.0514437,0.0330259,-0.0208024,-0.0119498,0.0623532,-0.192886,0.00226593
0.300945,-0.231742,0.0437904,-0.069329,-0.0187936,0.102991,-0.192886,0.00226593
0.234581,-0.302441,-0.0024597,-0.120538,-0.0175481,0.105086,-0.192886,0.00226593
0.177248,-0.281744,-0.0984179,-0.163577,-0.0124788,0.094876,-0.192886,0.00226593
0.107256,-0.256569,-0.258775,-0.189048,-0.00419015,0.0990065,-0.192886,0.00226593
0.0324691,-0.227617,-0.419244,-0.179845,-0.00195599,0.107578,-0.192886,0.00226593
-0.0540787,-0.189639,-0.488491,-0.126392,0.00899827,0.102593,-0.192886,0.00226593
-0.146928,-0.16417,-0.443279,-0.0569381,0.0289678,0.0911574,-0.192886,0.00226593
-0.200649,-0.0604815,-0.380297,-0.0189865,0.0249901,0.0423096,-0.192886,0.00226593
-0.204363,-0.0254027,-0.320787,-0.0237931,0.0128663,0.00122005,-0.192886,0.00226593
-0.12119,-0.114121,-0.266711,-0.0286769,-0.00999886,-0.0359116,-0.192886,0.00226593
-0.00363408,-0.332469,-0.222779,-0.0314789,-0.0217848,-0.0502467,-0.192886,0.00226593
0.0421648,-0.377679,-0.212606,-0.0413412,-0.0391883,-0.0600582,-0.192886,0.00226593
0.00983031,-0.193389,-0.240435,-0.0635105,-0.0422542,-0.062112,-0.192886,0.00226593
0.00385713,0.0629929,-0.299716,-0.0860017,-0.0542433,-0.0586272,-0.192886,0.00226593
0.0485255,0.247726,-0.350168,-0.0924642,-0.0550325,-0.0246058,-0.192886,0.00226593
0.110721,0.289009,-0.344988,-0.0712012,-0.0550897,0.0408621,-0.192886,0.00226593
0.148993,0.223115,-0.29593,-0.0447887,-0.0512466,0.109786,-0.192886,0.00226593
0.152177,0.108942,-0.224516,-0.0227254,-0.0447215,0.161899,-0.192886,0.00226593
0.154265,0.0391263,-0.155003,-0.0090393,-0.0497198,0.180231,-0.192886,0.00226593
0.126022,0.0737024,-0.0920593,-0.00828562,-0.040725,0.175896,-0.192886,0.00226593
0.0761463,0.132693,-0.0133526,-0.00152142,-0.0411418,0.183714,-0.192886,0.00226593
0.0546735,0.158609,0.0457703,-0.0087758,-0.038742,0.176531,-0.192886,0.00226593
0.0485218,0.125245,0.121879,-0.00132513,-0.0525899,0.185703,-0.192886,0.00226593
0.0690875,0.140218,0.184717,-0.00237551,-0.0520747,0.179682,-0.192886,0.00226593
0.0937993,0.220089,0.264523,-0.00357278,-0.0496247,0.183846,-0.192886,0.00226593
0.157386,0.258974,0.345969,-0.011786,-0.0440483,0.197475,-0.192886,0.00226593
0.157386,0.258974,0.345969,-0.011786,-0.0440483,0.197475,-0.198181,0.00236511
0.252707,0.261494,0.401897,-0.0255426,-0.0503085,0.21116,-0.198181,0.00236511
0.31487,0.248476,0.430466,-0.0385041,-0.0530461,0.241005,-0.198181,0.00236511
0.301185,0.208888,0.43566,-0.0408054,-0.0514945,0.282079,-0.198181,0.00236511
0.274998,0.197053,0.374011,-0.0587712,-0.0601225,0.283476,-0.198181,0.00236511
0.265304,0.14425,0.327445,-0.0606242,-0.055077,0.257731,-0.198181,0.00236511
0.326211,0.0998062,0.366998,-0.0253714,-0.0303713,0.205855,-0.198181,0.00236511
0.48284,0.0970696,0.439215,-0.00224408,0.00819436,0.127328,-0.198181,0.00236511
0.627795,0.113028,0.498824,0.0229523,0.0221982,0.0693258,-0.198181,0.00236511
0.631491,-0.0121857,0.575319,0.064873,0.0151398,0.0546284,-0.198181,0.00236511
0.494774,-0.426047,0.707615,0.110863,0.00362647,0.0434228,-0.198181,0.00236511
0.341164,-0.980608,0.815562,0.124109,0.00191393,-0.0520779,-0.198181,0.00236511
0.285367,-1.12742,0.720311,0.0420843,0.0103233,-0.26488,-0.198181,0.00236511
0.217632,-0.995195,0.522069,-0.0295213,0.00681841,-0.401235,-0.198181,0.00236511
0.110724,-0.682989,0.300649,-0.0333732,-0.0144849,-0.465156,-0.198181,0.00236511
-0.220362,-0.44032,0.0258946,-0.0400157,-0.0253647,-0.437815,-0.198181,0.00236511
-0.78744,-0.414927,-0.242328,-0.0373844,-0.0526389,-0.368723,-0.198181,0.00236511
-1.09397,-0.261607,-0.443101,-0.043754,-0.0321464,-0.41654,-0.198181,0.00236511
-0.971594,0.108391,-0.580368,-0.022219,0.0056102,-0.487794,-0.198181,0.00236511
-0.511663,0.693218,-0.445555,0.0511291,0.0442305,-0.47157,-0.198181,0.00236511
0.0241289,1.04217,-0.131425,0.101345,0.0950187,-0.291712,-0.198181,0.00236511
0.40852,0.9923,0.172951,0.111935,0.0796519,-0.00408947,-0.198181,0.00236511
0.616144,0.68161,0.334688,0.0561699,0.0254529,0.257464,-0.198181,0.00236511
0.652703,0.24291,0.348452,-0.0105985,-0.0212725,0.440601,-0.198181,0.00236511
0.618045,-0.11806,0.281701,-0.0305291,-0.0521861,0.535919,-0.198181,0.00236511
0.561666,-0.279719,0.187605,-0.031873,-0.0356852,0.563435,-0.198181,0.00236511
0.522783,-0.225415,0.0992015,-0.0356072,0.00376713,0.551132,-0.198181,0.00236511
0.48698,-0.240565,0.0287911,-0.0133507,0.0237496,0.551519,-0.198181,0.00236511
0.454763,-0.380859,-0.0651316,0.0106732,0.0294935,0.544975,-0.198181,0.00236511
0.381074,-0.534675,-0.165844,0.038105,0.0378591,0.519202,-0.198181,0.00236511
0.250776,-0.563787,-0.273915,0.0609601,0.0520366,0.459989,-0.198181,0.00236511
0.158629,-0.476563,-0.340167,0.0949581,0.0707846,0.350219,-0.198181,0.00236511
0.0951926,-0.288917,-0.333595,0.151616,0.0888876,0.225384,-0.198181,0.00236511
-0.0700738,-0.138856,-0.307169,0.184315,0.0736229,0.134041,-0.198181,0.00236511
-0.288924,-0.134624,-0.244862,0.194347,0.0199118,0.0154091,-0.198181,0.00236511
-0.373696,-0.153537,-0.150405,0.177025,-0.0315562,-0.171891,-0.198181,0.00236511
-0.527443,-0.190879,-0.143815,0.115752,-0.084792,-0.330214,-0.198181,0.00236511
-0.861191,-0.187765,-0.280875,0.0215103,-0.132077,-0.451513,-0.198181,0.00236511
-1.18859,-0.042848,-0.471896,-0.0674364,-0.152661,-0.589719,-0.198181,0.00236511
-1.32675,0.29178,-0.433625,-0.0605595,-0.0964109,-0.714791,-0.198181,0.00236511
-1.06349,0.776112,-0.0609554,0.0144092,-0.0299914,-0.803839,-0.198181,0.00236511
-0.51745,1.10513,0.446373,0.0594776,0.00420561,-0.757204,-0.198181,0.00236511
-0.0400485,0.998053,0.886984,0.0377578,-0.0314589,-0.534167,-0.198181,0.00236511
0.22773,0.691621,1.07948,-0.071485,-0.0837393,-0.273486,-0.198181,0.00236511
0.328993,0.427463,1.04516,-0.189936,-0.136857,-0.0672693,-0.198181,0.00236511
0.350493,0.357895,0.855455,-0.269575,-0.169554,0.072271,-0.198181,0.00236511
0.343135,0.412313,0.677532,-0.281995,-0.150268,0.18229,-0.198181,0.00236511
0.362414,0.489959,0.551666,-0.247025,-0.107139,0.270875,-0.198181,0.00236511
0.392095,0.487773,0.454635,-0.214954,-0.0566439,0.356105,-0.198181,0.00236511
0.388478,0.373345,0.425286,-0.17853,-0.0198783,0.439938,-0.198181,0.00236511
0.400082,0.197797,0.388376,-0.146241,0.00259131,0.480283,-0.198181,0.00236511
0.433677,0.00393491,0.331639,-0.127412,0.0360484,0.471109,-0.198181,0.00236511
0.476338,-0.0512436,0.341152,-0.0905924,0.0888884,0.435911,-0.198181,0.00236511
0.551392,-0.063024,0.430513,-0.038159,0.144751,0.374971,-0.198181,0.00236511
0.641688,-0.0392611,0.510185,-0.00707671,0.18708,0.296829,-0.198181,0.00236511
0.641688,-0.0392611,0.510185,-0.00707671,0.18708,0.296829,-0.166458,0.0019455
0.672737,-0.0517401,0.598196,0.0226255,0.215253,0.219682,-0.166458,0.0019455
0.575409,-0.338819,0.669181,0.0520414,0.184983,0.164642,-0.166458,0.0019455
0.360161,-0.956648,0.732403,0.101359,0.14101,0.0720581,-0.166458,0.0019455
-0.023767,-1.34925,0.607901,0.0365657,0.135396,-0.115315,-0.166458,0.0019455
-0.536439,-1.25724,0.236114,-0.0727136,0.10517,-0.35641,-0.166458,0.0019455
-0.857015,-0.747995,-0.135415,-0.0865659,0.0225406,-0.634923,-0.166458,0.0019455
-0.899109,-0.140333,-0.406381,-0.0705009,0.0241702,-0.824189,-0.166458,0.0019455
