rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.29064,-0.679367,-1.14105,0.00151341,-0.0712244,-0.435536,0
0.29721,-0.108079,-1.14672,-0.0444205,0.0437571,-0.304693,0
0.274842,0.3288,-0.954573,-0.0800673,0.109308,-0.145698,0
0.179093,0.522513,-0.760216,-0.0801405,0.118351,-0.0135204,0
0.134858,0.493583,-0.478221,-0.0702341,0.105659,0.078602,0
0.136007,0.47436,-0.493258,0.00108168,0.116654,0.163927,0
0.199706,0.349538,-0.522507,-0.0207341,0.127542,0.288721,0
0.199706,0.349538,-0.522507,-0.0207341,0.127542,0.288721,0
0.116051,0.050971,-0.734443,-0.0285128,0.150145,0.294782,0
-0.0590984,-0.050735,-0.937339,-0.0215234,0.169151,0.431497,0
-0.295147,-0.182821,-0.892623,0.0115648,0.184489,0.472646,0
-0.477949,-0.164664,-0.621583,0.00777036,0.158476,0.515688,0
-0.626989,0.21382,-0.413321,-0.0692282,0.164353,0.518894,0
-0.825884,0.838247,-0.389703,-0.106857,0.15764,0.440595,0
-0.833334,0.885341,-0.464747,0.00220237,0.0882787,0.319113,0
-0.65768,0.145287,-0.61011,0.0928653,0.0315925,0.0210761,0
-0.548879,-0.192118,-0.708214,0.0922202,0.0858363,0.0181063,0
-1.07846,-0.732742,-0.775838,-0.0134401,0.0525092,-0.0602508,0
-2.00555,-1.00456,-0.875439,-0.0291661,0.0386772,-0.18828,0
-2.43195,-0.686091,-0.720963,0.0415814,-0.146943,-0.316881,0
-1.93257,-0.137619,-0.488306,0.0767472,-0.190858,-0.391228,0
-0.96481,0.272964,-0.128241,0.109462,-0.109261,-0.334853,0
-0.188819,0.498168,0.377159,0.11214,-0.115248,-0.181855,0
0.126488,0.623001,0.80479,0.088912,-0.153321,-0.0137456,0
0.123406,0.751192,0.979026,0.048327,-0.170341,0.145431,0
-0.0210838,0.703529,0.932666,0.00629321,-0.182392,0.238842,0
-0.154297,0.397629,0.840769,-0.0258781,-0.193069,0.247963,0
-0.0674584,0.1468,0.788113,-0.0669225,-0.173579,0.233535,0
0.262056,0.0972087,0.788078,-0.0815037,-0.0881197,0.227304,0
0.520414,0.0982467,0.708666,-0.0740236,0.0166812,0.219028,0
0.394605,0.0626219,0.424149,-0.0652903,0.0824874,0.150954,0
0.0331138,-0.382395,0.235866,0.0263382,0.069287,-0.0115211,0
-0.184769,-0.877803,0.356878,0.103921,0.0615612,-0.103564,0
-0.151377,-1.34072,0.431619,0.037265,0.198724,-0.215418,0
0.0229043,-1.58578,0.162555,-0.1106,0.328132,-0.384973,0
0.0300701,-1.76859,-0.340881,-0.179372,0.265704,-0.543328,0
0.0499033,-1.68618,-0.743934,-0.0257104,0.0647764,-0.567854,0
0.166691,-1.35222,-0.909343,0.0539635,0.0564462,-0.4476,0
0.218583,-0.931854,-0.789678,0.0561443,0.115339,-0.280836,0
0.153826,-0.475226,-0.517587,-0.00804995,0.10869,-0.158856,0
0.0869168,0.172061,-0.336158,-0.035938,0.0856321,-0.00318772,0
0.138856,0.80149,-0.285282,-0.0119493,0.0762153,0.148699,0
0.223598,1.12708,-0.25374,0.0190326,0.08724,0.289315,0
0.188683,1.03991,-0.215628,0.0135325,0.0926319,0.338546,0
0.192395,0.963639,-0.183465,-0.0220506,0.0339706,0.309745,0
0.452745,0.985991,-0.185347,-0.0506597,-0.0292137,0.190621,0
0.753613,0.918482,-0.079982,0.0795589,-0.0776821,0.134172,0
0.749466,0.594088,0.236059,0.178724,-0.207938,0.119791,0
0.346308,0.236005,0.41907,0.164822,-0.288816,0.0838914,0
-0.308551,-0.12981,0.225312,0.00324543,-0.216447,0.0415596,0
-1.1276,-0.767563,-0.241753,-0.233947,-0.154733,-0.213976,0
-1.7732,-0.833247,-0.842852,-0.236378,-0.192912,-0.266697,0
-1.9124,-0.421732,-1.18718,-0.117138,-0.209744,-0.297006,0
-1.62351,0.332918,-1.19805,-0.0278862,-0.143705,-0.242262,0
-1.26415,1.09105,-0.843743,0.0353971,-0.112042,-0.0848543,0
-0.984903,1.58224,-0.329607,0.0563135,-0.144883,0.0973328,0
-0.774524,1.65863,0.125498,0.0317159,-0.151076,0.220786,0
-0.774524,1.65863,0.125498,0.0317159,-0.151076,0.220786,0
-0.562086,1.35212,0.513119,-0.0166854,-0.147437,0.291598,0
-0.290218,0.614914,0.761672,-0.0936646,-0.128647,0.260219,0
0.141101,-0.0684754,0.870035,-0.126735,-0.121686,0.23095,0
0.571242,-0.495174,0.893894,-0.112873,-0.0896673,0.251244,0
0.748732,-0.587907,0.809563,-0.0662367,-0.022998,0.247343,0
0.516211,-0.188338,0.594761,-0.0624535,0.0488255,0.234253,0
-0.0249736,0.139844,0.392403,-0.0429476,0.0365126,0.14176,0
-0.275385,-0.0325975,0.465405,0.0598077,-0.111472,-0.0880463,0
0.194246,-0.789558,0.534381,0.124048,-0.180839,-0.36249,0
1.20143,-1.25803,0.216863,-0.0224102,0.0104551,-0.548671,0
1.65203,-1.1764,-0.37626,-0.140924,0.156292,-0.441161,0
1.26722,-1.14356,-0.749796,-0.0925853,0.109799,-0.304097,0
0.639282,-0.866032,-0.836425,0.005339,0.040893,-0.135033,0
0.212846,-0.433861,-0.802602,0.0318137,0.0350444,-0.0606071,0
0.101475,0.0572433,-0.877441,-0.0423486,0.0701252,-0.0797668,0
0.220312,0.691394,-1.18923,-0.140814,0.0917069,-0.00939423,0
0.285183,1.0673,-1.49005,-0.144985,0.0841615,0.115596,0
0.240619,0.911681,-1.4992,-0.00695809,0.0260195,0.165469,0
0.228426,0.55182,-1.33662,0.0984018,0.00085707,0.134632,0
0.250577,0.365255,-1.10399,0.115649,0.0234156,0.127931,0
0.133458,0.504273,-0.795028,0.0525943,0.0384689,0.127158,0
-0.225115,0.663,-0.506807,0.0183381,-9.88096e-05,0.102385,0
-0.630383,0.0583196,-0.352868,0.104715,-0.105472,-0.101653,0
-0.580764,-0.702049,-0.464613,0.14151,-0.135106,-0.34627,0
0.00424399,-0.544302,-0.666806,0.0387692,-0.0811076,-0.469101,0
0.597245,0.019603,-0.481599,-0.039499,-0.0373258,-0.481812,0
0.837296,0.277518,-0.107393,-0.0805233,-0.0182307,-0.413122,0
0.629863,-0.0168172,-0.230465,-0.138053,0.104038,-0.390659,0
0.162739,-0.250541,-0.70814,-0.164178,0.119462,-0.302421,0
-0.239323,-0.0111043,-1.04074,-0.149611,0.0736351,-0.203716,0
-0.387972,0.677499,-1.11637,-0.138386,0.106055,-0.0840281,0
-0.42927,1.24687,-0.89242,-0.103432,0.136198,0.0319006,0
-0.438325,1.33809,-0.518968,-0.0859924,0.0807933,0.0599273,0
-0.315687,0.838826,-0.247773,-0.0713926,0.0215463,0.0230358,0
-0.0278261,0.114857,-0.185808,-0.0951378,0.000580579,-0.0183135,0
0.266188,-0.389285,-0.279813,-0.178825,0.0279464,-0.0187157,0
0.360521,-0.247521,-0.375533,-0.220018,0.0482084,0.0368657,0
0.496838,0.268023,-0.434498,-0.280606,0.0478047,0.0797527,0
0.706743,0.165413,-0.396574,-0.218913,0.0593607,0.0449407,0
0.514137,-0.41195,-0.376291,-0.0983361,-0.0694595,0.0271625,0
0.0938458,-0.469917,-0.64015,-0.136829,-0.110327,0.159165,0
-0.391003,-0.137893,-1.03938,-0.242158,0.0148624,0.216341,0
-0.575957,0.0963328,-1.09554,-0.247724,0.0178183,0.27552,0
-0.585557,-0.599605,-0.88256,-0.0845257,-0.0364799,0.100267,0
