rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.220187,-0.96923,0.313866,0.0991915,0.100971,0.215697,-0.195526,0.00234222
-0.181488,-1.05706,0.389557,0.0840604,0.0969605,0.0630426,-0.195526,0.00234222
-0.137752,-0.928784,0.324833,0.0494091,0.0617899,-0.0832214,-0.195526,0.00234222
-0.156754,-0.575338,0.154642,0.0591607,0.0147612,-0.182824,-0.195526,0.00234222
-0.26232,-0.148593,-0.0363495,0.0820694,-0.014528,-0.214306,-0.195526,0.00234222
-0.395006,0.229501,-0.207461,0.0775535,-0.0228794,-0.203273,-0.195526,0.00234222
-0.466093,0.390722,-0.341201,0.0980209,-0.0419838,-0.178847,-0.195526,0.00234222
-0.446835,0.43472,-0.416683,0.140175,-0.0594524,-0.143931,-0.195526,0.00234222
-0.394562,0.364125,-0.421147,0.168523,-0.0551224,-0.0889093,-0.195526,0.00234222
-0.308851,0.27644,-0.385547,0.172113,-0.0583313,-0.0392317,-0.195526,0.00234222
-0.203689,0.304329,-0.330452,0.160817,-0.0612126,0.00794321,-0.195526,0.00234222
-0.142654,0.341246,-0.245075,0.134186,-0.057447,0.079693,-0.195526,0.00234222
-0.13108,0.325034,-0.154549,0.103317,-0.0555646,0.158355,-0.195526,0.00234222
-0.12304,0.2063,-0.0828036,0.0758519,-0.0656961,0.210794,-0.195526,0.00234222
-0.0422656,0.0896641,-0.0237997,0.0514053,-0.0617949,0.239885,-0.195526,0.00234222
0.0380025,-0.0885487,0.0664914,0.0434252,-0.0561281,0.277384,-0.195526,0.00234222
0.0380025,-0.0885487,0.0664914,0.0434252,-0.0561281,0.277384,-0.200821,0.00236511
0.10452,-0.273201,0.209414,0.0359369,-0.0402861,0.316672,-0.200821,0.00236511
0.174713,-0.334888,0.357002,0.00255698,-0.0243542,0.333042,-0.200821,0.00236511
0.258356,-0.263955,0.451622,-0.0530042,-0.0305829,0.349612,-0.200821,0.00236511
0.314699,-0.162739,0.441492,-0.117699,-0.0394305,0.377586,-0.200821,0.00236511
0.364474,-0.16197,0.362095,-0.152449,-0.0479231,0.393966,-0.200821,0.00236511
0.430513,-0.165734,0.208685,-0.164168,-0.0744621,0.386341,-0.200821,0.00236511
0.481354,-0.236518,0.0112104,-0.152684,-0.0848117,0.35345,-0.200821,0.00236511
0.527336,-0.212913,-0.14652,-0.106212,-0.0791648,0.294882,-0.200821,0.00236511
0.517816,-0.0942048,-0.216589,-0.0390014,-0.0604708,0.219622,-0.200821,0.00236511
0.344245,0.174044,-0.280199,-0.0033945,-0.058134,0.160877,-0.200821,0.00236511
0.0656563,0.253316,-0.325838,0.0383003,-0.0684301,0.0821705,-0.200821,0.00236511
-0.0930596,0.23695,-0.262958,0.098092,-0.0589848,-0.0651994,-0.200821,0.00236511
-0.301431,-0.0303381,-0.247265,0.041411,-0.0596202,-0.194374,-0.200821,0.00236511
-0.796657,-0.614097,-0.528237,-0.106218,-0.0925268,-0.342763,-0.200821,0.00236511
-1.13399,-0.685987,-0.939447,-0.173246,-0.137143,-0.618681,-0.200821,0.00236511
-1.14888,-0.211684,-1.15879,-0.191212,-0.0236825,-0.842077,-0.200821,0.00236511
-1.0974,0.348982,-1.01192,-0.16982,0.102632,-0.838705,-0.200821,0.00236511
-0.948047,0.824223,-0.513536,-0.097811,0.102585,-0.743714,-0.200821,0.00236511
-0.626066,1.1355,-0.0389417,-0.0715409,0.00242394,-0.572116,-0.200821,0.00236511
-0.178146,1.24739,0.25023,-0.11611,-0.121333,-0.349407,-0.200821,0.00236511
0.221516,1.21363,0.419557,-0.182149,-0.180814,-0.0843039,-0.200821,0.00236511
0.435008,1.01909,0.466573,-0.244219,-0.220281,0.173813,-0.200821,0.00236511
0.440191,0.745837,0.353774,-0.284752,-0.274127,0.373356,-0.200821,0.00236511
0.296459,0.452687,0.0678392,-0.32073,-0.314642,0.486309,-0.200821,0.00236511
0.135127,0.254466,-0.285788,-0.322207,-0.337921,0.527344,-0.200821,0.00236511
0.0865793,0.0670543,-0.541571,-0.269266,-0.316873,0.496166,-0.200821,0.00236511
0.190742,-0.0709307,-0.573766,-0.165893,-0.261963,0.431843,-0.200821,0.00236511
0.345271,-0.166299,-0.44322,-0.0807917,-0.210127,0.378556,-0.200821,0.00236511
0.534093,-0.196132,-0.261372,-0.0387669,-0.174014,0.324797,-0.200821,0.00236511
0.655605,-0.322731,-0.12006,-0.018967,-0.161788,0.286182,-0.200821,0.00236511
0.742307,-0.490732,-0.0101798,-0.021369,-0.136744,0.211482,-0.200821,0.00236511
0.841866,-0.589004,0.0687332,-0.0260329,-0.0996206,0.0861785,-0.200821,0.00236511
0.936353,-0.28632,0.136233,0.0102019,-0.0954701,-0.0520112,-0.200821,0.00236511
0.843405,0.147047,0.231183,0.0612825,-0.120925,-0.137142,-0.200821,0.00236511
0.429681,0.0181358,0.189022,0.0531273,-0.176052,-0.204574,-0.200821,0.00236511
-0.0432309,-0.87888,-0.0707974,0.00678111,-0.239878,-0.380926,-0.200821,0.00236511
-0.0465223,-1.60848,-0.45057,-0.0537829,-0.181236,-0.711263,-0.200821,0.00236511
0.18861,-1.70656,-0.722541,-0.104061,-0.0334599,-0.946764,-0.200821,0.00236511
0.546979,-0.867073,-0.745247,-0.0975056,0.108108,-1.00746,-0.200821,0.00236511
0.826803,0.219975,-0.509793,-0.0216104,0.168371,-0.818804,-0.200821,0.00236511
0.76879,0.56214,-0.267347,0.00702561,0.162669,-0.442206,-0.200821,0.00236511
0.505395,0.176919,-0.243925,-0.0623659,0.0981364,-0.145004,-0.200821,0.00236511
0.305848,-0.415789,-0.438591,-0.185117,0.0584731,-0.033326,-0.200821,0.00236511
0.304093,-0.730898,-0.769101,-0.259179,0.0761566,-0.0234554,-0.200821,0.00236511
0.335731,-0.623903,-0.96942,-0.240656,0.144265,0.0263823,-0.200821,0.00236511
0.246076,-0.272415,-1.00232,-0.202292,0.212719,0.148441,-0.200821,0.00236511
0.0693627,0.113057,-0.905844,-0.171317,0.245082,0.281108,-0.200821,0.00236511
-0.102344,0.30728,-0.804254,-0.178374,0.221141,0.374381,-0.200821,0.00236511
-0.13928,0.193771,-0.769907,-0.205544,0.17858,0.405986,-0.200821,0.00236511
-0.00164891,-0.106865,-0.817944,-0.23654,0.160391,0.397444,-0.200821,0.00236511
0.232729,-0.423792,-0.872288,-0.246915,0.174389,0.375039,-0.200821,0.00236511
0.421203,-0.524791,-0.854788,-0.207466,0.208948,0.371079,-0.200821,0.00236511
0.377102,-0.570295,-0.738458,-0.170596,0.247412,0.417868,-0.200821,0.00236511
0.377102,-0.570295,-0.738458,-0.170596,0.247412,0.417868,-0.221954,0.0026474
0.160035,-0.650888,-0.617629,-0.145873,0.246429,0.402919,-0.221954,0.0026474
-0.000357554,-0.776944,-0.557973,-0.117927,0.23831,0.28413,-0.221954,0.0026474
-0.141256,-0.692354,-0.497407,-0.0781745,0.233701,0.135437,-0.221954,0.0026474
-0.509915,-0.755516,-0.361707,0.0108823,0.176505,0.0250381,-0.221954,0.0026474
-1.31517,-1.40935,-0.558273,-0.101329,0.112985,-0.129508,-0.221954,0.0026474
-2.0485,-1.68474,-1.34894,-0.273061,-0.030815,-0.469672,-0.221954,0.0026474
-2.37279,-1.45501,-2.12636,-0.208092,-0.110018,-0.902447,-0.221954,0.0026474
-1.77034,-0.518693,-2.11412,0.033147,-0.0138163,-1.3509,-0.221954,0.0026474
-0.449202,0.725895,-1.29637,0.1991,0.169682,-1.39546,-0.221954,0.0026474
0.772664,1.16338,-0.242034,0.186016,0.220709,-0.955756,-0.221954,0.0026474
1.42976,0.550872,0.299718,-0.00266699,0.161027,-0.437602,-0.221954,0.0026474
1.58034,-0.379067,0.279648,-0.261141,0.0749158,-0.0668828,-0.221954,0.0026474
1.49502,-1.06884,-0.174847,-0.464775,0.0528685,0.133265,-0.221954,0.0026474
1.31518,-1.22977,-0.805182,-0.527725,0.0999252,0.235609,-0.221954,0.0026474
0.954739,-1.0556,-1.36262,-0.471337,0.172713,0.335689,-0.221954,0.0026474
0.439632,-0.707247,-1.78712,-0.392688,0.237237,0.425477,-0.221954,0.0026474
-0.160017,-0.281705,-2.12339,-0.345281,0.266117,0.489994,-0.221954,0.0026474
-0.655968,-0.0928104,-2.38568,-0.290419,0.274704,0.495545,-0.221954,0.0026474
-0.902778,-0.054775,-2.56647,-0.220381,0.25521,0.445251,-0.221954,0.0026474
-0.939153,-0.162401,-2.64681,-0.133172,0.235942,0.390781,-0.221954,0.0026474
-0.828639,-0.297503,-2.56068,-0.0312675,0.216715,0.325991,-0.221954,0.0026474
-0.597016,-0.29661,-2.29581,0.0333443,0.219915,0.289921,-0.221954,0.0026474
-0.433698,-0.356754,-2.00293,0.0552526,0.196014,0.298155,-0.221954,0.0026474
-0.380031,-0.346922,-1.76338,0.0998726,0.113724,0.305849,-0.221954,0.0026474
-0.548936,-0.295128,-1.68964,0.100848,0.0140038,0.303263,-0.221954,0.0026474
-0.812564,-0.0601861,-1.68385,0.112537,-0.0605718,0.231948,-0.221954,0.0026474
-0.940756,0.0656804,-1.6564,0.120135,-0.105229,0.111939,-0.221954,0.0026474
-0.746737,-0.0465384,-1.51258,0.167757,-0.122228,-0.073894,-0.221954,0.0026474
-0.298555,-0.131636,-1.25174,0.191332,-0.0935688,-0.23627,-0.221954,0.0026474
0.148017,0.0557345,-0.903998,0.191904,-0.082234,-0.379768,-0.221954,0.0026474
0.412172,0.627412,-0.62971,0.166859,-0.131798,-0.426937,-0.221954,0.0026474
0.213559,0.628021,-0.674236,0.0980435,-0.238882,-0.328012,-0.221954,0.0026474
-0.319217,-0.369769,-0.979585,0.0594294,-0.319733,-0.30165,-0.221954,0.0026474
-0.626857,-1.19682,-1.3573,0.00507584,-0.293325,-0.510951,-0.221954,0.0026474
-0.625153,-1.16198,-1.62561,-0.0626895,-0.147161,-0.768662,-0.221954,0.0026474
-0.15639,-0.09745,-1.534,-0.0398758,-0.00578277,-0.891203,-0.221954,0.0026474
0.615272,1.35912,-1.06355,0.0426432,0.100012,-0.710402,-0.221954,0.0026474
1.13984,2.19135,-0.584484,0.0828186,0.110761,-0.266071,-0.221954,0.0026474
1.13129,2.13248,-0.256621,0.0476114,0.0790027,0.187643,-0.221954,0.0026474
0.812121,1.33477,-0.0401576,0.0420288,-0.0199417,0.466426,-0.221954,0.0026474
0.504629,0.269589,0.100643,0.0422305,-0.0804493,0.538495,-0.221954,0.0026474
0.268621,-0.69019,0.112905,0.00577366,-0.0817633,0.489843,-0.221954,0.0026474
-0.0386913,-1.31116,0.0941521,-0.0488024,-0.0237722,0.389731,-0.221954,0.0026474
-0.293416,-1.66145,0.124246,-0.0630976,0.00584787,0.228657,-0.221954,0.0026474
-0.33733,-1.68169,0.162766,-0.0968166,0.0603997,0.0168375,-0.221954,0.0026474
-0.166482,-1.32177,0.26846,-0.0953157,0.0975771,-0.177753,-0.221954,0.0026474
0.137736,-0.689891,0.426136,-0.0622103,0.0915923,-0.278659,-0.221954,0.0026474
0.448545,-0.0936738,0.597056,-0.0372289,0.0810526,-0.24408,-0.221954,0.0026474
0.626274,0.289651,0.712675,-0.0405041,0.068256,-0.0919414,-0.221954,0.0026474
0.57679,0.282995,0.692964,-0.0932839,0.0522858,0.073122,-0.221954,0.0026474
0.538471,0.0878435,0.576174,-0.119188,0.0141094,0.160458,-0.221954,0.0026474
0.562455,-0.217508,0.380697,-0.131202,0.00671506,0.205658,-0.221954,0.0026474
0.490511,-0.394975,0.0985287,-0.154029,0.00875524,0.231286,-0.221954,0.0026474
0.310512,-0.226057,-0.177496,-0.163437,0.0202617,0.239525,-0.221954,0.0026474
0.310512,-0.226057,-0.177496,-0.163437,0.0202617,0.239525,-0.221954,0.00259399
0.0593593,-0.104289,-0.383311,-0.143002,0.0545907,0.267969,-0.221954,0.00259399
-0.107216,-0.163621,-0.479514,-0.073292,0.0576127,0.244169,-0.221954,0.00259399
-0.15207,-0.174794,-0.534103,-0.0448458,0.0619068,0.173069,-0.221954,0.00259399
-0.211156,-0.368555,-0.583984,-0.06314,0.0837657,0.118187,-0.221954,0.00259399
-0.16876,-0.574903,-0.618946,-0.0395393,0.0720947,0.0215867,-0.221954,0.00259399
-0.0979744,-0.558775,-0.662306,-0.0355244,0.0834676,-0.0686867,-0.221954,0.00259399
-0.18847,-0.373854,-0.638772,0.00459933,0.081318,-0.118633,-0.221954,0.00259399
-0.276581,-0.00981571,-0.490109,0.0477873,0.0536892,-0.20182,-0.221954,0.00259399
-0.395877,0.120759,-0.413403,-0.0224434,0.0247888,-0.264295,-0.221954,0.00259399
-0.529684,0.106834,-0.557675,-0.141122,-0.0351963,-0.346913,-0.221954,0.00259399
-0.595556,0.0456897,-0.954997,-0.243645,-0.0880824,-0.433107,-0.221954,0.00259399
-0.681071,0.0105432,-1.37108,-0.265888,-0.079708,-0.481379,-0.221954,0.00259399
-0.587447,0.226015,-1.49499,-0.200796,-0.0111189,-0.545257,-0.221954,0.00259399
-0.148555,0.579476,-1.27256,-0.125821,0.11467,-0.555127,-0.221954,0.00259399
0.501489,0.833163,-0.729864,-0.0732882,0.217387,-0.416039,-0.221954,0.00259399
1.08517,0.627791,-0.17031,-0.107792,0.244459,-0.171215,-0.221954,0.00259399
1.41409,0.0361218,0.107837,-0.223846,0.226922,0.061938,-0.221954,0.00259399
1.42812,-0.668102,0.0200985,-0.375185,0.197215,0.21123,-0.221954,0.00259399
1.1518,-1.21875,-0.4124,-0.488347,0.15589,0.286958,-0.221954,0.00259399
0.703856,-1.48267,-1.04154,-0.541701,0.149647,0.300256,-0.221954,0.00259399
0.272992,-1.47694,-1.6566,-0.485616,0.177244,0.244205,-0.221954,0.00259399
0.0155401,-1.21423,-2.02969,-0.36145,0.227387,0.168781,-0.221954,0.00259399
-0.0962403,-0.938627,-2.19319,-0.250851,0.280093,0.107991,-0.221954,0.00259399
-0.0594662,-0.736186,-2.17166,-0.13061,0.299166,0.0666315,-0.221954,0.00259399
0.0279456,-0.602271,-2.06938,-0.0766626,0.299325,0.0674878,-0.221954,0.00259399
0.0384204,-0.523643,-2.03463,-0.037202,0.259466,0.0872312,-0.221954,0.00259399
-0.0203103,-0.376378,-1.9706,0.0175517,0.20622,0.144754,-0.221954,0.00259399
-0.201323,-0.328048,-1.89589,0.0322869,0.17814,0.220119,-0.221954,0.00259399
-0.437506,-0.361323,-1.81815,0.0568932,0.121721,0.228349,-0.221954,0.00259399
-0.531086,-0.270689,-1.72135,0.0761858,0.067091,0.1768,-0.221954,0.00259399
-0.513998,-0.264725,-1.65376,0.0617941,0.032345,0.119476,-0.221954,0.00259399
-0.351431,-0.0918016,-1.54683,0.0827849,-0.008665,0.0647528,-0.221954,0.00259399
-0.172139,-0.0286127,-1.41703,0.103668,-0.0365109,0.0543701,-0.221954,0.00259399
-0.0020981,0.107818,-1.22596,0.138611,-0.0605826,0.06205,-0.221954,0.00259399
-0.0128458,0.100572,-1.01268,0.145504,-0.0835395,0.118982,-0.221954,0.00259399
-0.0506889,-0.12646,-0.804671,0.160676,-0.136068,0.105952,-0.221954,0.00259399
0.07995,-0.338051,-0.682921,0.131569,-0.170858,0.00705016,-0.221954,0.00259399
0.163689,-0.487361,-0.667596,0.091984,-0.192119,-0.0697837,-0.221954,0.00259399
0.148473,-0.236885,-0.719658,0.0687292,-0.224381,-0.152151,-0.221954,0.00259399
0.029648,0.163811,-0.846008,0.0518475,-0.243372,-0.175198,-0.221954,0.00259399
-0.221059,0.118004,-1.01582,0.0719816,-0.243543,-0.167408,-0.221954,0.00259399
-0.418037,-0.285224,-1.12643,0.10678,-0.229751,-0.255527,-0.221954,0.00259399
-0.323714,-0.499613,-1.0841,0.146777,-0.171697,-0.429698,-0.221954,0.00259399
-0.0208755,-0.22538,-0.941423,0.159296,-0.102438,-0.528176,-0.221954,0.00259399
0.290461,0.190205,-0.649607,0.161796,-0.0280949,-0.484431,-0.221954,0.00259399
0.499844,0.500157,-0.344943,0.140541,0.00308679,-0.325592,-0.221954,0.00259399
0.654538,0.679517,-0.183981,0.0907045,-0.0197843,-0.150503,-0.221954,0.00259399
0.648067,0.765734,-0.114772,0.0494486,-0.0316216,0.0308936,-0.221954,0.00259399
0.456681,0.667169,-0.0906477,0.0237234,-0.0351183,0.172485,-0.221954,0.00259399
0.193612,0.341245,-0.120723,0.00333102,-0.0407963,0.242958,-0.221954,0.00259399
-0.00317946,-0.141593,-0.112017,0.0225882,-0.0324426,0.225037,-0.221954,0.00259399
-0.0485047,-0.489459,0.0125233,0.049574,0.0344798,0.129386,-0.221954,0.00259399
-0.0525787,-0.757162,0.249477,0.052615,0.112005,0.0564868,-0.221954,0.00259399
-0.0675876,-0.803466,0.47862,0.0240991,0.134353,-0.0208499,-0.221954,0.00259399
-0.0675876,-0.803466,0.47862,0.0240991,0.134353,-0.0208499,-0.203461,0.00243378
0.00749201,-0.536987,0.581456,-0.0412759,0.136444,-0.10674,-0.203461,0.00243378
0.132576,-0.216244,0.588743,-0.0790591,0.136216,-0.124792,-0.203461,0.00243378
0.309775,-0.111666,0.641542,-0.0673623,0.14639,-0.0919005,-0.203461,0.00243378
0.478611,-0.1741,0.749816,-0.0542752,0.166518,-0.0129637,-0.203461,0.00243378
0.556893,-0.376286,0.826152,-0.0744612,0.1706,0.0709177,-0.203461,0.00243378
0.547699,-0.537457,0.769357,-0.114222,0.147317,0.12322,-0.203461,0.00243378
0.494189,-0.544416,0.564254,-0.15451,0.119854,0.14297,-0.203461,0.00243378
0.408646,-0.475564,0.280523,-0.170128,0.110544,0.161149,-0.203461,0.00243378
0.310408,-0.43982,0.015685,-0.137186,0.113041,0.184552,-0.203461,0.00243378
0.234493,-0.471304,-0.155526,-0.0681292,0.127296,0.189887,-0.203461,0.00243378
0.179464,-0.470091,-0.232476,-0.0102538,0.147884,0.19155,-0.203461,0.00243378
0.053068,-0.481576,-0.349253,0.0143609,0.141415,0.189139,-0.203461,0.00243378
-0.146745,-0.352409,-0.556885,0.0149733,0.105663,0.163451,-0.203461,0.00243378
-0.431676,-0.312306,-0.799215,0.029835,0.0811916,0.143621,-0.203461,0.00243378
-0.6649,-0.347579,-0.978035,0.0783726,0.0566744,0.0737091,-0.203461,0.00243378
-0.754946,-0.371691,-1.05568,0.0865244,0.0674736,-0.0277702,-0.203461,0.00243378
-0.739388,-0.320729,-1.07507,0.0878098,0.080408,-0.111731,-0.203461,0.00243378
-0.53169,-0.0446753,-1.01033,0.111722,0.067463,-0.191712,-0.203461,0.00243378
-0.292416,0.304973,-0.809738,0.113978,0.071053,-0.175642,-0.203461,0.00243378
-0.238807,0.484905,-0.610484,0.106568,0.0254442,-0.0652744,-0.203461,0.00243378
-0.358451,0.392446,-0.582722,0.0724129,-0.0640864,0.0200621,-0.203461,0.00243378
-0.572125,0.0627504,-0.672257,0.0186203,-0.116866,0.0396825,-0.203461,0.00243378
-0.751356,-0.267439,-0.822219,-0.0389751,-0.142711,-0.0400187,-0.203461,0.00243378
-0.886806,-0.486011,-0.953207,-0.0450807,-0.139707,-0.171097,-0.203461,0.00243378
-0.872525,-0.455288,-0.927088,0.00492121,-0.130364,-0.327538,-0.203461,0.00243378
-0.605284,-0.249565,-0.731237,0.0579927,-0.0944188,-0.450608,-0.203461,0.00243378
-0.143287,-0.0119097,-0.410083,0.091697,-0.0623248,-0.487248,-0.203461,0.00243378
0.297768,0.102911,-0.0821654,0.0699057,-0.0435168,-0.404736,-0.203461,0.00243378
0.602463,0.13978,0.116846,0.00401528,-0.0472523,-0.267833,-0.203461,0.00243378
0.800138,0.132496,0.185669,-0.0757394,-0.0378535,-0.138462,-0.203461,0.00243378
0.882835,0.06363,0.181108,-0.145765,-0.015333,-0.0271677,-0.203461,0.00243378
0.841355,-0.11432,0.0967178,-0.215311,0.00971249,0.0609438,-0.203461,0.00243378
0.742591,-0.29848,-0.114405,-0.288375,0.037005,0.095475,-0.203461,0.00243378
0.623406,-0.380133,-0.415289,-0.338462,0.0828668,0.102598,-0.203461,0.00243378
0.501137,-0.305656,-0.691719,-0.336985,0.143683,0.092378,-0.203461,0.00243378
0.357179,-0.15325,-0.892661,-0.300126,0.199412,0.0890267,-0.203461,0.00243378
0.219403,-0.0848673,-0.985911,-0.250802,0.238905,0.105586,-0.203461,0.00243378
0.14821,-0.174153,-1.02128,-0.195052,0.252343,0.0989631,-0.203461,0.00243378
0.144611,-0.294585,-1.02007,-0.138117,0.250251,0.08123,-0.203461,0.00243378
0.163034,-0.364229,-0.97134,-0.0882872,0.243735,0.0573906,-0.203461,0.00243378
0.192279,-0.259632,-0.833845,-0.0588762,0.252295,0.044334,-0.203461,0.00243378
0.217425,-0.100562,-0.668806,-0.0594002,0.258093,0.0706599,-0.203461,0.00243378
0.213218,0.0138849,-0.584961,-0.0809416,0.214037,0.133016,-0.203461,0.00243378
0.0837374,-0.0357365,-0.606443,-0.0976246,0.145478,0.223322,-0.203461,0.00243378
-0.176271,-0.188823,-0.704183,-0.0997031,0.084971,0.273645,-0.203461,0.00243378
-0.440492,-0.28857,-0.83104,-0.100428,0.0351992,0.254274,-0.203461,0.00243378
-0.610734,-0.346345,-0.940104,-0.0768991,0.00052464,0.166446,-0.203461,0.00243378
-0.640233,-0.205545,-1.00194,-0.0508598,-0.0118309,0.0585138,-0.203461,0.00243378
-0.615044,-0.0332826,-0.967095,-0.010256,-0.0163237,-0.00180703,-0.203461,0.00243378
-0.499193,0.115516,-0.837327,0.0426582,-0.0259995,-0.0524599,-0.203461,0.00243378
-0.292065,0.22872,-0.649374,0.0595066,-0.0408925,-0.0751046,-0.203461,0.00243378
-0.0964029,0.130759,-0.47473,0.0558905,-0.0670166,-0.0554316,-0.203461,0.00243378
0.0959176,0.0043411,-0.356466,0.0296551,-0.0932401,-0.0260309,-0.203461,0.00243378
0.181356,-0.0150193,-0.340078,-0.0135764,-0.110626,0.00920278,-0.203461,0.00243378
0.181356,-0.0150193,-0.340078,-0.0135764,-0.110626,0.00920278,-0.182312,0.00215912
0.181539,0.124566,-0.39024,-0.0464019,-0.130222,0.0337964,-0.182312,0.00215912
0.0846095,0.196016,-0.503661,-0.0725163,-0.131419,0.0770544,-0.182312,0.00215912
-0.0160915,0.207701,-0.619768,-0.0663477,-0.133492,0.073217,-0.182312,0.00215912
-0.0201751,0.283967,-0.693272,-0.0491713,-0.115295,0.0400048,-0.182312,0.00215912
-0.00264626,0.341813,-0.692725,-0.00669308,-0.0878836,0.0392492,-0.182312,0.00215912
-0.0288214,0.423079,-0.634713,0.0440384,-0.0878566,0.0588225,-0.182312,0.00215912
-0.109053,0.327392,-0.544837,0.0999355,-0.118509,0.0677733,-0.182312,0.00215912
-0.190478,0.215047,-0.435505,0.134944,-0.139812,0.0465837,-0.182312,0.00215912
-0.266601,0.0684369,-0.315469,0.162296,-0.164564,0.00644618,-0.182312,0.00215912
-0.36555,-0.109754,-0.22301,0.159156,-0.176888,-0.053579,-0.182312,0.00215912
-0.39477,-0.241267,-0.223904,0.110808,-0.178164,-0.172174,-0.182312,0.00215912
-0.324749,-0.233227,-0.233351,0.108655,-0.163077,-0.296232,-0.182312,0.00215912
-0.117168,-0.0373893,-0.112443,0.13867,-0.120872,-0.393233,-0.182312,0.00215912
0.218243,0.307073,0.162202,0.161428,-0.0597875,-0.412908,-0.182312,0.00215912
0.501288,0.429068,0.500558,0.137195,0.00396265,-0.315352,-0.182312,0.00215912
0.674728,0.326396,0.720809,0.0701782,0.00222555,-0.180417,-0.182312,0.00215912
0.827876,0.0917128,0.757174,-0.0195559,0.00387986,-0.0673993,-0.182312,0.00215912
0.915907,-0.0793399,0.726932,-0.0673589,0.0411848,0.024791,-0.182312,0.00215912
0.857509,-0.197773,0.69549,-0.067947,0.0849003,0.117739,-0.182312,0.00215912
0.654468,-0.325693,0.673676,-0.0558029,0.123367,0.181664,-0.182312,0.00215912
0.380435,-0.465679,0.650677,-0.0510877,0.157953,0.189194,-0.182312,0.00215912
0.0973262,-0.525164,0.629443,-0.0518377,0.190139,0.14514,-0.182312,0.00215912
-0.194807,-0.539762,0.553525,-0.0769251,0.214165,0.0880311,-0.182312,0.00215912
-0.432416,-0.537876,0.400608,-0.0858282,0.197413,0.0188732,-0.182312,0.00215912
-0.509162,-0.468718,0.240896,-0.0424829,0.187047,-0.0646173,-0.182312,0.00215912
-0.4411,-0.334056,0.210848,0.0182944,0.212072,-0.115343,-0.182312,0.00215912
-0.343164,-0.174221,0.337719,0.0791986,0.236543,-0.10534,-0.182312,0.00215912
-0.254526,-0.0888631,0.562609,0.107351,0.238127,-0.0553572,-0.182312,0.00215912
-0.164272,-0.098213,0.733387,0.0822413,0.213535,-0.00544113,-0.182312,0.00215912
-0.0937371,-0.168974,0.751592,0.010917,0.15531,0.0303211,-0.182312,0.00215912
-0.0572044,-0.245572,0.632438,-0.0501098,0.102094,0.052885,-0.182312,0.00215912
-0.0603599,-0.322085,0.475708,-0.0826175,0.0748205,0.0591798,-0.182312,0.00215912
-0.0517312,-0.323641,0.317909,-0.098636,0.0643396,0.0439064,-0.182312,0.00215912
-0.0346876,-0.308434,0.153249,-0.101819,0.0574234,0.0336176,-0.182312,0.00215912
-0.0515235,-0.338308,-0.0264679,-0.103066,0.0489179,0.0330728,-0.182312,0.00215912
-0.121183,-0.396237,-0.212977,-0.0939055,0.0406903,0.0186101,-0.182312,0.00215912
-0.187595,-0.408946,-0.396802,-0.0893195,0.0385377,-0.0233217,-0.182312,0.00215912
-0.218063,-0.345125,-0.569581,-0.0907911,0.040814,-0.064413,-0.182312,0.00215912
-0.217565,-0.142056,-0.731404,-0.0962334,0.0401161,-0.0900255,-0.182312,0.00215912
-0.257137,0.0462188,-0.884639,-0.0823399,0.0337867,-0.068383,-0.182312,0.00215912
-0.294937,0.146732,-0.974804,-0.0422148,0.0390998,-0.0175002,-0.182312,0.00215912
-0.312918,0.099413,-0.978498,0.00969733,0.0411466,0.0291036,-0.182312,0.00215912
-0.258554,0.0379489,-0.930628,0.0378182,0.037027,0.0503651,-0.182312,0.00215912
-0.157557,-0.00143367,-0.84074,0.0512751,0.0329477,0.0779709,-0.182312,0.00215912
-0.0811122,-0.0247798,-0.739331,0.0522238,0.0232824,0.121994,-0.182312,0.00215912
0.000219195,0.0241373,-0.672638,0.0379285,0.0114237,0.170915,-0.182312,0.00215912
0.0724117,0.0729571,-0.615737,0.0269938,0.00169007,0.23104,-0.182312,0.00215912
0.127615,0.0607945,-0.5579,0.0180639,-0.00810929,0.292657,-0.182312,0.00215912
0.16547,0.00299288,-0.512968,0.0138951,-0.0174877,0.351244,-0.182312,0.00215912
0.183071,-0.113867,-0.487347,0.00569987,-0.027809,0.401864,-0.182312,0.00215912
0.160533,-0.243995,-0.491486,0.000472799,-0.0400793,0.441968,-0.182312,0.00215912
0.107561,-0.373565,-0.512022,0.00376889,-0.0431711,0.454845,-0.182312,0.00215912
0.0225431,-0.412457,-0.540067,0.0060651,-0.0428811,0.435008,-0.182312,0.00215912
-0.0742063,-0.433421,-0.5802,0.0166888,-0.0311979,0.394155,-0.182312,0.00215912
-0.0742063,-0.433421,-0.5802,0.0166888,-0.0311979,0.394155,-0.166473,0.00195312
-0.16698,-0.468155,-0.605114,0.0354628,-0.00774229,0.329922,-0.166473,0.00195312
-0.189519,-0.448618,-0.583439,0.0808106,0.007927,0.221338,-0.166473,0.00195312
-0.134814,-0.275164,-0.48219,0.135157,0.0178087,0.095726,-0.166473,0.00195312
-0.243964,-0.0918543,-0.356939,0.170708,0.0172054,0.0181605,-0.166473,0.00195312
-0.479532,-0.0111731,-0.276355,0.145175,-0.0213683,-0.0968265,-0.166473,0.00195312
