rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.83499,0.109582,-1.23616,-0.098056,0.0159292,-0.534301,-0.195541,0.00231171
-0.36002,0.026527,-1.13082,-0.112495,-0.0218657,-0.561021,-0.195541,0.00231171
-0.179254,-0.0493966,-0.923074,-0.125016,-0.0746916,-0.464047,-0.195541,0.00231171
-0.642428,-0.131623,-0.820596,-0.148559,-0.115492,-0.37763,-0.195541,0.00231171
-1.3347,-0.162684,-0.883532,-0.195758,-0.0950307,-0.368705,-0.195541,0.00231171
-1.37762,-0.0459555,-0.919498,-0.223704,-0.0413026,-0.360251,-0.195541,0.00231171
-0.854315,0.227042,-0.74652,-0.231345,-0.0243717,-0.251294,-0.195541,0.00231171
-0.224911,0.411991,-0.484768,-0.210715,-0.0521698,-0.0905735,-0.195541,0.00231171
0.147375,0.461487,-0.381597,-0.160686,-0.099126,0.098632,-0.195541,0.00231171
0.235222,0.426622,-0.397802,-0.122364,-0.155132,0.271067,-0.195541,0.00231171
0.140306,0.273851,-0.470458,-0.0797871,-0.185554,0.369403,-0.195541,0.00231171
0.00260659,-0.00444735,-0.534133,-0.0394689,-0.190466,0.388043,-0.195541,0.00231171
-0.0638421,-0.220165,-0.541042,-0.00263587,-0.184388,0.369495,-0.195541,0.00231171
0.0257265,-0.285348,-0.504496,0.0132078,-0.167232,0.307416,-0.195541,0.00231171
0.192231,-0.235287,-0.484084,0.0392321,-0.150256,0.232653,-0.195541,0.00231171
0.232849,-0.213801,-0.40494,0.0530108,-0.161354,0.130107,-0.195541,0.00231171
0.20747,-0.258527,-0.312217,0.055214,-0.16473,-0.00877011,-0.195541,0.00231171
0.179102,-0.2021,-0.291034,0.0218045,-0.116234,-0.110167,-0.195541,0.00231171
0.179102,-0.2021,-0.291034,0.0218045,-0.116234,-0.110167,-0.224594,0.0026474
0.171365,0.234177,-0.209764,-0.0103526,-0.101355,-0.154476,-0.224594,0.0026474
-0.114193,0.415661,-0.174909,-0.0409694,-0.145008,-0.238463,-0.224594,0.0026474
-1.00928,-0.12206,-0.620471,-0.101205,-0.0732324,-0.502136,-0.224594,0.0026474
-1.1837,-0.623938,-1.25134,-0.104851,0.0504672,-0.699664,-0.224594,0.0026474
-0.273809,-0.161543,-1.34316,-0.146321,0.238887,-0.648354,-0.224594,0.0026474
0.937957,0.970715,-0.785254,-0.178777,0.244145,-0.323108,-0.224594,0.0026474
1.49459,1.20551,-0.367145,-0.111178,0.134019,-0.134276,-0.224594,0.0026474
1.10429,0.409356,-0.504503,-0.0758984,0.0348138,-0.113357,-0.224594,0.0026474
0.468324,-0.213107,-0.912059,-0.132017,0.0229312,0.00542355,-0.224594,0.0026474
0.209494,-0.17805,-1.18973,-0.184281,0.0915223,0.0897305,-0.224594,0.0026474
0.349635,0.262611,-1.22495,-0.164092,0.116418,0.122066,-0.224594,0.0026474
0.607162,0.763715,-1.06102,-0.145015,0.119243,0.169721,-0.224594,0.0026474
0.723377,0.646898,-0.831512,-0.114886,0.0957095,0.146134,-0.224594,0.0026474
0.700355,-0.0347133,-0.70926,-0.0798992,0.0474898,0.0923012,-0.224594,0.0026474
0.541255,-0.804885,-0.696433,-0.0855537,0.0377971,0.0472671,-0.224594,0.0026474
0.337172,-1.13575,-0.759502,-0.134712,0.0760875,0.0176488,-0.224594,0.0026474
0.283411,-0.8736,-0.886243,-0.180805,0.0941085,0.0106294,-0.224594,0.0026474
0.370729,-0.342562,-1.0838,-0.215614,0.11224,0.00886256,-0.224594,0.0026474
0.458636,-0.078356,-1.26455,-0.211423,0.107813,-0.00813019,-0.224594,0.0026474
0.481112,-0.0820702,-1.37707,-0.182148,0.0947888,0.0178013,-0.224594,0.0026474
0.484779,-0.0992061,-1.42886,-0.161765,0.0871715,0.085552,-0.224594,0.0026474
0.490773,-0.0612509,-1.44269,-0.140326,0.0712904,0.153829,-0.224594,0.0026474
0.436465,-0.051414,-1.46199,-0.119303,0.0447954,0.209738,-0.224594,0.0026474
0.274679,-0.193005,-1.49991,-0.0996143,0.0271489,0.21511,-0.224594,0.0026474
0.0661565,-0.46223,-1.53014,-0.0760927,0.0108674,0.175551,-0.224594,0.0026474
-0.0824178,-0.586293,-1.50527,-0.0520995,0.0102141,0.127253,-0.224594,0.0026474
-0.0886199,-0.433638,-1.37398,-0.0492782,0.0350436,0.064997,-0.224594,0.0026474
-0.0163191,-0.198746,-1.26482,-0.0420222,0.045441,0.0134638,-0.224594,0.0026474
0.0988379,0.0310775,-1.19101,-0.0382207,0.0522118,-0.016225,-0.224594,0.0026474
0.308822,0.347358,-1.07525,0.00830905,-0.0287491,0.0383573,-0.224594,0.0026474
0.20895,0.0520311,-1.08133,0.0379591,-0.138088,-0.018407,-0.224594,0.0026474
-0.835338,-1.28253,-1.706,0.0133746,-0.0407161,-0.307273,-0.224594,0.0026474
-1.63175,-1.88228,-2.27293,0.0102697,0.0553307,-0.404744,-0.224594,0.0026474
-1.30643,-1.42955,-2.23263,-0.0543341,0.183458,-0.492146,-0.224594,0.0026474
-0.324801,-0.568911,-1.81841,-0.08002,0.264784,-0.504613,-0.224594,0.0026474
0.654138,0.0872766,-1.22861,-0.110056,0.179187,-0.344344,-0.224594,0.0026474
0.957962,-0.04951,-1.02573,-0.14023,0.141088,-0.253571,-0.224594,0.0026474
0.963234,-0.672756,-1.11711,-0.187251,0.0832254,-0.122649,-0.224594,0.0026474
0.903827,-1.27251,-1.34732,-0.238407,0.0820237,-0.0070442,-0.224594,0.0026474
0.839269,-1.38234,-1.61367,-0.281444,0.107942,0.125341,-0.224594,0.0026474
0.717462,-1.04416,-1.85421,-0.295744,0.126883,0.240398,-0.224594,0.0026474
0.537834,-0.532553,-2.02927,-0.279852,0.126367,0.302565,-0.224594,0.0026474
0.304427,-0.171308,-2.1565,-0.242155,0.114865,0.326715,-0.224594,0.0026474
0.00499502,-0.145017,-2.22561,-0.204079,0.092014,0.287295,-0.224594,0.0026474
-0.235084,-0.237724,-2.27645,-0.172919,0.0715296,0.256,-0.224594,0.0026474
-0.484354,-0.336991,-2.35519,-0.137217,0.0609897,0.2,-0.224594,0.0026474
-0.576011,-0.279916,-2.3639,-0.0854208,0.0495151,0.157273,-0.224594,0.0026474
-0.527024,-0.111718,-2.21429,-0.0368787,0.0363672,0.105447,-0.224594,0.0026474
-0.527024,-0.111718,-2.21429,-0.0368787,0.0363672,0.105447,-0.232529,0.00276947
-0.356541,0.0887166,-1.89998,0.0241733,0.0106795,0.0683046,-0.232529,0.00276947
-0.186594,0.194339,-1.48257,0.0658048,-0.0304487,0.0406502,-0.232529,0.00276947
-0.0714565,0.138136,-1.07645,0.0905259,-0.0734656,-0.000972807,-0.232529,0.00276947
0.0572133,-0.0163274,-0.799838,0.0853628,-0.10835,-0.0383008,-0.232529,0.00276947
0.199282,-0.222144,-0.672646,0.0718036,-0.12891,-0.0756099,-0.232529,0.00276947
0.286199,-0.42801,-0.658782,0.0471866,-0.127065,-0.110238,-0.232529,0.00276947
0.271203,-0.504377,-0.735177,0.00869191,-0.0919316,-0.139041,-0.232529,0.00276947
0.175547,-0.337146,-0.848147,-0.00886521,-0.0741542,-0.135825,-0.232529,0.00276947
0.0252222,-0.124776,-0.941064,-0.00169001,-0.0922087,-0.140602,-0.232529,0.00276947
-0.136988,0.0018234,-1.05053,0.00217923,-0.0546723,-0.169043,-0.232529,0.00276947
-0.265491,0.0829422,-1.10546,0.0249077,-0.070419,-0.199728,-0.232529,0.00276947
-0.315048,0.0305209,-1.16105,0.033792,-0.00979272,-0.244088,-0.232529,0.00276947
-0.124229,-0.0169105,-1.08094,0.0480908,0.0274847,-0.262793,-0.232529,0.00276947
0.294609,0.024873,-0.882785,0.0519396,0.0735538,-0.218614,-0.232529,0.00276947
0.749275,0.173829,-0.577821,0.0304068,0.0912921,-0.096164,-0.232529,0.00276947
1.03402,0.295663,-0.309597,0.0118241,0.0669403,0.0591418,-0.232529,0.00276947
0.996511,0.138613,-0.263582,0.010399,0.0292881,0.149435,-0.232529,0.00276947
0.652793,-0.255244,-0.423797,0.0104822,0.00893638,0.154632,-0.232529,0.00276947
0.164988,-0.606208,-0.682829,0.0109516,0.015677,0.119824,-0.232529,0.00276947
-0.353484,-0.951123,-0.954498,-0.014634,0.0789745,-0.00186598,-0.232529,0.00276947
-0.719384,-1.0028,-1.20828,-0.00868496,0.170258,-0.153301,-0.232529,0.00276947
-0.614269,-0.472256,-1.24746,-0.0167168,0.225398,-0.208489,-0.232529,0.00276947
-0.217746,0.213127,-1.05458,-0.0254523,0.252113,-0.20984,-0.232529,0.00276947
0.193592,0.647692,-0.665143,-0.0208661,0.211439,-0.131024,-0.232529,0.00276947
0.49771,0.615272,-0.316937,-0.018982,0.139473,-0.0306756,-0.232529,0.00276947
0.645162,0.344088,-0.176376,-0.0422606,0.0904093,0.0753556,-0.232529,0.00276947
0.676368,0.116565,-0.182771,-0.079468,0.0536074,0.189838,-0.232529,0.00276947
0.556923,-0.0469223,-0.264415,-0.103103,0.0243492,0.260465,-0.232529,0.00276947
0.308437,-0.163083,-0.402266,-0.110468,0.00933962,0.294029,-0.232529,0.00276947
0.065174,-0.248627,-0.560269,-0.108416,0.00549914,0.28734,-0.232529,0.00276947
-0.0818988,-0.339563,-0.745887,-0.089352,0.00764875,0.256807,-0.232529,0.00276947
-0.104521,-0.415469,-0.901259,-0.0531367,0.012276,0.216415,-0.232529,0.00276947
-0.126289,-0.375871,-0.941898,-0.0173271,0.00921017,0.196085,-0.232529,0.00276947
-0.194532,-0.31367,-0.918326,0.0254886,-0.0102486,0.150177,-0.232529,0.00276947
-0.270189,-0.253816,-0.918767,0.0431035,-0.0245411,0.116284,-0.232529,0.00276947
-0.380204,-0.268836,-1.02854,0.0595625,-0.0259395,0.0431851,-0.232529,0.00276947
-0.486435,-0.32972,-1.18732,0.0574898,-0.0122915,-0.0272019,-0.232529,0.00276947
-0.543501,-0.358224,-1.36557,0.062573,0.0166254,-0.0918129,-0.232529,0.00276947
-0.506078,-0.221008,-1.39527,0.0658612,0.037561,-0.0966719,-0.232529,0.00276947
-0.199139,0.14731,-1.1677,0.0817547,-0.0117209,-0.0368642,-0.232529,0.00276947
0.0229729,0.405949,-0.92217,0.0894973,-0.0824389,0.00973785,-0.232529,0.00276947
-0.0678422,0.344229,-0.921305,0.10489,-0.0839114,-0.0438837,-0.232529,0.00276947
-0.30023,0.486418,-0.993231,0.133275,-0.225579,0.00274622,-0.232529,0.00276947
-0.77118,0.0679183,-1.3484,0.107764,-0.0895681,-0.132849,-0.232529,0.00276947
-1.14232,-0.150867,-1.46111,0.0828844,-0.0430939,-0.18071,-0.232529,0.00276947
-1.1907,-0.179554,-1.23158,0.108692,-0.0307805,-0.274063,-0.232529,0.00276947
-0.592026,-0.215026,-0.715259,0.111821,-0.0320043,-0.303724,-0.232529,0.00276947
0.305168,-0.270469,-0.146815,0.082041,-0.0154747,-0.284627,-0.232529,0.00276947
0.305168,-0.270469,-0.146815,0.082041,-0.0154747,-0.284627,-0.256302,0.00301361
1.06347,-0.456711,0.221596,0.0138361,-0.00871639,-0.206016,-0.256302,0.00301361
1.32719,-0.770155,0.302638,-0.0306882,-0.00459363,-0.14711,-0.256302,0.00301361
1.23147,-1.01968,0.208505,-0.0960856,0.00727519,-0.0915398,-0.256302,0.00301361
1.00795,-0.998466,0.00648879,-0.16272,0.0568996,-0.0294711,-0.256302,0.00301361
0.786882,-0.666521,-0.269752,-0.199261,0.078557,0.0163561,-0.256302,0.00301361
0.623813,-0.233943,-0.548972,-0.201623,0.0787021,0.0422892,-0.256302,0.00301361
0.49291,0.0658319,-0.76581,-0.18088,0.0789645,0.0541209,-0.256302,0.00301361
0.397768,0.178113,-0.844572,-0.16345,0.0728505,0.0609123,-0.256302,0.00301361
0.367943,0.203801,-0.835221,-0.148586,0.066887,0.0835297,-0.256302,0.00301361
0.340265,0.245906,-0.795652,-0.140118,0.0636586,0.125757,-0.256302,0.00301361
0.387403,0.241431,-0.72754,-0.139282,0.0371889,0.177491,-0.256302,0.00301361
0.350945,0.2098,-0.690095,-0.128003,0.0231822,0.219317,-0.256302,0.00301361
0.21727,0.152255,-0.65922,-0.116951,-0.0073458,0.261274,-0.256302,0.00301361
-0.0194893,0.0474791,-0.653686,-0.0916254,-0.0300361,0.27384,-0.256302,0.00301361
-0.279041,-0.0308809,-0.669498,-0.0589998,-0.0414399,0.2751,-0.256302,0.00301361
-0.439474,-0.0528336,-0.623296,-0.0224706,-0.0477302,0.268106,-0.256302,0.00301361
-0.513597,-0.0599402,-0.485721,0.0146678,-0.0618401,0.25335,-0.256302,0.00301361
-0.596091,-0.131933,-0.290928,0.0432252,-0.0829028,0.218526,-0.256302,0.00301361
-0.723213,-0.325761,-0.109203,0.0245994,-0.0800424,0.152234,-0.256302,0.00301361
-0.934171,-0.628255,-0.0981332,-0.0111566,-0.0444724,0.0233358,-0.256302,0.00301361
-1.00869,-0.767099,-0.184541,-0.0237567,-0.0366403,-0.082259,-0.256302,0.00301361
-0.758864,-0.596047,-0.197809,-0.036459,-0.0236602,-0.150705,-0.256302,0.00301361
-0.320083,-0.253117,-0.0866933,-0.0554654,-0.00783594,-0.168382,-0.256302,0.00301361
0.252204,0.0174974,0.118618,-0.0674574,-0.0241116,-0.141613,-0.256302,0.00301361
0.72976,0.149006,0.235496,-0.0668388,-0.02847,-0.0715022,-0.256302,0.00301361
1.00142,0.245498,0.274533,-0.0697747,-0.0480514,0.0398117,-0.256302,0.00301361
1.1646,0.346032,0.295289,-0.0680971,-0.0649862,0.155496,-0.256302,0.00301361
1.26795,0.397187,0.318421,-0.0656282,-0.0703823,0.246997,-0.256302,0.00301361
1.33797,0.353355,0.328797,-0.0565966,-0.0597447,0.320672,-0.256302,0.00301361
1.38004,0.221145,0.323328,-0.0484599,-0.0418129,0.366123,-0.256302,0.00301361
1.34034,0.00167165,0.287437,-0.0411211,-0.0104071,0.374769,-0.256302,0.00301361
1.26682,-0.222369,0.21106,-0.0180149,0.00934541,0.344539,-0.256302,0.00301361
1.22145,-0.227305,0.115277,0.0337911,-0.0136967,0.324204,-0.256302,0.00301361
0.88598,-0.361469,-0.0285898,0.0973702,-0.0692778,0.215642,-0.256302,0.00301361
0.169339,-0.888461,-0.391862,0.115342,-0.0124959,-0.00310671,-0.256302,0.00301361
-0.677577,-1.30324,-0.911508,0.062667,0.145371,-0.20262,-0.256302,0.00301361
-1.16636,-0.930064,-1.16759,0.0334562,0.193466,-0.306043,-0.256302,0.00301361
-1.28462,-0.537281,-1.1774,0.0610283,0.197809,-0.48364,-0.256302,0.00301361
-1.22928,-0.227452,-1.08264,0.0660834,0.250284,-0.558628,-0.256302,0.00301361
-1.11864,0.199886,-0.770272,0.0346945,0.236431,-0.486968,-0.256302,0.00301361
-1.16455,0.463814,-0.397737,0.0384823,0.203014,-0.410643,-0.256302,0.00301361
-1.30187,0.673394,-0.0840091,0.0618287,0.123444,-0.293111,-0.256302,0.00301361
-1.37792,0.773656,0.13212,0.0847849,0.0369832,-0.195395,-0.256302,0.00301361
-1.24621,0.637983,0.334367,0.0778172,-0.0385866,-0.126808,-0.256302,0.00301361
-0.907962,0.356138,0.502612,0.0542816,-0.088794,-0.0437415,-0.256302,0.00301361
-0.549127,-0.0465588,0.531353,0.0543888,-0.120306,0.0137707,-0.256302,0.00301361
-0.335938,-0.465556,0.49027,0.0557824,-0.152792,0.0553017,-0.256302,0.00301361
-0.302836,-0.643535,0.425978,0.0417419,-0.168911,0.0994073,-0.256302,0.00301361
-0.302836,-0.643535,0.425978,0.0417419,-0.168911,0.0994073,-0.182312,0.00215912
-0.34905,-0.588078,0.354114,0.0269738,-0.16284,0.109669,-0.182312,0.00215912
-0.299471,-0.367498,0.287596,0.0201726,-0.140733,0.103232,-0.182312,0.00215912
-0.119823,-0.147728,0.212708,0.022715,-0.113419,0.0855184,-0.182312,0.00215912
0.148431,-0.0494129,0.138542,0.036777,-0.0845481,0.088123,-0.182312,0.00215912
0.401065,-0.0482244,0.103764,0.0603538,-0.0641496,0.110689,-0.182312,0.00215912
0.58641,-0.0643025,0.127787,0.0766502,-0.0431993,0.150445,-0.182312,0.00215912
0.6901,-0.0266242,0.175535,0.0790904,-0.0287288,0.190984,-0.182312,0.00215912
0.742894,0.100583,0.235736,0.0702265,-0.0225001,0.233574,-0.182312,0.00215912
0.741996,0.240639,0.243527,0.0587021,-0.016951,0.242212,-0.182312,0.00215912
0.727492,0.354191,0.172954,0.0495585,-0.003462,0.246576,-0.182312,0.00215912
0.692153,0.357663,0.0574552,0.0433515,0.0157301,0.213956,-0.182312,0.00215912
0.700031,0.388017,-0.062942,0.0434672,0.0361047,0.189247,-0.182312,0.00215912
0.73543,0.508341,-0.10746,0.0508238,0.0439653,0.160793,-0.182312,0.00215912
0.755599,0.824378,-0.0813699,0.0541077,0.0410258,0.147701,-0.182312,0.00215912
0.565804,1.40283,0.0273816,0.0897707,-0.0135311,0.138241,-0.182312,0.00215912
-0.160313,1.91219,0.0625737,0.0976243,-0.0563346,0.049511,-0.182312,0.00215912
-1.07448,1.91614,-0.140723,0.071098,0.0530598,-0.154113,-0.182312,0.00215912
-1.39245,1.40704,-0.170367,-0.00554296,0.179639,-0.364267,-0.182312,0.00215912
-0.856442,0.994172,0.150135,-0.0255061,0.222665,-0.402628,-0.182312,0.00215912
-0.0302287,0.582943,0.786965,0.0275258,0.0875099,-0.384432,-0.182312,0.00215912
0.398612,-0.514426,1.05775,0.0577725,0.036156,-0.424873,-0.182312,0.00215912
-0.111334,-1.68694,0.809768,-0.0434975,0.143028,-0.471872,-0.182312,0.00215912
-0.616048,-2.03387,0.606446,-0.137572,0.0807685,-0.437972,-0.182312,0.00215912
-0.392382,-1.51013,0.487247,-0.191887,0.0715885,-0.373738,-0.182312,0.00215912
0.209141,-0.554814,0.555324,-0.233932,0.0140958,-0.27274,-0.182312,0.00215912
0.590268,0.141209,0.594546,-0.221383,-0.021862,-0.179485,-0.182312,0.00215912
0.641694,0.359075,0.471487,-0.170091,-0.0335362,-0.097909,-0.182312,0.00215912
0.628666,0.381184,0.254165,-0.1025,-0.0487941,0.00920385,-0.182312,0.00215912
0.654117,0.375879,0.0851279,-0.044063,-0.0583445,0.120996,-0.182312,0.00215912
0.587611,0.416118,0.0121032,0.0117808,-0.0742757,0.193682,-0.182312,0.00215912
0.426956,0.482818,0.00177195,0.050719,-0.0794106,0.246033,-0.182312,0.00215912
0.241859,0.55251,-0.0185392,0.0823066,-0.0747539,0.271477,-0.182312,0.00215912
0.108845,0.626661,-0.017496,0.0999317,-0.071724,0.297895,-0.182312,0.00215912
-0.0562615,0.79562,0.0199108,0.0925938,-0.0708206,0.368868,-0.182312,0.00215912
-0.390983,0.863321,0.0448826,0.0744789,-0.067017,0.393667,-0.182312,0.00215912
-0.596585,0.712573,0.0219793,0.0737138,-0.044704,0.367486,-0.182312,0.00215912
-0.5501,0.487577,0.0846015,0.0444043,-0.0233462,0.348397,-0.182312,0.00215912
-0.561978,0.213722,0.183371,-0.0152069,0.00512733,0.318214,-0.182312,0.00215912
-0.692786,-0.0261605,0.199102,-0.0471635,0.0153658,0.278121,-0.182312,0.00215912
-0.614768,-0.225744,0.276482,-0.0880081,0.00123359,0.210563,-0.182312,0.00215912
-0.237254,-0.272144,0.406777,-0.169943,0.0171451,0.172829,-0.182312,0.00215912
0.234275,-0.196848,0.450623,-0.23324,0.0112709,0.156192,-0.182312,0.00215912
0.547651,-0.0978934,0.330429,-0.272413,-0.0100004,0.117159,-0.182312,0.00215912
0.595753,0.112879,0.0609321,-0.285442,-0.040302,0.0724964,-0.182312,0.00215912
0.473211,0.505808,-0.247893,-0.254934,-0.0981308,0.0287604,-0.182312,0.00215912
0.300953,0.750606,-0.541401,-0.199401,-0.170613,-0.0496461,-0.182312,0.00215912
-0.0724693,0.186575,-1.03408,-0.121071,-0.139063,-0.278619,-0.182312,0.00215912
-0.379492,-0.620245,-1.58949,-0.0275134,-0.0198341,-0.44211,-0.182312,0.00215912
-0.379492,-0.620245,-1.58949,-0.0275134,-0.0198341,-0.44211,-0.137405,0.00163269
-0.333829,-0.603716,-1.60851,0.00690898,0.0778731,-0.405359,-0.137405,0.00163269
-0.0543797,-0.047053,-0.996017,0.0180286,0.11983,-0.335941,-0.137405,0.00163269
0.00351852,0.219284,-0.169248,0.0502282,0.0502196,-0.301558,-0.137405,0.00163269
-0.41349,-0.352274,0.0615218,0.0777791,0.0169288,-0.390584,-0.137405,0.00163269
-0.760059,-0.856832,-0.284136,0.071993,0.0456325,-0.427701,-0.137405,0.00163269
-0.433821,-0.436285,-0.488783,0.0461331,0.0205371,-0.284818,-0.137405,0.00163269
-0.0433038,0.120382,-0.385673,0.0679734,-0.0158485,-0.174211,-0.137405,0.00163269
-0.0411747,0.308286,-0.176841,0.100355,-0.0814564,-0.0918397,-0.137405,0.00163269
-0.148293,0.209553,-0.0908351,0.111794,-0.11337,-0.0210411,-0.137405,0.00163269
-0.135981,-0.0248123,-0.102913,0.108027,-0.130431,0.0402542,-0.137405,0.00163269
-0.0200934,-0.225954,-0.153544,0.0861871,-0.118451,0.107668,-0.137405,0.00163269
0.104893,-0.351271,-0.175829,0.0684967,-0.0899532,0.170162,-0.137405,0.00163269
0.203815,-0.393789,-0.106313,0.0609725,-0.0786101,0.23165,-0.137405,0.00163269
0.331427,-0.428411,0.00888301,0.0606373,-0.0609036,0.260281,-0.137405,0.00163269
0.523295,-0.418307,0.15933,0.0519582,-0.0501777,0.303588,-0.137405,0.00163269
0.642812,-0.474111,0.199135,0.0444792,-0.0593046,0.320544,-0.137405,0.00163269
0.624223,-0.629927,0.0344375,0.0349727,-0.0714665,0.316335,-0.137405,0.00163269
0.485859,-0.770767,-0.225409,0.0420622,-0.0598048,0.306425,-0.137405,0.00163269
0.455696,-0.803486,-0.365694,0.0562489,-0.0181431,0.266618,-0.137405,0.00163269
0.633127,-0.677191,-0.372449,0.0562628,0.0410033,0.222585,-0.137405,0.00163269
0.94168,-0.537475,-0.305008,0.0455217,0.0868353,0.175892,-0.137405,0.00163269
1.20172,-0.500758,-0.25782,0.0336159,0.109442,0.123779,-0.137405,0.00163269
1.39838,-0.423122,-0.204986,0.0597375,0.0585678,0.0843951,-0.137405,0.00163269
1.36532,-0.0909384,-0.12863,0.0749161,-0.00158125,0.066068,-0.137405,0.00163269
0.973508,0.160942,-0.0961452,0.108334,-0.083801,-0.0371893,-0.137405,0.00163269
0.391492,0.0694884,-0.244291,0.097523,-0.0933837,-0.177444,-0.137405,0.00163269
-0.077385,-0.149309,-0.502855,-0.00569762,0.0159344,-0.298772,-0.137405,0.00163269
-0.17167,0.0152225,-0.59905,-0.0852355,0.0649376,-0.292623,-0.137405,0.00163269
-0.199296,0.296523,-0.507451,-0.0624134,-0.0348353,-0.273665,-0.137405,0.00163269
-0.393967,0.265977,-0.369566,-0.0135541,-0.134482,-0.258241,-0.137405,0.00163269
-0.80997,-0.389876,-0.281495,0.0247705,-0.197272,-0.280861,-0.137405,0.00163269
-1.5554,-1.11088,-0.336988,-0.0608384,-0.053544,-0.318798,-0.137405,0.00163269
-1.93008,-1.00012,-0.338687,-0.0918273,0.023275,-0.278672,-0.137405,0.00163269
-1.47169,-0.263292,-0.136157,-0.088477,0.0324014,-0.242531,-0.137405,0.00163269
-0.493601,0.573345,0.155529,-0.0931858,0.0248951,-0.113557,-0.137405,0.00163269
0.234428,0.70219,0.353712,-0.039366,-0.047221,-0.0305385,-0.137405,0.00163269
0.404021,0.330786,0.415153,-0.0057773,-0.100383,0.0867066,-0.137405,0.00163269
0.268649,-0.0969415,0.353623,-0.0051079,-0.118917,0.176474,-0.137405,0.00163269
0.0787222,-0.268661,0.136756,-0.00628312,-0.0777045,0.22882,-0.137405,0.00163269
-0.0633103,-0.139682,-0.0626448,0.000186265,-0.0347154,0.246653,-0.137405,0.00163269
-0.0831807,0.0862885,-0.117256,0.0249148,0.00569004,0.226256,-0.137405,0.00163269
0.00336275,0.248107,-0.033357,0.0414291,0.0363077,0.214024,-0.137405,0.00163269
0.137217,0.272403,0.109569,0.0460207,0.0499165,0.212825,-0.137405,0.00163269
0.2658,0.181764,0.217908,0.0475397,0.0554662,0.217268,-0.137405,0.00163269
0.341708,0.0888731,0.318257,0.040755,0.0555717,0.239671,-0.137405,0.00163269
0.354762,-0.0371821,0.441352,0.0235686,0.0602506,0.243914,-0.137405,0.00163269
0.416274,-0.14081,0.544899,-0.0122252,0.0699254,0.220575,-0.137405,0.00163269
0.558078,-0.154329,0.604322,-0.0428027,0.0793379,0.205908,-0.137405,0.00163269
0.558078,-0.154329,0.604322,-0.0428027,0.0793379,0.205908,-0.126831,0.00149536
0.714105,-0.108586,0.703607,-0.0721903,0.0628806,0.169126,-0.126831,0.00149536
0.769813,-0.0564515,0.799666,-0.0682584,0.00685456,0.125129,-0.126831,0.00149536
0.588381,-0.234429,0.764736,-0.0357927,-0.072953,0.00812882,-0.126831,0.00149536
0.245991,-0.601186,0.486198,-0.0201647,-0.0537152,-0.162688,-0.126831,0.00149536
-0.0176448,-0.472387,0.165685,-0.0360259,-0.00975394,-0.240933,-0.126831,0.00149536
-0.0632704,0.162311,-0.0231901,-0.024286,0.04217,-0.242732,-0.126831,0.00149536
-0.107417,0.680647,0.0618134,0.0792243,-0.074466,-0.245032,-0.126831,0.00149536
-0.724878,0.266264,-0.0396976,0.130384,-0.108022,-0.329346,-0.126831,0.00149536
-1.75683,-0.520673,-0.433269,0.112566,0.060376,-0.473373,-0.126831,0.00149536
-1.88534,-0.41288,-0.471564,0.103783,0.0550758,-0.456752,-0.126831,0.00149536
-1.23581,0.212658,-0.264231,0.0976123,0.112967,-0.384296,-0.126831,0.00149536
-0.562302,0.502847,0.130251,0.0829416,0.0633726,-0.295323,-0.126831,0.00149536
-0.164964,0.278733,0.483288,0.0665109,-0.0301693,-0.145,-0.126831,0.00149536
0.0231155,-0.0486364,0.608117,0.0256435,-0.101461,0.027115,-0.126831,0.00149536
0.0185173,-0.221047,0.458889,-0.00226533,-0.122733,0.163401,-0.126831,0.00149536
0.0315721,-0.326747,0.282272,0.00265491,-0.126175,0.245378,-0.126831,0.00149536
0.14907,-0.434328,0.254739,0.0288648,-0.121738,0.285703,-0.126831,0.00149536
0.406998,-0.491359,0.33575,0.0550671,-0.0950124,0.29033,-0.126831,0.00149536
0.718838,-0.498731,0.436581,0.0523009,-0.0471288,0.29963,-0.126831,0.00149536
0.887792,-0.522205,0.479823,0.0364798,0.003764,0.300711,-0.126831,0.00149536
0.932247,-0.512979,0.447904,0.0135597,0.0456212,0.299667,-0.126831,0.00149536
0.933571,-0.396057,0.318965,-0.018887,0.0951453,0.300801,-0.126831,0.00149536
0.909486,-0.140732,0.110834,-0.0439435,0.135711,0.316864,-0.126831,0.00149536
0.798523,0.119191,-0.0978685,-0.0533812,0.163616,0.325461,-0.126831,0.00149536
0.627545,0.114824,-0.273176,-0.053833,0.190422,0.267602,-0.126831,0.00149536
0.564666,-0.03806,-0.346359,-0.0398627,0.192665,0.196957,-0.126831,0.00149536
0.458468,-0.406556,-0.275121,0.00286184,0.10059,0.0912504,-0.126831,0.00149536
0.0752536,-0.950724,-0.279001,0.0381695,0.0047667,-0.0812528,-0.126831,0.00149536
-0.560238,-1.22747,-0.532974,0.0277745,-0.0375918,-0.275635,-0.126831,0.00149536
-0.890809,-0.714879,-0.852067,-0.0656716,0.00692263,-0.385896,-0.126831,0.00149536
-0.382622,0.310982,-0.904746,-0.13628,0.0110296,-0.420531,-0.126831,0.00149536
0.387945,0.963736,-0.642715,-0.0823603,-0.15111,-0.432655,-0.126831,0.00149536
