rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.143317,-0.410439,0.425013,0.135221,-0.0344882,0.244399,0.00793457,-0.000114441
-0.106596,-0.538283,0.431691,0.12823,-0.0511787,0.193976,0.00793457,-0.000114441
-0.207988,-0.405893,0.442693,0.11104,-0.0595733,0.142332,0.00793457,-0.000114441
-0.338228,-0.160915,0.477116,0.112681,-0.0652686,0.0799124,0.00793457,-0.000114441
-0.388401,0.0178868,0.553058,0.123455,-0.0681673,0.0219721,0.00793457,-0.000114441
-0.305004,0.0275769,0.675219,0.150186,-0.0970523,-0.0333314,0.00793457,-0.000114441
-0.0977889,-0.0184599,0.763543,0.142435,-0.134177,-0.0896624,0.00793457,-0.000114441
0.0757203,-0.102347,0.830265,0.121501,-0.153033,-0.105881,0.00793457,-0.000114441
0.133671,-0.171319,0.863635,0.113359,-0.176326,-0.120423,0.00793457,-0.000114441
0.119415,-0.144198,0.81826,0.0790036,-0.193157,-0.169164,0.00793457,-0.000114441
0.0310127,-0.0489576,0.707596,0.0531448,-0.206425,-0.227121,0.00793457,-0.000114441
-0.11638,0.0479957,0.579847,0.0500355,-0.21625,-0.269442,0.00793457,-0.000114441
-0.218334,0.141252,0.507103,0.0571798,-0.201949,-0.332992,0.00793457,-0.000114441
-0.19124,0.304,0.486134,0.0738209,-0.181893,-0.407574,0.00793457,-0.000114441
-0.13,0.45951,0.407301,0.0696787,-0.180651,-0.429528,0.00793457,-0.000114441
-0.248465,0.332305,0.237892,0.0893097,-0.201927,-0.397104,0.00793457,-0.000114441
-0.4904,-0.206316,0.109733,0.151698,-0.178535,-0.423956,0.00793457,-0.000114441
-0.256403,-0.629621,0.010179,0.138078,-0.0691245,-0.592598,0.00793457,-0.000114441
0.258038,-0.651385,0.173642,0.142054,0.0741951,-0.638151,0.00793457,-0.000114441
0.842112,0.16633,0.516528,0.226676,0.179966,-0.524918,0.00793457,-0.000114441
1.19773,1.07547,1.00949,0.19327,0.29157,-0.249258,0.00793457,-0.000114441
0.993747,1.48268,1.34524,0.195794,0.26192,0.0812113,0.00793457,-0.000114441
0.546881,1.33244,1.41129,0.124053,0.148098,0.234744,0.00793457,-0.000114441
0.546881,1.33244,1.41129,0.124053,0.148098,0.234744,0.0105591,-0.000114441
0.105333,1.04082,1.08692,-0.0280599,0.0745379,0.232373,0.0105591,-0.000114441
-0.133702,0.854177,0.577209,-0.115554,0.0546472,0.154832,0.0105591,-0.000114441
-0.191689,0.694326,0.143371,-0.117313,0.0902948,0.109017,0.0105591,-0.000114441
-0.0806182,0.84366,0.0976293,-0.0149491,0.194305,0.0635689,0.0105591,-0.000114441
0.0770986,1.05896,0.220617,0.0291889,0.292987,0.0683694,0.0105591,-0.000114441
-0.0257233,1.11566,0.44046,0.0506731,0.305473,0.167004,0.0105591,-0.000114441
-0.347139,0.94111,0.84007,0.0817082,0.294483,0.254718,0.0105591,-0.000114441
-0.603942,1.10271,0.784411,0.0486192,0.235366,0.223086,0.0105591,-0.000114441
-0.494849,1.21269,0.740174,-0.00815189,0.167454,0.101236,0.0105591,-0.000114441
-0.350867,1.55671,0.677374,-0.0486238,0.202767,0.0840296,0.0105591,-0.000114441
-0.0493935,1.33391,0.610873,-0.029549,0.230891,0.106752,0.0105591,-0.000114441
0.237233,0.855404,0.616316,0.0502248,0.210131,0.176941,0.0105591,-0.000114441
0.431794,0.358382,0.735569,0.099506,0.188313,0.215146,0.0105591,-0.000114441
0.59402,-0.0605834,0.877539,0.0826778,0.166474,0.185802,0.0105591,-0.000114441
0.844285,-0.532972,0.930123,0.0512345,0.119577,0.161676,0.0105591,-0.000114441
0.964222,-0.498063,0.979468,0.0625708,0.0648414,0.151826,0.0105591,-0.000114441
0.802215,-0.456562,0.960124,0.0665176,0.0787233,0.158743,0.0105591,-0.000114441
0.577103,-0.541179,0.977273,0.0715701,0.0679494,0.133133,0.0105591,-0.000114441
0.686382,-0.768702,1.05367,0.0442834,0.0317123,0.0277581,0.0105591,-0.000114441
0.816115,-0.9297,1.02113,0.00913514,-0.00735608,-0.00652927,0.0105591,-0.000114441
0.845296,-1.13159,1.05768,0.022542,-0.0552863,-0.0565488,0.0105591,-0.000114441
0.894006,-1.23857,1.0502,-0.00804011,-0.0940356,-0.1706,0.0105591,-0.000114441
1.01416,-1.10783,1.05575,-0.010229,-0.117856,-0.279672,0.0105591,-0.000114441
1.00755,-0.735268,1.03145,-0.0229277,-0.132016,-0.314246,0.0105591,-0.000114441
0.478418,-0.327755,0.760507,-0.121527,-0.153906,-0.220733,0.0105591,-0.000114441
-0.332769,-0.107932,0.497946,-0.17305,-0.166698,-0.161553,0.0105591,-0.000114441
-1.01381,-0.458239,0.328941,-0.139086,-0.142664,-0.216775,0.0105591,-0.000114441
-1.06615,-0.975672,0.264399,-0.026018,-0.0793881,-0.436284,0.0105591,-0.000114441
-0.54921,-1.14451,0.30679,0.0130285,0.0415399,-0.62385,0.0105591,-0.000114441
0.0859181,-0.3243,0.514628,0.0309911,0.127168,-0.569002,0.0105591,-0.000114441
0.663486,1.05174,0.770479,-0.00860921,0.161702,-0.396509,0.0105591,-0.000114441
0.786933,1.73589,0.75293,-0.108785,0.173225,-0.152559,0.0105591,-0.000114441
0.654785,1.69168,0.56269,-0.19321,0.114008,0.078716,0.0105591,-0.000114441
0.592292,1.11261,0.34656,-0.224506,0.119104,0.219917,0.0105591,-0.000114441
0.810054,0.257443,0.204169,-0.210678,0.175927,0.244935,0.0105591,-0.000114441
1.14882,-0.503303,0.0713003,-0.172797,0.233523,0.248004,0.0105591,-0.000114441
1.29219,-0.891086,-0.0292965,-0.123768,0.25854,0.277182,0.0105591,-0.000114441
1.16929,-0.885345,-0.128998,-0.131642,0.264858,0.323808,0.0105591,-0.000114441
0.842695,-0.763118,-0.177909,-0.134247,0.239443,0.356174,0.0105591,-0.000114441
0.450161,-0.501651,-0.232808,-0.116777,0.196634,0.374053,0.0105591,-0.000114441
0.120504,-0.13011,-0.371897,-0.10685,0.162784,0.370474,0.0105591,-0.000114441
-0.152108,0.13285,-0.484892,-0.0709853,0.128629,0.36662,0.0105591,-0.000114441
-0.356318,0.192723,-0.525825,-0.021258,0.110585,0.365268,0.0105591,-0.000114441
-0.400487,0.145012,-0.467406,0.0409548,0.0893641,0.318991,0.0105591,-0.000114441
-0.342996,-0.0222726,-0.346483,0.0778416,0.0706422,0.27786,0.0105591,-0.000114441
-0.284337,-0.185827,-0.244388,0.0794937,0.0326873,0.255901,0.0105591,-0.000114441
-0.321478,-0.267614,-0.202185,0.0669943,-0.011845,0.254133,0.0105591,-0.000114441
-0.405021,-0.252507,-0.207548,0.05909,-0.0298994,0.238642,0.0105591,-0.000114441
-0.469047,-0.166362,-0.213259,0.0577549,-0.0374084,0.189514,0.0105591,-0.000114441
-0.516997,0.0145032,-0.185752,0.0632796,-0.047722,0.130139,0.0105591,-0.000114441
-0.5556,0.186185,-0.108838,0.0907614,-0.0624777,0.0935541,0.0105591,-0.000114441
-0.533803,0.245132,0.0459765,0.114395,-0.0908239,0.0362972,0.0105591,-0.000114441
-0.458708,0.266754,0.135169,0.0817569,-0.113302,-0.030773,0.0105591,-0.000114441
-0.406773,0.302068,0.165812,0.0531167,-0.14485,-0.0945959,0.0105591,-0.000114441
-0.406773,0.302068,0.165812,0.0531167,-0.14485,-0.0945959,0.00793457,-9.91821e-05
-0.337569,0.325974,0.146764,0.0283042,-0.175914,-0.174352,0.00793457,-9.91821e-05
-0.194422,0.337519,0.15814,0.0489504,-0.178213,-0.268968,0.00793457,-9.91821e-05
-0.0470595,0.471,0.199918,0.0302336,-0.146459,-0.325031,0.00793457,-9.91821e-05
0.0341599,0.676663,0.215121,0.00357206,-0.146482,-0.330039,0.00793457,-9.91821e-05
0.0291662,0.818693,0.188735,-0.0111723,-0.146483,-0.286444,0.00793457,-9.91821e-05
-0.116422,0.707304,0.130842,-0.0282468,-0.122151,-0.207511,0.00793457,-9.91821e-05
-0.372166,0.345037,-0.0233882,-0.0915453,-0.0992436,-0.15863,0.00793457,-9.91821e-05
-0.69916,-0.111545,-0.298091,-0.122095,-0.0779184,-0.169002,0.00793457,-9.91821e-05
-0.831114,-0.156117,-0.378556,-0.056849,-0.00799194,-0.271982,0.00793457,-9.91821e-05
-0.564205,0.279677,-0.265275,-0.00218277,0.088399,-0.372321,0.00793457,-9.91821e-05
-0.199031,0.726048,-0.0516907,0.0297241,0.14363,-0.302001,0.00793457,-9.91821e-05
0.0248033,0.799366,0.113304,0.0325385,0.115027,-0.134886,0.00793457,-9.91821e-05
0.0983696,0.571032,0.172723,0.0142128,0.0757944,-0.00128287,0.00793457,-9.91821e-05
0.0885756,0.257581,0.123196,-4.6432e-05,0.0393289,0.0595545,0.00793457,-9.91821e-05
0.00612247,-0.00971112,0.0182881,-0.0165139,0.0202486,0.0615292,0.00793457,-9.91821e-05
-0.158457,-0.0654277,-0.0356221,-0.0376304,0.0392555,0.0518904,0.00793457,-9.91821e-05
-0.334442,-0.0153074,0.00361424,-0.0482094,0.0864637,0.0235529,0.00793457,-9.91821e-05
-0.335311,0.0508964,0.00507869,-0.0707585,0.0906731,-0.0378652,0.00793457,-9.91821e-05
-0.186485,0.0478982,-0.041233,-0.0895493,0.0810386,-0.0689253,0.00793457,-9.91821e-05
-0.0227071,-0.00522997,-0.0814674,-0.0934618,0.0649908,-0.050491,0.00793457,-9.91821e-05
0.100933,-0.104261,-0.133463,-0.101416,0.0533652,-0.00322205,0.00793457,-9.91821e-05
0.204353,-0.161092,-0.182051,-0.115732,0.0443982,0.0338829,0.00793457,-9.91821e-05
0.296878,-0.0835914,-0.267093,-0.154338,0.0426919,0.0704526,0.00793457,-9.91821e-05
0.314694,-0.00397067,-0.345238,-0.164818,0.0462428,0.145365,0.00793457,-9.91821e-05
0.280107,0.0348763,-0.449466,-0.174807,0.0397846,0.228382,0.00793457,-9.91821e-05
0.163296,0.0175228,-0.572703,-0.168464,0.0319227,0.300439,0.00793457,-9.91821e-05
-0.0146039,-0.0326487,-0.578428,-0.109978,0.0204758,0.350298,0.00793457,-9.91821e-05
-0.213159,-0.177505,-0.508718,-0.0880063,0.0388124,0.377024,0.00793457,-9.91821e-05
-0.363829,-0.385788,-0.489128,-0.0927036,0.0384151,0.348378,0.00793457,-9.91821e-05
-0.480561,-0.409898,-0.616421,-0.132724,0.0362574,0.284286,0.00793457,-9.91821e-05
-0.4611,-0.374231,-0.739015,-0.17105,0.0341786,0.171789,0.00793457,-9.91821e-05
-0.368032,-0.55538,-0.820211,-0.109791,0.0628669,0.100043,0.00793457,-9.91821e-05
-0.331794,-0.65954,-0.762998,-0.0453037,0.0589359,0.054241,0.00793457,-9.91821e-05
-0.443871,-0.740599,-0.764006,-0.00514542,0.0730666,0.00433224,0.00793457,-9.91821e-05
-0.618211,-0.809609,-0.748328,0.0350704,0.070289,-0.0571485,0.00793457,-9.91821e-05
-0.639596,-0.729154,-0.640357,0.0434862,0.10032,-0.183959,0.00793457,-9.91821e-05
-0.519599,-0.635701,-0.571482,-0.0246915,0.137343,-0.254753,0.00793457,-9.91821e-05
-0.535234,-0.748644,-0.708297,-0.109723,0.139159,-0.226133,0.00793457,-9.91821e-05
-0.835775,-1.1122,-1.02435,-0.14757,0.088805,-0.185381,0.00793457,-9.91821e-05
-1.21978,-1.4763,-1.2439,-0.105277,0.049036,-0.28176,0.00793457,-9.91821e-05
-1.36452,-1.27741,-1.25056,-0.0480152,0.105502,-0.454547,0.00793457,-9.91821e-05
-1.12269,-0.55722,-1.0937,0.000273351,0.149586,-0.594281,0.00793457,-9.91821e-05
-0.566954,0.151261,-0.871079,0.00764354,0.156873,-0.59416,0.00793457,-9.91821e-05
0.0274869,0.436774,-0.740516,-0.0194877,0.136046,-0.400319,0.00793457,-9.91821e-05
0.330275,0.310972,-0.759227,-0.0584632,0.0866707,-0.14709,0.00793457,-9.91821e-05
0.281533,0.0385356,-0.819055,-0.0544274,0.0441165,0.0600085,0.00793457,-9.91821e-05
0.0356936,-0.195656,-0.966181,-0.0665051,0.00681283,0.1456,0.00793457,-9.91821e-05
-0.194638,-0.138797,-1.06688,-0.0424886,-0.0028892,0.134505,0.00793457,-9.91821e-05
-0.330155,0.0478326,-1.05431,-0.0020649,0.00943883,0.117781,0.00793457,-9.91821e-05
-0.289596,0.271148,-0.955443,0.0439278,0.0158633,0.0976407,0.00793457,-9.91821e-05
-0.114417,0.475852,-0.831769,0.0690674,0.0130298,0.11023,0.00793457,-9.91821e-05
0.00532652,0.588661,-0.704082,0.0712291,0.00918621,0.172444,0.00793457,-9.91821e-05
0.0859908,0.60822,-0.566204,0.0657046,-0.018246,0.225304,0.00793457,-9.91821e-05
0.165612,0.451084,-0.461125,0.0532277,-0.0442909,0.275506,0.00793457,-9.91821e-05
0.165612,0.451084,-0.461125,0.0532277,-0.0442909,0.275506,0.0449219,-0.000526428
0.212672,0.261618,-0.410663,0.0470979,-0.0664548,0.324876,0.0449219,-0.000526428
0.178389,0.184534,-0.424806,0.0329756,-0.0968157,0.349119,0.0449219,-0.000526428
0.0933316,0.187105,-0.438175,0.0312307,-0.116529,0.360402,0.0449219,-0.000526428
-0.0669194,0.138037,-0.472778,0.026882,-0.125789,0.382351,0.0449219,-0.000526428
-0.256314,0.0200185,-0.524835,0.0477384,-0.141625,0.370805,0.0449219,-0.000526428
-0.352681,-0.0674924,-0.500675,0.0869674,-0.144976,0.313612,0.0449219,-0.000526428
-0.501427,-0.24149,-0.484057,0.112381,-0.148789,0.278459,0.0449219,-0.000526428
-0.714794,-0.326267,-0.45498,0.131721,-0.174857,0.198609,0.0449219,-0.000526428
-0.874546,-0.179262,-0.392435,0.144858,-0.184495,0.0690024,0.0449219,-0.000526428
-0.971814,-0.0719578,-0.334696,0.169381,-0.185198,-0.0518445,0.0449219,-0.000526428
-0.896934,-0.0223081,-0.206186,0.217539,-0.195367,-0.212528,0.0449219,-0.000526428
-0.522779,0.0124775,0.053208,0.232872,-0.162134,-0.403173,0.0449219,-0.000526428
-0.0693851,-0.0285736,0.341915,0.212361,-0.127087,-0.494019,0.0449219,-0.000526428
0.341419,0.0916164,0.558487,0.142035,-0.143891,-0.555388,0.0449219,-0.000526428
0.62395,0.414841,0.601492,0.0478837,-0.171804,-0.527867,0.0449219,-0.000526428
0.686753,0.905838,0.520269,0.01781,-0.212994,-0.419719,0.0449219,-0.000526428
0.42375,1.20674,0.400371,0.0254207,-0.215324,-0.243932,0.0449219,-0.000526428
-0.0078282,0.980986,0.248549,0.01456,-0.231669,-0.149147,0.0449219,-0.000526428
-0.536993,0.0936443,-0.0721074,0.0287348,-0.28536,-0.184923,0.0449219,-0.000526428
-0.721086,-0.627299,-0.342706,0.104545,-0.225978,-0.412891,0.0449219,-0.000526428
-0.371633,-0.530992,-0.25961,0.138401,0.0159963,-0.679598,0.0449219,-0.000526428
0.218642,0.406954,0.0366608,0.186897,0.168079,-0.740402,0.0449219,-0.000526428
0.920462,1.1808,0.769186,0.248765,0.220806,-0.539415,0.0449219,-0.000526428
1.43897,1.25953,1.23526,0.172049,0.221691,-0.216981,0.0449219,-0.000526428
1.68445,0.724139,1.50758,0.079525,0.178717,0.0616775,0.0449219,-0.000526428
1.66474,0.0394346,1.55427,-0.0167483,0.128655,0.217758,0.0449219,-0.000526428
1.48251,-0.478612,1.37164,-0.116911,0.113796,0.249296,0.0449219,-0.000526428
1.27555,-0.719014,1.15835,-0.154633,0.152998,0.199509,0.0449219,-0.000526428
1.1418,-0.668247,0.938126,-0.144156,0.188311,0.126533,0.0449219,-0.000526428
1.04843,-0.443669,0.794624,-0.117798,0.225695,0.0940671,0.0449219,-0.000526428
0.893142,-0.234141,0.744459,-0.0851295,0.253687,0.131218,0.0449219,-0.000526428
0.681084,-0.145564,0.728276,-0.0719346,0.255037,0.164405,0.0449219,-0.000526428
0.570703,-0.151818,0.658079,-0.0855828,0.227062,0.148967,0.0449219,-0.000526428
0.616088,-0.221721,0.545402,-0.101032,0.224718,0.118922,0.0449219,-0.000526428
0.74104,-0.253665,0.410428,-0.103355,0.217646,0.117343,0.0449219,-0.000526428
0.779726,-0.181107,0.285933,-0.0920518,0.214394,0.166111,0.0449219,-0.000526428
0.641208,-0.0734279,0.19734,-0.0749381,0.205646,0.250936,0.0449219,-0.000526428
0.377313,0.0372979,0.122663,-0.067622,0.18415,0.320198,0.0449219,-0.000526428
0.0693775,0.0948103,0.0317492,-0.0743315,0.145112,0.352283,0.0449219,-0.000526428
-0.239903,0.0355034,-0.0397257,-0.0817986,0.118592,0.365474,0.0449219,-0.000526428
-0.490039,-0.153752,-0.0972969,-0.0738826,0.0698398,0.322201,0.0449219,-0.000526428
-0.568165,-0.31288,-0.149435,-0.0644365,0.0211244,0.205265,0.0449219,-0.000526428
-0.485395,-0.311581,-0.166792,-0.0455866,0.00716653,0.0824298,0.0449219,-0.000526428
-0.362043,-0.172071,-0.0928701,-0.00646977,-0.0182479,0.00100839,0.0449219,-0.000526428
-0.215844,0.0286365,0.00497475,0.00716146,-0.0521755,-0.0556648,0.0449219,-0.000526428
-0.123584,0.148458,0.0655349,-0.00654017,-0.0869934,-0.0633968,0.0449219,-0.000526428
-0.0524505,-0.00274451,0.100939,-0.0337078,-0.133369,-0.0611355,0.0449219,-0.000526428
0.0589247,-0.319612,0.0542015,-0.0517945,-0.153607,-0.072854,0.0449219,-0.000526428
0.1215,-0.459526,-0.00381315,-0.0485554,-0.144381,-0.101772,0.0449219,-0.000526428
-0.0296634,-0.390457,-0.00797651,-0.0288978,-0.129425,-0.0669666,0.0449219,-0.000526428
-0.548283,-0.273076,-0.0818709,-0.0697641,-0.0876903,0.0214685,0.0449219,-0.000526428
-1.30424,-0.372258,-0.313461,-0.12394,-0.087098,0.0682015,0.0449219,-0.000526428
-2.04431,-0.829979,-0.600096,-0.0994647,-0.113408,0.0024429,0.0449219,-0.000526428
-2.31955,-1.27125,-0.777873,-0.0351241,-0.0542573,-0.231218,0.0449219,-0.000526428
-2.31955,-1.27125,-0.777873,-0.0351241,-0.0542573,-0.231218,0.026413,-0.000305176
-1.79922,-1.19788,-0.651831,0.0364371,0.0670364,-0.572077,0.026413,-0.000305176
-0.748128,-0.449481,-0.265061,0.107846,0.1275,-0.727064,0.026413,-0.000305176
0.235707,0.200329,0.191225,0.147899,0.136593,-0.579508,0.026413,-0.000305176
0.849393,0.29102,0.598979,0.120884,0.127419,-0.26999,0.026413,-0.000305176
1.08425,0.0556738,0.827594,0.0108867,0.11345,-0.00890023,0.026413,-0.000305176
1.06357,-0.15109,0.723036,-0.155801,0.0681282,0.146054,0.026413,-0.000305176
0.822257,-0.241273,0.280395,-0.277479,0.0231594,0.249458,0.026413,-0.000305176
0.45115,-0.283451,-0.241529,-0.278643,0.0208794,0.302516,0.026413,-0.000305176
0.118962,-0.256365,-0.579799,-0.179926,0.0645519,0.301323,0.026413,-0.000305176
-0.0702774,-0.141317,-0.727795,-0.0723656,0.118866,0.2665,0.026413,-0.000305176
-0.142432,0.0249511,-0.771104,-0.0175715,0.161562,0.243962,0.026413,-0.000305176
-0.149371,0.129032,-0.772147,0.00223992,0.171569,0.245996,0.026413,-0.000305176
-0.174092,0.0882056,-0.791199,0.0169436,0.152143,0.265732,0.026413,-0.000305176
-0.261418,0.0473064,-0.797309,0.0358534,0.140273,0.283773,0.026413,-0.000305176
-0.334955,0.0644186,-0.762633,0.0528032,0.125234,0.280427,0.026413,-0.000305176
-0.439216,0.0356826,-0.723319,0.0771718,0.0924747,0.290147,0.026413,-0.000305176
-0.591537,0.115885,-0.648948,0.0935067,0.0576962,0.275178,0.026413,-0.000305176
-0.743353,0.193601,-0.554578,0.0924135,0.022293,0.266824,0.026413,-0.000305176
-0.827902,0.0641561,-0.506613,0.0941932,-0.033287,0.246554,0.026413,-0.000305176
-0.760999,-0.15211,-0.420845,0.111,-0.059711,0.175408,0.026413,-0.000305176
-0.592309,-0.33701,-0.332168,0.120953,-0.084801,0.103489,0.026413,-0.000305176
-0.458057,-0.315476,-0.239918,0.146174,-0.116153,0.0556984,0.026413,-0.000305176
-0.392934,-0.116538,-0.105399,0.162043,-0.127636,0.0315274,0.026413,-0.000305176
-0.359718,0.0426517,0.0173789,0.176241,-0.161914,0.0164514,0.026413,-0.000305176
-0.3534,0.000459766,0.0949204,0.183756,-0.210587,0.00133586,0.026413,-0.000305176
-0.351726,-0.177265,0.137598,0.184006,-0.23845,-0.0557282,0.026413,-0.000305176
-0.247549,-0.303756,0.197497,0.192852,-0.256615,-0.184659,0.026413,-0.000305176
-0.104905,-0.360015,0.286864,0.204,-0.250497,-0.306176,0.026413,-0.000305176
-0.0323766,-0.197497,0.396328,0.186433,-0.236479,-0.403013,0.026413,-0.000305176
-0.000973542,0.43281,0.418763,0.149531,-0.256547,-0.48221,0.026413,-0.000305176
-0.114675,1.00472,0.365612,0.146614,-0.305252,-0.429676,0.026413,-0.000305176
-0.324995,0.960635,0.282314,0.118448,-0.301324,-0.357699,0.026413,-0.000305176
-0.585691,0.264543,0.0584644,0.0596391,-0.281161,-0.397006,0.026413,-0.000305176
-0.487906,-0.288617,-0.0604948,0.0885431,-0.210952,-0.621119,0.026413,-0.000305176
0.073259,-0.170665,0.0870864,0.126279,-0.0183436,-0.80903,0.026413,-0.000305176
0.759443,0.50577,0.457645,0.147203,0.11248,-0.787079,0.026413,-0.000305176
1.22156,1.21306,0.777225,0.134396,0.128663,-0.538908,0.026413,-0.000305176
1.40271,1.48626,0.919737,0.073952,0.105713,-0.202534,0.026413,-0.000305176
1.3632,1.14614,1.00414,0.0528426,0.0883217,0.0616668,0.026413,-0.000305176
1.24844,0.423462,1.00253,0.0300915,0.0910189,0.171098,0.026413,-0.000305176
1.08676,-0.155925,0.929814,-0.00918855,0.112272,0.149701,0.026413,-0.000305176
0.951977,-0.36391,0.866225,-0.0305516,0.173062,0.0525083,0.026413,-0.000305176
0.951412,-0.357416,0.835022,-0.0488349,0.257366,-0.0451418,0.026413,-0.000305176
1.07852,-0.157076,0.830873,-0.0628448,0.309638,-0.116633,0.026413,-0.000305176
1.1484,0.0722918,0.818515,-0.0736814,0.336624,-0.0869615,0.026413,-0.000305176
1.12851,0.219308,0.815678,-0.0797462,0.351759,-0.00926942,0.026413,-0.000305176
1.02325,0.292666,0.78151,-0.108405,0.359868,0.0695502,0.026413,-0.000305176
0.862157,0.335644,0.675638,-0.150125,0.341736,0.126643,0.026413,-0.000305176
0.749047,0.356117,0.540189,-0.176381,0.327848,0.155795,0.026413,-0.000305176
0.716782,0.330423,0.441772,-0.167493,0.33504,0.174841,0.026413,-0.000305176
0.75096,0.306041,0.385278,-0.149237,0.340316,0.217493,0.026413,-0.000305176
0.740948,0.261868,0.290146,-0.135313,0.323851,0.310762,0.026413,-0.000305176
0.553027,0.247236,0.182683,-0.120719,0.29816,0.429945,0.026413,-0.000305176
0.208237,0.365003,0.116008,-0.0888535,0.264781,0.514187,0.026413,-0.000305176
0.208237,0.365003,0.116008,-0.0888535,0.264781,0.514187,0.0237885,-0.000297546
-0.19347,0.553562,0.322213,0.0490382,0.234173,0.530229,0.0237885,-0.000297546
-0.558349,0.352928,0.245782,-0.083346,0.192449,0.531593,0.0237885,-0.000297546
-0.793836,0.0609829,0.0243868,-0.101534,0.13215,0.468646,0.0237885,-0.000297546
-0.923222,-0.213155,-0.0618765,-0.044969,0.0318325,0.356132,0.0237885,-0.000297546
-0.819518,-0.317695,-0.114633,-0.0367274,0.0251776,0.201579,0.0237885,-0.000297546
-0.582867,-0.287904,-0.0814185,0.000640847,0.0172459,0.0847392,0.0237885,-0.000297546
-0.443231,-0.20712,0.0301748,0.0679898,-0.0174612,0.068726,0.0237885,-0.000297546
-0.583881,-0.1975,0.173073,0.0856889,-0.0319969,0.12012,0.0237885,-0.000297546
-0.865882,-0.296162,0.286583,0.075193,-0.05504,0.128121,0.0237885,-0.000297546
-1.17134,-0.497172,0.346802,0.055143,-0.0706519,0.0757412,0.0237885,-0.000297546
-1.43343,-0.686429,0.4529,0.0274652,-0.0729448,-0.0364553,0.0237885,-0.000297546
-1.57115,-0.821333,0.562383,-0.0174309,-0.115035,-0.169955,0.0237885,-0.000297546
-1.63397,-1.06849,0.467696,-0.184033,-0.140327,-0.289744,0.0237885,-0.000297546
-1.73402,-1.26131,0.102657,-0.36374,-0.169212,-0.396801,0.0237885,-0.000297546
-1.85527,-1.35595,-0.294098,-0.37646,-0.196385,-0.519803,0.0237885,-0.000297546
-1.75514,-1.06531,-0.546363,-0.308555,-0.212092,-0.739806,0.0237885,-0.000297546
-1.3005,-0.492816,-0.551409,-0.211496,-0.176354,-0.904264,0.0237885,-0.000297546
-0.545573,0.137429,-0.309937,-0.110742,-0.134224,-0.915293,0.0237885,-0.000297546
0.40099,0.545771,-0.0981429,-0.0631057,-0.112821,-0.741568,0.0237885,-0.000297546
1.22334,0.594794,0.0450859,-0.0881449,-0.0579638,-0.425705,0.0237885,-0.000297546
1.65676,0.328815,0.0675389,-0.149719,-0.0113437,-0.0996248,0.0237885,-0.000297546
1.69704,-0.132532,-0.117471,-0.21661,0.0103052,0.139177,0.0237885,-0.000297546
1.48428,-0.54758,-0.473877,-0.250184,0.0432262,0.249361,0.0237885,-0.000297546
1.17085,-0.780694,-0.815547,-0.226349,0.114212,0.262577,0.0237885,-0.000297546
0.844315,-0.751833,-1.04152,-0.178434,0.223294,0.23204,0.0237885,-0.000297546
0.634461,-0.502652,-1.17276,-0.106728,0.292934,0.180471,0.0237885,-0.000297546
0.49738,-0.199975,-1.23692,-0.024787,0.340381,0.175616,0.0237885,-0.000297546
0.412753,0.0932648,-1.19799,0.0800475,0.382104,0.210456,0.0237885,-0.000297546
0.37434,0.263543,-1.01686,0.180718,0.40959,0.260971,0.0237885,-0.000297546
0.324717,0.342282,-0.795955,0.243993,0.392363,0.330297,0.0237885,-0.000297546
0.155865,0.352038,-0.598123,0.2832,0.338273,0.404811,0.0237885,-0.000297546
-0.112541,0.377557,-0.383134,0.314978,0.28364,0.452828,0.0237885,-0.000297546
-0.426527,0.304886,-0.161622,0.292315,0.249195,0.478552,0.0237885,-0.000297546
-0.709897,0.196383,0.0198873,0.24508,0.191173,0.467943,0.0237885,-0.000297546
-0.941241,-0.0128803,0.0446673,0.163451,0.114368,0.42433,0.0237885,-0.000297546
-1.04877,-0.26814,-0.0911405,0.0837381,0.0555103,0.335373,0.0237885,-0.000297546
-1.09316,-0.370994,-0.061566,0.144023,-0.03104,0.249999,0.0237885,-0.000297546
-1.21453,-0.394237,-0.0378438,0.106311,-0.0613975,0.169587,0.0237885,-0.000297546
-1.21196,-0.159683,-0.0615922,0.0853235,-0.0943585,0.0612139,0.0237885,-0.000297546
-1.14058,0.122079,-0.0479981,0.0923513,-0.145861,0.00511312,0.0237885,-0.000297546
-1.00628,0.31708,-0.00286366,0.0985063,-0.194757,-0.0364098,0.0237885,-0.000297546
-0.784822,0.301788,0.0269421,0.096958,-0.259449,-0.0954233,0.0237885,-0.000297546
-0.574927,0.0974254,0.0876859,0.0967713,-0.291075,-0.157458,0.0237885,-0.000297546
-0.448513,-0.19451,0.125856,0.0597079,-0.326913,-0.236741,0.0237885,-0.000297546
-0.444756,-0.335101,0.0911406,0.0205833,-0.36809,-0.351717,0.0237885,-0.000297546
-0.441767,-0.140208,0.0401846,-0.0196191,-0.37849,-0.492102,0.0237885,-0.000297546
-0.280052,0.322363,0.0520845,-0.0571959,-0.338672,-0.633196,0.0237885,-0.000297546
-0.04636,0.672674,0.0709584,-0.0440125,-0.340126,-0.650257,0.0237885,-0.000297546
0.10634,0.645714,0.11051,0.000979193,-0.337861,-0.562455,0.0237885,-0.000297546
