rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0669477,-0.39673,-0.387869,-0.00221612,0.0415947,0.131623,-0.00263977,4.57764e-05
0.0367216,-0.2804,-0.529904,0.0146744,0.0304088,0.147315,-0.00263977,4.57764e-05
-0.0107721,-0.183324,-0.62955,0.0350611,0.0022724,0.136997,-0.00263977,4.57764e-05
-0.155209,-0.12259,-0.65974,0.069638,-0.0234144,0.135186,-0.00263977,4.57764e-05
-0.35749,-0.12951,-0.629731,0.105227,-0.047733,0.114119,-0.00263977,4.57764e-05
-0.612332,-0.0801173,-0.598914,0.123456,-0.0557858,0.0884539,-0.00263977,4.57764e-05
-0.889749,0.04275,-0.570403,0.132543,-0.0587283,0.0339128,-0.00263977,4.57764e-05
-0.980846,0.0232795,-0.616705,0.130962,-0.0439383,-0.083437,-0.00263977,4.57764e-05
-0.767467,-0.184505,-0.748271,0.132652,-0.0161117,-0.20748,-0.00263977,4.57764e-05
-0.369808,-0.405421,-0.92615,0.132416,0.00396925,-0.229841,-0.00263977,4.57764e-05
0.0504911,-0.421128,-1.07746,0.119658,0.00588173,-0.148294,-0.00263977,4.57764e-05
0.298258,-0.332271,-1.13844,0.130736,-0.00536048,0.00379229,-0.00263977,4.57764e-05
0.329902,-0.229857,-1.10367,0.142235,-0.0170228,0.147934,-0.00263977,4.57764e-05
0.202977,-0.177998,-1.01005,0.136454,-0.0245557,0.236279,-0.00263977,4.57764e-05
-0.0160911,-0.195033,-0.910293,0.115821,-0.0211441,0.272912,-0.00263977,4.57764e-05
-0.243697,-0.248417,-0.798573,0.0967636,-0.0166288,0.258065,-0.00263977,4.57764e-05
-0.383519,-0.278723,-0.733301,0.0600892,-0.0141465,0.191419,-0.00263977,4.57764e-05
-0.422774,-0.244977,-0.772413,0.0114375,0.00159073,0.095826,-0.00263977,4.57764e-05
-0.40862,-0.171719,-0.850568,-0.0129673,0.000708193,0.00131893,-0.00263977,4.57764e-05
-0.46449,-0.0479238,-0.898833,-0.0149088,-0.0332869,-0.0748504,-0.00263977,4.57764e-05
-0.624837,0.411517,-0.766199,0.0379416,-0.0710556,-0.166412,-0.00263977,4.57764e-05
-0.528944,0.686649,-0.657487,0.0455823,-0.0651621,-0.373767,-0.00263977,4.57764e-05
-0.147451,0.309031,-0.711984,0.0618121,-0.00352433,-0.528303,-0.00263977,4.57764e-05
0.371623,-0.445671,-0.806145,0.0849361,0.0456651,-0.520503,-0.00263977,4.57764e-05
0.700158,-0.890094,-0.823745,0.0928348,0.0390048,-0.321788,-0.00263977,4.57764e-05
0.774499,-0.908463,-0.713704,0.0755161,0.0138316,-0.060889,-0.00263977,4.57764e-05
0.675008,-0.747151,-0.555771,0.0625168,0.00736719,0.133074,-0.00263977,4.57764e-05
0.472209,-0.483698,-0.35107,0.0449747,0.000875711,0.24973,-0.00263977,4.57764e-05
0.244533,-0.225408,-0.14757,0.0291915,0.0056411,0.286437,-0.00263977,4.57764e-05
0.01334,-0.0252647,0.0448629,0.0164295,0.0260888,0.263869,-0.00263977,4.57764e-05
-0.159504,0.0991088,0.192524,-0.0073557,0.0556468,0.191019,-0.00263977,4.57764e-05
-0.228192,0.114376,0.24908,-0.0341837,0.0967017,0.0878537,-0.00263977,4.57764e-05
-0.228192,0.114376,0.24908,-0.0341837,0.0967017,0.0878537,0.0211334,-0.000259399
-0.280518,0.0827692,0.204638,-0.0770924,0.134781,0.0173005,0.0211334,-0.000259399
-0.269295,0.0462472,0.138421,-0.0953749,0.148041,-0.048556,0.0211334,-0.000259399
-0.191582,-0.0331968,0.0863416,-0.0854362,0.146787,-0.0983904,0.0211334,-0.000259399
-0.105523,-0.135521,0.0534514,-0.0717252,0.142994,-0.119802,0.0211334,-0.000259399
-0.0599605,-0.197882,0.0521021,-0.0603961,0.131533,-0.109729,0.0211334,-0.000259399
-0.0415793,-0.231622,0.0976652,-0.041994,0.106702,-0.100442,0.0211334,-0.000259399
-0.078078,-0.266277,0.163375,-0.027692,0.0857884,-0.0851718,0.0211334,-0.000259399
-0.125066,-0.302845,0.2453,-0.00516375,0.0658376,-0.0797759,0.0211334,-0.000259399
-0.0739847,-0.356703,0.362333,0.0233668,0.0507742,-0.107873,0.0211334,-0.000259399
-0.0271111,-0.397829,0.440121,0.0154073,0.0488313,-0.0994025,0.0211334,-0.000259399
-0.0148577,-0.470317,0.477965,0.00759502,0.0466456,-0.0840985,0.0211334,-0.000259399
0.00738888,-0.492397,0.481514,-0.00533651,0.0473859,-0.0688915,0.0211334,-0.000259399
0.0767001,-0.453826,0.461138,-0.012532,0.0532656,-0.0667492,0.0211334,-0.000259399
0.151857,-0.388183,0.452061,0.00270627,0.0525523,-0.061855,0.0211334,-0.000259399
0.197953,-0.352219,0.424734,0.00653206,0.0598101,-0.0487062,0.0211334,-0.000259399
0.206742,-0.334746,0.387349,0.0124803,0.0639902,-0.02529,0.0211334,-0.000259399
0.178125,-0.31182,0.33695,0.0140632,0.0661955,-0.00536346,0.0211334,-0.000259399
0.123753,-0.280501,0.274141,0.0163815,0.0676305,0.0159916,0.0211334,-0.000259399
0.0896044,-0.197776,0.161993,0.0171384,0.0700215,0.018541,0.0211334,-0.000259399
0.0869087,-0.108133,0.0920569,0.0224169,0.0677127,0.0144228,0.0211334,-0.000259399
0.075179,-0.00421497,0.0255257,0.0326519,0.0712689,0.0247329,0.0211334,-0.000259399
0.0601556,0.0879623,-0.0480193,0.0308347,0.0641196,0.0308314,0.0211334,-0.000259399
0.0254882,0.151623,-0.141123,0.0270479,0.0642754,0.036154,0.0211334,-0.000259399
0.0557993,0.225892,-0.204169,0.0412503,0.0549673,0.0165904,0.0211334,-0.000259399
0.130551,0.259266,-0.253787,0.0433338,0.0468996,0.00672984,0.0211334,-0.000259399
0.143184,0.332241,-0.295102,0.0349927,0.0285234,0.0315714,0.0211334,-0.000259399
0.0683825,0.384444,-0.292511,0.0352524,0.00489923,0.0565442,0.0211334,-0.000259399
0.00170376,0.373858,-0.25558,0.047111,-0.014248,0.0525084,0.0211334,-0.000259399
-0.022448,0.357403,-0.215432,0.0494283,-0.0240435,0.0379127,0.0211334,-0.000259399
-0.0752602,0.351388,-0.19464,0.0280448,-0.0260745,0.0520259,0.0211334,-0.000259399
-0.0643495,0.374605,-0.185131,0.01351,-0.0195254,0.0535954,0.0211334,-0.000259399
0.0231167,0.409635,-0.174627,-0.00166047,-0.0215065,0.0419915,0.0211334,-0.000259399
0.0633713,0.476157,-0.17685,-0.0211813,-0.0195633,0.0580081,0.0211334,-0.000259399
0.0640058,0.522718,-0.177548,-0.0377021,-0.019578,0.0700837,0.0211334,-0.000259399
0.034831,0.528191,-0.174068,-0.0485523,-0.025336,0.0697917,0.0211334,-0.000259399
-0.0165876,0.490735,-0.186018,-0.0612629,-0.0270952,0.0682449,0.0211334,-0.000259399
-0.0744517,0.434836,-0.19414,-0.0723186,-0.0269058,0.0589482,0.0211334,-0.000259399
-0.13002,0.338413,-0.0991071,-0.0687448,-0.0363584,0.0441388,0.0211334,-0.000259399
-0.196282,0.258514,-0.0607608,-0.0685704,-0.0448472,0.0333404,0.0211334,-0.000259399
-0.245091,0.18881,-0.0562111,-0.0769194,-0.0469991,0.0199246,0.0211334,-0.000259399
-0.287332,0.138393,-0.0709188,-0.0796097,-0.0457095,0.012234,0.0211334,-0.000259399
-0.334445,0.202411,-0.0707331,-0.0632724,-0.0560419,0.0102377,0.0211334,-0.000259399
-0.348949,0.277046,-0.0682038,-0.0621099,-0.0613443,-0.0206042,0.0211334,-0.000259399
-0.325284,0.312432,-0.081643,-0.0459929,-0.060136,-0.0587555,0.0211334,-0.000259399
-0.242201,0.248142,-0.0918336,-0.0302807,-0.0556601,-0.0990842,0.0211334,-0.000259399
-0.164204,0.140011,-0.0814149,0.000355065,-0.0522844,-0.109617,0.0211334,-0.000259399
-0.100258,0.00832649,-0.0890036,0.00965506,-0.0519179,-0.102791,0.0211334,-0.000259399
-0.0556604,-0.0812586,-0.124375,0.00797383,-0.0430809,-0.0784908,0.0211334,-0.000259399
0.012485,-0.113339,-0.147424,0.0165606,-0.0410053,-0.0600604,0.0211334,-0.000259399
0.0726591,-0.085868,-0.168181,0.0300084,-0.036061,-0.036374,0.0211334,-0.000259399
0.0954526,-0.0210562,-0.189834,0.0304776,-0.0322511,-0.00441146,0.0211334,-0.000259399
0.112311,0.0273667,-0.204384,0.0358595,-0.030914,0.00600219,0.0211334,-0.000259399
0.124816,0.060939,-0.220845,0.0447996,-0.0249114,0.0119303,0.0211334,-0.000259399
0.104801,0.116017,-0.22153,0.0532333,-0.0220831,0.0176926,0.0211334,-0.000259399
0.104801,0.116017,-0.22153,0.0532333,-0.0220831,0.0176926,0.0132141,-0.000160217
0.11893,0.138757,-0.191868,0.0657398,-0.0236712,0.00158715,0.0132141,-0.000160217
0.136664,0.130901,-0.145912,0.0788412,-0.0145485,-0.00770611,0.0132141,-0.000160217
0.121029,0.0647243,-0.104665,0.0654937,-0.014145,-0.00309426,0.0132141,-0.000160217
0.0531598,0.0393268,-0.0916581,0.0408385,-0.00573039,0.0198756,0.0132141,-0.000160217
0.00370128,-0.000846497,-0.0939673,0.022302,0.000376523,0.0175759,0.0132141,-0.000160217
-0.013002,0.0234654,-0.0992821,0.0147385,0.00470811,0.0166983,0.0132141,-0.000160217
0.0132903,0.0677922,-0.0811783,0.0107635,0.00375468,0.00350535,0.0132141,-0.000160217
0.0500357,0.0505392,-0.0760366,0.00974454,0.00853288,-0.00924057,0.0132141,-0.000160217
0.0415284,0.0367594,-0.08424,-0.00427151,0.0127973,-0.00182134,0.0132141,-0.000160217
-0.00301234,0.00546758,-0.102326,-0.00947154,0.0156133,0.00802445,0.0132141,-0.000160217
-0.0324828,-0.00440892,-0.101016,0.000440925,0.0111708,0.00511688,0.0132141,-0.000160217
-0.0239395,-0.0215195,-0.0962053,0.00514333,0.0134327,-0.00556195,0.0132141,-0.000160217
0.00310124,-0.00602023,-0.0997468,-0.000919417,0.0185835,-0.00939393,0.0132141,-0.000160217
0.0256519,-0.0172378,-0.133564,-0.00856793,0.0255524,-0.00737697,0.0132141,-0.000160217
0.0224252,-0.023568,-0.173075,-0.00979635,0.0269828,0.00258327,0.0132141,-0.000160217
0.0140805,-0.00287071,-0.175472,-0.00225936,0.0202803,0.0103151,0.0132141,-0.000160217
-0.00919507,0.0171078,-0.169635,0.000866249,0.018283,0.0143287,0.0132141,-0.000160217
-0.0216703,0.0329298,-0.147088,0.00361511,0.0124738,0.00651652,0.0132141,-0.000160217
-0.0243419,0.0155427,-0.141302,-0.000191733,0.0104416,-0.00628066,0.0132141,-0.000160217
-0.0222475,-0.0092843,-0.156512,-0.00436516,0.0115024,-0.0139356,0.0132141,-0.000160217
-0.00718333,-0.0228478,-0.182667,-0.00792021,0.0105006,-0.0139851,0.0132141,-0.000160217
0.00676704,0.00488581,-0.178974,0.00106536,0.00402188,-0.00646979,0.0132141,-0.000160217
0.0199455,0.0420556,-0.152402,0.00638552,-0.00479624,-0.00424701,0.0132141,-0.000160217
0.0203931,0.0406185,-0.139723,0.00837988,-0.00529015,8.77976e-05,0.0132141,-0.000160217
0.00907539,0.0125875,-0.126453,0.00963248,-0.00588781,0.00396973,0.0132141,-0.000160217
-0.0312714,-0.0152409,-0.112605,0.00783076,-0.0075815,0.0136111,0.0132141,-0.000160217
-0.0610095,-0.0210833,-0.099328,0.00443426,-0.0081417,0.01495,0.0132141,-0.000160217
-0.0665467,-0.0369276,-0.0770378,0.00666581,-0.00873056,0.0103925,0.0132141,-0.000160217
-0.055187,-0.0489222,-0.0595196,0.00381984,-0.00800937,0.00407887,0.0132141,-0.000160217
-0.0439102,-0.0728886,-0.0463542,0.00188671,-0.00501469,0.00492817,0.0132141,-0.000160217
-0.0581866,-0.0763858,-0.0491858,-0.0103763,-0.00928694,0.00923616,0.0132141,-0.000160217
-0.0800234,-0.0701599,-0.070465,-0.0168393,0.00134557,0.0138929,0.0132141,-0.000160217
-0.0487605,-0.0558828,-0.104692,-0.0205805,-0.00390166,-0.00766784,0.0132141,-0.000160217
0.0146038,-0.02893,-0.12718,-0.0109385,-0.00400579,-0.0223318,0.0132141,-0.000160217
0.0534162,-0.00959886,-0.134348,0.000543728,-0.00776178,-0.0221699,0.0132141,-0.000160217
0.0484262,-0.0196383,-0.135282,0.00714609,-0.0112203,-0.0144951,0.0132141,-0.000160217
0.0250285,-0.0506967,-0.109723,0.0209001,-0.0129447,-0.0090757,0.0132141,-0.000160217
0.0314176,-0.0918354,-0.0589984,0.032166,-0.0195714,-0.0112047,0.0132141,-0.000160217
0.0271517,-0.090478,-0.036537,0.0232837,-0.012124,0.00505745,0.0132141,-0.000160217
0.0207535,-0.0698065,-0.0170023,0.0131419,-0.00897706,0.0163458,0.0132141,-0.000160217
0.0120321,-0.0524817,0.0113146,0.0134836,-0.00743645,0.0225925,0.0132141,-0.000160217
-0.00220565,-0.0388953,0.0434137,0.0101533,-0.00721127,0.0213014,0.0132141,-0.000160217
-0.0373524,-0.0357439,0.0479698,-0.00448405,-0.00145218,0.0217243,0.0132141,-0.000160217
-0.0466461,-0.0502256,0.0340114,-0.0135931,0.00293952,0.0102271,0.0132141,-0.000160217
-0.0276367,-0.0308514,0.0172863,-0.0155182,0.00176856,-0.00241011,0.0132141,-0.000160217
-0.00326955,0.00655275,0.0174487,-0.00959323,-0.00261223,-0.0102956,0.0132141,-0.000160217
-0.00516382,0.0169138,0.0234017,-0.00598954,-0.00622985,-0.011944,0.0132141,-0.000160217
-0.0274668,-0.00948947,0.0202169,-0.00192444,-0.00598264,-0.0128576,0.0132141,-0.000160217
-0.0256494,-0.0519366,0.0215349,0.000650421,-0.00721869,-0.0222527,0.0132141,-0.000160217
-0.00903766,-0.0711001,0.0182636,-0.0014693,-0.00370917,-0.0205334,0.0132141,-0.000160217
0.00533258,-0.0576449,0.0136085,-0.00538003,-0.00532299,-0.00813037,0.0132141,-0.000160217
0.00623026,-0.0421551,0.00545718,-0.00915062,-0.00476131,0.00439316,0.0132141,-0.000160217
0.00658345,-0.0373156,-0.00749141,-0.0138365,-0.00379848,0.0111504,0.0132141,-0.000160217
-0.00477097,-0.0313127,-0.0198556,-0.0167691,-0.00343227,0.0208052,0.0132141,-0.000160217
-0.00477097,-0.0313127,-0.0198556,-0.0167691,-0.00343227,0.0208052,0.0132141,-0.000160217
-0.0138182,-0.0191592,-0.0248054,-0.0171251,-0.00725776,0.0260754,0.0132141,-0.000160217
-0.0151428,0.000338897,-0.0265684,-0.0129414,-0.00833336,0.0235694,0.0132141,-0.000160217
-0.0145594,0.0496791,-0.0229566,-0.0140409,-0.00770414,0.0199977,0.0132141,-0.000160217
-0.00353179,0.0599489,-0.0358127,-0.0181447,-0.00418037,-0.000497818,0.0132141,-0.000160217
0.0127666,0.0391,-0.0572796,-0.0136568,-0.000290781,-0.0173924,0.0132141,-0.000160217
-0.00385514,0.0299886,-0.0616178,-0.00584571,-0.00502264,-0.0182698,0.0132141,-0.000160217
-0.000467857,0.0127273,-0.0303149,0.00693694,-0.0108126,-0.0301374,0.0132141,-0.000160217
0.0112718,-0.000376394,-0.0165658,0.00751318,-0.00882247,-0.0392367,0.0132141,-0.000160217
0.0486116,-0.00339489,-0.0196828,0.00491624,-0.00523335,-0.0496097,0.0132141,-0.000160217
0.0906244,-0.0200884,-0.0227829,0.0109718,-0.00199795,-0.0509487,0.0132141,-0.000160217
0.107408,-0.0399544,-0.0127982,0.0192489,-0.00407109,-0.0360312,0.0132141,-0.000160217
0.114396,-0.0696136,0.0103567,0.0249015,-0.00569376,-0.0164739,0.0132141,-0.000160217
0.0919576,-0.0671873,0.0324046,0.0251546,-0.00516075,0.0131089,0.0132141,-0.000160217
0.0630096,-0.0414499,0.0676196,0.0239402,-0.00445908,0.03178,0.0132141,-0.000160217
0.0443844,-0.0107329,0.0888536,0.0193393,-0.00116742,0.0349203,0.0132141,-0.000160217
0.0320947,-0.00830589,0.0911634,0.0145752,0.00564706,0.0287825,0.0132141,-0.000160217
0.00914483,-0.00274764,0.098539,0.0104462,0.0112507,0.032878,0.0132141,-0.000160217
-0.0380188,0.00559694,0.104358,0.00368832,0.0119175,0.0378373,0.0132141,-0.000160217
-0.0872278,0.0293795,0.10051,-0.00703053,0.0155826,0.0373291,0.0132141,-0.000160217
-0.0909805,0.0678918,0.0623738,-0.0189512,0.0209774,0.0128592,0.0132141,-0.000160217
-0.0449444,0.0772253,0.0169525,-0.0202145,0.0255343,-0.0170633,0.0132141,-0.000160217
0.00802939,0.0548809,-0.0144515,-0.013672,0.0226122,-0.0329213,0.0132141,-0.000160217
0.0134762,0.0210058,-0.0417142,-0.0128582,0.0165358,-0.0271415,0.0132141,-0.000160217
0.00253425,-0.00182821,-0.0717531,-0.0167065,0.0116711,-0.016302,0.0132141,-0.000160217
0.0203688,7.90767e-05,-0.0953177,-0.0154504,0.00458226,-0.0175347,0.0132141,-0.000160217
0.0649068,0.0171032,-0.0989593,-0.00178576,-0.00121576,-0.0217539,0.0132141,-0.000160217
0.0839015,0.0262627,-0.0812778,0.0084754,-0.00755316,-0.0135404,0.0132141,-0.000160217
0.0564468,0.0410442,-0.0730141,0.0127264,-0.00758252,0.00357115,0.0132141,-0.000160217
0.0418157,0.0223888,-0.0440302,0.0262047,-0.0090045,0.00223708,0.0132141,-0.000160217
0.00741002,0.000979729,-0.0023147,0.0345093,-0.00955445,0.0147284,0.0132141,-0.000160217
-0.0352183,-0.0198707,0.0398855,0.0333511,-0.0076867,0.0294039,0.0132141,-0.000160217
-0.0671481,-0.0124978,0.0621888,0.0157072,-0.00151628,0.0371727,0.0132141,-0.000160217
-0.0881881,0.027983,0.0411678,-0.00935379,0.00472331,0.0376585,0.0132141,-0.000160217
-0.0811767,0.0628322,0.0195821,-0.0182428,0.00830317,0.0231455,0.0132141,-0.000160217
-0.0653742,0.0834014,0.00165155,-0.0154129,0.00681928,0.00861472,0.0132141,-0.000160217
-0.0521394,0.092733,-0.0268277,-0.0149839,0.00765258,-0.00200999,0.0132141,-0.000160217
-0.0312488,0.0894636,-0.0543361,-0.0125986,0.00839502,-0.0142278,0.0132141,-0.000160217
-0.0168932,0.0795987,-0.0607042,-0.00105497,0.00285026,-0.0167826,0.0132141,-0.000160217
-0.0170699,0.0846766,-0.0551287,0.00458826,-0.00371164,-0.0104303,0.0132141,-0.000160217
-0.026759,0.070682,-0.0602459,0.00351425,-0.00335544,-0.00241596,0.0132141,-0.000160217
-0.0256248,0.0659958,-0.0476557,0.00603807,-0.00397477,0.000564098,0.0132141,-0.000160217
-0.012721,0.0486408,-0.0173363,0.00892228,-0.00937712,-0.0017907,0.0132141,-0.000160217
-0.0251802,0.0348767,0.00140303,0.00152479,-0.0094884,0.00392032,0.0132141,-0.000160217
-0.0272323,0.0205398,0.00761113,-0.00303879,-0.010016,0.00204337,0.0132141,-0.000160217
-0.0310661,0.0389924,0.011647,-0.00486135,-0.0105747,-0.00172734,0.0132141,-0.000160217
0.016569,0.0457631,0.012975,-0.00324397,-0.0094516,-0.0239498,0.0132141,-0.000160217
0.0554769,0.0329443,0.0160968,0.00596628,-0.00677601,-0.0294846,0.0132141,-0.000160217
0.0458367,-0.00715146,0.039555,0.0123107,-0.00963259,-0.0175737,0.0132141,-0.000160217
0.0158108,-0.0604266,0.0733891,0.0166741,-0.00918466,-0.00406313,0.0132141,-0.000160217
-0.00505872,-0.0569261,0.0989522,0.0112458,-0.00545365,0.00488847,0.0132141,-0.000160217
0.00469519,-0.0440517,0.107878,0.00222476,0.00035432,0.00316113,0.0132141,-0.000160217
0.00864252,-0.010943,0.101951,-0.000561967,0.0070605,0.00686765,0.0132141,-0.000160217
0.00411308,0.00288353,0.106955,0.000985309,0.00641972,0.00484073,0.0132141,-0.000160217
-0.00978017,-0.0146361,0.108269,0.00359578,0.0112315,-8.22544e-06,0.0132141,-0.000160217
-0.00978017,-0.0146361,0.108269,0.00359578,0.0112315,-8.22544e-06,0.0132141,-0.000160217
-0.023149,-0.0301015,0.101322,-0.000933871,0.0107593,-0.0053308,0.0132141,-0.000160217
-0.0204721,-0.0512246,0.0899381,-0.00273153,0.0138365,-0.00767434,0.0132141,-0.000160217
-0.00751342,-0.0270683,0.0712443,-0.0066531,0.0123155,-0.00296485,0.0132141,-0.000160217
0.0105774,-0.0216047,0.0553446,-0.00653967,0.0112872,-0.00295782,0.0132141,-0.000160217
0.0028301,-0.00994083,0.0450188,-0.00422631,0.00532126,0.00117528,0.0132141,-0.000160217
0.00115572,-0.000643003,0.0423936,-0.00139149,0.000696003,-0.00201112,0.0132141,-0.000160217
0.00222736,-0.0185009,0.0233324,-0.00155947,0.00502992,-0.00511539,0.0132141,-0.000160217
0.012031,-0.00585652,0.0176641,0.00101766,0.00121814,-0.00378823,0.0132141,-0.000160217
0.0319628,-0.0203781,0.0204863,0.00450283,-0.00331515,-0.00868535,0.0132141,-0.000160217
0.0296943,-0.0232241,0.00765301,0.00198346,-0.00387293,-0.000995815,0.0132141,-0.000160217
0.0218009,-0.0204394,0.00575003,-0.000442088,-0.00320709,0.00965899,0.0132141,-0.000160217
0.00827766,0.00215461,0.0104532,0.00164628,-0.00524586,0.0146915,0.0132141,-0.000160217
0.00803385,0.0232299,0.0200355,0.00679275,-0.00685179,0.0113357,0.0132141,-0.000160217
0.00297138,0.0239589,0.0270534,0.00204834,-0.00536418,0.00800532,0.0132141,-0.000160217
-0.00311328,0.00441375,0.0262954,0.00303885,-0.00197035,0.00126255,0.0132141,-0.000160217
-0.0138559,0.00882852,0.0368318,0.004682,-0.00430569,0.00246525,0.0132141,-0.000160217
-0.0114974,0.0100912,0.0302119,-0.00118396,0.000660837,-0.00320774,0.0132141,-0.000160217
0.00195625,0.0229918,0.0202778,-0.00385706,0.0059149,-0.00545925,0.0132141,-0.000160217
0.0201728,0.00983885,0.0164617,-0.00324151,0.00329682,-0.00813913,0.0132141,-0.000160217
0.00394703,0.0128642,0.0149556,-0.00594011,0.00419194,0.000162005,0.0132141,-0.000160217
-0.00971538,0.0113437,-0.000754604,-0.0113565,0.00381833,-0.000596523,0.0132141,-0.000160217
0.0132134,0.00665772,-0.00460727,-0.00312485,0.00261301,-0.0126886,0.0132141,-0.000160217
0.0406243,0.00372503,0.00231233,0.00472558,-0.000980735,-0.0175028,0.0132141,-0.000160217
0.039936,-0.0196548,0.00487324,0.00203666,0.00139916,-0.00473237,0.0132141,-0.000160217
0.00350974,-0.0254263,0.00335695,-0.0017263,-7.76947e-05,0.011686,0.0132141,-0.000160217
-0.023865,-0.0071664,0.0199117,0.00135109,-0.00281519,0.0160781,0.0132141,-0.000160217
-0.0158869,0.00699958,0.0347798,0.00414855,-0.00171924,0.00460893,0.0132141,-0.000160217
0.00515777,0.00504816,0.0252273,-0.0026539,0.00258416,-0.00385362,0.0132141,-0.000160217
-0.0011223,-0.00734038,0.00407875,-0.00676097,0.00495639,0.00189388,0.0132141,-0.000160217
-0.0143653,-0.0162137,0.0179063,0.0024713,0.000577599,0.00619256,0.0132141,-0.000160217
-0.0156305,-0.0254856,0.0306348,0.00398016,-0.00323462,0.00644189,0.0132141,-0.000160217
-0.029049,-0.0145236,0.0241762,-0.00402196,0.000571042,0.012813,0.0132141,-0.000160217
-0.0366033,0.00610291,0.0154356,-0.00821798,-0.000466704,0.0112584,0.0132141,-0.000160217
-0.0212093,0.00710708,0.00842282,-0.00347944,0.00184226,8.86321e-05,0.0132141,-0.000160217
-0.0114246,0.0041057,0.0123427,0.00226015,-0.00137055,-0.0034216,0.0132141,-0.000160217
-0.0262367,-0.01236,0.00818039,0.00038594,-0.00328451,0.00218338,0.0132141,-0.000160217
-0.0447174,-0.00253516,0.0106552,0.00132659,-0.00363004,0.00474596,0.0132141,-0.000160217
-0.0294141,0.00500235,0.00872478,0.000300005,-0.00469348,-0.00556844,0.0132141,-0.000160217
-0.00257571,-0.00566594,0.0104979,0.00381283,-0.00418377,-0.0148646,0.0132141,-0.000160217
-0.00254383,-0.0204057,0.0223078,0.00732006,-0.00931442,-0.00678539,0.0132141,-0.000160217
-0.0382153,-0.0312266,0.0286899,0.00462179,-0.00810143,0.00780863,0.0132141,-0.000160217
-0.0432036,-0.0196758,0.0333819,0.00594383,-0.00823167,0.00388652,0.0132141,-0.000160217
-0.00342687,-0.0150966,0.0371477,0.00654875,-0.00504225,-0.00902498,0.0132141,-0.000160217
-0.00329204,-0.0137056,0.0371918,0.00282983,-0.004399,0.00257254,0.0132141,-0.000160217
-0.0424452,-0.00951762,0.0322282,-0.0026063,-0.00459808,0.0160656,0.0132141,-0.000160217
-0.042741,-0.00122371,0.0389697,-0.00143318,-0.00283921,0.00687563,0.0132141,-0.000160217
-0.033295,0.00338173,0.0337278,-0.00145283,-0.00227958,-0.00217885,0.0132141,-0.000160217
-0.0446557,-0.0355223,0.0294416,0.00266945,-0.000698328,-0.00149018,0.0132141,-0.000160217
-0.0956376,-0.0695626,0.046241,0.0111361,-0.00602344,0.0117525,0.0132141,-0.000160217
-0.0919228,-0.0330317,0.05647,-0.000312507,-0.00639737,0.00571346,0.0132141,-0.000160217
-0.0262369,0.0229832,0.0351767,-0.0101635,0.0011301,-0.0103017,0.0132141,-0.000160217
0.0184698,0.0444939,0.0159058,-0.0106194,0.0015769,-0.0117983,0.0132141,-0.000160217
0.00149454,0.0306286,0.0229153,0.000925958,-0.00177437,-0.00212568,0.0132141,-0.000160217
-0.0359401,-0.00032073,0.0454357,0.0059486,-0.00690562,0.00291628,0.0132141,-0.000160217
-0.0359401,-0.00032073,0.0454357,0.0059486,-0.00690562,0.00291628,0.0184937,-0.000190735
-0.0494776,-0.019754,0.0430574,-0.00190304,-0.00343668,-0.00156832,0.0184937,-0.000190735
-0.0218295,0.006333,0.0297682,-0.00880481,0.00222233,-0.00730222,0.0184937,-0.000190735
0.00414195,0.0312577,0.0204537,-0.00792997,0.000584066,-0.00703889,0.0184937,-0.000190735
-0.00696511,0.0374428,0.0208363,-0.00261128,-0.000333667,0.00279546,0.0184937,-0.000190735
-0.0262772,0.0147423,0.0216487,-0.00219701,-0.00321475,-0.00117135,0.0184937,-0.000190735
-0.0190455,0.00115454,0.0216749,0.00207882,0.000274897,-0.00519156,0.0184937,-0.000190735
-0.00257974,-0.00283087,0.00571969,-0.00635733,0.000495195,-0.00731391,0.0184937,-0.000190735
-0.00213123,0.0178512,-0.00603813,-0.00788051,0.0018236,0.0018698,0.0184937,-0.000190735
-0.00723823,0.025169,-0.00686291,-0.00554359,-0.00250754,0.00323451,0.0184937,-0.000190735
-0.00425184,0.0248394,-0.0027372,0.000366017,-0.00379395,0.000842988,0.0184937,-0.000190735
-0.00487608,0.018023,0.00363025,-0.000395596,-0.00540829,-0.00207597,0.0184937,-0.000190735
-0.00599273,-0.00374403,-0.00186402,-0.000609845,-0.00422394,0.000620961,0.0184937,-0.000190735
-0.0144855,0.0268154,-0.00731417,-0.00767973,-0.00280228,0.00950015,0.0184937,-0.000190735
0.00516345,0.0286189,-0.0142427,-0.00761141,-0.00371942,-0.00194681,0.0184937,-0.000190735
0.00949589,0.0434849,-0.0149325,-0.00422525,-0.00303578,0.000160098,0.0184937,-0.000190735
0.0118084,0.0483815,-0.000560498,0.00212941,-0.008811,-0.00553131,0.0184937,-0.000190735
0.00460118,0.00560413,0.0152283,0.00735098,-0.00474524,-0.0087111,0.0184937,-0.000190735
-0.0241159,-0.0179729,0.0108503,-0.00206107,-0.00546056,0.000627697,0.0184937,-0.000190735
-0.0143096,-0.00555927,0.00843585,-0.00327425,-0.00235134,-0.00340068,0.0184937,-0.000190735
0.0303735,0.00874513,0.00551601,-0.00422737,-0.000518411,-0.00752395,0.0184937,-0.000190735
