rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0280284,-0.0912628,-0.532323,-0.100801,0.176803,0.0655401,0
-0.160785,-0.311749,-0.415975,-0.120616,0.169513,0.0509294,0
-0.188628,-0.546385,-0.267864,-0.115769,0.143029,0.0100017,0
-0.0908559,-0.637437,-0.108948,-0.12275,0.10198,-0.019542,0
0.0556632,-0.618284,0.0106699,-0.156072,0.0693631,-0.0212418,0
0.158586,-0.554467,0.0511662,-0.163178,0.0302983,0.0102702,0
0.1294,-0.504132,-0.00103154,-0.165363,-0.0183149,0.0533593,0
0.0165568,-0.53766,-0.106595,-0.164304,-0.0570236,0.0724242,0
-0.0707249,-0.582382,-0.233679,-0.141699,-0.0923635,0.0689895,0
-0.140222,-0.515581,-0.387088,-0.104613,-0.113699,0.0616963,0
-0.267586,-0.283302,-0.521177,-0.0600694,-0.131552,0.056046,0
-0.438592,0.025758,-0.590964,-0.0139019,-0.159203,0.0457028,0
-0.524327,0.320176,-0.640419,0.0254597,-0.178929,0.0147221,0
-0.460124,0.489856,-0.667771,0.03937,-0.166834,-0.0163107,0
-0.310381,0.413108,-0.652311,0.0439376,-0.125023,-0.0205155,0
-0.150442,0.0198247,-0.618596,0.0572184,-0.0952885,-0.0345866,0
-0.0367079,-0.393485,-0.573792,0.0920829,-0.0629368,-0.039703,0
0.04512,-0.597986,-0.410831,0.153817,-0.0460192,-0.0419085,0
0.103481,-0.530705,-0.223199,0.16529,-0.00417739,-0.0307456,0
0.0991412,-0.475512,-0.174533,0.117138,0.0273463,-0.0487874,0
0.116753,-0.505054,-0.227246,0.114883,0.0324917,-0.0608218,0
0.111646,-0.591856,-0.214646,0.135961,0.0457726,-0.0659035,0
0.0639673,-0.683582,-0.149021,0.14343,0.0741299,-0.0849246,0
0.0395287,-0.621417,-0.0608778,0.146988,0.095127,-0.121882,0
0.0511717,-0.366244,0.0255019,0.140585,0.11475,-0.144151,0
0.0894511,-0.0389549,0.137945,0.144182,0.110934,-0.149785,0
0.156357,0.242069,0.25672,0.13035,0.0831407,-0.139294,0
0.234662,0.404709,0.23735,0.059005,0.0861511,-0.106223,0
0.272982,0.376108,0.125639,0.0215098,0.0760915,-0.0691043,0
0.232095,0.270124,0.0376428,0.0099315,0.0659218,-0.02506,0
0.133706,0.213454,-0.0131321,-0.00431876,0.0632202,-0.00125611,0
0.00667293,0.233125,-0.0355781,-0.0147936,0.0576777,0.00530416,0
-0.0556299,0.305714,-0.119412,-0.0528629,0.0607326,-0.0248407,0
-0.0139202,0.346861,-0.2339,-0.0596057,0.0639488,-0.0503979,0
0.0608635,0.29901,-0.236952,-0.0483867,0.0645282,-0.065442,0
0.132188,0.282411,-0.203535,-0.0602605,0.0819184,-0.0550547,0
0.177667,0.283817,-0.214844,-0.0735644,0.0823224,-0.056153,0
0.170304,0.301599,-0.22714,-0.0652748,0.0748566,-0.0290177,0
0.113395,0.283193,-0.205702,-0.0718779,0.0614887,-0.0256206,0
0.0898042,0.265183,-0.244185,-0.108311,0.0654715,-0.0381452,0
0.112524,0.252039,-0.330285,-0.113648,0.0761177,-0.0408995,0
0.133198,0.171638,-0.309751,-0.0629036,0.0714554,-0.0334525,0
0.153841,0.104916,-0.199757,-0.0319566,0.0786027,-0.012713,0
0.203576,0.119825,-0.10636,-0.0521201,0.0896476,-0.00122648,0
0.251306,0.117154,-0.06148,-0.0525289,0.0848922,0.00692976,0
0.251306,0.117154,-0.06148,-0.0525289,0.0848922,0.00692976,0
0.24726,0.0861009,-0.0567049,-0.0442438,0.0858804,0.0146354,0
0.200126,0.104749,-0.0576772,-0.0330713,0.0943946,0.0261507,0
0.160539,0.108806,-0.0227231,-0.00385101,0.0950988,0.027587,0
0.138921,0.0927156,0.060639,0.0148074,0.10228,0.0301266,0
0.141349,0.0541001,0.167318,0.0251535,0.106408,0.0346475,0
0.159038,-0.000227158,0.264775,0.0312229,0.100629,0.0310388,0
0.14442,-0.0272197,0.342244,0.0236682,0.0868471,0.0463369,0
0.0773422,-0.0658624,0.423341,0.0138796,0.0466067,0.0535527,0
0.0188516,-0.104386,0.450055,-0.0114103,0.0182681,0.0486549,0
-0.0124409,-0.0850236,0.357127,-0.0450003,0.011457,0.0425137,0
-0.00904663,-0.0611943,0.253534,-0.0490611,-0.00839764,0.0200633,0
-0.00337811,-0.0446413,0.229646,-0.0420645,-0.0204743,0.0169817,0
-0.0209511,-0.0597093,0.1974,-0.0515075,-0.0156969,0.0195491,0
-0.0595791,-0.0487386,0.1336,-0.0580801,-0.0200843,0.0119702,0
-0.08937,0.00655276,0.0675125,-0.0595193,-0.029691,0.00826514,0
-0.120483,0.0358076,-0.0240707,-0.0513066,-0.0200649,0.00532526,0
-0.174412,-0.0117747,-0.0706903,-0.028014,-0.0142013,0.0101296,0
-0.215328,-0.0715556,-0.0470506,-0.00635466,-0.0125464,0.00491589,0
-0.205552,-0.0938977,-0.0377332,-0.003171,0.0060339,-0.0119848,0
-0.175771,-0.0891562,-0.0166519,0.00624916,0.00595546,-0.030226,0
-0.128102,-0.0842204,0.0237532,0.0121996,-0.000547916,-0.0447063,0
-0.0311744,-0.0912013,0.0485887,0.0110289,-0.00444242,-0.0586419,0
0.0579684,-0.0923901,0.0729374,0.00504336,-0.003618,-0.0533394,0
0.0464967,-0.0133126,0.0737173,-0.00227634,0.00483784,-0.0326239,0
-0.030033,0.101328,0.0728812,0.000220083,0.00665936,-0.0233349,0
-0.0673323,0.226822,0.0926238,0.0103316,0.0143394,-0.0165993,0
0.0799806,0.169153,0.112285,0.0199858,0.0284458,0.0146256,0
0.0373214,-0.323127,0.158045,0.0498806,-0.0245242,-0.0218582,0
-0.115425,-0.186164,0.146225,-0.00303117,-0.00971058,0.046784,0
-0.233631,-0.0142636,0.0322047,-0.00767484,0.0182284,0.0233592,0
-0.258281,0.0669729,0.0369086,0.0267891,-0.0264602,0.0109351,0
