rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0240665,-0.418638,-0.2154,0.0620477,0.0588099,-0.126037,-0.00263977,7.62939e-06
0.00965299,-0.64826,-0.233333,-0.0833193,0.132329,-0.0731726,-0.00263977,7.62939e-06
0.224568,-0.506876,0.224726,-0.0281367,0.174822,-0.101329,-0.00263977,7.62939e-06
0.50236,-0.179129,1.34885,0.167816,0.147449,-0.0565407,-0.00263977,7.62939e-06
0.393729,-0.568745,1.76125,-0.0403882,0.363996,0.0640344,-0.00263977,7.62939e-06
0.155205,-0.432591,1.75219,-0.116053,0.433789,0.141052,-0.00263977,7.62939e-06
0.00693889,0.261108,1.56465,-0.11763,0.379258,0.176977,-0.00263977,7.62939e-06
-0.0303202,0.858826,1.25569,-0.148591,0.286176,0.132328,-0.00263977,7.62939e-06
-0.0774166,1.61054,1.14975,-0.093287,0.214161,0.133769,-0.00263977,7.62939e-06
-0.287051,2.14873,1.19805,-0.0543904,0.163453,0.207898,-0.00263977,7.62939e-06
-0.659776,2.04123,1.31715,-0.0329873,0.179363,0.271965,-0.00263977,7.62939e-06
0.309133,1.92044,1.6496,0.0344843,0.120059,0.0339615,-0.00263977,7.62939e-06
0.347519,0.331797,1.78675,0.120594,0.107559,0.104463,-0.00263977,7.62939e-06
-0.964708,1.80594,1.5925,0.0188627,0.173303,0.280492,-0.00263977,7.62939e-06
0.135807,0.357192,1.99611,0.0920028,0.121662,0.191436,-0.00263977,7.62939e-06
-0.255017,0.635726,1.95588,-0.0338591,0.160377,0.161227,-0.00263977,7.62939e-06
-0.852935,0.767517,1.53096,-0.169479,0.12815,0.149431,-0.00263977,7.62939e-06
-1.0136,0.941101,1.36098,-0.109716,-0.0210343,0.086307,-0.00263977,7.62939e-06
-0.9133,0.423405,1.39229,0.0183681,-0.0597402,0.100527,-0.00263977,7.62939e-06
-0.680818,-0.11445,1.3709,0.0322162,-0.0248986,0.0397673,-0.00263977,7.62939e-06
-0.411629,-0.0671218,1.27894,0.0152812,-0.00102344,-0.003694,-0.00263977,7.62939e-06
-0.159451,0.268107,1.16258,-0.0373469,0.03821,-0.016883,-0.00263977,7.62939e-06
-0.0013374,0.547638,1.05627,-0.0564805,-0.00428446,0.00634903,-0.00263977,7.62939e-06
0.0834361,0.479784,0.983451,-0.0340982,-0.0739675,0.0227638,-0.00263977,7.62939e-06
0.112479,0.316388,0.842156,-0.0543719,-0.124997,0.0218499,-0.00263977,7.62939e-06
0.151465,0.2424,0.69675,-0.0489643,-0.131686,0.016091,-0.00263977,7.62939e-06
0.217268,0.371346,0.627231,-0.0332765,-0.105208,0.0235573,-0.00263977,7.62939e-06
0.263889,0.473223,0.656703,0.00709325,-0.0960814,0.034947,-0.00263977,7.62939e-06
0.286925,0.561888,0.754668,0.0275497,-0.102942,0.0398924,-0.00263977,7.62939e-06
0.279967,0.675406,0.799769,0.0153475,-0.119096,0.0531254,-0.00263977,7.62939e-06
0.278039,0.622269,0.764001,0.0182892,-0.145497,0.0362194,-0.00263977,7.62939e-06
0.303115,0.596758,0.725707,0.0299375,-0.137264,0.0240691,-0.00263977,7.62939e-06
0.356405,0.728372,0.726676,0.0539117,-0.103461,0.0166408,-0.00263977,7.62939e-06
0.356405,0.728372,0.726676,0.0539117,-0.103461,0.0166408,-0.00263977,7.62939e-06
0.450958,0.779733,0.767896,0.0942418,-0.0489061,-0.0180059,-0.00263977,7.62939e-06
0.487115,0.817315,0.819457,0.148854,-0.0200383,-0.0620355,-0.00263977,7.62939e-06
0.304754,0.922154,0.805219,0.175773,-0.0259622,-0.0928341,-0.00263977,7.62939e-06
-0.166829,0.707065,0.737871,0.166694,-0.0468724,-0.0697767,-0.00263977,7.62939e-06
-0.661394,0.0859243,0.675782,0.164151,-0.0444289,-0.0853435,-0.00263977,7.62939e-06
-0.882689,-0.749861,0.655004,0.176855,-0.0302397,-0.222645,-0.00263977,7.62939e-06
-0.66414,-0.830365,0.685575,0.175892,0.0159903,-0.413011,-0.00263977,7.62939e-06
-0.216409,-0.0369876,0.866786,0.148598,0.100666,-0.456325,-0.00263977,7.62939e-06
0.12905,0.848059,1.16277,0.158444,0.150604,-0.316715,-0.00263977,7.62939e-06
0.141436,0.875073,1.39726,0.168398,0.129594,-0.112627,-0.00263977,7.62939e-06
0.00128125,0.525752,1.50669,0.134001,0.0613811,-0.000958145,-0.00263977,7.62939e-06
-0.12011,0.124643,1.45412,0.0659755,0.0271214,0.0112099,-0.00263977,7.62939e-06
-0.0954341,-0.219525,1.40129,0.0316998,0.0181166,-0.0323163,-0.00263977,7.62939e-06
0.0946427,-0.235008,1.36351,0.0173202,0.0161938,-0.0933765,-0.00263977,7.62939e-06
0.308684,-0.0228685,1.35966,0.00102019,0.0537169,-0.0911255,-0.00263977,7.62939e-06
0.373008,0.278665,1.40424,-0.0140244,0.0608741,-0.0511143,-0.00263977,7.62939e-06
0.274524,0.570755,1.39049,-0.0662426,0.0528157,-0.00720567,-0.00263977,7.62939e-06
0.222205,0.545332,1.39992,-0.0872109,0.0547601,0.00981891,-0.00263977,7.62939e-06
0.365753,0.341751,1.41731,-0.12787,0.0768247,-0.0111483,-0.00263977,7.62939e-06
0.601194,0.196121,1.35382,-0.186126,0.0925367,-0.0299884,-0.00263977,7.62939e-06
0.786001,0.213686,1.11716,-0.236955,0.0782892,-0.0447173,-0.00263977,7.62939e-06
0.811427,0.288401,0.792156,-0.250872,0.0802715,-0.0165859,-0.00263977,7.62939e-06
0.649586,0.257243,0.489899,-0.234112,0.10956,0.0461254,-0.00263977,7.62939e-06
0.42326,0.2114,0.275162,-0.188627,0.13825,0.0814214,-0.00263977,7.62939e-06
0.25631,0.241897,0.123052,-0.156614,0.167148,0.0902361,-0.00263977,7.62939e-06
0.169043,0.198611,-0.0224989,-0.131014,0.172507,0.0894316,-0.00263977,7.62939e-06
0.160156,0.141874,-0.170214,-0.12124,0.171035,0.0731529,-0.00263977,7.62939e-06
0.181643,0.0347615,-0.326246,-0.107742,0.177517,0.0601014,-0.00263977,7.62939e-06
0.158598,-0.08448,-0.446028,-0.0768506,0.184862,0.0466315,-0.00263977,7.62939e-06
0.0607605,-0.0864996,-0.507761,-0.0668201,0.20007,0.0283628,-0.00263977,7.62939e-06
-0.136441,0.0201732,-0.523562,-0.0794033,0.21973,0.0349754,-0.00263977,7.62939e-06
-0.416768,0.0671825,-0.520079,-0.108995,0.217385,0.0556015,-0.00263977,7.62939e-06
-0.730344,-0.0573365,-0.584992,-0.119014,0.170076,0.0512949,-0.00263977,7.62939e-06
-1.01321,-0.335221,-0.754162,-0.0944697,0.0925688,-0.00244707,-0.00263977,7.62939e-06
-1.18731,-0.523104,-0.884091,-0.0464863,0.0478514,-0.0822111,-0.00263977,7.62939e-06
-1.12656,-0.484064,-0.79375,0.0147048,0.0513158,-0.17966,-0.00263977,7.62939e-06
-0.838674,-0.225263,-0.414941,0.0613073,0.105105,-0.222466,-0.00263977,7.62939e-06
-0.442643,0.168327,0.071106,0.05953,0.142895,-0.189501,-0.00263977,7.62939e-06
-0.0671606,0.167658,0.501604,0.0396538,0.138468,-0.116335,-0.00263977,7.62939e-06
0.307223,-0.198993,0.778344,0.00064224,0.102693,-0.0768736,-0.00263977,7.62939e-06
0.723161,-0.647989,0.817844,-0.0639023,0.0622812,-0.10553,-0.00263977,7.62939e-06
1.06645,-0.981896,0.545928,-0.167151,0.0550073,-0.138272,-0.00263977,7.62939e-06
1.06198,-0.91921,0.137547,-0.240583,0.0651845,-0.111243,-0.00263977,7.62939e-06
0.672777,-0.551006,-0.258563,-0.26439,0.0656916,-0.0498868,-0.00263977,7.62939e-06
0.141007,-0.0744711,-0.652761,-0.273184,0.0450421,-0.0040291,-0.00263977,7.62939e-06
-0.275834,0.248659,-1.04872,-0.265751,0.0367142,0.0239141,-0.00263977,7.62939e-06
-0.467227,0.219723,-1.34331,-0.213004,0.0471534,0.0372037,-0.00263977,7.62939e-06
-0.488577,-0.0116789,-1.45368,-0.147727,0.0847924,0.0392227,-0.00263977,7.62939e-06
-0.439177,-0.171514,-1.4158,-0.0920269,0.110027,0.0419527,-0.00263977,7.62939e-06
-0.408554,-0.100912,-1.34697,-0.0779503,0.120737,0.0548741,-0.00263977,7.62939e-06
-0.379759,0.0368912,-1.29703,-0.0905505,0.0869711,0.0507377,-0.00263977,7.62939e-06
-0.297765,0.22155,-1.37769,-0.11609,0.0399118,0.0406677,-0.00263977,7.62939e-06
-0.205143,0.338557,-1.47779,-0.109849,0.0132855,0.0527228,-0.00263977,7.62939e-06
-0.00762364,0.348937,-1.57347,-0.106366,0.000430942,0.0374074,-0.00263977,7.62939e-06
-0.00762364,0.348937,-1.57347,-0.106366,0.000430942,0.0374074,0.0211487,-0.00025177
0.288482,0.614032,-2.1965,-0.341235,-0.0925288,-0.0144546,0.0211487,-0.00025177
0.414754,0.567441,-2.11503,-0.101527,-0.0613309,0.0231842,0.0211487,-0.00025177
0.251835,0.427549,-2.03433,-0.121974,0.0354078,0.119307,0.0211487,-0.00025177
0.0424348,0.14916,-1.80316,-0.102794,-0.0120601,0.14338,0.0211487,-0.00025177
0.034232,-0.313787,-1.42767,-0.0659251,-0.0161635,0.0706542,0.0211487,-0.00025177
0.124959,-0.75388,-1.2357,-0.123291,-0.0122918,0.0390568,0.0211487,-0.00025177
0.0516765,-1.00504,-1.19982,-0.150124,-0.00750953,-0.0102201,0.0211487,-0.00025177
-0.370711,-0.987476,-1.29212,-0.0827887,0.026408,-0.00896662,0.0211487,-0.00025177
-0.915587,-0.827239,-1.51043,-0.091012,0.0437072,-0.0610781,0.0211487,-0.00025177
-1.04645,-0.852716,-1.61288,-0.00654384,0.0113679,-0.146903,0.0211487,-0.00025177
-0.896031,-0.8809,-1.44632,0.027305,0.0653931,-0.185105,0.0211487,-0.00025177
-0.454565,-0.781635,-1.21206,0.018871,0.0729341,-0.185531,0.0211487,-0.00025177
0.263324,-0.391388,-1.23709,0.184099,0.0559,-0.168059,0.0211487,-0.00025177
1.22804,0.0325726,-1.15314,0.177741,-0.019517,-0.146046,0.0211487,-0.00025177
1.82133,-0.0466627,-1.08541,0.0753208,0.0242161,0.0490654,0.0211487,-0.00025177
1.73954,0.0743966,-1.32672,0.0253489,0.102199,0.0917027,0.0211487,-0.00025177
1.06007,-0.0791704,-1.58839,0.0149802,0.0849027,0.164584,0.0211487,-0.00025177
0.42448,-0.647248,-1.68582,0.0635092,0.0610196,0.159863,0.0211487,-0.00025177
0.0214164,-0.935726,-1.72644,0.101261,-0.00135848,0.0935578,0.0211487,-0.00025177
-0.219194,-0.91482,-1.67859,0.114032,-0.00494549,0.0381937,0.0211487,-0.00025177
-0.285656,-0.427819,-1.40259,0.134176,-0.0127059,-0.0309628,0.0211487,-0.00025177
-0.221805,-0.0414084,-1.14639,0.122693,-0.0648357,-0.106083,0.0211487,-0.00025177
-0.321808,0.0183788,-1.0639,0.072969,-0.00971481,-0.168386,0.0211487,-0.00025177
-0.290969,-0.227044,-1.04308,0.066993,0.0447381,-0.207675,0.0211487,-0.00025177
-0.0573002,-0.462479,-1.0941,0.0576664,0.0443451,-0.214646,0.0211487,-0.00025177
0.0804117,-0.604802,-1.16889,0.022697,0.0427206,-0.11478,0.0211487,-0.00025177
0.0741612,-0.682362,-1.21876,-0.00170344,0.0317033,0.00337005,0.0211487,-0.00025177
0.00778816,-0.651831,-1.22635,-0.00810827,0.00138804,0.0890897,0.0211487,-0.00025177
-0.0269906,-0.531024,-1.1763,0.0164686,-0.0213114,0.130076,0.0211487,-0.00025177
-0.0406605,-0.40676,-1.07036,0.0514891,-0.0468987,0.144936,0.0211487,-0.00025177
-0.0697933,-0.346771,-0.974889,0.0764521,-0.0464148,0.144208,0.0211487,-0.00025177
-0.0795421,-0.429795,-0.901306,0.104023,-0.0450302,0.0919409,0.0211487,-0.00025177
-0.226374,-0.642893,-0.893568,0.11889,-0.0446723,0.079563,0.0211487,-0.00025177
-0.379336,-0.73846,-0.861887,0.121925,-0.0400688,0.0515893,0.0211487,-0.00025177
-0.43555,-0.646133,-0.826202,0.142,-0.0612823,0.0007388,0.0211487,-0.00025177
-0.348103,-0.373102,-0.765514,0.158431,-0.0523317,-0.0913241,0.0211487,-0.00025177
-0.0112386,-0.164283,-0.737161,0.192718,-0.0149657,-0.189693,0.0211487,-0.00025177
0.451487,-0.141561,-0.742313,0.227831,0.0189733,-0.21596,0.0211487,-0.00025177
0.753796,-0.178599,-0.713977,0.233119,0.0189418,-0.164287,0.0211487,-0.00025177
0.807965,-0.0430057,-0.617907,0.209325,-0.0106227,-0.073352,0.0211487,-0.00025177
0.827329,0.231764,-0.417433,0.216063,-0.0174493,-0.0531626,0.0211487,-0.00025177
0.803224,0.444847,-0.164848,0.229486,-0.00490338,-0.035587,0.0211487,-0.00025177
0.768168,0.524774,0.119758,0.23983,0.0317893,-0.0349207,0.0211487,-0.00025177
0.720002,0.366985,0.401875,0.247449,0.0731355,-0.0180401,0.0211487,-0.00025177
0.555379,0.102925,0.630077,0.234183,0.107968,0.0417144,0.0211487,-0.00025177
0.196063,-0.207052,0.781013,0.184875,0.127428,0.147053,0.0211487,-0.00025177
-0.294742,-0.442133,0.890209,0.136573,0.145245,0.22339,0.0211487,-0.00025177
-0.732281,-0.544215,1.01587,0.107893,0.131322,0.230797,0.0211487,-0.00025177
-1.07211,-0.495031,1.1827,0.0654258,0.121142,0.215776,0.0211487,-0.00025177
-1.25012,-0.285082,1.32775,0.0230628,0.128789,0.145283,0.0211487,-0.00025177
-1.26023,0.065252,1.38303,-0.0206372,0.145484,0.0576448,0.0211487,-0.00025177
-1.20466,0.312119,1.36053,-0.0502453,0.153028,-0.0131336,0.0211487,-0.00025177
-1.17474,0.408755,1.23779,-0.0859921,0.161287,-0.05292,0.0211487,-0.00025177
-1.0771,0.381498,1.04125,-0.11027,0.157942,-0.0955958,0.0211487,-0.00025177
-1.0771,0.381498,1.04125,-0.11027,0.157942,-0.0955958,0.0131989,-0.000152588
-0.838331,0.307962,0.815546,-0.110612,0.151253,-0.14134,0.0131989,-0.000152588
-0.471013,0.213944,0.592219,-0.109992,0.133737,-0.142074,0.0131989,-0.000152588
-0.145134,0.170745,0.376623,-0.114468,0.107467,-0.0814425,0.0131989,-0.000152588
0.0919457,0.175083,0.201293,-0.117707,0.0718827,0.00862134,0.0131989,-0.000152588
0.226145,0.196801,0.112425,-0.107129,0.0295445,0.0906181,0.0131989,-0.000152588
0.257791,0.199488,0.0758568,-0.0984081,-0.00321046,0.152839,0.0131989,-0.000152588
0.206458,0.226004,0.118955,-0.0912787,-0.0360346,0.183416,0.0131989,-0.000152588
0.0980902,0.295388,0.214604,-0.0894019,-0.0675681,0.190438,0.0131989,-0.000152588
-0.0630643,0.364293,0.35578,-0.0926589,-0.0866838,0.152543,0.0131989,-0.000152588
-0.326926,0.446381,0.519763,-0.0981198,-0.109851,0.100085,0.0131989,-0.000152588
-0.607517,0.486432,0.722472,-0.0939797,-0.123054,0.0314301,0.0131989,-0.000152588
-0.810869,0.489489,0.934565,-0.0807799,-0.110537,-0.0699638,0.0131989,-0.000152588
-0.779111,0.408894,1.03324,-0.0878076,-0.0537329,-0.200454,0.0131989,-0.000152588
-0.447196,0.276197,0.96691,-0.086329,0.0151438,-0.312369,0.0131989,-0.000152588
-0.0124076,0.129986,0.803648,-0.0980425,0.039285,-0.320112,0.0131989,-0.000152588
0.28028,0.114259,0.68846,-0.102012,0.0242084,-0.228016,0.0131989,-0.000152588
0.407579,0.16737,0.69274,-0.0806663,0.00127478,-0.117175,0.0131989,-0.000152588
0.479092,0.164777,0.717043,-0.0551275,-0.0198764,-0.0399856,0.0131989,-0.000152588
0.53299,0.175242,0.70637,-0.0351784,-0.0401275,-0.0026812,0.0131989,-0.000152588
0.51311,0.150175,0.702659,-0.0088789,-0.049216,0.0407034,0.0131989,-0.000152588
0.437318,0.0842223,0.741323,0.0316349,-0.0607413,0.0634912,0.0131989,-0.000152588
0.28931,-0.0159951,0.827575,0.0692075,-0.0762682,0.0847463,0.0131989,-0.000152588
0.0316954,-0.169494,0.879827,0.0804287,-0.0820735,0.104775,0.0131989,-0.000152588
-0.275431,-0.26902,0.895108,0.0724151,-0.0785196,0.116865,0.0131989,-0.000152588
-0.41935,-0.278811,0.899465,0.0783745,-0.0884456,0.0647421,0.0131989,-0.000152588
-0.388517,-0.178763,0.907025,0.0715848,-0.0713789,0.0123019,0.0131989,-0.000152588
-0.190452,-0.049323,0.844933,0.0400816,-0.0625903,-0.0475702,0.0131989,-0.000152588
-0.0266346,0.132293,0.759245,0.0178039,-0.0640038,-0.0568935,0.0131989,-0.000152588
0.0911722,0.345123,0.721235,-0.00444794,-0.0621482,-0.0846912,0.0131989,-0.000152588
0.151606,0.471886,0.675853,-0.0050337,-0.0945631,-0.0877848,0.0131989,-0.000152588
-0.0819335,0.561838,0.69517,0.00474549,-0.13964,-0.0478994,0.0131989,-0.000152588
-0.59265,0.671134,0.854056,0.0134822,-0.184138,-0.0196298,0.0131989,-0.000152588
-0.965068,0.755307,1.08944,0.0281499,-0.178254,-0.113964,0.0131989,-0.000152588
-0.854372,0.642576,1.16393,0.0328508,-0.118814,-0.270369,0.0131989,-0.000152588
-0.311898,0.299013,1.0457,0.0137406,-0.02287,-0.352247,0.0131989,-0.000152588
0.304261,-0.0764079,0.814004,-0.0322282,0.00327629,-0.271754,0.0131989,-0.000152588
0.616138,-0.345045,0.587707,-0.094873,0.00845097,-0.0513084,0.0131989,-0.000152588
0.684609,-0.397285,0.3573,-0.133304,0.00401627,0.145045,0.0131989,-0.000152588
0.776115,-0.221707,0.155599,-0.102193,0.00683604,0.243461,0.0131989,-0.000152588
0.954341,0.0825456,0.0740407,-0.0602751,0.0130361,0.258784,0.0131989,-0.000152588
1.03701,0.455376,0.0367139,-0.0376365,0.0121326,0.250653,0.0131989,-0.000152588
1.00158,0.852196,0.0528902,-0.0207047,0.00342375,0.213999,0.0131989,-0.000152588
0.89571,1.25153,0.257316,0.0409908,-0.0228311,0.115218,0.0131989,-0.000152588
0.730654,1.58369,0.642369,0.123696,-0.0204057,-0.0454689,0.0131989,-0.000152588
0.598524,1.48261,0.96428,0.172249,0.0351452,-0.182546,0.0131989,-0.000152588
0.534764,0.926406,1.09919,0.174853,0.122123,-0.261142,0.0131989,-0.000152588
0.411911,0.296403,1.12211,0.166422,0.177668,-0.219551,0.0131989,-0.000152588
0.212379,-0.259075,1.22779,0.127664,0.189266,-0.0786209,0.0131989,-0.000152588
-0.00630019,-0.609734,1.3426,0.0764918,0.191343,0.0958624,0.0131989,-0.000152588
-0.203146,-0.729908,1.41171,0.0285351,0.206532,0.258201,0.0131989,-0.000152588
-0.384138,-0.662127,1.46302,-0.00499924,0.201822,0.387273,0.0131989,-0.000152588
-0.596276,-0.477321,1.48051,-0.028717,0.190647,0.487468,0.0131989,-0.000152588
-0.871425,-0.195929,1.44323,-0.0628696,0.164681,0.547009,0.0131989,-0.000152588
-1.16386,0.11,1.45598,-0.07646,0.123164,0.541071,0.0131989,-0.000152588
-1.16386,0.11,1.45598,-0.07646,0.123164,0.541071,0.0132141,-0.000160217
-1.48259,0.292714,1.54008,-0.0742743,0.0743316,0.47984,0.0132141,-0.000160217
-1.85048,0.272145,1.64522,-0.0762987,0.0599602,0.37281,0.0132141,-0.000160217
-2.09515,0.189363,1.70262,-0.115895,0.0721386,0.18154,0.0132141,-0.000160217
-2.08454,0.158938,1.58738,-0.191599,0.0728362,-0.024154,0.0132141,-0.000160217
-1.77968,0.15368,1.2879,-0.2718,0.0765754,-0.23339,0.0132141,-0.000160217
-1.3645,0.00371437,0.860612,-0.335303,0.0471066,-0.350776,0.0132141,-0.000160217
-0.937117,-0.211166,0.444171,-0.378862,0.0117366,-0.397401,0.0132141,-0.000160217
-0.544504,-0.328557,0.0340342,-0.40218,-0.0329615,-0.416701,0.0132141,-0.000160217
-0.290351,-0.3603,-0.359537,-0.422818,-0.0678903,-0.390007,0.0132141,-0.000160217
-0.019881,-0.287133,-0.725464,-0.397895,-0.0749223,-0.389874,0.0132141,-0.000160217
0.376214,-0.0958846,-1.03805,-0.330647,-0.0757415,-0.428404,0.0132141,-0.000160217
0.727945,0.0617138,-1.20485,-0.25354,-0.0887548,-0.416113,0.0132141,-0.000160217
0.893626,0.116087,-1.2135,-0.177875,-0.108353,-0.374726,0.0132141,-0.000160217
0.875095,0.13711,-1.15042,-0.136312,-0.115561,-0.323702,0.0132141,-0.000160217
0.793163,0.00356737,-1.09719,-0.109319,-0.108362,-0.308676,0.0132141,-0.000160217
0.676216,-0.177881,-1.0757,-0.0917647,-0.0763212,-0.281913,0.0132141,-0.000160217
0.682408,-0.263189,-1.12353,-0.0902372,-0.0343515,-0.270131,0.0132141,-0.000160217
0.822135,-0.327107,-1.17636,-0.0763511,0.00321852,-0.23492,0.0132141,-0.000160217
0.934185,-0.418191,-1.19652,-0.058991,0.0330097,-0.144424,0.0132141,-0.000160217
0.946232,-0.489112,-1.21439,-0.0603042,0.0482735,-0.0345503,0.0132141,-0.000160217
0.83182,-0.561106,-1.25902,-0.0739563,0.0643077,0.0714652,0.0132141,-0.000160217
0.633336,-0.621849,-1.34362,-0.084902,0.07833,0.144037,0.0132141,-0.000160217
0.462579,-0.669727,-1.43836,-0.0770248,0.0981448,0.173115,0.0132141,-0.000160217
0.356765,-0.700926,-1.52292,-0.0652659,0.106195,0.165886,0.0132141,-0.000160217
0.257646,-0.761693,-1.54976,-0.0584213,0.11634,0.154112,0.0132141,-0.000160217
0.122346,-0.844924,-1.53026,-0.053972,0.116869,0.140646,0.0132141,-0.000160217
-0.0542163,-0.899277,-1.49364,-0.069952,0.12017,0.12645,0.0132141,-0.000160217
-0.188069,-0.854444,-1.4902,-0.0948385,0.142596,0.0806373,0.0132141,-0.000160217
-0.226806,-0.646581,-1.4817,-0.11027,0.156042,0.0369265,0.0132141,-0.000160217
-0.172488,-0.308328,-1.44006,-0.12163,0.17371,0.00741148,0.0132141,-0.000160217
0.0328819,0.0382911,-1.4562,-0.131317,0.205476,-0.0342696,0.0132141,-0.000160217
0.318105,0.229304,-1.54431,-0.118097,0.233598,-0.0583268,0.0132141,-0.000160217
0.519073,0.206249,-1.62131,-0.0834332,0.235945,-0.0359329,0.0132141,-0.000160217
0.588828,0.065725,-1.66603,-0.0673274,0.225552,0.0290172,0.0132141,-0.000160217
0.537552,-0.0194886,-1.67063,-0.0631162,0.187662,0.112633,0.0132141,-0.000160217
0.45402,-0.0250183,-1.61426,-0.0573879,0.151051,0.171276,0.0132141,-0.000160217
0.416815,0.0323421,-1.50292,-0.0359002,0.119243,0.182045,0.0132141,-0.000160217
0.453597,0.126906,-1.3529,-0.0151913,0.100988,0.165899,0.0132141,-0.000160217
0.462928,0.171273,-1.18686,-0.00844996,0.0869637,0.161943,0.0132141,-0.000160217
0.387869,0.153703,-1.03282,-0.0172125,0.0640443,0.156407,0.0132141,-0.000160217
0.283521,0.0269338,-0.88966,-0.0274759,0.0444044,0.1212,0.0132141,-0.000160217
0.195277,-0.107118,-0.763277,-0.0435637,0.0298372,0.0805742,0.0132141,-0.000160217
0.12108,-0.0895784,-0.620114,-0.0635754,0.0106648,0.053509,0.0132141,-0.000160217
0.0424771,0.0110214,-0.522312,-0.077954,0.0059492,0.00765455,0.0132141,-0.000160217
0.0176687,0.0988072,-0.478404,-0.0713727,0.0285214,-0.0765705,0.0132141,-0.000160217
0.0557246,0.181365,-0.455024,-0.0375554,0.0350371,-0.153655,0.0132141,-0.000160217
0.18583,0.198428,-0.458582,-0.0161501,0.0322747,-0.207345,0.0132141,-0.000160217
0.292177,0.198172,-0.481067,0.0214269,0.0395561,-0.207,0.0132141,-0.000160217
0.329385,0.318004,-0.484065,0.0442921,0.0195315,-0.186886,0.0132141,-0.000160217
0.274304,0.363452,-0.415292,0.0661322,-0.00835407,-0.155828,0.0132141,-0.000160217
0.155662,0.34073,-0.325205,0.0786398,-0.0146912,-0.131214,0.0132141,-0.000160217
0.0366263,0.312789,-0.251262,0.0849423,-0.0161071,-0.112002,0.0132141,-0.000160217
-0.145457,0.323468,-0.185635,0.0996791,-0.0170197,-0.0849358,0.0132141,-0.000160217
-0.379285,0.352806,-0.129988,0.107772,-0.00102428,-0.0628192,0.0132141,-0.000160217
-0.379285,0.352806,-0.129988,0.107772,-0.00102428,-0.0628192,0.0158539,-0.000175476
-0.558069,0.368066,-0.129622,0.12154,0.0228384,-0.0514097,0.0158539,-0.000175476
-0.560198,0.321416,-0.137994,0.134967,0.0522451,-0.0501075,0.0158539,-0.000175476
-0.319058,0.240939,-0.137359,0.157956,0.082673,-0.0689649,0.0158539,-0.000175476
0.0465605,0.0719313,-0.1344,0.164546,0.101262,-0.0606015,0.0158539,-0.000175476
0.280786,-0.0681072,-0.134015,0.148517,0.10578,0.00920981,0.0158539,-0.000175476
0.303551,-0.116802,-0.10821,0.127245,0.0924339,0.092634,0.0158539,-0.000175476
0.144663,-0.124854,0.0187922,0.126153,0.0647401,0.142561,0.0158539,-0.000175476
-0.155269,-0.149671,0.167876,0.105393,0.0533761,0.169604,0.0158539,-0.000175476
-0.43958,-0.147079,0.266443,0.0758052,0.0544962,0.149263,0.0158539,-0.000175476
-0.653444,-0.103678,0.342455,0.0667736,0.05551,0.0910388,0.0158539,-0.000175476
-0.723522,-0.112656,0.368943,0.0650487,0.0702956,0.0115325,0.0158539,-0.000175476
-0.561087,-0.201265,0.318263,0.055134,0.0824779,-0.0580943,0.0158539,-0.000175476
-0.230431,-0.283251,0.201084,0.0502036,0.0772876,-0.0815135,0.0158539,-0.000175476
0.0333135,-0.315923,0.121951,0.0440487,0.0444986,-0.00311786,0.0158539,-0.000175476
0.0871131,-0.319417,0.12279,0.038353,-0.00141242,0.117402,0.0158539,-0.000175476
0.00754195,-0.332011,0.174416,0.0375828,-0.036645,0.207141,0.0158539,-0.000175476
-0.118377,-0.308325,0.20123,0.0291116,-0.058493,0.252465,0.0158539,-0.000175476
-0.228697,-0.269209,0.215171,0.026592,-0.0616195,0.256245,0.0158539,-0.000175476
-0.240405,-0.19404,0.233564,0.0334055,-0.0587305,0.211452,0.0158539,-0.000175476
-0.178611,-0.0965616,0.239472,0.0500207,-0.0457908,0.167581,0.0158539,-0.000175476
-0.118457,-0.0788766,0.253554,0.0549796,-0.0426902,0.132143,0.0158539,-0.000175476
-0.0912816,-0.179977,0.243702,0.0601142,-0.0341404,0.111014,0.0158539,-0.000175476
-0.0738625,-0.342966,0.200887,0.0528102,-0.021696,0.0970283,0.0158539,-0.000175476
-0.127068,-0.430191,0.184646,0.0418992,-0.0311859,0.11066,0.0158539,-0.000175476
-0.261794,-0.357737,0.204753,0.0421138,-0.0471718,0.110035,0.0158539,-0.000175476
-0.385056,-0.192216,0.279259,0.0524066,-0.0526103,0.0686894,0.0158539,-0.000175476
-0.392518,0.0101758,0.375331,0.0752266,-0.0513728,-0.0181316,0.0158539,-0.000175476
-0.306292,0.171935,0.437762,0.0840732,-0.0448617,-0.0950483,0.0158539,-0.000175476
-0.19977,0.20301,0.450337,0.0942965,-0.0429287,-0.134881,0.0158539,-0.000175476
-0.0636235,0.0942244,0.42615,0.0905074,-0.0483411,-0.148042,0.0158539,-0.000175476
-0.000837572,-0.0469475,0.415833,0.0814661,-0.0792483,-0.1108,0.0158539,-0.000175476
-0.0600909,-0.0467848,0.421327,0.0545818,-0.0940806,-0.0458123,0.0158539,-0.000175476
-0.106654,-0.104993,0.448664,0.0360295,-0.114543,-0.0331551,0.0158539,-0.000175476
-0.288181,-0.306816,0.505265,0.013902,-0.120621,0.00842798,0.0158539,-0.000175476
