rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.149564,-0.00369414,-0.149207,0.0881532,-0.153949,-0.0690382,0.00527954,-9.15527e-05
0.0882297,0.07014,-0.153813,0.090984,-0.183745,-0.0518073,0.00527954,-9.15527e-05
-0.0858541,0.00154464,-0.151367,0.0996728,-0.202997,-0.0789457,0.00527954,-9.15527e-05
-0.161808,-0.00948916,-0.153456,0.0898014,-0.219201,-0.181694,0.00527954,-9.15527e-05
-0.199868,-0.0321117,-0.115165,0.0997953,-0.210958,-0.268488,0.00527954,-9.15527e-05
-0.139435,0.0136645,0.0158334,0.118849,-0.207608,-0.349208,0.00527954,-9.15527e-05
0.165751,0.320612,0.128576,0.124753,-0.228043,-0.422203,0.00527954,-9.15527e-05
0.353228,0.48705,0.149593,0.11205,-0.203465,-0.306841,0.00527954,-9.15527e-05
0.199878,0.420393,0.206799,0.118863,-0.196925,-0.173773,0.00527954,-9.15527e-05
-0.0034948,0.109836,0.12462,0.0852299,-0.185246,-0.146516,0.00527954,-9.15527e-05
-0.0269068,0.00729478,-0.0315425,0.0877763,-0.1448,-0.234,0.00527954,-9.15527e-05
0.112931,0.30057,0.0270431,0.13602,-0.0196576,-0.250395,0.00527954,-9.15527e-05
0.229625,0.707212,0.284977,0.180738,0.0699686,-0.133175,0.00527954,-9.15527e-05
0.233646,0.790921,0.56289,0.19292,0.101621,0.0372102,0.00527954,-9.15527e-05
0.213824,0.487729,0.657311,0.181366,0.0598843,0.145428,0.00527954,-9.15527e-05
0.0635191,-0.00747023,0.630651,0.179866,0.0480642,0.205415,0.00527954,-9.15527e-05
-0.178268,-0.314471,0.574737,0.166426,0.0800581,0.164382,0.00527954,-9.15527e-05
-0.319927,-0.301548,0.585919,0.161307,0.141404,0.0512562,0.00527954,-9.15527e-05
-0.308137,-0.083865,0.670521,0.154999,0.188418,-0.0168145,0.00527954,-9.15527e-05
-0.152444,0.198122,0.808239,0.14839,0.216674,-0.0220369,0.00527954,-9.15527e-05
-0.00324911,0.378136,0.978474,0.134914,0.233905,0.0573145,0.00527954,-9.15527e-05
0.103245,0.460929,1.14025,0.106302,0.239743,0.151474,0.00527954,-9.15527e-05
0.206326,0.460594,1.21239,0.0601473,0.225065,0.21976,0.00527954,-9.15527e-05
0.285711,0.40423,1.18943,0.0129715,0.206696,0.278396,0.00527954,-9.15527e-05
0.315577,0.367735,1.09955,-0.00822302,0.18746,0.321467,0.00527954,-9.15527e-05
0.249857,0.315411,0.997102,0.000832077,0.178353,0.35531,0.00527954,-9.15527e-05
0.103501,0.135701,0.922536,0.0126028,0.145916,0.358241,0.00527954,-9.15527e-05
-0.0133183,-0.0323771,0.820193,0.0274519,0.116931,0.297637,0.00527954,-9.15527e-05
-0.10177,-0.122925,0.751495,0.0694721,0.0788677,0.203326,0.00527954,-9.15527e-05
-0.122959,-0.0724016,0.753546,0.0997583,0.0597631,0.103372,0.00527954,-9.15527e-05
-0.093512,0.066927,0.785581,0.122494,0.0257321,0.0294923,0.00527954,-9.15527e-05
-0.191545,0.0837939,0.761503,0.0841178,0.0192326,-0.00492948,0.00527954,-9.15527e-05
-0.388658,0.129996,0.74272,0.0435435,-0.0193054,-0.065097,0.00527954,-9.15527e-05
-0.581028,0.209038,0.635048,-0.00929748,-0.0783169,-0.154325,0.00527954,-9.15527e-05
-0.712076,0.267012,0.496809,-0.0515459,-0.118395,-0.232453,0.00527954,-9.15527e-05
-0.817738,0.39898,0.437746,-0.0634144,-0.16311,-0.294589,0.00527954,-9.15527e-05
-0.94916,0.424403,0.362133,-0.135172,-0.154412,-0.332033,0.00527954,-9.15527e-05
-1.0803,0.307892,0.159015,-0.224821,-0.192206,-0.384055,0.00527954,-9.15527e-05
-1.08331,-0.0114204,-0.0902155,-0.232875,-0.209156,-0.461602,0.00527954,-9.15527e-05
-0.826108,-0.149923,-0.256858,-0.220614,-0.176308,-0.567524,0.00527954,-9.15527e-05
-0.362507,0.0150452,-0.283289,-0.1928,-0.102395,-0.59899,0.00527954,-9.15527e-05
0.114907,0.316466,-0.183179,-0.18266,0.0113719,-0.516989,0.00527954,-9.15527e-05
0.39998,0.328735,-0.0492849,-0.185284,0.0956913,-0.323655,0.00527954,-9.15527e-05
0.519998,0.132209,0.0303474,-0.219794,0.141699,-0.172131,0.00527954,-9.15527e-05
0.546756,-0.0572046,-0.0389443,-0.242915,0.164853,-0.0612882,0.00527954,-9.15527e-05
0.443605,-0.0941146,-0.196579,-0.220444,0.172018,0.0308564,0.00527954,-9.15527e-05
0.255348,0.0159882,-0.290674,-0.152636,0.187089,0.099547,0.00527954,-9.15527e-05
0.153454,0.188353,-0.280538,-0.0926072,0.186248,0.150911,0.00527954,-9.15527e-05
0.218607,0.242521,-0.262045,-0.0627527,0.163702,0.213704,0.00527954,-9.15527e-05
0.326759,0.156931,-0.284079,-0.0489346,0.130304,0.304205,0.00527954,-9.15527e-05
0.366465,0.0410606,-0.373823,-0.0299806,0.10759,0.393904,0.00527954,-9.15527e-05
0.297997,-0.0676733,-0.436716,0.0142503,0.0928991,0.447209,0.00527954,-9.15527e-05
0.219765,-0.187466,-0.410361,0.0593788,0.0924584,0.437193,0.00527954,-9.15527e-05
0.219765,-0.187466,-0.410361,0.0593788,0.0924584,0.437193,0.0052948,-5.34058e-05
0.224858,-0.213163,-0.367792,0.066666,0.0865624,0.370419,0.0052948,-5.34058e-05
0.236605,-0.160132,-0.311603,0.0744362,0.056779,0.312474,0.0052948,-5.34058e-05
0.259911,-0.12937,-0.239857,0.0856698,0.0177063,0.273748,0.0052948,-5.34058e-05
0.295283,-0.15651,-0.20132,0.0653495,-0.0148931,0.219482,0.0052948,-5.34058e-05
0.347715,-0.152208,-0.17369,0.0596934,-0.0467478,0.147706,0.0052948,-5.34058e-05
0.315345,-0.126774,-0.130775,0.0602591,-0.066022,0.0949346,0.0052948,-5.34058e-05
0.169295,-0.0720889,-0.119714,0.00685938,-0.0840991,0.0325395,0.0052948,-5.34058e-05
0.0542755,-0.0251176,-0.102148,0.0089887,-0.113738,-0.0436597,0.0052948,-5.34058e-05
0.072109,0.0594712,-0.0938982,0.0162121,-0.131437,-0.137188,0.0052948,-5.34058e-05
0.07975,0.125357,-0.0668693,0.0271421,-0.137091,-0.155326,0.0052948,-5.34058e-05
0.00943272,0.205184,-0.0381798,0.0287261,-0.145662,-0.163596,0.0052948,-5.34058e-05
-0.0196612,0.419821,-0.0337571,0.0686389,-0.18944,-0.175775,0.0052948,-5.34058e-05
-0.102422,0.286081,-0.0655498,0.0720363,-0.183185,-0.130813,0.0052948,-5.34058e-05
-0.320162,0.0461224,-0.181731,0.0300864,-0.170406,-0.151328,0.0052948,-5.34058e-05
-0.48295,-0.295825,-0.343451,0.0726884,-0.145694,-0.251857,0.0052948,-5.34058e-05
-0.432101,-0.262496,-0.401072,0.161818,-0.0374693,-0.371033,0.0052948,-5.34058e-05
-0.275031,0.214619,-0.0673148,0.298452,0.0855989,-0.350702,0.0052948,-5.34058e-05
-0.0980631,0.80478,0.48117,0.302403,0.158627,-0.222774,0.0052948,-5.34058e-05
0.00273553,0.86832,0.840044,0.255303,0.0894854,-0.0254551,0.0052948,-5.34058e-05
-0.00843027,0.57916,0.823944,0.177471,0.00832149,0.091503,0.0052948,-5.34058e-05
-0.240507,0.0777792,0.619839,0.162164,-0.0164191,0.16463,0.0052948,-5.34058e-05
-0.537385,-0.34822,0.458564,0.187383,0.00794789,0.121657,0.0052948,-5.34058e-05
-0.716106,-0.347551,0.492074,0.204307,0.100115,-0.0121933,0.0052948,-5.34058e-05
-0.700167,-0.170597,0.655663,0.224288,0.14853,-0.100711,0.0052948,-5.34058e-05
-0.470361,0.121969,0.899382,0.194795,0.170192,-0.13695,0.0052948,-5.34058e-05
-0.131669,0.424265,1.14075,0.145578,0.187049,-0.0904665,0.0052948,-5.34058e-05
0.164529,0.555559,1.32466,0.111186,0.173087,0.0593078,0.0052948,-5.34058e-05
0.378792,0.484759,1.41233,0.0668501,0.170767,0.216961,0.0052948,-5.34058e-05
0.503626,0.43316,1.44624,0.0257449,0.186529,0.330461,0.0052948,-5.34058e-05
0.48353,0.400961,1.42624,0.00686041,0.180903,0.418981,0.0052948,-5.34058e-05
0.351228,0.43861,1.32854,-0.0246718,0.169924,0.47119,0.0052948,-5.34058e-05
0.164875,0.422573,1.18068,-0.0279454,0.149592,0.502873,0.0052948,-5.34058e-05
-0.0206394,0.223404,1.05851,-0.0131305,0.135441,0.509923,0.0052948,-5.34058e-05
-0.181723,-0.0926206,0.932214,-0.000269048,0.110849,0.46467,0.0052948,-5.34058e-05
-0.237521,-0.375293,0.819631,0.0160582,0.0840841,0.349355,0.0052948,-5.34058e-05
-0.273235,-0.462509,0.737757,0.0288668,0.0864674,0.23885,0.0052948,-5.34058e-05
-0.381084,-0.322568,0.68321,0.0250334,0.0845147,0.142382,0.0052948,-5.34058e-05
-0.628569,-0.21125,0.575998,0.0130457,0.062789,0.0623215,0.0052948,-5.34058e-05
-0.968062,-0.280847,0.377961,-0.0212054,0.0336646,-0.0439638,0.0052948,-5.34058e-05
-1.29441,-0.408697,0.181061,-0.0349325,0.0250949,-0.201616,0.0052948,-5.34058e-05
-1.47548,-0.231135,0.0985364,-0.031043,0.0369147,-0.403445,0.0052948,-5.34058e-05
-1.51664,0.0222781,0.119632,-0.0557654,0.0865962,-0.535068,0.0052948,-5.34058e-05
-1.59149,0.0943782,0.233699,-0.0603509,0.0888776,-0.569545,0.0052948,-5.34058e-05
-1.63423,-0.0168957,0.242276,-0.119753,0.00519674,-0.64087,0.0052948,-5.34058e-05
-1.35964,-0.0906489,0.069026,-0.191675,-0.076944,-0.774512,0.0052948,-5.34058e-05
-0.87221,0.0948439,-0.0522331,-0.200309,-0.0665835,-0.807392,0.0052948,-5.34058e-05
-0.42186,0.488586,0.00171643,-0.186749,-0.00392623,-0.697787,0.0052948,-5.34058e-05
-0.116107,0.746501,0.116129,-0.231339,0.0262905,-0.509499,0.0052948,-5.34058e-05
0.126515,0.767084,0.114687,-0.301605,0.00488077,-0.34014,0.0052948,-5.34058e-05
0.328582,0.604988,-0.0772985,-0.343972,-0.0324065,-0.179711,0.0052948,-5.34058e-05
0.4616,0.502016,-0.346257,-0.34753,-0.0326687,-0.0312878,0.0052948,-5.34058e-05
0.500899,0.489599,-0.588642,-0.295598,-0.00232668,0.125702,0.0052948,-5.34058e-05
0.505921,0.529678,-0.705375,-0.220856,0.022677,0.256411,0.0052948,-5.34058e-05
0.525469,0.552986,-0.778106,-0.167372,0.0457147,0.375297,0.0052948,-5.34058e-05
0.525469,0.552986,-0.778106,-0.167372,0.0457147,0.375297,0.0184937,-0.000221252
0.507461,0.491703,-0.820462,-0.141154,0.0536188,0.481913,0.0184937,-0.000221252
0.435754,0.258611,-0.90397,-0.132997,0.0543319,0.564347,0.0184937,-0.000221252
0.304286,-0.0740624,-1.00374,-0.0990672,0.0463085,0.589562,0.0184937,-0.000221252
0.158614,-0.353719,-1.09473,-0.0548456,0.0395826,0.548894,0.0184937,-0.000221252
0.0612236,-0.433465,-1.14127,-0.0296874,0.0461706,0.452396,0.0184937,-0.000221252
0.0354239,-0.405021,-1.106,0.024365,0.0336904,0.354523,0.0184937,-0.000221252
0.0608747,-0.351581,-1.02359,0.0774572,0.00418946,0.28761,0.0184937,-0.000221252
0.0462026,-0.320758,-0.952688,0.109779,-0.0336665,0.249295,0.0184937,-0.000221252
-0.0118347,-0.375815,-0.870454,0.14868,-0.0561746,0.192655,0.0184937,-0.000221252
-0.0412486,-0.339182,-0.765329,0.19231,-0.0714097,0.114969,0.0184937,-0.000221252
-0.100267,-0.261197,-0.584338,0.25164,-0.0848568,0.0470503,0.0184937,-0.000221252
-0.178471,-0.225413,-0.376824,0.286301,-0.110918,-0.0347898,0.0184937,-0.000221252
-0.275386,-0.250942,-0.236785,0.27432,-0.149585,-0.155937,0.0184937,-0.000221252
-0.380526,-0.29133,-0.210648,0.229506,-0.182011,-0.306235,0.0184937,-0.000221252
-0.329009,-0.126465,-0.184435,0.229028,-0.206804,-0.490619,0.0184937,-0.000221252
-0.0649984,0.147626,-0.115044,0.253405,-0.197864,-0.601452,0.0184937,-0.000221252
0.195429,0.256801,0.101048,0.270517,-0.165322,-0.591633,0.0184937,-0.000221252
0.324706,0.175152,0.301499,0.198527,-0.129671,-0.549589,0.0184937,-0.000221252
0.473519,0.25463,0.333897,0.124491,-0.115594,-0.547024,0.0184937,-0.000221252
0.734569,0.53252,0.372729,0.13795,-0.0608158,-0.456694,0.0184937,-0.000221252
0.809417,0.840638,0.493274,0.176613,0.00727943,-0.251759,0.0184937,-0.000221252
0.627393,0.91294,0.65314,0.171264,0.0293108,-0.0703617,0.0184937,-0.000221252
0.354444,0.533893,0.835475,0.154252,0.0157444,0.00839645,0.0184937,-0.000221252
0.205726,-0.0728472,0.908102,0.119349,-0.020393,-0.0468122,0.0184937,-0.000221252
0.126264,-0.542219,0.824387,0.079925,-0.0295765,-0.146091,0.0184937,-0.000221252
0.0819701,-0.493395,0.735939,0.060529,0.0122786,-0.270333,0.0184937,-0.000221252
0.141327,-0.180081,0.716451,0.103082,0.0640429,-0.302706,0.0184937,-0.000221252
0.393472,0.209168,0.908278,0.157301,0.130744,-0.254227,0.0184937,-0.000221252
0.691273,0.54071,1.19041,0.154492,0.173875,-0.100866,0.0184937,-0.000221252
0.914618,0.754054,1.38992,0.0781764,0.185848,0.0789849,0.0184937,-0.000221252
1.04552,0.801701,1.43536,-0.00745711,0.184298,0.251119,0.0184937,-0.000221252
1.14814,0.715309,1.37015,-0.0701911,0.189035,0.380861,0.0184937,-0.000221252
1.17959,0.564102,1.24319,-0.104273,0.201896,0.472291,0.0184937,-0.000221252
1.15769,0.369204,1.11481,-0.102958,0.218198,0.524267,0.0184937,-0.000221252
1.08816,0.219367,1.00747,-0.0999999,0.239802,0.534077,0.0184937,-0.000221252
0.94858,0.0556394,0.919758,-0.081163,0.240173,0.521786,0.0184937,-0.000221252
0.752666,-0.252253,0.872251,-0.0349243,0.20003,0.460332,0.0184937,-0.000221252
0.613231,-0.446804,0.78244,-0.0452865,0.170825,0.329664,0.0184937,-0.000221252
0.547871,-0.584948,0.664667,-0.0329143,0.152346,0.197026,0.0184937,-0.000221252
0.458694,-0.553184,0.485858,-0.0517888,0.150514,0.0987658,0.0184937,-0.000221252
0.123683,-0.393773,0.228942,-0.0626175,0.137102,0.0794049,0.0184937,-0.000221252
-0.3994,-0.226402,-0.0658784,-0.0710074,0.114254,0.0310534,0.0184937,-0.000221252
-0.808045,-0.0303472,-0.339492,-0.0484026,0.092961,-0.0780251,0.0184937,-0.000221252
-0.972346,0.141379,-0.427334,0.0206687,0.0951016,-0.182296,0.0184937,-0.000221252
-1.09992,0.380562,-0.41621,-0.00635094,0.152966,-0.209371,0.0184937,-0.000221252
-1.32665,0.393135,-0.458573,-0.0288245,0.0968665,-0.184242,0.0184937,-0.000221252
-1.47095,-0.0080824,-0.620503,-0.0506465,0.023659,-0.238019,0.0184937,-0.000221252
-1.31345,-0.331709,-0.763052,-0.026108,0.00181144,-0.393038,0.0184937,-0.000221252
-0.95439,-0.289401,-0.645354,-0.00678451,0.0748816,-0.516243,0.0184937,-0.000221252
-0.55941,0.0077763,-0.337056,-0.00538022,0.154,-0.503647,0.0184937,-0.000221252
-0.348175,0.327522,-0.057052,-0.0731511,0.171964,-0.37922,0.0184937,-0.000221252
-0.387756,0.413758,-0.0345427,-0.176023,0.118179,-0.21303,0.0184937,-0.000221252
-0.513138,0.302488,-0.213433,-0.23604,0.073576,-0.099804,0.0184937,-0.000221252
-0.551693,0.200629,-0.393809,-0.249229,0.0728883,-0.0558375,0.0184937,-0.000221252
-0.551693,0.200629,-0.393809,-0.249229,0.0728883,-0.0558375,0.0184937,-0.000221252
-0.433581,0.228746,-0.519034,-0.231522,0.0758206,-0.0156957,0.0184937,-0.000221252
-0.317258,0.270589,-0.570825,-0.173629,0.0698655,0.103627,0.0184937,-0.000221252
-0.261945,0.244436,-0.596281,-0.136189,0.0500585,0.223783,0.0184937,-0.000221252
-0.23266,0.160333,-0.660141,-0.114567,0.0279733,0.310576,0.0184937,-0.000221252
-0.196429,0.0272378,-0.737593,-0.0893398,0.0193392,0.363236,0.0184937,-0.000221252
-0.158913,-0.0772866,-0.772181,-0.0457266,0.0224067,0.397425,0.0184937,-0.000221252
-0.125518,-0.106278,-0.756982,-0.00949787,0.0255538,0.417312,0.0184937,-0.000221252
-0.103141,-0.141998,-0.705461,0.0155233,0.00931366,0.417225,0.0184937,-0.000221252
-0.106709,-0.188944,-0.629087,0.0380968,-0.0235581,0.392498,0.0184937,-0.000221252
-0.130009,-0.269526,-0.605711,0.0479486,-0.0812703,0.325345,0.0184937,-0.000221252
-0.129458,-0.349393,-0.610716,0.0559358,-0.139754,0.222628,0.0184937,-0.000221252
-0.105398,-0.41453,-0.601045,0.0944793,-0.172765,0.115062,0.0184937,-0.000221252
-0.0864612,-0.354694,-0.522072,0.146056,-0.187548,0.0172225,0.0184937,-0.000221252
-0.150081,-0.176944,-0.391413,0.185843,-0.195476,-0.0614151,0.0184937,-0.000221252
-0.256518,0.02962,-0.268537,0.187465,-0.21861,-0.139446,0.0184937,-0.000221252
-0.346931,0.145536,-0.224499,0.159922,-0.241694,-0.211243,0.0184937,-0.000221252
-0.404139,0.106607,-0.234699,0.129565,-0.261129,-0.30027,0.0184937,-0.000221252
-0.395254,0.028002,-0.238244,0.13303,-0.266577,-0.412721,0.0184937,-0.000221252
-0.190831,0.164458,-0.175969,0.181543,-0.264585,-0.536935,0.0184937,-0.000221252
0.0699771,0.312597,0.0164713,0.245467,-0.218253,-0.538648,0.0184937,-0.000221252
0.152907,0.271098,0.291742,0.234457,-0.181711,-0.482504,0.0184937,-0.000221252
0.281498,0.208916,0.431242,0.128386,-0.164318,-0.509291,0.0184937,-0.000221252
0.542844,0.356438,0.415806,0.0624412,-0.124222,-0.501223,0.0184937,-0.000221252
0.784499,0.6775,0.446279,0.0754593,-0.0608525,-0.360031,0.0184937,-0.000221252
0.849543,0.88148,0.5538,0.0908818,0.0113988,-0.130408,0.0184937,-0.000221252
0.799912,0.831733,0.718581,0.077339,0.0419442,0.0442362,0.0184937,-0.000221252
0.719465,0.463484,0.858889,0.0568518,0.0337245,0.133566,0.0184937,-0.000221252
0.612517,-0.0390952,0.862773,0.0116068,0.00150585,0.145132,0.0184937,-0.000221252
0.436936,-0.395115,0.689931,-0.0520758,0.0059604,0.102488,0.0184937,-0.000221252
0.309537,-0.571921,0.483755,-0.0516284,0.0397044,0.0268135,0.0184937,-0.000221252
0.307434,-0.536034,0.416438,0.00863001,0.104762,-0.0488768,0.0184937,-0.000221252
0.381511,-0.328064,0.504084,0.0507077,0.163149,-0.0597649,0.0184937,-0.000221252
0.577803,0.0388032,0.649346,0.0436255,0.193514,-0.0265459,0.0184937,-0.000221252
0.770935,0.445844,0.761015,0.00584711,0.227303,0.0904623,0.0184937,-0.000221252
0.818933,0.606496,0.776357,-0.0203337,0.218238,0.262266,0.0184937,-0.000221252
0.800871,0.540875,0.725226,-0.038176,0.218502,0.332001,0.0184937,-0.000221252
0.737108,0.327187,0.669504,-0.065866,0.223594,0.425333,0.0184937,-0.000221252
0.64641,0.0306662,0.665373,-0.0523342,0.223469,0.469643,0.0184937,-0.000221252
0.497583,-0.178926,0.682475,-0.0152568,0.211395,0.470269,0.0184937,-0.000221252
0.287178,-0.213645,0.63266,-0.0075225,0.190631,0.427951,0.0184937,-0.000221252
0.1188,-0.236525,0.515235,-0.0141665,0.150732,0.326833,0.0184937,-0.000221252
0.0765562,-0.377991,0.436427,-0.0014643,0.131943,0.21219,0.0184937,-0.000221252
0.133559,-0.509174,0.411601,0.0282684,0.116791,0.0867506,0.0184937,-0.000221252
0.105858,-0.443014,0.368715,0.0388894,0.124507,-0.00941247,0.0184937,-0.000221252
-0.0405539,-0.184352,0.306026,0.0183983,0.125796,-0.0707207,0.0184937,-0.000221252
-0.343302,0.0103237,0.181138,0.0146506,0.116312,-0.0662239,0.0184937,-0.000221252
-0.697952,0.00972083,0.0570197,0.00463248,0.0948272,-0.0354462,0.0184937,-0.000221252
-0.829107,-0.102015,0.0139111,0.00478678,0.0626527,-0.108153,0.0184937,-0.000221252
-0.776172,-0.0774199,0.0350966,0.000167843,0.0445629,-0.233185,0.0184937,-0.000221252
-0.83749,-0.045007,-0.00115986,-0.0657956,0.0680617,-0.273204,0.0184937,-0.000221252
-1.03952,-0.180606,-0.20283,-0.108845,0.0117255,-0.225373,0.0184937,-0.000221252
-1.15425,-0.359181,-0.471671,-0.136541,-0.034533,-0.229549,0.0184937,-0.000221252
-0.98231,-0.360349,-0.576686,-0.149752,-0.00772342,-0.32868,0.0184937,-0.000221252
-0.74906,-0.207104,-0.608801,-0.172607,0.0715986,-0.406778,0.0184937,-0.000221252
-0.74906,-0.207104,-0.608801,-0.172607,0.0715986,-0.406778,-0.0370026,0.000450134
-0.675023,-0.00620811,-0.615848,-0.186488,0.119897,-0.367762,-0.0370026,0.000450134
-0.690682,0.198485,-0.633337,-0.18843,0.121683,-0.295783,-0.0370026,0.000450134
-0.606781,0.35373,-0.643694,-0.17865,0.111957,-0.248237,-0.0370026,0.000450134
-0.417801,0.463437,-0.62288,-0.170877,0.0997291,-0.193889,-0.0370026,0.000450134
-0.226882,0.492907,-0.574957,-0.162155,0.0885113,-0.0824691,-0.0370026,0.000450134
-0.0250251,0.450047,-0.557754,-0.154431,0.0620735,0.05429,-0.0370026,0.000450134
0.125716,0.303202,-0.609172,-0.157938,0.038156,0.185464,-0.0370026,0.000450134
0.213983,0.188743,-0.682846,-0.152232,0.0210553,0.289411,-0.0370026,0.000450134
0.285566,0.168501,-0.736694,-0.134865,0.0216745,0.352422,-0.0370026,0.000450134
0.284416,0.194386,-0.80526,-0.12049,0.0347227,0.409685,-0.0370026,0.000450134
0.222186,0.202801,-0.894526,-0.117413,0.0292184,0.44247,-0.0370026,0.000450134
0.109186,0.120535,-0.965961,-0.0694268,0.00160557,0.486298,-0.0370026,0.000450134
0.0143787,-0.0178796,-0.968086,-0.0154384,-0.0171516,0.463503,-0.0370026,0.000450134
-0.115543,-0.217552,-0.908584,0.0443195,-0.0431633,0.412876,-0.0370026,0.000450134
-0.195365,-0.303251,-0.762744,0.0803064,-0.0784655,0.298247,-0.0370026,0.000450134
-0.138802,-0.381114,-0.606443,0.108225,-0.118589,0.157451,-0.0370026,0.000450134
-0.0251376,-0.361399,-0.478014,0.122955,-0.162224,0.0335614,-0.0370026,0.000450134
-0.0662578,-0.277071,-0.35162,0.116247,-0.178363,-0.0316527,-0.0370026,0.000450134
-0.274831,-0.206618,-0.252984,0.107065,-0.186198,-0.0637775,-0.0370026,0.000450134
-0.441559,-0.132315,-0.257,0.10209,-0.234788,-0.138188,-0.0370026,0.000450134
-0.507068,-0.0577797,-0.332802,0.081279,-0.275865,-0.248122,-0.0370026,0.000450134
-0.464737,0.150666,-0.334584,0.0655957,-0.277239,-0.356458,-0.0370026,0.000450134
-0.279551,0.389885,-0.23821,0.112041,-0.267909,-0.437522,-0.0370026,0.000450134
-0.1408,0.279494,0.0117692,0.17834,-0.239754,-0.417957,-0.0370026,0.000450134
-0.00727118,-0.162127,0.295527,0.206099,-0.214999,-0.388412,-0.0370026,0.000450134
0.226195,-0.408077,0.410859,0.131691,-0.190316,-0.485313,-0.0370026,0.000450134
0.413743,-0.324535,0.412165,0.0585252,-0.151766,-0.549343,-0.0370026,0.000450134
0.633862,0.130814,0.483642,0.0490966,-0.0866516,-0.531903,-0.0370026,0.000450134
0.747164,0.489947,0.59965,0.07006,-0.0142056,-0.407387,-0.0370026,0.000450134
0.67712,0.433863,0.745958,0.0932575,0.0187347,-0.159344,-0.0370026,0.000450134
0.609531,0.0752387,0.788311,0.072813,0.0137323,-0.0125816,-0.0370026,0.000450134
0.543305,-0.33766,0.699614,0.0270171,0.00413594,0.0436273,-0.0370026,0.000450134
0.413514,-0.523639,0.497372,-0.0162973,0.0119776,0.0480495,-0.0370026,0.000450134
0.318732,-0.448904,0.345647,-0.00547465,0.0435275,0.026153,-0.0370026,0.000450134
0.393891,-0.235867,0.365556,0.0542595,0.112383,0.00630784,-0.0370026,0.000450134
0.547662,0.0666977,0.49667,0.102083,0.179754,0.0474434,-0.0370026,0.000450134
0.633104,0.29821,0.666502,0.114799,0.228913,0.158155,-0.0370026,0.000450134
0.726455,0.365892,0.811991,0.0970282,0.242327,0.281697,-0.0370026,0.000450134
0.814145,0.265824,0.872489,0.0645839,0.24524,0.370827,-0.0370026,0.000450134
0.810577,0.0835072,0.887413,0.0362736,0.253456,0.445934,-0.0370026,0.000450134
0.740905,-0.094142,0.855284,0.0334747,0.243645,0.481805,-0.0370026,0.000450134
0.633142,-0.237515,0.791903,0.0306983,0.233016,0.464737,-0.0370026,0.000450134
0.476835,-0.397593,0.719681,0.0220768,0.239972,0.428731,-0.0370026,0.000450134
0.241342,-0.549311,0.607902,0.0139843,0.220168,0.352923,-0.0370026,0.000450134
0.0435688,-0.655439,0.479521,0.00357782,0.185791,0.240375,-0.0370026,0.000450134
0.00735732,-0.568023,0.337157,0.00216694,0.14027,0.0661298,-0.0370026,0.000450134
0.0155284,-0.26683,0.204768,0.0198639,0.117253,-0.0637687,-0.0370026,0.000450134
-0.0727693,0.145386,0.158964,0.043703,0.121264,-0.119785,-0.0370026,0.000450134
-0.352904,0.362818,0.129214,0.0477684,0.132456,-0.0949692,-0.0370026,0.000450134
-0.667028,0.242949,0.0572028,0.0393861,0.0967831,-0.0400148,-0.0370026,0.000450134
-0.765197,0.00913773,0.0116868,0.0109566,0.0498153,-0.100526,-0.0370026,0.000450134
-0.793874,-0.0943775,-0.0315267,0.000123702,0.0111784,-0.201542,-0.0370026,0.000450134
-1.00126,-0.053411,-0.116499,-0.0559855,0.0184198,-0.22907,-0.0370026,0.000450134
-1.30059,-0.0639766,-0.312129,-0.113117,-0.0236523,-0.243922,-0.0370026,0.000450134
-1.30059,-0.0639766,-0.312129,-0.113117,-0.0236523,-0.243922,-0.00791931,8.39233e-05
-1.42325,-0.0168024,-0.554275,-0.131353,-0.0842389,-0.314078,-0.00791931,8.39233e-05
-1.20968,0.25851,-0.637849,-0.10683,-0.0926324,-0.423862,-0.00791931,8.39233e-05
-0.712432,0.501255,-0.563145,-0.0823727,-0.0531803,-0.495115,-0.00791931,8.39233e-05
-0.345849,0.519901,-0.391568,-0.07971,0.017682,-0.418657,-0.00791931,8.39233e-05
-0.195589,0.273534,-0.243618,-0.0749168,0.0421818,-0.251027,-0.00791931,8.39233e-05
-0.16581,-0.00908784,-0.187162,-0.107007,0.0520288,-0.156715,-0.00791931,8.39233e-05
-0.152887,-0.0645489,-0.178649,-0.138268,0.0592383,-0.127484,-0.00791931,8.39233e-05
-0.0708748,0.131165,-0.25279,-0.169789,0.0561431,-0.140225,-0.00791931,8.39233e-05
0.0478228,0.369013,-0.294405,-0.172993,0.0651259,-0.0833907,-0.00791931,8.39233e-05
0.180506,0.492875,-0.306618,-0.135887,0.0723841,0.0521573,-0.00791931,8.39233e-05
0.303184,0.487859,-0.327402,-0.118032,0.083797,0.199415,-0.00791931,8.39233e-05
0.392181,0.402698,-0.374371,-0.113669,0.0824591,0.335016,-0.00791931,8.39233e-05
0.423528,0.212104,-0.47166,-0.107976,0.0832165,0.443335,-0.00791931,8.39233e-05
0.341584,0.0245627,-0.586026,-0.102889,0.0879207,0.516607,-0.00791931,8.39233e-05
0.11692,-0.112059,-0.681027,-0.0742424,0.0905083,0.567748,-0.00791931,8.39233e-05
