rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.387745,-0.279465,-0.807716,0.0376618,-0.106331,-0.029659,0
-0.421513,-0.327204,-0.815978,0.0251657,-0.108537,-0.0922925,0
-0.401564,-0.376991,-0.792493,0.0329354,-0.121551,-0.159466,0
-0.26712,-0.297095,-0.742108,0.0373813,-0.129168,-0.25483,0
-0.102178,-0.177168,-0.661124,0.0359469,-0.132901,-0.310002,0
-0.0196955,-0.15368,-0.593607,0.0302956,-0.137785,-0.28533,0
-0.040247,-0.217261,-0.59079,-0.000459373,-0.149983,-0.243057,0
-0.0836914,-0.305057,-0.659015,-0.0391554,-0.165683,-0.238597,0
-0.124649,-0.390196,-0.746347,-0.064332,-0.155773,-0.254885,0
-0.127282,-0.343606,-0.803737,-0.0620155,-0.125819,-0.285355,0
-0.0519361,-0.142678,-0.805478,-0.0381132,-0.0975759,-0.318812,0
0.12341,0.0522932,-0.698765,-0.00110747,-0.0626383,-0.303529,0
0.440356,0.185031,-0.471253,0.0493852,-0.0296565,-0.249294,0
0.753204,0.201178,-0.216543,0.0315438,0.0271199,-0.141295,0
1.01982,0.157886,-0.0354075,-0.0140074,0.0507685,-0.0212389,0
1.23174,0.0664062,0.0309748,-0.0830034,0.0808452,0.0815989,0
1.33153,-0.0550997,0.00757586,-0.152234,0.114915,0.176881,0
1.26434,-0.28318,-0.154946,-0.229941,0.147268,0.262193,0
1.01915,-0.549084,-0.489064,-0.32607,0.173783,0.301244,0
0.664592,-0.806547,-1.01912,-0.406088,0.195957,0.285551,0
0.257978,-0.994335,-1.65624,-0.4427,0.200965,0.227131,0
0.257978,-0.994335,-1.65624,-0.4427,0.200965,0.227131,0
-0.058661,-1.08147,-2.14617,-0.379591,0.253569,0.134622,0
-0.254957,-0.788504,-2.40623,-0.275516,0.337967,0.0198191,0
-0.307288,-0.190934,-2.36126,-0.157055,0.417618,-0.0557705,0
-0.24302,0.288109,-2.10841,-0.0500198,0.439594,-0.0390548,0
-0.0944097,0.479815,-1.80923,0.0143648,0.40112,0.0514024,0
0.037219,0.481212,-1.64361,-0.0207587,0.336718,0.16397,0
0.0591054,0.345196,-1.59931,-0.0376666,0.2558,0.276638,0
-0.101135,0.113565,-1.62171,-0.0233138,0.18773,0.385131,0
-0.422864,-0.146588,-1.64604,0.00209578,0.122254,0.446386,0
-0.790242,-0.337137,-1.68264,0.00259978,0.0593566,0.431927,0
-1.05176,-0.416787,-1.74736,-0.0217121,0.0102045,0.323764,0
-1.1293,-0.452702,-1.84445,-0.0476383,-0.045293,0.168271,0
-1.04282,-0.423449,-1.89624,-0.0256019,-0.0981872,0.0369913,0
-0.784411,-0.150077,-1.82915,0.0221813,-0.117028,-0.0874676,0
-0.476394,0.26099,-1.63997,0.0762194,-0.119593,-0.143027,0
-0.269394,0.534048,-1.40593,0.116482,-0.137195,-0.0974517,0
-0.240962,0.490654,-1.24319,0.13005,-0.198776,0.00149393,0
-0.226332,0.156171,-1.12705,0.123994,-0.258434,0.0262136,0
-0.0896517,-0.301277,-1.01078,0.12778,-0.284723,-0.049814,0
-0.0062801,-0.628891,-0.955222,0.0982187,-0.271812,-0.162683,0
-0.140835,-0.774366,-1.00325,0.0476781,-0.262574,-0.246064,0
-0.282183,-0.716377,-1.07165,0.0216233,-0.240498,-0.364855,0
-0.279924,-0.469234,-1.02739,0.0543304,-0.199498,-0.477709,0
-0.166708,-0.077447,-0.876559,0.0705509,-0.160335,-0.535747,0
0.0148081,0.404624,-0.675668,0.0595092,-0.122431,-0.53709,0
0.260355,0.768531,-0.484303,0.0675296,-0.0961582,-0.469529,0
0.43113,0.829621,-0.277364,0.114867,-0.0850911,-0.287435,0
0.504593,0.709239,-0.0188162,0.139943,-0.0550907,-0.108467,0
0.579625,0.479338,0.229508,0.154878,-0.0427869,0.00655329,0
0.657307,0.218218,0.439176,0.140409,-0.0100725,0.080006,0
0.746288,0.0908151,0.639913,0.119365,0.0307341,0.11116,0
0.81447,0.0954721,0.78353,0.10406,0.0606806,0.134834,0
0.814883,0.12615,0.929773,0.105302,0.0786152,0.167179,0
0.752446,-0.0147514,1.09693,0.105279,0.100395,0.20613,0
0.591584,-0.413024,1.25495,0.0877929,0.124896,0.233602,0
0.3969,-0.801535,1.3041,0.049523,0.121124,0.20663,0
0.223347,-0.982106,1.17923,-0.0339954,0.118918,0.0917777,0
0.130422,-0.9441,0.915477,-0.078082,0.0928527,-0.0447923,0
0.0744868,-0.663428,0.654767,-0.0611845,0.0805003,-0.14146,0
0.0887518,-0.261799,0.53379,0.00150667,0.109259,-0.187534,0
0.153491,0.0745809,0.571503,0.0652666,0.149063,-0.168189,0
0.220992,0.165781,0.674812,0.104881,0.165813,-0.0832534,0
0.256577,0.102698,0.711421,0.104723,0.146086,0.0167918,0
0.272558,0.0554626,0.678017,0.088818,0.116321,0.0830414,0
0.221486,0.0651009,0.60337,0.0708157,0.0993906,0.133205,0
0.121904,0.106031,0.51375,0.0599385,0.0832373,0.175019,0
0.0486953,0.113725,0.429366,0.0466233,0.0729592,0.197774,0
0.0320363,0.0836243,0.351428,0.0304355,0.0718384,0.200665,0
0.0468865,0.00367267,0.293789,0.0217246,0.0725439,0.192314,0
0.0834178,-0.0286003,0.257862,0.0312937,0.0673711,0.176087,0
0.119456,0.0209119,0.273464,0.0434992,0.0669993,0.152326,0
0.166046,0.109843,0.315911,0.0514105,0.0598283,0.138307,0
0.162947,0.133606,0.302084,0.0514257,0.0313403,0.151425,0
0.162947,0.133606,0.302084,0.0514257,0.0313403,0.151425,0
0.0204413,0.109023,0.236633,0.0384315,-0.00221995,0.180554,0
-0.229202,0.0390301,0.0981995,0.000182472,-0.0247289,0.179768,0
-0.530219,-0.114416,-0.104296,-0.0256901,-0.0549089,0.135233,0
-0.79016,-0.285526,-0.355425,-0.0506592,-0.106986,0.0175763,0
-1.01142,-0.412065,-0.573495,-0.0616295,-0.121265,-0.127902,0
-1.08128,-0.383586,-0.665873,-0.0519744,-0.0942901,-0.28292,0
-0.90634,-0.164888,-0.608637,-0.00864097,-0.0652066,-0.429498,0
-0.621608,0.0809342,-0.40325,0.0391876,-0.0264469,-0.470921,0
-0.468102,0.0993012,-0.151083,0.0640613,-0.005813,-0.362768,0
-0.456003,-0.0217726,0.0505309,0.0524675,-0.0122153,-0.228092,0
-0.467887,-0.17433,0.136144,0.0174248,-0.0383186,-0.178813,0
-0.454224,-0.30803,0.182754,0.00479245,-0.0584624,-0.159705,0
-0.388834,-0.342579,0.275289,0.00019677,-0.0448385,-0.177384,0
-0.233608,-0.248637,0.427133,-0.0059737,-0.017422,-0.213325,0
0.0691553,-0.0623165,0.563227,-0.0316255,-0.00849158,-0.243743,0
0.47933,0.137736,0.639106,-0.0743042,0.00143759,-0.228892,0
0.804064,0.304464,0.651959,-0.127632,0.0366144,-0.121056,0
0.976528,0.373869,0.588303,-0.173311,0.0635723,0.0281133,0
1.0279,0.344111,0.44241,-0.225311,0.0885771,0.155029,0
0.970801,0.0630118,0.275294,-0.259436,0.127373,0.264818,0
0.877579,-0.477321,0.101768,-0.263667,0.150287,0.329921,0
0.739227,-0.965691,-0.128838,-0.266064,0.161092,0.3307,0
0.459069,-1.19034,-0.404494,-0.264722,0.182434,0.306689,0
0.122408,-0.991625,-0.729166,-0.252467,0.181197,0.229805,0
-0.203302,-0.47585,-1.0192,-0.216215,0.187918,0.154932,0
-0.486645,0.191731,-1.18932,-0.171866,0.187288,0.113934,0
-0.62629,0.666759,-1.21218,-0.127784,0.168347,0.1178,0
-0.526218,0.727934,-1.18466,-0.102784,0.137416,0.135015,0
-0.376866,0.538265,-1.14531,-0.0763206,0.0923503,0.184086,0
-0.285091,0.206335,-1.03594,-0.0524124,0.0656394,0.23908,0
-0.257258,-0.0692566,-0.945652,-0.0420679,0.0433478,0.266191,0
-0.363955,-0.140282,-0.948865,-0.056269,0.0101347,0.271818,0
-0.533395,-0.0344144,-1.03364,-0.0777114,-0.0357237,0.243384,0
-0.622447,0.128626,-1.13809,-0.0731639,-0.0721325,0.187672,0
-0.586482,0.262537,-1.14351,-0.0364192,-0.0884568,0.136992,0
-0.459113,0.29613,-1.01298,0.00887996,-0.0831213,0.10856,0
-0.253518,0.196239,-0.805605,0.0560616,-0.0965669,0.090365,0
-0.0520127,0.00451648,-0.570207,0.0820205,-0.112098,0.0562658,0
0.0897782,-0.168053,-0.305947,0.0943051,-0.1149,0.0134937,0
0.157223,-0.349057,-0.136645,0.0393294,-0.114645,-0.0693566,0
0.143472,-0.542915,-0.151385,-0.0367346,-0.157205,-0.178194,0
0.0171202,-0.650866,-0.32307,-0.0979069,-0.187693,-0.284224,0
-0.229387,-0.643705,-0.560192,-0.13354,-0.19027,-0.373974,0
-0.453963,-0.555342,-0.748496,-0.133515,-0.166525,-0.463636,0
-0.553253,-0.413277,-0.84057,-0.123533,-0.105942,-0.563323,0
-0.440514,-0.182473,-0.883496,-0.0959241,-0.0676403,-0.64337,0
-0.171088,0.220282,-0.804284,-0.0578562,-0.0292571,-0.662818,0
0.255323,0.633558,-0.679,-0.0142351,0.0103688,-0.598482,0
0.680676,0.899834,-0.501817,0.0368718,0.0436259,-0.406601,0
0.952181,1.04606,-0.274433,0.0539889,0.0937018,-0.14594,0
1.04071,1.03465,-0.0803629,0.0356911,0.136977,0.103927,0
0.951871,0.806244,0.0456669,0.00549341,0.142613,0.303469,0
0.718615,0.333181,0.0908226,-0.00949137,0.124988,0.433376,0
0.459595,-0.303967,0.0513571,-0.0111386,0.102848,0.478817,0
0.459595,-0.303967,0.0513571,-0.0111386,0.102848,0.478817,0
0.180088,-0.736469,0.0171939,-0.00771434,0.101506,0.438364,0
-0.105494,-0.90495,-0.0181361,-0.0125197,0.135643,0.33834,0
-0.324886,-0.920693,-0.0711552,0.019935,0.130417,0.225952,0
-0.4189,-0.765611,-0.114869,0.0719115,0.102277,0.0954297,0
-0.434108,-0.53739,-0.0868429,0.128661,0.0982859,0.00262892,0
-0.385951,-0.374689,0.109248,0.218417,0.10167,-0.0479664,0
-0.259912,-0.205375,0.397925,0.264494,0.115108,-0.0888829,0
-0.0908497,-0.0761485,0.70609,0.272366,0.108318,-0.101019,0
0.184817,-0.0483952,0.912149,0.221107,0.0760019,-0.0953544,0
0.420291,-0.113298,0.97146,0.166971,0.0234935,-0.0348806,0
0.473895,-0.125219,0.933837,0.134571,-0.0149708,0.0580114,0
0.386764,-0.0640171,0.855953,0.101147,-0.0317262,0.124253,0
0.273825,-0.00801464,0.736206,0.0655226,-0.0518286,0.14952,0
0.240349,0.0103652,0.596,0.0427153,-0.0820528,0.138027,0
0.285855,0.0493469,0.436607,0.0244701,-0.100367,0.106055,0
0.32073,0.10687,0.289486,0.0150029,-0.10658,0.0835513,0
0.254778,0.0678547,0.169684,0.0247183,-0.0996818,0.101738,0
0.0441358,0.0281443,0.0727161,0.0176366,-0.0812331,0.104307,0
-0.209455,-0.0749284,-0.0290449,-0.00427567,-0.0811226,0.0618006,0
-0.381782,-0.287911,-0.134029,-0.0350611,-0.0818098,-0.0370638,0
-0.420805,-0.388653,-0.236124,-0.0555242,-0.10263,-0.193053,0
-0.345854,-0.264334,-0.338307,-0.0829025,-0.101794,-0.329277,0
-0.210603,0.13174,-0.366275,-0.0887073,-0.0833326,-0.420488,0
-0.0892901,0.453977,-0.311242,-0.0748059,-0.0578955,-0.412307,0
-0.0593801,0.520328,-0.209433,-0.0657424,-0.0446115,-0.30849,0
-0.0394158,0.439741,-0.181622,-0.111354,-0.0462275,-0.228923,0
0.0148735,0.307647,-0.268801,-0.17012,-0.0550341,-0.205032,0
0.0852602,0.165793,-0.393257,-0.199337,-0.0418985,-0.188445,0
0.136822,0.13828,-0.472454,-0.191669,0.0118192,-0.158972,0
0.272585,0.172728,-0.452554,-0.154965,0.0798571,-0.131377,0
0.510935,0.177796,-0.330409,-0.113725,0.140767,-0.0924307,0
0.732971,0.115085,-0.145705,-0.101717,0.199225,-0.0123551,0
0.844337,0.00456214,-0.0530195,-0.139624,0.231398,0.0871906,0
0.785712,-0.142179,-0.171761,-0.20558,0.232407,0.187169,0
0.553588,-0.226119,-0.438394,-0.258136,0.23403,0.256649,0
0.21128,-0.169614,-0.761028,-0.256304,0.232054,0.302063,0
-0.157578,-0.157449,-1.06815,-0.208112,0.223331,0.325726,0
-0.419135,-0.224464,-1.19735,-0.116028,0.226799,0.298157,0
-0.488861,-0.307989,-1.15859,-0.0306003,0.242627,0.221333,0
-0.466393,-0.368791,-1.0062,0.0187303,0.251915,0.142377,0
-0.341384,-0.358597,-0.85374,0.0495246,0.213586,0.0786132,0
-0.217145,-0.212748,-0.837115,0.0409641,0.151276,0.0430751,0
-0.239861,0.0343815,-0.861747,0.0377912,0.102943,0.0760013,0
-0.31325,0.286365,-0.851363,0.0504599,0.0658502,0.123793,0
-0.341148,0.416138,-0.802259,0.0602821,0.0418807,0.165205,0
-0.311734,0.395208,-0.719834,0.0723964,0.0023959,0.194388,0
-0.264106,0.2595,-0.606074,0.0823415,-0.0344607,0.211672,0
-0.202222,0.132762,-0.509156,0.0723656,-0.0673301,0.189871,0
-0.173168,0.0519686,-0.436544,0.0589879,-0.0989995,0.159316,0
-0.211751,0.0489865,-0.378802,0.0645024,-0.129351,0.123159,0
-0.264538,0.178798,-0.333997,0.0637735,-0.156922,0.0616708,0
-0.295272,0.330876,-0.324061,0.0613515,-0.18999,-0.00282288,0
-0.407136,0.253831,-0.297862,0.07711,-0.202441,-0.0251417,0
-0.472846,-0.0134282,-0.227636,0.0892263,-0.201868,-0.0867941,0
-0.472846,-0.0134282,-0.227636,0.0892263,-0.201868,-0.0867941,0
-0.339539,-0.33584,-0.237641,0.0299299,-0.195502,-0.238278,0
-0.229908,-0.494767,-0.31039,0.0142423,-0.197911,-0.355378,0
-0.243111,-0.260669,-0.352545,0.0434187,-0.180191,-0.424541,0
-0.245411,0.314651,-0.31653,0.0628947,-0.135373,-0.477841,0
-0.136467,0.746385,-0.152071,0.100002,-0.0966554,-0.470635,0
0.0399394,0.710168,0.0709317,0.13674,-0.0790271,-0.367854,0
0.178433,0.435618,0.259496,0.123295,-0.0697125,-0.253879,0
0.289308,0.275158,0.346247,0.0871261,-0.0702042,-0.186476,0
0.409467,0.35942,0.387844,0.0616646,-0.0675609,-0.146149,0
0.545321,0.49621,0.489376,0.060052,-0.024672,-0.0674288,0
0.621461,0.607946,0.638438,0.0683644,0.0239981,0.0497239,0
0.626611,0.705415,0.763606,0.0527792,0.0580216,0.15832,0
0.54908,0.658457,0.821349,0.0259705,0.0739111,0.25352,0
0.415482,0.427011,0.86613,0.032126,0.0777802,0.317922,0
0.27216,0.0349693,0.937076,0.0444855,0.0848495,0.333354,0
0.139737,-0.403219,1.01249,0.0600574,0.0923259,0.294075,0
-0.00702912,-0.768778,1.10357,0.0722767,0.109089,0.215366,0
-0.126241,-0.899207,1.11774,0.0499812,0.115684,0.077329,0
-0.203092,-0.903177,1.00428,0.0273111,0.0927959,-0.045853,0
-0.22701,-0.666164,0.833007,0.0224409,0.068766,-0.165398,0
-0.129968,-0.228426,0.774005,0.065024,0.0777085,-0.243606,0
0.0856634,0.196434,0.901567,0.120661,0.118655,-0.23992,0
0.299826,0.375267,1.10135,0.142021,0.140342,-0.126204,0
0.427384,0.33494,1.20181,0.0969369,0.121711,0.0343186,0
0.477,0.24235,1.12434,0.0287317,0.0732298,0.148289,0
0.395624,0.0959595,0.928757,-0.0214571,0.0333464,0.25198,0
0.251996,-0.0555411,0.701772,-0.0394564,0.0100693,0.303212,0
0.122978,-0.143308,0.543371,-0.0217383,0.00168243,0.296238,0
0.104863,-0.124964,0.444981,-0.0124043,0.00799599,0.223258,0
0.173678,-0.0985803,0.383705,0.00359891,-0.005795,0.149368,0
0.168801,-0.140463,0.344675,0.0314266,-0.0181569,0.131198,0
0.0642845,-0.170852,0.254863,0.0137935,-0.0336823,0.110972,0
-0.0769156,-0.244576,0.0949246,-0.0119261,-0.0559662,0.0647418,0
-0.244604,-0.414384,-0.0495039,-0.0213619,-0.0568126,0.00773174,0
-0.404016,-0.581077,-0.141707,-0.0351035,-0.0469672,-0.0812536,0
-0.453247,-0.577173,-0.241998,-0.0667291,-0.0482924,-0.223499,0
-0.479687,-0.376805,-0.360654,-0.094792,-0.0322285,-0.328574,0
-0.500353,-0.00658111,-0.370057,-0.0775616,-0.0194247,-0.371416,0
-0.452134,0.384184,-0.274126,-0.0709972,0.0163843,-0.383005,0
-0.43649,0.321405,-0.168327,-0.0382945,0.0202511,-0.286766,0
-0.466241,0.0569499,-0.172652,-0.0743896,0.0127661,-0.206898,0
-0.412219,-0.0645903,-0.239594,-0.099766,0.00641629,-0.216563,0
-0.155885,0.103328,-0.266565,-0.077714,0.0168744,-0.270399,0
0.111608,0.433396,-0.174306,-0.0506192,0.0851288,-0.234404,0
0.274757,0.682039,0.0412758,-0.030712,0.146017,-0.101188,0
0.43466,0.659744,0.175763,-0.0740016,0.158489,0.0268349,0
0.601472,0.336327,0.134088,-0.156625,0.1379,0.109865,0
0.607603,-0.0818577,-0.0398661,-0.232571,0.148166,0.169761,0
0.409108,-0.338331,-0.266862,-0.297822,0.189476,0.190073,0
0.186605,-0.409425,-0.600374,-0.352311,0.199866,0.142968,0
0.0600217,-0.396985,-0.962006,-0.344812,0.177,0.0851574,0
-0.0229698,-0.250052,-1.22769,-0.25979,0.167752,0.0625386,0
-0.212834,-0.0178095,-1.31167,-0.156481,0.192714,0.102267,0
-0.407813,0.0675897,-1.25589,-0.0726047,0.186249,0.15292,0
-0.407813,0.0675897,-1.25589,-0.0726047,0.186249,0.15292,0
-0.380423,-0.120094,-1.11918,-0.00340695,0.138481,0.147784,0
-0.200628,-0.341093,-0.977099,0.0258369,0.0878513,0.109587,0
-0.0803416,-0.329755,-0.910368,0.0123642,0.0485935,0.0854314,0
-0.133419,-0.146515,-0.914472,-0.0157549,0.0147761,0.106237,0
-0.208627,-0.0307053,-0.917061,-0.00481719,-0.0182026,0.142634,0
-0.204755,-0.00535396,-0.870984,0.0197764,-0.0307198,0.153666,0
-0.146325,-0.0438558,-0.781135,0.0206115,-0.0356744,0.14992,0
-0.0960201,-0.122811,-0.737768,0.00633945,-0.0570061,0.149766,0
-0.10148,-0.190607,-0.711373,-0.00802275,-0.0739374,0.15464,0
-0.0985713,-0.202042,-0.680607,-0.0165283,-0.0738831,0.13374,0
-0.0421857,-0.0894364,-0.629109,-0.00977155,-0.0726472,0.100349,0
0.0608635,0.0302984,-0.514998,0.0134878,-0.0713146,0.0694669,0
0.155054,0.076725,-0.378202,0.0286457,-0.0756572,0.0569579,0
0.156861,-0.0407002,-0.299901,0.0121439,-0.0870181,0.0565768,0
0.0989619,-0.193497,-0.262716,0.00554552,-0.112516,0.0226539,0
-0.0125908,-0.268925,-0.254131,0.00184157,-0.112545,-0.0316948,0
-0.163548,-0.18378,-0.377513,-0.035005,-0.145704,-0.11424,0
-0.35923,-0.263611,-0.602094,-0.0732995,-0.171366,-0.175586,0
-0.509148,-0.424654,-0.792448,-0.0531872,-0.174053,-0.246569,0
-0.466707,-0.47686,-0.847096,-0.00761891,-0.134416,-0.357866,0
-0.271183,-0.219854,-0.781458,0.0364062,-0.0797393,-0.448046,0
-0.089012,0.0662835,-0.577796,0.0783943,-0.0263892,-0.415434,0
0.0443076,0.24808,-0.370795,0.0987727,0.00193849,-0.30835,0
0.0767736,0.399849,-0.189261,0.0878303,0.0208921,-0.181841,0
0.193964,0.493803,-0.0962707,0.0801357,0.0067461,-0.0798532,0
0.285039,0.590044,0.00105647,0.0856054,0.0158962,0.0300127,0
0.274241,0.579287,0.115309,0.0999522,0.0403965,0.146431,0
0.170033,0.394956,0.233378,0.101517,0.0531938,0.233856,0
0.000588357,-0.00236561,0.347664,0.103991,0.0526938,0.270296,0
-0.208082,-0.448604,0.469685,0.106872,0.0597753,0.247903,0
-0.274054,-0.754413,0.553897,0.0765792,0.0675542,0.110281,0
-0.200573,-0.932594,0.540127,0.00603419,0.0853554,-0.0671149,0
-0.115701,-0.907052,0.493769,-0.0282135,0.093437,-0.176175,0
-0.0686881,-0.658769,0.443492,-0.033074,0.104745,-0.225967,0
0.043958,-0.254984,0.482142,0.0226078,0.118149,-0.234024,0
0.248482,0.195022,0.665609,0.0729895,0.152008,-0.197756,0
0.426201,0.433464,0.872842,0.0787268,0.187072,-0.0715978,0
0.51141,0.50799,0.973989,0.0521202,0.160148,0.0828246,0
0.497134,0.427832,0.937104,0.0163234,0.129409,0.202763,0
0.385121,0.25114,0.833149,0.0156211,0.096978,0.307735,0
0.215503,-0.0121402,0.697712,0.033723,0.0703682,0.372398,0
0.0162903,-0.226735,0.564884,0.0580054,0.0536823,0.394295,0
-0.193348,-0.348608,0.447403,0.0783124,0.0517221,0.374872,0
-0.295365,-0.371442,0.356277,0.114808,0.0421097,0.309884,0
-0.280771,-0.327086,0.320024,0.151184,0.0485424,0.22442,0
-0.297586,-0.291234,0.348613,0.171506,0.078511,0.181871,0
-0.339571,-0.173856,0.412692,0.197337,0.0855039,0.130674,0
-0.484522,-0.0386094,0.408818,0.184003,0.0608427,0.0808589,0
-0.780556,-0.101839,0.386772,0.126831,0.0526115,0.0395927,0
-0.936996,-0.26495,0.307057,0.0709207,0.0112529,-0.0868051,0
-0.828529,-0.27799,0.196623,0.0168217,-0.0226632,-0.282897,0
-0.676436,-0.0265431,0.160801,0.00173656,-0.0416535,-0.41948,0
-0.665685,0.363456,0.218152,-0.00933568,-0.0310674,-0.43576,0
-0.76256,0.75291,0.217903,-0.0323331,-0.0570196,-0.404167,0
-0.76256,0.75291,0.217903,-0.0323331,-0.0570196,-0.404167,0
-0.906668,0.858817,0.106796,-0.0755643,-0.113449,-0.35111,0
-0.893384,0.725124,-0.00593991,-0.11107,-0.140492,-0.340828,0
-0.702921,0.458755,-0.0425707,-0.104216,-0.133091,-0.359194,0
-0.346893,0.307522,0.0963967,-0.0515792,-0.10976,-0.381248,0
0.180173,0.388636,0.341529,-0.0217049,-0.0778092,-0.397825,0
0.645757,0.54567,0.608243,-0.0303776,-0.0335558,-0.30259,0
0.917062,0.655008,0.797199,-0.0864859,-0.0120564,-0.151083,0
1.03366,0.624056,0.84093,-0.176837,-0.004906,-0.00669986,0
1.05121,0.366421,0.689668,-0.259342,-0.0146234,0.098748,0
0.952118,-0.101603,0.375192,-0.322197,-0.00742444,0.161761,0
0.727097,-0.512328,-0.029388,-0.36172,0.00906311,0.184577,0
0.467821,-0.748135,-0.454272,-0.390749,0.047981,0.145791,0
0.290404,-0.751262,-0.820863,-0.338117,0.0869067,0.0784137,0
0.169032,-0.546424,-1.05909,-0.240363,0.1266,0.0380884,0
0.11484,-0.165304,-1.13285,-0.144524,0.176106,0.0281233,0
0.0819325,0.13783,-1.05617,-0.0639273,0.220018,0.0747949,0
0.112386,0.173806,-0.880923,0.00489375,0.230588,0.148988,0
0.211423,0.0632852,-0.757667,0.0283507,0.203118,0.213538,0
0.276476,-0.117226,-0.7007,0.0266051,0.178409,0.274613,0
0.243437,-0.208439,-0.686627,0.0310216,0.151336,0.331867,0
0.0907944,-0.266195,-0.69635,0.0531747,0.135912,0.382373,0
-0.173766,-0.296519,-0.708205,0.0695335,0.104217,0.414378,0
-0.426838,-0.306835,-0.749537,0.073243,0.063478,0.39062,0
-0.52461,-0.254774,-0.834864,0.0666804,0.00274587,0.292014,0
-0.575332,-0.186585,-0.880086,0.0912529,-0.0293221,0.203336,0
-0.649972,-0.148884,-0.783243,0.130195,-0.0356154,0.14506,0
-0.65429,-0.118676,-0.616595,0.170095,-0.0581986,0.0611681,0
-0.573421,-0.0346158,-0.465242,0.180409,-0.0912562,-0.0501524,0
-0.466292,-0.0145733,-0.311237,0.184447,-0.131537,-0.143173,0
-0.360844,-0.117577,-0.126444,0.174432,-0.13468,-0.208481,0
-0.311369,-0.307694,-0.0290366,0.116966,-0.142142,-0.277208,0
-0.307881,-0.44409,-0.0819016,0.0534635,-0.174459,-0.351518,0
-0.299829,-0.259078,-0.212754,0.0252255,-0.19774,-0.448778,0
-0.177155,0.243887,-0.260884,0.0314332,-0.178945,-0.521996,0
0.0171288,0.667224,-0.128769,0.103118,-0.126115,-0.503394,0
0.111498,0.736975,0.152177,0.172107,-0.0718816,-0.370029,0
0.169111,0.559229,0.396194,0.177637,-0.0679462,-0.257705,0
0.269865,0.368329,0.535496,0.144131,-0.0728386,-0.207126,0
0.375617,0.302924,0.608183,0.113856,-0.0592553,-0.162147,0
0.466186,0.394415,0.707749,0.102584,-0.0179201,-0.108773,0
0.572131,0.65545,0.875354,0.113637,0.0282322,-0.0396639,0
0.65663,0.847462,1.09451,0.123761,0.0758927,0.0572753,0
0.679515,0.853027,1.32009,0.115355,0.110566,0.160858,0
0.628206,0.596572,1.53692,0.100149,0.122933,0.246633,0
0.541564,0.14242,1.65036,0.0748433,0.114135,0.284273,0
0.368143,-0.38058,1.73178,0.0636022,0.118983,0.28635,0
0.141973,-0.663361,1.77262,0.027075,0.149524,0.237267,0
-0.113612,-0.758527,1.69589,-0.0323882,0.161071,0.138717,0
-0.280723,-0.740116,1.49241,-0.0691592,0.136482,0.0151682,0
-0.289157,-0.596585,1.3359,-0.0417871,0.116922,-0.0963522,0
-0.0928246,-0.325084,1.36681,0.0388817,0.14343,-0.173122,0
0.257812,-0.0054626,1.58594,0.115219,0.187341,-0.181666,0
0.581339,0.202876,1.85375,0.154142,0.209016,-0.100983,0
0.71955,0.223449,2.00303,0.151173,0.166804,0.0540417,0
0.71955,0.223449,2.00303,0.151173,0.166804,0.0540417,0
0.69899,0.201606,1.95019,0.0923461,0.114431,0.156568,0
0.541177,0.112235,1.74743,0.0364165,0.0693456,0.229351,0
0.324243,0.0802938,1.42034,-0.019816,0.0285367,0.243876,0
0.0979626,0.0405288,1.01262,-0.0588851,-0.00979388,0.228357,0
-0.0380947,-0.03328,0.643501,-0.0521219,-0.0284609,0.18098,0
-0.0002437,-0.0433934,0.437228,-0.0131874,-0.0120459,0.091499,0
0.14504,0.152613,0.386889,0.0101098,0.0254699,-0.00608802,0
0.233554,0.37267,0.371127,-0.0159095,0.0511333,-0.0269577,0
0.177095,0.460431,0.263741,-0.0833513,0.0398615,0.0069133,0
-0.0285669,0.384804,0.0107859,-0.144396,-0.00121471,0.0482172,0
-0.308396,0.324896,-0.353382,-0.216368,-0.0393206,0.0214492,0
-0.594316,0.378531,-0.737336,-0.265621,-0.0569689,-0.0341976,0
-0.815298,0.548061,-1.02532,-0.248681,-0.0828032,-0.0983523,0
-0.956329,0.645629,-1.14955,-0.211916,-0.0653732,-0.136026,0
-0.986199,0.628197,-1.10619,-0.149236,-0.0520268,-0.166363,0
-0.890437,0.470335,-0.99466,-0.119752,-0.0520219,-0.198309,0
-0.68276,0.130967,-0.859117,-0.107347,-0.0466392,-0.214553,0
-0.501709,-0.207488,-0.744476,-0.0835375,-0.0364463,-0.211282,0
-0.496777,-0.377422,-0.679952,-0.0799186,-0.019416,-0.200305,0
-0.481494,-0.322162,-0.622682,-0.0461695,-0.0236149,-0.235013,0
-0.278051,-0.16935,-0.406018,0.0248197,0.0121717,-0.270144,0
0.173734,0.0979467,0.0265112,0.0757387,0.0748369,-0.289538,0
0.709618,0.228592,0.48034,0.0434431,0.131732,-0.212178,0
1.06907,0.069592,0.672534,-0.0317466,0.100656,-0.0503603,0
1.09806,-0.225048,0.544379,-0.160232,0.069557,0.0995702,0
0.850423,-0.483415,0.152618,-0.277991,0.0434579,0.194475,0
0.5218,-0.650731,-0.404513,-0.333392,0.0234631,0.210085,0
0.27374,-0.656584,-0.940821,-0.303076,0.030495,0.170603,0
