rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0398852,-0.00774676,0.0432849,-0.0495942,-0.0311838,0.000133872,0.00263977,-2.28882e-05
-0.0899745,-0.0109775,0.0297005,-0.0369541,-0.0221838,0.000410259,0.00263977,-2.28882e-05
-0.0671586,0.000113691,0.0284753,-0.0292795,-0.0229094,-0.0250046,0.00263977,-2.28882e-05
0.0070626,0.022459,0.0181533,-0.0285004,-0.0222283,-0.047394,0.00263977,-2.28882e-05
0.0578464,0.0107532,0.00640336,-0.0239997,-0.0186,-0.0338556,0.00263977,-2.28882e-05
0.0303519,-0.049395,0.00096202,-0.0162766,-0.0233071,0.00836498,0.00263977,-2.28882e-05
0.0137551,-0.0662342,-0.00821024,-0.0128657,-0.0258135,0.0124609,0.00263977,-2.28882e-05
0.0496829,-0.0392415,-0.0216542,-0.0192117,-0.0230615,-0.00781691,0.00263977,-2.28882e-05
0.105117,-0.0256895,-0.0353496,-0.0201066,-0.0227273,-0.00918949,0.00263977,-2.28882e-05
0.103165,-0.0534551,-0.0626131,-0.0177784,-0.0208214,0.018575,0.00263977,-2.28882e-05
0.0206178,-0.096311,-0.0772232,-0.00617749,-0.0212515,0.05374,0.00263977,-2.28882e-05
-0.0394422,-0.0882067,-0.0941212,-0.000778824,-0.0245781,0.0439436,0.00263977,-2.28882e-05
-0.0486518,-0.0742425,-0.116951,-0.00297288,-0.019444,0.0207598,0.00263977,-2.28882e-05
-0.0388579,-0.0897904,-0.123752,0.00217051,-0.0140255,0.00764239,0.00263977,-2.28882e-05
-0.0359938,-0.149193,-0.120372,0.0120845,-0.00295904,0.0116868,0.00263977,-2.28882e-05
-0.029868,-0.152428,-0.107879,0.0256739,-0.00971916,-0.00581622,0.00263977,-2.28882e-05
-0.0128614,-0.0732819,-0.0968431,0.0179268,0.000245422,-0.0344235,0.00263977,-2.28882e-05
0.00176265,-0.0360545,-0.0871811,0.0176204,0.00126237,-0.036167,0.00263977,-2.28882e-05
0.0102007,-0.0325488,-0.0795668,0.0197084,-0.00145134,-0.0240889,0.00263977,-2.28882e-05
0.0413223,-0.0131344,-0.0766224,0.0187747,-0.00318936,-0.03091,0.00263977,-2.28882e-05
0.0479482,-0.0132132,-0.0762447,0.0140538,-0.00384337,-0.0172133,0.00263977,-2.28882e-05
0.029037,-0.0494215,-0.0741028,0.011893,-0.00815022,0.00542724,0.00263977,-2.28882e-05
0.0129307,-0.050579,-0.0873152,0.00358469,-0.0117412,0.0078392,0.00263977,-2.28882e-05
-0.00667891,-0.02119,-0.0895656,0.00195544,-0.00726444,0.00715142,0.00263977,-2.28882e-05
-0.0305905,0.0106457,-0.0954768,0.00538184,-0.00845039,0.0121716,0.00263977,-2.28882e-05
-0.0120678,-0.0156634,-0.0949919,0.00931329,-0.005824,0.00947332,0.00263977,-2.28882e-05
0.0290932,-0.0463084,-0.085004,0.0112204,-0.00111362,0.00982261,0.00263977,-2.28882e-05
0.0258548,-0.0563783,-0.074354,0.0154262,-0.000957429,0.0199951,0.00263977,-2.28882e-05
-0.00805203,-0.0347618,-0.0794071,0.0103114,-0.00175065,0.0227362,0.00263977,-2.28882e-05
-0.0349469,-0.0166757,-0.0919719,0.00881214,-0.0036906,0.0180299,0.00263977,-2.28882e-05
-0.0458226,-0.0305898,-0.0682424,0.0235681,0.00347608,0.0141663,0.00263977,-2.28882e-05
-0.0368456,-0.0479489,-0.0289111,0.0351119,0.013876,0.000661552,0.00263977,-2.28882e-05
-0.0176699,-0.0422199,-0.000213567,0.0336255,0.0136562,-0.0119715,0.00263977,-2.28882e-05
-0.0176699,-0.0422199,-0.000213567,0.0336255,0.0136562,-0.0119715,0.0184937,-0.000228882
-0.0473113,-0.0453602,0.00640843,0.0227738,0.00498056,-0.00684685,0.0184937,-0.000228882
-0.0317141,0.00229208,-0.00556376,0.0133464,-0.000601113,-0.0190932,0.0184937,-0.000228882
-0.0025088,0.0229748,0.0214479,0.0154695,0.00633132,-0.0237956,0.0184937,-0.000228882
0.0224155,0.0048223,0.0515871,0.0225198,0.00833318,-0.00846821,0.0184937,-0.000228882
0.0347733,0.0096444,0.0589673,0.012431,0.0045777,0.00396532,0.0184937,-0.000228882
0.012076,0.0147614,0.0263212,-0.00502305,-0.00782144,0.0169608,0.0184937,-0.000228882
-0.0309398,0.011702,0.00875834,-0.00680667,-0.00980058,0.0312309,0.0184937,-0.000228882
-0.0790798,-0.00571208,0.00667863,0.00613261,-0.00675479,0.0396763,0.0184937,-0.000228882
-0.0991955,-0.0115432,0.0190748,0.0106159,-0.00286826,0.024548,0.0184937,-0.000228882
-0.0614081,-0.0144097,0.0198006,0.00781497,-0.00328469,-0.00193781,0.0184937,-0.000228882
-0.0419165,-0.0171028,0.0241577,0.00569154,0.0013524,-0.0128032,0.0184937,-0.000228882
-0.0340129,0.000674102,0.0433594,0.0164885,0.00127935,-0.0090214,0.0184937,-0.000228882
-0.0462071,0.0180356,0.0595556,0.0174112,0.00312844,-0.00101823,0.0184937,-0.000228882
-0.069994,-0.00930978,0.0778735,0.01731,0.00265452,0.0104626,0.0184937,-0.000228882
-0.0628305,-0.0479375,0.0761779,0.0102506,-0.00799745,0.00937659,0.0184937,-0.000228882
-0.0327897,-0.0401799,0.0508877,-0.00173629,-0.0095073,-0.0134546,0.0184937,-0.000228882
-0.03496,0.0135206,0.0446758,0.000166003,-0.0086374,-0.016395,0.0184937,-0.000228882
-0.0563599,0.039468,0.0710452,0.0116285,-0.00173467,-0.00360382,0.0184937,-0.000228882
-0.0793185,0.00909495,0.0791745,0.0126567,-0.00581336,0.00915653,0.0184937,-0.000228882
-0.0526479,-0.0225397,0.068961,0.00561856,-0.0141676,-0.000596285,0.0184937,-0.000228882
-0.0184262,-0.0188454,0.0552204,0.00194938,-0.0151132,-0.00756639,0.0184937,-0.000228882
-0.0275092,0.00754893,0.0590972,0.00437829,-0.00877964,0.00414419,0.0184937,-0.000228882
-0.0733851,0.00407523,0.0571554,0.00769253,-0.01171,0.026197,0.0184937,-0.000228882
-0.101074,-0.0132287,0.0539247,0.0087898,-0.0158181,0.0246334,0.0184937,-0.000228882
-0.077534,-0.0215699,0.0562996,0.00981831,-0.0140032,0.00722301,0.0184937,-0.000228882
-0.0531525,-0.0147349,0.0762161,0.0180454,-0.00810608,0.0022136,0.0184937,-0.000228882
-0.0597029,-0.0329024,0.096059,0.0231441,-0.00331822,0.0110686,0.0184937,-0.000228882
-0.0521367,-0.0273127,0.103626,0.0180718,-0.011222,0.0030635,0.0184937,-0.000228882
-0.039633,-0.0368786,0.0927581,0.00889568,-0.0155113,-0.00301063,0.0184937,-0.000228882
-0.0352408,-0.0648869,0.0860349,0.0146493,-0.0176488,0.000172973,0.0184937,-0.000228882
-0.041642,-0.0659244,0.0765298,0.0107329,-0.0148159,-0.000285089,0.0184937,-0.000228882
-0.0593482,-0.0493793,0.0691033,0.0100384,-0.0153405,-0.00611711,0.0184937,-0.000228882
-0.0556627,-0.0312298,0.0345355,-0.00950545,-0.0100626,-0.00406629,0.0184937,-0.000228882
-0.107776,-0.0666459,0.0315882,0.0170403,-0.0194121,0.0238109,0.0184937,-0.000228882
-0.0912017,-0.0423517,0.0410798,0.0131053,-0.010693,0.00549692,0.0184937,-0.000228882
-0.0563177,-0.0514726,0.0373395,0.0113322,-0.00122884,-0.0040825,0.0184937,-0.000228882
-0.0633296,-0.0458765,0.0548471,0.0185423,-0.00516808,4.60744e-05,0.0184937,-0.000228882
-0.0616692,-0.00948862,0.060952,0.0144174,0.000405148,-0.000777245,0.0184937,-0.000228882
-0.0554852,0.0123755,0.064289,0.0110727,0.000969574,-0.00452596,0.0184937,-0.000228882
-0.0504517,0.00441506,0.0831045,0.0177716,0.00114299,0.00512111,0.0184937,-0.000228882
-0.0675372,-0.00311301,0.101786,0.0195993,0.00627531,0.0164664,0.0184937,-0.000228882
-0.0847531,-0.00568696,0.108462,0.0153061,-0.00296542,0.0256943,0.0184937,-0.000228882
-0.11207,-0.0207576,0.115313,0.0143183,-0.00715093,0.036678,0.0184937,-0.000228882
-0.125416,-0.0768683,0.141876,0.0260754,-0.00900207,0.0507655,0.0184937,-0.000228882
-0.134138,-0.105753,0.168239,0.0322145,-0.0113097,0.0512577,0.0184937,-0.000228882
-0.134749,-0.157548,0.206207,0.0411252,-0.0140685,0.0671393,0.0184937,-0.000228882
-0.163396,-0.153094,0.228088,0.0386101,-0.0292925,0.0749466,0.0184937,-0.000228882
-0.226387,-0.199131,0.258576,0.0436398,-0.0382664,0.0970535,0.0184937,-0.000228882
-0.273769,-0.318909,0.27139,0.0499607,-0.0532741,0.114328,0.0184937,-0.000228882
-0.291497,-0.461339,0.249688,0.04853,-0.0700046,0.095367,0.0184937,-0.000228882
-0.335316,-0.565075,0.255316,0.0559668,-0.0674709,0.0746265,0.0184937,-0.000228882
-0.375431,-0.644085,0.259751,0.0682184,-0.0713504,0.0317774,0.0184937,-0.000228882
-0.343746,-0.612905,0.261503,0.0671368,-0.0622503,-0.0458615,0.0184937,-0.000228882
-0.240261,-0.456943,0.212132,0.0549255,-0.0763595,-0.127395,0.0184937,-0.000228882
-0.240261,-0.456943,0.212132,0.0549255,-0.0763595,-0.127395,0.0105743,-0.0001297
-0.212278,-0.210527,0.170232,0.0500455,-0.0613111,-0.16777,0.0105743,-0.0001297
-0.219505,0.0472483,0.187947,0.0650509,-0.0618637,-0.156882,0.0105743,-0.0001297
-0.161236,0.163887,0.219892,0.0774352,-0.0448025,-0.136308,0.0105743,-0.0001297
-0.0396193,0.219904,0.279702,0.0851826,-0.0446454,-0.0958369,0.0105743,-0.0001297
0.0438422,0.181236,0.319407,0.0886393,-0.0441474,-0.0299966,0.0105743,-0.0001297
0.0536185,0.178907,0.36376,0.0919552,-0.0530722,0.0395597,0.0105743,-0.0001297
-0.0334637,0.135508,0.382309,0.089499,-0.0587583,0.120502,0.0105743,-0.0001297
-0.11449,0.159065,0.362878,0.0799064,-0.0681668,0.160716,0.0105743,-0.0001297
-0.317362,0.195758,0.451617,0.0713998,-0.0467573,0.171748,0.0105743,-0.0001297
-0.344844,0.0250906,0.544257,0.0709344,-0.0516116,0.171733,0.0105743,-0.0001297
-0.379113,-0.348931,0.459402,0.0848472,-0.0904143,0.181408,0.0105743,-0.0001297
-0.366322,-0.67309,0.401578,0.121505,-0.122336,0.125821,0.0105743,-0.0001297
-0.355519,-0.706222,0.386637,0.0923671,-0.0764229,0.0390397,0.0105743,-0.0001297
-0.397035,-0.577526,0.436739,0.0767807,-0.0431479,-0.0266784,0.0105743,-0.0001297
-0.436971,-0.449819,0.473484,0.0895461,-0.0597482,-0.0757232,0.0105743,-0.0001297
-0.377553,-0.327465,0.451717,0.0888358,-0.0754976,-0.133108,0.0105743,-0.0001297
-0.258933,-0.077939,0.43678,0.0763754,-0.077338,-0.185721,0.0105743,-0.0001297
-0.220441,0.0955137,0.429377,0.06696,-0.0648116,-0.169558,0.0105743,-0.0001297
-0.218578,0.18255,0.476523,0.0894534,-0.0678903,-0.127522,0.0105743,-0.0001297
-0.184898,0.215083,0.533433,0.0989855,-0.0739994,-0.10004,0.0105743,-0.0001297
-0.0977308,0.261404,0.582058,0.100695,-0.078654,-0.0750623,0.0105743,-0.0001297
-0.0158616,0.210289,0.626579,0.0930659,-0.083132,-0.0483436,0.0105743,-0.0001297
0.0416609,0.138867,0.644613,0.0878755,-0.0867004,-0.0310085,0.0105743,-0.0001297
0.0536816,0.0750812,0.668893,0.0811561,-0.0887085,-0.0231519,0.0105743,-0.0001297
0.0277539,0.0797907,0.661673,0.0694884,-0.0815366,-0.021013,0.0105743,-0.0001297
0.00427398,0.0951851,0.668275,0.0615261,-0.0673583,-0.0228566,0.0105743,-0.0001297
0.0196845,0.0893779,0.700151,0.0580155,-0.0486852,-0.0268912,0.0105743,-0.0001297
0.0722721,0.00580325,0.733773,0.0581765,-0.0322132,-0.0250596,0.0105743,-0.0001297
0.187248,0.0148741,0.814653,0.0619903,-0.00153822,-0.0331319,0.0105743,-0.0001297
0.332741,0.0742558,0.851229,0.0511824,0.0124362,-0.0291964,0.0105743,-0.0001297
0.347243,0.216094,0.920247,0.0465192,0.0362407,0.0011512,0.0105743,-0.0001297
0.248138,0.20813,1.00374,0.0580147,0.0453081,0.029594,0.0105743,-0.0001297
0.142644,0.096233,1.06586,0.0580395,0.0543914,0.0139472,0.0105743,-0.0001297
0.0502729,0.000893952,1.08184,0.0207289,0.075463,-0.031173,0.0105743,-0.0001297
0.0232507,-0.00545372,1.05087,-0.0321404,0.090111,-0.0970483,0.0105743,-0.0001297
0.0524097,-0.000784449,0.994056,-0.0492202,0.0919556,-0.144513,0.0105743,-0.0001297
0.126272,0.189049,0.961226,-0.0224149,0.0849704,-0.158861,0.0105743,-0.0001297
0.229528,0.384118,0.98498,0.0051563,0.0890033,-0.127608,0.0105743,-0.0001297
0.309302,0.433966,1.09527,0.0290945,0.100088,-0.0456186,0.0105743,-0.0001297
0.371098,0.355085,1.1929,0.0401812,0.0844726,0.049862,0.0105743,-0.0001297
0.341567,0.218097,1.19788,0.0243007,0.0577153,0.12756,0.0105743,-0.0001297
0.247102,0.207729,1.14639,0.00856306,0.0134706,0.160797,0.0105743,-0.0001297
0.129959,0.187,1.06866,-0.00475012,-0.0121581,0.168042,0.0105743,-0.0001297
0.0626191,0.182598,1.02955,-0.00786766,-0.00688588,0.154967,0.0105743,-0.0001297
-0.0181457,0.161047,1.04347,-0.00449964,0.00790646,0.158581,0.0105743,-0.0001297
-0.1033,0.115056,1.07562,0.00624567,-0.00780009,0.155094,0.0105743,-0.0001297
-0.119839,0.0788422,1.07021,-0.00490649,-0.0334692,0.121529,0.0105743,-0.0001297
-0.0948017,0.0730205,1.02171,-0.0271676,-0.0542607,0.0772939,0.0105743,-0.0001297
-0.0642057,0.0924351,0.975507,-0.0332459,-0.0724682,0.0426819,0.0105743,-0.0001297
-0.0635905,0.129987,0.964158,-0.0177612,-0.0750767,0.0331745,0.0105743,-0.0001297
-0.105168,0.131894,0.977904,-0.00375737,-0.0732034,0.0375798,0.0105743,-0.0001297
-0.115392,0.113966,0.984067,-0.00316922,-0.0724892,0.0180291,0.0105743,-0.0001297
-0.0702736,0.0624379,0.960437,-0.0114115,-0.0818982,-0.0119792,0.0105743,-0.0001297
0.0167265,0.0978965,0.925465,-0.015109,-0.0854873,-0.0556971,0.0105743,-0.0001297
0.0167265,0.0978965,0.925465,-0.015109,-0.0854873,-0.0556971,0.0105743,-0.0001297
0.12424,0.19874,0.91951,-0.0199266,-0.0806872,-0.0905272,0.0105743,-0.0001297
0.253472,0.304498,0.946,-0.0101314,-0.0673621,-0.126008,0.0105743,-0.0001297
0.439764,0.441458,0.984889,-0.00670183,-0.0546891,-0.149118,0.0105743,-0.0001297
0.60429,0.558395,1.02924,-0.0103085,-0.0404004,-0.140888,0.0105743,-0.0001297
0.650276,0.649592,1.06736,-0.00415104,-0.0428116,-0.0895938,0.0105743,-0.0001297
0.517745,0.636461,1.06375,0.00496803,-0.0664547,-0.0295796,0.0105743,-0.0001297
0.204776,0.53901,0.956449,-0.0419411,-0.0614775,-0.00227046,0.0105743,-0.0001297
-0.161166,0.163357,0.756098,-0.111532,-0.0572487,-0.0225443,0.0105743,-0.0001297
-0.230515,-0.03806,0.50127,-0.123058,-0.0746636,-0.166917,0.0105743,-0.0001297
-0.016719,0.16412,0.337755,-0.0895015,-0.0317532,-0.306913,0.0105743,-0.0001297
0.323004,0.675657,0.396053,-0.0383345,0.0518753,-0.33398,0.0105743,-0.0001297
0.577931,0.975118,0.596734,0.00796343,0.115001,-0.208473,0.0105743,-0.0001297
0.736185,0.938519,0.699459,0.0113585,0.107108,-0.0225523,0.0105743,-0.0001297
0.816623,0.814654,0.673345,-0.0131663,0.0667168,0.102505,0.0105743,-0.0001297
0.77855,0.575706,0.570187,-0.0277009,0.048585,0.191462,0.0105743,-0.0001297
0.62277,0.247807,0.445554,-0.0261272,0.0352813,0.242886,0.0105743,-0.0001297
0.373838,-0.068069,0.299304,-0.0208325,0.0264264,0.25279,0.0105743,-0.0001297
0.0405481,-0.292152,0.127319,-0.0482111,0.0572752,0.224639,0.0105743,-0.0001297
-0.325944,-0.478321,-0.0990592,-0.0893016,0.0771096,0.153433,0.0105743,-0.0001297
-0.578823,-0.551462,-0.39597,-0.132965,0.0985036,0.0151964,0.0105743,-0.0001297
-0.526543,-0.438592,-0.599362,-0.126864,0.116762,-0.146464,0.0105743,-0.0001297
-0.0977654,-0.080726,-0.621754,-0.0726088,0.162858,-0.283333,0.0105743,-0.0001297
0.375508,0.267829,-0.471759,-0.0229021,0.229841,-0.252522,0.0105743,-0.0001297
0.531566,0.357512,-0.294283,-0.00874052,0.245721,-0.0579365,0.0105743,-0.0001297
0.454349,0.202708,-0.30173,-0.0606104,0.168843,0.124077,0.0105743,-0.0001297
0.354473,-0.0167727,-0.510756,-0.132825,0.0995141,0.202638,0.0105743,-0.0001297
0.219563,-0.167653,-0.815776,-0.16835,0.0605488,0.23222,0.0105743,-0.0001297
-0.0306912,-0.280818,-1.0741,-0.15126,0.0485567,0.251773,0.0105743,-0.0001297
-0.322393,-0.448172,-1.21168,-0.111563,0.0606089,0.259514,0.0105743,-0.0001297
-0.519108,-0.604652,-1.27683,-0.0625917,0.059632,0.211062,0.0105743,-0.0001297
-0.53038,-0.680805,-1.29272,-0.0222325,0.0549397,0.111454,0.0105743,-0.0001297
-0.403655,-0.722026,-1.24864,0.0240627,0.0412475,0.0144464,0.0105743,-0.0001297
-0.230365,-0.749484,-1.13673,0.0700414,0.0318322,-0.0359563,0.0105743,-0.0001297
-0.101047,-0.796755,-1.02508,0.105294,0.00719276,-0.058836,0.0105743,-0.0001297
-0.141032,-0.688269,-0.965764,0.137059,-0.0424337,-0.0630651,0.0105743,-0.0001297
-0.462571,-0.528246,-0.992599,0.140759,-0.107828,-0.0589477,0.0105743,-0.0001297
-0.954976,-0.703186,-1.14092,0.0869688,-0.113293,-0.0850815,0.0105743,-0.0001297
-1.16577,-0.81019,-1.25885,0.069961,-0.11416,-0.255457,0.0105743,-0.0001297
-0.873,-0.678155,-1.27256,0.0868825,-0.0688553,-0.468309,0.0105743,-0.0001297
-0.203606,-0.172121,-1.11358,0.130446,-0.0175231,-0.607012,0.0105743,-0.0001297
0.312834,0.141952,-0.87026,0.178503,-0.00237591,-0.502404,0.0105743,-0.0001297
0.565911,0.321405,-0.683365,0.167608,-0.00403357,-0.298693,0.0105743,-0.0001297
0.716272,0.497646,-0.597829,0.113765,-0.00950946,-0.147434,0.0105743,-0.0001297
0.82408,0.609145,-0.568923,0.0553575,-0.0108669,-0.0300282,0.0105743,-0.0001297
0.837108,0.51241,-0.512723,0.0298526,0.00793576,0.0890182,0.0105743,-0.0001297
0.843153,0.44204,-0.517993,0.0160626,0.0158834,0.149313,0.0105743,-0.0001297
0.82491,0.399055,-0.529115,-0.0108335,0.0322167,0.17388,0.0105743,-0.0001297
0.782629,0.341762,-0.470776,-0.0248025,0.0684242,0.183061,0.0105743,-0.0001297
0.718671,0.151498,-0.458771,-0.0321184,0.0748343,0.18889,0.0105743,-0.0001297
0.6804,-0.00931268,-0.511311,-0.0503067,0.0722234,0.159841,0.0105743,-0.0001297
0.683445,-0.0554631,-0.537994,-0.0743791,0.107192,0.0966423,0.0105743,-0.0001297
0.55479,-0.00347463,-0.538468,-0.078362,0.115843,0.0790889,0.0105743,-0.0001297
0.312515,0.055295,-0.518389,-0.0715294,0.122554,0.112603,0.0105743,-0.0001297
0.0688578,0.00481599,-0.446488,-0.041555,0.103521,0.13818,0.0105743,-0.0001297
0.0688578,0.00481599,-0.446488,-0.041555,0.103521,0.13818,-0.00265503,4.57764e-05
-0.107298,-0.0773489,-0.416849,-0.0290656,0.0790227,0.139003,-0.00265503,4.57764e-05
-0.191773,-0.138608,-0.434893,-0.0341933,0.0292686,0.103481,-0.00265503,4.57764e-05
-0.258982,-0.205488,-0.41861,-0.0397972,0.0342488,0.10464,-0.00265503,4.57764e-05
-0.336233,-0.333561,-0.287673,-0.0166331,0.044873,0.133571,-0.00265503,4.57764e-05
-0.25287,-0.279573,-0.184321,-0.00834245,0.0259752,0.100945,-0.00265503,4.57764e-05
-0.118985,-0.186206,-0.107152,-0.00495972,-0.00403911,0.0482674,-0.00265503,4.57764e-05
-0.15165,-0.0382487,-0.0260318,0.00366289,-0.0152096,0.073468,-0.00265503,4.57764e-05
-0.317752,-0.0256093,0.0995739,0.0209253,-0.0247252,0.13223,-0.00265503,4.57764e-05
-0.442509,-0.128783,0.201796,0.0376256,-0.0500716,0.152085,-0.00265503,4.57764e-05
-0.384577,-0.200474,0.238206,0.0155541,-0.0828428,0.0957777,-0.00265503,4.57764e-05
-0.240104,-0.2119,0.234964,0.00196506,-0.10117,0.038693,-0.00265503,4.57764e-05
-0.162075,-0.162415,0.279746,0.0132054,-0.102244,0.039726,-0.00265503,4.57764e-05
-0.18555,-0.125564,0.369257,0.0578975,-0.11201,0.0610694,-0.00265503,4.57764e-05
-0.228055,-0.106095,0.468787,0.0791378,-0.125882,0.0648443,-0.00265503,4.57764e-05
-0.204958,-0.0898464,0.523685,0.0775001,-0.135879,0.0342066,-0.00265503,4.57764e-05
-0.0983499,0.0367251,0.524894,0.0576356,-0.148753,-0.028812,-0.00265503,4.57764e-05
-0.03078,0.172367,0.528288,0.0443579,-0.15178,-0.0517573,-0.00265503,4.57764e-05
-0.0332213,0.249128,0.509228,0.0542915,-0.159449,-0.0487221,-0.00265503,4.57764e-05
-0.0480807,0.322877,0.496077,0.0615582,-0.155679,-0.0575863,-0.00265503,4.57764e-05
-0.0770044,0.442243,0.510591,0.072916,-0.140981,-0.0688218,-0.00265503,4.57764e-05
-0.138969,0.637204,0.534811,0.0873917,-0.142925,-0.0743832,-0.00265503,4.57764e-05
-0.22751,0.680252,0.576463,0.126586,-0.149188,-0.0494172,-0.00265503,4.57764e-05
-0.319298,0.536091,0.613531,0.135097,-0.143083,-0.0397933,-0.00265503,4.57764e-05
-0.407119,0.203465,0.635219,0.139364,-0.140847,-0.0431349,-0.00265503,4.57764e-05
-0.492676,-0.119493,0.629333,0.141947,-0.129925,-0.0912125,-0.00265503,4.57764e-05
-0.512907,-0.175407,0.662092,0.136869,-0.0916083,-0.178434,-0.00265503,4.57764e-05
-0.400134,0.00237557,0.738867,0.148028,-0.0598023,-0.257846,-0.00265503,4.57764e-05
-0.185451,0.273392,0.866027,0.154378,-0.0160898,-0.291364,-0.00265503,4.57764e-05
0.0916496,0.439548,1.08749,0.165053,0.0305958,-0.254508,-0.00265503,4.57764e-05
0.409319,0.518339,1.36649,0.186024,0.0540816,-0.181908,-0.00265503,4.57764e-05
0.630711,0.489034,1.59084,0.167163,0.0821988,-0.086851,-0.00265503,4.57764e-05
0.721614,0.453482,1.7529,0.13594,0.0784554,-0.0133318,-0.00265503,4.57764e-05
0.661727,0.350454,1.8117,0.103322,0.0686177,0.036024,-0.00265503,4.57764e-05
0.432592,0.22382,1.76334,0.0731015,0.0499655,0.0710851,-0.00265503,4.57764e-05
0.193643,0.0560424,1.6612,0.0337709,0.0379414,0.0393712,-0.00265503,4.57764e-05
0.133056,-0.141648,1.49621,-0.00708702,0.0502058,-0.0518986,-0.00265503,4.57764e-05
0.23966,-0.095216,1.35943,-0.0105886,0.0808274,-0.157884,-0.00265503,4.57764e-05
0.458944,0.254822,1.31572,0.00546279,0.12231,-0.2245,-0.00265503,4.57764e-05
0.69977,0.662367,1.34978,0.0118378,0.168471,-0.20346,-0.00265503,4.57764e-05
0.802535,0.86024,1.39273,0.012274,0.181572,-0.071193,-0.00265503,4.57764e-05
0.619922,0.784384,1.36406,-0.00446086,0.150156,0.130972,-0.00265503,4.57764e-05
0.377364,0.280173,1.23405,-0.00864542,0.101389,0.263571,-0.00265503,4.57764e-05
0.289095,0.126193,1.02683,-0.0451435,0.0693326,0.228996,-0.00265503,4.57764e-05
0.121786,-0.0901621,0.792819,-0.0519626,0.0625137,0.25067,-0.00265503,4.57764e-05
-0.0622891,-0.298634,0.642388,-0.0290891,0.0571393,0.259963,-0.00265503,4.57764e-05
-0.125772,-0.393682,0.537,-0.0285168,0.0674616,0.201607,-0.00265503,4.57764e-05
-0.0622285,-0.341633,0.453504,-0.0367093,0.065546,0.116531,-0.00265503,4.57764e-05
0.043563,-0.267911,0.390165,-0.0359091,0.0622872,0.0655345,-0.00265503,4.57764e-05
0.137861,-0.131024,0.318269,-0.0431501,0.0549745,0.0464107,-0.00265503,4.57764e-05
0.153886,-0.0715146,0.187224,-0.0613266,0.0437937,0.0641179,-0.00265503,4.57764e-05
0.103593,-0.0600415,-0.00392864,-0.083821,0.0250981,0.0815596,-0.00265503,4.57764e-05
0.0149769,-0.0793541,-0.200289,-0.0820064,-0.00186479,0.0693363,-0.00265503,4.57764e-05
-0.0668325,-0.121031,-0.348944,-0.0635978,0.00259468,0.04199,-0.00265503,4.57764e-05
-0.0668325,-0.121031,-0.348944,-0.0635978,0.00259468,0.04199,-0.00265503,4.57764e-05
-0.122396,-0.112631,-0.430156,-0.0549942,0.0243529,-0.00809669,-0.00265503,4.57764e-05
-0.107091,-0.0265372,-0.437146,-0.037512,0.0228409,-0.0671794,-0.00265503,4.57764e-05
-0.0569443,0.0472236,-0.426998,-0.0328564,0.0142251,-0.101331,-0.00265503,4.57764e-05
-0.137047,-0.0924756,-0.469292,-0.0409991,0.00150532,-0.0749319,-0.00265503,4.57764e-05
-0.451284,-0.304202,-0.677075,-0.10957,-0.0198243,-0.0549338,-0.00265503,4.57764e-05
-0.828801,-0.355881,-0.944746,-0.146366,-0.0627942,-0.106122,-0.00265503,4.57764e-05
-0.975186,-0.197447,-1.11283,-0.114987,-0.0728684,-0.227696,-0.00265503,4.57764e-05
-0.777577,0.00885866,-1.08003,-0.0782991,-0.0181936,-0.350075,-0.00265503,4.57764e-05
-0.402786,0.0953678,-0.895214,-0.0321401,0.026184,-0.365108,-0.00265503,4.57764e-05
-0.0168067,0.194328,-0.705788,-0.0298867,0.0447632,-0.32401,-0.00265503,4.57764e-05
0.230211,0.198314,-0.597838,-0.0456283,0.0317803,-0.204893,-0.00265503,4.57764e-05
0.283569,0.12072,-0.543939,-0.0792399,0.0439188,-0.0647702,-0.00265503,4.57764e-05
0.28667,0.0638839,-0.475736,-0.103877,0.0577884,0.00811023,-0.00265503,4.57764e-05
0.317999,-0.0120986,-0.441493,-0.130914,0.0698723,0.0501907,-0.00265503,4.57764e-05
0.390841,-0.112622,-0.421263,-0.158475,0.0872931,0.075723,-0.00265503,4.57764e-05
0.419326,-0.237834,-0.458674,-0.183118,0.0935975,0.117033,-0.00265503,4.57764e-05
0.378237,-0.307932,-0.593337,-0.212374,0.0881804,0.147756,-0.00265503,4.57764e-05
0.236368,-0.324802,-0.769309,-0.215381,0.0888306,0.184718,-0.00265503,4.57764e-05
0.0522118,-0.255555,-0.892534,-0.180494,0.106902,0.222652,-0.00265503,4.57764e-05
0.0161332,-0.135919,-0.931766,-0.124675,0.131067,0.207802,-0.00265503,4.57764e-05
0.120281,-0.0108669,-0.91178,-0.0799256,0.141921,0.176078,-0.00265503,4.57764e-05
0.133539,-0.0321326,-0.903682,-0.0632212,0.138562,0.229978,-0.00265503,4.57764e-05
-0.00585416,-0.127674,-0.88214,-0.0212227,0.101276,0.296101,-0.00265503,4.57764e-05
-0.247155,-0.238006,-0.813403,0.0126159,0.0803726,0.33302,-0.00265503,4.57764e-05
-0.456094,-0.249259,-0.774585,0.00265065,0.0588203,0.294442,-0.00265503,4.57764e-05
-0.603882,-0.218512,-0.821354,-0.0375287,0.0389477,0.222666,-0.00265503,4.57764e-05
