rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.166516,-0.168458,0.421548,0.130211,0.00745259,0.0312705,0
-0.0776971,-0.0530947,0.515266,0.156495,0.0216035,0.0487591,0
-0.0757996,0.0145764,0.558202,0.161981,0.0154771,0.0874609,0
-0.148236,0.0333915,0.548562,0.163939,-0.0116108,0.110201,0
-0.197103,0.0288123,0.530748,0.166333,-0.0385776,0.0843884,0
-0.159351,0.0573383,0.536766,0.166803,-0.0382163,0.0252321,0
-0.0652193,0.126039,0.608121,0.171125,-0.0259927,-0.0236117,0
0.0332294,0.26075,0.690574,0.162298,-0.0215402,-0.0558186,0
0.0945418,0.393859,0.74747,0.142464,-0.0233742,-0.0666625,0
0.0948416,0.46963,0.784771,0.11755,-0.0300408,-0.0627946,0
0.0796587,0.473735,0.805921,0.0899867,-0.0366844,-0.0643528,0
0.0769353,0.465866,0.807557,0.0602026,-0.0378894,-0.0727764,0
0.0411749,0.539296,0.822679,0.0515208,-0.0382017,-0.0778527,0
-0.0114401,0.744396,0.835169,0.0474251,-0.0433152,-0.0786904,0
-0.0768792,1.10225,0.808407,0.0354749,-0.0595523,-0.0616391,0
-0.277208,1.23361,0.778332,0.0629888,-0.0734322,0.0180122,0
-0.637733,1.00723,0.820127,0.116299,-0.0924486,0.0709632,0
-0.898507,0.389392,0.858212,0.155511,-0.128826,0.0175772,0
-0.903616,-0.206846,0.933337,0.1988,-0.144525,-0.148272,0
-0.629201,-0.360679,1.11507,0.233005,-0.0993836,-0.339515,0
-0.19946,-0.0510034,1.40643,0.262163,-0.0242005,-0.448632,0
0.145777,0.417063,1.80772,0.28093,0.0434197,-0.4011,0
0.344206,0.736364,2.22437,0.273333,0.0875655,-0.247677,0
0.527323,0.865863,2.53491,0.213904,0.0997572,-0.0903699,0
0.527323,0.865863,2.53491,0.213904,0.0997572,-0.0903699,0
0.706103,0.829498,2.71156,0.134068,0.120709,0.0450714,0
0.726169,0.588138,2.84124,0.0875878,0.147893,0.178065,0
0.57827,0.204343,2.95635,0.0814927,0.143854,0.267484,0
0.34113,-0.227832,2.96975,0.0711207,0.130199,0.285735,0
0.09939,-0.610363,2.85625,0.05294,0.101678,0.228519,0
-0.0724709,-0.944159,2.61299,0.0151545,0.080314,0.101228,0
-0.131644,-1.12575,2.27152,-0.00117656,0.0654987,-0.0552032,0
-0.00236988,-0.98141,1.93717,0.0469505,0.0560283,-0.211844,0
0.27469,-0.543591,1.748,0.120711,0.0912021,-0.310242,0
0.55361,-0.00887251,1.76135,0.186605,0.165451,-0.294863,0
0.710993,0.324323,1.89568,0.220188,0.220053,-0.17058,0
0.761576,0.383458,1.98365,0.215519,0.213161,-0.0223243,0
0.785356,0.284884,1.91972,0.182019,0.180681,0.0788892,0
0.757295,0.168967,1.73711,0.145548,0.152724,0.138605,0
0.642225,0.0858498,1.4825,0.130864,0.128463,0.177703,0
0.473511,0.0994438,1.17886,0.128558,0.10497,0.175078,0
0.336559,0.179996,0.870687,0.134373,0.0944554,0.142366,0
0.262459,0.330764,0.642286,0.148485,0.100924,0.0942861,0
0.210653,0.497791,0.519969,0.153798,0.110889,0.0613355,0
0.13707,0.669987,0.430291,0.142028,0.107131,0.0395586,0
0.0134425,0.832072,0.251417,0.0878401,0.0793233,0.0261118,0
-0.132729,0.983446,-0.0374612,0.0102898,0.0502894,0.00527465,0
-0.268675,1.06216,-0.285009,-0.0366661,0.0331496,-0.00756454,0
-0.35459,1.13318,-0.404598,-0.0542756,0.0324487,-0.0220708,0
-0.396087,1.16977,-0.396524,-0.0573942,0.0225516,-0.0307169,0
-0.401428,1.09395,-0.317931,-0.0718845,-0.00198057,-0.0315303,0
-0.331783,0.985997,-0.230866,-0.10495,-0.0379176,-0.0483987,0
-0.336913,0.862926,-0.25238,-0.154411,-0.077598,-0.052309,0
-0.563606,0.560628,-0.470245,-0.215501,-0.0772561,-0.024458,0
-0.909455,0.189726,-0.783501,-0.231636,-0.0864498,-0.0345038,0
-1.12812,0.0953763,-1.02228,-0.200431,-0.0678779,-0.136828,0
-1.10253,0.353933,-1.05069,-0.140712,-0.00102815,-0.240648,0
-0.846664,0.731798,-0.812304,-0.0610239,0.0580251,-0.269111,0
-0.512205,0.970433,-0.401127,0.00354011,0.0868265,-0.200671,0
-0.293818,0.8841,0.0291667,0.0254702,0.0832999,-0.0609156,0
-0.149819,0.508579,0.397971,0.00250331,0.0629414,0.0446842,0
0.0186253,-0.091577,0.673381,-0.0458432,0.049328,0.0852875,0
0.246122,-0.664847,0.81765,-0.113535,0.041931,0.0617409,0
0.359951,-0.956387,0.763557,-0.171408,0.039781,0.0306057,0
0.349829,-0.990298,0.573055,-0.209341,0.0373352,0.011808,0
0.264736,-0.81029,0.247205,-0.230246,0.0298588,-0.0105374,0
0.135549,-0.451723,-0.123534,-0.218209,0.0221111,-0.0152026,0
0.00804778,-0.00576979,-0.444449,-0.181592,0.0257725,0.00116318,0
-0.0583568,0.239354,-0.643388,-0.132632,0.0499156,0.0513059,0
-0.0216313,0.205544,-0.690056,-0.0673025,0.0603334,0.102686,0
0.110959,0.0201658,-0.641921,-0.0211103,0.0721273,0.134241,0
0.196987,-0.154399,-0.567569,0.00366513,0.0774371,0.174488,0
0.154542,-0.247942,-0.515335,0.00152829,0.0712021,0.214085,0
0.074136,-0.28095,-0.526638,-0.0193143,0.0461313,0.219278,0
0.0559698,-0.3256,-0.585645,-0.0336877,0.0124479,0.19572,0
0.0903877,-0.382167,-0.637803,-0.0408799,-0.00179414,0.17124,0
0.132581,-0.442336,-0.62501,-0.0350246,0.000957936,0.152986,0
0.185448,-0.430327,-0.566543,-0.0260529,-0.00397876,0.125874,0
0.222742,-0.280326,-0.562906,-0.0364214,-0.0236023,0.106046,0
0.222742,-0.280326,-0.562906,-0.0364214,-0.0236023,0.106046,0
0.159959,-0.0805177,-0.614896,-0.036855,-0.0457879,0.115199,0
-0.0292557,0.03547,-0.668197,-0.0281919,-0.0687305,0.140836,0
-0.263126,-0.0393318,-0.709834,-0.0388945,-0.0816094,0.126299,0
-0.397962,-0.226658,-0.769566,-0.0469666,-0.11305,0.0355823,0
-0.47316,-0.486679,-0.89325,-0.0622358,-0.140491,-0.0701363,0
-0.493304,-0.434654,-1.06541,-0.0497337,-0.168626,-0.205745,0
-0.527391,-0.0983263,-1.2091,0.00241478,-0.188084,-0.306139,0
-0.630608,-0.0727966,-1.18547,0.0941685,-0.16721,-0.317645,0
-0.648696,-0.398989,-0.948915,0.208111,-0.170495,-0.355313,0
-0.588561,-0.609104,-0.636125,0.227471,-0.179948,-0.451886,0
-0.394425,-0.43754,-0.371816,0.206732,-0.162248,-0.548045,0
0.0689521,-0.0188865,-0.110977,0.19764,-0.142621,-0.576372,0
0.535792,0.377727,0.203823,0.193696,-0.109418,-0.450519,0
0.779922,0.558166,0.494479,0.17271,-0.0735012,-0.208903,0
0.892826,0.552662,0.759005,0.150096,-0.0513477,0.0080446,0
0.940427,0.448384,0.942652,0.114004,-0.0350705,0.168634,0
0.859867,0.234515,1.03415,0.0933574,-0.0111717,0.293893,0
0.645805,-0.103792,1.10886,0.116698,0.00944629,0.376122,0
0.381958,-0.604468,1.17136,0.138042,0.0274291,0.390097,0
0.245954,-1.32155,1.12615,0.0650258,0.0586736,0.306671,0
0.141714,-1.48724,1.21628,0.1697,0.0546756,0.179458,0
0.0182735,-1.65769,1.26407,0.151838,0.0878658,0.0413684,0
0.0845432,-1.39553,1.22889,0.147069,0.102397,-0.116151,0
0.286138,-0.879144,1.16778,0.16098,0.127274,-0.218941,0
0.529522,-0.175333,1.18713,0.186965,0.151417,-0.226962,0
0.639639,0.407082,1.26194,0.198851,0.180565,-0.112238,0
0.585494,0.63306,1.34089,0.178654,0.193153,0.0483429,0
0.506568,0.585419,1.4146,0.163559,0.169712,0.15248,0
0.45028,0.395271,1.41973,0.137117,0.146883,0.207353,0
0.389817,0.207801,1.35172,0.10127,0.122241,0.219028,0
0.336577,0.0825099,1.23093,0.0647579,0.0994717,0.202002,0
0.317578,0.0384247,1.10595,0.0485779,0.0792246,0.168671,0
0.303406,0.127311,1.00188,0.0406826,0.0655304,0.136413,0
0.227941,0.231693,0.877377,0.0183344,0.0578564,0.12888,0
0.0887897,0.312187,0.726269,-0.0092589,0.0385904,0.113823,0
-0.0544602,0.355647,0.542296,-0.0451655,0.0178329,0.0758038,0
-0.186032,0.35602,0.281232,-0.0965934,-0.014768,0.0253899,0
-0.328528,0.281313,-0.033684,-0.132066,-0.0435938,-0.0252651,0
-0.486587,0.243568,-0.321348,-0.133898,-0.063434,-0.088832,0
-0.612353,0.353861,-0.486312,-0.109545,-0.0643218,-0.163294,0
-0.664789,0.462014,-0.521696,-0.0850977,-0.0603605,-0.227106,0
-0.708707,0.455993,-0.539778,-0.109841,-0.0306305,-0.260302,0
-0.702924,0.500937,-0.632778,-0.142202,-0.0444666,-0.306561,0
-0.692727,0.536354,-0.801813,-0.159426,-0.060834,-0.322308,0
-0.647828,0.557753,-0.876792,-0.131707,-0.0548153,-0.32845,0
-0.477069,0.581275,-0.784547,-0.09949,-0.0143233,-0.335065,0
-0.149036,0.557635,-0.566421,-0.0831583,0.0394819,-0.317318,0
0.30319,0.485732,-0.24536,-0.0669935,0.08081,-0.267901,0
0.76145,0.403728,0.0772346,-0.0866308,0.125608,-0.174652,0
1.03886,0.227743,0.309665,-0.132681,0.152103,-0.0359289,0
1.11039,-0.0585689,0.398284,-0.201295,0.169199,0.090192,0
1.05319,-0.375216,0.319958,-0.267566,0.179941,0.168437,0
0.888146,-0.565173,0.0567614,-0.327218,0.178913,0.219618,0
0.639295,-0.618595,-0.362427,-0.343972,0.165843,0.254847,0
0.639295,-0.618595,-0.362427,-0.343972,0.165843,0.254847,0
0.334126,-0.519628,-0.827226,-0.312403,0.153619,0.287457,0
-0.0157956,-0.341337,-1.2147,-0.236927,0.15663,0.317288,0
-0.327539,-0.195524,-1.42038,-0.149349,0.170636,0.319346,0
-0.467515,-0.148209,-1.42532,-0.0816317,0.187182,0.283581,0
-0.437979,-0.218256,-1.3207,-0.0275611,0.179832,0.233083,0
-0.357212,-0.334793,-1.15768,0.0109751,0.159429,0.197725,0
-0.263003,-0.471546,-0.973722,0.0298599,0.122326,0.167231,0
-0.212059,-0.534887,-0.869788,0.0119183,0.0758921,0.139355,0
-0.246495,-0.590131,-0.81415,-0.0114139,0.0335094,0.125302,0
-0.278538,-0.497116,-0.79451,-0.0345262,-0.0158415,0.0771306,0
-0.250285,-0.339669,-0.818738,-0.0471428,-0.0582913,0.0265648,0
-0.177423,-0.121756,-0.843685,-0.0415143,-0.0891556,-0.0125519,0
-0.164655,-0.000789578,-0.848517,-0.0243417,-0.117618,-0.0110667,0
-0.234344,-0.0166594,-0.854917,-0.00603417,-0.15314,-0.006055,0
-0.317862,-0.200415,-0.863212,0.00822289,-0.182157,-0.0384567,0
-0.317407,-0.477675,-0.829978,0.0320862,-0.201569,-0.116783,0
-0.226958,-0.547741,-0.788035,0.0481127,-0.207717,-0.218193,0
-0.153378,-0.333467,-0.818375,0.0650888,-0.222093,-0.279216,0
-0.225248,-0.175797,-0.8313,0.0966676,-0.205867,-0.264849,0
-0.350823,-0.245236,-0.785357,0.141869,-0.192828,-0.250286,0
-0.419553,-0.456743,-0.716194,0.179664,-0.197082,-0.294182,0
-0.329715,-0.583283,-0.583228,0.214297,-0.184669,-0.383537,0
0.021363,-0.342121,-0.407909,0.215083,-0.139531,-0.47203,0
0.451504,0.167225,-0.203813,0.214885,-0.0684234,-0.432608,0
0.648154,0.563539,0.0690844,0.239689,-0.000582963,-0.227698,0
0.729448,0.790433,0.3673,0.260558,0.023368,-0.0223562,0
0.771416,0.849978,0.611812,0.253599,0.042984,0.145176,0
0.700334,0.745431,0.824795,0.244712,0.064382,0.284375,0
0.499632,0.429341,1.0394,0.262864,0.0773767,0.383546,0
0.281805,-0.00943995,1.25484,0.292225,0.0704662,0.403497,0
0.0799172,-0.462206,1.43771,0.322743,0.0692418,0.359658,0
-0.177781,-0.816864,1.65035,0.349669,0.0994302,0.277626,0
-0.426011,-1.11119,1.86746,0.310562,0.150601,0.122401,0
-0.441504,-1.28873,2.00371,0.247001,0.154221,-0.0986081,0
-0.0742279,-1.03883,2.04518,0.22162,0.100919,-0.337547,0
0.488573,-0.347946,2.01254,0.187821,0.0963613,-0.453438,0
0.888431,0.365635,2.05735,0.178898,0.139585,-0.35444,0
0.966456,0.710099,2.18358,0.193889,0.17803,-0.109362,0
0.916838,0.699946,2.28195,0.17816,0.170371,0.0750061,0
0.864564,0.474475,2.2801,0.143502,0.140278,0.176173,0
0.818716,0.149231,2.14366,0.109221,0.0997494,0.216521,0
0.737274,-0.134433,1.85191,0.0712879,0.0642523,0.219136,0
0.584862,-0.356715,1.44702,0.0610594,0.0399416,0.208884,0
0.400741,-0.420564,1.00447,0.0816895,0.0250271,0.153116,0
0.215552,-0.244789,0.65098,0.121682,0.0552044,0.0713333,0
0.0718566,0.0321283,0.43099,0.166483,0.0964625,-0.000909388,0
-0.0180686,0.304731,0.288629,0.189091,0.126454,-0.0541129,0
-0.0814193,0.478752,0.155651,0.185571,0.144382,-0.0802867,0
-0.16941,0.549433,0.0270155,0.181396,0.147056,-0.0809543,0
-0.280363,0.599708,-0.0803558,0.181033,0.14563,-0.09074,0
-0.404253,0.737065,-0.119933,0.18431,0.129728,-0.110098,0
-0.595658,0.819538,-0.136079,0.157137,0.109056,-0.127566,0
-0.843873,0.805651,-0.210914,0.0772783,0.106091,-0.144331,0
-0.843873,0.805651,-0.210914,0.0772783,0.106091,-0.144331,0
-1.05974,0.806046,-0.368549,0.028589,0.0571868,-0.18932,0
-1.21165,0.924149,-0.540872,0.00287096,0.00455767,-0.252548,0
-1.2413,1.2252,-0.568726,0.0236899,-0.0153747,-0.314412,0
-1.06289,1.50479,-0.370073,0.0546842,0.0191261,-0.339925,0
-0.678344,1.76142,0.0471979,0.0965048,0.0557694,-0.306651,0
-0.279382,1.78752,0.607767,0.106315,0.105658,-0.184324,0
0.00734935,1.54201,1.20093,0.0828741,0.127659,-0.0188625,0
0.192965,1.06409,1.73765,0.0229815,0.141032,0.113847,0
0.290855,0.450077,2.14278,-0.0508725,0.135205,0.194929,0
0.319658,-0.091878,2.39529,-0.129042,0.118351,0.221958,0
0.289585,-0.481794,2.40084,-0.207293,0.0876399,0.209064,0
0.205796,-0.660769,2.20184,-0.259492,0.0381585,0.174071,0
0.104856,-0.619969,1.81995,-0.308007,-0.0130054,0.12349,0
0.0387111,-0.352645,1.32119,-0.322295,-0.0499422,0.0778973,0
-0.0138552,-0.0317329,0.857986,-0.280649,-0.0694692,0.0661722,0
-0.0484058,0.203384,0.569689,-0.20502,-0.0500133,0.0934505,0
-0.0816024,0.289109,0.437523,-0.139458,-0.0178206,0.14839,0
-0.120073,0.206066,0.384282,-0.0910611,-0.0184131,0.194774,0
-0.116579,-0.0300129,0.327698,-0.0727781,-0.0385794,0.21038,0
-0.0880686,-0.29505,0.218977,-0.0617238,-0.0676925,0.196001,0
-0.0832531,-0.457191,0.0757137,-0.0556242,-0.0832302,0.159368,0
-0.0827109,-0.471039,-0.0456362,-0.0453108,-0.0742993,0.114117,0
-0.0796945,-0.353967,-0.111511,-0.0136323,-0.0628751,0.0735217,0
-0.104503,-0.176886,-0.118365,0.0199889,-0.0624186,0.0550905,0
-0.152122,-0.0372256,-0.126474,0.0372767,-0.0733365,0.0417761,0
-0.218528,-0.0196141,-0.123308,0.0579213,-0.0877489,0.0242803,0
-0.261348,-0.0904901,-0.0915163,0.0739935,-0.0979809,-0.0179729,0
-0.319145,-0.229547,-0.0325782,0.0851072,-0.0932347,-0.0748039,0
-0.344516,-0.247175,0.0380217,0.105743,-0.11177,-0.171003,0
-0.270115,0.0273342,0.111749,0.121591,-0.118417,-0.28076,0
-0.175634,0.397687,0.24876,0.148636,-0.116544,-0.341657,0
-0.235223,0.391151,0.462552,0.183729,-0.103163,-0.309084,0
-0.315764,0.0785676,0.680557,0.206907,-0.137167,-0.32583,0
-0.213161,-0.155775,0.839719,0.183521,-0.15908,-0.424752,0
0.111889,0.0395385,0.944108,0.149578,-0.136901,-0.513449,0
0.520185,0.628682,1.05513,0.138737,-0.0887537,-0.483626,0
0.730183,1.06446,1.21782,0.159112,-0.0185751,-0.265093,0
0.781923,1.19001,1.41012,0.186476,0.0113664,-0.0283051,0
0.797796,1.09244,1.62958,0.215008,0.0269182,0.146147,0
0.730749,0.834099,1.83389,0.215259,0.048994,0.269343,0
0.575585,0.463892,1.98322,0.202137,0.0542636,0.33285,0
0.393049,0.0485979,2.09235,0.202781,0.0463878,0.33554,0
0.224588,-0.323459,2.12382,0.198784,0.0354926,0.280413,0
0.0507982,-0.634227,2.08365,0.184331,0.0269111,0.196797,0
-0.0755515,-0.849672,1.97762,0.171618,0.0305769,0.0652687,0
-0.0830375,-0.923296,1.83721,0.176909,0.0292891,-0.0900105,0
0.105762,-0.672203,1.71938,0.197333,0.0388528,-0.24357,0
0.456703,-0.168385,1.69835,0.230663,0.0785029,-0.32067,0
0.775727,0.34212,1.80592,0.257349,0.141954,-0.262568,0
0.887271,0.574789,1.94355,0.252093,0.182042,-0.0900143,0
0.875532,0.580404,1.99546,0.221501,0.165955,0.0559143,0
0.812463,0.432195,1.89771,0.171148,0.139458,0.141468,0
0.731685,0.183436,1.71791,0.138524,0.108135,0.178026,0
0.650877,-0.0554739,1.47813,0.114921,0.0913953,0.16667,0
0.650877,-0.0554739,1.47813,0.114921,0.0913953,0.16667,0
0.583058,-0.112308,1.17527,0.109057,0.0816358,0.125971,0
0.494107,-0.0338696,0.860808,0.112837,0.0832472,0.0859802,0
0.391559,0.155495,0.588512,0.127821,0.106566,0.0428971,0
0.275973,0.329739,0.392851,0.140056,0.137773,0.0174647,0
0.178886,0.476159,0.250841,0.147147,0.15224,-0.00556803,0
0.109067,0.543935,0.186027,0.132844,0.166019,-0.0226951,0
0.00129096,0.557287,0.124985,0.0711013,0.17523,-0.0334635,0
-0.148701,0.548285,0.0283531,0.0238052,0.151852,-0.0377618,0
-0.288608,0.611695,-0.0532901,-0.00835122,0.107713,-0.0568025,0
-0.511422,0.65966,-0.157329,-0.057086,0.0949075,-0.0641158,0
-0.820403,0.77722,-0.255681,-0.103949,0.0823653,-0.0744942,0
-1.09851,0.83679,-0.418286,-0.134717,0.00532815,-0.120325,0
-1.17173,0.847551,-0.586366,-0.140103,-0.0630376,-0.199085,0
-1.0569,0.843611,-0.594436,-0.104257,-0.0720289,-0.262218,0
-0.763462,0.928501,-0.43496,-0.0677135,-0.0463284,-0.299903,0
-0.397609,1.05207,-0.185453,-0.0432531,-0.0136373,-0.269426,0
-0.0721652,1.03808,0.117084,-0.0297531,0.0154464,-0.175238,0
0.155048,0.827908,0.43711,-0.0375701,0.0462669,-0.0603626,0
0.27257,0.40547,0.741881,-0.0715588,0.0711572,0.0334306,0
0.357377,-0.0676684,0.937981,-0.124275,0.0723806,0.0738,0
0.400604,-0.341986,0.925353,-0.195063,0.0594602,0.0707113,0
0.336685,-0.388119,0.720354,-0.254009,0.045937,0.0693238,0
0.200802,-0.248902,0.369244,-0.28348,0.022706,0.0745974,0
0.0642794,-0.0527599,-0.0327491,-0.262137,0.00987421,0.0753845,0
-0.0182199,0.0809698,-0.315316,-0.189465,0.0201467,0.0874858,0
-0.00456176,0.151025,-0.394499,-0.105844,0.0542438,0.0955866,0
0.0800696,0.157778,-0.348075,-0.0584552,0.0830325,0.109787,0
0.204897,0.124874,-0.266408,-0.0276731,0.0797252,0.129245,0
0.287075,0.0608874,-0.23606,-0.0328767,0.0588281,0.163699,0
0.278921,0.0498769,-0.276726,-0.0515473,0.0277879,0.192407,0
0.205001,0.0741114,-0.358178,-0.0759261,0.0100504,0.206597,0
0.137523,0.045225,-0.394226,-0.0762845,-0.00370565,0.204112,0
0.142974,-0.0104875,-0.384698,-0.0698517,-0.0195477,0.180324,0
0.17596,-0.136597,-0.363811,-0.0773851,-0.0329718,0.155481,0
0.248707,-0.184925,-0.369052,-0.0758545,-0.0650675,0.112862,0
0.247712,-0.123314,-0.420649,-0.0739728,-0.0866789,0.0987787,0
0.0667822,-0.0555102,-0.492328,-0.0633494,-0.0999511,0.113032,0
-0.22938,-0.181924,-0.565191,-0.0453645,-0.121961,0.0999211,0
-0.423685,-0.485421,-0.667215,-0.0518274,-0.140128,-0.0110492,0
-0.521658,-0.670488,-0.821129,-0.0644361,-0.158065,-0.170147,0
-0.564074,-0.760848,-0.911848,-0.0359107,-0.147275,-0.312589,0
-0.494369,-0.695785,-0.859651,0.0428687,-0.119236,-0.424782,0
-0.261853,-0.378861,-0.674219,0.0874844,-0.0735668,-0.508176,0
0.0227635,0.0926332,-0.42841,0.112074,-0.0432804,-0.509881,0
0.245676,0.507096,-0.189763,0.1244,-0.0302393,-0.421796,0
0.304817,0.599646,-0.0237452,0.109081,-0.020308,-0.248317,0
0.253277,0.43403,0.0918314,0.105969,-0.0347563,-0.098484,0
0.251641,0.206963,0.16702,0.115678,-0.0498222,-0.0193658,0
0.339372,0.132914,0.256597,0.128128,-0.0303623,0.0234041,0
0.455225,0.250077,0.392867,0.138356,0.0143027,0.0861251,0
0.499977,0.409463,0.544213,0.143784,0.0591572,0.181261,0
0.37341,0.347258,0.711054,0.1581,0.0879664,0.302957,0
0.136303,0.0642029,0.907361,0.197087,0.072464,0.374183,0
-0.10966,-0.429263,1.05904,0.23186,0.0439399,0.378079,0
-0.10966,-0.429263,1.05904,0.23186,0.0439399,0.378079,0
-0.351763,-0.899832,1.15052,0.234265,0.0336799,0.311102,0
-0.486849,-1.10025,1.16017,0.186229,0.0375869,0.141221,0
-0.538072,-1.10466,1.05865,0.149717,0.0359288,-0.0259823,0
-0.505106,-0.896692,0.950952,0.169749,0.0209157,-0.176232,0
-0.302549,-0.412813,0.910699,0.218704,0.0199539,-0.293795,0
0.0359202,0.138842,1.03059,0.264578,0.0602434,-0.313323,0
0.362684,0.502576,1.3021,0.293767,0.116567,-0.203978,0
0.547145,0.566487,1.59317,0.281493,0.129767,-0.0254211,0
0.637116,0.396225,1.76138,0.234328,0.116407,0.123868,0
0.630571,0.0748226,1.79423,0.179733,0.0937238,0.221572,0
0.570099,-0.180874,1.71409,0.134745,0.0623741,0.254542,0
0.510439,-0.342546,1.53155,0.0977521,0.0497456,0.239495,0
0.464861,-0.433917,1.31943,0.089056,0.0442384,0.203888,0
0.42174,-0.414251,1.11645,0.101901,0.0472859,0.155906,0
0.333722,-0.233334,0.926908,0.117717,0.0568808,0.107155,0
0.177139,0.0989976,0.72304,0.108424,0.0584746,0.0597898,0
-0.0694861,0.339048,0.491236,0.088188,0.0485374,0.0408404,0
-0.398002,0.339969,0.250117,0.0556114,0.0298896,0.0206349,0
-0.629525,0.272187,0.00290032,0.0290689,0.0013839,-0.0588134,0
-0.6505,0.241573,-0.19802,0.0157107,-0.0113564,-0.170327,0
-0.530723,0.339565,-0.289521,0.0226457,-0.0168841,-0.263285,0
-0.378039,0.560036,-0.210395,0.0342952,-0.0149536,-0.286343,0
-0.310744,0.756243,-0.0626558,-0.00383721,-0.0194574,-0.252827,0
-0.410427,0.756365,-0.0105734,-0.0898164,-0.0329935,-0.171431,0
-0.516156,0.687653,-0.0988967,-0.164197,-0.0927072,-0.160795,0
-0.54226,0.726851,-0.350442,-0.2443,-0.15024,-0.197436,0
-0.531176,0.793699,-0.652187,-0.280289,-0.170523,-0.206038,0
-0.490995,0.719604,-0.797999,-0.219355,-0.14626,-0.177043,0
-0.48122,0.53517,-0.747092,-0.141413,-0.0921903,-0.151678,0
-0.349263,0.360758,-0.496484,-0.0804953,-0.0417959,-0.183062,0
0.0417898,0.173286,-0.115969,-0.0502102,0.0181776,-0.234489,0
0.584619,0.0347213,0.290708,-0.0510753,0.0749077,-0.230933,0
0.99532,-0.111536,0.614959,-0.0836491,0.113329,-0.131753,0
1.1223,-0.302004,0.769507,-0.131316,0.114108,0.0089004,0
1.08991,-0.469033,0.735365,-0.189765,0.123848,0.101361,0
0.98635,-0.607272,0.589418,-0.227643,0.133668,0.15227,0
0.82271,-0.712112,0.363227,-0.239989,0.138529,0.185533,0
0.590308,-0.69146,0.0278203,-0.24532,0.122616,0.203947,0
0.326086,-0.612398,-0.377433,-0.230777,0.110915,0.216112,0
0.110516,-0.519159,-0.759022,-0.193324,0.111876,0.210615,0
0.0157791,-0.427535,-1.03064,-0.13293,0.138866,0.190824,0
-0.00138224,-0.330896,-1.14769,-0.0652162,0.183542,0.186226,0
-0.0166125,-0.248777,-1.18876,-0.0204401,0.205691,0.203562,0
-0.037675,-0.238624,-1.23137,0.0149434,0.202369,0.224452,0
-0.134039,-0.271914,-1.27936,0.0376993,0.194005,0.248033,0
-0.297632,-0.289518,-1.33408,0.0480453,0.183272,0.248987,0
-0.433351,-0.269998,-1.38398,0.0608551,0.164524,0.212793,0
-0.483786,-0.179846,-1.39116,0.068458,0.151873,0.154445,0
-0.463898,-0.0475043,-1.31178,0.0834106,0.136681,0.103267,0
-0.421324,0.0972231,-1.18979,0.0815689,0.109546,0.0642762,0
-0.433022,0.25376,-1.1194,0.0454259,0.070758,0.05022,0
-0.571663,0.291342,-1.13284,0.0110973,0.0182012,0.0693435,0
-0.769392,0.188749,-1.19012,0.00406425,-0.0471381,0.0523892,0
-0.920476,0.0121881,-1.28663,-0.00330498,-0.101097,-0.011677,0
-0.920476,0.0121881,-1.28663,-0.00330498,-0.101097,-0.011677,0
-0.963824,-0.101722,-1.36709,-0.00746502,-0.136286,-0.119359,0
-0.868064,0.0576432,-1.35914,0.0220296,-0.158824,-0.225729,0
-0.748193,0.469772,-1.32789,0.0603881,-0.171474,-0.268791,0
-0.866859,0.560441,-1.24315,0.104184,-0.182433,-0.18351,0
-1.06357,0.216379,-1.10574,0.16109,-0.225341,-0.155683,0
-1.0878,-0.296284,-0.954932,0.195938,-0.260822,-0.25433,0
-0.82048,-0.527307,-0.714371,0.209686,-0.250378,-0.419952,0
-0.256849,-0.262281,-0.404723,0.226067,-0.20847,-0.550538,0
0.339778,0.229339,-0.0270964,0.244315,-0.159599,-0.522362,0
0.705003,0.515901,0.351161,0.243788,-0.113565,-0.332421,0
0.919985,0.566434,0.659386,0.197431,-0.0875562,-0.143664,0
1.07965,0.471631,0.842633,0.130847,-0.0592883,-0.00564462,0
1.14034,0.266999,0.947347,0.081269,-0.028586,0.0939292,0
1.05097,-0.0673031,1.01594,0.0383934,0.00910318,0.160939,0
0.869326,-0.527246,1.01376,0.000601977,0.0348015,0.168657,0
0.705558,-0.960691,0.954817,-0.0365542,0.0639627,0.105493,0
0.597253,-1.21988,0.810863,-0.0847018,0.0993029,-0.0251378,0
0.521272,-1.09005,0.568308,-0.113747,0.126308,-0.1497,0
0.503863,-0.560626,0.306643,-0.103026,0.153923,-0.219575,0
0.508021,0.155179,0.16561,-0.0428382,0.194412,-0.201632,0
0.47241,0.677429,0.201567,0.0121386,0.254294,-0.0733302,0
0.438827,0.919697,0.359895,0.041816,0.278245,0.0687572,0
0.444522,0.899026,0.50957,0.0421982,0.277614,0.193878,0
0.40471,0.674677,0.640935,0.0308305,0.267485,0.306638,0
0.278315,0.362404,0.703157,0.00847527,0.236473,0.389943,0
0.117132,0.0466688,0.661903,-0.0202787,0.195444,0.427603,0
-0.0640851,-0.244707,0.52018,-0.0411781,0.150668,0.424146,0
-0.184061,-0.419043,0.299654,-0.0327185,0.103014,0.370932,0
-0.244329,-0.428018,0.0837473,-0.0168196,0.0929382,0.295188,0
-0.318794,-0.269093,-0.0234507,0.0153867,0.100496,0.229397,0
