rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0306517,0.0306941,-0.573007,-0.0841237,-0.0300293,-0.303139,0.0449066,-0.000541687
0.270098,-0.10457,-0.655121,-0.0566084,0.0233647,-0.336675,0.0449066,-0.000541687
0.427138,-0.347938,-0.758616,-0.0421922,0.0515163,-0.307048,0.0449066,-0.000541687
0.498976,-0.409426,-0.855516,-0.0255421,0.069986,-0.197737,0.0449066,-0.000541687
0.664236,-0.405579,-0.906387,-0.00120806,0.0789057,-0.134779,0.0449066,-0.000541687
0.852946,-0.593595,-0.924698,0.00725161,0.0841429,-0.0980694,0.0449066,-0.000541687
0.841865,-0.683344,-0.95338,-0.00829193,0.0959877,0.0373094,0.0449066,-0.000541687
0.624925,-0.583625,-1.00057,-0.039102,0.0971751,0.168376,0.0449066,-0.000541687
0.384432,-0.260839,-1.03761,-0.0469274,0.0873981,0.231833,0.0449066,-0.000541687
0.308908,-0.0507207,-1.01793,-0.0327967,0.0732051,0.177427,0.0449066,-0.000541687
0.326681,0.0286178,-0.963094,-0.0114492,0.0771555,0.110339,0.0449066,-0.000541687
0.318984,0.142277,-0.910813,-0.000429116,0.0956715,0.0916286,0.0449066,-0.000541687
0.278059,0.110973,-0.885781,0.00858528,0.125937,0.049684,0.0449066,-0.000541687
0.190391,-0.0474078,-0.8655,0.0240162,0.139378,0.0298154,0.0449066,-0.000541687
0.057943,-0.216982,-0.823616,0.03467,0.133608,0.0465659,0.0449066,-0.000541687
-0.0166076,-0.324297,-0.763801,0.0449338,0.133373,0.0794063,0.0449066,-0.000541687
0.0209795,-0.362039,-0.677437,0.0531958,0.131543,0.113661,0.0449066,-0.000541687
0.107831,-0.337432,-0.589679,0.0529494,0.126867,0.144929,0.0449066,-0.000541687
0.11041,-0.32298,-0.518115,0.040709,0.127701,0.187013,0.0449066,-0.000541687
0.0291143,-0.301064,-0.456537,0.0267517,0.125066,0.220401,0.0449066,-0.000541687
-0.0988741,-0.255305,-0.366027,0.023762,0.0957818,0.237206,0.0449066,-0.000541687
-0.0988741,-0.255305,-0.366027,0.023762,0.0957818,0.237206,0.0449066,-0.000541687
-0.226008,-0.26021,-0.258142,0.0141034,0.0720652,0.212824,0.0449066,-0.000541687
-0.342513,-0.27538,-0.180271,-0.00824054,0.0613168,0.17998,0.0449066,-0.000541687
-0.471175,-0.237136,-0.132676,-0.0340858,0.0343682,0.155762,0.0449066,-0.000541687
-0.588283,-0.110386,-0.0958236,-0.0509735,-0.00662774,0.109041,0.0449066,-0.000541687
-0.554236,0.0890446,-0.0632963,-0.0525406,-0.0334705,0.0174061,0.0449066,-0.000541687
-0.355752,0.310381,0.0150346,-0.0372458,-0.0670046,-0.0926062,0.0449066,-0.000541687
-0.121074,0.447794,0.106736,-0.0169426,-0.0870844,-0.192867,0.0449066,-0.000541687
-0.00775874,0.437349,0.167507,-0.000960559,-0.0795796,-0.274561,0.0449066,-0.000541687
-0.146494,0.176779,0.210851,0.0139339,-0.0808958,-0.300953,0.0449066,-0.000541687
-0.593282,0.0606163,0.347045,0.0290905,-0.146406,-0.246297,0.0449066,-0.000541687
-0.98348,0.0425411,0.478178,0.0416053,-0.144027,-0.263483,0.0449066,-0.000541687
-1.01473,-0.0414981,0.51911,0.0607565,-0.0714251,-0.342399,0.0449066,-0.000541687
-0.741445,-0.294306,0.48744,0.0682429,-0.0196225,-0.385024,0.0449066,-0.000541687
-0.373323,-0.480541,0.38896,0.0639862,0.0188184,-0.308106,0.0449066,-0.000541687
-0.0820715,-0.540114,0.282525,0.0560371,0.0210056,-0.156206,0.0449066,-0.000541687
0.0815678,-0.366647,0.219925,0.0621234,0.000473216,0.00294417,0.0449066,-0.000541687
0.172043,-0.0605443,0.227589,0.08184,-0.0248914,0.101825,0.0449066,-0.000541687
0.304428,0.146069,0.263247,0.104033,-0.0145853,0.12074,0.0449066,-0.000541687
0.472005,0.160138,0.283701,0.11896,0.0111085,0.105607,0.0449066,-0.000541687
0.522585,0.166413,0.284034,0.125758,0.0251867,0.141763,0.0449066,-0.000541687
0.39538,0.213781,0.307936,0.136156,0.0163651,0.192076,0.0449066,-0.000541687
0.202184,0.296377,0.361106,0.137743,0.00211701,0.215696,0.0449066,-0.000541687
0.042176,0.436014,0.459336,0.13639,-0.0112726,0.195127,0.0449066,-0.000541687
-0.0883497,0.446574,0.561648,0.133087,-0.00844514,0.122269,0.0449066,-0.000541687
-0.197652,0.261179,0.603948,0.110904,0.0191689,0.052505,0.0449066,-0.000541687
-0.291349,0.105446,0.58714,0.0918092,0.0489625,0.0399948,0.0449066,-0.000541687
-0.342607,-0.0171969,0.535163,0.0663563,0.0558281,0.0482348,0.0449066,-0.000541687
-0.374601,-0.109515,0.505993,0.0545649,0.0337485,0.0712919,0.0449066,-0.000541687
-0.38301,-0.0844757,0.499509,0.0425627,0.00379363,0.105532,0.0449066,-0.000541687
-0.316534,-0.00708844,0.4903,0.0337889,-0.00533666,0.115079,0.0449066,-0.000541687
-0.206965,-0.0131743,0.442713,0.0223868,0.000379235,0.0962868,0.0449066,-0.000541687
-0.11524,0.0106207,0.370581,0.0167765,-0.0108654,0.101704,0.0449066,-0.000541687
-0.0773433,0.0686756,0.310882,0.0189525,-0.037398,0.100872,0.0449066,-0.000541687
-0.0409077,0.0410855,0.293373,0.0275011,-0.0744053,0.0581637,0.0449066,-0.000541687
-0.013184,-0.163599,0.281802,0.0202712,-0.0895101,0.0109423,0.0449066,-0.000541687
-0.101575,-0.284201,0.230896,-0.0198754,-0.0970275,0.0279064,0.0449066,-0.000541687
-0.22166,-0.201627,0.159286,-0.0560936,-0.0999306,0.0379515,0.0449066,-0.000541687
-0.240123,-0.0991904,0.0711332,-0.0793167,-0.0986262,-0.0208276,0.0449066,-0.000541687
-0.0936688,0.115796,-0.0299525,-0.0849441,-0.0841051,-0.0841216,0.0449066,-0.000541687
0.158877,0.224568,-0.130564,-0.0874049,-0.0753347,-0.18514,0.0449066,-0.000541687
0.363555,0.214578,-0.220985,-0.086314,-0.0728113,-0.253315,0.0449066,-0.000541687
0.371601,0.107242,-0.311823,-0.097652,-0.0808592,-0.280748,0.0449066,-0.000541687
0.185003,0.087055,-0.421565,-0.105691,-0.0826748,-0.259337,0.0449066,-0.000541687
0.00566894,0.241025,-0.469914,-0.0787594,-0.0957245,-0.270782,0.0449066,-0.000541687
-0.152269,-0.0671055,-0.446947,-0.0186193,-0.0879685,-0.35283,0.0449066,-0.000541687
0.0277977,-0.103913,-0.450445,0.0138804,-0.0655021,-0.436783,0.0449066,-0.000541687
0.298583,-0.0839815,-0.44552,0.0207304,-0.0236083,-0.36605,0.0449066,-0.000541687
0.393912,-0.594382,-0.480505,0.0295749,-0.00084272,-0.312252,0.0449066,-0.000541687
0.393912,-0.594382,-0.480505,0.0295749,-0.00084272,-0.312252,0.0211487,-0.000228882
0.338357,-0.728413,-0.524105,0.0295454,0.0122619,-0.131479,0.0211487,-0.000228882
0.247987,-0.593487,-0.561605,0.0386374,0.0349141,0.0288367,0.0211487,-0.000228882
0.305939,-0.408107,-0.595686,0.0378395,0.0565172,0.0946778,0.0211487,-0.000228882
0.531592,-0.241869,-0.59942,0.048344,0.0706638,0.122472,0.0211487,-0.000228882
0.714782,-0.2548,-0.59656,0.0245398,0.0819602,0.140038,0.0211487,-0.000228882
0.631797,-0.233653,-0.61838,-0.0168195,0.0919715,0.213253,0.0211487,-0.000228882
0.358837,-0.0587975,-0.665843,-0.0562496,0.0960303,0.256683,0.0211487,-0.000228882
0.179517,0.183399,-0.699042,-0.0675555,0.101585,0.207202,0.0211487,-0.000228882
0.241299,0.260755,-0.714425,-0.055229,0.121496,0.0911993,0.0211487,-0.000228882
0.359089,0.20062,-0.706658,-0.0480263,0.133311,0.031585,0.0211487,-0.000228882
0.46007,0.270839,-0.69184,-0.0372166,0.136153,0.025892,0.0211487,-0.000228882
0.505281,0.335911,-0.647756,-0.0334715,0.134816,0.0294215,0.0211487,-0.000228882
0.438301,0.157584,-0.596836,-0.0237691,0.140297,0.0457318,0.0211487,-0.000228882
0.227922,0.0138857,-0.542828,-0.0270671,0.134386,0.10894,0.0211487,-0.000228882
-0.0566661,-0.161355,-0.490302,-0.0278481,0.128174,0.15825,0.0211487,-0.000228882
-0.254395,-0.210352,-0.44337,-0.0269335,0.124993,0.18799,0.0211487,-0.000228882
-0.31523,-0.0766031,-0.369853,-0.030023,0.101368,0.173766,0.0211487,-0.000228882
-0.298885,-0.023473,-0.278521,-0.0181556,0.0855627,0.11956,0.0211487,-0.000228882
-0.274946,-0.118405,-0.221976,-0.0187394,0.0896631,0.0752906,0.0211487,-0.000228882
-0.260139,-0.170358,-0.184631,-0.0210404,0.07948,0.0517852,0.0211487,-0.000228882
-0.267772,-0.21299,-0.107644,-0.0135402,0.0337532,0.0306793,0.0211487,-0.000228882
-0.282224,-0.259682,-0.0165026,-0.0173242,-0.00807637,0.00856215,0.0211487,-0.000228882
-0.336568,-0.259931,0.0526214,-0.0265079,-0.028885,0.0235571,0.0211487,-0.000228882
-0.353382,-0.217933,0.106483,-0.0296278,-0.0373657,0.00837547,0.0211487,-0.000228882
-0.284644,-0.184108,0.102712,-0.0432994,-0.079882,-0.0414315,0.0211487,-0.000228882
-0.232505,-0.0262654,0.172142,-0.0230975,-0.114566,-0.0636646,0.0211487,-0.000228882
-0.144212,0.0833173,0.256402,-0.0108756,-0.129546,-0.127843,0.0211487,-0.000228882
-0.00462784,0.183365,0.289252,-0.00075227,-0.111808,-0.182602,0.0211487,-0.000228882
0.125864,0.146496,0.3083,0.0119783,-0.102704,-0.229055,0.0211487,-0.000228882
0.161911,-0.0929144,0.346195,-0.00063172,-0.122158,-0.252414,0.0211487,-0.000228882
-0.147294,-0.119457,0.447553,-0.00932954,-0.159976,-0.141404,0.0211487,-0.000228882
-0.589167,0.117896,0.555766,-0.00306153,-0.163351,-0.0681641,0.0211487,-0.000228882
-0.645316,0.357318,0.610368,0.0252298,-0.105938,-0.150792,0.0211487,-0.000228882
-0.435178,0.103359,0.611693,0.0629557,-0.0437806,-0.25776,0.0211487,-0.000228882
-0.103868,-0.0261906,0.535667,0.065016,-0.0037251,-0.239108,0.0211487,-0.000228882
0.019718,-0.0971745,0.445665,0.0566153,0.00910021,-0.104203,0.0211487,-0.000228882
0.0472341,-0.0427855,0.371776,0.0507782,-0.0039731,0.00820518,0.0211487,-0.000228882
0.073742,0.127423,0.353802,0.0697319,-0.0179276,0.0752593,0.0211487,-0.000228882
0.247531,0.262089,0.368824,0.0961345,-0.0107649,0.0648626,0.0211487,-0.000228882
0.51238,0.149473,0.372305,0.107271,0.0178339,0.0245314,0.0211487,-0.000228882
0.642251,0.0238932,0.330585,0.0954296,0.0533465,0.0729692,0.0211487,-0.000228882
0.539212,0.0915891,0.326273,0.0902981,0.0405448,0.17022,0.0211487,-0.000228882
0.355227,0.236237,0.410099,0.100635,0.00669336,0.21126,0.0211487,-0.000228882
0.203945,0.343845,0.529355,0.104309,-0.000314564,0.197704,0.0211487,-0.000228882
0.0443934,0.367843,0.617922,0.0823906,0.0182317,0.168505,0.0211487,-0.000228882
-0.177034,0.432952,0.667657,0.0634421,0.0329874,0.16173,0.0211487,-0.000228882
-0.369201,0.467551,0.704337,0.0616838,0.0395344,0.126479,0.0211487,-0.000228882
-0.369201,0.467551,0.704337,0.0616838,0.0395344,0.126479,0.029068,-0.000358582
-0.439224,0.465226,0.734507,0.070388,0.0463316,0.0660434,0.029068,-0.000358582
-0.402942,0.334778,0.745363,0.0734996,0.0532266,0.00702268,0.029068,-0.000358582
-0.353781,0.0442324,0.708031,0.0560244,0.0589181,-0.0150958,0.029068,-0.000358582
-0.364218,-0.165953,0.607077,0.0222045,0.0642294,0.0319244,0.029068,-0.000358582
-0.404457,-0.173122,0.504176,0.0024371,0.032848,0.101717,0.029068,-0.000358582
-0.408072,-0.125218,0.436012,-0.0024754,-0.0104139,0.126274,0.029068,-0.000358582
-0.37734,-0.0564534,0.408137,0.00322941,-0.047565,0.126258,0.029068,-0.000358582
-0.360774,-0.0299963,0.36847,0.00291751,-0.0642206,0.112595,0.029068,-0.000358582
-0.312741,-0.0638066,0.268719,-0.00070139,-0.0490083,0.083165,0.029068,-0.000358582
-0.242127,-0.134761,0.137393,-0.00807595,-0.0460822,0.0604866,0.029068,-0.000358582
-0.158577,-0.0674169,0.0339305,-0.00960082,-0.0705349,0.0541731,0.029068,-0.000358582
-0.0572205,-0.14528,-0.0632726,-0.0206589,-0.0838953,-0.0137561,0.029068,-0.000358582
0.0256887,-0.137213,-0.158837,-0.0323106,-0.0894741,-0.0358789,0.029068,-0.000358582
0.0597102,-0.0241407,-0.248383,-0.0415017,-0.0962454,-0.0479702,0.029068,-0.000358582
0.101264,0.0980243,-0.300869,-0.0385588,-0.11277,-0.089914,0.029068,-0.000358582
0.206046,0.179754,-0.288994,-0.0236203,-0.125251,-0.163132,0.029068,-0.000358582
0.305329,0.160972,-0.250936,-0.0101535,-0.125424,-0.241212,0.029068,-0.000358582
0.270572,-0.0951812,-0.211604,-0.0274645,-0.12436,-0.294818,0.029068,-0.000358582
0.104852,-0.171513,-0.204315,-0.0550333,-0.114977,-0.251169,0.029068,-0.000358582
-0.0715133,-0.0302134,-0.200957,-0.0693435,-0.103051,-0.226796,0.029068,-0.000358582
-0.0999046,0.0730999,-0.179099,-0.0506224,-0.0825989,-0.281154,0.029068,-0.000358582
0.00028278,0.0656114,-0.153493,-0.0257318,-0.0558112,-0.346553,0.029068,-0.000358582
0.119458,-0.122128,-0.146723,-0.00365881,-0.0208936,-0.374494,0.029068,-0.000358582
0.163391,-0.363718,-0.18453,0.00869492,0.0216573,-0.322371,0.029068,-0.000358582
0.15289,-0.476756,-0.217196,0.0292345,0.0348447,-0.213804,0.029068,-0.000358582
0.253495,-0.541714,-0.230626,0.0561961,0.053222,-0.123959,0.029068,-0.000358582
0.469199,-0.628759,-0.253903,0.0714693,0.0847745,-0.0383189,0.029068,-0.000358582
0.625506,-0.701553,-0.287283,0.054377,0.0931352,0.0796167,0.029068,-0.000358582
0.593723,-0.620832,-0.326504,0.0185543,0.086736,0.225389,0.029068,-0.000358582
0.415895,-0.246679,-0.328334,-0.0223291,0.0527772,0.340743,0.029068,-0.000358582
0.229943,0.276849,-0.27644,-0.0388277,0.0246519,0.349873,0.029068,-0.000358582
0.190749,0.6559,-0.210503,-0.0233377,0.0364665,0.221373,0.029068,-0.000358582
0.241065,0.731262,-0.156386,0.00522615,0.0745047,0.0573168,0.029068,-0.000358582
0.283016,0.542987,-0.125838,0.0323597,0.113219,-0.0573152,0.029068,-0.000358582
0.304079,0.15751,-0.152008,0.0410302,0.151404,-0.127162,0.029068,-0.000358582
0.21203,-0.215815,-0.221622,0.0413015,0.178426,-0.0983754,0.029068,-0.000358582
0.0577601,-0.404275,-0.271548,0.0410636,0.16282,-0.00355107,0.029068,-0.000358582
-0.0182608,-0.381648,-0.257059,0.0504518,0.125332,0.0785223,0.029068,-0.000358582
0.0216242,-0.269306,-0.189001,0.0628217,0.101955,0.124774,0.029068,-0.000358582
0.104195,-0.127298,-0.0848795,0.071658,0.0827268,0.159569,0.029068,-0.000358582
0.144029,0.0279339,0.0124556,0.0693063,0.0795579,0.190041,0.029068,-0.000358582
0.0735998,0.114966,0.0820291,0.0581423,0.0737963,0.205269,0.029068,-0.000358582
-0.0604064,0.14215,0.130893,0.0488678,0.0687571,0.201115,0.029068,-0.000358582
-0.175761,0.158374,0.175827,0.0403905,0.0477293,0.182844,0.029068,-0.000358582
-0.214882,0.209254,0.236535,0.0351181,0.0211274,0.143717,0.029068,-0.000358582
-0.187306,0.114727,0.290283,0.0234373,-9.88245e-05,0.0748208,0.029068,-0.000358582
-0.249233,0.0904817,0.313013,-0.00712785,-0.0224762,0.0620062,0.029068,-0.000358582
-0.445257,0.203601,0.344588,-0.0366113,-0.072148,0.0570447,0.029068,-0.000358582
-0.445257,0.203601,0.344588,-0.0366113,-0.072148,0.0570447,0.00263977,-2.28882e-05
-0.600087,0.279271,0.384772,-0.0621676,-0.100398,-0.0234164,0.00263977,-2.28882e-05
-0.572902,0.337827,0.406014,-0.067401,-0.103049,-0.131438,0.00263977,-2.28882e-05
-0.380296,0.414673,0.408101,-0.0612993,-0.0960964,-0.223202,0.00263977,-2.28882e-05
-0.0790844,0.362041,0.382812,-0.057887,-0.0841604,-0.306615,0.00263977,-2.28882e-05
0.207878,0.210398,0.350253,-0.0553548,-0.0825551,-0.336945,0.00263977,-2.28882e-05
0.247957,-0.0684494,0.327037,-0.0697944,-0.109569,-0.29048,0.00263977,-2.28882e-05
-0.0269881,0.00757155,0.386028,-0.0421245,-0.139703,-0.126849,0.00263977,-2.28882e-05
-0.323145,0.281856,0.489428,-0.0160153,-0.149418,-0.0774347,0.00263977,-2.28882e-05
-0.393151,0.446253,0.52815,0.0195548,-0.0871504,-0.142044,0.00263977,-2.28882e-05
-0.182537,0.43288,0.512745,0.0703638,-0.0185011,-0.219974,0.00263977,-2.28882e-05
0.163524,0.234714,0.46542,0.100923,0.0195375,-0.255847,0.00263977,-2.28882e-05
0.417956,-0.128403,0.362932,0.0986985,0.0514733,-0.198844,0.00263977,-2.28882e-05
0.468999,-0.25472,0.269021,0.0862175,0.0410546,-0.0278227,0.00263977,-2.28882e-05
0.50847,-0.0261353,0.242169,0.0891744,0.0161488,0.105391,0.00263977,-2.28882e-05
0.654128,0.0958577,0.317257,0.103719,-0.0180798,0.107948,0.00263977,-2.28882e-05
0.765104,0.097679,0.458259,0.109962,-0.0276572,0.111899,0.00263977,-2.28882e-05
0.676243,0.170566,0.570999,0.0957093,-0.00544909,0.162372,0.00263977,-2.28882e-05
0.41429,0.317903,0.675497,0.0884447,0.00895005,0.195308,0.00263977,-2.28882e-05
0.0799346,0.398917,0.788962,0.0890791,0.0110287,0.182198,0.00263977,-2.28882e-05
-0.238776,0.505866,0.914066,0.0944239,0.0141686,0.154135,0.00263977,-2.28882e-05
-0.389383,0.603341,1.03185,0.104667,0.0383428,0.0863103,0.00263977,-2.28882e-05
-0.308965,0.540301,1.09676,0.11135,0.0844437,-0.00871319,0.00263977,-2.28882e-05
-0.130959,0.291407,1.05157,0.100353,0.140711,-0.0686447,0.00263977,-2.28882e-05
-0.0590127,-0.0917871,0.935531,0.0731721,0.160681,-0.0370575,0.00263977,-2.28882e-05
-0.16401,-0.309666,0.831941,0.0483362,0.138138,0.0873159,0.00263977,-2.28882e-05
-0.345892,-0.271368,0.772526,0.0353694,0.0944216,0.213681,0.00263977,-2.28882e-05
-0.444589,-0.158184,0.722972,0.0221004,0.065106,0.254762,0.00263977,-2.28882e-05
-0.45775,-0.0554442,0.648256,0.020421,0.0463422,0.258997,0.00263977,-2.28882e-05
-0.474387,0.14343,0.578502,0.0154816,0.0140051,0.266376,0.00263977,-2.28882e-05
-0.493464,0.342352,0.519536,0.0148384,-0.015754,0.228471,0.00263977,-2.28882e-05
-0.456065,0.476316,0.440031,0.0101527,-0.0174487,0.149425,0.00263977,-2.28882e-05
-0.329545,0.4749,0.365035,0.0081181,-0.0223098,0.034471,0.00263977,-2.28882e-05
-0.160921,0.301559,0.286606,-0.00693982,-0.0351091,-0.0697479,0.00263977,-2.28882e-05
-0.111399,0.0226554,0.183362,-0.053534,-0.046929,-0.108093,0.00263977,-2.28882e-05
-0.264053,-0.109547,0.0786615,-0.106273,-0.0778364,-0.0662925,0.00263977,-2.28882e-05
-0.466456,-0.0366825,0.00524492,-0.140613,-0.115421,-0.0389718,0.00263977,-2.28882e-05
-0.509703,0.141176,-0.0278681,-0.150704,-0.140233,-0.0751946,0.00263977,-2.28882e-05
-0.330756,0.402874,-0.024361,-0.131337,-0.142796,-0.158376,0.00263977,-2.28882e-05
-0.0342368,0.475749,-0.0166097,-0.119456,-0.129196,-0.279883,0.00263977,-2.28882e-05
0.104439,0.0998103,-0.0556815,-0.132489,-0.102967,-0.345415,0.00263977,-2.28882e-05
0.251927,0.123161,-0.120423,-0.131995,-0.0920808,-0.340787,0.00263977,-2.28882e-05
0.161474,0.210421,-0.148045,-0.117449,-0.0989386,-0.295022,0.00263977,-2.28882e-05
0.116535,-0.0341451,-0.154953,-0.0997553,-0.0923018,-0.371388,0.00263977,-2.28882e-05
0.179515,-0.293584,-0.171835,-0.0688765,-0.0595859,-0.372507,0.00263977,-2.28882e-05
0.253165,-0.660189,-0.207096,-0.0639712,-0.0403814,-0.333187,0.00263977,-2.28882e-05
0.196962,-0.854718,-0.284291,-0.0815206,-0.0168474,-0.187024,0.00263977,-2.28882e-05
0.0896509,-0.816321,-0.38112,-0.0953104,-0.00835256,-0.0611328,0.00263977,-2.28882e-05
0.0896509,-0.816321,-0.38112,-0.0953104,-0.00835256,-0.0611328,0.00263977,-2.28882e-05
0.0598829,-0.650667,-0.455986,-0.0802643,-0.000128031,0.0157766,0.00263977,-2.28882e-05
0.254003,-0.374902,-0.516396,-0.0457097,0.0265696,0.0462323,0.00263977,-2.28882e-05
0.638542,-0.233808,-0.573648,-0.0157046,0.0587164,0.0235158,0.00263977,-2.28882e-05
0.917563,-0.295776,-0.656463,-0.0274755,0.089941,0.0382349,0.00263977,-2.28882e-05
0.872757,-0.224367,-0.765615,-0.0568974,0.10216,0.150098,0.00263977,-2.28882e-05
0.597477,-0.0155485,-0.843246,-0.082559,0.0760291,0.210886,0.00263977,-2.28882e-05
0.334962,0.0922549,-0.886912,-0.0866309,0.0659472,0.16722,0.00263977,-2.28882e-05
0.183749,0.0789281,-0.929162,-0.0793253,0.0863544,0.0915293,0.00263977,-2.28882e-05
0.135451,-0.0189479,-0.963845,-0.0665351,0.111309,0.0267344,0.00263977,-2.28882e-05
0.158287,-0.108249,-0.982146,-0.0540596,0.127814,-0.00758201,0.00263977,-2.28882e-05
0.174818,-0.17485,-1.01941,-0.0536985,0.145311,-0.0151381,0.00263977,-2.28882e-05
0.151858,-0.252485,-1.09296,-0.0562438,0.169252,0.0112925,0.00263977,-2.28882e-05
0.140165,-0.241553,-1.14847,-0.0452871,0.170514,0.0463572,0.00263977,-2.28882e-05
0.173765,-0.207736,-1.17862,-0.0340563,0.163753,0.0629624,0.00263977,-2.28882e-05
0.283263,-0.183667,-1.18563,-0.0221084,0.160111,0.0670297,0.00263977,-2.28882e-05
0.369618,-0.248544,-1.15341,-0.0152179,0.143461,0.0831923,0.00263977,-2.28882e-05
0.364132,-0.267565,-1.06561,-0.00549472,0.111695,0.130501,0.00263977,-2.28882e-05
0.237823,-0.287612,-0.951977,-0.0135717,0.0846015,0.172619,0.00263977,-2.28882e-05
0.0502723,-0.205977,-0.842256,-0.0258454,0.0859056,0.21005,0.00263977,-2.28882e-05
-0.0935698,-0.0966237,-0.720668,-0.0275134,0.0842843,0.194913,0.00263977,-2.28882e-05
-0.117376,-0.132533,-0.600959,-0.0251888,0.0964606,0.115899,0.00263977,-2.28882e-05
-0.0990308,-0.326071,-0.510996,-0.0302683,0.114378,0.0503792,0.00263977,-2.28882e-05
-0.193264,-0.420912,-0.448196,-0.0435404,0.102974,0.069119,0.00263977,-2.28882e-05
-0.38536,-0.359144,-0.37434,-0.0489804,0.0624021,0.0962504,0.00263977,-2.28882e-05
-0.532956,-0.219127,-0.309634,-0.0407405,0.0301479,0.0766115,0.00263977,-2.28882e-05
-0.586343,0.147294,-0.212829,-0.00331934,-0.00799724,0.0496569,0.00263977,-2.28882e-05
-0.500106,0.46997,-0.0653891,0.0525414,-0.0587119,-0.068252,0.00263977,-2.28882e-05
-0.401846,0.184712,0.0306146,0.0736563,-0.0830581,-0.249257,0.00263977,-2.28882e-05
-0.407699,0.0743564,0.0824056,0.0907178,-0.108657,-0.258855,0.00263977,-2.28882e-05
-0.724566,0.248124,0.236742,0.10739,-0.196549,-0.172229,0.00263977,-2.28882e-05
-1.06201,0.36761,0.471966,0.14399,-0.228461,-0.208272,0.00263977,-2.28882e-05
-1.20176,0.077157,0.552233,0.134529,-0.218825,-0.323868,0.00263977,-2.28882e-05
-1.0871,-0.174576,0.547783,0.141839,-0.116799,-0.355848,0.00263977,-2.28882e-05
-0.76028,-0.402705,0.443142,0.116719,-0.0533096,-0.353162,0.00263977,-2.28882e-05
-0.424455,-0.540976,0.265374,0.077771,-0.0108789,-0.256827,0.00263977,-2.28882e-05
-0.0966025,-0.409771,0.0838256,0.0723565,0.00469887,-0.119321,0.00263977,-2.28882e-05
0.310456,-0.18073,-0.054791,0.0931317,0.00389467,-0.0412139,0.00263977,-2.28882e-05
0.761646,-0.0349676,-0.120685,0.11842,-0.00942767,6.79493e-06,0.00263977,-2.28882e-05
1.09473,0.0851994,-0.0876027,0.141566,-0.0390485,0.0706064,0.00263977,-2.28882e-05
1.20119,0.189214,0.0219207,0.139572,-0.0633396,0.130774,0.00263977,-2.28882e-05
1.01415,0.39692,0.169902,0.139682,-0.0710019,0.193119,0.00263977,-2.28882e-05
0.668398,0.562556,0.361958,0.14815,-0.0807365,0.190935,0.00263977,-2.28882e-05
0.341087,0.640828,0.599359,0.169523,-0.0710632,0.137969,0.00263977,-2.28882e-05
0.138758,0.625966,0.833428,0.190373,-0.0275971,0.0620065,0.00263977,-2.28882e-05
0.0672808,0.455057,0.980058,0.18493,0.0516896,-0.0142156,0.00263977,-2.28882e-05
0.0541409,0.199063,0.999593,0.152422,0.137497,-0.0300588,0.00263977,-2.28882e-05
0.0339279,0.00181407,0.945463,0.11753,0.185093,0.0164484,0.00263977,-2.28882e-05
0.00432176,-0.118041,0.879085,0.0865817,0.186782,0.0866059,0.00263977,-2.28882e-05
0.00432176,-0.118041,0.879085,0.0865817,0.186782,0.0866059,-0.029068,0.000328064
-0.0447295,-0.114272,0.859837,0.066467,0.155336,0.171171,-0.029068,0.000328064
-0.0991329,-0.0133643,0.879963,0.052141,0.121225,0.230976,-0.029068,0.000328064
-0.182495,0.122962,0.92136,0.0459994,0.0874302,0.251238,-0.029068,0.000328064
-0.347574,0.175351,0.93565,0.0317361,0.0685915,0.23222,-0.029068,0.000328064
-0.52213,0.139213,0.895363,0.0233224,0.0709027,0.187152,-0.029068,0.000328064
-0.643486,0.0290575,0.839353,0.0268989,0.0505593,0.132694,-0.029068,0.000328064
-0.677404,-0.0880729,0.786977,0.0275485,0.0136944,0.0872956,-0.029068,0.000328064
-0.666951,-0.121336,0.741105,0.0194397,-0.0249248,0.0698143,-0.029068,0.000328064
-0.665997,-0.104505,0.64167,-0.0178071,-0.046605,0.0467296,-0.029068,0.000328064
-0.664715,-0.034183,0.506777,-0.0442157,-0.0762806,0.011771,-0.029068,0.000328064
-0.539801,0.0708284,0.377624,-0.0609739,-0.112041,-0.0529969,-0.029068,0.000328064
-0.343617,0.157763,0.274808,-0.0639632,-0.141572,-0.0995814,-0.029068,0.000328064
-0.171501,0.34516,0.193086,-0.0628239,-0.165059,-0.121403,-0.029068,0.000328064
-0.0161036,0.47289,0.140184,-0.0491087,-0.176412,-0.180235,-0.029068,0.000328064
0.133925,0.427317,0.103758,-0.034437,-0.177473,-0.263939,-0.029068,0.000328064
0.229257,0.14201,0.0924476,-0.0430364,-0.176213,-0.332962,-0.029068,0.000328064
0.154364,-0.239403,0.0140651,-0.091296,-0.145434,-0.322463,-0.029068,0.000328064
-0.0485543,-0.157865,-0.0828499,-0.113773,-0.135574,-0.221085,-0.029068,0.000328064
-0.0417928,-0.0296954,-0.115101,-0.0982019,-0.139649,-0.256502,-0.029068,0.000328064
0.295459,-0.0976421,-0.118587,-0.0610773,-0.102471,-0.368262,-0.029068,0.000328064
0.58625,-0.375087,-0.155271,-0.0404981,-0.0565616,-0.376122,-0.029068,0.000328064
