rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.991953,-0.309467,-0.665635,-0.0576535,-0.104683,-0.438165,0.237808
-0.713335,-0.0244531,-0.612574,-0.0313454,0.0103065,-0.547111,0.237808
-0.204274,0.465391,-0.325339,0.011285,0.111885,-0.552409,0.237808
0.391898,0.779786,0.183202,0.0375357,0.178118,-0.41972,0.237808
0.931525,0.629749,0.638219,-0.024126,0.20166,-0.196444,0.237808
1.27813,0.195948,0.775639,-0.166096,0.183977,-0.00759631,0.237808
1.36049,-0.235792,0.590972,-0.266102,0.125647,0.120206,0.237808
1.25661,-0.465669,0.222344,-0.320654,0.0938671,0.20583,0.237808
1.00108,-0.413936,-0.168234,-0.302728,0.0857847,0.268986,0.237808
0.631498,-0.117132,-0.476941,-0.237952,0.076667,0.312352,0.237808
0.290712,0.1644,-0.684496,-0.174195,0.0767585,0.332105,0.237808
0.159347,0.0708011,-0.767104,-0.104322,0.079077,0.317415,0.237808
0.230454,-0.212296,-0.802857,-0.0562111,0.0754936,0.282744,0.237808
0.348249,-0.408921,-0.824171,-0.0199131,0.0729998,0.249918,0.237808
0.399787,-0.37663,-0.837968,-0.0136949,0.0823693,0.239285,0.237808
0.319899,-0.212882,-0.837517,0.00926523,0.0795406,0.257747,0.237808
0.184346,-0.102953,-0.779124,0.0392261,0.0716064,0.270666,0.237808
0.057482,-0.0049934,-0.698651,0.0440461,0.0545963,0.249881,0.237808
0.0198295,-0.00843123,-0.620831,0.0374697,0.0330154,0.205944,0.237808
0.104503,-0.0208585,-0.555362,0.033844,0.00316831,0.145083,0.237808
0.192213,-0.0638384,-0.450435,0.0578469,-0.020255,0.110867,0.237808
0.220851,-0.112201,-0.293287,0.0792676,-0.0227889,0.0907663,0.237808
0.17646,-0.133232,-0.128956,0.0834597,-0.0353833,0.0718979,0.237808
0.0904243,-0.163358,-0.0299801,0.0746109,-0.0701982,0.0431229,0.237808
-0.0270607,-0.262561,0.00366043,0.0569194,-0.0953072,0.00676447,0.237808
-0.199735,-0.373444,0.00683403,0.0444269,-0.110277,-0.0345183,0.237808
-0.351718,-0.458084,-0.0108509,0.0294853,-0.132268,-0.102067,0.237808
-0.42046,-0.334556,-0.0358392,0.0346593,-0.144199,-0.198611,0.237808
-0.438147,0.0577311,-0.120882,0.043647,-0.165196,-0.277279,0.237808
-0.434622,0.176233,-0.139953,0.0764282,-0.137271,-0.281735,0.237808
-0.492687,-0.0221874,-0.0774305,0.125096,-0.111935,-0.25853,0.237808
-0.615298,-0.354052,0.0270681,0.173541,-0.102524,-0.271928,0.237808
-0.624581,-0.47092,0.155116,0.178352,-0.0510111,-0.336398,0.237808
-0.407736,-0.215678,0.307936,0.152896,0.0180431,-0.393726,0.237808
0.0383717,0.395868,0.529779,0.158835,0.0670141,-0.365788,0.237808
0.38998,0.979505,0.748496,0.171429,0.106151,-0.182374,0.237808
0.488033,1.19806,0.916368,0.184607,0.086627,0.061495,0.237808
0.358587,1.01081,1.03586,0.196057,0.0595023,0.250721,0.237808
0.141479,0.521015,1.12597,0.223305,0.026351,0.337422,0.237808
-0.130052,-0.0942131,1.13588,0.221415,0.0169379,0.335297,0.237808
-0.381469,-0.543844,1.1446,0.225791,0.0293016,0.238027,0.237808
-0.524293,-0.735742,1.20221,0.212723,0.0837757,0.074121,0.237808
-0.53368,-0.740671,1.30198,0.210571,0.127203,-0.0892198,0.237808
-0.36649,-0.496659,1.47704,0.204215,0.16263,-0.221329,0.237808
0.0257819,-0.163341,1.67055,0.1826,0.191967,-0.266973,0.237808
0.51595,0.0828043,1.80205,0.148916,0.188847,-0.195532,0.237808
0.842152,0.0922259,1.8881,0.121205,0.16938,-0.0140474,0.237808
0.87866,0.0857236,1.88571,0.0906526,0.155729,0.16645,0.237808
0.712595,0.176425,1.83791,0.0970232,0.132129,0.27778,0.237808
0.485317,0.220945,1.78267,0.0625373,0.0963221,0.318947,0.237808
0.288565,0.200934,1.69082,0.0494727,0.0360547,0.306683,0.237808
0.153255,0.116157,1.58037,0.0419409,0.00363719,0.258703,0.237808
0.15619,-0.034486,1.47439,0.0321651,-0.0357085,0.175605,0.237808
0.314632,-0.107799,1.33568,0.00729978,-0.0660328,0.0833641,0.237808
0.423298,-0.0318036,1.18061,-0.0296939,-0.0657712,0.0667156,0.237808
0.423298,-0.0318036,1.18061,-0.0296939,-0.0657712,0.0667156,0.240448
0.197644,0.0464741,1.04832,-0.0711699,-0.0524279,0.100284,0.240448
-0.27666,0.742188,1.32169,0.0929084,-0.0728377,0.0658903,0.240448
-0.92546,0.912596,1.47434,-0.0226449,-0.0265049,-0.0426331,0.240448
-1.32199,1.41681,1.38113,-0.0934521,0.103505,-0.13789,0.240448
-1.29722,0.929039,1.41574,-0.211591,0.0247451,-0.287502,0.240448
-0.875145,0.923611,1.14028,-0.238298,0.0157237,-0.229857,0.240448
-0.662867,-0.242015,0.931228,-0.247837,-0.0499813,0.0230012,0.240448
-0.598495,-2.08344,0.576545,-0.280137,-0.0231203,0.261823,0.240448
-0.655227,-5.3253,0.346431,-0.392607,0.0554508,0.420511,0.240448
1.48999,-3.76598,-1.55019,-1.854,-0.423357,-1.45003,0.240448
2.37693,-2.99828,-1.6442,0.158721,0.177256,-0.194381,0.240448
1.45609,1.26964,-1.08187,-0.137035,0.524842,-0.572372,0.240448
0.308861,-0.659303,-1.00322,-0.537077,0.195772,-0.179782,0.240448
0.137812,-1.13859,-0.970872,0.186101,0.0690047,-0.0256197,0.240448
-0.144462,-0.432149,-1.24794,0.0850154,0.107954,0.285028,0.240448
-0.561399,1.09041,-1.03365,0.0080829,0.160547,0.508747,0.240448
-1.11531,3.32543,-0.523454,-0.0571974,0.0824826,0.69161,0.240448
-0.990353,3.34595,-0.328951,-0.376866,0.0214502,0.0829669,0.240448
-1.39943,2.07492,-0.515659,0.0109649,0.156145,0.252734,0.240448
-1.7744,0.00898948,-1.28888,0.0224496,0.197004,-0.230106,0.240448
-1.50452,0.113442,-1.17174,0.124432,0.152307,-0.190963,0.240448
-0.399905,-0.216186,-1.24128,0.041655,0.0837504,-0.192352,0.240448
0.53484,-0.247162,-1.24638,0.0180787,0.0638053,-0.0915123,0.240448
0.723507,-0.0403457,-1.17915,0.000435561,0.0286636,0.00656313,0.240448
0.503659,0.0393712,-1.12899,0.0381558,0.00244808,0.140973,0.240448
0.29878,0.12347,-1.04044,0.0781858,-0.0171759,0.242616,0.240448
0.183385,0.198295,-0.881897,0.0802021,-0.0252421,0.236676,0.240448
0.156608,0.291006,-0.700313,0.094086,-0.0368487,0.202833,0.240448
0.123812,0.204577,-0.536866,0.0794009,-0.0127672,0.191022,0.240448
0.104259,0.0599479,-0.467093,0.0700396,0.00317517,0.179961,0.240448
0.0754108,0.00148123,-0.438902,0.00435893,0.0117365,0.172376,0.240448
0.0160083,0.261534,-0.404079,-0.0346947,-0.010323,0.139238,0.240448
-0.10463,0.566067,-0.343414,-0.0630693,-0.0172463,0.070415,0.240448
-0.287802,0.927592,-0.248006,-0.0605495,-0.024667,-0.0388671,0.240448
-0.400592,1.18886,-0.103693,-0.0274025,-0.0386238,-0.146215,0.240448
-0.561864,1.17099,0.0206805,-0.0262523,-0.0213713,-0.258749,0.240448
-0.65723,0.774224,-0.0658149,-0.070151,0.00331175,-0.355235,0.240448
-0.79965,0.087223,-0.172436,-0.00940736,-0.00393039,-0.421457,0.240448
-0.854003,-0.0742114,-0.0826092,0.101649,-3.50475e-05,-0.443566,0.240448
-0.999206,0.292816,0.0261374,0.0399938,-0.0473245,-0.372609,0.240448
-1.1713,0.853754,0.0590207,-0.0130182,-0.0316884,-0.459754,0.240448
-0.807028,0.771493,-0.164926,0.00444654,0.0271591,-0.619857,0.240448
-0.178461,0.196971,-0.575703,0.0276267,0.0654637,-0.634441,0.240448
0.542121,-0.630385,-0.790461,0.128156,0.0731205,-0.547764,0.240448
0.987587,-1.18068,-0.838349,0.17973,0.0198238,-0.30349,0.240448
0.932411,-1.21657,-0.69547,0.233214,-0.00495556,-0.00358772,0.240448
0.69859,-0.883518,-0.453997,0.222428,-0.0496849,0.133514,0.240448
0.593399,-0.478034,-0.181765,0.211135,-0.0550131,0.133636,0.240448
0.658161,-0.28283,0.0283531,0.213522,-0.0222181,0.0814891,0.240448
0.731989,-0.310685,0.144388,0.183123,0.00848217,0.0399364,0.240448
0.78926,-0.418618,0.200272,0.134336,0.0245219,0.0293937,0.240448
0.770939,-0.525458,0.252188,0.104885,0.0299708,0.0508137,0.240448
0.668713,-0.627075,0.332626,0.10529,0.0279977,0.0880688,0.240448
0.668713,-0.627075,0.332626,0.10529,0.0279977,0.0880688,0.264221
0.601076,-0.787602,0.470913,0.117225,0.0300361,0.112889,0.264221
0.556399,-0.876731,0.650195,0.128629,0.0234388,0.146424,0.264221
0.580234,-0.94505,0.79403,0.11329,0.0264751,0.170178,0.264221
0.610633,-1.00832,0.839303,0.0975615,0.048269,0.21885,0.264221
0.567729,-1.13093,0.821087,0.110942,0.0580972,0.290249,0.264221
0.365326,-1.16979,0.820999,0.0805996,0.0218356,0.319642,0.264221
0.182776,-1.08539,0.79022,0.116124,0.014866,0.357644,0.264221
0.174177,-0.93731,0.788381,0.115871,-0.00979352,0.31679,0.264221
0.287012,-0.715688,0.754873,0.120394,-0.0170044,0.286416,0.264221
0.38275,-0.542155,0.647883,0.0798153,-0.0307204,0.27341,0.264221
0.341257,-0.450744,0.528947,0.0389967,-0.0553934,0.235752,0.264221
0.185446,-0.377699,0.412458,0.0312489,-0.0721637,0.200925,0.264221
0.122058,-0.228448,0.286181,-0.00439689,-0.0878345,0.138321,0.264221
0.242253,-0.0677304,0.162003,-0.0157008,-0.0735078,0.0766059,0.264221
0.373803,-0.00857749,0.039327,-0.0228665,-0.0938887,0.0217751,0.264221
0.245387,0.129875,0.120402,-0.00139624,-0.153239,0.00594831,0.264221
-0.414418,0.689857,0.436396,0.0360806,-0.203824,0.0266687,0.264221
-0.915238,1.4009,0.632798,-0.053039,-0.169746,-0.111101,0.264221
-0.59409,1.72673,0.541943,-0.098863,-0.0366381,-0.404909,0.264221
0.014989,1.57124,0.259116,-0.0469126,0.0827011,-0.519522,0.264221
0.325679,1.2364,-0.0355814,-0.0378381,0.128388,-0.428917,0.264221
0.541461,0.779108,-0.197324,-0.0289962,0.0904101,-0.307861,0.264221
0.694067,0.178619,-0.163082,-0.00450259,0.0450863,-0.167016,0.264221
0.461974,-0.382493,-0.0718569,-0.0128914,0.0220155,0.0607879,0.264221
-0.0319653,-0.664618,0.017935,-0.0347059,-0.00792673,0.238377,0.264221
-0.394723,-0.447779,0.122224,-0.0724559,-0.0261942,0.279732,0.264221
-0.439495,0.0619135,0.184284,-0.119398,-0.0215218,0.211115,0.264221
-0.296942,0.572325,0.1416,-0.132474,0.0159044,0.121172,0.264221
-0.0897415,0.853274,0.0193985,-0.130718,0.0622519,0.043551,0.264221
0.11931,0.890328,-0.0937686,-0.113747,0.096272,0.007052,0.264221
0.278415,0.764547,-0.192289,-0.091519,0.119538,0.0201427,0.264221
0.340902,0.539244,-0.252538,-0.0625832,0.130506,0.0611085,0.264221
0.255562,0.214271,-0.244887,-0.0374068,0.130767,0.124659,0.264221
0.0601784,-0.0514242,-0.193188,-0.0076919,0.134579,0.200605,0.264221
-0.104578,-0.192239,-0.158766,-0.0199631,0.137473,0.23385,0.264221
-0.246079,-0.243893,-0.147442,-0.0295467,0.141109,0.251712,0.264221
-0.23064,-0.197747,-0.193768,-0.0386339,0.155153,0.252315,0.264221
-0.193757,-0.0566816,-0.227977,-0.0623433,0.164055,0.295551,0.264221
-0.212182,0.0751355,-0.233394,-0.0769287,0.125705,0.2441,0.264221
-0.265969,0.0355165,-0.299611,-0.0937339,0.143041,0.285515,0.264221
-0.590514,0.0657375,-0.353487,-0.185265,0.164696,0.346493,0.264221
-0.836383,0.116122,-0.23598,-0.158669,0.0794826,0.158827,0.264221
-0.886863,0.0414663,-0.0144003,-0.118867,-0.00590369,-0.0578951,0.264221
-1.00413,0.0114355,0.104148,-0.118799,0.0225296,-0.111605,0.264221
-1.17884,0.21953,-0.0273983,-0.16463,0.0663342,-0.138252,0.264221
-0.973044,0.618754,-0.295249,-0.189508,0.0655185,-0.279673,0.264221
-0.533315,0.626132,-0.502323,-0.134917,-0.0238929,-0.465232,0.264221
-0.401674,0.407396,-0.474638,0.0246296,-0.098986,-0.46442,0.264221
-0.723656,0.455919,-0.244315,0.130485,-0.181073,-0.341214,0.264221
-1.00811,0.707648,0.0948525,0.159074,-0.220132,-0.345868,0.264221
-0.944663,0.90094,0.257714,0.166324,-0.175215,-0.461994,0.264221
-0.613173,0.838267,0.193463,0.190017,-0.101797,-0.537741,0.264221
-0.18961,0.531102,-0.00362046,0.197675,-0.0602611,-0.496504,0.264221
0.401354,0.209893,-0.108894,0.21217,-0.0664718,-0.452677,0.264221
0.401354,0.209893,-0.108894,0.21217,-0.0664718,-0.452677,0.277435
1.01553,-0.0727876,-0.0769637,0.267597,-0.0751673,-0.309115,0.277435
1.28853,-0.114081,0.0377167,0.287178,-0.0496019,-0.0431518,0.277435
1.169,0.161529,0.215271,0.293468,-0.0108896,0.213472,0.277435
0.874899,0.791646,0.413424,0.273155,0.0339813,0.375105,0.277435
0.61135,1.49655,0.650063,0.259366,0.0871723,0.417469,0.277435
0.309746,1.88374,0.880932,0.258045,0.14002,0.427245,0.277435
0.0138017,1.5405,0.841038,0.198748,0.24708,0.322469,0.277435
-0.279699,0.767612,0.748375,0.159481,0.217827,0.231566,0.277435
-0.634578,0.396157,0.732235,0.103406,0.265712,0.235599,0.277435
-0.918236,0.12862,0.733636,0.0479896,0.24257,0.189337,0.277435
-0.886865,-0.0546931,0.819339,0.00668147,0.155276,0.00972062,0.277435
-0.293229,-0.145811,0.684081,-0.0383125,0.197195,0.136751,0.277435
-0.492174,-0.308686,0.913632,-0.0487399,0.198753,0.2695,0.277435
-0.783091,-0.444983,0.886567,-0.16921,0.0243912,0.190524,0.277435
-0.439114,-0.833772,0.771743,-0.0506268,0.151444,0.285505,0.277435
-1.40046,-1.63008,1.0636,-0.103734,-0.0179759,0.224929,0.277435
-1.22655,-2.24005,0.852363,-0.116687,-0.0996941,0.00730717,0.277435
-0.809765,-2.48519,0.693785,-0.0966918,0.0298096,0.11717,0.277435
-0.56832,-1.68973,0.457284,-0.239348,-0.0705441,0.153009,0.277435
-0.146428,-0.973981,0.408262,-0.237495,-0.127797,0.118603,0.277435
0.0921061,-0.423517,0.473502,-0.222386,-0.179463,0.122369,0.277435
-0.00779179,0.174015,0.592434,-0.222619,-0.213156,0.121718,0.277435
-0.273722,0.857203,0.747275,-0.237973,-0.208248,0.0533666,0.277435
-0.483285,1.43024,0.816961,-0.266366,-0.173479,-0.116926,0.277435
-0.403765,1.61923,0.716916,-0.271682,-0.135561,-0.338223,0.277435
-0.101549,0.88803,0.45224,-0.251536,-0.10324,-0.531336,0.277435
0.0748976,0.0772056,0.095302,-0.186084,-0.0790494,-0.583976,0.277435
-0.0451117,-0.486814,-0.0494568,-0.189028,-0.109242,-0.480193,0.277435
-0.179973,-0.509507,-0.0422256,-0.198536,-0.110179,-0.483492,0.277435
-0.0814531,-0.37952,-0.0398542,-0.177668,-0.0713674,-0.521756,0.277435
0.25244,-0.333039,-0.212604,-0.149903,0.0298097,-0.544896,0.277435
0.655327,-0.477856,-0.523596,-0.13208,0.101423,-0.487799,0.277435
0.996428,-0.767771,-0.853301,-0.100664,0.127113,-0.327437,0.277435
1.16926,-1.02599,-1.05691,-0.0469982,0.124893,-0.111352,0.277435
1.11798,-1.16008,-1.13493,-0.0109204,0.110825,0.117198,0.277435
0.865086,-1.03179,-1.10239,0.0100427,0.110999,0.267108,0.277435
0.521691,-0.666968,-1.07775,3.15905e-06,0.109967,0.354217,0.277435
0.243484,-0.0637493,-1.03296,-0.00319576,0.141099,0.332179,0.277435
0.206488,0.424399,-1.05053,-0.00369605,0.158668,0.23634,0.277435
0.249425,0.634499,-1.0821,0.022254,0.200746,0.160962,0.277435
0.265046,0.596256,-1.14494,0.0422052,0.221715,0.0998628,0.277435
0.331966,0.441723,-1.21101,0.0525424,0.229614,0.0615883,0.277435
0.420202,0.250746,-1.26575,0.0601483,0.221606,0.043583,0.277435
0.471459,0.0107005,-1.28935,0.077451,0.218873,0.0904168,0.277435
0.40917,-0.193827,-1.24871,0.09176,0.196145,0.150064,0.277435
0.328604,-0.376328,-1.15387,0.110911,0.170467,0.214849,0.277435
0.235454,-0.427031,-1.02792,0.10814,0.147563,0.267402,0.277435
0.203815,-0.405711,-0.923611,0.101621,0.131558,0.279832,0.277435
0.197994,-0.371283,-0.855931,0.0963333,0.119049,0.288795,0.277435
0.161889,-0.417495,-0.81965,0.0849537,0.10721,0.272641,0.277435
0.215223,-0.326607,-0.7889,0.0793494,0.0654188,0.264819,0.277435
0.309311,-0.300647,-0.729967,0.0582107,0.0385138,0.176712,0.277435
0.426059,-0.192539,-0.650073,0.0305914,0.00692362,0.0806766,0.277435
0.262972,-0.189727,-0.547069,0.0245939,-0.0243554,0.0883235,0.277435
0.262972,-0.189727,-0.547069,0.0245939,-0.0243554,0.0883235,0.303864
-0.261293,-0.171667,-0.400163,0.0140215,-0.0695067,0.0772507,0.303864
-0.79809,0.0190235,-0.169361,0.0121465,-0.107116,-0.0273031,0.303864
-0.978829,0.282785,0.0744672,0.00912292,-0.134915,-0.216449,0.303864
-0.846588,0.383677,0.191132,-0.00888505,-0.123722,-0.383905,0.303864
-0.666045,0.153312,0.199154,-0.00505801,-0.113789,-0.464307,0.303864
-0.705804,0.0655964,0.247439,0.0351638,-0.0953781,-0.410395,0.303864
-0.914336,0.339664,0.373385,0.00932692,-0.137721,-0.377211,0.303864
-0.91379,0.693883,0.425697,-0.0193935,-0.12967,-0.45577,0.303864
-0.506674,0.904164,0.348804,-0.0191815,-0.0785183,-0.574512,0.303864
0.152418,0.784235,0.118868,0.00816882,-0.0145877,-0.582565,0.303864
0.838171,0.365067,-0.160222,0.0662639,0.03579,-0.460727,0.303864
1.27873,-0.146854,-0.369133,0.143318,0.041275,-0.212475,0.303864
1.34621,-0.364647,-0.354168,0.217195,0.027892,0.0646849,0.303864
1.16627,-0.157691,-0.141859,0.256216,0.0012446,0.262446,0.303864
0.961582,0.354571,0.140988,0.251687,-0.00233459,0.347273,0.303864
0.864642,0.8615,0.365658,0.239862,0.0476048,0.34865,0.303864
0.845371,1.26587,0.460935,0.189486,0.0854923,0.320909,0.303864
0.893561,1.30061,0.369139,0.0254077,0.0953109,0.267006,0.303864
0.697247,0.927176,0.514332,0.128208,0.281417,0.316412,0.303864
0.388459,0.771418,0.377601,0.087487,0.0495482,0.244773,0.303864
0.239709,0.426375,0.604217,0.0964202,0.0831834,0.217156,0.303864
0.0593568,0.11998,0.923106,0.0702953,0.114929,0.230749,0.303864
-0.137574,-0.0958685,1.02071,-0.0120877,0.0970716,0.245665,0.303864
-0.321605,-0.382889,1.02637,-0.0457654,0.117384,0.277822,0.303864
-0.472843,-0.552229,1.00141,-0.0628161,0.11316,0.293859,0.303864
-0.486208,-0.539532,0.924349,-0.0923268,0.0789334,0.268961,0.303864
-0.423027,-0.375405,0.827906,-0.10189,0.0379122,0.246969,0.303864
-0.425054,-0.0732192,0.791672,-0.0841291,0.00208551,0.24791,0.303864
-0.395556,0.195153,0.720868,-0.105282,-0.0388256,0.189308,0.303864
-0.320278,0.354534,0.629588,-0.117135,-0.0672086,0.113223,0.303864
-0.378047,0.334654,0.516116,-0.144311,-0.0920213,0.0805558,0.303864
-0.485577,0.215305,0.379706,-0.156265,-0.12167,0.0109593,0.303864
-0.596472,0.165204,0.282055,-0.149492,-0.160935,-0.0800379,0.303864
-0.694502,0.223328,0.204663,-0.1536,-0.193628,-0.197194,0.303864
-0.62086,0.336553,0.111733,-0.131389,-0.208526,-0.351353,0.303864
-0.339376,0.374714,0.0248291,-0.110538,-0.209098,-0.493681,0.303864
-0.115637,0.140572,-0.0216125,-0.102415,-0.229429,-0.537356,0.303864
-0.1385,0.0272728,-0.0119659,-0.0855913,-0.224978,-0.50191,0.303864
-0.166531,0.147945,0.0151945,-0.0963021,-0.211927,-0.507531,0.303864
0.031001,0.164343,-0.0135605,-0.0940843,-0.159234,-0.569152,0.303864
0.369527,-0.133023,-0.111345,-0.0641388,-0.0860461,-0.570888,0.303864
0.717735,-0.545608,-0.215662,-0.0421553,-0.0370269,-0.479642,0.303864
0.989729,-0.9201,-0.254738,-0.0331413,0.0015595,-0.30062,0.303864
1.09878,-1.25166,-0.245515,-0.00982609,0.0455265,-0.0862893,0.303864
1.04145,-1.46836,-0.207314,-0.000554197,0.0837431,0.107947,0.303864
0.786863,-1.48042,-0.192522,-0.0216594,0.105932,0.264874,0.303864
0.405396,-1.21335,-0.203495,-0.0524132,0.118172,0.351875,0.303864
0.0903794,-0.61175,-0.210682,-0.0904571,0.1139,0.328807,0.303864
-0.0447666,0.105464,-0.280857,-0.114714,0.142818,0.229692,0.303864
-0.0506932,0.67311,-0.438998,-0.123515,0.195182,0.0931994,0.303864
0.136325,0.884112,-0.623091,-0.134023,0.218313,-0.0785242,0.303864
0.455099,0.65037,-0.82584,-0.130674,0.251124,-0.199957,0.303864
0.711531,0.0671103,-1.01395,-0.0902103,0.274415,-0.200081,0.303864
0.760466,-0.592117,-1.10361,-0.0280828,0.270029,-0.0810847,0.303864
0.760466,-0.592117,-1.10361,-0.0280828,0.270029,-0.0810847,0.330276
0.581028,-1.05375,-1.06044,0.0111954,0.247122,0.10726,0.330276
0.33384,-1.27486,-0.972052,0.0381517,0.230131,0.247191,0.330276
0.110506,-1.31536,-0.922927,0.0461186,0.217498,0.336731,0.330276
-0.0595643,-1.22451,-0.920497,0.0528623,0.200029,0.393646,0.330276
-0.208619,-0.993814,-0.932682,0.0650009,0.181979,0.427959,0.330276
-0.323677,-0.714384,-0.918248,0.079312,0.145609,0.434309,0.330276
-0.378132,-0.452234,-0.885852,0.0795915,0.0988452,0.396676,0.330276
-0.442236,-0.291737,-0.814384,0.0638592,0.0406004,0.356106,0.330276
-0.538583,-0.14711,-0.703276,0.0362965,-0.0148416,0.297008,0.330276
-0.58944,0.0897058,-0.574492,0.0200115,-0.0682362,0.206332,0.330276
-0.55402,0.545468,-0.429091,-0.0337704,-0.112771,0.084413,0.330276
-0.503014,0.851947,-0.27172,-0.0563101,-0.147326,-0.0817376,0.330276
-0.634946,0.889892,-0.0683715,-0.0463314,-0.173562,-0.194759,0.330276
-0.89681,0.573285,0.135187,-0.0399817,-0.191254,-0.301592,0.330276
-1.094,0.0192854,0.371586,-0.00732367,-0.208835,-0.411771,0.330276
-1.07896,-0.154171,0.550755,-0.0117555,-0.174512,-0.48864,0.330276
-0.92733,0.000784537,0.6059,-0.0358074,-0.145413,-0.506901,0.330276
-0.72189,0.241868,0.588905,-0.0465385,-0.111811,-0.503932,0.330276
-0.505866,0.325869,0.499795,-0.0273695,-0.065294,-0.478872,0.330276
-0.270509,0.23389,0.329575,-0.0145386,-0.0145633,-0.43187,0.330276
0.136209,-0.00281894,0.105002,0.0240506,0.0365641,-0.407866,0.330276
0.551066,-0.290418,-0.11011,0.107837,0.0739773,-0.312644,0.330276
0.816408,-0.443432,-0.244995,0.191117,0.0975333,-0.153237,0.330276
0.89339,-0.310845,-0.261655,0.265248,0.108125,0.00902641,0.330276
0.868923,0.00340505,-0.178067,0.331834,0.115225,0.105322,0.330276
0.846934,0.252523,-0.00202042,0.379789,0.125851,0.155319,0.330276
0.750691,0.332782,0.279746,0.38475,0.126674,0.202937,0.330276
0.547124,0.204989,0.601211,0.347159,0.130167,0.255212,0.330276
0.315519,-0.0643355,0.871427,0.296554,0.145675,0.294022,0.330276
0.0974987,-0.301609,1.06041,0.236553,0.158031,0.339721,0.330276
-0.0513548,-0.393123,1.18993,0.174716,0.163586,0.374352,0.330276
-0.123051,-0.394507,1.25766,0.119162,0.158401,0.386773,0.330276
-0.193724,-0.351647,1.32069,0.0859922,0.14751,0.407715,0.330276
-0.251902,-0.252193,1.31293,0.0342819,0.131285,0.414447,0.330276
-0.293431,-0.125499,1.23563,-0.00180948,0.110196,0.402165,0.330276
-0.381948,0.0316089,1.17259,-0.0119348,0.0716316,0.386856,0.330276
-0.485364,0.203921,1.10307,-0.0474275,0.0313512,0.345474,0.330276
-0.568913,0.339355,1.00006,-0.0708556,0.0063509,0.278706,0.330276
-0.540524,0.458172,0.871656,-0.0899994,-0.0223702,0.169305,0.330276
-0.47879,0.478079,0.741227,-0.121314,-0.0601147,0.0776091,0.330276
-0.502576,0.429176,0.603549,-0.160714,-0.0953254,0.0152832,0.330276
-0.590281,0.359701,0.478352,-0.195193,-0.132024,-0.0691389,0.330276
-0.724257,0.362579,0.410177,-0.174357,-0.162656,-0.171552,0.330276
-0.741056,0.477603,0.305351,-0.167138,-0.17691,-0.322499,0.330276
-0.521245,0.562697,0.135718,-0.169858,-0.169146,-0.489551,0.330276
-0.22376,0.405159,-0.0451665,-0.165179,-0.171474,-0.575078,0.330276
-0.0480865,0.0881472,-0.159327,-0.129629,-0.188349,-0.551766,0.330276
-0.0315435,-0.0372054,-0.180241,-0.0901009,-0.205495,-0.478146,0.330276
-0.023889,-0.00815002,-0.133929,-0.0781025,-0.219952,-0.43691,0.330276
0.111058,-0.0701139,-0.107302,-0.0777696,-0.193222,-0.439241,0.330276
0.282352,-0.260327,-0.115607,-0.0864597,-0.163355,-0.403031,0.330276
0.375363,-0.434033,-0.127354,-0.0750432,-0.125487,-0.307873,0.330276
0.51015,-0.563845,-0.164383,-0.0707812,-0.0722235,-0.217967,0.330276
0.673487,-0.759734,-0.224998,-0.0630656,-0.0211803,-0.109852,0.330276
0.673487,-0.759734,-0.224998,-0.0630656,-0.0211803,-0.109852,0.351425
0.73334,-0.969676,-0.259472,-0.0519322,0.029969,0.0374994,0.351425
0.608685,-1.11726,-0.272108,-0.0483397,0.0640555,0.181039,0.351425
0.345514,-1.03718,-0.276584,-0.0603927,0.0872599,0.276423,0.351425
0.0704031,-0.679913,-0.264857,-0.0921661,0.105931,0.280477,0.351425
-0.0926799,-0.16155,-0.329514,-0.123752,0.145356,0.20723,0.351425
-0.158121,0.338525,-0.492652,-0.131408,0.204911,0.082709,0.351425
-0.0076022,0.603656,-0.716306,-0.149382,0.240146,-0.0945713,0.351425
0.378472,0.406437,-0.988,-0.134575,0.276758,-0.240674,0.351425
0.66096,-0.137745,-1.24069,-0.0763277,0.301959,-0.213764,0.351425
0.720145,-0.639131,-1.35,0.00605622,0.285671,-0.0724691,0.351425
0.644098,-0.950169,-1.28312,0.0782129,0.240805,0.101156,0.351425
0.510634,-1.08612,-1.16194,0.127168,0.216371,0.24789,0.351425
0.389209,-1.06447,-1.04083,0.157141,0.202069,0.343008,0.351425
0.258135,-0.927701,-0.913772,0.157581,0.183505,0.414373,0.351425
0.0750407,-0.742619,-0.790898,0.159093,0.17051,0.463441,0.351425
-0.111934,-0.492516,-0.69547,0.157654,0.163798,0.474522,0.351425
-0.215947,-0.193647,-0.627631,0.138047,0.143236,0.427921,0.351425
-0.191779,-0.0127681,-0.588356,0.131222,0.117456,0.349651,0.351425
-0.152785,0.159884,-0.564474,0.104733,0.0846238,0.286467,0.351425
-0.206483,0.452322,-0.482831,0.0839855,0.0359284,0.225325,0.351425
-0.484449,0.804303,-0.271407,0.0876449,-0.0372271,0.137429,0.351425
-0.849978,1.13024,-6.96923e-05,0.0558155,-0.0977207,-0.0200926,0.351425
-0.980237,1.20555,0.142411,0.00640535,-0.106975,-0.272581,0.351425
-0.806821,1.01434,0.109224,-0.0193376,-0.0804685,-0.492572,0.351425
