rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.340251,0.597185,-1.26404,0.407749,-0.0361951,-0.294437,0.0369873,-0.000427246
0.472479,0.181691,-1.00245,0.320018,-0.0116356,-0.191793,0.0369873,-0.000427246
0.455175,-0.0383738,-0.920429,0.205303,0.0417591,-0.00562477,0.0369873,-0.000427246
0.42188,-0.0225564,-0.915865,0.133807,0.0647706,0.142662,0.0369873,-0.000427246
0.457195,0.148717,-0.880705,0.104349,0.0603711,0.237743,0.0369873,-0.000427246
0.502284,0.351886,-0.758646,0.0972438,0.0489844,0.307235,0.0369873,-0.000427246
0.427498,0.509898,-0.533806,0.101208,0.0368733,0.377455,0.0369873,-0.000427246
0.20043,0.511575,-0.226964,0.0876604,0.0165819,0.418582,0.0369873,-0.000427246
-0.0859789,0.391773,0.137571,0.06654,-0.00103971,0.403401,0.0369873,-0.000427246
-0.401492,0.251492,0.487864,0.00756332,0.00452727,0.357136,0.0369873,-0.000427246
-0.639049,0.0710428,0.694524,-0.0674251,0.032095,0.269683,0.0369873,-0.000427246
-0.714197,-0.0605251,0.761424,-0.139527,0.0627707,0.154392,0.0369873,-0.000427246
-0.636868,-0.180829,0.711114,-0.200277,0.0749164,0.0502554,0.0369873,-0.000427246
-0.501443,-0.368946,0.518892,-0.245997,0.0898118,-0.0175904,0.0369873,-0.000427246
-0.391963,-0.594183,0.292646,-0.252799,0.0749143,-0.0495584,0.0369873,-0.000427246
-0.396729,-0.816703,0.17575,-0.216569,0.0148061,-0.0469169,0.0369873,-0.000427246
-0.539071,-0.884376,0.190995,-0.16622,-0.0522579,-0.0396602,0.0369873,-0.000427246
-0.704404,-0.724408,0.250666,-0.129406,-0.101636,-0.087866,0.0369873,-0.000427246
-0.742326,-0.477298,0.282394,-0.129901,-0.130246,-0.195079,0.0369873,-0.000427246
-0.628259,-0.429715,0.161029,-0.159913,-0.128361,-0.30552,0.0369873,-0.000427246
-0.447267,-0.637628,-0.0708544,-0.185941,-0.134774,-0.378183,0.0369873,-0.000427246
-0.391877,-0.763647,-0.282664,-0.165895,-0.123553,-0.35678,0.0369873,-0.000427246
-0.512323,-0.593569,-0.382049,-0.15902,-0.176743,-0.314349,0.0369873,-0.000427246
-0.484175,-0.320346,-0.409194,-0.132904,-0.211964,-0.370573,0.0369873,-0.000427246
-0.188611,-0.305908,-0.514161,-0.14088,-0.17768,-0.452772,0.0369873,-0.000427246
0.148326,-0.591307,-0.758474,-0.15566,-0.108104,-0.42792,0.0369873,-0.000427246
0.302469,-0.883089,-1.07693,-0.159461,-0.046958,-0.279333,0.0369873,-0.000427246
0.280602,-0.765852,-1.33646,-0.143773,-0.0529669,-0.112905,0.0369873,-0.000427246
0.336121,-0.352453,-1.44348,-0.0910053,-0.0688135,-0.0341657,0.0369873,-0.000427246
0.531784,-0.0104662,-1.47145,-0.0499512,-0.0650883,-0.0186508,0.0369873,-0.000427246
0.742992,0.0667307,-1.54918,-0.0404148,-0.0155267,0.00869048,0.0369873,-0.000427246
0.742992,0.0667307,-1.54918,-0.0404148,-0.0155267,0.00869048,0.0211487,-0.000244141
0.842267,0.0136249,-1.65913,-0.0359117,0.035609,0.0730392,0.0211487,-0.000244141
0.736993,0.0159562,-1.712,-0.0301041,0.0520576,0.147931,0.0211487,-0.000244141
0.50469,0.199434,-1.70181,-0.036937,0.0425399,0.170668,0.0211487,-0.000244141
0.316788,0.521923,-1.62931,-0.0252567,0.0391477,0.117066,0.0211487,-0.000244141
0.317681,0.754397,-1.51705,-0.00672355,0.0550091,-0.00545174,0.0211487,-0.000244141
0.423509,0.727277,-1.37592,0.00217703,0.0857746,-0.117132,0.0211487,-0.000244141
0.490173,0.481638,-1.27991,-0.00900068,0.122145,-0.153212,0.0211487,-0.000244141
0.583712,0.130312,-1.2106,-0.0221189,0.153154,-0.149262,0.0211487,-0.000244141
0.678335,-0.153301,-1.16379,-0.022015,0.186535,-0.0865857,0.0211487,-0.000244141
0.705627,-0.304971,-1.15483,-0.0211242,0.216605,0.0283544,0.0211487,-0.000244141
0.704342,-0.312707,-1.10908,-0.00628296,0.223668,0.142129,0.0211487,-0.000244141
0.707691,-0.170699,-0.997825,0.0168765,0.215061,0.233928,0.0211487,-0.000244141
0.666103,0.023286,-0.831748,0.0318566,0.206635,0.310888,0.0211487,-0.000244141
0.563551,0.142504,-0.640615,0.0389729,0.20606,0.36877,0.0211487,-0.000244141
0.373014,0.157657,-0.412687,0.0450722,0.211908,0.403872,0.0211487,-0.000244141
0.14302,0.121947,-0.17615,0.0339564,0.205665,0.401604,0.0211487,-0.000244141
-0.0286657,0.0383664,0.0605755,0.0191043,0.20789,0.352723,0.0211487,-0.000244141
-0.165622,-0.0966715,0.211817,-0.0311983,0.22588,0.300295,0.0211487,-0.000244141
-0.368207,-0.320304,0.31034,-0.0658596,0.237941,0.270495,0.0211487,-0.000244141
-0.665213,-0.380008,0.388405,-0.098948,0.224046,0.249791,0.0211487,-0.000244141
-0.895203,-0.374006,0.451377,-0.0982864,0.202578,0.162806,0.0211487,-0.000244141
-1.01174,-0.28752,0.551689,-0.0611586,0.17561,0.0501271,0.0211487,-0.000244141
-1.06811,-0.119428,0.68921,-0.046932,0.112203,-0.0650874,0.0211487,-0.000244141
-1.20818,-0.168453,0.829634,-0.0625752,0.0419342,-0.158848,0.0211487,-0.000244141
-1.53624,-0.335124,1.00716,-0.0132005,-0.000595927,-0.236197,0.0211487,-0.000244141
-1.79123,-0.484229,1.23113,0.0418767,-0.0596146,-0.352383,0.0211487,-0.000244141
-1.81748,-0.500085,1.41619,0.0443404,-0.107349,-0.474615,0.0211487,-0.000244141
-1.56612,-0.370367,1.34338,-0.0061428,-0.109821,-0.55799,0.0211487,-0.000244141
-1.03394,-0.199956,1.02421,-0.0630955,-0.118154,-0.603385,0.0211487,-0.000244141
-0.368928,-0.196781,0.6427,-0.052817,-0.140376,-0.57559,0.0211487,-0.000244141
0.199922,-0.178133,0.302199,-0.0157531,-0.159524,-0.43962,0.0211487,-0.000244141
0.612192,-0.0747182,0.0993019,0.0379001,-0.171723,-0.253226,0.0211487,-0.000244141
0.835648,-0.00311833,0.00317799,0.0919406,-0.155251,-0.0751801,0.0211487,-0.000244141
0.88518,0.0213771,-0.0473134,0.140868,-0.122767,0.0655628,0.0211487,-0.000244141
0.77604,0.0519301,-0.0435682,0.181563,-0.0991114,0.162931,0.0211487,-0.000244141
0.590987,0.231285,0.06486,0.221468,-0.0856575,0.197813,0.0211487,-0.000244141
0.488159,0.567632,0.243983,0.239828,-0.0672395,0.140325,0.0211487,-0.000244141
0.533699,0.841965,0.39221,0.232506,-0.000782296,0.0402221,0.0211487,-0.000244141
0.610566,0.972376,0.468919,0.21124,0.0784569,-0.0436147,0.0211487,-0.000244141
0.645737,0.919258,0.545327,0.181037,0.119663,-0.0807451,0.0211487,-0.000244141
0.643204,0.672791,0.638331,0.144484,0.144834,-0.0688478,0.0211487,-0.000244141
0.604865,0.26327,0.690176,0.116574,0.176072,0.00541937,0.0211487,-0.000244141
0.480819,-0.105328,0.702123,0.0903019,0.20008,0.143366,0.0211487,-0.000244141
0.319157,-0.303224,0.707401,0.0759173,0.195844,0.281707,0.0211487,-0.000244141
0.156966,-0.338071,0.725203,0.0776439,0.181321,0.395356,0.0211487,-0.000244141
-0.0054294,-0.157556,0.782562,0.0795472,0.150975,0.475479,0.0211487,-0.000244141
-0.193257,0.145731,0.923137,0.080279,0.113522,0.509953,0.0211487,-0.000244141
-0.402782,0.512256,1.11631,0.0520198,0.0740003,0.475729,0.0211487,-0.000244141
-0.562572,0.615372,1.20836,0.00704959,0.0701887,0.360922,0.0211487,-0.000244141
-0.68327,0.511378,1.1494,-0.0407564,0.0955751,0.240914,0.0211487,-0.000244141
-0.695997,0.312016,0.998382,-0.0788407,0.0781988,0.106599,0.0211487,-0.000244141
-0.607832,0.0804528,0.876835,-0.0943732,0.0326862,-0.00125235,0.0211487,-0.000244141
-0.636641,-0.0777704,0.83555,-0.112194,-0.0422269,-0.0437911,0.0211487,-0.000244141
-0.790904,-0.292942,0.836098,-0.112437,-0.10649,-0.0812765,0.0211487,-0.000244141
-0.790904,-0.292942,0.836098,-0.112437,-0.10649,-0.0812765,0.00527954,-7.62939e-05
-0.92134,-0.39191,0.780467,-0.128895,-0.136048,-0.137303,0.00527954,-7.62939e-05
-0.849237,-0.224828,0.650624,-0.14734,-0.152346,-0.226317,0.00527954,-7.62939e-05
-0.53983,-0.0234909,0.469369,-0.170362,-0.172805,-0.333984,0.00527954,-7.62939e-05
-0.299211,-0.0908344,0.310502,-0.176059,-0.202571,-0.364118,0.00527954,-7.62939e-05
-0.368529,-0.00895049,0.171523,-0.158798,-0.209566,-0.301591,0.00527954,-7.62939e-05
-0.394234,0.247467,0.115055,-0.123163,-0.234807,-0.341965,0.00527954,-7.62939e-05
-0.191012,0.284351,0.127688,-0.0734575,-0.256599,-0.457723,0.00527954,-7.62939e-05
0.168791,-0.00315103,0.0389227,-0.0504721,-0.230435,-0.502832,0.00527954,-7.62939e-05
0.506796,-0.47999,-0.105829,-0.020873,-0.198674,-0.424417,0.00527954,-7.62939e-05
0.560192,-0.7769,-0.1366,0.0236566,-0.207491,-0.21904,0.00527954,-7.62939e-05
0.44914,-0.773486,-0.0912965,0.0646151,-0.223874,-0.04879,0.00527954,-7.62939e-05
0.389526,-0.483685,0.00706061,0.0928683,-0.22455,0.0270374,0.00527954,-7.62939e-05
0.480496,0.0409126,0.0810248,0.104202,-0.204542,0.0384384,0.00527954,-7.62939e-05
0.729897,0.351032,0.0956679,0.107103,-0.156199,0.0112821,0.00527954,-7.62939e-05
0.890872,0.336105,0.0849998,0.10525,-0.0913421,0.0334026,0.00527954,-7.62939e-05
0.794176,0.297912,0.0724314,0.0850572,-0.0437523,0.119979,0.00527954,-7.62939e-05
0.557924,0.472079,0.0669583,0.0592515,-0.0224682,0.159653,0.00527954,-7.62939e-05
0.416162,0.853567,0.151335,0.0649905,-0.0213487,0.0887012,0.00527954,-7.62939e-05
0.50097,1.04354,0.30218,0.0736571,-0.00673535,-0.0720525,0.00527954,-7.62939e-05
0.637095,0.884775,0.366337,0.0554325,0.0513531,-0.166689,0.00527954,-7.62939e-05
0.680187,0.527783,0.351198,0.0335581,0.10179,-0.171012,0.00527954,-7.62939e-05
0.587951,0.251684,0.352012,0.0409379,0.117465,-0.102711,0.00527954,-7.62939e-05
0.449403,0.199685,0.458439,0.0779455,0.11709,-0.0426553,0.00527954,-7.62939e-05
0.429757,0.256645,0.603561,0.102756,0.137688,-0.0320745,0.00527954,-7.62939e-05
0.494516,0.33552,0.70122,0.0808616,0.164962,-0.0233405,0.00527954,-7.62939e-05
0.541906,0.329321,0.679924,0.0439094,0.210124,-0.00316596,0.00527954,-7.62939e-05
0.490459,0.221921,0.684383,0.0733396,0.249164,0.0301772,0.00527954,-7.62939e-05
0.399241,0.0974073,0.745503,0.0973586,0.24055,0.0620403,0.00527954,-7.62939e-05
0.36425,0.043981,0.829333,0.0941383,0.223576,0.0812109,0.00527954,-7.62939e-05
0.406253,0.00606954,0.868004,0.099812,0.20891,0.0855739,0.00527954,-7.62939e-05
0.483364,-0.0857849,0.926516,0.126817,0.197102,0.08529,0.00527954,-7.62939e-05
0.529652,-0.0705979,0.976526,0.131408,0.186926,0.105768,0.00527954,-7.62939e-05
0.508582,0.00277268,0.987741,0.117125,0.187957,0.134505,0.00527954,-7.62939e-05
0.424084,0.0695323,1.013,0.117236,0.195199,0.158126,0.00527954,-7.62939e-05
0.248299,0.185582,1.03158,0.108756,0.165083,0.17359,0.00527954,-7.62939e-05
0.110247,0.319711,1.08623,0.136498,0.13101,0.140324,0.00527954,-7.62939e-05
-0.0102366,0.424812,1.19605,0.161922,0.102565,0.0828081,0.00527954,-7.62939e-05
-0.130464,0.453985,1.27022,0.155153,0.0767823,0.0290864,0.00527954,-7.62939e-05
-0.171232,0.521281,1.24769,0.125693,0.0552475,-0.0283211,0.00527954,-7.62939e-05
-0.0894465,0.538328,1.21569,0.110207,0.0319216,-0.0996958,0.00527954,-7.62939e-05
-0.055993,0.564412,1.2657,0.146047,0.0508271,-0.105484,0.00527954,-7.62939e-05
-0.160074,0.652482,1.26724,0.116386,0.0787075,-0.0614101,0.00527954,-7.62939e-05
-0.387253,0.842684,1.28079,0.077172,0.0764008,-0.0379617,0.00527954,-7.62939e-05
-0.584308,0.93947,1.32368,0.0603626,0.0465913,-0.11237,0.00527954,-7.62939e-05
-0.562043,0.689252,1.30007,0.0603146,0.0416098,-0.235236,0.00527954,-7.62939e-05
-0.354794,0.321609,1.24998,0.0379997,0.0291415,-0.300787,0.00527954,-7.62939e-05
-0.153684,-0.00582914,1.17542,0.013789,0.0101959,-0.253201,0.00527954,-7.62939e-05
-0.0404205,-0.141963,1.04727,0.00111302,0.00914586,-0.154606,0.00527954,-7.62939e-05
0.110999,0.112141,0.963442,0.00374871,0.0174949,-0.0973235,0.00527954,-7.62939e-05
0.265025,0.554667,0.984876,0.00132164,0.0109099,-0.0800759,0.00527954,-7.62939e-05
0.328397,0.963539,1.003,-0.0244042,0.0211886,-0.0618657,0.00527954,-7.62939e-05
0.413415,0.914436,0.933011,-0.0168148,0.0752536,-0.0951087,0.00527954,-7.62939e-05
0.469368,0.539649,0.900962,0.0216183,0.133724,-0.108101,0.00527954,-7.62939e-05
0.415924,0.145764,0.877615,0.035562,0.128485,-0.0517766,0.00527954,-7.62939e-05
0.415924,0.145764,0.877615,0.035562,0.128485,-0.0517766,0.029068,-0.000343323
0.257365,-0.0287444,0.913759,0.0523708,0.121259,0.0275721,0.029068,-0.000343323
0.0691397,-0.109587,0.959573,0.0589872,0.101142,0.0767434,0.029068,-0.000343323
-0.0862485,-0.151189,0.998742,0.0807284,0.108822,0.0933454,0.029068,-0.000343323
-0.163686,-0.0764239,0.99637,0.082115,0.0834644,0.0896714,0.029068,-0.000343323
-0.122915,0.0457317,1.00605,0.0694216,0.0490608,0.0615971,0.029068,-0.000343323
-0.0036705,0.194305,1.00421,0.0355158,0.0161382,0.0423392,0.029068,-0.000343323
0.120439,0.343218,0.95114,-0.015918,0.0066424,0.0513166,0.029068,-0.000343323
0.238221,0.514638,0.826685,-0.065155,0.0184984,0.0721473,0.029068,-0.000343323
0.345069,0.604653,0.666492,-0.0929044,0.0173984,0.076053,0.029068,-0.000343323
0.354094,0.508089,0.556155,-0.0875571,0.0224895,0.093208,0.029068,-0.000343323
0.302085,0.316561,0.503875,-0.0818471,-0.00714114,0.10468,0.029068,-0.000343323
0.232595,0.25144,0.497362,-0.086998,-0.0354245,0.11854,0.029068,-0.000343323
0.205851,0.336761,0.458063,-0.101402,-0.0510541,0.118411,0.029068,-0.000343323
0.233454,0.414286,0.417127,-0.115817,-0.0654408,0.10009,0.029068,-0.000343323
0.281978,0.385094,0.375671,-0.121857,-0.0771988,0.074604,0.029068,-0.000343323
0.312896,0.270915,0.308184,-0.128628,-0.0797558,0.0688948,0.029068,-0.000343323
0.349576,0.161462,0.258225,-0.134364,-0.0711597,0.0561218,0.029068,-0.000343323
0.37428,0.0887174,0.23865,-0.133404,-0.0618699,0.0594243,0.029068,-0.000343323
0.279648,0.0109884,0.238204,-0.12575,-0.0531904,0.0819988,0.029068,-0.000343323
0.101516,-0.0838452,0.242427,-0.106443,-0.0532507,0.08589,0.029068,-0.000343323
-0.00057686,-0.0898239,0.233493,-0.0988486,-0.0595768,0.0477842,0.029068,-0.000343323
0.0392147,0.042361,0.20613,-0.110421,-0.0715196,-0.0164002,0.029068,-0.000343323
0.17605,0.145505,0.168305,-0.112583,-0.0823684,-0.0734683,0.029068,-0.000343323
0.292483,0.0293527,0.232108,-0.0585465,-0.0568203,-0.102269,0.029068,-0.000343323
0.232939,-0.119403,0.25604,-0.041732,0.00646535,-0.0595602,0.029068,-0.000343323
-0.0265763,-0.112979,0.257494,-0.0703007,-0.00271726,-0.00570005,0.029068,-0.000343323
-0.36454,0.0338588,0.33787,-0.0989804,-0.0650788,-0.0111237,0.029068,-0.000343323
-0.464567,-0.0313412,0.403303,-0.0983843,-0.0896133,-0.127554,0.029068,-0.000343323
-0.242391,-0.206101,0.288097,-0.122968,-0.0407362,-0.227489,0.029068,-0.000343323
0.0569172,-0.22033,0.0631093,-0.158438,-0.00832343,-0.228517,0.029068,-0.000343323
0.175145,-0.12239,-0.0659285,-0.153304,-0.037098,-0.162093,0.029068,-0.000343323
0.127643,-0.0806345,-0.122435,-0.103476,-0.0527177,-0.0985923,0.029068,-0.000343323
0.146008,0.00507801,-0.183868,-0.0669129,-0.0383568,-0.0899575,0.029068,-0.000343323
0.335429,0.119931,-0.263083,-0.0604984,-0.0183938,-0.118005,0.029068,-0.000343323
0.5867,0.204724,-0.357568,-0.0578177,0.0121132,-0.11854,0.029068,-0.000343323
0.713112,0.113269,-0.391957,-0.0175695,0.0610953,-0.0821422,0.029068,-0.000343323
0.62643,-0.0142128,-0.416018,0.0149193,0.104276,-0.0049333,0.029068,-0.000343323
0.451446,-0.0754052,-0.457505,0.0354302,0.124996,0.0424868,0.029068,-0.000343323
0.323761,-0.0545324,-0.46558,0.0685764,0.118703,0.0322824,0.029068,-0.000343323
0.296049,0.0837211,-0.453299,0.104376,0.0992133,0.00623399,0.029068,-0.000343323
0.394506,0.326705,-0.4142,0.152857,0.0968147,-0.0171506,0.029068,-0.000343323
0.444187,0.471506,-0.388646,0.211518,0.092414,-0.0111507,0.029068,-0.000343323
0.273809,0.64353,-0.286833,0.241316,0.081975,0.0202552,0.029068,-0.000343323
0.0228967,0.606893,-0.183813,0.244026,0.0625744,0.0203095,0.029068,-0.000343323
-0.0877877,0.478923,-0.0696516,0.270773,0.066717,-0.0438501,0.029068,-0.000343323
-0.00824372,0.357118,0.0205939,0.254937,0.0757067,-0.107306,0.029068,-0.000343323
0.202279,0.197345,0.0660426,0.236796,0.0869306,-0.138,0.029068,-0.000343323
0.457226,0.021416,0.122344,0.206066,0.0870819,-0.125051,0.029068,-0.000343323
0.572412,-0.0682748,0.165551,0.172718,0.100909,-0.0494156,0.029068,-0.000343323
0.594242,-0.104666,0.159549,0.153744,0.0928615,-0.00543821,0.029068,-0.000343323
0.557206,-0.155418,0.22339,0.166855,0.084738,0.00406778,0.029068,-0.000343323
0.379122,-0.272681,0.443996,0.234986,0.0776156,0.0669723,0.029068,-0.000343323
0.044266,-0.433943,0.664019,0.228076,0.0742658,0.146375,0.029068,-0.000343323
-0.341395,-0.523053,0.750445,0.170516,0.105805,0.194431,0.029068,-0.000343323
-0.341395,-0.523053,0.750445,0.170516,0.105805,0.194431,0.00527954,-4.57764e-05
-0.589887,-0.559673,0.645956,0.0598615,0.109018,0.173029,0.00527954,-4.57764e-05
-0.628497,-0.21387,0.514563,-0.00339882,0.0906734,0.11152,0.00527954,-4.57764e-05
-0.36314,0.256978,0.393528,0.0146788,0.067309,-0.00234973,0.00527954,-4.57764e-05
0.0686931,0.505023,0.293806,0.0101358,0.0597376,-0.0971863,0.00527954,-4.57764e-05
0.283972,0.479983,0.243686,-0.0227881,0.0624975,-0.0866809,0.00527954,-4.57764e-05
0.118078,0.360618,0.180807,-0.0403948,0.049822,-0.0208689,0.00527954,-4.57764e-05
-0.0389584,0.143225,0.162388,-0.0293571,0.0302718,-0.0326262,0.00527954,-4.57764e-05
-0.0541004,0.0151317,0.121547,-0.0408982,0.0378403,-0.0585873,0.00527954,-4.57764e-05
-0.0173965,0.0775208,0.0130477,-0.0501916,0.0363989,-0.042581,0.00527954,-4.57764e-05
0.0435705,0.222867,-0.0197276,-0.0244642,0.0213029,-0.0254682,0.00527954,-4.57764e-05
0.111594,0.271028,0.0504225,0.0420032,0.0164882,-0.0308939,0.00527954,-4.57764e-05
0.104257,0.215854,0.175395,0.0784104,0.016013,-0.0250366,0.00527954,-4.57764e-05
0.00511086,0.133055,0.257998,0.0717634,0.0176968,-0.00559592,0.00527954,-4.57764e-05
-0.0652833,0.038372,0.248974,0.0564754,0.0348555,-0.0156304,0.00527954,-4.57764e-05
-0.0548311,-0.0972462,0.240566,0.0611065,0.0471226,-0.0377891,0.00527954,-4.57764e-05
-0.0390535,-0.121727,0.213074,0.0558937,0.045639,-0.0212182,0.00527954,-4.57764e-05
-0.0382858,-0.0349409,0.20016,0.072664,0.0476323,0.0119971,0.00527954,-4.57764e-05
-0.000545956,0.107404,0.23917,0.0975331,0.0323026,0.00912935,0.00527954,-4.57764e-05
0.0610561,0.201328,0.269055,0.0749424,0.0312076,-0.0134436,0.00527954,-4.57764e-05
0.0967302,0.158393,0.21479,0.0499657,0.056828,-0.0218055,0.00527954,-4.57764e-05
0.0932865,0.0914583,0.166215,0.0457797,0.0694481,-0.00961035,0.00527954,-4.57764e-05
0.0498475,0.0659429,0.157868,0.0592589,0.0563734,0.0121331,0.00527954,-4.57764e-05
0.0301597,0.0556205,0.18766,0.0667977,0.0408558,0.0255283,0.00527954,-4.57764e-05
0.00208021,0.0947525,0.205808,0.0505046,0.0515004,0.0497877,0.00527954,-4.57764e-05
-0.0675844,0.158996,0.160008,0.0263316,0.0566046,0.0653365,0.00527954,-4.57764e-05
-0.134195,0.245907,0.150495,0.0141556,0.0433725,0.0621874,0.00527954,-4.57764e-05
-0.178137,0.351273,0.15393,0.00215104,0.0316848,0.0445908,0.00527954,-4.57764e-05
-0.201908,0.39368,0.13995,0.00130621,0.026042,0.0112799,0.00527954,-4.57764e-05
-0.169561,0.34105,0.152465,0.000103772,0.0266591,-0.0387428,0.00527954,-4.57764e-05
-0.0848112,0.265169,0.121716,-0.000828236,0.0266106,-0.0755254,0.00527954,-4.57764e-05
0.00625665,0.184071,0.0928488,0.0151753,0.0296248,-0.0845382,0.00527954,-4.57764e-05
0.02998,0.117439,0.137558,0.0382187,0.0150082,-0.0642252,0.00527954,-4.57764e-05
0.00241512,-0.00294235,0.212731,0.0583762,0.00410351,-0.0513964,0.00527954,-4.57764e-05
-0.0381445,-0.168316,0.28143,0.0627721,0.0138069,-0.0395087,0.00527954,-4.57764e-05
-0.0105299,-0.207325,0.272762,0.0206465,0.0265801,-0.022007,0.00527954,-4.57764e-05
0.0783223,-0.137274,0.171319,-0.0323844,0.0478691,0.00421941,0.00527954,-4.57764e-05
0.11173,-0.0738357,0.0552732,-0.0416487,0.0450709,0.0425197,0.00527954,-4.57764e-05
0.0641723,-0.0542733,0.0708935,0.0026904,0.01779,0.0732267,0.00527954,-4.57764e-05
-0.0508914,-0.0127315,0.118841,0.0206371,0.00702304,0.0960278,0.00527954,-4.57764e-05
-0.0982282,0.00319343,0.100893,-0.00198804,0.019088,0.0807048,0.00527954,-4.57764e-05
-0.120758,-0.0127956,0.0588077,-0.0167137,0.019168,0.0515496,0.00527954,-4.57764e-05
-0.170508,-0.110213,0.0507261,-0.00014098,0.00305659,0.0389745,0.00527954,-4.57764e-05
-0.0425447,-0.0735894,0.0762912,-0.000278458,-0.0145366,0.0345953,0.00527954,-4.57764e-05
-0.0189677,0.362031,0.121738,-0.0269467,-0.0329543,0.0323892,0.00527954,-4.57764e-05
-0.0892651,0.375319,0.163591,-0.00651288,-0.0323319,0.00431174,0.00527954,-4.57764e-05
-0.118426,0.129237,0.161276,-0.0185547,0.0079543,-0.0583939,0.00527954,-4.57764e-05
-0.187098,-0.0620954,0.0551528,-0.0405873,0.0222885,-0.0413893,0.00527954,-4.57764e-05
-0.0841826,0.0360779,0.0159289,-0.0443022,0.0193371,-0.0391061,0.00527954,-4.57764e-05
