rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.795164,-0.196462,-2.007,-0.118324,0.245989,0.0743343,0
0.922344,-0.246252,-2.07317,-0.0547444,0.215597,0.187633,0
0.939622,-0.205986,-2.04119,-0.00631146,0.200714,0.275003,0
0.896309,-0.173805,-1.90055,0.0503252,0.187408,0.333396,0
0.785934,-0.122882,-1.65253,0.0877483,0.16682,0.365715,0
0.592784,-0.065559,-1.37161,0.0880852,0.152923,0.384522,0
0.376699,0.0325965,-1.07789,0.0628045,0.133848,0.375138,0
0.213381,0.0942298,-0.89046,0.026037,0.13736,0.323671,0
0.112349,0.147746,-0.726101,0.00774181,0.137972,0.237213,0
-0.0378522,0.248722,-0.530285,-0.00522348,0.118682,0.172813,0
-0.289304,0.306663,-0.294405,-0.00770748,0.0897063,0.104844,0
-0.552255,0.261899,0.000332371,0.0184685,0.0640154,-0.00320268,0
-0.810684,0.137964,0.353454,0.0521353,0.0627992,-0.108627,0
-0.994859,-0.092283,0.581073,0.0163582,0.0469201,-0.210217,0
-1.07489,-0.307595,0.63565,-0.00999885,0.0542962,-0.298491,0
-1.09978,-0.399062,0.637934,0.0018573,0.0530223,-0.346518,0
-1.15142,-0.230174,0.76045,0.019928,-0.049565,-0.372322,0
-1.19173,-0.0397874,0.903638,0.0298502,-0.0937736,-0.438666,0
-1.09908,-0.068037,0.886222,0.0219264,-0.0464853,-0.524847,0
-0.755124,-0.221009,0.672368,-0.00570525,0.02551,-0.583241,0
-0.261525,-0.595017,0.235133,-0.0266992,0.0695456,-0.562475,0
0.221107,-0.866935,-0.274961,-0.00275134,0.0969515,-0.436406,0
0.629566,-0.718165,-0.65173,0.0757204,0.0729053,-0.258114,0
0.943164,-0.349275,-0.841694,0.19758,0.0429295,-0.102844,0
1.18077,0.0643645,-0.859074,0.279222,0.0288947,0.0215226,0
1.30664,0.303845,-0.640296,0.343353,0.0376982,0.131545,0
1.22061,0.255076,-0.360022,0.340489,0.0358183,0.253291,0
0.956387,0.00661725,-0.0447363,0.31831,0.0552877,0.358002,0
0.665486,-0.277365,0.24175,0.285143,0.0666685,0.424715,0
0.428805,-0.433368,0.481852,0.25157,0.0922749,0.46515,0
0.274496,-0.433209,0.650177,0.210012,0.108558,0.485907,0
0.189841,-0.22729,0.807616,0.161467,0.114573,0.488292,0
0.103916,0.0193204,0.921223,0.109716,0.115427,0.476303,0
-0.0510211,0.057417,0.976857,0.0613113,0.118933,0.442438,0
-0.238425,-0.0478692,0.986686,0.0298835,0.11895,0.395976,0
-0.404557,-0.112049,0.99817,-0.00785358,0.08289,0.333577,0
-0.526698,-0.0753105,1.01578,-0.0254308,0.0439089,0.258578,0
-0.618214,-0.0499558,1.00832,-0.0664012,-0.00302219,0.18374,0
-0.718571,-0.0799653,0.975007,-0.130994,-0.0500677,0.107742,0
-0.904464,-0.118918,0.926226,-0.194554,-0.0861483,0.0551142,0
-1.11227,-0.179356,0.824224,-0.234826,-0.128906,-0.0226606,0
-1.2685,-0.0645019,0.783028,-0.233146,-0.154983,-0.141593,0
-1.20688,0.241313,0.689621,-0.276538,-0.178342,-0.317907,0
-0.91,0.412843,0.484065,-0.344068,-0.172414,-0.502033,0
-0.595975,0.441905,0.174611,-0.381264,-0.141902,-0.615115,0
-0.398119,0.468526,-0.0923196,-0.364756,-0.137018,-0.655642,0
-0.23163,0.418881,-0.260868,-0.32131,-0.139853,-0.684087,0
0.0952129,0.118797,-0.417874,-0.257165,-0.0967406,-0.700459,0
0.477754,-0.407814,-0.658049,-0.200651,-0.0271316,-0.615269,0
0.736028,-0.791796,-0.903613,-0.156764,0.00822169,-0.401276,0
0.863468,-0.885942,-1.04844,-0.10738,0.00618944,-0.159569,0
0.90964,-0.819187,-1.1475,-0.0566154,0.0216629,0.0340868,0
0.853799,-0.610837,-1.19563,-0.0241802,0.0391348,0.192144,0
0.615164,-0.268681,-1.16926,0.000918299,0.0409885,0.310319,0
0.615164,-0.268681,-1.16926,0.000918299,0.0409885,0.310319,0
0.212619,0.175245,-1.03549,0.009642,0.0228086,0.359063,0
-0.198937,0.564995,-0.840841,-0.000199288,0.0162556,0.307081,0
-0.465328,0.800829,-0.714405,-0.0249665,0.0645902,0.167103,0
-0.481173,0.861519,-0.767598,-0.082353,0.133796,0.0078252,0
-0.224536,0.711745,-0.928456,-0.136247,0.196688,-0.120403,0
0.258439,0.269256,-1.2728,-0.14731,0.253171,-0.177032,0
0.715839,-0.301109,-1.62592,-0.0889775,0.301269,-0.098288,0
0.908279,-0.606536,-1.77222,-0.0133957,0.276552,0.112681,0
0.91897,-0.649297,-1.78455,0.0529797,0.240173,0.295909,0
0.806489,-0.53894,-1.72717,0.104587,0.214196,0.431924,0
0.623517,-0.399816,-1.60375,0.151631,0.198092,0.508505,0
0.409754,-0.235824,-1.35122,0.181259,0.162833,0.544089,0
0.126051,-0.0621224,-1.00403,0.183105,0.115576,0.563705,0
-0.204786,0.132624,-0.640812,0.160943,0.0769964,0.542344,0
-0.46372,0.302703,-0.415964,0.102714,0.0649392,0.451938,0
-0.632233,0.488829,-0.292166,0.0299099,0.0564797,0.301132,0
-0.775188,0.544269,-0.164593,0.00724329,0.0166343,0.129563,0
-0.883477,0.372172,0.0731475,0.033188,-0.0341432,-0.037944,0
-0.996722,0.156666,0.451751,0.068599,-0.0777147,-0.16528,0
-1.177,0.099463,0.826404,0.0515962,-0.107891,-0.24653,0
-1.3181,0.199518,0.995921,-0.0326313,-0.107138,-0.3428,0
-1.20774,0.0375596,0.960495,-0.0903593,-0.0879168,-0.503742,0
-0.897977,-0.204014,0.792882,-0.0467349,-0.0280786,-0.603574,0
-0.641079,-0.208131,0.804266,0.0202425,-0.0576019,-0.575545,0
-0.648748,-0.0281537,1.00803,0.0567855,-0.142444,-0.479441,0
-0.645891,0.0198504,1.09514,0.0496272,-0.113808,-0.458867,0
-0.380362,-0.167784,0.962083,0.0151689,-0.0346989,-0.479895,0
0.0440238,-0.475845,0.709463,0.00643818,0.0256128,-0.420006,0
0.419666,-0.768466,0.34796,0.0294144,0.0656623,-0.264196,0
0.667659,-0.735286,0.063128,0.109948,0.0759441,-0.074981,0
0.815143,-0.344615,-0.0105993,0.203854,0.0510841,0.06771,0
0.778142,0.181214,0.099321,0.264503,0.0323167,0.16975,0
0.552973,0.483935,0.317586,0.296694,0.0331661,0.230914,0
0.321083,0.456794,0.531391,0.280647,0.0478888,0.228012,0
0.206072,0.180442,0.721689,0.234373,0.0647485,0.196239,0
0.177162,-0.106408,0.811456,0.170846,0.0795025,0.207767,0
0.193601,-0.201017,0.812111,0.1145,0.0875177,0.260953,0
0.230225,-0.0949732,0.808608,0.0752518,0.0762747,0.319434,0
0.236765,0.0843067,0.807193,0.0523347,0.0690848,0.369857,0
0.154304,0.196655,0.818579,0.028625,0.0583832,0.404815,0
-0.00973671,0.167429,0.807502,0.00662398,0.040446,0.408991,0
-0.156327,0.0745603,0.77019,-0.0103119,0.0293109,0.383683,0
-0.252757,0.00487819,0.758308,-0.00118473,0.0019214,0.336191,0
-0.294503,0.11647,0.784987,-0.0129711,-0.0430185,0.28327,0
-0.340622,0.301573,0.808102,-0.0451592,-0.0749791,0.20854,0
-0.360108,0.315801,0.744138,-0.087169,-0.0794928,0.105501,0
-0.340449,0.144183,0.616936,-0.136361,-0.0825409,0.000729263,0
-0.359577,-0.117061,0.474574,-0.179015,-0.0967957,-0.0801339,0
-0.491304,-0.342619,0.361121,-0.181556,-0.122418,-0.142036,0
-0.618728,-0.208747,0.260654,-0.192949,-0.164601,-0.225736,0
-0.592573,0.104925,0.209415,-0.188654,-0.192535,-0.366124,0
-0.373066,0.107691,0.175323,-0.186913,-0.197415,-0.531199,0
-0.135929,-0.208303,0.0887277,-0.190514,-0.159156,-0.618405,0
-0.0271111,-0.275418,-0.061599,-0.220336,-0.136419,-0.595884,0
-0.0271111,-0.275418,-0.061599,-0.220336,-0.136419,-0.595884,0
0.0588878,0.0139547,-0.185885,-0.240165,-0.151247,-0.582437,0
0.305634,0.20646,-0.304035,-0.197203,-0.0937657,-0.634384,0
0.701676,0.0416469,-0.467572,-0.144864,-0.0150359,-0.634162,0
1.14892,-0.393996,-0.674291,-0.113581,0.0506019,-0.52273,0
1.37867,-0.792191,-0.810131,-0.0484931,0.084323,-0.26678,0
1.36977,-0.941964,-0.830863,0.0223496,0.0928672,-0.00675339,0
1.19012,-0.753348,-0.730084,0.0592269,0.0624911,0.190366,0
0.893335,-0.39886,-0.586484,0.0702983,0.0478758,0.308578,0
0.563754,0.0781298,-0.392604,0.0439127,0.0559188,0.35372,0
0.31616,0.33555,-0.310555,0.00719091,0.0850558,0.307519,0
0.181689,0.253958,-0.301683,-0.000570804,0.159785,0.225451,0
0.142924,-0.0149676,-0.376559,-0.0255061,0.198617,0.161734,0
0.190572,-0.200447,-0.515569,-0.0437138,0.227149,0.138249,0
0.326753,-0.222309,-0.697534,-0.0605559,0.236451,0.151078,0
0.442858,-0.139863,-0.875419,-0.0447453,0.2554,0.20302,0
0.456951,-0.0584809,-0.981688,-0.00406483,0.258832,0.269398,0
0.382629,-0.00134463,-0.987042,0.0437804,0.240746,0.315783,0
0.27933,0.101176,-0.943844,0.0796648,0.218605,0.341002,0
0.204998,0.20831,-0.849108,0.104624,0.199923,0.336972,0
0.0959797,0.23833,-0.712272,0.118279,0.184851,0.327533,0
0.00488942,0.172622,-0.639392,0.0925053,0.156705,0.308345,0
-0.0429106,0.174796,-0.601226,0.0739931,0.145126,0.292788,0
-0.111616,0.292516,-0.537017,0.0681337,0.105874,0.270975,0
-0.277665,0.540612,-0.38194,0.0701577,0.0414652,0.227145,0
-0.539413,0.739074,-0.0807995,0.0823782,-0.02254,0.13236,0
-0.880478,0.825872,0.337031,0.0938974,-0.0645157,0.00937146,0
-1.11532,0.74648,0.674825,0.0515216,-0.0860598,-0.160423,0
-1.12668,0.410897,0.809848,-0.0145164,-0.0639986,-0.334072,0
-0.953358,-0.0170241,0.804138,-0.0330577,-0.0389397,-0.451375,0
-0.770877,-0.0149334,0.799732,-0.0171107,-0.0314128,-0.45105,0
-0.830908,0.316047,0.976414,-0.0102582,-0.144185,-0.401399,0
-1.00377,0.429387,1.23378,0.015935,-0.168295,-0.442449,0
-0.997906,0.133008,1.37613,0.0246039,-0.108429,-0.552976,0
-0.761252,-0.314252,1.32111,-0.00823818,-0.0215177,-0.585874,0
-0.366537,-0.791462,1.01348,-0.0651594,0.0421202,-0.527447,0
0.0976666,-0.984484,0.560569,-0.0966304,0.0662404,-0.375417,0
0.510482,-0.817505,0.108737,-0.0586654,0.0850046,-0.187676,0
0.802984,-0.47677,-0.240812,0.0405221,0.0956441,-0.0176454,0
1.01964,-0.074879,-0.47844,0.114687,0.0867067,0.116889,0
1.15806,0.195608,-0.524782,0.196275,0.0916043,0.219255,0
1.12406,0.213413,-0.437362,0.247239,0.0867277,0.322961,0
0.935807,0.0420321,-0.274511,0.266946,0.0832531,0.424871,0
0.655335,-0.154653,-0.0551445,0.273242,0.0783263,0.496849,0
0.331971,-0.165334,0.217048,0.253395,0.0580806,0.54646,0
0.0236281,-0.0188082,0.449631,0.169743,0.0295792,0.557315,0
-0.146818,0.227278,0.648663,0.113153,0.0301492,0.503025,0
-0.248445,0.409272,0.77296,0.0551557,0.0526969,0.426782,0
-0.389155,0.475034,0.851674,0.00672466,0.0593971,0.365729,0
-0.639162,0.448486,0.91301,-0.0410903,0.047004,0.314902,0
-0.881777,0.344234,0.96813,-0.0812432,0.0138577,0.228725,0
-1.01352,0.272601,0.981547,-0.117468,-0.0153893,0.124206,0
-0.944516,0.231889,0.878031,-0.159147,-0.0255918,-0.00465333,0
-0.684187,0.0969118,0.69779,-0.186346,-0.0317106,-0.120152,0
-0.380511,-0.0847562,0.473929,-0.197598,-0.0484543,-0.173505,0
-0.380511,-0.0847562,0.473929,-0.197598,-0.0484543,-0.173505,0
-0.258521,-0.135698,0.307878,-0.188809,-0.0882979,-0.150533,0
-0.327267,-0.056463,0.247481,-0.159224,-0.150657,-0.132702,0
-0.387442,0.0737073,0.242355,-0.130856,-0.178869,-0.189552,0
-0.37147,0.0551569,0.202339,-0.127286,-0.175557,-0.276649,0
-0.272259,-0.219505,0.151643,-0.122312,-0.178986,-0.346635,0
-0.154396,-0.579549,0.150042,-0.0939718,-0.185805,-0.358017,0
-0.180172,-0.597324,0.180923,-0.114367,-0.221015,-0.269674,0
-0.399856,-0.095158,0.224876,-0.149877,-0.248851,-0.200265,0
-0.530766,0.51456,0.259617,-0.19426,-0.239217,-0.301019,0
-0.334541,0.673839,0.0771365,-0.228671,-0.142752,-0.499688,0
0.188406,0.32444,-0.225114,-0.250825,-0.0322949,-0.616302,0
0.663324,-0.521084,-0.631021,-0.219852,0.0521444,-0.546846,0
0.822944,-1.15605,-0.968777,-0.128857,0.0876847,-0.289375,0
0.819149,-1.08557,-1.05847,-0.0619186,0.0380565,-0.0407085,0
0.6644,-0.694009,-1.02181,-0.0120776,0.000713319,0.114558,0
0.346443,-0.22462,-0.835365,0.0181416,-0.00281908,0.186741,0
0.0356639,0.163558,-0.746889,0.00921172,0.022221,0.149948,0
-0.0059127,0.346428,-0.784599,-0.000689998,0.109327,0.00272614,0
0.196812,0.274013,-0.852848,-0.0117833,0.158149,-0.114573,0
0.4596,-0.0301968,-0.960186,-0.0288926,0.182894,-0.142078,0
0.668511,-0.353428,-1.0937,-0.029189,0.203719,-0.0750954,0
0.809949,-0.531137,-1.19452,-0.00509466,0.212886,0.0336003,0
0.886949,-0.59862,-1.21289,0.0601928,0.217149,0.134313,0
0.911917,-0.469876,-1.19508,0.0901536,0.203306,0.212688,0
0.883138,-0.297959,-1.09729,0.141101,0.205452,0.264737,0
0.847159,-0.177574,-0.962375,0.167412,0.199915,0.285285,0
0.779276,-0.177638,-0.77156,0.192952,0.212176,0.30542,0
0.641008,-0.279213,-0.599207,0.19304,0.211298,0.331114,0
0.460577,-0.34251,-0.447053,0.181761,0.205247,0.344817,0
0.282971,-0.283792,-0.341597,0.157319,0.178387,0.335452,0
0.142413,-0.0550376,-0.290664,0.124302,0.151845,0.295552,0
0.0357967,0.24593,-0.230007,0.119077,0.132116,0.220791,0
-0.13555,0.457317,-0.0708332,0.126291,0.0938395,0.154975,0
-0.409671,0.561756,0.108613,0.0948516,0.0556719,0.0917054,0
-0.700794,0.565126,0.201415,0.0572255,0.0551876,0.0116764,0
-0.88795,0.472795,0.212662,0.0235115,0.0335982,-0.108415,0
-1.02533,0.378603,0.291015,0.0619431,0.0017339,-0.217648,0
-1.2269,0.518751,0.570459,0.147272,-0.0308437,-0.269476,0
-1.50406,0.798471,0.956933,0.132558,-0.12025,-0.33854,0
-1.68124,0.795136,1.21322,0.0731095,-0.114484,-0.469667,0
-1.37611,0.376899,1.16457,-0.00851813,-0.0291415,-0.670896,0
-0.566826,-0.250581,0.749833,-0.0777286,0.0586037,-0.74688,0
0.280456,-0.714826,0.177836,-0.0807192,0.105214,-0.591003,0
0.757265,-0.57459,-0.160835,-0.0163072,0.0569126,-0.280074,0
0.913111,-0.205004,-0.236774,0.0865127,-0.010722,-0.0433307,0
0.830497,0.121313,-0.0827934,0.175477,-0.0275846,0.103872,0
0.650828,0.250594,0.15026,0.210831,-0.027669,0.184448,0
0.452608,0.188058,0.3332,0.21142,0.00777131,0.222828,0
0.340468,0.0541994,0.471521,0.198175,0.0349611,0.234358,0
0.308179,0.0155168,0.602294,0.182747,0.0377929,0.25538,0
0.298623,0.111127,0.711633,0.156031,0.0402281,0.282938,0
0.293916,0.192865,0.815713,0.136113,0.0464071,0.307465,0
0.233664,0.239055,0.922048,0.11534,0.0508409,0.34202,0
0.15723,0.33672,0.981274,0.0644874,0.0437101,0.366018,0
0.15723,0.33672,0.981274,0.0644874,0.0437101,0.366018,0
0.0279834,0.33654,1.01962,0.0216319,0.042218,0.374056,0
-0.17496,0.161226,1.03616,0.00303912,0.0360409,0.372737,0
-0.395669,-0.0331152,1.03512,-0.00609589,0.0138457,0.365925,0
-0.507189,-0.012064,1.01476,-0.0340095,-0.0142285,0.334008,0
-0.494671,0.20739,0.925128,-0.0808732,-0.0286063,0.267004,0
-0.44646,0.373405,0.755077,-0.121007,-0.0345048,0.18631,0
-0.422289,0.340337,0.569516,-0.148933,-0.0483826,0.103089,0
-0.42345,0.164563,0.450671,-0.151447,-0.0746953,0.0230622,0
-0.538867,-0.0291751,0.502116,-0.125563,-0.137259,-0.039863,0
-0.749304,-0.102087,0.597693,-0.123634,-0.186986,-0.115716,0
-0.821894,0.077021,0.588277,-0.169469,-0.188181,-0.24323,0
-0.610371,0.298477,0.436399,-0.242841,-0.173125,-0.408349,0
-0.223142,0.0809729,0.188561,-0.273701,-0.145684,-0.535517,0
0.0701797,-0.337166,-0.03923,-0.256041,-0.125024,-0.544075,0
0.0236147,-0.332174,-0.19635,-0.247046,-0.160174,-0.435147,0
0.0183542,0.0692393,-0.267789,-0.231944,-0.195185,-0.421041,0
0.280853,0.164209,-0.316439,-0.177115,-0.135054,-0.508844,0
0.672014,-0.193268,-0.505265,-0.156542,-0.0461254,-0.489314,0
0.884685,-0.636562,-0.639349,-0.117328,-0.00135946,-0.290832,0
0.821887,-0.888428,-0.668025,-0.0785719,-0.0106693,-0.0516815,0
0.606589,-0.739372,-0.63701,-0.0580769,-0.0244233,0.121054,0
0.319912,-0.269833,-0.581076,-0.0792968,-0.0367299,0.202256,0
0.1325,0.312652,-0.498771,-0.113366,-0.0300946,0.185251,0
0.0859276,0.598396,-0.565888,-0.131295,0.0501358,0.0878466,0
0.15281,0.609535,-0.712087,-0.138477,0.129688,0.00179303,0
0.268462,0.43596,-0.883159,-0.146417,0.166277,-0.0418853,0
0.439875,0.141457,-1.06092,-0.134367,0.195229,-0.0404469,0
0.584257,-0.187565,-1.22977,-0.10477,0.221303,0.0243075,0
0.662467,-0.443087,-1.37879,-0.052659,0.240797,0.138759,0
0.726471,-0.498226,-1.49634,0.00102241,0.241656,0.250437,0
0.780891,-0.326424,-1.55596,0.0426358,0.243683,0.337651,0
0.770174,-0.0687014,-1.56075,0.0746031,0.239028,0.414864,0
0.654782,0.193886,-1.47211,0.100052,0.220656,0.460865,0
0.474989,0.270155,-1.27123,0.127981,0.198462,0.464291,0
0.236881,0.203279,-1.01809,0.122218,0.187299,0.443724,0
-0.0215482,0.167101,-0.850558,0.0820646,0.181724,0.399535,0
-0.225209,0.325994,-0.704168,0.0580968,0.162232,0.32514,0
-0.402055,0.719985,-0.510008,0.0177122,0.107057,0.211343,0
-0.546983,0.984668,-0.198401,0.0379036,0.0638233,0.0505583,0
-0.756344,0.915132,0.270273,0.071681,0.0202146,-0.0952331,0
-1.04234,0.471881,0.744619,0.0524378,0.00289837,-0.227751,0
-1.23902,-0.189229,0.995983,-0.016809,0.0208956,-0.341457,0
-1.28285,-0.694363,1.01914,-0.0732649,0.0406871,-0.405897,0
-1.20188,-0.72858,1.02702,-0.0826557,0.0201557,-0.395536,0
-1.17869,-0.347996,1.15433,-0.0548695,-0.0639279,-0.34676,0
-1.21349,-0.0322876,1.30452,-0.0463755,-0.0991534,-0.354245,0
-1.13004,0.0209008,1.24963,-0.0875958,-0.0633787,-0.419436,0
-0.837443,-0.145088,0.996246,-0.145084,-0.0234267,-0.465085,0
-0.445649,-0.498179,0.606443,-0.171625,0.0193865,-0.448898,0
-0.125958,-0.789959,0.169503,-0.138686,0.0318932,-0.346812,0
0.105642,-0.739288,-0.219955,-0.0633462,0.0348897,-0.220785,0
0.332522,-0.354399,-0.487413,0.0368321,0.0308146,-0.131778,0
0.569067,0.0653399,-0.649301,0.128544,0.0344386,-0.0889243,0
0.759667,0.172447,-0.675885,0.21929,0.0610908,-0.0445099,0
0.759667,0.172447,-0.675885,0.21929,0.0610908,-0.0445099,0
0.850561,0.0459822,-0.620392,0.267017,0.0804165,0.0289459,0
0.864282,-0.132433,-0.498146,0.274711,0.0768175,0.129366,0
0.817123,-0.272917,-0.330658,0.262125,0.0684769,0.228269,0
0.723008,-0.337981,-0.148438,0.248668,0.0690386,0.321974,0
0.590668,-0.279842,0.0464535,0.227004,0.0641332,0.396719,0
0.423868,-0.130332,0.251034,0.195134,0.0568256,0.448122,0
0.215391,-0.00179585,0.451777,0.16586,0.0624478,0.47336,0
-0.0474296,-0.00421286,0.64359,0.135622,0.0598512,0.467365,0
-0.248962,0.0332491,0.78757,0.0934738,0.0572749,0.414998,0
-0.357639,0.0912897,0.88432,0.0602408,0.0560376,0.339449,0
-0.430114,0.173573,0.943011,0.0354653,0.0450296,0.273695,0
-0.456951,0.271438,0.958989,4.46439e-05,0.0170024,0.191737,0
-0.446316,0.19645,0.941053,-0.0188591,0.00478521,0.0977004,0
-0.420982,-0.0388916,0.871698,-0.0566941,-0.0148775,0.028356,0
-0.443848,-0.227014,0.774038,-0.0924131,-0.0488614,-0.0118048,0
-0.532955,-0.302743,0.731743,-0.10412,-0.108204,-0.0488394,0
-0.639301,-0.133633,0.715427,-0.107078,-0.156941,-0.109529,0
-0.657962,0.209303,0.683184,-0.12522,-0.186447,-0.22016,0
-0.502406,0.341948,0.608914,-0.152145,-0.198597,-0.367969,0
-0.223761,-0.134673,0.495661,-0.156878,-0.182872,-0.472335,0
-0.0674811,-0.647212,0.350098,-0.172409,-0.172586,-0.433798,0
-0.153933,-0.568576,0.250212,-0.205094,-0.216205,-0.294622,0
-0.144157,0.0422522,0.167691,-0.224108,-0.253142,-0.275459,0
0.0394605,0.507108,0.0539676,-0.228966,-0.192063,-0.362346,0
0.241765,0.476637,-0.14863,-0.223116,-0.10468,-0.42315,0
0.427919,-0.00130077,-0.346243,-0.188106,-0.0518372,-0.402183,0
0.522415,-0.488469,-0.451619,-0.140339,-0.0245337,-0.27349,0
0.474779,-0.652874,-0.506069,-0.130832,-0.0305611,-0.0968755,0
0.411721,-0.467124,-0.584343,-0.142809,-0.0188675,0.0159287,0
0.328717,-0.0945072,-0.692418,-0.152299,0.0171802,0.0803198,0
0.214746,0.243401,-0.865678,-0.16194,0.0576537,0.0930244,0
0.175008,0.409766,-1.03677,-0.139917,0.110403,0.0443593,0
0.244802,0.414479,-1.1774,-0.10887,0.146915,-0.0172651,0
0.430034,0.355848,-1.33698,-0.0988533,0.179431,-0.0463228,0
0.593575,0.140886,-1.48258,-0.0797966,0.213588,-0.00777495,0
0.658323,-0.163717,-1.61921,-0.0328967,0.233608,0.0897257,0
0.690626,-0.328721,-1.71543,0.00991455,0.23736,0.197695,0
0.749417,-0.274279,-1.766,0.0514722,0.238508,0.27953,0
0.776764,-0.0627766,-1.7384,0.0878264,0.225736,0.353517,0
0.716584,0.158575,-1.60419,0.118961,0.202428,0.409143,0
0.545752,0.291359,-1.37406,0.141178,0.187638,0.442758,0
0.277693,0.272905,-1.08732,0.147524,0.174497,0.45247,0
0.048413,0.164323,-0.84681,0.123374,0.162703,0.413888,0
-0.0678638,0.114073,-0.657975,0.0865768,0.157092,0.351766,0
-0.168274,0.0850252,-0.501295,0.051175,0.131444,0.300756,0
-0.309548,0.235539,-0.346248,0.0422345,0.10644,0.240865,0
-0.430355,0.455253,-0.0948146,0.0460041,0.0556012,0.140865,0
-0.664692,0.562441,0.266396,0.0549768,0.026889,0.0517609,0
-1.02487,0.429775,0.596354,0.0367819,0.00533557,-0.0551117,0
-1.36261,0.185439,0.823907,0.00831727,0.00233489,-0.189677,0
-1.45599,-0.199098,0.888645,-0.035369,-0.00906733,-0.365284,0
-1.30866,-0.539989,0.845484,-0.0391537,0.000729755,-0.493955,0
-1.10185,-0.504856,0.886219,0.0101385,-0.0300334,-0.522188,0
-1.11605,-0.0564841,1.05297,0.0502255,-0.110834,-0.456017,0
-1.11605,-0.0564841,1.05297,0.0502255,-0.110834,-0.456017,0
-1.15424,0.251011,1.18928,0.0709595,-0.101399,-0.477999,0
-0.958275,0.0548162,1.12672,0.0630574,-0.0275423,-0.551549,0
-0.504593,-0.435549,0.847596,0.0158417,0.0289938,-0.524281,0
0.062458,-0.994233,0.30949,-0.00143488,0.0635086,-0.383739,0
0.550705,-1.04235,-0.117475,0.070247,0.0614929,-0.138914,0
0.831953,-0.514545,-0.370253,0.144005,0.00594816,0.0854456,0
0.876682,0.226629,-0.438029,0.220089,-0.0355159,0.225225,0
0.711222,0.849944,-0.255496,0.296945,-0.0448375,0.289057,0
0.455691,1.12876,-0.0197762,0.311955,-0.0520742,0.277327,0
0.303018,0.963739,0.281044,0.317273,-0.0216064,0.192752,0
0.205724,0.545802,0.5743,0.261156,-0.011561,0.142639,0
0.129721,0.11828,0.756489,0.192689,0.0135719,0.143017,0
0.121145,-0.0348613,0.89691,0.133498,0.0264677,0.174768,0
0.15397,0.0414915,1.01474,0.0749075,0.0255128,0.215946,0
0.178187,0.153058,1.09733,0.0264795,0.0383606,0.246298,0
0.165285,0.15594,1.14293,-0.0108983,0.0527594,0.260387,0
0.123867,0.0490283,1.11265,-0.0463931,0.0647094,0.273255,0
0.0712506,-0.107839,1.075,-0.0513828,0.0668961,0.281872,0
0.00914927,-0.219431,1.04746,-0.0467739,0.0482213,0.289299,0
-0.0563843,-0.171647,1.06364,-0.0336257,0.017198,0.292604,0
-0.174073,-0.0858695,1.09859,-0.0344325,-0.0115972,0.286805,0
-0.269435,0.0111901,1.09326,-0.066112,-0.0467605,0.231171,0
-0.365665,0.079427,1.05085,-0.105323,-0.0635636,0.168679,0
-0.464498,0.16361,0.946833,-0.16577,-0.0903002,0.0839809,0
-0.587581,0.216662,0.860962,-0.191324,-0.111426,-0.0115616,0
-0.795232,0.138594,0.847242,-0.183427,-0.135198,-0.120668,0
-1.03528,0.0614611,0.845155,-0.191017,-0.149326,-0.258888,0
-1.05485,-0.00814236,0.804106,-0.23298,-0.169529,-0.453817,0
-0.84215,0.0255974,0.59708,-0.288039,-0.132541,-0.61939,0
-0.434522,0.22628,0.249049,-0.33892,-0.104431,-0.728551,0
-0.0108298,0.277536,-0.0536301,-0.329742,-0.082798,-0.771968,0
0.353512,-0.000877208,-0.320317,-0.268504,-0.0533056,-0.741448,0
0.624253,-0.368815,-0.50971,-0.191627,-0.0161915,-0.626223,0
0.865086,-0.659639,-0.670722,-0.156459,-0.0020899,-0.448443,0
1.06627,-0.855261,-0.810055,-0.107578,0.0344539,-0.239416,0
1.16273,-0.90976,-0.938038,-0.0732691,0.0618936,-0.0248719,0
1.11874,-0.724657,-0.988547,-0.0399159,0.0679857,0.154582,0
0.902632,-0.401264,-0.962853,-0.0302633,0.0539553,0.282014,0
0.547604,0.0566268,-0.869114,-0.0380697,0.0459647,0.333983,0
0.185069,0.443025,-0.822284,-0.0713417,0.0512357,0.282699,0
0.0541283,0.543247,-0.801456,-0.0630342,0.110544,0.116772,0
0.110616,0.391181,-0.80634,-0.0586324,0.156795,-0.0263184,0
0.341766,0.153925,-0.935097,-0.108394,0.188382,-0.112338,0
0.658563,-0.219515,-1.13227,-0.123459,0.235145,-0.128473,0
0.90573,-0.507608,-1.36735,-0.0899603,0.270871,-0.0339882,0
1.04798,-0.565851,-1.49838,-0.0258221,0.257152,0.0977712,0
1.13234,-0.475778,-1.50593,0.0359724,0.240402,0.203036,0
1.17435,-0.397144,-1.43347,0.106366,0.240938,0.275279,0
1.12933,-0.399164,-1.26363,0.167069,0.2347,0.339966,0
1.00833,-0.421848,-1.04835,0.202308,0.221454,0.394838,0
0.837077,-0.426688,-0.80562,0.217614,0.209929,0.433715,0
0.612324,-0.399941,-0.596035,0.194539,0.194728,0.457776,0
0.359786,-0.319486,-0.475687,0.156262,0.171372,0.445967,0
0.359786,-0.319486,-0.475687,0.156262,0.171372,0.445967,0
0.187144,-0.0598005,-0.294907,0.136148,0.134551,0.388939,0
