rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0273119,0.0330255,0.00048019,0.00272261,-0.00512031,-0.00841755,0.0184937,-0.000198364
-0.00142482,0.044131,-0.0127891,0.00364991,-0.00867915,-0.0135661,0.0184937,-0.000198364
0.0382885,0.0570939,-0.0216521,0.00419091,7.89762e-05,-0.0145014,0.0184937,-0.000198364
0.0526993,0.0782768,0.0118944,0.00846222,0.0104395,-0.00626177,0.0184937,-0.000198364
0.0138266,0.155114,0.0476152,0.0147155,0.00850803,-0.00267607,0.0184937,-0.000198364
-0.0223743,0.176188,0.0510067,0.00577185,0.00449532,-0.0012235,0.0184937,-0.000198364
-0.0457704,0.232131,0.0379584,0.00167325,-0.00357187,-0.0035674,0.0184937,-0.000198364
-0.0670552,0.235435,0.0301663,-0.0141903,-0.00290847,0.00304824,0.0184937,-0.000198364
-0.0339301,0.108644,0.0235248,-0.00728118,-0.0207228,0.0128356,0.0184937,-0.000198364
0.0767094,-0.0887816,-2.4864e-05,-0.00194953,-0.0204314,0.0166572,0.0184937,-0.000198364
0.192507,-0.124009,0.0269617,-0.0149356,-0.0194837,-0.00129563,0.0184937,-0.000198364
0.265597,-0.0492398,-0.023246,-0.0267431,-0.0259267,-0.0360647,0.0184937,-0.000198364
0.297017,0.0861977,-0.0859919,-0.0319225,-0.0216994,-0.0341834,0.0184937,-0.000198364
0.206673,0.114116,-0.110755,-0.0180481,-0.00750792,-0.00585401,0.0184937,-0.000198364
0.0654143,0.15745,-0.114268,0.0193254,-0.0333726,-0.00409949,0.0184937,-0.000198364
-0.0491564,0.192872,-0.165571,0.0180077,-0.0238013,-0.00130749,0.0184937,-0.000198364
-0.123003,0.316854,-0.247701,0.0169075,-0.0266206,-0.0155657,0.0184937,-0.000198364
-0.156297,0.351884,-0.196112,0.0281814,-0.00575593,-0.00976276,0.0184937,-0.000198364
-0.115948,0.247663,0.00880897,0.0367746,0.0112445,-0.00589579,0.0184937,-0.000198364
-0.115948,0.247663,0.00880897,0.0367746,0.0112445,-0.00589579,-0.00791931,9.91821e-05
-0.00660391,0.177708,0.205426,0.0234926,0.0220737,-0.0111374,-0.00791931,9.91821e-05
0.143337,0.237138,0.276926,-0.00291792,-0.000880659,-0.0280697,-0.00791931,9.91821e-05
0.270133,0.352215,0.215638,-0.0125768,-0.0069842,-0.0366808,-0.00791931,9.91821e-05
0.292333,0.398918,0.0820543,-0.0439607,0.0109996,-0.00660431,-0.00791931,9.91821e-05
0.231844,0.211033,0.122283,-0.0100387,0.00507173,0.0159621,-0.00791931,9.91821e-05
0.200319,0.16941,0.210297,0.0267059,-0.0157637,0.0100868,-0.00791931,9.91821e-05
0.190074,0.184855,0.236653,0.0149346,0.0206554,-0.000724316,-0.00791931,9.91821e-05
0.205597,0.0722351,0.362055,0.0227743,0.042281,-0.00338936,-0.00791931,9.91821e-05
0.247031,0.0566912,0.501073,0.0387407,0.0360562,0.00196141,-0.00791931,9.91821e-05
0.280375,-0.0189265,0.539456,0.00909181,0.0400244,0.000261068,-0.00791931,9.91821e-05
0.349605,-0.040989,0.53795,0.000892773,0.022551,-0.0111536,-0.00791931,9.91821e-05
0.431058,-0.0161472,0.530094,-0.00167629,0.0216712,-0.0194151,-0.00791931,9.91821e-05
0.443073,0.00254005,0.493996,0.000711963,0.0390745,0.00274336,-0.00791931,9.91821e-05
0.371499,0.0604004,0.4459,-0.0172491,0.0356721,0.0290279,-0.00791931,9.91821e-05
0.256341,0.0373239,0.41797,-0.00754336,0.0283713,0.0537925,-0.00791931,9.91821e-05
0.213366,-0.0579259,0.383203,0.00350399,0.0181315,0.0376861,-0.00791931,9.91821e-05
0.225486,-0.0754796,0.268551,-0.0136929,0.00319719,-0.00141853,-0.00791931,9.91821e-05
0.190009,-0.0167608,0.165057,-0.0409316,-0.00123191,-0.0067215,-0.00791931,9.91821e-05
0.0893985,0.0374328,0.12518,-0.035066,-0.00316569,0.00402963,-0.00791931,9.91821e-05
0.0131673,0.127059,0.0452175,-0.0402807,-0.01457,-0.00223786,-0.00791931,9.91821e-05
-0.0356044,0.165854,-0.0851468,-0.0431416,-0.0234727,-0.00441223,-0.00791931,9.91821e-05
-0.0788468,0.199187,-0.217733,-0.0437826,-0.0369831,-0.0026114,-0.00791931,9.91821e-05
-0.0916321,0.216289,-0.32617,-0.038892,-0.0412372,-0.00865501,-0.00791931,9.91821e-05
-0.0704868,0.223961,-0.391044,-0.0261416,-0.026632,-0.0198359,-0.00791931,9.91821e-05
-0.0810601,0.256135,-0.453481,-0.0134855,-0.0250645,-0.016799,-0.00791931,9.91821e-05
-0.10517,0.265244,-0.469373,-0.0055685,-0.019268,-0.00649714,-0.00791931,9.91821e-05
-0.103083,0.205674,-0.443103,0.0170105,0.000140101,0.00370234,-0.00791931,9.91821e-05
-0.0950808,0.120593,-0.440423,0.0241489,-0.00045526,0.011571,-0.00791931,9.91821e-05
-0.0758803,0.0831818,-0.47639,0.0174291,-0.010107,0.00239474,-0.00791931,9.91821e-05
-0.0389718,0.153954,-0.496415,0.011043,0.00254855,-0.013796,-0.00791931,9.91821e-05
-0.0418383,0.215872,-0.429563,0.027165,0.042458,-0.000417173,-0.00791931,9.91821e-05
-0.0524615,0.230346,-0.311623,0.0493321,0.051715,0.019725,-0.00791931,9.91821e-05
0.00829589,0.123815,-0.1799,0.034167,0.0471143,0.0160128,-0.00791931,9.91821e-05
0.137931,0.0529439,-0.111811,0.0103738,0.0243953,-0.0103962,-0.00791931,9.91821e-05
0.153263,-0.011908,-0.0675918,-0.0125901,0.0220804,0.0071125,-0.00791931,9.91821e-05
0.0418634,-0.0654212,-0.00525188,-0.0167405,0.0151744,0.0443854,-0.00791931,9.91821e-05
-0.0617675,-0.102929,0.01843,-0.0180401,0.00389889,0.0409671,-0.00791931,9.91821e-05
-0.0544047,-0.116212,0.0189231,-0.0349414,-0.00941673,-0.00704223,-0.00791931,9.91821e-05
-0.00398474,-0.0742688,0.00396862,-0.0404405,-0.0105099,-0.038867,-0.00791931,9.91821e-05
-0.0242193,0.012608,-0.0419161,-0.0308979,-0.0206927,-0.0344343,-0.00791931,9.91821e-05
-0.108857,0.0846455,-0.0848413,-0.017707,-0.030377,-0.0214652,-0.00791931,9.91821e-05
-0.17612,0.104827,-0.104877,-0.013409,-0.0291478,-0.0214249,-0.00791931,9.91821e-05
-0.134162,0.212832,-0.155228,-0.0124011,-0.0242732,-0.0301043,-0.00791931,9.91821e-05
-0.0676676,0.149565,-0.115279,-0.00355479,0.00324085,-0.00975049,-0.00791931,9.91821e-05
-0.0293386,0.0446848,-0.0661579,0.0265158,0.00238666,0.0108432,-0.00791931,9.91821e-05
0.0110139,0.00167439,-0.0683978,0.0177484,0.00496536,0.00485313,-0.00791931,9.91821e-05
0.0485696,-0.04119,-4.9917e-05,0.023731,0.0316179,0.00562853,-0.00791931,9.91821e-05
0.0474287,-0.0306087,0.0699483,0.0330865,0.044691,0.020066,-0.00791931,9.91821e-05
0.0284821,-0.0311192,0.0932204,0.0169751,0.028758,0.0257013,-0.00791931,9.91821e-05
0.0195244,-0.0601514,0.0444277,0.00210288,0.00168812,0.0210187,-0.00791931,9.91821e-05
0.0186227,-0.0480443,-0.051159,-0.00754631,-0.0264173,0.000141263,-0.00791931,9.91821e-05
0.00777708,0.0212801,-0.137232,-0.0200432,-0.0292863,-0.0148162,-0.00791931,9.91821e-05
-0.0323876,0.0750821,-0.152733,-0.00204453,-0.0117301,-0.00609809,-0.00791931,9.91821e-05
-0.107262,0.036182,-0.105576,0.0215709,0.00237831,0.0165052,-0.00791931,9.91821e-05
-0.107262,0.036182,-0.105576,0.0215709,0.00237831,0.0165052,-0.0132141,0.000152588
-0.248235,-0.0386621,-0.107673,0.0265643,-0.0280584,0.00454032,-0.0132141,0.000152588
-1.06371,0.261704,-1.13313,-0.0490052,-0.252627,-0.0635622,-0.0132141,0.000152588
-0.735246,1.37136,-1.10837,-0.107884,-0.0274343,-0.135228,-0.0132141,0.000152588
-0.364013,-0.281035,0.0520883,-0.0205667,0.314021,0.212737,-0.0132141,0.000152588
0.0913614,-0.982981,1.01773,0.221023,0.168788,0.26451,-0.0132141,0.000152588
0.224621,-1.16917,0.706609,0.0992318,-0.0173814,-0.0167823,-0.0132141,0.000152588
-0.0725052,-0.713266,-0.218677,-0.151865,-0.0963005,-0.105334,-0.0132141,0.000152588
-0.127262,0.371295,-0.599442,-0.149659,-0.103416,-0.115786,-0.0132141,0.000152588
0.028421,0.340127,-0.467241,-0.0415076,-0.0336016,-0.153892,-0.0132141,0.000152588
0.134179,0.312288,-0.145726,0.061697,0.053877,-0.0335264,-0.0132141,0.000152588
0.171466,0.0242729,0.169332,0.0749384,0.0600623,0.0187283,-0.0132141,0.000152588
0.11506,-0.146458,0.27728,0.0502267,0.0179864,0.0307502,-0.0132141,0.000152588
0.0346409,-0.0836736,0.188062,-0.00281477,-0.0122156,0.031728,-0.0132141,0.000152588
-0.00329331,-0.0404626,0.0911026,-0.0260479,-0.0105657,0.0293474,-0.0132141,0.000152588
-0.000144448,-0.0809268,0.0907025,-0.0113843,-0.00147244,0.032585,-0.0132141,0.000152588
0.0158023,-0.180347,0.0979966,-0.00816879,-0.00140086,0.0339792,-0.0132141,0.000152588
-0.00489172,-0.253348,0.0789376,-0.000675112,-0.00475284,0.0326009,-0.0132141,0.000152588
-0.0607092,-0.271087,0.0702809,0.00529554,-0.010709,0.0279722,-0.0132141,0.000152588
-0.0881093,-0.229563,0.0620842,0.00224537,-0.0291151,-0.0039916,-0.0132141,0.000152588
-0.0875263,-0.119346,0.00260478,-0.00115642,-0.0382994,-0.0303891,-0.0132141,0.000152588
-0.062224,0.00269464,-0.0545092,0.00337446,-0.032364,-0.0489312,-0.0132141,0.000152588
-0.00719658,0.134703,-0.0397524,0.0168827,-0.0203896,-0.0536103,-0.0132141,0.000152588
0.0470866,0.18606,0.0319095,0.0293041,0.00081417,-0.0324745,-0.0132141,0.000152588
0.0803646,0.127183,0.112044,0.0347388,0.0105623,0.00436479,-0.0132141,0.000152588
0.0914718,0.0519948,0.140414,0.0297781,-9.64701e-05,0.0221043,-0.0132141,0.000152588
0.0530375,-0.0130408,0.117974,0.00913146,-0.0123836,0.0287515,-0.0132141,0.000152588
0.0252606,-0.0225875,0.0501251,-0.0064626,-0.0270132,0.01832,-0.0132141,0.000152588
0.0149923,0.052124,-0.0398853,-0.0262474,-0.0279918,-0.00734258,-0.0132141,0.000152588
0.00697914,0.13829,-0.0839409,-0.0326656,-0.0122343,-0.00924897,-0.0132141,0.000152588
-0.0129925,0.136321,-0.0417358,-0.0133177,0.00432593,0.00573564,-0.0132141,0.000152588
0.0010514,0.099185,0.0093154,-0.00849834,0.00549528,0.00922233,-0.0132141,0.000152588
0.0254313,0.0411677,0.0236232,-0.0183989,0.00359684,0.00880784,-0.0132141,0.000152588
0.0423819,-0.00587893,0.0111912,-0.0179176,-0.00485897,0.00739539,-0.0132141,0.000152588
0.0223365,-0.0235539,-0.0328111,-0.0195463,-0.00202557,0.00895578,-0.0132141,0.000152588
-0.019735,-0.025076,-0.0569148,-0.0100448,-0.00118446,0.00589919,-0.0132141,0.000152588
-0.0594432,-0.0191457,-0.0386903,0.00601965,0.00292319,-0.00702244,-0.0132141,0.000152588
-0.0858817,0.0265728,0.00101653,0.0215186,0.00554338,-0.0272475,-0.0132141,0.000152588
-0.103383,0.0979757,0.0505496,0.0216568,-0.00164786,-0.0407375,-0.0132141,0.000152588
-0.0988892,0.149403,0.0789171,0.0150488,-0.0179021,-0.0449505,-0.0132141,0.000152588
-0.0556093,0.185944,0.0746507,0.0121939,-0.0222468,-0.0391955,-0.0132141,0.000152588
-0.0293471,0.193529,0.058941,0.0111002,-0.015155,-0.0143755,-0.0132141,0.000152588
-0.0708548,0.226715,0.026713,0.00716734,-0.0128497,0.0146635,-0.0132141,0.000152588
-0.147305,0.290234,-0.0287835,0.00155029,-0.0155962,0.0309877,-0.0132141,0.000152588
-0.22622,0.272316,-0.0619331,0.00740835,-0.00855282,0.042069,-0.0132141,0.000152588
-0.292352,0.198297,-0.0757502,0.0314948,0.00238237,0.0493556,-0.0132141,0.000152588
-0.317872,0.1622,-0.0801043,0.0402564,0.00519446,0.0300201,-0.0132141,0.000152588
-0.277337,0.144209,-0.0399089,0.0494148,0.0161893,-0.00177538,-0.0132141,0.000152588
-0.214002,0.136099,0.0286845,0.0670364,0.0287005,-0.0239065,-0.0132141,0.000152588
-0.179005,0.186079,0.0836938,0.0604857,0.0281948,-0.0312053,-0.0132141,0.000152588
-0.182201,0.328923,0.0843453,0.0471934,0.011655,-0.0331507,-0.0132141,0.000152588
-0.211111,0.409735,0.0913498,0.0325576,0.0121913,-0.014773,-0.0132141,0.000152588
-0.149016,0.40809,0.139218,0.0302289,0.00896868,-0.02105,-0.0132141,0.000152588
0.00341612,0.270499,0.212891,0.0104102,0.0151039,-0.0184177,-0.0132141,0.000152588
0.00341612,0.270499,0.212891,0.0104102,0.0151039,-0.0184177,-0.0105743,0.000137329
0.160224,0.139681,0.285723,0.00686592,0.0134031,-0.00831467,-0.0105743,0.000137329
0.229365,0.036121,0.323124,-0.0268359,0.0105185,0.0193983,-0.0105743,0.000137329
0.19848,0.00947203,0.316791,-0.0601982,-0.00666544,0.0454456,-0.0105743,0.000137329
0.154767,-0.0351945,0.226523,-0.0853283,-0.0288175,0.0469196,-0.0105743,0.000137329
0.115084,-0.0817014,0.0728122,-0.106878,-0.0293017,0.0475262,-0.0105743,0.000137329
0.00714055,-0.100226,-0.0762345,-0.0926819,-0.0355354,0.0575535,-0.0105743,0.000137329
-0.143866,-0.0662615,-0.172605,-0.0721622,-0.0224279,0.0536952,-0.0105743,0.000137329
-0.215469,-0.0570103,-0.1526,-0.0320643,-2.46763e-05,0.021737,-0.0105743,0.000137329
-0.163107,-0.0582009,-0.0631015,0.000968456,0.0178298,-0.0208166,-0.0105743,0.000137329
-0.0574309,-0.0840319,0.00405125,0.0130126,0.0211198,-0.0477754,-0.0105743,0.000137329
0.0273346,-0.0190844,0.0554486,0.00632671,0.0209813,-0.0533315,-0.0105743,0.000137329
0.0282097,-0.0144286,0.0972962,-0.00269523,0.0144737,-0.0196152,-0.0105743,0.000137329
0.026552,0.0124909,0.0973662,0.00270268,-0.00304872,-0.0160231,-0.0105743,0.000137329
-0.0249364,0.00137469,0.0661555,-0.017102,-0.000273854,0.0100234,-0.0105743,0.000137329
-0.0963123,-0.0570177,0.0294171,-0.00780272,-0.0258694,0.0204805,-0.0105743,0.000137329
-0.101162,0.0369749,-0.0527689,-0.0177615,-0.0326097,-0.0159327,-0.0105743,0.000137329
-0.13606,0.068417,-0.0717867,-0.0259724,-0.0149302,-0.00657046,-0.0105743,0.000137329
-0.143281,0.0199285,-0.0400206,0.00642651,-0.031983,0.00417632,-0.0105743,0.000137329
-0.0599032,-0.0318527,-0.049382,0.00153589,-0.0285033,-0.0199953,-0.0105743,0.000137329
0.0111948,-0.043602,-0.0724879,-0.0142833,-0.0251858,-0.0262498,-0.0105743,0.000137329
0.041078,-0.0271203,-0.102442,-0.00701734,-0.0263761,-0.014429,-0.0105743,0.000137329
0.0235109,-0.0505453,-0.121058,-0.00577718,-0.0146851,0.00796336,-0.0105743,0.000137329
0.0332668,-0.0630904,-0.112469,-0.00536525,-0.0137411,0.0104589,-0.0105743,0.000137329
0.0525506,-0.0664402,-0.129087,-0.00715202,-0.0101169,0.0074535,-0.0105743,0.000137329
0.0273488,-0.0790028,-0.15836,-0.00469071,-0.00864208,0.0169326,-0.0105743,0.000137329
-0.0199412,-0.10935,-0.158956,0.0131618,-0.00887352,0.0284425,-0.0105743,0.000137329
-0.0170864,-0.101588,-0.152908,0.0120767,0.00171527,0.00548911,-0.0105743,0.000137329
-0.00213844,-0.0624208,-0.127705,0.0164406,0.00963485,-0.00388795,-0.0105743,0.000137329
0.0122985,-0.0248663,-0.104643,0.00166678,0.0109162,0.000651598,-0.0105743,0.000137329
0.0300703,-0.029416,-0.0844515,0.00792423,0.0130042,0.0036788,-0.0105743,0.000137329
0.0446735,-0.0535969,-0.0675672,0.0125578,0.0162964,0.00470769,-0.0105743,0.000137329
0.0565028,-0.0762069,-0.0559685,0.0054647,0.0188325,0.00281906,-0.0105743,0.000137329
0.0554887,-0.0632315,-0.0575033,-0.00180173,0.0151391,-0.00085324,-0.0105743,0.000137329
0.0526431,-0.0597986,-0.053258,-0.00711942,0.0142452,-0.00525761,-0.0105743,0.000137329
0.0475594,-0.0357146,-0.0615721,-0.01324,0.00950253,-0.00904971,-0.0105743,0.000137329
0.033814,-0.0113781,-0.08187,-0.0235227,0.00767341,-0.00571144,-0.0105743,0.000137329
0.018664,-0.0211001,-0.0963338,-0.0187681,0.00545123,0.00301886,-0.0105743,0.000137329
0.0124527,-0.0363924,-0.117509,-0.0185527,0.00203377,0.00596833,-0.0105743,0.000137329
0.0102465,-0.082829,-0.115057,-0.0132403,0.0124311,0.0101295,-0.0105743,0.000137329
0.0366802,-0.134195,-0.0444452,-0.0147287,0.0250725,0.00998694,-0.0105743,0.000137329
0.0802628,-0.124531,-0.0371849,-0.0272123,0.0211347,-0.00418609,-0.0105743,0.000137329
0.036839,-0.0812308,-0.11094,-0.0416301,0.014573,0.0112337,-0.0105743,0.000137329
-0.0518047,-0.0721345,-0.140071,-0.025441,0.0160674,0.0368007,-0.0105743,0.000137329
-0.101085,-0.146411,-0.0978611,0.00143117,0.0285688,0.0493773,-0.0105743,0.000137329
-0.0556968,-0.261241,-0.0196798,0.0219221,0.0328976,0.034648,-0.0105743,0.000137329
0.0230917,-0.237252,-0.018051,0.0128682,0.0179123,-0.0150336,-0.0105743,0.000137329
-0.000278844,-0.126179,-0.0414397,0.00859499,0.0111493,-0.0224904,-0.0105743,0.000137329
-0.082058,-0.0532582,-0.052651,0.022009,0.00103351,-0.000470102,-0.0105743,0.000137329
-0.129778,-0.0714509,-0.051795,0.0352369,-0.00476217,0.00805604,-0.0105743,0.000137329
-0.118642,-0.121856,-0.0153372,0.0490126,-0.00207311,0.00204486,-0.0105743,0.000137329
-0.0609223,-0.147775,0.043764,0.0524418,-0.000294358,-0.0115278,-0.0105743,0.000137329
0.00372434,-0.128942,0.0863267,0.0466977,-0.00667647,-0.0261667,-0.0105743,0.000137329
0.0416323,-0.0846806,0.0813365,0.0330131,-0.019484,-0.0367936,-0.0105743,0.000137329
0.0383032,-0.0585369,0.059026,0.0215643,-0.0270915,-0.0287491,-0.0105743,0.000137329
0.0383032,-0.0585369,0.059026,0.0215643,-0.0270915,-0.0287491,-0.00263977,1.52588e-05
0.0368363,-0.0251342,0.0186749,0.0186775,-0.0385046,-0.025354,-0.00263977,1.52588e-05
0.0279334,-0.023028,-0.0270779,0.013269,-0.0359994,-0.0259323,-0.00263977,1.52588e-05
0.0278548,-0.00153095,-0.0378034,0.0236322,-0.0339495,-0.0367887,-0.00263977,1.52588e-05
0.0517965,0.0791414,-0.0197596,0.019197,-0.0165685,-0.0350799,-0.00263977,1.52588e-05
0.0934149,0.0870747,0.00355407,0.0172221,-0.00297552,-0.0235507,-0.00263977,1.52588e-05
0.112329,0.0217769,0.0464234,0.0230583,0.00350568,-0.00286371,-0.00263977,1.52588e-05
0.128411,0.0175847,0.0576768,0.00646633,0.00189587,0.000920236,-0.00263977,1.52588e-05
0.13758,0.0426554,0.0376644,-0.00624013,0.0107089,0.00417739,-0.00263977,1.52588e-05
0.102804,0.0437633,0.0514302,-0.0068295,0.0142376,0.0172332,-0.00263977,1.52588e-05
0.0272647,0.0263627,0.0764194,-0.00300682,0.0122605,0.0356181,-0.00263977,1.52588e-05
-0.0217184,0.0225043,0.0640321,-0.0107227,0.00120866,0.0270952,-0.00263977,1.52588e-05
-0.0100847,0.0021447,0.0415411,-0.00774437,-0.00799564,0.00495064,-0.00263977,1.52588e-05
-0.0185961,0.030848,0.0216365,-0.00110364,-0.00620422,-0.00804275,-0.00263977,1.52588e-05
-0.0884533,0.115103,0.0263795,0.0104359,-0.00517574,-0.00885046,-0.00263977,1.52588e-05
-0.109448,0.131058,0.0414392,0.01476,-0.00404173,-0.0175043,-0.00263977,1.52588e-05
-0.0182223,0.0767941,0.0697385,0.0204956,-0.00572667,-0.03228,-0.00263977,1.52588e-05
0.0803205,0.0492241,0.0584807,0.00108668,-0.00898725,-0.0346038,-0.00263977,1.52588e-05
0.0893422,0.0185383,0.0336767,-0.011448,-0.00107992,-0.00836587,-0.00263977,1.52588e-05
0.0384672,0.0254249,0.079349,-0.0067549,0.00771251,0.0153662,-0.00263977,1.52588e-05
0.0793298,-0.0320841,0.0657325,-0.0283843,0.00503716,-0.000338435,-0.00263977,1.52588e-05
0.0868966,-0.00286625,0.0291431,-0.0397678,-0.00624564,-0.00657958,-0.00263977,1.52588e-05
0.0669661,0.018727,-0.0329309,-0.0510254,-0.0129041,-0.00435078,-0.00263977,1.52588e-05
0.0542034,-0.00290438,-0.0961547,-0.0376882,-0.0126123,0.00587845,-0.00263977,1.52588e-05
0.0312816,-0.00164604,-0.0953849,-0.0231305,0.00910252,0.01632,-0.00263977,1.52588e-05
-0.0153891,-0.0120287,-0.0446575,-0.00363493,0.0286373,0.0268391,-0.00263977,1.52588e-05
-0.0862748,-0.030199,-0.00910397,0.019252,0.0307703,0.0287412,-0.00263977,1.52588e-05
-0.126381,0.0203508,-0.0199778,0.0173053,0.0126251,-0.00525963,-0.00263977,1.52588e-05
-0.0789912,0.0990183,-0.018607,0.00548616,0.00916579,-0.0385985,-0.00263977,1.52588e-05
0.0191411,0.0604392,0.0259862,0.0229223,0.0077216,-0.0309753,-0.00263977,1.52588e-05
0.0886799,-0.0367615,0.0750264,0.0278751,0.00765821,-0.00123507,-0.00263977,1.52588e-05
0.100753,-0.0998255,0.0952174,0.0192873,0.00445613,0.0106505,-0.00263977,1.52588e-05
0.0579681,-0.0736185,0.103127,0.0101017,0.00493515,0.0106485,-0.00263977,1.52588e-05
0.0116776,-0.00745482,0.0885654,0.000523955,0.00461739,0.00283372,-0.00263977,1.52588e-05
0.0193197,0.0248162,0.0477923,-0.00688279,-0.00225577,-0.0113782,-0.00263977,1.52588e-05
0.0104582,0.00178837,0.0211461,-0.00542051,0.00535157,-0.00431925,-0.00263977,1.52588e-05
-0.0342821,-0.00328651,0.0284898,0.00595716,0.0080145,0.00491267,-0.00263977,1.52588e-05
-0.0355735,0.0366571,0.0374729,0.0103871,-0.00242078,-0.0162503,-0.00263977,1.52588e-05
0.0294999,0.0727905,0.0201654,-0.00871092,-0.00530109,-0.0361053,-0.00263977,1.52588e-05
0.0856154,0.0687817,0.00665547,-0.00865537,-0.0104496,-0.0233802,-0.00263977,1.52588e-05
0.0802539,0.0338119,-0.02067,-0.00060001,-0.0198061,0.00554723,-0.00263977,1.52588e-05
0.00338212,0.0223768,-0.0800628,-0.006758,-0.0217165,0.0160701,-0.00263977,1.52588e-05
-0.0758317,0.064138,-0.102434,0.0036245,-0.0169686,0.00972259,-0.00263977,1.52588e-05
-0.0797212,0.0768286,-0.0836079,0.011555,-0.00625902,-0.0135051,-0.00263977,1.52588e-05
-0.000567866,0.0857863,-0.071036,0.0214964,-0.00761151,-0.0399364,-0.00263977,1.52588e-05
0.114924,0.103276,-0.0720189,0.017794,-0.00379893,-0.0583029,-0.00263977,1.52588e-05
0.193376,0.122724,-0.0468107,0.0143848,0.00190121,-0.0447733,-0.00263977,1.52588e-05
0.206589,0.126038,-0.0545878,-0.00163683,0.00499973,-0.0101234,-0.00263977,1.52588e-05
0.130321,0.0741238,-0.0425119,-0.00314376,0.0142723,0.0343562,-0.00263977,1.52588e-05
0.0186635,0.0630558,-0.02342,0.000208825,0.00967956,0.0502033,-0.00263977,1.52588e-05
-0.00264495,0.0683343,-0.0439151,-0.0214134,0.00527337,0.01726,-0.00263977,1.52588e-05
0.0395696,0.0977832,-0.0874945,-0.0257277,-0.00280485,-0.0199678,-0.00263977,1.52588e-05
0.0590162,0.11807,-0.104131,-0.0276906,0.00327826,-0.013728,-0.00263977,1.52588e-05
0.0514936,0.062134,-0.0691519,-0.00571832,0.00624952,0.00582349,-0.00263977,1.52588e-05
0.034417,0.0170175,-0.0373756,-0.00520438,0.00987783,0.0110369,-0.00263977,1.52588e-05
0.034417,0.0170175,-0.0373756,-0.00520438,0.00987783,0.0110369,-0.00263977,1.52588e-05
0.0176073,0.0138351,-0.0125224,-0.00597727,0.00837529,0.00250149,-0.00263977,1.52588e-05
0.0323021,0.0505068,-0.0303947,-0.0181858,0.00399983,-0.0127898,-0.00263977,1.52588e-05
0.0570627,0.0569323,-0.0491228,-0.0206963,-0.00289735,-0.0119457,-0.00263977,1.52588e-05
0.0671735,0.0346089,-0.0761524,-0.0151511,-0.00550789,-0.00387919,-0.00263977,1.52588e-05
0.053689,0.0296846,-0.0796598,-0.0194589,0.000615537,0.00502473,-0.00263977,1.52588e-05
0.023888,0.00801786,-0.0454072,-0.00821316,0.0021331,0.0170333,-0.00263977,1.52588e-05
0.024105,-0.0405595,-0.0210349,-0.0159743,-0.000900894,0.0122089,-0.00263977,1.52588e-05
0.0516471,-0.0653216,-0.0378718,-0.0203331,-0.00698143,0.00187814,-0.00263977,1.52588e-05
0.0579454,-0.0128438,-0.0694426,-0.0306676,-0.0158754,-0.00208485,-0.00263977,1.52588e-05
0.0656178,0.0215999,-0.146991,-0.0413473,-0.0199641,-0.00430506,-0.00263977,1.52588e-05
0.0692904,-0.00512025,-0.182927,-0.0263909,-0.00793377,0.00730944,-0.00263977,1.52588e-05
0.0250285,-0.0141484,-0.18263,0.0138661,0.0141835,0.0238153,-0.00263977,1.52588e-05
-0.0739992,-0.0277916,-0.145761,0.0288157,0.0249131,0.0278755,-0.00263977,1.52588e-05
-0.132954,0.0182174,-0.11377,0.0448347,0.0259323,0.0108237,-0.00263977,1.52588e-05
-0.0840145,0.0615069,-0.098505,0.0412922,0.0253396,-0.0281261,-0.00263977,1.52588e-05
-0.0116736,0.0763422,-0.0470556,0.0437502,0.0326292,-0.0325606,-0.00263977,1.52588e-05
0.0243734,0.043283,0.0529905,0.0586365,0.0396399,-0.00731516,-0.00263977,1.52588e-05
0.0346657,0.0109993,0.131563,0.0522111,0.0349029,0.00735104,-0.00263977,1.52588e-05
0.0188241,0.0167011,0.140819,0.0311354,0.0185522,0.00840932,-0.00263977,1.52588e-05
-0.0162475,0.0464873,0.124694,0.0143795,0.00497964,0.00709748,-0.00263977,1.52588e-05
-0.0335983,0.0674417,0.123225,0.00686044,-0.00375661,0.00251627,-0.00263977,1.52588e-05
-0.0173859,0.0710391,0.105078,-0.00320324,-0.0133283,-0.006984,-0.00263977,1.52588e-05
-0.0131296,0.0478121,0.0841182,-0.00563237,-0.0172116,-0.00796515,-0.00263977,1.52588e-05
-0.0150429,0.0378902,0.0779858,-0.00194162,-0.0144276,-0.00725067,-0.00263977,1.52588e-05
-0.0363682,0.0543668,0.0813635,-0.00680247,-0.00848165,-0.00804377,-0.00263977,1.52588e-05
-0.0483073,0.0838178,0.0728473,-0.00824785,-0.00640401,-0.00904256,-0.00263977,1.52588e-05
-0.0278191,0.0766691,0.0670125,-0.00863618,-0.00315565,-0.0120198,-0.00263977,1.52588e-05
-0.0102618,0.0887048,0.0649029,-0.00733867,0.00082311,-0.0133389,-0.00263977,1.52588e-05
-0.0490859,0.0838769,0.0765063,-0.00708121,0.00599331,0.00502163,-0.00263977,1.52588e-05
-0.120054,0.0513852,0.0705531,-0.00514001,-0.00296822,0.0203732,-0.00263977,1.52588e-05
-0.139574,0.0512575,0.0439612,-0.0122252,-0.0227153,0.00169963,-0.00263977,1.52588e-05
