rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.106205,0.00715427,-0.146602,0.0319065,-0.0175577,-0.0172071,0
0.0938147,0.0300302,-0.134827,0.0299906,-0.0172748,-0.00570679,0
0.0664072,0.0141397,-0.125573,0.0318841,-0.0192675,0.0093891,0
0.0621008,0.00884064,-0.125465,0.0261231,-0.0199766,0.000199378,0
0.0613107,0.0178165,-0.116789,0.0256469,-0.0190669,-0.0076791,0
0.0674213,0.0298009,-0.088143,0.0305116,-0.0188031,-0.0150296,0
0.0801045,0.0263238,-0.0636103,0.0317625,-0.0213329,-0.0122962,0
0.0873254,0.0400593,-0.0437378,0.0231809,-0.0218239,-0.00777698,0
0.0732201,0.0615006,-0.0400542,0.0133306,-0.0246922,0.00659943,0
0.0468066,0.0633216,-0.0413001,0.0057981,-0.0290096,0.0247035,0
0.0194697,0.0270664,-0.0363186,0.0110142,-0.0294486,0.0365967,0
0.0205969,0.000561418,-0.0136616,0.0154771,-0.024595,0.0312387,0
0.035073,-0.0259404,0.0121105,0.0173929,-0.016534,0.0233344,0
0.0250165,-0.0459333,0.0249514,0.0181876,-0.0169367,0.0237105,0
-0.00456301,-0.044003,0.01434,0.0149913,-0.0190629,0.0194694,0
-0.0122632,-0.0291361,0.0088994,0.0167536,-0.0144348,0.000409365,0
-0.00351633,-0.0157163,0.0204498,0.0250982,-0.00473861,-0.0179267,0
0.0325904,-0.00664986,0.0455316,0.0290641,0.00646736,-0.0304949,0
0.0524764,0.00267083,0.0693376,0.0272031,0.0131051,-0.0273394,0
0.0503393,-0.0114116,0.0703054,0.015888,0.00896709,-0.0207817,0
0.0623796,-0.04524,0.0623982,0.00442871,0.00433856,-0.0211138,0
0.0623796,-0.04524,0.0623982,0.00442871,0.00433856,-0.0211138,0
0.0679674,-0.0564014,0.0388236,-0.0117079,0.00711977,-0.0282527,0
0.0851623,-0.0581048,0.0149945,-0.0235945,0.00639303,-0.0420854,0
0.115466,-0.0554897,-0.015201,-0.0327484,0.0100668,-0.0470979,0
0.118564,-0.0136943,-0.0801744,-0.0522448,0.0169673,-0.0371068,0
0.114551,0.00110389,-0.123422,-0.0587953,0.0191766,-0.0199857,0
0.100966,0.0109146,-0.168758,-0.0549084,0.0192491,0.000964642,0
0.0874972,0.0392096,-0.195292,-0.0412607,0.0240887,0.0173532,0
0.0628663,0.072467,-0.206025,-0.0232516,0.0299799,0.0442296,0
0.01314,0.0651146,-0.197499,-0.000686049,0.0288895,0.0797884,0
-0.0557589,0.0460796,-0.180869,0.0242306,0.0270956,0.10613,0
-0.14,0.0839421,-0.193601,0.0189131,0.0221092,0.107042,0
-0.238755,0.0621227,-0.158355,0.0397,0.0200725,0.114143,0
-0.303213,-0.0194553,-0.069036,0.0732033,0.0192164,0.0934082,0
-0.295825,-0.19739,0.0953699,0.109958,0.0273218,0.0557275,0
-0.220662,-0.310209,0.276389,0.130146,0.0366503,-0.00806332,0
-0.136115,-0.276755,0.385989,0.0938989,0.0428628,-0.0716912,0
-0.104063,-0.238524,0.431638,0.0631927,0.0220134,-0.0877759,0
-0.115806,-0.227617,0.457092,0.0390031,0.00575486,-0.0816729,0
-0.141402,-0.256677,0.477695,0.019706,0.00864393,-0.0851242,0
-0.11433,-0.334758,0.539738,0.00815985,0.0132291,-0.0979614,0
0.0367645,-0.382487,0.575464,-0.0234976,0.0183214,-0.132917,0
0.207059,-0.320311,0.524236,-0.0881675,0.0165453,-0.139141,0
0.232286,-0.188415,0.319651,-0.161338,-0.00613287,-0.0686547,0
0.119704,-0.0326178,0.0227906,-0.2068,-0.0403441,0.0141441,0
-0.0314821,0.0375796,-0.275068,-0.210582,-0.0540056,0.0717813,0
-0.130842,-0.0360525,-0.446968,-0.149634,-0.0349692,0.0893373,0
-0.138506,-0.146731,-0.458591,-0.0678607,0.00537398,0.058101,0
-0.0825001,-0.197576,-0.393893,-0.0129125,0.0394425,0.00486988,0
-0.0370859,-0.219911,-0.292617,0.0291691,0.0473207,-0.00763655,0
-0.0178127,-0.234019,-0.181831,0.0605677,0.0398887,-0.00647259,0
-0.0315072,-0.250462,-0.0687058,0.0745385,0.0293731,0.00962895,0
-0.0390552,-0.288486,-0.00255432,0.0645649,0.00606788,0.0139865,0
-0.0128759,-0.308005,0.00627376,0.0399968,-0.0166097,0.000237942,0
0.0119116,-0.296335,-0.0113582,0.0150863,-0.0250211,-0.00186831,0
0.0140131,-0.270741,-0.0508045,0.00120467,-0.0347028,-0.000916243,0
0.0229138,-0.249474,-0.097534,-0.00577408,-0.0384638,-0.00345802,0
0.0395598,-0.221011,-0.171641,-0.0202397,-0.0416935,-0.0121583,0
0.058613,-0.177945,-0.251914,-0.0253347,-0.0362883,-0.0186929,0
0.05235,-0.133131,-0.299895,-0.0136731,-0.0192716,-0.0100612,0
0.0472364,-0.0788931,-0.302153,0.00496143,-0.00116558,-0.00412077,0
0.0511231,-0.0695125,-0.277586,0.0188811,0.0096871,0.00370526,0
0.055187,-0.102474,-0.247578,0.030693,0.0117173,0.00973541,0
0.0481959,-0.133867,-0.198765,0.0401164,0.014365,0.020553,0
0.0248485,-0.135977,-0.145601,0.0421167,0.0164814,0.0254548,0
0.0309784,-0.106784,-0.117082,0.030045,0.0142736,0.013603,0
0.0143133,-0.0923394,-0.101379,0.0238635,0.00775226,0.0272316,0
-0.0339664,-0.100428,-0.106417,0.0235736,-0.006906,0.047031,0
-0.073831,-0.131359,-0.0948385,0.0337326,-0.00992806,0.0466023,0
-0.0762694,-0.142934,-0.0427863,0.0512673,-0.00745502,0.0277647,0
-0.0552922,-0.0916806,-0.0111372,0.0471171,-0.00744873,0.000201702,0
-0.0142031,-0.049937,-0.00876977,0.0368553,-0.0138754,-0.0166417,0
0.00267865,-0.0372092,0.00154954,0.0383491,-0.0167078,-0.00194746,0
0.00267865,-0.0372092,0.00154954,0.0383491,-0.0167078,-0.00194746,0
-0.0236125,-0.0192123,0.00579012,0.0313819,-0.0140748,0.0152753,0
-0.0395381,-0.0129372,-0.00102684,0.0252185,-0.0174367,0.0139589,0
-0.0393308,-0.00595105,-0.010119,0.0207063,-0.0127195,0.00411677,0
-0.0307159,0.0156913,-0.0135655,0.0186418,-0.00608065,-0.00763094,0
-0.0126322,0.0353978,0.00340912,0.0219847,0.00526147,-0.0133583,0
-0.00110399,0.0187696,0.0385299,0.0223739,0.0129947,-0.005656,0
0.0114308,0.0125515,0.0570454,0.0121355,0.0160578,-0.00380009,0
0.0160998,0.0427842,0.0552625,-0.00709012,0.0189655,0.000338256,0
-0.0012634,0.0681851,0.0264879,-0.026348,0.0129323,0.0105737,0
-0.0262678,0.0431203,0.00380067,-0.0278272,0.00915131,0.0254726,0
-0.0464322,0.00335148,0.000503679,-0.0237554,0.0124012,0.0303545,0
-0.054651,-0.00302965,0.00049535,-0.0222856,0.014243,0.0150249,0
-0.0532211,-0.000242188,-0.00432836,-0.0235822,0.0127829,0.00305194,0
-0.0665359,-0.0136904,0.0163768,-0.0110315,0.0137832,0.00638503,0
-0.0753616,-0.0276064,0.0208651,-0.0104912,0.0136605,0.00206655,0
-0.0506004,-0.0141708,0.0202119,-0.0115223,0.00570925,-0.021197,0
-0.0259906,0.00270616,0.019893,-0.0157734,0.0053224,-0.0302259,0
-0.0239984,0.0158864,0.0110341,-0.0168359,-0.00196411,-0.0176259,0
-0.0313529,0.012382,-0.00942456,-0.0223352,-0.00348051,-0.00151938,0
-0.0280826,0.0267254,-0.0410431,-0.0264715,-0.00695204,0.00405252,0
-0.0138375,0.0483035,-0.0780685,-0.0335182,-0.00390518,0.00132686,0
-0.0066708,0.0643056,-0.107145,-0.0299814,-0.0041272,0.00561774,0
-0.0436708,0.038745,-0.127713,-0.0217066,-0.00530774,0.0272784,0
-0.076828,0.00206993,-0.130096,-0.00190677,-0.00759126,0.0278648,0
-0.0610624,-0.00795329,-0.128239,0.00151804,0.00114168,-0.00267315,0
-0.0162788,0.0326209,-0.123019,0.00727151,0.00210981,-0.0378355,0
-0.010433,0.0630821,-0.0768058,0.0257923,0.0113064,-0.0341014,0
-0.0300659,0.0500996,-0.0351761,0.0291062,0.00237905,-0.0155943,0
-0.0198825,0.0475844,-0.0157936,0.019278,-0.00499447,-0.0181537,0
-0.00186421,0.0644289,-0.00905247,0.00135171,-0.00662225,-0.0214598,0
-0.00634243,0.0499214,-0.000235337,0.00056538,-0.0145025,-0.00635082,0
-0.0389485,0.0140165,0.028587,0.00792675,-0.0170608,0.0144374,0
-0.047728,-0.0174165,0.0496404,0.0050633,-0.0224132,0.00552976,0
-0.0265632,-0.00984865,0.055082,-0.00449969,-0.0243441,-0.0160052,0
-0.00893757,0.015191,0.0441653,-0.0133078,-0.0261537,-0.0188905,0
-0.00684251,0.00958617,0.0366408,-0.0123313,-0.0309123,-0.00710565,0
-0.0045351,0.00954114,0.0312223,-0.00797077,-0.025458,-0.00148118,0
-0.0217169,0.0250616,0.0332366,-0.00214967,-0.020307,2.7895e-05,0
-0.0142106,0.0246664,0.0471639,8.71271e-05,-0.0123325,-0.00382787,0
0.00438979,0.00400131,0.0620615,0.00379837,-0.00811488,-0.00332648,0
0.00414217,-0.00922744,0.0641155,0.00526728,-0.00635678,0.000879109,0
-0.0151006,-0.00317511,0.0692864,0.00571908,-0.000984117,0.00328416,0
-0.0245577,-0.00831015,0.0784988,0.00717501,0.00141399,-0.00037092,0
-0.0138328,-0.00680146,0.0950524,0.00982852,0.00364105,-0.0134712,0
0.0141748,0.00935244,0.110034,0.0088402,0.00782427,-0.0224723,0
0.0417294,0.039339,0.112371,-0.00590715,0.0062506,-0.0297254,0
0.0351296,0.0350021,0.0941919,-0.0129439,-0.00375854,-0.00773287,0
0.0265407,0.0101456,0.0690103,-0.0208251,-0.00834149,0.003268,0
0.0321788,0.000633073,0.0431364,-0.0249731,-0.00626628,-0.00236022,0
0.0566656,0.0165357,0.00457242,-0.03002,-0.00309646,-0.0133051,0
0.0571488,0.0353157,-0.0252508,-0.0284708,-0.001474,-0.0103075,0
0.036971,0.018197,-0.0336242,-0.017822,0.00207955,0.00552028,0
0.0479978,0.013286,-0.0415089,-0.0139764,0.00660553,-0.00373149,0
0.0769674,0.0389756,-0.0619666,-0.0141613,0.0119221,-0.015555,0
0.0769674,0.0389756,-0.0619666,-0.0141613,0.0119221,-0.015555,0
0.0752065,0.0576026,-0.0701409,-0.0144935,0.0136908,-0.0059759,0
0.0436527,0.0442968,-0.066988,-0.00274675,0.0110254,0.017765,0
0.0213992,0.00896289,-0.0621515,-0.00357518,0.0120741,0.0240256,0
0.0427794,0.0125945,-0.0722965,-0.0073241,0.00749653,0.00227076,0
0.0412709,0.0270599,-0.0701898,-0.00441155,0.0114557,0.00377315,0
0.00444827,0.0389333,-0.0591113,0.00250769,0.00818061,0.0185987,0
-0.0110551,0.0190175,-0.0542853,0.00461884,0.00274698,0.0182092,0
0.00185877,0.00797918,-0.0581616,0.000614315,0.00152128,0.00285619,0
0.00643643,0.0117023,-0.0519063,0.00693472,-0.00213677,0.000159442,0
-0.0162387,0.00779859,-0.0274845,0.015048,-0.00106537,0.0059877,0
-0.00917657,0.00726439,-0.015652,0.0147512,-0.00652293,-0.00116062,0
0.030823,0.039424,-0.0111859,0.00662255,-0.00459428,-0.018401,0
0.0327607,0.0816071,-0.0107666,0.000897378,-0.0052141,-0.00240332,0
0.00236819,0.0734512,-0.0368786,-0.00721797,-0.0155918,0.0267694,0
-0.0354644,0.0359742,-0.0662387,-0.00653303,-0.0231258,0.0385572,0
-0.0571527,0.0179404,-0.085718,-0.00100458,-0.0156602,0.0299998,0
-0.0422318,0.0315211,-0.062565,0.0192931,-0.00279362,0.00275087,0
-0.021517,0.0583591,-0.0296457,0.0323478,0.00490157,-0.0173011,0
-0.0214647,0.0511384,0.0145567,0.0463612,0.00290651,-0.0118822,0
-0.0315195,0.0302368,0.0691149,0.04892,0.00288704,-0.00512218,0
-0.0350663,0.014099,0.120259,0.0411654,0.000602707,-0.00376248,0
-0.0115943,0.0147677,0.131249,0.0221854,-0.0060315,-0.0158823,0
0.0267275,0.0538273,0.117271,0.00590241,-0.0127685,-0.0275741,0
0.0371069,0.116918,0.111937,-0.00331023,-0.0109889,-0.0130428,0
0.0392665,0.139198,0.102008,-0.0131359,-0.0152035,0.0153708,0
0.023842,0.096253,0.0496832,-0.0258074,-0.0254215,0.050036,0
-0.00315219,0.0585814,-0.00540451,-0.0230973,-0.0306745,0.0655398,0
0.00334182,0.0581368,-0.0287792,-0.00879654,-0.019829,0.0504366,0
0.011813,0.0527542,-0.03518,0.00604409,-0.0160673,0.040593,0
0.0115656,0.00663217,-0.0557542,0.018654,-0.0286291,0.0307409,0
0.032461,-0.0561958,-0.0916383,0.0201271,-0.0324432,0.00201386,0
0.0446095,-0.0665337,-0.140773,0.0136883,-0.0257452,-0.036377,0
0.0606236,-0.0123232,-0.182168,0.00570422,-0.00664034,-0.077826,0
0.100551,0.102448,-0.202838,-0.000434399,0.0162394,-0.111763,0
0.159569,0.244326,-0.204909,-0.00926754,0.0363986,-0.107325,0
0.190384,0.2991,-0.191108,-0.0190594,0.0457555,-0.0592678,0
0.171279,0.25054,-0.181247,-0.0234265,0.0420347,0.00548077,0
0.115452,0.199334,-0.166405,-0.0292165,0.0474629,0.0485834,0
0.048793,0.179896,-0.13794,-0.0290639,0.0500527,0.0621783,0
-0.0105741,0.168381,-0.0923015,-0.0191062,0.0426845,0.0617656,0
-0.0568814,0.127091,-0.03725,-0.0091109,0.0357541,0.0663341,0
-0.0952258,0.0795963,0.0170216,-0.000510156,0.0193638,0.0606923,0
-0.130945,-0.0023563,0.063837,0.00217578,0.00807223,0.051989,0
-0.164702,-0.0534793,0.102036,0.0028339,-0.00347176,0.0292691,0
-0.184269,-0.0494125,0.117248,-0.00203702,-0.012825,-0.00533724,0
-0.174105,-0.0213064,0.128573,-0.00281346,-0.0156712,-0.0323377,0
-0.153506,0.0101849,0.118589,0.00241199,-0.0294714,-0.0395315,0
-0.122933,0.0694567,0.114258,0.00150314,-0.0276761,-0.0409682,0
-0.0927033,0.133851,0.113973,0.00946197,-0.0296799,-0.0203605,0
-0.108645,0.125168,0.124992,0.0113215,-0.0235978,0.0188971,0
-0.147947,0.0217782,0.158698,0.0314073,-0.0310394,0.0585309,0
-0.18569,-0.116453,0.19828,0.044575,-0.0320038,0.0592114,0
-0.178231,-0.203419,0.22121,0.0381742,-0.0293738,0.0130368,0
-0.139817,-0.248643,0.275492,0.0494554,-0.0190312,-0.030561,0
-0.120485,-0.249062,0.347591,0.0450211,-0.00100908,-0.0582185,0
-0.120485,-0.249062,0.347591,0.0450211,-0.00100908,-0.0582185,0
-0.0759105,-0.216265,0.376067,0.0226271,0.00164992,-0.0838768,0
0.0337341,-0.0903188,0.351808,-0.020194,0.00332025,-0.129341,0
0.15653,0.0374505,0.306124,-0.0531283,0.0145686,-0.137397,0
0.210535,0.0693715,0.234367,-0.0702373,0.00623026,-0.0861296,0
0.201397,-0.0174771,0.18189,-0.068889,-0.000598803,-0.0253115,0
0.227087,-0.220211,0.155809,-0.0543495,0.00385768,-0.00350279,0
0.294316,-0.418156,0.15587,-0.0300825,0.00894551,-0.0144501,0
0.36527,-0.537226,0.17882,-0.012692,0.0167315,-0.0365621,0
0.390854,-0.643879,0.164247,-0.008807,0.00148249,-0.039925,0
0.35159,-0.751761,0.136669,0.0174843,-0.036269,-0.0309308,0
0.319058,-0.952634,0.148539,0.0363638,-0.0516322,-0.0287411,0
0.382091,-1.36671,0.176923,0.0752351,-0.0861143,-0.0378122,0
0.522363,-1.87442,0.213756,0.095369,-0.112439,-0.0436668,0
0.63988,-2.40846,0.200928,0.085418,-0.107857,-0.038048,0
0.644314,-2.73488,0.0996258,0.0629441,-0.135708,-0.0234658,0
0.496262,-2.66384,-0.00177502,0.0347853,-0.114411,-0.0201599,0
0.258365,-2.45261,-0.110655,-0.00120074,-0.0918702,-0.0196416,0
0.201539,-2.20172,-0.269043,-0.0185144,-0.0914254,-0.100127,0
0.397404,-1.75524,-0.343708,-0.0115901,-0.0561312,-0.247839,0
0.59846,-1.09045,-0.365381,-0.0423367,0.00159684,-0.295084,0
0.670818,-0.51327,-0.353221,-0.0419433,0.030081,-0.219775,0
0.664097,-0.0449907,-0.414631,-0.0749362,0.0359089,-0.131153,0
0.639099,0.173081,-0.524847,-0.0866873,0.0266896,-0.0629436,0
0.688569,0.259563,-0.548287,-0.0791901,0.0477028,-0.0361769,0
0.684438,0.275669,-0.533118,-0.0724159,0.0727149,0.0128725,0
0.647545,0.250305,-0.512244,-0.0596193,0.0751436,0.0507438,0
0.661296,0.192838,-0.52044,-0.0586794,0.0719844,0.0607002,0
0.694131,0.19325,-0.504274,-0.0455256,0.0825345,0.0417717,0
0.692913,0.263253,-0.479473,-0.0379617,0.0894398,0.0508094,0
0.617834,0.298909,-0.486907,-0.0389202,0.0834079,0.0687996,0
0.486401,0.388136,-0.519571,-0.0254605,0.0719652,0.110897,0
0.178561,0.104088,-0.545105,-0.00663508,0.0506551,0.180479,0
0.169518,0.379432,-0.600697,-0.0298605,0.0456167,0.0203269,0
0.118594,0.482887,-0.649004,-0.0550227,0.0733522,-0.00682133,0
0.166328,0.46294,-0.60094,0.0126044,0.0533918,-0.0102456,0
0.199756,0.457931,-0.617726,-0.00470444,0.0624166,-0.0119458,0
0.158653,0.497671,-0.690687,-0.00940097,0.0313171,-0.00748479,0
0.0463726,0.591399,-0.833244,-0.0524102,0.0152411,0.0262566,0
-0.173576,0.511836,-1.03654,-0.080116,-0.00418338,0.0924821,0
-0.539077,-0.335269,-1.2654,0.00444016,0.00383607,0.163821,0
-0.551796,-0.686495,-1.371,0.0400551,0.0310236,0.148879,0
-0.399408,0.213172,-1.21728,-0.0451874,-0.0219244,0.148891,0
-0.500068,-0.841169,-1.41501,-0.0121648,0.0410165,0.0959673,0
-0.499546,-0.976278,-1.24228,0.0111915,0.0789321,0.0654448,0
-1.20142,-0.435208,-1.05822,-0.00131142,0.135997,0.0707173,0
-1.39864,-0.0962864,-0.552737,0.0134444,0.0967439,0.0528376,0
-1.39864,-0.0962864,-0.552737,0.0134444,0.0967439,0.0528376,0
-0.879133,-0.0366563,-0.330771,0.0593208,0.100901,-0.0607728,0
-0.5377,0.140059,-0.237912,0.0109928,0.124681,-0.0728652,0
-0.145513,0.136239,-0.0295293,0.0224437,0.0578884,-0.0920908,0
0.383284,0.0624074,-0.0351966,-0.00385407,0.0585818,-0.10645,0
0.687101,-0.0183036,-0.147556,-0.0296163,0.0438101,-0.0431224,0
0.674877,-0.0629561,-0.099892,0.0010222,0.0343255,0.0138564,0
0.485455,-0.0257721,0.00832988,0.0111137,0.0323463,0.0844252,0
0.238177,-0.102684,0.0347255,0.0100771,0.0180972,0.107642,0
0.0134254,0.032012,0.0529027,0.00182714,0.00913781,0.0869071,0
-0.0856908,0.0586811,0.0752225,-0.0158288,0.00042963,0.0513115,0
-0.0652054,0.0500707,-0.0672948,-0.0479585,-0.02363,0.0146049,0
0.0868294,-0.0215868,-0.0730297,-0.0376291,-0.0207241,-0.0133657,0
-0.114552,0.125227,0.000122499,-0.041108,-0.0314161,0.037339,0
0.695507,-0.127016,-0.133214,-0.0500806,-0.0201895,-0.0623499,0
0.421808,-0.109744,-0.098411,-0.0340967,-0.014432,-0.0323538,0
0.90165,-0.121586,-0.114139,-0.0615919,-0.0153771,-0.0501384,0
1.09218,-0.100684,-0.0856091,-0.0582864,-0.0153684,-0.0578079,0
1.13026,-0.166169,-0.0185379,-0.0422805,-0.00997889,-0.0213084,0
1.04751,-0.0354041,0.107653,-0.0354427,0.00421783,-0.0120023,0
0.933087,0.243998,0.296546,-0.0242006,0.0250733,-0.0096336,0
0.955032,0.207736,0.481832,-0.0253334,0.000129431,-0.0176906,0
0.878804,0.181461,0.584655,-0.0242238,0.0214769,-0.00945306,0
0.647027,0.347509,0.484978,-0.0668804,-0.0341907,0.0150811,0
0.447789,0.332381,0.304462,-0.0669016,-0.0795935,0.0303524,0
0.363051,0.179911,0.187677,-0.0537769,-0.061754,0.0393395,0
0.355774,0.12385,0.153302,-0.0587845,-0.0475321,0.0502201,0
0.266339,0.0134845,0.0613832,-0.0560541,-0.0632415,0.0669859,0
0.0633509,-0.167876,-0.0613617,-0.0608494,-0.0620033,0.0832794,0
-0.151218,-0.233135,-0.143695,-0.0572143,-0.0414996,0.0829485,0
-0.311757,-0.0891315,-0.183688,-0.0600812,-0.00873312,0.0595226,0
-0.407359,0.161515,-0.18024,-0.0518382,0.0156552,0.0345633,0
-0.43624,0.431878,-0.121387,-0.031069,0.0212181,0.0350631,0
-0.41165,0.485992,-0.0338098,-0.00798223,0.012704,0.063031,0
-0.358128,0.362142,0.0294298,0.017326,-0.00453305,0.086364,0
-0.296101,0.110774,0.0595433,0.0378088,-0.0159959,0.0971609,0
-0.22611,-0.151844,0.0492166,0.0379595,-0.0279616,0.0666878,0
-0.145253,-0.303284,0.00181705,0.0236696,-0.0312987,0.00954753,0
-0.112634,-0.377676,-0.0221256,0.00309976,-0.0185903,-0.0258047,0
-0.138237,-0.34762,-0.00154891,-0.00447846,-0.0152317,-0.0614009,0
-0.203206,-0.225816,-0.00139445,-0.0149827,-0.0121782,-0.0852298,0
-0.255682,-0.0493159,-0.0261002,-0.0345446,-0.0163963,-0.110553,0
-0.248822,0.218598,-0.0479003,-0.0523011,-0.0170976,-0.111365,0
-0.179662,0.385584,-0.0624247,-0.0464645,-0.0175578,-0.078635,0
-0.0691265,0.483578,-0.053682,-0.0408882,-0.0145486,-0.0349034,0
0.0190134,0.382622,-0.0280475,-0.0186845,-0.0139827,0.0276321,0
0.107103,0.308482,-0.0487072,-0.0166322,-0.0189028,0.0476733,0
0.152615,0.26749,-0.0670673,-0.00584702,-0.0091168,0.0725216,0
0.158184,0.206672,-0.126412,0.00307125,-0.0137766,0.0780388,0
0.116202,0.0958683,-0.186743,0.0133579,-0.0034872,0.092777,0
0.0236516,-0.0508301,-0.248227,0.031812,-0.00464621,0.088511,0
-0.0553857,-0.0650033,-0.270667,0.0310913,0.0147684,0.0561867,0
-0.128821,-0.069227,-0.212927,0.0415052,0.0396845,0.0376784,0
-0.188633,-0.0410556,-0.141372,0.0591326,0.0445058,0.0213674,0
-0.23555,-0.0806923,-0.0982356,0.0587475,0.0399348,0.00248832,0
-0.219971,-0.0661805,-0.107401,0.037627,0.0334355,-0.0430316,0
-0.13544,0.0396201,-0.0787101,0.0301893,0.0508415,-0.0701703,0
-0.010385,0.136236,-0.014477,0.0382086,0.0603521,-0.0723032,0
0.103417,0.19336,0.0459082,0.0471301,0.0596186,-0.0476505,0
0.177207,0.146222,0.104802,0.0675289,0.0536112,-0.00615919,0
0.209062,0.0968187,0.166331,0.0759351,0.0444852,0.0251213,0
0.170408,0.0244207,0.208081,0.0829196,0.0321724,0.0514291,0
0.0889736,-0.0420181,0.210616,0.0786741,0.0137103,0.0640148,0
0.0889736,-0.0420181,0.210616,0.0786741,0.0137103,0.0640148,0
-0.0107737,-0.0606756,0.142212,0.0583124,-0.00876743,0.0448478,0
-0.0769836,-0.0601447,0.0536842,0.0455734,-0.0177102,0.00530815,0
-0.153606,-0.106581,0.0110833,0.0673726,-0.0212511,-0.0123381,0
-0.22263,-0.193302,0.0409065,0.0865613,-0.00658637,-0.0364724,0
-0.207559,-0.16126,0.0764255,0.0783968,-0.00170478,-0.088868,0
-0.162217,-0.108757,0.0900498,0.060979,0.00974238,-0.111456,0
-0.103303,-0.0834406,0.125377,0.0656274,0.0262583,-0.101096,0
-0.00431978,0.01507,0.163465,0.0584153,0.0378771,-0.0897061,0
0.0789864,0.0428979,0.184644,0.0546016,0.0474043,-0.0592086,0
0.128562,0.0670248,0.189806,0.0533444,0.0442916,-0.0235651,0
0.113315,0.0723064,0.168772,0.0421903,0.0447383,0.0111642,0
0.0454629,0.0408658,0.149131,0.0402713,0.0439452,0.0421047,0
-0.056711,-0.00645434,0.141414,0.0492238,0.0445077,0.0625039,0
-0.152824,-0.0146396,0.146439,0.0492985,0.0505328,0.0637921,0
-0.253727,-0.0464316,0.163475,0.0501222,0.0463602,0.0565373,0
-0.321419,-0.0575685,0.145503,0.0340362,0.0347961,0.0324032,0
-0.333812,-0.0514136,0.0837135,0.0124081,0.0158382,-0.0127577,0
-0.30718,-0.0501568,0.0349529,0.00682709,0.0105207,-0.0398954,0
-0.288271,-0.0733595,0.0235913,0.0165537,0.0124345,-0.0527316,0
-0.278377,-0.038463,0.0441656,0.0104821,0.0112707,-0.0708202,0
-0.243679,0.0534143,0.0550839,-0.00155797,0.0100551,-0.0914195,0
-0.176827,0.181819,0.0671822,-0.00924036,0.010165,-0.0943691,0
-0.0917703,0.272418,0.0885964,-0.0148451,0.0125171,-0.0720789,0
-0.0467103,0.25971,0.0985839,-0.00839482,0.00425774,-0.0300335,0
-0.038217,0.134343,0.116,0.00660213,-0.00189969,0.0110671,0
-0.0224692,0.0350597,0.131681,0.0116945,-0.00209668,0.0217153,0
0.00310173,0.00889248,0.161742,0.00444624,0.00978315,0.0323916,0
0.0243075,0.0225318,0.155071,-0.00807245,0.0144011,0.0326098,0
0.0348134,0.0767313,0.129022,-0.0130389,0.00980949,0.0300989,0
0.0300129,0.0792125,0.119833,-0.0135034,0.0111898,0.0400545,0
0.00159823,0.0626974,0.103833,-0.0146642,0.00641668,0.0462345,0
-0.0270713,0.0833091,0.0624967,-0.0202155,0.00578466,0.0366292,0
-0.080914,0.050105,0.0518427,-0.0184544,0.00981805,0.0395882,0
-0.106091,0.0457046,0.0475645,-0.0219962,0.0113653,0.0181331,0
-0.116717,0.077577,0.0186847,-0.0385145,0.00973511,-0.011032,0
-0.156105,0.0563591,-2.91709e-05,-0.0453505,0.0106636,-0.0181387,0
-0.171166,0.0677209,-0.00954983,-0.0523138,0.0100557,-0.0355995,0
-0.179148,0.053574,-0.0175202,-0.0627771,0.0130295,-0.0497801,0
-0.169208,0.0271776,-0.0143452,-0.0556666,0.0125367,-0.0626957,0
-0.123044,0.0806829,0.0056294,-0.0744628,0.0234873,-0.0741172,0
-0.0593418,0.157639,0.00949595,-0.0847651,0.0245014,-0.0752862,0
-0.000288206,0.268048,0.00939416,-0.0885772,0.0240168,-0.0409676,0
-0.00242367,0.259751,0.00693481,-0.0766844,0.0118773,0.0111056,0
-0.0341348,0.187044,0.0327857,-0.0630355,0.00781885,0.0552449,0
-0.0840218,0.0540627,0.0473041,-0.0548405,-0.00359941,0.0846033,0
-0.0790535,-0.00823191,0.023016,-0.057709,-0.0159253,0.0770656,0
-0.084655,-0.109682,0.00415666,-0.04917,-0.0200122,0.0766948,0
-0.1066,-0.164987,-0.0160739,-0.0302118,-0.0245359,0.0647193,0
-0.142781,-0.155669,-0.0036675,-0.0227839,-0.0163547,0.0475939,0
-0.22301,-0.197057,0.0146312,-0.00355639,-0.0231,0.0366051,0
-0.259832,-0.238928,0.0124171,0.00382847,-0.0296032,0.00122094,0
-0.221778,-0.200632,0.0216117,0.00404673,-0.0228548,-0.0331719,0
-0.177427,-0.151523,0.0294351,0.00861948,-0.0235355,-0.0515575,0
-0.136348,-0.130959,0.013745,0.0106745,-0.02549,-0.0635421,0
-0.136348,-0.130959,0.013745,0.0106745,-0.02549,-0.0635421,0
-0.0974994,-0.0959085,0.00813263,0.0187011,-0.024374,-0.0711485,0
-0.0501485,-0.0428455,0.0323804,0.0172419,-0.00964978,-0.0720261,0
-0.036487,-0.0337728,0.0551955,0.0196531,-0.00990769,-0.0554503,0
-0.0176236,-0.0177357,0.0508689,0.00854597,-0.0103453,-0.0513258,0
0.0308192,0.0179263,0.0724839,-0.00231001,0.00335515,-0.0422094,0
