rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0915239,-0.0280061,0.10231,0.0125726,-0.0540231,-0.0569198,-0.0317078,0.00038147
0.0706242,0.0547171,0.197555,0.00678073,-0.0844664,-0.0138298,-0.0317078,0.00038147
0.00543244,0.15534,0.293257,0.00198261,-0.0977486,0.00863039,-0.0317078,0.00038147
-0.0450997,0.196173,0.35564,-0.00510491,-0.100693,-0.00290835,-0.0317078,0.00038147
-0.0190537,0.190084,0.376879,-0.0210723,-0.0840499,-0.0369659,-0.0317078,0.00038147
0.0559955,0.150141,0.34599,-0.0507669,-0.0667365,-0.0691299,-0.0317078,0.00038147
0.0879931,0.197703,0.295732,-0.0732764,-0.0461121,-0.0636512,-0.0317078,0.00038147
0.0975448,0.335811,0.26074,-0.0944573,-0.0388406,-0.0602493,-0.0317078,0.00038147
0.160044,0.374084,0.176817,-0.101656,-0.0235847,-0.0929864,-0.0317078,0.00038147
0.201887,0.1512,0.0863789,-0.0761988,-0.0209127,-0.159244,-0.0317078,0.00038147
0.0725468,0.0502801,0.139868,-0.0025635,-0.0314467,-0.140382,-0.0317078,0.00038147
-0.109549,0.152657,0.368446,0.0486557,-0.107231,-0.0988522,-0.0317078,0.00038147
-0.206446,0.185665,0.651063,0.0793441,-0.147725,-0.104277,-0.0317078,0.00038147
-0.148097,-0.0745377,0.777763,0.0815836,-0.10583,-0.159788,-0.0317078,0.00038147
-0.0122978,-0.393576,0.741139,0.0533901,-0.0303476,-0.152981,-0.0317078,0.00038147
0.0205424,-0.371053,0.617805,-0.00205391,0.0113253,-0.0389966,-0.0317078,0.00038147
0.0185669,-0.0451378,0.433671,-0.0381322,0.031912,0.0647597,-0.0317078,0.00038147
0.058554,0.360878,0.252392,-0.0345321,0.0689392,0.100156,-0.0317078,0.00038147
0.127595,0.407189,0.0938873,-0.0275032,0.0774352,0.0406586,-0.0317078,0.00038147
0.178833,0.176793,-0.0512527,-0.00394181,0.0884659,-0.025334,-0.0317078,0.00038147
0.162252,0.0250717,-0.185947,0.0198066,0.0828469,-0.0157228,-0.0317078,0.00038147
0.101985,0.0264484,-0.231424,0.0501565,0.0502813,0.0335882,-0.0317078,0.00038147
-0.0117443,0.0830864,-0.112856,0.0801402,-0.00358742,0.0650303,-0.0317078,0.00038147
-0.147883,0.151071,0.0597136,0.0920739,-0.0422997,0.0780423,-0.0317078,0.00038147
-0.242823,0.169476,0.159968,0.0697888,-0.0258841,0.0606672,-0.0317078,0.00038147
-0.257944,0.155982,0.122714,0.0253838,0.0197712,0.0292615,-0.0317078,0.00038147
-0.186473,0.136527,0.00536687,-0.0342581,0.0610337,-0.000492394,-0.0317078,0.00038147
-0.102272,0.105951,-0.165681,-0.066783,0.0998935,-0.0118402,-0.0317078,0.00038147
-0.0453598,0.0900614,-0.363362,-0.0860954,0.109891,0.00279552,-0.0317078,0.00038147
-0.0135678,0.068886,-0.52482,-0.0718284,0.0923442,0.0286837,-0.0317078,0.00038147
0.0141685,-0.0835924,-0.557324,-0.0286562,0.0459695,0.022432,-0.0317078,0.00038147
0.0162749,-0.172767,-0.479761,0.0165562,-0.016298,0.046525,-0.0317078,0.00038147
-0.0131269,-0.135228,-0.333636,0.0427565,-0.0606534,0.0912071,-0.0317078,0.00038147
-0.0569189,-0.062208,-0.191796,0.0567085,-0.0730552,0.112232,-0.0317078,0.00038147
-0.102185,-0.0391102,-0.0941631,0.0527121,-0.073925,0.106522,-0.0317078,0.00038147
-0.13661,-0.0501369,-0.0995326,0.0300087,-0.0571038,0.0928439,-0.0317078,0.00038147
-0.13661,-0.0501369,-0.0995326,0.0300087,-0.0571038,0.0928439,-0.0105743,0.000137329
-0.110738,-0.126774,-0.19847,0.0189232,-0.0389824,0.0606209,-0.0105743,0.000137329
-0.0353494,-0.231888,-0.267466,0.0180954,-0.0457236,0.0193083,-0.0105743,0.000137329
0.0477383,-0.214087,-0.296961,0.0233498,-0.0710394,0.0169957,-0.0105743,0.000137329
0.138684,-0.230078,-0.255775,0.0456466,-0.0897837,0.00205225,-0.0105743,0.000137329
0.174068,-0.312033,-0.166062,0.0578923,-0.0951717,-0.0224547,-0.0105743,0.000137329
0.121439,-0.257024,-0.0902995,0.0429686,-0.0886563,-0.00798774,-0.0105743,0.000137329
0.0967226,-0.153333,-0.0692752,0.0271958,-0.0567257,-0.0165137,-0.0105743,0.000137329
0.179604,-0.16081,-0.147304,0.0122553,-0.0144832,-0.0728147,-0.0105743,0.000137329
0.305263,-0.478638,-0.268886,-0.00615242,-0.00286847,-0.14857,-0.0105743,0.000137329
0.25887,-0.58789,-0.30385,0.00980212,-0.0092133,-0.121555,-0.0105743,0.000137329
0.110549,-0.320049,-0.238871,0.0254232,-0.0336784,-0.0223512,-0.0105743,0.000137329
0.0571797,-0.14236,-0.135669,0.0406842,-0.0416497,-0.0326797,-0.0105743,0.000137329
0.114352,-0.329876,-0.15014,0.0430535,-0.00686404,-0.111535,-0.0105743,0.000137329
0.136148,-0.526342,-0.275741,0.0300012,0.0409262,-0.102157,-0.0105743,0.000137329
0.0163586,-0.417529,-0.363912,-0.000613555,0.0192938,-0.007792,-0.0105743,0.000137329
-0.122766,-0.172392,-0.316947,0.026416,-0.0303258,0.0525507,-0.0105743,0.000137329
-0.138952,-0.08646,-0.186672,0.0532465,-0.0637765,0.00584805,-0.0105743,0.000137329
-0.0781557,-0.130567,-0.119057,0.032739,-0.0505804,-0.057641,-0.0105743,0.000137329
-0.00412111,-0.220575,-0.216322,-0.00570798,0.00988328,-0.0837519,-0.0105743,0.000137329
0.0874201,-0.280192,-0.393373,-0.0295662,0.0614358,-0.0779861,-0.0105743,0.000137329
0.189211,-0.268289,-0.519325,-0.0404885,0.0688094,-0.0536783,-0.0105743,0.000137329
0.212011,-0.154454,-0.51945,-0.0322051,0.0446734,-0.0117412,-0.0105743,0.000137329
0.159111,-0.0120181,-0.444666,-0.0377834,0.020076,0.0126967,-0.0105743,0.000137329
0.118188,0.0254426,-0.394794,-0.0602135,0.0221366,1.13249e-05,-0.0105743,0.000137329
0.105265,-0.00400872,-0.424602,-0.0822878,0.047677,-0.0280948,-0.0105743,0.000137329
0.0884437,-0.0497217,-0.483295,-0.0949131,0.0746515,-0.0413384,-0.0105743,0.000137329
0.0642891,-0.0694137,-0.546791,-0.0915001,0.0978384,-0.0416104,-0.0105743,0.000137329
0.0452064,-0.0194869,-0.590619,-0.0651412,0.120058,-0.0313131,-0.0105743,0.000137329
0.0234171,0.00276338,-0.585881,-0.0175985,0.138457,-0.0356085,-0.0105743,0.000137329
-0.00931008,-0.0908774,-0.534575,0.0170599,0.13872,-0.0640734,-0.0105743,0.000137329
-0.0435497,-0.155825,-0.496605,0.0309203,0.146588,-0.0716062,-0.0105743,0.000137329
-0.055309,-0.0889234,-0.532629,0.0416891,0.160556,-0.0518302,-0.0105743,0.000137329
-0.0267035,-0.00663109,-0.547728,0.0663485,0.159428,-0.0489794,-0.0105743,0.000137329
0.00730349,-0.0297632,-0.475642,0.0966164,0.140239,-0.0713082,-0.0105743,0.000137329
0.0310697,-0.0600374,-0.355227,0.0924335,0.112621,-0.0616966,-0.0105743,0.000137329
0.0449474,-0.0768116,-0.270222,0.0610639,0.107616,-0.0329764,-0.0105743,0.000137329
0.00787523,-0.053948,-0.198411,0.037936,0.11025,0.00269222,-0.0105743,0.000137329
-0.0615906,-0.00710891,-0.126589,0.0119655,0.0997395,0.0279623,-0.0105743,0.000137329
-0.120207,0.00366204,-0.0387581,-0.00905835,0.0907384,0.0156885,-0.0105743,0.000137329
-0.149971,0.132257,-0.00145427,-0.0308203,0.096121,0.0140214,-0.0105743,0.000137329
-0.138252,0.224986,-0.0228586,-0.041032,0.112817,-0.0146474,-0.0105743,0.000137329
-0.0898454,0.14953,-0.0590598,-0.0354656,0.121849,-0.0789505,-0.0105743,0.000137329
-0.0276971,-0.0234273,-0.100716,-0.0249005,0.125256,-0.118986,-0.0105743,0.000137329
0.0190745,-0.0694773,-0.180488,-0.0258315,0.122532,-0.0949425,-0.0105743,0.000137329
0.0402539,0.0408721,-0.239503,-0.0182757,0.109071,-0.0385478,-0.0105743,0.000137329
0.0279584,0.103565,-0.254408,-0.0229787,0.0637119,-0.0201796,-0.0105743,0.000137329
-0.0401654,0.132103,-0.219668,-0.0134058,0.0188047,-0.012571,-0.0105743,0.000137329
-0.0996125,0.131915,-0.146744,-0.000911891,-0.0311657,-0.0176072,-0.0105743,0.000137329
-0.0996125,0.131915,-0.146744,-0.000911891,-0.0311657,-0.0176072,-0.0158539,0.000183105
-0.116557,0.14398,-0.0406669,-0.0236106,-0.0772661,-0.0240715,-0.0158539,0.000183105
-0.141172,0.126716,0.0237377,-0.0665015,-0.101255,-0.0467374,-0.0158539,0.000183105
-0.101732,0.184066,0.0030725,-0.0972107,-0.0893421,-0.0659381,-0.0158539,0.000183105
0.056231,0.265101,-0.0739348,-0.130717,-0.0836088,-0.102281,-0.0158539,0.000183105
0.254828,0.383528,-0.15199,-0.131718,-0.0697127,-0.128039,-0.0158539,0.000183105
0.416586,0.284143,-0.160722,-0.13752,-0.0752443,-0.171293,-0.0158539,0.000183105
0.413753,-0.0437268,-0.124747,-0.144294,-0.0732522,-0.192281,-0.0158539,0.000183105
0.274502,-0.188436,-0.0960383,-0.165312,-0.0692539,-0.14877,-0.0158539,0.000183105
0.253829,-0.224846,-0.0749835,-0.199298,-0.064213,-0.117224,-0.0158539,0.000183105
0.351341,-0.299736,-0.179349,-0.233139,-0.0276469,-0.13065,-0.0158539,0.000183105
0.43178,-0.291276,-0.401471,-0.250171,0.0360849,-0.094174,-0.0158539,0.000183105
0.431195,-0.328381,-0.571046,-0.232678,0.0507779,-0.0616059,-0.0158539,0.000183105
0.393029,-0.467426,-0.630479,-0.205869,0.0137477,-0.0623925,-0.0158539,0.000183105
0.394536,-0.600997,-0.633841,-0.171623,-0.00223404,-0.0481025,-0.0158539,0.000183105
0.427414,-0.668561,-0.630641,-0.154723,0.00799125,-0.0192049,-0.0158539,0.000183105
0.426215,-0.576499,-0.670261,-0.164238,0.0318204,0.0451493,-0.0158539,0.000183105
0.412902,-0.519717,-0.709514,-0.160114,0.0623266,0.0674984,-0.0158539,0.000183105
0.389244,-0.639564,-0.716579,-0.134108,0.0842298,0.0452479,-0.0158539,0.000183105
0.368909,-0.791431,-0.735218,-0.11567,0.0952441,0.0289212,-0.0158539,0.000183105
0.356191,-0.857763,-0.807549,-0.0973965,0.117125,0.0457226,-0.0158539,0.000183105
0.336514,-0.913213,-0.868449,-0.0707827,0.12544,0.0683528,-0.0158539,0.000183105
0.263917,-0.997943,-0.890639,-0.0523211,0.109363,0.0748483,-0.0158539,0.000183105
0.137172,-1.03689,-0.888926,-0.0238817,0.0937083,0.0954549,-0.0158539,0.000183105
-0.00133304,-0.913243,-0.915494,-0.0128097,0.0774944,0.121212,-0.0158539,0.000183105
-0.108661,-0.787092,-0.955266,-0.0125816,0.071341,0.117762,-0.0158539,0.000183105
-0.226201,-0.702872,-0.966187,-0.00510814,0.064477,0.0854647,-0.0158539,0.000183105
-0.344314,-0.712733,-0.950657,-0.00566195,0.0373595,0.0323589,-0.0158539,0.000183105
-0.450282,-0.690204,-0.981343,-0.0201631,0.0365227,0.001746,-0.0158539,0.000183105
-0.481819,-0.711214,-1.05938,-0.0327355,0.0428829,-0.0497283,-0.0158539,0.000183105
-0.397675,-0.614437,-1.15646,-0.0344161,0.0505106,-0.0890641,-0.0158539,0.000183105
-0.271924,-0.406079,-1.22897,-0.0491987,0.0401319,-0.104768,-0.0158539,0.000183105
-0.12642,-0.290911,-1.27241,-0.0503141,0.0320175,-0.138947,-0.0158539,0.000183105
-0.00567851,-0.483849,-1.27962,-0.0280047,0.0342232,-0.200714,-0.0158539,0.000183105
0.0599547,-0.754903,-1.26057,-0.0102481,0.0247158,-0.213069,-0.0158539,0.000183105
0.114434,-0.901097,-1.24791,-0.00523716,0.0161492,-0.159644,-0.0158539,0.000183105
0.156653,-0.902929,-1.22773,-0.00153293,0.00676304,-0.0775361,-0.0158539,0.000183105
0.149752,-0.791418,-1.1841,-0.00883155,-0.00498724,0.00252742,-0.0158539,0.000183105
0.12024,-0.761378,-1.12482,-0.0297633,-0.0165457,0.0359323,-0.0158539,0.000183105
0.0731548,-0.79272,-1.07778,-0.045851,-0.00329971,0.0517633,-0.0158539,0.000183105
0.018208,-0.765543,-1.1046,-0.08462,0.0171214,0.0712032,-0.0158539,0.000183105
-0.00501728,-0.674507,-1.19908,-0.121816,0.0459983,0.0813858,-0.0158539,0.000183105
0.00483352,-0.598005,-1.32659,-0.146005,0.0694889,0.0670067,-0.0158539,0.000183105
0.0312472,-0.610187,-1.43823,-0.147545,0.079348,0.0310135,-0.0158539,0.000183105
0.0549629,-0.701681,-1.49539,-0.131726,0.0764145,-0.0112158,-0.0158539,0.000183105
0.0513819,-0.800629,-1.50379,-0.111042,0.0608063,-0.0327893,-0.0158539,0.000183105
0.0290852,-0.846656,-1.46508,-0.0880961,0.0468282,-0.0373454,-0.0158539,0.000183105
0.0042498,-0.806937,-1.43434,-0.0845,0.040419,-0.0435682,-0.0158539,0.000183105
0.0042498,-0.806937,-1.43434,-0.0845,0.040419,-0.0435682,-0.00263977,3.05176e-05
0.00318138,-0.728438,-1.44991,-0.0830841,0.0504265,-0.066691,-0.00263977,3.05176e-05
0.0806425,-0.76135,-1.50751,-0.0743998,0.0595455,-0.127823,-0.00263977,3.05176e-05
0.222657,-1.07321,-1.53443,-0.0429074,0.0476809,-0.208167,-0.00263977,3.05176e-05
0.295296,-1.15907,-1.49665,-0.0143956,0.0102426,-0.184798,-0.00263977,3.05176e-05
0.206109,-1.07203,-1.3148,-0.011188,-0.0495324,-0.109268,-0.00263977,3.05176e-05
0.0478913,-0.927708,-1.06035,0.0118753,-0.072015,-0.0946655,-0.00263977,3.05176e-05
0.0123972,-0.847207,-0.926148,-0.0238215,-0.0387998,-0.140598,-0.00263977,3.05176e-05
0.109911,-0.979049,-1.01899,-0.0744232,0.0531341,-0.217639,-0.00263977,3.05176e-05
0.25902,-1.09802,-1.29533,-0.120367,0.144863,-0.233035,-0.00263977,3.05176e-05
0.356918,-1.08052,-1.52643,-0.132699,0.177179,-0.186158,-0.00263977,3.05176e-05
0.339319,-0.955475,-1.57109,-0.109151,0.146661,-0.128947,-0.00263977,3.05176e-05
0.264344,-0.808533,-1.48942,-0.0774369,0.111721,-0.0981534,-0.00263977,3.05176e-05
0.226806,-0.753942,-1.41534,-0.0525564,0.127286,-0.11452,-0.00263977,3.05176e-05
0.254629,-0.825623,-1.39275,-0.0433058,0.162962,-0.148861,-0.00263977,3.05176e-05
0.300218,-0.956573,-1.42146,-0.0497073,0.199213,-0.159445,-0.00263977,3.05176e-05
0.285602,-1.0353,-1.4817,-0.0461596,0.231771,-0.120546,-0.00263977,3.05176e-05
0.237232,-1.0067,-1.54086,-0.0424221,0.245801,-0.0652845,-0.00263977,3.05176e-05
0.259908,-0.945168,-1.57641,-0.0405562,0.229982,-0.0410045,-0.00263977,3.05176e-05
0.261208,-0.850928,-1.56059,-0.0275763,0.210696,-0.0118406,-0.00263977,3.05176e-05
0.210427,-0.767242,-1.49898,-0.013458,0.190596,0.0100811,-0.00263977,3.05176e-05
0.106916,-0.760768,-1.40716,-0.0149756,0.180695,0.0182006,-0.00263977,3.05176e-05
0.00307066,-0.77743,-1.33142,-0.0270009,0.170594,0.00421768,-0.00263977,3.05176e-05
-0.0337196,-0.760401,-1.31237,-0.0502501,0.176092,-0.0126908,-0.00263977,3.05176e-05
-0.0167686,-0.797278,-1.31769,-0.0601786,0.187009,-0.040154,-0.00263977,3.05176e-05
-0.0137038,-0.881343,-1.29651,-0.0679608,0.177741,-0.061249,-0.00263977,3.05176e-05
-0.053466,-0.90587,-1.24589,-0.083574,0.156691,-0.0505737,-0.00263977,3.05176e-05
-0.121202,-0.798175,-1.21443,-0.0992428,0.142575,-0.0283465,-0.00263977,3.05176e-05
-0.15619,-0.648602,-1.23077,-0.114174,0.149207,-0.0417247,-0.00263977,3.05176e-05
-0.109971,-0.644834,-1.26356,-0.106902,0.158806,-0.11966,-0.00263977,3.05176e-05
-0.0189497,-0.806012,-1.2706,-0.0913018,0.152807,-0.198536,-0.00263977,3.05176e-05
0.0132262,-0.941721,-1.23972,-0.0774307,0.138347,-0.217775,-0.00263977,3.05176e-05
0.0408794,-0.970151,-1.21888,-0.0740768,0.135658,-0.19633,-0.00263977,3.05176e-05
0.0862938,-0.927555,-1.23407,-0.0766694,0.150019,-0.174745,-0.00263977,3.05176e-05
0.115868,-0.901218,-1.28341,-0.0713731,0.162187,-0.156083,-0.00263977,3.05176e-05
0.123634,-0.896759,-1.34479,-0.0584338,0.167538,-0.142005,-0.00263977,3.05176e-05
0.120829,-0.879757,-1.39611,-0.0450559,0.161434,-0.125718,-0.00263977,3.05176e-05
0.14375,-0.831637,-1.42876,-0.018608,0.152026,-0.111277,-0.00263977,3.05176e-05
0.159056,-0.843813,-1.40646,0.00584804,0.126692,-0.107815,-0.00263977,3.05176e-05
0.134093,-0.865678,-1.34251,0.0253158,0.0996416,-0.0892323,-0.00263977,3.05176e-05
0.0883737,-0.795133,-1.28964,0.0290084,0.0914617,-0.0510243,-0.00263977,3.05176e-05
0.070657,-0.667606,-1.27335,0.0168138,0.0956726,-0.0257488,-0.00263977,3.05176e-05
0.0661584,-0.592729,-1.24941,0.00746019,0.0982749,-0.0320807,-0.00263977,3.05176e-05
0.0304256,-0.567728,-1.23312,-0.0107171,0.0944266,-0.0456147,-0.00263977,3.05176e-05
-0.00532922,-0.539195,-1.21628,-0.0162272,0.0975212,-0.0535726,-0.00263977,3.05176e-05
0.00666424,-0.535255,-1.1695,-0.0191138,0.0892846,-0.0766494,-0.00263977,3.05176e-05
0.0211946,-0.512958,-1.11707,-0.0373406,0.0776116,-0.0878519,-0.00263977,3.05176e-05
0.0362153,-0.477252,-1.08338,-0.0535156,0.0752105,-0.0976849,-0.00263977,3.05176e-05
0.0682766,-0.459245,-1.07845,-0.0603214,0.0855587,-0.108744,-0.00263977,3.05176e-05
0.0682766,-0.459245,-1.07845,-0.0603214,0.0855587,-0.108744,-0.00263977,3.05176e-05
0.107367,-0.527582,-1.07553,-0.0583592,0.0947143,-0.129694,-0.00263977,3.05176e-05
0.135197,-0.62952,-1.05209,-0.0616141,0.0914423,-0.12752,-0.00263977,3.05176e-05
0.135041,-0.702651,-0.990923,-0.0602911,0.0809331,-0.105139,-0.00263977,3.05176e-05
0.112934,-0.624915,-0.93467,-0.0726416,0.0717349,-0.0607024,-0.00263977,3.05176e-05
0.102439,-0.565082,-0.886986,-0.0864612,0.070792,-0.0447204,-0.00263977,3.05176e-05
0.103805,-0.578404,-0.849636,-0.0998725,0.0715311,-0.0540757,-0.00263977,3.05176e-05
0.0658415,-0.626037,-0.854124,-0.122333,0.080338,-0.0616455,-0.00263977,3.05176e-05
0.0109945,-0.593942,-0.868885,-0.123723,0.0942872,-0.0482827,-0.00263977,3.05176e-05
-0.0186922,-0.540802,-0.870882,-0.127914,0.0913398,-0.0588421,-0.00263977,3.05176e-05
-0.0201986,-0.4742,-0.889172,-0.132426,0.0943284,-0.0785376,-0.00263977,3.05176e-05
-0.0214704,-0.438219,-0.922964,-0.118859,0.104686,-0.10504,-0.00263977,3.05176e-05
0.0242231,-0.556854,-0.948876,-0.0967705,0.102549,-0.15101,-0.00263977,3.05176e-05
0.106704,-0.694858,-0.96002,-0.0819294,0.0950823,-0.160275,-0.00263977,3.05176e-05
0.148761,-0.708374,-0.962328,-0.0686364,0.0868765,-0.113027,-0.00263977,3.05176e-05
0.133518,-0.58382,-0.918937,-0.0665126,0.0666043,-0.039454,-0.00263977,3.05176e-05
0.105059,-0.494851,-0.803972,-0.0525218,0.0459216,-0.0116264,-0.00263977,3.05176e-05
0.0885834,-0.505081,-0.652902,-0.0439039,0.0367024,-0.0298005,-0.00263977,3.05176e-05
0.0861863,-0.551239,-0.578138,-0.0663897,0.0592661,-0.0505818,-0.00263977,3.05176e-05
0.115589,-0.565014,-0.643378,-0.0970058,0.118573,-0.0472025,-0.00263977,3.05176e-05
0.173172,-0.552519,-0.784651,-0.113877,0.163892,-0.0389551,-0.00263977,3.05176e-05
0.234977,-0.561013,-0.872073,-0.0987965,0.165117,-0.0285128,-0.00263977,3.05176e-05
0.25062,-0.599414,-0.830462,-0.0590681,0.131988,-0.00814605,-0.00263977,3.05176e-05
0.206773,-0.658224,-0.716848,-0.0247216,0.099717,0.0243677,-0.00263977,3.05176e-05
0.104194,-0.704258,-0.616889,-0.00963858,0.0905761,0.062861,-0.00263977,3.05176e-05
-0.0251641,-0.728341,-0.547351,-0.00548529,0.0896193,0.0858106,-0.00263977,3.05176e-05
-0.131494,-0.692163,-0.468891,-0.00431677,0.0847724,0.106314,-0.00263977,3.05176e-05
-0.221354,-0.581859,-0.404284,-0.00163121,0.0801458,0.109519,-0.00263977,3.05176e-05
-0.269591,-0.50971,-0.40558,0.00435361,0.0871553,0.0755476,-0.00263977,3.05176e-05
-0.244373,-0.58488,-0.440856,0.0214562,0.0906625,0.0063231,-0.00263977,3.05176e-05
-0.209243,-0.697944,-0.461841,0.0448452,0.0719328,-0.0377249,-0.00263977,3.05176e-05
-0.242692,-0.65207,-0.446583,0.0759674,0.03892,-0.0269517,-0.00263977,3.05176e-05
-0.28667,-0.485572,-0.369837,0.112992,0.00269666,-0.018932,-0.00263977,3.05176e-05
-0.276945,-0.452896,-0.243988,0.145815,-0.0219546,-0.0723251,-0.00263977,3.05176e-05
-0.239865,-0.551231,-0.131397,0.16707,-0.0173603,-0.129028,-0.00263977,3.05176e-05
-0.194544,-0.583339,-0.074703,0.157568,0.00330642,-0.129289,-0.00263977,3.05176e-05
-0.164099,-0.54953,-0.0632143,0.140198,0.0267576,-0.0979109,-0.00263977,3.05176e-05
-0.147866,-0.445832,-0.0832721,0.127875,0.0415866,-0.0630005,-0.00263977,3.05176e-05
-0.124956,-0.323722,-0.0962721,0.132345,0.0436935,-0.0458711,-0.00263977,3.05176e-05
-0.133024,-0.259643,-0.0854315,0.140556,0.0352118,-0.0427135,-0.00263977,3.05176e-05
-0.206051,-0.292298,-0.0681648,0.157323,0.0331044,-0.0494058,-0.00263977,3.05176e-05
-0.274066,-0.309881,-0.052262,0.190726,0.0218708,-0.0601526,-0.00263977,3.05176e-05
-0.286386,-0.194714,-0.00064712,0.207641,-0.013667,-0.0523481,-0.00263977,3.05176e-05
-0.266484,-0.0669972,0.0558299,0.216418,-0.0510518,-0.0542557,-0.00263977,3.05176e-05
-0.227026,0.0206936,0.0643057,0.222777,-0.0619357,-0.0679045,-0.00263977,3.05176e-05
-0.157146,0.101061,0.0640552,0.222924,-0.0731021,-0.0692097,-0.00263977,3.05176e-05
-0.0617274,0.104045,0.120829,0.241515,-0.103439,-0.0894704,-0.00263977,3.05176e-05
-0.00964394,0.0468461,0.252888,0.254353,-0.146684,-0.0829424,-0.00263977,3.05176e-05
-0.0196225,0.0173824,0.406579,0.244216,-0.179811,-0.0574695,-0.00263977,3.05176e-05
-0.0196225,0.0173824,0.406579,0.244216,-0.179811,-0.0574695,-0.00263977,3.05176e-05
-0.0228839,0.129528,0.522497,0.215303,-0.179453,-0.00484526,-0.00263977,3.05176e-05
-0.0159272,0.167673,0.631416,0.170313,-0.16723,0.0043295,-0.00263977,3.05176e-05
-0.0542214,0.161692,0.69358,0.118228,-0.149446,-0.00014621,-0.00263977,3.05176e-05
-0.057569,0.144768,0.693736,0.0729434,-0.112251,-0.000322759,-0.00263977,3.05176e-05
-0.00904335,0.241741,0.623095,0.0245652,-0.0784999,0.00955123,-0.00263977,3.05176e-05
0.0647682,0.480877,0.486323,-0.0103324,-0.039505,0.0446765,-0.00263977,3.05176e-05
0.163,0.500426,0.444724,-0.00054618,-0.03143,0.0178827,-0.00263977,3.05176e-05
0.15727,0.339923,0.53141,0.0197906,-0.063422,-0.00974602,-0.00263977,3.05176e-05
0.0241768,0.175063,0.609156,0.0317358,-0.0720155,0.00985223,-0.00263977,3.05176e-05
-0.053211,0.123753,0.648629,0.0615098,-0.0532311,0.0212947,-0.00263977,3.05176e-05
0.0616318,0.152978,0.801514,0.12834,-0.0777843,0.0103596,-0.00263977,3.05176e-05
0.20268,0.324023,1.03807,0.167499,-0.127562,0.0251165,-0.00263977,3.05176e-05
0.27212,0.514359,1.27579,0.187212,-0.134367,0.0658079,-0.00263977,3.05176e-05
0.294483,0.550513,1.46224,0.179988,-0.123742,0.0615206,-0.00263977,3.05176e-05
0.280363,0.529423,1.52264,0.123983,-0.0861772,0.0685833,-0.00263977,3.05176e-05
0.254329,0.422253,1.4374,0.0645568,-0.0252997,0.0620281,-0.00263977,3.05176e-05
0.198204,0.376523,1.23908,-0.00739311,0.0191826,0.0872357,-0.00263977,3.05176e-05
0.188202,0.47292,0.944236,-0.0775978,0.0272937,0.101876,-0.00263977,3.05176e-05
0.254022,0.598588,0.543551,-0.118723,0.0525527,0.108524,-0.00263977,3.05176e-05
0.37382,0.468567,0.276401,-0.0939517,0.0245655,0.031636,-0.00263977,3.05176e-05
0.423292,0.254019,0.297796,-0.00724625,-0.0372483,-0.0223457,-0.00263977,3.05176e-05
0.313845,0.357612,0.363225,0.00462297,-0.0940347,0.0297646,-0.00263977,3.05176e-05
0.158436,0.549573,0.322371,-0.031692,-0.0867584,0.0699863,-0.00263977,3.05176e-05
0.0435032,0.424479,0.17157,-0.040404,-0.0160089,0.0228657,-0.00263977,3.05176e-05
-0.0981977,0.173758,0.0634317,-0.0146893,0.0256253,-0.0396023,-0.00263977,3.05176e-05
-0.319797,0.165118,0.0937082,0.00986218,-0.00780255,-0.0348837,-0.00263977,3.05176e-05
-0.419726,0.367301,0.122337,-0.00612538,-0.0415688,-0.0490577,-0.00263977,3.05176e-05
-0.24627,0.547578,0.0973469,0.0213134,0.0154683,-0.114641,-0.00263977,3.05176e-05
0.139717,0.48492,0.0844361,0.0650774,0.0381972,-0.200539,-0.00263977,3.05176e-05
0.420866,0.518527,0.117425,0.0670971,0.054954,-0.153536,-0.00263977,3.05176e-05
0.385526,0.556191,0.200161,0.0550012,0.053911,-0.0597749,-0.00263977,3.05176e-05
0.223311,0.622876,0.416595,0.131801,0.041059,-0.00738239,-0.00263977,3.05176e-05
0.109291,0.564726,0.866957,0.168814,-0.0410395,-0.0336495,-0.00263977,3.05176e-05
-0.0679682,0.481382,1.26795,0.144752,-0.0632834,-0.022844,-0.00263977,3.05176e-05
-0.203477,0.450284,1.328,0.0788465,0.0390479,-0.0124369,-0.00263977,3.05176e-05
-0.0759658,0.305305,1.17819,0.021177,0.148204,-0.0495935,-0.00263977,3.05176e-05
0.126519,0.190006,0.999524,-0.048616,0.189641,-0.060531,-0.00263977,3.05176e-05
0.158035,0.137737,0.812628,-0.0905415,0.201129,-0.0206138,-0.00263977,3.05176e-05
0.0238526,0.154198,0.684285,-0.0801966,0.176682,0.0220894,-0.00263977,3.05176e-05
-0.119804,0.195508,0.669557,-0.0673144,0.11761,0.0320258,-0.00263977,3.05176e-05
-0.205287,0.321114,0.647976,-0.057615,0.0951255,0.0254093,-0.00263977,3.05176e-05
-0.245804,0.424608,0.523746,-0.0519589,0.121531,0.012096,-0.00263977,3.05176e-05
-0.259562,0.433812,0.361525,-0.0387027,0.140399,-0.0212839,-0.00263977,3.05176e-05
-0.258961,0.397598,0.205564,-0.0235786,0.128495,-0.0503413,-0.00263977,3.05176e-05
-0.240892,0.31157,0.145466,0.00806553,0.0922022,-0.0739821,-0.00263977,3.05176e-05
