rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.930916,0.376103,0.497514,-0.0868531,-0.0539928,-0.0957254,0.116272,-0.00136566
1.0054,0.263054,0.49781,-0.0243587,-0.0228295,-0.139491,0.116272,-0.00136566
1.19991,0.285329,0.608891,0.0405514,0.0436835,-0.163427,0.116272,-0.00136566
1.48049,0.358829,0.689799,0.0519382,0.0981721,-0.15968,0.116272,-0.00136566
1.63389,0.389459,0.684055,0.0123309,0.119036,-0.0642802,0.116272,-0.00136566
1.64012,0.280584,0.639124,0.0142049,0.1332,0.0522909,0.116272,-0.00136566
1.51835,0.0864831,0.60553,0.0396838,0.126489,0.141535,0.116272,-0.00136566
1.37781,-0.0896554,0.59134,0.0619765,0.143919,0.164145,0.116272,-0.00136566
1.25902,-0.145833,0.556581,0.0565963,0.165952,0.142446,0.116272,-0.00136566
1.13614,-0.0726165,0.431139,0.0182602,0.192339,0.111574,0.116272,-0.00136566
0.873594,0.00590706,0.263309,-0.0239562,0.203443,0.14099,0.116272,-0.00136566
0.710001,-0.0201508,0.144454,-0.0104964,0.213647,0.134153,0.116272,-0.00136566
0.631691,-0.0348717,0.0938069,0.0153393,0.232708,0.101415,0.116272,-0.00136566
0.608074,-0.0450493,0.104269,0.0551807,0.237925,0.0856119,0.116272,-0.00136566
0.6224,-0.00791419,0.0846157,0.0456169,0.239176,0.0572568,0.116272,-0.00136566
0.526735,0.00809616,0.0397493,0.039529,0.229642,0.106025,0.116272,-0.00136566
0.34682,0.0479643,-0.018322,0.0383856,0.205193,0.157277,0.116272,-0.00136566
0.206698,0.0514066,-0.0985845,0.0334407,0.175806,0.159341,0.116272,-0.00136566
0.161054,0.0516913,-0.114051,0.035323,0.160467,0.115538,0.116272,-0.00136566
0.171533,-0.0551817,-0.0662815,0.0670608,0.158085,0.0903788,0.116272,-0.00136566
0.132169,-0.16343,-0.0245331,0.0711668,0.135076,0.0974002,0.116272,-0.00136566
-0.0363682,-0.13996,-0.0313022,0.0419581,0.107006,0.119523,0.116272,-0.00136566
-0.135761,-0.105705,-0.11889,-0.00821862,0.0715675,0.0857461,0.116272,-0.00136566
-0.11874,-0.091792,-0.137027,0.000688285,0.0766125,0.0180913,0.116272,-0.00136566
-0.0440913,-0.149728,-0.110156,0.022549,0.0768755,-0.0146076,0.116272,-0.00136566
0.00209158,-0.258178,-0.0636544,0.0301707,0.0627117,-0.00545579,0.116272,-0.00136566
0.0142195,-0.385289,-0.0748065,0.00978878,0.0380647,0.00704765,0.116272,-0.00136566
-0.0703707,-0.352166,-0.120575,-0.0282617,0.0220569,0.0117877,0.116272,-0.00136566
-0.104149,-0.261821,-0.180068,-0.0551082,0.0024507,-0.0211295,0.116272,-0.00136566
-0.0178723,-0.193221,-0.175209,-0.042789,-0.00186551,-0.0646251,0.116272,-0.00136566
0.118456,-0.25336,-0.185344,-0.037746,-0.0077548,-0.0734868,0.116272,-0.00136566
0.103437,-0.443988,-0.225101,-0.0433886,-0.0324185,0.00378084,0.116272,-0.00136566
-0.0755645,-0.531826,-0.262765,-0.0296875,-0.0646614,0.0632187,0.116272,-0.00136566
-0.193494,-0.527195,-0.331325,-0.0538964,-0.0828946,0.02627,0.116272,-0.00136566
-0.193494,-0.527195,-0.331325,-0.0538964,-0.0828946,0.02627,0.0924683,-0.001091
-0.258623,-0.545402,-0.390863,-0.0759863,-0.0645323,-0.0148774,0.0924683,-0.001091
-0.420361,-0.631231,-0.435648,-0.0655811,-0.044564,0.00492167,0.0924683,-0.001091
-0.673058,-0.616692,-0.457143,-0.0678107,-0.0463211,0.0206178,0.0924683,-0.001091
-0.857446,-0.499486,-0.497126,-0.0917295,-0.0439965,-0.0298858,0.0924683,-0.001091
-0.944462,-0.399222,-0.570875,-0.128162,-0.0434882,-0.086718,0.0924683,-0.001091
-0.759808,-0.327224,-0.626599,-0.132785,-0.027937,-0.189762,0.0924683,-0.001091
-0.316111,-0.28568,-0.591098,-0.0915238,0.0186105,-0.279427,0.0924683,-0.001091
0.0402159,-0.295971,-0.525207,-0.0479957,0.0361458,-0.232736,0.0924683,-0.001091
0.134087,-0.338385,-0.476967,-0.0406322,0.0297636,-0.0846171,0.0924683,-0.001091
0.092086,-0.382906,-0.483695,-0.0581557,0.0279711,0.0100373,0.0924683,-0.001091
0.120452,-0.302168,-0.513712,-0.0789594,0.0256212,-0.0087626,0.0924683,-0.001091
0.142802,-0.202163,-0.537474,-0.0807966,0.0392687,-0.0204058,0.0924683,-0.001091
0.098957,-0.192879,-0.540318,-0.0599334,0.0459316,0.0240483,0.0924683,-0.001091
0.0369015,-0.19928,-0.531473,-0.0398409,0.0513636,0.0430467,0.0924683,-0.001091
-0.0187359,-0.174523,-0.49168,-0.0215457,0.0523584,0.0495607,0.0924683,-0.001091
-0.0289468,-0.125001,-0.417395,0.00906787,0.0504214,0.0403699,0.0924683,-0.001091
-0.00294298,-0.0979524,-0.362015,0.0192568,0.0344539,0.0405402,0.0924683,-0.001091
-0.00607453,-0.0656161,-0.307265,0.0229336,0.0205017,0.0487074,0.0924683,-0.001091
-0.0262931,0.0119695,-0.261203,0.0257204,0.00599515,0.0582944,0.0924683,-0.001091
0.037919,0.0711922,-0.210504,0.0262534,0.0126089,0.02145,0.0924683,-0.001091
0.0788723,0.0373215,-0.138103,0.0355108,0.00623775,0.0417669,0.0924683,-0.001091
0.0892174,-0.00108334,-0.0631767,0.0394571,-0.00552914,0.0608252,0.0924683,-0.001091
0.102582,0.00769574,-0.0081114,0.0196147,-0.0200086,0.0650346,0.0924683,-0.001091
0.0801843,0.0255338,0.00732613,-0.00377776,-0.031359,0.0816666,0.0924683,-0.001091
-0.0157448,0.0749032,-0.0366592,-0.0516945,-0.0422295,0.111722,0.0924683,-0.001091
-0.0867393,0.108613,-0.0637057,-0.0702576,-0.0523818,0.0984353,0.0924683,-0.001091
-0.0402439,0.141013,-0.0452578,-0.0594322,-0.0476672,0.0504147,0.0924683,-0.001091
0.0774323,0.093113,-0.0386989,-0.0650995,-0.043977,0.0182844,0.0924683,-0.001091
0.0837001,0.0352003,-0.0794018,-0.0873533,-0.0565217,0.0588921,0.0924683,-0.001091
0.000138385,0.0196756,-0.163886,-0.118006,-0.0789089,0.0977585,0.0924683,-0.001091
-0.0798406,0.0843366,-0.212923,-0.109839,-0.0797563,0.0873381,0.0924683,-0.001091
-0.0810222,0.127317,-0.235604,-0.0968585,-0.0694628,0.051426,0.0924683,-0.001091
-0.0081925,0.113343,-0.250363,-0.0780264,-0.061484,0.0205366,0.0924683,-0.001091
0.0669615,0.0455559,-0.245566,-0.0608884,-0.0617629,0.0217628,0.0924683,-0.001091
0.0911169,-0.0178034,-0.263649,-0.0566577,-0.0681731,0.043175,0.0924683,-0.001091
0.0320959,0.0325187,-0.295007,-0.0675134,-0.0817901,0.0673981,0.0924683,-0.001091
-0.0167943,0.111734,-0.283216,-0.0419364,-0.0839196,0.0655698,0.0924683,-0.001091
0.0265586,0.167227,-0.289302,-0.0325765,-0.0857873,0.0284008,0.0924683,-0.001091
0.0867666,0.111971,-0.309901,-0.0311015,-0.103921,0.0036875,0.0924683,-0.001091
0.0660174,0.0170224,-0.301588,-0.0120854,-0.10894,0.0222588,0.0924683,-0.001091
0.0168313,-0.0440562,-0.288199,0.00344807,-0.111047,0.0271427,0.0924683,-0.001091
0.0127464,-0.110444,-0.303989,0.00596164,-0.104633,0.0113687,0.0924683,-0.001091
-0.0190947,-0.178953,-0.311398,0.0160478,-0.0790604,0.0217702,0.0924683,-0.001091
-0.263994,-0.214431,-0.326887,0.0214925,-0.0601884,0.0808515,0.0924683,-0.001091
-0.572526,-0.14005,-0.281855,0.0378908,-0.0494642,0.0860701,0.0924683,-0.001091
-0.68922,0.0131354,-0.194878,0.039674,-0.00790375,-0.0232123,0.0924683,-0.001091
-0.527561,0.0434979,-0.101404,0.0396968,0.0222637,-0.147866,0.0924683,-0.001091
-0.222898,-0.0857913,-0.0342613,0.0330029,0.0396248,-0.202124,0.0924683,-0.001091
0.00186179,-0.218002,0.0658049,0.05932,0.0463583,-0.172361,0.0924683,-0.001091
0.123631,-0.185956,0.136515,0.0558648,0.0383072,-0.137645,0.0924683,-0.001091
0.166919,-0.105127,0.173699,0.040236,0.0468317,-0.0984421,0.0924683,-0.001091
0.180055,-0.081852,0.195597,0.0325293,0.0525241,-0.069874,0.0924683,-0.001091
0.148831,-0.223005,0.179101,0.020843,0.0530587,-0.0271558,0.0924683,-0.001091
0.0454977,-0.338272,0.111739,-0.00610152,0.0534916,0.00395101,0.0924683,-0.001091
0.0454977,-0.338272,0.111739,-0.00610152,0.0534916,0.00395101,0.0924683,-0.001091
-0.0969792,-0.278178,0.00650741,-0.0463996,0.0590222,-0.0143897,0.0924683,-0.001091
-0.174621,-0.0996912,-0.061652,-0.0520783,0.0804329,-0.0676363,0.0924683,-0.001091
-0.0613326,0.0298588,-0.0886618,-0.0389886,0.0980603,-0.138474,0.0924683,-0.001091
0.143894,-0.0408269,-0.129743,-0.0479215,0.10719,-0.144495,0.0924683,-0.001091
0.27607,-0.161412,-0.170096,-0.043379,0.109404,-0.0839516,0.0924683,-0.001091
0.296816,-0.160181,-0.218491,-0.044488,0.113818,-0.0134336,0.0924683,-0.001091
0.271722,-0.065626,-0.248866,-0.0390298,0.109609,0.0407305,0.0924683,-0.001091
0.197128,-0.056061,-0.292627,-0.0351109,0.0993786,0.094831,0.0924683,-0.001091
0.15498,-0.112017,-0.354417,-0.0465139,0.0989133,0.115131,0.0924683,-0.001091
0.136592,-0.173796,-0.419196,-0.0478979,0.10856,0.111609,0.0924683,-0.001091
0.0900924,-0.259748,-0.428518,-0.0275743,0.121674,0.132432,0.0924683,-0.001091
0.0115417,-0.322028,-0.4079,-0.00173962,0.135914,0.15047,0.0924683,-0.001091
-0.0261896,-0.437844,-0.408864,-0.00680764,0.141093,0.140052,0.0924683,-0.001091
-0.0857473,-0.45769,-0.443568,-0.0127575,0.158222,0.115536,0.0924683,-0.001091
-0.271461,-0.396416,-0.487831,-0.00986964,0.167893,0.134155,0.0924683,-0.001091
-0.485778,-0.329154,-0.509911,0.00954868,0.190423,0.131696,0.0924683,-0.001091
-0.657162,-0.313692,-0.445299,0.0503762,0.220805,0.0932073,0.0924683,-0.001091
-0.700298,-0.359873,-0.362467,0.0603133,0.24807,0.0322812,0.0924683,-0.001091
-0.594508,-0.349483,-0.252386,0.069061,0.256013,-0.0452082,0.0924683,-0.001091
-0.464291,-0.276458,-0.162231,0.0610552,0.240016,-0.0739662,0.0924683,-0.001091
-0.41649,-0.305315,-0.0939395,0.0435736,0.1879,-0.0301202,0.0924683,-0.001091
-0.548722,-0.317768,-0.0431701,0.0356312,0.131063,0.0449456,0.0924683,-0.001091
-0.967903,-0.391305,-0.0839868,-0.0175071,0.0469388,0.129834,0.0924683,-0.001091
-1.63383,-0.655824,-0.300063,-0.142854,-0.0159143,0.168174,0.0924683,-0.001091
-2.01885,-0.680131,-0.557453,-0.228459,-0.0791448,-0.0137884,0.0924683,-0.001091
-1.79197,-0.488931,-0.642629,-0.221062,-0.0515102,-0.313786,0.0924683,-0.001091
-1.12876,-0.325005,-0.627833,-0.191499,-0.0453589,-0.50131,0.0924683,-0.001091
-0.454615,-0.270432,-0.669397,-0.216683,-0.0565003,-0.451075,0.0924683,-0.001091
-0.0280167,-0.245994,-0.727338,-0.207483,-0.114618,-0.263156,0.0924683,-0.001091
0.131377,-0.222097,-0.827434,-0.189787,-0.145107,-0.0800356,0.0924683,-0.001091
0.099365,-0.180519,-0.926899,-0.170654,-0.188725,0.0427493,0.0924683,-0.001091
0.00446629,-0.260484,-1.04239,-0.1806,-0.177747,0.0934601,0.0924683,-0.001091
-0.0136534,-0.635338,-1.30864,-0.188496,-0.157827,0.121023,0.0924683,-0.001091
-0.0604277,-1.09812,-1.6672,-0.208792,-0.161327,0.116812,0.0924683,-0.001091
-0.0214214,-1.33498,-1.98889,-0.180872,-0.14482,0.018268,0.0924683,-0.001091
-0.0142376,-1.16745,-2.21373,-0.161085,-0.111574,-0.0943549,0.0924683,-0.001091
-0.0868824,-0.901398,-2.18973,-0.119029,-0.0497193,-0.0918367,0.0924683,-0.001091
-0.277052,-0.610375,-2.04631,-0.0200908,-0.0189317,-0.0393813,0.0924683,-0.001091
-0.424502,-0.490035,-1.75893,0.0676539,-0.0324678,0.00947088,0.0924683,-0.001091
-0.178792,-0.509273,-1.6006,0.0459407,-0.0299622,-0.0412689,0.0924683,-0.001091
0.373535,-0.270209,-1.84324,-0.0590855,0.0533017,-0.0337292,0.0924683,-0.001091
0.99773,0.191771,-1.35398,0.0669457,-0.0771416,-0.025889,0.0924683,-0.001091
0.890162,0.189264,-0.928335,0.0902546,-0.00298002,0.0861048,0.0924683,-0.001091
0.0882138,-0.423166,-0.668891,0.137678,-0.10302,0.298473,0.0924683,-0.001091
-0.0707852,0.276466,-0.778959,-0.0281337,-0.0902297,0.247151,0.0924683,-0.001091
-0.353414,0.485557,-0.614062,0.00971001,-0.104184,0.252013,0.0924683,-0.001091
-0.551922,0.738766,-0.558307,0.0307216,-0.0971045,0.261284,0.0924683,-0.001091
-0.884561,0.748131,-0.472437,0.0913336,-0.0760467,0.298998,0.0924683,-0.001091
-1.15932,0.397366,-0.237443,0.148156,-0.00459242,0.329133,0.0924683,-0.001091
-1.27167,0.372066,-0.381108,0.192386,0.00491878,0.254862,0.0924683,-0.001091
-0.679217,-0.269742,-0.407513,-0.00755664,-0.0804569,0.0389227,0.0924683,-0.001091
-0.542254,-0.253337,-0.56304,-0.099518,-0.233819,-0.000752032,0.0924683,-0.001091
-0.5204,-0.59209,-0.757786,-0.0249211,-0.232314,-0.055434,0.0924683,-0.001091
-0.243521,-0.975249,-0.643581,0.0826096,-0.0506328,-0.0869835,0.0924683,-0.001091
-0.243521,-0.975249,-0.643581,0.0826096,-0.0506328,-0.0869835,0.0924683,-0.001091
0.151935,-0.894925,-0.0580555,0.248916,0.0790259,-0.0772802,0.0924683,-0.001091
0.37489,-0.83465,0.854404,0.252953,0.100721,-0.0507286,0.0924683,-0.001091
0.128923,-0.766694,1.09699,0.133828,-0.201772,-0.0465906,0.0924683,-0.001091
-0.347882,-0.629697,1.17992,0.0428406,-0.361846,-0.133314,0.0924683,-0.001091
-0.675921,-0.0312813,1.03508,-0.0474517,-0.235988,-0.243736,0.0924683,-0.001091
-0.663266,0.191213,0.821205,-0.166529,-0.134518,-0.356499,0.0924683,-0.001091
-0.435704,-0.108812,0.774258,-0.05535,-0.107592,-0.444097,0.0924683,-0.001091
-0.0439139,-0.366431,0.813803,-0.0188723,-0.0500539,-0.5349,0.0924683,-0.001091
0.483821,-0.331279,0.747057,-0.061757,-0.0224511,-0.594987,0.0924683,-0.001091
1.02697,0.151375,0.545758,-0.150681,-0.00966397,-0.582794,0.0924683,-0.001091
1.4137,0.74696,0.436477,-0.147938,0.0535081,-0.413837,0.0924683,-0.001091
1.57444,0.951239,0.39276,-0.0784378,0.108812,-0.134583,0.0924683,-0.001091
1.5579,0.718236,0.223606,-0.0211544,0.109958,0.0922884,0.0924683,-0.001091
1.37125,0.468219,0.0672958,-0.0156684,0.101986,0.209439,0.0924683,-0.001091
1.14729,0.457928,-0.101784,-0.0209943,0.128054,0.249287,0.0924683,-0.001091
0.906932,0.256565,-0.15267,0.0199334,0.143801,0.217375,0.0924683,-0.001091
0.668787,0.187072,-0.141144,0.0129051,0.133918,0.177233,0.0924683,-0.001091
0.493241,0.102167,-0.29462,-0.0222946,0.145102,0.105166,0.0924683,-0.001091
0.444879,-0.0248123,-0.492716,-0.0345799,0.148605,0.041661,0.0924683,-0.001091
0.474026,-0.0489202,-0.557337,-0.024589,0.159277,-0.0314714,0.0924683,-0.001091
0.60641,-0.0580439,-0.406937,0.0169483,0.217802,-0.10542,0.0924683,-0.001091
0.473915,0.361648,-0.177785,0.0410708,0.217088,-0.0666432,0.0924683,-0.001091
0.405308,0.438102,-0.123623,0.012442,0.233163,0.00667888,0.0924683,-0.001091
0.364138,0.416813,-0.225273,-0.0185191,0.153261,0.0452032,0.0924683,-0.001091
0.216966,0.442308,-0.359761,-0.0482063,0.139419,0.0685173,0.0924683,-0.001091
0.0336699,0.475495,-0.436868,-0.0458785,0.126151,0.107826,0.0924683,-0.001091
-0.114905,0.457246,-0.408638,-0.0100573,0.131832,0.102837,0.0924683,-0.001091
-0.164251,0.328632,-0.395104,0.029589,0.0628657,0.0891056,0.0924683,-0.001091
-0.142703,-0.0429508,-0.538598,-0.0735279,0.0637443,0.0546108,0.0924683,-0.001091
-0.0976963,-0.0744631,-0.689296,-0.0350541,0.0983833,0.0349854,0.0924683,-0.001091
-0.0916726,-0.192038,-0.678779,-0.0147725,0.0807132,0.0192493,0.0924683,-0.001091
-0.180878,-0.0655276,-0.593721,0.0147137,0.0883809,0.0147848,0.0924683,-0.001091
-0.350782,-0.0496646,-0.543694,0.0250552,0.101977,0.0491368,0.0924683,-0.001091
-0.444573,0.0155597,-0.455472,0.0782127,0.0737318,-0.0196497,0.0924683,-0.001091
-0.499347,0.271785,-0.377442,0.0687449,0.0475266,-0.00255692,0.0924683,-0.001091
-0.487586,0.305745,-0.339837,0.0526092,0.0549479,-0.0154221,0.0924683,-0.001091
-0.374718,0.21373,-0.373421,0.0641828,0.0374495,-0.0122483,0.0924683,-0.001091
-0.328872,0.00752118,-0.384377,0.105872,0.0219476,0.00994378,0.0924683,-0.001091
-0.355557,-0.000863501,-0.27932,0.15419,0.0319471,-0.00367486,0.0924683,-0.001091
-0.365023,-0.00549398,-0.158241,0.158288,0.0380737,-0.024469,0.0924683,-0.001091
-0.326637,-0.0676978,-0.0737325,0.142475,0.01124,-0.0339313,0.0924683,-0.001091
-0.341864,-0.147211,-0.0682047,0.10778,-0.0120111,-0.0340812,0.0924683,-0.001091
-0.418884,-0.235502,-0.14379,0.0672464,-0.0220501,-0.0150011,0.0924683,-0.001091
-0.4872,-0.297782,-0.213664,0.0441685,-0.0255724,-0.054654,0.0924683,-0.001091
-0.310136,-0.180993,-0.2943,0.0170572,-0.0204889,-0.144594,0.0924683,-0.001091
0.0685811,-0.0386737,-0.358209,-0.00704483,0.0152807,-0.208621,0.0924683,-0.001091
0.266157,-0.0733939,-0.445595,-0.00289463,0.0225784,-0.155364,0.0924683,-0.001091
0.0789393,-0.237748,-0.592972,-0.0215711,-0.013292,-0.0560978,0.0924683,-0.001091
-0.233658,-0.281551,-0.707594,-0.0129213,-0.0218662,-0.0204563,0.0924683,-0.001091
-0.33591,-0.196116,-0.704808,0.00596666,-0.0102575,-0.0762873,0.0924683,-0.001091
-0.144913,-0.00549045,-0.602437,0.00974119,0.0183989,-0.164432,0.0924683,-0.001091
0.156857,0.216651,-0.475016,-0.000162631,0.036715,-0.185751,0.0924683,-0.001091
0.401554,0.250419,-0.336801,-0.000782847,0.0229005,-0.112742,0.0924683,-0.001091
0.504751,0.117566,-0.262713,-0.0141882,0.022431,-0.0102027,0.0924683,-0.001091
0.504751,0.117566,-0.262713,-0.0141882,0.022431,-0.0102027,-0.0660553,0.00075531
0.495651,-0.0848566,-0.176525,-0.0208508,0.0244344,0.0584578,-0.0660553,0.00075531
0.42933,-0.208597,-0.0887748,-0.0438458,0.0369729,0.0631633,-0.0660553,0.00075531
0.357589,-0.242092,-0.0112986,-0.0780775,0.0478577,0.0542357,-0.0660553,0.00075531
0.383331,-0.244494,-0.0276781,-0.128049,0.0359533,0.000851691,-0.0660553,0.00075531
0.4542,-0.261299,-0.0645601,-0.130782,0.0365418,-0.0308924,-0.0660553,0.00075531
0.484078,-0.272081,-0.0587083,-0.109804,0.0486326,-0.0323038,-0.0660553,0.00075531
0.446943,-0.213649,-0.0357979,-0.0782863,0.0495026,-0.0159756,-0.0660553,0.00075531
0.323059,-0.0692075,-0.00472212,-0.0717272,0.0440921,0.0105466,-0.0660553,0.00075531
0.194154,-0.0149787,0.0784461,-0.0570286,0.046049,0.0420372,-0.0660553,0.00075531
0.22094,-0.0974212,0.169437,-0.0432334,0.042462,0.0261308,-0.0660553,0.00075531
0.34129,-0.296779,0.224452,-0.0416972,0.0323112,0.00259995,-0.0660553,0.00075531
0.443087,-0.365305,0.251818,-0.0579464,0.022122,-0.0243036,-0.0660553,0.00075531
0.424582,-0.257743,0.281714,-0.0696863,0.0234424,-0.027925,-0.0660553,0.00075531
0.339191,-0.125935,0.276916,-0.0760642,0.0162877,-0.000704348,-0.0660553,0.00075531
0.222973,-0.183071,0.228221,-0.0838599,0.00708494,0.0383797,-0.0660553,0.00075531
0.122946,-0.330141,0.201844,-0.068951,-0.00557944,0.0352839,-0.0660553,0.00075531
0.143542,-0.342599,0.165102,-0.0777997,0.00386074,-0.0340316,-0.0660553,0.00075531
0.34094,-0.172351,0.131803,-0.0779804,0.0128768,-0.10425,-0.0660553,0.00075531
0.53237,0.0213785,0.121901,-0.0696967,0.0381179,-0.103303,-0.0660553,0.00075531
0.526453,0.0452051,0.0928927,-0.0557973,0.0310136,-0.0189996,-0.0660553,0.00075531
0.370895,-0.00341992,0.0393359,-0.059836,0.00627345,0.0461149,-0.0660553,0.00075531
0.309219,-0.0431371,-0.0248584,-0.061642,-0.00181282,0.017276,-0.0660553,0.00075531
0.4763,-0.0138886,-0.0861289,-0.0602893,0.00173983,-0.0748065,-0.0660553,0.00075531
0.696259,-0.0543064,-0.11417,-0.0429077,0.0136835,-0.112134,-0.0660553,0.00075531
0.810264,-0.211475,-0.133954,-0.0351324,0.0103474,-0.101915,-0.0660553,0.00075531
0.905362,-0.359024,-0.183551,-0.0279134,0.00407159,-0.144117,-0.0660553,0.00075531
1.00404,-0.283932,-0.227305,-0.0198876,0.016072,-0.214909,-0.0660553,0.00075531
0.988191,-0.0705525,-0.194365,-0.00374129,0.0504178,-0.214542,-0.0660553,0.00075531
0.87091,0.0864432,-0.0598099,0.0329163,0.0821422,-0.155284,-0.0660553,0.00075531
0.785395,0.203797,0.107376,0.0655956,0.117267,-0.0731459,-0.0660553,0.00075531
0.712881,0.199793,0.293067,0.0868267,0.136532,0.0119824,-0.0660553,0.00075531
0.590929,0.0940681,0.398527,0.07951,0.146061,0.104007,-0.0660553,0.00075531
0.33968,-0.066296,0.42127,0.0837532,0.149231,0.195682,-0.0660553,0.00075531
0.018238,-0.172758,0.375162,0.0886919,0.148434,0.233305,-0.0660553,0.00075531
-0.256633,-0.293738,0.428614,0.118886,0.169245,0.216508,-0.0660553,0.00075531
-0.281825,-0.713777,0.770188,0.232903,0.233777,0.139348,-0.0660553,0.00075531
0.0043266,-1.27704,1.27218,0.34949,0.28638,0.0507082,-0.0660553,0.00075531
0.508041,-1.83852,1.76687,0.383215,0.311464,-0.0180323,-0.0660553,0.00075531
1.01642,-2.59508,2.21678,0.405435,0.302965,0.00328428,-0.0660553,0.00075531
1.364,-3.13663,2.64174,0.372959,0.256064,0.0506648,-0.0660553,0.00075531
1.45893,-3.09121,3.1066,0.347414,0.154137,0.0423152,-0.0660553,0.00075531
1.43416,-2.6886,3.75445,0.387638,0.0789413,-0.00485563,-0.0660553,0.00075531
1.4548,-2.06622,3.96535,0.302966,0.0289997,-0.0980366,-0.0660553,0.00075531
1.59111,-1.33456,3.59548,0.0885031,-0.11562,-0.17283,-0.0660553,0.00075531
1.5625,-0.639398,3.21301,-0.0764741,-0.185084,-0.145199,-0.0660553,0.00075531
1.34596,-0.422041,3.01101,-0.205059,-0.151358,-0.106848,-0.0660553,0.00075531
1.1525,-0.487847,2.81004,-0.299761,-0.158393,-0.143585,-0.0660553,0.00075531
1.19857,-0.498341,2.42725,-0.311472,-0.184361,-0.261768,-0.0660553,0.00075531
1.51991,-0.0471126,1.88857,-0.350031,-0.134865,-0.354856,-0.0660553,0.00075531
1.9381,0.524877,1.30176,-0.378803,-0.0819528,-0.328857,-0.0660553,0.00075531
2.08266,0.779316,0.796661,-0.335866,-0.0224492,-0.128173,-0.0660553,0.00075531
1.78177,0.958783,0.502915,-0.207016,0.0199264,0.114727,-0.0660553,0.00075531
1.33581,1.0719,0.177878,-0.139494,0.0491558,0.253719,-0.0660553,0.00075531
0.949332,1.05239,-0.193829,-0.131479,0.0527915,0.324565,-0.0660553,0.00075531
0.949332,1.05239,-0.193829,-0.131479,0.0527915,0.324565,-0.140045,0.00167084
0.615467,1.06615,-0.50282,-0.118427,0.0920395,0.342203,-0.140045,0.00167084
0.349882,1.1078,-0.809944,-0.120853,0.128945,0.349856,-0.140045,0.00167084
0.0798801,1.07176,-1.16881,-0.163572,0.143852,0.394207,-0.140045,0.00167084
-0.143246,0.97098,-1.49358,-0.185075,0.16828,0.406686,-0.140045,0.00167084
-0.342292,0.863979,-1.70003,-0.143875,0.218021,0.397075,-0.140045,0.00167084
-0.728384,0.880689,-1.80843,-0.101444,0.219844,0.440794,-0.140045,0.00167084
-1.28324,1.16179,-1.49245,0.00690514,0.173491,0.496154,-0.140045,0.00167084
-2.13532,1.22465,-1.25004,0.0123924,0.110916,0.560792,-0.140045,0.00167084
-2.9372,0.891872,-1.34123,-0.0704475,0.12734,0.510607,-0.140045,0.00167084
-3.35241,0.641578,-1.50934,-0.120876,0.0987175,0.408508,-0.140045,0.00167084
-3.12055,0.390707,-1.57525,-0.137306,0.123638,0.115873,-0.140045,0.00167084
-2.40416,0.508914,-1.51357,-0.15138,0.105225,-0.149173,-0.140045,0.00167084
-1.78162,0.570013,-1.41378,-0.0536796,-0.0243871,-0.196639,-0.140045,0.00167084
-1.36367,0.498181,-1.33886,-0.0185241,0.0295523,-0.147974,-0.140045,0.00167084
-1.00706,0.513273,-0.971959,0.141756,0.0593388,-0.183952,-0.140045,0.00167084
-0.5384,0.659937,-0.432861,0.284141,-0.0267547,-0.301806,-0.140045,0.00167084
-0.237574,0.852796,-0.044915,0.319016,-0.0616901,-0.308002,-0.140045,0.00167084
-0.0281764,1.23131,0.20207,0.338141,-0.151294,-0.228978,-0.140045,0.00167084
0.114777,1.88096,0.328309,0.287062,-0.0962203,-0.219257,-0.140045,0.00167084
0.484202,2.45557,0.504014,0.264765,-0.0898187,-0.265578,-0.140045,0.00167084
0.685573,2.47591,0.464825,0.193668,-0.0359375,-0.243441,-0.140045,0.00167084
0.835822,1.84772,0.494985,0.191691,-0.0143658,-0.299016,-0.140045,0.00167084
1.19743,1.96864,0.751483,0.21909,-0.00919679,-0.366368,-0.140045,0.00167084
1.46955,2.33293,0.995573,0.202768,0.0434312,-0.336991,-0.140045,0.00167084
1.33499,1.87989,0.862197,0.070394,0.161132,-0.18242,-0.140045,0.00167084
1.21873,1.6594,0.645381,0.00818266,0.12645,-0.105755,-0.140045,0.00167084
1.17337,1.61036,0.50288,0.0268872,-0.0494685,-0.135489,-0.140045,0.00167084
1.14893,1.88264,0.405462,0.00473189,-0.0157794,-0.186743,-0.140045,0.00167084
1.1367,2.25631,0.361258,-0.0266102,0.0814797,-0.175851,-0.140045,0.00167084
0.891313,2.03843,0.365814,-0.0134466,0.103292,0.0154288,-0.140045,0.00167084
0.595174,1.82716,0.819799,0.130852,0.00923043,0.0981788,-0.140045,0.00167084
0.542062,1.85329,1.32857,0.24867,-0.122976,-0.0145965,-0.140045,0.00167084
0.63271,1.892,1.53272,0.0783408,-0.0243918,-0.105909,-0.140045,0.00167084
0.755477,2.03234,1.66813,0.00630885,0.0175975,-0.206132,-0.140045,0.00167084
1.01354,1.54203,1.73835,0.0501546,-0.0182426,-0.196671,-0.140045,0.00167084
1.62326,1.10457,1.83758,0.0464318,-0.138627,-0.416368,-0.140045,0.00167084
2.07192,1.0558,1.72793,-0.0693032,-0.0588025,-0.423993,-0.140045,0.00167084
