rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.123408,-0.0472824,-0.280006,-0.0858642,-0.0923229,-0.342587,0.00527954,-6.10352e-05
0.0354257,-0.0471152,-0.319772,-0.044765,-0.0456293,-0.337965,0.00527954,-6.10352e-05
0.253662,-0.382933,-0.405513,-0.0035065,0.00190658,-0.289945,0.00527954,-6.10352e-05
0.33478,-0.722427,-0.564721,0.0114306,0.0326886,-0.11639,0.00527954,-6.10352e-05
0.198453,-0.708078,-0.605641,0.0308904,0.0111936,0.0642716,0.00527954,-6.10352e-05
-0.0199616,-0.334458,-0.549848,0.0312091,-0.0219461,0.174825,0.00527954,-6.10352e-05
-0.186681,0.220309,-0.478419,0.0272196,-0.0175017,0.173009,0.00527954,-6.10352e-05
-0.169455,0.590412,-0.495675,0.0143818,0.0362901,0.0837765,0.00527954,-6.10352e-05
-0.140278,0.666634,-0.585621,-0.00259872,0.0938965,0.0356137,0.00527954,-6.10352e-05
-0.158983,0.535438,-0.696355,-0.0120177,0.112418,0.0126086,0.00527954,-6.10352e-05
-0.15108,0.247195,-0.777084,0.00466128,0.109282,0.00968832,0.00527954,-6.10352e-05
-0.106102,0.122665,-0.803411,0.015517,0.0819651,0.0403419,0.00527954,-6.10352e-05
0.0904713,0.158561,-0.862955,0.00687829,0.0821253,0.0454453,0.00527954,-6.10352e-05
0.409923,0.232546,-0.991329,0.0170604,0.114048,0.0568448,0.00527954,-6.10352e-05
0.671098,0.356217,-1.11164,0.0548833,0.122274,0.125175,0.00527954,-6.10352e-05
0.785041,0.346343,-1.16508,0.0947082,0.115053,0.192026,0.00527954,-6.10352e-05
0.793105,0.152583,-1.07628,0.157136,0.100533,0.2424,0.00527954,-6.10352e-05
0.732494,-0.0141117,-0.865407,0.186204,0.0747363,0.282471,0.00527954,-6.10352e-05
0.630034,-0.0214164,-0.590328,0.187279,0.0619958,0.321259,0.00527954,-6.10352e-05
0.539832,0.109503,-0.367544,0.175154,0.0780881,0.332412,0.00527954,-6.10352e-05
0.468032,0.131586,-0.203973,0.171812,0.0869542,0.306485,0.00527954,-6.10352e-05
0.304942,0.0930546,-0.0272244,0.137937,0.0721731,0.284622,0.00527954,-6.10352e-05
0.0539739,0.101023,0.148847,0.112286,0.0406164,0.251939,0.00527954,-6.10352e-05
-0.22942,0.186577,0.321503,0.088112,0.0227066,0.194225,0.00527954,-6.10352e-05
-0.463231,0.462187,0.524143,0.0807525,0.0166871,0.0958306,0.00527954,-6.10352e-05
-0.553825,0.713855,0.722727,0.0682315,0.0216617,-0.0602698,0.00527954,-6.10352e-05
-0.611089,0.627165,0.865101,0.0529116,0.0357645,-0.204651,0.00527954,-6.10352e-05
-0.774655,0.345828,0.922001,0.0397824,0.0464059,-0.281637,0.00527954,-6.10352e-05
-0.982516,0.140454,1.01873,0.0546513,0.0259117,-0.33599,0.00527954,-6.10352e-05
-1.1349,0.138575,1.21419,0.0536326,-0.0268209,-0.371529,0.00527954,-6.10352e-05
-1.16063,0.323901,1.4087,0.0220306,-0.0666001,-0.412685,0.00527954,-6.10352e-05
-1.06324,0.565775,1.45551,-0.00590397,-0.0466114,-0.458128,0.00527954,-6.10352e-05
-0.863479,0.60009,1.38898,-0.0336045,-0.0309797,-0.50541,0.00527954,-6.10352e-05
-0.583703,0.328898,1.22988,-0.0630344,-0.0132863,-0.504512,0.00527954,-6.10352e-05
-0.395558,-0.0569964,1.0225,-0.0726601,-0.00295868,-0.396968,0.00527954,-6.10352e-05
-0.25095,-0.160186,0.799346,-0.0931891,-0.0242617,-0.272084,0.00527954,-6.10352e-05
0.0899388,0.134408,0.527572,-0.106054,-0.018812,-0.202983,0.00527954,-6.10352e-05
0.536162,0.564037,0.189726,-0.080474,0.0162281,-0.128699,0.00527954,-6.10352e-05
0.956565,0.907083,-0.147319,-0.039173,0.0453767,-0.0390912,0.00527954,-6.10352e-05
1.2939,0.9321,-0.358949,0.0252844,0.0751817,0.0591179,0.00527954,-6.10352e-05
1.45099,0.641969,-0.461946,0.0606398,0.096788,0.179963,0.00527954,-6.10352e-05
1.37806,0.184517,-0.467807,0.0749382,0.106714,0.299966,0.00527954,-6.10352e-05
1.1702,-0.243337,-0.369416,0.0683074,0.093762,0.407546,0.00527954,-6.10352e-05
0.860133,-0.450095,-0.206679,0.0490483,0.0763798,0.509877,0.00527954,-6.10352e-05
0.528287,-0.435166,-0.0517699,0.0308955,0.0640073,0.570862,0.00527954,-6.10352e-05
0.321168,-0.173801,0.144445,0.0209474,0.0524954,0.574688,0.00527954,-6.10352e-05
0.228176,0.140198,0.336617,0.0148044,0.0445706,0.552627,0.00527954,-6.10352e-05
0.127558,0.400518,0.498618,-0.0209619,0.0423179,0.521549,0.00527954,-6.10352e-05
-0.139374,0.469006,0.604627,-0.0453013,0.0497952,0.508025,0.00527954,-6.10352e-05
-0.529774,0.282993,0.585947,-0.085679,0.0557986,0.45567,0.00527954,-6.10352e-05
-0.529774,0.282993,0.585947,-0.085679,0.0557986,0.45567,0.00263977,-5.34058e-05
-0.840473,0.0592793,0.481467,-0.104255,0.0506738,0.346997,0.00263977,-5.34058e-05
-1.0073,-0.0564898,0.325047,-0.100876,0.0255368,0.196675,0.00263977,-5.34058e-05
-0.931988,-0.00770637,0.152177,-0.118032,-0.0151371,0.00118208,0.00263977,-5.34058e-05
-0.637572,0.157301,0.0507773,-0.116803,-0.042465,-0.178338,0.00263977,-5.34058e-05
-0.335235,0.175413,-0.0646613,-0.121123,-0.055328,-0.348082,0.00263977,-5.34058e-05
-0.241196,0.00641065,-0.199496,-0.133367,-0.0765231,-0.426274,0.00263977,-5.34058e-05
-0.297005,-0.20943,-0.276001,-0.123801,-0.086173,-0.443793,0.00263977,-5.34058e-05
-0.308886,-0.389545,-0.321606,-0.0975232,-0.114388,-0.498302,0.00263977,-5.34058e-05
-0.174853,-0.532263,-0.313813,-0.0601899,-0.130017,-0.521034,0.00263977,-5.34058e-05
-0.0271726,-0.607577,-0.321931,-0.0559044,-0.136494,-0.496479,0.00263977,-5.34058e-05
0.0181351,-0.613808,-0.325715,-0.0420922,-0.146213,-0.429641,0.00263977,-5.34058e-05
0.0411993,-0.635292,-0.331451,-0.0322973,-0.141822,-0.364189,0.00263977,-5.34058e-05
0.219494,-0.618562,-0.397173,-0.0312134,-0.10576,-0.314606,0.00263977,-5.34058e-05
0.435174,-0.694102,-0.493336,-0.0426416,-0.0776645,-0.228012,0.00263977,-5.34058e-05
0.498881,-0.791381,-0.607885,-0.0462585,-0.0568949,-0.0877497,0.00263977,-5.34058e-05
0.48396,-0.730073,-0.737651,-0.0446532,-0.0353694,0.0241579,0.00263977,-5.34058e-05
0.442707,-0.497967,-0.822501,-0.0202915,-0.0280753,0.0931039,0.00263977,-5.34058e-05
0.34092,-0.114982,-0.80439,0.0214358,-0.0333498,0.118392,0.00263977,-5.34058e-05
0.0858868,0.361563,-0.686912,0.0476846,-0.033418,0.10201,0.00263977,-5.34058e-05
-0.138834,0.647809,-0.54639,0.0872707,-0.0197194,-0.00245035,0.00263977,-5.34058e-05
-0.0866123,0.674129,-0.44221,0.121341,0.0358492,-0.123968,0.00263977,-5.34058e-05
0.101891,0.530016,-0.391034,0.123939,0.0805886,-0.140984,0.00263977,-5.34058e-05
0.239478,0.343988,-0.365058,0.079599,0.0881742,-0.075708,0.00263977,-5.34058e-05
0.351312,0.0815542,-0.315334,0.0792267,0.106935,-0.0144265,0.00263977,-5.34058e-05
0.487086,-0.0966255,-0.331459,0.0700319,0.122099,0.0461702,0.00263977,-5.34058e-05
0.703073,-0.161132,-0.333881,0.104756,0.15376,0.109584,0.00263977,-5.34058e-05
0.860539,-0.288818,-0.352559,0.130155,0.172362,0.209033,0.00263977,-5.34058e-05
0.757633,-0.59608,-0.33857,0.169104,0.186883,0.337261,0.00263977,-5.34058e-05
0.39091,-0.735144,-0.248841,0.151248,0.157505,0.415661,0.00263977,-5.34058e-05
0.0950724,-0.516204,-0.161501,0.126122,0.1193,0.417509,0.00263977,-5.34058e-05
0.0545099,-0.16936,-0.0956604,0.160225,0.117321,0.33834,0.00263977,-5.34058e-05
0.154177,0.36304,-0.136696,0.110303,0.0779343,0.281164,0.00263977,-5.34058e-05
0.267245,0.900615,-0.236984,0.0290988,0.0372119,0.21563,0.00263977,-5.34058e-05
0.338481,1.03744,-0.393445,0.0415868,0.0532765,0.129317,0.00263977,-5.34058e-05
0.266535,1.08056,-0.465489,0.0767815,0.018912,0.0500739,0.00263977,-5.34058e-05
0.043006,1.07087,-0.253131,0.148655,-0.0322084,0.00676692,0.00263977,-5.34058e-05
-0.265151,0.853376,0.108632,0.178176,-0.0709363,-0.0885924,0.00263977,-5.34058e-05
-0.564287,0.399053,0.477614,0.164176,-0.0803435,-0.200635,0.00263977,-5.34058e-05
-0.743053,0.0524539,0.757518,0.12846,-0.0334899,-0.262914,0.00263977,-5.34058e-05
-0.894838,0.105221,0.856662,-0.00224135,0.00887948,-0.220873,0.00263977,-5.34058e-05
-0.925132,0.570626,0.875083,-0.0666084,0.0152841,-0.349563,0.00263977,-5.34058e-05
-0.815531,0.439333,0.893162,0.00696117,0.0355413,-0.412033,0.00263977,-5.34058e-05
-0.738697,0.231257,0.965852,0.0333802,0.0250242,-0.378974,0.00263977,-5.34058e-05
-0.685942,0.202854,0.963758,-0.00517162,0.0116159,-0.303864,0.00263977,-5.34058e-05
-0.364556,0.0864038,0.858941,-0.0546048,0.00388011,-0.292461,0.00263977,-5.34058e-05
0.0226073,-0.199641,0.76566,-0.024586,0.012064,-0.223377,0.00263977,-5.34058e-05
0.13648,-0.437544,0.738514,-0.00257204,0.00651726,-0.0532662,0.00263977,-5.34058e-05
0.0609813,-0.342404,0.772466,0.00579733,-0.00347637,0.07845,0.00263977,-5.34058e-05
-0.0111874,0.00710305,0.800807,-0.0215082,0.017585,0.121651,0.00263977,-5.34058e-05
5.48488e-05,0.470803,0.758795,-0.06118,0.0607148,0.103305,0.00263977,-5.34058e-05
0.0754707,0.621818,0.589259,-0.0797486,0.126374,0.0636287,0.00263977,-5.34058e-05
0.149251,0.366562,0.323068,-0.0700417,0.176986,0.0413263,0.00263977,-5.34058e-05
0.206363,-0.148368,0.0684391,-0.0582509,0.192481,0.0523489,0.00263977,-5.34058e-05
0.23516,-0.429359,0.0151673,-0.0407888,0.129112,0.129047,0.00263977,-5.34058e-05
0.23516,-0.429359,0.0151673,-0.0407888,0.129112,0.129047,0.00263977,-5.34058e-05
0.267433,-0.436616,0.057627,-0.0139984,0.0938816,0.2059,0.00263977,-5.34058e-05
0.271216,-0.295437,0.0777353,-0.0125237,0.0811827,0.275036,0.00263977,-5.34058e-05
0.186522,-0.0756337,0.107254,-0.0239489,0.0564349,0.341329,0.00263977,-5.34058e-05
0.0248862,0.0998764,0.126578,-0.0389923,0.0240847,0.362469,0.00263977,-5.34058e-05
-0.0839045,0.199354,0.121554,-0.0621556,0.00090009,0.33067,0.00263977,-5.34058e-05
-0.127201,0.164354,0.051281,-0.0732076,-0.0071035,0.287541,0.00263977,-5.34058e-05
-0.117198,0.113833,-0.0293733,-0.082959,-0.0358607,0.243216,0.00263977,-5.34058e-05
-0.0768522,0.0837491,-0.156505,-0.0931674,-0.0561889,0.20401,0.00263977,-5.34058e-05
0.00709729,0.120473,-0.326344,-0.106834,-0.077028,0.158633,0.00263977,-5.34058e-05
0.140963,0.137075,-0.419505,-0.101376,-0.113393,0.0928079,0.00263977,-5.34058e-05
0.194584,0.0472481,-0.463641,-0.106226,-0.129361,0.0294425,0.00263977,-5.34058e-05
0.0230974,-0.155238,-0.588759,-0.150447,-0.140199,-0.0303807,0.00263977,-5.34058e-05
-0.160001,-0.206176,-0.70618,-0.163467,-0.16271,-0.144435,0.00263977,-5.34058e-05
-0.0967895,-0.150612,-0.752419,-0.131567,-0.174548,-0.300684,0.00263977,-5.34058e-05
0.150068,-0.142495,-0.746207,-0.0713256,-0.148194,-0.411828,0.00263977,-5.34058e-05
0.250295,-0.427948,-0.624907,-0.024224,-0.179252,-0.425336,0.00263977,-5.34058e-05
0.0772802,-0.597664,-0.428502,0.00470152,-0.184627,-0.335224,0.00263977,-5.34058e-05
-0.150629,-0.557406,-0.296219,-0.00213662,-0.18577,-0.293652,0.00263977,-5.34058e-05
-0.210447,-0.419299,-0.237847,-0.0041285,-0.140588,-0.310877,0.00263977,-5.34058e-05
-0.107367,-0.42521,-0.291797,-0.0310745,-0.0923264,-0.330133,0.00263977,-5.34058e-05
0.0222687,-0.519805,-0.456074,-0.0371506,-0.0273566,-0.264829,0.00263977,-5.34058e-05
0.0664967,-0.553753,-0.6541,-0.0456131,0.00705415,-0.152286,0.00263977,-5.34058e-05
0.074913,-0.623114,-0.777388,-0.0336306,0.0124789,-0.033289,0.00263977,-5.34058e-05
0.0591233,-0.683676,-0.844615,-0.0165167,0.0145222,0.0734766,0.00263977,-5.34058e-05
0.0125008,-0.568668,-0.893158,-0.0313304,0.0179093,0.175476,0.00263977,-5.34058e-05
-0.080772,-0.257915,-0.96116,-0.0488265,0.0282505,0.241245,0.00263977,-5.34058e-05
-0.24007,0.14105,-1.07612,-0.0681093,0.0350268,0.253028,0.00263977,-5.34058e-05
-0.336975,0.457676,-1.19874,-0.0532287,0.0533811,0.176442,0.00263977,-5.34058e-05
-0.283902,0.659768,-1.29074,-0.0155375,0.0761277,0.0537902,0.00263977,-5.34058e-05
-0.129404,0.71445,-1.30287,0.0171533,0.0823332,-0.0232113,0.00263977,-5.34058e-05
0.0328228,0.57272,-1.23502,0.0359116,0.079862,-0.0421168,0.00263977,-5.34058e-05
0.150052,0.354031,-1.17171,0.00846775,0.0831414,-0.00608045,0.00263977,-5.34058e-05
0.271051,0.23596,-1.13303,-0.0224072,0.0898323,0.0502112,0.00263977,-5.34058e-05
0.423827,0.225039,-1.13473,-0.0523727,0.103508,0.0898735,0.00263977,-5.34058e-05
0.562252,0.266607,-1.14361,-0.0154598,0.127769,0.139408,0.00263977,-5.34058e-05
0.617433,0.376865,-1.08579,0.0138965,0.111556,0.201458,0.00263977,-5.34058e-05
0.541051,0.412797,-0.985407,0.0489622,0.113459,0.239166,0.00263977,-5.34058e-05
0.373511,0.36205,-0.858193,0.0610459,0.0987109,0.244633,0.00263977,-5.34058e-05
0.292257,0.294461,-0.627042,0.0875926,0.0755951,0.200898,0.00263977,-5.34058e-05
0.281473,0.187184,-0.333563,0.10571,0.0649921,0.177743,0.00263977,-5.34058e-05
0.241282,0.0645815,-0.0877386,0.07719,0.0548687,0.191615,0.00263977,-5.34058e-05
0.124403,-0.0507316,0.0656991,0.0304467,0.0480209,0.195234,0.00263977,-5.34058e-05
0.0140392,-0.202739,0.191404,0.0462164,0.0465056,0.146492,0.00263977,-5.34058e-05
-0.197432,-0.258206,0.393455,0.0810195,0.0174237,0.123174,0.00263977,-5.34058e-05
-0.55061,-0.190139,0.692423,0.101639,-0.0248853,0.108768,0.00263977,-5.34058e-05
-0.909556,-0.207173,1.08424,0.0946825,-0.0752962,0.0259545,0.00263977,-5.34058e-05
-1.14821,-0.251224,1.44958,0.0455255,-0.10332,-0.117064,0.00263977,-5.34058e-05
-1.33575,-0.360443,1.61485,0.012099,-0.0550229,-0.230842,0.00263977,-5.34058e-05
-1.57027,-0.336205,1.61545,-0.0210202,-0.0386414,-0.307639,0.00263977,-5.34058e-05
-1.73722,0.0166416,1.66713,-0.0183415,-0.0649522,-0.389092,0.00263977,-5.34058e-05
-1.67711,0.37462,1.76115,-0.035884,-0.0830511,-0.515625,0.00263977,-5.34058e-05
-1.31122,0.514766,1.6754,-0.0883066,-0.0540833,-0.6298,0.00263977,-5.34058e-05
-0.726841,0.195193,1.33067,-0.1487,-0.00416821,-0.666156,0.00263977,-5.34058e-05
-0.726841,0.195193,1.33067,-0.1487,-0.00416821,-0.666156,0.00263977,-5.34058e-05
-0.161079,-0.457457,0.920048,-0.175945,0.00743053,-0.548075,0.00263977,-5.34058e-05
0.216082,-0.986276,0.547067,-0.168453,-0.00396717,-0.317705,0.00263977,-5.34058e-05
0.484577,-1.04968,0.182032,-0.13277,0.0174513,-0.106762,0.00263977,-5.34058e-05
0.65761,-0.831909,-0.113911,-0.0480608,0.0432756,0.0326719,0.00263977,-5.34058e-05
0.744771,-0.301511,-0.286634,0.0572563,0.0807964,0.14582,0.00263977,-5.34058e-05
0.788948,0.288592,-0.41307,0.109493,0.128811,0.206775,0.00263977,-5.34058e-05
0.800156,0.641544,-0.553843,0.113551,0.148263,0.216935,0.00263977,-5.34058e-05
0.707424,0.779395,-0.493778,0.100103,0.0956966,0.25081,0.00263977,-5.34058e-05
0.494153,0.700599,-0.316089,0.0891159,0.0543697,0.30262,0.00263977,-5.34058e-05
0.290373,0.411591,-0.105169,0.0765023,0.0297443,0.322095,0.00263977,-5.34058e-05
0.165782,0.135775,0.147222,0.0615976,0.00640584,0.311123,0.00263977,-5.34058e-05
0.0685094,0.0545304,0.353536,0.00432551,-0.00492977,0.328552,0.00263977,-5.34058e-05
-0.0118021,0.127625,0.447227,-0.0642048,0.0118067,0.332525,0.00263977,-5.34058e-05
-0.0194364,0.214742,0.409824,-0.144151,0.0319175,0.279556,0.00263977,-5.34058e-05
0.0381786,0.0892733,0.293378,-0.176607,0.0481584,0.222022,0.00263977,-5.34058e-05
0.0110731,-0.157804,0.186338,-0.182336,0.0341117,0.210368,0.00263977,-5.34058e-05
-0.152016,-0.210828,0.155986,-0.175186,-0.0317159,0.233102,0.00263977,-5.34058e-05
-0.203949,-0.0801459,0.176271,-0.174858,-0.100027,0.17039,0.00263977,-5.34058e-05
-0.0845778,-0.0151912,0.182112,-0.143807,-0.10503,0.0755629,0.00263977,-5.34058e-05
0.0105492,-0.0682695,0.126589,-0.124586,-0.110315,0.0173598,0.00263977,-5.34058e-05
0.0397524,-0.103695,0.0489648,-0.117918,-0.125917,-0.055952,0.00263977,-5.34058e-05
0.0789286,-0.147454,0.027347,-0.0999533,-0.161919,-0.135194,0.00263977,-5.34058e-05
0.0882242,-0.226216,0.0754509,-0.0691432,-0.185552,-0.188063,0.00263977,-5.34058e-05
0.0469795,-0.337685,0.15252,-0.0445844,-0.186823,-0.232759,0.00263977,-5.34058e-05
0.0156618,-0.480137,0.194722,-0.0307658,-0.157373,-0.284932,0.00263977,-5.34058e-05
-0.0464404,-0.549498,0.206745,-0.0381405,-0.142144,-0.307089,0.00263977,-5.34058e-05
-0.119227,-0.535157,0.195723,-0.0378146,-0.134843,-0.319916,0.00263977,-5.34058e-05
-0.135511,-0.458601,0.193541,-0.0452947,-0.133952,-0.354451,0.00263977,-5.34058e-05
-0.0556149,-0.373156,0.175106,-0.0605878,-0.123117,-0.388045,0.00263977,-5.34058e-05
0.0820739,-0.369432,0.0837581,-0.0713049,-0.0771791,-0.379153,0.00263977,-5.34058e-05
0.223575,-0.49584,-0.0518028,-0.0622422,-0.0355914,-0.32349,0.00263977,-5.34058e-05
0.302815,-0.578658,-0.170355,-0.0533862,-0.0173825,-0.215712,0.00263977,-5.34058e-05
0.3777,-0.618321,-0.278136,-0.0435607,0.00615293,-0.127683,0.00263977,-5.34058e-05
0.423717,-0.630182,-0.343475,-0.0134741,0.0332429,-0.036907,0.00263977,-5.34058e-05
0.354575,-0.581882,-0.360533,0.00112475,0.0450443,0.0367864,0.00263977,-5.34058e-05
0.154159,-0.444743,-0.382694,-0.00325581,0.0607891,0.0886723,0.00263977,-5.34058e-05
-0.0449217,-0.214264,-0.434691,-0.0169292,0.0787958,0.0826894,0.00263977,-5.34058e-05
-0.104352,0.120905,-0.499433,-0.00745995,0.111664,0.022991,0.00263977,-5.34058e-05
-0.00274425,0.255333,-0.538562,0.0182795,0.149592,-0.0466593,0.00263977,-5.34058e-05
0.0369279,0.175874,-0.583451,0.00694195,0.186085,-0.0327822,0.00263977,-5.34058e-05
0.0951761,0.0887172,-0.733106,-0.0683321,0.2108,-0.00556636,0.00263977,-5.34058e-05
0.284056,-0.115721,-0.963461,-0.0677344,0.270159,0.0234467,0.00263977,-5.34058e-05
0.353902,-0.355842,-1.18626,-0.0301734,0.291489,0.130577,0.00263977,-5.34058e-05
0.283583,-0.50645,-1.28747,0.0516064,0.262352,0.245284,0.00263977,-5.34058e-05
0.272711,-0.418249,-1.21543,0.124087,0.210338,0.314942,0.00263977,-5.34058e-05
0.28733,-0.107537,-1.06607,0.146531,0.169816,0.360343,0.00263977,-5.34058e-05
0.271911,0.232596,-0.92777,0.142781,0.155583,0.394025,0.00263977,-5.34058e-05
0.187035,0.490633,-0.857636,0.115562,0.153342,0.391445,0.00263977,-5.34058e-05
0.0893644,0.642295,-0.79604,0.127809,0.141311,0.344109,0.00263977,-5.34058e-05
0.05615,0.595235,-0.656298,0.132589,0.107161,0.277159,0.00263977,-5.34058e-05
-0.0621404,0.265393,-0.46762,0.113338,0.0737425,0.223155,0.00263977,-5.34058e-05
-0.239183,-0.00682939,-0.22622,0.0919753,0.0120435,0.178978,0.00263977,-5.34058e-05
-0.457073,-0.202197,0.0967433,0.0625676,-0.0392131,0.14583,0.00263977,-5.34058e-05
-0.696511,-0.301507,0.300671,0.0210413,-0.056421,0.105056,0.00263977,-5.34058e-05
-0.696511,-0.301507,0.300671,0.0210413,-0.056421,0.105056,-0.00527954,9.15527e-05
-0.793343,-0.176813,0.395834,-0.00127383,-0.0597841,0.0240995,-0.00527954,9.15527e-05
-0.789806,0.16512,0.401579,-0.0457501,-0.0773492,-0.074499,-0.00527954,9.15527e-05
-0.74332,0.336221,0.43185,-0.0726822,-0.0997988,-0.190006,-0.00527954,9.15527e-05
-0.830497,0.171646,0.592327,-0.0524241,-0.137684,-0.264083,-0.00527954,9.15527e-05
-0.971798,-0.0544738,0.86049,-0.00557624,-0.144567,-0.314753,-0.00527954,9.15527e-05
-1.07311,-0.248342,1.14898,0.0176332,-0.154211,-0.358205,-0.00527954,9.15527e-05
-1.16979,-0.125035,1.44272,0.00976472,-0.144486,-0.369546,-0.00527954,9.15527e-05
-1.28462,0.224183,1.7109,-0.0082482,-0.125801,-0.415814,-0.00527954,9.15527e-05
-1.23642,0.382356,1.7513,-0.0530948,-0.0708578,-0.512004,-0.00527954,9.15527e-05
-0.800951,0.166078,1.52767,-0.0828913,0.0112067,-0.593398,-0.00527954,9.15527e-05
-0.253355,-0.317106,1.18937,-0.0861682,0.0377342,-0.519652,-0.00527954,9.15527e-05
0.156017,-0.639197,0.832744,-0.0905045,0.0366793,-0.316352,-0.00527954,9.15527e-05
0.461893,-0.542729,0.518515,-0.0565241,0.0389927,-0.122141,-0.00527954,9.15527e-05
0.730288,-0.143811,0.246589,0.00416079,0.0480799,0.0210812,-0.00527954,9.15527e-05
0.901901,0.229225,0.10054,0.0630838,0.0570437,0.123682,-0.00527954,9.15527e-05
0.890052,0.339211,0.0335753,0.0736444,0.070865,0.203485,-0.00527954,9.15527e-05
0.683869,0.162514,-0.0618377,0.0981946,0.0991312,0.309811,-0.00527954,9.15527e-05
0.676605,0.170313,-0.0916044,0.0419118,0.031185,0.167428,-0.00527954,9.15527e-05
0.674411,-0.0703608,0.00870092,0.0693519,0.0241961,0.283629,-0.00527954,9.15527e-05
0.431215,-0.246116,0.127569,0.0863873,0.0157456,0.434497,-0.00527954,9.15527e-05
0.252281,-0.281847,0.26397,0.0451009,0.00125566,0.402717,-0.00527954,9.15527e-05
0.361033,-0.133607,0.334606,0.0285794,-0.0228871,0.277353,-0.00527954,9.15527e-05
0.242995,-0.129102,0.399235,0.0099946,0.0289277,0.423636,-0.00527954,9.15527e-05
0.13951,-0.0959335,0.376386,-0.0727111,0.00829557,0.316454,-0.00527954,9.15527e-05
0.286362,-0.27524,0.308824,-0.0525029,-0.00567858,0.194563,-0.00527954,9.15527e-05
0.113852,-0.328032,0.243814,-0.058619,0.0018781,0.346878,-0.00527954,9.15527e-05
-0.00496325,-0.202921,0.184466,-0.0649052,-0.0647636,0.239375,-0.00527954,9.15527e-05
-0.0171059,-0.0839675,0.164996,-0.0405999,-0.0940807,0.142006,-0.00527954,9.15527e-05
-0.087921,0.0293134,0.135184,-0.0522131,-0.112764,0.115327,-0.00527954,9.15527e-05
-0.016433,0.116884,0.118608,-0.0371664,-0.143034,-0.0173322,-0.00527954,9.15527e-05
0.0814209,0.10681,0.114365,-0.0406014,-0.143384,-0.0632881,-0.00527954,9.15527e-05
0.0541329,0.0455295,0.0668099,-0.0905613,-0.131964,-0.125277,-0.00527954,9.15527e-05
-0.109498,-0.00151734,-0.00923418,-0.0914777,-0.117495,-0.160399,-0.00527954,9.15527e-05
-0.170547,0.0665154,-0.107306,-0.072677,-0.103039,-0.230436,-0.00527954,9.15527e-05
0.00997793,0.0591319,-0.170182,-0.0577285,-0.0967608,-0.365734,-0.00527954,9.15527e-05
0.192354,-0.208256,-0.217106,-0.0410566,-0.0623022,-0.371865,-0.00527954,9.15527e-05
0.139842,-0.418111,-0.276532,-0.0392959,-0.0469582,-0.28327,-0.00527954,9.15527e-05
-0.0210566,-0.408094,-0.318421,-0.0392687,-0.0660642,-0.215665,-0.00527954,9.15527e-05
-0.103208,-0.197506,-0.313527,-0.0313752,-0.0767026,-0.220176,-0.00527954,9.15527e-05
-0.0392162,0.00180624,-0.304038,-0.0176533,-0.0607249,-0.263008,-0.00527954,9.15527e-05
0.0503973,0.052343,-0.362335,-0.0288362,-0.0256715,-0.270152,-0.00527954,9.15527e-05
0.0923426,-0.0676672,-0.436214,-0.0397375,-0.000660747,-0.244917,-0.00527954,9.15527e-05
0.202333,-0.268189,-0.528663,-0.0239145,0.0375115,-0.216687,-0.00527954,9.15527e-05
0.339659,-0.373945,-0.634648,-0.00101894,0.0745689,-0.129608,-0.00527954,9.15527e-05
0.372671,-0.225743,-0.657307,0.0167266,0.0702195,-0.0187664,-0.00527954,9.15527e-05
0.290657,-0.00591032,-0.593813,0.043168,0.0676972,0.0604265,-0.00527954,9.15527e-05
0.120958,0.171088,-0.518509,0.0358434,0.0672311,0.0940768,-0.00527954,9.15527e-05
-0.0203222,0.186875,-0.484028,0.0339628,0.0985171,0.081948,-0.00527954,9.15527e-05
-0.079232,0.105402,-0.47754,0.0381735,0.123277,0.0779352,-0.00527954,9.15527e-05
-0.158086,-0.00407807,-0.427882,0.0588244,0.127079,0.110293,-0.00527954,9.15527e-05
-0.271375,-0.119053,-0.336962,0.0649586,0.117513,0.163604,-0.00527954,9.15527e-05
-0.298305,-0.134373,-0.282315,0.0399274,0.112288,0.190418,-0.00527954,9.15527e-05
-0.182569,-0.0556041,-0.277295,0.0272721,0.118842,0.200467,-0.00527954,9.15527e-05
-0.0264121,0.109281,-0.351945,-0.00800104,0.122254,0.238179,-0.00527954,9.15527e-05
-0.0264121,0.109281,-0.351945,-0.00800104,0.122254,0.238179,-0.0132141,0.000137329
0.0713636,0.24971,-0.497016,-0.00597762,0.133092,0.277094,-0.0132141,0.000137329
0.0901216,0.281851,-0.592845,0.0288843,0.118876,0.290589,-0.0132141,0.000137329
0.078806,0.218161,-0.572697,0.0753913,0.0847143,0.290432,-0.0132141,0.000137329
0.0258152,0.175133,-0.469192,0.0952321,0.0588828,0.299371,-0.0132141,0.000137329
-0.0682904,0.183405,-0.315575,0.0903694,0.0329886,0.297807,-0.0132141,0.000137329
-0.13722,0.229068,-0.222352,0.0866576,0.0313912,0.26394,-0.0132141,0.000137329
-0.136,0.304615,-0.1685,0.0552748,0.0256859,0.196437,-0.0132141,0.000137329
-0.179127,0.285266,-0.0852986,0.0562201,0.00491506,0.138652,-0.0132141,0.000137329
-0.39409,0.241191,0.0717678,0.0620944,-0.0294084,0.108389,-0.0132141,0.000137329
