rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.469503,-0.208828,0.45852,0.0565868,-0.306427,-0.39802,0
-0.393208,0.0495813,0.49326,0.0315164,-0.263765,-0.504854,0
-0.282027,0.339425,0.501371,0.0447566,-0.233112,-0.555456,0
-0.25537,0.641107,0.483561,0.0788366,-0.185589,-0.533736,0
-0.286551,0.820191,0.499113,0.0722995,-0.0852241,-0.497157,0
-0.286551,0.820191,0.499113,0.0722995,-0.0852241,-0.497157,0
-0.180933,0.706963,0.631416,0.0647917,0.0247952,-0.489,0
0.230127,0.56639,0.806578,0.0498479,0.0889924,-0.528391,0
0.706043,0.389434,0.853871,-0.0396263,0.150733,-0.483169,0
1.07627,0.321835,0.716683,-0.138957,0.220364,-0.349859,0
1.06879,0.275945,0.486484,-0.1186,0.236462,-0.134373,0
0.651221,0.155205,0.250574,-0.032177,0.214618,0.052798,0
0.0210505,-0.00152192,-0.00177005,0.0277645,0.188074,0.136563,0
-0.400566,-0.100185,-0.11344,0.0733005,0.194092,0.0765392,0
-0.373267,-0.117658,-0.0981618,0.10245,0.225779,-0.0589522,0
-0.0519765,0.0400985,0.0309204,0.129364,0.250987,-0.128022,0
0.198561,0.293215,0.243721,0.147694,0.268856,-0.0725104,0
0.200015,0.471359,0.443835,0.157255,0.258486,0.0851371,0
0.0519065,0.576842,0.583887,0.146734,0.211601,0.231564,0
-0.0693554,0.551684,0.658569,0.104452,0.165321,0.310143,0
-0.138472,0.383654,0.654915,0.0609176,0.129319,0.35287,0
-0.113857,0.105658,0.640986,0.0499757,0.102211,0.355478,0
0.0339186,-0.151287,0.670635,0.0605925,0.10463,0.336495,0
0.225893,-0.307089,0.730719,0.0665852,0.125893,0.322523,0
0.362523,-0.269587,0.811437,0.0826898,0.14206,0.324067,0
0.359838,-0.161746,0.866259,0.0764805,0.151133,0.350102,0
0.292297,-0.0671844,0.908035,0.0787507,0.131367,0.371254,0
0.212392,-0.105476,0.906227,0.0734262,0.109131,0.383412,0
0.133853,-0.249555,0.853386,0.0667685,0.0765227,0.367019,0
0.0940492,-0.377579,0.800243,0.0904383,0.0412194,0.308487,0
-0.00649973,-0.447247,0.775136,0.11081,0.041324,0.258512,0
-0.113172,-0.42669,0.760231,0.121769,0.0147285,0.174642,0
-0.170319,-0.245052,0.684887,0.115864,-0.0462428,0.0646921,0
-0.260801,-0.111434,0.563983,0.0992744,-0.0852669,0.00251991,0
-0.376211,-0.0792449,0.444,0.084106,-0.125421,-0.0536438,0
-0.455858,-0.131687,0.380016,0.097205,-0.149617,-0.122373,0
-0.518474,-0.234002,0.397224,0.108691,-0.148219,-0.194049,0
-0.513598,-0.295457,0.439859,0.0969242,-0.148665,-0.287569,0
-0.353125,-0.170413,0.461004,0.0732735,-0.15198,-0.392245,0
-0.273971,-0.0145385,0.431621,0.0296514,-0.150481,-0.408197,0
-0.450686,-0.0769044,0.306972,-0.0115114,-0.140054,-0.326656,0
-0.705411,-0.201696,0.100631,-0.0390287,-0.14287,-0.302799,0
-0.791143,-0.10899,-0.152808,-0.0854983,-0.126793,-0.37815,0
-0.614253,0.190379,-0.306028,-0.0673494,-0.0807301,-0.445603,0
-0.247601,0.558636,-0.204608,0.00224731,-0.00549908,-0.441963,0
0.201138,0.798326,0.0996561,0.0372178,0.0846219,-0.361291,0
0.614023,0.799391,0.418762,-0.0168637,0.158631,-0.234227,0
0.900044,0.56268,0.591503,-0.109468,0.176804,-0.0964357,0
0.992318,0.20172,0.534076,-0.19775,0.15479,0.0253304,0
0.90828,-0.0788305,0.269074,-0.281046,0.139362,0.0996848,0
0.741531,-0.171566,-0.104784,-0.333561,0.145388,0.128549,0
0.59427,-0.0489269,-0.432699,-0.293102,0.150434,0.144318,0
0.450273,0.196146,-0.598963,-0.186615,0.169444,0.19293,0
0.331472,0.566897,-0.657229,-0.116511,0.186439,0.242839,0
0.271577,0.78519,-0.642549,-0.0787183,0.187474,0.311023,0
0.28359,0.770136,-0.580332,-0.058923,0.175602,0.376365,0
0.307728,0.616546,-0.519263,-0.0509646,0.155501,0.434714,0
0.288689,0.345192,-0.453877,-0.0326674,0.125774,0.478952,0
0.263111,0.046072,-0.364184,0.00499148,0.0879489,0.490663,0
0.177035,-0.178167,-0.301266,0.0176671,0.0495903,0.479822,0
0.177035,-0.178167,-0.301266,0.0176671,0.0495903,0.479822,0
-0.00554358,-0.316948,-0.27787,0.0200731,0.013804,0.465437,0
-0.174304,-0.488583,-0.256427,0.0557488,-0.0410047,0.406296,0
-0.273344,-0.635878,-0.213615,0.0717152,-0.0718699,0.292298,0
-0.311891,-0.687876,-0.151551,0.0750412,-0.0961607,0.15232,0
-0.255617,-0.633309,-0.0931075,0.1206,-0.158095,-0.00401622,0
-0.204571,-0.499259,-0.0596869,0.1438,-0.197963,-0.127142,0
-0.227353,-0.322886,-0.027128,0.130256,-0.200387,-0.218797,0
-0.283325,-0.21836,0.00087612,0.124172,-0.214412,-0.308987,0
-0.276575,-0.130041,0.0225241,0.11103,-0.221003,-0.406736,0
-0.172679,0.0724011,0.0621177,0.116486,-0.219323,-0.486305,0
0.0409057,0.437126,0.106729,0.114888,-0.218578,-0.538525,0
0.142142,0.486742,0.170318,0.123488,-0.189818,-0.460612,0
0.11881,0.267057,0.229214,0.139648,-0.196594,-0.367633,0
0.116482,0.16362,0.193766,0.105209,-0.177182,-0.375378,0
0.225171,0.284589,0.172274,0.0693116,-0.113253,-0.419768,0
0.459731,0.553189,0.205588,0.057711,-0.0344321,-0.411845,0
0.651582,0.777692,0.336238,0.0740154,0.0411583,-0.275319,0
0.727552,0.874873,0.512982,0.0906092,0.0940922,-0.0871848,0
0.690268,0.772035,0.681432,0.0924511,0.115688,0.0942686,0
0.523887,0.439535,0.796043,0.0874215,0.121102,0.228566,0
0.276205,-0.0023777,0.797444,0.0593571,0.119249,0.294298,0
0.071815,-0.28115,0.722579,0.0318877,0.118906,0.266966,0
0.00420636,-0.246366,0.649475,0.0128162,0.149279,0.178219,0
0.00795938,-0.0418686,0.660321,0.023016,0.204817,0.134919,0
0.0731853,0.229305,0.766272,0.0461077,0.235078,0.144335,0
0.171863,0.38411,0.911045,0.0594134,0.245984,0.193339,0
0.283619,0.356467,1.02498,0.04915,0.241953,0.25457,0
0.408375,0.202579,1.1178,0.0384281,0.228756,0.294831,0
0.490519,0.0277081,1.18674,0.0277351,0.210484,0.327074,0
0.437849,-0.159294,1.23793,0.0339782,0.187495,0.373703,0
0.266284,-0.308986,1.23334,0.0254606,0.152942,0.394182,0
0.0365368,-0.448304,1.09702,-0.0266929,0.101818,0.362779,0
-0.19673,-0.590359,0.790353,-0.0928264,0.0261402,0.26571,0
-0.36694,-0.691125,0.421486,-0.110811,-0.0344371,0.136503,0
-0.454071,-0.487208,0.0671787,-0.0944216,-0.0732569,-0.027403,0
-0.540265,-0.0259573,-0.156819,-0.0348228,-0.0742842,-0.139803,0
-0.60958,0.336178,-0.188065,0.018647,-0.0457161,-0.189198,0
-0.540826,0.297216,-0.0688429,0.0527219,-0.0126543,-0.222236,0
-0.295486,-0.0862893,0.0601467,0.0559209,-0.0314783,-0.267645,0
-0.123387,-0.330683,0.0494488,0.0124251,-0.0852356,-0.30045,0
-0.276402,-0.348,-0.0754806,-0.0519659,-0.0953602,-0.266319,0
-0.690758,-0.307123,-0.323619,-0.116883,-0.0919537,-0.247692,0
-1.03561,-0.250592,-0.652167,-0.142263,-0.118816,-0.302773,0
-0.992546,-0.0368782,-0.873034,-0.106447,-0.111728,-0.447392,0
-0.606169,0.252362,-0.821536,-0.0370268,-0.0286136,-0.534235,0
-0.0922698,0.534564,-0.496596,0.022668,0.0742145,-0.497211,0
0.323772,0.6032,-0.0552712,0.00534047,0.174754,-0.362692,0
0.519027,0.340932,0.22521,-0.0702704,0.190467,-0.184032,0
0.540359,-0.0049106,0.235346,-0.17569,0.14175,-0.0610775,0
0.487113,-0.176578,0.0425635,-0.269821,0.114458,-0.00255823,0
0.457091,-0.034917,-0.273793,-0.318805,0.111968,0.0299072,0
0.453026,0.298888,-0.560072,-0.293455,0.123509,0.0968679,0
0.382027,0.604189,-0.741391,-0.228381,0.142378,0.223542,0
0.275123,0.696324,-0.822667,-0.176633,0.153849,0.355715,0
0.275123,0.696324,-0.822667,-0.176633,0.153849,0.355715,0
0.233314,0.600468,-0.874786,-0.155472,0.155934,0.438371,0
0.261337,0.396785,-0.933851,-0.147045,0.152312,0.474299,0
0.289418,0.188716,-1.00229,-0.131563,0.146094,0.492628,0
0.223114,-0.00683523,-1.03197,-0.0999923,0.134009,0.518502,0
0.0946415,-0.222053,-1.01844,-0.0599862,0.109215,0.524437,0
-0.0777649,-0.441711,-0.942421,-0.0143649,0.0784497,0.494417,0
-0.302306,-0.529863,-0.857909,0.00805216,0.0398933,0.405188,0
-0.426012,-0.597091,-0.758021,0.0531885,-0.0270436,0.269759,0
-0.316918,-0.657449,-0.707989,0.0715055,-0.105243,0.0889829,0
-0.122425,-0.73994,-0.609219,0.114119,-0.131599,-0.0494211,0
-0.00974637,-0.634848,-0.470061,0.165463,-0.160976,-0.147773,0
-0.158816,-0.389251,-0.365552,0.196447,-0.18215,-0.184086,0
-0.454727,-0.13425,-0.258923,0.211782,-0.216717,-0.212311,0
-0.589201,-0.0183558,-0.236009,0.163325,-0.251013,-0.307644,0
-0.39572,0.0503409,-0.219393,0.148172,-0.284431,-0.441437,0
-0.0324763,0.125923,-0.150191,0.172065,-0.28039,-0.500591,0
0.0390737,0.0566659,-0.017289,0.208524,-0.24219,-0.411511,0
-0.200644,-0.177664,0.0839946,0.23392,-0.250775,-0.317187,0
-0.353491,-0.267345,0.0655155,0.191665,-0.232313,-0.379627,0
-0.216455,-0.0345247,-0.0060315,0.117863,-0.159295,-0.498766,0
0.151472,0.477607,0.0367117,0.104933,-0.0677921,-0.51822,0
0.469932,0.945403,0.234515,0.141976,0.0331332,-0.366385,0
0.521126,1.02598,0.471167,0.17312,0.0817809,-0.0908214,0
0.328823,0.750445,0.665571,0.161999,0.0810028,0.137577,0
0.105516,0.268721,0.750763,0.148546,0.0550627,0.231285,0
0.0251112,-0.156882,0.760162,0.111151,0.05557,0.20682,0
0.0377695,-0.249617,0.802866,0.0765236,0.115807,0.128587,0
0.0756891,-0.112984,0.849224,0.047443,0.177693,0.0874706,0
0.13197,0.116312,0.95041,0.0581162,0.206271,0.0946638,0
0.205111,0.318668,1.11536,0.0677866,0.233462,0.132116,0
0.315607,0.433815,1.28565,0.0530112,0.251031,0.184437,0
0.448621,0.422615,1.41764,0.0116945,0.256079,0.240249,0
0.573856,0.326207,1.48327,-0.0437455,0.251065,0.295307,0
0.602236,0.136251,1.46443,-0.0778338,0.235617,0.359678,0
0.495011,-0.0435044,1.33609,-0.0979244,0.202,0.410432,0
0.271671,-0.148407,1.13617,-0.109224,0.169653,0.421474,0
-0.0779307,-0.26321,0.933326,-0.0935873,0.143377,0.418893,0
-0.404506,-0.381775,0.752258,-0.0710478,0.115581,0.339524,0
-0.546651,-0.370116,0.574449,-0.0655435,0.0815926,0.190242,0
-0.562601,-0.300162,0.381068,-0.0607467,0.0310402,0.0472611,0
-0.458777,-0.303664,0.226153,-0.0595965,-0.0171087,-0.0755309,0
-0.287794,-0.366496,0.0958024,-0.0516175,-0.0249925,-0.171738,0
-0.318878,-0.399565,-0.0473283,-0.0517033,-0.0135164,-0.199206,0
-0.575154,-0.318287,-0.153726,-0.0499535,-0.0283258,-0.221232,0
-0.73111,-0.0413,-0.184501,-0.0359683,-0.0668349,-0.314905,0
-0.70948,0.19461,-0.210905,-0.0749432,-0.0632082,-0.388743,0
-0.716561,0.0948002,-0.331981,-0.143275,-0.064851,-0.375549,0
-0.755779,-0.248185,-0.606538,-0.188997,-0.127289,-0.36228,0
-0.714965,-0.307136,-0.850042,-0.197212,-0.107633,-0.439518,0
-0.566767,-0.0846186,-0.920983,-0.18555,-0.00373442,-0.499992,0
-0.306548,0.312331,-0.760372,-0.149965,0.0968315,-0.485096,0
-0.0387574,0.603471,-0.408476,-0.118637,0.175369,-0.38575,0
0.241091,0.5632,-0.0870205,-0.125698,0.180217,-0.23395,0
0.516135,0.290559,0.00777597,-0.212297,0.145008,-0.11334,0
0.516135,0.290559,0.00777597,-0.212297,0.145008,-0.11334,0
0.707874,0.0562276,-0.127575,-0.298571,0.108502,-0.0216014,0
0.790275,-0.0340397,-0.374878,-0.338421,0.106467,0.0652717,0
0.814326,0.0069859,-0.627795,-0.315544,0.11741,0.153275,0
0.745566,0.145241,-0.816736,-0.258958,0.139799,0.25583,0
0.630044,0.329773,-0.954737,-0.213128,0.155634,0.347358,0
0.486595,0.440173,-1.08942,-0.196676,0.166617,0.430288,0
0.338717,0.381021,-1.22059,-0.177471,0.158242,0.495144,0
0.209749,0.164608,-1.32646,-0.156928,0.142633,0.53006,0
0.131554,-0.0865951,-1.39477,-0.123781,0.134317,0.526526,0
0.0882076,-0.290331,-1.34571,-0.0582064,0.128848,0.490302,0
-0.0107793,-0.388124,-1.20521,-0.00142292,0.111268,0.449492,0
-0.155622,-0.496031,-1.10241,0.0121441,0.0594678,0.3928,0
-0.24736,-0.633194,-0.998547,0.0600998,-0.00637826,0.293352,0
-0.262504,-0.76644,-0.926117,0.0837866,-0.0699862,0.160964,0
-0.264512,-0.841059,-0.85687,0.126068,-0.110327,0.0220995,0
-0.347336,-0.827022,-0.668537,0.199629,-0.129553,-0.0898601,0
-0.42422,-0.633503,-0.436638,0.249597,-0.152367,-0.222426,0
-0.525987,-0.290656,-0.173586,0.251374,-0.148345,-0.322494,0
-0.585352,-0.00494874,0.0700098,0.229031,-0.172791,-0.390308,0
-0.561547,0.0371653,0.109063,0.145367,-0.233938,-0.445934,0
-0.559132,-0.280207,0.0828173,0.104128,-0.271564,-0.447803,0
-0.517997,-0.675231,0.055842,0.104604,-0.272974,-0.488647,0
-0.414316,-0.724597,-0.00138038,0.0901468,-0.23567,-0.584974,0
-0.235193,-0.412232,-0.0703414,0.053168,-0.166727,-0.626449,0
0.00310201,0.157084,-0.0992968,0.0277555,-0.0898716,-0.603577,0
0.290048,0.760986,-0.0137381,0.0562033,-0.0241357,-0.471497,0
0.49874,1.06947,0.135416,0.0901933,0.0172586,-0.223333,0
0.515847,0.960731,0.301934,0.0968577,0.044635,0.0455453,0
0.43322,0.530249,0.453224,0.100012,0.0464123,0.217464,0
0.318246,-0.0349913,0.484273,0.0915479,0.0369718,0.288369,0
0.213592,-0.384834,0.469456,0.0923832,0.0333845,0.26948,0
0.159628,-0.332829,0.470695,0.0809089,0.067829,0.188522,0
0.141833,-0.0948835,0.483146,0.0762144,0.110462,0.141847,0
0.16946,0.156524,0.570277,0.106468,0.126477,0.136938,0
0.247635,0.302015,0.71242,0.127824,0.141479,0.153848,0
0.366839,0.306799,0.866104,0.125534,0.150994,0.194782,0
0.502933,0.23136,0.992716,0.107793,0.156496,0.227499,0
0.606484,0.152159,1.07726,0.0794276,0.160412,0.260037,0
0.588422,0.0382941,1.11027,0.0481949,0.15951,0.303919,0
0.46265,-0.100884,1.10697,0.018861,0.141049,0.326842,0
0.365374,-0.166624,1.10346,0.00359263,0.101774,0.291184,0
0.337346,-0.207053,1.00688,-0.0541788,0.0845551,0.233545,0
0.246456,-0.287999,0.813844,-0.113327,0.065046,0.197627,0
0.140676,-0.314845,0.585787,-0.129129,0.0177358,0.144404,0
0.124882,-0.272902,0.326583,-0.144685,-0.0215049,0.0516843,0
0.0447391,-0.23983,0.0227443,-0.17151,-0.0288591,-0.00556564,0
-0.184713,-0.261652,-0.242176,-0.160879,-0.0190665,-0.0157121,0
-0.423087,-0.219033,-0.465348,-0.148227,-0.00484693,-0.0687562,0
-0.587776,-0.123165,-0.561425,-0.116383,0.013064,-0.147674,0
-0.720864,-0.0695112,-0.532137,-0.0779907,0.0129115,-0.188837,0
-0.956561,-0.167705,-0.604836,-0.122744,0.0324199,-0.198663,0
-1.28979,-0.431138,-0.828539,-0.168682,-0.00271806,-0.23679,0
-1.39937,-0.513854,-1.13061,-0.199622,-0.0420777,-0.41046,0
-1.12601,-0.165543,-1.26917,-0.162802,-0.0224505,-0.605572,0
-1.12601,-0.165543,-1.26917,-0.162802,-0.0224505,-0.605572,0
-0.612582,0.378064,-1.10775,-0.086977,0.06709,-0.66553,0
-0.138718,0.704765,-0.700697,-0.048728,0.173086,-0.537203,0
0.117388,0.55114,-0.279239,-0.0572686,0.21846,-0.312749,0
0.248115,0.151122,-0.101959,-0.140585,0.186677,-0.152554,0
0.332652,-0.042378,-0.18035,-0.240645,0.136852,-0.0887547,0
0.40361,0.145827,-0.397311,-0.303194,0.12513,-0.0455906,0
0.440964,0.41333,-0.611914,-0.288112,0.126142,0.0662726,0
0.428577,0.569825,-0.737964,-0.230128,0.129816,0.217436,0
0.40901,0.55664,-0.815725,-0.181038,0.127521,0.343593,0
0.390073,0.366297,-0.869012,-0.151204,0.125277,0.43035,0
0.389134,0.140829,-0.934784,-0.137959,0.115295,0.470131,0
0.398346,-0.0339687,-1.03011,-0.13591,0.110725,0.485769,0
0.366415,-0.149896,-1.11952,-0.114831,0.106418,0.503088,0
0.228711,-0.248487,-1.189,-0.0896359,0.10279,0.524623,0
-0.018032,-0.426946,-1.19684,-0.0483776,0.0875712,0.524619,0
-0.206042,-0.616531,-1.11957,0.0069377,0.0502806,0.443447,0
-0.292971,-0.753016,-1.01698,0.0208156,0.028762,0.311466,0
-0.22465,-0.775388,-0.947854,0.0330703,-0.0357905,0.151631,0
0.0081966,-0.605844,-0.940224,0.0298934,-0.106246,-0.0196187,0
0.0430461,-0.596821,-0.911359,0.0550459,-0.126826,-0.0581555,0
-0.177481,-0.614208,-0.866494,0.131206,-0.179056,-0.0753232,0
-0.489019,-0.530231,-0.848027,0.15913,-0.207977,-0.148508,0
-0.702988,-0.304282,-0.752881,0.172897,-0.222223,-0.276196,0
-0.699914,-0.0608649,-0.595477,0.195175,-0.227753,-0.404364,0
-0.473825,0.210994,-0.423765,0.186898,-0.232325,-0.500423,0
-0.154664,0.421138,-0.335501,0.163841,-0.252181,-0.513047,0
-0.0726439,0.269411,-0.22963,0.212239,-0.253785,-0.357136,0
-0.244197,-0.101106,-0.128488,0.249208,-0.250608,-0.250247,0
-0.357112,-0.283653,-0.0722342,0.235823,-0.244441,-0.300637,0
-0.131426,-0.115765,-0.00185759,0.186891,-0.177416,-0.454961,0
0.358186,0.356436,0.206136,0.186428,-0.0797032,-0.492737,0
0.645746,0.746122,0.528527,0.210056,0.014821,-0.314329,0
0.596972,0.694438,0.789822,0.199803,0.0378994,-0.0535302,0
0.384316,0.308024,0.914512,0.160105,0.0076894,0.109241,0
0.220139,-0.1035,0.880776,0.10992,-0.0144278,0.130108,0
0.155122,-0.242805,0.786286,0.0448082,0.0184544,0.0660682,0
0.155431,-0.0674073,0.759655,0.0355403,0.0818108,0.00358963,0
0.21245,0.250458,0.830043,0.054179,0.134844,0.0110906,0
0.331477,0.48353,0.977045,0.070751,0.170318,0.0636084,0
0.470096,0.537178,1.16437,0.0736952,0.189824,0.154699,0
0.596734,0.445759,1.32887,0.0498949,0.201109,0.248798,0
0.691081,0.25328,1.43004,0.0172036,0.202481,0.320608,0
0.711912,0.0685227,1.45617,-0.0151311,0.195017,0.364601,0
0.640361,-0.0407345,1.40907,-0.0458284,0.184885,0.384661,0
0.493339,-0.107563,1.29783,-0.0678984,0.168135,0.388874,0
0.3019,-0.249119,1.11988,-0.0914038,0.149723,0.376564,0
0.108855,-0.42118,0.943685,-0.0906925,0.132605,0.325269,0
0.00431443,-0.414138,0.7969,-0.0713356,0.11626,0.208625,0
-0.0640822,-0.279605,0.649018,-0.0631716,0.0922108,0.10617,0
-0.105746,-0.163471,0.477366,-0.081444,0.0518405,0.027909,0
-0.201129,-0.22017,0.255537,-0.107325,0.0286901,-0.00930536,0
-0.375065,-0.311361,0.0212366,-0.108437,0.0149204,-0.0452331,0
-0.586329,-0.321263,-0.208263,-0.107261,0.0121418,-0.122327,0
-0.586329,-0.321263,-0.208263,-0.107261,0.0121418,-0.122327,0
-0.778298,-0.165222,-0.226971,-0.0663355,0.0205559,-0.214994,0
-0.792614,0.156601,-0.124071,-0.0537697,-0.00143191,-0.3245,0
-0.811268,0.118798,-0.158299,-0.119051,-0.00822827,-0.328299,0
-0.944559,-0.310708,-0.373435,-0.193043,-0.0739658,-0.314646,0
-0.973135,-0.539455,-0.688392,-0.254375,-0.10202,-0.438694,0
-0.778445,-0.218281,-0.908455,-0.264697,-0.0401093,-0.600687,0
-0.401772,0.379059,-0.873568,-0.204325,0.0589516,-0.644841,0
-0.105946,0.699856,-0.514361,-0.144308,0.174537,-0.496856,0
0.140973,0.533772,-0.100911,-0.128324,0.213189,-0.292829,0
0.374448,0.164822,0.0744772,-0.192952,0.180972,-0.145247,0
0.453345,-0.0311834,0.040947,-0.246788,0.141332,-0.0176479,0
0.44016,0.0240085,-0.111204,-0.267186,0.121943,0.0942037,0
0.419594,0.195142,-0.324592,-0.270497,0.11653,0.196971,0
0.440218,0.352422,-0.549081,-0.242659,0.104599,0.293496,0
0.474417,0.433454,-0.736334,-0.195835,0.104795,0.39741,0
0.438629,0.389518,-0.871179,-0.146853,0.119303,0.506003,0
0.316538,0.207248,-0.96872,-0.105826,0.124737,0.591525,0
0.146957,-0.0558098,-1.02825,-0.0731629,0.116628,0.627085,0
0.029075,-0.289376,-1.06091,-0.0285101,0.102128,0.59328,0
-0.049727,-0.387677,-1.07843,-0.000600912,0.0825936,0.508806,0
-0.0937258,-0.4025,-1.09885,0.00323901,0.0522238,0.41892,0
-0.117983,-0.454483,-1.04025,0.0730473,0.00583184,0.32811,0
-0.175666,-0.421957,-0.95334,0.115176,-0.02588,0.237042,0
-0.327131,-0.342157,-0.831965,0.157695,-0.0648898,0.162509,0
-0.492402,-0.287513,-0.648737,0.190139,-0.0963941,0.0623276,0
-0.545875,-0.196362,-0.469627,0.174635,-0.114523,-0.0808627,0
-0.492971,-0.109897,-0.349959,0.143107,-0.13916,-0.20419,0
-0.421986,-0.0787967,-0.288786,0.120899,-0.179447,-0.297274,0
-0.414743,-0.0367665,-0.196874,0.126932,-0.195736,-0.359625,0
-0.418115,0.12734,-0.0579665,0.123975,-0.194562,-0.418439,0
-0.311272,0.451254,0.0275199,0.0972597,-0.214787,-0.477359,0
-0.241399,0.401237,0.0644098,0.091602,-0.224945,-0.419788,0
-0.25185,0.0400726,0.103023,0.111057,-0.235539,-0.367108,0
-0.210239,-0.173981,0.106679,0.0948002,-0.205596,-0.412601,0
-0.0682158,-0.115265,0.128397,0.0849516,-0.158941,-0.492559,0
0.2077,0.113918,0.192005,0.0673373,-0.077711,-0.497004,0
0.460036,0.469682,0.304243,0.0627824,-0.00434028,-0.393657,0
0.493264,0.654916,0.394782,0.0750408,0.0281393,-0.175459,0
0.373158,0.588165,0.448918,0.0754676,0.0334477,0.00773704,0
0.237394,0.285093,0.477176,0.0745652,0.0252255,0.104323,0
0.196066,-0.0736236,0.498236,0.100612,0.0271049,0.113918,0
0.211816,-0.253218,0.584286,0.106454,0.0684317,0.080016,0
0.215936,-0.202914,0.703681,0.0989878,0.129304,0.0501468,0
0.255895,-0.00704395,0.802022,0.0880954,0.146706,0.0339034,0
0.365892,0.219419,0.884484,0.0788716,0.151833,0.0490345,0
0.464606,0.357595,0.970469,0.0677182,0.165489,0.129057,0
0.511996,0.386413,1.04846,0.0506746,0.174541,0.226462,0
0.532078,0.316419,1.09624,0.0224735,0.183551,0.303859,0
0.510371,0.163691,1.09124,-0.00490826,0.182585,0.364918,0
0.448023,-0.00842315,1.00626,-0.0274598,0.16726,0.393677,0
0.338664,-0.142907,0.855891,-0.0404563,0.149998,0.393226,0
0.188133,-0.19544,0.709594,-0.0236567,0.13647,0.379471,0
0.0466574,-0.203313,0.655909,0.0146926,0.144147,0.332324,0
-0.00368407,-0.201927,0.660457,0.034111,0.142406,0.248837,0
-0.00368407,-0.201927,0.660457,0.034111,0.142406,0.248837,0
0.0279544,-0.231705,0.647249,0.0417213,0.107802,0.173041,0
-0.0173024,-0.240007,0.582803,0.0363069,0.0706798,0.131135,0
-0.249139,-0.26836,0.425172,0.00210076,0.0379673,0.092153,0
-0.457263,-0.326416,0.196433,-0.0286754,-0.005373,-0.00734591,0
-0.521073,-0.341971,-0.0509085,-0.0298676,-0.0308882,-0.134969,0
-0.581263,-0.197034,-0.141394,-0.00967004,-0.00473058,-0.240859,0
-0.600062,0.113617,0.00306581,0.0428658,-0.00107169,-0.319185,0
-0.649033,0.225055,0.11052,-0.00252326,0.00499278,-0.312784,0
-0.845404,-0.151609,-0.0567423,-0.110902,-0.0657878,-0.270039,0
-0.954399,-0.49728,-0.502594,-0.200913,-0.16048,-0.371898,0
-0.929621,-0.358289,-0.875616,-0.203153,-0.145393,-0.517496,0
-0.641028,0.107692,-0.875099,-0.115949,-0.0317793,-0.602386,0
-0.22693,0.629642,-0.557004,-0.0421777,0.0804161,-0.564293,0
0.0921707,0.783355,-0.133057,-0.0437249,0.153346,-0.388382,0
0.295656,0.488908,0.0727354,-0.123899,0.129748,-0.189262,0
0.431195,0.134728,-0.0470806,-0.247324,0.0641171,-0.0795796,0
0.525814,0.037477,-0.321603,-0.301947,0.0270735,-0.0206192,0
0.564912,0.213777,-0.543479,-0.280356,0.0576866,0.0642424,0
0.500032,0.522922,-0.63982,-0.210992,0.0958461,0.190433,0
0.417548,0.721987,-0.646967,-0.154145,0.102215,0.316621,0
0.395106,0.656161,-0.630747,-0.119355,0.0875724,0.416435,0
0.455073,0.378298,-0.651757,-0.105801,0.0618915,0.469457,0
0.530806,0.0106742,-0.723211,-0.0865504,0.0375884,0.494495,0
0.536132,-0.293517,-0.805741,-0.0610977,0.0231266,0.503174,0
0.398589,-0.412847,-0.843764,-0.0328902,0.0312537,0.497191,0
0.209931,-0.392566,-0.830101,0.00420142,0.0267174,0.459851,0
0.0343923,-0.393268,-0.765534,0.0512559,0.00973195,0.408907,0
-0.100415,-0.358121,-0.690926,0.0769928,-0.0193975,0.333757,0
-0.132567,-0.258628,-0.673651,0.0670243,-0.0592175,0.205193,0
-0.122138,-0.233441,-0.644538,0.074121,-0.104535,0.084489,0
-0.131563,-0.313363,-0.508515,0.143531,-0.136066,0.00152719,0
-0.0349758,-0.369247,-0.228672,0.249681,-0.139692,-0.107664,0
0.0366137,-0.208523,0.0820879,0.280238,-0.138578,-0.197348,0
-0.11348,-0.0816805,0.287489,0.253027,-0.169898,-0.212,0
-0.261699,-0.0502261,0.28801,0.185563,-0.232526,-0.268863,0
-0.262158,0.0438499,0.201421,0.139694,-0.263444,-0.379774,0
-0.252455,-0.0683065,0.226289,0.155007,-0.242987,-0.41561,0
-0.223947,-0.20025,0.343018,0.183078,-0.200921,-0.444395,0
-0.171353,-0.257325,0.406199,0.168233,-0.151742,-0.458974,0
-0.030835,-0.201994,0.42242,0.13478,-0.0836226,-0.466579,0
0.221317,0.118741,0.518683,0.155612,-0.0166838,-0.442358,0
0.419913,0.495318,0.69526,0.19328,0.0509312,-0.32968,0
0.440392,0.586422,0.905759,0.220345,0.0878855,-0.12243,0
0.341737,0.314968,1.10216,0.231816,0.0830028,0.0471249,0
0.192923,-0.101239,1.1818,0.201792,0.067118,0.121238,0
0.0295021,-0.352185,1.1449,0.158464,0.0481254,0.11686,0
-0.0833241,-0.308244,1.01717,0.108819,0.0606818,0.0543276,0
-0.133286,-0.101865,0.907743,0.10105,0.0904953,0.0123806,0
-0.124047,0.104258,0.883755,0.114639,0.12152,0.0177448,0
-0.0361338,0.306632,0.915496,0.118559,0.149159,0.0425754,0
0.114659,0.408134,1.02464,0.132204,0.17144,0.106984,0
