attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0685919,0.260049,1.47685,0.3497,-0.0312348,1.90072,0.130519,0.0831928,0.0520262
-0.0803802,0.263356,1.51421,0.259987,-0.147541,1.68225,0.0994978,0.0753706,-0.0215282
-0.091534,0.265058,1.54698,0.163311,-0.111716,1.47361,0.0909911,0.076571,-0.085197
-0.100884,0.263626,1.5754,-0.0536474,-0.0920116,1.28658,0.106327,0.0717552,-0.116224
-0.108914,0.258096,1.5998,-0.233497,-0.0786742,1.12906,0.109325,0.0752933,-0.188891
-0.115756,0.250343,1.62058,-0.304285,-0.0965138,0.958837,0.0765429,0.0947367,-0.284818
-0.122325,0.242129,1.63739,-0.317932,-0.132149,0.76113,0.0540534,0.0856101,-0.381777
-0.127403,0.234431,1.6498,-0.286915,-0.0671752,0.532179,0.0482046,0.0820518,-0.467091
-0.128814,0.228696,1.65824,-0.16612,0.153843,0.378918,0.0469732,0.112069,-0.534122
-0.123385,0.226078,1.66514,-0.00806537,0.564526,0.342738,0.0479341,0.156759,-0.526523
-0.110258,0.226086,1.67275,0.0748398,0.884728,0.399355,0.0296284,0.184096,-0.405085
-0.0935415,0.226666,1.6813,0.0620143,0.940952,0.407992,-0.0224943,0.156417,-0.247521
-0.0770968,0.227062,1.68861,0.0407143,0.865602,0.280498,-0.105941,0.120898,-0.153242
-0.0615726,0.227531,1.69269,0.047494,0.79311,0.115347,-0.16721,0.105075,-0.105135
-0.0461383,0.228858,1.69382,0.099881,0.791669,-0.000858518,-0.219729,0.130949,-0.0710099
-0.0300579,0.231705,1.69317,0.177715,0.789976,-0.0747893,-0.268907,0.172066,-0.00911218
-0.0151419,0.235432,1.69086,0.177095,0.634786,-0.163333,-0.313981,0.198885,0.0826539
-0.00374618,0.237867,1.68625,0.0510101,0.396088,-0.29447,-0.35137,0.211796,0.15926
0.00369712,0.237118,1.67879,-0.121105,0.188999,-0.427488,-0.358254,0.213433,0.198621
0.00873602,0.23369,1.6692,-0.191854,0.126784,-0.501431,-0.335449,0.215242,0.186496
0.0145997,0.23004,1.65876,-0.153104,0.235665,-0.509461,-0.308297,0.219731,0.193448
0.0231162,0.227094,1.64867,-0.136106,0.377186,-0.487633,-0.287581,0.198383,0.255116
0.0334844,0.223681,1.63875,-0.183863,0.415656,-0.492458,-0.265387,0.147037,0.334633
0.0425921,0.218959,1.62847,-0.249301,0.233894,-0.540974,-0.248624,0.0991865,0.388416
0.047051,0.213168,1.61681,-0.26299,-0.0163895,-0.627279,-0.205164,0.0480284,0.392727
0.047651,0.207758,1.60337,-0.222762,-0.206944,-0.724657,-0.186822,0.0313548,0.388518
0.044102,0.202826,1.58753,-0.195752,-0.468919,-0.847052,-0.150759,0.0243141,0.379565
0.0369957,0.198539,1.56996,-0.180282,-0.579252,-0.876819,-0.0757658,0.0189076,0.347178
0.0282663,0.193472,1.55234,-0.303487,-0.642061,-0.880534,-0.0663858,0.040625,0.343377
0.0172305,0.185218,1.53417,-0.467028,-0.819991,-0.927781,-0.0332772,0.00412214,0.284356
0.00349767,0.175623,1.51532,-0.453314,-0.85806,-0.930635,0.0415847,-0.0369024,0.124123
-0.00920801,0.167068,1.49689,-0.419936,-0.720066,-0.884676,0.0769965,-0.0341474,0.0206264
-0.0186343,0.158707,1.47955,-0.461995,-0.510649,-0.818362,0.116467,-0.0634248,-0.0339639
-0.0247879,0.148925,1.46339,-0.564703,-0.350254,-0.763571,0.172933,-0.116151,-0.0820361
-0.0277459,0.136526,1.44802,-0.730223,-0.170225,-0.729316,0.2,-0.144888,-0.13609
-0.0286931,0.120414,1.43342,-0.926867,-0.164064,-0.6819,0.205315,-0.164545,-0.205297
-0.0325359,0.101167,1.41944,-1.00732,-0.390452,-0.646113,0.219803,-0.202763,-0.347803
-0.0411539,0.0832997,1.40676,-0.781105,-0.55383,-0.5448,0.255508,-0.202746,-0.552392
-0.0498499,0.0724404,1.39715,-0.348384,-0.315253,-0.349375,0.285706,-0.159145,-0.694307
-0.050804,0.0688413,1.39278,-0.0852807,0.181205,-0.0559954,0.293093,-0.116363,-0.673379
-0.0425168,0.0678918,1.39483,-0.0127651,0.640196,0.259765,0.276033,-0.112367,-0.569398
-0.0286618,0.0680647,1.40234,0.0651429,0.745823,0.466433,0.23225,-0.119824,-0.446802
-0.0154008,0.0703399,1.41285,0.196834,0.656616,0.571545,0.183071,-0.124756,-0.355206
-0.00257466,0.0762126,1.42523,0.415961,0.762702,0.666144,0.149113,-0.107531,-0.287727
0.0135282,0.0869272,1.43966,0.637234,0.961218,0.79068,0.139859,-0.0592089,-0.156821
0.0315159,0.100865,1.45696,0.698855,0.961884,0.977872,0.16294,-0.0207808,0.0313649
0.0460415,0.115003,1.478,0.618405,0.680624,1.17416,0.157846,-0.00396327,0.167741
0.0517017,0.127254,1.50263,0.491405,0.173312,1.32734,0.145379,-0.00288059,0.229068
0.0476633,0.137941,1.52938,0.462748,-0.160457,1.36615,0.0859097,0.012351,0.189953
0.0400947,0.148874,1.55605,0.531381,-0.185032,1.32616,0.0265367,0.0560242,0.125671
0.0341307,0.161789,1.58217,0.682182,0.0289257,1.31729,0.0136847,0.0983854,0.106254
0.0336535,0.177942,1.60842,0.836676,0.354329,1.3354,0.0102496,0.156344,0.170741
0.0376851,0.195706,1.63519,0.819,0.524463,1.36756,0.00614907,0.199205,0.306111
0.0427565,0.211696,1.66283,0.668272,0.508313,1.41314,0.00261369,0.217443,0.410819
0.0443148,0.224988,1.69183,0.551588,0.24122,1.48545,0.0139603,0.229336,0.445336
0.0381116,0.236888,1.72249,0.524251,-0.159921,1.55035,0.0366463,0.245329,0.41198
0.0245023,0.248097,1.75393,0.487109,-0.395466,1.52585,0.0105215,0.256607,0.326177
0.00872512,0.256887,1.78407,0.317575,-0.416609,1.4027,-0.00212165,0.242719,0.243668
-0.00654026,0.260466,1.81119,0.0322701,-0.401616,1.23164,0.00407648,0.243843,0.154177
-0.0194521,0.258358,1.83519,-0.194373,-0.25092,1.11135,0.0225131,0.252273,0.0182484
-0.0279105,0.252667,1.85724,-0.32201,-0.0496242,1.04396,0.0352758,0.253284,-0.0920494
-0.0325865,0.244334,1.87778,-0.464601,0.0686934,0.978654,0.0344053,0.225568,-0.137028
-0.035803,0.232971,1.89643,-0.612053,0.0421482,0.869381,0.0196,0.182499,-0.162877
-0.0385694,0.218938,1.91222,-0.743053,0.0335098,0.720003,-0.00819809,0.149826,-0.207153
-0.0409746,0.20208,1.92436,-0.898608,-0.0144587,0.535088,-0.0175792,0.107812,-0.247306
-0.0409746,0.20208,1.92436,-0.898608,-0.0144587,0.535088,-0.0175792,0.107812,-0.247306
-0.042488,0.18264,1.93264,-1.00341,0.0418573,0.370846,0.00539175,0.0607923,-0.312716
-0.0416311,0.161974,1.938,-1.03692,0.132154,0.260694,0.0239844,0.0476346,-0.359357
-0.0396055,0.141555,1.94217,-0.96749,0.114364,0.258499,0.0534355,0.0308224,-0.389425
-0.0384161,0.124275,1.94744,-0.716792,0.0758868,0.324137,0.0324036,0.03077,-0.428809
-0.0377866,0.113047,1.95355,-0.398955,0.0688797,0.29978,-0.0465395,0.0229928,-0.418698
-0.0359138,0.106774,1.95742,-0.248506,0.170879,0.0863621,-0.13451,-0.0175741,-0.339222
-0.0310513,0.102093,1.95606,-0.232735,0.315106,-0.208405,-0.182082,-0.0346349,-0.240885
-0.0215968,0.0980828,1.94932,-0.176744,0.580607,-0.435201,-0.175637,-0.0193076,-0.177356
-0.00669622,0.0957558,1.93952,-0.0636037,0.799208,-0.522179,-0.185214,0.0341929,-0.102656
0.0102904,0.0958243,1.92903,0.0726805,0.761627,-0.518677,-0.219075,0.075765,0.000837564
0.0238825,0.0985499,1.91868,0.221194,0.474163,-0.521659,-0.261145,0.085863,0.0925204
0.0309758,0.103988,1.90728,0.34679,0.127105,-0.619313,-0.313732,0.0850477,0.158672
0.0323234,0.111086,1.8929,0.402451,-0.117819,-0.800202,-0.344481,0.0790433,0.213044
0.0315024,0.11871,1.87461,0.410764,-0.139921,-0.993025,-0.347331,0.0926437,0.260322
0.0325063,0.125651,1.8526,0.351734,-0.0115007,-1.17524,-0.33655,0.115479,0.319107
0.037435,0.131028,1.827,0.270548,0.162649,-1.34766,-0.315685,0.118065,0.379756
0.0450457,0.134192,1.79831,0.160216,0.198391,-1.48841,-0.288461,0.112977,0.440825
0.0520796,0.134356,1.76709,0.00975327,0.0530705,-1.61282,-0.255017,0.104869,0.480962
0.0547112,0.131614,1.73354,-0.089476,-0.239888,-1.73711,-0.218548,0.0970089,0.472534
0.0518107,0.127718,1.69762,-0.10165,-0.493712,-1.8473,-0.170186,0.0962281,0.404129
0.0452995,0.123902,1.66029,-0.104048,-0.601105,-1.86273,-0.0940855,0.110692,0.328688
0.037662,0.119789,1.62389,-0.165557,-0.608376,-1.7728,-0.046325,0.127834,0.267887
0.0294172,0.114374,1.58929,-0.268016,-0.635,-1.69821,-0.00343349,0.0934344,0.20994
0.0194706,0.106833,1.55564,-0.412205,-0.739643,-1.68708,0.0119983,0.0444499,0.133393
0.00783515,0.0965132,1.52168,-0.577673,-0.750254,-1.72147,0.00663611,0.00799982,0.0209199
-0.00327081,0.0830903,1.48664,-0.761025,-0.676321,-1.78304,0.023752,-0.0228708,-0.0825569
-0.0122498,0.066762,1.45047,-0.899038,-0.470047,-1.80878,0.0782622,-0.0434256,-0.205016
-0.016779,0.0484077,1.41459,-0.989939,-0.195364,-1.74206,0.141865,-0.0526855,-0.300369
-0.0172873,0.0286938,1.38104,-1.03718,-0.0138503,-1.5718,0.216666,-0.0658689,-0.369473
-0.0174152,0.0091088,1.3521,-0.9509,-0.101153,-1.28519,0.280078,-0.0925149,-0.432078
-0.0222856,-0.00697257,1.3293,-0.685565,-0.405756,-0.972021,0.3066,-0.125991,-0.511228
-0.0334789,-0.0168866,1.31263,-0.362016,-0.652339,-0.678486,0.316808,-0.162546,-0.588655
-0.0462087,-0.0210727,1.30133,-0.119542,-0.529489,-0.451493,0.313104,-0.200408,-0.614281
-0.0517204,-0.0212139,1.29402,0.0732321,0.0578242,-0.276387,0.281346,-0.211352,-0.605734
-0.043109,-0.0174439,1.29068,0.283444,0.769164,-0.0724022,0.255659,-0.191042,-0.482008
-0.0241922,-0.0103694,1.29122,0.410864,1.05051,0.0966557,0.234851,-0.188973,-0.243755
-0.00444085,-0.00181037,1.2948,0.436999,0.852329,0.250603,0.233002,-0.205302,-0.0437127
0.00742262,0.00652744,1.30148,0.401744,0.317477,0.421308,0.24186,-0.208408,0.0519684
0.00920681,0.0150799,1.31174,0.474173,-0.0666197,0.617943,0.240626,-0.172192,0.00785482
0.00653984,0.0265571,1.32576,0.67568,-0.108312,0.794662,0.203332,-0.098507,-0.0586778
0.00649487,0.0420795,1.34329,0.857504,0.199583,0.978113,0.179866,-0.0511642,-0.0627807
0.013091,0.0598271,1.36418,0.867522,0.537275,1.12283,0.161432,-0.0220873,0.0271476
0.0230252,0.0758976,1.38745,0.691271,0.567754,1.23153,0.139793,-0.0187645,0.145615
0.0307607,0.0888705,1.41256,0.569373,0.394635,1.30821,0.108007,-0.0188056,0.178169
0.0339965,0.101494,1.43883,0.641595,0.207656,1.35173,0.0672439,0.00605937,0.134111
0.0347102,0.116795,1.46572,0.798426,0.175947,1.37839,0.046603,0.0361773,0.120488
0.0352296,0.134469,1.49282,0.855216,0.232724,1.38563,0.0439683,0.0704046,0.171037
0.0367378,0.151685,1.52052,0.752433,0.295616,1.42302,0.0579151,0.0891685,0.252911
0.0379632,0.166294,1.5489,0.610691,0.279755,1.43196,0.0570213,0.0967416,0.288427
0.0385125,0.178311,1.57701,0.489176,0.259748,1.38348,0.0570934,0.0846397,0.297975
0.0383278,0.188094,1.60406,0.396737,0.217014,1.31722,0.0646217,0.079092,0.293897
0.0375579,0.196429,1.62983,0.343293,0.208181,1.25015,0.0838089,0.0838861,0.265189
0.0368025,0.203491,1.65479,0.260332,0.202503,1.23835,0.101386,0.105959,0.244039
0.034844,0.207997,1.68008,0.0954828,0.0983739,1.26459,0.122103,0.128864,0.237969
0.034844,0.207997,1.68008,0.0954828,0.0983739,1.26459,0.122103,0.128864,0.237969
0.0295517,0.209367,1.70609,-0.0218757,-0.0856647,1.28627,0.138334,0.128648,0.173231
0.0214703,0.209583,1.73195,-0.00285074,-0.14843,1.24458,0.141156,0.107191,0.0396447
0.0141365,0.210506,1.7567,0.0354889,-0.0519979,1.18402,0.153107,0.102402,-0.049394
0.00932099,0.210821,1.78016,-0.0519891,0.0362362,1.11141,0.157252,0.094425,-0.0795713
0.00460755,0.208544,1.80178,-0.189724,-0.0726257,1.00308,0.150583,0.0805556,-0.124536
-0.00210395,0.203773,1.82107,-0.289765,-0.203719,0.893231,0.155014,0.0770607,-0.209794
-0.0105252,0.196836,1.83792,-0.4035,-0.293395,0.768917,0.156348,0.0823926,-0.30272
-0.0185351,0.187626,1.85218,-0.485908,-0.188808,0.648863,0.160787,0.0721927,-0.413196
-0.0209898,0.177761,1.86399,-0.46185,0.177081,0.545319,0.149533,0.0779186,-0.497359
-0.0161249,0.1693,1.87457,-0.358538,0.462194,0.537279,0.163202,0.0900314,-0.499121
-0.00790529,0.163335,1.88629,-0.220724,0.514401,0.642776,0.200625,0.0906498,-0.428242
-0.00041358,0.160435,1.90065,-0.0527985,0.488961,0.776509,0.190426,0.0841554,-0.356333
0.00755923,0.16144,1.91722,0.136931,0.588885,0.843364,0.114167,0.0863536,-0.28833
0.0179073,0.16519,1.93394,0.190877,0.704821,0.805461,0.0210794,0.0843772,-0.169777
0.0298321,0.168793,1.94894,0.126138,0.72647,0.669872,-0.0364534,0.0706261,-0.0584583
0.0416598,0.170746,1.96082,0.0327497,0.644444,0.521139,-0.0595969,0.0518904,-0.0057531
0.051479,0.171743,1.9705,0.0420679,0.512898,0.454292,-0.0532475,0.0637372,-0.0185345
0.0591351,0.1741,1.9799,0.147773,0.418306,0.500785,-0.0666759,0.128209,-0.0482109
0.0645373,0.178847,1.99105,0.254025,0.317719,0.634914,-0.0999782,0.200814,-0.0382017
0.0675048,0.185717,2.00489,0.347753,0.248817,0.766085,-0.146738,0.243993,-0.0172371
0.0696048,0.194903,2.02028,0.464411,0.259234,0.788941,-0.204676,0.233558,0.0259473
0.0718589,0.205814,2.03501,0.529091,0.262578,0.731252,-0.242859,0.218433,0.106023
0.0747266,0.218023,2.04827,0.595625,0.311185,0.663044,-0.258498,0.203666,0.200226
0.0787407,0.231224,2.06029,0.623911,0.347277,0.609346,-0.264295,0.190991,0.322467
0.0830316,0.244022,2.07076,0.56242,0.312642,0.504815,-0.276829,0.166351,0.437719
0.0861574,0.254419,2.07837,0.395607,0.18303,0.31014,-0.285857,0.131215,0.526689
0.0875972,0.260033,2.08158,0.130691,0.0363038,0.044849,-0.283107,0.0901656,0.567886
0.0867957,0.259811,2.07939,-0.1194,-0.178637,-0.263598,-0.259833,0.0533913,0.52852
0.0834238,0.255626,2.07162,-0.209209,-0.331297,-0.49146,-0.164573,0.0356273,0.411391
0.0790584,0.250673,2.06133,-0.207403,-0.347484,-0.521532,-0.0579531,0.0629825,0.297415
0.0749547,0.245425,2.05163,-0.260388,-0.312975,-0.447198,-0.00150418,0.0697199,0.229838
0.0706731,0.23891,2.04413,-0.331164,-0.301582,-0.328541,0.0366159,0.0287732,0.166666
0.065976,0.232036,2.03855,-0.301164,-0.293259,-0.281833,0.0319385,-0.0146238,0.0756972
0.0620611,0.226036,2.03292,-0.285625,-0.230307,-0.308843,0.0200769,-0.0408984,0.0162196
0.0592332,0.219035,2.02656,-0.386209,-0.179889,-0.354166,0.0204781,-0.0689056,-0.00517285
0.0578203,0.20972,2.01952,-0.498406,-0.12191,-0.379787,0.0297817,-0.0800987,-0.0298929
0.0571833,0.19906,2.0127,-0.509057,-0.0720486,-0.332129,0.0519933,-0.0687929,-0.0760215
0.0571065,0.189454,2.00773,-0.412273,-0.0390456,-0.205474,0.0754764,-0.0576338,-0.107598
0.0569719,0.182386,2.00571,-0.282805,-0.0158567,-0.0289194,0.0869324,-0.0589191,-0.101144
0.0563297,0.177979,2.00723,-0.177545,-0.0291483,0.14555,0.0794313,-0.0702427,-0.0466392
0.0544509,0.175118,2.01155,-0.143502,-0.0927643,0.248429,0.0450106,-0.0928503,0.023957
0.0509806,0.172507,2.01699,-0.143841,-0.155286,0.260332,-0.00729457,-0.119791,0.0670075
0.0466411,0.169928,2.02181,-0.141225,-0.206309,0.198732,-0.0355005,-0.139116,0.090238
0.0416457,0.167291,2.02544,-0.13791,-0.21497,0.154439,-0.0237033,-0.15226,0.0896615
0.0370395,0.164865,2.02871,-0.1125,-0.196888,0.164412,-0.000213087,-0.151997,0.0775914
0.0329866,0.163494,2.03236,-0.0290292,-0.142884,0.19473,0.0107483,-0.154357,0.0538312
0.0296675,0.164386,2.03673,0.104558,-0.116416,0.239064,0.0324127,-0.170475,0.0436867
0.026779,0.16757,2.04186,0.185901,-0.106555,0.279041,0.0581939,-0.18978,0.0647563
0.0234311,0.171521,2.04774,0.185727,-0.130162,0.307129,0.0749372,-0.214802,0.0767612
0.0190935,0.174948,2.05393,0.148326,-0.205283,0.309673,0.0915353,-0.229522,0.0475443
0.0135319,0.177962,2.06036,0.147553,-0.235248,0.332832,0.103793,-0.219354,-0.020507
0.00793755,0.180972,2.06737,0.149668,-0.171621,0.362871,0.107304,-0.20211,-0.0960888
0.00520846,0.183895,2.07471,0.128805,0.0411334,0.349349,0.12142,-0.225617,-0.1537
0.0066201,0.185346,2.08108,-0.0150594,0.168753,0.281402,0.126733,-0.232279,-0.174391
0.0066201,0.185346,2.08108,-0.0150594,0.168753,0.281402,0.126733,-0.232279,-0.174391
0.00710638,0.182798,2.08595,-0.249052,-0.0687125,0.200323,0.123704,-0.219327,-0.213814
0.00266493,0.176701,2.08987,-0.326453,-0.2915,0.20233,0.155427,-0.202696,-0.356105
-0.00392036,0.171897,2.09504,-0.107989,-0.210494,0.32385,0.172381,-0.11914,-0.503454
-0.00423288,0.17401,2.10364,0.337903,0.416464,0.544827,0.195651,-0.0390101,-0.534519
0.00960726,0.184056,2.11737,0.604692,1.17922,0.799527,0.186936,0.035619,-0.329436
0.0345773,0.196347,2.13544,0.55928,1.605,1.00674,0.176894,0.0421338,-0.0164436
0.0628394,0.2074,2.15742,0.444534,1.60277,1.20245,0.160838,0.0448139,0.219787
0.0860677,0.217431,2.18345,0.37382,1.22413,1.42569,0.153993,0.0653311,0.362397
0.0976363,0.227585,2.21439,0.368284,0.594253,1.68276,0.18764,0.054422,0.418824
0.0947902,0.238272,2.25046,0.347752,-0.028432,1.92909,0.207556,0.0682531,0.40812
0.0794386,0.248037,2.2922,0.259274,-0.460596,2.21155,0.233361,0.0896479,0.328537
0.0555996,0.254659,2.34028,0.0717756,-0.737953,2.48844,0.232507,0.106362,0.218192
0.0254633,0.256833,2.39356,-0.0552836,-0.904322,2.66596,0.198107,0.095617,0.0347875
-0.00736017,0.256129,2.44887,-0.0428131,-0.979336,2.6781,0.147089,0.0720936,-0.190912
-0.039802,0.256181,2.50286,0.203845,-0.850569,2.5454,0.116328,0.031144,-0.425476
-0.0652811,0.261584,2.55377,0.598985,-0.354665,2.3576,0.104077,0.0349783,-0.554631
-0.078776,0.273516,2.60217,0.903651,0.264774,2.24107,0.114908,0.083717,-0.484495
-0.0823902,0.289042,2.64945,0.992481,0.649684,2.17309,0.125148,0.118713,-0.262843
-0.0813948,0.305343,2.69554,0.989982,0.771191,2.08971,0.111739,0.135979,-0.060156
-0.0797006,0.321244,2.73949,0.92936,0.726862,1.95169,0.0731782,0.141782,0.0921022
-0.0801649,0.335807,2.77977,0.831736,0.519016,1.7302,0.0544117,0.115389,0.189755
-0.0844182,0.348513,2.81463,0.706912,0.225045,1.44552,0.0647378,0.0892886,0.230831
-0.0919084,0.35917,2.84338,0.600149,0.0623349,1.16439,0.103012,0.0862847,0.216707
-0.0985497,0.367801,2.86693,0.459713,0.132207,0.97036,0.140257,0.125678,0.177097
-0.102138,0.373298,2.88719,0.281109,0.238629,0.870311,0.187529,0.144519,0.127586
-0.103742,0.375933,2.90545,0.175052,0.251981,0.802546,0.225994,0.130293,0.0515684
-0.10458,0.377987,2.92222,0.19834,0.297713,0.735752,0.23409,0.117677,-0.0504152
-0.103474,0.380575,2.93759,0.189688,0.378451,0.657919,0.192594,0.133631,-0.116157
-0.100242,0.38228,2.95095,0.100909,0.443392,0.564819,0.136857,0.135778,-0.153196
-0.0949793,0.382508,2.96223,0.0245878,0.503152,0.483264,0.109574,0.13512,-0.193836
-0.0882825,0.381335,2.97212,-0.0664974,0.531799,0.456487,0.0984057,0.129469,-0.216712
-0.0813664,0.377705,2.98155,-0.23383,0.501462,0.441608,0.056398,0.110549,-0.226089
-0.0749113,0.370472,2.98977,-0.429975,0.455738,0.370055,-0.00442447,0.0689642,-0.257836
-0.0678709,0.359743,2.99594,-0.592479,0.482482,0.289903,-0.0485525,0.0276933,-0.314993
-0.0585584,0.34668,3.00025,-0.674176,0.627646,0.19959,-0.103145,0.00150537,-0.369547
-0.0445175,0.332564,3.00239,-0.734786,0.838361,0.0728624,-0.145832,-0.0220123,-0.366519
-0.0272229,0.317051,3.00207,-0.821101,0.864073,-0.0386813,-0.162843,-0.0236529,-0.304221
-0.00965971,0.300718,3.00047,-0.790228,0.858821,-0.0686252,-0.136358,-0.0251747,-0.265135
0.00838889,0.286855,2.99947,-0.584087,0.928023,-0.0145878,-0.107869,-0.00482804,-0.223513
0.0267191,0.277514,3.00048,-0.361377,0.917238,0.102463,-0.0987071,0.0246369,-0.129424
0.0424959,0.272082,3.00429,-0.214361,0.727996,0.251042,-0.0834313,0.0459282,-0.0105106
0.0510775,0.268612,3.01154,-0.176238,0.292636,0.43499,-0.0804287,0.0789773,0.0817792
0.049508,0.265805,3.02263,-0.151488,-0.112276,0.618951,-0.094335,0.105078,0.0899656
0.0420737,0.264312,3.03716,-0.0485132,-0.213178,0.764767,-0.126065,0.119461,0.0464342
0.0335905,0.26529,3.05361,0.0876404,-0.208446,0.809846,-0.174102,0.114866,0.0394996
0.0256818,0.269121,3.06981,0.258624,-0.1298,0.762291,-0.195226,0.0942226,0.0572388
0.0203941,0.275931,3.08438,0.363015,-0.0455224,0.651362,-0.207182,0.0894751,0.142651
0.0155056,0.283055,3.09617,0.309756,-0.110129,0.493215,-0.19894,0.0762112,0.260995
0.010201,0.287859,3.10456,0.146821,-0.218558,0.312378,-0.18042,0.0662336,0.340533
0.00254076,0.288612,3.10891,-0.0631445,-0.399755,0.109606,-0.140696,0.0443421,0.370548
-0.00591345,0.286057,3.10925,-0.180372,-0.424575,-0.0740755,-0.108066,0.0364438,0.327527
-0.0129052,0.282116,3.10619,-0.207009,-0.339493,-0.209009,-0.084819,0.0578383,0.265168
-0.0167312,0.27805,3.10065,-0.210952,-0.200609,-0.320688,-0.046229,0.057852,0.224016
-0.0167312,0.27805,3.10065,-0.210952,-0.200609,-0.320688,-0.046229,0.057852,0.224016
-0.0174941,0.273648,3.09281,-0.244543,-0.104627,-0.421375,-0.0148807,0.0513431,0.203992
-0.016852,0.268794,3.08353,-0.251887,-0.0807549,-0.451477,0.0185807,0.0499469,0.174694
-0.016394,0.264461,3.07448,-0.197461,-0.114295,-0.404204,0.0505218,0.0542057,0.142396
-0.0174597,0.261127,3.06673,-0.161493,-0.208375,-0.348886,0.0549681,0.0372983,0.122157
-0.0214439,0.258052,3.05965,-0.156775,-0.377443,-0.336077,0.0653032,-0.00342318,0.0953439
-0.0274106,0.255436,3.05228,-0.124161,-0.38032,-0.379195,0.0565472,-0.0241425,0.0146446
-0.031981,0.253178,3.04369,-0.150381,-0.277536,-0.451532,0.0338096,-0.0190644,-0.0440315
-0.0338427,0.249129,3.03344,-0.305276,-0.173936,-0.528805,0.0429997,-0.041602,-0.0603276
-0.0332279,0.241939,3.02184,-0.4432,-0.0384811,-0.56771,0.0721864,-0.057762,-0.102369
-0.0299826,0.233079,3.01037,-0.463667,0.0901533,-0.497002,0.112923,-0.0456061,-0.170605
-0.0249893,0.224739,3.00156,-0.388671,0.19869,-0.338255,0.147588,-0.04346,-0.233277
-0.0194173,0.218299,2.9961,-0.270222,0.233568,-0.183196,0.170536,-0.078902,-0.266821
-0.014518,0.213352,2.99366,-0.254944,0.191233,-0.0487411,0.177915,-0.101419,-0.253306
-0.0112596,0.207386,2.99402,-0.355058,0.133206,0.0886389,0.166429,-0.11528,-0.251592
-0.0104821,0.199065,2.9969,-0.47526,-0.00298361,0.199341,0.129171,-0.119508,-0.29208
-0.0121862,0.18878,3.00126,-0.541982,-0.0644857,0.224321,0.0801457,-0.138755,-0.373033
-0.0129251,0.177747,3.00515,-0.536224,0.10144,0.168592,0.0375319,-0.132055,-0.446761
-0.00637252,0.168918,3.00803,-0.310682,0.66631,0.13789,0.036601,-0.0827838,-0.492219
0.0128604,0.165627,3.0115,-0.0403004,1.27204,0.227825,0.0766256,-0.0140686,-0.349429
0.0400801,0.166671,3.01843,0.117662,1.51418,0.477246,0.129538,0.0382609,-0.0934612
0.0675984,0.171226,3.03086,0.2776,1.39881,0.779131,0.139694,0.0569878,0.108401
0.0883104,0.179843,3.04874,0.436847,0.947884,1.03917,0.116337,0.056225,0.250134
0.0964225,0.191559,3.07152,0.504344,0.251647,1.29418,0.110062,0.0217346,0.335288
0.0891905,0.203666,3.09794,0.442079,-0.42283,1.36,0.052295,0.00101274,0.342474
0.0714268,0.21301,3.12373,0.280894,-0.768179,1.22058,-0.0426688,-0.00959009,0.266319
0.0516495,0.218685,-3.13747,0.167762,-0.683316,0.959177,-0.0904361,-0.0153998,0.139326
0.0367157,0.222788,-3.12085,0.20398,-0.413381,0.689039,-0.0901826,0.000734359,0.0246006
0.0306229,0.228924,-3.10916,0.375986,0.0814021,0.495965,-0.0435828,0.0303969,-0.0298567
0.0346895,0.237806,-3.09995,0.458469,0.511603,0.45476,0.0125886,0.0793208,0.0503283
0.0443489,0.246962,-3.09029,0.412148,0.624876,0.527962,0.0484414,0.103468,0.18799
0.0518362,0.255266,-3.07928,0.376308,0.365057,0.565354,0.0421969,0.0929109,0.280994
0.0527167,0.26319,-3.06849,0.359041,0.00544122,0.505508,0.024226,0.0663143,0.316305
0.0484165,0.270039,-3.05975,0.269285,-0.173288,0.363269,0.00123845,0.0526121,0.311096
0.0425209,0.273771,-3.05418,0.0732025,-0.265848,0.193196,-0.000611238,0.0551849,0.295887
0.0359492,0.273774,-3.05151,-0.0656202,-0.296776,0.080125,0.0457957,0.0563474,0.224251
0.030706,0.272199,-3.05025,-0.0910878,-0.185716,0.0467111,0.0803383,0.0734154,0.145467
0.0282148,0.270396,-3.04904,-0.0969378,-0.0235766,0.0761744,0.093511,0.0988235,0.109919
0.0285535,0.26786,-3.04697,-0.174774,0.0902977,0.11405,0.107341,0.0930983,0.118777
0.030432,0.263247,-3.04431,-0.298978,0.170791,0.120223,0.10354,0.0783625,0.12471
0.0335844,0.255914,-3.04177,-0.437216,0.197743,0.103635,0.0919661,0.0656298,0.10475
0.0370423,0.246483,-3.0391,-0.507377,0.196281,0.128848,0.107671,0.0529092,0.0529736
0.0392256,0.236227,-3.03559,-0.528935,0.112121,0.18191,0.121999,0.0510681,-0.00299197
0.0391685,0.225502,-3.03059,-0.576332,-0.0253356,0.259759,0.12704,0.0313656,-0.0570257
0.0349548,0.213287,-3.02427,-0.676643,-0.25645,0.314444,0.131539,0.00702277,-0.115084
0.0265599,0.199009,-3.01671,-0.769493,-0.421767,0.386315,0.132125,-0.00348938,-0.206759
0.015951,0.183711,-3.00747,-0.770013,-0.446527,0.492793,0.12389,-0.0117172,-0.325699
